Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.4,0.449034515718443,1.12127137521,0.0264671888289231,-0.0467123483203699,-0.020957701158836998,0.0615882921315059,3.06626666666667,-0.258418855067563,-0.46587947312040096,-0.136862391203252,1.5302212633707402,877.4044,1777.249,2186.2397,1784.6960000000001,2111.2048,3445.8296,2685.6294,1821.0577,819.6084,2910.24,3222.7839,1400.4031,2404.9585,6373.8882,4625.2319,1273.6318,0.9341284361008451,1.6374970530297102,1.47412193640066,0.784673188038747,1.13914031457299,1.8497398130191898,1.7222152468244498,0.6993912383995301,1.03663437533692,1.74361843302445,1.59816859161256,0.7420322132191389
1.5,0.552771095101554,1.25224060120244,0.0160355489960765,-0.0321083223073101,-0.0218315596568599,0.048343968772090996,2.95284,-0.198552004216186,-0.604185192827151,-0.19459971667685502,1.61325867559823,847.8163,1801.2653,2197.9229,1835.2462,2134.2954,3578.5,2667.7595,1819.5471,799.0999,2916.2507,3303.0862,1421.0217,2524.6802,6504.0522,4700.5996,1237.2321,0.942538967462645,1.61900120987175,1.5028216867843702,0.774294860275422,1.1829103881309,1.81753589492804,1.76200275924423,0.6799670643315581,1.06272467779677,1.7182685523999,1.6324122230143001,0.7271309623034901
1.6,0.586613067451666,1.41392606848622,0.014592693303305001,-0.0556206124550047,-0.0221745440981039,0.0645512161135312,2.64346666666667,-0.134931825565105,-0.707975633702126,-0.248613601797043,1.6635202965081,869.3892,1720.3126,2260.5137,1828.5697,2155.8027,3537.3718,2667.0645,1789.493,832.3305,3013.5820000000003,3416.8416,1448.7473,2618.8354,6637.4277,4711.0713,1242.2731,0.9573738666180809,1.7517641851835501,1.5115332413158997,0.792284428643874,1.2147843585129598,1.8763726504519498,1.7663882144582599,0.694203944916242,1.08607911256552,1.81406841781775,1.63896072788708,0.743244186780058
1.7,0.5530675975542211,1.58125915477311,0.0155427516030448,-0.0747659591998487,-0.0272654095718208,0.0827096147711089,2.2108,-0.0741120825385889,-0.8114477275199928,-0.30185230671119107,1.71071954481483,862.2589999999999,1765.4171,2236.9106,1830.0905,2136.7773,3524.5869,2701.9185,1839.4902,841.6595,3097.5315,3522.241,1427.3628,2719.3237,6646.9277,4682.2251,1242.4595,0.976109846345472,1.7545607210896499,1.5746007015211103,0.779941101273407,1.27262850461768,1.88587425663983,1.73292610417376,0.6754368683236259,1.1243691754815701,1.8202174888647402,1.6537634028474297,0.7276889847985161
1.8,0.47560981485910997,1.7870255693087802,0.0312470933999368,-0.0533059563128848,-0.023905827618738,0.0698918786003508,1.8345200000000002,-0.0134184026089179,-0.932436116284271,-0.354405501080282,1.7747571989309099,853.4219,1800.8466,2228.7656,1807.7059,2150.0654,3506.1282,2646.6025,1779.111,825.7784,3145.5615,3560.1135,1471.2767,2634.2432,6677.5356,4800.8784,1214.9962,0.9676086353068749,1.74671262949326,1.5973476528891102,0.813891629163793,1.2251921267139099,1.9045326408771899,1.8139778829650501,0.682923212773121,1.0964003810103902,1.82562263518523,1.7056627679270802,0.748407420968457
1.9,0.343839777574221,1.995792763001,0.0304305904728035,-0.0608174174253374,-0.0272917413699551,0.0781070480707523,1.53086666666667,0.0609284250649303,-1.03843290082171,-0.40455258628797097,1.83566415974132,877.5294,1737.2089999999998,2327.1396,1809.5872,2137.894,3587.8252,2684.1895,1818.5275,791.8954,2943.1975,4161.5537,1630.0272,2574.8926,6523.5576,5647.0469,1375.6141,0.902414665537132,1.6942103684703502,1.78826990009538,0.900772949764455,1.2044061118091,1.8182484475553602,2.10381826618426,0.7564439360966501,1.05341038867311,1.75622940801285,1.94604408313982,0.828608442930552
2.0,0.15312009415188801,2.10362273140567,0.028697798227182002,-0.0685194200071632,-0.0253729557711079,0.0806934139623217,1.1092799999999998,0.138408345942626,-1.1374333811598702,-0.453603359500678,1.8973401086043602,856.7855,1753.6971,2248.7061,1837.9031,2076.8452,3521.8992,2721.6431,1811.4399,783.6018,2869.8359,4388.2666,1641.8965,2399.4492,6434.0044,5894.4707,1457.8593,0.914583405064628,1.6364490196168997,1.95146293239477,0.89335313706147,1.1553336762893998,1.82685648697725,2.16577651199013,0.804806883187237,1.0349585406770199,1.73165275329708,2.05861972219245,0.849080010124353
2.1,-0.0206561790108905,2.15778763212378,0.0220299831577665,-0.0451033329710638,-0.017065252846779,0.0586706376256579,0.790098,0.21039508231521103,-1.233649333806,-0.49520220172610996,1.9571454138534599,843.0104,1780.3372,2272.4773,1829.1263,2092.2249,3515.2583,2718.2329,1762.7512,741.6951,2777.9297,4197.7134,1611.8867,2307.7888,6229.7646,5934.0488,1460.8164,0.879817259668445,1.56033907509207,1.84719706551084,0.881233132999072,1.10303094088977,1.7722067820734502,2.1830538509043897,0.828713887700091,0.9914241002791059,1.66627292858276,2.0151254582076104,0.8549735103495809
2.2,-0.10892546666666802,2.15812600394656,0.00785041250724163,-0.00426982361810597,-0.00600487995493998,0.0371047260189912,0.667694,0.26795156907393397,-1.2937431483790802,-0.520657173009181,1.98685633356863,845.0317,1811.058,2299.009,1776.7821,2180.417,3545.1025,2676.9629,1757.5536,710.7292,2680.1372,4147.9053,1641.6841,2327.3352,6139.5659,5800.853,1382.7279,0.8410680924751109,1.4798737533530102,1.80421446805993,0.92396479005501,1.0673807808322902,1.7318443966006598,2.16695307955146,0.7867344131069459,0.9542244366537,1.60585907497684,1.9855837738056998,0.8553496015809781
2.3,-0.13146588856089098,2.141957392218,-0.000557040530701733,-0.00498337907253676,-0.00161499473324525,0.0261938408246395,0.65347,0.299826512149299,-1.2901369784236398,-0.524298326490665,1.97468504395825,890.5881,1757.8293,2284.9829,1858.1896,2167.7827,3464.1365,2691.2964,1772.1985,736.3007,2669.3054,3949.5823,1547.4347,2357.7388,6092.6382,5626.0,1365.8741,0.8267578468654591,1.51852367007422,1.72849534235026,0.8327646974237719,1.08762691020645,1.75877544086383,2.09044236078939,0.7707229748811999,0.957192378535955,1.6386495554690301,1.9094688515698302,0.8017438361524859
2.4,-0.128692533033225,2.12326553424478,-0.00233384712112714,0.000495158045687267,0.00269712531588293,0.0143162428075494,0.649572,0.30612488859874,-1.2424276257058502,-0.5108251599562079,1.92189958739148,853.9095,1782.5559,2300.0371,1818.4215,2215.9541,3526.4084,2700.8682,1738.2498,717.9219,2614.4963,3759.5409999999997,1505.3748,2306.6274,6033.4351,5404.9443,1293.1995,0.84074705808988,1.46671209581702,1.6345566773683797,0.82784700906803,1.04091840169433,1.71092919923852,2.00118772919019,0.743966431061865,0.940832729892105,1.5888206475277702,1.81787220327928,0.785906720064947
2.5,-0.12245999151244599,2.127649502338,0.0012022966877064901,-0.0006285005052244889,-0.0015433215763343301,0.0139029851029419,0.653092,0.29589325956324497,-1.16513259013674,-0.48187264123299,1.8339844958262501,855.5336,1803.6041,2300.0869,1841.4858,2104.429,3486.6785,2697.3759999999997,1727.5518,716.6808,2604.4521,3520.4646,1450.9531,2320.8625,5968.1455,5133.542,1270.9926,0.8377003544922141,1.44402649117952,1.53057895334302,0.7879252177779491,1.1028466629190201,1.7116994010202,1.90316144282443,0.735718952103202,0.9702735087056149,1.57786294609986,1.71687019808373,0.7618220849405749
2.6,-0.12350347877455699,2.1284812907188897,0.000271112786949439,0.000389413669909087,0.000269682326178725,0.0174689036962073,0.652924,0.27870956227783,-1.07424996276257,-0.44590472263162106,1.7290626364431398,834.0024,1759.1355,2265.5806,1857.1896,2194.5354,3493.7886,2669.1697,1724.1184,729.6799,2534.8293,3295.4858,1428.5283,2285.2485,5839.4048,4919.0864,1200.6813,0.874913429505718,1.44095170610791,1.4545877555625302,0.769188186278881,1.04133590189523,1.67136752349584,1.84292755908326,0.6964030428536689,0.958124665700472,1.55615961480188,1.64875765732289,0.7327956145662751
2.7,-0.117402497351223,2.12865842240178,0.000532682220663367,0.00020581559206503102,-0.000484306033834378,0.0200966193446102,0.6545979999999999,0.2570887768614,-0.9783424766147409,-0.40706239113697,1.62211954207214,842.5151,1783.2767,2245.7378,1832.5632,2174.1679999999997,3415.3582,2692.8179,1689.8444,726.3911,2506.9282,3095.6125,1405.5120000000002,2290.6602,5784.2979,4650.7017,1178.4631,0.862169829359735,1.40579877480595,1.3784389700347,0.7669650902080759,1.0535801281225698,1.69361383529259,1.72707619776295,0.69737965223307,0.9578749787411541,1.54970630504927,1.55275758389882,0.732172371220573
2.8,-0.11420094175244501,2.130851240698,-0.00207571987212837,0.00183987418764943,0.00268778460675562,0.0175974799406924,0.653466,0.234278178916203,-0.8832461922612379,-0.36803126134608394,1.5209456571713602,867.5048,1751.3729999999998,2299.9192,1808.7396,2247.5881,3495.0962,2631.2244,1682.3812,701.715,2433.7266,2921.6267,1368.8726,2286.5349,5640.5713,4493.6743,1167.3616,0.80888889606144,1.38961066546076,1.27031710505308,0.756810211928793,1.01732826401777,1.61385294630803,1.70782632602525,0.693874610581716,0.913108580039605,1.5017318058843898,1.48907171553917,0.725342411255254
2.9,-0.116562892505223,2.12359146778078,0.00199938385565347,-0.000577632971487704,-0.0017345336482913801,0.009645547425959371,0.658914,0.210568318789197,-0.7923523938954781,-0.330126951918505,1.42263663174986,839.7055,1737.0563,2257.0601,1853.3954,2201.7581,3442.2856,2660.6025,1699.0167,704.6827,2369.7231,2827.1038,1310.1885,2289.7712,5428.1821,4357.2236,1140.6459,0.8392021964843629,1.36421778614775,1.2525602663393898,0.70691256706475,1.03997400986057,1.5769121829984099,1.6376830435963299,0.671356496966746,0.9395881031724691,1.47056498457308,1.44512165496786,0.6891345320157479
3.0,-0.12217730793177901,2.1152796534761102,-0.000556799380918643,-0.00014467327932548898,0.000902223688978606,0.00826175167247427,0.651978,0.188377331237844,-0.7085794218476479,-0.297205493214425,1.32230498989768,854.2971,1755.6228,2279.4198,1830.92865,2214.19105,3403.4569,2651.5498,1685.4585,684.7329,2309.6538,2748.7377,1345.9374,2278.8154,5328.84055,4272.77145,1126.89615,0.8021490010978629,1.31608422479299,1.2063469032491,0.7354622024848291,1.02924667337902,1.56558489877723,1.61133421743821,0.668576807087615,0.9156978372384441,1.4408345617851102,1.4088405603436598,0.702019504786222
3.1,-0.11100108896844599,2.12323504923189,-0.000425485649701502,4.18225096732189e-05,0.0018816949828473302,0.00921796353362985,0.654584,0.167085343286444,-0.631411878596057,-0.265651835471264,1.22218399321869,845.4635,1773.8371,2277.1776,1826.4472,2209.81345,3397.94325,2626.0603,1696.69195,665.1825,2221.5935,2593.64395,1379.3448,2233.69775,5176.93505,4100.0022,1110.15385,0.787384210361062,1.25241941883821,1.13874195688889,0.7552923634279219,1.0107491785629301,1.52384774417648,1.5611256229569501,0.654470399311874,0.899066694461995,1.3881335815073401,1.3499337899229198,0.704881381369898
3.2,-0.110519772560225,2.12610718362144,-0.00031536841368810803,0.0008791451719052491,-0.0007983352639664269,0.0125187868440409,0.65757,0.148085338570698,-0.560923503451721,-0.23469105962432701,1.12717609223531,830.3771,1774.5498,2267.29845,1833.3584,2165.4039,3418.848,2620.7048,1698.34615,658.3878,2132.83765,2470.3385,1325.7064,2117.1965,5015.2566,3986.9932,1119.57875,0.7930450561412409,1.2019245009723898,1.08973087989419,0.722960065655216,0.977411587942715,1.4668469022506498,1.52141091713911,0.659439056893889,0.8852283220419781,1.3343857016115201,1.3055708985166499,0.691199561274553
3.3,-0.107118649256224,2.12166415558655,-0.0015057982497606,-0.000715907288347727,0.00164817102580199,0.00936968946610812,0.6566960000000001,0.130747165331135,-0.496905209700201,-0.207797656007922,1.04216325863692,848.23535,1753.751,2233.40955,1828.2386,2142.2472,3398.23165,2620.74155,1696.51205,648.72135,2039.04005,2361.13745,1272.10785,2041.33075,4849.69385,3860.5371,1104.3653,0.764918386401805,1.16261951256948,1.05708013681015,0.695822109705681,0.9528900790229209,1.42709100421538,1.47293303080971,0.65126945952393,0.8589042327123628,1.29485525839243,1.26500658380993,0.673545784614805
3.4,-0.105845326798446,2.11880041663856,-0.00075654452921873,-0.0005251911685101349,0.0007870453193955139,0.00642315372126881,0.6542020000000001,0.114474282539985,-0.43994750818173994,-0.183647296208405,0.9630239608586558,844.50215,1739.94565,2214.6321,1823.0605,2124.4839,3419.1245,2636.51415,1747.71385,660.0845,1980.80695,2237.564,1244.6656,2062.5526,4714.6394,3686.41735,1072.1957,0.7820752951287461,1.1385218575657,1.01090893497398,0.682675362853895,0.971027422347153,1.3791980802471102,1.39864025234669,0.6137087274906,0.8765513587379491,1.25885996890641,1.20477459366033,0.648192045172247
3.5,-0.10823322982944501,2.11805497511378,0.00023859414604494303,-0.00102981192379604,0.000515107739387788,0.00433796184228551,0.651932,0.100153794147657,-0.389648504483175,-0.16249054633815,0.886504189534843,849.5935,1783.0877,2238.58775,1843.87855,2120.90855,3462.9386,2649.48635,1751.03635,662.7796,1933.47885,2171.98025,1206.57565,2078.39025,4656.9768,3672.6836,1051.9962,0.7807608903144829,1.08500732317828,0.9702470050949499,0.6546865519958069,0.980023896300391,1.3448034839356202,1.3863404985010401,0.6007875505781121,0.880392393307437,1.21490540355695,1.178293751798,0.62773705128696
3.6,-0.11344338848477802,2.1243409314221102,0.0018878665728463602,-0.00367655286264096,-7.153302041383671e-05,0.00582677459263961,0.631404,0.0884863927056845,-0.34687497544866897,-0.143392296368815,0.812567875896386,867.9079,1788.98855,2241.78785,1841.7195,2142.7544,3422.0719,2644.3262,1738.7861,650.68985,1893.79555,2139.23195,1182.7565,2074.62915,4727.8435,3713.4719,1021.0046,0.749722197919005,1.05870614259617,0.9543190690219359,0.642313311471599,0.9682122698511949,1.3821749763599098,1.40435417086305,0.5873064132171,0.8589672338851,1.22044055947804,1.17933661994249,0.61480986234435
3.7,-0.129175218008334,2.1063447418551102,-0.000511091109384326,-0.0010902519697509401,-0.00289811930875635,0.0114530785968881,0.611116,0.0797476738396958,-0.312634039867128,-0.128873168923719,0.7468031884923929,842.16265,1771.9596,2276.1039,1834.3589,2137.65115,3402.6809,2645.00465,1737.2241,642.49715,1876.9902,2180.38525,1154.6688,2023.45615,4770.3806,3811.1063,986.4753,0.763362505547422,1.0593206320047501,0.9577265824635279,0.629738001350866,0.946509220691416,1.4021293838894497,1.4410147599733503,0.5677921583924841,0.854935863119419,1.2307250079471002,1.19937067121844,0.598765079871675
3.8,-0.12467363726400099,2.09984736125078,-0.0014606370059685198,-0.000814774973207162,-0.00120173968633933,0.0136582340887348,0.6169859999999999,0.0710389058346118,-0.282010347305151,-0.11828661449131801,0.6940610988462029,834.6519999999999,1791.3392,2244.1251,1830.61275,2140.3976,3463.5820000000003,2645.8319,1720.3131,636.82385,1872.58895,2250.3121,1127.5762,1943.28235,4736.75,3941.33775,955.3807,0.763303383841044,1.04538559662828,1.0034167279347401,0.616036706302518,0.908013209948434,1.36771075435141,1.4896382466600502,0.5553488849427121,0.8356582968947389,1.20654817548985,1.2465274872974,0.585692795622615
3.9,-0.117114326799,2.09997381272589,-0.0008413137154614519,0.000280361734916627,-0.00047371790244512196,0.0165107828278899,0.6099859999999999,0.0617326292827982,-0.253326944872099,-0.10713168145780802,0.6549657546194809,866.45785,1784.2106,2226.5261,1806.9352,2157.48475,3471.6727,2632.5188,1738.76835,636.7791,1878.04165,2243.2988,1077.68625,1946.7628,4694.1116,3896.43335,954.28935,0.735132578760975,1.05270562336545,1.00791354303928,0.59650870134552,0.902288540908766,1.35212651117788,1.48003012551298,0.5488299054412651,0.818710559834871,1.20241606727166,1.24397183427613,0.5726693033933922
4.0,-0.11190920706233501,2.10388598849078,-0.00027842045282073597,-0.00028752511224485,-0.0020894676431009,0.00656732717286832,0.6109439999999999,0.0529228652429526,-0.22634661943274104,-0.09480390960648401,0.625696752309735,866.2701,1764.79265,2243.31665,1789.9417,2180.8042,3451.7162,2619.20655,1729.6342,644.71495,1882.70575,2200.99,1056.36105,2013.87885,4663.3682,3791.33165,945.48505,0.744606552771138,1.06681326336289,0.981076582585015,0.590408441402855,0.9234067415867521,1.3510261028536201,1.44758649565748,0.546600770789196,0.8340066471789449,1.20891968310826,1.2143315391212501,0.568504606096026
4.1,-0.115390541389668,2.0993315729958897,0.000234269089577289,0.000246288324955017,0.00252113575856931,0.0041182378217123,0.611002,0.0452209845155893,-0.20167356012521598,-0.0848912776553787,0.592855851673756,849.553,1762.93305,2231.7113,1807.61925,2180.9923,3432.131,2637.54505,1722.0573,653.4974,1869.74325,2152.5182,1079.22875,2049.06045,4556.10355,3779.22225,960.0643,0.7692310158473359,1.06059738857723,0.964570187653095,0.5973059022728979,0.9395855745956541,1.32738691535223,1.43282907701572,0.557350728756481,0.8544082952214951,1.19399215196473,1.19869963233441,0.5773283155146889
4.2,-0.121292997843001,2.10065335917689,0.000873918411313429,0.000605493168789355,-0.00248512083075116,0.0116665269740769,0.611166,0.0393930969971449,-0.179153667556094,-0.0750589365983756,0.556840286736107,834.39725,1739.9053,2256.6445,1790.4063,2186.16135,3405.95105,2637.4263,1707.60665,635.27745,1837.7796,2133.09105,1085.07355,2031.4003,4400.39505,3847.01245,1005.11835,0.76121787999248,1.0562766343729,0.9452989993813621,0.606731523908871,0.929412772343625,1.2919297122318,1.4586907752747,0.588998946227308,0.845315326168053,1.1741031733023501,1.20199488732803,0.59786523506809
4.3,-0.13173917419289,2.09126095211189,4.34517483486134e-05,0.00011540935185648701,-0.00218544469449178,0.0148842565261586,0.61417,0.0355056287109721,-0.158838091052299,-0.0681983388888051,0.53056044368877,831.4503,1682.85025,2271.89645,1771.32355,2209.8336,3403.1708,2666.0382,1684.16775,620.86055,1769.0155,2133.74865,1072.13885,2019.0823,4280.667,3867.36365,1014.6738,0.7467722713605219,1.05107761882138,0.939191306022302,0.6057629834696031,0.9136779936310409,1.25788736421724,1.4509775970582102,0.6025142676391451,0.8302251324957819,1.15448249151931,1.19508445154026,0.604138625554374
4.4,-0.12443978874544401,2.09540475639678,0.0009160060604299801,-0.0006960835794146451,-0.00191419589096182,0.0163036265354079,0.61093,0.0314883342835611,-0.140710788636522,-0.0617553268311564,0.51597895401398,854.2602,1711.9878,2270.67125,1775.8884,2180.59325,3452.19045,2695.00765,1687.77075,633.09495,1745.7465,2141.7948,1063.5038,2014.51785,4224.98805,3803.23985,988.95295,0.7411185205322991,1.0205504080152101,0.9432453791927191,0.599157102053658,0.9239230994516501,1.22403280411702,1.4111696018348998,0.5858944821970461,0.832520809991975,1.1222916060661101,1.1772074905138101,0.5925257921253521
