Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,0.9584699043875559,-0.8352475438791891,0.0189249051422138,-0.0117010371305496,-0.0117973847126095,0.0482425690934143,2.01542,0.058047905045108004,-0.826485271091845,-0.331961192673097,1.1728737417011599,1768.235,1538.4966,2242.467,2135.948,3103.0867,2540.5425,2342.6208,1537.9247,4915.5952,4718.4458,4099.2852,3005.7759,7441.9116,7654.0029,5989.6646,2241.179,2.77994452094886,3.0669198748960502,1.8280247602305901,1.40723271353048,2.39822870563043,3.0127434986818797,2.55682208575968,1.4572748587756001,2.5890866132896404,3.0398316867889603,2.19242342299513,1.43225378615304
1.1,1.08406532920244,-0.9301223993898,0.0299339486499857,-0.0224866778893569,-0.00468275027666177,0.0546782881793403,2.1896833333333303,0.0977796771459889,-0.8107075229459492,-0.333727434635655,1.22343554339873,1757.5826,1563.5919,2224.3428,2088.9221,3024.5786,2517.1003,2397.7639,1612.9247,5024.3838,4518.1064,4164.564,3101.8779,7487.3901,7518.9624,6168.3511,2285.0015,2.85868999841032,2.8895688190761297,1.8722671703300402,1.48491793925681,2.47551513457114,2.9871524785881602,2.57254315155883,1.41668206829494,2.66710256649073,2.93836064883214,2.22240516094444,1.4508000037758702
1.2,1.1518240223118899,-1.09015391032453,0.0325846777577153,-0.0109936441831318,0.00107255278441448,0.0497206094605735,2.2558,0.150690869977494,-0.79250972612027,-0.32256235604615,1.26723478605,1738.9836,1585.3505,2220.9741,2108.533,3084.2537,2465.1177,2407.4824,1560.287,4920.0557,4375.8101,4253.8862,3365.7561,7423.4961,7358.2563,6225.3613,2503.3167,2.8292709028423304,2.76015310179042,1.9153245416054199,1.5962548843200501,2.40690190304384,2.9849513067875,2.5858387583643396,1.60439502476147,2.61808640294308,2.87255220428896,2.2505816499848796,1.6003249545407598
1.3,1.35346353439378,-1.2141103602707801,0.0434326783579311,-0.0135258963018936,-0.0126435816099054,0.0529327002417709,2.32528,0.21708038428544604,-0.7653525443321271,-0.304422163102192,1.308043079086,1767.4744,1631.6547,2183.7603,2128.3811,3091.5134,2493.8076,2431.8596,1601.2472,4892.8896,4259.127,4473.1348,3432.6689,7412.5806,7281.2188,6519.0425,2558.2471,2.76829446582083,2.6103114831833,2.04836345820555,1.6128074525751102,2.397719058892,2.91971954853293,2.68068210023309,1.5976590622609699,2.58300676235642,2.76501551585812,2.3645227792193197,1.6052332574180401
1.4,1.56927752373111,-1.3265975250471,0.0353874187262541,-0.00568620115812949,-0.0158302192777866,0.0502331596804238,2.3703,0.29689811755073703,-0.73486625019556,-0.297665460994654,1.34720794068136,1765.4225,1516.9966,2162.7568,2042.3870000000002,3043.1377,2501.0383,2437.7542,1595.8139999999999,4815.7725,4071.0491,4681.6704,3591.4331,7363.7524,7181.5615,6865.9189,2553.1521,2.7278300236912103,2.6836244062775094,2.16467723046808,1.7584488640008,2.41978941669317,2.87143203684646,2.81649351686072,1.59990581609135,2.5738097201921897,2.77752822156198,2.4905853736644,1.6791773400460699
1.5,1.7179976712507798,-1.27604336215071,0.00379411811675591,-0.0471165595264372,-0.0269760912519707,0.0609643778840614,2.5288,0.368675393403703,-0.7033090917396789,-0.30318286812219897,1.3844137494083202,1788.9556,1526.1202,2208.0464,2130.96,3099.0361,2531.8513,2499.5938,1523.5781,4894.1914,4153.3789,4926.6318,3747.8621,7486.1597,7216.8569,7014.8330000000005,2743.551,2.7357813687494503,2.7215280290503996,2.23121751426963,1.7587669876487602,2.4156413344136296,2.8504268398385,2.80638918211431,1.80072882381284,2.57571135158154,2.78597743444445,2.5188033481919705,1.7797479057308
1.6,1.81363455802244,-1.20291291206076,0.0112996677439816,-0.0127306811772963,-0.0114980365194036,0.0354575738366072,2.7443666666666697,0.406557323945079,-0.703180307688073,-0.323312051334847,1.42479514230886,1721.7821,1531.9270000000001,2218.4038,2065.3701,3035.9907,2459.2981,2415.1184,1579.2812,5254.3638,4160.9663,5187.4561,3590.1069,7533.5576,7217.2344,7360.6709,2706.9189,3.0517007930329902,2.7161648694748504,2.33837324836894,1.73823902069658,2.481416560334,2.93467245796677,3.0477474313474704,1.7140195805534801,2.7665586766834904,2.82541866372081,2.6930603398582,1.72612930062503
1.7,1.8669139248702198,-1.14573111355502,-0.00128033384909352,-0.0585578689751841,-0.0191216448203863,0.07252624292350099,2.85985,0.42404203456764206,-0.700244794537161,-0.338569868409489,1.4435549747346499,1769.7643,1512.0266,2279.0601,2115.9771,3070.6189,2522.2625,2435.1748,1538.2159,5306.4507,4211.2412,5221.7856,3551.6421,7599.7417,7347.916,7396.0239,2719.2771,2.99839402343013,2.7851634356168105,2.29120135971842,1.67848796662308,2.47498694807096,2.91322413904183,3.03716345126436,1.7678123727625001,2.73669048575054,2.8491937873293196,2.66418240549139,1.72315016969279
1.8,1.89325888794811,-0.999611317497067,0.00992921941224236,-0.0631401249485006,-0.0235703297733056,0.0984533875001068,2.8586,0.41987112090880796,-0.74028665415741,-0.35772655207132104,1.48671707997782,1752.0304,1542.0808,2282.7007,2127.395,3042.147,2467.7566,2444.6404,1557.2883,5332.2505,4306.3799,6162.0371,3603.595,7584.0947,7282.6626,7679.0464,2808.9319,3.04346916583183,2.79257734095386,2.69945030463258,1.6939002865006298,2.4930073070104797,2.95112678454593,3.14117626461544,1.80373274492591,2.76823823642115,2.8718520627498996,2.92031328462401,1.74881651571327
1.9,2.02386909090589,-0.836126445346522,0.0285213837110981,-0.0086752584911235,-0.0195834685137225,0.0591688191401925,2.7615166666666697,0.420343177162193,-0.80810731087165,-0.3820860238691501,1.56747874870663,1785.9681,1568.0610000000001,2189.1021,2122.5061,3037.4443,2534.9773,2493.8855,1549.7642,5137.5854,4236.7681,6781.1826,3626.4089,7556.1113,7184.6226,7813.9551,2579.9177,2.8766389500462,2.7019153591601404,3.0977004681508498,1.7085505195956798,2.48765427566853,2.8341960300788505,3.13324533143162,1.66471628393532,2.68214661285736,2.7680556946194903,3.11547289979123,1.6866334017655
2.0,2.11541626501933,-0.6909055187437441,0.0194168495477728,-0.0220001456718539,-0.01568173487218,0.05778575822658401,2.6696400000000002,0.43981029940891,-0.841974257957995,-0.404441014217932,1.63580216557638,1786.1809,1560.7689,2305.1301,2139.4729,3020.4912,2498.991,2503.2458,1571.5227,5088.5269,4208.9751,7145.8857,3462.7991,7506.8545,7108.7749,7950.3477,2639.7217,2.8488306531550096,2.69673178393034,3.0999923605179602,1.61852907788643,2.48530917752715,2.84465806399463,3.17601559543214,1.6797222846351498,2.66706991534108,2.77069492396249,3.1380039779750497,1.64912568126079
2.1,2.17625856209289,-0.5841299427375439,0.0186084637685301,-0.028270767985084003,-0.0027938208039647,0.0501438285931846,2.47,0.45854642530666606,-0.8607624674318759,-0.41928954557231607,1.6860029959487302,1720.8726,1564.1134,2243.7986,2107.573,3089.9167,2492.3291,2519.4121,1533.5441,4787.7354,4080.2929999999997,7107.4414,3436.7461,7426.6992,7091.3662,7943.8081,2534.7756,2.78215563429855,2.60869384534395,3.16759329469231,1.6306652723298298,2.40352731839017,2.84527681356367,3.1530403858900296,1.6528873215970799,2.59284147634436,2.72698532945381,3.16031684029117,1.64177629696345
2.2,2.2536455270011095,-0.514230412304455,0.0150694367907056,-0.00990347568709821,0.000564844113109941,0.0344070415552853,2.40368,0.475034684187154,-0.8676618982726749,-0.41718552295207595,1.71107182367529,1747.3136,1516.9708,2254.7185,2144.5549,3070.2422,2499.96,2483.3022,1558.6577,4660.708,3934.0,7123.8794,3328.4790000000003,7365.8491,6893.0601,8017.4629,2604.0427,2.66735633489031,2.59332612071373,3.15954271009884,1.5520605231416598,2.39911010929366,2.7572681562905004,3.22854902637303,1.6706956889893099,2.53323322209199,2.67529713850211,3.1940458682359396,1.6113781060654802
2.3,2.33210992668489,-0.476312821070622,0.0148641310230057,-0.0067273008410922,0.0019999969772229198,0.0345307513639935,2.3225,0.48467248526047996,-0.850108843393275,-0.396034434987859,1.70293722494014,1731.652,1554.64475,2257.33445,2122.484,3069.60305,2474.6879,2494.5942,1566.68965,4629.23655,3882.8032,7334.9009,3389.1415,7332.0017,6849.87185,8048.27245,2663.03625,2.6733608078608597,2.4998161728587798,3.24925985355806,1.5972506205563999,2.38858081998737,2.7680844932197304,3.2262954421496897,1.6996370623475099,2.53097081392412,2.6339503330392597,3.23777764785388,1.64844384145196
2.4,2.4503676700508903,-0.37371990584567705,0.0300464255688322,0.0103798647087429,0.007691749713641579,0.0463352451525686,2.3709,0.49485820100479105,-0.810855833466382,-0.3649208551525471,1.67653824489665,1708.8028,1566.54295,2278.43725,2126.4015,3046.2233,2412.9313,2519.5588,1567.3118,4481.15845,3725.7491,7580.6128,3564.98645,7221.354,6708.6199,8093.781,2802.01915,2.62215584587367,2.3778574416179503,3.32720613924392,1.6761232973426101,2.37053636237488,2.78029918139233,3.2124432196390296,1.78806792318178,2.49634610412428,2.57907831150514,3.2698246794414705,1.7320956102621898
2.5,2.5960726604480002,-0.289735295827455,0.0309279669423992,0.00707075569955435,0.0029600259894774603,0.0495564430919598,2.4372,0.515891369372103,-0.744838691230299,-0.325783007289984,1.64729085505074,1691.3169,1521.64605,2263.7522,2169.94945,3016.86245,2401.91715,2517.51035,1550.2578,4205.50195,3554.56445,7646.79905,3832.4685,7008.1045,6512.7161,8094.58325,3001.6378,2.4860446888431,2.33582888019669,3.3788605424277205,1.7657033282068602,2.3228897358956604,2.7122026910620405,3.21540371617,1.9367734951970699,2.40446721236938,2.5240157856293703,3.29713212929886,1.85123841170196
2.6,2.69982015835211,-0.20170140750472199,0.0193171875412902,-0.0018879389550379802,0.0017276032319126198,0.039053077213601,2.40414,0.539987763128312,-0.670250572630574,-0.28579815042071505,1.62020766045647,1743.0245,1526.3217,2280.11315,2163.71055,3017.5614,2453.7548,2530.35655,1571.39135,3952.6809,3561.05115,7687.38205,4110.656,6837.2373,6523.08205,8080.6626,3203.0469,2.27250353572065,2.33292696489611,3.37299670265619,1.90068775484954,2.26585646533827,2.65824135056892,3.1938949320237304,2.03811339314167,2.26918000052946,2.4955841577325097,3.2834458173399597,1.9694005739956
2.7,2.75356484482133,-0.190687481134177,0.00237366759189721,0.0105335649416511,-0.0020306386648951103,0.0341811681842772,2.4889200000000002,0.553737027586565,-0.5981282498267599,-0.247594537356534,1.5880926736771799,1766.7572,1559.84705,2313.78575,2133.97155,3050.9004,2487.0807,2560.91415,1570.0746,3860.14685,3666.06445,7658.73145,4275.1875,6827.2915,6708.3479,8079.0203,3311.32105,2.18591780401155,2.3502304232722797,3.31008721627682,2.00346073399669,2.23788996876777,2.69721236136202,3.15474317556329,2.11024818329865,2.2119038863896603,2.52372139231715,3.23241519592006,2.05685445864767
2.8,2.794619883107,-0.155496592174578,0.0127175134292853,-0.00471784546824751,-0.00125852052204866,0.0495403859832856,2.38956,0.548153403172305,-0.5276546385969261,-0.21204828968796802,1.5564324344737899,1743.11895,1544.20405,2274.1794,2134.235,3051.7416,2467.09485,2543.55505,1508.71235,3814.8429,3755.02575,7583.7798,4242.44365,6822.67825,6860.7075,8074.52175,3319.69105,2.18889399776213,2.43294020879414,3.33492516618612,1.98791933260537,2.23574064273225,2.7815503034490496,3.1746775600295902,2.20094246683413,2.21231732024719,2.6072452561216,3.25480136310785,2.09443089971975
2.9,2.81559072122389,-0.128548659170267,-0.00450641511290069,0.0141542898286833,-0.0144679648422142,0.0680612808278444,2.5793,0.534854429856281,-0.463161890425371,-0.180650141676258,1.54042724263942,1731.43145,1531.0189,2275.00935,2157.98645,3054.50905,2457.84095,2505.59985,1486.20315,3789.3169,3856.8158,7469.9397,4175.6846,6819.3789,6972.0022,8059.78345,3270.7997,2.1892362292238303,2.51903734061308,3.28422359117782,1.93510161995556,2.23267101890096,2.83667839284801,3.2168503824372596,2.2009153043727,2.2109536240624,2.67785786673054,3.25053698680754,2.06800846216413
3.0,2.64947696997422,0.0010011340435112802,-0.0038673232204685898,-0.0835421307810114,-0.0425174132722969,0.10582127714331599,2.20256,0.5037406516936089,-0.413980299438678,-0.17570940820975597,1.56701425184775,1708.29575,1558.3234,2286.1604,2116.60545,3067.43285,2432.8451,2504.03965,1540.64565,3801.3909999999996,3869.7367,7340.99635,4167.719,6738.0034,7013.3982,8009.84105,3136.7855,2.22527095071117,2.4837092037274,3.2110355301755797,1.9704197095488998,2.19650780245026,2.8837235837071096,3.19901942811611,2.04004851313479,2.2108893765807203,2.68371639371725,3.2050274791458397,2.00523411134185
3.1,2.55842151920244,0.10816710164517801,0.0228887860660177,-0.0064314871290208605,-0.00425447630262468,0.0632125152922759,1.8937400000000002,0.4603532250699,-0.45202255934297897,-0.208417989842083,1.64680178744714,1707.8113,1575.08075,2254.6729,2053.2505,3006.15195,2437.558,2510.157,1552.75145,3715.77175,3913.80795,7233.7971,4037.015,6582.46995,7017.581999999999,7952.8098,3031.28625,2.17566430691637,2.48478172722408,3.20836857827515,1.9660431760546597,2.1899373591710503,2.88003821771613,3.1682791353177704,1.9531953397411599,2.18280083304371,2.6824099724701096,3.18832385679646,1.95961925789791
3.2,2.58465000450422,0.236498746224933,0.0216000255360337,-0.0163107667341118,-0.007328374568269241,0.0598254243562182,1.95472,0.43585172398635497,-0.47811602764153005,-0.23166192859960602,1.71495290716923,1727.2591,1579.58895,2251.6652,2083.3765,2970.8064,2471.52285,2502.27505,1511.08025,3530.53565,3946.1908,7269.85325,4007.9796,6455.8208,6930.6118,7945.43655,3043.26075,2.0452180870456202,2.4982988001391404,3.2285306918560295,1.9236103662043202,2.17321312785472,2.80408107208372,3.17528412221827,2.0140343950338,2.10921560745017,2.65118993611143,3.2019074070371496,1.9688223806190601
3.3,2.54683783219422,0.42204891645281106,0.0345195913705858,-0.0628238006598537,-0.0187679357183165,0.0822586668668809,1.58886,0.43638525187574895,-0.5051831870505279,-0.244087821425454,1.76880797301005,1728.41885,1569.8479,2268.67005,2114.07205,2987.74535,2488.49,2472.8225,1518.32665,3320.25465,3803.41235,7428.1565,4271.39405,6195.58375,6873.4053,7961.9209,3204.71875,1.92054031580122,2.4224452971290096,3.27421084619133,2.0206153035829897,2.07379653017861,2.7623508732657402,3.22035281066206,2.11000216069376,1.9971684229899198,2.5923980851973702,3.24728182842669,2.06530873213837
3.4,2.36537974436344,0.5687877018932329,0.0234380851733263,-0.0424725060833137,-0.0306216758159424,0.06781298504842,1.2803,0.460838021505683,-0.574774038355099,-0.26712051418523697,1.83150866040156,1713.1794,1555.37365,2279.24865,2164.1421,3007.546,2511.6404,2469.49085,1530.65765,3148.74425,3814.1748,7493.4104,4416.55005,5975.0886,6925.9512,7942.66475,3324.77905,1.83814166454512,2.45234360274413,3.2877175492010897,2.0423898130280103,1.98679935127639,2.75759149925189,3.21688107362696,2.17211379165424,1.91247050791075,2.6049675509980097,3.2522993114140295,2.1072518023411297
3.5,2.26027473276167,0.6684685152723,0.0145979552306654,-0.0268714060624176,0.000925741012520234,0.0533328878194488,1.1618,0.488372972459944,-0.6407112146300239,-0.2998234890425481,1.87960174301956,1720.7220000000002,1568.2014,2296.0508,2145.875,3038.79835,2495.8942,2453.90735,1484.3381,2981.17905,3987.73025,7445.6277,4421.6936,5862.2058,7001.6614,7903.8872,3331.0731,1.73254394740556,2.5427046900150096,3.2429093652500294,2.0634287751621203,1.92932424928474,2.8053747291047104,3.2219024600555897,2.24692915578246,1.8309340983451499,2.67403970955986,3.23240591265281,2.15517896547229
3.6,2.152213460674,0.789701130015478,0.025713934334479,-0.0481944769892651,-0.0226744777079251,0.0716179504354353,0.91215,0.515520263419336,-0.6899219662451911,-0.312161140949422,1.9069481202615401,1711.25385,1528.19455,2282.3256,2075.006,3025.8346,2443.7046,2456.7689,1519.6371,2828.57225,4055.90675,7400.5276,4359.0266,5615.6731,7035.3113,7897.9302,3304.0277,1.65279091227689,2.6575348540194903,3.24283899808369,2.10076034399999,1.85552412446423,2.8797417861422203,3.2159027585035496,2.18247489083938,1.7541575183705602,2.76863832008085,3.2293708782936204,2.14161761741968
3.7,1.91560113414478,0.8338271563335559,0.0336514265790754,-0.0209879159829967,-0.0176869754831835,0.0540029146934355,0.698646,0.549977204267089,-0.7418046853555921,-0.326252309633755,1.93319629509107,1697.93995,1518.7981,2265.7677,2124.77555,2971.92345,2456.89245,2510.13465,1581.95385,2749.71045,3962.92055,7420.8486,4195.4736,5400.6128,7003.02685,7938.13695,3242.56395,1.61941909562166,2.6134652369677402,3.27520040108673,1.97629061674478,1.81721067561897,2.8520223339459596,3.1624225147547502,2.04998810973841,1.71831488562032,2.73274378545685,3.21881145792074,2.0131393632416
3.8,1.73240577969444,0.913565265336655,0.0278759037845069,0.00253222205875767,-0.0017876025694720102,0.0384374933001783,0.64344,0.5903746479846079,-0.772613925725232,-0.344184368237706,1.9430871947780002,1716.2217,1566.146,2285.3608,2128.5155,2957.7466,2513.88295,2497.4756,1566.3473,2640.58975,3886.59585,7419.50705,4127.00045,5232.88035,6944.8574,7973.11255,3164.57675,1.5394591196756797,2.48161813896481,3.24672023427134,1.93974697121642,1.76936195398,2.7626024917660694,3.19265228262833,2.0204447636911,1.6544105368278401,2.62211031536544,3.21968625844983,1.9800958674537599
3.9,1.5961667811451101,1.01338945126452,0.0240928393919544,0.00999210250263057,0.00900498343546403,0.0388049021447217,0.690902,0.628716234760473,-0.7617776674395491,-0.34724360286252903,1.92367458843831,1696.1305,1538.7186,2287.3121,2102.2335,2981.2533,2516.3638,2493.42945,1567.74435,2436.9716,3908.98465,7367.7927,4049.4790000000003,4938.95335,7007.5647,7967.3943,3095.3396,1.4359328348418603,2.5413773202467,3.22117873703543,1.926737739641,1.65697819416663,2.78476043979783,3.19548302241321,1.9743959589309699,1.5464555145042398,2.66306888002227,3.2083308797243197,1.95056684928599
4.0,1.580347524041,1.1627380502617801,0.0131928417876842,0.0297494321173044,0.024057303418637998,0.0439037327965629,0.793478,0.6579374548190899,-0.711594058773796,-0.327212528815478,1.8856447866109198,1689.55595,1530.34625,2258.1339,2162.7975,2975.9862,2504.7489,2460.21885,1572.2216,2290.71875,3977.6453,7276.7539,3983.9186,4655.4126,7087.0762,7937.4131,3098.2515,1.35672557667745,2.59907672405783,3.2224434682914596,1.8426301392042699,1.5641412359488702,2.82948348656352,3.22734681376896,1.97065801993368,1.4604334063131597,2.71428010531068,3.2248951410302102,1.9066440795689699
4.1,1.65022900483856,1.318420726861,0.00832702410745929,0.0681013527300457,0.0291467200453158,0.0819298409074918,1.0795299999999999,0.670081102208245,-0.614094135439213,-0.274425626409391,1.8508485761842501,1684.0908,1535.8918,2233.94825,2171.2775,2975.77685,2486.5953,2438.48155,1591.5355,2291.8906,4014.7565,7176.12035,3942.45205,4654.7871,7080.30325,7871.4915,3027.73085,1.3620966826333303,2.61403354819484,3.21227923698731,1.8157978543984101,1.56404369565254,2.8474103716992003,3.22858840033689,1.90288494994595,1.46307018914294,2.7307219599470196,3.2204338186620998,1.85934140217218
4.2,1.82519932158856,1.37732170640293,0.00117528763489589,0.07211761284972501,0.0317090851668699,0.0822558773180068,1.58266,0.663486354979328,-0.44870411665505605,-0.19576301436894397,1.85894981887777,1693.02445,1531.59365,2238.60875,2166.06045,2979.14965,2527.9011,2479.6018,1599.33165,2321.2008,3963.0237,7022.34495,3846.7659999999996,4767.9353,7095.7356,7794.8916,2953.0731,1.37219060050682,2.5877643810200297,3.13728464272603,1.77650150517729,1.60047930823545,2.8079109190572598,3.1438039251259906,1.84644556994638,1.48633495437114,2.69783765003864,3.1405442839260096,1.81147353756184
4.3,1.8321450982099998,1.3337175179378702,-0.011701352960843002,-0.0442056865513961,-0.0231143447438226,0.0948851328534942,1.7512599999999998,0.630921367662673,-0.257313828153122,-0.11099261890359301,1.89177131827631,1741.1364,1513.62585,2255.7036,2153.70595,2961.5973,2515.72325,2465.73825,1574.2777,2434.04225,3976.6826,6790.6338,3761.48045,5109.99,7115.9343,7673.9304,2970.4879,1.39800350666972,2.62869775303627,3.0105628101765496,1.74678055765836,1.72548204972247,2.8302991342227597,3.11223030156429,1.88737906936689,1.5617427781961,2.7294984436295198,3.0613965558704197,1.8170798135126298
4.4,1.5819302446588899,1.1954362912772198,-0.00926984982776223,-0.16147321922779198,-0.051588325196233,0.172362813113846,0.886584,0.573192067330422,-0.198810349673091,-0.0852717214436297,1.96519843135557,1748.43665,1518.17655,2247.19115,2110.4385,2966.5033,2427.2479,2416.95505,1529.28765,2755.70425,4046.405,6577.58495,3678.3059,5608.04125,7175.33005,7545.3152,2903.32885,1.57555706525377,2.66613434898697,2.92687664269754,1.74288979941191,1.8903485675532,2.95681487879036,3.1219012911295403,1.89799194919541,1.73295281640348,2.81147461388867,3.02438896691354,1.8204408743036598
