Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1,2.94013511613871,-1.44971222120236,0.0388515087122054,-0.0208288026155636,-0.00586490079039252,0.0483577711907801,2.70747138589347,1.05248344940867,0.207330172595252,0.190559894161041,1.23039962373274,763.951727944112,1036.17900419162,1148.14875249501,1057.05263712575,998.60779500998,1782.08164231537,1360.84487684631,768.391210778443,1.30716041280645,1.71986576787347,1.18525689675385,0.726918746686213
1.1,3.19893502923217,-1.48624432749044,0.0462438247235481,-0.0255726981028089,-0.0144075322833947,0.0608515534583779,2.83739061832824,1.12308059754371,0.163191730319559,0.166384527557141,1.31240840498355,760.613232934132,1032.51079560878,1142.44108483034,1055.88460219561,980.938571457086,1755.44569520958,1347.10466526946,764.008666866268,1.28958600844462,1.70010148879261,1.17911615202447,0.723568100112053
1.2,3.49042247214274,-1.48121628042572,0.0455805592474427,-0.0349778397946287,-0.00201385701182464,0.060969458363822,2.34201719597173,1.17882080553687,0.0964341632722137,0.129359094687653,1.38702342246728,757.161735928144,1028.98599520958,1136.50086526946,1054.63450239521,962.789868862275,1728.27773113772,1333.5994257485,759.526082035928,1.27157365312859,1.67958971598465,1.17342437637497,0.72017924598232
1.3,3.75698077734894,-1.40763604086381,0.0428321500019048,-0.0302458117680349,-0.0185569961594562,0.0608776223863943,-1.68378165130797,1.22403649732025,0.013960698982938,0.0905791517447109,1.4547713064763,749.141643313373,1020.95269820359,1126.39540499002,1046.77448642715,914.723162275449,1690.57120738523,1341.1396489022,742.039612175649,1.22046276582597,1.65568413658899,1.19081054642713,0.708792951747493
1.4,3.99123109005763,-1.26801495559756,0.0355211075898549,-0.040590583257471,-0.0129470973346858,0.0611648803341597,-2.83571925312181,1.25911164950423,-0.0770651180071701,0.0435256358791285,1.51826350624092,741.009208183633,1012.80853652695,1116.18752075848,1038.75193153693,865.920767065868,1652.60553872255,1349.19738343313,724.233374650699,1.1685379801958,1.63169510293298,1.20876420694737,0.697209999149426
1.5,4.19496374500278,-1.14317508473693,0.0390177595744498,-0.0196838435754593,-0.00690043474672262,0.0498214379435652,-2.6692034401986,1.28130497615113,-0.17473312214494,0.00045785214380311,1.5752037927469,738.45485988024,1029.13209820359,1124.05888502994,1029.75834670659,844.643141916168,1661.15225269461,1370.57690179641,723.440047305389,1.143719774736,1.61441291820543,1.21923379609729,0.702585334551659
1.6,4.39500861213012,-1.01333265445746,0.0392050112497277,-0.011898678797624,0.0012529590218261,0.0459193427178207,-2.5700884721525,1.29494605142072,-0.252851304532157,-0.0315977278866079,1.61234078379876,736.061197205589,1046.16049141717,1132.4510506986,1020.73678982036,824.158411377245,1671.03882954092,1392.3401752495,723.136803792415,1.11968241726465,1.59732393488734,1.22948779471392,0.70844918030781
1.7,4.57537052334493,-0.821596866552197,0.0471846410298972,-0.0141244114317141,-0.0149712915454422,0.0569427144415416,-2.51196892927929,1.30387771259231,-0.304920486653405,-0.0539181417193631,1.63256713615365,747.790963672655,1041.4782,1135.95983992016,1028.88641297405,810.921846506986,1664.91973892216,1412.64676327345,730.726527944112,1.08499627768351,1.59862209369843,1.24352917944441,0.710197379623887
1.8,4.73577992250496,-0.583010590462735,0.0431554428993315,-0.0214796739537396,-0.00626663506780336,0.0522580514028071,-2.38247604608862,1.31538494671367,-0.342909684259502,-0.0825275615270683,1.65082959451747,759.987620359281,1036.0782,1139.30719520958,1037.60367844311,797.924890419162,1658.27153532934,1432.90519640719,738.577176646707,1.0499581122475,1.60052809191875,1.25769576702164,0.711809524512193
1.9,4.91923675057187,-0.330746558164089,0.0507670174224842,-0.0190782233871196,-0.00664179549857504,0.058631625767799,-2.2764529311068,1.33080971992574,-0.377735487625825,-0.107747133972094,1.66867880055677,759.120970658683,1029.20506946108,1136.8185502994,1046.068399002,783.265226746507,1645.74172914172,1409.45623512974,733.813904590818,1.03177414227197,1.59903064419691,1.23977953004716,0.701583508424488
2,5.06448314089507,-0.0948888483819793,0.0349879680262974,-0.0190396053234326,0.00292442825737119,0.0437474311971283,-2.1518177105376,1.35236399743501,-0.407873307675985,-0.127669641529718,1.6883465626223,757.766479640719,1022.2769257485,1134.11196347305,1054.52368842315,768.543470259481,1632.99227804391,1384.37504750499,728.579573253493,1.01421958208541,1.59740609683407,1.22066517929275,0.690915403337679
2.1,5.22165761384333,0.0849949964529775,0.0395096941924336,-0.00179382093044165,0.00648018271572869,0.0420818047061295,-2.11181739133374,1.36365035062627,-0.429399239432214,-0.133211848113256,1.69430768138916,756.392970658683,1011.41196766467,1126.26722095808,1040.12896586826,777.139031137725,1646.15650359281,1355.77338083832,717.440619161677,1.02745405786784,1.6279308277673,1.20365457765517,0.689749833794986
2.2,5.38241140926607,0.254351481821057,0.0353689082845118,0.00661563495527378,0.0114293199630385,0.0412383912298356,-2.12576954463867,1.36707105097217,-0.427836625340021,-0.122539610680818,1.68571982594606,755.018669261477,1000.3829756487,1118.20838862275,1024.78215948104,786.706146906188,1660.40046566866,1327.02502754491,706.055639121756,1.04197141014898,1.65979511196287,1.18673163223079,0.688980203233297
2.3,5.5665960560818,0.409978343753296,0.04027205663218,0.0201967888975437,0.00955256972219756,0.0525853177862376,-2.22378070759748,1.36321785548265,-0.399571164530991,-0.0989742777693615,1.67061051275112,741.730480239521,1004.7655241517,1109.75918962076,1020.40182754491,753.604702395209,1626.52557025948,1334.00650638723,715.791246506986,1.0154783888843,1.61903500858966,1.20219807058321,0.701529864781059
2.4,5.76335669743231,0.558488782940096,0.0388333091856667,0.0113197594925016,0.0138866330614282,0.0471998789223331,-2.31508337585396,1.3582544202128,-0.345400214221199,-0.069351078489307,1.66100335308793,727.893953293413,1009.85739041916,1101.2920239521,1016.52622874251,718.539432934132,1590.4359994012,1342.63245449102,726.498931137725,0.987097860887379,1.5749323601819,1.21915523371197,0.714692548141389
2.5,6.0391485904607,0.73211388206331,0.0569128294172093,0.00782860977725352,0.00844484995787413,0.0609271744581111,-2.36398390391555,1.35879361881274,-0.285290472320916,-0.0344512652286333,1.6571052832268,734.595116167665,1011.05042714571,1107.7090742515,1018.62400239521,703.59955748503,1555.56911197605,1371.5855502994,729.704817764471,0.958111985918132,1.53860275850501,1.23809483072913,0.71636069897698
2.6,6.30115260379473,0.93641280097344,0.0519478482600726,0.00222162177856842,0.001652626870758,0.055549309397909,-2.3781472450897,1.37604189338766,-0.231621039592529,-0.000596690872175605,1.66552791829889,742.331792814371,1012.04688423154,1114.87658922156,1021.02295449102,689.674407784431,1520.76387245509,1401.56354431138,732.53246247505,0.9290955892528,1.50266507515068,1.25713438239613,0.717449293550819
2.7,6.52659623975396,1.13247643454627,0.0494355581314533,-0.00292505784338463,0.00157989488377078,0.054520412371134,-2.36424792999716,1.399332924348,-0.190413655614323,0.0241988746407902,1.67751030200713,741.394647904192,1003.25547784431,1117.62421976048,1023.65971077844,667.823760479042,1494.1738760479,1380.18609820359,727.722320958084,0.900712819001721,1.48921166379792,1.23498336297594,0.710920572811782
2.8,6.70072588843579,1.29655271840321,0.0406343092252856,-0.00283939727317605,0.00410657296465985,0.0430318924272225,-2.33685018136136,1.41549122056244,-0.163493694851162,0.0402065459749418,1.68242710401554,739.981723752495,993.927184431138,1120.12940938124,1026.30951117764,645.538381237525,1468.03450479042,1355.99168702595,722.493229141716,0.872364804629905,1.47699156694314,1.21057294514168,0.703974024650519
2.9,6.89764954676861,1.5504282243154,0.0583874090114137,-0.015688662980579,-0.0122326654197394,0.0675468943924971,-2.27978240786427,1.4263678843644,-0.148617940996008,0.0495576181629905,1.68056399682809,743.632106586826,1001.92105548902,1122.46190918164,1026.44277904192,652.842361676647,1462.03785129741,1337.92484391218,732.528579640719,0.877870456755965,1.45939598861372,1.19199342373514,0.713657658879197
3,7.01668184477822,1.82741095164341,0.0390358100701277,-0.0219574207925483,-0.00966797413750329,0.0535485472120322,-2.15622390012478,1.44599656269553,-0.153098677513444,0.0407318495799471,1.69416630422247,747.58285508982,1010.94251257485,1124.78416467066,1026.42676107784,661.901643113772,1457.23610479042,1320.2215005988,743.469447904191,0.885384377233594,1.44148152579004,1.17375980296413,0.724327829351347
3.1,7.06563733202338,2.04425243893337,0.0351733226132871,-0.0317411450465976,-0.0133479259314497,0.0572280887439322,-2.01724556667735,1.45284927469154,-0.176471704386441,0.0201275447127615,1.70555895898802,740.442260279441,1000.25957145709,1118.59637125749,1029.37976407186,653.140513373253,1459.36915668663,1307.96119820359,757.660211377246,0.882052469518659,1.4592295244512,1.16926613053508,0.735999823922979
3.2,7.05544934119217,2.29105281358447,0.0385057619367713,-0.0499321503737942,-0.00774315639395714,0.068689035800667,-1.74244680761683,1.44673574955636,-0.225050468552973,-0.0112554191707259,1.72129107805004,732.59370738523,988.318902794411,1111.86538323353,1032.52227904192,643.241910578842,1461.94485528942,1296.0483239521,772.05841497006,0.878028274897815,1.47925385044117,1.1656494760853,0.747735764713727
3.3,6.97293204344887,2.54346206334647,0.0420579167357712,-0.0342722816691681,-0.0168602464695107,0.0646699933574497,-1.49748039141765,1.43728842158717,-0.303692052551749,-0.046323288162536,1.75153996083746,728.915538922156,999.545028143713,1113.2555497006,1029.92796407186,644.221365269461,1467.43327005988,1275.21920898204,783.730822155689,0.88383813704129,1.468269109734,1.14552363549233,0.760995669971972
3.4,6.83564171213016,2.78336005049694,0.0408993998340142,-0.0301903379969112,-0.00723359033269482,0.058959954300641,-1.29454541243594,1.43011272427594,-0.384591077156838,-0.0873499514338275,1.78506182796509,725.5225249501,1012.35520778443,1115.20100878244,1026.94138722555,645.944618762475,1473.12084491018,1253.78043652695,795.2168500998,0.890320413322497,1.45516409096206,1.1242689616588,0.774359777928848
3.5,6.70555285424803,3.04990749558646,0.04942822051351,-0.0142185140094952,-0.00999408862213609,0.0566558134307603,-1.16417716038279,1.4264638368078,-0.454406883451493,-0.118587134045314,1.81189156427919,724.884538323353,1011.28156387226,1109.12047824351,1022.10429740519,637.905404790419,1477.7465257485,1266.40649660679,793.587070858283,0.880002719574543,1.46127670570685,1.14193461390233,0.776430808373635
3.6,6.49519648321733,3.29785929915489,0.046318969441172,-0.0222275789965192,-0.011285728389459,0.055819449648246,-1.0393880236737,1.43487303275054,-0.502731582171195,-0.144552512020641,1.83391384540925,724.447562275449,1009.19493712575,1102.45436047904,1017.13219161677,629.153907784431,1482.29472934132,1281.51797365269,791.000344311377,0.868459276940342,1.46879146538632,1.16243994658925,0.777677880373334
3.7,6.28251894820727,3.50886008444215,0.050888616151931,-0.0191387483285942,-0.00979845913538673,0.057176135227127,-0.910655802797737,1.44687179467874,-0.539453673199127,-0.168523649790175,1.84951453418769,736.961372654691,1003.28220898204,1112.99051017964,1011.8404259481,627.345740119761,1470.45405469062,1341.70505948104,798.60425249501,0.851576821334963,1.46561877410545,1.20502374692625,0.789324426954866
3.8,6.04800498967961,3.73256755110553,0.0519731446081304,-0.0116340671674624,0.000636727975887222,0.0563164687646542,-0.819212571107082,1.46292334925222,-0.564101406724433,-0.186821970161255,1.86002591876246,750.479985429142,997.072628143712,1124.86131856287,1006.52385908184,626.076279041916,1457.34182914172,1405.38939081836,806.998813373253,0.83428013196458,1.46161688404317,1.24932053182231,0.80177782932292
3.9,5.8044913972537,3.95443380059178,0.0576920811152318,-0.00729774613262364,-0.00707874184951182,0.0606305420271171,-0.776498513546182,1.48324294779814,-0.57075735006672,-0.193660285525649,1.86700805111988,751.408314371257,992.54644251497,1122.76750838323,1017.56610359281,631.864628742515,1443.43341437126,1417.9924754491,799.950494011976,0.840908380367399,1.45423914954365,1.26297607914244,0.786356262910784
4,5.53472997794823,4.15415046327502,0.0524432042762483,-0.0104648798522065,-0.0030982350945227,0.0547138555389067,-0.716702663917426,1.50904485042284,-0.562490697842633,-0.197603711205302,1.87354639751422,751.301078842315,988.158717964072,1119.52509321357,1029.95387804391,638.233491017964,1429.45951217565,1426.39407225549,791.631981037924,0.849504480794855,1.44658374818565,1.27411135151043,0.768641950148762
4.1,5.22330534973437,4.36965141633822,0.0680991293583999,-0.0145093541934091,-0.00599448643459748,0.0723287308533609,-0.650041816582293,1.53721511304949,-0.548576026799544,-0.198521483602912,1.8793066371785,753.994380239521,1000.97866606786,1112.33402335329,1027.39615149701,639.278243512974,1416.75446626746,1406.23981477046,782.529953093812,0.847865273250376,1.41583649245797,1.26414468009673,0.761640582706926
4.2,4.89149635016138,4.52263982255185,0.0402295670273128,-0.0206102052307062,-0.0070020102460212,0.049507362630484,-0.541234463132093,1.57763787829069,-0.537102492093677,-0.201977357426701,1.89867807356013,756.931206586826,1015.29493353293,1104.79959221557,1023.53881616766,639.86002994012,1404.15975568862,1383.60243952096,773.359793413174,0.845336038925729,1.3830812493938,1.25234305704985,0.755570775727715
4.3,4.64603144830699,4.55983947023133,0.0484100821725242,-0.0214118579603056,-0.0157201146010023,0.0617274061055661,-0.428403108938749,1.59847641916736,-0.533245097876204,-0.210109360402778,1.90599433571941,757.403471856287,1003.42283413174,1124.14647005988,1032.28598822355,632.99131736527,1419.54806806387,1412.59551397206,775.124589421158,0.835741918934957,1.41524615681227,1.25648544994431,0.750924804561965
4.4,4.34003519472941,4.56617137623198,0.0388626930133237,-0.0295088306677942,-0.00824763028356769,0.0554397959085877,-0.268588639320071,1.6060552836613,-0.537889750860248,-0.228259190547671,1.91181070591542,757.649729341317,989.149181437126,1145.95844610778,1042.18903213573,625.439371257485,1437.50250918164,1446.32325848303,777.892154291417,0.825499927332881,1.45336444047587,1.26208995783775,0.746409403492647
4.5,4.12894427529569,4.51921571919036,0.0403380816575395,-0.0508859650394678,-0.0169442834524711,0.0707751545615938,-0.0333576284671154,1.59849277496478,-0.558448504592804,-0.247244823155497,1.91503217049055,748.555586826347,997.455674850299,1133.00879580838,1042.3640760479,644.880031137725,1467.99435628743,1418.36621736527,778.532993413174,0.862045212711496,1.47156847784139,1.25168685998616,0.746892324230956
4.6,3.86580825290907,4.38132042072682,0.0441570459616798,-0.0713054735752872,-0.0105447450245983,0.0872100063643376,0.386374064458362,1.5830990660271,-0.617325314152464,-0.26938336812995,1.9352545030104,738.560177644711,1007.94095429142,1116.70495349301,1041.60045329341,666.925240718563,1499.69595309381,1384.45713552894,778.968622155689,0.903105059904039,1.48785096512551,1.23973916859777,0.747857539178775
4.7,3.67058511513404,4.14286466245584,0.0558482798469483,-0.0408323536643771,-0.0216529995802739,0.0767083770613347,0.68950605363654,1.57182161657158,-0.709722346994601,-0.289687867517908,1.98062603101894,749.687684830339,1014.31078263473,1117.63829500998,1034.08804351297,688.345180838323,1528.03767804391,1356.24502874251,771.194326946108,0.917961036472458,1.50636930811563,1.2135578243209,0.745753354473849
4.8,3.50825194304546,3.83413253888067,0.0495449403748546,-0.0432591445118988,-0.0093038691017038,0.0696692103670229,0.939746166954285,1.57251311412331,-0.791837418401258,-0.313641157994035,2.0281026896895,762.955399401198,1020.26362694611,1120.31813532934,1025.89183592814,709.701767664671,1556.0389754491,1328.61014850299,762.588189221557,0.930161995312442,1.52511419155173,1.18593430376016,0.743338173328336
4.9,3.4109453722484,3.52570607754758,0.0584840780957307,-0.0355721972647258,-0.0217495989241991,0.0781664558830512,1.17244449239964,1.5784823685116,-0.862399016295917,-0.329032764324972,2.06835872155118,761.571321956088,1023.32782135729,1113.88489780439,1021.62496087824,734.236473852295,1581.45295628743,1310.56204391218,766.665388023952,0.964247072579094,1.54534745407574,1.17651921339356,0.750467725162439
5,3.44253183725325,3.16786884377727,0.0520671439238691,-0.0366690890408289,-0.021987177559659,0.0746154345183048,1.40213216846171,1.59161648756015,-0.918266747517083,-0.34767837446662,2.10815252373164,758.631301996008,1026.08525648703,1106.4838998004,1017.77536007984,759.108679441118,1606.59217784431,1293.53200399202,772.089489820359,1.0006561270238,1.56573877455599,1.16903776163165,0.758610876958978
5.1,3.47913548412679,2.8132206537241,0.0647022428859224,-0.0349991085022602,-0.00422474740979369,0.0750576668711993,1.62744433836294,1.60763309033745,-0.964052062479126,-0.366401593581202,2.14493984232984,753.702704191617,1011.27863473054,1108.12817125749,1015.40204670659,764.905016766467,1609.24370479042,1282.55976347305,768.144789221557,1.01494334290738,1.59173433333968,1.15743966356496,0.756486185287885
5.2,3.55304238862894,2.43322301354172,0.0610393900177234,-0.0357543102518578,0.0042110868025996,0.0730236490039993,1.84522410032293,1.63408365351993,-0.999772980719796,-0.370698052829493,2.17777981157113,748.553153293413,994.520451097804,1110.77747265469,1013.19276526946,768.581813173653,1609.396599002,1272.26061177645,763.159110578842,1.02677257672861,1.6183525852682,1.14538416035331,0.753220622120388
5.3,3.66337871265928,2.0623220911976,0.0678825334139871,-0.0230621183359013,0.0054362603958024,0.0748539963040045,2.01128233914423,1.66584035165468,-1.02415940401313,-0.355832793999131,2.20546642406311,759.310240319361,999.098110978044,1117.99230538922,1017.80502155689,788.88361237525,1636.092599002,1303.11589361277,755.196601596806,1.03875002659566,1.63744182550473,1.16542231743643,0.742049255627627
5.4,3.83028283018366,1.71337019337292,0.0576649919164521,-0.0138937284994431,0.00854475142530383,0.063865142325338,2.11159994401207,1.7034984439968,-1.02715818059958,-0.328869646771706,2.2281804584556,771.913633532934,1006.15225269461,1125.73706586826,1023.20906347305,811.115099401198,1665.86949520958,1338.74802934132,746.888567664671,1.05074468011089,1.65565716259844,1.18918563151806,0.729960251248897
5.5,3.9973432614296,1.35212244596877,0.0660521014896675,-0.00181002171304429,0.0034726846139298,0.0715418788150237,2.14689943856191,1.73935933434602,-1.0042644715494,-0.290909219097933,2.24134912387529,767.607884830339,1014.15154051896,1123.67418842315,1022.5501760479,817.870475449102,1654.97711137725,1339.60507325349,744.003795808383,1.0656043500728,1.63211043335004,1.19216636323386,0.727594764066609
5.6,4.19320724508434,1.04574877369696,0.053091030486544,0.00358069185225209,-0.000280765954971533,0.0577409046142356,2.1363580458613,1.77531680307923,-0.954061580501251,-0.250992901620927,2.25168032091837,761.254840918164,1022.26526307385,1120.42383912176,1021.15721197605,822.752062275449,1639.16064431138,1336.25168003992,741.775652095808,1.0808109054341,1.60350731041896,1.19263081816097,0.726406563719765
5.7,4.38799149643644,0.71677631930802,0.0677306273625522,0.00395914292710811,-0.00562790224824627,0.0701224036533785,2.11124588722224,1.80252006671987,-0.883040183803759,-0.216050909516532,2.25110881198303,747.482698802395,1009.63957724551,1112.95712934132,1019.72600718563,855.171264670659,1625.46265988024,1300.58931077844,737.513084431138,1.14545032569514,1.61010866935986,1.16839406199051,0.723241557285585
5.8,4.58814629289664,0.451260480910313,0.0432490947386761,0.00107675340576581,-0.00585788277536586,0.0451171575332029,2.0999846966888,1.82842826094835,-0.802460615884999,-0.191180886896437,2.24641888290372,732.774814570858,994.398110179641,1104.95862634731,1018.28997924152,891.06367984032,1612.03187145709,1260.85193552894,732.993922754491,1.2163245217093,1.62115023322156,1.1410418377537,0.719827223957508
5.9,4.75828017568188,0.180127817303072,0.0611485234182102,-0.00278616269585262,-0.00326907487026098,0.0626470152999688,2.10632929436564,1.83643263828376,-0.722687141381308,-0.173978407367498,2.22213312583916,741.786935329341,1008.21479061876,1106.44367005988,1023.40088882236,912.957575648703,1579.61806526946,1258.69285329341,726.398816766467,1.23064284114605,1.56781714425769,1.13760302524588,0.709851708029865
6,5.00440483779382,-0.134770151488855,0.0626315019520847,-0.00939358263384922,-0.00494655318100217,0.0656273162986543,2.14647659146765,1.84710180886508,-0.651977637413991,-0.162921550499442,2.20109046637366,753.911635928144,1025.84453113772,1109.17316107784,1029.3708988024,933.014561676647,1544.7132748503,1261.46485928144,719.531301796407,1.23753980121291,1.5060367026606,1.13730217174321,0.699015222439836
6.1,5.26165960226612,-0.492661551728979,0.0763828173174551,-0.0104579598088621,-0.0016954680978657,0.0781336890701228,2.2030060096718,1.86754977700116,-0.595068840944904,-0.155540923249809,2.19210445194459,759.214492215569,1018.07134151697,1115.94103532934,1027.28728403194,919.886633532934,1512.89796946108,1254.62686127745,718.66118003992,1.21180142084519,1.48588514365059,1.1243720666718,0.699578253794493
6.2,5.53457394683236,-0.816401564914728,0.0622046360590482,-0.0088742118378176,-0.00201244420157269,0.0643517423700853,2.2646825096653,1.90112903337355,-0.551071171201197,-0.147613672743921,2.19803259765221,763.587097005988,1006.83411596806,1123.25959820359,1024.10544770459,902.233489820359,1481.50395748503,1246.47840818363,718.608884630738,1.18161276678184,1.4714102504479,1.10971979093191,0.701695764732516
6.3,5.81870180350449,-1.09612578471882,0.0711065657390123,-0.00768882270868364,-0.0091486033612411,0.0737277728408132,2.30781071714081,1.93022744344695,-0.514514080801479,-0.14114462437696,2.2018182294119,759.850844311377,1002.56471856287,1117.31078263473,1019.29627964072,885.667040718563,1454.21385688623,1268.68186886228,725.939949101796,1.16549037010829,1.45042285449171,1.13569767675176,0.712254614894277
6.4,6.18258543318098,-1.28707496104127,0.0555301199267181,-0.0294053464140516,-0.0250055597627318,0.0712422448964333,2.41957592568855,1.95903268954637,-0.485637560856252,-0.147397386553201,2.21061861614359,754.96676247505,999.281634730539,1109.48393632735,1014.25675868263,869.254415968064,1427.5046752495,1295.18171916168,734.316146706587,1.15135908749449,1.42851359741516,1.16742686397961,0.724008357822867
6.5,6.5538818281714,-1.33112086894469,0.0585995501150895,-0.0507523340289476,-0.0274909765340608,0.0836130944394587,2.67323258615473,1.97413813535594,-0.487082120968459,-0.177622397374756,2.22366881954725,748.5577249501,1009.22993253493,1118.40793153693,1014.70257025948,827.219872654691,1414.19135429142,1364.74962335329,740.468439720559,1.10463441585603,1.40157965412526,1.21970551797639,0.729733504585681
6.6,6.9489532226033,-1.3329039092037,0.0640677811548558,-0.062297923276006,-0.00850250881595994,0.0936894067678269,0.93110272714589,1.98026170638227,-0.53278678789328,-0.222257600150921,2.25114587452269,741.924840718563,1021.12045149701,1129.79076586826,1015.95356826347,781.424313772455,1402.84439820359,1440.63944371258,746.294288023952,1.05312539353505,1.37390814221689,1.2750006074622,0.734573719801225
6.7,7.33827259381558,-1.27983892195576,0.0718671296230302,-0.0435322407950647,-0.00896266441175586,0.0865005976762277,-2.94309293908883,1.98650488581445,-0.612635330728371,-0.25278380446515,2.29425866662558,746.357787025948,1011.27038582834,1125.14925469062,1015.21258423154,756.297073652695,1393.80903353293,1457.70597824351,752.645094411178,1.01362148722473,1.37839564115776,1.29566226204197,0.741374184080712
6.8,7.71613582619871,-1.07493415796554,0.0640780003788034,-0.0337080324017212,-0.0144765164803878,0.0776044247949566,-2.72312067734498,2.00187541470669,-0.691758211314311,-0.272632130324834,2.33969995853505,752.473555489022,998.114148303393,1118.07086147705,1014.16867205589,734.312941916167,1385.1252011976,1465.82703612774,759.075733133733,0.97594324371787,1.38777368091903,1.3110570808987,0.748472750752412
6.9,8.01088708769401,-0.837284641960663,0.0605285443240767,-0.0231742639733117,-0.0157688273043048,0.0721435261406133,-2.55107157045424,2.01699530568999,-0.753804533079274,-0.28901126232409,2.37491323169106,758.175474850299,1002.84986766467,1128.31208982036,1033.9004245509,743.876537125749,1425.85949580838,1456.67891556886,764.562137125749,0.981053588667728,1.42152869941915,1.29131096325912,0.739739004626277
7,8.23541302264399,-0.535041562743153,0.0524616943602702,-0.024814283904534,-0.0142796261559278,0.0653036361958179,-2.40577370865321,2.02602253268298,-0.793377601503598,-0.306320027595574,2.39678879199848,763.812251297405,1010.40191357285,1141.27955489022,1056.90242055888,758.405978243513,1474.37256966068,1444.81249840319,769.899911576846,0.992899174393181,1.45912083494297,1.2660334019118,0.728513135189372
