Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,0.262788333333333,0.11324018333333301,0.0482473333333333,-0.102837166666667,-0.044459500000000006,0.12494166666666699,1.4223833333333302,0.109862666666667,-0.0688303333333333,0.0453613833333333,1.9477,1590.9,2152.4,1717.1,1641.9,1566.9,2190.3,2104.3,1735.9,1047.3,2906.7,1958.4,1143.0,1333.1,2985.5,2290.0,1370.6,0.6583100000000001,1.3505,1.1406,0.69614,0.8507899999999999,1.3630000000000002,1.0882,0.78959,0.75455,1.3568,1.1144,0.74287
1.1,0.0024228333333333398,0.4625483333333329,0.0671561666666667,-0.0950016666666667,-0.0239081333333333,0.12225,2.01565,0.196941666666667,-0.3965583333333329,-0.0610763333333333,2.1830000000000003,1584.4,2156.0,1764.5,1607.9,1578.0,2095.1,2056.4,1706.5,1085.2,2756.6,1858.0,1176.0,1364.5,2858.7,2196.0,1373.5,0.6849,1.2786,1.053,0.73134,0.8647,1.3645,1.0679,0.80487,0.7748,1.3215,1.0604,0.7681100000000001
1.2,-0.313902857142857,0.663552857142857,0.0436544285714286,-0.0469837142857143,-0.0201538285714286,0.0700427142857143,2.43971428571429,0.33042285714285696,-0.704572857142857,-0.16201571428571399,2.39414285714286,1643.9,2123.9,1695.3,1630.0,1578.1,2194.0,2057.3,1650.2,1079.3,2576.1,1792.4,1265.4,1348.9,2720.8,2127.5,1397.6,0.65656,1.2129,1.0573,0.7762899999999999,0.85477,1.2401,1.0341,0.8469,0.75567,1.2265,1.0457,0.8115899999999999
1.3,-0.5796899999999999,0.600503333333333,0.026032999999999997,-0.0765561666666667,-0.0351579,0.090438,2.79608333333333,0.45452,-0.9245933333333329,-0.245023333333333,2.51868333333333,1630.0,2074.7,1697.8,1610.0,1560.0,2162.3,2030.2,1694.1,1118.5,2638.6,1641.8,1330.1,1334.1,2800.5,2021.6,1432.5,0.6862199999999999,1.2718,0.96701,0.8261799999999999,0.8551700000000001,1.2952,0.99577,0.8455600000000001,0.77069,1.2835,0.98139,0.8358700000000001
1.4,-0.791395,0.39812,0.0357558333333333,-0.0936096666666667,-0.036588,0.10767133333333301,2.93008333333333,0.5411316666666671,-1.1,-0.324398333333333,2.6002,1604.1,2114.1,1613.5,1622.1,1597.6,2098.9,2059.4,1650.9,1147.2,2654.8,1609.0,1271.7,1417.9,2902.2,1999.8,1479.0,0.71517,1.2557,0.9971899999999999,0.78397,0.8874700000000001,1.3827,0.9710799999999999,0.89586,0.80132,1.3192,0.98413,0.83991
1.5,-0.86939,0.24291,0.0269245,-0.10381549999999999,-0.024874,0.11139500000000001,2.5442,0.5925,-1.2189,-0.37792,2.6551,1585.4,2074.9,1627.8,1626.6,1542.1,2201.8,2038.1,1723.1,1113.1,2615.3,1546.7,1301.1,1400.4,2772.8,1979.2,1451.5,0.70209,1.2604,0.95015,0.79988,0.9080600000000001,1.2593,0.97106,0.84241,0.80508,1.2599,0.9606,0.82115
1.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1581.9,2116.3,1659.6,1587.6,1562.9,2162.1,2052.0,1686.1,1095.6,2571.4,1500.4,1273.7,1369.3,2673.9,1931.4,1492.6,0.6925600000000001,1.2151,0.90407,0.8023100000000001,0.87615,1.2367,0.9412200000000001,0.8852700000000001,0.78435,1.2259,0.92264,0.8437899999999999
1.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1593.1,2060.9,1651.9,1574.4,1544.0,2188.6,2053.7,1646.0,1130.6,2499.8,1472.3,1334.8,1366.4,2641.5,1853.4,1547.4,0.7097,1.2129,0.8912899999999999,0.8478600000000001,0.88494,1.2069,0.90251,0.94009,0.79732,1.2099,0.8969,0.89397
1.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1575.9,2064.6,1705.6,1591.9,1579.0,2154.8,1962.7,1618.2,1135.5,2378.0,1381.7,1382.8,1322.4,2600.2,1816.3,1543.2,0.7205199999999999,1.1518,0.8101,0.86859,0.8375,1.2067,0.92543,0.9536600000000001,0.7790100000000001,1.1793,0.86777,0.9111299999999999
1.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1668.0,2108.2,1718.7,1653.1,1516.3,2117.5,1995.2,1633.7,1082.5,2343.0,1387.9,1410.6,1302.9,2475.8,1820.8,1653.7,0.6489699999999999,1.1114,0.8075399999999999,0.8532799999999999,0.8593,1.1692,0.91258,1.0122,0.7541399999999999,1.1403,0.86006,0.93276
2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1612.2,2030.5,1675.2,1640.7,1594.7,2101.1,2061.6,1787.3,1062.4,2185.1,1282.9,1409.2,1280.9,2437.9,1832.8,1638.2,0.65895,1.0761,0.76578,0.85893,0.80318,1.1603,0.88905,0.9165700000000001,0.73107,1.1182,0.82742,0.88775
2.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1617.1,2029.0,1677.0,1600.6,1613.5,2071.8,2055.8,1657.1,1074.5,2221.5,1320.0,1392.6,1294.0,2411.7,1854.4,1662.9,0.6644800000000001,1.0949,0.78715,0.87005,0.80198,1.1641,0.90204,1.0035,0.73323,1.1295,0.8446,0.93678
2.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1570.0,2026.9,1628.2,1556.3,1529.2,2207.4,2007.5,1659.2,1086.5,2198.9,1231.4,1389.0,1313.2,2373.9,1867.6,1652.6,0.69204,1.0849,0.75629,0.8925200000000001,0.85875,1.0754,0.9303,0.9959899999999999,0.7754,1.0801,0.8433,0.94426
2.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1546.9,2045.7,1702.0,1606.8,1515.6,2135.7,2040.1,1566.9,1121.5,2104.4,1244.0,1353.8,1346.6,2270.4,1819.9,1685.0,0.725,1.0287,0.7309,0.84255,0.88846,1.0631,0.89207,1.0754,0.8067300000000001,1.0459,0.81148,0.9589700000000001
2.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1569.2,1988.7,1676.3,1586.4,1583.9,2133.1,2018.2,1620.8,1149.1,2082.4,1150.1,1298.8,1373.9,2320.8,1823.4,1683.6,0.73228,1.0471,0.68609,0.81875,0.8674200000000001,1.088,0.90345,1.0387,0.79985,1.0676,0.79477,0.92875
2.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1594.2,2076.7,1632.0,1631.5,1547.4,2124.6,2042.0,1673.5,1089.6,1922.2,1158.9,1314.8,1291.2,2155.7,1933.3,1588.1,0.6834899999999999,0.92561,0.71011,0.80587,0.83441,1.0146,0.9467399999999999,0.9489200000000001,0.75895,0.9701200000000001,0.82842,0.87739
2.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1602.9,2134.1,1628.5,1596.6,1542.8,2112.5,2072.3,1719.9,1102.2,1851.7,1164.0,1274.3,1312.7,2052.2,1964.2,1611.9,0.6876399999999999,0.86764,0.7147600000000001,0.79814,0.85088,0.97149,0.94785,0.93721,0.76926,0.9195700000000001,0.83131,0.86767
2.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1534.2,1995.8,1692.0,1596.5,1592.3,2087.2,2037.5,1654.3,1072.8,1753.8,1129.0,1256.4,1353.5,2036.1,1978.4,1566.7,0.69928,0.87875,0.6672600000000001,0.78699,0.85004,0.97554,0.97098,0.94704,0.77466,0.92714,0.81912,0.8670100000000001
2.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1591.6,2102.9,1670.8,1587.0,1570.7,2062.8,2070.5,1670.1,1014.0,1662.9,1170.2,1209.1,1287.3,1915.3,1980.6,1551.3,0.63712,0.79077,0.7003699999999999,0.7618699999999999,0.8195899999999999,0.92847,0.9565899999999999,0.92891,0.72835,0.85962,0.8284799999999999,0.84539
2.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1591.7,1981.5,1685.4,1647.6,1460.6,2115.2,2050.4,1648.2,1069.6,1631.8,1148.2,1322.8,1277.1,1722.9,1945.0,1562.5,0.67199,0.82352,0.6812699999999999,0.80288,0.8743299999999999,0.81452,0.94862,0.94805,0.7731600000000001,0.81902,0.81495,0.87546
3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1564.4,2066.8,1680.3,1572.7,1572.5,2052.4,2073.7,1617.5,1061.3,1555.7,1190.8,1330.9,1282.1,1567.2,1960.9,1570.6,0.6784100000000001,0.75271,0.70868,0.84625,0.81533,0.76356,0.9456100000000001,0.97101,0.74687,0.7581399999999999,0.82715,0.9086299999999999
3.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1584.7,1980.1,1643.6,1551.5,1588.7,2077.9,2034.8,1576.1,1021.5,1464.3,1147.1,1432.7,1270.9,1691.8,1920.4,1623.8,0.64461,0.73948,0.69791,0.9234,0.79995,0.8142,0.94381,1.0303,0.72228,0.77684,0.82086,0.9768600000000001
3.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1581.7,2052.4,1638.2,1587.1,1571.9,2056.7,2098.4,1611.0,1044.2,1487.8,1137.3,1510.3,1232.0,1652.9,1953.4,1644.7,0.6602100000000001,0.7248899999999999,0.69425,0.9516100000000001,0.78372,0.80369,0.93091,1.0209,0.72197,0.7642899999999999,0.81258,0.9862799999999999
3.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1580.0,2089.6,1631.8,1559.7,1602.2,2096.5,2008.0,1664.0,1014.2,1499.1,1139.0,1599.9,1213.1,1608.6,1979.1,1734.3,0.6419,0.71738,0.69799,1.0258,0.75715,0.76725,0.98561,1.0423,0.69953,0.74232,0.8418,1.034
3.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1629.3,1993.7,1677.4,1658.1,1545.5,2030.4,2007.3,1666.3,983.92,1477.1,1122.3,1660.5,1171.2,1611.8,1936.8,1742.9,0.6039,0.7408600000000001,0.66909,1.0015,0.75783,0.79383,0.96488,1.046,0.68087,0.7673399999999999,0.81699,1.0237
3.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1584.1,1915.5,1656.0,1624.1,1545.7,2079.7,1982.1,1701.7,971.12,1411.6,1091.9,1644.6,1190.2,1583.6,1987.0,1712.2,0.61305,0.7369600000000001,0.65938,1.0126,0.77,0.76148,1.0024,1.0062,0.69152,0.74922,0.83091,1.0094
3.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1643.3,2042.8,1647.4,1611.9,1543.3,2089.8,2030.1,1596.6,963.75,1341.9,1196.5,1555.5,1173.6,1585.3,1986.5,1685.7,0.5864699999999999,0.65689,0.72628,0.9650200000000001,0.76046,0.75859,0.9785,1.0559,0.67347,0.7077399999999999,0.85239,1.0104
3.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1576.1,2116.5,1672.1,1597.5,1560.9,2089.0,2032.6,1729.1,971.27,1370.6,1345.5,1631.1,1161.0,1485.9,2014.0,1716.4,0.61625,0.64756,0.80466,1.021,0.74383,0.71129,0.99082,0.99261,0.68004,0.67943,0.89774,1.0068
3.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1596.6,2003.6,1654.3,1589.9,1555.1,2044.1,2013.5,1643.5,910.85,1303.6,1509.8,1573.0,1103.0,1471.2,2264.2,1606.1,0.5704899999999999,0.65065,0.91265,0.98935,0.70932,0.7197399999999999,1.1245,0.9772700000000001,0.6399100000000001,0.68519,1.0186,0.98331
3.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1548.6,1990.4,1643.2,1635.6,1538.5,2065.8,2082.4,1668.4,861.5,1281.1,1474.9,1508.5,1040.8,1449.9,2285.4,1640.9,0.5563,0.64364,0.8975799999999999,0.9223299999999999,0.67652,0.70187,1.0975,0.98351,0.61641,0.67276,0.9975299999999999,0.9529200000000001
4.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1611.2,2000.8,1651.7,1595.1,1578.9,2044.0,1985.0,1679.9,889.09,1365.9,1472.1,1590.5,1068.8,1546.6,2218.7,1646.5,0.55183,0.68267,0.8912399999999999,0.99713,0.67693,0.75665,1.1177,0.98009,0.61438,0.7196600000000001,1.0045,0.98861
4.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1607.7,2079.5,1672.9,1575.9,1537.9,2048.9,2024.5,1569.5,905.39,1451.9,1375.2,1564.5,1036.6,1617.8,2108.6,1620.3,0.56314,0.69821,0.82206,0.9927600000000001,0.67409,0.7896,1.0415,1.0324,0.61862,0.7439,0.9317799999999999,1.0126
4.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1579.4,2085.6,1710.3,1596.0,1540.5,2080.3,2055.8,1657.9,860.83,1530.2,1387.7,1575.7,1064.2,1692.4,2072.3,1624.5,0.54504,0.73368,0.81135,0.9873,0.6908,0.81353,1.008,0.97982,0.61792,0.77361,0.90969,0.98356
4.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1612.8,2061.9,1731.5,1628.3,1528.5,1999.5,1987.6,1641.0,895.77,1478.2,1351.3,1456.2,1094.6,1661.3,1991.1,1532.0,0.5554100000000001,0.7168899999999999,0.7804399999999999,0.89431,0.71613,0.83089,1.0018,0.9336,0.63577,0.77389,0.8911,0.91396
4.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1579.4,2051.9,1592.9,1611.7,1577.4,2048.2,2099.1,1628.4,939.56,1438.6,1355.8,1421.4,1125.3,1626.5,2035.6,1487.2,0.5949,0.70112,0.85116,0.8819299999999999,0.7134,0.7941,0.9697899999999999,0.91327,0.65415,0.74761,0.9104700000000001,0.8976
4.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1556.6,2058.5,1670.2,1486.0,1587.9,2061.7,2002.7,1626.6,914.1,1376.1,1370.8,1346.8,1106.3,1583.2,2023.0,1468.4,0.58724,0.66847,0.82076,0.9063200000000001,0.69667,0.76791,1.0101,0.90271,0.64195,0.71819,0.91545,0.90451
4.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1544.7,2026.4,1686.2,1605.7,1565.8,1964.6,2089.0,1552.7,893.91,1330.5,1405.0,1292.9,1145.0,1537.7,2205.0,1365.6,0.57868,0.65658,0.83321,0.8052,0.73123,0.78272,1.0555,0.87949,0.65496,0.71965,0.9443799999999999,0.84235
4.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1590.7,2023.0,1622.9,1585.3,1565.2,2044.2,2048.2,1638.9,917.7,1249.1,1541.1,1255.9,1099.9,1455.4,2493.7,1322.0,0.57693,0.61743,0.94957,0.79218,0.7026899999999999,0.71194,1.2175,0.80661,0.63981,0.66469,1.0835,0.7994
4.8,-0.91748,0.147552,0.0247276,-0.018771,-0.0049574,0.0371888,2.44338,0.621478,-1.2948,-0.41009399999999996,2.67042,1576.7,1968.0,1641.3,1662.6,1551.5,2095.4,2006.3,1606.1,933.84,1237.6,1540.2,1293.7,1129.9,1409.2,2612.8,1334.5,0.59227,0.62888,0.9383600000000001,0.77813,0.72824,0.67252,1.3023,0.83089,0.6602600000000001,0.6507,1.1203,0.8045100000000001
4.9,-1.07590333333333,0.00506443333333334,0.0467505166666667,-0.0188486833333333,6.88333333333322e-05,0.0588358333333333,2.31635,0.669778333333333,-1.37556666666667,-0.45053000000000004,2.64038333333333,1618.3,2002.6,1687.7,1596.5,1546.5,2060.4,2033.3,1726.6,950.72,1190.9,1520.1,1240.6,1121.8,1433.3,2610.4,1348.2,0.5874699999999999,0.59468,0.90071,0.7771100000000001,0.72536,0.6956,1.2838,0.78086,0.65641,0.6451399999999999,1.0923,0.77898
5.0,-1.22973333333333,-0.191671833333333,0.0445521816666667,-0.0049578605,-0.00799118333333333,0.0527063333333333,2.2803,0.731431666666667,-1.4825,-0.4944816666666671,2.525,1613.4,2037.9,1710.2,1561.4,1577.8,1993.2,2088.8,1712.7,946.45,1133.1,1492.1,1268.0,1140.7,1364.4,2662.2,1362.7,0.58662,0.55602,0.87249,0.81209,0.72296,0.6845600000000001,1.2745,0.79562,0.65479,0.62029,1.0735,0.80386
5.1,-1.4322,-0.4778166666666671,0.0691255,-0.00609276666666667,-0.00131141666666667,0.0727081666666667,2.25471666666667,0.797845,-1.52373333333333,-0.5087216666666671,2.40096666666667,1592.1,2031.3,1690.7,1525.5,1555.1,2095.4,2061.9,1686.4,876.0,1190.5,1804.3,1257.6,1114.0,1396.5,2985.9,1380.6,0.5502199999999999,0.58611,1.0672,0.8244100000000001,0.71635,0.66646,1.4481,0.81866,0.6332899999999999,0.6262800000000001,1.2577,0.8215399999999999
5.2,-1.6497,-0.787346666666667,0.0392486166666667,-0.0041051,-0.00278403333333333,0.04613635,2.21556666666667,0.884393333333333,-1.5235,-0.5177333333333329,2.28671666666667,1671.8,1984.3,1682.8,1572.4,1531.7,2119.8,2068.5,1705.3,905.91,1154.0,1916.4,1342.8,1069.2,1363.1,3109.9,1515.6,0.54186,0.5815600000000001,1.1388,0.8539700000000001,0.69804,0.6430100000000001,1.5035,0.8887299999999999,0.61995,0.61229,1.3211,0.87135
5.3,-1.6805166666666698,-0.905723333333333,0.0118984166666667,-0.007335455,-0.009281316666666671,0.0281166666666667,2.166,0.954111666666667,-1.4699666666666698,-0.50032,2.19343333333333,1617.6,2018.0,1641.5,1609.5,1572.5,2076.1,1978.0,1623.8,915.45,1347.9,1817.8,1359.8,1140.9,1446.6,3018.8,1549.7,0.56594,0.66794,1.1074,0.84485,0.72556,0.6967899999999999,1.5262,0.9543799999999999,0.64575,0.68237,1.3168,0.89961
5.4,-1.62705,-1.09449166666667,0.0262200666666667,-0.0397632833333333,-0.0290608,0.0647055,2.03356666666667,0.988551666666667,-1.3405,-0.4658033333333329,2.07168333333333,1546.8,2032.7,1687.2,1660.8,1543.6,2072.0,2026.9,1621.3,933.87,1434.4,1788.4,1420.3,1108.8,1634.9,2908.5,1515.6,0.60373,0.7056899999999999,1.0599,0.85521,0.71832,0.78906,1.4349,0.9347700000000001,0.6610199999999999,0.74737,1.2474,0.89499
5.5,-1.5281333333333302,-1.2961,0.029947700000000004,-0.0467875,-0.0275163333333333,0.0646348333333333,1.7514833333333302,0.99059,-1.17895,-0.44248833333333293,1.93911666666667,1606.7,2105.2,1637.1,1539.3,1562.1,2060.8,1967.8,1644.9,921.28,1560.9,1678.8,1411.6,1144.6,1810.4,2770.8,1621.2,0.57339,0.74147,1.0255,0.9170200000000001,0.73273,0.87849,1.4080000000000001,0.9855799999999999,0.6530600000000001,0.80998,1.2167,0.9513
5.6,-1.4545166666666698,-1.4474333333333302,0.0193010833333333,-0.0124877666666667,-0.00666071666666667,0.0271343333333333,1.5785666666666698,0.9728616666666671,-1.03811166666667,-0.4281916666666671,1.8046,1571.9,1991.2,1712.5,1555.3,1511.3,1988.3,2014.0,1669.9,890.88,1638.9,1617.2,1421.9,1138.5,1891.9,2625.7,1623.5,0.56675,0.82305,0.94437,0.91428,0.75334,0.95152,1.3037,0.9722299999999999,0.66005,0.8872899999999999,1.124,0.94325
5.7,-1.4314333333333302,-1.49896666666667,0.00446121666666667,0.00371960333333333,-0.00444401283333333,0.0118973333333333,1.5713166666666698,0.937353333333333,-0.903831666666667,-0.4076733333333329,1.6590333333333303,1613.6,2066.8,1651.4,1654.4,1583.1,2041.1,2018.6,1611.7,915.48,1649.2,1540.0,1383.6,1152.1,1784.9,2519.9,1659.8,0.56735,0.79795,0.9325700000000001,0.8363200000000001,0.7277399999999999,0.8744799999999999,1.2483,1.0298,0.64754,0.8362200000000001,1.0904,0.9330799999999999
5.8,-1.42224285714286,-1.5268714285714298,0.007533257142857141,-0.00286443714285714,-0.006894171428571429,0.0186024285714286,1.5795,0.85424,-0.7569457142857142,-0.36428,1.4809999999999999,1550.9,1978.0,1630.2,1528.3,1522.5,2074.3,1968.8,1620.9,968.34,1698.8,1420.8,1325.5,1219.6,1832.4,2352.9,1624.8,0.62436,0.8588600000000001,0.8715200000000001,0.86731,0.80106,0.8833700000000001,1.1951,1.0024,0.7127100000000001,0.87111,1.0333,0.93486
5.9,-1.16301666666667,-1.7087166666666698,0.0481208333333333,-0.0807503333333333,-0.0504586666666667,0.109020666666667,1.30351666666667,0.759496666666667,-0.638576666666667,-0.3405,1.32651666666667,1603.4,2091.4,1662.1,1537.2,1593.2,2056.0,2024.5,1639.8,978.47,1692.8,1714.0,1274.9,1173.3,1794.4,2559.0,1580.6,0.61023,0.80938,1.0312,0.82939,0.73648,0.87277,1.264,0.9638700000000001,0.6733600000000001,0.8410799999999999,1.1476,0.8966299999999999
6.0,-0.753426666666667,-1.8915333333333302,0.0715473333333333,-0.0957306666666667,-0.0340706666666667,0.124743333333333,0.738526666666667,0.7372633333333329,-0.653058333333333,-0.3713233333333329,1.32545,1631.6,2023.1,1664.2,1625.1,1582.2,2044.4,2016.8,1688.3,945.57,1751.4,1999.5,1307.6,1148.5,1782.9,2863.0,1539.8,0.5795399999999999,0.8656799999999999,1.2015,0.8046300000000001,0.7259,0.87211,1.4196,0.9120799999999999,0.65272,0.8688899999999999,1.3105,0.85835
