Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,0.12407923487138901,-0.6555090781123221,0.000103979809758322,0.00022700186394862003,-0.0011358470385532,0.00483178913338081,1.07276,0.24968046998810803,-0.0961233522909793,0.0511171167494145,0.42103160196021205,1379.4070000000002,1338.0031,1069.5093,813.8967,848.6695,1321.6383,1400.6748,1077.8613,2689.0337,2222.9482,1676.9216,1135.0944,921.6404,2639.9702,3756.5820000000003,1763.6312,1.9494128273961202,1.6613924138142901,1.5679355008881202,1.39464185074101,1.08598270587078,1.99749825651996,2.6819801427140697,1.63623204581146,1.5176977666334501,1.82944533516712,2.12495782180109,1.51543694827623
1.1,0.123712953354356,-0.652577295004166,-5.74952995502249e-07,-0.000308505380953537,0.0013255012380975699,0.006273543541159761,1.07451666666667,0.236270685646125,-0.0916020435047563,0.0474936723384697,0.414201958816836,1424.9694,1344.6079,1025.0015,778.015,853.7275,1301.441,1377.0336,1069.8958,2749.9939,2272.2573,1667.0889,1095.265,983.2198,2647.0991,3604.0571,1850.6979,1.9298617219429401,1.68990327961036,1.6264258149866102,1.4077684877540901,1.15167872652574,2.03397549331856,2.61726155411168,1.72979265831308,1.5407702242343402,1.86193938646446,2.12184368454915,1.56878057303359
1.2,0.10023221979817801,-0.660521773923255,-0.002197851428639,0.00761649048732648,0.0100294921900895,0.0170066839450997,1.07416666666667,0.21897005276272896,-0.085425172817763,0.0449540287820857,0.40189080705620295,1402.1660000000002,1258.6322,1017.1337,696.2321,853.7336,1347.0337,1333.8529999999998,1024.1624,2684.1016,2219.9736,1617.3578,1257.8563,971.9252,2665.3904,3485.0386,1776.7021,1.91425380447108,1.7637985107960799,1.59011327616025,1.8066623184998198,1.13844084384169,1.9787110003261204,2.6127606265458,1.7347855183904402,1.52634732415638,1.8712547555611003,2.1014369513530298,1.77072391844513
1.3,0.0178596504394558,-0.6742620514446109,-0.00335796854371214,0.025230319887299,0.0143536019576518,0.0340284257602547,1.23422,0.197555977329466,-0.0652933609777878,0.0528419106721074,0.40259455011260703,1439.3275,1294.4711,1065.7035,708.1003,873.1733,1347.104,1325.2747,980.8731,2759.0281,2287.3718,1604.7902,1118.8757,986.9885,2727.1892,3444.8052,1762.8365,1.9168869489396998,1.76703195614023,1.5058505484874498,1.5801090608208999,1.13034663336591,2.02448303917144,2.5993140893733195,1.79721158628981,1.5236167911528,1.8957574976558402,2.05258231893039,1.68866032355536
1.4,-0.00818026183022205,-0.6735106870510771,0.000649272326133705,-0.00697021125535944,-0.0011641648810501901,0.0147411095092831,1.25821666666667,0.17317754927724202,-0.0257999978022281,0.0688435301670785,0.42762995765179795,1383.7520000000002,1303.6819,1031.6132,709.2904,845.6214,1403.3022,1405.7261,1064.2645,2835.2415,2250.8003,1710.1912,1187.6078,998.2451,2592.45,3356.7468,1815.8516,2.04895205210182,1.7264950138526898,1.65778336298915,1.67436045941127,1.1804870359241102,1.84739252885088,2.38790956502835,1.70620329814628,1.61471954401297,1.78694377135178,2.02284646400875,1.69028187877877
1.5,-0.00480292374426651,-0.636192251768833,-0.0126292997586133,-0.0147194755473375,-0.00450431503642599,0.0250951498820068,1.20906,0.14911105731582502,-0.005200508189418571,0.0751511201703524,0.44987819974685794,1439.7832,1373.533,1044.2031,732.5225,848.7588,1299.66,1392.0798,1105.1,2840.2539,2126.0142,1672.7887,1073.7605,998.7710000000001,2465.1458,3239.4358,1736.0903,1.9726955419399301,1.5478435538134099,1.6019763779670801,1.46583961584798,1.1767430275833402,1.89676207623532,2.3270474867891897,1.57098027327844,1.57471928476163,1.7223028150243702,1.9645119323781397,1.51840994456321
1.6,0.0931136271720335,-0.4486873043841,-0.00914096586821112,-0.110910332281267,-0.0482378172417259,0.127874563922484,0.812081666666667,0.114664785315518,-0.0249772239361937,0.0626497585880781,0.49029173796347,1417.4381,1250.2452,1045.6602,793.6826,852.9626,1350.0724,1267.3987,979.7355,2918.5009999999997,2159.4954,1656.2905,1154.0225,1041.6603,2375.3132,3155.0085,1681.8645,2.05899714421392,1.72725750116857,1.5839662827369698,1.4540100790920703,1.22122622961429,1.75939690345496,2.48935753208521,1.71665158606583,1.6401116869141001,1.7433272023117599,2.0366619074110903,1.58533083257895
1.7,0.291512038661634,-0.137689287704166,0.0208672237056487,-0.169268773886057,-0.0544317816283911,0.17976268109340998,0.3187241,0.0840499749101909,-0.17713899628140603,-0.00593679765950931,0.655713343246922,1424.1257,1267.3313,1070.8491,665.7439999999999,875.0023,1288.3251,1376.7675,985.6355,2788.9221,1968.2766,1607.6721,1165.2335,1083.6603,2421.7305,3091.562,1653.5677,1.95833984317536,1.55308765750518,1.50130592629718,1.75027262731621,1.23846565889027,1.8797510814622802,2.24552221054027,1.6776665410286102,1.5984027510328098,1.71641936948373,1.8734140684187202,1.7139695841724099
1.8,0.31747278722096695,0.093168336740867,0.0123889871750475,-0.0799917399755058,-0.0223000707614559,0.0884091390254536,0.8251459999999999,0.0853191272685353,-0.44956429197699205,-0.11073094349781401,0.931908722846655,1331.9357,1254.0891,963.8156,692.1722,849.2771,1279.4291,1328.5956,1030.9333,2811.8657,2031.3770000000002,1593.5138,1089.1572,1020.7244,2390.5125,3057.2305,1719.2667,2.1111121955812098,1.6198027715893601,1.65333887519563,1.57353502495477,1.2018743941170702,1.8684212356902001,2.3010993713963797,1.66767985862907,1.6564932948491398,1.74411200363978,1.97721912329601,1.62060744179192
1.9,0.20187058201017802,0.19330635016147799,0.0107521226197151,-0.12566045945997098,-0.0308204819162837,0.133197710799371,1.4397333333333302,0.0994253973672339,-0.710086623847895,-0.20284981347448997,1.18719328827136,1397.1101,1197.9908,998.9977,754.4386,776.6992,1243.9514,1375.3666,1055.6064,2861.2913,2078.4712,1524.8342,1111.7815,935.1916,2237.9822,2977.7368,1808.8473,2.04800702535899,1.73496424179551,1.5263640747120801,1.47365405216541,1.2040589201070402,1.79909134713784,2.16504952206924,1.7135622709373501,1.62603297273301,1.76702779446668,1.84570679839066,1.59360816155138
2.0,-0.0357773936103554,0.27730038972875604,0.0248563008896221,-0.0956404029899209,-0.0319944709985236,0.10813272047635,2.1672,0.12107163024950801,-0.9831393473359651,-0.29018886376360303,1.44991901762184,1395.335,1271.2422,1015.4511,770.4087,852.7634,1329.4401,1318.1377,993.4236,2811.7092,1976.8531,1532.0829,1117.8279,944.0427,2316.5312,2818.9978,1746.5688,2.0150782428592398,1.5550562276803002,1.50877073253454,1.4509544090039501,1.10703942031283,1.74248632939536,2.13862163262609,1.7581309725277299,1.5610588315860399,1.6487712785378301,1.8236961825803102,1.6045426907658402
2.1,-0.159952657155022,0.33342537024927804,0.0188513887873484,-0.0211685078897687,-0.00543053423539701,0.0366286533834247,2.36452,0.15560716458591,-1.21546438525404,-0.36180671688868,1.6736701913246501,1359.1947,1325.3586,1045.1478,723.0105,809.9809,1332.3538,1343.9515,1050.2,2713.322,1918.0344,1420.8954,1164.7949,1043.839,2372.9832,2776.2554,1749.9441,1.9962717629784799,1.44718146469944,1.35951623301508,1.6110345562063102,1.2887205118046599,1.78104584533027,2.0657407651987403,1.66629603884974,1.6424961373915703,1.61411365501486,1.7126284991069098,1.63866529752802
2.2,-0.2446220433883,0.3895516771730229,0.0132668388584772,-0.0123510027111796,-0.0007739136904558,0.0234473664294222,2.4815400000000003,0.193137613440463,-1.33842909089307,-0.39753332023141996,1.79179838663668,1407.5211,1293.61,1060.4153,741.7695,847.6618,1295.114,1393.639,1025.6807,2708.3516,1914.234,1403.8887,1132.515,948.7869999999999,2313.6035,3063.0627,1785.3958,1.9241996443250502,1.47976128817804,1.3239046060538702,1.5267748269509598,1.11929899400917,1.7864091500825399,2.19788819055724,1.7406935706209499,1.52174931916711,1.6330852191302903,1.76089639830556,1.6337341987859602
2.3,-0.260619193604355,0.409530264298311,-0.0002350261714826,0.00305812073959537,0.0010108372052723,0.0135542344403888,2.4738599999999997,0.22230202754763298,-1.3725324181118101,-0.403962161288205,1.8223494690015598,1380.5975,1270.8633,1036.3518,687.2455,844.1496,1346.1735,1373.6605,1084.8301,2684.9502,1921.7953,1431.4264,1089.7799,935.5703,2231.9634,3131.562,1801.1936,1.94477405616047,1.51219670911891,1.38121668722918,1.58572140523292,1.10829916877293,1.6580057474018002,2.2797204986239303,1.6603462606725201,1.5265366124667001,1.58510122826036,1.83046859292656,1.6230338329527199
2.4,-0.268062354057722,0.40398046229402296,0.00187161440722622,-0.0054282993192076604,-0.0036089918399532,0.0114219737559277,2.49458,0.23242706378396696,-1.34034518695722,-0.391606292272815,1.7886489206694498,1365.7656,1250.9939,1045.0269,774.9925,920.5962,1295.7463,1316.1989999999998,1057.6494,2662.4924,2006.2655,1356.9664,1087.256,998.6809,2235.2786,3002.8823,1723.3452,1.9494504767143102,1.60373723644856,1.29849901471436,1.4029245444310803,1.08481970705506,1.72508970313093,2.28148046002162,1.62941065347364,1.5171350918846798,1.66441346978974,1.78998973736799,1.5161675989523602
2.5,-0.35124196905047805,0.356655963715889,0.0128857550225296,-0.0441501784189403,-0.0226311095980526,0.0521825993571588,2.6384,0.23386232504777202,-1.2833945084436398,-0.376402825543971,1.7224377625592602,1419.7520000000002,1223.7507,1054.749,753.9326,839.5191,1363.6016,1318.5286,1054.4559,2572.2539,1836.1094,1262.3145,1121.1542,950.1794,2372.2607,2886.7417,1719.3978,1.81176282900112,1.50039497423781,1.1967913693210401,1.48707483931588,1.13181391584778,1.73970219747469,2.18936600995989,1.63060190568425,1.4717883724244498,1.62004858585625,1.69307868964047,1.5588383725000603
2.6,-0.514881446833522,0.225182717641767,0.0215607500426919,-0.0567577736722019,-0.0268693021489497,0.0683561858719469,3.0172,0.242834360357242,-1.2559210177367701,-0.3810406445631401,1.68305581830219,1350.4929,1270.0021,1053.1404,765.0898,923.9114,1253.7007,1355.2068,1023.6914,2498.1721,1973.6312,1250.2793,1194.7949,934.1053,2321.5303,2841.4321,1782.0796,1.8498224611177099,1.55403774529192,1.18719147038704,1.56164008460183,1.01103341727356,1.8517420465666201,2.09667786495758,1.7408367404473701,1.4304279391956398,1.70288989592927,1.64193466767231,1.6512384125246
2.7,-0.6412563725713329,0.145070567523745,0.0141600876021326,-0.0191963952616953,-0.008314966186620379,0.0361037744235864,3.06434,0.265400146605791,-1.2545552219286398,-0.398921642563323,1.67384744686084,1380.6499,1280.0122,1035.2958,702.3892,915.5504,1295.2289,1330.0271,1062.157,2369.3696,1938.9534,1206.6699,1180.6737,903.545,2238.343,2727.2681,1793.8010000000002,1.71612629675343,1.5147929058801202,1.16553153214762,1.68093942788414,0.9868872319863551,1.72814473179219,2.05053573720415,1.68882848769061,1.3515067643699,1.62146881883616,1.60803363467589,1.68488395778738
2.8,-0.7001334234105,0.11709703931735002,0.0315033422037707,-0.030044716542936,-0.0120986683258966,0.0608686647981438,3.0319,0.28030982370241897,-1.2466905472733798,-0.405242720470859,1.66441399942118,1403.3561,1235.2482,1027.8932,746.5359,836.1245,1350.2726,1304.0692,1051.515,2317.7898,1912.5177,1238.5616,1167.2754,880.0351,2091.218,2692.6855,1786.4463,1.65160489201565,1.5482861662943501,1.20495164283605,1.56358910535984,1.05251682016255,1.5487376400883799,2.06483329258907,1.69892612088273,1.3520608560891003,1.54851190319137,1.63489246771256,1.6312576131212801
2.9,-0.8167563224768001,0.0320904851776146,0.025062896721582996,-0.0253158637968637,-0.0096524182859444,0.0425498519896907,2.89344,0.305571529136652,-1.2278398481452801,-0.4085386611617629,1.6529500303336,1390.5297,1232.5471,1019.3510000000001,687.1108,846.8687,1357.0366,1372.6512,1010.7946,2239.8767,1760.8683,1207.1628,1095.6737,845.8023,2194.0586,2521.4465,1744.8269,1.61080824091711,1.42864179389169,1.1842464470040301,1.5946099231739599,0.9987407729202891,1.61680134493056,1.8369171279637502,1.72619333344282,1.3047745069186998,1.52272156941113,1.5105817874838898,1.6604016283083898
3.0,-0.8179227769912221,0.038740985664067,-0.0021621242090189303,-0.00388143658784058,0.00207014421646879,0.0145928765005037,2.8501,0.32716753720909003,-1.1966978350675,-0.405017682077034,1.6280324751078101,1325.4718,1320.8572,1072.8395,779.4117,838.9939,1350.7859,1312.4072,1011.3129,2220.3074,1866.8855,1119.4160000000002,1170.8967,837.216,2149.9951,2487.3445,1699.6042,1.6751072335148898,1.4133893504914798,1.04341422924864,1.5022826832083702,0.997880914271248,1.59166237965617,1.89525362250375,1.68059183265634,1.3364940738930702,1.5025258650738302,1.4693339258762,1.5914372579323601
3.1,-0.790302499215433,0.0212539778779558,0.00226111691173586,-0.0475927515410139,-0.0168283378785654,0.0560917293835501,2.7666,0.329359780924591,-1.14136703610469,-0.387315956029479,1.57394122031187,1385.9417,1310.5907,1027.6565,726.2006,817.1641,1338.1884,1301.2097,1009.5441,2367.5232,1956.1296,1103.0553,1070.9565,876.6771,2226.9504,2387.8416,1729.1602,1.70824155157464,1.49255568500524,1.07336965221356,1.4747392111766398,1.07282870111401,1.66415311924689,1.83509360558871,1.71281294200026,1.39053512634433,1.57835440212606,1.45423162890113,1.59377607658845
3.2,-0.6805886027679001,-0.16172637097303302,0.0137913989817178,-0.10363659641633802,-0.0360446553417118,0.113304407722098,2.1647,0.319860513391226,-1.130291823092,-0.38561190197547296,1.5578995399957902,1380.8304,1289.6292,1070.3010000000002,733.8533,861.3809,1308.5887,1276.0278,1018.1935,2333.0779,1974.9545,1118.7902,1119.6962,815.832,2240.676,2240.3538,1703.0527,1.68961944928211,1.53141267272794,1.0453042648750202,1.52577660957578,0.9471210703650379,1.7122843869888202,1.75572491445719,1.6726218542938998,1.31837025982358,1.62184852985838,1.40051458966611,1.59919923193484
3.3,-0.6085421449016221,-0.309390919482011,0.0176613880614181,-0.0353044514793728,-0.0073925412453715094,0.0496587355358227,1.75272,0.315401307481041,-1.1934782122381202,-0.4104820312645,1.6141072313217,1385.5951,1300.8643,1038.6736,681.3713,861.187,1286.3855,1341.4929,1040.6333,2413.6679999999997,1981.7477,1060.3018,1123.3069,853.6435,2312.4758,2229.2446,1806.8688,1.74197209559993,1.52340847542668,1.0208229033644398,1.64859732131365,0.9912405784109609,1.7976538137284699,1.6617639944273999,1.7363165295594498,1.3666063370054498,1.66053114457758,1.3412934488959198,1.69245692543655
3.4,-0.577829775461933,-0.471163042194755,0.0341742855768033,-0.0253528798214442,-0.00986231817813217,0.0478619410750275,1.64032,0.324180438196245,-1.2361740762107098,-0.42430475367241494,1.6552233765628301,1366.9829,1263.155,1068.0665,755.2275,859.6954,1343.1764,1313.4237,1042.4075,2402.0759,2088.8713,1072.9298,1168.506,887.5832,2303.5569,2132.6726,1813.5022,1.75720991096524,1.6536935688811,1.0045533681657501,1.5472238497671202,1.03243916391782,1.71500697897908,1.6237506602020402,1.73972481970822,1.39482453744153,1.6843502739300902,1.3141520141838898,1.64347433473767
3.5,-0.5222501575388,-0.6263181390414,0.0213826512191848,-0.0246086990953142,-0.0108094817716545,0.0441396667243251,1.52322,0.35236157904392695,-1.2420408203529099,-0.427501240251192,1.67158062799767,1437.1101,1254.7721,1061.5406,723.4985,860.0351,1259.8127,1279.9686,1038.6989999999998,2496.4028,1986.6423,1064.4661,1089.1272,866.8809,2347.6868,2048.8218,1798.8904,1.73709919650554,1.58326942398544,1.0027559002453599,1.5053620705502502,1.0079599076828398,1.8635205058656699,1.60068129796309,1.73186880896198,1.3725295520941898,1.72339496492556,1.30171859910423,1.61861543975611
3.6,-0.431231268307989,-0.732603470295755,0.0195298478137828,-0.0389279342401668,-0.00962643088936126,0.051102976141266,1.26914,0.383641470704289,-1.23194643489302,-0.427329991887307,1.67522447856032,1368.7867,1213.2634,1036.6879,709.7066,865.8992,1337.1605,1300.3124,963.8065,2474.7368,2112.5977,1003.6796,1072.027,809.5351,2313.4639,2057.1399,1784.0387,1.80797840890768,1.7412523117403897,0.9681598483014999,1.5105213901068402,0.934906857518751,1.73013179794049,1.58203513248047,1.85103410279968,1.37144263321322,1.7356920548404398,1.27509749039099,1.6807777464532598
3.7,-0.39826806441474394,-0.7986527227805,0.00685467606641311,-0.0014037716025097,0.00128057012993381,0.0194528461519719,1.1999600000000001,0.408626358743953,-1.21682762392534,-0.420621143913489,1.66923218442233,1396.6454,1267.0243,1005.3682,795.4416,850.0969,1314.6670000000001,1284.4215,1078.8269,2476.0669,2060.8794,999.7886,1087.4491,885.0443,2262.4172,1955.5264,1752.5215,1.7728672575014401,1.62655080885189,0.994450192476746,1.3671011171656102,1.0411099017065,1.72090514175833,1.52249584735229,1.6244695974859398,1.40698857960397,1.6737279753051102,1.25847301991452,1.49578535732577
3.8,-0.40252059730556705,-0.8142487112113659,0.00239288785694493,0.0006629173969097441,0.0019229488839800199,0.00775585246914218,1.1977,0.41573847201581204,-1.16659622214892,-0.39942460368113203,1.62742455006103,1393.0387,1292.4296,1056.8185,771.7560000000001,854.2275,1345.5243,1371.2524,1014.8,2444.2183,2009.2219,989.4630000000001,986.6527,872.3206,2203.1428,1974.4037,1735.1237,1.7545946857039898,1.55460839027518,0.936265782629657,1.27845160905779,1.02118065737757,1.63738611038091,1.43985432587028,1.70981838785968,1.38788767154078,1.59599725032805,1.18806005424997,1.49413499845873
3.9,-0.40778072117372205,-0.835721829738178,0.00283536811424918,0.0011836640735636,0.0009331647555099221,0.0089707172594808,1.2053200000000002,0.40656196602734,-1.09107020349105,-0.36860471247362303,1.5505794678490001,1405.7424,1250.1063,1033.6438,696.6722,838.3786,1286.7869,1324.005,1086.6011,2450.585,2031.4347,1028.8678,1016.467,834.6855,2170.2151,2059.9722,1786.1064,1.7432674720489298,1.62500956918624,0.995379452766998,1.45903195218641,0.99559494958483,1.68653807401987,1.5558643660711298,1.6437553762829797,1.3694312108168798,1.65577382160305,1.27562190941906,1.5513936642346902
4.0,-0.403302297132766,-0.8371401471154,-0.00121576586166491,0.00112632049007986,9.6786736822678e-05,0.00569497128340437,1.2061600000000001,0.38822173404011706,-1.0036837518255,-0.33528932120537897,1.45521735140815,1380.1338,1346.3739,1013.7902,699.3653,874.9954,1319.3003,1329.2432,1058.5763,2497.7878,1916.9656,1053.2838,985.6856,893.6909,2115.988,2210.0464,1734.5494,1.8098156859863899,1.42379884220869,1.0389563836778102,1.4094002090180902,1.02136639804049,1.60387138546091,1.66263509943101,1.6385681410022102,1.4155910420134399,1.5138351138348,1.3507957415544098,1.5239841750101497
4.1,-0.403599179209055,-0.8393550618926999,0.0005680425305839349,-0.00276473894731182,0.000761028740586107,0.007392620565631991,1.2051399999999999,0.362282474694353,-0.912753280975851,-0.30319092071184306,1.3499110985948402,1387.8285,1310.0092,1048.6998,744.6572,856.6695,1343.332,1331.9129999999998,984.0516,2512.3787,1947.0851,1010.3517,1031.5,930.2832,2083.1833,2158.0679,1725.1892,1.8102947878646398,1.48631406558061,0.963432719258648,1.3852011368452501,1.08593010490043,1.5507583382216799,1.62027692499435,1.75314912348092,1.44811244638254,1.51853620190114,1.2918548221265,1.5691751301630903
4.2,-0.40343418165896705,-0.837882204458266,0.000871704138645544,-0.00038498293274221096,0.000832584719254005,0.0120016680625497,1.20112,0.333159213539343,-0.824811976318098,-0.272332199116327,1.2446251107331598,1428.9568,1296.996,998.6699,742.0434,842.8115,1323.8503,1427.1562,1065.5839,2578.4526,1919.5947,996.702,974.8713,941.2038,2099.5759,1993.356,1737.1451,1.8044300569478402,1.48003131852373,0.9980294790100309,1.3137658794620402,1.1167429490461398,1.5859617208985002,1.39673288740223,1.63022836587527,1.46058650299699,1.5329965197111202,1.1973811832061299,1.47199712266865
4.3,-0.400249885515878,-0.8485095695016329,0.00585401166834859,-0.00223844526896473,-0.000412154703946011,0.00866533742024573,1.20008,0.30325378554835,-0.7401136032738471,-0.24315142745959195,1.14730044274586,1424.2073,1330.156,1042.0717,707.1452,868.3679,1289.2101,1353.7104,941.4398,2528.6897,1856.9646,1156.0299,982.4027,880.8739999999999,1868.1952,2160.7732,1606.9915,1.7755067678701002,1.3960502377164798,1.10935735036274,1.3892517406609,1.01440184511657,1.4491006547342398,1.5961857129855799,1.7069508852292,1.39495430649333,1.4225754462253601,1.3527715316741598,1.54810131294505
4.4,-0.3958463965258329,-0.8795468254775,0.00638871598373406,-0.0013630786775002401,0.0018794080333479801,0.012930459087755,1.19232,0.27867527431917893,-0.6621924684444389,-0.21583978760273398,1.05608691734867,1441.3969,1264.1946,1040.3039999999999,740.9042,888.4,1347.8058,1340.5706,1011.8452,2568.0649,1737.7356,1223.0419,943.9566,911.4114,1921.993,2138.0586,1587.9215,1.78165007847596,1.37457919848732,1.1756581729955902,1.27406026312174,1.02590207113913,1.4260162702965098,1.59488698319954,1.56933244334212,1.40377607480754,1.4002977343919099,1.38527257809756,1.4216963532319298
