Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1.2,0.567458470122481,1.33523082166824,0.028601668373706,0.0047783089735841,-0.00555729691091769,0.0382345987071583,-1.25376511994906,0.50828771283945,-0.590018025549732,-0.140009583823722,1.42172167731356,953.2639,1020.0026,1035.7549,788.7512,1574.1991,2821.5195,1806.9274,977.4153,1.65137807064759,2.76618853716647,1.74455114815291,1.23919342373108
1.3,0.459891872767916,1.54903634894247,0.0436261127848612,0.003466197106203,-0.00692395739703297,0.047864130465592,-1.28637374771247,0.557802811005851,-0.606436039884366,-0.15744137855379,1.47966697960618,956.2941,1072.8561,1072.6599,784.7261,1497.3857,2760.2744,1826.4674,1006.2092,1.56582133048818,2.57282817332166,1.70274604280443,1.28224255571466
1.4,0.426524251640833,1.83158266696956,0.0386927859882553,0.0118037329253417,0.0210794104464753,0.0600483745927557,-1.32208165484878,0.621792792896229,-0.587266409133702,-0.165132875706466,1.51974001199506,950.2861,1043.1477,1065.6411,790.0233,1477.4487,2778.8606,1891.3318,1160.9464,1.55474093538777,2.66391863779214,1.77483000608742,1.4695090638466
1.5,0.617813893914941,2.02839545114109,0.0217255089575444,0.085437947497443,0.045077376056892,0.105121927241837,-1.61498415355207,0.685480804928299,-0.528333119757725,-0.136507264876842,1.56653223700727,954.9653,1062.8966,1046.4718,811.4588,1490.6943,2813.387,1851.3026,1210.0049,1.56099315859958,2.64690563503543,1.76908981207138,1.49114767132971
1.6,0.95754408625743,2.10232939283452,0.0453378310591299,0.125074844215214,0.0432336790197822,0.146751425781751,-2.32580722275519,0.731495166841933,-0.366077390389566,-0.0589435086584671,1.67115477882744,942.8043,1056.8182,1073.3969,822.3462,1487.0277,2761.9897,1859.804,1245.3358,1.5772389879851,2.61349558514416,1.7326340331335,1.51436925226869
1.7,1.29978993077419,2.15010405550121,0.0560603432410038,0.0385947366026884,0.0116575999561198,0.0829034421812934,-2.80015343605837,0.784287700575685,-0.115640788286863,0.0351825951540843,1.83536464174037,945.4384,1051.0515,1076.2448,799.0184,1403.8877,2724.3752,1893.1744,1319.2753,1.48490657878927,2.59204729739694,1.75905556059365,1.65112004930049
1.8,1.60916807892818,2.22766494052108,0.0501271249149984,-0.000744227246020534,0.00396140934789941,0.0546251700811661,-2.84440941899412,0.852741921827008,0.0880450331862228,0.103084520621122,1.96632631728359,956.7044,1056.7062,1064.4396,798.634,1324.1537,2647.2744,1828.7266,1362.1342,1.38407819594015,2.50521327498599,1.71801819473834,1.70558002789764
1.9,1.95082406626004,2.27777246671736,0.0575689277097779,-0.0036148837708506,0.00891952563557642,0.0604939195772213,-2.83716330076396,0.928459003782391,0.207132159304904,0.14667346947801,2.0424467932371,955.979,1034.3423,1079.4603,793.877,1251.2344,2578.3218,1849.6794,1445.9236,1.30885134506093,2.49271619269559,1.71352239633083,1.82134461635745
2,2.2690697780389,2.27029347030651,0.0430473404095928,0.00378883404194469,0.0242119332422656,0.0621505194830163,-2.83317316352139,1.00567224223369,0.267056857456398,0.180827358284186,2.08434425492242,944.8091,1029.6642,1050.8531,807.8172,1255.5598,2560.668,2004.8372,1505.9861,1.3289031614958,2.486896213348,1.9078187046315,1.86426595026697
2.1,2.59997117681967,2.15719236494761,0.0594125684299046,0.0259768124330974,0.035666676514024,0.0827165256424267,-2.93880370708212,1.07148231259051,0.300612026668399,0.224872845825548,2.11117512299338,938.6733,1038.4055,1072.3417,808.1015,1278.5209,2500.3748,2005.3221,1491.0967,1.3620509926084,2.40789826325072,1.87004021199586,1.84518491798369
2.2,2.9793894970676,2.0668535202935,0.0650359394095961,0.0280937767630013,0.0113825770017292,0.0788781295546039,-0.321871617684638,1.13727116896351,0.340008114112288,0.280850347745904,2.14342267316839,924.7288,1052.3669,1058.1321,787.1011,1269.0725,2464.908,1973.0035,1463.3027,1.37237263509042,2.34225154744035,1.86460981573095,1.85910386861357
2.3,3.37330213668049,2.05983132360346,0.0677729226685583,0.00174703595182109,-0.00201129013235783,0.0714478184323707,3.09396202623167,1.21240566392746,0.379962291058709,0.316463233532169,2.17751220528647,915.4831,1019.8345,1044.5824,798.0646,1260.9252,2388.2864,1930.3545,1433.3966,1.37733312608392,2.34183722947204,1.84796766631335,1.79609094301389
2.4,3.76173597283331,2.0832985501382,0.0626607510494342,-0.0173873618266029,-0.0114136492304335,0.0686637460981641,0.361569243304704,1.29249206075282,0.391093327992796,0.321927587379831,2.20288386168698,941.9565,1038.7134,1071.6698,815.5092,1209.4663,2365.8748,1951.6232,1406.7438,1.28399379376861,2.27769738986712,1.82110497095281,1.72498826500057
2.5,4.09091047675342,2.21807919862942,0.0550348876257761,-0.0505467741638322,-0.0277912268225173,0.0849797268418438,-2.92153077120252,1.36789366800358,0.357948596900476,0.298952872915151,2.22145076932176,928.783,1024.5006,1089.2328,780.6702,1211.9142,2356.8005,1993.3042,1369.6215,1.30484106621245,2.30043837944068,1.83000750620069,1.75441755045857
2.6,4.26303819449012,2.5681610240374,0.0496057861198013,-0.0881324280854271,-0.051170911850756,0.117223864140457,-2.48002116061168,1.43080193049639,0.258404935391777,0.236636700667108,2.25897030890171,952.3863,1038.4601,1087.8459,798.9625,1185.8569,2343.8606,1965.5873,1350.5398,1.24514275352344,2.25705407458601,1.80686189100864,1.69036694463132
2.7,4.26237844235911,2.98795867832661,0.0580411406438289,-0.108447727323923,-0.0335316799576939,0.133722672011538,-1.85937122792224,1.47954530838106,0.0775532143527789,0.133565659787292,2.3428631652163,933.8871,1018.9046,1072.6775,778.8825,1241.2097,2370.6843,2034.1964,1325.1342,1.32907896468428,2.32669898634278,1.89637276814327,1.70132747879173
2.8,4.05489254982398,3.32710195639807,0.0549220267699561,-0.0853864683728584,-0.034067949377774,0.119756431394822,-1.2652564415207,1.52560785897926,-0.164220269165373,0.0204901103222185,2.46903068761322,921.1875,1027.4127,1068.7213,793.2993,1266.014,2450.0754,2037.7333,1283.9069,1.37432824479273,2.384704218665,1.9067022431386,1.61843947171011
2.9,3.76275569304636,3.60715681512092,0.0622829595424484,-0.0415196287929905,-0.00441653680576172,0.0857290661636942,-0.900961856820737,1.56897294667734,-0.406008535808964,-0.0869890994918245,2.5998663849974,939.8499,1049.4203,1044.317,787.2075,1253.6829,2507.5596,2082.2419,1252.3577,1.33391821396161,2.38947121567974,1.99387915738229,1.59088639272365
3,3.49498898780669,3.86316314458308,0.0526109406600614,-0.0159440337730817,0.00019647277345305,0.057776169563614,-0.777972676164082,1.61364470607335,-0.584194263261324,-0.159238353489985,2.68566708858506,940.6046,1038.6921,1048.8499,816.1019,1277.8195,2548.8826,2090.7996,1218.2374,1.35850866559657,2.45393471270264,1.99342117494601,1.49275157918392
3.1,3.23020097779604,4.08514281554961,0.0581706584447448,-0.00488883865147773,-0.00253318569094423,0.0631987318197086,-0.727763280561282,1.65106389153754,-0.68543108479502,-0.199395799238674,2.71254949925497,943.1096,1033.8542,1063.4044,780.7615,1283.2527,2591.5732,2015.804,1179.9221,1.36066126354774,2.50671052069044,1.89561374769561,1.51124523942331
3.2,2.95133406509819,4.3392600389583,0.0660057328297276,0.00385236694274799,0.00223634603603972,0.0684402417616395,-0.729872326784304,1.68405222113361,-0.724227075759293,-0.21752805777869,2.70311319720619,927.9124,1058.0367,1053.6671,788.0219,1308.2688,2651.2646,1950.0883,1181.9677,1.40990550401094,2.50583424941687,1.85076320594996,1.49991732463273
3.3,2.66091800604304,4.65234742710931,0.0699814661711721,0.0028539230717424,0.00365071999208821,0.0748868629301478,-0.746555477834471,1.72235708675606,-0.716255463589104,-0.216044531257393,2.67982247633929,933.8207,1038.4116,1042.4467,784.0991,1326.9739,2634.551,2018.2759,1149.4866,1.4210157260382,2.53709704321485,1.93609505406847,1.46599658129948
3.4,2.3498939062553,4.95418286013617,0.0675799777880797,-0.000661638467813515,-0.000514586887510445,0.0740838429753213,-0.74562717815916,1.7692084371565,-0.681684987810697,-0.20206643619589,2.65866459775255,947.3875,1061.88,1056.3389,793.1669,1286.8953,2606.3245,1973.1565,1118.2722,1.35836212742938,2.45444353410932,1.86791994501007,1.4098825858719
3.5,2.05170714723959,5.21282369033583,0.0574110825744051,-0.000565968239597171,0.00279546391356796,0.0648026362786697,-0.745618272035938,1.81636135553905,-0.635044425234828,-0.187340356377323,2.63895796551817,943.825,1031.1284,1069.8363,778.3719,1300.3032,2567.1438,2039.1885,1141.0032,1.37769522951818,2.48964513051915,1.90607525656028,1.4658843671001
3.6,1.82813482442393,5.42753391711139,0.0430200640502715,0.00157498657749979,0.0045251457883636,0.0488426084845884,-0.736523387528815,1.84884764135624,-0.584519459917552,-0.171433707056503,2.60813048077918,929.2244,1040.0913,1052.9677,754.5426,1348.7026,2563.0947,1941.9921,1094.2006,1.45142830945894,2.46429779770295,1.84430358120197,1.45015085960687
3.7,1.68452581769854,5.66358385155865,0.0362463407874173,0.0225650237536752,0.0143051666658139,0.0569529129383707,-0.805717686800415,1.85638391737524,-0.528928027854653,-0.146644369274898,2.5582698268625,945.2241,1028.0769,1055.0139,771.7772,1395.7053,2610.6282,1934.1345,1080.0421,1.47658666341664,2.53933163949117,1.83327868950352,1.39942213892818
3.8,1.68647919272024,5.93950016344616,0.0330546596793157,0.0553413492267977,0.0284153135981097,0.0775066947215926,-1.05484414265153,1.84059508284648,-0.444302229234849,-0.10126983838717,2.50954535528537,934.3954,1046.6392,1044.5625,789.5193,1431.9218,2601.4805,1944.265,1068.2457,1.53245810071411,2.48555614962635,1.86131993059295,1.35303304175085
3.9,1.85229488505506,6.17771609401669,0.0349333758789556,0.0753851414892029,0.0389126151262713,0.0978428370274356,-1.46320925114462,1.80128322270577,-0.307635728843967,-0.0274329458393584,2.48496390460144,933.1815,1054.178,1057.6467,797.8773,1426.9937,2613.1099,1933.186,1052.3138,1.52917058471476,2.47881278114322,1.82781830643446,1.31889176443546
4,2.08871887748728,6.39913326977357,0.0528283058955252,0.0629001611411033,0.0349942921419789,0.0936104535473782,-1.89206410311081,1.75074303641363,-0.123269525650128,0.0640305206248146,2.49278594769644,934.6871,1053.1969,1052.1349,778.3181,1373.6813,2594.7163,1896.1669,1029.771,1.46966968946078,2.46365736549357,1.80220891826704,1.32307214749342
4.1,2.41181120059378,6.59652996490592,0.0559422945859683,0.0439633000257961,0.0365863539334525,0.0863536252574488,-2.20257893058386,1.71522632060269,0.069722183289199,0.156225671678982,2.51642636646403,939.2518,1049.8822,1049.533,781.6778,1383.7181,2554.3643,1866.0116,1006.7213,1.4732131468899,2.43300086428744,1.77794466681848,1.28789803164424
4.2,2.779329601064,6.7875415773162,0.0625141217674341,0.0363638502586312,0.0185131303818671,0.0850760121429113,-2.45434397060352,1.70255196337649,0.239453690874591,0.242559378318092,2.54470016479448,954.8624,1034.8701,1045.527,780.3775,1373.3647,2491.9507,1822.8679,995.4991,1.43828545348524,2.40798405519688,1.74349194234104,1.27566350900686
4.3,3.14895835700538,6.96866042105161,0.0650217872756836,0.0149253605797071,0.00708672607302195,0.0716002763210287,-2.61877528833972,1.71214917820856,0.377139038539688,0.304103185214323,2.57187906255548,947.5248,1056.9481,1065.5126,782.9263,1403.5775,2437.7786,1840.2643,1007.5853,1.48130951295417,2.30643169707198,1.72711641326438,1.28694782637906
4.4,3.50777957748243,7.14520330490285,0.0652407096847308,-0.00524947857963517,-0.00691461379777569,0.0724397101333897,-2.62371241515338,1.73553808908144,0.462431715834108,0.338491839744039,2.58333208226421,942.8378,1050.2836,1037.8259,755.9677,1388.0332,2473.7163,1764.6951,1003.9865,1.47218662637412,2.35528413468515,1.70037681657396,1.32808121299362
4.5,3.83823296591696,7.40221986140462,0.069772886783053,-0.0217198684146091,-0.017066771665873,0.0801424134633668,-2.51463393432037,1.76738374378771,0.484432607926038,0.344363352408536,2.58533175834441,930.4216,1030.2511,1043.8431,775.7348,1414.8192,2480.4287,1732.5833,1006.9631,1.52062161927453,2.40759626463879,1.65981199664969,1.29807648180796
4.6,4.11720501400931,7.73846305160099,0.0699758201700468,-0.0227945926774332,-0.0199916101853059,0.0808734318587876,-2.36381531120279,1.8075838495535,0.450450282247448,0.321840467718832,2.58837577725672,973.3175,1036.6766,1048.2124,774.7227,1451.3132,2499.0012,1765.3684,995.5359,1.49109946137822,2.41058899178394,1.68417049826924,1.28502224086115
4.7,4.30998471921072,8.10615913752574,0.0627920782414561,-0.0259447890100609,-0.0246555015660778,0.0767967140324246,-2.21083542204565,1.85078324951309,0.381589947511223,0.277421392683593,2.59235305263227,964.0353,1037.3718,1067.3062,785.0598,1451.3878,2493.3191,1890.026,1003.545,1.50553387412266,2.4034961235692,1.77083764715318,1.27830389481158
4.8,4.34962547376577,8.50123892390876,0.0572915943152566,-0.0485653068227983,-0.0345624785482828,0.0932635371940809,-1.9941918929005,1.88548912074789,0.290606789890436,0.211938025478525,2.59422815949199,960.4731,1055.9159,1039.7366,777.2693,1420.568,2457.3789,1865.8024,1000.6816,1.47902944913293,2.32724869471139,1.7944952596648,1.2874322966313
4.9,4.19354859631448,8.88970373465803,0.0600242443938117,-0.0847191704137872,-0.0342342554131915,0.118212903827665,-1.57731046585349,1.90735021243451,0.161917887766645,0.120010702123235,2.61557575695165,934.7169,1025.9697,1064.6571,779.0142,1411.5507,2471.46,1864.309,983.2822,1.51013713349999,2.40890154943172,1.75108868385887,1.26221344874073
5,3.87672331414729,9.21616822173337,0.0583141464145826,-0.07359426410103,-0.030730657207958,0.105760256197553,-1.11416657955888,1.92545370984102,-0.0172338145296935,0.00859138109263191,2.67300802036436,951.701,1042.125,1048.408,788.96,1377.1437,2430.05,1855.9888,981.5054,1.44703399492067,2.33182199832074,1.77029248155298,1.24404963496248
5.1,3.49841959655557,9.43233556164115,0.0617748141897435,-0.0538845275725411,-0.0206160176421702,0.0901015535713618,-0.752937467211326,1.94370769606025,-0.211024809791685,-0.101908955044592,2.74010136774547,948.6794,1035.7285,1050.2535,769.3785,1351.6342,2390.4392,1887.7545,979.7897,1.42475339930434,2.30797858705249,1.79742747822311,1.27348203777465
5.2,3.08213826006284,9.5724090540119,0.0623966601862553,-0.0397684630056796,-0.0175107713037182,0.0822346427352709,-0.49781611638126,1.96522512396072,-0.383109125715399,-0.194122831532906,2.79213824902694,961.915,1024.6251,1036.7913,791.2166,1351.5217,2373.0508,1910.9916,946.5954,1.40503235732887,2.31601861012384,1.84317866093205,1.19637960073133
5.3,2.67214809741031,9.62029420039442,0.0550030290262983,-0.030627723997583,-0.01554793229248,0.0716968128250533,-0.301525431306693,1.98825927715519,-0.517624997955654,-0.266836028224548,2.8234115527153,932.4703,1038.2688,1059.8947,777.081,1338.6097,2365.9844,1854.6132,933.1304,1.43555210283909,2.27877828939866,1.7498089196974,1.20081484426977
5.4,2.34593149361879,9.64634378154231,0.0422488231440566,-0.0140869323299027,-0.00771684943476748,0.0551612006990853,-0.166997240308326,2.0012728608947,-0.613912920341096,-0.318251464577216,2.82910355872286,931.8877,1036.3151,1060.4204,782.6893,1309.1541,2343.8728,1833.5413,921.9308,1.40484105541902,2.26173757383251,1.72907018763502,1.17790137159151
5.5,2.10025458276383,9.59993233827848,0.0370654252242327,-0.0356648937368339,-0.0232686731268274,0.0649202075631553,-0.021667211710893,1.99041007572494,-0.671562978906274,-0.346577029908612,2.79972064168273,933.8877,1050.3839,1075.7225,792.9958,1315.0024,2321.0151,1942.929,898.3521,1.40809478484405,2.20968266935546,1.80616190513817,1.13285858512744
5.6,1.87051369844478,9.41426150251878,0.0516654981664433,-0.0497283765273725,-0.0235562525364126,0.0846890585657842,0.286476609819196,1.956633996125,-0.727564155853885,-0.375739165575155,2.75978772919931,947.6006,1040.0908,1059.8783,793.1544,1374.0438,2326.3655,1947.6184,902.2057,1.45002419795851,2.23669462320021,1.83758682482696,1.13749063234094
5.7,1.6342788162544,9.20197390289451,0.0518303201668199,-0.0281277617970494,-0.0166420360626358,0.0753766497820785,0.494567153928629,1.92035889354544,-0.791343906660578,-0.405125959911145,2.72878821634855,942.0667,1011.9326,1048.0675,785.357,1357.6268,2250.4373,1861.4248,888.6343,1.44111536900731,2.22390038625102,1.77605430947911,1.13150363465278
5.8,1.47282194876706,8.94712462858615,0.0471673632493476,-0.0296768359611165,-0.0207437489452677,0.071023391491407,0.658257233014518,1.8843224086912,-0.834163163299247,-0.430400907785471,2.69426966240806,931.6137,1015.3544,1052.6938,782.7032,1400.55,2256.303,1813.5601,890.8561,1.503359171296,2.22218271767966,1.72278026145875,1.13817868637818
5.9,1.31469997968321,8.73171318175464,0.0424820086892409,-0.0123623676845237,-0.00204352565154804,0.0552199677735752,0.78360314070234,1.84589861651318,-0.861502837018994,-0.449556532912652,2.65104899645385,938.9257,1026.7471,1060.9513,770.6802,1380.6904,2221.5854,1773.2175,901.0556,1.47050016843718,2.16371236889785,1.67134674324825,1.16916926112803
6,1.14874445054407,8.59245920446612,0.0270921830528316,0.011361100610153,0.00751602010192101,0.0479652592748187,0.762266041803974,1.80364676025031,-0.856114785265373,-0.447542315602368,2.59181367718972,958.0034,1012.1882,1049.8463,761.4435,1342.684,2187.9421,1884.8196,845.8784,1.40154408637798,2.16159613399959,1.79532908769598,1.11088793850102
6.1,0.96363944634047,8.48050898710182,0.0407690857663581,-0.00810096002157942,0.0111787517450844,0.0601971878477006,0.74804323500034,1.74957865309955,-0.811620426399625,-0.422329959882289,2.52233955311873,948.2457,1041.6104,1056.3821,760.1151,1380.0387,2127.4658,1852.7625,869.2023,1.45535982920882,2.04247749446434,1.7538753259829,1.14351405464778
6.2,0.771626788777582,8.4049033244903,0.0231349337861397,0.0225375658465741,0.0100367489800905,0.0611548137547466,0.72665209489064,1.69547867903653,-0.756168275364049,-0.378356304277684,2.45919920198707,957.1489,1029.4226,1066.1545,767.1324,1339.59,2052.1458,1981.9713,854.9214,1.39956280574527,1.99349207992908,1.85899069975318,1.11443787278441
6.3,0.754492664947889,8.28831160901874,0.020271630539313,-0.0443345952916299,-0.0262201715706316,0.096673444572857,0.741424681910318,1.62400945708985,-0.679490488386686,-0.332898836086933,2.40379028759424,948.55,1016.067,1048.0807,769.0097,1309.3364,2101.8713,2010.1748,845.79,1.38035570080649,2.06863454870594,1.91795803510169,1.09984308390388
6.4,0.755383331842167,8.11646879864706,0.0265201201953311,-0.0521563445703876,-0.00285975626405266,0.0893859717159772,1.12966057979298,1.538837756807,-0.656924003722853,-0.319096485904269,2.38625467629333,922.8804,1020.301,1054.4843,762.0052,1291.0852,2081.7197,1995.7568,839.1623,1.39897347478612,2.04029957826171,1.89263775667404,1.10125534576404
6.5,0.682826960597817,7.89747711055509,0.0477130452972381,-0.00781161543453507,-0.000713649756433222,0.067762830328401,1.1993316990128,1.46190435040781,-0.670854624099631,-0.309014260893054,2.38731190632498,944.2122,1021.9232,1050.889,766.6917,1325.9495,2155.8198,1958.2715,831.9687,1.40429185303897,2.10957124762409,1.86344276131923,1.0851411330004
6.6,0.651319457397191,7.70715127375893,0.0236391778250739,-0.00981459184361867,-0.00204406457364486,0.0466444255393635,1.2550375774338,1.40757311391514,-0.663489944732338,-0.297317926696129,2.37444235177695,936.8304,1011.0511,1065.521,796.1122,1333.2615,2134.0088,1908.6423,815.1446,1.42316207928351,2.11068342638666,1.7912760987348,1.02390668049051
6.7,0.670032982651947,7.56296200781285,0.0304639482162798,-0.0259488059327843,-0.0205174059377318,0.058187464918088,1.30866133179093,1.35116148386344,-0.641839119649182,-0.285787144025508,2.33128462729127,952.7604,1032.1578,1065.8208,767.847,1344.7206,2224.5425,1918.994,775.985,1.41139430228208,2.15523488753367,1.80048465933485,1.01059846557973
6.8,0.748287155826268,7.37280455362633,0.0306230440880251,-0.0458202896142603,-0.0202437054771114,0.0701551488947417,1.59030537756691,1.29899945799779,-0.639962903969887,-0.286595272835421,2.2841345541973,949.6536,1024.4646,1046.5166,773.0441,1376.0837,2222.3533,1897.4371,779.9009,1.44903752273461,2.16928266725859,1.81309794799242,1.00886986913166
6.9,0.894035168212616,7.22660478298114,0.0319471042090377,-0.0257222953704245,-0.0244599661840696,0.0574847305965673,1.7569871109166,1.25286630721501,-0.664222246414279,-0.300204207713777,2.24838532369363,913.1425,1004.772,1066.0331,775.4915,1371.257,2187.9634,1833.6615,775.1832,1.5016900429013,2.17757202629054,1.72007932961931,0.999602445674775
7,1.07964879366885,7.04651155244592,0.0365545161790355,-0.022654679125227,-0.0138377710456282,0.0524259792512832,1.89735947957648,1.21663841283981,-0.683262209593731,-0.326648906906034,2.21188290717465,961.2448,1016.7497,1047.9421,746.0984,1369.0238,2169.6414,1722.5928,801.2402,1.42421972009627,2.13389922809911,1.64378623589986,1.07390687340973
7.1,1.22729725831742,6.85154476490713,0.0374005412783978,-0.00519024894489048,-0.0078647633824796,0.0476740863970328,1.96041888426225,1.19580116174786,-0.691859155127368,-0.349900158047284,2.17281801706164,923.7157,1013.0594,1040.1876,772.1189,1339.7732,2129.3284,1684.701,844.5457,1.4504172658319,2.10187911982259,1.61961265448656,1.09380265137921
7.2,1.38437873361488,6.61805608308866,0.0460114708117561,-0.000981738297355267,-0.00851259943197968,0.052561686174099,1.96849816479591,1.18907150680579,-0.676724593441121,-0.36247356050499,2.12940813624646,933.7891,1026.9106,1052.291,783.2617,1346.5413,2132.5195,1610.9924,882.1919,1.44201865282,2.07663597980194,1.53093811502712,1.12630542256822
7.3,1.59940989673231,6.36145400545658,0.0530602373798596,-0.0156745136403124,-0.0166846666559119,0.065840011098852,2.02631046983363,1.20188279713467,-0.646241195714693,-0.369643973326596,2.09299941951525,934.6755,1030.3014,1049.5101,750.2075,1282.2411,2146.6968,1703.2092,884.9868,1.37185697068127,2.08356195575392,1.62286118065943,1.17965602849878
7.4,1.89167040816193,6.13546531132983,0.0595545252037204,-0.0412476766026774,-0.0223239588559106,0.0781110147876945,2.21422466677391,1.23188175047494,-0.626900613049674,-0.383375952419756,2.07536674697655,961.21,1043.0314,1052.5433,777.3058,1317.1482,2106.2776,1692.0547,916.0974,1.37030222323946,2.01938081633976,1.60758678526575,1.1785546949476
7.5,2.27074280431368,5.99279532439591,0.0658387578377914,-0.0599809143123182,-0.0338388398969769,0.0974615484805603,2.52154027128666,1.27862742333838,-0.64220888332916,-0.406807828576795,2.08517597500389,939.0125,1026.8928,1044.1254,780.2451,1262.9142,2101.1836,1661.5812,950.1265,1.34493864565168,2.04615671665046,1.59136172724081,1.21772824975126
7.6,2.65540061332894,5.92903657694329,0.0602968026384927,-0.0490824300103013,-0.00960609033162655,0.0834915054647981,2.87815571748414,1.33503890074935,-0.699376792123976,-0.438273799805606,2.12574442143789,964.8752,1004.5479,1041.0826,757.0438,1201.2219,2175.9299,1632.6731,975.6646,1.24495053868106,2.16607879026973,1.56824549752344,1.28878223426438
7.7,2.96900191063784,5.8469353408103,0.0486031282808854,-0.00570367805085169,0.0106933740517613,0.0579636337306646,3.01985196869733,1.39063591788203,-0.763422273147992,-0.449223729550401,2.16906067677963,919.2146,1030.7694,1044.7837,782.3764,1262.2986,2198.3572,1573.5453,990.8808,1.37323602127294,2.13273424686453,1.50609671647825,1.26650139242441
