Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.3,-0.310540184233011,0.276643884009,-0.000327749052882743,-0.0121107764399132,-0.00964898979713962,0.0207496251994538,0.6389560000000001,-0.0212411869148316,0.17457326268367102,0.10298231775518901,0.441260232565916,1714.1764,2606.072,3548.7849,4036.824,2709.0139,3757.7339,3862.7881,4288.6367,3463.384,5283.3032,7369.9951,5174.6191,5661.2681,6894.4741,7801.2168,5157.8276,2.02043616981309,2.02730515503793,2.0767657966533797,1.28185402682901,2.0897892402840803,1.8347425026556599,2.01958186626908,1.2026730079514498,2.05511270504859,1.9310238288467898,2.04817383146123,1.24226351739023
1.4,-0.25797516380893304,0.205968414491445,0.00250285575897729,-0.0351671200734007,-0.0174783564413893,0.0438939617952797,0.82796,-0.0188433850516707,0.137756426632453,0.0802115212044932,0.44478715721604206,1658.1395,2585.019,3575.1621,4086.6362,2734.2705,3695.0439,3866.4624,4243.0308,3539.1055,5223.4629,7335.1196,5197.21,5724.3354,6813.7852,7778.3008,5063.96,2.1343834460249,2.02066712082194,2.05168867727704,1.27175744197636,2.09355124154688,1.84403362568981,2.01173579238738,1.19347707775301,2.1139673437858897,1.93235037325587,2.03171223483221,1.2326172598646798
1.5,-0.18031429189698897,0.14834822053422303,-0.0020994544766489,-0.0262269150948275,-0.0145766780935094,0.0333065928577864,1.01053,-0.0153597637052062,0.0700792461997476,0.0433996377151043,0.47953028483547205,1657.854,2561.3943,3492.8271,4012.04,2714.0457,3761.8506,3876.344,4288.1909,3436.1201,5355.7754,7287.0166,5129.5293,5704.8418,6852.0879,7752.3223,5031.1362,2.07263130528985,2.09096092702322,2.0862803658388898,1.2785339378470801,2.10196969048826,1.8214673118597497,1.9999056585277302,1.17325378401414,2.08730049788906,1.95621411944149,2.04309301218331,1.2258938609306103
1.6,-0.10862131238901102,0.116625234026,0.00150050199709839,-0.0247006416145244,-0.0114951806452891,0.0322715327363442,1.15868333333333,-0.0137635280778169,-0.00737260370645606,0.00120959407576928,0.525097343698964,1679.1935,2545.7271,3634.1685,4001.7031,2723.2583,3730.4463,3835.6082,4235.3169,3454.6526,5388.5786,7161.5601,5070.8467,5702.1035,6787.7095,7698.9463,4960.5181,2.05732847346062,2.11671494560434,1.97061861606032,1.2671721447800601,2.09385334472312,1.81954354898501,2.0072295965995703,1.17122714005179,2.0755909090918703,1.9681292472946799,1.9889241063299399,1.21919964241592
1.7,-0.0692668409248443,0.0519313933196671,0.0126802313057537,-0.0238516545470197,-0.0069975948396244604,0.0345625996333523,1.30835,-0.00969549842206132,-0.0843129348584963,-0.0385277002682716,0.5740141941626539,1676.8,2564.3076,3532.3787,3937.759,2726.2556,3720.3613,3876.4478,4255.7866,3441.3718,5360.5112,7078.7788,5027.707,5774.6616,6857.8262,7739.999,4929.1147,2.05234482347328,2.09043220867887,2.00396939320238,1.27679398358305,2.11816588290548,1.8433226364331898,1.9966730881814,1.1582147234544098,2.08525535318938,1.9668774225560302,2.00032124069189,1.21750435351873
1.8,-0.0420239626034888,-0.0202949571677771,0.00777802791924246,-0.00872804800044775,-0.00560900310369053,0.0363093162429029,1.41724,0.0063626858810735395,-0.154686581428132,-0.0713565028751804,0.6254655702693579,1660.4891,2580.2817,3516.1428,3972.8691,2717.8806,3749.7156,3850.1069,4302.6831,3511.3713,5342.2168,7044.2227,4993.873,5844.9971,6861.8125,7720.1362,4881.8369,2.11466085504566,2.0704006078096002,2.0033949417526498,1.2569940952748702,2.1505716991394,1.82995545048803,2.00517450567412,1.1346029411276002,2.1326162770925303,1.95017802914882,2.0042847237133796,1.19579851820123
1.9,-0.0496165663636777,-0.030355501844777,0.00208699674088918,0.00996559289483372,0.0096733008902931,0.0249207633615334,1.3680666666666699,0.0236766195451748,-0.19979515658075797,-0.0940604062354698,0.6752534632406629,1650.8402,2554.3484,3541.9431,3990.1428,2635.5056,3773.7041,3865.0242,4187.9731,3629.0908,5455.9653,6918.4653,4933.5049,5993.0884,7034.9980000000005,7676.6841,4813.8276,2.19832955364184,2.13595189285847,1.95329656763825,1.23642314255019,2.2739805219916804,1.8642155859543899,1.9861930230605,1.14944090734489,2.2361550378167596,2.00008373940643,1.9697447953493799,1.19293202494754
2.0,-0.0922077313338443,-0.00842347817855504,-0.00271843987553151,0.0160909611408224,0.013406803193673,0.0293880490693027,1.32202,0.0336276316027337,-0.20868105005999102,-0.0982735888125665,0.708512903478222,1661.0428,2593.864,3481.3394,4042.3081,2686.1833,3735.3594,3790.3818,4212.1064,3725.5671,5616.0625,6913.8257,4866.5234,6086.0854,6992.6099,7611.0229,4773.8525,2.2429085511824303,2.16513375412126,1.98596715390634,1.20389719922635,2.2656999617263596,1.87200457872943,2.00798317995301,1.13336465099742,2.2543042564544,2.01856916642534,1.99697516692967,1.1686309251118898
2.1,-0.14919184457708898,0.0306983409637783,-0.004671525378957621,0.0133665198667254,0.010471218228973,0.0213095427070749,1.2171,0.0347916115038406,-0.18975549972457503,-0.0837581772350229,0.731561239557927,1669.7361,2588.4836,3581.1145,3948.2224,2736.6890000000003,3710.1033,3850.6313,4274.3047,3887.6177,5529.2539,6817.3755,4828.9292,6223.7671,7057.52,7606.6685,4792.9111,2.32828271485536,2.1360977137347903,1.90370218545093,1.22306413134174,2.27419597184773,1.9022435305238,1.97543413206037,1.1213311722957,2.3012393433515497,2.0191706221293,1.93956815875565,1.17219765181872
2.2,-0.16673795567437802,0.026489481386333998,0.0006344319761884269,0.00117157142489186,0.0012378779463356698,0.0106162007309138,1.21236,0.0326364113148474,-0.159306454267409,-0.0624895006162192,0.7396363376200101,1694.5379999999998,2599.0156,3534.0085,3979.5686,2739.4729,3729.5364,3874.1382,4293.4717,3859.4104,5662.8647,6736.4902,4859.3921,6295.04,7080.4565,7582.6841,4746.1177,2.2775590750989396,2.17884983068205,1.9061895861314397,1.22108514475665,2.297901906604,1.8984816718775002,1.95725699718198,1.10542657122906,2.2877304908514704,2.0386657512797703,1.93172329165671,1.16325585799285
2.3,-0.172823126515966,0.0275734949418896,-0.0023509698667403397,-0.00034876692658625496,-0.0010391713149745698,0.0126937439844495,1.20208,0.0317453924779362,-0.133736718237919,-0.0453838276330595,0.7293264302969459,1715.7808,2518.845,3564.8083,3942.407,2668.6907,3645.0359,3781.1523,4270.7515,3932.8757,5590.9541,6798.084,4820.5503,6280.4033,7158.7637,7517.1919,4704.541,2.29217840647244,2.2196499189112497,1.9069984773094197,1.22274293344142,2.35336500404487,1.9639761847064399,1.9880690603232198,1.10157217061213,2.32277170525865,2.09181305180884,1.94753376881632,1.1621575520267802
2.4,-0.17061748233262197,0.031045075010112003,-0.000169712716952097,-0.000554492755085755,-0.00027735624973722204,0.0215163892327321,1.21412,0.0290191936661053,-0.11348654735313302,-0.0335630410573033,0.7133088598922159,1647.8798,2522.8892,3471.95,4000.3257,2660.8235,3710.5681,3774.9404,4265.8804,3836.5491,5649.5825,6663.2231,4777.5771,6164.4873,7071.9517,7523.5205,4590.4468,2.3281729043586803,2.2393304073757996,1.91915871484324,1.19429702936438,2.3167591912804397,1.9058945987273503,1.99301702882514,1.0760842709045502,2.3224660478195602,2.07261250305157,1.9560878718341899,1.13519065013447
2.5,-0.166313616773667,0.0289983556385561,-0.000513240742084571,-0.0008760007538230669,-0.00291123066390928,0.008328622371466159,1.20846,0.0261440501247935,-0.0970415188947199,-0.0253038955999414,0.701276482253924,1672.3823,2542.6047,3579.5288,3928.7239,2703.7935,3689.1792,3848.0464,4318.9731,3791.478,5596.5327,6483.0879,4638.1147,6175.7080000000005,7060.8228,7501.915,4653.4189,2.26711201141031,2.20110216110275,1.8111567924806202,1.18056519573697,2.28409011265098,1.91392784606397,1.9495386022372299,1.0774364165407702,2.27560106203065,2.05751500358336,1.88034769735892,1.12900080613887
2.6,-0.1505720878918,0.0294527884843342,8.50309053999722e-05,-2.70159909619411e-05,0.000190014125396473,0.00475823444327818,1.2138200000000001,0.0226648521551296,-0.0839044749857182,-0.0220272261724278,0.678920286434053,1673.3385,2541.8535,3489.0193,3920.0984,2672.0662,3612.3594,3854.3257,4199.9316,3851.7766,5491.9038,6376.5508,4677.208,6138.2412,6969.7441,7412.2734,4646.5801,2.30185141858626,2.16059021497502,1.82760548214795,1.19313535599004,2.29718904419359,1.9294160210083202,1.9231050972158403,1.1063466128829298,2.29952023138992,2.0450031179916697,1.87535528968189,1.1497409844364899
2.7,-0.153110646934944,0.0277389217915564,0.000548729118129179,9.60364554193443e-05,-0.000437526515621873,0.0061070395504404604,1.21112,0.019488268041531996,-0.0730032111529885,-0.0198641826440187,0.645766604853106,1674.8857,2520.2339,3482.0063,3931.4758,2646.0291,3638.5209999999997,3776.665,4212.2437,3835.7739,5394.7407,6384.8979,4611.355,6128.7397,7022.7124,7353.2476,4656.3374,2.2901705471603195,2.14057143664324,1.8336836151043099,1.17293231208494,2.31620268272938,1.9301008294304198,1.94702140645252,1.10542925139873,2.3031866149448503,2.03533613303683,1.89035251077842,1.13918078174183
2.8,-0.146067891806322,0.0245959341342233,-0.000413006086855966,-0.00141344346343582,-0.00129363418017427,0.00317019129359356,1.2212,0.0173218281893597,-0.0645437957341975,-0.0185011118934765,0.607714513303278,1628.2018,2598.3318,3497.6868,3900.8911,2733.4788,3682.9939,3733.4353,4164.4966,3819.5642,5325.8769999999995,6287.1235,4680.1094,6068.7783,7024.228,7326.0586,4593.7227,2.3458788707886202,2.04972936866647,1.79750899937639,1.19975392289213,2.22016658771965,1.90720598261105,1.9622835301310801,1.10306794343403,2.28302272925413,1.97846767563876,1.87989626475374,1.15141093316308
2.9,-0.139010011078178,0.0282236750574452,-0.0029566760469192602,-0.00417864125241692,-0.0043273343676151895,0.0175121017983323,1.2172399999999999,0.0149496938350142,-0.0581010825576905,-0.0183954483205095,0.566682249388231,1715.1907,2528.5242,3464.6506,3890.1289,2611.689,3733.5813,3762.2063,4192.707,3830.7585,5414.2919999999995,6316.1299,4561.2109,6190.6382,6910.1484,7269.1841,4541.0762,2.23343007864956,2.14128541858528,1.8230207398113998,1.1725089366576,2.3703581092542003,1.8508096770251101,1.93215988713857,1.0830893262992098,2.30189409395188,1.99604754780519,1.87759031347498,1.12779913147841
3.0,-0.041289872836011,0.0494977044405562,-0.0132995846647564,-0.0479325935639453,-0.0196452760995212,0.0643970603894514,1.36868,0.00947366937422128,-0.0633184032709909,-0.0260239336433951,0.5474170102760739,1654.7328,2583.0928,3466.5149,3932.7114,2694.2405,3723.0625,3812.1477,4195.1045,3815.9412,5316.2002,6253.0059,4619.8486,6204.0059,6980.5259,7201.3955,4510.1704,2.30607696904298,2.05807557514,1.8038306715485302,1.174723525352,2.30269194602338,1.87494190602495,1.8890651849612201,1.07510323044396,2.30438445753318,1.96650874058247,1.84644792825488,1.1249133778979798
3.1,0.159941632955933,0.15634434051666699,-0.0131112290651349,-0.0691747371736016,-0.0324984598897715,0.0819393537094241,1.8278400000000001,-0.0102818397671304,-0.126603516512268,-0.0611404803895305,0.598679999334944,1693.7065,2619.6611,3472.4272,3932.5579,2752.1968,3686.7544,3783.542,4251.8389,3807.6118,5347.0024,6214.0552,4555.8477,6233.1519,7009.2305,7225.9463,4433.0991,2.24809422411734,2.04110462990804,1.7895422544783703,1.15849475477526,2.2647914931083397,1.90119268590281,1.90983641783281,1.0426310131364598,2.2564428586128398,1.9711486579054298,1.8496893361555902,1.10056288395586
3.2,0.274483923842475,0.21819678665300102,0.00329057224624313,-3.83689486738604e-06,-0.00030713247766422404,0.0425272142990676,2.02904,-0.0349014049883191,-0.227645072550065,-0.11465270932986,0.69267316175218,1716.8328,2604.6802,3480.7305,3922.7358,2673.0752,3694.4514,3724.5466,4254.7227,3836.1648,5313.3511,6115.4902,4531.915,6110.8345,6954.9224,7192.9712,4346.2437,2.23444286479149,2.0399245558053503,1.75695596082489,1.15529447586044,2.28606905634379,1.88253184221073,1.93123404604469,1.02151045002298,2.26025596056764,1.9612281990080402,1.84409500343479,1.08840246294171
3.3,0.23531579183846696,0.202526155990501,-0.00277740771607652,0.0340692933403162,0.0170296369395408,0.0913296898740261,1.9157,-0.0490025979653717,-0.290292940416727,-0.15014220662550398,0.774424534067914,1662.942,2540.4116,3527.2026,3889.3538,2714.5212,3658.7441,3855.5305,4209.7202,3883.6643,5277.2676,6087.0312,4702.313,6152.9873,6950.9224,7164.0376,4402.7573,2.33541777163605,2.07732778420631,1.72573903183219,1.20902166318734,2.26669340434696,1.89981103078513,1.85811980997168,1.0458550903216801,2.3010555879915096,1.98856940749572,1.7919294209019399,1.12743837675451
3.4,0.141053826580888,0.271465111769501,-0.0156452007080894,0.0658483559178054,0.0192731712020163,0.0936181881085508,1.7258799999999999,-0.0639129760676835,-0.29141431377456,-0.155299284211499,0.8794490313659861,1690.5514,2560.8259,3541.5876,3971.1472,2627.3174,3715.6919,3728.7886,4219.4985,3843.8108,5336.1265,6138.3921,4746.8291,6146.0195,6910.0991,7279.956999999999,4371.5068,2.27370241449033,2.08375215980126,1.73323175741862,1.19532942520992,2.33927560484318,1.8597072324538002,1.95236517296797,1.03602520536505,2.30648900966675,1.9717296961275301,1.8427984651933,1.11567731528748
3.5,0.0005439670420334231,0.34634533340366697,-0.00311442930843,0.0683281366393038,0.0288182384914484,0.0808647597638139,1.25384,-0.0877678862390225,-0.21769507835781102,-0.13434433709257698,1.01797771206715,1684.4891,2522.9878,3481.3052,3901.1497,2676.4846,3659.7615,3740.8340000000003,4271.3242,3798.1621,5376.7202,6130.9927,4959.9683,6323.2007,7002.6357,7259.665,4399.9517,2.25478579825776,2.1310924293807503,1.76111899065902,1.27141193787052,2.36250217916442,1.91341312815056,1.94065414289969,1.03011419737233,2.30864398871109,2.02225277876566,1.8508865667793502,1.1507630676214198
3.6,-0.11940805644907801,0.42137265188622297,-0.0005574026215191559,0.035480680428467,0.0234587966549288,0.0569807412325225,1.0170379999999999,-0.108299231729026,-0.0880613603273021,-0.0849796019431145,1.16269163305602,1650.5219,2511.811,3498.2358,3907.3218,2747.3271,3704.2578,3735.1956,4193.96,3921.9526,5354.4541,6026.6753,5013.5503,6234.3389,6938.731,7187.0151,4418.8481,2.3761893737974598,2.13171058650512,1.7227756059211299,1.28311681418203,2.2692379440365897,1.87317713146207,1.92413353132029,1.05362189911206,2.3227136589170296,2.00244385898359,1.82345456862071,1.1683693566470401
3.7,-0.224385459571255,0.49842813009933395,0.00168734458866954,0.030593368392234997,0.0176437602060335,0.0440398186176705,0.8295020000000001,-0.118104320552834,0.0350025213873995,-0.0243700305882064,1.27048919349135,1654.7651,2547.8215,3496.3093,3917.8867,2663.2991,3637.7371,3751.6096,4219.5327,3727.7563,5221.7373,6311.3833,4988.2466,6102.3853,6832.0522,7215.5776,4375.3755,2.2527404644925095,2.04949102596081,1.8051558825187501,1.27319827804107,2.2912880119247596,1.87810499005,1.92332848279309,1.03693366329404,2.2720142382086403,1.9637980080054,1.86424218265592,1.1550659706675501
3.8,-0.269809555745144,0.559007555688001,-0.0031405091219782397,0.0163267298924961,0.0051081136788364,0.0218703395260938,0.693746,-0.119761216734525,0.14283216004770802,0.03707214612471799,1.33923344912709,1723.6145,2579.5564,3455.7224,3901.7791,2801.2690000000002,3704.6929,3806.998,4093.3059,3748.2759,5414.9707,6788.0913,5038.9556,6093.5762,6834.3257,7405.3594,4405.0249,2.17466022709834,2.09918678265767,1.9643045691401597,1.2914507640886201,2.1752913411743,1.84477523089701,1.94519655644684,1.07615336053922,2.17497578413632,1.9719810067773402,1.9547505627935002,1.18380206231392
3.9,-0.2664031630806,0.5811127682037789,-0.0021295714524653397,0.000500780428940981,0.000259738748893278,0.009482381565953891,0.66671,-0.119801661782824,0.21861609963279502,0.0806409932336654,1.35435430547656,1735.4072,2579.8345,3490.5269,3995.9316,2773.71,3617.0859,3762.4004,4091.3384,3589.9819,5364.2896,7073.4219,4939.6318,5877.2441,6818.438,7455.0386,4237.9185,2.06866832176333,2.0793153979451002,2.0264625091415303,1.23616525367952,2.11891080898868,1.8850638852674197,1.98145806065723,1.03582693135332,2.09378956537601,1.9821896416062599,2.00396028489938,1.1359960925164199
4.0,-0.260001027614,0.5874094312198901,-0.00128171978593899,0.00298629766922436,-0.000757768247839977,0.0169835057466383,0.6561819999999999,-0.117643818076775,0.25784871952121696,0.104571327668108,1.32418591482032,1692.3855,2617.051,3480.7061,4010.1616,2727.5222,3672.8301,3815.8740000000003,4141.0156,3437.2866,5308.1943,7237.3984,4931.1602,5787.6289,6662.5854,7558.5195,4200.4771,2.03103051875592,2.0283113703172,2.0792902911280002,1.22966620597035,2.12193649606225,1.8140194941225298,1.9808095078611099,1.01435915865663,2.07648350740909,1.9211654322198701,2.03004989949455,1.1220126823134902
4.1,-0.263356358815078,0.60116448661489,-0.0013067656262104,-0.0008837816476473991,0.00159080968652289,0.0181674933734567,0.6368,-0.113228584986702,0.27521919890935304,0.115957953165815,1.2752353247748,1737.5071,2539.6282,3480.1602,3917.5955,2836.0791,3691.3049,3856.8281,4069.6553,3267.7881,5258.3716,7291.2031,4906.4595,5566.5923,6644.9121,7602.6182,4084.7312,1.88073366721782,2.0705281190372697,2.0950768588181696,1.25241605469477,1.9627775191460601,1.8001525964436,1.9712100210014498,1.00370446607603,1.9217555931819401,1.93534035774044,2.0331434399098103,1.1280602603854
4.2,-0.260269401624022,0.607829640691889,-1.1529728635810902e-05,0.00108492122128768,0.000913272433791376,0.0126172688302982,0.640576,-0.10758743764015401,0.276815222769126,0.11998536243874099,1.21836659961243,1734.3607,2642.6985,3519.3955,3997.5085,2772.9138,3654.3623,3883.6213,4084.0212,3182.5029,5208.4473,7293.7236,4926.7383,5383.2285,6662.834,7586.8481,4031.6311,1.8349717564518202,1.97088214943929,2.07243647382058,1.2324522386881698,1.94136164636636,1.8232549082503402,1.95354992516907,0.9871719324081859,1.8881667014090902,1.89706852884482,2.01299319949482,1.10981208554818
4.3,-0.251152774292333,0.614159357989445,-0.0017238656230962,0.00168199983955189,0.000208660426834211,0.0111616597639818,0.6362760000000001,-0.101916822287999,0.267132400700763,0.11836375307592699,1.15306917371199,1718.7992,2593.8008,3567.4995,3920.1685,2792.0247,3643.4575,3827.9878,4072.0547,3086.1606,5131.3521,7133.9268,4804.6611,5281.7349,6640.3052,7559.3926,4024.342,1.79553295114403,1.9783138705177399,1.9996994533566201,1.22562616887514,1.8917221255241798,1.8225285185843403,1.9747692508319898,0.988282893154652,1.8436275383341003,1.9004211945510399,1.9872343520943,1.1069545310148998
4.4,-0.23397319227911104,0.610772511517778,-0.00281619123016052,0.00211603750696968,-0.000806150938221256,0.0155039017508912,0.62678,-0.0968646330613828,0.251852265643621,0.11128064570302698,1.08451394428216,1726.7384,2644.5642,3509.9385,3889.0063,2814.0947,3670.2395,3838.8069,4120.8691,3052.2129,5102.1743,7031.1841,4690.6943,5149.9272,6506.1187,7594.5972,4093.8926,1.7676174341174098,1.9293062728444998,2.0032214524556498,1.20614211913208,1.8300475815543797,1.77266870458999,1.9783743746006102,0.9934536867477791,1.7988325078358898,1.8509874887172402,1.9907979135281297,1.09979790293993
