Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,-0.708155,-0.511265,0.006946036666666671,0.000406278333333333,-0.0026580383333333303,0.009721500000000001,2.2439666666666698,0.259493333333333,-0.635218333333333,-0.25180666666666696,0.870316666666667,1782.5,2189.5,2010.5,1313.3,1925.7,1952.4,2375.0,1788.0,2892.9,5090.2,4172.3,1792.7,2207.6,3643.4,4316.2,1821.3,1.6229,2.3249,2.0752,1.365,1.1464,1.8661,1.8173,1.0186,1.3847,2.0955,1.9463,1.1918
1.1,-0.714191666666667,-0.5113083333333329,-0.000753083333333333,0.0116066166666667,0.0048013000000000005,0.0160137,2.2544833333333303,0.28470166666666696,-0.71639,-0.27948166666666696,0.965435,1802.4,2234.9,1990.9,1244.1,1934.3,2057.9,2406.3,1801.4,2999.4,5144.2,4061.5,1759.8,2246.1,3748.7,4237.9,1795.0,1.6641,2.3018,2.04,1.4145,1.1612,1.8216,1.7612,0.99645,1.4127,2.0617,1.9006,1.2055
1.2,-0.80442,-0.4483083333333329,0.00995829166666667,0.0768496666666667,0.0236396666666667,0.0821735,2.59305,0.28953,-0.708966666666667,-0.275915,1.01668166666667,1790.2,2188.5,1980.6,1231.8,1924.8,2029.9,2390.9,1769.3,3103.1,5298.0,4050.0,1773.6,2320.2,3879.5,4263.6,1824.3,1.7333,2.4208,2.0449,1.4398,1.2054,1.9112,1.7833,1.031,1.4694,2.166,1.9141,1.2354
1.3,-0.927925,-0.326901666666667,0.0146075666666667,0.061751,0.029051,0.0704923333333333,2.9751333333333303,0.291028333333333,-0.5896733333333329,-0.23433666666666697,1.09456666666667,1782.3,2209.4,1982.7,1241.8,1962.0,2035.4,2413.7,1750.2,3054.1,5264.3,3960.1,1812.9,2323.3,3829.0,4257.8,1767.7,1.7136,2.3827,1.9973,1.4599,1.1841,1.8812,1.7641,1.01,1.4488,2.1319999999999997,1.8807,1.2349
1.4,-1.00835166666667,-0.21121333333333303,0.0115056333333333,0.0203235,0.00555066666666667,0.0407233333333333,3.0147833333333303,0.29615,-0.4169683333333329,-0.165731666666667,1.1815,1793.4,2212.3,1965.7,1232.5,1882.2,2060.5,2374.6,1810.4,2986.8,5084.7,4057.3,1779.7,2265.3,3647.4,4185.7,1761.6,1.6655,2.2984,2.064,1.4439,1.2035,1.7701,1.7627,0.97305,1.4345,2.0342,1.9134,1.2085
1.5,-1.0614,-0.22028000000000003,0.017106,0.046564,-0.0060888,0.049979,2.971,0.29862,-0.32082,-0.12811,1.2215,1742.1,2186.8,1980.2,1299.0,1922.9,2011.5,2335.7,1739.8,3013.3,4870.2,4239.8,1759.8,2222.3,3561.4,4073.8,1741.6,1.7297,2.2271,2.141,1.3548,1.1557,1.7705,1.7441,1.001,1.4427,1.9988,1.9426,1.1779
1.6,-1.09813333333333,-0.17765999999999998,0.0144967116666667,-0.0124101733333333,0.00512061666666667,0.0286501666666667,2.98743333333333,0.3035,-0.24316166666666697,-0.0979088333333333,1.24418333333333,1816.3,2174.8,1993.1,1334.8,1940.3,2021.7,2395.2,1739.6,3121.9,4712.9,4543.8,1820.6,2302.7,3317.4,3982.3,1746.2,1.7188,2.167,2.2798,1.364,1.1868,1.6409,1.6626,1.0038,1.4528,1.9040000000000001,1.9712,1.1839
1.7,-1.15543333333333,-0.23041333333333303,0.00334501666666667,-0.0243986,-0.0128032666666667,0.0396873333333333,3.1078,0.310031666666667,-0.159686666666667,-0.0614255,1.26343333333333,1809.4,2134.9,1999.8,1262.4,1924.1,2035.2,2375.9,1715.5,3201.9,4692.2,4404.3,1802.9,2425.3,3319.1,3788.8,1683.9,1.7696,2.1979,2.2024,1.4282,1.2605,1.6309,1.5947,0.98162,1.515,1.9144,1.8985,1.2049
1.8,-1.1783,-0.25740250000000003,0.00082375,-0.019206,-0.0034374475,0.0240615,3.038575,0.3100175,-0.13031500000000001,-0.04723625,1.26665,1768.4,2195.1,1957.9,1241.5,1919.6,1990.5,2353.5,1723.1,3226.9,4525.5,4219.8,1738.0,2410.3,3209.0,3562.1,1712.3,1.8248,2.0617,2.1552,1.3999,1.2556,1.6121,1.5136,0.99374,1.5402,1.8369,1.8344,1.1968
1.9,-1.159,-0.2769,-0.003994,0.034007,-0.0028932125,0.0485545,3.057675,0.30351,-0.11921749999999999,-0.04227725,1.255275,1755.0,2124.3,1959.8,1260.4,1911.0,2009.4,2350.9,1732.9,3140.0,4328.8,4098.6,1743.7,2376.0,3042.1,3515.7,1667.5,1.7892,2.0378,2.0914,1.3835,1.2433,1.5139,1.4955,0.9622700000000001,1.5163,1.7758,1.7934,1.1729
2.0,-1.11348333333333,-0.19839500000000002,-0.00317295,0.0404518333333333,0.0128931333333333,0.073656,2.91673333333333,0.28394,-0.0764796666666667,-0.0333495,1.26488333333333,1777.2,2136.5,1939.6,1260.5,1906.3,1951.4,2372.8,1760.8,3103.0,4226.5,3868.9,1693.2,2333.3,2993.1,3406.3,1644.6,1.746,1.9783,1.9947,1.3433,1.224,1.5338,1.4356,0.93404,1.485,1.756,1.7151,1.1387
2.1,-1.1184,-0.20157,-0.0051979,-0.021369,-0.0011815999999999999,0.022024000000000002,2.9113,0.26736,-0.026275,-0.020507,1.2857,1785.3,2087.7,1946.7,1265.1,1914.0,1969.4,2321.2,1727.5,3110.5,4071.9,3631.4,1640.9,2322.6,2838.2,3232.4,1573.3,1.7423,1.9504,1.8654,1.2971,1.2135,1.4411,1.3925,0.91069,1.4779,1.6958,1.629,1.1039
2.2,-1.11535,-0.212775,3.26666666666693e-06,-0.00431138333333333,-0.00271657666666667,0.0294458833333333,2.94893333333333,0.251041666666667,-0.0016244166666666698,-0.0149406666666667,1.30083333333333,1768.8,2141.2,1930.7,1258.6,1937.5,2001.4,2322.2,1726.6,3134.3,3949.6,3550.3,1635.6,2370.5,2768.3,3087.6,1547.9,1.7719999999999998,1.8445,1.8388,1.2995,1.2235,1.3832,1.3296,0.8965,1.4977,1.6139,1.5842,1.0979999999999999
2.3,-1.12405,-0.23037833333333302,-0.000490183333333333,-0.00949225,-0.00398515166666667,0.0148792166666667,2.9582,0.22294333333333302,0.0238,-0.0101100666666667,1.2917,1768.6,2136.5,1888.7,1262.7,1919.2,1957.6,2330.7,1690.9,3187.6,3794.4,3438.1,1601.8,2385.7,2646.2,2977.2,1558.9,1.8023,1.776,1.8203,1.2685,1.2431,1.3518,1.2774,0.9219,1.5227,1.5639,1.5489,1.0952
2.4,-1.11935,-0.22335500000000003,-0.000987386666666667,0.00220685,0.00586856,0.0108339333333333,2.9789666666666696,0.195403333333333,0.0317738333333333,-0.0106746166666667,1.24778333333333,1739.1,2054.0,1966.9,1270.6,1899.9,1982.8,2339.7,1765.6,3082.8,3598.5,3302.4,1579.8,2296.1,2540.4,2924.9,1522.0,1.7726,1.7519999999999998,1.679,1.2434,1.2086,1.2812,1.2501,0.86203,1.4906,1.5166,1.4645,1.0527
2.5,-1.11853333333333,-0.23057833333333302,0.000116211666666667,0.000328578333333333,-0.00529066666666667,0.0212731666666667,2.98346666666667,0.16871166666666698,0.040813,-0.00543293333333333,1.18365,1783.3,2193.8,1905.9,1241.2,1901.9,1995.7,2352.4,1751.3,2913.1,3378.8,3460.7,1679.0,2215.8,2390.9,3295.7,1575.3,1.6335,1.5401,1.8158,1.3527,1.1651,1.1981,1.401,0.89954,1.3993,1.3691,1.6084,1.1261
2.6,-1.12105,-0.23509333333333302,0.00303925,3.46394999999999e-05,0.00282650666666667,0.006455166666666671,2.97946666666667,0.144278333333333,0.0496698333333333,-0.00380991666666667,1.11716666666667,1747.4,2085.8,1920.6,1248.1,1929.2,2028.0,2347.8,1777.6,2679.5,3228.0,3738.0,1720.5,2066.1,2301.5,3749.4,1661.2,1.5334,1.5476,1.9463,1.3785,1.0709,1.1348,1.5969,0.93453,1.3022,1.3412,1.7716,1.1565
2.7,-1.12771666666667,-0.22724,-0.000843375,-0.00178380666666667,-0.0041081,0.008275633333333329,2.98516666666667,0.126375,0.0536883333333333,1.43466666666667e-05,1.04401666666667,1747.0,2114.9,1921.7,1170.1,1916.9,1976.4,2425.6,1733.1,2488.8,3035.9,4242.3,1843.7,1837.8,2256.1,4573.5,1863.0,1.4246,1.4355,2.2076,1.5757,0.9587,1.1415,1.8855,1.0749,1.1917,1.2885,2.0465,1.3253
2.8,-1.12655,-0.22155500000000003,-9.12999999999999e-05,0.000675666666666667,0.00511395166666667,0.0150401333333333,2.98093333333333,0.11054333333333301,0.0539166666666667,0.00210653333333333,0.966101666666667,1735.5,2094.0,1975.8,1227.7,1959.2,2009.4,2377.6,1773.3,2352.8,2918.8,4600.0,1795.5,1801.5,2197.8,5111.7,1963.8,1.3557,1.3939,2.3282,1.4625,0.91948,1.0937,2.1499,1.1074,1.1376,1.2438,2.2391,1.2849
2.9,-1.11953333333333,-0.21422,-0.0004028675,0.00319033333333333,0.00156975,0.0217016833333333,2.9926,0.0964696666666667,0.0404626666666667,0.00273181666666667,0.8888799999999999,1725.8,2153.1,1969.2,1205.9,1914.3,1983.0,2349.8,1751.0,2151.2,2692.7,4850.8,1895.6,1692.2,2036.5,5238.7,2036.6,1.2465,1.2506,2.4634,1.5719999999999998,0.8839799999999999,1.0270000000000001,2.2294,1.1631,1.0652,1.1388,2.3464,1.3675
3.0,-1.11666666666667,-0.20478166666666697,0.00100394,-0.0123569166666667,-0.00585028333333333,0.0218246166666667,2.98151666666667,0.0825125,0.0360943333333333,0.00549933333333333,0.8269633333333329,1728.4,2108.8,1955.2,1215.5,1896.0,2008.6,2354.4,1685.3,2075.0,2678.3,5161.6,1846.6,1535.9,2082.5,5508.4,1982.3,1.2006,1.27,2.64,1.5192,0.81007,1.0368,2.3396,1.1763,1.0053,1.1534,2.4898,1.3477
3.1,-1.12766666666667,-0.242998333333333,-0.00246614333333333,-0.00858973666666667,-0.0023448333333333303,0.027287,3.0745833333333303,0.071849,0.0203853333333333,0.002773965,0.7911100000000001,1737.4,2062.6,1919.5,1217.3,1898.4,2082.0,2408.0,1720.0,1985.3,2716.8,5334.9,1742.9,1535.1,2024.8,5460.7,1962.4,1.1427,1.3172,2.7793,1.4318,0.8086300000000001,0.97252,2.2677,1.141,0.97565,1.1449,2.5235,1.2864
3.2,-1.11843333333333,-0.23698833333333302,0.0009367000000000001,0.00887973333333333,0.003791355,0.01659125,3.07238333333333,0.0609205,-0.00066035,-0.00256531666666667,0.770591666666667,1684.8,2055.6,1977.3,1216.4,1932.8,2036.2,2419.7,1752.8,1958.1,2687.0,5263.8,1753.7,1476.6,2005.4,5322.4,1937.4,1.1622,1.3072,2.6621,1.4416,0.764,0.98485,2.1996,1.1053,0.9631200000000001,1.146,2.4309,1.2735
3.3,-1.12155,-0.23761666666666698,0.000133411666666667,-0.00711945833333333,-0.00219806833333333,0.00798048333333333,3.0549833333333303,0.0519561666666667,-0.00989668333333333,-0.00510275,0.74338,1741.2,2059.4,1971.2,1216.4,1836.9,2019.9,2408.5,1746.3,1877.2,2656.7,4978.7,1694.3,1448.0,1911.9,5139.1,1840.0,1.0781,1.29,2.5257,1.3929,0.78828,0.94653,2.1337,1.0536,0.93321,1.1183,2.3297,1.2233
3.4,-1.11875,-0.24392666666666699,-0.000702233333333333,0.00179786666666667,0.0018712138333333301,0.00955005,3.0787833333333303,0.0445105,-0.019107,-0.007961916666666671,0.708268333333333,1763.8,2127.6,1980.3,1220.3,1893.9,1958.8,2372.7,1765.1,1851.8,2624.0,4661.7,1708.8,1455.5,1911.7,4871.5,1878.7,1.0499,1.2333,2.3541,1.4003,0.76855,0.9759700000000001,2.0532,1.0643,0.9092399999999999,1.1046,2.2036,1.2323
3.5,-1.12066666666667,-0.23670500000000003,-9.449999999998809e-07,-0.000309752833333333,-0.000637468333333333,0.0070003,3.07281666666667,0.0382028333333333,-0.0279241666666667,-0.009539266666666671,0.667471666666667,1759.6,2081.8,1964.5,1249.1,1864.6,1872.3,2352.4,1702.1,1824.5,2607.2,4453.4,1700.5,1434.3,1873.6,4631.2,1847.4,1.0369,1.2524,2.2669,1.3614,0.7692,1.0007,1.9687,1.0853,0.90304,1.1265,2.1178,1.2234
3.6,-1.12466666666667,-0.24361666666666698,0.0010545483333333301,-0.00210651666666667,-0.0011152116666666699,0.0067459,3.0888666666666698,0.0330166666666667,-0.0282223333333333,-0.0087444,0.627306666666667,1709.3,2109.7,1960.0,1233.3,1887.1,1964.6,2389.2,1743.5,1829.0,2624.2,4300.6,1728.5,1407.5,1805.8,4368.7,1839.1,1.07,1.2438,2.1942,1.4016,0.74584,0.9192100000000001,1.8285,1.0548,0.90794,1.0815,2.0114,1.2282
3.7,-1.12063333333333,-0.239558333333333,-0.00024347599999999998,-0.000376685,0.00100642166666667,0.003173445,3.0843333333333303,0.0292043333333333,-0.0287668333333333,-0.00865425,0.585196666666667,1736.9,2081.2,1945.7,1185.0,1904.8,2007.8,2351.3,1729.8,1836.9,2550.4,4059.1,1701.6,1459.2,1799.9,4134.1,1799.1,1.0576,1.2254,2.0862,1.4359,0.76607,0.89646,1.7582,1.0401,0.91184,1.061,1.9222,1.238
3.8,-1.12676666666667,-0.24193666666666697,0.000570448833333333,-0.00089949,-0.000780638333333333,0.00337663333333333,3.09236666666667,0.0262448333333333,-0.0301936666666667,-0.00847218333333333,0.538175,1742.5,2083.5,1942.9,1200.9,1860.5,1993.9,2345.1,1768.7,1859.3,2545.7,3890.4,1661.1,1417.4,1763.8,3915.3,1758.5,1.067,1.2218,2.0024,1.3832,0.76181,0.88459,1.6696,0.99424,0.9144100000000001,1.0532,1.8359999999999999,1.1887
3.9,-1.12553333333333,-0.24179,-0.000340581666666667,0.000356608333333333,0.000293825,0.00205777166666667,3.09046666666667,0.024087,-0.0288081666666667,-0.00732605,0.4902766666666671,1779.4,2014.5,1881.6,1231.8,1894.0,1931.4,2296.3,1703.2,1850.3,2459.2,3793.8,1590.5,1427.0,1731.7,3774.9,1685.7,1.0399,1.2208,2.0162,1.2912,0.75347,0.8965700000000001,1.6439,0.98972,0.8966799999999999,1.0587,1.8301,1.1404
4.0,-1.12448333333333,-0.24157666666666697,-0.00037214266666666697,-3.94533333333333e-05,-0.000172783333333333,0.00111060333333333,3.0905833333333304,0.0218001666666667,-0.0275016666666667,-0.006669883333333329,0.4432033333333329,1712.2,2041.6,1932.0,1218.9,1859.9,1958.5,2280.4,1735.3,1831.6,2448.5,3673.4,1581.2,1472.2,1766.5,3626.2,1661.0,1.0698,1.1993,1.9013,1.2973,0.79157,0.902,1.5902,0.9571799999999999,0.9306700000000001,1.0507,1.7458,1.1272
4.1,-1.12413333333333,-0.24317833333333302,0.000518506666666667,0.000417713333333333,-0.00048486,0.00178271166666667,3.09035,0.0189621666666667,-0.0257906666666667,-0.00637756666666667,0.4000466666666671,1734.3,2070.9,1912.6,1210.6,1873.3,1966.1,2330.0,1690.4,1878.6,2456.3,3405.5,1531.3,1469.1,1690.2,3456.2,1641.5,1.0832,1.1861,1.7805,1.2649,0.7842600000000001,0.85969,1.4833,0.97109,0.93373,1.0229,1.6319,1.1179999999999999
4.2,-1.12588333333333,-0.245155,-0.000595320833333333,-0.000280606666666667,0.000432581666666667,0.001772325,3.08975,0.0171015,-0.0225443333333333,-0.00603096666666667,0.36003,1723.4,2063.6,1893.9,1252.5,1895.1,1986.6,2264.9,1742.5,1940.4,2498.1,3296.9,1505.8,1523.0,1740.9,3336.5,1609.3,1.1259,1.2106,1.7408,1.2022,0.80366,0.8763299999999999,1.4731,0.92355,0.96478,1.0435,1.607,1.0629
4.3,-1.12341666666667,-0.24316500000000002,0.00033144794999999996,0.00011138833333333301,-3.20153333333333e-05,0.00127750166666667,3.0903,0.0149408333333333,-0.020318,-0.0060479999999999996,0.32355,1698.7,2078.3,1901.6,1253.1,1898.9,1955.7,2243.3,1761.9,1964.7,2459.6,3429.1,1519.4,1527.5,1790.5,3374.8,1574.7,1.1566,1.1835,1.8033,1.2125,0.8043899999999999,0.9155200000000001,1.5044,0.8937700000000001,0.9804799999999999,1.0495,1.6538,1.0531
4.4,-1.1255,-0.24214000000000002,0.000128841833333333,-0.000182138333333333,-1.95366666666667e-05,0.00249408,3.09071666666667,0.0131746666666667,-0.0181881666666667,-0.0051847,0.289891666666667,1731.7,2012.2,1926.3,1234.6,1865.9,1985.7,2327.1,1744.6,2047.6,2518.0,3413.3,1474.4,1565.6,1807.0,3423.3,1550.1,1.1824,1.2514,1.7719999999999998,1.1942,0.83906,0.91,1.4711,0.8885200000000001,1.0107,1.0807,1.6215,1.0414
4.5,-1.12486666666667,-0.24324166666666697,5.7342e-05,0.00040907166666666697,-0.000262191666666667,0.002155095,3.09036666666667,0.0116318333333333,-0.015007,-0.0041404333333333295,0.2599,1752.6,2002.6,1878.0,1255.7,1863.3,1983.4,2299.1,1701.5,1979.7,2600.2,3289.9,1446.7,1550.6,1787.2,3446.9,1500.1,1.1296,1.2984,1.7518,1.1521,0.83219,0.9011100000000001,1.4992,0.8816799999999999,0.98088,1.0998,1.6255,1.0169
4.6,-1.12855,-0.24464833333333302,0.00041146,-0.0008543816666666669,0.000493258333333333,0.00469423,3.0939,0.010642,-0.0133518333333333,-0.00410473333333333,0.23426833333333302,1724.4,1979.1,1911.6,1225.8,1885.2,1944.0,2269.9,1704.2,2079.7,2580.4,3203.7,1404.2,1608.3,1798.8,3297.7,1506.9,1.206,1.3038,1.6759,1.1455,0.85314,0.9253,1.4528,0.88423,1.0296,1.1146,1.5644,1.0148
4.7,-1.12438333333333,-0.24203166666666698,-0.000567338333333333,0.00046396616666666697,-0.00011885,0.002164735,3.0904,0.00967166666666667,-0.0124863333333333,-0.0036766999999999998,0.21452833333333302,1674.6,2078.2,1867.5,1180.5,1901.0,1926.8,2257.1,1720.4,2121.7,2492.0,3066.7,1363.6,1636.1,1745.4,3325.2,1458.6,1.2669,1.1991,1.6421,1.1552,0.86064,0.90586,1.4732,0.8478600000000001,1.0638,1.0525,1.5577,1.0015
4.8,-1.1263,-0.24355166666666697,0.000129715,-1.1020166666666699e-05,-0.00029502766666666697,0.00163368166666667,3.0894833333333303,0.00858603333333333,-0.00985655,-0.00292693333333333,0.196555,1746.9,2085.2,1887.1,1227.7,1896.9,1946.7,2278.5,1724.8,2180.3,2505.2,3028.2,1400.1,1670.0,1811.6,3150.1,1483.8,1.2481,1.2014,1.6047,1.1405,0.88041,0.93058,1.3825,0.86031,1.0643,1.0659999999999998,1.4936,1.0004
4.9,-1.13505,-0.24190666666666696,0.00713398166666667,-0.00025894,0.000674868333333333,0.00826029666666667,3.09126666666667,0.007678,-0.00843123333333333,-0.00261385,0.17988666666666697,1738.1,2087.7,1896.9,1238.0,1902.4,1962.7,2255.1,1701.2,2277.0,2535.7,3171.3,1395.9,1750.9,1805.0,3311.0,1371.2,1.3101,1.2146,1.6719,1.1276,0.92033,0.9196200000000001,1.4682,0.80604,1.1152,1.0671,1.5701,0.9668100000000001
5.0,-1.1776,-0.246825,0.00698133333333333,-0.00981216666666667,-0.001623445,0.0287913333333333,3.12771666666667,0.0124324166666667,-0.0124306333333333,-0.0021883000000000002,0.177295,1718.7,2021.8,1898.9,1232.7,1906.6,1904.7,2278.8,1731.4,2187.1,2549.0,3378.8,1335.2,1752.5,1810.9,3534.7,1354.9,1.2725,1.2607,1.7794,1.0832,0.91919,0.9507200000000001,1.5511,0.78256,1.0959,1.1057,1.6652,0.9328700000000001
5.1,-1.1703,-0.24701333333333303,-0.00827580184666667,-0.00234871666666667,-0.00177866666666667,0.0196357,3.13643333333333,0.0205961666666667,-0.0214473333333333,-0.00270548333333333,0.20128333333333304,1756.4,2018.4,1910.5,1196.2,1909.9,1958.4,2316.9,1727.3,2285.9,2610.9,3747.7,1290.5,1733.4,1913.8,4076.6,1361.4,1.3014,1.2936,1.9616,1.0788,0.90756,0.9772,1.7595,0.78819,1.1045,1.1354,1.8605,0.9335200000000001
5.2,-1.13416666666667,-0.253688333333333,-0.00439961833333333,0.006158433333333329,0.000733581666666667,0.0114351333333333,3.13115,0.0187766666666667,-0.0260521666666667,-0.00442658333333333,0.23127833333333303,1712.1,2071.4,1950.7,1213.0,1885.9,1937.7,2306.1,1694.4,2240.2,2670.1,4235.9,1273.5,1733.2,1936.9,4298.5,1347.5,1.3085,1.2891,2.1714,1.0498,0.91907,0.9996200000000001,1.864,0.79527,1.1138,1.1443,2.0177,0.9225399999999999
5.3,-1.14513333333333,-0.258883333333333,0.00194378166666667,-0.00383906166666667,-0.00175045766666667,0.0106034666666667,3.1287166666666697,0.0140481666666667,-0.0246101666666667,-0.005674666666666671,0.255375,1706.1,2050.2,1923.0,1229.4,1861.3,1905.0,2316.7,1685.0,2296.6,2725.1,4350.6,1254.3,1754.0,1955.0,4286.1,1313.7,1.3461,1.3292,2.2624,1.0202,0.94231,1.0263,1.8501,0.77968,1.1442,1.1777,2.0562,0.89994
5.4,-1.14893333333333,-0.26786833333333304,0.000629611166666667,0.00055419,-0.000756343333333333,0.00212375166666667,3.1357833333333303,0.0123663333333333,-0.0252345,-0.00836,0.271093333333333,1736.1,2062.7,1908.2,1248.5,1885.3,1878.7,2280.7,1708.1,2404.8,2830.1,4236.0,1232.9,1780.7,2025.7,4165.9,1262.3,1.3852,1.3719999999999999,2.2199,0.9874799999999999,0.9444899999999999,1.0783,1.8266,0.73903,1.1648,1.2251,2.0232,0.86326
5.5,-1.14633333333333,-0.261248333333333,-0.0006144216666666669,0.000430331666666667,0.00261963,0.0044971,3.13638333333333,0.0111801666666667,-0.0246563333333333,-0.0100551333333333,0.27303499999999997,1694.6,2057.2,1898.6,1210.7,1904.1,1854.6,2250.3,1697.7,2408.8,2802.9,4062.2,1174.6,1889.5,2067.2,3938.9,1244.7,1.4215,1.3625,2.1396,0.97021,0.99234,1.1147,1.7503,0.73314,1.2069,1.2386,1.945,0.85167
