Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
137.3,5.20794452499924,14.305232060462,0.0373787745205385,-0.0273468668840063,-0.0177240874652177,0.0537802812695965,-1.44313531742077,1.35414763571596,0.239355237012038,0.0253413489366005,1.61808715718743,876.1482,1425.621,1459.6664,1238.2063,929.5517,1239.9423,1508.4333,1198.7827,629.4277,1390.7874,1957.5372,979.7123,787.5172,1499.7611,2217.9858,1013.6957,0.718403233608195,0.975566016493865,1.34108533292265,0.791235111628813,0.847201075529204,1.20954104074036,1.47039037125473,0.845604211672391,0.7828021545687,1.09255352861711,1.40573785208869,0.818419661650602
137.4,5.41104572425593,14.1189805632642,0.0380841699751359,-0.0438169181253509,-0.0283417732994021,0.0669245371201261,-1.23826129835234,1.35980418675968,0.187243259733056,-0.00769840444230169,1.6324810096241,890.4509,1403.0909,1477.3801,1174.3033,897.7418,1286.3665,1555.1077,1213.7902,581.113,1274.1094,1756.2189,998.1993,809.6313,1514.5986,2166.5325,1057.335,0.652605326133086,0.908073311572329,1.18873870035206,0.850035335845518,0.901853183175831,1.177423852378,1.39317199702632,0.871101941669986,0.777229254654458,1.04274858197516,1.29095534868919,0.860568638757752
137.5,5.62621328570903,13.9485870199172,0.0418416534350204,-0.0282196346162199,-0.0133702874079095,0.0579574919483302,-1.02337457734076,1.35856985391178,0.101026293052203,-0.0588309195849322,1.65708291361912,919.6727,1417.9816,1436.2462,1181.8977,918.5747,1322.3289,1541.4348,1168.0929,627.4263,1401.3513,1779.8645,933.7574,865.5208,1479.8229,2185.1682,1055.3251,0.682227818657659,0.988271850636144,1.23924749113348,0.790049257224208,0.942243238356118,1.11910349989326,1.41761960998934,0.903459904601766,0.812235528506889,1.0536876752647,1.32843355056141,0.846754580912987
137.6,5.77094486733752,13.7392628814936,0.0479071336537293,0.0105547158209717,0.00273827050744893,0.0543026990091922,-0.999297530603026,1.35720828795378,0.0169646660086245,-0.101267162230802,1.67904434674149,861.0709,1401.2388,1444.798,1168.2928,924.901,1291.6134,1530.2024,1218.6384,686.5857,1341.5316,1736.1628,1009.0849,887.7869,1547.3678,2140.8923,1101.3043,0.797362563291826,0.957389704024753,1.20166473098662,0.863726028269626,0.959872353905986,1.19801157219335,1.39909093071609,0.903717050111009,0.878617458598906,1.07770063810905,1.30037783085135,0.883721539190317
137.7,5.86821281217875,13.4620348007936,0.0496545009036914,0.0337486897126442,0.0125872582648421,0.0642302328592233,-1.1399338173939,1.36106458479331,-0.0211882396097551,-0.118711537256465,1.69407353138992,901.757,1415.6102,1546.559,1254.2808,957.565,1293.6497,1584.2915,1223.2147,682.8616,1367.7657,1618.0168,1027.9792,998.6039,1466.4323,2204.3892,1124.951,0.757256777601948,0.96620220735906,1.0462043801756,0.819576605174854,1.04285756058335,1.13356212272921,1.3914037915371,0.919667659324238,0.900057169092651,1.04988216504413,1.21880408585635,0.869622132249546
137.8,5.88177538117218,13.1462576384751,0.0497570065188744,0.0440227935639891,0.0206534659134365,0.0730765561491233,-1.37003341655157,1.37438591929607,-0.00352929523589836,-0.110309237524548,1.71766850060569,931.0709,1444.2173,1465.6464,1214.3467,910.7038,1233.2389,1519.1868,1180.8466,698.2711,1402.7489,1627.1227,1073.2842,945.3165,1504.9033,2164.7356,1084.0398,0.749965550421563,0.971286592398526,1.11017411839581,0.883836716483027,1.03800653955765,1.22028529914196,1.42493049570994,0.918019156764308,0.893986044989605,1.09578594577024,1.26755230705288,0.900927936623668
137.9,5.8077272158816,12.8653493879521,0.0406890612564673,0.0373481667563622,0.0140817007521944,0.0599058794274398,-1.6274520380369,1.39151272870546,0.0605521712130091,-0.0791327323572718,1.7542752831386,892.3343,1464.4653,1465.8652,1192.6967,951.3413,1284.7933,1528.9822,1213.3616,680.5021,1476.792,1692.8821,1000.4333,904.9186,1581.9517,2229.5176,1086.1509,0.762608923583908,1.00841720182786,1.15486887880277,0.838799419835739,0.951202896373783,1.23128887736261,1.45817106307712,0.895158458945792,0.856905909978845,1.11985303959523,1.30651997093995,0.866978939390765
138,5.7473552296068,12.6764544857457,0.0272391112525251,0.00931469447804941,-0.000172131580538052,0.0334878148441625,-1.77686662231991,1.39745195798282,0.141909508815727,-0.041962005426162,1.78144971654206,940.5779,1343.9167,1518.1611,1346.5945,893.8585,1291.0994,1564.1276,1206.476,729.5443,1612.8521,1665.4579,1021.4073,980.8851,1659.5382,2104.2815,1065.6957,0.77563410749923,1.2001131468937,1.09702316835809,0.758511415277576,1.09736060013973,1.28536826831459,1.34533876903649,0.883312805227787,0.936497353819481,1.24274070760414,1.22118096869729,0.820912110252682
138.1,5.70042118627603,12.4956181112162,0.0326862131862358,-0.00388739568192488,-0.00131245581564502,0.0344744219245244,-1.79028008638224,1.38482824680107,0.200642256957481,-0.015117116461458,1.77678753243647,871.4874,1324.0724,1457.9102,1169.5754,894.4103,1360.2577,1559.0585,1162.2811,759.9255,1642.0184,1514.2863,1015.8128,1021.7834,1719.749,2017.9445,1028.5273,0.871986789481982,1.24012735255262,1.03866911693189,0.868531263567958,1.142410144427,1.26428176072813,1.29433533122715,0.884921298298665,1.00719846695449,1.25220455664038,1.16650222407952,0.876726280933311
138.2,5.68371850536095,12.2823318586651,0.0318980139297207,-0.00153488176966017,-0.00437846743258015,0.0366768797817957,-1.77144941310561,1.36605288036378,0.225826401549363,-0.000796183513649716,1.75173758265264,936.3813,1393.5593,1492.6985,1171.4402,997.3351,1340.6926,1500.712,1138.1567,766.9375,1639.4006,1468.7048,974.6742,1100.3342,1782.1838,1961.7633,1005.2239,0.819044015509494,1.17641251434367,0.983925956916283,0.832030691792889,1.10327431572397,1.32930084047603,1.30722170543049,0.883203428842443,0.961159165616733,1.25285667740985,1.14557383117339,0.857617060317666
138.3,5.68531521715027,12.0686271968858,0.0366948127974532,-0.00416589923638455,-0.0054130795856873,0.0410372899878196,-1.75736347876461,1.34519163567167,0.229230679883823,0.000375977339943379,1.71793540235095,947.0182,1486.0586,1461.0922,1217.3431,926.2944,1289.3383,1510.5074,1203.9071,816.4136,1682.1047,1442.0056,989.8995,1082.054,1810.4927,1882.6721,1011.2065,0.862088606111266,1.13192353249058,0.986936758679569,0.813163930530349,1.16815345099787,1.4042029931167,1.24638389722553,0.839937317422582,1.01512102855457,1.26806326280364,1.11666032795255,0.826550623976466
138.4,5.66653995551152,11.8476574204287,0.038821896442191,-0.00319313459734605,-0.00363402375264571,0.0428554266889329,-1.73630221437043,1.32600281225189,0.218140759229637,-0.00599636634008356,1.6818764205246,911.5168,1441.6224,1513.178,1193.3969,929.9894,1327.9839,1544.3827,1217.1327,831.7949,1719.0509,1383.7819,969.409,1126.1715,1940.2241,1834.9543,1033.0498,0.912539297136377,1.19244186272355,0.914487191857138,0.812310640324271,1.21095089901025,1.46102983628039,1.18814740672762,0.848756918617009,1.06174509807331,1.32673584950197,1.05131729929238,0.83053377947064
138.5,5.6509827435172,11.6309408031487,0.035269526711239,0.00030427007906859,-0.00493710015340118,0.0404906250968752,-1.7270512048042,1.30953494299651,0.199559223361193,-0.0135850929799248,1.64692230862467,906.8041,1360.2712,1451.1315,1261.0347,923.6949,1340.9141,1551.6472,1198.2131,792.6538,1756.1403,1425.4972,944.8059,1112.9796,1844.447,1806.278,978.4171,0.874118015125869,1.29102218734029,0.982334957238541,0.74923069127281,1.20492123535596,1.37551465824694,1.16410354106268,0.816563514453314,1.03951962524091,1.33326842279361,1.07321924915061,0.782897102863062
138.6,5.66694542764883,11.3696351344725,0.043576241010391,-0.00852282884971607,-0.00953087966465387,0.0469235700697566,-1.69523413149024,1.2974738679428,0.178264410561593,-0.0250470678240332,1.61645554306928,874.8434,1426.1187,1421.5493,1179.019,948.5013,1348.0363,1558.2573,1158.6642,857.0878,1688.4346,1366.1595,1025.4749,1094.542,1878.8148,1723.4619,999.2123,0.979704253355515,1.18393693315991,0.961035610935196,0.869769613551605,1.15396995238699,1.39374199344632,1.10601881987012,0.862382992414886,1.06683710287125,1.28883946330312,1.03352721540266,0.866076302983246
138.7,5.68182413926788,11.076454882908,0.0486781288173509,-0.00583212700186352,-0.00609085236340545,0.0535692218413439,-1.6529257634928,1.29646362309902,0.149377351305967,-0.0415313567309291,1.59739328347709,912.1398,1497.8136,1439.5172,1159.5858,941.3342,1261.3732,1503.9623,1225.6418,822.5204,1796.0586,1402.0698,1020.7661,1107.3059,1738.2214,1666.2109,1015.5282,0.90174817500563,1.19912023765841,0.973986139241685,0.880285098351498,1.17631538299575,1.37803894993171,1.10788076270263,0.828568509983912,1.03903177900069,1.28857959379506,1.04093345097216,0.854426804167705
138.8,5.66622996884962,10.7861643009318,0.0479365962114627,0.00697312645999453,-0.00183833715738411,0.049943009063835,-1.67180247580632,1.30716080868865,0.122514254269877,-0.0556959750290051,1.59124881520068,938.3104,1462.6749,1390.2341,1279.7556,955.8833,1297.9167,1535.077,1176.0663,802.8307,1577.4623,1311.2855,955.4662,1147.809,1757.902,1656.8853,955.5671,0.855613131859137,1.07847772597998,0.943212010121173,0.74660052278732,1.20078361030055,1.35440279025611,1.07934996094658,0.812511250428654,1.02819837107984,1.21644025811805,1.01128098553388,0.779555886607987
138.9,5.62891915861517,10.5237312157306,0.0447099358907898,0.00819408482459723,0.00187886164812628,0.0479296446818685,-1.71204999312334,1.3213737467917,0.109056535248722,-0.0625023968012432,1.58801847448119,936.7135,1434.7257,1518.6479,1204.2322,907.2458,1255.8323,1568.6836,1178.0273,770.8546,1631.1326,1369.2646,1060.7332,1044.3705,1644.2201,1707.6714,1004.2703,0.822935294516413,1.13689508733272,0.90163401272935,0.880837765341269,1.15114393475285,1.30926724850125,1.08860155100748,0.852501720460977,0.987039614634633,1.22308116791699,0.995117781868416,0.866669742901123
139,5.56963209053174,10.2387184564839,0.0513990459188483,0.0131639358784386,0.00509852400733115,0.0550926758857038,-1.77308865738627,1.33576346744638,0.107182857898748,-0.0625146996528965,1.58606588993146,917.3146,1468.302,1496.2526,1330.2097,979.4669,1350.4148,1602.9872,1241.3748,806.5154,1532.4884,1389.9086,1073.9757,1085.8347,1741.8523,1740.5752,1027.5953,0.879213521729623,1.04371471264086,0.928926439292403,0.807373228446613,1.1085976463319,1.2898646401091,1.08583225118703,0.827788110407912,0.99390558403076,1.16678967637498,1.00737934523972,0.817580669427262
139.1,5.49018746671304,9.9462906015575,0.0500132069419014,0.0101947160175866,0.00101772857588243,0.0558956161865444,-1.86173186818311,1.35517798725516,0.118428260943506,-0.0577422365083966,1.59261104360104,943.8511,1464.658,1512.9302,1284.0139,940.6675,1244.4685,1466.4512,1206.7811,754.1461,1505.795,1486.7731,1036.8683,1047.0186,1589.8563,1823.9636,1049.2803,0.799009610732032,1.02808642017454,0.982710967102118,0.807521086804434,1.11305918403687,1.27753840294069,1.24379427014005,0.869486852255144,0.95603439738445,1.15281241155762,1.11325261862108,0.838503969529789
139.2,5.39529016935424,9.683783464947,0.0453062555694699,0.00623581720600458,-0.0037731154025602,0.048844954082194,-1.92339021292651,1.37625284818248,0.136618667630344,-0.0506463571438281,1.60514628682441,895.5302,1431.4407,1425.3336,1171.7209,891.2361,1320.2993,1564.4198,1236.3201,733.8279,1488.8583,1793.5533,1064.3171,1042.7003,1631.9221,2096.4824,1018.8955,0.819434006804014,1.04011175593931,1.25833931088133,0.908336703732092,1.16994845698014,1.23602436205185,1.34010218996205,0.824135674895199,0.994691231892078,1.13806805899558,1.29922075042169,0.866236189313645
139.3,5.30758100744866,9.4554183774344,0.040576659047006,0.00799325274605547,-0.000774824349125272,0.0440444269128681,-1.960415080962,1.39029532100863,0.151358004152643,-0.0449528714894994,1.61074921442437,916.3961,1402.285,1394.5822,1187.1594,921.3961,1269.5664,1532.8903,1144.4908,686.8118,1498.0554,1836.6639,1066.981,966.0018,1605.8765,2268.3157,1035.9611,0.749470452787828,1.06829595980846,1.31699938519221,0.89876810140239,1.0484109928401,1.26490154433829,1.47976388134232,0.905172064292697,0.898940722813966,1.16659875207337,1.39838163326727,0.901970082847543
139.4,5.18572345899791,9.2307198464248,0.0431408534637725,0.0195237836121505,0.00597575474516695,0.0491553799993183,-2.05090613564367,1.39667606472552,0.16640862981004,-0.0391232714015377,1.60862210450471,919.0505,1381.8336,1435.8533,1292.4888,972.3758,1299.8014,1595.8923,1125.4163,791.408,1488.8474,1905.02,1077.0503,990.0424,1639.3893,2264.4419,1088.5175,0.861114813603823,1.07744333326386,1.32675113815597,0.833314996617379,1.0181684900015,1.26126137423763,1.41891899597485,0.967213199240139,0.939641651802661,1.16935235375075,1.37283506706541,0.900264097928759
139.5,5.02514078232205,9.0215814804674,0.0421253616459368,0.0192273078624239,0.00505369869933771,0.0501086019079983,-2.18318764290886,1.40090419883726,0.1932665896235,-0.0285053020677561,1.60778509976143,928.1552,1401.0431,1477.5742,1248.5425,951.5367,1305.8108,1536.7776,1245.8043,753.8722,1517.9476,1860.9767,1122.0503,1048.8055,1595.9785,2242.5303,1068.2678,0.812226446611515,1.0834410447473,1.25948104670479,0.898688110336653,1.10222285698492,1.22221266664359,1.45924192283906,0.857492464908012,0.957224651798216,1.15282685569545,1.35936148477193,0.878090287622332
139.6,4.86485901761489,8.8868646997976,0.0296482117833884,0.0243568333009777,0.0077227012116774,0.0468675257544132,-2.32365008310805,1.40034998612573,0.229553368167059,-0.0134705889333143,1.60909553129374,915.8448,1451.718,1472.9551,1221.3414,903.1158,1208.0336,1556.402,1245.1882,771.5309,1574.4021,1752.2366,1129.5476,1030.733,1652.141,2148.9023,1130.0448,0.842425376002572,1.08450959483867,1.1896062548003,0.924841817365726,1.14130768169486,1.36762835073462,1.38068590248535,0.907529319664288,0.991866528848716,1.22606897278664,1.28514607864282,0.916185568515007
139.7,4.67062207665699,8.8244912023574,0.0346845983375008,0.0323926091055946,0.0147287605786531,0.0551522025941016,-2.49991380100187,1.38506501241131,0.274691802570237,0.00775360341672324,1.60939754859677,897.269,1436.1248,1479.5125,1201.4055,953.4368,1299.2845,1555.8767,1176.986,786.3174,1616.7812,1704.2076,1124.792,1079.4872,1812.6913,2080.2488,1084.1285,0.876345220886936,1.12579435993306,1.15187103860224,0.936230107153663,1.1322063507513,1.39514578985588,1.33702677082316,0.921105688597825,1.00427578581912,1.26047007489447,1.2444489047127,0.928667897875744
139.8,4.38172190117178,8.7751588928543,0.0522890191394802,0.0321560842369985,0.0183172709488073,0.0657129902701778,-2.70939939811217,1.36955128769187,0.332281316106062,0.0389017834317522,1.61940427345435,890.2662,1494.4637,1477.1788,1251.8492,926.9496,1296.5248,1539.3201,1187.3292,812.3307,1572.1664,1775.5581,1079.4645,1096.5322,1643.0913,2075.4163,1112.9528,0.912458206320761,1.05199370182093,1.20199267685131,0.862295953857701,1.18294694770892,1.2673041811464,1.34826817372163,0.937358232240898,1.04770257701484,1.15964894148366,1.27513042528647,0.8998270930493
139.9,4.07746774295304,8.7443362974016,0.0466822822761785,0.0172149787647189,0.00772212975320009,0.0553081741375745,-2.86587163351036,1.36870557953364,0.39382965853347,0.0763921196926237,1.64192258454067,891.7029,1454.7612,1427.4579,1241.9272,954.8408,1291.443,1546.8717,1161.1576,769.2163,1615.0262,1816.7747,1070.799,1009.9399,1680.702,1929.7419,1095.5498,0.862637432265837,1.11016584715072,1.27273434824242,0.862207543244081,1.05770501218632,1.30141399968872,1.24751257651168,0.943497936886431,0.960171222226081,1.20578992341972,1.26012346237705,0.902852740065256
140,3.82220809125713,8.687016404709,0.0421683443639936,-0.00165724567403163,-0.0054202987221313,0.0475495617823408,-2.90241828578255,1.3741378702158,0.436154745349978,0.1053412258055,1.66141167574784,907.4803,1466.4299,1459.2406,1200.6672,957.0751,1346.4081,1510.7926,1242.432,781.8694,1584.3837,1772.3424,1114.6066,1006.6861,1767.1691,1932.5973,1060.9062,0.861582780364488,1.08043603038918,1.2145648908069,0.928322685919962,1.05183605758838,1.31250628988343,1.27919431164807,0.853894780559419,0.956709418976432,1.1964711601363,1.24687960122749,0.89110873323969
140.1,3.65405678322158,8.6021477182967,0.0239063189968299,-0.012194535018452,-0.0109829334409574,0.0345381762117014,-2.83904710753423,1.37216590114058,0.441333835054968,0.114434474445045,1.66511778570165,906.7704,1365.2111,1491.7306,1233.7712,942.557,1269.6631,1524.7941,1219.2446,752.5246,1628.191,1706.575,1061.6101,1077.2936,1767.9825,1802.2466,1132.5787,0.829895417847782,1.19262947686259,1.14402359246368,0.860459459582133,1.14294795964594,1.39248159610215,1.18196063324222,0.928918364698929,0.986421688746862,1.29255553648237,1.16299211285295,0.894688912140531
140.2,3.55055397734837,8.5042630034069,0.0218626220930566,-0.0167777360246421,-0.0131387054383846,0.0349931862830037,-2.74297243747524,1.35058765722265,0.41046435942072,0.105330589509777,1.648696536469,944.1587,1432.0554,1488.4298,1217.3831,992.0424,1310.2913,1513.2751,1219.9635,805.6868,1757.1464,1678.166,1015.2496,1145.6729,1769.451,1793.1611,1080.7206,0.853338321195367,1.22701007237569,1.12747406696641,0.833960648870516,1.15486283650779,1.35042566488841,1.18495381309056,0.885863060657143,1.00410057885158,1.28871786863205,1.15621394002849,0.859911854763829
140.3,3.46376278128636,8.3689764753851,0.0258809627606356,-0.023018393181892,-0.0171777984500429,0.0406292317215225,-2.63509397640074,1.31217888352038,0.355739421644109,0.0813371200725729,1.61795457384499,918.1643,1534.3467,1497.9391,1298.8284,962.3634,1342.0255,1570.2887,1158.8308,827.5667,1807.601,1618.3408,1039.4419,1228.5659,1840.3101,1777.0236,1024.6725,0.901327463940822,1.17809162687937,1.08037823433543,0.800291940028413,1.276613283506,1.3712929448807,1.13165407099981,0.884229604528979,1.08897037372341,1.27469228588004,1.10601615266762,0.842260772278696
140.4,3.34153454841043,8.2028052697551,0.0381611286089697,-0.0179581807054861,-0.0101632711743742,0.0499954188822706,-2.49809817519336,1.27232860987934,0.282274328110893,0.0470195022754337,1.58776748971026,966.3462,1425.2096,1467.5934,1244.0017,943.725,1405.8135,1531.0464,1198.6907,833.6412,1801.6024,1667.3521,1072.4142,1199.054,1763.5248,1837.7811,1033.3931,0.862673439394701,1.26409645290068,1.13611310871254,0.862068114537142,1.27055445177356,1.25445146173372,1.20034317705851,0.862101541290009,1.06661394558413,1.2592739573172,1.16822814288552,0.862084827913576
140.5,3.16899686702594,8.0086255186944,0.045451926612598,-0.00300538264534989,-0.00536270726968366,0.048346034252698,-2.43043065162728,1.24636360234079,0.204371181390647,0.0127443948172667,1.5694257395589,880.7809,1424.7057,1506.2197,1228.8752,925.8753,1387.8269,1562.6992,1164.4543,789.3856,1680.9167,1630.7369,950.1057,1167.9329,1695.4188,1973.7876,1001.0564,0.896233785269413,1.17983433350481,1.08266868372522,0.773150682835816,1.2614365023022,1.22163563770093,1.26306303861933,0.859678563598417,1.07883514378581,1.20073498560287,1.17286586117228,0.816414623217116
140.6,2.95249976689013,7.8079824100475,0.0494753481695252,0.00568159599109049,0.00216719990340647,0.0543494441394452,-2.44560793554779,1.24082913043298,0.14575333637648,-0.0136108042060376,1.56187816635984,907.1531,1424.0554,1519.7731,1284.5355,978.7878,1348.4229,1545.6978,1180.592,761.762,1676.111,1676.9944,994.6551,1072.5535,1641.6899,2122.5801,1005.5298,0.839728156140347,1.17699845104341,1.10345050850025,0.774330565406717,1.09579778170508,1.2174888901694,1.37321803783379,0.851716596419423,0.967762968922716,1.1972436706064,1.23833427316702,0.81302358091307
140.7,2.70919091784445,7.6521704307164,0.0440450090300177,0.0195730579221539,0.00426855352899837,0.0526499663221583,-2.54292732549487,1.25124618940863,0.115620240253583,-0.0274375166992047,1.56577493558038,950.1158,1549.9153,1484.2727,1232.8752,945.9655,1256.4349,1531.8873,1189.3491,741.9467,1568.8043,1738.3521,1019.7054,1093.9585,1668.7302,2077.3928,977.1957,0.780901338552627,1.01218711757991,1.17118107743948,0.827095394570351,1.15644650888431,1.32814696567248,1.35610028231189,0.821622263807994,0.968673923718468,1.17016704162619,1.26364067987568,0.824358829189172
140.8,2.44834187616837,7.585766564591,0.0447267488434282,0.0339964759332304,0.0124145402762115,0.0600216703881419,-2.71404802450678,1.26643498313813,0.120390133909885,-0.02513885961309,1.57664431987617,924.6945,1405.8444,1480.6801,1205.5702,963.4395,1328.3181,1546.3514,1152.7081,777.6426,1634.037,1645.3184,956.1612,1094.2104,1705.5073,2065.1006,931.8839,0.840972450901352,1.16231710991629,1.11119099932524,0.793119471599414,1.13573338024858,1.28395999422126,1.33546656988832,0.808430078699022,0.988352915574965,1.22313855206878,1.22332878460678,0.800774775149218
140.9,2.14030119132972,7.607619969409,0.0537057879320278,0.0452910289307603,0.0205093441029551,0.0768886468202722,-2.32429918824024,1.28303814582285,0.161090519327173,-0.00427607596394515,1.59834882983611,927.9354,1493.1787,1484.5581,1235.8423,929.6843,1305.655,1523.9922,1240.9303,814.7774,1615.6533,1714.587,954.1594,1072.358,1753.3826,2049.2466,964.7612,0.87805401108741,1.08202273445235,1.15494772484822,0.772072132504285,1.15346467612715,1.34291416951645,1.34465688210215,0.777449950251033,1.01575934360728,1.2124684519844,1.24980230347519,0.774761041377659
141,1.822943251654,7.6766391936184,0.0493121060372103,0.0305072153195684,0.0134101212066061,0.062891325697485,1.21402568290909,1.30751116963834,0.231517633975678,0.0312556227252834,1.63911451492537,935.5288,1460.8383,1484.2117,1183.896,953.3404,1298.1598,1563.1469,1192.5398,803.2303,1756.1896,1697.215,963.9757,1121.7869,1786.6899,1961.0321,944.9926,0.858584257374011,1.20217932402238,1.1435127482151,0.814240186638015,1.17669082313096,1.37632508725043,1.25454114389377,0.792420177506864,1.01763754025249,1.2892522056364,1.19902694605443,0.80333018207244
141.1,1.58902642919105,7.6969557024841,0.0327019560459161,-0.00342327667786712,-0.00769447094133637,0.0453652835087555,3.02106398960221,1.33040971914948,0.300426150793894,0.0632695132985664,1.67666455791692,925.6959,1410.507,1439.854,1231.4038,968.9072,1298.9637,1524.3721,1195.063,778.4136,1844.53,1618.0546,965.104,1103.2626,1861.8805,1921.0499,934.0779,0.840895590009635,1.30770708688436,1.12376296485616,0.783742911951384,1.13866694354217,1.43335837637341,1.26022373408697,0.781613940018225,0.989781266775901,1.37053273162889,1.19199334947157,0.782678425984805
141.2,1.38327771910626,7.6063912686657,0.0402074830067695,-0.0355064434166313,-0.0285770744026266,0.0658216796748502,0.00767727594012682,1.33558915474922,0.325544349711154,0.0705120742138251,1.69464779199776,911.5583,1413.2758,1475.0922,1252.3484,907.4438,1265.0443,1507.7434,1171.8988,827.7247,1956.5793,1614.3103,936.6204,1119.9956,1907.9543,1843.7698,958.1882,0.908032651340018,1.384428502915,1.09437925303923,0.747891241766269,1.23423136507186,1.50821145156735,1.2228671005955,0.817637324997688,1.07113200820594,1.44631997724117,1.15862317681737,0.782764283381978
141.3,1.14095727053244,7.4332071954206,0.0489319086656987,-0.0382002641931147,-0.0228383972678196,0.072212695248915,-2.90238435462699,1.33540832616285,0.287451373142784,0.0443687480264542,1.71665584806085,933.269,1414.3698,1503.9014,1210.6516,892.7834,1206.851,1557.9922,1195.8566,851.7578,1774.3867,1694.6471,1018.5892,1099.4995,1864.49,1889.3756,926.3748,0.912660551245139,1.25454227034542,1.12683391344672,0.841356175467822,1.23154115544711,1.54492145260683,1.21269901094498,0.774653750290796,1.07210085334612,1.39973186147612,1.16976646219585,0.808004962879309
141.4,0.87145657570884,7.2522634308423,0.0511422214051162,-0.0154856308880019,-0.00744862421196203,0.0592287745392534,-2.73681725189142,1.34442945263235,0.208804303798172,0.00152609151744182,1.75001029910711,860.9796,1429.4253,1424.6832,1209.7158,952.4713,1255.2644,1525.2146,1195.6086,770.5801,1822.5717,1685.8268,942.4055,1087.1211,1940.6362,1886.2416,973.136,0.895003900208553,1.27503808698503,1.18329941702127,0.779030496253748,1.14136887904129,1.54599795867707,1.23670570685594,0.813925226031328,1.01818638962492,1.41051802283105,1.21000256193861,0.796477861142538
141.5,0.58573402977385,7.0924907791564,0.052163150361309,0.00540929812664993,-0.00217009303163364,0.0554866054101762,-2.70641334319794,1.36455825515645,0.132872172570241,-0.0344279181197432,1.77944220987711,883.3476,1397.9769,1513.8517,1243.0503,942.3713,1278.0269,1518.7954,1215.1144,797.0913,1778.2881,1727.8877,887.1022,1045.0548,1848.7034,1865.0834,992.5166,0.902352935582776,1.27204398012585,1.14138505112489,0.713649479831991,1.10896288968053,1.44652933361575,1.22800174401371,0.816809182740325,1.00565791263165,1.3592866568708,1.1846933975693,0.765229331286158
141.6,0.29203827715524,6.9889347644539,0.0510054800315114,0.0155604540442875,0.00755784303154644,0.0568092140437871,-2.78249999847307,1.38986349494846,0.088336557230404,-0.0555821120601114,1.79983559782431,895.6699,1426.1033,1510.1299,1173.4368,870.0371,1320.0094,1586.1625,1182.165,746.6018,1784.1664,1820.5028,998.6083,1025.0115,1821.353,2091.9692,1017.942,0.833568036617062,1.25107795487185,1.20552728609638,0.851011575570154,1.17812389839468,1.37980305291765,1.3188870623281,0.861082843765464,1.00584596750587,1.31544050389475,1.26220717421224,0.856047209667809
141.7,0.00778653183498035,6.9318129244839,0.0461784465039897,0.0124019213555072,0.002386716829974,0.0506336013890214,-2.87840549380886,1.41452505887574,0.0775526707233374,-0.0593716978219257,1.81322784574517,922.8181,1441.1818,1504.5509,1178.5182,882.588,1238.6121,1519.3635,1229.9777,771.9557,1774.4977,1916.2213,1069.4645,1031.2538,1843.5127,2282.9109,994.5315,0.83651989487419,1.23127956514577,1.27361679820869,0.907465408680154,1.16844303344256,1.48836968410045,1.50254425619676,0.808576854686065,1.00248146415837,1.35982462462311,1.38808052720272,0.85802113168311
141.8,-0.26203225399802,6.9159878029385,0.0432860334037337,0.0203510439311091,0.00891637472423601,0.0529929121607861,-2.97816985598406,1.43270220276592,0.0870342280137845,-0.0523978891112622,1.81691962175914,904.8378,1388.2727,1439.8164,1279.6533,949.054,1284.0363,1509.5032,1249.1899,745.7289,1741.0493,1885.7699,1155.0537,952.0964,1842.7504,2327.8567,1108.1128,0.824157545142345,1.25411189026479,1.30972942105674,0.902630188973842,1.00320571853656,1.43512329051757,1.54213432604846,0.887065129168912,0.913681631839454,1.34461759039118,1.4259318735526,0.894847659071377
141.9,-0.49632667451373,6.9664919047815,0.0351264539345424,0.0385900176726503,0.00963404431576497,0.056092428646516,-0.0170209031780629,1.44097830717627,0.116633633747267,-0.0342847488404829,1.81561985437179,920.941,1404.0154,1459.5309,1187.5875,946.5199,1280.1879,1574.3606,1202.2297,692.5646,1643.4423,1800.6832,1146.3258,944.298,1814.0242,2401.4148,1091.767,0.752018424633066,1.17053010957002,1.23374106022695,0.965255865357289,0.997652558599138,1.41699839531369,1.52532704388054,0.90811847353297,0.874835491616102,1.29376425244186,1.37953405205375,0.93668716944513
142,-0.66375137046147,7.0255915977382,0.020638305811197,0.0186091327571046,0.00283101697828063,0.0333061836390253,2.95211520857342,1.43371530199658,0.171441661094081,-0.00859235708945236,1.81150041079445,941.2416,1419.5547,1490.5461,1213.6014,920.3325,1283.5449,1541.7369,1210.1659,724.6376,1669.8413,1914.5293,1179.3258,983.175,1811.251,2511.5354,1139.0704,0.76987417470711,1.17631345942499,1.28444823008158,0.971757118935426,1.06828238707206,1.4111317804309,1.62902982992753,0.941251443293849,0.919078280889587,1.29372261992794,1.45673903000456,0.956504281114638
