Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
46.3,-13.3943912569662,11.315524923024,0.0244631241536803,0.0287512480318492,-0.00198783305999301,0.0678846604977627,0.887641300000429,0.706453636346739,-0.205273551825904,-0.0605336837208523,2.18991755929845,705.4207,730.65895,739.18625,501.11165,980.24575,1114.5474,1017.79085,400.3781,1.3895243292969,1.5251944193291,1.3772405490397,0.799374131463491
46.4,-13.4696196200928,11.1625013757429,0.0210859015811029,-0.00637441081327135,-0.0153710173455458,0.0699273311222747,0.745320224350929,0.714016111445831,-0.185013766963875,-0.0630895846332941,2.16420090920932,698.65335,722.647,727.8624,497.36335,924.15125,1061.57725,1013.6617,396.76905,1.32260397992147,1.46891280623771,1.39260373853918,0.798000886121412
46.5,-13.4961235668894,11.0330960184583,0.0152678191777047,-0.0633283703054918,-0.00397069887850148,0.0704559925875239,1.0525788466046,0.719242867201804,-0.180143545106422,-0.077485304543306,2.15189195152323,694.5354,731.96935,736.60185,499.79195,879.02425,1038.3964,1010.12585,393.46235,1.26572108652503,1.41896806595965,1.37145160259075,0.787328575082107
46.6,-13.5483161737529,10.9338560207671,0.0175735700480483,0.0275508767843656,0.0068438510105075,0.0660592736351636,1.15652673355351,0.716866477719662,-0.230633463361067,-0.0897484068809597,2.14341772781742,694.3942,739.63745,743.95405,498.6444,852.68915,1130.78795,994.9828,396.82685,1.22796182892368,1.52957188094419,1.33727583583227,0.795824476065564
46.7,-13.6776275775044,10.9019081004839,0.0183789551416894,0.0994911987010444,0.016964079467589,0.106659136794793,0.691689412878851,0.711047173602974,-0.214877270955589,-0.0826346825814756,2.14591657428902,695.5499,737.80285,734.13435,500.73275,858.62065,1226.3224,953.4339,400.97455,1.23442200707626,1.66212384385678,1.29862563314198,0.800776650369058
46.8,-13.8880765902572,11.0164165847744,0.0363801987376493,0.0671071810034497,0.0351324004179631,0.0898291520716543,0.196010431788307,0.706039888222539,-0.0860018093271461,-0.0478442922346745,2.19082616295316,698.26765,733.0981,727.9281,495.3722,852.8993,1214.3064,909.7028,398.40825,1.22144325167634,1.65633731006047,1.24968643328369,0.804211660456199
46.9,-14.1311297510736,11.1599535668696,0.0391102927569603,0.054668928172201,0.0130526300510122,0.0748959329751485,-0.177246099536804,0.718267407854251,0.0836219776472586,0.0128601029464804,2.24893158666848,697.9142,740.0892,721.19935,503.1059,835.142,1200.65485,865.34955,397.0349,1.19662484988912,1.62281257307045,1.19976391488582,0.789432165468542
47,-14.327074252665,11.2748403013772,0.0372953492748616,0.00441964541719261,0.00981464217739268,0.0474646916325327,-0.330799988123271,0.745536904222479,0.242020160204447,0.067813267376962,2.28756524316466,699.6132,749.4032,716.4898,507.6422,815.77345,1191.58515,829.95745,425.0067,1.16609879962357,1.59000657883633,1.15842326845631,0.838203561456393
47.1,-14.5153756577692,11.3627496050059,0.0342547047736202,-0.00679142945040862,0.00442683630238607,0.0495709419247597,-0.304342034940682,0.777872425527947,0.336704245019001,0.107047978189936,2.28323008342678,697.45155,730.5873,732.9009,502.9002,773.5414,1173.2047,873.2662,445.58125,1.10891401331029,1.60627395228694,1.19029282678986,0.886105826245573
47.2,-14.7123566758748,11.4148010016457,0.0341386228490204,-0.0147634609642747,0.00183770585393011,0.0474139814027977,-0.247112852314026,0.809705042503008,0.371519529606438,0.127734560175215,2.25178379769193,695.56285,725.57485,735.50805,501.32465,726.4001,1128.6844,985.0025,446.25085,1.04442990364048,1.55648352803718,1.34073050733743,0.890305755096075
47.3,-14.8918865122169,11.3783680478183,0.0259402817232841,-0.0563676178407151,-0.01091705880682,0.0745457718316303,-0.0318034738264264,0.837073920749871,0.354748235029998,0.129288458415549,2.20998790930403,693.12795,738.31725,725.0857,497.0491,690.98565,1108.884,1005.9221,444.326,0.996809196005385,1.5018211363225,1.38743087559876,0.893952320476116
47.4,-15.0188264105244,11.2775400159787,0.0242872980817349,-0.0584930648388359,-0.0126889081991565,0.0771949493477428,0.323501734503218,0.853472683566527,0.266868591387613,0.1091909784175,2.18912928946462,686.8418,743.30095,726.03025,505.33865,672.51445,1122.02875,963.52555,458.75245,0.979134349592166,1.50953992801698,1.32709216396434,0.907451682106298
47.5,-15.1119849063286,11.0850975236781,0.0364529605998704,-0.0478757584778721,-0.0147061364173315,0.0702778098465212,0.610147885642985,0.861560233479397,0.136497739540931,0.0706485429564281,2.18467655217809,688.05675,747.0496,724.4224,515.85285,654.48165,1100.06915,950.3731,462.05285,0.95131443852786,1.4726371661399,1.31190595397835,0.895939202760663
47.6,-15.214230897383,10.8367695109448,0.0437841420354574,-0.0410779587922584,-0.0199130928237046,0.0720584188530794,0.837609122566351,0.876793042511754,-0.000515686039374819,0.0207076788097584,2.18323644206109,697.1283,736.9387,726.5322,506.6481,618.2979,1077.75195,1018.0025,455.82625,0.887256576578114,1.46276122413586,1.4008515288171,0.900710137606545
47.7,-15.2462469914603,10.5986719807613,0.0294848022734828,-0.055588233181258,-0.012343291486639,0.073182792354976,1.17142785799628,0.90154848077228,-0.137969330260127,-0.0355428429633392,2.18852178909958,701.0672,727.7554,731.2959,503.40255,582.78495,1071.593,1093.46195,460.90395,0.831229296736641,1.47249649021745,1.49521937158553,0.916055509301269
47.8,-15.2709046029823,10.4178496358872,0.0351118076897591,0.0106356271094713,-0.00304429309299343,0.0504943547114998,1.25472551564071,0.920189294814134,-0.268570825637899,-0.0830408628703719,2.19487853527551,688.3938,717.9604,731.64595,505.54575,548.13325,1060.7077,1071.04685,449.3205,0.795978038016861,1.47761794977565,1.46379855733043,0.888766051422067
47.9,-15.3430410889342,10.2502489556261,0.0392832814731582,0.00064712081478081,0.0055241152547623,0.0513678712771565,1.1806176397924,0.932792942120586,-0.328488268488367,-0.110683449367117,2.17716004655501,678.35325,712.9379,728.90795,508.84595,529.31905,1064.5437,1028.5959,438.7065,0.780298499055847,1.49314434958389,1.41112579830238,0.862667815718119
48,-15.442089945588,10.0646349286525,0.0385195938118158,-0.00218023997150975,0.00668164011527463,0.0506191254336772,1.20790451526301,0.946029962696557,-0.348243565439199,-0.119348093768971,2.14423840444792,683.2106,722.66295,725.076,511.90195,558.92185,1084.90295,1009.2591,441.44695,0.817854948520768,1.5012455723534,1.39191675807961,0.862723484082906
48.1,-15.5304578668879,9.8417043134598,0.0427012273022807,0.0131865077445174,-0.00462805287121668,0.056811383259391,1.11552284858653,0.963477531059706,-0.340550556461138,-0.116981156232013,2.10594912960471,683.02315,728.3587,725.17905,503.65975,593.5445,1128.57315,1001.52835,450.6884,0.869100884130336,1.54923641799991,1.38110073202321,0.894840070350669
48.2,-15.6285359196513,9.64354965635166,0.0323570859291736,0.00660748308348297,0.00491156144708346,0.052816577752399,1.09534584599107,0.98667311832777,-0.30975863817764,-0.114687508186251,2.07024315831443,691.424,732.72125,731.1543,504.085,610.7167,1182.26,1064.1277,445.44935,0.883302601320783,1.6135100020395,1.45506963761862,0.88372746593856
48.3,-15.7718359435916,9.47159921877718,0.0424899862205711,0.0434989972114559,0.00589708780728108,0.0714390638719462,0.87780995239804,1.00632306033002,-0.259949574288221,-0.105656473951817,2.04047941248804,697.90945,733.38205,732.65935,504.5264,612.6919,1169.3292,1194.6889,440.03435,0.877859845808519,1.59445240548781,1.63082815341817,0.872185035844951
48.4,-15.9563821941098,9.32033426623947,0.0493375309295314,0.0154900565820582,-0.00305377142924263,0.0626157213189727,0.71043274018684,1.02702737642534,-0.172803932207109,-0.0903619506632064,2.02452091671083,685.66805,724.3728,744.209,501.9258,578.33605,1123.57455,1334.04525,443.78485,0.843204293187712,1.55106132680974,1.79142555137942,0.884182114245263
48.5,-16.1272548396611,9.10699694143909,0.0429853791955795,-0.0145911909053649,-0.013749495661168,0.0631796851543851,0.710062706377063,1.05332695335046,-0.0953905589634034,-0.0804437071709654,2.01007811544485,684.90355,725.59755,750.54685,508.5363,543.74255,1088.03465,1398.198,453.67715,0.794031480790933,1.50019896106042,1.86296770069178,0.892080137869922
48.6,-16.2179229300181,8.91917197990103,0.0320686505112341,-0.0250411678509066,-0.0200316224456138,0.0587389529026207,0.855192122253718,1.07780617350727,-0.0627932848768286,-0.0845370283076909,1.99611152514002,690.0769,726.16675,740.7385,524.6235,530.5174,1091.9067,1365.28505,457.043,0.768781658793614,1.50437520800556,1.84303175460487,0.871526448195422
48.7,-16.139407016184,8.68363874002275,0.024439839898048,-0.0927164113050435,-0.0421624535420013,0.116260648662025,1.21477821951485,1.08882447924206,-0.0845840828335001,-0.110712477092506,1.99315914887794,697.6478,732.0301,741.54685,519.1276,572.20395,1205.60765,1300.5919,451.41795,0.819577812160368,1.64501738532044,1.75420948694725,0.87012741329545
48.8,-15.9573608560503,8.55104688603962,0.0181713317111095,-0.0794697339328489,-0.0199751334242907,0.097675017526416,1.84886618967666,1.08178021729586,-0.207415217931446,-0.169087847331028,2.05346774856525,697.14475,749.44685,742.1429,505.4412,673.7819,1375.26085,1225.2061,457.36255,0.967513557163079,1.83482483852448,1.65072354770371,0.904888654255452
48.9,-15.978895206967,8.4634693188707,0.00435274103633868,0.0686249257790808,0.0323397445203571,0.0908697321299341,1.80465693717875,1.05811593888832,-0.35214396260663,-0.216290749012302,2.13439011262108,693.7034,753.8425,732.52255,507.34635,769.37965,1475.9116,1146.5617,452.1073,1.10876149091325,1.95776946531601,1.56483525649059,0.891243603094358
49,-16.2507569856982,8.44578924318237,0.013901949054895,0.139815291757378,0.0467161927212688,0.152767785178005,1.07382599613301,1.01443194901294,-0.339266198418771,-0.199389278071759,2.22878637558455,694.33135,761.57785,730.833,510.7643,833.3976,1476.08135,1074.8642,437.4572,1.20051427103311,1.93845206629293,1.47105659790841,0.856493088643869
49.1,-16.5873051605764,8.49832066142183,0.0516920242369268,0.0965345140789152,0.0325962430788352,0.122992007041736,0.353075689029407,0.973900502446216,-0.15557666499198,-0.126697098122121,2.37970356693577,687.81985,756.96095,730.1723,505.0509,853.9252,1407.5488,1009.1,440.53275,1.24149607136166,1.85899086558739,1.38170805637037,0.872580687138397
49.2,-16.8976270806123,8.60326440769502,0.0469835844501379,0.0486497852546079,0.019893826739785,0.0789456813675965,-0.040804762778882,0.969819689940276,0.078573533547217,-0.0376839350606771,2.52790449085468,693.7533,744.4604,727.42155,503.1241,887.3343,1373.35135,945.5359,456.3071,1.27857694471531,1.84485835582058,1.29999622671713,0.906850102732467
49.3,-17.122981524686,8.656871202834,0.0376128954503951,0.0189762977554645,-0.00675463443075003,0.0557511783333833,-0.250045276607026,0.983245456951859,0.278309166481575,0.0370999373739311,2.6157744813452,702.7932,745.61905,728.0238,507.8527,953.61375,1403.167,897.6167,468.6134,1.35686484832129,1.88181139209349,1.23287909387839,0.922736604200525
49.4,-17.3690164462757,8.69505610246831,0.0449159797114241,-0.0121698835630871,-0.00461222975030162,0.0593442060970122,-0.228467248848026,1.00111832050643,0.406958516128308,0.076416028455465,2.64040149341781,709.328,739.7126,719.7074,510.7535,985.7664,1449.67275,876.2245,475.74575,1.38979124954307,1.96067832075804,1.21756163517511,0.931441571514293
49.5,-17.668541062423,8.69166812129943,0.0523505058727465,-0.0208739855010664,-0.0209565610568204,0.0716747075390225,-0.124196637703026,1.02959286834788,0.453444857269513,0.0906595692431743,2.6300913189925,714.6724,730.6779,716.5152,506.16805,984.86945,1439.54855,882.95535,485.64085,1.3780677739738,1.97023397171889,1.2322712231988,0.959831097707685
49.6,-17.9937286134153,8.59399197070982,0.0563126372325928,-0.0384488039715064,-0.0136386220858784,0.0758051762703357,0.0824368896618625,1.07129020242192,0.432559289054326,0.0760618229438938,2.61113625730596,708.0415,730.8842,717.4992,499.5035,970.3427,1375.9189,879.20315,492.9221,1.3704239145801,1.88250553505756,1.22533753048385,0.9868212866695
49.7,-18.3466796803939,8.47360161704613,0.05444677702788,-0.0348453723791658,9.09226243572444e-05,0.0705865582681933,0.296861071649307,1.12776326788206,0.357371795281022,0.0471961504030258,2.59549348557254,699.36615,728.6594,719.19565,498.657,932.57905,1307.55205,855.0584,493.67615,1.33333263914234,1.79435223121807,1.18904066542045,0.990017819552355
49.8,-18.625955720609,8.3610664475026,0.0438440829165193,-0.00418026505518096,0.0010169938905766,0.0560673721667105,0.413593618189651,1.18898889894467,0.259896874790553,0.0239638183483636,2.57620236010824,696.81225,722.25245,714.9142,505.73255,876.9378,1246.2172,818.8501,504.49275,1.25851372835134,1.72537689001662,1.14516583314795,0.997448461177384
49.9,-18.8557653067141,8.27816816892768,0.0396435339970197,0.0222604934003624,0.00531996081515396,0.0526326138308129,0.321679813378374,1.23602622459475,0.188990295053088,0.0082526287004584,2.53941443848193,696.1921,727.31045,715.4987,512.40805,852.156,1263.2676,783.8563,513.05015,1.22403360767685,1.73658327843299,1.0959041814659,1.00124491031735
50,-19.0225688052393,8.30446487812613,0.0231152785690705,0.0247581555156839,0.0113077402197626,0.0431092399752163,0.196390103599385,1.26037315896774,0.164314092387925,0.00651842731210746,2.48389194668141,697.81525,736.34135,729.3514,506.3398,874.2246,1274.57805,787.28515,502.95625,1.25272744245811,1.73092080614011,1.07933561504626,0.993271390179666
50.1,-19.2011059443884,8.37383860687178,0.0339567028608683,0.0531307178320603,0.0132664402714552,0.0677682765279935,-0.0522577398743264,1.25727553050146,0.178624130255521,0.021493013787238,2.41391805475148,700.8693,734.0984,731.9449,501.05065,896.4739,1243.38665,807.06,495.99035,1.2790842357121,1.69374626055222,1.10265829953786,0.989908426575762
50.2,-19.3737974816323,8.51180094515092,0.0334419444152223,0.0454244670552498,0.0161903361219001,0.0635686124803449,-0.365393134489226,1.24749260145844,0.24284156787313,0.0479601461848235,2.36070979693684,690.84135,729.5233,728.19735,502.7972,869.7642,1213.1283,804.42625,504.89565,1.2585973015144,1.66280174004267,1.10466922224497,1.00410085591187
50.3,-19.5396951023999,8.70410271733471,0.036076739688065,0.0152762817038263,0.0167882338741722,0.0505458417204794,-0.527623505401104,1.23966701080975,0.324612178882462,0.082305726750288,2.3190426650329,676.4941,719.3072,721.96795,503.0988,805.0647,1132.99025,857.8342,507.2203,1.18981609957775,1.57448601351487,1.18883275111942,1.00814966275582
50.4,-19.6814358609042,8.88556428310539,0.0365961574871304,0.0161952510965085,0.00942319062293424,0.0486341475992375,-0.627262608214804,1.23388125405796,0.385504406047134,0.118258961177374,2.27201459802698,683.7285,714.40915,714.0441,506.5777,758.5933,1078.0092,987.32095,500.7791,1.11008452962369,1.5089514763694,1.38312782976693,0.988704352175825
50.5,-19.8618063490206,9.09682351256027,0.0449927034237143,0.00956171419560443,0.0115593069585553,0.0553481940021114,-0.692723721982926,1.23231445824131,0.424629318267564,0.147397890365608,2.2199706751818,692.55825,730.22615,722.07775,510.6495,722.07115,1053.77985,1274.3104,515.2434,1.04251853004161,1.44431781330858,1.76063070167109,1.00914180020932
50.6,-20.0829951278647,9.34336060525687,0.048842569977703,0.00598007475533052,0.00425857264720141,0.0657215604505771,-0.754941664746604,1.24736847018022,0.44496251050221,0.169021273707811,2.18112131837172,684.8665,745.0667,742.66595,509.96175,666.5941,996.8422,1640.3309,561.19505,0.973006955866989,1.33797825322723,2.20647843382794,1.10028051004251
50.7,-20.286402083988,9.52769455200813,0.0343052670735076,-0.0159161213834779,-0.00920140257216189,0.063423320645609,-0.754568597825482,1.2730857818993,0.44926138945281,0.180077575727617,2.15964976848451,675.3838,734.2527,753.7282,505.8079,615.80505,940.17975,1771.5984,606.8722,0.911652910190551,1.2801959185965,2.35049593640245,1.20027792053056
50.8,-20.5018676018886,9.48707980775198,0.0227417911995016,-0.106549226565142,-0.0316192812395582,0.117540195594018,-0.385825359684049,1.28429900485902,0.406442741854654,0.162826985276321,2.15191915936107,674.34865,709.3202,750.1829,503.48145,581.5678,900.6453,1725.8462,624.19885,0.862528029922754,1.26984048603305,2.30041412573044,1.23977771081426
50.9,-20.6977337495018,9.35113707391419,0.0349602650985264,-0.0913409451747632,-0.011549398023617,0.108349211144778,0.297712968117951,1.27363189362683,0.243293917520249,0.111729000822128,2.20532009575213,671.67295,703.97935,745.5054,499.87255,549.81495,950.51705,1651.085,619.0373,0.81842856332152,1.34939118257251,2.2147390967707,1.23839638550122
51,-20.8397391748574,9.34093489335517,0.0169308976418919,0.0467919871833506,0.0200066885466006,0.08068026835466,0.365081883481907,1.25535516302499,0.041807108356554,0.0646543351599216,2.28283827176399,665.02695,720.60085,747.0188,494.612,527.53685,1026.6781,1572.13525,606.4519,0.793244321972549,1.42473145872522,2.10462723449827,1.22616199528659
51.1,-20.9560549389314,9.53194937159464,0.0226004513218318,0.125651350318296,0.0418330117821291,0.139470735732667,-0.242053488080404,1.21941750380581,-0.0207993540727573,0.0599990410180251,2.35600539347863,675.2132,729.36035,746.04915,501.5428,538.1099,1093.2077,1488.66225,610.81955,0.79676425669594,1.49886500646276,1.99520906148952,1.21783658832276
51.2,-20.8490688290156,9.77503299353913,0.0174593480461142,0.133303162308433,0.0462057536826399,0.151501602286689,-1.0451064157034,1.17254474131938,0.0960640909001188,0.106782528302294,2.47990186435002,676.90735,737.43655,735.62795,509.2446,578.56435,1184.6934,1417.8531,626.6286,0.855389031643808,1.60611706887372,1.92733567447433,1.23046464380154
51.3,-20.6352087104389,10.0309570348623,0.0497220615349646,0.119094310184381,0.019900034477665,0.134457278741272,-1.7776420188771,1.1251812416652,0.324597957029858,0.188726441458024,2.64355531134007,671.65955,739.52525,732.82955,509.6148,599.13915,1210.9534,1428.4339,623.99115,0.892097829796926,1.6374450919695,1.94899856137239,1.22437539004618
51.4,-20.3881107405542,10.2928873824256,0.0594794813745648,0.0719404629649398,0.00953608883306352,0.104019333797582,-2.34005348482248,1.11323525486928,0.588230686681365,0.262356946268008,2.80381679870156,677.54215,733.17115,745.5751,517.98815,585.8147,1149.78065,1427.19365,612.3087,0.864655830950037,1.56820287504023,1.91483180179343,1.1826474601045
51.5,-20.1677120693376,10.529763778099,0.0473547942084622,-0.0171188435371079,-0.0178699717519101,0.0828211274223519,-2.49744135317163,1.1349039129363,0.80569935927729,0.302489220613642,2.91753219525056,685.1798,732.3208,745.35125,521.96625,588.4656,1132.26985,1354.72455,605.97615,0.858754100520183,1.54617211313239,1.81720328805868,1.16102106187262
51.6,-20.1085039759208,10.807862679902,0.0427085821848631,-0.113229138140265,-0.0351519455578046,0.136821275308426,-2.03473344324475,1.16452283407985,0.87596056613507,0.294925738930744,2.98705069388557,687.5136,740.35005,740.6346,513.06725,595.83505,1205.8186,1272.6615,593.8014,0.866636953689209,1.62826878143497,1.71858390086454,1.15731314164301
51.7,-20.296184860512,11.0073248071667,0.03238904568334,-0.109494396964506,-0.0447993315155544,0.127669152260962,-1.31027097763058,1.18637062504863,0.750270987889896,0.237643769533947,3.07709690284518,694.0907,753.5144,741.67925,521.25245,610.02575,1313.4113,1192.58995,584.88755,0.878664929728586,1.74258584111842,1.60784164901157,1.12259096706256
51.8,-20.5081005255738,11.0827097187396,0.0305867533682484,-0.0665083754927316,-0.0200515310439932,0.0813590558790666,-0.77909631875696,1.19190652142139,0.510281305596198,0.151029691194292,3.16648913050068,698.6779,753.36365,742.48595,524.5142,670.4367,1373.85225,1125.15005,576.61735,0.96012474120698,1.82365679283687,1.51554066286379,1.09936447817466
51.9,-20.6798043912163,11.1384256922788,0.0187576582046096,-0.0326734088512303,-0.00719483371449884,0.046617935457999,-0.504434899320582,1.18628137913194,0.263521211398501,0.0716745967060068,3.20003372728018,698.2204,746.48915,742.0879,504.75505,752.5547,1401.4089,1077.71045,564.13235,1.07743649035164,1.87747279313427,1.45219140298615,1.1180479261918
52,-20.716777495435,11.1799391220336,0.00696659350895296,0.00035607648920139,0.0108545635074351,0.0298232659870562,-0.418124772260215,1.16022402471642,0.0674837907865019,0.0159038656926179,3.15439624395272,704.0263,735.5591,737.15335,501.14085,796.81215,1387.1147,1123.45035,548.47635,1.13179030347026,1.88530884331096,1.52427307822537,1.09515703410235
52.1,-20.7816483116572,11.3293585930167,0.0300741863673618,0.0522957815323967,0.013977879085776,0.0717283832673121,-0.621234052937171,1.11400252822543,-0.0435872143768103,-0.00506935597187677,3.05201979313923,699.5626,724.5716,733.89945,501.7665,790.3127,1328.32215,1223.61885,538.56825,1.12968251009935,1.83321749518593,1.66738044300118,1.073641084384
52.2,-20.9682910221881,11.5431011969659,0.0594354414126409,0.0398474911958746,-0.00948394790607422,0.0828015899498121,-0.932708343591048,1.0834925503536,-0.0470725004500119,-0.00387623824728809,2.96168614386364,698.11325,726.03525,736.9131,501.52035,753.61385,1278.02465,1289.82455,559.37395,1.07972588952994,1.76058852570443,1.75012717089041,1.1149828797208
52.3,-21.253772840969,11.8893147008331,0.0742253056500352,0.00399340872092164,-0.00578437640695183,0.0840819559755678,-1.02918314763546,1.09980641183708,-0.000890718456874009,-0.0120811364064003,2.90065353729908,695.8208,733.2153,742.22835,510.58955,711.9556,1209.4617,1304.74985,591.4349,1.02308313036739,1.6497688019576,1.75791096589514,1.15829644404169
52.4,-21.4523683094494,12.2564668987959,0.0556249096715568,0.00352019836105633,0.0123353979565389,0.0669375472613634,-1.03069885977336,1.16128610060108,0.0336531944274961,-0.0231596492710136,2.85948995272063,691.71165,728.3086,741.8624,504.3708,668.2857,1195.06095,1274.00905,620.85265,0.966245008185186,1.64134652687695,1.71727993414964,1.23171445343235
52.5,-21.4755852944931,12.513394201496,0.0212091041065186,0.027896246773735,0.0315557084954012,0.0584532359461347,-1.13350801112009,1.22474074323064,0.0604577173657506,-0.0160618388785378,2.81212991113153,688.9629,726.23945,735.5666,497.014,639.3989,1254.0203,1241.70205,634.2071,0.928100413224936,1.72634662481365,1.6880127484562,1.27603294329013
52.6,-21.3021379595411,12.6546951012967,0.0142533187423422,0.0745064435427787,0.0418782613284712,0.0934578508202284,-1.48305067812735,1.24644652047658,0.116896700847912,0.0238641005985348,2.75703065160451,686.4464,735.01495,737.9679,501.2404,642.9202,1316.51685,1178.62985,636.51715,0.936585428601484,1.7910745178325,1.59791715011264,1.2698584993257
52.7,-21.049067870106,12.7928188429324,0.0442367393097089,0.0898311229730971,0.0395351891248296,0.11538224876755,-2.0303027318415,1.23527764270345,0.242077553208066,0.0916887739918276,2.73520711681528,684.1407,728.509,740.34675,508.88875,668.7965,1315.52095,1127.45205,654.0138,0.977815195777269,1.80569624279728,1.5228958097851,1.28509996943969
52.8,-20.6968805807079,12.939231299051,0.0624952810374328,0.073053604705146,0.0287491586444284,0.109712169710487,-2.53844761371455,1.23766668565378,0.420678653678695,0.168366060334443,2.75962161407215,688.5734,726.67925,736.2963,511.31305,687.4398,1258.21315,1230.52105,663.7801,0.998583707045378,1.73211444627704,1.67104399506983,1.29818870157589
52.9,-20.3094450784929,12.9878334955851,0.0662848391283571,0.036813488735545,0.0135302143369022,0.0846139026048312,-2.86433662007137,1.26687661332436,0.600821352390657,0.238919375803323,2.80088561859929,682.3837,734.4864,750.4205,507.0811,661.992,1200.9715,1412.35495,667.831,0.969887283808066,1.63514598750735,1.88093464533464,1.31712930976657
53,-19.9755286226,13.0414385281154,0.0584935992150232,0.000427641421389266,-0.00602806303182534,0.0694943815384216,-2.96484971384297,1.31021784713592,0.731388959988757,0.28598076523006,2.81972333888303,678.60495,724.9547,756.50305,508.675,633.5855,1159.6805,1470.28885,673.41915,0.934073461284945,1.59957413590133,1.94350561432566,1.32397842231611
53.1,-19.716723554552,13.2195518546166,0.0464797179749715,-0.0593216459727773,-0.0335004774628903,0.102874552115434,-2.76485085415259,1.35267386715723,0.775422705098748,0.293912122382822,2.8110620761883,687.7766,721.79775,743.2823,515.6237,626.10275,1136.4555,1408.87295,673.2649,0.910333074204453,1.57466450676796,1.89509993148164,1.30575639878946
53.2,-19.6944994243251,13.5278646100262,0.0302730099756304,-0.121624089810264,-0.0400163698510634,0.138068846614113,-2.16160780827083,1.38148194934166,0.690828254425818,0.245863829621159,2.82746113926043,685.22235,718.9032,736.5673,507.91955,609.65515,1136.70715,1312.771,654.7274,0.889699194354818,1.58152597581848,1.78222910852559,1.28884647194464
53.3,-19.8192517890341,13.8460872911714,0.0454410233669013,-0.0904410655846398,-0.0187005044292308,0.109761044106485,-1.4974095864421,1.39156158980255,0.471111197547559,0.158078213163549,2.89608130610084,683.2421,728.2725,730.8417,502.57835,601.06795,1148.3346,1224.87595,643.7684,0.879753773523684,1.57758130376943,1.6757046614739,1.28091356810703
53.4,-19.9703537071479,14.1514093934958,0.0562508152576841,-0.0356561766543879,-0.00702260410341917,0.0714300755689548,-1.17983227755026,1.40685330707433,0.214985390683617,0.0739842425516981,2.96053554287502,684.20705,734.9501,731.23995,509.54795,593.0933,1114.40245,1154.4674,646.94575,0.866918931658333,1.51574247659429,1.57921532129414,1.26971353541185
53.5,-20.1981013305174,14.4017512509541,0.0508730564838502,-0.0326042156724558,-0.0109478090181562,0.0716118253634137,-1.00773252621157,1.43163025602042,0.00813547748479366,0.00576548697404641,2.97675081690617,686.48505,730.1304,734.87495,512.47395,600.39,1102.7286,1085.06765,636.07695,0.87458875821856,1.5100330151648,1.47641595355867,1.24119913511426
53.6,-20.3804894933922,14.5540011857123,0.029665343464945,-0.0271954192461296,-0.00429123955310838,0.0461030161109132,-0.82161984700146,1.4516690394175,-0.153739524112419,-0.0518283136213229,2.95579858248507,686.4207,737.9821,732.9693,512.8193,622.8156,1133.8888,1048.8779,628.6801,0.907338021711758,1.53647195507859,1.4309984060724,1.22592909432231
53.7,-20.5544495508953,14.7290329423861,0.0467492664415721,-0.011913140942039,0.00214027544219989,0.0566186864581057,-0.708463651384093,1.45191628148079,-0.276379636636106,-0.0894136973816593,2.89338524590408,681.0374,740.6849,720.6893,514.2032,656.6699,1137.1492,987.9097,624.8552,0.964220026682822,1.53526715611456,1.37078446981244,1.21519119289806
53.8,-20.8312762204418,14.9874078268402,0.0708916763038327,-0.0035623230656894,0.00578160685354498,0.0777560724194637,-0.661913739638426,1.4597160898392,-0.35486397158738,-0.104313975136411,2.81993941563842,653.5584,715.9756,710.5889,504.4032,627.2644,1141.6659,1052.3417,625.9941,0.95976794116639,1.59455978667429,1.48094306004499,1.24105893856343
53.9,-21.1523842684837,15.2843367876606,0.0700304766921201,-0.00129770800199669,0.0187815780223505,0.079288920819099,-0.65735598564676,1.49517735601266,-0.392455643846398,-0.104444419739364,2.76479796399563,652.8617,733.6155,705.8745,492.4659,612.4731,1076.9561,1093.6541,613.7716,0.93813605546167,1.46801164915409,1.5493605449694,1.24632304490524
54,-21.3955082002749,15.5655948507518,0.0519869097789261,0.00778687155611731,0.0158935950181449,0.0590449256914386,-0.682388772962415,1.54456756159576,-0.398394152126088,-0.0875931261456954,2.72107171444198,654.5925,719.5271,719.4193,498.9917,637.0146,1072.2505,1057.9412,610.5538,0.973146805073385,1.49021558743236,1.47054881624666,1.22357506146896
54.1,-21.5526409090837,15.7678640873664,0.0274198062523635,0.0162053139492127,0.0066794817908097,0.0419307196841718,-0.76279007571966,1.58051754444245,-0.376261409947926,-0.0592661120330013,2.66515024660121,677.7711,735.853,720.5499,518.3826,679.5056,1100.9312,1018.0712,614.2367,1.00255912357432,1.49612925407656,1.412908668782,1.18490994875214
54.2,-21.6607500164938,15.9329966274516,0.0222474091241802,0.0017138931494434,0.00804474069617143,0.0453778677771638,-0.816325564566704,1.58569755889688,-0.331850068744144,-0.0313507254283854,2.59000804514443,671.1375,729.8417,722.6794,493.8323,717.3944,1148.7875,978.9481,609.527,1.06892313423106,1.57402283262247,1.35460911159222,1.23427932923788
