Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1,0.716582978551511,-1.03979810841563,0.022746423825678,0.00275440763295593,0.000520112563694602,0.036674286183873,-0.848909777291653,0.370504801733483,0.327544359531482,0.161117822902826,0.713634914065733,781.2954,621.5896,790.514,792.8259,1020.4323,720.4008,855.3885,981.3251,1194.7487,1057.9521,1495.1638,981.0361,1500.3363,1121.4487,1434.3573,1145.5972,1.52918947174142,1.70201061922529,1.89138180980982,1.23739158874603,1.4702947956469,1.55670107529031,1.67684894056911,1.16739824549479,1.49974213369416,1.6293558472578,1.78411537518946,1.20239491712041
1.1,0.818668565193622,-1.0814437563324,0.0116810598566992,-0.0485588829494184,-0.0137500727885601,0.0601816991639343,-0.681698838075431,0.413175073967568,0.311468297475927,0.153580162588643,0.789830802999623,819.0704,664.0703,794.7448,755.9365,958.6152,690.8504,854.7108,962.5742,1213.187,1036.6039,1422.3167,954.6824,1534.4241,1147.1847,1360.5122,1083.9912,1.48117548870036,1.56098518485166,1.78965209964255,1.2629134854581,1.60066740022482,1.66053996639504,1.59178075203917,1.12613780838921,1.54092144446259,1.61076257562335,1.69071642584086,1.19452564692366
1.2,0.944631734540734,-1.02813714163631,0.0171360258039806,-0.067854472622643,-0.0158769586560548,0.0749681398392274,-0.30839689569242,0.441272516486019,0.231149448850678,0.126469464467078,0.879556959366781,781.3964,663.2271,808.5084,801.4348,1029.3413,704.1201,875.9688,1007.1033,1185.6971,1042.3177,1500.1758,940.0372,1481.4979,1075.0748,1453.0789,1109.6722,1.5174079378917,1.5715849065878,1.8554857315026,1.1729428270397,1.43926790851586,1.52683441361779,1.65882494901645,1.10184546113591,1.47833792320378,1.5492096601028,1.75715534025953,1.13739414408781
1.3,1.10514193105523,-1.0022056402202,0.0286606017070479,-0.021190389636715,-0.00400455836391841,0.0506630043538943,-0.0516022345334544,0.463966571083643,0.100532693965541,0.0878131477544683,0.983913187559742,789.0732,680.5265,817.06,776.1271,1006.8761,662.1635,882.4352,959.7562,1158.7689,1052.1416,1415.3522,915.1862,1429.0221,1108.9686,1431.5209,1092.2659,1.46851889026265,1.54606999139637,1.73225001835851,1.17917052503385,1.41926310496396,1.67476552241252,1.62223911738788,1.13806600051138,1.4438909976133,1.61041775690444,1.67724456787319,1.15861826277262
1.4,1.28635597833387,-1.0740826433865,0.0395216880812187,0.0242408228406306,0.016926450576996,0.0558908959788181,-0.12849337639442,0.494377555805897,-0.00123218193330639,0.0609924791194849,1.07217514618327,786.7737,694.5754,794.5286,768.6024,999.1403,738.5725,868.6933,948.0327,1157.061,981.9521,1388.9575,882.7952,1501.2461,1102.5392,1468.2162,1043.3949,1.47064015993417,1.41374442573117,1.748152929926,1.14857200549985,1.50253783177398,1.49279752495523,1.69014334518293,1.10058956827122,1.48658899585407,1.4532709753432,1.71914813755446,1.12458078688554
1.5,1.48616075309546,-1.22778531664833,0.0390735068584553,0.0289704240099608,0.0172028765871525,0.0604743068929965,-0.298744063847953,0.537828218046581,-0.0330171684114442,0.0619954485530964,1.150150649679,761.1294,645.7261,820.0781,738.7502,972.8893,710.1727,845.7692,959.4125,1140.8259,985.0306,1396.5481,879.4841,1386.2346,1055.5448,1547.8511,1038.9373,1.49885932667954,1.5254619567027,1.70294524387372,1.19050268954242,1.4248636509827,1.48632128494942,1.83011050768933,1.08288905971102,1.46186148883112,1.50589162082606,1.76652787578153,1.13669587462672
1.6,1.635600520386,-1.3822985712779,0.029952100134951,0.0185306173036697,0.0129584134782946,0.0631700167171573,-0.450736111921119,0.589441419832128,-0.0145643089417746,0.0820685893081467,1.22767859208383,753.0278,662.5743,794.9721,752.6703,998.6636,702.2576,853.7264,970.3436,1102.8937,948.1517,1558.6221,871.0383,1388.452,1030.6298,1694.3837,1037.9727,1.46461219625623,1.43101188802524,1.96059974934969,1.15726407698032,1.39031001029776,1.46759508191866,1.98469169982327,1.0696960334463,1.427461103277,1.44930348497195,1.97264572458648,1.11348005521331
1.7,1.70033894459314,-1.45425293727869,0.0112690584061079,0.0244917394717191,-0.000396120741237334,0.0514339957405938,-0.552415476100231,0.628382332362213,0.0207468079237916,0.105159033569013,1.30029323437401,791.2968,670.1365,799.5488,726.2322,1022.6973,705.0895,869.5063,953.6193,1022.6145,914.0886,1561.7336,879.0208,1231.3208,957.1274,1948.2659,1075.652,1.29232735428729,1.36403344691716,1.95326864351494,1.21038532854919,1.20399340058882,1.35745518831297,2.24065760075574,1.1279679427629,1.24816037743805,1.36074431761507,2.09696312213534,1.16917663565605
1.8,1.72320524325626,-1.52606928133081,0.013264109860269,0.0274878014704368,0.00824358393360791,0.0425907183425429,-0.751159825408353,0.640989523861858,0.0739191549887934,0.120197287947197,1.35466323843545,777.5501,696.4654,832.3807,774.6813,979.9393,685.3998,865.4274,931.9806,944.5718,878.4246,1586.0565,867.851,1202.6595,923.7018,1987.6504,1088.2085,1.21480506529418,1.26126093270391,1.90544602968329,1.12026842522209,1.22727958762344,1.34768320621045,2.29672691204369,1.16762999143974,1.22104232645881,1.30447206945718,2.10108647086349,1.14394920833091
1.9,1.75979886600026,-1.62479120314398,0.0179777443440345,0.00379536056876492,0.00597013655877209,0.0426546052070294,-0.818118632581486,0.640720329822236,0.133120887779303,0.133996994207969,1.3876552727828,789.0508,677.4837,838.6736,762.1949,953.9819,690.6251,817.2103,981.0919,926.351,840.9837,1542.6332,843.8915,1100.4783,899.7747,1989.7439,1051.5142,1.17400679398589,1.24133421955392,1.83937255208701,1.10718597041255,1.15356308122827,1.30284100592347,2.43480032006449,1.07177951423307,1.16378493760708,1.2720876127387,2.13708643607575,1.08948274232281
2,1.77512823625799,-1.70184911642458,0.00972171758872368,0.0031339293661078,0.00976914625737856,0.0315029134595554,-0.822184567721908,0.63387820899108,0.168812101374985,0.14525613110609,1.40291969488723,758.7426,640.6405,823.7748,758.0745,963.242,671.5715,854.7877,957.0397,880.895,812.5204,1470.4358,810.4951,1107.5964,888.7507,1923.3223,1020.5292,1.16099320111985,1.26829384030513,1.78499730751657,1.06914966800756,1.14986306660216,1.32338954228999,2.25005846480945,1.06633946324275,1.15542813386101,1.29584169129756,2.01752788616301,1.06774456562516
2.1,1.81032953743839,-1.86094935301194,0.0257159684285706,0.0353402409449601,0.010391250146179,0.0524989529903105,-0.950738511521364,0.624986251744904,0.19270567139233,0.15910087309155,1.40401891837119,832.2351,677.7474,776.0977,757.9803,940.5956,670.217,834.9747,963.9708,911.9424,748.7515,1445.4136,826.8434,1099.1345,848.0702,1924.5492,1034.3772,1.09577497993055,1.1047648430669,1.86241191025305,1.09085077804793,1.1685516070881,1.26536659022376,2.3049191789883,1.07303789699854,1.13216329350933,1.18506571664533,2.08366554462067,1.08194433752323
2.2,1.84705785236524,-1.95442700030978,0.0085637073888952,-0.000645794108107237,-0.00342650502602366,0.0493142423218086,-1.09061465205368,0.623526651442329,0.236020286334288,0.173476777062198,1.41475940954518,751.292,676.1273,797.3864,804.9737,951.9918,665.4432,884.0273,953.0468,878.1233,794.67,1372.9211,818.0931,1117.4988,870.1016,1768.5181,1022.394,1.16881758357603,1.17532600739535,1.72177641855943,1.01629792377068,1.17385338823297,1.30755201946612,2.00052430507519,1.07276368799518,1.1713354859045,1.24143901343074,1.86115036181731,1.04453080588293
2.3,1.95952993432843,-1.97009799483169,0.0181536769645565,-0.0594369165092501,-0.0172629180652562,0.066522306455886,-0.85202784601422,0.613786703448235,0.245873390579091,0.169489425442937,1.4333389199811,761.1924,679.0713,843.9617,744.69,965.7604,690.1329,835.701,981.5371,952.4993,766.6517,1282.7657,799.8357,1135.744,830.6011,1802.8822,958.7465,1.25132528911219,1.12897084591854,1.51993354674744,1.07405188736253,1.17601011596665,1.20353789828017,2.15732923617418,0.976780704468532,1.21366770253942,1.16625437209935,1.83863139146081,1.02541629591553
2.4,2.07795462687889,-2.01722919479618,0.0210513395121094,-0.0192812804695772,0.000471403154177267,0.0440059788981605,-0.612220119736342,0.605445065585188,0.181695739683252,0.144240401922959,1.46542565540797,738.8008,664.2413,819.7308,743.6725,996.3946,667.6279,896.4333,943.3657,941.2365,797.67,1289.7371,761.8937,1221.3905,870.3979,1695.4333,911.0106,1.27400579425469,1.20087383907023,1.5733666467089,1.02450164554962,1.225810035502,1.30371708552024,1.89131003946417,0.965702484200984,1.24990791487834,1.25229546229524,1.73233834308653,0.995102064875302
2.5,2.18135038331722,-2.10690485458823,0.0224191125281271,0.00126855996402871,0.00144698354995983,0.0323917838867476,-0.602466883169131,0.603563360345592,0.11223104478463,0.122345270321849,1.483506151727,757.8909,692.2383,797.9756,729.46,975.4348,648.3001,852.0126,957.9479,982.2263,767.0764,1199.4882,742.4951,1179.5045,862.5245,1717.668,937.0786,1.29599959572018,1.10811031403492,1.5031640065185,1.01786951991884,1.20920895994279,1.33044017731912,2.01601243925266,0.978214577222832,1.25260427783148,1.21927524567702,1.75958822288558,0.998042048570838
2.6,2.27724132004619,-2.18807189965116,0.0230158324623867,-0.0141563416535925,0.0011814821355757,0.0316585161879357,-0.540105390277408,0.606148646422127,0.0625443295906946,0.107742922703862,1.47761063030072,760.5962,716.0998,814.1688,763.8335,962.5775,668.5873,866.8247,1008.4974,958.5373,829.0947,1230.1157,699.4567,1221.0238,866.1533,1753.1616,831.704,1.2602446607017,1.15779211221676,1.51088533483474,0.915718805210821,1.26849401736484,1.29549768594169,2.0225099723162,0.824696226286751,1.26436933903327,1.22664489907922,1.76669765357547,0.870207515748786
2.7,2.37820919846738,-2.31709641191244,0.0252533635457684,0.0357085141693086,0.0105074375641551,0.0566576947312246,-0.601008337624597,0.61278457385207,0.0217603948383638,0.101483245804189,1.4611838463911,766.4235,666.0499,790.0892,743.0745,978.169,635.2124,878.186,936.303,901.0135,759.9603,1267.917,691.4622,1176.3651,888.265,1763.741,809.614,1.17560787214901,1.14099604248871,1.60477703023912,0.930542226923411,1.20261948599884,1.39837477983742,2.00839116087025,0.864692305802716,1.18911367907393,1.26968541116306,1.80658409555468,0.897617266363063
2.8,2.39786558977561,-2.45437396589886,0.0121904731171637,0.0370536267349148,0.016392473582066,0.0539274413147168,-0.883687321092486,0.623300464328341,0.0377806697969418,0.110695787489328,1.46522971465611,794.4214,679.4083,786.5397,744.0066,1006.562,675.795,881.1967,985.5468,894.8794,749.9307,1314.4728,682.7579,1107.785,857.7599,1853.9572,830.6767,1.12645429742955,1.10379973279691,1.67120973041793,0.917677208777449,1.10056310490561,1.26926050059559,2.10390846901719,0.842858705441487,1.11350870116758,1.18653011669625,1.88755909971756,0.880267957109468
2.9,2.37933340307863,-2.57076111891914,0.0181351638222403,0.0166345561997333,0.00987455892926305,0.0401238766082284,-0.982184609852164,0.623562148261914,0.0873097663284823,0.132410301407474,1.47610610723175,776.1694,661.9114,814.7657,714.2487,984.6021,650.6381,816.26,944.6069,871.1464,700.2882,1284.3494,673.2716,1084.1804,788.7507,1834.4089,808.0212,1.12236632879369,1.05797875667348,1.57634200850625,0.94262908703929,1.10113557547765,1.21227253676045,2.24733406022591,0.855404719148251,1.11175095213567,1.13512564671696,1.91183803436608,0.899016903093771
3,2.41024196361728,-2.72433741144373,0.0264180878458839,0.029829854547032,0.00837683041524106,0.0511866895802887,-1.16650768241849,0.623712177928384,0.140253818002637,0.153247273948542,1.4800755735315,819.1646,729.5937,802.053,713.4304,1005.0336,667.6509,854.701,963.8304,924.7947,734.6955,1224.9185,658.0471,1093.3281,780.8984,1791.038,801.5972,1.12894856540432,1.0069926590649,1.52722887390235,0.922370423239604,1.08785228672952,1.16962083028721,2.0955141037626,0.831678685378672,1.10840042606692,1.08830674467605,1.81137148883248,0.877024554309138
3.1,2.43339980390896,-2.87959955348233,0.0227602896734953,-0.0107996182220241,0.00627852452980305,0.036529320249771,-1.18879696539259,0.63270165356548,0.194855767495119,0.168127346063495,1.4846943259685,790.9858,673.8748,800.0558,746.103,985.6136,686.3647,850.0341,940.1696,889.7107,737.4847,1217.5509,658.437,1184.8884,788.6519,1761.6046,777.6183,1.12481248083088,1.09439424059187,1.52183247718472,0.882501477678015,1.20218349259791,1.14902747766603,2.07239286047466,0.827104279908646,1.1634979867144,1.12171085912895,1.79711266882969,0.854802878793331
3.2,2.4520589270624,-2.98975588116997,0.0162971705499281,0.0112153280289097,0.00456751302461197,0.0348751349597222,-1.18161472814256,0.64117784894446,0.214035292156701,0.176749957192754,1.47533227638977,767.9803,680.5448,794.94,771.1741,990.3412,683.5808,855.5015,956.9744,934.4099,783.392,1169.62,654.3012,1153.3151,842.2502,1668.2843,774.4064,1.21671076719025,1.15112480471528,1.47133116964802,0.848448100111246,1.16456338482131,1.2321150623306,1.95006589702064,0.809223736810515,1.19063707600578,1.19161993352294,1.71069853333433,0.82883591846088
3.3,2.46224056734263,-3.06548828178878,0.0092812446695497,0.0117027539572379,0.000344039454800012,0.0329231739885393,-1.29018906804325,0.640382350684852,0.230549142711486,0.180093315774566,1.45464986686371,743.9363,656.0153,801.7943,777.5159,989.3774,710.7932,863.0623,945.7403,980.3557,770.8248,1156.311,640.7502,1198.0919,899.7886,1641.6349,807.1175,1.31779521983267,1.17501039990988,1.44215417844702,0.824099159901424,1.21095539477655,1.26589365233095,1.90210474956443,0.853424031946191,1.26437530730461,1.22045202612041,1.67212946400572,0.838761595923808
3.4,2.51182395256338,-3.1341199175372,0.0170449279963043,-0.0325931689371764,-0.00838256358516302,0.0413947788724425,-1.18690830281402,0.629929031139997,0.237785029407328,0.174798619855529,1.42986133338494,791.7059,700.9654,759.6339,768.5049,992.2764,684.7599,843.4742,915.6829,1030.771,832.4135,1045.3026,658.3779,1284.5275,904.6741,1561.6417,763.2403,1.30196200381985,1.18752437709479,1.37606102097339,0.856699677516695,1.29452590024312,1.32115519614977,1.85143979507613,0.833520315821121,1.29824395203149,1.25433978662228,1.61375040802476,0.845109996668908
3.5,2.64602500138544,-3.19910430820501,0.0236062326443144,-0.0342331682815534,-0.0210372039834833,0.0497378883430493,-0.97038881662702,0.62128405756569,0.195509284498939,0.154546067123452,1.41326535580723,783.0718,680.6752,796.7427,775.4896,926.7842,675.9178,881.147,919.2341,986.9438,822.3961,1037.2755,671.035,1217.6818,955.6214,1449.6942,746.5963,1.26034905100656,1.20820635157561,1.30189520406023,0.865304963470819,1.31387846275325,1.41381304057979,1.64523535800496,0.81219386878707,1.28711375687991,1.3110096960777,1.4735652810326,0.838749416128944
3.6,2.80231597565008,-3.22270424773514,0.0197328035011488,-0.0477151552413102,-0.0161052251969945,0.0597309880496304,-0.718132718072275,0.618555711061187,0.115802219930916,0.1148998029678,1.41311397088538,767.3069,698.3533,796.91,734.5772,964.662,670.6537,891.3019,971.2526,999.5359,859.0601,1019.8807,613.5389,1255.0878,962.1293,1440.4547,744.4876,1.30265464835518,1.23012248957655,1.27979407963258,0.835227257257644,1.30106482892454,1.43461416823616,1.61612434574637,0.766523147531343,1.30185973863986,1.33236832890635,1.44795921268948,0.800875202394493
3.7,2.92790078354198,-3.2176500097891,0.0138828928245042,-0.0250259707761754,-0.0101599316566301,0.0375092587174193,-0.519860780263975,0.616309692233259,0.0120276911730312,0.0673378788673127,1.42691496620514,773.918,684.2943,795.5753,690.5783,956.7236,686.6113,788.6183,904.4479,967.5644,796.3554,951.2022,636.3067,1278.1189,926.7544,1458.4187,733.4947,1.2502156559222,1.16376155697921,1.19561555015597,0.921411373627002,1.33593328313423,1.34975116197476,1.84933408215356,0.810986127559144,1.29307446952822,1.25675635947699,1.52247481615476,0.866198750593073
3.8,3.02192985166983,-3.25130858185906,0.0142994265593165,-0.00770505439297444,0.0102822005547165,0.0302051521149534,-0.43895504735532,0.61152146475764,-0.0793430387427944,0.0244727244240674,1.42772324162612,791.691,641.0662,806.6311,715.3669,1022.6013,696.9012,880.2853,933.1882,995.832,777.4796,1038.5607,648.6682,1290.7539,921.446,1567.8073,740.4761,1.2578543901598,1.21279144025999,1.28752871046009,0.906762949194322,1.262225952578,1.32220463962467,1.78102178918585,0.793490637794177,1.2600401713689,1.26749803994233,1.53427524982297,0.85012679349425
3.9,3.0644050945707,-3.35445254829583,0.0127403538418765,0.0215886674850267,0.0154951734636179,0.0397380885738697,-0.485665096448142,0.604182277271302,-0.137026747255214,0.00532725683538665,1.41309736093175,759.1355,647.2913,749.5272,709.7601,985.2609,684.2798,846.6154,966.8825,980.9356,764.1904,976.1464,616.1873,1249.4298,923.7378,1593.1198,758.0097,1.29217458543304,1.18059736010665,1.30234953447987,0.868162777817463,1.26812075867417,1.34994164667728,1.88175150133106,0.783972923286956,1.2801476720536,1.26526950339196,1.59205051790547,0.826067850552209
4,3.09499688840579,-3.41593589167694,0.00884219414306309,0.0372922281296333,0.00514798950277661,0.052174817511478,-0.656638880519064,0.5906786318242,-0.142815151055404,0.00686144517059209,1.39996825019788,758.0359,656.3666,781.9421,777.1457,996.8121,686.5328,847.3817,990.2076,964.3638,726.2403,1072.6332,625.9014,1208.9196,915.2825,1653.8364,804.2394,1.27218750457597,1.10645529495255,1.37175527446342,0.805384884713381,1.21278583997927,1.33319558803308,1.95170181277221,0.812192715951685,1.24248667227762,1.21982544149282,1.66172854361781,0.808788800332533
4.1,3.12353317031116,-3.4672240994276,0.0103057631806051,0.0201260422506454,0.0062170663215042,0.0336761894602465,-0.820290750043408,0.571658889704423,-0.101988705128962,0.0117521614323724,1.39669604231792,736.2764,662.8055,794.5676,737.1183,960.9943,654.6417,874.4089,925.4947,909.9146,735.8513,1062.4065,606.5027,1120.4939,868.1957,1624.1538,749.5839,1.23583290188304,1.11020699134211,1.33708761847324,0.822802391420753,1.1659735130583,1.32621508834527,1.85743054536613,0.80992781482163,1.20090320747067,1.21821103984369,1.59725908191969,0.816365103121191
4.2,3.12212170067538,-3.55850517302353,0.0153576024921884,0.0229926538600562,0.0117281885005805,0.0364444208756509,-0.94281028681062,0.550538903561701,-0.0459675869542398,0.0225905064003123,1.38677273726066,787.7466,665.3442,801.9791,716.3307,1034.2452,685.5189,862.48,960.4337,892.6985,722.6772,1063.3849,665.1599,1097.6752,877.554,1520.2434,750.0353,1.13323053377825,1.08617043629448,1.32595088824634,0.928565395843009,1.06132975043056,1.2801310073289,1.76264191633429,0.780933967643992,1.0972801421044,1.18315072181169,1.54429640229032,0.854749681743501
4.3,3.10875267555993,-3.68737198577861,0.015559354417962,0.015454866766642,0.0121738871489013,0.0368032918379354,-1.07282696876098,0.535372282731477,0.017397778931627,0.0430223172009828,1.3740367822857,793.3442,662.9633,779.7887,760.0745,987.5726,644.6584,855.2444,905.4824,904.5373,720.6935,1013.53,601.4819,1157.3831,832.2678,1487.9182,750.0229,1.14015744994417,1.08707902835647,1.2997495347137,0.791345979900655,1.17194735860432,1.29102141537285,1.739757898444,0.828313062738713,1.15605240427425,1.18905022186466,1.51975371657885,0.809829521319684
4.4,3.03884926111494,-3.77646114235819,0.00317110135841679,0.0402827513024177,0.0165209880714246,0.0506765354684108,-1.25207928610014,0.52373614982667,0.0821520372348976,0.0723118306098483,1.36529302322629,792.3842,674.9267,775.9575,744.0569,1017.8925,705.0979,844.3271,961.6599,943.0135,807.7576,984.9477,613.173,1239.4119,896.8929,1430.441,767.9302,1.19009629419668,1.19680789039758,1.26933201882835,0.82409423257818,1.21762553511299,1.27201187239389,1.69417871343938,0.798546554764319,1.20386091465483,1.23440988139573,1.48175536613386,0.81132039367125
4.5,2.99492739812933,-3.82822303533917,0.00745008457924889,0.0107624571421477,0.000112415846041778,0.0347424914824558,-1.43219295875409,0.504835626024404,0.162220914040007,0.106289081727136,1.36941839920056,762.2805,670.5163,818.3319,747.0372,989.9943,671.1191,834.185,964.4311,1059.8096,877.0479,928.3152,609.7437,1368.4873,967.3601,1340.0321,686.704,1.3903144577357,1.30801876106517,1.13439938000706,0.816215979605835,1.3823183628431,1.44141345403521,1.6063967824883,0.712030128435302,1.3863164102894,1.37471610755019,1.37039808124768,0.764123054020569
4.6,3.03901934454076,-3.86804992795616,0.00583731072632585,-0.0169978668877697,-0.00503327618077266,0.023581201034281,-1.36506784985718,0.483119880046368,0.215566068701488,0.122978117594548,1.36483645274262,772.9634,626.4083,764.8235,731.9442,962.4044,675.3342,859.3379,947.371,1034.1714,866.6629,991.4484,593.2552,1390.8326,944.9501,1329.3749,725.8843,1.33793061870717,1.38354312993618,1.29631006369443,0.81051970901607,1.44516442360405,1.39923329812114,1.54697575889531,0.766209119764063,1.39154752115561,1.39138821402866,1.42164291129487,0.788364414390066
4.7,3.05721644810488,-3.86800931198508,-0.00214373497242733,-0.00214393064383268,-4.55836922591234e-05,0.0142535300345752,-1.3114172842099,0.457505247350344,0.222219449326923,0.121272399761425,1.33912657755027,770.6111,705.0407,791.5167,729.3417,940.2633,688.9132,831.7234,894.4019,1067.5,817.557,1032.6458,566.4118,1394.6013,951.3121,1342.6134,693.6246,1.3852642402893,1.15958837553633,1.30464183509963,0.776606904555163,1.48320294964187,1.38088818736526,1.61425469092249,0.775517806927736,1.43423359496558,1.2702382814508,1.45944826301106,0.776062355741449
