Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
32.6,15.635166666666699,0.784415,-0.0012954000000000002,0.0329506666666667,0.0285451666666667,0.057437,0.629945,0.954753333333333,-0.261188333333333,-0.337555,1.77445,1201.8,1264.8,1031.5,839.12,1188.4,1335.6,1218.8,802.38,1500.5,2868.4,2155.9,1048.4,1726.4,3932.7,2827.3,1061.6,1.2486,2.2679,2.09,1.2494,1.4527,2.9445,2.3197,1.3231,1.3506,2.6062,2.2049,1.2863
32.7,15.7615,0.708581666666667,0.0202462833333333,0.0362996666666667,0.0233206366666667,0.0559113333333333,0.37879,0.8881083333333329,-0.20236166666666697,-0.281095,1.7666,1216.1,1270.1,1067.2,826.42,1186.2,1356.9,1184.1,794.47,1478.8,2936.4,2126.8,1052.3,1773.2,3995.1,2701.5,1053.5,1.216,2.312,1.9929,1.2733,1.4948,2.9442,2.2814,1.3259999999999998,1.3554,2.6281,2.1371,1.2997
32.8,15.9481666666667,0.593695,0.0253813,0.0409703333333333,0.02746445,0.0614995,0.17777166666666697,0.8379700000000001,-0.115034,-0.20809499999999997,1.7624333333333302,1206.4,1286.4,1012.5,835.52,1195.5,1350.1,1190.3,830.46,1514.7,2982.2,2055.8,1033.5,1853.0,4012.5,2707.6,1039.4,1.2555,2.3182,2.0304,1.2369,1.55,2.9719,2.2748,1.2517,1.4027,2.6451,2.1526,1.2443
32.9,16.198,0.44651333333333293,0.0519311666666667,0.0438501666666667,0.01707565,0.07457899999999999,0.115540033333333,0.813566666666667,-0.00651861666666667,-0.12274600000000001,1.7738,1248.5,1282.6,1031.0,813.52,1202.5,1278.5,1157.1,768.34,1629.4,2969.6,1980.7,967.35,2009.1,3945.4,2636.6,1013.5,1.3051,2.3153,1.9212,1.1891,1.6707,3.0860000000000003,2.2787,1.3191,1.4879,2.7007,2.0999,1.2541
33.0,16.5225,0.320178333333333,0.0560366666666667,0.0222945,0.0054448,0.0619848333333333,0.274945,0.830783333333333,0.108590833333333,-0.0444596666666667,1.8032833333333302,1210.4,1265.1,1032.2,897.54,1233.8,1327.0,1169.7,826.27,1747.9,3149.0,1881.3,972.77,2114.3,4026.0,2539.1,1042.9,1.4441,2.4891,1.8226,1.0838,1.7135,3.0339,2.1707,1.2621,1.5788,2.7615,1.9966,1.173
33.1,16.8556666666667,0.20760333333333303,0.0636048333333333,0.0131920666666667,-0.00278601666666667,0.06617200000000001,0.370415,0.881525,0.19942166666666697,0.008573266666666671,1.83118333333333,1232.0,1257.8,1069.4,836.84,1261.6,1362.5,1154.5,798.0,1808.2,3319.4,1792.0,978.45,2273.7,4308.2,2388.8,959.03,1.4678,2.6391,1.6758,1.1692,1.8022,3.1621,2.0691,1.2018,1.635,2.9006,1.8724,1.1855
33.2,17.2033333333333,0.110042166666667,0.0568841666666667,0.0101197,-0.0190418333333333,0.0669403333333333,0.45703833333333294,0.9534383333333329,0.264618333333333,0.0376246666666667,1.85865,1268.3,1259.3,1045.3,825.51,1225.4,1361.5,1188.6,828.48,1854.6,3337.7,1698.8,963.91,2296.6,4376.8,2273.8,979.04,1.4623,2.6505,1.6252,1.1677,1.8741,3.2148,1.9131,1.1817,1.6682,2.9326,1.7691,1.1747
33.3,17.5405,0.0781635,0.0483276666666667,0.0020975,-0.0249171666666667,0.05939199999999999,0.48143500000000006,1.02803666666667,0.30898833333333303,0.0378283333333333,1.88061666666667,1248.2,1281.9,1024.0,841.46,1201.5,1374.9,1189.7,816.06,1844.7,3310.3,1576.1,957.5,2303.2,4376.5,2151.1,899.69,1.4779,2.5823,1.5391,1.1379,1.9169999999999998,3.1831,1.808,1.1025,1.6974,2.8827,1.6736,1.1202
33.4,17.887166666666698,0.16432333333333302,0.0393906666666667,-0.0372348666666667,-0.0356139166666667,0.0676573333333333,0.348911666666667,1.09315,0.32041333333333305,0.000874833333333334,1.89796666666667,1254.6,1274.9,1038.3,813.78,1229.3,1362.3,1177.5,824.37,1841.8,3288.3,1639.8,910.15,2296.1,4218.3,2065.3,941.79,1.4681,2.5792,1.5793,1.1184,1.8679,3.0965,1.754,1.1424,1.6680000000000001,2.8379,1.6667,1.1304
33.5,18.142,0.283708333333333,0.0279533166666667,-0.0387607833333333,-0.0256026666666667,0.0633101666666667,0.11315650000000001,1.14158333333333,0.274555,-0.0647045,1.9205,1244.8,1228.1,1039.8,831.63,1194.3,1328.0,1227.5,812.92,1843.2,3123.6,1754.1,951.6,2271.3,4133.5,2094.9,878.07,1.4807,2.5434,1.6869,1.1443,1.9017,3.1125,1.7067,1.0801,1.6912,2.8280000000000003,1.6968,1.1122
33.6,18.265333333333302,0.4014733333333329,0.0207128833333333,0.00687793333333333,-0.0241811333333333,0.045041500000000005,0.0863956666666667,1.1611,0.20063166666666699,-0.131926666666667,1.9355166666666699,1244.6,1268.8,1026.2,783.41,1243.0,1327.1,1173.4,829.29,1830.1,3020.3,1862.9,897.84,2241.5,4168.0,2218.8,875.0,1.4704,2.3804,1.8153,1.1461,1.8033,3.1405,1.8909,1.0551,1.6368,2.7604,1.8531,1.1006
33.7,18.335,0.63593,0.0110417666666667,-0.0236635,-0.0189667833333333,0.0937046666666667,0.24445166666666698,1.14361666666667,0.109071666666667,-0.21677666666666698,1.94785,1220.8,1252.8,1036.0,827.93,1277.1,1325.8,1162.7,805.76,1874.7,3120.0,1842.1,911.59,2318.8,4159.7,2101.3,883.21,1.5356,2.4904,1.7781,1.101,1.8157,3.1375,1.8072,1.0961,1.6757,2.8139999999999996,1.7927,1.0986
33.8,18.43,0.751763333333333,0.0163513166666667,-0.00832368333333334,-0.0300636666666667,0.0762006666666667,0.07869519999999999,1.10788333333333,0.0396341666666667,-0.279275,1.98761666666667,1240.7,1235.8,1056.7,843.33,1242.2,1406.6,1187.2,798.82,1873.5,3092.3,1944.6,947.28,2292.8,4096.0,2190.5,866.87,1.51,2.5022,1.8403,1.1233,1.8458,2.9119,1.8451,1.0852,1.6779,2.7071,1.8427,1.1042
33.9,18.5326666666667,1.07039,0.0431726666666667,-0.0895798333333333,-0.0335147333333333,0.107482833333333,0.542953333333333,1.06813333333333,-0.025265700000000002,-0.345151666666667,2.03975,1265.1,1284.8,1030.6,816.71,1191.6,1308.1,1172.2,815.3,1868.0,3071.6,2094.1,873.06,2259.3,4246.5,2240.3,821.12,1.4766,2.3906,2.0319,1.069,1.8961,3.2464,1.9111,1.0071,1.6864,2.8185,1.9715,1.0381
34.0,18.701,1.24398333333333,0.0368613333333333,0.01934935,0.0057042166666666705,0.0448303333333333,0.69585,1.05325,-0.148203333333333,-0.407975,2.10673333333333,1229.9,1306.5,1052.9,813.87,1200.3,1321.9,1159.3,829.0,1963.4,3119.9,2021.4,906.1,2322.7,4260.9,2214.3,857.09,1.5965,2.3879,1.9198,1.1133,1.935,3.2234,1.9101,1.0339,1.7658,2.8057,1.915,1.0736
34.1,18.825,1.3529166666666699,0.0231332666666667,0.00212766666666667,-0.00920837166666667,0.0350411666666667,0.626786666666667,1.04581666666667,-0.21534833333333303,-0.4301333333333329,2.12691666666667,1251.3,1265.8,998.26,773.09,1206.5,1350.0,1133.3,838.55,1892.0,3209.1,2010.2,918.39,2237.4,4405.7,2315.2,870.01,1.5119999999999998,2.5352,2.0137,1.1879,1.8545,3.2634,2.0429,1.0375,1.6833,2.8993,2.0283,1.1127
34.2,18.9335,1.5093666666666699,0.030817,-0.0041443,-0.0118539333333333,0.0357336666666667,0.641926666666667,1.0343,-0.24273333333333302,-0.4370766666666671,2.10405,1210.4,1262.2,1058.1,794.31,1178.8,1338.7,1184.0,811.65,1763.9,3157.5,2147.8,910.7,2140.0,4267.6,2498.9,979.32,1.4573,2.5016,2.0299,1.1465,1.8153,3.1879,2.1107,1.2066,1.6363,2.8447,2.0703,1.1766
34.3,19.0188333333333,1.7208833333333302,0.0322973166666667,-0.01914325,-0.0197169333333333,0.0521873333333333,0.703468333333333,1.02618333333333,-0.25777,-0.4425316666666671,2.0563,1237.3,1277.6,1074.9,821.09,1177.6,1347.3,1150.0,785.62,1749.9,3063.7,2140.7,940.26,2115.0,4073.9,2391.8,1005.4,1.4144,2.398,1.9915,1.1451,1.796,3.0237,2.0798,1.2798,1.6052,2.7109,2.0357,1.2125
34.4,19.1063333333333,1.82268333333333,0.0200618833333333,0.03063845,0.00400922833333333,0.046301499999999995,0.6607666666666671,1.01588333333333,-0.26909,-0.447065,2.0068,1233.8,1271.6,1042.8,789.42,1265.9,1325.1,1160.7,768.82,1870.9,3126.3,2039.6,918.64,2249.8,4103.5,2291.4,966.18,1.5164,2.4585,1.9559,1.1637,1.7773,3.0968,1.9741,1.2567,1.6468,2.7777,1.965,1.2102
34.5,19.0893333333333,1.9136333333333302,0.000703150000000001,-0.0412413666666667,-0.0242222833333333,0.0570518333333333,0.744915,0.989735,-0.25253833333333303,-0.4362283333333329,1.9640666666666697,1245.4,1268.6,1032.4,822.06,1230.8,1332.2,1137.1,774.84,1869.6,3205.2,1998.0,894.61,2294.2,4256.6,2235.1,953.97,1.5012,2.5266,1.9353,1.0883,1.8641,3.1951,1.9656,1.2312,1.6826,2.8609,1.9504,1.1597
34.6,19.0221666666667,1.9254166666666699,-0.00337613333333333,0.0185753333333333,0.0035288833333333297,0.0638901666666667,0.8232700000000001,0.9346,-0.267313333333333,-0.4356833333333329,1.9343333333333301,1245.4,1241.7,1034.4,830.72,1252.2,1353.5,1173.6,805.75,1891.4,3284.9,1921.0,884.68,2282.9,4371.4,2122.9,887.71,1.5187,2.6456,1.8571,1.065,1.8231,3.2296,1.8089,1.1017,1.6709,2.9376,1.8330000000000002,1.0833
34.7,19.1501666666667,1.82095,0.00689133333333333,0.0785611666666667,0.0370619,0.095613,0.5026833333333329,0.863563333333333,-0.24228333333333302,-0.40831,1.9157333333333302,1232.6,1250.9,1047.8,818.31,1208.0,1371.6,1141.5,740.66,1841.1,3396.7,1953.5,873.03,2227.6,4497.0,2090.9,895.09,1.4937,2.7154,1.8644,1.0669,1.8441,3.2787,1.8317,1.2085,1.6689,2.9971,1.8481,1.1377
34.8,19.2265,1.6714333333333302,-0.0116988833333333,0.0238393333333333,0.0304576166666667,0.076334,0.22412366666666697,0.796415,-0.14014316666666699,-0.335263333333333,1.93758333333333,1238.2,1252.1,1030.0,831.35,1212.6,1365.2,1143.6,803.88,1853.0,3424.7,1945.3,852.92,2254.6,4505.0,2174.2,936.23,1.4966,2.7352,1.8885,1.0259,1.8593,3.2998,1.9012,1.1646,1.6779,3.0175,1.8949,1.0953
34.9,19.185666666666698,1.4782166666666698,0.000161683333333334,0.00627166666666667,0.0076687,0.0819361666666667,0.252241666666667,0.7046233333333329,0.0258823333333333,-0.22490833333333302,2.01271666666667,1257.2,1243.6,1045.7,803.75,1181.3,1321.2,1158.1,822.32,1972.6,3564.6,1856.9,854.52,2394.8,4547.2,2102.0,870.17,1.569,2.8665,1.7759,1.0632,2.0272,3.4417,1.8151,1.0582,1.7981,3.1541,1.7955,1.0607
35.0,19.0755,1.29291666666667,-0.008262166666666671,0.134516241666667,0.05882999999999999,0.154040166666667,0.5344,0.6254166666666671,0.152481666666667,-0.131599166666667,2.09608333333333,1240.4,1279.3,987.47,809.23,1245.3,1303.5,1145.0,764.71,2116.8,3509.3,1784.3,867.66,2515.3,4501.9,2047.0,874.8,1.7066,2.7432,1.8069,1.0722,2.0198,3.4539,1.7878,1.1440000000000001,1.8632,3.0985,1.7973,1.1081
35.1,18.9973333333333,1.11701666666667,0.0142450666666667,0.018732255,0.00748,0.0553178333333333,1.01916166666667,0.549843333333333,0.34236500000000003,-0.0182413833333333,2.21933333333333,1234.2,1294.2,1043.1,803.66,1200.2,1335.0,1161.7,795.84,2144.6,3422.7,1759.2,815.74,2603.8,4491.0,1943.2,857.21,1.7376,2.6447,1.6866,1.015,2.1694,3.3641,1.6727,1.0771,1.9535,3.0044,1.6797,1.0461
35.2,18.9566666666667,0.884915,0.0422706666666667,0.0608853333333333,0.027865499999999998,0.0818671666666667,1.24198333333333,0.507603333333333,0.49149,0.073136,2.3015666666666696,1243.6,1284.2,1010.1,837.74,1250.5,1337.4,1128.1,838.93,2281.5,3382.7,1713.3,804.42,2678.7,4402.9,1880.3,880.29,1.8346,2.6341,1.6962,0.9602299999999999,2.142,3.2921,1.6667,1.0493,1.9883,2.9631,1.6815,1.0048
35.3,18.8023333333333,0.640276666666667,0.0408361666666667,0.0642588333333333,0.0184950966666667,0.0923693333333333,1.6824666666666699,0.5070983333333329,0.6410066666666671,0.163836666666667,2.3619,1286.2,1282.7,1033.4,785.58,1237.9,1323.6,1149.8,758.18,2280.8,3388.8,1599.0,820.6,2756.9,4284.6,1791.4,841.81,1.7733,2.642,1.5473,1.0446,2.227,3.2372,1.558,1.1103,2.0002,2.9396,1.5527,1.0774
35.4,18.7843333333333,0.32814833333333304,0.0498621666666667,0.006971166666666671,-0.020788215,0.0673618333333333,1.8693333333333302,0.5396066666666671,0.779795,0.22804000000000002,2.41755,1260.3,1264.2,1051.0,794.56,1213.3,1353.8,1117.2,810.22,2322.6,3403.3,1561.7,800.78,2869.7,4369.1,1724.9,793.72,1.8428,2.6921,1.4859,1.0078,2.3651,3.2273,1.5439,0.9796299999999999,2.1039,2.9597,1.5149,0.9937299999999999
35.5,18.8221666666667,-0.0402155066666667,0.0666911666666667,-0.00786828333333334,-0.0204523333333333,0.0716658333333333,1.8293,0.602568333333333,0.841131666666667,0.23244833333333303,2.44643333333333,1257.8,1283.9,1032.4,837.2,1232.7,1357.0,1114.8,772.85,2398.9,3487.3,1435.6,829.91,2887.8,4282.6,1644.3,806.36,1.9072,2.7162,1.3906,0.9913,2.3426,3.1559,1.475,1.0434,2.1249,2.9361,1.4328,1.0173
35.6,18.896333333333303,-0.46116,0.0603351666666667,-0.0108541,-0.0291388333333333,0.0711375,1.7690000000000001,0.6960516666666671,0.835891666666667,0.196361666666667,2.4604333333333304,1263.9,1242.5,1049.1,795.22,1240.7,1357.0,1124.7,851.45,2405.6,3448.3,1446.4,809.78,2942.2,4311.6,1583.3,817.3,1.9033,2.7754,1.3787,1.0183,2.3715,3.1774,1.4077,0.9599,2.1374,2.9764,1.3932,0.98911
35.7,19.030666666666697,-0.776415,0.036016,-0.0230188333333333,-0.03185275,0.057898000000000005,1.6604,0.798626666666667,0.786271666666667,0.13264,2.4623666666666697,1242.3,1254.0,1017.0,842.51,1232.2,1274.4,1173.2,804.98,2405.9,3381.4,1344.1,852.17,2959.5,4282.3,1573.1,807.28,1.9367,2.6965,1.3217,1.0115,2.4017,3.3602,1.3409,1.0029,2.1692,3.0284,1.3313,1.0072
35.8,19.096166666666697,-0.8990299999999999,0.00784978333333333,0.012297,-0.00300173333333333,0.0217161666666667,1.63166666666667,0.873391666666667,0.706195,0.0580521666666667,2.43446666666667,1261.2,1274.7,1033.7,839.99,1280.5,1319.1,1118.3,785.2,2265.6,3306.5,1530.7,831.33,2775.2,4155.1,1626.0,793.4,1.7964,2.5939,1.4808,0.98969,2.1672,3.15,1.454,1.0104,1.9818,2.8719,1.4674,1.0001
35.9,19.0086666666667,-0.925093333333333,0.0103706016666667,0.050779000000000005,0.0227231666666667,0.0641648333333333,1.84011666666667,0.899576666666667,0.647105,0.0108533833333333,2.36338333333333,1265.1,1331.9,1050.2,793.77,1243.7,1310.5,1165.4,830.86,2191.7,3152.1,1754.6,884.93,2623.3,4028.2,1848.1,846.1,1.7324,2.3666,1.6707,1.1148,2.1093,3.0738,1.5858,1.0183,1.9208,2.7202,1.6283,1.0666
36.0,18.934666666666697,-1.05001666666667,0.0324401833333333,-0.0168873333333333,-0.0033217683333333302,0.0482923333333333,1.9178,0.897423333333333,0.6334133333333329,0.000783993333333334,2.3006,1259.4,1257.5,1037.1,832.21,1251.1,1313.0,1204.8,783.45,2073.1,3025.3,1878.7,912.1,2525.5,3905.1,1876.6,942.47,1.6461,2.4058,1.8116,1.0959999999999999,2.0186,2.9741,1.5576,1.203,1.8323,2.69,1.6846,1.1495
36.1,18.851833333333303,-1.2716,0.0476536666666667,0.0134171666666667,0.0046933,0.054034000000000006,1.9277,0.900468333333333,0.59422,-0.00847763333333333,2.23746666666667,1252.4,1242.1,1043.7,835.64,1248.0,1317.6,1125.9,748.0,2046.1,2977.2,1978.2,932.74,2536.9,3881.9,1921.7,904.92,1.6337,2.397,1.8953,1.1162,2.0327,2.9461,1.7068,1.2098,1.8332,2.6715,1.8011,1.163
36.2,18.7968333333333,-1.55536666666667,0.0373491666666667,-0.00761866,-0.02384385,0.0511263333333333,1.9145833333333302,0.925248333333333,0.5443683333333329,-0.0147208333333333,2.1679,1271.5,1304.6,1061.4,829.93,1226.1,1319.1,1128.2,825.26,2058.3,2970.6,1934.5,904.03,2478.4,3820.0,1874.0,913.92,1.6187,2.2771,1.8225,1.0893,2.0213,2.8960000000000004,1.661,1.1074,1.82,2.5865,1.7418,1.0984
36.3,18.8421666666667,-1.8013,0.040057499999999996,-0.007018455,-0.0137106666666667,0.0460205,1.8299666666666699,0.950948333333333,0.48306499999999997,-0.0389185,2.10918333333333,1286.3,1271.9,1043.7,839.25,1231.2,1323.4,1153.7,783.64,1989.3,3008.2,1842.1,913.34,2409.7,3906.1,1847.2,883.28,1.5466,2.3652,1.7649,1.0883,1.9572,2.9515,1.6011,1.1272,1.7519,2.6583,1.683,1.1077
36.4,18.8705,-1.99553333333333,0.02984,-0.0214565333333333,-0.0230176166666667,0.048777999999999995,1.76355,0.974653333333333,0.41693333333333293,-0.0699348333333333,2.0490833333333303,1240.7,1222.8,1010.8,785.92,1250.5,1284.0,1115.9,793.29,2005.1,3061.7,1846.4,895.47,2421.2,3866.3,1853.1,858.89,1.6159999999999999,2.5039,1.8266,1.1394,1.9362,3.011,1.6607,1.0827,1.7761,2.7575,1.7437,1.111
36.5,19.0681666666667,-2.1814833333333303,0.0232188333333333,-0.0371549333333333,-0.0365123333333333,0.0639751666666667,1.61956666666667,0.98788,0.33426166666666696,-0.11729400000000001,1.99165,1264.3,1292.0,1025.9,810.99,1215.1,1314.9,1133.3,773.34,2099.8,3015.4,2074.9,930.35,2440.0,3834.8,2058.2,878.85,1.6609,2.3338,2.0225,1.1472,2.008,2.9165,1.8162,1.1364,1.8344,2.6252,1.9193,1.1418
36.6,19.309666666666697,-2.36286666666667,0.035352800000000004,-0.050976,-0.0304894,0.0703506666666667,1.27515,0.991638333333333,0.22376666666666697,-0.18765166666666697,1.9680666666666697,1251.6,1250.4,1024.5,819.09,1252.8,1330.4,1150.6,811.8,1982.4,3066.1,2204.3,939.38,2419.5,3846.0,2398.1,892.13,1.5838,2.4521,2.1516,1.1469,1.9312,2.8908,2.0842,1.099,1.7575,2.6714,2.1179,1.1229
36.7,19.621666666666698,-2.5517166666666697,0.0608831666666667,-0.0288186666666667,-0.0366906666666667,0.0809605,1.06724166666667,1.00453666666667,0.0853281666666667,-0.265621666666667,1.96941666666667,1278.5,1241.5,1050.3,803.51,1240.0,1351.4,1149.2,794.7,2051.5,3296.3,2246.9,917.83,2391.6,3982.2,2396.9,852.91,1.6046,2.655,2.1394,1.1423,1.9287,2.9467,2.0856,1.0732,1.7667,2.8009,2.1125,1.1078
36.8,19.917,-2.75775,0.052784500000000005,-0.0196978333333333,-0.0186975,0.0600901666666667,0.9205200000000001,1.0427,-0.0362691333333333,-0.33897,1.98723333333333,1238.0,1308.6,1041.1,835.4,1226.1,1334.7,1176.4,809.41,1951.6,3409.5,2234.3,932.6,2354.6,4236.9,2352.3,849.55,1.5764,2.6055,2.1462,1.1163,1.9204,3.1745,1.9995,1.0496,1.7484,2.89,2.0728,1.083
36.9,20.2551666666667,-2.8930000000000002,0.057448,-0.0179797833333333,-0.0262336833333333,0.0677061666666667,0.801166666666667,1.09065,-0.132870333333333,-0.397475,2.00105,1243.6,1279.1,1057.7,785.61,1206.0,1317.6,1168.6,794.74,1927.6,3431.0,2199.9,950.34,2282.2,4237.4,2323.6,835.96,1.55,2.6824,2.0799,1.2097,1.8924,3.2159,1.9884,1.0519,1.7212,2.9492,2.0341,1.1308
37.0,20.528833333333303,-3.05555,0.0484271666666667,0.00428493333333333,-0.0137423783333333,0.053221500000000005,0.7852,1.14335,-0.20118166666666698,-0.4436216666666671,2.0094333333333303,1237.2,1273.0,1036.4,789.18,1221.0,1369.4,1138.1,814.46,1785.7,3496.9,2098.0,925.82,2210.6,4347.7,2251.5,826.4,1.4433,2.7471,2.0242,1.1731,1.8105,3.1749,1.9783,1.0147,1.6269,2.9610000000000003,2.0013,1.0939
37.1,20.8236666666667,-3.19778333333333,0.0554098333333333,-0.015140200000000001,-0.0182786666666667,0.0611366666666667,0.734625,1.19326666666667,-0.23694333333333303,-0.47144333333333294,2.00571666666667,1198.9,1262.6,1017.5,840.2,1237.0,1329.9,1135.3,755.78,1760.6,3440.4,2152.9,919.61,2127.8,4264.5,2186.6,827.35,1.4685,2.7248,2.116,1.0945,1.7201,3.2065,1.926,1.0947,1.5943,2.9657,2.021,1.0946
37.2,21.1093333333333,-3.2891333333333304,0.0334598333333333,-0.00165570333333333,-0.0230121666666667,0.0438151666666667,0.699073333333333,1.24341666666667,-0.261125,-0.4928866666666671,1.9990833333333302,1249.5,1297.4,1039.4,800.93,1237.1,1324.4,1166.2,792.29,1706.3,3425.7,2213.2,910.23,2093.4,4282.2,2263.9,808.93,1.3656,2.6404,2.1293,1.1365,1.6922,3.2333,1.9412,1.021,1.5289,2.9368,2.0353,1.0787
37.3,21.3665,-3.32626666666667,0.0487921666666667,-0.0163975333333333,-0.0145643666666667,0.0556988333333333,0.64474,1.27508333333333,-0.274416666666667,-0.5163449999999999,1.9783166666666698,1219.4,1281.6,1060.7,841.9,1252.8,1305.5,1141.3,784.71,1759.7,3454.0,2219.8,956.27,2213.3,4191.1,2242.7,828.14,1.4431,2.695,2.0927,1.1358,1.7666,3.2103,1.965,1.0553,1.6049,2.9527,2.0289,1.0956
37.4,21.660999999999998,-3.42773333333333,0.0357025333333333,-0.00960723333333333,-0.010196071,0.0409271666666667,0.55803,1.29973333333333,-0.290615,-0.532073333333333,1.946,1233.1,1274.2,1066.4,851.49,1236.4,1288.9,1136.4,787.01,1720.7,3450.6,2181.3,956.41,2129.9,4272.0,2326.4,851.73,1.3954,2.708,2.0454,1.1232,1.7227,3.3144,2.0473,1.0822,1.5590000000000002,3.0112,2.0463,1.1027
37.5,21.826166666666698,-3.46203333333333,0.0179117166666667,0.00050721,-0.0111356666666667,0.0241085,0.520951666666667,1.30665,-0.29867833333333305,-0.5313383333333329,1.9056333333333302,1253.1,1306.7,1042.5,815.26,1259.7,1261.1,1170.3,803.0,1760.4,3578.8,2229.1,989.93,2211.5,4312.9,2359.6,838.33,1.4048,2.7387,2.1383,1.2143,1.7556,3.4199,2.0162,1.044,1.5802,3.0793,2.0772,1.1291
37.6,21.8531666666667,-3.4425,-0.0036463166666666704,0.0036440583333333296,0.00165744166666667,0.014634999999999999,0.5499016666666671,1.27866666666667,-0.292715,-0.521895,1.83831666666667,1185.7,1284.1,1077.9,834.92,1232.0,1296.8,1182.8,765.45,1731.3,3562.2,2187.7,953.66,2135.4,4424.6,2316.3,890.3,1.4601,2.7741,2.0295,1.1422,1.7333,3.412,1.9584,1.1631,1.5967,3.093,1.994,1.1527
37.7,21.851833333333303,-3.4395166666666697,3.5890000000000105e-05,0.00184502816666667,-0.0002723,0.0115419166666667,0.5531183333333329,1.21251666666667,-0.273185,-0.49683833333333294,1.74705,1225.4,1264.2,1033.6,811.68,1225.3,1373.8,1154.3,814.8,1686.1,3585.7,2350.5,952.18,2066.3,4529.8,2426.0,897.39,1.376,2.8364,2.2741,1.1731,1.6864,3.2972,2.1017,1.1014,1.5312,3.0668,2.1879,1.1372
37.8,21.854,-3.4368,-0.000145848333333333,-0.00241258333333333,-0.00113074166666667,0.0078991,0.5462133333333329,1.12638333333333,-0.25117,-0.463955,1.6398833333333303,1206.0,1286.2,1067.5,843.27,1231.0,1319.9,1131.6,783.05,1762.5,3475.1,2359.9,932.85,2075.2,4394.7,2453.7,882.46,1.4614,2.7019,2.2107,1.1062,1.6858,3.3294,2.1684,1.127,1.5736,3.0156,2.1895,1.1166
37.9,21.851833333333303,-3.43961666666667,3.34000000000004e-06,0.00142081166666667,0.000586793333333333,0.00278387833333333,0.554856666666667,1.03184833333333,-0.22813833333333303,-0.4250516666666671,1.5203333333333302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.0,21.851833333333303,-3.43905,-4.42683333333334e-06,-0.000441356666666667,-0.000370871666666667,0.0020437999999999997,0.55515,0.935273333333333,-0.20120166666666697,-0.3842,1.39271666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.1,21.851833333333303,-3.4377833333333303,0.00012212333333333302,0.000258018333333333,5.2213333333333296e-05,0.002634355,0.553318333333333,0.8403200000000001,-0.17776833333333303,-0.344875,1.26498333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.2,21.8515,-3.43945,-0.00023006666666666698,-0.00074065,0.00013218333333333301,0.0048080333333333294,0.55374,0.749951666666667,-0.156961666666667,-0.307993333333333,1.14283333333333,1214.4,1304.3,1031.5,811.55,1200.1,1336.1,1172.4,800.57,1767.5,3357.1,2111.5,889.01,2107.5,4397.6,2444.3,846.5,1.4554,2.5739,2.0469999999999997,1.0954,1.7561,3.2914,2.0849,1.0574,1.6058,2.9326,2.066,1.0764
38.3,21.789333333333303,-3.51526666666667,-0.0014381266666666699,0.0413914166666667,0.0308885,0.0540728333333333,0.6508366666666671,0.665793333333333,-0.134788333333333,-0.26789,1.03758333333333,1255.4,1283.2,1033.8,799.4,1171.2,1330.2,1151.8,809.08,1732.1,3235.6,2068.6,902.78,2051.2,4388.0,2307.9,855.82,1.3797,2.5215,2.001,1.1293,1.7513,3.2988,2.0037,1.0578,1.5655,2.9102,2.0023,1.0935
38.4,21.6026666666667,-3.66615,-0.00264019066666667,0.0979743333333333,0.045153,0.11062999999999999,1.10919166666667,0.58829,-0.0630333833333333,-0.196636666666667,1.00361333333333,1245.0,1228.3,1061.8,828.5,1180.9,1329.6,1127.5,854.72,1688.3,3212.9,2129.9,926.49,1981.7,4201.5,2317.7,918.79,1.3559999999999999,2.6158,2.0059,1.1183,1.6781,3.1599,2.0557,1.075,1.5171,2.8878,2.0308,1.0966
38.5,21.342666666666698,-3.6769,-0.000329266666666667,0.103093666666667,0.0450933333333333,0.115320166666667,1.7618333333333303,0.5146083333333329,0.10270483333333301,-0.0927631666666667,1.07901666666667,1206.6,1256.2,1036.1,828.89,1175.3,1305.2,1140.4,786.25,1671.7,2985.7,2047.4,958.31,2017.2,4013.1,2254.1,1005.3,1.3855,2.3767,1.976,1.1561,1.7164,3.0747,1.9766,1.2786,1.5509,2.7257,1.9763,1.2174
