1.8131,711.23,1013,1108.5,1042,780.39,1228.4,1163.3,1216.5,485.99,908.84,1175.9,868.69,542.35,1207,1435.8,903.86
1.9138,715.58,1083,1083,1034.7,845.63,1226.3,1213.5,1203.6,495.55,887.23,1261.7,821.75,552.59,1223.3,1546.1,924.67
2.0145,766.88,1047.9,1055.5,1032.8,827.44,1211.5,1244.7,1232.5,480.15,940.2,1361.9,873.33,564.96,1281.2,1716.9,952.55
2.1153,739.06,1019.6,1089.1,1010.7,826.46,1171.5,1206.5,1227.5,449.16,931.69,1444,865.05,511.21,1167.1,1898.4,1013.7
2.216,728.98,1103.8,1148.1,1029.2,797.98,1155,1301.2,1225.4,444.7,895.17,1444.2,845.73,485.25,1159.1,1873.9,991.48
2.3167,760.26,1062.9,1071.1,985.6,761.27,1214.3,1199.8,1181.3,448.55,893.61,1398.5,818.93,484.51,1129,1850.4,995.75
2.4175,745.77,1087,1111.8,1020.4,811.34,1264.6,1241.3,1189.8,439.74,883.58,1294.1,848.67,505.38,1153.8,1726.2,938.33
2.5182,763.51,1048.5,1098.6,984.93,875.22,1290.9,1353.7,1274.3,441.3,887.21,1302.6,947.7,539.41,1191.4,1919,1079.5
2.6189,743.85,1103,1141,969.93,809.9,1327.3,1234,1153.8,457.27,899.88,1218.2,878.4,514.22,1162.1,1648.6,954.21
2.7196,817.95,1059.9,1119.6,1008.7,816.27,1194.3,1209.7,1155.3,464.69,877.59,1175.7,823.07,517.98,1225.8,1639.4,954.61
2.8204,746.26,1044.4,1096.6,1065.1,857.94,1239.7,1342,1214.3,498.48,901.85,1177.3,895.77,524.99,1198.4,1578.5,975.53
2.9211,748.07,1125.4,1117.5,982.36,829.05,1257.2,1295.4,1201.9,533.06,1009.5,1110.6,857.9,618.76,1311.7,1454.9,898.6
3.0218,756.44,1058.4,1113.1,1023.9,817.32,1240.5,1295.3,1179.6,536,1078.1,1054.7,833.09,619.13,1398.2,1415.8,886.11
3.1225,734.8,1079.1,1082.6,1011.8,831.22,1265.7,1321.2,1132.8,572.12,1147.8,1019.1,794.95,645.93,1370.6,1354.4,848.74
3.2233,775.42,1078.4,1117.9,960.32,792.06,1275.4,1267.7,1150.3,651.98,1089.8,984.67,752.67,717.55,1483.7,1240.2,791.79
3.324,782.71,1055.6,1118.2,993.07,881.77,1253.3,1275.7,1190.7,650.26,1106.3,978.57,724.27,719.49,1422.2,1151.2,805.85
3.4247,727.76,1050.9,1097.1,1055.8,817.4,1146.7,1236.4,1230.7,658.24,1052.3,956.48,746.33,714.47,1414.2,1165.2,793.33
3.5255,761.87,1053.3,1128.6,1019.9,828.87,1237.4,1233.3,1176.2,637.97,1041.7,979.3,673.88,689.94,1322.3,1199.3,721.69
3.6262,742.45,1029.2,1126.1,996.91,824.39,1288.7,1219,1257.6,600.69,1096.8,937.82,716.49,721.45,1339.2,1199.4,807.53
3.7269,701.99,1049.9,1116.8,998.99,839.73,1222.1,1240.8,1243.7,615.81,1071.3,1021.9,708.92,702.48,1340.7,1343.7,791.99
3.8276,746.39,1080.6,1139.8,999.62,846.22,1290.4,1307.2,1257.4,566.46,1060.1,1036,749.74,661.33,1322.7,1415.1,822.21
3.9284,710.16,1062.8,1116.2,983.27,843.64,1206.6,1292.9,1175.8,548,1033.3,1035,788.61,631.51,1313,1379.3,815.56
4.0291,724.64,1054,1116.8,1043.3,826.72,1230.5,1334,1204,578.8,964.35,1090.3,801.37,639.52,1334.3,1438.5,848.28
4.1298,727.85,1036,1120.4,1000.2,851.27,1253,1318.4,1212,592.44,1058.9,1084.1,728.73,625.04,1315.5,1473.8,805.35
4.2305,755.46,1076.3,1125.4,974.02,876.88,1309.7,1301.7,1230.4,597.73,1066,1120.8,735.82,708.05,1348.5,1500.2,799.63
4.3313,745.91,1060.6,1154.3,1080.8,851.45,1228.2,1313.3,1222.2,615.56,1045.8,1089.2,753.93,708.67,1294.6,1522.9,804.08
4.432,757.69,1071.6,1136.7,1066,820.44,1237.4,1314.2,1205.5,599.78,1015.3,1174.1,701.94,706.46,1320.9,1558.1,752.7
4.5327,740.67,1047.7,1131.3,1000.1,878.01,1207.9,1231.3,1191,636.17,1029.9,1179.2,730.38,710.67,1221,1588.6,743.24
4.6335,781.36,1121.4,1138.7,1071.4,797.74,1292.7,1260.3,1220,623.82,967.19,1178,682.68,688.25,1258.5,1679.7,725.21
4.7342,762.24,1029.6,1118.3,1022.2,852.61,1196.7,1202.9,1204,617.11,983,1223.6,696.5,700.17,1238.5,1671.1,733.97
4.8349,750.81,1059.7,1140.4,1017.4,841.26,1221.6,1258.7,1223.5,557.4,942.53,1361.6,788.21,677.33,1172.3,1826.8,797.58
4.9356,762.66,1062.3,1163.1,1022,823.01,1200.8,1239.2,1233.5,565.28,892.99,1512.6,831.33,604.55,1150.3,1868.3,844.74
5.0364,703.25,1030.8,1118.6,1075.4,840.98,1245.8,1292.3,1276.3,543.86,888.11,1512.5,874.98,607.8,1116.2,1973.1,959.52
5.1371,728.71,1054.4,1130.2,1050.1,841.87,1284.3,1333.3,1216,518.12,871.21,1542.3,949.28,576.91,1098.9,2112.9,1024.1
5.2378,749.47,1048.6,1138.6,1013.2,829.88,1253.4,1322.4,1238.9,503.24,872.57,1539.5,935.98,552.1,1062.5,1930.7,1020.4
5.3386,758.57,1106,1142.7,1003.3,836.94,1223.1,1235.2,1181,498.27,825.94,1403.2,883.85,558.21,985.57,1788.6,970.87
5.4393,768.23,1085.6,1146.2,1013.1,805.69,1182.5,1234.6,1176.5,513.69,801.37,1359,815.05,536.09,998.2,1663.4,944.2
5.54,709.85,1018.3,1112.5,1081.4,864.79,1218.9,1273.3,1197.1,459.32,801.48,1288.7,1041.3,580.13,942.27,1629.8,972.09
5.6407,761.19,1024.4,1184.7,1061,835.31,1254.8,1250.8,1235,470.47,844.66,1319.9,1178.5,550.94,974.3,1687.5,1165.9
5.7415,767.82,1086.9,1111.7,1041.1,825.76,1326,1270.7,1188.7,457.57,751.12,1239.3,1252.2,555.38,910.5,1525.8,1248
5.8422,733.17,1029.6,1157.2,1044.2,794.84,1206.3,1281.4,1238,471.03,737.9,1186.4,1267.1,500.42,899.05,1562.5,1251.1
5.9429,752.2,1068.5,1127.7,1076,826.78,1201.3,1294.5,1197.2,429.14,693.14,1164.8,1391.1,484.94,867.57,1458.7,1159.6
6.0436,748.07,1044.5,1125.5,1057.5,812.67,1215.3,1272.4,1175.6,425.54,700.81,1092.8,1242.1,452.09,828.61,1332.8,1129.2
6.1444,743.9,1043.7,1110.1,1008.7,804.55,1272.9,1294.7,1241,416.52,700.02,1019,1246.2,463.66,841,1309.3,1150.7
6.2451,737.45,1065.6,1116.8,987.24,820.46,1255.3,1296.2,1235,403.86,756.16,1004.7,1209.5,446.04,940.2,1258.2,1164.9
6.3458,747.87,1038.3,1141.5,1051.1,811.53,1258.7,1380.6,1194.3,415.56,734.32,1014.4,1262.6,470.4,934.94,1235.5,1142.7
6.4466,724.45,1053.1,1157.5,1053.6,854.43,1213.4,1196.4,1247.5,417.18,772.67,899.57,1222.7,473.47,925.09,1132.3,1058.6
6.5473,760.59,1002.5,1145.6,1041.3,806.02,1171.2,1214.9,1174.1,453.49,773.79,865.89,1194.7,506.92,928.06,1050.4,1002
6.648,741.61,1058,1139.1,1028.5,822.62,1284.5,1286.5,1165.9,458.76,796.47,854.65,1145.3,535.56,953.72,1080.2,1097.9
6.7487,741.71,1075.8,1134.7,1035.7,792.21,1192.8,1257.8,1250.1,513.24,855.56,834.29,1082.7,557.16,1045.9,995.34,1084.1
6.8495,776.4,1118.7,1091.9,1023.3,846.3,1244.4,1285.6,1245.4,502.83,857.09,814.89,1131.1,563.87,1032.3,1025.7,1104.8
6.9502,738.72,1025.1,1157.9,975.71,824.47,1213.8,1289.9,1273.2,469.83,854.64,834.19,1072.3,586.51,1040.2,1005.6,1084.8
7.0509,717.82,1055.5,1096.5,1052.8,841.11,1257.1,1309.8,1281.8,507.15,886.6,815.2,1046.2,581.55,1094.3,961.96,1072.3
7.1516,769.28,1029.3,1109.5,1015.9,844.42,1247.5,1292.7,1336.6,542.8,907.6,760.45,994.94,572.68,1098.1,901.45,955.13
7.2524,694.66,1042.9,1100.8,1071.2,806.66,1247.3,1339.7,1231.1,519.33,892.73,749.16,1040.8,619.08,1148.2,849.39,929.82
7.3531,745.99,1027.3,1136.6,1032.6,803.73,1238.4,1271.8,1174.1,553.69,921.59,731.09,1096.3,612.07,1090,854.73,1057.5
7.4538,730.61,997.71,1168.9,1149.2,794.09,1224.7,1309.3,1268.5,505.25,825.55,738.79,1267.3,609.95,1096.3,847.85,1306.9
7.5546,752.07,1016.4,1124,1026.1,818.93,1239.7,1289.6,1213.6,503.91,816.77,697.56,1450.2,580.29,1085.2,859.1,1408.1
7.6553,722.03,1017.4,1089.3,1077.8,784.7,1195.6,1256.3,1239.4,477.62,727.68,718.76,1551.9,559.43,916.21,812.93,1524.7
7.756,730.6,1066.8,1129.5,1091.1,810.84,1243.2,1247,1239,426.13,723.25,744.13,1673.1,529.91,883.68,825.35,1609.7
7.8567,717.73,1054.9,1144.7,1068.1,797.42,1218.7,1305.3,1250.2,432.99,731.59,673.37,1705.7,486.38,956.99,845.42,1752.3
7.9575,744.32,999.97,1097.8,1065.3,801.06,1232.5,1232.3,1284.2,409.57,635.05,685.29,1746.9,463.33,790.26,861.32,1734.6
8.0582,702.95,1055.3,1092.6,1056.3,784.96,1216.1,1293.8,1281.7,389.57,639.21,698.62,1751.1,462.23,820.46,868.5,1767
8.1589,719.61,1009.3,1100.9,1023.2,823.38,1157.8,1257.7,1295.2,373.22,597.31,678.59,1696,466.16,739.35,831.38,1832.5
8.2596,668.46,1015.5,1080.8,1025.7,789.28,1181,1247.3,1266.9,372.52,589.86,662.38,1648.4,409.77,691.02,765.16,1760.5
8.3604,744.08,1063.3,1146,982.13,817.03,1237,1265.2,1268.7,384.95,558.74,637.89,1659.6,429.36,737.31,752.32,1804.1
8.4611,727.4,1059.2,1120.9,1066.8,844.86,1201.4,1254.8,1257.9,363.62,517.69,647.58,1701.6,433.59,664.22,754.34,1831.7
8.5618,728.5,1067.4,1111,1059.5,824.27,1211.2,1271.4,1284.3,372.03,474.13,605.06,1707.1,428.85,640.42,763.66,1807.1
8.6626,688.68,1026.3,1051.1,1054.8,819.88,1225.4,1289.2,1287.1,384.5,507.71,617.96,1708.6,443.43,596.53,783.63,1790.3
8.7633,707.61,993.66,1110.9,1018.3,788.24,1193.3,1282.3,1286.7,401.32,506.65,617.83,1646.6,466.36,580.45,737.59,1771
8.864,753.49,994.18,1116.8,1073,807.39,1186.2,1196,1251.8,377.54,510.02,600.5,1649.2,444.48,570.86,740.83,1748.2
8.9647,708.37,1023.6,1130,1038.9,819.76,1250,1194.4,1210.9,378.64,447.95,639.47,1650.1,402.74,560.32,713.62,1807.6
9.0655,701.01,1050.9,1121.8,1095.6,779.67,1185.4,1142.5,1267.9,358.73,484.31,623.85,1698.1,434.06,536.18,718.9,1808.7
9.1662,685.4,1066,1081.6,1055.4,800.46,1151,1231.1,1232.5,353.29,444.68,618.24,1623,443.41,586.8,699.72,1760.3
9.2669,706.27,974.73,1045.9,1029.2,786.29,1170.4,1183.7,1268.9,375.82,484.4,626.54,1562.6,403.15,544.11,714.56,1737.1
9.3676,733,1105.2,1118.3,1011,799.43,1180.5,1197.9,1242.6,375.16,454.33,642.4,1639.2,431.71,540.08,744.51,1718.3
9.4684,707.56,998.27,1087.3,1006.1,811.38,1178.1,1234.5,1334.9,434.15,466.55,640.67,1573.7,471.52,572.23,697.08,1661.8
9.5691,720.54,1062.6,1076.5,985.42,797.9,1174.9,1222.7,1265,431.95,515.62,617.45,1492.2,499.7,627.63,699.23,1601.2
9.6698,716.64,1042.4,1035.8,1075.7,766.21,1201.5,1226.7,1278.6,417.39,484.31,608.78,1529.7,486.17,631.38,694.95,1597.4
9.7706,745.59,989.59,1121.7,979.99,776.05,1202.2,1177.9,1306.8,413.27,525.32,617.46,1519.4,490.32,626.68,711.39,1715
9.8713,700.14,1028.8,1099.6,1033.1,784.22,1198.2,1302.7,1236.8,460.27,597.54,610.4,1561,536.5,642.76,724.48,1650
9.972,744.06,1074.1,1083.4,1050.5,804.92,1194.6,1188.8,1190.9,482.38,563.32,645.19,1453.9,547.72,696.55,711.88,1535.1
10.073,720.99,1003.1,1136.9,1018.2,759.08,1151.1,1180.5,1204.9,486.22,600.12,628.63,1552.3,584.18,711.65,761.04,1722
10.173,687.43,1020,1079.1,1045.3,779.07,1110.6,1186.6,1245.2,483.85,636.19,721.18,1734.6,577.23,750.17,788.08,1809.7
10.274,700.86,945.74,1071.5,1067.5,811.99,1194.4,1211.7,1282.2,447.49,585.4,853.49,1912.7,563.48,735.92,981.36,2001.4
10.375,716.96,1035.8,1097.1,1076.7,781.92,1213.3,1196.5,1284.7,462.95,590.16,891.9,1932.8,553.13,747.09,992.29,1953.5
10.476,752.71,1036.7,1086.7,1056,808.42,1216.2,1181.9,1234.1,472.58,552.23,941.31,1805.2,569.22,709.73,993.75,1864.6
10.576,712.58,994.33,1073.6,1085.1,807.31,1171.4,1200.5,1261.8,490.56,553.69,844.19,1846,611.37,727.96,996.08,1892.7
10.677,701.3,971.15,1084,1089.9,800.24,1203.9,1246.6,1250.5,443.86,567.65,942.49,2020,600.22,787.81,1195.8,2162.7
10.778,681.19,1041.9,1097,1144.5,833.56,1268.1,1282.9,1315.5,467.18,601.18,1065.5,2313.4,575.09,745.75,1315.5,2415.8
10.879,701.39,990.61,1087,1066.4,787.28,1198.1,1262.6,1332.9,469.22,638.12,1127.8,2302.6,533.57,771.95,1382.7,2570.5
10.979,732.84,965.37,1113.1,1049.8,778.09,1197.3,1297.6,1284.9,438.51,580.23,1149.2,2366,504.12,754.77,1445.2,2619
11.08,756.99,995.06,1100.1,1089.8,819.92,1224.3,1262.6,1268.7,422.21,587.79,1136.4,2256.2,489.09,749.39,1481.2,2462.1
11.181,720.66,1035.6,1093.5,1087.7,806.02,1228.3,1272.3,1346,385.64,631.65,1131.8,2367,471.5,729.38,1458.1,2575.8
11.281,709.55,1043.9,1105.4,1063.6,837.87,1250.3,1271.7,1253.6,444,607.03,984.82,2248.5,496.22,798.92,1319.7,2423.4
11.382,697.17,1035.5,1136.5,993.52,804.73,1283,1334.9,1266.9,492.84,654.23,998.04,2155.9,555.77,934.46,1293.6,2260.4
11.483,728.3,1057,1146.1,1050.1,852.17,1248.3,1284.5,1270.3,454.82,761.43,970.02,2054.7,546.5,993.2,1267.3,2243
11.584,772.05,1010.8,1088.5,1040.5,813.72,1183.7,1276.3,1254.9,495.6,851.71,963.13,1942.2,571.28,1090.9,1239.9,2143.3
11.684,733.18,1031.3,1057.1,970.49,830.74,1222.3,1316.8,1274.2,496.18,890.39,932.55,1844.2,594.47,1182.8,1274.3,2029.7
11.785,706.27,1030.8,1095.3,1003.7,873.04,1284.3,1305.2,1233.6,517.92,979.5,921.39,1778.7,607.73,1256.5,1284.7,2017.3
11.886,727.16,1031.8,1144.3,1031.4,828.79,1224.5,1266.8,1271.1,552.24,1033.8,975.37,1685.3,678.1,1320,1265.3,1923.3
11.987,718.46,1043,1102.5,1070.9,821.88,1281.2,1307.5,1218.8,596.92,1064.5,885.23,1606.8,726.64,1243.3,1227.3,1789.5
12.087,763.7,1102.6,1109.4,1018.9,826.1,1253.5,1281.7,1202.1,615.85,1094.2,882.57,1490.5,706,1290.9,1142,1632.2
12.188,726.85,1066.4,1144,1019.7,823.99,1334.6,1346.4,1197.1,641.24,1047.8,881.88,1323.7,690.65,1344.7,1199.8,1695.2
12.289,714,1085.2,1121.7,1030,817.38,1281,1346.9,1241.3,593.09,1049.7,843.58,1339.5,712.61,1281.9,1157.5,1666.4
12.389,774.93,1042.4,1127.8,1011.5,867.31,1256.5,1308.3,1207,602.25,959.52,809.91,1297.7,721.54,1199.1,1146.6,1468.9
12.49,758.25,1037.3,1103.1,1063.9,853.25,1295.4,1426.4,1275.2,588.86,926.93,896.93,1306,718.43,1254.6,1197.8,1548.3
12.591,733.78,1041,1126.2,1060,816.72,1296.9,1398.9,1307.9,586.49,959.34,943.33,1270.9,664.98,1132.5,1218.9,1493.9
12.692,730.69,1099.5,1148,1034.2,850.7,1246.5,1318.8,1233,564.2,974.29,1076.5,1208.9,652.01,1144.7,1481.8,1470
12.792,746.88,1021.8,1106,1037.5,866.69,1247.3,1412.1,1342.5,535.7,931.3,1130.5,1375.6,647.9,1215.5,1726.7,1819
12.893,745.49,1067,1120,1029.2,851.96,1240.1,1323.8,1257.7,524.69,843.28,1199.6,1331.4,620.73,1145.4,1693.2,1677.1
12.994,754.38,1042.4,1135.5,1026.7,831.34,1239.9,1317.2,1245.4,497.83,849.04,1166.1,1227.3,587.45,1154,1688.5,1653.8
13.095,739.8,1048.6,1159.8,1094.2,866.68,1299.1,1334.4,1330.5,484.63,776.39,1147.3,1273.8,555.99,1072.8,1678.3,1757.8
13.195,734.68,1083.2,1147.1,1076.4,850.7,1285.1,1408.4,1234.9,487.01,851.42,1130.6,1324.1,580.4,1057.8,1680.8,1632.4
13.296,746.49,1028.4,1119.8,1068.2,819.23,1237.7,1347.7,1241.1,454.48,759.47,1109,1228.4,593.09,1025.2,1607.7,1543.9
13.397,760.57,1009.1,1125.5,1031.5,870.2,1280.9,1295.1,1297.7,506.95,802.31,1093.6,1129,600.36,1051.6,1611.6,1546.3
13.497,744.92,1088.5,1178.6,1007.1,814.49,1276.9,1386.2,1252.9,528.44,885.13,1052.4,1096.3,606.32,1103.8,1533.6,1419.1
13.598,727.51,1014.9,1100.2,1029.8,845.51,1263.7,1342.9,1180.9,565.41,943.23,1108.5,985.44,667.01,1257.5,1441.5,1340.4
13.699,722.52,997.18,1129.2,1078.3,858.4,1268.9,1357.7,1235.8,626.55,1016.3,1098.1,1040.8,694,1287.7,1431,1258.3
13.8,738.41,985.91,1099.8,998.05,857.15,1241.3,1311.8,1197.5,621.27,1075.8,1079,956.16,756.7,1361,1427.6,1212.9
13.9,720.95,1087.9,1131.1,1019.9,870.73,1339.9,1329.3,1195,675.85,1073.9,1066.1,923.87,746.59,1455.1,1449.1,1154.4
14.001,714.98,1027.9,1098.5,1023.4,805.16,1197.9,1275.2,1178.1,598.59,1079,1107.1,875.89,738.99,1401.9,1475.3,1131.8
14.102,719.46,997.41,1097.6,989.67,804.98,1187,1214.6,1201.1,616.4,1097.5,1207.9,844.75,733.15,1380.1,1575.3,1100.1
14.203,765.52,1052.5,1123.1,938.48,855.69,1208.2,1359.1,1249,670.2,1099.2,1237.1,828.55,749.58,1429.7,1557.2,1134.6
14.303,742.67,1004.7,1090.1,946.73,826.67,1278.2,1250,1191.4,665.38,1155.2,1211,779.89,729.6,1404.6,1491.8,980.72
14.404,750.83,1022.3,1116.7,1051.6,832.93,1221.9,1296.9,1203.4,688.94,1132.2,1180.8,791.36,788.55,1426.8,1557.2,1024.6
14.505,730.34,1051.4,1085.6,1006.4,833,1249,1310.7,1215.2,668.01,1117.5,1205.2,824.96,777.84,1424.3,1534,955.35
14.605,728.73,1026.1,1114.7,1051.6,796.75,1224.5,1310.9,1225.1,678.44,1114.7,1167.4,742.16,804.16,1433.4,1570.4,957.92
14.706,713.63,1044,1139.5,1012.5,845.2,1245.1,1344,1259.3,661.18,1084.3,1175.7,771.66,818.72,1382.2,1619.4,943.32
14.807,704.7,1058.7,1133.6,1002.9,822.2,1227.9,1271,1248.1,658.56,1098.4,1160.5,743.25,774.14,1414.7,1636.4,939.53
14.908,723.13,1018.7,1145.2,1034.9,815.31,1279.1,1251.7,1294.9,680.12,1112.5,1280.9,728.15,752.06,1395.9,1657.2,982.27
15.008,768.19,1049.4,1157.5,1036.7,840.79,1294.3,1291.4,1255.7,679.28,1050.8,1384,823.93,785.7,1381,1626.7,1071.3
15.109,742.46,1020.5,1096.7,1021.5,841.82,1237.9,1310.5,1271.4,649.69,1113,1455.6,836.42,812.18,1393.6,1873.4,1068.6
15.21,705.98,1018.4,1116.6,1076.1,839.75,1266.2,1291.4,1257.6,671.66,1059.5,1540,845.82,776.17,1433.3,1783.4,1040.9
15.311,674.47,966.74,1044.4,1023.2,819.07,1217.5,1269.3,1253.5,620.3,1153.2,1621.4,1004.5,735.79,1394.8,1858.6,1138.4
15.411,711.98,1024.2,1119.7,1018.4,790.6,1167,1309.5,1197.8,590.88,1094.6,1715.6,1166.3,731.92,1405,1869.4,1214.8
15.512,699.03,1015.5,1124,1022.8,801.7,1174.9,1203.8,1267.8,597.65,1043.1,1601.3,1095.9,724.49,1284.4,1768.3,1176.1
15.613,712.94,1058.2,1102.3,1054.1,816.22,1186.3,1228.3,1198.8,580.09,1037.2,1593.7,1134.5,673.18,1284.5,1635.5,1059.1
15.713,736.31,1039.3,1109.7,1045.4,837.95,1223.9,1259.5,1212.8,615.6,988.05,1507.7,1148.7,781.96,1306.4,1534.3,1100.5
15.814,715.09,1080.8,1114.1,1040.3,829.23,1188.2,1199.5,1232.3,654.13,1075.5,1419.5,1021.7,759.85,1257.8,1436.7,1039.8
15.915,705.33,1066.1,1139.8,1008.2,796.46,1243.8,1222.2,1180.6,662.37,1039.5,1319.1,1074.2,749.22,1292.3,1361.4,1042.1
16.016,688.81,1072,1094.3,1066,789.71,1169.8,1186.4,1196.7,698.09,1100.3,1254,988.34,803.46,1317.4,1357.7,995.65
16.116,703.61,1014.2,1127.1,1050.3,819.81,1222.5,1283.2,1241.4,638.15,1050.3,1252,978.76,785.55,1393.6,1340.5,1029.1
16.217,732.29,1068.6,1119,1049.5,841.74,1159.8,1291.8,1255.3,648.86,1096.6,1213.8,1028.5,763.28,1283.5,1271.7,1045.4
16.318,716.55,1052.9,1116.2,1082.4,787.22,1278.5,1253.1,1208.5,657.07,1047.8,1154,1053.7,735.25,1295.3,1254.6,1013.3
16.419,749.19,1019.3,1124.1,989.49,844.09,1216.2,1330.1,1291.3,615.47,1020,1132,1033.1,728.07,1188.3,1222.7,1013.9
16.519,758.24,1063,1131.8,1029.6,825.28,1284.1,1332,1241.3,631.62,984.84,1078.9,986.79,698.51,1133.2,1184.7,986.45
16.62,779.58,1030.5,1114.5,1032.2,798.17,1274.6,1281.1,1182.3,658.06,957.57,1001.8,959.34,760.1,1205.1,1058.1,896.01
16.721,735.56,1082.5,1148.3,1004.5,846.47,1293.8,1340.2,1170.3,735.2,1004.1,985.42,959.88,833,1257.6,1043.1,875.57
16.821,746.04,1024.1,1121.4,960.23,815.79,1238.9,1344.1,1195.4,779.06,1072.2,968.67,962.75,888.14,1286.1,1018.3,848.05
16.922,759.79,1034.5,1075.9,1030.2,879.24,1258.4,1329.3,1266.7,760.94,1110.4,912.69,906.51,923.22,1360.4,948.6,815.64
17.023,766.3,1037,1124.7,994.3,867.46,1262.7,1298.6,1142.9,827.71,1036,836.32,855.57,928.83,1292.3,899.29,759.3
17.124,713.05,1028.4,1144.5,1050.9,835.18,1299.8,1330.2,1216.7,792.31,1025.9,826.54,853.33,965.57,1257.6,954.95,750.98
17.224,735.84,1002.3,1114.5,1041.2,845.55,1285.3,1307.3,1187,819.96,1065.4,813.05,847.14,908.81,1231.9,866.95,737.95
17.325,785.8,1049.2,1105.9,1033.2,851.62,1201.1,1281.5,1223.3,765.66,1080.5,775.48,778.63,891.26,1229.1,841.08,716.39
17.426,716.78,1004.8,1088.8,979.78,820.4,1211.9,1274.9,1175.7,730.25,1076.6,744.47,772.95,912.74,1257.6,857.04,695.48
17.527,727.95,1032.5,1083.1,1017.1,822.13,1246.2,1208.1,1275.1,745.95,1013.9,785.49,734.63,871.65,1263.1,894.19,742.52
17.627,714.48,1002.2,1070.1,986.58,830.37,1181.9,1204.5,1232,669.81,1085.6,786.94,841.91,831.83,1289.1,883.15,741.08
17.728,704.66,992.71,1077.7,1076.8,815.48,1219.6,1245.1,1205.1,709.57,1071.4,769.02,866.72,818.16,1280,911.17,783.93
17.829,722.47,1054.2,1080.8,1041.6,792.44,1208,1233.8,1208.5,657.98,1047.4,820.49,908.54,788.55,1285.5,962.01,834.05
17.929,706.86,1122.2,1113.2,1053.3,805.28,1237.7,1326.4,1299.7,678.39,1060.3,824.92,1114.5,759.28,1298,1002.2,999.4
18.03,757.57,1075.3,1061.6,1042.2,823.42,1206.5,1267.5,1191.5,692.13,1046.6,792.63,1045.4,745.51,1281.8,968.02,924.4
18.131,736.73,1081.3,1113.9,1042.8,816.48,1235.6,1256.9,1225.3,644.93,976.54,764.39,1083.7,742.56,1181,908.36,937.84
18.232,750.99,988.27,1062.4,1059.9,786.42,1237.8,1264.6,1219.4,674.95,1010.6,752.68,1019.3,770.5,1254.1,940.46,888.74
18.332,704.15,1051.5,1040.1,1079.6,803.22,1199.5,1227.3,1169.9,690.11,1011.7,739.14,1048.4,801.28,1319.7,918.55,915.07
18.433,697.03,1000.8,1081.3,1053.7,785.2,1219.1,1190.4,1184.2,698.63,1041.8,735.46,1019.5,853.03,1316.3,876,891.84
