Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,0.5432839966383329,-0.5947601634240111,-0.0015827436973118699,0.0281925335253873,0.0126583678008518,0.0437658634066543,0.887658,0.24323228349420603,-0.41328062146971795,-0.158503388112504,0.688893975781963,1066.0369,1135.4824,1025.3011,792.5471,772.222,683.6607,699.9994,800.3997,730.9288,1435.9814,1381.9719,528.4580000000001,474.0509,617.1678,587.83,580.8769,0.6856505623773439,1.2646443485165402,1.3478693234602,0.666784346318345,0.613879039965191,0.9027399117720241,0.8397578626495971,0.7257335303848811,0.6497648011712679,1.0836921301442801,1.0938135930549,0.696258938351613
1.1,0.43548292270585603,-0.654560290560634,0.0022692132265167697,0.0656834651836931,0.0229216434606619,0.0741376530072087,1.27075,0.25056081012639997,-0.374938619368736,-0.14466795660815399,0.7595105808036341,1020.6964,1171.8615,1050.8069,798.1667,770.7932,680.8398,698.7239,818.2521,790.2896,1440.7793,1328.0066,582.7952,516.4378,635.8888,585.269,605.5978,0.774265099788732,1.22947916626666,1.2637969925778,0.7301672695691259,0.670008246050951,0.9339771264840859,0.83762556282961,0.740111513309896,0.722136672919842,1.08172814637537,1.0507112777037,0.735139391439511
1.2,0.376016142143844,-0.751432422751578,0.0117235326220439,0.0354203313313197,0.00943795272906817,0.0454507125843648,1.5519999999999998,0.253232134346476,-0.26549354271159303,-0.108737043246601,0.85522309484184,1021.2656,1172.0835,1047.2789,750.2812,791.9842,661.8661,726.8501,787.3617,781.6686,1468.8999,1258.9901,587.3893,552.5327,656.8878,586.439,610.9131,0.7653920782213759,1.25323827184667,1.2021536001536899,0.78289220095079,0.697656215868953,0.9924783880002309,0.806822479628193,0.775898929297678,0.7315241470451641,1.1228583299234498,1.00448803989094,0.7793955651242339
1.3,0.289363994333522,-0.8169174784014329,0.0126369536820786,0.0423097046336975,0.0184982129051966,0.0539444459448284,1.72216,0.261445410046035,-0.14094444338589301,-0.0684630971022317,0.941104824971262,1030.3467,1183.9894,1050.1699,799.0267,772.9732,689.9774,707.8892,813.4722,816.4631,1446.501,1224.6567,588.6909,530.9979,613.9378,591.433,605.9595,0.792415892631092,1.2217178633524899,1.16615101994449,0.736759985617502,0.6869551234117819,0.8897940715159659,0.835488096159682,0.7449049887629839,0.7396855080214371,1.05575596743423,1.00081955805208,0.7408324871902429
1.4,0.125326142936733,-0.823034342740256,0.0137486175692652,0.0648874096025149,0.0262901816192915,0.0739916887050828,2.15391666666667,0.270646523181669,-0.00231116022283226,-0.0167488000133684,1.02857376720833,1070.1371,1160.5938,1058.3235,797.9898,783.9979,642.212,704.0486,861.3997,867.2693,1409.4268,1217.5487,568.3715,598.4955,677.2177,612.2885,547.7909,0.810428215225881,1.21440145553078,1.15045040575968,0.7122540914683371,0.763389162139337,1.0545080129303102,0.869667946218486,0.6359311478747901,0.7869086886826091,1.13445473423055,1.01005917598908,0.674092619671564
1.5,0.0516321171724222,-0.8494357002756999,0.0063398818275462,-0.0192257702336821,-0.00901049748075111,0.0623857670873172,2.2765400000000002,0.28031240579862104,0.14533469176267003,0.040455325298469,1.1306036001435902,1040.0696,1190.5195,1070.59,789.0801,751.9148,676.8266,704.622,796.183,949.7104,1468.7568,1236.5463,599.0814,588.3657,673.2507,562.0255,575.043,0.9131219679913729,1.23371082960002,1.15501387085626,0.7592149390156971,0.7824898512437841,0.994716667459583,0.7976269545940942,0.722249784283261,0.8478059096175792,1.1142137485298,0.9763204127251759,0.740732361649479
1.6,0.15453167311075597,-0.957976003164811,0.00978309968420412,-0.057984693072315,-0.029401383117182003,0.0703305721541791,1.86786666666667,0.28514196540887,0.20282740576940303,0.0613573294565429,1.23047822199531,1039.5621,1172.8489,1050.9019,830.0534,788.4591,681.9331,706.9692,778.7167,990.4329,1473.5620000000001,1156.382,632.6387,590.2983,696.3760000000001,541.4745,589.2167,0.9527404856333259,1.2563954316707,1.1003710241650502,0.7621662654475001,0.7486733300433721,1.02117935029111,0.765909603982748,0.75665091040169,0.8507069078383492,1.1387873909808999,0.9331403140739,0.759408587924595
1.7,0.29484784280314397,-1.0270177429315799,0.0057588398365947,-0.0522500720207548,-0.0234579537495176,0.0635886050079151,1.5823666666666698,0.28719365302092303,0.15918458970169197,0.0384868107914568,1.32708042930498,1045.8849,1156.8376,1086.5858,775.2786,785.4983,691.2601,676.0895,801.7934,1034.1976,1454.0259,1100.4868,619.1909,597.7588,616.7248,528.7115,620.0269999999999,0.988825443411603,1.25689716516821,1.01279328332839,0.798668891415293,0.7609931173625709,0.892174740014649,0.782014067664118,0.7733002042670841,0.874909280387087,1.0745359525914302,0.897403675496252,0.785984547841188
1.8,0.46988186838383295,-1.04707667296038,0.0147783142727275,-0.0618671361432366,-0.0267247461599411,0.0729062119907434,1.2181,0.284457458767621,0.0578979273633356,-0.00962540037042966,1.41700117308467,1043.6769,1178.6978,1013.9167,790.8702,825.4158,665.5137,690.6973,801.2934,1011.0601,1421.6587,1054.5610000000001,595.6043,633.7038,669.9557,530.9247,623.4393,0.9687481825074409,1.20612654066208,1.04008642919088,0.7530999397878442,0.767738877787413,1.00667454328889,0.768679275277318,0.778041226846496,0.8682435301474271,1.10640054197548,0.904382852234098,0.76557058331717
1.9,0.658363478618078,-1.10206026341982,0.0247999688083364,-0.0315139785908719,-0.0203343848906227,0.0492568890922703,0.940265,0.291268537254716,-0.0758988046698526,-0.0703865072607469,1.50285432042866,1019.7738,1150.9774,1071.4521,832.7748,765.9113,674.3336,705.1084,821.7083,1013.6823,1362.9681,943.9191,623.0344,656.7669999999999,626.5165,529.1854,588.113,0.994026616490834,1.1841831994268501,0.8809718138589681,0.7481427151734179,0.8574974673960291,0.929089845144895,0.7505021922870301,0.7157199215341992,0.9257620419434309,1.05663652228587,0.815737003072999,0.731931318353808
2.0,0.7932408092817672,-1.1302259216317199,0.0122220510556631,-0.00998325922178216,-0.0121795459651289,0.0250383665209407,0.868518,0.31157099547340805,-0.18997440126516502,-0.127899241197246,1.5551839133991399,1063.6976,1162.3651,1062.1229,744.8282,760.8268,638.9887,711.7903,797.2909,999.7423,1349.5096,951.1865,613.0764,646.0557,647.311,554.5859,621.0135,0.9398745470517181,1.16100319942503,0.8955522002208969,0.82311115502877,0.849149504197276,1.01302417397992,0.779142255802025,0.7789045378543771,0.894512025624497,1.08701368670248,0.8373472280114609,0.8010078464415741
2.1,0.8233466545957671,-1.12318559666773,-0.0038229605809305,-0.00216538972778376,-0.000636187220270034,0.0156252645487398,0.822254,0.325196661324002,-0.26360651642558197,-0.170501901100928,1.55754369900785,1065.4747,1222.4586,1017.4001,794.6489,764.2392,664.5674,715.8939999999999,814.5708,1072.4922,1343.5646,943.7838,614.1591,692.3594,599.3893,553.5243,556.941,1.00658626619665,1.09906756760515,0.9276427238408961,0.7728684957595741,0.9059459394388559,0.9019240185419871,0.773193098419598,0.6837232564683139,0.956266102817755,1.00049579307357,0.8504179111302471,0.7282958761139441
2.2,0.7839784945046891,-1.1019540426882701,-0.00485505654473065,0.00663700688157255,0.0017945750630259602,0.0120842757953897,0.8648819999999999,0.316109163113971,-0.29883898368888395,-0.18987188374907799,1.51874921304793,1061.6077,1166.9039,1081.8729,818.0865,771.9553,701.0198,711.577,801.3592,1134.1876,1305.2134,908.8102,664.4987,703.5753,582.3638,555.5628,587.0919,1.06836791029304,1.11852689840183,0.840034166675217,0.8122597060335308,0.9114197415316659,0.8307380190973209,0.780748675125812,0.7326201533594421,0.9898938259123531,0.9746324587495759,0.810391420900514,0.772439929696487
2.3,0.779721005148478,-1.0965414394958102,0.00016177307654733998,-0.00171015848664662,-0.000586003595651983,0.00636531862008397,0.8675360000000001,0.292748918682921,-0.30228872270103396,-0.19222449775932302,1.4521616165634,1061.8944,1121.674,1068.9719,771.3232,823.5897,672.0,726.7073,792.36,1125.3931,1225.3883,910.0668,627.271,732.4557,591.9586,580.8027,573.0084,1.05979756555831,1.0924638531338,0.8513477295333961,0.8132401566554721,0.88934538642239,0.8808907738095241,0.799225080028782,0.723166742389823,0.9745714759903491,0.9866773134716609,0.8252864047810892,0.768203449522647
2.4,0.781115945760822,-1.08238729817835,-0.00303437559209845,0.00113536938599306,-0.000545478465946221,0.0120580901608096,0.8560059999999999,0.26648152376691603,-0.293755524755122,-0.187496811919034,1.3666677331866002,1036.1624,1175.7058,1032.3284,807.168,816.7477,719.6098,712.6641,815.2251,1197.9519,1281.2617,837.6089,584.7163,772.4907,588.0905,542.4503,589.4089,1.15614299457305,1.08978087885592,0.8113783365835909,0.7244047088090709,0.9458131317663949,0.8172352572185649,0.761158447577197,0.7230014139652958,1.05097806316972,0.953508068037241,0.786268392080394,0.7237030613871841
2.5,0.7808942443226891,-1.05968776670798,-0.00270563847195973,0.0036705464257198897,-0.0036601641505903102,0.0154530783336771,0.878424,0.237536324723184,-0.27670608014688397,-0.179212447601129,1.2793118275463,1063.3169,1170.4546,1035.5668,797.5980000000001,771.3904,675.9227,701.0,808.9106,1240.5518,1215.0988,794.8746,568.2379,784.7842,601.475,514.2879,563.688,1.1666811653233402,1.03814261569821,0.767574433633832,0.7124364654876271,1.0173631924898199,0.8898576715946959,0.733648930099857,0.696848329098419,1.0920221789065798,0.964000143646452,0.750611681866845,0.704642397293023
2.6,0.803364680099255,-1.01623026147126,-0.00350596929933813,-0.00668408211693054,-0.010937312152594999,0.0155496038141099,0.8758879999999999,0.207323993772159,-0.25338372375810697,-0.173044196284597,1.19694261149443,1052.6575,1162.2677,1032.5808,755.3066,783.4976,664.8860000000001,710.9839999999999,799.1872,1237.9408,1255.6819,796.0833,593.9835,836.1299,586.754,513.8981,547.5278,1.17601480063553,1.08037236172011,0.770964654775684,0.78641375568544,1.0671760832451802,0.8824881257839692,0.722798403339597,0.685105817510591,1.12159544194036,0.981430243752039,0.746881529057641,0.735759786598015
2.7,0.8035092512706781,-0.967948366182245,-0.011451159192226999,0.008902151812566591,0.0008811072892858891,0.0368295282135501,0.8044399999999999,0.176961828841354,-0.23644192554941,-0.17326577681336303,1.12241033794569,1053.7473,1163.3705,1056.552,786.8677,764.4907,689.1574,699.1771,758.3263,1282.4664,1241.6759,788.3738,574.9147,844.7986,592.7795,506.0681,551.3196,1.2170530828406398,1.06730908167261,0.746176051912258,0.730637056267528,1.10504758265863,0.8601511062639681,0.7238053134177309,0.727021600068467,1.16105033274963,0.963730093968287,0.734990682664994,0.728829328167997
2.8,0.6507370310292889,-0.9280092028626781,-0.0176803890112338,0.0921461222811443,0.0230899729345831,0.0991691879124267,1.1730200000000002,0.136149614253359,-0.19368392191346898,-0.16113058834438299,1.09083195440347,1057.0112,1175.4136,1063.6873,820.0522,786.4406,668.557,708.4022,816.5194,1350.2042,1240.4347,789.4719,569.8308,849.5395,581.8803,513.4094,489.2285,1.27737927469453,1.0553176345756101,0.7422029951847691,0.6948713752612329,1.08023352304039,0.8703525653010892,0.724742808534474,0.5991633511708361,1.17880639886746,0.962835099938348,0.733472901859621,0.6470173632160351
2.9,0.5208275234495,-0.876598931926311,-0.0128674281974677,0.0551695963696971,0.014008667389119,0.0639607643711022,1.69862,0.0852373104049682,-0.06124840217120401,-0.12034924774740198,1.1424629739931398,1061.1144,1142.0377,1022.382,767.6158,774.255,702.3101,691.5344,792.9545,1378.4325,1180.1432,784.4315,535.5076,853.4941,568.0764,479.7375,510.774,1.2990423087275,1.03336623650865,0.767258715431218,0.697624514763766,1.1023423807402,0.808868333233425,0.6937290465955129,0.6441403636652541,1.20069234473385,0.9211172848710399,0.730493881013366,0.6708824392145101
3.0,0.484023110598111,-0.694271609283167,-0.04291774068525,0.045186299329677,0.0156931779210127,0.0689416625809204,1.8817599999999999,0.03009511170017,0.091109927486846,-0.07164803360926401,1.2141133102106398,1047.2871,1120.4175,1054.2318,826.2901,794.2337,658.8973,692.0361,810.3212,1320.5443,1145.4904,740.0355,494.1705,863.6612,557.491,474.4254,474.36,1.26091909276835,1.02237817599243,0.7019665883726899,0.598059325653303,1.0874144474101302,0.846096956232785,0.68555007462761,0.585397494228215,1.17416677008924,0.9342375661126079,0.69375833150015,0.591728409940759
3.1,0.49750636159223294,-0.464806663452067,-0.0297019878457071,0.0621991883099508,0.0125582387108843,0.0773235933656233,2.25146,-0.0482672197507463,0.23678064675758898,-0.0205927018388715,1.2933943783531299,1026.5331,1181.4832,1091.6221,793.0331,787.2866,661.6645,716.0758,841.1661,1283.7299,1128.4838,813.9926,528.7659,857.5526,530.0452,454.7719,524.0211,1.25054895940521,0.955141638916237,0.745672517989513,0.666763972399134,1.08925085223094,0.801078492196574,0.635089050628439,0.622969827243395,1.1698999058180701,0.878110065556405,0.6903807843089761,0.644866899821265
3.2,0.4983253133395,-0.2506143214936,-0.0151137031714766,0.0944737280192469,0.0405103582814951,0.107103641081203,2.7061,-0.12931627629339199,0.39658840936557793,0.0327815742808033,1.3923695381389298,1051.9382,1160.0868,1086.7344,805.1514,772.3299,692.4929,675.4094,837.8027,1333.6198,1071.1432,800.0297,511.0063,830.2123,514.6927,489.0681,457.1526,1.2677739053491899,0.92333021977321,0.7361777633983059,0.634671069316901,1.07494517563026,0.7432461762423851,0.7241061495442621,0.545656632522192,1.17135954048973,0.833288198007797,0.730141956471284,0.590163850919546
3.3,0.48794091240702503,-0.048187907182325,-0.0010235100734356,0.10343296925366599,0.029667489468592996,0.11145402466793901,2.91538,-0.185435894756496,0.575219125091985,0.0995552223998454,1.5157264992267099,1054.8094,1185.9318,1029.2401,795.4224,767.0887,707.5316,719.1813,834.9157,1310.5306,1010.2637,776.4373,490.3372,826.3093,509.0189,427.2826,470.9528,1.2424335619307099,0.851873353931482,0.754379177414483,0.6164488201488921,1.0772017629773498,0.7194292099462409,0.5941236236259201,0.564072276997546,1.1598176624540302,0.785651281938862,0.674251400520201,0.5902605485732191
3.4,0.547761663945525,0.0583939655842498,-0.0098206487051423,0.146930486443412,0.0294080556052697,0.156823800859855,NaN,-0.21199304944542102,0.7261327299036209,0.153933567493306,1.6256591928039301,1055.0428,1178.30655,1047.5132,798.50125,754.34505,683.47455,714.2183,820.8537,1327.1543,984.01785,784.8651,491.56300000000005,851.6392,504.2988,422.00505,468.6539,1.2579117050051498,0.835002748150102,0.7493527981611441,0.615610284549124,1.12986803659383,0.738517639469475,0.590840018334646,0.5710543572037989,1.19388987079949,0.7867601938097891,0.6700964082478951,0.593332320876462
3.5,0.6486975366958381,0.105020681918562,-0.0037197746967796296,0.12779366508319098,0.0329256210280439,0.13552210706620402,2.0354400000000004,-0.227989248513243,0.900857321716837,0.20642366642105103,1.7593252963969699,1060.0511,1165.0232,1039.35025,797.6482,759.05155,679.778,700.74345,793.12815,1315.58595,970.3734,767.72235,469.05025,868.27425,497.18235,413.0477,456.98695,1.24120397058824,0.8329941331900219,0.738508058800471,0.5879090916493791,1.14476201545124,0.7321516933688491,0.589465300263144,0.5761505015566141,1.19298299301974,0.7825729132794359,0.663986679531808,0.582029796602997
3.6,0.7469998442859329,0.17040646283358898,0.0153223045428516,0.0620320578901812,0.0127467981778849,0.0689503470511069,1.58322,-0.237104279145029,1.12429538549804,0.271683208328713,1.9276302713467899,1051.3229,1160.5308,1022.0384,804.8982,789.63535,700.29265,709.9849,765.4039,1312.1464,961.6027,742.67325,448.09985,852.0127,518.4076,411.34065,447.7635,1.2485991381038402,0.828608027900368,0.7267122152692659,0.5567755115266889,1.0794531372601202,0.740265409723523,0.5796583075653311,0.58520385653456,1.16402613768198,0.7844367188119449,0.6531852614172979,0.570989684030625
3.7,0.8687374132698001,0.256588984936744,0.0284918362121347,0.0938709005279931,0.0234891577600767,0.10286940629341901,1.142526,-0.218032089339393,1.31198168571295,0.323404262413908,2.05729449525303,1037.65115,1166.7604,1064.7397,797.3276,775.4721,674.0707,704.11375,790.03795,1323.77215,958.71535,710.29495,459.12085,842.1560000000001,537.25775,431.01425,440.9819,1.2757370831914,0.8216367144448091,0.668746150623068,0.576386282710979,1.08723456621098,0.797979541863953,0.613671548568298,0.559950765851931,1.18148582470119,0.809808128154381,0.641208849595683,0.568168524281455
3.8,1.10574265815317,0.346442569439633,0.0425873305359397,0.0356838495892204,0.0117234970563841,0.0719638873329489,0.664084,-0.163535481567684,1.47755563615222,0.36735166421701604,2.1725519813347303,1055.8593,1153.8409,1071.125,787.74365,767.51235,654.28555,689.23045,800.57755,1306.1599,982.95855,740.6976,477.6934,836.9639,530.6244,436.28555,453.6307,1.23750747239996,0.852186079694194,0.693460895318176,0.606336541162173,1.0912771344395,0.811109168815737,0.633334465416791,0.568191968701592,1.1643923034197299,0.831647624254966,0.663397680367484,0.5872642549318821
3.9,1.33342387381408,0.44976602057384496,0.0390694875069158,0.0253161276411187,0.009081326126533291,0.0665168978348315,0.597496,-0.0749087313939679,1.57226551927297,0.396487401619771,2.25156092355962,1064.86685,1149.72495,1068.2884,795.9033,764.64605,663.78415,699.1801,791.5944,1302.58285,996.14015,816.26855,456.83845,819.76255,548.2413,438.27365,470.75885,1.2233376308778,0.866464229206334,0.764225456169823,0.5739386193800761,1.07244230795733,0.825820401122133,0.6268056528816079,0.595120995521481,1.1478899694175602,0.8461423151642329,0.695515554525715,0.584529807450778
4.0,1.53652755936217,0.48727711841418897,0.0249496372732681,0.0327118404403099,0.00518781395365878,0.0487462903029694,0.342342,0.0283296024359523,1.60439455749275,0.41122607237782105,2.29133295477821,1067.30945,1148.66495,1085.4942,792.3448,756.4275,664.80915,711.27815,803.6703,1292.84985,1013.92015,834.1654,452.27035,803.9227,547.33035,439.5142,457.72765,1.2115755151447198,0.8829607164284871,0.768533501650512,0.570913966366611,1.063189895732,0.8232091839291321,0.618350259779477,0.569474665378902,1.13738270543836,0.853084950178809,0.693441880714994,0.570194315872757
4.1,1.60164683642309,0.433332354052855,-0.00555395580655396,0.0414288806022584,0.00937231001803028,0.0520480998584843,0.1416986,0.11708108347959499,1.60551434406403,0.418179426354538,2.29243282010554,1076.81005,1150.8161,1090.32255,786.8448,777.2729,668.3907,714.7047,801.27195,1263.2552,1020.8005,878.2211,482.5483,811.0110000000001,532.6183,447.6499,452.74785,1.17311343698815,0.8872633715377758,0.8051790749620749,0.613296010086207,1.04338903208058,0.7968505243624531,0.626722183042978,0.56501485303611,1.1082512345343702,0.8420569479501151,0.7159506290025258,0.5891554315611579
4.2,1.5609067970133799,0.413904544591489,-0.008301752678132091,-0.00274134180876545,-0.00605706776774191,0.0504059728757589,0.04572956,0.16277438139859102,1.58931096430852,0.419076218434885,2.2676242184105897,1058.3745,1157.87215,1083.09815,778.37025,797.1275,662.4892,708.4399,793.77915,1235.2701,1024.98535,935.87995,468.895,804.28905,542.78985,466.1475,455.4283,1.16727986672536,0.8853554997039,0.864663338919676,0.6022786711118959,1.00956638906946,0.819676420218888,0.6580001985698499,0.57382563290038,1.0884231278974101,0.8525159599613941,0.7613317687447629,0.5880521520061379
4.3,1.5408782829776,0.487587181649755,-0.000164759874693934,-0.0333457055320436,-0.0127013853328946,0.0431471342029847,0.200946,0.17614451238401602,1.51265059381862,0.396211925262536,2.22590914285257,1023.3227,1153.9987,1072.7001,768.6794,773.25805,652.6475,707.48465,813.04685,1192.18435,1029.7071,941.19555,480.03495,757.4155,548.20785,448.17565,442.0982,1.16479607448747,0.892333762189649,0.877573494918681,0.6247120017528821,0.979795304819649,0.839976681497297,0.6334182202773481,0.5450660912594021,1.07229568965356,0.866155221843473,0.7554958575980141,0.584889046506142
4.4,1.5540670521125302,0.502796879817555,0.0037786902677340002,0.00184497661777843,0.00266831711011597,0.0164215980148019,0.26295599999999997,0.177277670417159,1.374013632483,0.3566299928295171,2.16209259898285,1040.1104,1169.8072,1086.9943,758.90905,747.26015,665.5749,702.6318,825.1303,1140.4615,1047.8569,922.7991,487.1584,721.3134,547.76345,449.48405,441.3853,1.0983595853480999,0.895664001455844,0.8489881426057951,0.641746888096091,0.965570747347525,0.823269845306649,0.639814396977461,0.535499085909559,1.03196516634781,0.8594669233812471,0.744401269791628,0.5886229870028249
4.5,1.5752974691690702,0.503398378194811,0.00241413842712666,0.00251746301447086,0.0008054842592220901,0.0165156440373119,0.24143,0.175379888602321,1.23492046763688,0.319482319552757,2.06461673094643,1073.02195,1181.84925,1082.67165,762.8168,775.81035,677.9863,702.43895,804.5696,1119.8389,1034.57355,919.2174,473.64825,736.47905,518.7785,446.9544,462.82800000000003,1.0436308668445,0.8754475682083771,0.8491042176198621,0.620888908565308,0.9492160153267281,0.7652377425084059,0.63639391275264,0.5752719515445219,0.996423441085615,0.8203426553583921,0.742749065186251,0.5980804300549151
4.6,1.5877002926451298,0.5090436062807561,0.00125460190229368,-0.000627446654831013,-5.97805127089057e-05,0.0117438378047452,0.25466,0.171070889706971,1.1047542216950301,0.28527712219165197,1.94684477510665,1059.6508,1184.6401,1054.20545,781.6361,776.61585,675.89915,706.61255,804.50675,1137.35895,993.2946,917.17945,493.75,765.23335,506.62395,430.0874,490.2513,1.0736331927776401,0.838480056227075,0.870242813576785,0.631590129185953,0.9860613785032241,0.749676013359496,0.608657140472875,0.6093552050621639,1.02984728564043,0.794078034793285,0.73944997702483,0.620472667124059
