Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.3,-0.14696429735644598,-0.504234409253423,0.0053156556166325,0.007171869840743771,0.00229725577391179,0.021252551883362,0.9851719999999999,0.16545094424635598,-0.335837277299456,-0.12097825474648699,1.31863374949051,4154.4951,4845.8965,5099.4478,4050.6208,3716.0444,5240.6733,5224.6206,3451.0112,4860.5493,7105.1269999999995,8165.9956,6387.9697,3550.4888,7773.9106,8186.2744,5484.021,1.1699494602846001,1.4662151781409298,1.60134899312039,1.5770347350213603,0.955448433285673,1.48338012216865,1.5668648552203,1.5891055352124,1.06269894678513,1.47479765015479,1.58410692417035,1.5830701351168799
1.4,-0.16114279288400102,-0.48166225520427897,-0.00247285486577632,0.00304026425749045,0.00536164388762637,0.0212248992286521,0.980108333333333,0.181853440364207,-0.360487050097283,-0.13553736996419,1.32327533651199,4126.877,4938.0283,5077.5962,3940.9812,3686.636,5204.0635,5232.2935,3380.3494,5128.3135,7077.9531,8154.1099,6366.9248,3705.4707,7763.9937,8185.8643,5373.5425,1.24266206625494,1.43335612313117,1.6058996381004098,1.6155684274768898,1.00510891229837,1.49190987004674,1.5644887466653001,1.5896411477464398,1.1238854892766499,1.46263299658896,1.58519419238285,1.6026047876116698
1.5,-0.204651992472002,-0.387055866822012,-0.007969644526213559,0.0550050649154958,0.0275626655119611,0.0674657169838551,0.8484700000000001,0.179285555194349,-0.349176360295489,-0.129503611349647,1.30806592825324,4203.812,4836.0952,5105.9565,4117.3662,3636.8254,5052.52,5161.9185,3530.9163,5161.3091,7049.728,8156.5288,6406.437,3831.8384,7748.437,8189.1255,5308.4849,1.2277687727234199,1.45773143589067,1.59745364066458,1.5559551151898998,1.0536217658400602,1.5335786894460601,1.5864499797894902,1.5034298320807,1.14069526928174,1.49565506266837,1.59195181022704,1.5296924736353001
1.6,-0.288380772598779,-0.259002961888446,0.00297617444678737,0.0662037803844603,0.0167085300593197,0.0867764666917394,0.292051666666667,0.16316120864769101,-0.259801405306033,-0.0917130600666375,1.33260039122088,4138.2197,4896.7349,5113.1167,4145.9653,3665.8193,5113.4243,5165.9746,3389.3125,5272.3325,6960.0054,8158.581999999999,6294.0566,3819.5806,7732.5332,8187.9033,5287.7168,1.27405814147567,1.42135638178003,1.5956181872398898,1.51811608264063,1.04194459339553,1.51220253715304,1.58496778129726,1.5601148610522,1.1580013674356002,1.46677945946653,1.59029298426857,1.53911547184642
1.7,-0.369552373897446,-0.22474130280123397,0.0189116673297666,0.000580130747717367,0.0059824966593205,0.0350387465922296,0.20744333333333304,0.15139250313765698,-0.12507167944660402,-0.0444074176678394,1.3927426331983601,4116.7876,4796.084,5039.0229,4021.2693,3677.0078,5171.979,5179.3511,3425.6794,5260.6089,6854.8594,8145.7158,6251.8799,3880.7307,7648.4888,8184.3203,4985.5332,1.2778431658704,1.42926174770917,1.61652684690121,1.55470311326824,1.05540453300099,1.4788321452968,1.58018256379646,1.45534144263471,1.16662384943569,1.4540469465029902,1.5983547053488303,1.50502227795147
1.8,-0.47375462853122396,-0.216142032909968,0.0183454192294279,0.005040594655595571,0.00308634932324595,0.0309185047096764,0.173982,0.15689089706971301,-0.0276346665016544,-0.00667986679705345,1.4216169728195,4119.7461,4857.9316,5022.7202,4055.301,3627.9507,5139.2905,5145.4214,3435.3108,5346.9917,6876.2632,8156.9502,6276.1416,3906.4211,7602.1958,8185.7881,4976.3735,1.2978935036797499,1.4154713911575,1.6240104714572798,1.54763890522553,1.0767569415979101,1.47923060585892,1.5908877939521102,1.44859484038533,1.18732522263883,1.4473509985082098,1.6074491327047,1.49811687280543
1.9,-0.5594369021694461,-0.235867387595423,0.013716967615577,-0.00149354570676491,-0.000436261152121723,0.0297779940574271,0.17837166666666698,0.17422027642684804,0.0352021295417892,0.018477057881759,1.4205437876796498,4141.3975,4857.2183,5067.5439,4075.6267,3666.5801,5118.3423,5130.8784,3466.1289,5176.1416,6870.8418,8158.0239,6460.6294,3779.7654,7621.6318,8180.0518,4995.0078,1.2498538476444199,1.41456310497718,1.6098575682787901,1.58518673950193,1.0308694469814,1.4890820803446498,1.59427902247693,1.4410911838852798,1.14036164731291,1.4518225926609098,1.60206829537786,1.5131389616936102
2.0,-0.654739720494445,-0.235001329504679,0.0178239438345622,-0.00279384079122966,0.00105974436405058,0.0277165546232927,0.183534,0.196117879745922,0.0705062995658002,0.0344666697833631,1.40168776194871,4188.5708,4941.8755,5103.0889,4108.8696,3678.0027,5176.0103,5174.9312,3445.0886,5238.0264,6946.665,8157.2964,6476.1924,3881.8472,7634.4785,8183.689,4750.9209,1.25055219312516,1.40567381756177,1.59850172314262,1.5761494110204899,1.05542260749292,1.47497359114606,1.58141020309603,1.37904171753377,1.1529874003090401,1.4403237043539199,1.58995596311933,1.4775955642771297
2.1,-0.7794457694941129,-0.28172092439439,0.0309790651583164,-0.00613864250275983,-0.0107607466072528,0.0451849278278628,0.23460999999999999,0.22400007738532202,0.0833180868460946,0.0436509760027558,1.37383208188624,4127.7964,4809.4111,5014.3296,3974.825,3643.6638,5210.5112,5122.7485,3403.4443,5204.019,6867.0396,8170.5835,6586.5049,3837.5862,7630.6045,8179.4531,4777.0659,1.26072569858339,1.4278337736609799,1.62944683572456,1.65705531690074,1.05322181481178,1.46446369791893,1.59669230296978,1.4035974968063998,1.15697375669759,1.4461487357899498,1.61306956934717,1.53032640685357
2.2,-0.9436048252370021,-0.389768370398801,0.0297203229024176,-0.0108215728082495,-0.0153493559853597,0.052632702769498003,0.23947800000000002,0.26687361479660393,0.07985130636219799,0.0379738896858477,1.3577445395480099,4130.0781,4919.7695,5091.2744,4081.9089,3685.8984,5123.9365,5209.5112,3510.0225,5109.061,6980.791,8168.5977,6643.6904,3779.6235,7653.5732,8180.0649,4838.2031,1.23703738193232,1.4189264354763,1.6044308474121898,1.62759399162485,1.02542802047935,1.49369009549591,1.57021735551696,1.37839660571976,1.13123270120583,1.4563082654861101,1.58732410146458,1.50299529867231
2.3,-1.0419620181317801,-0.49494745539841206,0.0168311962352772,-0.019292756614506,-0.0108745115358728,0.0421177203325075,0.397482,0.31636789717953007,0.0604084204198582,0.0176154173103752,1.35824518518594,4125.7241,4840.8853,5056.3447,4098.084,3692.6914,5169.3696,5181.4951,3391.4155,5146.6201,6895.647,8162.2402,6515.7612,3863.8323,7597.5073,8178.1333,4856.0,1.24744650278481,1.42445990199355,1.6142570738897601,1.58995306099143,1.04634584411792,1.46971640410467,1.57833465865866,1.43185050607925,1.14689617345137,1.4470881530491102,1.59629586627421,1.5109017835353402
2.4,-1.12365648690345,-0.588052214648057,0.0215545796883696,-0.007097974061761659,-0.00471086479329014,0.0278706742150857,0.42979399999999995,0.35650334743640205,0.0262034106029906,-0.00818765155823663,1.35566143761228,4152.5713,4699.4766,5052.0156,4068.2417,3624.2412,5072.2998,5084.7495,3355.1948,5207.8457,6962.6675,8168.9771,6490.2388,3932.0771,7676.5005,8184.0054,4836.251,1.25412553422021,1.4815836086937901,1.61697384703246,1.5953424792828799,1.08493802785532,1.51341616282224,1.60951987900289,1.4414218214692,1.1695317810377601,1.4974998857580102,1.61324686301767,1.51838215037604
2.5,-1.20558956197989,-0.6754676821015679,0.0225130321730063,-0.007275422218386771,-0.00392775271091152,0.0291140592451305,0.49245200000000006,0.38981406202305496,-0.00629341512802512,-0.0327318633822953,1.3354816326077599,4130.9136,4876.2471,5065.9683,3943.1259999999997,3697.5649,5158.6772,5128.3813,3545.562,5295.3628,6886.7583,8173.0005,6491.5093,3952.6277,7589.9985,8180.3872,4913.7969,1.28188660251815,1.41230707935207,1.61331457601107,1.64628502868029,1.0689812909031,1.4713071211356301,1.59512070602083,1.38590071193227,1.17543394671062,1.44180710024385,1.6042176410159499,1.51609287030628
2.6,-1.36383394684278,-0.750618499321112,0.0356364869635918,-0.00640193699642608,0.00236145994310378,0.0389939714987994,0.521598,0.42322022208775,-0.0339869486952033,-0.0492331218817051,1.30853840557811,4140.1914,4771.7144,5099.6475,4051.8887,3626.6609,5133.8472,5148.5337,3453.3704,5251.9995,6954.9092,8172.1909,6462.812,3921.6438,7670.7393,8186.5186,4838.9805,1.26854026603698,1.4575283885389299,1.60250113365679,1.5950122223248602,1.08133732602351,1.4941502933706299,1.59006798382227,1.40123413926291,1.17493879603024,1.47583934095478,1.5962845587395302,1.49812318079388
2.7,-1.52372556558467,-0.8476474844909009,0.026085469480394,-0.011186693787501999,-0.0024417131770016103,0.0355124962599201,0.5464859999999999,0.467150218469206,-0.0563305292157841,-0.0551985647622326,1.28782518857473,4136.623,4776.3076,5015.9697,3979.3762,3628.0657,5091.4434,5124.0796,3462.9275,5188.9072,6877.9561,8170.0791,6386.4951,3866.0425,7639.0518,8187.1997,4833.9292,1.2543824274051598,1.44001531643398,1.6288134874498899,1.6048985516875702,1.06559329948187,1.5003705628938202,1.5977893278628998,1.3959082885795302,1.15998786344351,1.4701929396638997,1.6133014076563998,1.50040342013355
2.8,-1.6086789316166699,-0.909068229592412,0.0148164367747016,-0.0108158021306614,-0.0018114342912495898,0.0329422191780957,0.646574,0.5054581146056,-0.0792167143883901,-0.0576153597501107,1.26877012302917,4129.0996,4820.7012,5067.3511,4136.4746,3689.1931,5010.1519,5134.5415,3488.8711,5145.5352,6828.2617,8177.4893,6433.4326,3874.9937,7569.5669,8187.1821,4834.187,1.2461639820943,1.4164457444489598,1.6137601556758099,1.55529363095811,1.05036347921176,1.51084578892708,1.59453031979584,1.38560206480543,1.14826373065303,1.4636457666880198,1.6041452377358298,1.4704478478817702
2.9,-1.69288329595133,-0.9852188693368009,0.0177124535156024,-0.000776500586530518,0.000607183145376567,0.0243009192139945,0.644818,0.530797236844771,-0.09983754616392199,-0.0588703284369038,1.2494227961487299,4066.0432,4810.4644,5041.77,4002.4153,3660.2666,5069.7939,5128.7241,3518.2915,5151.0317,6802.0259,8173.146,6419.3877,3857.4392,7544.4658,8185.5557,4956.2319,1.2668413606623798,1.41400607808261,1.6210866421911299,1.60387846308703,1.05386837122739,1.48812080901356,1.59602184488731,1.40870416791787,1.16035486594488,1.45106344354808,1.6085542435392202,1.5062913155024498
3.0,-1.78414473044889,-1.02045920434942,0.0129669804796921,-0.00013851320982523,0.0035714307392334,0.0227546001980163,0.64674,0.547885923900708,-0.109632589915905,-0.0557355123678723,1.2215999346826398,4087.5806,4793.854,5029.3511,4143.4155,3627.8069,5113.5981,5108.5415,3430.9517,5262.4429,6854.6616,8163.6821,6445.9712,3999.4438,7596.1699,8184.6992,4916.8086,1.28742241804357,1.42988534903232,1.62320783291507,1.5557144100078797,1.1024412021488799,1.48548434027305,1.6021596770820001,1.4330742691597802,1.1949318100962298,1.4576848446526798,1.6126837549985302,1.49439433958383
3.1,-1.79419332738345,-1.0093648401316702,-0.0103129457300866,0.0062482277649063105,0.00185355520519441,0.02833519835117,0.644554,0.549961544977696,-0.110602550957995,-0.0473258148967434,1.1869395587538,4069.5151,4841.9541,5038.0493,3936.7222,3666.9746,5158.188,5071.125,3316.0129,5466.6562,6915.5059,8158.0176,6275.0552,4040.5063,7558.1855,8182.979,4895.71,1.3433188145683501,1.4282468931293701,1.61928101815121,1.59397968187849,1.1018637271171698,1.46527918331011,1.61364174616086,1.4763844857177701,1.22259127084276,1.44676303821974,1.61646138215604,1.5351820837981298
3.2,-1.74213298533856,-0.912116862652657,-0.0145278168218835,0.007107425793069029,0.008736571499571,0.0315987053607145,0.557016,0.51760380738176,-0.0975774198431299,-0.0347276846029825,1.15527695399583,4058.8564,4817.8774,4978.7925,4025.0984,3717.8105,5027.0039,5083.1797,3472.0564,5465.0059,6921.3594,8144.8755,6120.353,4133.9863,7604.2246,8178.7163,4666.0903,1.34643982477429,1.4365993206884,1.6359138285036001,1.5205474231387701,1.11194110081727,1.5126752935282202,1.60897642473667,1.34389818667692,1.22919046279578,1.47463730710831,1.6224451266201299,1.43222280490785
3.3,-1.6784411943197801,-0.8534281490171229,-0.0148766186773174,0.0218151794922398,0.00311358665945654,0.0497052020676116,0.5492,0.4594399089494389,-0.0758203931919749,-0.0175259986543039,1.13208021360664,4160.1558,4805.9395,4966.4272,4040.8914,3623.3479,5146.5864,5079.9878,3464.1692,5506.1104,6900.9966,8120.0488,5860.9087,4155.917,7587.2388,8175.7373,4734.2803,1.3235346618508899,1.43593081019851,1.63498798492405,1.45039995383197,1.14698260136709,1.47422742188881,1.60940097139603,1.36664233952545,1.23525863160899,1.45507911604366,1.6221944781600401,1.40852114667871
3.4,-1.58923587331422,-0.6140484541835339,-0.0072249630127551095,0.12894600784404597,0.0587744297157712,0.147118273379444,0.2152576,0.387106770335688,-0.0124660787644844,0.00746329401726513,1.15492987542525,4028.0479,4747.438,4956.8218,4049.1868,3673.2329,5086.1001,5019.7705,3476.0613,5627.4912,6891.6934,8101.2705,5735.0635,4314.9922,7602.7988,8165.3022,4649.8584,1.39707653426862,1.45166580374509,1.6343679129235602,1.41634945070946,1.17471239027615,1.49481894782212,1.6266285879005802,1.3376802071931202,1.2858944622723898,1.47324237578361,1.6304982504120702,1.37701482895129
3.5,-1.45731256020856,-0.24084957779299,0.00024082935259943302,0.0802040921809763,0.0533454750783233,0.100074313395709,0.712066,0.319493946101982,0.167398091880713,0.0921177459350969,1.29202066609089,4110.2256,4798.2788,4962.8467,4010.7944,3620.8311,5050.4644,5032.4922,3497.1062,5731.3745,6952.4204,8080.3853,5753.4385,4374.6895,7581.8677,8154.2964,4466.3154,1.39441847182306,1.4489404825747099,1.62817547840033,1.4344885142953203,1.20820037697975,1.50122188763473,1.62032966489248,1.277146058647,1.3013094244013999,1.47508118510472,1.6242525716463998,1.35581728647116
3.6,-1.24450207577889,-0.12661816859667302,-0.0131356583821164,0.0702962057867435,0.0347062556407467,0.0809042351158029,1.0537459999999998,0.26284279673049,0.37375679916168897,0.20826742719150398,1.45498324542256,4108.2451,4892.7114,4996.043,4046.042,3688.5164,5003.8018,5045.1191,3457.3367,5808.9438,7016.355,8097.0303,5658.3794,4449.1338,7621.126,8158.9395,4493.6909,1.4139720631566,1.43404227766224,1.62068867301582,1.39849744515751,1.20621228632737,1.52306712068412,1.61719462678294,1.29975506869204,1.31009217474199,1.47855469917318,1.6189416498993798,1.34912625692478
3.7,-1.01663729952911,-0.10782137642712598,-0.00451044246611352,0.0480392668471097,0.030975622867001,0.0674568002126537,1.45456,0.205496495099555,0.565462988229902,0.317959396483342,1.59828862445609,4146.3413,4813.9609,4983.6821,4102.4878,3647.4148,5065.7339,5070.1968,3336.6265,5933.2568,7001.499,8085.4077,5517.2866,4593.6499,7624.3257,8141.5864,4251.9551,1.4309619905143798,1.4544154274290002,1.6223762948282798,1.3448636215322802,1.25942623800287,1.5050782079177099,1.6057732512473701,1.27432755808899,1.34519411425863,1.4797468176733601,1.6140747730378202,1.30959558981063
3.8,-0.89710067602189,-0.12214306557277901,-0.0034281908659971397,0.0132470090382096,0.0125648998977633,0.0419005259818516,1.6427599999999998,0.15607975849892097,0.7150892933751171,0.40877674742606396,1.7036330164994198,4130.1851,4874.4785,4958.7759,3977.4661,3644.1377,4963.5381,5038.7607,3342.2929999999997,6045.481,7038.4146,8037.6558,5495.1562,4650.3335,7651.9233,8110.1123,4138.4849,1.46373125020474,1.4439318175267402,1.62089514874024,1.38157210189673,1.27611355081341,1.5416267883588899,1.60954504150197,1.23821726581123,1.3699224005090702,1.49277930294281,1.6152200951211,1.30989468385398
3.9,-0.96294244006578,-0.182124767332501,-0.00536142579950736,-0.0909738778383939,-0.0237331960386331,0.0999816862189625,1.3885399999999999,0.113793340722996,0.7783862124922919,0.45494210014832104,1.7643643500383601,4148.7031,4801.166,4943.918,4026.8091,3661.0466,5158.6626,4971.7617,3358.0547,6179.6484,7058.562,8013.8696,5453.6323,4829.7114,7626.7329,8095.9746,4111.9902,1.48953739302289,1.47017661959616,1.62095520192689,1.3543309763554499,1.31921604057157,1.47843220062502,1.6283915216612301,1.22451555062519,1.4043767167972299,1.4743044101105902,1.62467336179406,1.28942326349032
4.0,-1.111273863382,-0.28168676335787896,0.00680990706821645,-0.108926486782305,-0.023835709893877004,0.11419462582745099,0.617432,0.076926320929879,0.6776582915635021,0.43623198306610494,1.8569920954538102,4116.9653,4815.5439,4949.02,4036.1057,3658.6541,5019.0,5044.6821,3344.5991,6169.251,6991.4302,7973.0977,5507.8203,4848.7441,7610.7197,8048.8164,4009.4653,1.4984947772088302,1.45184642590425,1.61104576259542,1.3646372789493602,1.3252808184299198,1.5163816895796,1.59550517563832,1.19878801019829,1.4118877978193798,1.48411405774192,1.6032754691168702,1.28171264457383
4.1,-1.27108134404078,-0.351488315596923,0.0231213686031735,-0.0422067177754803,-0.0104452127144141,0.0563142724626198,0.21533000000000002,0.0617974944949482,0.46583227340025296,0.3752594795578679,1.97609100863471,4196.3779,4802.9033,4954.9141,4012.6165,3672.6946,4990.1064,4942.7363,3317.2625,6014.8896,6904.0649,7908.6445,5295.7061,4839.9062,7502.5669,8046.1431,4023.9355,1.4333527016239398,1.4374773899778501,1.59612141409273,1.31976382492571,1.3178079658461102,1.5034883624926298,1.62787221725747,1.21302896590185,1.37558033373503,1.4704828762352402,1.6119968156751001,1.26639639541378
4.2,-1.46886249626922,-0.353965658531812,0.0314531273971708,-0.0226229177088566,-0.00620734425664879,0.0451279148729769,0.0815928,0.0836357918454322,0.265346529284046,0.310287635857773,2.04899862120051,4102.2065,4850.2031,4921.0288,3990.5339,3654.0657,4992.9429,5035.6582,3503.0999,5914.0996,6760.6763,8029.9209,5272.2603,4655.5415,7430.0469,8127.8486,3906.5732,1.4416874430870301,1.3938955051181299,1.6317565343246898,1.3211917082072702,1.27407164572876,1.48810972783206,1.6140588334609398,1.11517607590923,1.35787954440789,1.44100261647509,1.62290768389281,1.21818389205825
4.3,-1.63317323662156,-0.38490049944206794,0.0265575215541991,-0.0275476779256994,-0.004560670785302879,0.0452395798663633,0.08751519999999999,0.131081634313971,0.10452720858290301,0.253037727562282,2.07125368610197,4071.8223,4754.9756,4966.4478,3976.0767,3673.9058,5043.1934,5028.0518,3392.9211,5782.0518,6692.9526,8051.7827,5027.8218,4472.4258,7491.8237,8155.8135,3990.4541,1.42001575068735,1.40756823231648,1.62123574519398,1.2645183127377801,1.21734906757816,1.48553170695377,1.62206234629484,1.17611166967602,1.31868240913276,1.4465499696351298,1.62164904574441,1.2203149912068998
4.4,-1.82406155789267,-0.44455749162717895,0.0378591330588447,-0.0179277438312784,-0.00696645343115604,0.0510607868941861,0.204532,0.19037586680787,-0.0262365302338985,0.20341773922543202,2.0624355706558,4068.7188,4819.564,4983.7515,4074.0291,3641.7773,5069.0532,5056.2085,3316.9436,5650.0903,6624.3267,8105.5146,5066.2563,4277.0244,7339.4395,8173.9229,4043.636,1.3886657146224999,1.3744659682909097,1.6263881937131102,1.2435493649272198,1.17443326367046,1.44789159048479,1.61661112274148,1.2190849431386201,1.28154948914648,1.41117877938785,1.6214996582272898,1.2313171540329197
