Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.8,-1.6783088670608601,5.382574996995749,0.0640726457125158,0.0018632265862141,0.0157580098386202,0.0724528539237232,0.6741739999999999,1.44241218590674,0.0766147204157131,0.42918859565334605,1.88025449298944,1566.6041,1510.2866,1261.3552,754.9019,1612.0754,1572.5616,1434.2297,919.5705,4209.0039,4362.8843,3350.2083,1055.3004,3316.7893,3401.3105,3434.2024,1360.9255,2.6867055307719396,2.8887790569021803,2.65603875894752,1.39793051256064,2.05746536421311,2.16291082015484,2.3944577357448398,1.47995776289039,2.37208544749253,2.5258449385285098,2.52524824734618,1.43894413772552
1.9,-1.91146377457641,5.71207099396707,0.0636860601632096,0.0203255132086038,0.008058584641960109,0.0728614045914207,0.77237,1.5201998886640302,0.0332908905439646,0.430006098762564,1.9356940317624098,1524.4182,1457.8008,1197.2938,765.6472,1622.3436,1558.3358,1395.1365,869.6009,4144.6875,4220.6255,3370.1848,1077.1299,3385.0347,3392.3804,3552.4485,1405.1685,2.71886513818846,2.89520042793227,2.8148352559747702,1.4068227507395101,2.08650910941431,2.1769251531024296,2.54630890955831,1.6158774674681202,2.4026871238013796,2.53606279051735,2.68057208276654,1.5113501091038102
2.0,-2.1361127653353,6.06910920170231,0.0674375056329421,0.0266627558849602,0.00866442652785731,0.0755383626781189,0.910574,1.5919683984064201,0.0308711248576803,0.43047827077881395,1.99004433899106,1593.6375,1539.4379,1211.3135,778.0133,1648.6282,1565.9391,1419.8492,859.4288,4089.5842,4179.0425,3362.4058,1048.7373,3258.4316,3335.7778,3651.0769,1384.1519,2.5661947588457203,2.7146548100446304,2.7758344970150204,1.3479683445000201,1.9764502390532899,2.13020915053465,2.57145399666387,1.61054865743387,2.2713224989495098,2.42243198028964,2.67364424683944,1.47925850096695
2.1,-2.30187100049485,6.42622555273738,0.0539165780424895,0.0189719952156662,0.00831663609074614,0.0609172762912103,1.039554,1.65950581229627,0.0579182061513549,0.42863163610023297,2.0416453777041497,1529.7101,1491.7620000000002,1200.0416,771.2989,1594.8101,1533.7578,1425.7676,892.0933,4088.4626,4104.8008,3363.3298,1021.9911,3258.1841,3199.1113,3610.3296,1348.1699,2.67270419408226,2.7516459059823197,2.8026776738406403,1.32502600483418,2.0429918897554,2.08579953106025,2.5322006195119,1.5112431625705502,2.35784804191883,2.4187227185212903,2.66743914667627,1.4181345837023702
2.2,-2.40218777096608,6.7198452277829,0.0427596671300193,0.00792207645285086,0.00681920056925884,0.0464311322511992,1.1132600000000001,1.70895848059775,0.093582867930569,0.423205214107654,2.0749638153966,1558.1138,1530.8063,1259.3491,743.7063,1614.8411,1522.0364,1415.2064,886.4996,4009.7129,4150.6133,3443.5759,1019.1727,3199.2749,3169.1985,3716.8892,1407.8727,2.5734403353593303,2.71139026537845,2.7344093071571702,1.37039675474041,1.98117009778857,2.08220940051105,2.62639371896566,1.58812558967878,2.27730521657395,2.3967998329447497,2.68040151306141,1.47926117220959
2.3,-2.44694280344097,7.03071772145696,0.045284070723323,0.000379247247200544,0.016113481964771,0.050962743456178,1.1349799999999999,1.7342609864014797,0.12109264561432499,0.41751663065384204,2.0826043870074202,1557.7889,1514.0018,1199.1531,766.4694,1632.1943,1564.7533,1425.9573,869.4888,4048.9109,4060.1438,3457.1343,1059.6857,3245.8315,3152.5491,3719.1208,1354.3688,2.5991396523624,2.68172983678091,2.88297991307365,1.38255447640832,1.9886305815429,2.0147259635113097,2.6081572007801404,1.5576610072493202,2.2938851169526497,2.3482279001461097,2.74556855692689,1.4701077418288202
2.4,-2.44178402376308,7.41332790247527,0.056101269050086,0.0057989021444581,0.0303245895634761,0.0682036654325621,1.12374,1.7484485627314401,0.13387119293195,0.42417365311924504,2.0819185502869297,1593.0839999999998,1524.5265,1216.9569,804.4066,1613.5735,1541.896,1399.5289,838.4259,4017.1228,3977.3142,3693.8433,1054.6569,3133.6533,3130.8418,4079.6797,1317.5734,2.52160137193017,2.60888492263008,3.03531152171453,1.3110992624873998,1.94205798496319,2.03051424998833,2.91503783880419,1.5714846118184098,2.2318296784466805,2.3196995863092003,2.97517468025936,1.44129193715291
2.5,-2.4095694106073,7.85439992765914,0.0691422980496165,0.0237773287999273,0.0272486597422289,0.0811024498670282,1.23282,1.76467071993392,0.144939696110703,0.451655214441042,2.09214151669328,1553.1707,1444.6193,1196.3524,773.6591,1582.8033,1541.396,1405.3798,882.9494,3841.283,3792.8433,3854.5947,1023.1712,2908.8596,2939.9159999999997,4450.3193,1381.7578,2.47318791166998,2.62549676582612,3.2219559220176297,1.3225090999381999,1.8377896988210702,1.90730740186169,3.1666310416586296,1.5649342986132602,2.15548880524553,2.2664020838439103,3.19429348183813,1.44372169927573
2.6,-2.39088354031763,8.33831591902792,0.0724575051573806,0.0176499398875459,0.021767444383883002,0.0787286102987354,1.37812,1.7966810319575701,0.17322901033879298,0.486585921247076,2.12260416093229,1518.2268,1493.8494,1232.5302,774.3513,1618.3688,1564.4131,1396.9607,863.4324,3823.0452,3725.4409,3852.3977,1032.1875,2879.8359,2905.7192,4485.2026,1369.1823,2.51809887692669,2.4938530617611097,3.1256010603228996,1.33297057808258,1.7794682522302698,1.8573861341355402,3.2106863135090298,1.58574348148158,2.1487835645784803,2.17561959794833,3.1681436869159705,1.4593570297820802
2.7,-2.3479119121302996,8.76991024164513,0.061825673795195,0.00675768579454628,0.0150138951803101,0.0646247672783299,1.43854,1.84054004133228,0.205454953401825,0.5162174719256091,2.16068272744259,1541.0294,1452.866,1224.2991,776.5867,1595.4227,1549.9792,1408.3793,871.6855,3916.9102,3791.3523,3855.1746,1038.3262,3004.7598,2988.5378,4368.5884,1357.9082,2.54174917104112,2.60956777844619,3.1488829812910897,1.33703835000007,1.8833628229058001,1.92811477728217,3.10185501874388,1.55779601702678,2.21255599697346,2.26884127786418,3.1253690000174905,1.44741718351343
2.8,-2.3271316623262996,9.13938854591993,0.05650383420009599,-0.00168426373072737,0.00641737635571051,0.0591082066505442,1.46298,1.8767815837079298,0.22599146212104998,0.533370716979627,2.1852654883544202,1513.3339,1479.0972,1238.4816,775.3373,1614.8936,1518.35,1402.1979,869.2798,3907.3716,3694.7854,3825.5085,1007.5402,3014.5676,2916.3789,4328.5728,1289.9661,2.5819626455206,2.4980004018667596,3.08886987097749,1.29948630099442,1.8667283095307299,1.92075535943623,3.08699135835248,1.483948091282,2.22434547752566,2.2093778806515,3.0879306146649905,1.39171719613821
2.9,-2.3423889013580803,9.5164979709629,0.06176006044834901,-0.01165734540509,0.00390718946763949,0.0649088316542444,1.40888,1.90199682551294,0.226934299455388,0.532970784446277,2.19529608317614,1552.2327,1482.2122,1263.3453,759.1587,1581.2565,1527.0334,1411.8427,875.0593,3913.9282,3756.2104,3833.3406,1026.6864,3030.2224,2967.6487,4265.4888,1319.9661,2.52148289364088,2.53419206777545,3.03427780195961,1.3524002293591597,1.9163383043800903,1.94340785211378,3.0212209901287204,1.5084304572273002,2.2189105990104903,2.23879995994461,3.02774939604416,1.4304153432932298
3.0,-2.35727555965952,9.90019258471046,0.0565846926747586,-0.0101900228668213,0.0097911606130156,0.0624003223224645,1.34128,1.92357472619811,0.20560934658067997,0.521327367566796,2.20099028124873,1550.905,1507.0658,1200.3977,759.0229,1612.142,1548.4517,1447.1625,835.2343,3880.4565,3753.053,4003.8601,1002.0627,3030.6223,2778.4866,4425.8853,1296.47,2.50205944271248,2.4903046701743197,3.3354446613818105,1.32020087931471,1.8798730508851,1.7943643963838203,3.0583195045476903,1.55222313068321,2.1909662467987903,2.1423345332790698,3.1968820829647497,1.43621200499896
3.1,-2.40441170505752,10.2364725074855,0.0497321992730401,-0.0177698146854105,-0.0011092400118967,0.0615912231315674,1.25752,1.93817994285712,0.169771826957094,0.507075858000314,2.20442797266769,1542.3099,1485.0363,1228.649,748.5528,1641.0539999999999,1530.1938,1424.8907,865.2697,3735.5132,3648.0591,4167.7065,982.355,2853.6777,2821.0171,4511.8696,1286.3702,2.4220250417895897,2.45654540565776,3.3921050682497595,1.312338955916,1.73892979755694,1.84356850746618,3.16646715428769,1.48666964762547,2.0804774196732603,2.1500569565619703,3.27928611126873,1.3995043017707398
3.2,-2.5275194671835197,10.540219953614,0.0504029023953832,-0.0245220679315847,-0.000524117167226966,0.0594650943312061,1.1247200000000002,1.94085696198394,0.119604298163025,0.482238925945815,2.20450895937015,1539.3044,1489.6901,1233.0829,785.0354,1619.9519,1549.4598,1398.9064,856.436,3717.585,3674.7988,4248.7393,988.4827,2832.9905,2768.6084,4431.5962,1310.0767,2.4151071094190297,2.4668209851163,3.4456234045577996,1.25915684821347,1.7488114924893798,1.78682170392546,3.16790043994366,1.5296842963163602,2.0819593009542,2.12682134452088,3.30676192225073,1.3944205722649199
3.3,-2.7352112581639703,10.7863282605531,0.0473258693110849,-0.0419390069341721,-0.0182708398247224,0.0704974473942349,0.92885,1.93640914977747,0.0515633175598848,0.444374890227617,2.2027811768913397,1532.3013,1534.8014,1214.8877,745.0841,1598.8766,1546.9569,1472.2235,895.9075,3648.8928,3641.7903,4212.8374,1022.2244,2728.9653,2696.4004,4420.6372,1305.3846,2.38131547627089,2.37280882073733,3.46767639511043,1.3719584138220098,1.7068017006440601,1.7430352455197702,3.0026943599256497,1.4570528765525501,2.0440585884574802,2.05792203312855,3.23518537751804,1.4145056451872802
3.4,-3.03749154297208,10.9057707722628,0.0527841173707852,-0.0687996041891669,-0.0248108113920509,0.0932476525619855,0.596854,1.92395607193647,-0.0446826649604918,0.385472012910555,2.20938402574903,1540.2013,1506.8259,1272.4301,741.9897,1592.7346,1551.3774,1394.7311,878.8951,3606.9961,3543.3499,4150.8984,955.8760000000001,2781.1743,2660.4666,4461.1616,1279.8647,2.34189914006695,2.3515323834027497,3.26218186759336,1.2882604704620602,1.74616304561978,1.7149061214892,3.1985818628407996,1.45622008815387,2.04403109284336,2.03321925244598,3.23038186521708,1.37224027930796
3.5,-3.40511131182397,10.891321837653699,0.05947555434887901,-0.0796642130161853,-0.0245503317174105,0.10541789382705802,0.1352046,1.91013534517092,-0.183542779826428,0.306956120936432,2.24357193554933,1545.9243,1441.8247,1239.0562,810.3853,1582.6134,1520.8217,1411.6343,900.1577,3529.1008,3485.6401,4237.0752,917.1587,2695.8818,2594.2891,4281.54,1252.6471,2.28284192181985,2.4175200355494,3.4195988850223302,1.13175633862065,1.70343673319081,1.70584697732811,3.0330376642165797,1.39158627427172,1.9931393275053302,2.06168350643875,3.22631827461945,1.26167130644619
3.6,-3.77390846992752,10.785269348963402,0.061976818589507994,-0.0656838935953538,-0.00834963315139812,0.09539816306950599,0.310836,1.9039194513783702,-0.35500084791628705,0.22396572813442103,2.30637586756072,1529.0004,1494.5277,1228.234,755.2679,1650.7657,1500.7362,1418.4419,882.8987,3440.2354,3379.4312,4109.0811,959.6871,2587.0208,2555.6375,4389.1255,1223.4368,2.24998986265798,2.26120345578071,3.34551974623728,1.2706578685523402,1.5671641348012,1.70292253895122,3.09432871378094,1.3857046114123899,1.9085769987295902,1.9820629973659598,3.2199242300091098,1.3281812399823603
3.7,-4.12476751494408,10.639475004424801,0.0595897292679038,-0.0420307240676649,0.000836730899337988,0.0765824202913656,0.623466,1.90575166684303,-0.522139971587717,0.16203521416128197,2.37203691043435,1551.4648,1478.6581,1237.9125,734.893,1587.6866,1484.8767,1445.8185,864.658,3466.9858,3292.2478,4102.4888,930.6959,2594.6726,2505.4717,4435.2993,1219.6074,2.2346532128863,2.22651050976558,3.31403778538467,1.26643729087092,1.6342473382341298,1.6873264291910601,3.06767363953359,1.41050843223564,1.93445027556022,1.9569184694783202,3.19085571245913,1.3384728615532802
3.8,-4.37576926389641,10.4792806791268,0.0355824794216228,-0.0152366953047162,0.00191912283782572,0.0491180665203532,0.796044,1.90753569565431,-0.653196821462815,0.126034202882513,2.41519199621737,1538.1263,1446.3788,1263.1399,798.107,1576.6141,1484.6738,1413.2079,904.6262,3561.2319,3267.6169,4130.146,962.6066,2753.9578,2475.6821,4489.9399,1240.248,2.31530525159085,2.2591709032239704,3.2697454969160598,1.20611221302407,1.7467545165300802,1.6674922801224101,3.17712623882162,1.3710060575296201,2.03102988406046,1.96333159167319,3.22343586786884,1.28855913527684
3.9,-4.5135080147204105,10.370589447025699,0.0271520751994773,0.00401512999342756,0.0027092463164619896,0.0358592212078605,0.786712,1.88186896454457,-0.7245052917032979,0.10503945754241999,2.41036246952967,1551.3645,1450.8265,1246.474,750.9689999999999,1567.6364,1529.7563,1406.6005,924.6732,3717.5959,3325.6826,4041.8959999999997,935.1151,2848.9822,2577.196,4627.689,1258.8915,2.3963394160431,2.29226761435637,3.24266370578127,1.2452113203075001,1.8173743605341102,1.6847101724634201,3.2899810571658397,1.3614447785444599,2.10685688828861,1.9884888934098899,3.26632238147355,1.30332804942598
4.0,-4.76294774696108,10.2118404601154,0.059039977728512,0.00579048733289836,0.0108799969723948,0.0617026533246947,0.745226,1.8380237049271002,-0.733658098470541,0.0959030555988271,2.36715347550585,1534.6093,1457.4243,1236.2345,749.2089,1578.3733,1520.6589,1426.1431,894.5734,3814.3796,3389.0745,3942.145,930.3380000000001,2858.116,2591.7488,4550.9585,1211.1642,2.4855704966729997,2.32538629965206,3.18883270123913,1.24176047561635,1.81079849741503,1.7043590775025201,3.19109526947191,1.35390142385186,2.14818449704401,2.0148726885772903,3.1899639853555204,1.2978309497341
4.1,-5.09647079314975,10.0023727299168,0.0680595441278027,-0.000511945374983533,0.00819932876351273,0.0704117769933106,0.723576,1.8132757494005098,-0.7031539353168579,0.100442255600359,2.32589167020303,1528.5242,1481.2842,1240.3331,772.4841,1556.3436,1522.9198,1426.8943,895.2979,3817.5764,3399.4546,4007.8123,947.7159,2920.176,2551.5037,4390.3643,1234.2003,2.49755705536098,2.29493746034691,3.23123868902636,1.22684195053335,1.8763054636521102,1.6754025392538703,3.0768672213491897,1.37853590408288,2.18693125950655,1.98516999980039,3.1540529551877796,1.3026889273081101
4.2,-5.4121123223093,9.78519712246906,0.0621476400487411,-0.00197143480470921,0.005701283724423779,0.0669756140119116,0.728896,1.81000808026672,-0.656321080580438,0.11143397368048599,2.29680260255199,1547.7117,1460.4275,1240.5433,797.9816,1573.8478,1510.1011,1427.1721,876.1389,3850.7039,3391.5417,3954.0015,941.1934,2920.4338,2615.8418,4351.4395,1249.7975,2.4879981846748302,2.32229378041704,3.18731438072335,1.17946754662012,1.8556011578756202,1.73222958383382,3.0489942313194,1.4264832893505799,2.17179967127523,2.0272616821254297,3.11815430602138,1.30297541798535
4.3,-5.706968978481081,9.5916640375933,0.0554794641681446,0.000720554017990182,0.00833034725118406,0.0591681253946571,0.737452,1.81454807472278,-0.60437213299812,0.123411835974109,2.2731160185191404,1527.1389,1515.9034,1207.9237,763.9623,1614.6533,1475.0371,1385.5861,878.1403,3838.6763,3384.5288,3937.8652,929.6613,2908.3157,2557.8306,4236.0239,1265.6537,2.51363926359285,2.23268105342333,3.26002809614548,1.21689421061746,1.8012013476825,1.73407882418686,3.05720727134893,1.44128870978817,2.15742030563768,1.9833799388050901,3.1586176837472,1.32909146020282
4.4,-5.9536826606463,9.46721590770359,0.0321846933473602,0.00384379791818494,0.0100974118375083,0.0464353824849855,0.714138,1.81418659528995,-0.549158601833168,0.139529188480674,2.24435311906412,1545.8629999999998,1479.7872,1207.7225,747.8937,1588.5994,1514.5854,1382.5321,887.7439999999999,3867.0776,3403.2534,3852.0725,925.3505,2909.6577,2609.8774,4157.2075,1235.3536,2.50156553329758,2.29982621825625,3.18953443361368,1.2372754309870502,1.8315868053330502,1.72316291970067,3.00695188198524,1.3915651358950298,2.16657616931532,2.01149456897846,3.09824315779946,1.3144202834410401
4.5,-6.045199985829849,9.421607771286519,0.00542793033576226,0.0006995598671574889,0.0023614889299393,0.0281620157227396,0.721438,1.78357819850402,-0.49210814795692204,0.15483915209102,2.19733099775332,1581.2747,1468.0634,1218.7379,756.9336,1567.2291,1534.5349,1414.9973,873.6334,3822.0713,3384.6604,3884.802,923.6812,2837.0237,2588.5276,4231.4404,1241.5127,2.41708243355819,2.30552740433417,3.18756149291821,1.22029356339843,1.81021632382911,1.68684830823984,2.99042294992365,1.42109115791589,2.11364937869365,1.9961878562870101,3.08899222142093,1.32069236065716
