Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
88.0,79.628,112.371666666667,0.033233,0.000597288333333333,-0.0200456666666667,0.0422643333333333,2.8436833333333302,1.5000333333333302,-0.21209833333333303,-0.23152833333333303,1.93065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88.1,79.41233333333331,112.316666666667,0.0318085333333333,-0.0285150333333333,-0.01551835,0.0522261666666667,2.95136666666667,1.5074166666666697,-0.20443,-0.226915,1.9193666666666698,1569.5,1492.2,1479.6,1251.2,1481.6,1430.5,1429.4,1260.8,2245.3,2217.6,2885.8,1341.9,2112.9,1898.9,2801.3,1141.1,1.4306,1.4861,1.9504,1.0725,1.4261,1.3274,1.9598,0.90505,1.4283,1.4068,1.9551,0.9887799999999999
88.2,79.1671666666667,112.253333333333,0.039017500000000004,-0.0306188333333333,-0.011807999999999999,0.0546695,3.09751666666667,1.49741666666667,-0.22627166666666698,-0.234915,1.9049833333333301,1523.9,1515.9,1420.9,1156.4,1478.6,1431.2,1486.0,1297.1,2214.0,2145.0,2940.4,1280.7,2040.5,1873.7,2700.9,1131.7,1.4529,1.415,2.0694,1.1075,1.38,1.3092,1.8176,0.8725299999999999,1.4165,1.3621,1.9435,0.9900399999999999
88.3,78.9695,112.17,0.04470425,-0.029841000000000003,-0.009528100000000001,0.05973625,2.991725,1.4851,-0.260945,-0.24604499999999999,1.8951,1562.1,1511.6,1496.1,1167.1,1513.0,1435.8,1479.8,1314.5,2310.9,2166.6,2942.3,1314.3,2006.3,1874.9,2723.1,1118.4,1.4793,1.4333,1.9667,1.1261,1.3261,1.3058,1.8402,0.85083,1.4027,1.3695,1.9034,0.9884700000000001
88.4,78.558,112.005,0.118023,-0.0554174,-0.010862700000000001,0.13373425,2.75225,1.492375,-0.3020525,-0.25503000000000003,1.9066,1523.6,1523.0,1450.9,1173.3,1500.2,1463.2,1493.8,1301.2,2192.4,2136.7,3128.6,1345.9,1991.8,1817.3,2799.0,1112.9,1.4389,1.403,2.1563,1.1471,1.3277,1.242,1.8737,0.85526,1.3833,1.3225,2.015,1.0012
88.5,78.278,111.9,0.0597863333333333,-0.01035575,0.0024365,0.0627171666666667,2.69001666666667,1.5327333333333302,-0.35901,-0.25819833333333303,1.9485833333333302,1605.4,1508.6,1460.1,1236.6,1499.4,1428.7,1446.2,1295.8,2015.5,2041.9,3069.7,1293.8,1925.2,1751.4,2702.0,1076.8,1.2554,1.3535,2.1023,1.0462,1.284,1.2259,1.8683,0.8309799999999999,1.2697,1.2897,1.9853,0.93861
88.6,77.9236666666667,111.696666666667,0.069256,-0.0111155,-0.007520333333333329,0.0751168333333333,2.63715,1.58195,-0.40065500000000004,-0.25025666666666696,1.9880000000000002,1563.1,1471.1,1471.8,1179.3,1465.2,1470.8,1411.4,1275.9,2075.6,2049.9,3158.3,1307.6,1841.4,1769.5,2790.4,1129.5,1.3279,1.3934,2.1458,1.1089,1.2568,1.2031,1.9769999999999999,0.88523,1.2923,1.2982,2.0614,0.99705
88.7,77.685,111.443333333333,0.0521028333333333,-0.0278101666666667,-0.0188404333333333,0.0667818333333333,2.5049,1.6308,-0.4269916666666671,-0.246883333333333,2.02328333333333,1545.9,1506.0,1518.2,1175.2,1518.9,1410.8,1493.9,1337.8,1981.0,1992.4,3768.4,1349.6,1818.4,1666.2,3278.5,1126.8,1.2815,1.3229,2.4822,1.1484,1.1972,1.181,2.1946,0.8422700000000001,1.2393,1.252,2.3384,0.9953200000000001
88.8,77.4563333333333,111.165,0.0658551666666667,-0.0264271666666667,-0.00525371666666667,0.0746315,2.32891666666667,1.6660333333333301,-0.46057,-0.253065,2.0526,1533.2,1497.2,1501.9,1182.8,1485.2,1406.7,1487.6,1332.8,1892.5,1875.9,4165.3,1452.5,1720.6,1656.9,3619.3,1126.6,1.2344,1.2529,2.7733,1.228,1.1585,1.1778,2.4330000000000003,0.84526,1.1964,1.2154,2.6032,1.0367
88.9,77.2225,110.84333333333299,0.0620236666666667,-0.02003965,-0.00574681833333333,0.0682058333333333,2.2087,1.70331666666667,-0.49358,-0.255408333333333,2.0823833333333304,1581.7,1491.5,1505.7,1167.8,1505.1,1391.3,1526.6,1306.5,1795.0,1792.7,4516.5,1465.8,1595.4,1613.1,3957.1,1132.9,1.1349,1.2019,2.9996,1.2552,1.06,1.1594,2.5921,0.86711,1.0974,1.1807,2.7959,1.0611
89.0,77.018,110.528333333333,0.061967999999999995,0.0019991,0.0015635,0.0721921666666667,2.15246666666667,1.7389166666666698,-0.516228333333333,-0.251053333333333,2.10785,1562.9,1455.6,1529.5,1205.6,1452.4,1408.5,1500.1,1295.7,1643.9,1825.5,4662.1,1549.4,1479.9,1593.3,4144.6,1207.5,1.0518,1.2541,3.048,1.2852,1.0190000000000001,1.1312,2.7629,0.9319200000000001,1.0354,1.1926,2.9055,1.1085
89.1,76.835,110.226666666667,0.0510573333333333,0.000965833333333334,-0.00239201666666667,0.0546856666666667,2.1691166666666697,1.77153333333333,-0.5110516666666671,-0.239503333333333,2.1308333333333302,1532.8,1515.0,1512.8,1182.1,1466.4,1426.7,1564.1,1320.8,1551.9,1782.9,4584.1,1506.9,1399.9,1685.9,4212.3,1263.1,1.0124,1.1768,3.0303,1.2748,0.9546100000000001,1.1817,2.6931,0.95626,0.9835200000000001,1.1793,2.8617,1.1155
89.2,76.6898333333333,109.965,0.0516283333333333,-0.005244566666666671,0.0055843,0.0621108333333333,2.1433666666666698,1.78868333333333,-0.48823,-0.22816999999999998,2.1342,1537.1,1478.0,1520.9,1150.4,1442.2,1387.2,1454.2,1255.8,1455.4,1855.1,4519.9,1506.7,1294.1,1649.5,4237.8,1277.1,0.94686,1.2551,2.9718,1.3097,0.8973200000000001,1.1891,2.9142,1.0170000000000001,0.92209,1.2221,2.943,1.1634
89.3,76.5096666666667,109.745,0.0449121666666667,0.001961425,0.00429843333333333,0.0503318333333333,2.12211666666667,1.79078333333333,-0.4626066666666671,-0.2118,2.12561666666667,1532.3,1524.7,1490.1,1247.8,1501.1,1436.2,1498.2,1240.1,1396.6,1878.3,4408.4,1518.5,1252.1,1655.3,4246.3,1271.5,0.91141,1.2319,2.9585,1.2169,0.8341299999999999,1.1526,2.8342,1.0253,0.87277,1.1922,2.8963,1.1211
89.4,76.2866666666667,109.585,0.0502968333333333,0.01271825,0.0167338333333333,0.057603999999999995,2.18425,1.7778666666666698,-0.4259,-0.180455,2.1027,1570.0,1558.0,1494.4,1235.2,1509.2,1435.7,1486.9,1301.4,1373.2,1877.4,4328.0,1492.2,1298.0,1740.5,4090.5,1291.9,0.87461,1.205,2.8961,1.208,0.86006,1.2124,2.7510000000000003,0.99271,0.8673299999999999,1.2087,2.8235,1.1004
89.5,76.0048333333333,109.426666666667,0.0452505,0.0328485,0.0232602833333333,0.0631411666666667,2.33648333333333,1.76201666666667,-0.36647333333333293,-0.132258333333333,2.08021666666667,1577.4,1455.1,1502.7,1179.1,1491.4,1434.8,1519.5,1301.8,1372.2,1859.9,4138.6,1496.3,1264.8,1757.4,4026.6,1274.0,0.8699399999999999,1.2782,2.7541,1.2690000000000001,0.8480700000000001,1.2249,2.6499,0.9786100000000001,0.8590000000000001,1.2516,2.702,1.1238
89.6,75.7346666666667,109.325,0.0338750166666667,0.0300533333333333,0.00801368333333333,0.0508718333333333,2.5334333333333303,1.7445166666666698,-0.279351666666667,-0.0724586666666667,2.06573333333333,1550.2,1538.0,1513.6,1168.7,1489.0,1406.2,1502.7,1279.7,1379.6,1971.6,4094.7,1475.3,1270.3,1839.5,4032.8,1253.0,0.8899799999999999,1.2819,2.7052,1.2624,0.85316,1.3081,2.6838,0.97916,0.8715700000000001,1.295,2.6945,1.1208
89.7,75.634,109.305,0.0153886666666667,0.02526915,0.00486448333333333,0.0345311666666667,2.70065,1.70628333333333,-0.17768499999999998,-0.0211305833333333,2.04035,1556.2,1547.0,1510.6,1166.6,1486.9,1415.2,1485.9,1295.6,1384.0,2039.7,3946.2,1405.5,1273.6,1888.0,3888.6,1209.9,0.8893399999999999,1.3185,2.6123,1.2048,0.85656,1.3341,2.617,0.9338299999999999,0.87295,1.3263,2.6147,1.0693
89.8,75.5133333333333,109.31,0.0180073333333333,0.00858509666666667,0.00687723333333334,0.0301006666666667,2.8004166666666697,1.63795,-0.08028500000000001,0.0195861166666667,1.9909666666666699,1528.9,1511.2,1467.9,1206.3,1464.0,1438.8,1505.4,1334.4,1427.2,2140.5,3776.7,1435.0,1359.4,1937.1,3756.9,1239.4,0.9334399999999999,1.4164,2.5729,1.1896,0.92856,1.3464,2.4957,0.92876,0.9309999999999999,1.3814,2.5343,1.0592
89.9,75.3613333333333,109.246666666667,0.0397728333333333,-0.0011685333333333302,-0.000321865,0.0446371666666667,2.8143,1.5588333333333302,-0.008334033333333329,0.0466358333333333,1.92206666666667,1538.2,1478.6,1505.8,1189.5,1476.2,1374.1,1501.8,1262.4,1479.3,2087.7,3750.1,1391.8,1343.2,1919.1,3563.4,1221.1,0.96167,1.4119,2.4904,1.17,0.9099,1.3967,2.3727,0.9673,0.93579,1.4043,2.4316,1.0687
90.0,75.0623333333333,109.1,0.0580168333333333,-0.0247326,-0.014341089950000002,0.0673615,2.72895,1.5049833333333302,0.0300328333333333,0.0585456666666667,1.8663833333333302,1548.5,1487.7,1523.9,1220.2,1487.6,1410.1,1520.9,1256.8,1490.2,2107.0,3732.1,1424.4,1373.7,1904.1,3484.5,1182.6,0.96234,1.4163,2.449,1.1674,0.9234600000000001,1.3503,2.291,0.94099,0.9429,1.3833,2.37,1.0542
90.1,74.866,108.846666666667,0.0467011666666667,-0.0476955,-0.017404,0.0702565,2.49641666666667,1.4828,0.0189093016666667,0.0452675,1.8431333333333302,1522.1,1478.9,1494.8,1177.0,1474.5,1472.4,1472.5,1279.8,1447.0,2121.9,3568.3,1399.7,1322.2,1901.0,3384.0,1170.0,0.95063,1.4348,2.3872,1.1893,0.89669,1.2911,2.2981,0.91425,0.92366,1.3629,2.3427,1.0518
90.2,74.7448333333333,108.565,0.0483998333333333,-0.044426,-0.01359615,0.0702381666666667,2.19545,1.4724833333333303,-0.046434500000000004,0.01028144,1.8476,1576.2,1518.4,1459.7,1161.9,1522.1,1396.2,1447.7,1261.4,1484.9,2026.4,3498.6,1402.2,1288.8,1890.4,3231.2,1172.0,0.94204,1.3346,2.3968,1.2068,0.8467100000000001,1.354,2.2319,0.92909,0.8943700000000001,1.3443,2.3143,1.068
90.3,74.6801666666667,108.266666666667,0.048251,-0.0392715,-0.0184961166666667,0.0719558333333333,1.95315,1.46978333333333,-0.14070433333333301,-0.029702999999999997,1.86786666666667,1599.5,1542.8,1470.4,1187.5,1455.0,1435.7,1461.0,1233.6,1495.2,2174.1,3430.8,1361.4,1370.8,1941.7,3169.9,1156.4,0.9347700000000001,1.4092,2.3332,1.1464,0.94214,1.3525,2.1696,0.9374,0.9384600000000001,1.3808,2.2514,1.0419
90.4,74.6071666666667,107.971666666667,0.0539416666666667,-0.0171758833333333,0.00435895,0.058559,1.7973833333333302,1.47285,-0.23515333333333302,-0.0662748333333333,1.8930666666666698,1532.9,1495.1,1478.8,1187.4,1479.7,1396.4,1481.4,1286.3,1543.4,2235.3,3389.8,1390.0,1395.0,1968.3,3223.0,1150.2,1.0068,1.4951,2.2923,1.1706,0.94275,1.4095,2.1756,0.89426,0.9747899999999999,1.4523,2.2339,1.0324
90.5,74.5235,107.726666666667,0.0335293333333333,-0.00565082666666667,0.0045149166666666705,0.0365143333333333,1.73103333333333,1.4804833333333303,-0.305433333333333,-0.0817656666666667,1.90643333333333,1518.9,1498.7,1508.2,1153.5,1525.7,1441.5,1492.0,1221.3,1535.4,2259.7,3463.2,1341.4,1416.7,2048.9,3328.5,1155.0,1.0109,1.5077,2.2963,1.1629,0.92853,1.4214,2.2309,0.9457700000000001,0.9697,1.4646,2.2636,1.0543
90.6,74.4865,107.63,0.00647078333333333,0.0117446,0.00398672333333333,0.0205793333333333,1.7632,1.4667166666666698,-0.339935,-0.0816673333333333,1.8849,1575.4,1426.2,1518.3,1188.9,1498.2,1381.3,1505.7,1301.6,1576.7,2160.2,3638.4,1385.5,1462.2,2035.1,3653.4,1192.5,1.0008,1.5146,2.3964,1.1653,0.97593,1.4733,2.4264,0.9162,0.9883700000000001,1.494,2.4114,1.0408
90.7,74.5863333333333,107.611666666667,-0.00257838333333333,-0.0391311166666667,-0.0435678333333333,0.0620288333333333,1.72723333333333,1.41105,-0.339158333333333,-0.0805383333333333,1.8292333333333302,1546.3,1550.9,1513.5,1195.4,1524.3,1420.8,1484.9,1263.6,1609.3,2135.8,3611.2,1322.5,1467.2,2021.3,3640.7,1121.4,1.0407,1.3772,2.386,1.1063,0.9625299999999999,1.4226,2.4518,0.8874799999999999,1.0016,1.3999,2.4189,0.9968899999999999
90.8,74.8673333333333,107.568333333333,0.00791463833333333,-0.0971976666666667,-0.0278871666666667,0.106857,1.15892833333333,1.32808333333333,-0.38535,-0.123369666666667,1.81326666666667,1552.2,1432.3,1434.3,1210.1,1500.4,1451.6,1485.8,1256.6,1727.9,2136.1,3573.6,1319.6,1624.8,2006.4,3518.8,1103.5,1.1132,1.4914,2.4916,1.0904,1.0829,1.3822,2.3682,0.87815,1.0981,1.4368,2.4299,0.9842799999999999
90.9,74.836,107.54,0.005923116666666671,0.0102256833333333,0.0283941666666667,0.0329578333333333,0.9959733333333329,1.23255,-0.49412166666666707,-0.17522000000000001,1.8486666666666698,1561.3,1473.4,1460.7,1217.1,1472.4,1450.4,1517.0,1285.8,1805.4,2114.5,3580.9,1329.9,1764.2,1984.9,3434.2,1094.8,1.1563,1.4351,2.4514,1.0927,1.1981,1.3685,2.2638,0.8514700000000001,1.1772,1.4018,2.3576,0.9720700000000001
91.0,74.733,107.333333333333,0.0205709,0.0775103333333333,0.0231055316666667,0.0923151666666667,1.28406666666667,1.14095,-0.5271883333333329,-0.16972166666666696,1.85843333333333,1635.9,1528.5,1490.9,1183.6,1483.6,1379.6,1478.9,1319.3,1952.4,2200.9,3507.3,1323.0,1862.1,2073.4,3334.5,1103.7,1.1935,1.4399,2.3525,1.1177,1.2551,1.5029,2.2547,0.83654,1.2243,1.4714,2.3036,0.9771200000000001
91.1,74.5836666666667,107.301666666667,0.0032545833333333303,0.0494552833333333,0.0217128666666667,0.0767081666666667,1.7462166666666699,1.06143333333333,-0.4361383333333329,-0.124376666666667,1.9038,1589.2,1490.5,1472.0,1206.5,1486.8,1431.6,1456.4,1314.7,2013.7,2312.2,3648.4,1304.9,1906.8,2094.7,3206.8,1056.2,1.2672,1.5512,2.4785,1.0815,1.2825,1.4632,2.202,0.8033600000000001,1.2748,1.5072,2.3402,0.9424299999999999
91.2,74.4988333333333,107.17333333333299,0.0468556,0.023812,0.018585400000000002,0.0713476666666667,1.8146333333333302,0.983698333333333,-0.31188833333333305,-0.0713993333333333,1.94806666666667,1529.4,1470.0,1508.2,1174.3,1526.3,1441.9,1519.2,1311.0,1980.5,2322.4,3780.4,1271.4,1815.9,1999.9,3202.6,1052.0,1.2949,1.5799,2.5065,1.0828,1.1898,1.3869999999999998,2.108,0.80242,1.2423,1.4834,2.3073,0.94258
91.3,74.431,107.101666666667,-0.01881445,0.00025774999999999903,-0.007834533333333329,0.0357958333333333,1.9696,0.937681666666667,-0.19901833333333302,-0.0211378333333333,1.9760666666666697,1576.0,1461.9,1491.7,1182.5,1475.2,1415.9,1505.7,1263.8,1870.4,2187.0,3801.6,1293.7,1718.5,1934.3,3093.2,1019.0,1.1868,1.4959,2.5485,1.0941,1.1649,1.3661,2.0544,0.80634,1.1759,1.431,2.3014,0.95021
91.4,74.3986,107.21600000000001,-0.012355514,0.0207808,0.03047258,0.055496000000000004,1.9717,0.8722280000000001,-0.11876099999999999,0.013126468,1.97852,1560.5,1489.2,1520.6,1206.4,1493.5,1437.2,1488.0,1250.7,1843.3,2104.0,3609.8,1301.1,1699.4,1885.2,3055.5,1048.9,1.1812,1.4129,2.3739,1.0785,1.1378,1.3117,2.0534,0.83862,1.1595,1.3623,2.2137,0.9585600000000001
91.5,74.292,107.18833333333299,0.0272617333333333,0.0130143166666667,0.0025695333333333303,0.0451728333333333,2.12876666666667,0.795608333333333,-0.0458376666666667,0.0531256666666667,1.97036666666667,1556.0,1502.8,1498.7,1170.5,1448.3,1462.3,1414.3,1310.2,1755.5,2029.5,3572.6,1273.1,1599.4,1781.1,2919.7,1018.0,1.1282,1.3505,2.3838,1.0877,1.1044,1.218,2.0643,0.7770100000000001,1.1163,1.2842,2.2241,0.9323600000000001
91.6,74.2878333333333,107.041666666667,0.0202215833333333,-0.00378095,-0.014003,0.0369633333333333,2.11523333333333,0.741125,0.0181938,0.0793321666666667,1.94435,1521.6,1485.1,1495.0,1145.2,1458.4,1402.2,1506.7,1278.4,1656.3,1946.1,3380.4,1239.8,1470.4,1776.7,2976.2,1025.4,1.0885,1.3104,2.2611,1.0826,1.0082,1.2671,1.9754,0.80214,1.0484,1.2888,2.1182,0.9424
91.7,74.2283333333333,106.871666666667,0.0253876666666667,0.000348368333333333,-0.0040738333333333295,0.0414986666666667,2.09376666666667,0.709666666666667,0.051321500000000006,0.0768891666666667,1.8985833333333302,1481.2,1510.3,1473.1,1135.2,1463.8,1431.6,1493.5,1240.3,1596.9,1921.0,3333.9,1180.1,1425.2,1747.7,2900.4,1054.9,1.0781,1.272,2.2632,1.0395,0.97365,1.2208,1.942,0.85052,1.0259,1.2464,2.1026,0.9450299999999999
91.8,74.2954,106.76799999999999,0.01291154,0.00173762,-0.0165708,0.060794799999999996,2.1120400000000004,0.6925020000000001,0.06720620000000001,0.061051999999999995,1.86038,1559.1,1492.5,1485.5,1163.1,1478.3,1413.9,1443.2,1317.6,1677.0,2018.7,3396.1,1233.4,1486.6,1769.4,3067.5,1081.3,1.0756,1.3526,2.2862,1.0604,1.0056,1.2514,2.1256,0.82068,1.0406,1.3019999999999998,2.2059,0.94055
91.9,74.2486666666667,106.555,0.0324718833333333,-0.0191931666666667,-0.0276567833333333,0.0731633333333333,2.04381666666667,0.686103333333333,0.0718416666666667,0.0338858333333333,1.84425,1594.8,1502.5,1457.2,1148.2,1483.2,1421.3,1423.5,1286.2,1635.0,1969.5,3474.3,1267.5,1484.5,1815.9,3183.5,1043.0,1.0253,1.3108,2.3842,1.1038,1.0009,1.2776,2.2364,0.81093,1.0131,1.2942,2.3103,0.95739
92.0,74.291,106.351666666667,0.0288596666666667,-0.0282215166666667,-0.009704428333333329,0.0557436666666667,1.8856,0.690931666666667,0.0497555,-0.00895176666666667,1.8434833333333303,1516.7,1443.5,1482.7,1157.5,1478.7,1464.1,1493.8,1306.6,1590.7,1983.5,3545.2,1216.0,1502.9,1804.3,3305.9,1043.3,1.0488,1.3741,2.391,1.0505,1.0164,1.2324,2.213,0.79848,1.0326,1.3033,2.302,0.9245
92.1,74.442,106.236666666667,0.01887755,-0.0407239333333333,-0.0392607766666667,0.06933099999999999,1.71988333333333,0.695993333333333,0.000872783333333333,-0.059191999999999995,1.8458,1600.2,1474.2,1512.5,1185.9,1493.0,1409.1,1456.0,1304.1,1655.5,2050.0,3482.9,1203.7,1492.5,1797.7,3297.7,1078.3,1.0345,1.3905,2.3028,1.0151,0.9996799999999999,1.2758,2.2649,0.82685,1.0171,1.3332,2.2839,0.92096
92.2,74.6506666666667,106.04666666666701,0.0287915,-0.0509223333333333,-0.0389505,0.0771685,1.39385,0.6999449999999999,-0.0795601666666667,-0.128236333333333,1.8617333333333301,1513.8,1489.5,1514.2,1185.9,1451.2,1456.7,1478.6,1275.6,1688.4,2086.1,3376.2,1276.7,1497.6,1834.4,3328.6,1080.8,1.1153,1.4005,2.2296,1.0766,1.032,1.2592,2.2513,0.8472799999999999,1.0736,1.3299,2.2404,0.96194
92.3,74.8733333333333,105.836666666667,0.0476623333333333,-0.0343386666666667,-0.0132773166666667,0.063355,1.15135,0.71991,-0.186315,-0.205565,1.89671666666667,1588.4,1472.2,1463.3,1182.3,1519.8,1448.3,1457.4,1254.2,1693.2,2139.2,3233.5,1245.6,1562.1,1835.1,3152.3,1082.0,1.0659999999999998,1.4531,2.2098,1.0536,1.0279,1.2671,2.1630000000000003,0.86274,1.0469,1.3601,2.1864,0.9581700000000001
92.4,75.10300000000001,105.68,0.0541385,-0.0313678333333333,-0.0164703666666667,0.0678688333333333,0.97311,0.75758,-0.285671666666667,-0.26887,1.92386666666667,1578.5,1486.2,1467.9,1145.2,1494.9,1420.0,1425.0,1301.9,1799.4,2132.9,3137.4,1233.9,1593.2,1839.3,3045.4,1110.0,1.1399,1.4351,2.1374,1.0774,1.0657,1.2953,2.1372,0.85262,1.1028,1.3652,2.1373,0.9650299999999999
92.5,75.3351666666667,105.435,0.057371000000000005,-0.01108215,-0.0057021333333333295,0.060888,0.8431549999999999,0.81319,-0.3686366666666671,-0.313726666666667,1.94375,1530.4,1491.5,1465.7,1172.2,1467.4,1459.6,1513.5,1288.8,1857.6,2265.6,3163.5,1289.3,1660.9,1950.7,3023.3,1057.6,1.2138,1.5190000000000001,2.1583,1.0999,1.1318,1.3365,1.9976,0.8205899999999999,1.1728,1.4277,2.0780000000000003,0.96025
92.6,75.5811666666667,105.315,0.0366015833333333,-0.0140990666666667,-0.0102248333333333,0.050719,0.7807649999999999,0.879566666666667,-0.4211966666666671,-0.339215,1.9541,1545.9,1507.1,1464.0,1155.4,1481.1,1405.8,1458.3,1334.4,1781.3,2248.5,3488.7,1282.8,1625.4,1980.6,3241.8,1130.0,1.1522,1.4919,2.383,1.1102,1.0975,1.4088,2.2229,0.8468100000000001,1.1248,1.4504,2.303,0.97851
92.7,75.837,105.17166666666701,0.040861,-0.0203871666666667,-0.0119256666666667,0.0543058333333333,0.66915,0.940141666666667,-0.45395666666666706,-0.3582,1.95501666666667,1587.3,1484.1,1498.7,1203.9,1490.6,1448.7,1500.2,1265.8,1748.7,2258.8,3573.5,1331.2,1570.8,1955.2,3261.1,1162.0,1.1017,1.5219999999999998,2.3845,1.1057,1.0538,1.3496,2.1738,0.91801,1.0777,1.4358,2.2791,1.0119
92.8,76.0498333333333,105.073333333333,0.0349845,-0.0203896833333333,-0.0148279166666667,0.0556335,0.541548333333333,0.993275,-0.4812516666666671,-0.3660483333333329,1.94998333333333,1523.2,1507.5,1502.1,1201.0,1502.3,1407.8,1474.7,1253.8,1669.1,2191.3,3583.6,1331.8,1583.6,1907.5,3285.3,1201.6,1.0958,1.4535,2.3856,1.109,1.0541,1.355,2.2277,0.9583200000000001,1.075,1.4043,2.3067,1.0336
92.9,76.2551666666667,105.045,0.0372701666666667,-0.0137351166666667,-0.0105834333333333,0.0499961666666667,0.4301383333333329,1.03171666666667,-0.504958333333333,-0.37041999999999997,1.9395166666666699,1492.9,1474.0,1537.1,1218.5,1485.1,1461.6,1475.2,1280.7,1669.1,2146.0,3641.7,1315.9,1509.2,1805.8,3405.0,1222.4,1.1179999999999999,1.4559,2.3692,1.0799,1.0163,1.2355,2.3082,0.95447,1.0671,1.3457,2.3387,1.0172
93.0,76.4206666666667,104.986666666667,0.0241485,0.0144136166666667,0.00218329383333333,0.0424561666666667,0.443395,1.05496666666667,-0.512965,-0.3682266666666671,1.91765,1577.5,1538.7,1476.9,1183.5,1499.3,1390.7,1490.1,1278.7,1651.4,2225.9,3696.9,1318.2,1519.7,1827.9,3347.0,1216.6,1.0468,1.4466,2.5031,1.1139,1.0136,1.3144,2.2462,0.95144,1.0302,1.3805,2.3747,1.0327
93.1,76.6316666666667,104.93833333333299,0.0415545,-0.0013032333333333301,-0.0137376666666667,0.0517136666666667,0.517193333333333,1.06361666666667,-0.4834466666666671,-0.3559416666666671,1.88776666666667,1573.0,1478.8,1492.3,1151.7,1478.8,1419.5,1459.3,1241.5,1660.0,2198.5,3926.9,1336.0,1444.6,1809.7,3422.3,1215.4,1.0554,1.4866,2.6313,1.16,0.9768899999999999,1.2749,2.3451,0.9789700000000001,1.0161,1.3808,2.4882,1.0695
93.2,76.8453333333333,104.838333333333,0.03890106,0.00839693333333333,0.00716811666666667,0.0423587666666667,0.5109283333333329,1.07683333333333,-0.4441516666666671,-0.348368333333333,1.8588833333333301,1569.9,1475.0,1515.5,1126.9,1490.4,1446.9,1464.1,1280.7,1612.7,2120.6,3905.0,1365.0,1437.8,1783.6,3534.1,1192.3,1.0272,1.4377,2.5767,1.2113,0.96473,1.2328,2.4139,0.9309700000000001,0.99597,1.3352,2.4953,1.0711
93.3,77.0893333333333,104.773333333333,0.0365556333333333,-0.006592399999999999,-0.0196800166666667,0.047563999999999995,0.5292899999999999,1.09201666666667,-0.3986266666666671,-0.33400333333333304,1.8270166666666698,1572.3,1506.4,1470.1,1201.2,1505.4,1445.1,1465.8,1303.4,1632.0,2034.8,3913.8,1296.9,1517.7,1792.8,3533.3,1221.1,1.038,1.3508,2.6622,1.0796,1.0082,1.2406,2.4104,0.93686,1.0231,1.2957,2.5363,1.0083
93.4,77.3273333333333,104.71666666666701,0.0478383333333333,-0.0177533333333333,-0.00475571666666667,0.0549585,0.42967166666666706,1.10638333333333,-0.36473166666666706,-0.329075,1.79725,1543.0,1473.7,1493.8,1183.1,1491.2,1423.4,1481.1,1288.9,1675.2,2110.9,3806.3,1324.5,1563.9,1765.6,3384.9,1153.6,1.0857,1.4324,2.5481,1.1195,1.0487,1.2404,2.2853,0.89502,1.0672,1.3364,2.4167,1.0073
93.5,77.5698333333333,104.698333333333,0.0337280166666667,-0.035575,-0.0213285,0.0601216666666667,0.28636,1.1267,-0.35382666666666707,-0.322986666666667,1.77781666666667,1567.7,1511.1,1505.0,1198.9,1491.6,1401.5,1483.0,1277.8,1730.9,2183.7,3745.1,1268.2,1660.6,1831.5,3236.9,1143.2,1.1041,1.4451,2.4884,1.0578,1.1133,1.3068,2.1827,0.89464,1.1087,1.376,2.3356,0.9762299999999999
93.6,77.7616666666667,104.85666666666701,0.0268766666666667,-0.054726,-0.0354963,0.0748703333333333,0.07540525,1.13671666666667,-0.3810116666666671,-0.334206666666667,1.7755833333333302,1585.4,1485.6,1511.9,1201.0,1493.0,1411.7,1491.8,1244.2,1825.2,2296.1,3620.0,1319.0,1692.2,1821.8,3121.4,1119.7,1.1513,1.5456,2.3944,1.0983,1.1334,1.2905,2.0924,0.89992,1.1423,1.4180000000000001,2.2434,0.9991200000000001
93.7,77.9381666666667,105.043333333333,0.0289011666666667,-0.052811500000000004,-0.0225535,0.068274,0.34183833333333297,1.1372,-0.448275,-0.367525,1.7969,1559.7,1480.7,1394.8,1163.7,1491.8,1391.8,1508.2,1303.6,1880.4,2287.6,3473.0,1288.6,1740.5,1890.4,2957.3,1125.6,1.2056,1.545,2.4899,1.1074,1.1667,1.3583,1.9608,0.8634799999999999,1.1862,1.4517,2.2254,0.9854200000000001
