Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
2.4,-1.6027711410790402,-0.5150975725717779,0.0470950156335061,-0.0733552692787054,-0.0353791052625889,0.0959857806485958,0.320166,0.47586714321724294,0.5645929045134699,0.23596456554232698,2.19629321480784,1723.874,2087.26965,2090.43895,1762.55205,1903.55025,2190.2628,2423.43065,1971.7689,5465.40995,7214.6311,5647.60355,3529.14025,4609.53515,5648.05175,4525.24075,3154.4541,3.1705196427016697,3.45824220382173,2.70166171569148,2.0025123358137598,2.4214091266595297,2.5786205505665096,1.8676735971824199,1.59973554066246,2.7959643846806004,3.0184313771941205,2.2846676564369504,1.8011239382381103
2.5,-1.90986468488504,-0.646738975837745,0.0411699537630953,-0.0692836611027348,-0.0310522910432414,0.093527313760741,0.10617262,0.532228576927254,0.34795123520574706,0.12005526662118599,2.24052098439555,1734.54755,2052.14875,2081.6493,1769.6578,1892.10935,2169.47435,2438.7659,1964.0023,5339.0247,7127.3755,5685.39065,3479.02245,4501.74875,5487.9392,4630.1482,3080.4088,3.07821300435117,3.47729005495704,2.73148459914652,1.96666017245188,2.37922457348086,2.5297034717838396,1.89894510533232,1.5684619477707902,2.7287187889160096,3.00349676337044,2.31521485223942,1.76756106011134
2.6,-2.1613380741684396,-0.802073348213429,0.0495841179296717,-0.043662470231279,-0.007595140454322441,0.0849122156663426,0.3868666666666671,0.595363626438561,0.160524603966286,0.0302420910504046,2.2905609417468997,1719.37835,2024.19515,2069.5011,1754.27965,1883.58015,2182.2085,2435.61465,1960.4375,5243.76125,7063.39555,6005.3638,3407.7788,4393.74215,5340.84325,5089.3501,3047.72475,3.04991286953851,3.49174246234258,2.9015867911368196,1.94347700657305,2.33252974622219,2.44760195583186,2.08893022316602,1.5546280126606598,2.69122130788035,2.9696722090872205,2.4952585071514197,1.74905250961686
2.7,-2.4144683128216804,-0.8491835406363891,0.0402841894351633,0.00123347581603838,0.0182877599855061,0.0590623821828848,0.45725200000000005,0.667804059052697,0.0015056706480790802,-0.0317432113659133,2.3354305360127596,1710.07155,2011.01975,2083.4768,1721.66185,1890.7749,2168.4236,2454.04115,1933.93235,5153.1006,6925.0071,6295.6995,3373.9647,4288.3254,5232.3247,5575.0139,3023.3905,3.0137363440043394,3.44517827651972,3.0217878392469,1.95972835687805,2.26833963794774,2.41302633968127,2.27162281159005,1.5633874260638898,2.64103799097604,2.9291023081005,2.64670532541848,1.76155789147097
2.8,-2.63368153131327,-0.8539259394753129,0.0352581392068489,0.0293857849445504,0.00236894106469078,0.0714595931152149,0.323184,0.741351467526001,-0.111391253201905,-0.0584583505244739,2.3610640734018196,1739.92445,1981.309,2078.65295,1702.2147,1915.96125,2140.41345,2441.16055,1914.17085,5116.56935,6837.64525,6266.2239,3343.3237,4254.1804,5166.6309,5781.28075,3009.03785,2.9409488603440694,3.4517813122150804,3.01459801327703,1.9645438780856899,2.22044083662308,2.4138316143990095,2.3685861447175496,1.57197948051179,2.58069484848358,2.9328064633070405,2.69159207899729,1.76826167929874
2.9,-2.8362187264124303,-0.908427809461513,0.032569162476117,0.0185754722406346,0.007972715181080529,0.0458546266340702,0.18325999999999998,0.805477271728069,-0.15025121463214902,-0.0659484041773277,2.37224109508224,1715.72695,1991.01765,2078.8075,1713.94075,1904.9524,2118.9055,2430.14185,1917.2379,5101.16505,6852.8115,6201.00315,3312.57285,4281.68215,5122.2161,5819.24535,2972.63125,2.9746405497531003,3.44223125756783,2.98322632023787,1.93398561420393,2.24806497761111,2.41745430489515,2.39466690424137,1.5505144896276,2.6113527636821003,2.9298427812314904,2.68894661223962,1.74225005191577
3.0,-3.0144530753055094,-0.9358566209108891,0.0316234587124526,0.011545562932546998,0.00122270245128089,0.0422530837738503,0.126306,0.850947573745075,-0.14583335146660098,-0.068119221940944,2.35443957263027,1702.1453,1995.6507,2081.2101,1733.12665,1889.54145,2122.9055,2441.4227,1929.13645,5106.91555,6833.83275,6107.86865,3224.6698,4304.41065,5177.9988,5767.04855,2927.6903,3.00084584240073,3.42501721048711,2.93469645658857,1.86056654267712,2.27803984175005,2.43899556939988,2.3621865704940097,1.5176522763595,2.63944284207539,2.93200638994349,2.64844151354129,1.6891094095183101
3.1,-3.22208491610699,-0.8953703242995,0.0292806506886467,0.0336165689075424,0.0120320485106293,0.0536290544083674,0.0429606,0.890496548493226,-0.11885515423008,-0.0624573892712098,2.3120874567048597,1704.02145,2023.5882,2063.5807,1722.6106,1862.88235,2147.4757,2446.95495,1944.1525,5153.1123,6780.0183,6010.3938,3203.11535,4253.8369,5194.0044,5636.7275,2886.7317,3.02496767467233,3.35053752186434,2.9125790135870404,1.8594481864508603,2.28370620259484,2.41873340435378,2.30361374327487,1.48490600173082,2.65433693863358,2.88463546310906,2.6080963784309503,1.6721770940908403
3.2,-3.3635361897531895,-0.9103192054165891,0.0173655903829739,0.009656522720913179,-0.0137086167189384,0.0459300971487517,0.17433800000000002,0.9158130055274379,-0.0644858985421554,-0.0483558098953441,2.2636561047763903,1685.8083,2005.76965,2056.4757,1751.5088,1853.31655,2131.45715,2423.0878,1934.6892,5139.2295,6730.78395,5941.02295,3170.87655,4211.53615,5141.73,5458.5,2814.949,3.0486717783354598,3.3559536329965,2.8889208097839503,1.81117270600418,2.2727270903337002,2.41257023967239,2.2526074265743,1.45494932980591,2.66069943433458,2.8842619363344504,2.5707641181791203,1.63306101790504
3.3,-3.44630290507954,-0.9671364751185341,0.0102780656210072,-0.0050673335510151,-0.00731178795661568,0.0243386292892932,0.10163,0.9156870546695342,-0.0192217841600837,-0.0514701118712624,2.20132859852845,1729.6151,1978.97835,2066.7074,1714.43265,1891.68305,2165.8075,2408.52125,1925.93695,5076.46145,6680.5757,5846.89575,3092.08565,4200.08325,5096.77515,5277.0293,2761.14735,2.9366471611963303,3.37576908782018,2.8293620657424103,1.80530797027147,2.22052607722398,2.3554335373039303,2.19124358521305,1.4337220787036002,2.57858661921016,2.8656013125620605,2.51030282547773,1.61951502448754
3.4,-3.5259802353323706,-1.0272889574068,0.0171565006436454,-0.00159363410894662,-0.0177011613619052,0.0307829962898624,0.120698,0.8941658017488271,0.0037611352864138398,-0.0632944534521805,2.1129969496662198,1751.42735,1983.8801,2059.04495,1723.6218,1899.19355,2180.82285,2416.04465,1909.3045,5105.44115,6626.50095,5739.3784,3063.2268,4232.8652,4981.64085,5126.87815,2758.49315,2.91549155186592,3.3403105520858998,2.78743972433021,1.78025070828245,2.22893744103584,2.2845306563782204,2.1219823541506497,1.44510406186852,2.5722144964508797,2.8124206042320603,2.45471103924043,1.6126773850754899
3.5,-3.67991931426193,-1.11338415314009,0.0299074743961158,-0.0165746291076491,-0.0126826696806156,0.0438634598118661,0.0418424,0.8680052333628849,0.0107995885716768,-0.0865966052102416,2.01840580654309,1735.3188,1984.91785,2063.59085,1750.0064,1890.68545,2121.80025,2412.07565,1908.1405,5166.86865,6607.0852,5656.76345,3010.67555,4279.5044,4906.38645,5000.6887,2824.46785,2.9774791242905096,3.3287243835308797,2.7418157482946803,1.72071169332775,2.26346740028269,2.31250281776759,2.07319502808743,1.48013608429914,2.6204732622866,2.8206136006492297,2.40750538819106,1.60042388881345
3.6,-3.80089219187233,-1.11142470995378,0.014758886420737,0.00786200243895838,0.00720298198372625,0.0301326935564188,0.01339966,0.849967083929165,-0.00225768646831164,-0.108706422538911,1.93507243459829,1704.7255,1940.6391,2076.12015,1706.3333,1882.4129999999998,2126.46945,2409.6976,1926.45875,5214.9014,6598.62015,5559.8208,3031.25085,4271.5791,4876.9294,4893.3806,2893.29235,3.06040248925879,3.4011790997452302,2.67790526812475,1.77639795469237,2.26923598378034,2.29381023232911,2.03069090041825,1.5019003778796203,2.6648192365195698,2.8474946660371696,2.3542980842715,1.6391491662859898
3.7,-3.8386673064581096,-1.06140622062004,0.00564519437865497,0.0183654526848588,0.00594605870600261,0.0258149054171401,0.0874194,0.8225100075939581,-0.00274267046012556,-0.11017592522739,1.84867649265684,1691.7843,1961.00605,2048.6679,1741.0777,1866.4656,2140.67355,2405.9364,1908.76435,5183.2415,6557.4385,5512.24975,3152.25,4261.7241,4882.58835,4819.687,2907.88185,3.0644793823107404,3.3469631552175896,2.6908544768512597,1.81067990905293,2.28334033010317,2.2809542861796697,2.0032413192856597,1.5234876322034698,2.6739098562069503,2.8139587206986296,2.34704789806846,1.6670837706281998
3.8,-3.81254932715541,-0.9886453607420559,-0.00527791659676836,0.0239779066177256,0.0300764067851128,0.0424150554275479,0.18891,0.7788099015692809,0.0182415412991881,-0.0973143422830065,1.75896255289469,1729.4397,2006.9627,2038.0968,1744.11695,1883.4357,2121.9836,2397.85815,1893.71215,5214.90625,6565.6531,5525.75345,3157.7628,4286.4409,4838.6494,4752.93065,2880.56715,3.0151033006599506,3.2716030140236496,2.7112479202045603,1.8106697502212399,2.27604869381129,2.2801487123505297,1.9821444878296202,1.52111571214773,2.64557599723562,2.7758758631870895,2.34669620401709,1.66589273118448
3.9,-3.70408714168354,-0.691838282682,0.00760496595239793,0.0938611465701158,0.0626540504174294,0.12060579639842099,0.55586,0.7200767637661322,0.0715210533960246,-0.0470072906359072,1.7024040210916698,1760.12675,1962.4128,2034.66145,1709.55845,1900.42015,2132.2972,2403.22385,1901.08545,5213.4089,6575.23585,5468.8538,3133.91905,4304.91065,4767.4802,4693.22755,2843.78905,2.9623655761605203,3.35145101236359,2.68777525150079,1.83322019046617,2.26525552573287,2.2360505285545003,1.95301852466102,1.49594806810083,2.61381055094669,2.79375077045904,2.3203968880809,1.6645841292835
4.0,-3.4945722270685695,-0.3847322870214339,0.0204639296010607,0.12109615632347301,0.0552618503557917,0.13713827264485198,1.31124,0.670974662571035,0.21905179925242105,0.0599767133392995,1.7522446280913002,1746.7618,1962.02215,2017.47255,1691.7716,1899.2084,2150.1904,2416.85385,1933.88475,5057.3679,6554.84985,5391.3655,3212.8806,4245.20825,4670.93725,4651.4873,2815.5992,2.8953882554131503,3.34187537865092,2.6723429372923597,1.89949740518047,2.23535809898236,2.17229639418695,1.92460585947693,1.4562285582001,2.56537317719775,2.75708588641894,2.29847439838464,1.6778629816902801
4.1,-3.1966579048876804,-0.292262172957745,0.0105525300495355,0.10285786335425001,0.05376395039327599,0.118891702822233,1.9735,0.642625522880063,0.447736898619293,0.19271112249671202,1.8852961903845302,1715.7832,1985.8029,2017.79465,1691.4118,1877.64355,2105.9055,2408.38745,1943.25285,5096.5427,6548.001,5381.00295,3269.2164,4237.39695,4567.01685,4615.78735,2878.58655,2.9706975569035796,3.2974803266303803,2.66680615008592,1.9329655988366898,2.25758338911503,2.16944631604462,1.9165281879326699,1.48170015730122,2.6141404730093,2.7334633213375,2.2916671690093,1.7073328780689498
4.2,-2.96881580869901,-0.47332556394026704,-0.00500113225531043,0.116961334349235,0.0595436507405278,0.134440481470527,2.59512,0.615487526271208,0.698895614185978,0.33036561416849897,2.04378276747626,1685.17505,1985.47785,2025.39935,1682.80845,1861.8031,2147.4426,2407.6582,1935.29815,5278.65915,6550.7559,5313.07205,3298.72435,4335.96975,4672.01905,4523.85305,2931.45985,3.13370101300565,3.2993969911421095,2.62319378354595,1.96081696987736,2.32881135881665,2.17683969023287,1.87906373414502,1.51479072024605,2.73125618591115,2.7381183406874903,2.2511287588454802,1.73780384506171
4.3,-2.95587656060315,-0.8346141973901109,-0.00874736785089961,0.14824402943713,0.0711809029729993,0.166558638216796,2.86738,0.573686887471391,0.9682627148781758,0.47271178757295707,2.22751701688065,1717.71285,1972.3493,2056.8038,1697.69715,1849.41075,2199.69885,2386.4116,1949.64335,5458.1997,6611.66775,5227.0957,3448.16905,4487.2129,4809.4961,4408.876,2960.60605,3.1792130791886,3.35292097586998,2.5420814967413996,2.0306138794149,2.42737899485611,2.18702739097131,1.84750725087235,1.5184602655448503,2.8032960370223496,2.7699741834206497,2.19479437380687,1.77453707247988
4.4,-3.1983049926553897,-1.1354468759509098,0.0033858928023317,0.16386400383632,0.0676296764986699,0.178719264198097,1.9155799999999998,0.524881191315256,1.27528392631669,0.62520243814349,2.4570986800540897,1736.7705,1977.62855,2058.37295,1729.83015,1847.38305,2139.44315,2371.44825,1934.79875,5601.7605,6684.13405,5168.7839,3560.34215,4662.65525,4868.83055,4287.09035,3044.145,3.22744137490581,3.38042644113156,2.51131129080369,2.05821186307372,2.52376569815256,2.27639075600273,1.8080537832980002,1.5737729234798998,2.87560353652919,2.8284085985671497,2.15968253705084,1.81599239327681
