Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
64.5,25.8298333333333,-44.4768333333333,-0.0105300816666667,0.0404154666666667,-0.0046101333333333295,0.0500436666666667,2.95241666666667,1.05481666666667,0.0515971666666667,-0.2677,1.6969166666666697,1110.1,1715.1,2097.1,1863.0,1544.7,2286.0,2475.3,2271.4,601.88,1061.6,2180.7,752.71,847.7,1792.6,3188.6,1099.1,0.54218,0.6189600000000001,1.0399,0.40402,0.54878,0.7842,1.2882,0.48389,0.54548,0.70158,1.1640000000000001,0.44396
64.6,25.8606666666667,-44.5018333333333,-0.00024368650000000002,0.0228770166666667,0.0015117000000000002,0.0375741666666667,3.04091666666667,0.978828333333333,0.0930295,-0.260108333333333,1.6732666666666698,1082.7,1676.8,2122.7,1863.7,1559.1,2400.2,2423.4,2231.7,638.24,1081.4,2060.0,751.35,955.42,1901.0,3014.9,1101.1,0.5895199999999999,0.6449,0.97045,0.40314,0.61278,0.79202,1.2441,0.49338000000000004,0.60115,0.71846,1.1073,0.44826000000000005
64.7,25.832333333333303,-44.3868333333333,0.0118068333333333,0.0463788333333333,0.0291281666666667,0.0725011666666667,2.9026,0.897136666666667,0.15474833333333302,-0.240821666666667,1.65283333333333,1080.5,1700.7,2100.5,1936.0,1552.7,2380.0,2439.7,2185.9,726.25,1158.4,1949.4,744.08,1093.4,1991.1,2785.0,1099.9,0.6721199999999999,0.68115,0.9281,0.38434,0.70418,0.83659,1.1415,0.50316,0.68815,0.7588699999999999,1.0348,0.44375
64.8,25.871,-44.305,-0.049286,-0.05285,0.025651,0.076683,2.9011,0.8544200000000001,0.20853000000000002,-0.21516,1.6558,1054.7,1727.9,2067.8,1895.7,1537.6,2392.7,2437.3,2268.8,770.15,1114.4,1820.3,743.81,1118.0,2011.3,2695.9,1055.8,0.73022,0.6449699999999999,0.8803200000000001,0.39236,0.7271,0.8406299999999999,1.1061,0.46535,0.7286600000000001,0.7428,0.9932,0.42886
64.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1076.7,1696.7,2031.7,1870.2,1573.6,2325.6,2482.3,2195.1,726.15,1107.1,1754.6,756.63,1084.5,1863.6,2524.7,1096.6,0.67443,0.65252,0.86362,0.40458,0.68919,0.8013399999999999,1.0171,0.49956000000000006,0.68181,0.72693,0.94035,0.45206999999999997
65.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1105.1,1681.6,2122.9,1853.8,1534.0,2367.1,2500.7,2175.0,712.0,1137.9,1749.0,729.97,1019.7,1913.8,2774.5,1130.7,0.64428,0.67666,0.82389,0.39378,0.6647,0.80848,1.1095,0.51985,0.65449,0.74257,0.9666799999999999,0.45681000000000005
65.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1070.8,1641.3,2033.2,1803.4,1585.9,2395.5,2432.1,2255.5,674.56,1106.9,2012.1,776.8,969.48,1913.6,3155.3,1251.5,0.62998,0.6744,0.9896,0.43075,0.61132,0.79883,1.2973,0.55486,0.62065,0.7366199999999999,1.1435,0.4928
65.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1068.0,1675.3,2090.2,1890.6,1528.3,2281.8,2467.5,2205.7,633.52,1103.2,2079.0,856.6,900.67,1882.1,3353.4,1292.7,0.5932,0.65852,0.99461,0.45308999999999994,0.58933,0.82483,1.359,0.58609,0.59126,0.7416699999999999,1.1768,0.51959
65.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1036.5,1699.1,2074.4,1881.3,1542.4,2421.7,2467.1,2290.6,614.19,1139.4,2096.5,862.61,904.87,1925.3,3423.0,1328.0,0.59255,0.6705800000000001,1.0107,0.45852,0.5866600000000001,0.79501,1.3874,0.57975,0.5896100000000001,0.7328,1.199,0.5191399999999999
65.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1077.2,1660.5,2065.6,1864.1,1531.9,2301.9,2483.1,2245.1,600.69,1112.6,2127.4,816.47,895.54,1994.9,3312.7,1357.2,0.55761,0.67005,1.0299,0.43799999999999994,0.5846100000000001,0.8666299999999999,1.3341,0.60451,0.57111,0.7683399999999999,1.182,0.5212600000000001
65.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1053.4,1668.0,2063.5,1824.5,1536.3,2293.6,2396.8,2226.6,600.62,1173.5,2002.1,833.01,874.66,2031.4,3181.1,1385.1,0.57016,0.7035100000000001,0.97026,0.45657,0.56933,0.88569,1.3272,0.6220600000000001,0.56975,0.7946,1.1487,0.53932
65.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1066.3,1674.3,2075.3,1835.3,1534.7,2351.0,2442.5,2239.3,631.39,1214.2,1978.2,880.03,870.24,2114.1,3066.2,1385.9,0.59212,0.72521,0.95319,0.47948999999999997,0.56703,0.89922,1.2553,0.61888,0.57958,0.81221,1.1043,0.54918
65.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1097.5,1656.5,2077.4,1895.7,1568.9,2311.8,2451.0,2237.8,612.56,1197.7,1962.0,882.61,894.13,2229.4,3089.8,1384.4,0.55815,0.72304,0.94445,0.46558,0.5699,0.9643799999999999,1.2606,0.6186699999999999,0.56403,0.8437100000000001,1.1025,0.5421199999999999
65.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1064.5,1642.1,2093.5,1831.3,1576.6,2279.4,2440.3,2206.4,644.64,1297.8,1931.0,866.09,933.57,2291.0,3046.6,1405.4,0.60556,0.7902899999999999,0.9224100000000001,0.47295,0.59213,1.0051,1.2485,0.6369600000000001,0.59885,0.8977,1.0854,0.55495
65.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1079.1,1671.6,2074.3,1847.6,1574.6,2370.2,2448.6,2165.6,663.9,1283.0,1893.3,835.74,920.42,2374.0,2922.8,1456.2,0.61523,0.7675,0.9127,0.45233,0.58453,1.0016,1.1936,0.67242,0.59988,0.88455,1.0532,0.56237
66.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1073.9,1710.7,2095.2,1957.6,1531.6,2330.1,2459.2,2191.6,652.12,1326.2,1966.9,890.77,949.12,2467.7,2853.7,1421.5,0.60725,0.7752600000000001,0.9387700000000001,0.45503000000000005,0.6197,1.0591,1.1604,0.64859,0.61347,0.9171600000000001,1.0496,0.55181
66.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1100.9,1685.1,2051.8,1848.4,1560.2,2381.0,2426.9,2336.5,632.26,1335.6,2075.5,879.84,933.47,2401.6,2823.4,1408.7,0.57429,0.7925800000000001,1.0116,0.47600000000000003,0.59831,1.0087,1.1634,0.6028899999999999,0.5863,0.9006200000000001,1.0875,0.53945
66.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1047.9,1723.2,2093.3,1882.1,1541.6,2374.0,2446.4,2193.0,659.39,1267.7,2048.7,891.48,959.87,2335.3,2753.7,1431.0,0.62926,0.73565,0.97869,0.47365,0.62264,0.9837299999999999,1.1256,0.65254,0.62595,0.85969,1.0522,0.5631
66.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1081.4,1665.4,2093.2,1902.6,1573.5,2381.8,2432.6,2201.9,666.06,1289.3,2010.4,868.31,961.71,2365.5,2710.6,1403.5,0.61592,0.77417,0.96045,0.45638999999999996,0.6111800000000001,0.99316,1.1143,0.63743,0.61355,0.8836700000000001,1.0374,0.54691
66.4,25.871,-44.305,0.0,0.0,0.0,0.0,2.9011,0.8406799999999999,0.2183,-0.20581999999999998,1.6585,1099.6,1650.7,2068.6,1869.1,1572.8,2361.4,2445.6,2209.7,644.5,1269.9,2049.2,884.33,926.75,2275.1,2695.9,1345.6,0.58613,0.7693,0.99065,0.47313,0.58923,0.96347,1.1024,0.60895,0.58768,0.8663799999999999,1.0465,0.54104
66.5,25.6105,-44.2335,0.0687535,0.0130243166666667,-6.25383333333335e-05,0.07181749999999999,2.8657333333333304,0.8119333333333342,0.24493666666666697,-0.17682833333333303,1.66645,1089.4,1671.3,2041.6,1964.2,1566.9,2307.8,2441.4,2217.1,610.19,1242.8,2095.2,835.65,855.66,2231.1,2537.3,1403.1,0.5601,0.74357,1.0262,0.42545,0.54608,0.96678,1.0393,0.6328699999999999,0.55309,0.8551700000000001,1.0328,0.5291600000000001
66.6,25.2843333333333,-44.0965,0.0600531666666667,0.0292791666666667,0.0082305,0.068162,2.73275,0.81414,0.285486666666667,-0.13563499999999998,1.6905666666666699,1088.9,1674.9,2113.6,1867.0,1554.1,2339.7,2408.9,2253.1,596.69,1243.3,1991.8,858.66,832.56,2242.1,2598.7,1335.8,0.5479999999999999,0.74234,0.9424,0.45992,0.53572,0.9582799999999999,1.0788,0.59287,0.54186,0.85031,1.0106,0.5264
66.7,25.0133333333333,-43.821999999999996,0.0619548333333333,0.041565,0.0155550666666667,0.0800123333333333,2.5044666666666697,0.858846666666667,0.33720333333333297,-0.0920811666666667,1.7255333333333303,1080.1,1627.0,2053.4,1906.0,1559.1,2354.6,2454.8,2245.3,591.35,1226.1,2017.2,834.78,828.51,2129.5,2594.1,1383.8,0.5474899999999999,0.75362,0.98236,0.43796999999999997,0.5313899999999999,0.9044,1.0568,0.61632,0.5394399999999999,0.82901,1.0196,0.5271399999999999
66.8,24.8176666666667,-43.537666666666695,0.0503228333333333,0.0429251666666667,0.0137700333333333,0.0688981666666667,2.2436,0.92885,0.40624833333333293,-0.0436291666666667,1.77745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66.9,24.755833333333303,-43.2573333333333,0.0446495,0.0399518333333333,0.01822645,0.0638181666666667,1.9938833333333301,0.997386666666667,0.4852533333333329,0.00324993333333333,1.82605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67.0,24.7008333333333,-42.9665,0.0536363333333333,0.029335000000000003,-0.00200126666666667,0.0633081666666667,1.79431666666667,1.05596666666667,0.561385,0.0473118333333333,1.8630333333333302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67.1,24.604,-42.696000000000005,0.051414999999999995,0.00998441166666667,-0.0155677133333333,0.0618363333333333,1.6706666666666699,1.11093333333333,0.619768333333333,0.0695995,1.8878333333333301,1061.1,1665.3,2035.6,1823.0,1517.3,2250.3,2446.3,2222.0,626.2,1163.3,1843.5,806.97,884.73,2045.3,2646.3,1283.3,0.59013,0.69858,0.9056299999999999,0.44265,0.58309,0.90889,1.0817,0.57753,0.5866100000000001,0.80374,0.9936799999999999,0.5100899999999999
67.2,24.4845,-42.407,0.0483173333333333,0.00697316666666667,-0.0212026183333333,0.0579613333333333,1.6439166666666698,1.16245,0.6438366666666671,0.0643006666666667,1.9012166666666699,1102.6,1688.4,2098.5,1872.4,1537.2,2369.0,2446.7,2267.5,641.87,1098.3,1949.9,822.76,907.48,1938.5,3208.5,1285.0,0.58214,0.65054,0.92916,0.43941,0.59035,0.81829,1.3114,0.5666899999999999,0.58624,0.73442,1.1203,0.50305
67.3,24.289833333333302,-42.15466666666671,0.0430914333333333,-0.00865855,-0.0181197666666667,0.0563123333333333,1.6666166666666697,1.20698333333333,0.635473333333333,0.03053415,1.9082166666666698,1095.7,1690.6,2083.1,1905.8,1582.4,2404.3,2422.4,2205.0,652.1,1099.1,1988.0,834.41,918.2,1968.2,3213.0,1286.0,0.59517,0.65012,0.95434,0.43783999999999995,0.58025,0.8186,1.3264,0.5832,0.5877100000000001,0.73436,1.1403,0.51052
67.4,24.129,-41.9085,0.0401536833333333,-0.00712384333333333,-0.028263,0.0529923333333333,1.70913333333333,1.24095,0.599566666666667,-0.0210378666666667,1.91235,1084.1,1717.7,2048.2,1954.0,1561.6,2355.3,2419.1,2194.0,634.03,1160.4,2166.8,827.2,883.67,2034.7,3262.2,1290.1,0.5848300000000001,0.6755399999999999,1.0579,0.42333999999999994,0.56587,0.8639,1.3485,0.58803,0.57535,0.76972,1.2032,0.50568
67.5,23.9885,-41.6575,0.0432452,0.000350243333333334,-0.0110155166666667,0.0491925,1.7192833333333302,1.26748333333333,0.54855,-0.07862100000000001,1.9076166666666698,1079.9,1626.0,2057.2,1896.7,1507.8,2334.5,2447.9,2243.8,593.39,1134.1,2157.3,853.76,842.85,2060.3,3191.4,1328.1,0.54951,0.69752,1.0486,0.45014,0.55901,0.88254,1.3037,0.59191,0.5542600000000001,0.79003,1.1762,0.5210199999999999
67.6,23.9,-41.4805,0.0215731166666667,0.00565808583333333,-0.0152374833333333,0.0312568333333333,1.6956666666666698,1.2845,0.4976566666666671,-0.124718333333333,1.8882666666666699,1043.7,1704.2,2060.1,1917.5,1549.0,2365.1,2469.9,2252.3,560.74,1187.6,2062.5,794.57,800.96,2039.5,3057.8,1347.3,0.5372600000000001,0.69685,1.0012,0.41439,0.51707,0.8623,1.238,0.59821,0.52717,0.77958,1.1196,0.5063
67.7,23.7368333333333,-41.263833333333295,0.0489241666666667,-0.00240591666666667,-0.0258956166666667,0.0600858333333333,1.68101666666667,1.2835,0.4541033333333329,-0.166851666666667,1.8541,1093.8,1686.6,2085.9,1897.9,1533.5,2345.6,2484.0,2249.2,610.04,1172.8,2014.1,794.28,854.9,1995.9,2931.1,1302.2,0.5577300000000001,0.6953699999999999,0.96555,0.41851000000000005,0.5575,0.85093,1.18,0.57898,0.55761,0.77315,1.0728,0.49875
67.8,23.5788333333333,-40.9511666666667,0.0573928333333333,-0.00616168,-0.0134559166666667,0.0611176666666667,1.71845,1.2913,0.407485,-0.2152,1.83373333333333,1114.9,1679.0,2030.8,1867.6,1543.9,2311.0,2447.6,2173.4,634.66,1158.8,1915.4,774.9,889.9,2105.3,2788.6,1252.0,0.56925,0.69013,0.9431700000000001,0.41491999999999996,0.57638,0.9109799999999999,1.1393,0.57608,0.57282,0.80055,1.0413,0.4955
67.9,23.4555,-40.658666666666704,0.0501555,0.009285433333333329,-0.0175862833333333,0.056930499999999995,1.7026333333333301,1.31486666666667,0.3594216666666671,-0.25393499999999997,1.8248333333333302,1019.5,1691.1,2063.2,1858.5,1546.2,2400.8,2432.2,2216.8,646.99,1134.3,1860.0,799.24,930.73,2075.7,2777.7,1267.6,0.63465,0.67077,0.90148,0.43005,0.6019399999999999,0.86459,1.1421,0.5718,0.61829,0.76768,1.0218,0.50092
68.0,23.293000000000003,-40.449166666666706,0.0376981666666667,-0.0031731516666666697,-0.0291156666666667,0.0482511666666667,1.6851333333333303,1.33445,0.32331,-0.28826333333333304,1.8132333333333301,1091.1,1681.7,2090.7,1841.1,1467.4,2350.9,2443.8,2264.2,682.36,1198.9,1838.9,811.25,983.57,2119.6,2668.3,1261.4,0.62538,0.7129,0.8795799999999999,0.44064,0.67027,0.9016,1.0919,0.55709,0.64783,0.80725,0.9857299999999999,0.49886
68.1,23.096333333333302,-40.1993333333333,0.047663,-0.0057423166666666706,-0.0113478833333333,0.0564445,1.7268666666666699,1.34465,0.286438333333333,-0.332445,1.80031666666667,1078.6,1711.2,2074.4,1885.5,1493.3,2328.6,2403.4,2260.3,742.2,1240.2,1777.7,797.16,1043.5,2310.8,2582.0,1275.5,0.68814,0.7247399999999999,0.8569399999999999,0.42278999999999994,0.69875,0.99235,1.0743,0.5643199999999999,0.69344,0.85855,0.9656100000000001,0.49355
68.2,23.0373333333333,-39.915,0.0540019333333333,0.013810365,0.007923600000000001,0.0686383333333333,1.71188333333333,1.36023333333333,0.246905,-0.36401166666666707,1.79383333333333,1086.2,1680.9,2075.6,1845.9,1548.4,2385.5,2411.0,2241.1,780.79,1299.2,1736.3,822.31,1098.4,2369.0,2488.0,1251.9,0.7188,0.7729,0.83649,0.44548000000000004,0.70937,0.99311,1.032,0.55861,0.71408,0.883,0.93422,0.50205
68.3,23.033333333333303,-39.6476666666667,0.028333999999999998,0.0157763816666667,-0.0111998333333333,0.044145,1.59915,1.3767666666666698,0.22887666666666698,-0.3643083333333329,1.7960833333333301,1062.3,1658.2,2045.9,1965.9,1552.8,2352.4,2415.9,2287.8,757.67,1220.0,1706.1,821.18,1072.3,2344.6,2431.2,1281.3,0.71325,0.73574,0.8339200000000001,0.41771,0.69053,0.9966799999999999,1.0063,0.56004,0.70189,0.86621,0.9201299999999999,0.48886999999999997
68.4,22.899,-39.495,0.0108076666666667,0.00836838333333333,-0.0358248333333333,0.0538593333333333,1.4935666666666698,1.3767,0.23144499999999998,-0.362635,1.79565,1076.0,1654.8,2071.4,1871.1,1504.4,2373.0,2467.8,2252.9,735.7,1254.4,1692.1,814.96,1058.8,2325.9,2375.8,1245.2,0.68372,0.75802,0.81687,0.43555,0.7038,0.98015,0.96272,0.55271,0.69376,0.8690899999999999,0.8898,0.49413
68.5,22.715166666666697,-39.366333333333294,0.0381546666666667,-0.0359753333333333,-0.010934600000000001,0.072243,1.6744833333333302,1.3446666666666698,0.22141333333333302,-0.38568666666666707,1.8003833333333301,1062.6,1668.1,2074.7,1873.9,1501.2,2350.9,2448.3,2216.2,791.98,1311.8,1752.6,819.34,1135.9,2367.5,2336.5,1197.5,0.74534,0.7864,0.8447399999999999,0.43725,0.75669,1.0071,0.9543299999999999,0.54035,0.7510100000000001,0.8967299999999999,0.8995299999999999,0.4888
68.6,22.601999999999997,-39.080166666666706,0.0619343333333333,0.00331098333333333,-0.0177256666666667,0.06771150000000001,1.70388333333333,1.31621666666667,0.17788166666666697,-0.4057883333333329,1.81645,1081.8,1703.3,2068.1,1876.3,1547.7,2389.5,2440.8,2202.8,800.82,1334.4,1734.8,807.63,1168.4,2489.8,2222.1,1177.9,0.74023,0.7834300000000001,0.8388200000000001,0.43045,0.7549,1.042,0.9104200000000001,0.5347,0.74756,0.91269,0.8746200000000001,0.48257
68.7,22.5038333333333,-38.7396666666667,0.05246975,0.02158655,-0.00814526666666667,0.0637783333333333,1.66243333333333,1.31885,0.1448,-0.4185483333333329,1.83365,1067.2,1708.9,2061.7,1841.4,1531.7,2343.9,2401.6,2244.7,768.95,1319.9,1770.2,834.15,1171.2,2403.5,2244.4,1193.8,0.72055,0.7723800000000001,0.8586,0.45299999999999996,0.76463,1.0254,0.9345399999999999,0.53183,0.74259,0.89889,0.8965700000000001,0.49241999999999997
68.8,22.405666666666697,-38.5353333333333,0.0187539016666667,0.0242745,-0.022844,0.0542081666666667,1.48266666666667,1.32938333333333,0.14393166666666699,-0.42330500000000004,1.8511,1082.7,1669.2,2031.8,1957.5,1548.2,2369.2,2435.3,2217.1,842.35,1283.5,1806.5,809.83,1213.3,2393.2,2217.1,1216.5,0.7780100000000001,0.76895,0.8890899999999999,0.41371,0.78373,1.0101,0.91043,0.54866,0.78087,0.88954,0.89976,0.48118
68.9,22.263833333333302,-38.461166666666706,-0.00159556,-0.0593084166666667,-0.0197998333333333,0.0792676666666667,1.6331,1.31176666666667,0.153468333333333,-0.43601999999999996,1.867,1066.7,1663.2,2078.0,1938.8,1558.4,2322.8,2471.9,2249.9,857.55,1303.9,1836.7,806.39,1251.9,2424.5,2371.8,1181.7,0.80394,0.78401,0.88389,0.41593,0.80328,1.0438,0.9595,0.5252399999999999,0.80361,0.91389,0.9217,0.47058
69.0,22.218166666666697,-38.5043333333333,0.00127175,0.0160555333333333,-0.006604315,0.040391500000000004,1.71375,1.2506,0.107482333333333,-0.44961,1.8925,1121.4,1712.4,2101.0,1909.2,1511.5,2289.4,2421.6,2253.4,878.45,1360.0,1985.4,780.6,1218.1,2414.3,2481.9,1154.3,0.78337,0.79424,0.9449700000000001,0.40886,0.80588,1.0545,1.0249,0.51225,0.7946300000000001,0.9243899999999999,0.9849399999999999,0.46056
69.1,22.0478,-38.4828,0.014817799999999999,-0.0196796,-0.03570502,0.076099,1.7719799999999999,1.1713200000000001,0.07734160000000001,-0.459088,1.9009200000000002,1061.7,1673.5,2096.4,1827.7,1578.9,2408.3,2430.4,2262.7,867.64,1330.9,1916.8,792.91,1253.0,2320.0,2439.7,1164.3,0.81723,0.7952899999999999,0.91435,0.43383,0.79357,0.96336,1.0038,0.51456,0.8054,0.87933,0.9590700000000001,0.4742
69.2,21.885666666666697,-38.330166666666706,0.0513567,0.00615456666666667,-0.015442032,0.0679495,1.7854833333333302,1.10306666666667,0.0440321666666667,-0.48082666666666707,1.9118333333333302,1106.0,1649.6,2077.9,1866.6,1497.3,2369.2,2412.2,2259.0,895.07,1235.7,1874.0,831.99,1294.6,2273.6,2339.8,1142.5,0.8092600000000001,0.74908,0.90192,0.44571000000000005,0.8646299999999999,0.9596399999999999,0.97001,0.5057699999999999,0.83694,0.85436,0.93596,0.47573999999999994
69.3,21.742666666666697,-37.961833333333296,0.0645726666666667,0.014878,-0.0230478333333333,0.0811771666666667,1.7156666666666698,1.07743333333333,0.0256705,-0.49616000000000005,1.9288666666666698,1048.9,1684.3,2084.3,1890.8,1524.9,2374.5,2437.9,2256.4,886.77,1231.5,1794.7,804.64,1297.9,2171.7,2260.2,1173.1,0.8454,0.73119,0.8610700000000001,0.42555,0.8511700000000001,0.91459,0.92714,0.51989,0.84829,0.82289,0.8941100000000001,0.47272
69.4,21.5526666666667,-37.6026666666667,0.06528250000000001,0.00366776333333333,-0.01976735,0.0754588333333333,1.6312333333333302,1.10135,0.0341223333333333,-0.510716666666667,1.96415,1103.0,1668.8,2094.6,1856.8,1539.3,2329.2,2429.8,2169.0,897.63,1222.7,1840.1,804.16,1255.7,2069.7,2208.1,1139.5,0.81382,0.73268,0.87849,0.4331,0.8157800000000001,0.88859,0.90875,0.52537,0.8148,0.8106300000000001,0.8936200000000001,0.47923999999999994
69.5,21.3971666666667,-37.2235,0.06522599999999999,0.000542063333333333,-0.0244494833333333,0.0744091666666667,1.6264833333333302,1.1516,0.045545999999999996,-0.5277166666666671,2.00275,1076.2,1742.1,2042.7,1959.1,1517.6,2311.7,2412.8,2157.3,821.25,1162.8,1982.5,816.08,1177.1,2028.9,2454.1,1091.6,0.76307,0.6675,0.9705299999999999,0.41656000000000004,0.77567,0.8776799999999999,1.0171,0.50602,0.76937,0.77259,0.9938299999999999,0.46129
69.6,21.27,-36.8685,0.0498101666666667,0.010392100000000001,-0.01527645,0.0611771666666667,1.6114,1.21728333333333,0.0505896666666667,-0.54567,2.04003333333333,1062.2,1651.8,2059.0,1828.8,1507.0,2325.6,2424.7,2221.1,754.19,1171.1,2154.5,803.53,1089.2,2014.3,2566.1,1133.1,0.71005,0.70897,1.0464,0.43937,0.72277,0.8661399999999999,1.0583,0.5101600000000001,0.71641,0.78755,1.0523,0.47476
69.7,21.1863333333333,-36.578666666666706,0.0438134,0.00814093,-0.0143795166666667,0.0545221666666667,1.5461666666666698,1.27688333333333,0.0612526666666667,-0.552788333333333,2.0629666666666697,1057.6,1630.6,2089.0,1933.2,1526.0,2345.8,2416.1,2207.4,725.86,1169.1,2209.6,810.61,1031.8,1976.8,2671.5,1149.6,0.68633,0.71696,1.0577,0.41931999999999997,0.67618,0.8427,1.1057,0.52079,0.6812600000000001,0.77983,1.0817,0.47006000000000003
69.8,21.155333333333303,-36.364833333333294,0.0223021,0.0133290016666667,-0.0070741,0.0354178333333333,1.4470666666666698,1.31636666666667,0.0826223333333333,-0.5496166666666671,2.06511666666667,1086.3,1613.4,2070.1,1828.1,1551.3,2342.5,2460.5,2180.3,663.0,1150.7,2215.4,791.31,963.7,1923.6,2692.0,1121.4,0.61035,0.71324,1.0702,0.43287,0.62121,0.8212,1.0941,0.51435,0.61578,0.76722,1.0821,0.47361000000000003
69.9,21.0585,-36.2035,0.0345055,-0.0155273333333333,-0.0152512666666667,0.0518995,1.4785333333333301,1.3218,0.103073833333333,-0.5430716666666671,2.0376,1071.7,1666.7,2065.5,1917.3,1583.3,2319.0,2405.4,2227.3,673.07,1141.2,2201.5,802.43,960.81,1904.4,2721.7,1119.3,0.62805,0.6847,1.0659,0.41852,0.6068399999999999,0.82124,1.1315,0.50253,0.61744,0.75297,1.0987,0.46052
70.0,21.071833333333302,-36.175166666666705,-0.019303,0.02748345,0.00732793333333333,0.0438948166666667,1.4718333333333302,1.30203333333333,0.0995611666666667,-0.53075,1.9953666666666698,1074.6,1686.1,2064.5,1789.9,1528.4,2355.0,2463.1,2170.3,679.62,1138.7,2100.7,783.74,958.37,1927.8,2701.0,1119.1,0.63246,0.6753399999999999,1.0175,0.43788,0.62703,0.81862,1.0966,0.51563,0.62974,0.74698,1.0571,0.47675
70.1,21.1518333333333,-36.3238333333333,-0.0130516783333333,0.0607313333333333,0.0203331833333333,0.0676596666666667,1.12156666666667,1.22173333333333,0.130695,-0.4900133333333329,1.9586166666666698,1108.6,1719.6,2041.4,1961.6,1570.9,2333.7,2435.2,2229.2,701.3,1199.3,2016.0,753.7,1047.0,1943.3,2602.8,1113.0,0.63261,0.6974100000000001,0.9875700000000001,0.38422,0.66647,0.83273,1.0688,0.49928,0.64954,0.76507,1.0282,0.44175
70.2,21.3295,-36.313,0.028323845,0.0394755,0.0182368333333333,0.0592581666666667,0.870028333333333,1.12111666666667,0.212456666666667,-0.4205233333333329,1.94265,1043.6,1625.9,2023.8,1861.1,1546.1,2332.1,2380.3,2152.3,778.04,1258.3,1896.9,804.62,1111.2,2112.6,2546.1,1117.2,0.74556,0.77389,0.93729,0.43233999999999995,0.7187100000000001,0.90591,1.0696,0.5190600000000001,0.7321300000000001,0.8399,1.0035,0.4757
70.3,21.308000000000003,-36.1723333333333,0.00786753333333333,-0.058251,-0.0247923,0.0725813333333333,0.9465950000000001,1.0434,0.28329499999999996,-0.3557033333333329,1.93301666666667,1086.5,1622.6,2084.9,1773.8,1531.9,2304.2,2417.2,2210.1,774.19,1249.4,1852.6,765.3,1144.2,2106.5,2432.7,1131.6,0.71254,0.76999,0.88861,0.43146,0.74693,0.9142,1.0064,0.51203,0.72973,0.8421,0.9475100000000001,0.47173999999999994
70.4,21.347833333333302,-36.0743333333333,0.0253327333333333,0.0046703166666666705,0.0109142205,0.0393216666666667,1.1304,0.972616666666667,0.26846,-0.321905,1.9306166666666698,1095.0,1634.0,2076.2,1921.8,1538.3,2308.1,2405.4,2211.0,750.41,1204.0,1767.9,749.35,1103.9,2100.8,2432.4,1077.0,0.68528,0.73685,0.8515,0.38991,0.7176100000000001,0.91022,1.0112,0.48711000000000004,0.70144,0.8235399999999999,0.9313600000000001,0.43851
