Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.1,0.45577252441823296,0.0989513102014377,0.00230053501483112,0.0026642904923781397,0.0022405073739572303,0.00947504302564393,1.7045333333333301,0.31602242843540507,-1.5870920483153999,-0.5861773826921259,2.07270129618556,1928.7714,1940.826,2155.3411,1101.2351,2621.2129,2652.9614,1923.2549,1076.1184,3433.6133,6218.6831,7790.0269,2054.1035,5703.8564,7826.8081,8131.4062,3042.8958,1.78020749374446,3.20414251457884,3.6142895897081,1.8652724563537801,2.17603705521211,2.95021559680439,4.22793993661475,2.82765892675007,1.97812227447829,3.07717905569161,3.9211147631614196,2.34646569155192
1.2,0.4623358015009221,0.10262181655897601,0.0007951790118592629,-0.00029592000481961603,7.02732938853009e-05,0.0046105219422866795,1.70561666666667,0.29964304837855,-1.50175471547151,-0.549080960556816,1.98060629611844,1869.1882,1916.3793,2145.9553,1059.0364,2715.7036,2594.1135,1920.9379,1072.4666,3620.1553,6208.4736,7785.9868,2104.5537,5920.2783,7732.9321,8137.4492,2961.5164,1.93675270366034,3.23968934542342,3.6282148095069804,1.9872345275384298,2.18001636850207,2.98095364755628,4.23618545919678,2.76140664893434,2.0583845360812,3.1103214964898505,3.9322001343518798,2.37432058823638
1.3,0.485217407668489,0.0963018589164522,-9.91925557181212e-05,0.0379108964380159,0.00891148996432335,0.0407943821201619,1.7820599999999998,0.279110911770291,-1.38684279024748,-0.504267430375439,1.8609760991381898,1874.634,1953.5735,2169.6062,1057.5917,2620.8547,2657.6624,1901.7881,1076.8682,3817.7981,6272.2485,7783.3608,2074.386,6196.4375,7802.6045,8139.3521,2882.927,2.0365565224998603,3.21065396310914,3.5874532438190903,1.96142424340131,2.3642812018537303,2.93589001372033,4.27984174472435,2.67714006226574,2.20041886217679,3.07327198841474,3.93364749427172,2.31928215283352
1.4,0.42713969108702204,0.0126944057866422,-0.0251456879428156,-0.00316842395772933,-0.0221472606601771,0.0914332457325152,2.02681666666667,0.24891020837928501,-1.2262636053978402,-0.45095347186248996,1.7698391969099299,1871.6471,1913.4806,2149.269,1130.1152,2672.4595,2590.1309,1870.9917,1025.4568,4082.9475,6299.1768,7767.6162,2001.6202,6392.1367,7773.5469,8144.3252,2925.2573,2.18147293899582,3.29199930221399,3.6140735291859705,1.77116474497467,2.3918554051053,3.0012177762907704,4.35294565978032,2.8526382583839704,2.28666417205056,3.14660853925238,3.9835095944831402,2.3119015016793196
1.5,0.123089946134489,-0.0259000202204722,-0.00148782676547475,-0.106026951129623,-0.0512831501027724,0.12652044752275302,1.57728,0.19212648948481,-1.09985546046685,-0.4296438686635129,1.7592658873656801,1926.2817,1984.9612,2109.2759,1040.8639,2652.5903,2716.7952,1861.1958,1031.309,4146.415,6203.1577,7710.8257,1978.3828,6588.3022,7782.5952,8119.4844,2933.342,2.15254861217858,3.1250775581910597,3.65567430036061,1.90071228332542,2.4837240036654,2.8646234357304503,4.36250952210402,2.8442901206137097,2.31813630792199,2.9948504969607597,4.00909191123231,2.37250120196956
1.6,-0.1783585448536,0.00628420579803554,0.0289508073155564,-0.11221227488668599,-0.0399806186787878,0.127101671159559,0.809425,0.152224945377401,-1.10574007729104,-0.4579417863254289,1.8387816175954101,1934.6696,1895.8877,2128.1631,1049.2823,2666.4385,2514.1672,1879.4191,1011.6589,4201.0171,6260.1733,7656.3252,1944.9791,6664.2959,7759.9058,8072.5713,2808.6697,2.1714390405472903,3.30197474249134,3.5976214417024703,1.85362804652285,2.49932481097914,3.0864716555048504,4.29524809022107,2.77630108329991,2.33538192576321,3.1942231989981003,3.94643476596177,2.3149645649113797
1.7,-0.458012803885878,-0.0557269721189178,0.0287969332695641,-0.0619905204204678,-0.02717785559533,0.0822879362821891,0.299573333333333,0.15959645115708498,-1.20106172602403,-0.508707278679759,1.9697350170448602,1925.4497,1937.0743,2111.6733,1094.2158,2610.2424,2537.6582,1888.6678,1074.0632,4171.2876,6012.2661,7600.2388,1927.5089,6596.3931,7717.1753,8068.9927,2808.7871,2.16639655660701,3.10378703594385,3.5991546609032796,1.7615436552826202,2.52711897561698,3.0410617552828803,4.2723197271643,2.6151041205024104,2.34675776611199,3.0724243956133597,3.9357371940337904,2.18832388789251
1.8,-0.651244274624056,-0.151929839405914,0.0319217238089382,-0.0207981659481577,-0.0122425754573252,0.0568782772657332,0.1294786,0.194952109192198,-1.29066385035383,-0.556411624620595,2.07768218554453,1892.5639999999999,1954.6132,2187.2083,1073.3287,2676.5771,2459.9666,1871.911,1039.1238,4177.1465,5839.7905,7523.9014,1903.3186,6494.9404,7649.3477,8048.561,2734.1274,2.2071361919596897,2.98769623575652,3.4399564961416798,1.77328585362527,2.4265844611761804,3.10953315382412,4.29964939572448,2.63118542756888,2.31686032656793,3.0486146947903197,3.8698029459330803,2.20223564059707
1.9,-0.885406724013989,-0.154077923742942,0.0514862478309423,-0.0081107854099159,0.0117978752643141,0.0663299196092389,0.0237545166666667,0.24743620496416502,-1.32525448689949,-0.581145382934477,2.1367010618824,1936.5765,1831.7483,2130.8064,1112.1833,2694.8901,2480.853,1796.6344,1028.6483,4015.4075,5689.9609,7480.3706,1866.1779,6292.1416,7617.0273,8048.5581,2669.1059999999998,2.0734566901952998,3.10630063093275,3.51058200313271,1.6779409473240603,2.3348416323174,3.07032593224992,4.4797973922797,2.5947702436294304,2.20414916125635,3.08831328159133,3.9951896977062007,2.13635559547675
2.0,-1.19781963299923,0.00834200911495553,0.0554567786540577,0.0397129187138599,0.0257940563635535,0.0834226579058704,0.13952679999999998,0.327814373767648,-1.29776112625604,-0.559363308029437,2.17243594587417,1922.0333,1914.2812,2119.8564,1060.464,2688.8093,2566.0701,1872.1802,1051.1879,3893.7981,5689.8311,7501.8535,1759.5986,6166.7896,7588.1743,8068.9268,2623.5022,2.02587442163463,2.9723068376788095,3.53884984850861,1.6592723562516,2.2935020345251,2.95711886436774,4.30990927048582,2.4957499986443903,2.1596882280798604,2.96471285102327,3.92437955949721,2.077511177448
2.1,-1.4424803122709,0.28279849386702804,0.0551702905718306,0.0566304527817133,0.0222975708235353,0.0918533041484507,0.5132439999999999,0.43138883442695203,-1.18043049590948,-0.4892632201574861,2.21539172047233,1856.2385,1898.3379,2117.1831,985.3674,2614.9893,2499.7849,1853.8519,1082.9127,3749.2302,5621.5952,7485.8086,1733.3728,6099.4673,7491.4746,8093.1704,2663.6724,2.0197998263692902,2.96132485159781,3.53573982335302,1.7591131998075,2.33250181941471,2.99684768877514,4.36559705767219,2.45972957930958,2.176150822892,2.9790862701864795,3.9506684405126102,2.10942138955854
2.2,-1.5855332027634599,0.54324296788256,0.0388395798289387,0.0185092098031414,0.00937863494185175,0.0550558433463954,0.741522,0.539531687440484,-0.9983458059675799,-0.393562917862524,2.2634402033933902,1912.0837,1924.4248,2118.5806,1048.5143,2723.7703,2527.4971,1868.875,1061.4408,3835.1067,5715.1831,7507.1265,1724.8593,6067.0103,7547.9727,8095.4912,2638.3188,2.00572114076387,2.96981368146991,3.5434698590178697,1.6450508114195501,2.22743096214831,2.9863427736475003,4.33174567587452,2.48560145794283,2.1165760514560903,2.9780782275587003,3.9376077674462002,2.06532613468119
2.3,-1.6898971276053403,0.610802808748715,0.0115025965744098,-0.0190721867757262,-0.0110155861000663,0.0362855467580268,0.706102,0.625545394573766,-0.828521761110239,-0.30923992048492,2.27507987677449,1902.8179,1934.8597,2155.4243,1045.3232,2600.4019,2555.3926,1918.3529999999998,1032.1789999999999,3948.4678,5634.4585,7567.9941,1681.3209,6217.2656,7521.5903,8085.8989,2584.9092,2.07506340990381,2.9120760022031598,3.5111388973391495,1.60842206506083,2.39088642413313,2.94341867468819,4.215021375106669,2.50432260295937,2.23297491701847,2.92774733844567,3.8630801362229104,2.0563723340101
2.4,-1.75506973833212,0.5687671838152271,-0.0019159082340469802,-0.0141115345959493,-0.00735640358167801,0.024521978002762002,0.5635600000000001,0.6679861916771159,-0.716118710546716,-0.259426874468535,2.24321957705769,1920.8463,1886.7543,2093.9209,1031.3156,2673.333,2562.3926,1867.0938,1027.9305,3964.7368,5598.8726,7561.5474,1677.6937,6376.6348,7507.8682,8074.0435,2650.7988,2.06405728558292,2.96746248305887,3.61119056598556,1.62675101588689,2.38527516025875,2.93002258904432,4.32439093311755,2.57877239755022,2.2246662229208396,2.94874253605159,3.9677907495515603,2.10276170671856
2.5,-1.7648204788426798,0.5500266649123821,-7.84443993818221e-05,-0.0172358011241039,-0.00990958067843962,0.029434282367145,0.554376,0.668509291332937,-0.638394378736782,-0.22892801851039604,2.16860809571216,1863.9562,1947.9409,2127.4358,1120.6852,2593.615,2487.8074,1796.8849,1023.13,4081.3977,5509.5234,7535.1318,1691.6125,6415.8979,7354.6328,8056.2959,2645.4961,2.18964249267231,2.82838324304398,3.54188446015621,1.5094448467776698,2.47372794343031,2.95627097178021,4.48347910319687,2.58568911086568,2.33168521805131,2.8923271074120898,4.01268178167654,2.0475669788216697
2.6,-1.83120866635879,0.34710505933117897,0.0058394624328133105,-0.10465713928336698,-0.0462925406184336,0.117938374652464,0.20424988,0.643643295379537,-0.603421294083891,-0.221754375458189,2.09201963083568,1858.3662,1913.546,2117.6399,1111.2908,2611.78175,2495.3164,1792.2612,1038.1772,4089.47865,5459.62325,7552.26585,1659.16935,6439.89375,7335.15625,8042.5232,2597.6505,2.2006103858987203,2.853597718243,3.5664735644652796,1.49287085549189,2.4657643855445497,2.93961971487388,4.48737114637087,2.50332016727776,2.33318738572163,2.8966087165584398,4.02692235541807,1.99809551138482
2.7,-1.9412656747945702,0.134093775378459,0.0224106835591138,-0.0691008088042585,-0.012390362012949,0.0782135867347499,0.49567,0.614507201815433,-0.676847133529511,-0.25843409118854,2.10006619850961,1854.6964,1862.90875,2090.88795,1072.8782,2627.95595,2531.2357,1808.0986,1017.4025,4086.98195,5335.72945,7558.2112,1644.14225,6465.12815,7279.1365,8020.24315,2537.27955,2.2035936889778798,2.8640640100290202,3.61502755313958,1.5340206276082,2.4601374333552597,2.8762488683128,4.43635465401955,2.49654126962178,2.3318655611665697,2.87015643917091,4.02569110357957,2.0152809486149903
2.8,-2.0079942903565704,0.0282081528049211,0.0213400595228981,-0.0279647961538542,-0.0188146162201667,0.0509985626330322,0.636742,0.5978974795670551,-0.775639214558523,-0.289425449465412,2.1206086295273403,1844.6964,1856.11025,2108.3883,1082.3639,2648.0177,2505.4103,1830.22075,997.32105,4004.1428,5223.082,7502.4434,1636.6322,6398.5398,7261.73975,8021.03735,2462.1104,2.1704617838337903,2.8141722136437597,3.55967466005522,1.51482678586808,2.4167318114266,2.8999477429724902,4.38255085621524,2.47033068018665,2.2935967976302,2.8570599783081203,3.97111275813524,1.99257873302736
2.9,-2.08037247206801,-0.21665565942304998,0.0468851349829613,-0.0310196889960901,-0.0172888051501752,0.07936487603964999,0.901862,0.5960925440080439,-0.8431239138221059,-0.316743214736158,2.12111781127289,1875.6843,1893.55615,2127.31285,1128.6524,2686.4913,2475.677,1816.2199,1046.27295,3965.36655,5071.8235,7431.84915,1604.0719,6316.7224,7238.8447,8031.0574,2406.679,2.1147889034483303,2.67993027628694,3.49363535752661,1.4213418322426001,2.35141050883197,2.92444046253538,4.422185247269639,2.30234111503327,2.2330997061401496,2.8021853694111605,3.9579103023981297,1.8618414736379298
3.0,-2.23385489423179,-0.41472145058041,0.0352198746111603,0.0126580085232831,0.00473951850648445,0.0512975769177585,0.9185780000000001,0.6247717429956441,-0.8838409755533521,-0.33520761584293296,2.13039772883201,1896.9773,1934.0079999999998,2118.3906,1108.98225,2658.7909999999997,2510.504,1815.0502,1042.6536,4012.0167,4954.9446,7388.6443,1563.1697,6267.22385,7180.99535,8039.92385,2396.8749,2.11530612034385,2.5621287251307403,3.48791665886288,1.40967471260972,2.35759812107577,2.86045424232938,4.42983416098065,2.3011166838687798,2.23645212070981,2.7112914837300597,3.95887540992176,1.8553956982392499
3.1,-2.44676778850257,-0.533347569389477,0.0433142042552029,0.0533421315889457,0.00919722450183611,0.0727345936320705,0.669964,0.665585961737298,-0.854404198496654,-0.32475398701259994,2.12929184115293,1895.89495,1875.4831,2098.94395,1077.96835,2636.23705,2505.9701,1841.3055,1015.2191,3961.6942,4938.97655,7351.9138,1536.1264,6261.8462,7208.80935,8045.4639,2395.29515,2.09022476842222,2.63698284157703,3.50309704026017,1.42505454681243,2.3753625546688903,2.8768585246100096,4.369621949770661,2.3594487830409703,2.23279366154556,2.75692068309352,3.9363594950154104,1.8922516649267
3.2,-2.71548161502168,-0.617695587926174,0.0452453781509368,0.0514126787233867,0.0144538668020981,0.0750185500036441,0.37503800000000004,0.718581154003489,-0.743266620252448,-0.293665902786318,2.1354925800045903,1882.54865,1842.71365,2092.0176,1056.8407,2636.0975,2486.6111,1857.3222,1020.20795,3813.06945,4947.9746,7366.18625,1576.25365,6190.5706,7270.6138,8048.5215,2456.6825,2.0253246188006497,2.68607836860757,3.52123854883637,1.49242274376982,2.34822699378118,2.9239274791251497,4.3334165386002494,2.40826085380952,2.1867758062909197,2.8050029238663594,3.92732754371831,1.9503417987896698
3.3,-2.94822861151101,-0.5266707670686981,0.0250866820085043,0.0620383521272417,0.0211998174304053,0.0803790905506887,0.09857560000000001,0.7776447754616981,-0.5782975476675639,-0.24206095774529698,2.15664032398892,1881.05415,1866.6854,2086.22525,1087.5282,2625.6167,2497.1035,1864.97395,1050.203,3774.55465,5067.281,7430.25635,1604.47295,6083.15625,7238.7698,8063.77125,2489.6095,2.00678478441653,2.7151482588028997,3.5622607724016295,1.47848201955957,2.31690067678894,2.89909134289738,4.32380332094065,2.3735516023198,2.16184273060274,2.8071198008501397,3.9430320466711404,1.92601681093968
3.4,-3.0802405724388997,-0.43821961596661607,0.0246208470158428,0.0187638098147439,0.00942105256871827,0.0441152507149575,0.2284,0.817756637959294,-0.389333561404266,-0.176740962699073,2.17983557532802,1906.3014,1859.1187,2073.57715,1070.13265,2644.465,2496.6461,1870.33975,1079.7128,3826.43075,5175.7251,7496.73535,1619.64425,6110.1909,7252.71485,8074.39455,2501.7533,2.00729226729976,2.7839838350077795,3.61538687576815,1.52041652962659,2.3105416114757404,2.9052529765695603,4.31707789632404,2.31720761380396,2.15891693938775,2.8446184057886703,3.9662323860461,1.91881207171527
3.5,-3.2120951798644604,-0.3434421375249989,0.0236392731365028,0.0193275677545225,0.0124737810833683,0.0397183575282884,0.33950199999999997,0.8405757413917491,-0.23320125954814602,-0.11960281596114698,2.1675655989713998,1908.2724,1855.9962,2090.556,1008.9869,2651.80275,2529.5548,1858.7905,1062.72665,3898.3159,5184.23975,7504.41725,1645.1906,6202.05055,7284.3772,8059.67455,2545.7449,2.04273072856992,2.79331231449255,3.58972420996118,1.63054887721032,2.33880780498779,2.88100435173612,4.33614555593671,2.3959960424484703,2.19076926677885,2.83715833311433,3.96293488294895,2.01327245982939
3.6,-3.31353785631701,-0.271246603679801,0.019115433517658,0.00644313970552185,0.00047899655970917596,0.0347816348659432,0.423432,0.850514653502199,-0.109966138628093,-0.0693404412982985,2.12473397965399,1904.28415,1824.58825,2117.4349,1018.35735,2613.54835,2565.2439,1830.5059,1019.2467,3962.5659,5190.59275,7521.1636,1666.4706,6281.24415,7291.91165,8042.94015,2555.41905,2.08095884930457,2.84525147601192,3.5521820346254396,1.63638960887727,2.40396017864727,2.84272631201813,4.39411628922081,2.50926740078087,2.24245951397592,2.84398889401502,3.9731491619231303,2.07282850482907
3.7,-3.48243656392668,-0.30133222245589003,0.028600815947817996,-0.0446532137146089,-0.0213333494848519,0.0672509778224891,0.327328,0.8498632077827479,-0.0300191494182114,-0.0410803538516779,2.06687126763789,1892.07575,1838.4113,2140.69775,1034.2398,2589.89685,2570.0994,1802.3096,998.5169,3984.4751,5205.8977,7600.15355,1661.7537,6309.6194,7293.5364,8035.6379,2539.86155,2.1058694799699,2.8327099326414196,3.5503089475172596,1.60714110908894,2.43630088953952,2.83807551485357,4.45874386532748,2.5439922668710495,2.27108518475471,2.83539272374749,4.00452640642237,2.07556668797999
3.8,-3.7240181207227896,-0.441812372970401,0.0384253082713792,-0.0789737276680347,-0.0324235498465719,0.096869309557676,0.130235,0.8566057918604921,-0.0366316003123478,-0.0498979806844524,2.03955624355096,1906.3414,1871.6727,2117.07995,1056.8728,2630.42685,2573.782,1822.50605,1027.2021,3991.55335,5231.262,7632.8303,1600.7962,6275.0022,7254.501,8023.2141,2516.5365,2.09399570839252,2.79498106114702,3.6058430277628704,1.51524896098258,2.3859436158203797,2.8186950046461896,4.40385843837547,2.45093827865244,2.23996966210645,2.8068380328966005,4.00485073306917,1.98309361981751
3.9,-3.87868770783423,-0.7271573912040171,0.0421142537619421,-0.0844947026617892,-0.0408508697456892,0.10522862260687199,0.611532,0.8798141549041409,-0.13756825483370402,-0.0924807046948492,2.06729831036743,1908.7027,1905.6613,2104.7766,1067.86505,2636.4742,2558.8646,1855.24375,1043.42745,3979.13025,5228.89235,7622.7422,1591.20915,6277.2617,7262.75805,8017.7919999999995,2545.2306,2.08481417591744,2.7450618855268596,3.62179069858586,1.49010142287048,2.38119994847922,2.83827567166714,4.32169312357791,2.43938092954333,2.2330070621983302,2.7916687785970002,3.97174191108188,1.96474117620691
4.0,-3.9093769954420097,-1.0299028133611199,0.027709181111770002,-0.0690528518107903,-0.0236841331082538,0.0885547834214563,1.13932,0.915418119543578,-0.29934240989531496,-0.160584215069181,2.1376664278735302,1910.30195,1903.95735,2114.8036,1078.5437,2635.34765,2554.82955,1877.3161,1062.67905,4004.38135,5221.51685,7600.8755,1604.14965,6289.8838,7272.57955,8042.48095,2522.48575,2.0962240352677397,2.74367325308927,3.59412604925241,1.48765902532375,2.3869507857618597,2.8466048476719,4.28451571985273,2.3759113496498196,2.2415874105148,2.79513905038058,3.93932088455257,1.9317851874867902
4.1,-3.90010042660801,-1.11352727924667,-0.0039034850183834705,-0.0012566483109138198,0.00479804465517811,0.0392381601073695,1.32396,0.9366071318435959,-0.462871298754156,-0.22213881469575503,2.20305973296515,1902.9018,1878.29815,2121.69765,1115.16665,2655.5735,2557.27635,1848.99265,1044.6986,4069.52135,5116.6875,7556.73365,1571.07195,6331.75295,7213.11155,8054.7141,2437.3571,2.13907078295103,2.72463041264936,3.56177744276038,1.4098742956711598,2.3843140084562,2.82068503243148,4.35944843653599,2.3357331936062597,2.26169239570361,2.7726577225404196,3.96061293964819,1.87280374463871
4.2,-3.91266174889234,-1.09727560613913,-0.0048300503327779,0.0028727376886679996,0.000325038245671629,0.032163049968719,1.25126,0.916781465900116,-0.5526049072209339,-0.25020626986717,2.2113575109741204,1885.39165,1875.65075,2120.68165,1123.60825,2670.71535,2516.85755,1813.88015,995.5521,4186.61255,5026.6997,7461.7173,1538.0754,6463.89845,7184.5071,8036.4087,2354.3628,2.22050612952875,2.6802610647227003,3.51848377243548,1.3689526545199902,2.4202398602897204,2.85572993573723,4.430891216444,2.3644498700299104,2.32037299490924,2.7679955002299703,3.97468749443974,1.86670126227495
4.3,-3.8886832708624604,-1.10785909750156,0.0016232605800886,-0.00311335290650776,-0.00622850652282504,0.0236820879523833,1.27098,0.867592333736396,-0.5806669214497161,-0.25723050365649897,2.1703977468187903,1916.64355,1872.38765,2080.7876,1074.7730000000001,2683.7234,2477.65625,1835.7173,1030.988,4319.59935,4980.9629,7354.071999999999,1512.33835,6632.50785,7200.1685,8006.2268,2311.6754,2.2537641646985898,2.66056447712015,3.53468828632568,1.4081278136421898,2.47139765259738,2.9060781226809196,4.36144286144208,2.24556851612223,2.36258090864799,2.7833212999005403,3.9480655738838797,1.82684816488221
4.4,-3.8887532104116804,-1.01423751952004,-0.0181608875458972,0.0153562307956891,0.0109317820737254,0.0596198035921073,1.26708,0.799068084990494,-0.5754120092710939,-0.253424982740829,2.10021686130036,1932.96195,1882.2901,2070.8545,1028.02705,2686.53915,2475.0244,1819.9353,1064.3776,4401.81685,4933.4912,7298.47265,1504.6284,6794.10575,7210.9839,7970.7839,2290.93455,2.27740540248864,2.62101918719946,3.52474886542539,1.46392457468443,2.5289218759535697,2.9135813250158797,4.38023935799574,2.1521757774172396,2.4031636392211095,2.7673002561076703,3.9524941117105605,1.8080501760508303
