Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1.5,0.00655102771396919,0.0747539511267609,-5.45756352036534e-05,0.000438411666929278,-0.00107457755544426,0.00497271188514808,-2.88156316449632,0.00571289894087465,-0.096939720507509,-0.0262736024917255,0.264172874851294,781.8566,972.2418,983.2401,756.3572,659.9433,1171.375,1584.2158,1064.7273,0.844072045948068,1.20481859553868,1.61121968072702,1.40770432277236
1.6,0.0091306059776424,0.0764445407516562,0.000714735375405637,0.000428763027081696,-0.000140666329135081,0.00776406862218472,-2.88762484343415,0.00504122391397552,-0.0889650679015622,-0.0245731925189452,0.270574141474603,777.803,983.5463,977.313,768.3605,631.6,1164.472,1527.6649,1053.8073,0.812030809858023,1.1839523975638,1.56312757530085,1.37150113781226
1.7,0.0113308734330453,0.0773241469619719,9.66037174554802e-06,0.00316595547667441,-0.00109842485855852,0.0117487409037943,-2.89320058447551,0.00512440020375468,-0.0798447101414384,-0.0224560441375623,0.272979569267738,785.3222,987.2156,988.3573,785.2171,634.2595,1137.9219,1497.4622,1093.8293,0.807642391874316,1.15265794017031,1.51510207897488,1.39302786452307
1.8,0.0106215865813761,0.0805019731136757,0.000221121959768182,0.00149081465458533,-0.000525944996203697,0.0185830822475495,-2.89751208769343,0.00513539047099327,-0.069840534480512,-0.0209803710890064,0.28007294136862,774.6465,985.2375,979.9276,754.9657,596.2012,1127.9921,1493.7461,1087.3063,0.769642927451425,1.14489359164668,1.52434332903778,1.44020622393839
1.9,0.00852345270351073,0.0763624793692119,-0.000771813099696064,0.000497943797738739,-0.00164912226943625,0.00525292319847085,-2.8889953687878,0.00473154168525409,-0.0617835944737063,-0.01894961738703,0.294315878558675,781.2547,974.5557,963.0735,767.7597,605.4559,1101.0077,1426.5162,1096.9027,0.774978889726999,1.12975348664012,1.48121218162477,1.4287057525942
2,0.0122531917394266,0.0735470148258006,0.00127546700737988,0.00158875078286556,0.000561790200174567,0.00390677580752934,-2.89367865332539,0.00404470716406378,-0.0552433233066263,-0.01641503949614,0.29924650252301,779.8721,963.2379,970.3871,772.4069,622.7786,1097.5548,1453.871,1133.0413,0.798565046755744,1.1394431219951,1.49823817732119,1.46689691663811
2.1,0.0173751650225192,0.0695474263520641,0.000661755974413897,0.00153485157410286,-0.000842599857288389,0.0107748944651477,-2.89824979227342,0.00437282342940524,-0.0481843804112588,-0.0130399713485757,0.296338918575696,776.0895,955.1469,972.9095,793.4327,582.3127,1042.4019,1488.2675,1143.9396,0.750316426133841,1.09135244013251,1.5297080560936,1.44176008878888
2.2,0.0181547705281099,0.072002336957256,0.000821680802005267,0.000651590366456845,-0.000939969694870334,0.0099230985037078,-2.89915901191052,0.00480911653695511,-0.0415262497400584,-0.0103296989537029,0.295376062587326,781.9012,973.2956,980.4139,761.8397,545.442,1061.4012,1604.1021,1194.0299,0.69758429837427,1.0905229613696,1.63614785551286,1.56729808121052
2.3,0.0198911763866914,0.0662932596248739,-0.000842193632786663,0.00021421688439698,-0.000505927315810057,0.00977321247632728,-2.89370041130051,0.00540552711183967,-0.0364588484026579,-0.00767770486859434,0.295556772027048,779.928,972.0452,989.5568,780.7685,512.8235,1024.3496,1594.2471,1169.3262,0.657526720415218,1.05380860890008,1.61107184549689,1.49766057416507
2.4,0.0196210729967443,0.0677719018459001,0.000137278819488864,0.000766113721366833,-0.000848837413784616,0.0100595294308253,-2.89275281292394,0.00546303128941246,-0.0326150239250991,-0.00551385377209537,0.296897187044177,767.8537,993.3838,990.6726,787.0884,502.3676,990.3279,1615.7521,1169.9469,0.654249110214615,0.996923746894201,1.63096476070904,1.48642376129543
2.5,0.0182710666420404,0.0752721814821057,-0.000104789879547625,0.00147501908404225,-0.00216466834689562,0.00619941939093945,-2.89752260821217,0.00546951291673802,-0.028636450847215,-0.00498312014145004,0.298445890648495,779.7059,989.4354,980.8306,771.4615,502.2991,950.0583,1597.4342,1197.5142,0.644216107637508,0.960202454854556,1.62865453015026,1.55226696341943
2.6,0.0200178436397893,0.0662139702428747,-0.000529192051308436,-0.00152171747623028,0.00361038600485278,0.00653816755572419,-2.89658095545307,0.00523664569200718,-0.0243731401718043,-0.0053829571507672,0.296420232878522,767.7631,992.4421,967.4908,764.3657,483.6783,919.8721,1624.4937,1235.7246,0.629983780153018,0.926877346295567,1.67907922225204,1.61666673426084
2.7,0.0181494341945364,0.0658723884838267,0.000668310672026786,0.00122500928013945,-0.00327076485416778,0.00826632483855388,-2.89714855593347,0.00456970333289939,-0.0216374182042557,-0.00294106737525861,0.292324520955048,778.447,987.9398,993.2939,794.8802,491.4677,912.716,1624.5979,1223.1179,0.631343816598946,0.923857911180418,1.63556617029461,1.53874495804525
2.8,0.0195734488170806,0.0603207538886669,0.000131206000084986,-0.000357712455013893,0.00318830298975283,0.00996586182580304,-2.89679706048674,0.00379876640357889,-0.0187753783452732,-0.00213439153611826,0.290348181825615,764.7991,982.6788,992.3376,780.9609,485.5221,925.6589,1602.5208,1211.8868,0.634836128860507,0.941975038028703,1.61489476968322,1.55178934054189
2.9,0.024512321023864,0.0450957655903074,0.00011767224290814,0.000749068669289029,0.000395248401609302,0.00236624012673532,-2.89497822842463,0.00345118848738223,-0.016761503637509,0.00168968720146545,0.289426912911383,777.6208,969.7631,1011.4443,805.6399,495.7327,904.3829,1614.4238,1216.9259,0.637499279854654,0.932581266496941,1.59615690157135,1.51050847903635
3,0.0239404431560428,0.0609056734671439,0.00170466528259401,0.00497167439609524,-0.00523611308328778,0.00863084529112684,-2.9100193325796,0.00324000109614004,-0.0141588517239169,0.00442044441371539,0.282487109883038,788.4335,975.2962,1013.4469,763.9624,491.5289,875.5984,1622.6425,1243.2765,0.623424676906803,0.897776901007099,1.60111250031945,1.62740535398077
3.1,0.0279717486623629,0.0855502012328723,0.0010436078630857,-0.000212412558987066,0.00165222670066941,0.0150100949202902,-2.93255116747555,0.00465474073480864,-0.00676107585483617,0.000276961597524736,0.277629807150206,772.848,981.2867,1006.2395,782.7014,489.0242,877.7646,1726.3801,1267.9816,0.632755988240896,0.894503716396034,1.71567514493319,1.62000681230416
3.2,0.0233851734859748,0.071288643161426,-0.00160636692185596,-0.00217405171268472,0.00278345885956621,0.0115382834870435,-2.91972976632444,0.00561786590251197,-0.00130188467651518,-0.00300365995798164,0.281013889380983,787.9294,985.0137,1032.543,787.5013,472.2122,875.014,1829.5923,1271.5444,0.599307755237969,0.888326730887093,1.77192843300473,1.61465689009021
3.3,0.0211101488081904,0.0723927736709964,-9.3776005000973e-05,0.000189966426611249,0.000612542885198435,0.00379778534479574,-2.92139859678526,0.00461067068327018,0.000387057839409675,-0.00317944196095937,0.284942195902801,768.5215,958.6373,1001.2646,790.1939,463.5956,858.0629,1939.6461,1320.5665,0.60323048867208,0.895086076871826,1.93719632153179,1.67119298187445
3.4,0.0205769416481687,0.0705104011090004,-0.0003027806861134,-0.000507861400647033,0.00143130143733258,0.0055391532378262,-2.91976127585123,0.0036690858752935,0.0015388698309182,-0.00346993845923406,0.282156098275416,755.2944,973.3569,996.53,776.826,485.417,814.9484,1874.5311,1293.0918,0.64268581893365,0.837255481519677,1.88105837255276,1.66458357470013
3.5,0.0222673710511327,0.0776779453880603,0.000930258142931125,0.00134033959879501,-0.000664105661892953,0.00664580260558879,-2.92623648638553,0.00306672146944798,0.00236200694998713,-0.00362886473674198,0.277254226819233,770.8997,978.4577,998.9738,772.9745,489.0964,821.5563,1810.3534,1233.9642,0.634448813509721,0.839644166528609,1.81221309307611,1.59638409805239
3.6,0.0226333514710151,0.0764977527302823,-0.000471114921766387,-0.000714267248174755,0.0021454858326365,0.00509224826581997,-2.92675196375917,0.00308238868954191,0.00396921265040697,-0.0047319888767068,0.272152501929406,764.766,970.0913,991.2913,766.9152,468.8986,794.821,1758.5139,1205.2698,0.61312689110133,0.819325974781961,1.77396280992277,1.57158157772854
3.7,0.0237210886689684,0.0686357775869604,0.000368564699583485,-0.000225596200142971,8.38695675073756e-05,0.00414123918994903,-2.91991714216173,0.0027563961488782,0.00370576433049939,-0.00350761956065563,0.265347405451525,778.1933,965.3829,994.4759,789.7464,494.4677,806.4214,1695.4984,1195.1353,0.635404725278411,0.835338392673,1.70491652940006,1.51331528703391
3.8,0.0254336820248688,0.064295265169525,0.00105925303335538,0.000610821352837261,0.00172637206396215,0.00706891488044074,-2.92292219521117,0.00247589203006455,0.00296856843333491,-0.00194438778399206,0.25644332547257,770.9196,960.1909,993.6543,771.3461,497.822,807.6443,1641.0287,1144.4475,0.645750866886768,0.841128883850076,1.65150867862193,1.48370167425492
3.9,0.0303795836931253,0.0718655974401444,0.000483816006423933,2.65817844440748e-05,-0.00268848047370938,0.0124827319459146,-2.93538198642903,0.00308673838255779,0.00440840912149369,-0.000328310434461528,0.25067271344833,779.8745,977.0061,971.725,739.5035,500.152,818.069,1551.7458,1123.9697,0.641323700159449,0.837322305357152,1.59689809359644,1.51989774220136
4,0.0323346705706401,0.0905398268389426,0.000651671510590412,-0.00278503363788267,-0.00191288109014877,0.00925613071872437,-2.92970644337281,0.00450979865382162,0.00585736984657331,-0.00246269773822515,0.251494466868686,782.8732,967.4324,976.1127,780.7619,469.4522,813.1334,1591.4489,1123.0911,0.599652919527709,0.840506685531723,1.63039462553863,1.4384553088464
4.1,0.0488564209674969,0.0936680728408887,0.00368854122842733,-0.00477923026094185,-0.00104800849075607,0.0127219431568166,-2.90883149889446,0.00697604283763184,0.00377600055164573,-0.00513871179155815,0.25422226086671,755.7708,961.64,949.1434,768.9311,470.3585,851.4824,1567.7836,1103.8374,0.622356010578869,0.885448192670854,1.65178791740005,1.43554786638231
4.2,0.0628869935735932,0.113067867613797,0.00130740702299122,-0.0253045250479387,-0.004101306777683,0.0284320908753294,-2.81589809727444,0.0124696290950623,-0.00691424267901607,-0.00777791592007222,0.263626688646496,758.2122,998.5298,973.3038,750.6384,509.2818,858.5887,1544.8873,1074.9904,0.671687688486152,0.859852855668404,1.58726114086886,1.43210152851226
4.3,0.0564972269265467,0.111957612053156,0.00154107952833437,-0.0328011938897267,0.000439065154129647,0.0361215800645843,-2.6125948155293,0.0161775016768923,-0.0450663113774041,-0.01180968402036,0.295007269588612,762.0097,966.3786,973.3561,741.4751,515.3713,848.9597,1545.1288,1062.8644,0.676331679242403,0.878495964211128,1.58742396539149,1.43344584329265
4.4,0.0334570265998683,0.10122503274489,-0.00811270514872742,-0.00409278059428322,0.00226663662806326,0.0303694507232537,-2.5078725121944,0.0160667357570097,-0.102493002672626,-0.0141851917651451,0.344081748148391,768.6355,976.2549,980.6526,776.568,555.1555,852.4348,1468.3801,1059.4836,0.722261071730358,0.873168267836607,1.49734992799693,1.36431529499026
4.5,-0.011126089281916,0.0823452498034236,-0.00829831225484401,0.0527982059623787,0.00255279812529256,0.0689908922399125,-2.68823067890686,0.00737446021347112,-0.129770570679866,-0.0172735536920091,0.407264669227931,789.006,973.2501,942.0107,778.6757,555.4703,917.3691,1426.7825,1043.4342,0.704012770498577,0.942583103767469,1.51461389982088,1.34001125243795
4.6,-0.0212265229447855,0.0796561156889272,-0.00191092916895991,0.069169110835907,0.00225732503335898,0.0720856885214181,-0.315551765076749,-0.00473814141385275,-0.0750388660765004,-0.0189128134523145,0.513366009166894,779.3377,955.8367,967.5244,755.7228,581.0273,933.9921,1365.8344,1013.8691,0.745539834657043,0.977146096189862,1.41167954007155,1.34158860894497
4.7,-0.0138188692688547,0.0899128920385581,0.00191469650671069,0.0262356870089147,-0.00144196965369563,0.0361475826146197,2.88526232618136,-0.0127749855150735,0.0419199900273515,-0.0201278433626427,0.64203382096268,787.3062,948.1459,950.9287,741.6141,570.1583,903.7151,1347.2384,1025.6985,0.724188759087633,0.953139279513839,1.41676068878771,1.38306229614566
4.8,-0.010786262515068,0.0924107578205382,-0.000163760153057588,-0.017542977235246,1.62060305863699e-05,0.0244713699920435,2.90236600612552,-0.0155993847875678,0.139941032118735,-0.0219801908726941,0.740303184527893,776.818,964.3011,975.3632,752.0424,593.7151,881.3752,1285.306,1055.7151,0.764291120957547,0.914004142482053,1.31777167725828,1.40379731249195
4.9,-0.0176514971544933,0.0908111093898932,0.000325627035827589,-0.00538223776541564,-0.000376780689798978,0.0217979109291767,2.98966704977361,-0.0178719218727904,0.176436647211809,-0.02210691973158,0.799872371317844,769.7182,966.6364,957.5596,778.453,580.3939,850.9224,1284.078,1053.8739,0.75403426864533,0.880292113973775,1.34099015873268,1.35380543205563
5,-0.00743255707796227,0.095927284291927,0.00153666552804547,0.0116488581343994,-0.000895837825792436,0.0197001931070775,2.94523786577514,-0.0180832351471576,0.185955897514102,-0.0218628980574117,0.831013846024788,778.4086,972.8368,966.6116,773.7145,572.15925,851.63095,1338.69835,1057.7442,0.735246912279441,0.875440803703356,1.38453150544598,1.36718076111635
5.1,-0.0053434246365532,0.0882445603772352,0.000972290345191211,0.00383355886997106,0.000460905839702341,0.00650432463719016,2.90669730807172,-0.0160650745967993,0.195741328441811,-0.0209734987313125,0.840107746431055,781.7505,959.9357,987.0544,768.52375,548.576,851.3716,1431.63275,1064.6628,0.70162624009881,0.887236066451656,1.45015434221565,1.38533774981654
5.2,-0.00165832343536556,0.0849377293682655,0.000691356973842544,0.000202433873093037,0.000152893009354971,0.00170941413938517,2.9028533513414,-0.0134055784649983,0.197594449959579,-0.0182688859219696,0.822389984933664,780.8894,948.8971,990.64085,762.16345,547.50395,841.73315,1468.532,1077.71015,0.701046764519187,0.887206430084628,1.48248681879683,1.4142011482139
5.3,0.00223208746779056,0.0878373173808708,0.000706093194988864,1.54995302908265e-05,-0.000534509876977942,0.00513257649410002,2.90049358601703,-0.0106152397573646,0.191417219903504,-0.0159705499742188,0.783064335132955,787.722,955.57545,989.40005,765.92795,553.2126,829.0012,1439.5882,1075.94475,0.702332817991014,0.867536996404945,1.45525987016204,1.40517781143563
5.4,0.00937985965462314,0.102073339437479,0.000303869286659276,0.000934439768366959,-0.00310058166708083,0.00807248710516477,2.89635475387603,-0.00776378882370315,0.180896703317272,-0.0156148600509864,0.736812972604158,780.4161,956.0135,978.73325,776.7269,559.2089,829.03175,1400.7915,1062.3795,0.716892657485898,0.867170769068998,1.43147006736665,1.36777076439698
5.5,0.0169173323620797,0.11188273366272,0.00299371591473829,0.000331048931521603,0.000434749619348544,0.00910981806876337,2.89558084743898,-0.00516594641346737,0.1684023467549,-0.0186401271763647,0.691331941744821,778.3732,951.66125,966.4856,767.19555,576.61225,831.5249,1364.0699,1037.02875,0.74082662567178,0.873787321810709,1.41154445262064,1.35154811890765
5.6,0.0109995482596837,0.100669017218756,-0.00492305249921167,-0.00927859020770497,0.00511213883578947,0.030452704596528,2.93579633323948,-0.00178388925452175,0.151436234599439,-0.0202970050355201,0.654222861877019,786.4136,948.54305,972.6341,763.2687,577.7366,840.22855,1328.15765,1019.67415,0.734648684772285,0.885783808772637,1.36554136185112,1.33596309448605
5.7,0.00108303099008927,0.0810669753908771,0.00619211382862494,0.00371021573138357,0.00245949435464407,0.0401279671924947,2.98088514047335,-0.00271101684283911,0.123383395061473,-0.0160906608858461,0.646013183923301,784.3973,957.1423,971.33685,774.6607,585.1187,879.84905,1309.70565,1028.1522,0.7459903261081,0.919099255171917,1.34834151663673,1.32725939101909
5.8,0.0785187932196705,0.0910216563672728,0.0138578221877131,0.0177289166471839,-0.00342289122459011,0.0427828850852345,2.86920998496678,0.0035366946471893,0.109019307686504,-0.0134011449338257,0.666009111498012,781.42135,971.8246,971.73795,773.7914,583.36265,950.5394,1343.33825,1035.58585,0.746531420176024,0.977783802834681,1.38229368103849,1.33844285249663
5.9,0.131103947474209,0.0797659366631774,0.00672632457370449,-0.0132771568814521,-0.00198711673239678,0.0282646251564294,2.86329591056933,0.0228011456142982,0.114291046396541,-0.0146073636896451,0.701426170975439,774.13285,969.6186,979.63225,769.4497,573.8863,1006.0291,1448.78645,1033.1233,0.741400008766459,1.03786383175075,1.47861295057457,1.34269664096465
6,0.139508233089419,0.0870902621526168,0.00455844870690911,-0.0310992403555579,0.000312959921338792,0.037152849929735,2.31085881180633,0.0386743030898728,0.0976903046464472,-0.0162808410747175,0.733082954615946,772.12105,965.2763,973.39035,764.27625,593.9403,1063.0578,1554.22485,1027.7656,0.769112413668442,1.10103439815538,1.5974221361106,1.34487445385264
6.1,0.222150433499004,0.0963945204732272,0.017887959049881,0.0028306013949996,-0.00285486726584881,0.0370556158336521,1.6981874488082,0.0543283866014668,0.0532885215624314,-0.0178431666977358,0.767269036684858,777.5272,965.19205,960.12285,757.86655,624.13175,1112.39955,1599.2654,999.09125,0.802701780404643,1.15262735591606,1.66570290916827,1.31829187251511
6.2,0.329607535351892,0.121175036082703,0.00859076076352436,0.0141662202800149,-0.00114356418968454,0.0372560681264263,2.99033988783648,0.0836535211479542,0.0288810522865079,-0.0231092537336683,0.804891152539402,779.5935,972.72105,961.1003,755.3706,637.9223,1157.21405,1612.7946,962.2807,0.81827294527025,1.1893425094155,1.67805459407853,1.27390680749208
6.3,0.392150717868834,0.114350652258715,0.0124413520361642,0.0140535226400536,0.000181218433374767,0.0407583888927921,2.92202231321143,0.11397221412791,0.0318388836823192,-0.0298616981556916,0.842385684784634,787.96455,984.2977,981.55325,756.608,650.45325,1209.4943,1601.99045,966.48765,0.825434876955599,1.22884444007292,1.63299459902406,1.27736085936202
6.4,0.507668450878931,0.0576090643587711,0.0245454432176569,0.0247123144142521,0.00220677929237111,0.0390707215562801,2.77670544131216,0.145681281650174,0.053296848756239,-0.0306762942267486,0.881982745109216,790.0763,979.27815,997.60455,764.02765,640.50785,1265.01445,1593.72475,969.91685,0.810564731901234,1.2918737742824,1.59757303316981,1.26955163860844
6.5,0.597301510451225,0.0296485737827178,0.00919370667833316,0.0116895434886304,-0.000249892468123978,0.022397180023366,2.67547070729378,0.185012555700041,0.0927889452376262,-0.0293875459308977,0.917416552735416,785.56565,960.59355,981.96435,779.37045,631.1385,1322.03705,1578.03985,986.14425,0.803413362722834,1.37696620537731,1.60694262977358,1.26515206151907
6.6,0.644768071925941,-0.028925542157566,0.0123728375224115,0.0241209305792746,0.0110479736396294,0.0358109690240877,2.55591076768136,0.217061369209774,0.132645505581839,-0.0269227754657449,0.937453817607009,789.45455,962.20715,976.2315,772.86475,636.75825,1338.113,1577.3558,1001.2156,0.806625984158004,1.39116122505671,1.61563592034055,1.29593524935104
6.7,0.679825778283013,-0.0832943196953504,0.00963309859125778,0.0152218663255698,0.00324959213642528,0.0286031735898549,2.41833699233335,0.242108769389266,0.181007744749775,-0.0174759717745861,0.956661772229089,787.469,986.28565,976.43535,760.10065,635.1661,1330.5852,1574.02715,977.664,0.806664034747319,1.34918164932384,1.61186063217106,1.28643914736548
6.8,0.71878688416062,-0.0793562764631675,0.00501135484249167,-0.0119885000835805,-0.00622491872612664,0.033151760892669,2.42489362435972,0.256741866441688,0.219324158542153,-0.0112750263425561,0.968778588883666,777.30395,979.5426,970.1523,765.3559,632.8938,1332.83845,1548.87685,954.66015,0.814200371770009,1.36103232669876,1.59652399327293,1.24734030273144
6.9,0.757591411615089,-0.0752551072948109,0.0106118008139342,-0.00847658793061026,-0.000520711720458488,0.0315598838562892,2.49060510122498,0.259500850762681,0.222436253510924,-0.0139143956397953,0.977845713051546,774.33075,967.50855,969.22825,764.62015,644.36515,1345.62675,1531.5682,936.00515,0.832113348776821,1.39081555084358,1.58013602420264,1.2241323584887
7,0.810949386015931,-0.0835334628467982,0.00250676873877157,-0.0158238109940809,-0.00523081890493391,0.0324001278781514,2.52564043590186,0.261387454906448,0.207373710230751,-0.0193680688887743,0.982340512583451,780.67295,974.71235,961.1674,754.3793,664.8028,1377.133,1505.7967,919.55065,0.851583611546363,1.41272155217459,1.56666332626738,1.21906197681606
7.1,0.827509149722246,-0.0317129497977212,0.001763368196492,-0.0493599190333957,-0.00947168808745322,0.0575689319010617,2.7543064347104,0.255267032896864,0.165970109505287,-0.0291263760064478,0.991579249844527,792.7969,975.01785,956.4831,762.5065,684.6735,1401.2359,1510.4036,895.59455,0.86349502920302,1.43716689557027,1.57911881475975,1.17575170369705
7.2,0.930002332606359,-0.0207179579496618,0.0213293011272259,-0.00698266944090972,-0.00309800224722844,0.0416240845440706,2.91483161885044,0.248296741443459,0.0854602854894564,-0.0438154417564588,1.02502169664963,792.7777,973.63925,968.03025,786.70295,699.55965,1427.3095,1511.51905,894.11965,0.882471339510287,1.4658266181514,1.56171520112276,1.13643516636392
7.3,1.02412984395704,-0.0200443984225271,0.0123151567242243,-0.00211178398290708,-0.00250579708475825,0.0389542485568329,2.88436715933196,0.256276539829954,0.0245225915530448,-0.0561591431175898,1.05777739548017,780.64495,978.98185,974.11355,769.92945,693.6384,1459.3872,1504.1232,922.2975,0.888546387624594,1.49071921226116,1.54412838624331,1.19941371773718
7.4,1.03951923356478,0.00894075445698262,-0.0021701388639978,-0.0179045807258449,-0.000219687964144744,0.0413527814988457,2.96668428398437,0.262249638968531,-0.0164632701185966,-0.0681740089256823,1.08520793951268,775.95325,985.77175,964.411,747.72395,687.95865,1463.4342,1504.0706,961.9176,0.886598019589855,1.48460051835355,1.5596174454936,1.28640982223017
7.5,1.08538926785759,0.0201441422858879,0.0112179315074908,-0.00925731440848602,-0.00277499279743101,0.0347118294515165,3.03296646197485,0.258345975576076,-0.0576682262628807,-0.0771252348028617,1.11084150833058,778.5952,988.95605,961.79825,754.4359,697.72465,1493.9827,1512.6758,990.92755,0.896093045776627,1.51077633570133,1.57274862935722,1.31354098883654
7.6,1.13006465334319,-0.0093864293647339,0.00548008053127063,0.00655732657968232,-0.00174104318728506,0.0368358524382256,3.05774278154682,0.257424067398888,-0.0911091353473491,-0.0788908932464492,1.12734607392639,778.59995,973.11545,955.0738,748.67825,700.63865,1510.09955,1513.7901,969.08475,0.899843046457228,1.55192700412326,1.58507229441696,1.29424732934083
