Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,-0.144101911280552,0.653209042208654,0.0114918995655913,0.0403177576592654,0.0191517101367016,0.0568861325614261,1.32996,0.0805369443444587,-0.692785508571921,-0.17774089944595103,1.05621214425382,1392.3376,1835.3711,1675.124,1569.515,1401.658,1709.9479999999999,1878.8202,1725.7963,1867.5748,2746.1213,1705.9226,1902.7375,2081.3801,2778.0429999999997,2547.8157,1988.6606,1.3413232537855801,1.4962212818976999,1.01838586277792,1.21230921654142,1.48494147645146,1.6246359538418702,1.35607212441084,1.15231478941055,1.41313236511852,1.56042861786979,1.1872289935943798,1.18231200297598
1.1,-0.0551792304023533,0.718946392868609,0.0136317162752375,0.0365250549242512,0.0127991168251455,0.0524567846099355,1.2066333333333301,0.0934654627599944,-0.5768598319365501,-0.134647050840779,1.13680915395901,1395.8785,1851.8156,1648.4495,1554.4227,1406.7903,1736.4155,1934.8059,1746.2104,1872.1019,2760.031,1866.5635,1838.0398,1963.9547,2690.074,2827.386,1984.1384,1.34116393368047,1.49044591696927,1.13231463869533,1.18245815633032,1.3960536264715502,1.5492110039331002,1.46132798127192,1.13625391304507,1.3686087800760098,1.5198284604511898,1.2968213099836299,1.1593560346876999
1.2,0.0284948130379956,0.7017054891988261,0.00137782255948485,0.031059012141735,0.00956103703164889,0.0462667495219019,0.90933,0.11051836940466199,-0.44001942812773703,-0.0875489298794233,1.2042055850026299,1336.5488,1834.8969,1699.5,1536.9009,1396.3668,1740.3137,1905.1595,1641.9451,1781.1085,2526.4158,2038.2957,1717.5665,1906.8073,2650.7642,2875.0542,1969.7498,1.3326176343130902,1.37687071137348,1.19935022065313,1.11755188639684,1.3655490090426101,1.52315309590449,1.5090884516493202,1.1996441293926299,1.3490833216778502,1.45001190363899,1.35421933615123,1.15859800789474
1.3,0.0334799825553889,0.697236852553433,-0.0010748014622408099,-0.00661401436841132,-0.00178819640065043,0.0101734207006199,0.9392719999999999,0.11792974807703899,-0.30952486344281704,-0.0452385590623138,1.2462788057616498,1369.8605,1861.0515,1711.8899,1561.6064,1409.3226,1765.3167,1898.9669,1675.2351,1694.1172,2401.7949,2030.4156,1816.0437,1783.6792,2625.8959999999997,2937.7929999999997,1801.3867,1.2367078253588601,1.29055799906666,1.1860666973968401,1.1629330540653502,1.2656287495850802,1.4874928674271297,1.5470480291152,1.0753038185505999,1.25116828747197,1.38902543324689,1.36655736325602,1.11911843630798
1.4,0.0337238530479111,0.690462316861846,1.9743563438653502e-05,-0.000669642544532157,0.0011870036326039998,0.008871617843920909,0.947603333333333,0.11651913257091001,-0.223951628103557,-0.0184873410098879,1.23765806052929,1367.9493,1814.6666,1633.1746,1571.0787,1436.8193,1684.8352,1948.7441,1654.3792,1644.2914,2342.9404,1959.4653,1709.7367,1734.0876,2382.4944,2864.8577,1845.965,1.20201194591057,1.2911134199527299,1.19978923257807,1.08825655901261,1.20689330940919,1.4140815671467502,1.47010461763553,1.11580525190355,1.20445262765988,1.35259749354974,1.3349469251068,1.1020309054580801
1.5,0.00116149672648555,0.6887556455760121,-0.00551919445001999,0.000146387301135639,-0.007219930753884329,0.0180370402103422,0.953116,0.10942328021280302,-0.165921270238102,-0.0025473546079673,1.19830863414243,1364.6384,1853.7457,1652.2629,1569.9485,1377.8326,1812.6433,1968.8525,1654.3109,1778.308,2257.8442,1820.8879,1620.6754,1812.8163,2305.2898,2681.991,1739.2407,1.3031349550181202,1.21799025616081,1.1020570031561001,1.0323111872778,1.31570141394535,1.27178347775318,1.3622102214360903,1.05133847573633,1.30941818448174,1.2448868669569901,1.2321336122960902,1.04182483150707
1.6,-0.06801291187931,0.6142838502988729,-0.0191244270088596,0.0783475503565947,0.0171475926847448,0.0865240189241276,0.677686666666667,0.0912798250300738,-0.10954587931787099,0.000455806836948792,1.16472404839484,1404.7932,1852.1385,1595.6528,1626.2633,1305.6852,1692.1619,1881.5591,1658.8132,1847.2271,2263.5063,1799.755,1562.4713,1945.8242,2208.6145,2591.8088,1765.964,1.31494592940797,1.2221042324858502,1.12791141030179,0.9607738796048578,1.4902705491339,1.3052028295874099,1.3774793467821398,1.06459485612967,1.40260823927093,1.26365353103663,1.2526953785419699,1.01268436786727
1.7,-0.16471518961885198,0.45444112474972703,-0.023342111938122995,0.0694676133960123,0.0198510725826382,0.0800938823798082,0.135295,0.0503567558542664,0.017295753643273997,0.0166720313641077,1.20241959963707,1368.3796,1842.52,1595.9879999999998,1525.9738,1401.1172,1698.1449,1891.5079,1618.3734,1947.0665,2181.1729,1743.4891,1585.5685,1983.1903,2018.1848,2504.6824,1635.8293,1.4228993913677201,1.18379876473525,1.09241993047567,1.0390535538683598,1.4154349828836599,1.18846442373675,1.3241723177576998,1.01078607693379,1.41916718712569,1.186131594236,1.2082961241166799,1.02491981540107
1.8,-0.339998765777203,0.36882280891541397,-0.0265833262885284,0.0871101775732911,0.0271067285332278,0.100902948760699,0.1965682,-0.010365778529917,0.183976101576153,0.0453121292027179,1.28426870113297,1387.0774,1773.0538,1606.4404,1514.3042,1392.4646,1732.9579999999999,1909.1121,1667.0294,1917.4584,2000.8029999999999,1604.8055,1459.5704,2035.994,2010.8491,2364.979,1549.4313,1.3823730384476,1.12845024781538,0.998982284061083,0.9638554789717941,1.4621513537938402,1.1603565118138999,1.23878477329854,0.9294564930888441,1.4222621961207198,1.1444033798146398,1.11888352867981,0.9466559860303191
1.9,-0.5750800323191889,0.243911725023334,-0.0102967421297492,0.08993388640943499,0.0388035094698514,0.11080764008169601,0.9531433333333342,-0.0797683291265787,0.3892805176760829,0.0927026597631245,1.4132575397704301,1376.4779,1797.7515,1611.0199,1558.38,1391.594,1832.4066,1903.8217,1667.6085,1865.9827,1983.1421,1588.9108,1446.5248,1986.3759,1922.7502,2143.2942,1540.7981,1.35562125625119,1.10312359633687,0.986276333396006,0.92822341149142,1.4274105090996398,1.0493032496172,1.12578515099392,0.923956732050718,1.39151588267541,1.07621342297703,1.05603074219496,0.9260900717710691
2.0,-0.701409501642875,0.121625127266625,0.0141315620499949,0.0429003421940526,0.0248786265989546,0.0683804820616401,1.15002,-0.12971179247981499,0.601617364187523,0.15950051449886402,1.56782977949822,1388.1873,1819.1547,1682.4534,1532.6433,1382.7426,1623.3866,1896.4642,1674.9592,1762.1417,1881.8866,1587.2986,1403.0903,1886.0555,1878.8861,2135.8804,1563.7024,1.2693832453300802,1.03448409307905,0.9434428317598571,0.915470873098783,1.3639960900893602,1.1573867247641398,1.1262434587481298,0.9335764118911078,1.31668966770972,1.0959354089216,1.03484314525399,0.9245236424949449
2.1,-0.753796307368775,0.0235174615563146,0.00955618478371085,0.0543742222653654,0.008817715822391041,0.0583944953027091,1.49622,-0.13966404377125302,0.7636792233939791,0.21785835902894002,1.68616095032322,1385.8793,1765.3551,1635.9543,1562.6384,1378.7233,1617.7133,1825.6644,1682.6228,1836.7195,1800.2498,1487.244,1413.2041,1855.464,1885.4845,2095.5952,1555.8152,1.32530985923522,1.01976639147557,0.909098744384241,0.904370518476955,1.34578417583862,1.16552450919455,1.1478534609098998,0.924636941802999,1.33554701753692,1.09264545033506,1.02847610264707,0.914503730139977
2.2,-0.754144505394697,-0.0291695516030792,0.0053165749173633295,0.00612679895001656,-0.00688393226696411,0.0562782993468428,1.7073200000000002,-0.126629698180749,0.886964758317585,0.253752279542841,1.76166180880427,1347.6681,1792.0389,1619.9255,1519.342,1481.4478,1641.7882,1874.9541,1683.6729999999998,1797.8055,1934.9496,1472.3721,1468.6570000000002,1987.0483,1940.3527,2094.8201,1640.9934,1.33401206127829,1.07974754342665,0.9089134654649241,0.9666401639657171,1.34128809668488,1.18185323782934,1.1172647373074398,0.9746508971754021,1.3376500789815902,1.13080039062799,1.01308910138618,0.970645530570559
2.3,-0.6614227589784211,-0.052916716137315994,0.0010246222610700401,-0.0354262264697622,-0.0178482908499043,0.0410069092725574,1.48614,-0.106627035196591,0.9293691838009749,0.255105991235969,1.8074111291139499,1373.0173,1790.7812,1667.8849,1599.5024,1371.9969,1767.9301,1903.951,1670.6133,2005.0824,2062.5452,1455.0585,1420.896,2154.3142,2113.9851,2152.2266,1538.6161,1.46034751346542,1.15175723310028,0.872397429822645,0.888336272580773,1.5702034020630802,1.19574020488706,1.13040020462711,0.9209887769958491,1.51527545776425,1.17374871899367,1.00139881722488,0.904662524788311
2.4,-0.5527970981978221,-0.042079881126092004,0.0038443693776950205,-0.0303970601386756,-0.016687813008889,0.0390685412895405,1.33818,-0.0883876343543671,0.879400138825407,0.2239474187086,1.81937385911958,1331.8452,1774.0527,1642.0585,1554.9301,1374.8665,1738.8682,1874.1836,1646.8361,2028.8229,1987.0138,1400.9385,1424.7289,2055.6785,1995.9589999999998,2252.3708,1518.5867,1.52331734949377,1.12004214981889,0.853159920916338,0.9162655607477149,1.49518407787229,1.14784950348738,1.20178770105554,0.9221237620428651,1.50925071368303,1.13394582665314,1.02747381098594,0.91919466139529
2.5,-0.43571348881851596,-0.0518342493150488,0.0146163531579352,-0.0331424641301373,-0.0156869094327017,0.0446591557783814,1.12896,-0.06993309748913,0.77673315729938,0.173981783904293,1.8056627066443998,1405.8503,1799.1455,1579.8879,1561.5481,1396.4822,1712.7283,1897.1633,1715.655,1951.1504,1887.7675,1438.5793,1370.8834,2088.8325,1953.0769,2289.1963,1635.2238,1.3878792073380801,1.04925782823012,0.910557831349933,0.877900206852418,1.49578168629718,1.14033083939817,1.2066416739138899,0.953119246002256,1.44183044681763,1.0947943338141501,1.05859975263191,0.9155097264273371
2.6,-0.31420529430366306,-0.11544895118706401,0.0199816082305804,-0.0229572415630518,-0.0112555031473025,0.0346370480787129,0.968988,-0.0385827764365154,0.647944372755043,0.119023305516154,1.78009565546206,1386.3839,1740.1970000000001,1622.9246,1536.9485,1394.0774,1740.8711,1871.2784,1648.1906,1961.4006,1822.9885,1496.3324,1346.3187,2103.6411,1988.2858,2323.8157,1501.1906,1.4147600819657498,1.0475759353682401,0.921997485280585,0.875968648266354,1.50898443658867,1.14212120587216,1.24183323015966,0.910811286024808,1.46187225927721,1.0948485706201998,1.08191535772012,0.8933899671455809
2.7,-0.219068337791876,-0.16814518851705898,0.0152841893798079,-0.00344162262371277,-0.00344254675921497,0.0245999697822801,0.884,0.00481448380076313,0.52088458934606,0.0682445596286509,1.73677621761692,1397.5214,1862.8110000000001,1719.1865,1529.3479,1387.2919,1762.5514,1894.0067,1666.9943,1808.1041,1762.7572,2274.6011,1365.3741,1946.7747,1866.4875,3337.5779,1572.6597,1.29379349754501,0.94628880761387,1.32306826513586,0.892781884357379,1.40329133328033,1.0589691171559599,1.7621785076050702,0.943410364390568,1.3485424154126697,1.00262896238491,1.54262338637047,0.918096124373973
2.8,-0.15245990305490398,-0.253588131370908,0.0199836953639558,0.008318404155084141,7.60719221163218e-05,0.0347190874903085,0.9807879999999999,0.0510175979785564,0.423190854305493,0.0307331631441172,1.67828313590563,1328.9653,1713.1981,1664.4879999999998,1574.0417,1379.2103,1670.6454,1941.2656,1696.9413,1749.5770000000002,1638.9805,2585.9456,1396.1759,1825.7886,1745.4456,3833.842,1630.401,1.31649562257194,0.95667891529882,1.5535982235978898,0.887000579463682,1.3237927529978601,1.0447732355411898,1.9749188364539099,0.9607880956165071,1.3201441877848998,1.00072607542,1.7642585300259,0.923894337540095
2.9,-0.0821340931291722,-0.330996539285125,0.0134950082674619,-0.00971727664615502,-0.00173973600296834,0.0270352107299058,0.917982,0.100224870746288,0.35569537073462704,0.00630040338471859,1.62116352063,1363.799,1793.1889999999999,1708.9841,1484.2245,1380.7958,1773.6154,1900.6359,1700.6493,1604.4324,1663.9553,2659.9058,1474.4208,1766.5486,1790.8531,3976.9458,1683.655,1.17644344951126,0.927930798147881,1.5564251299938998,0.993394732400658,1.27936991117731,1.0097189616193,2.0924290654512,0.99000716961457,1.22790668034428,0.9688248798835909,1.82442709772255,0.991700951007614
3.0,-0.0664688194308233,-0.34237441992278694,-6.37731436353423e-05,0.000184084129061211,6.91704784156892e-05,0.0174072555837405,0.913834,0.139112076969808,0.29402682592468893,-0.0106499277816254,1.5572056289700003,1387.6537,1826.2451,1671.2312,1605.3547,1391.4949,1749.7032,1886.9669,1664.2095,1479.4823,1624.85,2697.9614,1533.9407,1635.7903,1769.3097,3810.7954,1806.3867,1.06617544420485,0.8897217575012251,1.61435557210756,0.955515126968514,1.17556327371376,1.01120561475798,2.01953484186713,1.08543227279979,1.1208693589593002,0.950463686129601,1.8169452069873402,1.02047369988415
3.1,-0.0686760403043322,-0.344370255043932,0.000117993564910651,-0.000482693190733411,-0.00036041540794151097,0.0206719803434928,0.9095719999999999,0.15758177848356197,0.243983171569188,-0.0203371436696846,1.4825844292363501,1397.2617,1796.9244,1699.1229999999998,1615.7395,1383.1547,1703.6913,1896.6125,1706.6398,1420.1071,1559.3002,2529.8193,1562.9456,1532.7468,1670.2777,3824.2317,1783.7697,1.01635012252894,0.8677606025050358,1.48889709573704,0.9673252402382929,1.10815283351891,0.980387526777885,2.01634846337879,1.04519401223386,1.06225147802393,0.92407406464146,1.75262277955791,1.00625962623608
3.2,-0.0700686960385722,-0.3392962075745711,-0.000387711884588602,-0.000924266973619034,-0.00297588843718163,0.0175261226908504,0.890302,0.162204943337016,0.203578110756594,-0.0250929866722782,1.40489114172724,1328.0729999999999,1800.6598,1670.2322,1637.4976,1376.994,1770.5485,1890.8766,1599.1204,1393.1266,1578.9473,2399.8193,1532.6151,1496.9504,1682.6873,3773.2251,1746.5612,1.04898345196386,0.876871522316431,1.4368177670146698,0.935949524445105,1.08711468604801,0.9503762817002751,1.9954898696191998,1.09220118760288,1.0680490690059399,0.913623902008353,1.71615381831694,1.01407535602399
3.3,-0.0651684714981089,-0.332856019871117,-0.00013150506494838401,0.000358659158596704,-0.000318375614026344,0.0130462459204798,0.889748,0.157826400808296,0.16991593540059696,-0.0287727440617284,1.32397824853151,1417.1541,1842.3689,1636.7163,1567.9281,1382.7812,1763.6763,1876.0309,1622.9336,1391.8142,1569.6781,2444.8611,1440.7628,1510.4973,1571.6873,3752.5605,1735.0786,0.982119164034455,0.8519890343350892,1.4937598531889702,0.918895962129896,1.09236175614768,0.891142722732057,2.00026582717801,1.06910017760431,1.0372404600910698,0.871565878533573,1.74701284018349,0.993998069867102
3.4,-0.06397716630074,-0.330768626669683,-3.0472015800629e-05,-0.000211496843116627,-0.000661473934468809,0.00469306298138152,0.8881459999999999,0.148913355883177,0.142705825489768,-0.0308152010373886,1.23858854514057,1357.483,1759.1924,1635.9891,1575.3606,1424.3752,1675.5864,1964.7096,1711.4967,1459.2227,1630.0275,2432.3394,1480.4479999999999,1541.3456,1624.5485,3783.1167,1661.3497,1.0749473105740601,0.9265771612019241,1.4867699301908601,0.939751825708984,1.08212049746443,0.969540275571585,1.92553479659284,0.9706999142913921,1.07853390401924,0.948058718386755,1.70615236339185,0.9552258700001881
3.5,-0.0501614932270633,-0.31251732561257395,-0.00176164749512379,-0.0189254880513665,-0.0114286453784885,0.026231060587664,0.884008,0.13752056947886,0.12025307284476598,-0.0316332888728831,1.1476530606597701,1325.9668,1820.1534,1631.9603,1589.9456,1437.4078,1694.1428,1949.1670000000001,1637.0957,1425.739,1653.1053,2416.6726,1533.6404,1536.0846,1643.8192,3612.5291,1679.7593,1.07524487038439,0.908223065154838,1.48084031210808,0.964586712903888,1.0686491335305102,0.9702955382509671,1.85337074760654,1.0260605412377501,1.07194700195745,0.9392593017029021,1.66710552985731,0.9953236270708209
3.6,0.0529515610535767,-0.19851388229776104,0.00983830315019802,-0.0804252440678708,-0.0297581924630833,0.0894879268123999,0.530942,0.12452482867772,0.0708195475319526,-0.0474913197216209,1.08975456700212,1397.7123,1793.9919,1588.9127,1574.6404,1359.0713,1692.3147,1928.5334,1718.0189,1480.0643,1586.1512,2420.4148,1409.0709,1575.7788,1680.3556,3528.3438,1637.6379,1.05891913521831,0.884146243915594,1.52331515759173,0.8948525009265609,1.15945263504571,0.99293328835352,1.82954767596973,0.953212971056372,1.10918588513201,0.938539766134557,1.67643141678073,0.9240327359914658
3.7,0.20227708656653698,-0.12661338753579,0.0197386818149979,-0.0387725811570301,-0.00385506483608504,0.0631318357157451,0.083704,0.12334933468989501,-0.0489995726923217,-0.0867990367892813,1.11279832476128,1422.6102,1791.2108,1741.4832,1584.3634,1416.3679,1715.014,1899.7772,1655.9979999999998,1463.9147,1563.1959,2250.3235,1417.3849,1566.7227,1696.7352,3406.5139,1610.6085,1.0290343060945302,0.8727034807963421,1.2921878890362,0.894608459145168,1.1061551875046,0.9893418945851171,1.7931123186445201,0.972590848539672,1.06759474679957,0.931022687690729,1.54265010384036,0.9335996538424199
3.8,0.280850036123973,-0.169821705712963,0.0074791157150866094,0.0443810576083691,0.0131637568540096,0.0485661433556334,0.1952014,0.14030298420561,-0.158104432616305,-0.11419776351902901,1.16498211353799,1381.9545,1798.9634,1699.2163,1551.5879,1378.2622,1725.2577,1898.7472,1700.4625,1500.2683,1579.1145,2277.5437,1458.516,1631.9318,1671.5674,3287.0242,1569.4142,1.08561338307448,0.877791343614884,1.34034948934988,0.94001506456708,1.184050320759,0.9688798374874659,1.73115420525702,0.922933731264288,1.13483185191674,0.923335590551175,1.5357518473034497,0.9314743979156841
3.9,0.279560444151973,-0.24394219003841103,0.000178614091191633,0.0229072593520114,0.00880040660664461,0.0420786697630962,0.47159399999999996,0.155767669952091,-0.174531543132437,-0.11247819655716099,1.21429357871911,1354.7,1901.6025,1701.3046,1628.9563,1378.035,1734.7383,1854.2987,1712.9924,1474.7426,1547.1581,2187.8066,1332.5044,1581.2489,1676.1978,3229.8052,1530.9943,1.08861194360375,0.813607523128519,1.2859581993724098,0.8180111400164629,1.14746642864659,0.9662539877052351,1.74179337989074,0.893754286358772,1.11803918612517,0.8899307554168772,1.51387578963157,0.855882713187618
4.0,0.275451573574194,-0.259300533243154,-0.0013729868161983698,0.00017771817508328998,0.00200691878564879,0.0171457674276573,0.46563000000000004,0.161137481253879,-0.14887505359674696,-0.0973288962861137,1.24690003627765,1374.5936,1852.6334,1690.3363,1547.7726,1344.516,1758.8231,1809.9458,1651.5829,1480.3767,1737.2646,2181.3115,1340.6862,1571.8157,1785.7133,3206.1814,1564.1981,1.07695590900467,0.937727129393219,1.29046006998726,0.866203601226692,1.1690568948231201,1.01528874620762,1.77142398407731,0.9470902732160771,1.12300640191389,0.9765079378004201,1.53094202703228,0.906646937221384
4.1,0.21520558101458104,-0.271684972555221,-0.0104788302397627,0.0312339893913288,0.0121236755107524,0.0401307833191657,0.534986,0.15479006018622302,-0.12094885292434698,-0.08078271896619199,1.24513977144298,1376.1743,1864.1364,1679.3324,1557.8096,1391.2731,1671.8171,1875.6614,1711.382,1614.1771,1834.2841,2102.3433,1306.0631,1708.516,1956.6344,3072.4446,1478.4617,1.17294524392731,0.983985989437254,1.25189229958286,0.8383971314594542,1.2280234556393002,1.17036391121971,1.63805930004211,0.8638992930859392,1.20048434978331,1.07717495032848,1.44497579981248,0.8511482122726971
4.2,0.12200612964987101,-0.278897423490351,-0.0109385159705442,0.0270299378546154,0.00953469290723374,0.0451661457209742,0.795506,0.132496748965525,-0.0649143991720579,-0.0558390766143427,1.2443525782973601,1377.9783,1803.2485,1602.8293,1546.7833,1406.3312,1737.4546,1934.2521,1687.9962,1719.6478,1775.9966,2037.3452,1268.7318,1736.8749,1898.4915,2945.1775,1506.7583,1.2479498407195502,0.9848873297274341,1.2710930602528898,0.820238878969019,1.2350397260616799,1.0926855297398799,1.5226440751957802,0.8926313341226719,1.24149478339062,1.03878642973366,1.39686856772434,0.856435106545845
4.3,0.0349329269903522,-0.279840635900475,-0.00837165449321221,0.0196135257363231,0.00947683616059033,0.03585764268851,0.877748,0.100141940389192,0.00400653059734604,-0.0256802989734044,1.25115015528132,1410.5488,1774.7296,1654.5526,1572.4111,1466.8193,1834.996,1939.2875,1726.8361,1712.0304,1847.3138,1889.3849,1259.5481,1741.8568,1938.1478,2827.3567,1440.5005,1.2137335482473202,1.04089873747528,1.1419309969353602,0.801029768868968,1.1875060547676202,1.05621363752292,1.45793581405542,0.83418484244104,1.20061980150747,1.0485561874991,1.29993340549539,0.8176073056550041
4.4,0.0011060398330388801,-0.28773989624657104,-0.0011140033949966401,0.008878761178797859,-0.00311337049612462,0.019545671472017,0.997734,0.0684387553582907,0.0696726285966186,0.00468270898486695,1.2498309755589199,1414.5936,1781.3951,1659.7827,1536.5812,1386.2634,1750.069,1919.0022,1709.5687,1627.8424,1796.866,1809.3313,1208.5277,1730.9843,1880.6423,2708.1211,1420.1924,1.15074916216219,1.0086847100904202,1.09010131265978,0.7865042862687629,1.24866912016865,1.07461037250531,1.4112131294065202,0.8307314002648739,1.19970914116542,1.04164754129787,1.25065722103315,0.8086178432668191
