Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.9,0.32856651222288796,-2.00884449763355,0.0376306042000669,-0.0138374558324331,-0.0145784740382986,0.0714654000067211,2.20078333333333,0.45049226098289297,-0.7862278963331659,-0.39723576678548,1.8395298783806797,1389.8473,1246.7904,1792.4187,1755.11,2624.7322,2037.433,2044.6008,1246.6217,3342.0674,2950.7473,4233.5483,2397.325,6405.3823,5768.4556,5730.5332,1716.8237,2.4046291991933195,2.36667470330217,2.3619192881663196,1.36591153830814,2.44039460482864,2.8312369535587205,2.8027638451476697,1.3771809844157201,2.4225119020109798,2.59895582843045,2.58234156665699,1.37154626136193
2.0,0.5255580978215549,-2.11064298960212,0.0302568590060974,-0.0211735851867938,-0.027197330538428,0.0722394976381761,2.22158,0.520018257333156,-0.7973665706319609,-0.4052158724543929,1.8667159125023502,1343.8302,1245.8823,1768.4225,1727.234,2547.4792,2032.8468,2014.9896,1260.1161,3335.5894,2913.0498,4082.3513,2383.135,6484.5986,5644.1997,5581.4609,1730.1006,2.48215094436782,2.3381420540287,2.30847057193629,1.37974067208033,2.54549619090119,2.77650027537737,2.7699700782574803,1.3729692049803999,2.5138235676344998,2.55732116470303,2.53922032509688,1.37635493853037
2.1,0.672888392942222,-2.1574452533721598,0.0222210469609237,-0.0138706389194061,-0.00790804783277855,0.0474367107161602,2.37682,0.5759741518838929,-0.795312234008077,-0.41569530477822997,1.89148595276531,1383.9548,1268.2036,1741.8370000000002,1680.1639,2572.4685,2005.7056,2059.4778,1257.7361,3283.6523,2786.9812,4013.3513,2292.7019,6403.1021,5587.4282,5551.896,1740.8856,2.3726586301807,2.19758183938289,2.30409119797088,1.3645703850677902,2.4890886321834502,2.7857668642895494,2.69577851239766,1.3841421900826398,2.43087363118207,2.4916743518362203,2.49993485518427,1.3743562875752198
2.2,0.7859992889482221,-2.16616959260872,0.00843893953381036,-0.0369502354725028,-0.0194708633425087,0.0556230952558307,2.49328,0.6133408452520329,-0.785388601840145,-0.41923743827965,1.89510420094627,1336.0289,1199.2766,1756.5625,1707.4029999999998,2585.9133,2092.3665,1998.015,1274.4961,3490.3433,2788.9829,3938.4792,2357.7041,6474.4697,5732.3701,5751.5015,1683.7756,2.6124758977893396,2.3255543383402997,2.24215147482654,1.3808714755684501,2.5037458525775,2.73965870701906,2.8786077682099505,1.32113044520105,2.55811087518342,2.5326065226796803,2.56037962151825,1.3510009603847501
2.3,0.9262232535013329,-2.06113192170133,0.0177272097666781,-0.0421220352370452,-0.021937833767832,0.0582270703203599,2.80118,0.6267484328669991,-0.795252014537927,-0.430376867653378,1.89561764687507,1359.9077,1200.09925,1757.1803,1720.1879999999999,2552.18055,2041.0055,2036.84625,1262.02965,3463.10085,2840.26975,4027.56625,2312.7201,6496.8191,5621.09105,5807.34255,1707.7511,2.54770778546266,2.3666675304001297,2.29204449087819,1.3447263989774498,2.5461559564949,2.75445158124921,2.8516580672572203,1.3534980010306201,2.5469318709787796,2.56055955582467,2.57185127906771,1.34911220000403
2.4,1.02240049138478,-2.0614946132267,0.00523519845672016,0.0062249656234508,0.00282260040024157,0.0328644490379527,2.8740799999999997,0.629809111631629,-0.814597687900372,-0.442559417075849,1.89272006987012,1373.41665,1256.2552,1754.7787,1726.53445,2582.1343,2027.42845,2036.53705,1249.0288,3468.8098,2844.54125,4201.8491,2247.3855,6572.8511,5492.3093,6053.54345,1729.69565,2.52600430743136,2.27035514801334,2.394608582293,1.30164843351278,2.5465472991997204,2.71010492385365,2.9753645787842404,1.38483203724936,2.53627580331554,2.49023003593349,2.68498658053862,1.3432402353810702
2.5,1.0553877934545501,-2.04393121315735,0.00240588444902446,-0.00646026782591908,-0.0166677155797227,0.0418670069639291,2.89128,0.618336719225183,-0.798357860693101,-0.43379671864215,1.87036455416865,1357.5731,1270.3217,1743.91595,1700.7005,2647.80335,2053.19465,2015.9704,1252.7756,3532.05735,2761.5907,4433.5952,2281.59095,6569.12625,5385.20995,6353.43675,1718.2674,2.60187604353176,2.17530683281401,2.5427509938795896,1.3420999104359501,2.48098972941662,2.62267876471537,3.1513195117475297,1.3716100324294902,2.54143288647419,2.3989927987646897,2.84703525281356,1.3568549714327198
2.6,1.1050228731473302,-2.00765774894712,0.0016483254609686,-0.0024768777214391,-0.007285981445380641,0.0351272222074382,2.91478,0.594348286920462,-0.76571693293376,-0.421063385106861,1.83872701644003,1347.58865,1240.65115,1721.6541,1693.04655,2618.5077,2010.464,2014.9834,1255.00435,3576.4043,2686.3119,4492.72705,2298.4120000000003,6525.5718,5288.8677,6459.54905,1702.83275,2.6539934154245097,2.1657291675371497,2.60929882280654,1.35777971228984,2.49251454446063,2.6312329836459303,3.20604360002887,1.3568299032432198,2.5732539799425695,2.39848107559154,2.9076712114177,1.35730480776653
2.7,1.053058407334,-2.0380611205683703,-0.0167109941611111,0.0173016499738789,0.0174134805880165,0.0566506384263546,2.9776599999999998,0.559039562231657,-0.725104149415722,-0.401130176557358,1.79880846007211,1354.69205,1248.94715,1715.6274,1680.4405,2628.2224,2005.1595,2018.48565,1251.15265,3583.9436,2634.67275,4337.8821,2235.74145,6567.92505,5327.73295,6439.5737,1667.68445,2.64581376414679,2.10950371775059,2.52870507101818,1.3305139477829,2.49943787190418,2.65715046372221,3.1908097429066604,1.33288774562267,2.5726258180254904,2.3833270907363997,2.85975740696242,1.33170084670278
2.8,0.9145801210886658,-2.13548682595034,-0.0145223603332717,0.0258221568577827,0.0123017401869152,0.0748872854039743,2.6499599999999996,0.497409405581846,-0.648809587390365,-0.35284305458627796,1.7785360475033998,1355.19685,1232.6889999999999,1724.0981,1679.22,2646.72205,2023.5834,2016.6466,1232.63545,3540.79575,2615.2084,4195.35205,2177.1339,6562.96535,5310.97855,6429.3359,1633.0301,2.61270778429023,2.12172092587871,2.43336240307568,1.29703717995505,2.4797296012469,2.62446636107881,3.1886570517383395,1.3250108548751298,2.5462186927685697,2.37309364347876,2.8110097274070096,1.31102401741509
2.9,0.923797504653624,-1.98859708617395,0.00344269893954629,-0.137078441090565,-0.0566606989413182,0.153374916334958,2.89465,0.43256530335587395,-0.570143936342047,-0.306173396426391,1.7949538186397702,1357.47075,1231.94415,1746.7995,1702.2145,2615.61905,2033.6996,2025.4698,1214.7846,3466.82725,2548.4867,4040.9254,2130.67445,6555.9519,5218.9182,6387.0156,1576.9347,2.55440667666965,2.06935325316293,2.31430724923962,1.25170680166192,2.5065232603635095,2.56652307300621,3.15462462069268,1.2980810976783,2.53046496851658,2.3179381630845697,2.73446593496615,1.27489394967011
3.0,0.887047491057333,-1.75604667001286,-0.00849531877481722,-0.0821756195493978,-0.0336054797072302,0.121280337464305,2.4752,0.378398301737383,-0.623922841760296,-0.31928501807341997,1.8957037537226102,1362.5363,1223.5932,1765.474,1721.7555,2623.0292,2047.9526,2024.6206,1218.6887,3480.57665,2499.48705,3873.97045,2092.70045,6570.8652,5069.04735,6269.3247,1517.06195,2.55480768025089,2.04346562184287,2.1941947924694603,1.2157716613641498,2.50518779795073,2.47510125240898,3.09686364928443,1.24488426831559,2.52999773910081,2.25928343712593,2.6455292208769503,1.2303279648398702
3.1,0.8602186129621109,-1.78559212431224,-0.00267874441900619,-0.00214538246210778,0.00769252373819396,0.0640522433759769,2.58826,0.32032990188341404,-0.7145481812807691,-0.34652381754533806,2.02050712811006,1344.6193,1187.51035,1749.6679,1736.7065,2568.849,2033.41665,2012.0426,1236.30955,3421.33165,2401.2633,3729.8287,2080.5974,6476.08615,4873.8301,6121.66575,1538.43335,2.5440051053086696,2.0212469570664298,2.13161424702511,1.1980425948416298,2.52200477393006,2.39673447144042,3.0433038191807995,1.24425174803009,2.53300493961937,2.20899071425343,2.58745903310295,1.2211471714358602
3.2,0.8896553653645551,-1.7618080670727598,0.00688199124006154,-0.0437592523239705,-0.00593188351378631,0.0622116888281918,2.28498,0.27284227466350497,-0.757747267390348,-0.34248583357978807,2.10031250071936,1340.98815,1200.723,1728.2824,1736.6525,2566.74255,2009.95675,2061.975,1237.9936,3281.13745,2277.4154,3610.73715,2121.6415,6287.45335,4694.7759,5926.14795,1556.9312,2.4469532954826496,1.8980905375177801,2.08906940216401,1.22165008109599,2.45239997720269,2.33553669759517,2.87531136325426,1.25763536015183,2.44967663634267,2.11681361755648,2.48219038270914,1.23964272062391
3.3,0.903333694031222,-1.63967339759242,0.0140274523643499,-0.0279068546581801,-0.0107048723090182,0.0422756143834055,2.1639,0.24994401559455,-0.798011175409856,-0.33211115857711104,2.14025278779093,1349.9118,1232.80885,1741.9328,1752.545,2602.25465,2021.8068,2066.8147,1243.63545,3166.1393,2241.3097,3666.6145,2172.9406,6146.19895,4516.20655,5919.7671,1559.93255,2.3455909213563597,1.81811115910274,2.10437928342748,1.23984277408373,2.36207223196989,2.2344836854034797,2.86515368540904,1.2543920526343202,2.35383157666312,2.0262974222531103,2.4847664844182598,1.2471174133590301
3.4,0.951663081821,-1.49136987437709,0.0327918292721633,-0.00220890092800177,0.00344051822841349,0.0513525043112115,1.99168,0.251078020853869,-0.8264032734696941,-0.324632139644452,2.14051085532767,1347.53855,1221.5017,1752.3026,1744.888,2571.7748,2026.4385,2019.35665,1249.5051,3031.40245,2147.7333,4036.7101,2276.1045,5971.23045,4372.65675,6211.3938,1635.98245,2.24947455965673,1.75781329958671,2.30483316251523,1.30508944370578,2.3218783051223197,2.1576742552779997,3.07745688946456,1.30981585741175,2.2856764323895202,1.95774377743236,2.6911450259898997,1.30745265055876
3.5,1.03472926520956,-1.3473679205001297,0.0292801596707411,0.0111503915461543,-0.0026906160662321602,0.0422657816368653,2.1322400000000004,0.275812945371865,-0.813025048068898,-0.30747150732058304,2.1171421878247,1339.59635,1195.55755,1764.8726,1722.7975,2567.84,1994.89245,2001.1128,1249.2424,2839.676,2077.2531,4405.2473,2469.922,5714.4717,4228.32275,6491.15675,1740.7438,2.1196008347147397,1.73764748630652,2.49563455272033,1.4337976085103301,2.22530480396623,2.1194205446903704,3.24365311247913,1.3932434474165702,2.17245281934048,1.92853401549844,2.86964383259973,1.41352052796345
3.6,1.0916152245962198,-1.17812807075121,0.0300239271139154,-0.0048388169405682606,-0.0035620160494545202,0.0404264349312442,2.06696,0.315774042715752,-0.764017935713266,-0.289705860036067,2.0729810899640397,1325.02295,1189.63445,1798.11895,1730.6785,2561.01855,1979.41345,2011.81985,1219.5692,2610.7787,2084.6199,4716.9165,2717.0525,5473.89015,4181.85155,6621.59475,1842.6208,1.9699342493842,1.75233518981877,2.62282677276532,1.5695063351249599,2.1373734244010403,2.11269823391971,3.2913268726764398,1.51407613656683,2.05365383689262,1.9325167118692401,2.95707682272088,1.5417912358458998
3.7,1.06481720877989,-1.00464698196171,0.0154374716770071,-0.0270846395472869,-0.0276100529723849,0.06360653655886,2.06006,0.36258143498344897,-0.714068428077213,-0.27951292929973,2.01876770439332,1329.02075,1202.43085,1794.15735,1739.8139999999999,2575.49765,1981.58255,2037.0649,1200.2842,2477.9618,2079.85315,5271.07375,2969.0244,5210.69165,4188.66185,6759.7039,1928.3263,1.8651868215995402,1.72982505342603,2.9393590754288597,1.7065971881350601,2.0235724420301597,2.11383885834276,3.3181665491073398,1.6066400708652198,1.94437963181485,1.92183195588439,3.1287628122681004,1.65661862950014
3.8,0.8744684726479991,-0.9005435716616871,0.010349315750708,-0.0691819994497321,-0.0365233588596959,0.0848846386583103,1.63246,0.395173373945323,-0.6982383796131422,-0.29708856019529806,1.98959438910595,1335.9355,1205.43085,1797.26605,1741.932,2555.88355,1959.7913,2065.8812,1241.58515,2333.4758,2045.2934,5770.77075,3105.27845,4918.97975,4133.28075,6913.60405,1937.26225,1.74627914828008,1.6966804659122101,3.21043351277623,1.78264977865364,1.9241209165176898,2.10920493027897,3.34652547025605,1.5609893896145202,1.8352000323988797,1.9029426980955901,3.27847949151614,1.6718195841340802
3.9,0.7974340691564441,-0.807563288942254,0.0156168927222075,0.0206248455012677,0.00175873724237119,0.0578484764300677,1.50088,0.412120968676002,-0.7277149408466721,-0.331525832537567,1.99254440569924,1301.0430000000001,1210.7268,1787.5958,1720.632,2523.44055,1993.52335,2065.22035,1256.65785,2225.7264,2089.1456,5902.4009,3085.61645,4724.4314,4209.27245,6939.1763,1929.1535,1.7112581524666297,1.72518788579887,3.3024245303128796,1.79337628595831,1.8722364600113899,2.11175895588862,3.3600332186658597,1.53521161877569,1.7917473062390101,1.9184734208437402,3.33122887448937,1.664293952367
4.0,0.952700700846999,-0.740205951211536,0.013393421292341999,0.0769547608759026,0.026618946179218,0.088252724032815,1.8743599999999998,0.426841883190046,-0.692595777887931,-0.33117121741976696,1.99916962355842,1288.53525,1213.93,1769.7925,1749.5255,2531.6909,2033.87155,2077.62185,1242.7404,2163.0504,2180.1581,5857.55765,3031.73995,4560.01415,4358.09275,6849.72535,1910.45615,1.67929827075461,1.7961028533763,3.3098701348039703,1.7348595541495901,1.80129290117116,2.14316349435654,3.29758244734246,1.53720322196866,1.74029558596288,1.96963317386642,3.3037262910732204,1.6360313880591202
4.1,1.1823566910588899,-0.7653744204948729,0.0143802346726239,0.0599375362010144,0.0269936595710155,0.0742497599651469,2.34822,0.439646083995618,-0.556040140729433,-0.27680071332264,2.03406723051483,1331.49965,1214.738,1773.41735,1807.3470000000002,2545.86875,1985.7679999999998,2081.6957,1207.6127,2022.21425,2245.1714,5729.06225,3015.55245,4285.09325,4422.94655,6714.7444,1901.9454,1.52096356933557,1.84813314194561,3.23043815844495,1.6685024648134101,1.68337196646324,2.2279396309702,3.22556455625489,1.5761115252434599,1.6021677678994,2.0380363864579,3.2280013573499198,1.62230699502843
4.2,1.32284102432422,-0.880656217039216,0.00700161990657261,0.0553641719952393,0.0264350712795174,0.0673706769125777,2.6633,0.44459606489317893,-0.371953551128861,-0.19197070403995,2.0768891000655403,1333.72605,1198.37545,1771.352,1780.8355,2549.76,1978.9909,2056.7633,1196.53185,1872.0575,2259.84025,5531.00975,2932.9065,4086.3003,4472.32035,6562.3662,1903.7326,1.4032562285456003,1.88603413226781,3.1225180060980398,1.64660732344728,1.60259539699201,2.2600261296330495,3.1905173713130295,1.5915187726308302,1.5029258127687999,2.07303013095043,3.15651768870554,1.6190630480390502
4.3,1.38812835706089,-0.8741444208401149,0.00490812814473037,-0.0452892365001603,-0.0180995765656821,0.104469703169166,2.80108,0.44163147374896994,-0.18989224658007603,-0.108223894731554,2.1177902690310098,1328.69975,1188.8299,1749.37255,1755.38605,2562.7826,1991.9025,2040.65465,1199.48755,1866.4563,2295.87805,5279.5166,2805.526,4091.80445,4605.2698,6384.47555,1821.0731,1.40439856336933,1.9308438549073796,3.0173745090946,1.59831592388905,1.59656505417558,2.3122579543175297,3.12850695976143,1.51781995377698,1.5004818087724598,2.12155090461245,3.07294073442802,1.5580679388330099
4.4,1.23525086289878,-0.688146440517308,-0.00277722291200759,-0.0944809709956014,-0.0458655868816144,0.10860040620608599,2.12494,0.431039179655286,-0.13295141090751,-0.0806676845748064,2.19135421788046,1331.33245,1205.91235,1743.4323,1727.40355,2559.5652,1984.9918,2037.1336,1220.2382,1902.97,2378.6577,5023.2749,2721.56395,4073.2119,4788.5364,6204.1045,1770.41315,1.4294575255814799,1.97246957532828,2.8821585860960197,1.57564893989864,1.5912538679854598,2.41234846923824,3.0456249755680003,1.45167054265041,1.51035569678347,2.1924090222832597,2.96389178083201,1.51365974127452
