Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1,0.62966601583331,-0.78660186558194,-0.00385585013728337,0.0399154636869504,0.0142698070135632,0.0699234368870058,-1.44058238088985,-0.127091586372131,-0.770172322996392,-0.22198414838633,1.30314345372649,1154.9841,1533.6942,1499.8721,1346.4995,899.4429,1454.7083,1407.7803,1225.3895,1309.2466,2982.2966,1470.1022,939.0104,1082.1528,2692.1199,1807.4109,963.0095,1.13356244471244,1.94451840529879,0.980151707602268,0.697371517776278,1.20313674164308,1.85062524218773,1.28387284578425,0.785880326214644,1.16834959317776,1.89757182374326,1.13201227669326,0.741625921995462
1.1,0.506402429484486,-0.75371575462758,-0.00182634852790064,0.0544226197375704,0.0160400539112728,0.0713998090842523,-1.84259758363864,-0.107164938476115,-0.772115724271388,-0.215637552263308,1.43001747176181,1113.7621,1590.6678,1381.7738,1319.5608,935.4368,1450.6024,1378.3551,1162.5886,1339.4476,3015.2429,1475.5714,1025.7009,1130.1069,2876.4895,1809.3981,980.9412,1.20263348878544,1.89558303751418,1.06788202236864,0.777304766858791,1.20810609546257,1.98296204390672,1.31272275192365,0.84375608018176,1.20536979212401,1.93927254071045,1.19030238714615,0.810530423520275
1.2,0.454838839533471,-0.767982926324251,0.00676513120069181,-0.00223399885881355,0.00157607382756981,0.0258272040762091,-1.95201472252992,-0.0914069889137338,-0.677827508232171,-0.184673025373212,1.52789160012653,1176.0774,1668.5785,1519.3392,1324.6158,932.0248,1365.4825,1443.4658,1217.7223,1339.9183,3120.7788,1454.0784,1083.8691,1105.765,2737.3096,1750.1099,1003.6786,1.13931132423767,1.87032183382442,0.957046589727956,0.818251677203307,1.18641156329746,2.00464641619354,1.21243599952282,0.824226180303999,1.16286144376757,1.93748412500898,1.08474129462539,0.821238928753653
1.3,0.423110151684654,-0.780702467607372,-0.00313810787022671,0.0504164163446582,0.00831014949224366,0.0570002925085805,-2.1059334358231,-0.0706155802103142,-0.569395848645858,-0.150339301738514,1.55845789561685,1191.5142,1598.2634,1346.5754,1293.5763,904.9202,1353.5005,1391.8052,1294.1896,1359.8872,2956.9749,1390.8779,1072.5795,1134.7819,2753.5664,1780.1588,979.836,1.14131010776036,1.85011738365528,1.03290012575605,0.829158280033424,1.25401322680166,2.03440368141718,1.27902870315472,0.757103905022881,1.19766166728101,1.94226053253623,1.15596441445539,0.793131092528152
1.4,0.42635615628399,-0.716548203173424,-0.0123735578327733,0.0310673718040657,0.00318923048588468,0.0536177515160529,-2.37305884101316,-0.060282094181266,-0.421203410034701,-0.112510616243185,1.57408118600876,1141.2849,1587.0344,1415.3541,1298.1039,913.284,1345.4076,1360.0511,1162.7659,1387.7542,2940.5669,1537.6359,1085.7747,1139.7167,2666.978,1772.2407,1005.3431,1.21595773325311,1.85286903673922,1.08639661269219,0.83643127487715,1.24793240656795,1.9822825439666,1.30306920085576,0.864613504747602,1.23194506991053,1.91757579035291,1.19473290677397,0.850522389812376
1.5,0.481122574573618,-0.650505807337773,-0.019050445104646,0.0295854475169638,0.00319168433544422,0.0530021335027638,-2.48870518329642,-0.0664878432134261,-0.278920996714347,-0.0793504805093562,1.58392389183575,1110.8098,1588.0355,1446.3075,1385.6562,911.5438,1333.5674,1422.8052,1185.1896,1407.1808,2781.5247,1568.1339,1101.2742,1177.5981,2559.5215,1813.5891,983.9365,1.26680625251956,1.75155070525816,1.08423270984905,0.794767273440555,1.29187220625054,1.91930419114924,1.2746573459248,0.830193329404848,1.27933922938505,1.8354274482037,1.17944502788692,0.812480301422701
1.6,0.575429456053119,-0.51520757666688,-0.0232614939741665,0.0829515736574692,0.0144054185006767,0.0897129042559644,-1.47992790727784,-0.0913871392125179,-0.137048998960397,-0.0485218690464151,1.59531466801929,1160.3304,1646.3551,1406.9127,1328.6283,926.6024,1357.6624,1451.1317,1257.1763,1398.0072,2755.8901,1554.6617,1125.7913,1204.8857,2571.3906,1890.3055,1075.1715,1.20483545031657,1.6739341956058,1.10501646619581,0.847333524357414,1.30032654782677,1.89398380628351,1.30264227568042,0.855227305828148,1.25258099907167,1.78395900094465,1.20382937093811,0.851280415092781
1.7,0.632597779947333,-0.434801757144906,-0.00628362200429467,0.0305931038912742,0.00805085273497897,0.0554491372121181,2.20082677291447,-0.122515683607744,0.00455321306674498,-0.0191277087494688,1.62804936030948,1132.0477,1670.3162,1387.8988,1327.9512,910.3638,1429.2677,1489.2799,1310.7943,1472.1279,2629.2612,1716.6915,1077.1537,1188.1293,2567.3247,2001.7299,1145.4048,1.30041154626258,1.57410986015702,1.23689962121158,0.811139520789619,1.30511483431129,1.79625181482797,1.34409247046173,0.873824977725338,1.30276319028694,1.68518083749249,1.29049604583665,0.842482249257479
1.8,0.63159206395142,-0.42274064353404,-0.0061596060398497,-0.019252068590961,0.019696254968511,0.0282227807166802,3.1088918673568,-0.138817650790004,0.0852534283103184,-0.00279120913605399,1.64598080203185,1146.1279,1573.1123,1469.9156,1342.8339,943.4743,1391.6134,1426.1686,1228.2019,1514.4476,2486.2876,1811.1062,1148.2046,1208.7782,2323.012,2037.0211,1200.6,1.32136003320397,1.58048958106805,1.23211577589897,0.855060778551986,1.28119886254453,1.66929407262103,1.42831717091514,0.977526577674241,1.30127944787425,1.62489182684454,1.33021647340705,0.916293678113113
1.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1147.2589,1581.5223,1449.6072,1309.0115,983.3795,1365.9451,1430.2618,1279.2104,1490.1721,2368.8809,1890.2133,1065.1652,1228.2241,2189.2019,2029.5463,1160.6038,1.29889783378451,1.49784856021316,1.30394861449364,0.813717220971703,1.24898281894223,1.60270123594279,1.41900336008415,0.907281397962368,1.27394032636337,1.55027489807797,1.36147598728889,0.860499309467035
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1166.2777,1625.8019,1452.3572,1344.9553,942.1583,1388.4935,1491.0323,1302.1355,1518.1403,2267.906,1918.3334,1088.6729,1266.0211,2128.7102,2227.5645,1150.6417,1.30169710009889,1.39494608783518,1.32084131920164,0.809449131878212,1.34374563170542,1.53310778912541,1.49397467781214,0.883657422749015,1.32272136590215,1.46402693848029,1.40740799850689,0.846553277313613
2.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1169.0455,1622.5704,1462.3125,1327.0322,928.974,1402.7942,1446.1317,1283.5906,1565.2068,2158.8271,1866.9226,1104.1028,1299.8646,2043.7643,2157.2656,1211.0645,1.33887586069148,1.33049826374252,1.27669195195965,0.832009049968795,1.39924755698222,1.4569238310224,1.4917490571571,0.943497482764364,1.36906170883685,1.39371104738246,1.38422050455838,0.88775326636658
2.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1147.9154,1600.0974,1442.9156,1297.6885,951.9305,1337.9871,1450.4379,1285.5564,1580.321,2216.1099,1778.7709,1087.1537,1304.5516,2102.926,2104.6238,1119.5194,1.37668768970257,1.38498437657608,1.23276156969957,0.837761681636233,1.37042735787959,1.57170872574182,1.45102647965832,0.870844250785108,1.37355752379108,1.47834655115895,1.34189402467894,0.85430296621067
2.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1161.674,1569.8579,1393.6608,1341.5421,964.3142,1415.4186,1492.903,1299.3981,1491.6775,2249.363,1634.8204,1118.4631,1351.507,2162.905,2165.2407,1136.5118,1.28407582505935,1.43284497278384,1.17304038400162,0.83371449915735,1.40152141283412,1.52810271109903,1.4503559172967,0.874644806699348,1.34279861894673,1.48047384194144,1.31169815064916,0.854179652928349
2.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1146.3824,1607.724,1387.3324,1287.3936,975.8399,1318.9241,1446.14,1263.1953,1517.7405,2324.7927,1576.9584,1085.0457,1225.1487,2078.1189,1991.1256,1190.9697,1.32393911490616,1.44601480104794,1.13668389781713,0.842823593343947,1.25548125261121,1.57561674701372,1.3768553528704,0.942823093151154,1.28971018375869,1.51081577403083,1.25676962534377,0.892823343247551
2.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1081.303,1524.9485,1454.0505,1291.1848,938.6417,1372.9551,1432.356,1204.3668,1577.4707,2339.1775,1497.8344,1023.2711,1240.2073,2126.6523,1931.2859,1100.8522,1.45886092982263,1.53393868710976,1.03011167768932,0.792505534451769,1.32127871582948,1.54895983124284,1.34832813909391,0.914050603188331,1.39006982282606,1.5414492591763,1.18921990839162,0.85327806882005
2.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1137.8041,1554.3356,1438.9543,1295.1921,894.8804,1401.9052,1451.4928,1263.3611,1597.6884,2350.2864,1449.2808,1096.27,1281.1401,2317.1089,1963.6772,1180.8759,1.40418583480232,1.51208426288377,1.00717639191182,0.846414983537963,1.43163276343967,1.65282852221391,1.35286733768159,0.934709719968424,1.417909299121,1.58245639254884,1.18002186479671,0.890562351753194
2.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1170.1316,1571.2028,1459.619,1232.4102,894.4713,1398.983,1426.8164,1234.9497,1541.3196,2353.2451,1435.1022,1026.1454,1232.481,2139.5085,1875.4229,1188.1138,1.31721902049308,1.49773479273331,0.983203287981316,0.832632998331237,1.37788769745882,1.52933130709951,1.31441080996826,0.962074649680064,1.34755335897595,1.51353304991641,1.14880704897479,0.897353824005651
2.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1125.9567,1579.7549,1333.6171,1264.2118,886.632,1360.6473,1446.7562,1209.9005,1619.1316,2426.165,1338.2639,1019.4642,1264.5027,2209.0969,1745.699,1099.9384,1.43800520925894,1.53578570954266,1.00348435844141,0.806403009369158,1.42618662534174,1.6235632114215,1.2066297002909,0.909114757783801,1.43209591730034,1.57967446048208,1.10505702936616,0.85775888357648
2.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1219.9191,1625.1066,1388.3829,1321.0873,966.4066,1485.8672,1453.9834,1297.9574,1616.6364,2442.291,1355.1964,999.2108,1354.475,2283.1008,1816.6133,1178.8995,1.32519967922463,1.50284972075063,0.976097011854583,0.756354860121659,1.40155810194177,1.53654431566966,1.24940442923901,0.908272875519643,1.3633788905832,1.51969701821015,1.1127507205468,0.832313867820651
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1141.3341,1539.0229,1474.1597,1323.6895,929.6725,1344.968,1420.6644,1211.4872,1541.4346,2304.5303,1315.9584,978.6313,1218.5746,2236.863,1751.4387,1143.5156,1.35055510914815,1.49739831681517,0.892683743830468,0.739320890586501,1.31075685254754,1.66313473629112,1.23283070934979,0.943894083239179,1.33065598084784,1.58026652655315,1.06275722659013,0.84160748691284
3.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1178.1974,1618.3196,1409.3353,1357.5898,927.4314,1408.5055,1457.9142,1249.9014,1441.8113,2209.449,1233.3661,976.785,1166.0363,2168.7383,1712.8721,1094.0786,1.22374340666513,1.36527358378407,0.875140287765445,0.71949936571415,1.25727498551375,1.53974428924843,1.17487853537609,0.875331926182337,1.24050919608944,1.45250893651625,1.02500941157077,0.797415645948244
3.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1170.0188,1596.6208,1364.0844,1299.9792,947.6991,1411.2048,1436.611,1263.6929,1375.1793,2103.8201,1221.7688,979.3146,1132.2845,1964.2787,1689.1227,1123.6342,1.17534803714265,1.31767048255916,0.895669505493942,0.753330976372545,1.19477215922227,1.39191611309712,1.17576901471588,0.889167138629963,1.18506009818246,1.35479329782814,1.03571926010491,0.821249057501254
3.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1130.2018,1602.0229,1377.613,1287.5265,937.7402,1485.8142,1419.6464,1205.1838,1224.5437,1918.354,1204.1786,1003.7258,1010.7916,1848.2238,1688.1769,1081.3109,1.0834735000422,1.19745728978031,0.874105136928876,0.779576808710345,1.07790153392166,1.24391313530319,1.18915308769846,0.897216590531668,1.08068751698193,1.22068521254175,1.03162911231367,0.838396699621007
3.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1184.1793,1564.3162,1369.132,1293.864,915.3517,1411.1119,1563.7803,1285.5536,1152.0166,1959.6185,1187.0892,1011.0945,1010.0623,1903.8221,1625.4823,1114.7318,0.972839670478955,1.2526997419064,0.867037802052687,0.781453460332771,1.10346908188405,1.34916451345921,1.03945694929141,0.867121993201995,1.0381543761815,1.3009321276828,0.953247375672047,0.824287726767383
3.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1127.9856,1512.1902,1335.877,1276.8961,962.0127,1347.9651,1471.6095,1269.2313,1080.6045,1839.5521,1166.6875,912.4434,877.9088,1808.7543,1584.781,1146.2598,0.957994942488627,1.21648196106548,0.873349492505672,0.714579204995614,0.912575062678487,1.34184060106601,1.07690321379415,0.903113404152577,0.935285002583557,1.27916128106574,0.97512635314991,0.808846304574095
3.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1162.8236,1596.0996,1329.369,1284.9044,921.1317,1350.1299,1416.1934,1250.8085,1024.3073,1876.701,1069.4594,1011.1184,851.5873,1674.9969,1562.0752,1195.6957,0.880879352637838,1.17580444227917,0.804486489454771,0.786921112574601,0.924501132682764,1.24061906932066,1.10300980078003,0.955938259133992,0.902690242660301,1.20821175579991,0.953748145117403,0.871429685854296
3.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1126.5394,1591.4468,1439.1964,1295.6604,920.6895,1419.2548,1443.8518,1191.6379,905.5459,1757.8866,1150.4712,1020.8951,800.0435,1717.2158,1572.5372,1158.7394,0.803829763965646,1.10458395467571,0.799384434257896,0.787934168552192,0.868961251323057,1.20994186526619,1.08912646020873,0.972392200684453,0.836395507644351,1.15726290997095,0.944255447233312,0.880163184618322
3.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1179.0601,1570.7332,1435.2371,1299.0841,961.3486,1410.8921,1454.6727,1292.3479,900.9111,1852.8545,1135.5466,1023.0083,729.1535,1807.4735,1601.55,1224.3308,0.764092602234611,1.17961121595953,0.791190946778062,0.787484274497702,0.758469404334702,1.28108556281519,1.10096931082848,0.94736935774028,0.761281003284656,1.23034838938736,0.946080128803269,0.867426816118991
3.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1139.368,1577.0458,1352.0654,1276.623,909.1819,1398.1678,1456.0806,1239.4124,832.0463,1812.6724,1042.6776,1056.0249,673.7239,1701.1139,1574.0918,1138.0436,0.730270026892102,1.14941011859009,0.771173938775447,0.827201844240625,0.741022121095899,1.21667363531044,1.08104716181233,0.918212210883157,0.735646073994001,1.18304187695026,0.92611055029389,0.872707027561891
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1128.2133,1666.4674,1365.2262,1259.6885,864.8568,1434.91,1385.608,1186.1166,798.2798,1852.3849,1124.4891,985.3863,708.7366,1707.951,1635.4064,1150.7024,0.707561061370221,1.11156383857254,0.823665045396873,0.782246007643953,0.819484335441428,1.19028440808134,1.18028071431458,0.970142733016299,0.763522698405825,1.15092412332694,1.00197287985573,0.876194370330126
4.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1184.3977,1547.6849,1404.3344,1348.053,957.9547,1448.8422,1465.8849,1207.9507,783.2603,1776.1868,1149.3423,1030.3011,683.971,1838.2168,1901.6471,1155.0806,0.661315282864869,1.14764109929612,0.818424942093564,0.764288273532272,0.7139909642909,1.2687487981783,1.29726904206463,0.956231574682642,0.687653123577884,1.20819494873721,1.05784699207909,0.860259924107457
4.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1134.8793,1600.6689,1485.3502,1265.5514,950.2248,1351.7872,1477.4199,1251.9166,743.3333,1798.5212,1329.4156,1033.7653,633.1559,1759.5275,2044.5824,1242.9725,0.654988860929968,1.12360601246142,0.895018292655833,0.816849714677729,0.666322221857396,1.30163053770593,1.38388714000671,0.992855674251783,0.660655541393682,1.21261827508367,1.13945271633127,0.904852694464756
4.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1114.402,1522.6346,1426.1974,1356.7228,936.4205,1383.7872,1473.7998,1264.3811,696.9884,1710.9908,1396.8551,982.8774,628.8641,1783.2238,2041.9293,1211.4313,0.625437140277925,1.12370413755211,0.979426200047763,0.724449681246604,0.671561654192748,1.2886546428526,1.3854862105423,0.958121961804079,0.648499397235336,1.20617939020235,1.18245620529503,0.841285821525342
4.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1112.927,1547.5876,1362.4642,1261.3977,883.9033,1346.9001,1447.0376,1207.8853,692.6399,1789.2577,1281.8125,989.973,587.5861,1759.1058,1950.9722,1221.7621,0.622358789031087,1.1561592377711,0.940804536368736,0.784822265016021,0.664762876210554,1.30604029207511,1.34825259550961,1.01148850805619,0.64356083262082,1.2310997649231,1.14452856593917,0.898155386536104
4.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1158.885,1594.7217,1454.0565,1278.5608,948.1438,1383.0179,1462.5636,1283.1858,683.4316,1795.1947,1266.2322,960.0363,584.9583,1745.6504,2000.5914,1307.2313,0.589732026905172,1.12571033554005,0.870827371563622,0.750872621779113,0.616951036330143,1.26220376468012,1.36786625894423,1.01873890749103,0.603341531617657,1.19395705011009,1.11934681525392,0.88480576463507
4.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1113.9386,1555.717,1418.1528,1293.4216,931.2767,1328.9081,1452.9677,1255.5659,676.4331,1776.7147,1354.6656,970.7217,565.7456,1659.3816,2028.0609,1332.0967,0.607244510604085,1.1420552066989,0.955232468602819,0.750506795309434,0.607494636126943,1.24868047685163,1.39580590814235,1.06095323232337,0.607369573365514,1.19536784177527,1.17551918837258,0.905730013816401
4.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1166.2039,1534.2085,1374.9733,1316.4143,911.9946,1333.8512,1379.6426,1209.1876,641.4483,1723.5498,1327.4584,969.9927,525.9855,1609.2158,1986.9277,1228.0284,0.550031002297283,1.12341301720073,0.965443038057539,0.736844548103131,0.57674190176126,1.20644326743493,1.44017566578475,1.01558137050033,0.563386452029272,1.16492814231783,1.20280935192114,0.876212959301729
4.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1108.1729,1571.827,1406.8046,1295.1652,915.519,1349.3217,1501.3243,1318.7109,701.7975,1793.9634,1317.4484,973.5452,570.9752,1796.021,1932.2145,1326.1573,0.633292422148204,1.14132369529217,0.936482863362829,0.751676465674031,0.623662862267195,1.33105470696869,1.28700674464538,1.00564672666314,0.6284776422077,1.23618920113043,1.1117448040041,0.878661596168584
4.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1151.6616,1603.2783,1426.6041,1324.5961,896.9227,1368.2457,1471.8608,1161.5327,716.5018,1919.0321,1262.9315,947.35,646.0327,1788.988,1920.6478,1203.1536,0.622146123479328,1.19694260191758,0.88527118350494,0.715199146366202,0.720276897886518,1.3075049313146,1.3049113068301,1.03583274065379,0.671211510682923,1.25222376661609,1.09509124516752,0.875515943509997
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1125.1113,1653.2257,1414.4464,1323.1703,885.5649,1382.9821,1413.1151,1221.0891,765.932,1948.1592,1283.1538,940.2399,647.2617,1868.1169,1845.8021,1177.5375,0.680761094480164,1.17839881148714,0.907177394632982,0.710596285300539,0.730902613687602,1.35078892199689,1.30619374175536,0.964333806599371,0.705831854083883,1.26459386674202,1.10668556819417,0.837465045949955
5.1,0.66668431629968,-0.374200658219457,-0.00786836270517698,0.0865253576187162,0.0162987381553484,0.0888460417926441,2.81095170447982,-0.147655279462702,0.175557980596211,0.0178684588164888,1.64482665257316,1123.0708,1567.5613,1392.5565,1335.4528,973.745,1393.4565,1484.693,1257.6863,826.611,2123.5647,1309.7668,903.7289,719.5976,2012.2557,1820.693,1287.9327,0.736027506012978,1.35469324229936,0.940548408628304,0.676720959362997,0.739000046213331,1.44407500341776,1.22630941211415,1.02404924025967,0.737513776113154,1.39938412285856,1.08342891037123,0.850385099811335
