Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1,2.5037471105857,0.17581102373641,0.0281020573078868,0.000122899727633857,0.00463447256267636,0.0421778030930821,-2.99009275588873,0.796419821682609,-0.0662053582657177,-0.0204647925045937,0.933839934088477,743.825139390914,929.360417523714,848.928743634548,744.112845282077,910.606601997004,1576.62200154768,1116.59468602097,728.996553369945,1.22422214922326,1.69646160217433,1.3153027742013,0.979687844666375
1.1,2.61983277764506,0.185282767462106,0.0148043506532364,0.00245238069896625,2.42695595349576e-05,0.0203558664430474,-3.00594854226443,0.829395026765265,-0.0593151632165836,-0.0141455153440084,0.988324044110382,752.740143684473,926.197407438842,847.477591462806,744.71001572641,946.967861807289,1560.34532705941,1110.12702750874,712.619476285572,1.25761241275005,1.6846382992847,1.30990952034035,0.95692352296533
1.2,2.73868893634644,0.18095331038681,0.0235792735500508,0.0067321468842394,0.00398447685939819,0.0289804202230584,-3.04392550711842,0.839579547432507,-0.0479225605691618,-0.00744866927462735,1.01285176350645,761.950228557164,923.10015332002,845.9200777334,745.189646280579,984.031616175736,1543.88551677484,1103.71234952571,695.959715926111,1.29145061878774,1.67249917773311,1.30474746625897,0.933936873156018
1.3,2.89224746493018,0.0898381514889326,0.0263923803584647,0.0232547933831472,0.0276693884691609,0.0541375665551842,-1.71895017619804,0.840832609547155,-0.0298100951167329,0.00609224865286804,1.02589488284297,756.247374038942,918.49365312032,834.960951772341,743.802901897154,977.509651123315,1550.88161767349,1129.18053794309,711.217518971543,1.29258371849599,1.68858937433418,1.35303247841276,0.956234987920428
1.4,3.08116696410418,-0.168649052810853,0.0386693125046229,0.0742913454839205,0.0378810861871536,0.100279997397955,2.12459630677208,0.846598735964179,0.0205699781139494,0.0490488890683889,1.07149378760768,750.286615177234,913.861052021967,823.839234348477,742.383880429356,970.233914727908,1558.28336505242,1155.20010858712,727.02730429356,1.29315121616192,1.70516776870595,1.40224180402129,0.979316257311241
1.5,3.22274249063837,-0.471764753830092,0.0430263187210933,0.0318844351741958,0.0361483823787131,0.0741359777926995,2.48412776765933,0.870354539008127,0.131273145634933,0.118584923125211,1.17769232324622,763.044952447552,921.680994405594,841.987002797203,745.082269230769,980.740637762238,1529.80443496503,1143.91336013986,711.577737762238,1.2854346474535,1.66020370439932,1.35958095084901,0.95512652295701
1.6,3.3095428589565,-0.708380623179533,0.0326818887065273,0.0185649872476276,0.0192697032290507,0.0516524700272563,2.33603847859348,0.903808519833458,0.241113833260243,0.189178538171338,1.28871371706552,776.185312087912,929.75507032967,860.732107692308,747.864686813187,991.610268131868,1500.59324615385,1131.86525824176,695.490225274725,1.27754901616601,1.61398367154822,1.31504519606896,0.929972074240636
1.7,3.34128319027117,-0.864217193154224,0.0175713774710513,0.0119049633886925,0.00921818964870007,0.0251865421570403,2.25262466619342,0.927795434218264,0.320722080124703,0.245376283193618,1.36630450242055,770.126628257613,941.240098701947,855.542264053919,733.079293609586,1005.60072451323,1486.67240678982,1110.62754418372,711.288729256116,1.30600757285516,1.57989899620517,1.29804632143126,0.97116131198903
1.8,3.36068465582192,-0.942984974910199,0.00786245632084208,0.00270017609808756,0.00216760201225628,0.0150542643180576,2.20736972601905,0.928247277482577,0.369603439410553,0.281795345820133,1.39274756563936,763.636064103844,952.801856065901,849.81400644034,717.898714478282,1019.66138352471,1473.09552211682,1089.18311083375,727.804505591612,1.33528368796506,1.54608730436433,1.28166688581517,1.01384294350248
1.9,3.37518653040288,-0.988798966216889,0.00430850370588512,-0.00486887634688273,0.00238597110918153,0.0127978774482673,2.22387788971083,0.904983161995287,0.387533144546953,0.296612035318351,1.37592416869027,766.922466999501,940.37661767349,843.15918242636,718.59374443335,1022.57725222167,1449.07990678982,1053.90808587119,722.487291412881,1.33336411091994,1.54089500538034,1.24969449435297,1.00543322809788
2,3.37196440403256,-1.01785330537559,0.00254501346408664,0.00106062419087911,0.0043804046178909,0.00745018139228098,2.23667302782442,0.862847424117791,0.378447202304537,0.297651806472102,1.32864297561017,770.459561357963,927.336328107838,836.480600299551,719.695841288068,1025.2073570644,1424.79663170245,1018.27843035447,716.610256964553,1.33064464433238,1.53643653698241,1.2173222835101,0.995713478156911
2.1,3.36752336053901,-1.05619795905413,0.00616130914614446,0.00146298989033085,0.00520330277099871,0.0116449397145501,2.22677880649568,0.808868420038208,0.358827923061492,0.291653628256988,1.25945449662328,763.321737294059,938.296140389416,836.86665781328,724.144423015477,1020.95052890664,1403.44304128807,1003.34926909636,711.43482890664,1.33758060978203,1.49624860758461,1.19894833570889,0.982532346009275
2.2,3.38562047470526,-1.10895503755236,0.0111817972716707,-0.00038029905313957,0.00340288209443356,0.016017373616554,2.21632852420447,0.753422726096652,0.335660641216595,0.281865579818417,1.1845328534582,755.876405292062,949.947313629556,837.456223464803,728.689405541687,1016.4953117324,1382.17384508238,989.016418372441,706.279611732401,1.34479471524921,1.45503143445431,1.18097763005292,0.969251503263094
2.3,3.41565961515436,-1.17203815828879,0.0102163241897795,-0.00123221016174141,0.00220319612603363,0.0128789704517693,2.21921492522091,0.704742492758701,0.309829331414331,0.268565528085689,1.1137357160664,753.199588567149,945.519279181228,839.159147378932,735.908015327009,1012.2093671992,1374.57112880679,1003.23113974039,718.864786570145,1.34387538085023,1.45377388086717,1.19548724240628,0.976759268701717
2.4,3.42913788004274,-1.20549758461356,0.00220993231499581,0.00447553741312689,0.00224889920785773,0.00783564399232412,2.2103285382503,0.660358012415843,0.282127168447001,0.25228596762591,1.04423391322892,750.675324962556,940.576842835746,840.897689565652,743.212159111333,1007.92883799301,1367.40562705941,1018.35914772841,732.017507488767,1.34269584352468,1.45379470520144,1.21103595678058,0.984932097972877
2.5,3.42470903356633,-1.21385236054239,-0.000455417448437242,0.00240328772339989,0.000421074783124988,0.0076712510793752,2.18665761475965,0.61221475374306,0.259112698195321,0.235044505327863,0.973363568477487,750.787283916084,935.668355244755,836.447046853147,738.381086713287,1006.26988391608,1357.07535804196,996.380416783217,732.987893706294,1.34028693337643,1.45036208131801,1.19108720701157,0.992751560935691
2.6,3.42961561294124,-1.21406386696023,0.000303018077364268,-0.00145719409972659,0.000392142627872344,0.00600511129051864,2.18933589025368,0.560357541309228,0.237815158766367,0.215940049744139,0.902696843586136,750.992029170829,930.761062537463,831.778565334665,733.122894905095,1004.7032005994,1346.6336997003,973.095651548452,733.529502097902,1.33783475337729,1.44680790749732,1.16988906409465,1.00055858657502
2.7,3.42846657073504,-1.2145687953438,-0.000434701985792738,-3.79991630820878e-05,0.00147415910602028,0.00373662853390985,2.18990011700002,0.508338331188862,0.215178790949449,0.195826138264299,0.832415626025407,748.293221467798,937.718,830.962940339491,742.184390414378,1007.43633589616,1323.66275656515,974.160084772841,732.523203894159,1.34634577563735,1.41186416520086,1.17232944255591,0.987166453497071
2.8,3.42372102095822,-1.21719965308094,0.000122262465235708,0.000200828083076486,0.000737431185239108,0.00201678671510378,2.18999692542624,0.457574595615996,0.19333289489914,0.177352226888555,0.762871415218453,745.48598232651,945.118,830.29119795307,751.780646030954,1010.330045332,1300.22391482776,976.133824163754,731.459100049925,1.35526621208966,1.37574819835552,1.1756525873757,0.972982650591502
2.9,3.42350458925114,-1.21766533508223,2.37879761744033e-05,0.000540037648143506,-0.000345934164337249,0.00208471570561287,2.18926557769825,0.409796059586992,0.172936396092817,0.16017975209618,0.694565663686796,745.540824762856,929.718742785821,839.877830703944,748.722119720419,997.67460204693,1265.95144133799,968.48768007988,712.115509585622,1.33819325900547,1.36141340973339,1.1534069166851,0.95100135655425
3,3.42438403215186,-1.2163821782894,-0.00014489572884727,-0.000140512527500514,-0.000183794445955648,0.00325725794100391,2.18979246292798,0.365547592728702,0.154233716688983,0.143564567003697,0.629924218702071,745.711818272591,913.394229555667,849.880776285572,745.150027858213,984.388131752371,1231.2393095357,960.451134897654,692.030087718422,1.3200654233074,1.34796256070617,1.13012359375215,0.928703619068367
3.1,3.42323065827336,-1.21767687291151,0.000272121981676003,7.50439758421278e-05,-1.12858715295889e-06,0.00119833328319947,2.19059932103478,0.325056282252569,0.136979290175119,0.128128896382658,0.570796088704553,750.461841337993,917.62166210684,860.548869445831,734.806363454818,957.599648676985,1206.89342646031,942.428719121318,696.792832700949,1.27631016968561,1.31542749245365,1.09558436745254,0.948582264097476
3.2,3.42277825164634,-1.21737669712344,-7.68842575082021e-05,-4.36254633511611e-05,-0.000161846478345451,0.000834545925912907,2.19039378946325,0.28848031085961,0.121429026200881,0.114305767546429,0.515325526076489,755.412615177234,922.750119420869,871.246123564653,724.165824263605,930.219219321019,1183.00201357963,923.968509435846,702.644954518223,1.23143137582081,1.28205574653155,1.06055166731014,0.970309978088621
3.3,3.42314241647863,-1.21669031219324,0.000216369110115473,0.000121694749275914,0.000199897178519897,0.00101004991760688,2.19020298359515,0.255453204164072,0.107513874695211,0.101515381160562,0.463586696952768,758.615209785322,927.486325861208,844.90539765352,738.849853969047,909.54886884673,1160.13144468298,902.644777783325,697.0865666001,1.19909014310943,1.25099160392321,1.06867623478274,0.944087833255079
3.4,3.42415762489734,-1.21592096564121,-7.71706732588641e-05,-0.00012216052400092,-0.000255088917352781,0.00156997519355884,2.19022876237962,0.22599593798762,0.0951491890387823,0.089877487696195,0.416477458345417,761.735429455816,932.204049276086,816.819426610085,754.727187968048,889.19470009985,1137.30897838243,881.186115776335,690.990510683974,1.16733968553093,1.22003619654956,1.07883439078169,0.915606270990006
3.5,3.42410897051222,-1.21543175059556,5.62739535822847e-06,-0.000149805586777196,4.71214242273811e-05,0.00160709827123288,2.19036353313966,0.199689968962535,0.084082472909816,0.0792697884341679,0.374461972378557,752.838299300699,938.632147552448,821.45335034965,750.338513986014,910.459453846154,1127.75857972028,855.631067832168,694.362672027972,1.20995421992271,1.20161494746785,1.04190691589542,0.925484355688578
3.6,3.42634452292193,-1.21412355009942,-0.000183882836758227,-0.000121033950841897,-0.000351951417531858,0.00227530760108248,2.19028577388684,0.17636909547755,0.074273693256312,0.0697167580583062,0.337189021951035,743.335252347652,945.146483216783,827.737016683317,744.928024475525,933.822640659341,1118.87736093906,829.86947942058,698.212222477523,1.25631824970794,1.1838256727538,1.00260537558636,0.937296540234056
3.7,3.42600952513342,-1.21352453414298,-0.000143357384933371,-3.90975613371678e-05,0.000787180419599433,0.00303230557748657,2.1906280559803,0.155665396553151,0.0655380674375523,0.0609236365870885,0.304775081224895,753.624600748877,931.917981328008,829.879677284074,741.27966425362,949.468126510235,1104.50458307539,822.79332461308,685.577375986021,1.25984959987102,1.18523206728335,0.991483350815266,0.924790432130725
3.8,3.42433950074716,-1.21427264398569,-0.000134172164929822,0.000136992564968187,8.15037817882666e-05,0.00263551366570082,2.19058274828978,0.137201972460369,0.0577715612950081,0.0536733125976738,0.277128698338772,764.955654168747,917.650382725911,831.804390214678,737.724047678482,964.70741757364,1089.84277578632,816.700613679481,672.074929655517,1.26112659847503,1.18764876019415,0.981844458440905,0.911004413887984
3.9,3.42352530466489,-1.21497444090451,-3.25422477733404e-05,0.000290728928866625,-0.000327492411550319,0.00107059387457672,2.19021082783752,0.120919159255301,0.0509690313344784,0.0476283873067058,0.252680133910048,756.296024563155,910.364155117324,825.80957333999,730.486241687469,937.012669395906,1069.19458577134,803.280023364953,679.626756565152,1.2386416964327,1.17436181570377,0.972646710402871,0.93059451917049
4,3.42536970385782,-1.21422728854482,-0.00010394877708056,0.000105492299934012,-0.000205233501867769,0.0023402931970381,2.19036380699179,0.10665010214768,0.0449857556829061,0.0419479093527278,0.230037002567131,746.517592211683,903.468648377434,819.371530404393,723.042357513729,906.915065801298,1048.21136060909,789.449319420869,688.356911333001,1.21482693089063,1.16019599815927,0.963473651540999,0.952052559560534
4.1,3.42723368220354,-1.21274086065004,0.000153401319333089,0.000129297089932958,-0.000694382928382993,0.00273343105916989,2.18942393685526,0.0940656343154967,0.0398089486791972,0.0366061417030512,0.210546474604716,748.909831852222,908.559066749875,824.020326809785,731.675127958063,908.571916125811,1035.64505247129,808.106024363455,680.552927309036,1.21319398494673,1.14000756690108,0.980566928301419,0.930446379859667
4.2,3.42772812845964,-1.2124572318371,-6.10281024332567e-05,7.10126802938702e-05,0.000365200375132041,0.0017343315964556,2.18938512631905,0.0829814484428157,0.0352825106586747,0.0315208282719935,0.19422285620235,752.024060509236,914.360514578133,829.326817074388,741.261598252621,912.112505242137,1023.57805297054,828.689948477284,671.768104543185,1.21287690965696,1.11946186194802,0.999218377514009,0.906285543034762
4.3,3.42408506184112,-1.21462902681767,6.38349462367916e-05,-8.46051809029026e-05,5.00879045432644e-05,0.000854798654542767,2.18955227891563,0.0731270831418769,0.0312311560173013,0.0278832996062706,0.179371686602092,746.494196455317,908.349899001498,828.712477084374,743.73724677983,887.966976385422,1019.43560768847,837.709955067399,679.839913230155,1.18931286172828,1.12232613919723,1.01087050387819,0.914059481888934
4.4,3.42519411138716,-1.21404122433983,3.38002369570386e-05,6.34807375239156e-05,-0.000244407462443629,0.00110390010144147,2.18948136021785,0.0644330220169458,0.0275697100501531,0.0249311420807323,0.164884241590893,740.422354218672,901.598675836246,827.726905441837,745.767052071892,862.085548527209,1015.79002606091,846.004912631053,688.968620169745,1.16429124590831,1.12665820491609,1.0220837779065,0.92383570742224
4.5,3.42523391686954,-1.2139023811014,1.64154152862794e-05,-0.000242492658576825,0.000337963726050929,0.00162695252946969,2.18935170146108,0.056789378897953,0.0244021793038005,0.0219182363068718,0.151276957528752,739.185441958042,906.179096503497,825.459016783217,738.992930769231,842.014528671329,1003.83787552448,843.290737062937,670.402632867133,1.13908011160119,1.10788897406374,1.02159860772884,0.906999357712389
4.6,3.42536445270674,-1.21396583744763,8.33436269823051e-05,-7.25415236679133e-05,-8.30620240324356e-05,0.00191189577402729,2.18937578802587,0.050052463361881,0.0215591453993104,0.0194115829110927,0.139352948327029,738.268109290709,911.508517082917,823.106369430569,731.636886813187,822.327565634366,991.336676723277,839.848878921079,650.006079420579,1.11385645048576,1.08759279183888,1.0203401928382,0.888403967847872
4.7,3.4260729437971,-1.21357274768476,7.86449316962092e-05,-0.000257886093038579,9.35980031799723e-05,0.00148028142866397,2.18953364318415,0.0441453905355671,0.019031376631701,0.017013792520595,0.12910083861464,736.867877883175,918.032714128807,822.591680579131,739.262663554668,793.008628457314,993.849983924114,816.002847828258,657.685599051423,1.07611337301989,1.0826149214581,0.991975881897019,0.88962072183579
4.8,3.42728616239027,-1.21186612308189,0.000161458900185285,-7.43071919717062e-05,-0.000474597189233711,0.00222002296989121,2.18936454052346,0.0388468937879022,0.0167652481402059,0.0147746709024903,0.120042518455186,735.434627758362,924.638605292062,822.202664103844,747.912838292561,763.031094757863,997.389924013979,790.761659610584,667.284850174738,1.03751426708563,1.07868445701538,0.961758176354091,0.892192152326439
4.9,3.42650987939453,-1.21294823223374,0.000190062683083485,-4.44405524484828e-05,0.000622347800298891,0.00202761159936311,2.18925322228678,0.0341612270848203,0.0148187567476152,0.0125506603414872,0.112708205819168,724.763559710434,918.676711632551,814.955142735896,745.971157314029,758.954814877683,1016.07371642536,797.163378332501,673.756478482277,1.04738417082275,1.10624122698935,0.978357676733666,0.903235877390746
5,3.43317172596201,-1.22719966758707,0.00410114302507531,0.00208718988992035,0.00162672447417862,0.00826977309719331,2.18268073154811,0.0310987429648479,0.0134706107981379,0.0111235483877118,0.107729895199487,713.429111382926,911.812308237644,807.215102795806,743.268860758862,756.738539291063,1035.84500948577,805.837417274089,680.003507938093,1.06073470012041,1.13605913812723,0.998319184398136,0.91488800946088
5.1,3.43940745008933,-1.25315181010102,0.00244806187016942,0.00392589410002133,0.00374832572474284,0.0130718796428113,2.15825099120632,0.032917084986294,0.0153484937032088,0.0108309880289277,0.111818855296722,725.771079430854,908.792384623065,811.052657463804,745.044586170744,762.508377533699,1047.58979430854,817.06976874688,680.665058612082,1.0508443389201,1.15277446267628,1.00737120325354,0.913596111006263
5.2,3.43508253298476,-1.26982451922011,0.00281070126048139,0.00224250262013488,0.00163083880853417,0.013415171753427,2.1382462454049,0.0362071546782347,0.0208443898050428,0.0134927315442314,0.12592979301299,739.895143334997,906.061830454319,815.761643984024,747.157366999501,768.879321118322,1058.73043334998,828.494681377933,680.906196904643,1.03920466338123,1.16850357103048,1.01560207778998,0.911329930684193
5.3,3.43505288934433,-1.31093383196076,0.00657958477530942,0.00246902580436862,0.00597160057648662,0.0201381807060529,2.11927732257648,0.0411816994944452,0.0271065086787847,0.0173061182278839,0.148177389165305,741.476152121817,902.647758412381,823.921079081378,750.672634498253,791.681166150774,1081.14585451822,826.822143834249,680.705818472292,1.06768429648094,1.19786608328796,1.00365916216256,0.906817096510611
5.4,3.43678681538737,-1.38547937430673,0.0165754518275246,-0.000106131358760145,0.00560435237899447,0.0301343718565726,2.10152944616624,0.0520459927224547,0.0338377380719163,0.0259464906959018,0.181809979189547,742.069412231653,899.179860259611,832.352232351473,754.298345931103,815.776922516226,1104.44914957564,824.118199750374,680.47067119321,1.09932327103761,1.22830220771906,0.990127587762805,0.902127341375692
5.5,3.48273627663004,-1.58487010792563,0.043876823862307,0.00616277454013114,0.0136242252845274,0.0556239649171174,2.08665376468243,0.0804876893911555,0.0389833923868395,0.0384146036706652,0.235894056595191,736.363961538462,898.345469230769,824.044,754.412130769231,813.412676923077,1134.66841538462,842.824284615385,697.794923076923,1.10466073317517,1.26308873425815,1.02322273016517,0.924957686485893
5.6,3.48499386518961,-1.9479485442193,0.0575662348480623,0.042145426685131,0.0245213448440695,0.0796381955390051,1.93437071965098,0.149720926087227,0.0536779872721395,0.0662562973587929,0.331105995675275,730.140435064935,897.727687012987,814.358935064935,754.237055844156,808.872067532468,1165.45652727273,863.291367532468,716.563454545455,1.10783486745142,1.29823308607885,1.06015297048633,0.950051589624913
5.7,3.44431448482489,-2.33245073228664,0.0555580213645256,0.0525525206507154,0.0155411962476658,0.0818259506634293,1.61803297734963,0.259153268081788,0.111302831053005,0.111797439110862,0.476778595805614,729.292045931103,899.92028681977,815.462874338492,745.447598701947,827.08388671992,1184.60346250624,855.116671392911,715.301400898652,1.13410665292207,1.31629792277297,1.04866575832271,0.959665280320219
5.8,3.39409327388368,-2.61782221859361,0.0440175599110132,0.0210657197558897,0.00187081836249961,0.0534871645543078,1.39316735191074,0.383019713884647,0.203424624121318,0.151351719406268,0.644516599109479,728.898386420369,902.350641288068,817.479549326011,735.929376035946,847.220531752371,1202.76556934598,844.518918022965,712.344785821268,1.16233246962176,1.33291785471667,1.03308249269509,0.967969365190567
5.9,3.30305641241941,-2.87543224644187,0.0442804453129638,0.00750489559723583,0.0043188761536238,0.0546580702089329,1.34019471322113,0.499696178554441,0.277708670117272,0.174743165835013,0.791605931819058,727.312275087369,893.948816625062,821.613090114828,738.03326874688,840.339219121318,1231.24488497254,873.678398502247,711.616252521218,1.15538031088551,1.37780426488068,1.06319081370975,0.964226486511111
6,3.23041243067006,-3.11264683672362,0.0368854388823323,0.00637749500106886,-0.00736898882143744,0.0428438480638116,1.30575796301838,0.604866185944913,0.319331398837128,0.189041599115138,0.915263418604417,725.621061907139,884.592251472791,825.933209935097,741.161526360459,831.076563105342,1260.63355197204,906.342053020469,711.084100748877,1.14532759065817,1.42518206213484,1.09732635835665,0.959421797116165
6.1,3.15762037800362,-3.31517505320381,0.0407870131987125,0.00172700005817934,0.00272575521803585,0.0493549462539869,1.30937558053721,0.690552331290893,0.33491915681403,0.190961440397783,1.00926911815756,720.24138242636,887.540086120819,822.378016325512,746.929903594608,821.298605641538,1270.83999910135,938.190728207689,712.760364153769,1.14027389073814,1.43185427801238,1.14105764863673,0.954294668679028
6.2,3.00412161019299,-3.6069990716284,0.0604139691368024,0.00149236666946558,0.0148279612748783,0.0731073540090361,1.30115915027123,0.768888635420542,0.331812345223101,0.19257109976425,1.09158148583427,714.523459311033,891.616271842237,818.100632401398,752.940387868198,811.47339345981,1279.28737803295,969.964667299051,714.639145981028,1.13567861626114,1.43479366765015,1.18566889812334,0.949137971596101
6.3,2.80654300726136,-3.91913387962748,0.0618327432134843,0.001835062299442,0.0149727453067096,0.0700911627022711,1.29769822606708,0.857539589193656,0.318463722156103,0.206118448857156,1.18616737890276,729.119854568148,896.214640688967,815.805730204693,759.077497903145,839.881959311034,1317.9460318023,980.54214677983,731.513918622067,1.15151089556089,1.47036995579859,1.20196587411993,0.963556777950454
6.4,2.67134692375662,-4.26683674431993,0.0610005876549937,0.00179283679140668,0.00636779254103113,0.0640962716368379,1.27514608570421,0.952631887062215,0.300975435831569,0.22178997528561,1.28323206759045,745.652006340489,900.862768497254,813.699739191213,765.226674138792,871.933831502746,1359.48352556166,989.099810284573,749.817663005492,1.16928972160607,1.50905622222789,1.2155647758628,0.979840938958742
6.5,2.56089123163903,-4.59280192670397,0.0554591188675971,-0.00550697210934938,-0.0001368288689959,0.0577718867837558,1.28724707875267,1.04807122643981,0.281155790347166,0.227235748102403,1.37126775575398,731.088763636364,894.159190909091,814.961427272727,753.216327272727,902.383818181818,1396.07780909091,986.890545454545,738.700409090909,1.23601716323183,1.56180112038763,1.21097837383757,0.980716274448259
6.6,2.46515039283328,-4.89533358021807,0.0511028639339374,-0.00634803868098645,0.00271280952449203,0.0574896157209447,1.32836213370225,1.1333992379293,0.25239121817008,0.222728496302817,1.44391332037842,713.450152247752,886.332917182817,816.556182517483,739.409983616384,932.675376623377,1432.1832036963,983.61641958042,724.673386113886,1.3075856767282,1.61593643267456,1.20459342528583,0.980067660161194
6.7,2.36697123034539,-5.17287739782511,0.0476055661909388,-0.0032933302286067,0.0026685196225199,0.0502223069277773,1.35442605386001,1.20419272631116,0.217963117787156,0.217047253562015,1.50253705715581,727.595638242636,899.632818921618,817.839327958063,741.342959261108,946.010548876685,1441.63627993011,987.718841337993,709.146702096855,1.30054334927354,1.60281211618424,1.20771125774258,0.956691851936708
6.8,2.28889812109914,-5.43170074000948,0.0451116326028003,-0.00592044087889905,0.00519958795728508,0.0490341417659419,1.38253546417152,1.25828505631699,0.184365251888445,0.210812454126663,1.54238437105691,744.961539390914,915.073258262606,819.090900599101,744.870667698452,957.627673190215,1448.3889009985,992.5686666001,693.468070044933,1.28553604674455,1.58287294743895,1.21179192704161,0.931013288379355
6.9,2.23537642840507,-5.67393656563299,0.0352636729708142,0.00684267626805537,-0.0039803837097064,0.0414225557187736,1.37605645910348,1.29712972287992,0.152669033097413,0.204046226204612,1.56666233115443,738.30531572641,909.645111482776,826.399466999501,745.710621018472,971.940323964054,1452.55818307539,986.21971552671,686.723500399401,1.31689517363968,1.59698775583592,1.1935896784475,0.920904407688725
7,2.2135152296336,-5.87065635919454,0.0342675968648758,-0.00841330238833212,-0.00384787460385389,0.0434980727952582,1.39284545339223,1.3156147215365,0.130268800006742,0.190577229846326,1.57494709748174,729.127432551173,902.026339640539,834.343850424363,746.268434298552,986.535930554169,1456.45628592112,978.695202296555,680.916760509236,1.35312149478375,1.61467729111521,1.17304833902483,0.912429913597364
7.1,2.23643478899442,-6.14203699218976,0.048515031631524,-0.0400779846296066,-0.0220154706214579,0.08287951766241,1.51298341529323,1.32311733103961,0.100381542033846,0.170346349557731,1.57823670942581,727.451865701448,920.051072041937,833.776650224663,736.0317888667,991.321352720919,1463.64238816775,982.271098252621,672.163097004493,1.36273910004495,1.59144897248343,1.17811253581045,0.913253870437148
