62.877,1009.6,1055.2,1332.2,1518,1420.4,1525.3,1652.4,1368.5,725.76,1326.4,1170.1,645.91,1105.3,1738,1282.7,683.89
62.977,942.96,1057.3,1273.9,1377.6,1454.5,1500.2,1676,1317.4,671.98,1276.9,1180.8,578.22,1167,1758,1222.8,682.83
63.077,963.49,1053.5,1308.6,1501,1415.6,1544.8,1591.1,1322.1,649.68,1191.5,1165.7,621.02,1064,1596.4,1199.8,640.9
63.178,930.88,1015.1,1325.6,1451.5,1444.6,1462.9,1653.3,1336.9,658.62,1172.7,1125.7,601.54,1062.2,1622.1,1174.6,698.16
63.278,974.46,1071.6,1331.4,1431.7,1444.1,1490,1611.6,1348.7,687.2,1135.8,1048.8,589.55,1063.4,1501.4,1117.2,650.4
63.378,956.91,1040.8,1343.5,1446.6,1375.9,1522.7,1633.4,1387.3,716.16,1057.5,1020,584.63,1123.8,1340.6,1046.4,632.92
63.478,962.23,1053,1292.6,1409.3,1438.8,1556.8,1682,1300.4,735.16,1080.5,972.53,565.1,1200.3,1490.5,1009.2,616.87
63.578,968.73,1038,1311.5,1442.3,1374.3,1526.5,1621.8,1351,721.95,972.86,903.75,587.09,1203,1298.3,982.88,622.04
63.678,968.38,1109.5,1286.8,1316.8,1497.7,1537.5,1645.1,1321.3,745.87,995.21,898.85,564.31,1234.3,1342.7,946.22,614.31
63.778,1004.7,1025.6,1332.1,1520,1433.5,1447.7,1571.4,1343.1,777.67,912.53,878.88,575.73,1224.3,1242,902.24,603.1
63.878,995.78,1036.7,1304,1518.3,1376.6,1575.4,1643.2,1362,804.4,950.95,826.32,547.75,1252,1205.9,925.9,655.24
63.978,934.62,1014.2,1262.4,1400.5,1464.1,1483.3,1634.3,1276.7,795.48,920.3,801.57,520.18,1304.7,1215.9,820.39,594.19
64.079,955.57,1006,1296.2,1445.6,1426.5,1531.4,1608,1366.1,802.96,857.77,819.05,574.52,1237.2,1125.1,833.07,627.28
64.179,926.49,1030.3,1346.5,1442.1,1405,1467.9,1659.4,1346.6,835.56,819.56,773.94,544.7,1307.3,1079.3,796.51,610.31
64.279,988.39,1014,1341.7,1422.3,1394.2,1475.7,1605.5,1300,840.59,785.66,743.06,540.83,1300.9,1051.8,756.18,562.52
64.379,1024.7,1042.7,1316.2,1498.5,1357.3,1452.5,1575.1,1329.1,827.29,789.31,719.17,571.73,1256.4,1061.6,749.17,586.18
64.479,983.8,1004.3,1310.3,1474.9,1327.9,1412.6,1528.2,1325,840.85,741.05,710.92,532.13,1273.9,945.34,755.91,556.05
64.579,967.67,984.63,1322.9,1437.7,1337.7,1445,1547.9,1230.3,838.57,719.19,664.79,561.54,1277.8,953.91,743.92,560.37
64.679,987.12,1019.8,1292.6,1408.2,1291.2,1488.6,1555.6,1305.7,835.83,673.35,663.05,530.33,1283.6,930.8,726.75,563.75
64.779,978.65,980.47,1278.4,1381.3,1281.3,1443,1556.4,1304,844.48,652.91,653.66,536.55,1239.1,906.08,713.69,548.73
64.88,944.24,967.99,1302.6,1443.9,1312.2,1439.5,1550.6,1335.5,890.6,671.47,638.73,544.85,1324.9,913.34,699.68,554.55
64.98,976.4,1000,1340.7,1451.9,1344.3,1440.9,1595.6,1290,937.85,617.96,628.84,554.86,1392.3,859.56,705.78,539.85
65.08,954.11,994.94,1247.1,1440.7,1348.7,1494.3,1520.9,1300.9,922.96,641.85,624.12,572.79,1393.2,852.88,697.51,554.18
65.18,968.12,1062.3,1365.5,1432.2,1423.9,1564.6,1609.4,1362.1,955.88,718.19,640.52,561.16,1492.4,898.57,765.1,559.53
65.28,987.56,1035.8,1285.1,1415.7,1459.1,1537.4,1611.3,1247,946.99,712.07,631.06,524.54,1562.9,953.92,750.89,530.28
65.38,962.14,1069.2,1361.7,1399.8,1447,1490.4,1660.1,1347.8,966.02,673.12,630.7,559.71,1471.2,903.55,787.28,581.09
65.48,978.35,1031.9,1283.9,1510.9,1467.2,1473.1,1570.5,1280.9,950.21,725.77,623.95,560.57,1568.9,934.04,767.9,569.63
65.58,982.69,1042.6,1326.6,1519.8,1390.5,1481.5,1593,1336.8,970.43,689.62,611.22,558.22,1608.1,984.72,750.5,554.77
65.681,996.31,1029.5,1325.4,1479.2,1386.1,1516.1,1657.7,1342,995.2,694.4,627.33,590.59,1556.9,1018.5,813.9,601.99
65.781,956.93,1076.1,1283.6,1422.9,1402.9,1511.9,1592.3,1334.6,983.31,757.63,670.91,517.25,1700.8,981.7,873.07,552.04
65.881,952.45,1025.3,1289.4,1447.4,1389.2,1478.8,1580.1,1387.6,958.33,732.08,666.62,540.83,1582.7,1035.9,888.88,621.87
65.981,950.24,1048,1292.5,1383,1386.2,1512.1,1675.4,1333.4,933.75,821.53,818.83,547.57,1599.3,1108.4,1030.1,585.26
66.081,971.11,1037.6,1290,1374.7,1400,1486.8,1605.3,1348.5,878.14,795.94,852.22,559.65,1496.4,1158.9,1124.3,602.37
66.181,960.12,1049.7,1346.8,1508.7,1361.9,1460.5,1614.2,1328.4,845.41,813.7,925.81,628.95,1325.7,1098,1228.8,677.76
66.281,959.88,1008.1,1267.5,1412.8,1360.5,1478.8,1596.7,1299.5,779.89,795.81,1029,623.84,1295.3,1092.5,1406.2,651.09
66.381,932.16,1014.5,1292.8,1394.9,1366.5,1503.2,1539.4,1337.7,763.83,763.12,1047.8,631.83,1136,1082.8,1489.3,663.2
66.482,990.24,962.51,1302.5,1402.9,1327.6,1449.5,1587.4,1262.7,703.01,746.88,1105.8,663.69,1081.9,966.22,1525.9,630.01
66.582,920.65,949.65,1303.7,1416.1,1284.3,1362.3,1517.4,1261.3,670.68,752.54,1064.8,622.39,944.43,995.36,1441.8,597.3
66.682,1001.6,993.1,1315.3,1512,1318.9,1440.6,1577,1293.4,663.03,713.96,1014.4,618.33,960.55,970.03,1463.9,591.11
66.782,923.67,1060.5,1258.7,1424.4,1431.8,1466.8,1628.1,1282.1,628.15,777.27,970.15,581.2,1077.5,1022.4,1422,598.18
66.882,959.2,997.81,1301.5,1474.1,1384.3,1511.8,1612.7,1314,619.34,710.61,959.06,605.76,971.16,967.73,1442.2,592.52
66.982,932.88,1014.1,1266.1,1332.1,1420.2,1460.5,1628.4,1192.1,593.33,769.2,908.47,541.1,1039.3,1013.9,1378.3,577.57
67.082,984.94,1068.1,1314.1,1384.3,1464,1478.9,1608.6,1290.4,591.48,707.65,894.61,597.07,953.99,940.46,1249.9,599.16
67.182,919.59,1064.4,1364.8,1408.1,1472.4,1572.7,1654,1320.9,597.79,707.52,881.04,545.04,1010.6,985.08,1263.2,598.29
67.283,938.94,1043.7,1252.8,1416.6,1420.1,1489,1608.4,1292.6,645.48,664.12,876.02,536.89,1023.3,939.74,1153.9,533.31
67.383,961.32,1049.7,1336.4,1473.5,1349.3,1541.6,1612.8,1325.3,663.97,669.13,844.74,550.5,1049,913.36,1123.4,572.99
67.483,916.32,1079.8,1310,1352,1459.1,1484.8,1608,1236.2,695.63,763.87,796.56,533.46,1208.9,987.8,1109.1,531.89
67.583,945.94,1056.5,1299.2,1402.9,1456.9,1528.6,1609.1,1310.2,729.25,701.75,755.8,546.44,1151.2,973.84,1017.7,551.77
67.683,951.01,1037.2,1317.7,1475.2,1446.2,1489.3,1644.5,1331.3,682.59,665.26,767.31,569.38,1132.5,897.35,1011.7,571.86
67.783,957.35,1007.2,1190.5,1334.1,1405.2,1499.1,1615.2,1244.7,702.49,723.16,712.62,540.77,1264.1,968.42,952.07,498.54
67.883,950.38,1059.6,1302.8,1382.4,1412.2,1543.8,1622.3,1309.7,774.52,698.02,640.17,523.02,1240.7,893.81,905.11,566.6
67.983,968.44,1037.7,1276.8,1417.4,1418,1502.1,1656.5,1308.2,810.25,691.74,697.7,561.8,1266.5,935.75,895.87,511.4
68.084,998.01,988.51,1335.9,1387.9,1413.1,1491.2,1603,1319.8,787.03,643.68,679.34,542.71,1221.6,899.7,882.06,564.13
68.184,1025.5,1007.4,1297.6,1445.8,1309.2,1431.6,1589.4,1306.7,775.86,613.22,685.23,560.43,1194.4,843.37,881.14,545.57
68.284,962.17,1058,1334.2,1397.2,1347.5,1452.8,1572.7,1302.8,844.42,666.89,694.88,519.19,1148.4,894.24,917.86,529.68
68.384,967.81,1006.8,1273.1,1398,1345.9,1429.5,1538.6,1347.7,808.62,641.91,744.75,552.36,1199.2,893.1,898.27,536.45
68.484,1005.7,1006.2,1319.6,1439.9,1345.2,1489.6,1593.8,1313.1,833.12,682.85,706.21,502.37,1266.8,917.99,889.88,528.7
68.584,955.4,1019.6,1320.8,1444.9,1384.1,1513.2,1641.9,1399.4,863.76,710.29,758.58,502.14,1325,957.93,1040.3,515.46
68.684,959.2,1047.7,1295.7,1431.6,1415.3,1470.6,1615.9,1292,800.31,689.17,834.65,558.46,1275.7,952.92,1084.5,526.48
68.784,956.01,1008.2,1288.6,1449.6,1393.6,1508.5,1569.6,1334.8,795.99,657.89,920.21,542.94,1215.8,938.35,1226.5,507.98
68.885,958.55,999.18,1286.8,1338.2,1420.8,1518.7,1613.9,1252.8,717.21,713.08,997.43,500.67,1216.4,944.51,1388.8,511.06
68.985,956.21,1047.1,1345.2,1475.9,1412.1,1488.1,1622.4,1321.5,697.72,677.21,1130.5,522.42,1147.9,896.39,1412.3,505.95
69.085,976.31,1061.9,1344.9,1281.8,1420.8,1549.4,1662.6,1283.7,691.17,697.13,1201.6,504.54,1125.8,946.95,1519.2,523.88
69.185,919.95,1042.6,1276.9,1429.6,1397.3,1502.1,1600.7,1293.9,710.88,664.93,1105.4,525.31,1116.6,896.25,1476.4,541.34
69.285,926.16,1057.3,1306.1,1419,1435.9,1528.8,1690.3,1305.4,716.86,673.77,1087,494.46,1199.9,973.45,1464.5,544.31
69.385,952.11,1054.8,1264.4,1338,1457.9,1481.3,1593.1,1304.5,764.68,706.2,1055.1,535.31,1199.5,973.84,1378.7,538.5
69.485,950,1047.3,1351.4,1423.8,1424.9,1512.5,1670.4,1250.2,734.33,670.94,1092.9,548.21,1140.4,916.21,1474.3,538.61
69.585,962.75,1020.3,1284.4,1426.9,1420.3,1456,1612.4,1264.2,728.38,719.05,1248.6,544.98,1172.5,1024.4,1609.4,519.88
69.686,995.48,1029.4,1294.9,1438.1,1375.5,1461.6,1637.8,1322.6,693.75,677.4,1372.3,516.16,1080.4,976.41,1792.9,597.38
69.786,987.5,1017,1271.8,1457.6,1321.6,1410.8,1556.4,1313.6,645.73,654.46,1413.3,541.08,994.62,950.35,1755.8,612.8
69.886,972.29,1053.6,1329.4,1477.6,1361.6,1483.4,1593.4,1354.9,603.88,716.34,1385.4,617.73,898.3,1010.1,1818.8,747.07
69.986,952.46,961.41,1338.5,1495.6,1292.1,1413.4,1562.8,1301,622.58,802.25,1319,633.16,866.8,1042.3,1740.8,842.7
70.086,994.74,980.95,1311.2,1432.2,1283.1,1472.6,1546.2,1306.2,593.17,882.52,1320.6,669.19,893.17,1139.8,1664.1,842.77
70.186,975.28,926.42,1339.8,1410.4,1325.9,1467.5,1567.1,1259.7,580.18,917.29,1286.2,681.31,886.06,1218.3,1679.5,788.67
70.286,971.38,974.87,1313.4,1449.4,1308,1448.4,1621.7,1339.5,603.5,928.43,1309.8,754.43,892.95,1240.6,1627,852.02
70.386,941.41,963.66,1327,1428,1252,1444.9,1572,1297.3,590.95,941.86,1273.9,685.56,900.62,1250.1,1644.5,814.15
70.486,998.03,1044.9,1341,1450.5,1310.6,1486.9,1597.7,1360.1,613.67,1025.1,1264.5,709.95,888.44,1267,1608.1,808.12
70.587,973.7,998.13,1326.2,1366.6,1297.6,1408.1,1534.9,1317.4,637.08,1017,1273,676.57,941.37,1304.6,1513.8,767.59
70.687,960.89,1048.9,1278.3,1522.5,1289.1,1418,1601.6,1308.6,669.62,950.91,1160.3,678.7,977.64,1292.5,1504.6,740.9
70.787,995.43,1022,1297.1,1432,1315.9,1488,1568.9,1325.4,689.34,947.59,1137.9,646.84,969.95,1275.6,1369.4,797.22
70.887,948.13,1018.6,1266.7,1364.9,1261,1408.4,1583.3,1351.2,685.78,962.05,1130.6,685.18,1022,1312.9,1357.8,731.5
70.987,982.07,1003.3,1298.9,1440.2,1272.4,1482.1,1612.8,1283.4,724.74,933.67,1088.8,627.32,1053.7,1222.9,1369.9,701.25
71.087,958.37,986,1296.5,1404.5,1300.9,1463.5,1518.5,1339.1,690.96,962.72,1090.3,616.43,998.49,1288.1,1273.3,685.21
71.187,982.89,984.22,1332.2,1371.2,1286.6,1429.5,1521.6,1272.2,691.53,947.03,1078,612.44,1027.2,1226.8,1219.2,703.43
71.287,990.7,1023.6,1311.2,1356.4,1311.4,1452,1503.2,1357.6,774.67,897.16,1049.8,604.42,1089.6,1200.4,1155.7,669.54
71.388,958.06,976.95,1287.7,1396.1,1329.8,1389.8,1500.8,1339.2,782.75,932.92,978.77,629.83,1158,1148.3,1091.9,642.76
71.488,935.08,1022.1,1278.3,1342.4,1258,1391.7,1517.8,1277.3,782.54,870.59,993.71,609.16,1133.7,1155,1086.1,653.54
71.588,957.38,993.04,1290.5,1372.7,1249.8,1386.4,1492.4,1295.8,811.56,861.83,986.84,596.61,1162.2,1104.1,1039.4,629.86
71.688,912.11,949.55,1273.6,1354.7,1230.2,1301.4,1514,1264.6,813.31,842.62,974.42,556.79,1090.6,1075.1,995.69,618.52
71.788,934.79,950.03,1296,1404.6,1238.5,1437.5,1473.3,1278.6,804.48,820.79,947.14,543.13,1063,1114.1,969.28,622.94
71.888,973.86,962.34,1325.6,1366,1203.8,1374.6,1492.8,1303.7,795.68,874.34,965.4,595.56,1085.7,1053.3,965.3,599.83
71.988,924.98,978.33,1314.9,1348.2,1238,1401.4,1516.5,1305.2,779.32,865.82,935.73,584.56,1100,1067.1,913.62,601.1
72.088,957.2,958.39,1316.4,1338.9,1231.6,1417,1511.2,1263.9,777.73,839.83,886.99,579.53,1063.9,1081.4,926.37,608.36
72.189,938.57,982.79,1256.8,1376.9,1265.9,1451.6,1491.3,1319.7,796.51,857.68,874.05,617.98,1092.5,1083.4,886.84,620.55
72.289,976.14,943.43,1264.9,1421.6,1276.5,1414.9,1536.2,1362.8,818.91,843.09,830.75,562.66,1105.1,1087.5,855.88,604.07
72.389,943.37,946.17,1292.3,1387.5,1233.5,1437,1506,1291.3,802.53,821.56,798.3,551.8,1114.8,1092.6,868.62,576.93
72.489,963,989.07,1265.5,1403,1291.2,1396.4,1547.5,1328.3,820.67,832.3,821.78,559.26,1172.1,1079,827.66,580.59
72.589,969.64,1010.6,1306,1412.2,1271.9,1445.3,1581.1,1302.3,813.12,824.74,799.74,559.69,1219.7,1047.1,847.93,563.93
72.689,1000.8,974.94,1300.1,1447.7,1338.7,1431.5,1539.4,1366.5,857.98,850.16,857.35,575.82,1238.5,1084.4,861.45,589.74
72.789,970.46,991.27,1316.9,1450.6,1361.6,1512,1602.8,1355.4,857.21,886.61,932.95,536.62,1304.9,1172.3,1070.9,567.85
72.889,958.44,1066.1,1307.1,1436.6,1347.2,1494.4,1597.7,1358.8,852,901.59,1124,582.34,1231,1204.7,1238,576.84
72.99,997.01,1019.3,1265.2,1465.2,1337.3,1495.4,1641.6,1381.5,897.58,992.44,1136.1,532.23,1333.2,1283.9,1280.4,599.25
73.09,950.33,1030.8,1328.4,1396,1377.6,1469.6,1627,1317.7,900.41,1057.2,1086.2,546.26,1497,1410.1,1278.8,563.03
73.19,953.11,1010.6,1338.9,1415.5,1361.3,1498.8,1581.9,1300.2,905.08,978.08,1061,534.27,1413.8,1317.5,1208.4,587.81
73.29,985.81,996.2,1342.1,1445.1,1342.1,1467.1,1636.3,1338.7,907.33,951.92,1034.6,555.06,1384.5,1313.1,1178,559.43
73.39,978.72,1090.9,1317.1,1472.5,1314.2,1454.7,1629.7,1362.6,957.37,976.72,1034.7,543.01,1410.8,1255.5,1139.7,594.08
73.49,958.17,1062.6,1324.2,1407.4,1399.9,1524,1623,1269.5,888.97,1003.8,994.61,546.33,1463.3,1424.7,1158.2,573.22
73.59,993.59,1037.3,1364.4,1394.4,1380.9,1451.2,1625.4,1322.1,836.02,968.85,1044.6,550.34,1380.5,1299.3,1196.1,601.78
73.69,928.54,1038.6,1353.1,1448.4,1450.8,1559.7,1643.6,1324.9,875.37,1100.9,1055.4,510.01,1367.2,1487.2,1218,605.56
73.791,956.64,1052.9,1324.9,1439.4,1365.3,1517.5,1567.1,1305.7,828.7,1037.3,1043.7,555.62,1320.3,1431,1126.8,570.72
73.891,1017.6,1033.9,1367.1,1441.1,1360.9,1462.8,1558.3,1411.1,855.79,1156.2,1019.7,566.19,1325.6,1529.4,1134,570.66
73.991,954.49,1020,1316.8,1357.2,1347.9,1509.8,1497.4,1301.9,826.24,1127.8,1082.8,573.56,1279,1556.3,1162.1,614.89
74.091,969.65,1025.1,1363.6,1346.6,1394.3,1558.6,1653.6,1299.2,821.57,1385.8,1086.3,589.12,1353.5,1804.6,1203.1,602.92
74.191,949.64,1015,1332.4,1378,1400.9,1523.6,1555.5,1312.3,845.89,1360.8,1135.5,593.06,1387.1,1769.2,1325.2,608.27
74.291,955.87,1067.4,1361.7,1458.6,1390.2,1519.9,1634.6,1360.3,810.94,1392.2,1182.4,585.03,1269.8,1776.8,1413.4,594.86
74.391,953.91,1032.5,1258.7,1414.7,1408.7,1458.3,1590.1,1265.8,744.38,1401.8,1188.3,564.49,1266.4,1904.8,1449.6,593.03
74.491,984.76,1015.3,1319.5,1465.6,1310.2,1482.1,1578.7,1313.8,737.19,1335.8,1317,598.11,1160.7,1838.5,1447.8,615.69
74.592,943.15,1026.4,1327.5,1387.2,1321.6,1489.9,1571.3,1330.8,716.74,1285.5,1315.3,586.54,1111,1794.2,1456.7,622.19
74.692,1022.6,1106.5,1360.4,1457.1,1386.6,1558.7,1650.1,1389.2,748.19,1423.6,1286.4,674.87,1135.8,1870.4,1513.5,694.01
74.792,969.55,1059,1313,1397.4,1440.7,1529.4,1605.9,1266.4,756.74,1430.9,1255.6,640.86,1231.4,1900.1,1397.9,625.65
74.892,976.42,1073.4,1312.7,1422.1,1366.5,1527.2,1583.7,1316.9,796.03,1373.6,1214.3,700.09,1264.9,1833.9,1377.2,636.56
74.992,961.96,1018.2,1333.2,1465.4,1365.5,1453.5,1622.8,1374.3,816.67,1405,1242.7,688.45,1266.4,1987.2,1359.4,617.43
75.092,1007.1,985.78,1315.5,1439.7,1390.9,1452,1557.2,1350.6,819.64,1454,1157.3,637.91,1321.2,1990.3,1317.9,662.17
75.192,1022.6,1009.9,1272,1479.3,1306.9,1488.6,1627.8,1336.3,848.74,1317.9,1137.9,635.95,1285.2,1894,1370.2,648.82
75.292,960.05,1078.7,1301.7,1338,1423.2,1512.1,1597.1,1256.4,862.25,1434.7,1094.1,649.93,1456.8,1943.1,1297.6,583.95
75.393,974.22,1011.8,1279.9,1385.5,1364.8,1504.6,1589,1337.7,896.07,1362.3,1057.3,673.49,1407.4,1921.2,1238.9,604.76
75.493,966.1,1004.7,1315.5,1396.4,1344.7,1487.7,1569,1293,897.04,1383.1,1066.9,641.4,1396.6,1891.8,1211.5,601.69
75.593,1017.7,1037.6,1360.5,1447.9,1310.5,1531.7,1630.9,1345.2,918.94,1377.3,1036.4,659.69,1424.5,1864,1275.4,588.57
75.693,967.46,1051.5,1293.9,1356.6,1459.8,1542.4,1607.7,1330,858.85,1452.7,1078.5,544.57,1518.3,1975.3,1250.7,568.54
75.793,958.38,990.63,1329.2,1416.9,1319.2,1510.1,1565.4,1353.6,896.87,1337,1036.5,599.78,1356,1799.9,1202.7,558.27
75.893,987.02,1011.6,1318.4,1478.2,1364.5,1427.8,1583.9,1257.3,904.66,1278.8,1080.5,643.31,1434.8,1743.8,1198.9,588.65
75.993,998.51,1019.3,1372.7,1553.3,1347.6,1519.5,1661.6,1324.7,844.38,1249.7,1019.3,577.86,1331.7,1781.4,1276.9,604.28
76.093,964.54,1038.9,1334.2,1349.8,1422.2,1501.2,1599,1209,822.04,1268.2,1018.2,588.71,1380.3,1735.3,1270.7,545.99
76.193,962.94,1015.6,1317.3,1442.1,1328.5,1470.7,1567.7,1272.5,823.91,1262.3,1149.6,646.22,1269.3,1688.8,1250.8,591.31
76.294,982.21,1012.9,1340.8,1448.7,1369,1463,1560.7,1338.8,830,1355.8,1085.7,557,1292.6,1708.9,1263.3,603.59
76.394,957.68,998.2,1298.7,1400.1,1319.1,1505.5,1528.6,1304.7,822.86,1272.2,1099.6,538.68,1225.2,1702.9,1214.8,593.87
76.494,926.79,1034.7,1353,1448,1328.2,1433.8,1594.3,1307,883.03,1269.2,1065.7,592.31,1303.8,1766.8,1188.4,619.82
76.594,925.69,992.23,1322.8,1309.4,1235,1430.5,1469.8,1213.8,851.27,1247.4,1055.6,550.06,1180.5,1718.5,1139.4,606.28
76.694,983.45,986.36,1264.7,1366.2,1245.5,1393.4,1551.7,1285.7,850.82,1251.5,991.12,567.98,1243.4,1723.2,1085.2,549
76.794,917.15,919.95,1335.6,1367.1,1206.4,1394.8,1439.5,1279.3,850.57,1217.4,991.95,535.33,1166.7,1712.3,1079.7,550.58
76.894,950.29,1018,1315.7,1340.1,1252,1437.3,1528.4,1223,867.87,1177.4,976.6,596.92,1171.1,1604.9,1010,581.14
76.994,929.96,979.28,1300.2,1383.5,1215.3,1344.9,1486.9,1234.4,839.56,1140,916.47,590.31,1200.6,1570.5,1008,551.65
77.095,959.23,989.03,1304.6,1370.1,1212.4,1360.4,1521.8,1234,822.13,1160,1010.7,567.97,1124.7,1534.1,1084.7,609.72
77.195,919.38,970.79,1278.6,1339.8,1206.6,1373.2,1458.8,1294.7,792.95,1096.2,971.63,539.94,1115.7,1494.7,1025.3,567.83
77.295,937.85,977.17,1291.3,1379.3,1245.3,1414.3,1452.7,1288.1,790.8,1080.6,1064.5,569.81,1084.1,1437.7,1047.5,578.45
77.395,941.91,973.31,1290.4,1431.3,1226.6,1428.6,1507.2,1225.3,804.67,1115.6,1059,551.94,1108.2,1404.5,1044.9,578.54
77.495,954.58,959.74,1275.2,1394.4,1214.3,1388.4,1471.5,1243,763.45,1030.9,1051.8,562.39,1115.5,1411.1,1021.7,567.74
77.595,952.98,951.45,1243,1332.8,1215.7,1422.4,1486.3,1240.3,810.95,1001.6,1069.2,555.67,1155.6,1386.7,1031.5,581.85
77.695,917.24,937.4,1258.4,1290.1,1188.1,1360.4,1490.8,1244.1,786.54,1002.3,957.69,550.03,1132.9,1337.9,964.09,559.61
77.795,914.54,941.99,1290.4,1317.2,1210.2,1304.5,1474.3,1237.8,824.02,1014,949.08,551.41,1195.3,1365.8,979.54,550.88
77.896,884.81,974.8,1287,1365.5,1203.3,1395.3,1479.9,1249,847.44,1006.4,908.27,535.02,1190.4,1356.8,943.32,596.48
77.996,931.94,956.36,1273.6,1269.8,1217.2,1321.5,1448.7,1219.6,829.81,1021.9,934.34,560.26,1303.2,1388.9,915.71,577.02
78.096,914.32,935.36,1267.6,1416.6,1153.9,1383.7,1516.5,1229.8,833.98,1013.6,932.86,516.39,1207.5,1352,940.44,536.75
78.196,894.07,917.58,1270.7,1359.5,1157.6,1348.4,1393.8,1241.1,801.75,947.29,929.04,538.77,1148.7,1350.8,896.59,547.03
78.296,912.47,958.08,1287.8,1332.9,1151.8,1298.1,1443.9,1234.6,763.63,947.47,873.6,557.28,1095.6,1234.5,879.13,538.36
78.396,930.47,944.88,1260.9,1325.1,1196.1,1362,1449.9,1257.2,748.41,908.8,847.05,580.65,1047.9,1202.2,868.66,609.07
78.496,923.96,971.79,1296.7,1301.9,1166.3,1341.9,1438.6,1251.9,808.53,911.08,902.74,594.21,1070.9,1215.6,880.34,600.22
78.596,885.83,961.15,1262,1336.3,1215.9,1378.6,1483.1,1255.3,865.6,963.96,889.35,585.97,1171.1,1229.1,859.45,574.33
78.697,964.96,969.3,1259.9,1392,1208.1,1410,1484.4,1308.8,875.09,968.12,883.24,601.29,1267.1,1312.5,872.24,611.57
78.797,915.79,1034.2,1327.6,1343.5,1229.8,1414.7,1467,1262.1,909.07,992.87,847.94,588.7,1311.7,1286,854.38,614.18
78.897,917.53,974.02,1249.4,1330.2,1203.4,1394.5,1482.2,1262.7,882.2,934.75,836.89,560.65,1239.9,1242.5,835.98,640.37
78.997,905.85,970.97,1257.5,1331.2,1176.7,1384.8,1421,1177.7,821.04,937.57,903.25,631.09,1174,1188.3,896.81,633.86
79.097,953.75,954.37,1321.7,1420.6,1177.5,1346.5,1481,1263.6,825.77,922.62,905.99,639.81,1101.6,1189.2,869.61,618.28
79.197,921.38,974.92,1283.1,1364.8,1171.7,1390,1422,1288,800.47,920.65,910.65,625.72,1151.4,1208.7,887.79,618.32
79.297,940.34,938.69,1258.5,1391.8,1157.4,1374.7,1463.9,1223.1,863.68,935.35,934.42,628.56,1128.3,1229,881.51,611.56
79.397,923.56,942.57,1274.6,1335.5,1217.3,1348.6,1479.5,1255.2,848.01,932.41,911.09,574.06,1229.3,1301.2,856.94,570.18
79.498,961.52,975.79,1283.3,1317.6,1218.7,1377.1,1436.5,1298.8,898.88,1044,910.06,577.38,1267.5,1380.6,904.65,582.86
79.598,913.1,952.62,1223.6,1285.2,1184.9,1325.7,1414.2,1236.7,898.13,1009.2,891.27,567.49,1262.7,1391.2,860.41,569.85
79.698,911.22,969,1281,1309.5,1193.6,1424.8,1538.1,1243.6,946.51,1002.7,899.7,555.06,1345.1,1385.1,875,616.21
79.798,936.63,979.5,1272.3,1329.4,1214.4,1440,1493.2,1264.8,952.85,1000.8,899.78,549.62,1361.2,1355.4,882.35,567.45
79.898,978.35,1026.1,1319,1440.2,1268.1,1451.9,1590.1,1343.9,967.61,1004.9,939.2,610.74,1326.2,1367.3,993.46,583.53
79.998,962.23,1036.2,1323.2,1403.1,1390.5,1414.1,1548.8,1252,922.95,975.65,925.2,536.04,1419.3,1378.2,916.95,566.11
80.098,963.45,1009.8,1290.5,1347.6,1342.6,1458.9,1538.4,1380,832.94,936.5,1019.2,521.22,1305.6,1291.6,960.84,584.64
80.198,928.53,979.35,1344.3,1353.3,1292,1434.6,1501.1,1279.1,825.19,922.41,1131.9,553.06,1237.8,1307.5,976.23,575.49
80.299,998.06,1044.3,1360.5,1351.1,1437.1,1504.6,1606.5,1347.9,813.15,1078.5,1211.2,549.81,1364.1,1337,1051.5,577.41
80.399,982.93,1085.3,1239.1,1392.6,1405.6,1461.8,1564.6,1249.9,791.4,1035.9,1179.4,556.07,1339.1,1306.2,1015.6,584.32
80.499,994.07,1018.7,1296.2,1443.9,1368.4,1436.8,1511,1282,818.64,1066.1,1145.4,584.86,1327.9,1359.1,1025.5,566.79
80.599,971.8,1065.4,1271.9,1371.3,1404.9,1512,1584.1,1269.6,809.96,1135.7,1096.6,553.6,1445,1523.7,959.52,526.48
80.699,952.88,1066.9,1305.2,1381.5,1362.5,1496.1,1553.1,1320.1,850.1,1128,1070.5,549.78,1484,1465.5,975.17,535.31
80.799,928.57,1082.4,1349.5,1399.1,1459.1,1516.7,1613.8,1276.4,861.57,1148.1,1063,549.25,1507.3,1490.3,1024.2,547.26
80.899,978,1036,1273.3,1359.9,1378.2,1471.3,1582.7,1293.2,863.09,1126.1,1064.4,531.9,1458.2,1394.3,1032.9,525.81
80.999,947.27,1016.5,1292.4,1392.9,1388.6,1499.9,1581.5,1285.6,868.77,1026.7,1061.1,554.08,1392.1,1375.7,1000.1,589.75
81.1,946.76,1003.6,1281.2,1341,1409.1,1426.5,1571.4,1239.6,896.65,1032.7,1024.2,489.01,1597.4,1391.6,998.26,527.39
81.2,912.23,1044.3,1198.7,1363.5,1424.4,1490.9,1625.3,1294.6,914.96,1043.7,959.36,544.59,1569.3,1407.8,966.01,507.26
