Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
94,-1.14557728466146,5.34786666652203,0.0453543578315012,0.0202039227003589,0.00488665371243206,0.0547603750928968,2.54829840533724,1.16280712659416,0.248467347602555,-0.0450373323411816,1.78200914972641,934.3706,1014.261,1315.8073,1443.5074,1374.9093,1461.0239,1537.1099,1255.6307,848.3134,955.7275,1095.1052,612.0118,1336.0604,1287.2297,1212.0199,671.8651,0.907898215119354,0.942289509307762,0.832268676423972,0.423975519626709,0.971744390702718,0.881046299105716,0.788505688500217,0.535081772052881,0.939821302911036,0.911667904206739,0.810387182462095,0.479528645839795
94.1,-1.36531531979426,5.52941625505757,0.0451803785547164,0.00973773513078453,0.000384626086669559,0.0475169113645094,2.45574307399523,1.19416166979446,0.291901751647286,-0.0293312301627041,1.77853981376844,961.8794,1024.3988,1284.6273,1417.8148,1343.8729,1420.7268,1553.6423,1292.3306,770.593,842.947,1171.276,631.9818,1180.3331,1187.4476,1310.3459,655.7711,0.801132657586803,0.82286996040995,0.911763279513054,0.445743548452167,0.878307092880584,0.835802914395646,0.843402564412671,0.507432927766316,0.839719875233694,0.829336437402798,0.877582921962862,0.476588238109242
94.2,-1.54720127707766,5.67153152288701,0.0336824993981741,-0.00164924357472861,-0.000289273431370807,0.0363558427995483,2.4427325209057,1.22127865064034,0.317903721161524,-0.0185216783315794,1.76704854980741,899.6439,1041.7373,1245.7019,1408.8201,1416.9753,1550.4753,1606.6793,1228.3837,746.9403,958.8401,1277.8274,630.2655,1265.5532,1282.9558,1405.9154,610.4693,0.830262173733407,0.92042408388372,1.02578907521936,0.447371172515213,0.893137092791949,0.827459682846931,0.875044198303918,0.496969554382723,0.861699633262678,0.873941883365325,0.950416636761639,0.472170363448968
94.3,-1.66795095966435,5.76411634051082,0.0198677636418657,-0.00551810807932826,0.00194066316068096,0.0249092772321712,2.46783324422626,1.23134172682265,0.319444463863862,-0.0128725626373891,1.73651922607956,941.8216,1011.7871,1286.4161,1392.4807,1385.2805,1441.2328,1586.3479,1252.4222,706.2814,952.8882,1262.2167,601.9915,1146.5303,1213.1332,1332.0098,611.7634,0.749909961716741,0.941787259394788,0.981188512799241,0.432315866209133,0.827652089233913,0.841732994142237,0.839670667449429,0.488464193624163,0.788781025475327,0.891760126768512,0.910429590124335,0.460390029916648
94.4,-1.72295042960093,5.78045318309583,0.00558649959964364,-0.00420399738929426,-0.00246837346238393,0.028347935231551,2.50526883333299,1.21157207568877,0.300790365169441,-0.0117181961290177,1.68473340373869,999.588,1008.1591,1300.7112,1351.3148,1345.7609,1444.1819,1539.0034,1306.3048,722.2211,889.0212,1216.9425,647.6574,1064.5526,1226.9491,1289.983,638.2032,0.722518777736427,0.881826291108219,0.935597771434581,0.479279439550281,0.791041410104871,0.849580721098914,0.838193729786432,0.488556116459191,0.756780093920649,0.865703506103567,0.886895750610507,0.483917778004736
94.5,-1.7275458811367,5.78114659298067,-0.000551361216645778,0.00304309039918034,0.000979145505568133,0.0108249711037627,2.50248478728678,1.15866734970946,0.27377140342261,-0.0135628609739733,1.62006573407444,996.6256,1026.509,1296.6616,1451.3876,1341.0684,1457.2141,1533.1215,1281.0076,735.1514,910.1925,1172.6505,696.8994,1102.8359,1184.6534,1268.2201,633.4458,0.737640494083235,0.886687306199946,0.904361245833146,0.480160778554261,0.822356190034751,0.812957684117934,0.827214346677677,0.494490274686895,0.779998342058993,0.84982249515894,0.865787796255411,0.487325526620578
94.6,-1.72623771361187,5.77763553104671,4.37052211838048e-05,-9.25605192733408e-05,0.00029742696277487,0.00490772684114126,2.49829331620798,1.08205404726394,0.24891148466268,-0.0142487412583435,1.53364987901817,944.3763,1023.4584,1251.246,1294.8148,1411.1389,1484.4266,1576.0613,1190.417,742.1941,895.3736,1135.3696,573.9026,1275.453,1289.1781,1238.6744,629.8939,0.785909282136792,0.874850995409291,0.907391192459356,0.443231418114776,0.903846531337206,0.868468740724533,0.785930344206789,0.529137184700823,0.844877906736999,0.871659868066912,0.846660768333073,0.4861843014078
94.7,-1.72620499938616,5.78493013815872,0.00126916797807779,0.000153759557270342,0.00131366649217782,0.0100894115969103,2.49676194844627,0.994744617907918,0.224750872936524,-0.0138885018844202,1.42973134971489,957.9259,987.553,1318.6641,1436.7709,1382.5459,1488.4199,1562.7095,1267.6543,808.5113,904.5636,1110.2069,616.0236,1264.9714,1243.3458,1188.8494,628.4731,0.844022799675841,0.915964611519584,0.841917892509548,0.428755621372899,0.914957977163724,0.83534612779633,0.760761613082918,0.495776411597389,0.879490388419783,0.875655369657957,0.801339752796233,0.462266016485144
94.8,-1.69747891834405,5.84274804514925,0.00430415385010819,0.0526418526843841,0.0188022328826888,0.0639602842405226,2.34850604937506,0.906751022862996,0.209744972918051,-0.00817252084942868,1.33216680764427,950.6552,1059.465,1310.62,1393.8533,1432.7441,1528.4506,1648.2308,1262.2441,793.5672,932.5032,1022.519,574.9036,1307.6136,1195.0583,1180.6866,663.2942,0.834758175203796,0.880164233835002,0.780179609650395,0.412456318035765,0.91266374783885,0.781875645833761,0.716335721914674,0.525488057341682,0.873710961521323,0.831019939834381,0.748257665782534,0.468972187688723
94.9,-1.57064116732177,6.00380195333359,0.021203543265319,0.110000865029617,0.0329142242792048,0.118625471257013,1.7834613273143,0.828663129353948,0.264682863692786,0.0207961971558528,1.30737679847623,916.8273,1028.788,1295.5955,1431.9679,1415.4221,1473.4476,1573.0214,1269.1167,761.1954,874.1468,1016.145,620.8041,1331.9065,1232.0831,1085.2863,595.809,0.830249491916307,0.849686038328596,0.78430729344151,0.433532134344632,0.9409959756881,0.836190645666666,0.689937403267368,0.469467465048722,0.885622733802204,0.842938341997631,0.737122348354439,0.451499799696677
95,-1.3904262451435,6.20916772680093,0.0408543316199624,0.0642021568180223,0.021432808511029,0.0837517986443865,1.26468403805519,0.780491964632047,0.411901465702603,0.0748081936287412,1.38015629773886,948.9529,1040.5188,1343.8495,1464.2655,1343.4031,1461.8645,1576.4548,1314.3093,839.4171,810.8931,983.8195,577.97,1212.9563,1175.9319,1041.4188,589.1084,0.884571931863004,0.779316144984598,0.732090535435702,0.394716668527668,0.902898244019237,0.804405538269792,0.660608093552698,0.448226608455103,0.893735087941121,0.791860841627195,0.6963493144942,0.421471638491385
95.1,-1.14192624893718,6.39935415094078,0.0483560983158968,0.0537939709942322,0.023127474808605,0.0779240420169447,0.942866280348723,0.774573705817441,0.568468008579166,0.13299132316045,1.48035763987265,919.7098,1043.7284,1285.9143,1351.0364,1435.6523,1490.8645,1609.4937,1238.9159,792.3423,809.6639,924.1242,594.637,1307.9357,1108.2942,1067.2858,572.3184,0.86151338172106,0.775741945893204,0.718651468453224,0.440133959381109,0.911039323379345,0.743390294691436,0.663118967163401,0.461950968584712,0.886276352550202,0.75956612029232,0.690885217808312,0.45104246398291
95.2,-0.822402044662343,6.54749115890108,0.0630865870316586,0.0592282098634398,0.016234536824036,0.0897934665817965,0.601236357789596,0.804660435942582,0.707244958597165,0.189200676930712,1.5821023020851,1003.8863,1023.1443,1275.2919,1406.0321,1290.2407,1473.8518,1563.5447,1256.6748,818.4918,800.814,986.1022,576.0471,1234.7598,1026.4221,1024.6288,595.8688,0.815323209411265,0.78269897999725,0.773236464530199,0.409696976335035,0.956999573800454,0.696421512664978,0.65532427694584,0.474163084992235,0.88616139160586,0.739560246331114,0.714280370738019,0.441930030663635
95.3,-0.427476914543858,6.65739767240118,0.0703394516719515,0.0451804252956613,0.00707033204701251,0.0852777962111428,0.277657433562782,0.869022991495478,0.834592965713442,0.233780271677145,1.69137193355172,948.1451,1062.9829,1317.9878,1370.8501,1421.8186,1423.2388,1615.0812,1268.395,832.0138,863.7121,1030.1316,566.3201,1353.8203,1124.9169,1068.0665,613.4071,0.877517375768751,0.81253621295319,0.781594184710966,0.413115992769742,0.952175122761793,0.790392237760803,0.661308236390839,0.483608891551922,0.914846249265272,0.801464225356997,0.721451210550903,0.448362442160832
95.4,-0.0215936202525738,6.72194615242141,0.0614248617120897,0.0168659201443765,-0.00132711353295684,0.0656727085342217,0.10153193901119,0.961451562654481,0.932519110905177,0.259179947730616,1.79709995334731,961.5873,1003.4633,1231.4896,1426.1199,1403.7301,1499.0808,1552.8386,1218.6262,831.0094,844.5008,965.1096,576.3555,1367.9126,1147.6198,1008.1696,567.7892,0.864205881254879,0.841586134739557,0.783692854572219,0.404142386625416,0.974484055018839,0.765548995090858,0.649243005680049,0.465925646436947,0.919344968136859,0.803567564915207,0.716467930126134,0.435034016531182
95.5,0.273508461506789,6.81307057753627,0.0445966323415832,-0.0216619950548075,-0.0144618752927868,0.0571921691396984,0.120539886299849,1.05491707323528,0.973943944638183,0.259933004645167,1.87426489941229,978.3216,1095.7928,1357.8635,1470.7548,1383.7498,1486.3944,1543.4203,1287.3693,867.782,850.7814,977.7705,601.1841,1370.7906,1205.5502,1017.9329,556.2092,0.88701097880288,0.776407182087709,0.720080111145192,0.408758890333045,0.99063472312697,0.811056742409686,0.659530589302214,0.432051005100091,0.938822850964925,0.793731962248697,0.689805350223703,0.420404947716568
95.6,0.442160732164699,6.94836500331057,0.0217382987308751,-0.0428952124926666,-0.0126279040910051,0.0555369802838949,0.350886226657475,1.12354030581216,0.934015981120719,0.230853458713865,1.92175266581498,926.6583,1028.7961,1291.2552,1314.274,1404.3931,1463.0427,1565.3057,1241.9993,814.0773,970.7194,952.7209,553.6938,1483.4373,1294.0262,1055.6681,566.2487,0.878508615311599,0.943548872317848,0.737825412048679,0.421292515868076,1.05628352916288,0.884476030672242,0.674416569236284,0.455917084655362,0.96739607223724,0.914012451495045,0.706120990642482,0.438604800261719
95.7,0.455105148368993,6.99470383874201,-0.00306209517579437,-0.00661437433267642,-0.00160172262505794,0.0271113027258462,0.499275771231757,1.145372273294,0.827284867959373,0.18741381482526,1.94239051848523,955.8448,1034.2014,1321.5648,1397.5139,1355.9653,1485.2866,1584.9713,1258.7445,854.6677,943.903,943.2962,518.6863,1411.7296,1299.5906,1078.7206,584.2729,0.894149029214785,0.912687799494373,0.713772188847645,0.371149295903246,1.04112516743607,0.874976317701917,0.680593143863236,0.464171164203697,0.967637098325427,0.893832058598145,0.69718266635544,0.417660230053472
95.8,0.443985055399147,6.98925033312681,0.000626898011315156,0.00244925536926829,0.00083903417778292,0.017566542282437,0.48606364723368,1.11339787878833,0.720341308675126,0.150453913309716,1.91508542968208,940.9114,1009.8589,1280.1671,1434.0739,1362.9799,1478.7208,1552.223,1296.1752,862.7607,932.8475,918.9767,559.0803,1422.9087,1270.4094,1032.9543,573.8226,0.916941488858569,0.923740435421226,0.717856832908766,0.389854595359416,1.04396895361406,0.859127294347926,0.665467719522259,0.442704504761393,0.980455221236316,0.891433864884576,0.691662276215513,0.416279550060405
95.9,0.444209170773031,6.99841853580411,0.00222338402139624,-0.00620763196026817,-0.000442665269829121,0.013669057036442,0.514668428868647,1.05020271568933,0.629029872360394,0.121842004886876,1.84552006623756,992.7192,1015.469,1319.4608,1411.4401,1367.8813,1458.5172,1594.9203,1219.6134,959.6771,932.6672,889.4633,541.0289,1517.4781,1242.4775,978.3236,568.4587,0.966715562668678,0.918459549232916,0.674111197543724,0.38331693991123,1.10936387535965,0.851877166755387,0.613399678968285,0.466097453504529,1.03803971901417,0.885168357994151,0.643755438256004,0.424707196707879
96,0.40877397875878,6.97805451891599,-0.0105601628524338,0.00324091766285267,0.0033539945990252,0.0286601014447464,0.558178543106382,0.969945714958183,0.54078893108406,0.0986244438869941,1.75229176179228,908.6702,1056.8687,1291.9265,1345.379,1470.9877,1483.8368,1632.002,1250.8574,943.5233,970.3075,892.5698,557.9347,1625.579,1307.4341,956.2264,563.0591,1.03835616046394,0.918096543118365,0.690882801769296,0.414704481042145,1.10509353681203,0.881117182159116,0.585922321173626,0.450138520985685,1.07172484863799,0.89960686263874,0.638402561471461,0.432421501013915
96.1,0.338730373458629,6.89897021999267,-0.0173057613613277,0.0532933957256338,0.0109995159921247,0.0628345072977699,0.358671492153559,0.870096124700368,0.478235195794699,0.084325667316981,1.67088650689806,880.1212,1037.8026,1275.3812,1324.9764,1431.6606,1475.8076,1543.79,1291.4845,968.2167,930.7357,854.4021,546.6799,1714.8405,1335.7478,912.0209,553.3889,1.10009473695214,0.896833077889764,0.669919001471874,0.41259595265244,1.19779820720078,0.905096165651945,0.590767461895724,0.428490547118452,1.14894647207646,0.900964621770855,0.630343231683799,0.420543249885446
96.2,0.247960007795422,6.81631077180399,-0.0153212698432817,0.024745174269752,0.00726081601321203,0.0443610613689081,0.0765229527609976,0.754932820805831,0.482198680495035,0.0845416579514245,1.63230109770097,944.8945,1073.3695,1287.593,1392.9486,1379.537,1463.533,1597.7299,1238.3571,912.1683,959.9494,786.0857,538.6414,1637.9507,1342.8676,924.3605,566.7195,0.965365233896483,0.89433265990882,0.610507901176847,0.386691511804527,1.18731915128047,0.917551978670792,0.578546161025089,0.457638188532209,1.07634219258847,0.905942319289806,0.594527031100968,0.422164850168368
96.3,0.158648031822921,6.75516569340687,-0.0116427937102852,0.016568266720979,0.00802138140392076,0.0413189545521626,-0.0056537808278207,0.635887983210183,0.500886492048174,0.0937924108536467,1.60518824094114,926.495,1003.7855,1287.9161,1371.8844,1426.0342,1472.8384,1600.8955,1234.0637,909.7305,923.9543,826.1555,536.5428,1666.9764,1251.3226,889.1132,533.022,0.981905460903729,0.920469861339898,0.641466862631813,0.391099133425528,1.16895962242701,0.849599385784618,0.555384908009299,0.431924219146872,1.07543254166537,0.885034623562258,0.598425885320556,0.4115116762862
96.4,0.110544859906456,6.67955939656368,-0.000799508097571511,0.0769660006872248,0.0175188565693658,0.0801001044792877,-0.299930528517887,0.526322068610737,0.522932318519291,0.107899785188936,1.58346122856693,945.8807,1031.0237,1377.0245,1449.8094,1376.986,1491.256,1615.4121,1284.4958,1002.4893,909.283,808.0135,584.1157,1650.897,1214.8279,838.6667,544.9196,1.05984750508177,0.881922500908563,0.586782225007616,0.402891373169466,1.19892068619434,0.814634040030686,0.51916579057443,0.42422840152533,1.12938409563806,0.848278270469624,0.552974007791023,0.413559887347398
96.5,0.0829511864604967,6.59877707587768,0.00173814460660605,0.071446683421444,0.00536617879142181,0.0826271569627405,-0.799712210191386,0.438912969401128,0.605800519166337,0.131171749384518,1.60518334150881,959.0735,1067.2472,1287.604,1365.1338,1425.1472,1501.3824,1605.7206,1217.3502,1056.6364,943.0938,755.9541,531.8234,1772.0784,1232.5411,820.8917,550.3882,1.10172619721012,0.883669500374421,0.587101391421586,0.389576025441609,1.24343534478403,0.82093749067526,0.51122947541434,0.452119858361218,1.17258077099708,0.852303495524841,0.549165433417963,0.420847941901413
96.6,0.0910251487279911,6.66443160237003,-0.00870788516069741,-0.0531534282065883,-0.015400839329377,0.0792071703290204,-0.722667412406764,0.368066741787576,0.692660710196535,0.145703498483135,1.66372991172587,968.2544,1011.1174,1307.4927,1363.3619,1381.5862,1493.3271,1626.1492,1312.3306,1023.2827,907.3866,744.7344,516.4871,1726.1472,1285.14,827.6443,542.7657,1.05683248121568,0.897409736989988,0.56958971931545,0.378833455739081,1.24939522412717,0.860588413616816,0.508959632978327,0.41358915200179,1.15311385267142,0.878999075303402,0.539274676146889,0.396211303870436
96.7,0.109845669443314,6.773998390387,-0.00556143746339219,0.00946979718600855,-0.013448350069829,0.0550723253092791,-0.581121782397519,0.300471722831907,0.674103378444632,0.131114732568871,1.73883204263151,886.8053,1091.0319,1266.011,1314.1156,1424.332,1476.9304,1622.3285,1265.2002,1069.5018,909.8491,766.7552,512.2869,1798.8623,1261.2875,806.5821,576.4518,1.20601647283795,0.833934461494664,0.605646554413824,0.389833968944589,1.26295154500496,0.853992510412136,0.497175572025024,0.455621015551531,1.23448400892145,0.8439634859534,0.551411063219424,0.42272749224806
96.8,0.113913475595374,6.83783180806712,-0.00472393311024313,-0.0207467889939998,-0.00530344813050206,0.0372186935671375,-0.577113660194831,0.239994243365519,0.633506346471876,0.101306368740094,1.79223509170473,971.4561,983.4813,1313.2729,1448.2623,1411.1523,1451.509,1539.2478,1245.6285,985.3436,885.0873,717.3544,611.0889,1700.9362,1174.0591,782.1682,612.5739,1.01429555077167,0.899953359560573,0.546234069095616,0.421946286939873,1.20535267525695,0.808854164872557,0.508149629968612,0.491778969411827,1.10982411301431,0.854403762216565,0.527191849532114,0.45686262817585
96.9,0.115854526643455,6.84170570348673,0.00137964780788421,0.0204720383496469,0.00263996455630373,0.0398249059326955,-0.547650169684675,0.190240435443269,0.57068252250586,0.0729874219511888,1.80492656256293,990.8964,1012.4086,1313.3243,1463.3597,1423.15,1448.7388,1590.0865,1232.1008,1091.2896,850.3516,735.7014,615.6328,1690.9301,1105.0786,793.0821,704.2108,1.10131553611457,0.839929253860546,0.560182583996961,0.420698205642809,1.18816013772266,0.762786638971773,0.498766639424962,0.57155291190461,1.14473783691861,0.80135794641616,0.529474611710962,0.49612555877371
97,0.0667429937471881,6.79083769181951,-0.000252586384283822,0.0613901529282089,0.020385515738251,0.0672268550283087,-0.840027336017509,0.154425319283287,0.538412694722552,0.0592863426687615,1.79679822362942,955.7965,1011.8548,1237.7931,1474.3501,1357.7201,1416.5194,1578.0277,1319.3488,1063.8348,862.5432,751.336,643.8918,1589.9771,1181.3802,771.0243,781.3556,1.11303483534413,0.852437721301515,0.606996435834066,0.436729240904179,1.17106397703032,0.834002132268715,0.488599978314703,0.592228226531149,1.14204940618723,0.843219926785115,0.547798207074384,0.514478733717664
97.1,-0.0567482359807033,6.68655880948411,0.00892195788837601,0.056042684647701,0.0191664731055044,0.069009248346198,-1.24318118256393,0.128994750695928,0.575212845098639,0.0743015208015814,1.80690719703826,1002.816,1013.7145,1303.4456,1411.0846,1320.3461,1435.4985,1541.0457,1339.6763,1051.3826,813.3043,683.2234,629.5964,1578.7413,1145.1632,775.0734,835.6141,1.04843022049907,0.802301141001732,0.524167176597167,0.446179059710523,1.19570262675824,0.797746009487297,0.502952897503299,0.623743287837517,1.12206642362866,0.800023575244514,0.513560037050233,0.53496117377402
97.2,-0.142495346467771,6.60749762705682,0.00786093392928029,0.0431065509183096,0.0146661521218493,0.0596284968627889,-1.49971748509895,0.11911813104057,0.644787269252095,0.107238604814053,1.82914914117288,978.6526,1051.0946,1311.3861,1370.6553,1333.6539,1420.4506,1537.674,1300.9591,1064.3323,785.9274,668.6169,618.1766,1573.5197,1144.1721,759.2507,817.1304,1.08754863574674,0.747722802495608,0.509855106745451,0.45100806891419,1.17985610809521,0.805499395755122,0.493765713668827,0.628098454440266,1.13370237192098,0.776611099125365,0.501810410207139,0.539553261677228
97.3,-0.269699719531491,6.60652844463324,0.000221818057417153,0.0607567347707703,0.0215297315790586,0.0742095684611348,-1.87801676956608,0.116936234517192,0.724505600080767,0.146665165688415,1.85428606387845,951.6495,985.3768,1310.6708,1364.2399,1382.5381,1443.1721,1497.1735,1209.7657,1020.8958,785.9633,730.8225,592.7173,1578.8398,1045.9012,737.8037,776.5838,1.07276449995508,0.797627161508166,0.557594248685482,0.434467061108534,1.14198646677441,0.724723821919784,0.492797728519774,0.641929094203944,1.10737548336474,0.761175491713975,0.525195988602628,0.538198077656239
97.4,-0.30949029138329,6.64142970874277,-0.0022664968305664,0.0154945466580466,0.0063375601351098,0.0295925723355965,-2.05488806503834,0.11012450810075,0.80965668591446,0.186480104405732,1.87932624008658,981.809,1039.0563,1322.7607,1442.152,1372.9507,1424.4902,1567.7264,1279.8961,1028.4894,783.1476,722.7001,558.3779,1634.2363,1018.7275,733.7463,751.4724,1.04754529648842,0.753710458230223,0.546357402363103,0.387183805867897,1.19030952822996,0.715152340114379,0.468032113256497,0.587135471387092,1.11892741235919,0.734431399172301,0.5071947578098,0.487159638627494
97.5,-0.361775939268309,6.70220648459477,-1.73445742720666e-05,0.0651405830915875,0.0174601075234375,0.0697576976749713,-2.3493821378579,0.0972848071678722,0.866797613895298,0.213324914733018,1.87429269892267,1009.1042,1044.7178,1303.6334,1408.3844,1282.1416,1447.6616,1569.207,1290.9037,1058.7362,745.801,746.3262,633.2655,1552.9972,991.9131,717.6574,748.0228,1.04918421705112,0.713877948667095,0.572496991869033,0.44963967223721,1.21125248568489,0.685182987515867,0.457337623398315,0.579456701533972,1.13021835136801,0.699530468091481,0.514917307633674,0.514548186885591
97.6,-0.426379685209038,6.75980342841618,0.00348689913241144,0.030987202566738,0.0124285894442346,0.0498820439008534,-2.62220955906756,0.085620263286712,0.935903161581276,0.239509373885041,1.87954866240211,977.5446,958.4119,1283.6989,1355.864,1227.2839,1398.0659,1482.566,1287.0083,1007.0364,721.5897,723.5079,573.681,1402.1294,1008.8391,705.5233,766.5739,1.03016926286535,0.752901440393217,0.563611840751753,0.423111019984305,1.14246540674085,0.721596242351666,0.475879859648744,0.595624674681585,1.0863173348031,0.737248841372442,0.519745850200248,0.509367847332945
97.7,-0.515986491790686,6.78650679534203,0.018152123685683,0.0291382455362751,0.00875184151475129,0.0426532287009249,-2.75460283734099,0.0817687252960903,0.97949366531306,0.2607546394954,1.87275570137038,967.2506,988.6346,1285.6659,1391.7323,1229.8483,1336.1324,1460.5884,1245.3632,1006.3298,685.2953,679.9339,602.864,1455.4513,1032.4161,715.1113,730.7134,1.04040235281322,0.693173494029038,0.528857380443862,0.433175259351242,1.18343969740008,0.772689966952377,0.489604942775117,0.586747223621189,1.11192102510665,0.732931730490707,0.50923116160949,0.509961241486216
97.8,-0.63914959408793,6.80512257095239,0.0128747993750652,0.0371884890914566,0.0141659169501076,0.0486980116855789,-2.94529784499284,0.0978740629285645,1.00037140130063,0.274231544285951,1.84937456231013,959.9372,973.9772,1259.459,1327.7195,1256.2783,1373.3645,1444.8824,1167.5223,943.1727,684.2643,718.2068,602.925,1423.0342,951.1938,735.2687,669.6687,0.982535836719319,0.702546527783197,0.570250242365968,0.45410570530899,1.13273802468768,0.692601126649189,0.5088778851483,0.573581078494175,1.0576369307035,0.697573827216193,0.539564063757134,0.513843391901583
97.9,-0.742075329159258,6.86232963734912,0.0238773063412388,0.00995301768064467,0.00907011735606053,0.0481498517766239,-3.08942008447502,0.122994830738093,1.01437404718824,0.286456753065434,1.82301192464956,952.4441,999.0571,1303.9149,1425.9004,1274.6562,1384.6437,1500.9102,1322.0925,934.6351,697.7178,703.4486,620.2206,1392.5885,999.155,800.6968,695.7172,0.981301789784828,0.698376299012339,0.539489655344839,0.434967687785206,1.09252086954898,0.721597187781954,0.533474154549686,0.52622429973697,1.0369113296669,0.709986743397147,0.536481904947262,0.480595993761088
98,-0.98817673322189,6.89208700575797,0.0508458534383722,0.00489224865000437,0.00834511820945278,0.0560505116702605,-2.39739429187728,0.166241273977601,0.996330804793959,0.293540946236911,1.79580758700383,920.3549,994.5946,1294.0599,1368.2655,1254.8718,1380.4274,1551.5977,1292.301,940.4196,727.6069,732.541,574.0825,1315.9491,1060.3091,798.2629,711.7726,1.02180104653107,0.73156128135021,0.566079669109599,0.419569520681476,1.04867214324204,0.768102038542556,0.514478011922807,0.550779268916452,1.03523659488656,0.749831659946383,0.540278840516203,0.485174394798964
98.1,-1.32745772819789,6.92214472896973,0.0605782811219829,0.00493103577112611,0.000875044295209289,0.0621405653138771,1.04794068958603,0.247129717861506,0.952979443824969,0.295818254032081,1.77854045621124,954.0145,1025.4706,1277.8225,1341.7751,1259.3813,1393.4857,1504.0797,1263.9553,887.7601,721.5628,742.1395,686.1317,1281.9384,991.5449,807.6511,690.47,0.930551998947605,0.703640650448682,0.580784498629505,0.511361181169631,1.01791125531243,0.71155728401088,0.536973605853466,0.546277229898874,0.974231627130018,0.707598967229781,0.558879052241485,0.528819205534252
98.2,-1.64860047410903,6.91543882249318,0.0517841111649084,-0.00220445403906615,-0.0017957638095832,0.0558311588977122,-1.73266440619331,0.356652189073067,0.893891201934787,0.288278482687788,1.77449822374439,929.005,963.1207,1278.5961,1333.2356,1239.4703,1368.1804,1436.293,1244.9773,904.1124,783.5652,765.8488,723.9647,1331.1349,1144.1797,795.4694,708.8757,0.973205095774511,0.81356905733622,0.598976330367346,0.543013327876933,1.07395465627535,0.836278388434741,0.553835046191829,0.569388453909963,1.02357987602493,0.824923722885481,0.576405688279587,0.556200890893448
98.3,-1.93878460184208,6.88907235632682,0.0449729146535131,-0.00614183346485041,-0.00347301058325906,0.0485628362815944,-3.10005013673564,0.47173700694207,0.820475652396917,0.269949955990682,1.77243078811057,950.9133,948.781,1286.8825,1382.9042,1241.867,1366.9768,1427.31125,1218.6941,915.9538,811.61335,763.0462,717.65205,1320.888,1155.3103,835.24855,706.337,0.963460380813663,0.856069839580631,0.592980234055926,0.519780050114722,1.06365069327723,0.845165035696761,0.585388756331915,0.579809903941832,1.01355553704545,0.850617437638696,0.58918449519392,0.549794977028277
98.4,-2.12141960128757,6.87158890585997,0.0192435039806527,-0.00128880399761563,0.0008797803234256,0.0256099698743073,-3.07421347157927,0.574770005689364,0.738211253531696,0.244984620961063,1.76058459384306,970.28955,980.823,1291.843,1392.5005,1244.2665,1388.33195,1446.19,1223.34455,935.65925,829.96495,779.09975,705.88755,1335.5459,1227.53105,893.18975,707.4674,0.964337030969305,0.848557432623023,0.603133244763516,0.507228242337936,1.07335996264703,0.883695234792423,0.617603043849002,0.578600034763299,1.01884849680817,0.866126333707723,0.610368144306259,0.542914138550618
98.5,-2.16870389331252,6.83503163316347,0.00412798070339651,-0.0214702074138133,-0.011798060186802,0.0313830952339209,-3.00907349635013,0.637889917904324,0.654562165075203,0.218938559145182,1.72133496464816,979.6988,1000.9115,1285.4853,1382.5567,1233.68,1414.3746,1470.84935,1261.17815,957.8408,865.14645,803.0456,702.2714,1341.2024,1273.7829,928.68,708.71075,0.977656178582511,0.866134122967815,0.624715094750699,0.508163632469381,1.08710199760821,0.900629280706591,0.631418922742461,0.561970753843063,1.03237908809536,0.883381701837203,0.62806700874658,0.535067193156222
98.6,-2.14805957335826,6.76788360941579,-0.0067708613706463,-0.00286106821366675,-0.00428133962155163,0.0461022841487952,-2.88037183869415,0.656006548203523,0.554201402747575,0.181552442138398,1.67338241221303,967.2588,974.32385,1272.85255,1402.70985,1263.48265,1392.99845,1470.41595,1288.7297,957.37845,919.83605,824.52755,678.8148,1345.7749,1288.02765,941.2271,696.03865,0.990029082217721,0.944079424057898,0.647913315223549,0.483827255278388,1.06561763197182,0.925311298917422,0.640117807649645,0.540362863983179,1.02782335709477,0.93469536148766,0.644015561436597,0.512095059630784
98.7,-2.09946243797912,6.80899998584729,-0.00746777570200181,0.0273845468124179,0.00599500324917468,0.0409074059267845,-3.0033989805334,0.633453876210335,0.471286114255443,0.146865410282995,1.63663602170884,948.956,1009.31855,1280.0205,1365.4411,1291.7727,1376.51905,1481.11785,1287.84415,963.75785,898.38295,822.4226,655.3737,1403.2906,1296.04865,921.0136,681.36355,1.0154968768145,0.89226237221078,0.642806997888308,0.480191108957646,1.08666909506745,0.94166871825734,0.621910472452086,0.529163468620186,1.05108298594098,0.91696554523406,0.632358735170197,0.504677288788916
