Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.6,-0.0428022491828112,0.186843726285065,-0.00644137727070261,-0.0114205217677613,-0.00945017630086397,0.0272702815980354,-0.292161558350897,-0.0107435525878061,-0.161109592734259,-0.0580970009111082,1.05443467673616,1079.4064,1516.0138,1341.0278,1171.2502,1088.7106,1321.3376,1437.5177,1255.0303,870.3116,1418.0046,1443.63,1486.27,862.1178,1459.3536,1992.556,1827.3857,0.806287233427558,0.935350720422202,1.07651012156497,1.26896029558842,0.791870493407523,1.10445173133649,1.38610884582499,1.45604906909419,0.79907886341754,1.01990122587934,1.23130948369498,1.36250468234131
1.7,-0.0354956305796223,0.217755861855343,0.00679610291305228,-0.0144900279645555,-0.00394564807837792,0.0304575262408684,-0.200888165937508,-0.0269409645179157,-0.221883810150815,-0.0791547272433701,1.08657611935085,1073.8553,1430.0458,1290.0397,1233.4694,1059.7946,1335.5905,1406.371,1229.3195,901.0925,1375.2646,1410.7014,1452.7871,872.9281,1427.3446,1870.7427,1803.8218,0.839119106643139,0.961692695436748,1.09353332304424,1.17780554588545,0.823676682255222,1.06869927571363,1.33019146441444,1.4673335939111,0.83139789444918,1.01519598557519,1.21186239372934,1.32256956989828
1.8,0.0286309419389888,0.256076651971272,0.0124059254191106,-0.0421297629426432,-0.00832234247119089,0.0516861062533282,-0.0360790643801217,-0.0288502472043476,-0.272139467469731,-0.0954221109433713,1.10267383023021,1127.7086,1457.0217,1272.9305,1253.756,1090.5831,1313.3457,1386.377,1233.1792,930.0079,1346.0309,1399.4871,1579.3323,942.6737,1389.037,1856.2031,1870.5906,0.824688133086863,0.923823509286101,1.09942145309583,1.25968075127856,0.864375855448338,1.05763242686217,1.33888769072193,1.51688465066553,0.8445319942676,0.990727968074137,1.21915457190888,1.38828270097205
1.9,0.0747602192491221,0.333301134857988,0.0105524405439416,-0.0416457644274969,-0.00804299946940518,0.0747537949126147,0.291737722534877,-0.01625064767761,-0.346549729652578,-0.114383154989118,1.13674268345465,1099.8185,1435.9862,1316.6498,1245.1039,1039.2411,1357.7003,1436.5862,1255.3204,969.666,1317.2428,1309.2222,1398.6002,975.8671,1349.4885,1770.0768,1818.1611,0.881660019357739,0.917308815363267,0.99435871254452,1.12327991262416,0.939018962972115,0.993951684329745,1.23214102989434,1.44836417857943,0.910339491164927,0.955630249846506,1.11324987121943,1.28582204560179
2,0.116381733059933,0.340553964018716,0.00603948662191547,0.024161862317774,0.00771311835241086,0.0315723369535245,0.280019358190984,0.00293666976231615,-0.418669373639497,-0.129737767747274,1.19593271329093,1108.3131,1492.1696,1314.3026,1261.3085,1087.3771,1324.6953,1405.1008,1222.9781,1022.1295,1255.3196,1266.2004,1429.326,974.0677,1296.8341,1875.4048,1728.5138,0.922238941324433,0.841271394350883,0.96340097021797,1.13320888585148,0.895795671989046,0.978967842642757,1.33471192956406,1.41336447480131,0.909017306656739,0.91011961849682,1.14905644989101,1.27328668032639
2.1,0.140622630826022,0.323156722914793,0.00181198488888647,0.01296372597274,0.00374905393156267,0.01900114425488,0.197608565805917,0.0206246520119303,-0.428032933305836,-0.128964330357025,1.22741931378985,1126.2805,1501.3802,1272.3433,1210.9989,1069.8411,1272.8942,1391.9194,1307.1659,950.5872,1265.4662,1273.9325,1342.2606,968.4272,1240.5695,1808.1444,1788.5345,0.844005733917972,0.842868581855549,1.00124903396748,1.10839126278315,0.905206576939323,0.974605352118032,1.29902952714072,1.36825363941945,0.874606155428647,0.90873696698679,1.1501392805541,1.2383224511013
2.2,0.155898936001155,0.297042096555387,0.000111348744903815,0.0163126771010277,0.00582409080176396,0.0238550321888725,0.0999442295865672,0.0335132261957105,-0.399923920929614,-0.118846674360254,1.22391808445017,1205.8474,1425.7594,1226.8671,1141.5431,989.8356,1273.6514,1418.7111,1300.9375,997.8605,1451.8317,1259.7887,1121.0592,923.9813,1209.2378,1666.0038,1860.473,0.827518059084425,1.01828660572043,1.02683387630168,0.982055955662121,0.933469456948204,0.949426036040945,1.17430800393399,1.43010175354312,0.880493758016315,0.983856320880689,1.10057094011784,1.20607885460262
2.3,0.149504775330611,0.281810452199436,-0.00209117722532284,-0.0015055747197687,0.00272231636683173,0.0161554819629115,0.0861274583079048,0.0403842598916549,-0.353670128334823,-0.103375218399965,1.20227314391592,1170.3448,1408.0206,1250.9712,1051.1454,1007.6604,1292.2048,1442.775,1322.309,1045.1808,1455.3138,1256.2957,1077.8474,917.7118,1222.8691,1695.9526,1868.0275,0.893053739376635,1.03358842903293,1.00425629303057,1.02540276540239,0.910735204042949,0.946343102888954,1.17547961393842,1.41270119162768,0.901894471709792,0.989965765960941,1.08986795348449,1.21905197851503
2.4,0.135225470027678,0.275310884771846,-0.00329224336752889,-0.00430980538139506,1.14920314392441e-05,0.012350998845171,0.0959540850437309,0.0406502953836692,-0.313217141209366,-0.087678700553875,1.1633133345385,1145.645,1434.4502,1223.0337,1131.515,1000.3934,1300.1659,1419.7035,1248.5944,1106.491,1468.0034,1221.1904,1144.6085,944.7607,1315.3347,1711.2137,1726.8379,0.965823619009379,1.02339098283091,0.998492846108819,1.011571653933,0.944389177297651,1.01166681882674,1.20533174708663,1.38302550451932,0.955106398153515,1.01752890082882,1.10191229659772,1.19729857922616
2.5,0.0980243371639888,0.287733718026411,-0.00496917657042714,-0.00538751055700543,-0.00234383057258621,0.0103200754719977,0.12824972543646,0.0338343140827866,-0.281433852151914,-0.076372846434605,1.11115542120297,1143.8677,1461.4113,1277.8959,1224.567,1091.8187,1311.2197,1342.1294,1229.1545,1072.551,1338.2166,1255.9226,1311.6221,1058.696,1353.3916,1642.0896,1786.3062,0.937653017040345,0.915701555065299,0.982805093904754,1.07109051607629,0.969662820393166,1.03216234472377,1.22349573744529,1.45328044603018,0.953657918716755,0.973931949894535,1.10315041567502,1.26218548105324
2.6,0.0569571440744333,0.29666363667273,-0.00606706111690628,-0.00951429852677399,-0.00444256979531132,0.0151298687767537,0.167380488112437,0.0206218790573334,-0.25841199406479,-0.0697991829365549,1.05171083121732,1112.0868,1440.5372,1337.0426,1239.3905,1080.9178,1283.7173,1389.5146,1264.8986,1096.0861,1284.5532,1183.238,1279.7362,1081.8175,1410.7373,1694.5839,1719.0161,0.985612004386708,0.891718172914938,0.884966567258216,1.03255285561734,1.00083234821371,1.09894701894257,1.21955098564635,1.35901494396468,0.99322217630021,0.995332595928752,1.05225877645229,1.19578389979101
2.7,0.0351541420117999,0.297557122112852,0.000637027946182655,-0.00612042191847193,-0.000240011151913561,0.0148013107861356,0.224262236275831,0.0047865122773875,-0.245866517774825,-0.0658176553612762,0.994915604342053,1144.3188,1521.953,1258.2668,1193.5233,1030.441,1358.3157,1430.1512,1259.5791,1106.9689,1381.0378,1204.6776,1259.3396,1076.0502,1308.2438,1656.5929,1623.0673,0.967360581684055,0.90741159549605,0.957410304396492,1.05514454556522,1.04426182576198,0.963136772990255,1.15833409782127,1.28857909757315,1.00581120372302,0.935274184243153,1.05787220110888,1.17186182156918
2.8,0.0429028500503443,0.297555784939111,-0.000324987723795638,-0.000290413014580809,-0.000777684016301253,0.00941659017747603,0.234468409587544,-0.00551806028798155,-0.236295723613043,-0.0606883149747833,0.939866092473594,1142.3695,1497.6575,1296.4733,1190.4954,1000.9541,1324.5294,1411.9135,1252.4161,1130.9617,1245.6392,1210.4495,1241.0571,1103.7673,1293.4255,1732.7111,1630.5906,0.990013914061956,0.831725010558155,0.93364784295982,1.04247114268564,1.10271519942823,0.976517018044296,1.22720768658987,1.30195595537298,1.04636455674509,0.904121014301225,1.08042776477484,1.17221354902931
2.9,0.0517654866398221,0.301406977056785,0.00232742059147007,-5.20794943232923e-05,0.000694036610261463,0.0100096762244296,0.234767675617387,-0.00985996577776565,-0.222164774084883,-0.0557625477896151,0.883147671876654,1089.7469,1493.5979,1355.8879,1250.4663,1055.594,1361.4656,1388.3928,1217.9867,1140.3644,1174.8763,1174.6051,1165.8951,1139.8091,1287.4305,1736.5831,1533.2843,1.04644885890476,0.78660816274581,0.866299566505461,0.932368269340805,1.07977982065074,0.945621027810031,1.25078659295842,1.25886785134846,1.06311433977775,0.86611459527792,1.05854307973194,1.09561806034463
3,0.0589010202711222,0.293006124760879,-0.00147097024974095,-7.30873989900461e-05,0.00163931508792901,0.00895643805864083,0.240757748430813,-0.0101258524221649,-0.205941156523787,-0.0496584996193737,0.827265864726151,1124.6008,1410.3311,1322.3433,1215.3115,1066.7335,1341.6163,1406.1287,1232.1669,1146.4598,1210.0447,1270.9712,1164.864,1169.9058,1203.4766,1732.5522,1561.9678,1.01943711937605,0.857986255851551,0.961150708745603,0.958490066127079,1.09671797126461,0.897034867569811,1.23214340195176,1.26765927570364,1.05807754532033,0.877510561710681,1.09664705534868,1.11307467091536
3.1,0.0540374048307888,0.297814645577079,-0.000554161417591922,0.00135719238772942,-0.00127054633507256,0.0105816367224948,0.233337770807359,-0.0100712570232212,-0.188232974309012,-0.0433934655386697,0.773443977299376,1117.7397,1482.5247,1285.9772,1207.0177,1039.6182,1388.7103,1416.8916,1216.3469,1156.2892,1127.5383,1185.2262,1165.3198,1092.533,1179.3756,1683.231,1408.4209,1.03448879913633,0.760552792138978,0.921654131970614,0.965453779178217,1.05089830093394,0.849259633200676,1.18797443643536,1.15791054344776,1.04269355003513,0.804906212669827,1.05481428420299,1.06168216131299
3.2,0.0491387444969554,0.300682159060485,-0.0009320289200861,0.00171453955978803,-0.000232549745151897,0.0131187255124631,0.231130565197173,-0.0104524950635489,-0.169255202252403,-0.0393889141795056,0.725654219157884,1101.1049,1534.1787,1250.4038,1237.3085,1091.6604,1379.3326,1362.7705,1197.709,1138.6392,1116.1008,1253.7609,1103.3479,1137.9371,1151.1708,1774.4395,1531.2029,1.034087851212,0.727490741463168,1.00268481269811,0.89173225594102,1.04239111357342,0.834585363965152,1.30208241226237,1.27844317776689,1.03823948239271,0.78103805271416,1.15238361248024,1.08508771685395
3.3,0.0490200400688222,0.295228081750669,0.000861705812556411,0.000852942509421644,-0.00153960459457044,0.0128858267182996,0.217610687472184,-0.0110893652657741,-0.149814988048487,-0.0349203959373954,0.686650636433173,1138.3304,1434.5017,1273.4176,1286.674,1039.8743,1324.2417,1364.8375,1274.3792,1041.3507,1072.0103,1232.7401,1156.6656,1061.3281,1082.9281,1779.5441,1433.8038,0.914805314871675,0.747305004936557,0.968056433333417,0.898957777960851,1.02063114743772,0.817772239010447,1.3038505316567,1.12509981330518,0.967718231154699,0.782538621973502,1.13595348249506,1.01202879563301
3.4,0.0522761852633999,0.288738757304414,0.000300760662640231,-0.000195686669677908,0.00129805071289013,0.00517291532602117,0.211918881404503,-0.0107877030639938,-0.130251377929858,-0.0298484368541603,0.652199662004967,1072.7896,1444.3619,1319.2471,1273.9106,1054.455,1315.2588,1416.2378,1196.0786,1055.0651,1063.5991,1275.882,1070.757,1063.3806,1051.5554,1707.0361,1423.145,0.983478120966124,0.736379919741721,0.967128902538425,0.84052758490274,1.00846465709774,0.799504553780594,1.20533154813408,1.18984237323534,0.995971389031933,0.767942236761158,1.08623022533625,1.01518497906904
3.5,0.0471876506031555,0.284252914938906,-0.00111799712364157,-0.00214099568023288,-0.000975660947571086,0.00713485022867286,0.220362883356145,-0.0104480153800269,-0.113904759372612,-0.0245353706770575,0.615100481323015,1160.0549,1519.9702,1303.238,1233.7269,1035.4955,1223.9052,1401.4387,1268.0682,1067.1843,1044.8615,1332.1548,1123.8931,1022.8073,1023.0989,1822.687,1488.4161,0.919942926839066,0.68742235867519,1.02218842605879,0.910973976493501,0.987746735741488,0.835929857966124,1.30058275113995,1.17376660025068,0.953844831290277,0.761676108320657,1.16138558859937,1.04237028837209
3.6,0.0306854365280444,0.294352439075953,-0.00372770515286483,0.00038960541743182,-0.00294918756716485,0.00906734749631728,0.229122330617581,-0.0117919562158036,-0.102260455612453,-0.021362965164302,0.578329411201421,1112.0245,1389.7354,1334.6885,1204.2035,1015.4308,1293.085,1416.9948,1228.1707,1006.0065,1114.1466,1380.9187,1024.1952,964.0779,1089.0599,1943.693,1504.7412,0.904662172461128,0.801696927343147,1.03463744536647,0.850516710838326,0.949427474526083,0.84221833831496,1.37170087003848,1.22518897413853,0.927044823493606,0.821957632829054,1.20316915770247,1.03785284248843
3.7,-0.0339417025487001,0.309641573649515,-0.0134295085142118,-0.0221410703247217,-0.0100089247726574,0.034344302156226,0.269787593195773,-0.0183979816901152,-0.0931284595707001,-0.0226275898569979,0.547518318552717,1134.1917,1452.6678,1259.7649,1215.6272,1034.7837,1313.7302,1430.2031,1259.2379,1058.7094,1057.7698,1388.3036,1077.6583,948.0912,1027.6273,1793.8217,1461.9791,0.933448375614105,0.728156705889674,1.10203387949609,0.886503938049428,0.916221621967953,0.782220961351121,1.25424263169336,1.16100309560251,0.924834998791029,0.755188833620397,1.17813825559472,1.02375351682597
3.8,-0.161520100958633,0.36977986567296,-0.0115481342556472,-0.0483742373040386,-0.0177637217674349,0.062223935235517,0.526514029725202,-0.0385169428626486,-0.114179499719407,-0.0359969998310791,0.554049601119438,1123.4194,1492.9438,1263.5654,1216.944,979.8097,1299.2467,1382.4221,1225.1241,983.2466,1092.9749,1409.0426,1110.3468,953.861,975.5405,1881.3665,1465.8047,0.875226651774039,0.732093800181896,1.11513230735821,0.91240582968485,0.973516592048436,0.750850858424347,1.36092044535457,1.1964540571849,0.924371621911237,0.741472329303121,1.23802637635639,1.05442994343488
3.9,-0.246225809870478,0.428345537853897,0.0007254339360985,-0.0467992587003803,-0.016252687556351,0.0541804971568385,0.80197736832299,-0.0634603312147418,-0.180171730151677,-0.0645381720511258,0.611231590584293,1051.7512,1469.866,1255.8462,1220.8007,1067.0223,1266.8162,1410.0564,1192.8218,990.3239,1086.9679,1468.9673,1175.7103,1018.832,1014.4006,1883.3018,1544.0028,0.941595217576172,0.739501355905913,1.16970318499192,0.963064896669866,0.954836651492663,0.800748048533007,1.33562161059657,1.29441195658899,0.948215934534418,0.77012470221946,1.25266239779424,1.12873842662943
4,-0.306588227680545,0.480868746458149,-3.40206755117165e-05,-0.0318658298321745,-0.0112290887113671,0.0376874962448586,1.04234547722697,-0.0776187596007209,-0.268098065132836,-0.0971144156630783,0.687853616070144,1099.6552,1467.567,1235.2312,1306.4652,967.8048,1297.6624,1431.3702,1239.8635,1007.483,1046.2853,1389.0546,1233.6147,961.7293,985.7653,1951.079,1575.674,0.91618081740531,0.712938693770029,1.12453004749232,0.944238468808813,0.993722391126806,0.759646962106631,1.363084825994,1.27084473411791,0.954951604266058,0.73629282793833,1.24380743674316,1.10754160146336
4.1,-0.361608694651111,0.524956779463627,0.00645457399708159,-0.0227479408636605,-0.010657368215116,0.0298711202585268,1.18390671337806,-0.0816601721721252,-0.349548788384781,-0.127924356747849,0.754158341013441,1070.6478,1405.157,1249.2192,1193.217,1053.2466,1345.0819,1406.4928,1195.3033,983.653,990.449,1395.0575,1331.7549,915.5928,981.5954,1992.2897,1520.0521,0.918745641657322,0.704867142959826,1.116743562699,1.11610453086069,0.869305251020986,0.729766269250965,1.41649477338242,1.27168736169305,0.894025446339154,0.717316706105396,1.26661916804071,1.19389594627687
4.2,-0.397133854603846,0.582785966515507,0.00869058273085467,-0.0241866953493951,-0.00850268519023356,0.0330946179860857,1.32294971257159,-0.0745368503645717,-0.413126870905736,-0.153848445599716,0.802377710639818,1032.4895,1464.8694,1243.9534,1298.6625,1006.0236,1281.7083,1380.8909,1204.6711,973.6154,1059.4158,1440.5416,1360.243,914.6598,1009.6583,2012.8126,1532.9489,0.942978500023487,0.723215189012754,1.1580350196398,1.04741840162475,0.909183243812571,0.787744216059145,1.45761884592041,1.27250408846033,0.926080871918029,0.75547970253595,1.30782693278011,1.15996124504254
4.3,-0.420632948615318,0.617602763662461,0.00612909516454967,-0.0155522061037544,-0.00650076220158082,0.024777237944092,1.43639010517738,-0.0596807617049092,-0.462296922527538,-0.171738886141794,0.838086782727739,1074.6305,1449.7789,1276.8621,1284.7913,979.658,1288.6783,1370.4259,1167.7697,938.5105,1018.2256,1361.4108,1322.9678,904.4979,1082.1069,1956.5463,1605.1194,0.873333206157837,0.702331645190863,1.06621599936281,1.02971416447169,0.923279246430897,0.839702895594657,1.4276921503016,1.37451708157867,0.898306226294367,0.77101727039276,1.2469540748322,1.20211562302518
4.4,-0.415834183872686,0.639291478860299,0.00204232445870779,-0.000478552445554012,0.000472876898592652,0.0069779356339987,1.46160197410514,-0.0427571144695665,-0.489214465773898,-0.179263678222706,0.852648910910574,1060.2632,1487.6666,1257.125,1251.8744,1043.7638,1261.8082,1405.2604,1256.3175,887.7563,1104.4983,1417.002,1410.4735,904.8616,1045.7902,2102.2183,1634.1573,0.83729804071291,0.742436712634403,1.12717669285075,1.12668930685059,0.866921807405085,0.828802824391219,1.49596352391343,1.30075184019963,0.852109924058998,0.785619768512811,1.31157010838209,1.21372057352511
4.5,-0.408495829597527,0.643824978645469,0.00202365373996485,0.00231350220805889,0.00306858844266384,0.00724537569291266,1.46159298931489,-0.0284147186339182,-0.488300669573098,-0.176362190356462,0.838168755606165,1094.7455,1409.748,1248.3522,1217.812,1007.3625,1253.5134,1437.6953,1177.929,907.256,1164.5796,1460.9315,1399.3583,873.1752,1230.3536,2197.5569,1596.4133,0.828736907345132,0.826090620451315,1.17028792034812,1.14907580151945,0.866793433346983,0.981524090608046,1.52852756769811,1.35527124300361,0.847765170346057,0.90380735552968,1.34940774402311,1.25217352226153
