5.114,1251.3,1798.8,1603,921.92,789.89,996.89,1129.5,710.02,836.99,1550.7,1125.3,359.15,571.6,647.78,696,295.75
5.2143,1230,1798.2,1627.6,947.86,710.6,1023.5,1100.9,712.79,809.18,1461.4,1080.3,352.21,583.5,660,657.93,291.73
5.3146,1287.8,1765.8,1638.6,932.24,778.98,947.5,1112.6,717.88,819.4,1534,1100.2,368.18,572.49,612.35,690.38,294.9
5.4148,1272.9,1854.8,1670.8,897.14,771.39,1001.8,1163.7,688.38,876.32,1562.8,1082.5,348.27,595.84,701.62,685.8,294.96
5.5151,1260.5,1781.8,1574.7,927.2,743.52,951.57,1112.5,676.87,801.9,1518.3,1103.6,348.5,594.98,666.99,679.38,290.83
5.6154,1216.9,1798.1,1594.4,915.36,814.31,922.68,1132.7,677,887.79,1554.3,1087.2,348.65,614.92,642.26,652.47,284.09
5.7157,1210.7,1809.8,1564.2,876.87,738.5,947.34,1106.4,642.87,840.05,1530.7,1079.8,364.27,582.28,657.93,645.69,299.7
5.8159,1232.6,1839.5,1645.2,876.74,733.01,902.09,1077.9,696.62,883.59,1560.3,1104.9,359.58,589.26,665.94,700.97,277.76
5.9162,1240.4,1845.8,1632.9,959.87,749.63,980.82,1119.6,729.34,916.13,1627.4,1108.2,350.28,578.61,694.57,721.46,302.7
6.0165,1293.8,1767,1577.1,932.68,762.23,989.97,1108.1,693.08,895.71,1635.7,1137.3,388.06,607.81,710.61,712.25,313.32
6.1168,1267.1,1743.2,1576.3,897.16,763.26,979.61,1143.5,684.76,914.44,1604.1,1163.2,391.63,604.5,745,718.74,296.84
6.217,1204.7,1792.9,1611.7,915.22,771.28,970.94,1133.7,654.28,950.53,1678.2,1212.7,404.3,639.44,744,724.17,310.41
6.3173,1244.5,1766.1,1581.6,883.86,772.35,1005.4,1093,699.8,916.4,1701.5,1142.1,391.54,629.5,725.03,757.44,321
6.4176,1222,1765,1550,899.48,772.57,1007.6,1084.9,671.09,949.12,1710.9,1192.3,406.04,649.81,758.96,769.6,327.6
6.5179,1182.1,1729.2,1578.9,898.23,777.28,1016.6,1116.7,655.06,950.19,1779,1249.2,442.07,638.71,762.76,779.24,333.53
6.6181,1219,1784,1549.1,911.9,745.51,977.68,1164.4,707.98,1002.6,1924,1308.5,481.11,632.25,800.87,828.19,340.63
6.7184,1280.6,1793.9,1646.2,961.59,836.48,1040.9,1110,696.84,1053.1,2013.4,1456.4,495.62,746.33,897,905.96,373.35
6.8187,1331.8,1820.3,1641.7,993.22,824.89,1012.7,1178.3,737.79,1075,2030.4,1498.8,557.1,692.79,912.28,917.66,369.85
6.919,1284.5,1801.6,1680.4,972.51,903.2,1074.7,1099.6,716.96,1037.4,2103.8,1572.1,556.51,713.77,973.83,930.74,383.43
7.0192,1333,1834.4,1689.2,1048.3,909.24,1120.8,1179.2,727.36,1054,2169.1,1677.6,584.97,759.27,1056.7,990.38,411.65
7.1195,1307.2,1845.4,1642.3,1000.1,859.1,1037.8,1136.1,707,1008.6,2126.3,1722.1,532.62,747.01,1007.1,953.83,416.32
7.2198,1320.9,1845.5,1670.4,1009.7,890.33,1104.3,1167.7,754.15,1067.9,2305.9,1762.6,552.89,748.99,1067.5,986.22,444.93
7.3201,1292.5,1861.6,1662.9,979.89,858.54,1062.8,1167.1,704.73,1060.6,2225.2,1745.2,535.13,767.89,1029.9,965.4,396.79
7.4203,1310.1,1866.6,1670.4,989.86,946.28,1077.2,1141.3,723.95,1111.1,2272,1683.1,581.43,783.03,1096.6,986.85,421.4
7.5206,1282.2,1816.9,1753.2,1004.5,866.03,1044.5,1201,718.8,1082.1,2194,1756.2,619.92,799.21,1051.3,952.79,441.13
7.6209,1271.1,1828.7,1689.2,1003.2,880.87,1109.8,1199.3,753.12,1108.8,2309.9,1785.2,619.01,812.36,1084.7,1049.8,461.18
7.7212,1338.8,1871.6,1662.1,1012.1,911.1,1107.6,1184.9,773.79,1135.1,2320.4,1736,574.59,817.37,1075.8,1020,444.33
7.8214,1281.9,1876.2,1724.7,1025.3,897.37,1071.9,1159.4,793.66,1128.9,2318,1775.4,586.95,789.9,1126.4,1018,453.55
7.9217,1328.7,1805.4,1734.1,1063.2,904.54,1109.6,1194.5,741.39,1130.2,2245.2,1756.9,598.62,805.78,1157.3,991.99,427.8
8.022,1254.5,1812.7,1733.1,1005.1,957.11,1062.7,1142.9,711.77,1111.1,2235,1802.6,558.45,825.79,1167.2,1016.6,412.66
8.1223,1378.6,1880.7,1693.6,999.61,896.3,1094,1142.5,778.35,1128.3,2359.5,1706.3,532.55,799.83,1129.2,1020.1,444.53
8.2225,1299,1843,1703.9,985.63,889.87,1128.3,1183.3,787.97,1060.6,2286.3,1742.4,504.57,784.66,1108.3,972.49,416.44
8.3228,1389.1,1873.4,1686.4,1029.1,933.46,1188.3,1188.5,802.85,1076,2250.9,1741.3,543.3,777.61,1168.8,1011.3,411.09
8.4231,1254.5,1784.5,1788.6,1025.8,881.37,1128.8,1156.4,722.63,1063.4,2287.9,1721.6,528.76,776.83,1092.1,1019.3,399.04
8.5234,1305,1775.4,1694.9,988.22,936.29,1075.4,1153.3,742.04,1098.7,2333.6,1689.7,477.63,779.35,1143.1,1011.1,393.11
8.6236,1292.5,1865,1759.4,999.18,911.7,1109.9,1139.3,740.62,1114.3,2417.6,1725.1,475.25,812.14,1251.9,973.45,408.51
8.7239,1255.6,1881.5,1712.3,1008.5,911.67,1056.8,1170.4,703.18,1062.1,2293.1,1662.3,460.5,802.31,1197.7,997.04,413.34
8.8242,1232.7,1822.1,1761.3,999.33,916.43,982.21,1147.3,758.5,1091.8,2388,1700.8,480.13,810.96,1175.3,959.79,392.19
8.9245,1258.5,1901,1748.1,990.92,876.06,1132.5,1137.3,744.66,1144.7,2465.4,1740.2,472.82,778.19,1146.4,976.03,388.09
9.0247,1223.8,1837.4,1694.6,993.8,904.14,1034.5,1150.6,728.22,1100.3,2406.3,1735.9,440.77,803.99,1154.6,973.44,365.88
9.125,1321.9,1837.7,1682.8,987.03,893.01,1111.9,1187.1,762.81,1162.6,2371.5,1707.5,439.64,817.93,1190.3,984.42,372.89
9.2253,1345.7,1813.6,1681,993.64,993.59,1157.4,1154.3,771.74,1200.4,2497.1,1737.4,435.65,925.02,1348.2,987.55,384.61
9.3256,1320.2,1807.2,1694.9,1037.5,977.31,1106.5,1178.7,754.27,1217.1,2480.6,1680.7,445.29,932.14,1267,927.83,351.94
9.4258,1322.6,1908.3,1764.3,1048.7,921.32,1159.7,1142.7,767.24,1240.9,2487.6,1624.5,420.97,916.49,1244,929.85,362.52
9.5261,1274.3,1890.8,1704.3,1028.6,880.27,1115.1,1107.8,722.2,1206.6,2490.1,1515.6,405.32,902.83,1196.9,880.26,362.81
9.6264,1310.7,1831.6,1674.1,993.94,894.36,1098.6,1138.6,710.75,1209.2,2407.9,1485.7,401.12,879.07,1104.8,864.07,355.65
9.7267,1306.6,1818.6,1696.1,989.57,926.06,1081.9,1199.9,709.63,1134.3,2343.3,1455.5,416.72,873.3,1081.9,879.05,359.02
9.8269,1275.1,1823.1,1735.4,1012.5,934.52,1151.3,1154.7,759.1,1161.4,2312.5,1437,418.84,874.61,1180.8,835.36,346.53
9.927,1331.2,1933.2,1690.8,987.02,894.8,1092.5,1128.8,738.32,1157.2,2331.1,1410.1,427.78,838.43,1089.6,833.37,370.59
10.027,1274.1,1918.7,1650,1032.2,897.22,1087.6,1143.4,733.37,1118.3,2241.9,1375.5,434.95,778.43,1129.9,827.57,365.28
10.128,1290.9,1813.1,1689.4,1018.9,898.79,1040.7,1187.3,718.88,1092.6,2135.2,1382.4,458.45,780.2,1077.2,846.91,374.26
10.228,1270.9,1892.8,1676.6,1013.6,879.17,1081.9,1221.9,731.12,1044.5,2155.6,1349.8,449.04,795.33,1102.5,810.71,377.19
10.328,1261,1914.9,1723,1027.3,835.29,1127.2,1166.7,714.32,1055,2047.3,1365.2,449.84,764.68,1035.3,802.12,374.53
10.429,1274.7,1915.4,1688.1,1049.2,894.79,1161.7,1182.4,782.61,1048.2,2104.8,1302.4,448.65,773.61,1054.9,811.83,380.36
10.529,1258.8,1897.1,1722.9,1040.9,854.83,1076.1,1178.1,738.39,1045.6,2003.8,1272.4,419.75,755.87,1030.8,755.46,356.69
10.629,1278.5,1821,1746.8,996.37,882.47,1097.2,1125.3,716.05,1044.7,2019.8,1303.8,419.65,771.38,1043,759.76,352.41
10.729,1264.2,1846.7,1686.5,1014.5,862.19,1097.8,1143.4,734.99,1039.3,1957,1255.5,418.54,771.24,1005.7,770.59,356.62
10.83,1251.4,1849.9,1735.8,989.98,850.24,1065,1142.5,708.9,978.58,1985.5,1281.2,409.03,775.28,982.63,779.72,355.21
10.93,1271.2,1798.3,1713.2,976.16,867.21,1119.2,1171.3,763.39,1038.8,1943.8,1268.5,413.06,744.62,985.31,754.22,351.13
11.03,1304.2,1850.8,1709.8,1004,916.15,1088.3,1170.1,755.88,1011.4,1947,1245.2,387.75,743.95,939.05,757.18,344.78
11.131,1332.1,1821.2,1738.3,1007,915.75,1164.3,1145,738.43,1039.4,1879.8,1272.2,419.21,772.63,958.99,774.27,333.39
11.231,1286.6,1841.5,1698.9,1001.9,887.16,1036.4,1164.2,776.9,980.18,1849.8,1293.8,412.54,739.28,947.48,757.96,349.53
11.331,1223.4,1856.6,1701.8,1039.3,935.01,1086,1160.4,747.15,1023.3,1844.4,1308.2,385.85,755.97,947.67,803.81,342.44
11.431,1227.9,1782.9,1698.5,967.76,839.43,1023.8,1186.3,711.38,1021.1,1814.3,1281.3,379.35,718.02,912.61,758.74,334.61
11.532,1230.1,1858.7,1705.6,981.12,835.68,1070.2,1154.9,715.49,988.15,1790,1243.8,373.9,740.21,867.36,745.62,339.8
11.632,1263.3,1908.4,1706.6,994.6,806.42,1012.2,1160.2,703.83,955.37,1792.6,1219.6,388.05,713.47,879.23,721.87,328.23
11.732,1226.9,1840.7,1730.3,1019.6,814.56,1001.9,1169.7,737.53,982.85,1806.8,1241,376.58,705.52,907.71,704.29,323.83
11.832,1212.5,1802.9,1685.5,969.61,836.34,1066.2,1156.3,707.02,968.42,1776.7,1157.8,367.21,687.71,816.9,731.81,321.76
11.933,1268.8,1821.4,1718.6,929.83,772.18,1050,1117.6,699.66,953.47,1770.7,1108.8,357.99,684.59,811.64,684.66,322.75
12.033,1256.7,1832.3,1692.6,993.26,798.23,1018.9,1141.6,698.13,966.45,1692.3,1116.8,346.75,684.6,839.98,647.82,308.49
12.133,1268.4,1842.4,1653.4,966.76,817.24,1025.1,1141.6,687.15,972.25,1658.1,1086.3,354.23,719.11,829.86,660.13,327.69
12.234,1256.7,1771.1,1610.2,956.2,786.29,996.22,1154.9,687.9,924.29,1645.1,1056.9,341.75,680.65,753,632.9,302.75
12.334,1246.1,1749.3,1628.4,985.73,779.66,957.27,1113.1,700.97,944.57,1566.8,1044.5,341.02,663.61,754.75,627.62,304.49
12.434,1230,1796.2,1636.4,937.68,771.08,1022.9,1146.4,734.25,905.63,1541.1,976.38,339.92,684.04,738.45,631.67,313.09
12.534,1193.5,1775.6,1685.7,924.75,809.51,1040.3,1145.6,732.25,903.29,1436.6,947.52,332.46,634.4,709.75,580.29,309.83
12.635,1187.3,1815.4,1632.2,907.99,721.01,986.74,1093.6,671.48,828.92,1394,913.52,311.07,599.31,687.59,610.64,310.91
12.735,1199.2,1806.5,1553.1,913.28,752.38,978.44,1105.1,709.25,789.94,1401.5,853.41,302.42,571.32,646.12,569.1,300.07
12.835,1178.1,1741.1,1569.3,885.34,687.64,892.29,1117.9,666.92,784.84,1316.5,844.97,302.06,546.47,612.84,566.6,269.15
12.935,1200.5,1804.9,1581.8,906.35,697.14,938.65,1125.3,686.65,783.86,1291.1,829.79,314.65,583.11,602.41,563.87,284.21
13.036,1224,1808,1603.4,932.22,715.61,997.97,1099.2,697.7,754.94,1263.6,829.16,316.37,544.46,570.48,568.71,280.9
13.136,1194.9,1755.9,1631.9,931.48,741.89,1026.9,1181,704.5,753.64,1227.1,787.18,301.81,519.52,550.54,542.99,273.73
13.236,1189.5,1824.5,1686.7,912.51,777.5,988.97,1147,707.03,758.19,1122.2,774.95,315.78,509.88,563.68,527.87,298.02
13.337,1196.3,1804,1629,927.02,748.73,983.36,1177.6,697.55,718.5,1130.2,771.68,301.78,507.87,567.9,522.61,273.96
13.437,1233,1813.7,1635.7,933.85,712.14,1025.7,1076.3,720.51,695.73,1127.9,750.97,300.75,499.58,537.94,527.28,271.48
13.537,1244.8,1889.2,1632.9,909.88,758.27,1016.5,1155.2,710.95,676,1082.5,724.08,306.2,480.01,521.7,511.94,290.78
13.637,1221.2,1792.9,1621.5,936.74,765.92,940.58,1137.2,722.03,647.69,1036.7,696.87,297.07,482.23,546.85,491.22,258.21
13.738,1242.2,1781.8,1611.3,917.41,728.27,966.2,1142.5,708.88,607.3,1029.6,701.44,298.03,454.11,502.08,516.91,253.87
13.838,1178.9,1845.4,1605.3,918.94,729.28,974.41,1199.8,711.25,598.69,1018.1,715.89,299.93,433.84,477.93,486,277.72
13.938,1257.2,1726.6,1628,925.83,770.39,998.14,1087,663.54,583.42,992.2,663.44,297.98,462.8,499.44,478.1,269.03
14.038,1201.5,1797.8,1594.5,927.61,774.4,1001,1140.3,658.1,597.03,968.63,682.5,308.95,476.28,491.59,500.9,264.68
14.139,1239.5,1821.5,1573,934.6,786.77,966.79,1099.2,676.39,552.31,969.14,711.09,306.73,442.13,486.82,513.24,254.65
14.239,1203.7,1751.1,1612.3,917.26,761.51,946.63,1183.5,702.02,564.74,958.46,686.92,288.95,443.34,461.61,486.78,259.38
14.339,1215.5,1818.2,1612.6,929.4,757.86,957.75,1127.7,659.71,606.45,982.41,709.1,288.42,441.08,485.6,469.05,261.82
14.44,1219.8,1759.2,1612.7,952.06,760.99,989.56,1078.2,673.03,609.62,941.05,692.41,283.29,448.5,458.09,500.59,243.16
14.54,1233.4,1760.6,1586.8,910.13,746.35,969.65,1129.1,673.78,625.31,945.85,701.94,316.55,460.37,451.66,460,255.16
14.64,1226.2,1735.2,1594.9,920.76,783.56,1014.3,1149.1,700.13,606.73,975.63,669.64,292.2,473.51,460.93,463.39,260.18
14.74,1211.5,1813.1,1640.6,966.64,768.84,987.21,1150.4,672.55,594.04,906.32,678.67,294.2,437.2,454.87,483.02,244.43
14.841,1235.9,1800,1657.7,929.04,744.86,1004.5,1123.8,653.33,587.84,915.85,678.13,296.09,442.21,444.1,486.84,264.21
14.941,1254,1797.2,1621.6,928.92,780.18,979.8,1131.8,735.29,566.59,871.46,686.23,287.03,447.2,415.81,465.53,261.66
15.041,1227.5,1776.7,1620,957.9,810.76,957.38,1156.9,714.82,580.98,901.6,641.51,273.64,447.11,424.77,502.99,241.45
15.142,1261.1,1802.9,1590.5,956.68,761.09,1005.4,1135.1,712.13,592.35,854.45,685.99,303.21,440.16,449.8,476.49,246.14
15.242,1244.2,1826.1,1616.2,949.03,737.63,983.46,1146.2,690.97,623.52,832.36,659.45,278.14,463.99,458.72,475.7,253.18
15.342,1224.8,1821,1549.8,922.85,759.82,998.96,1127.6,713.35,612.84,905.24,665.66,288,445.7,425.87,461.18,255.07
15.442,1243.4,1769.5,1622.8,935.92,805.88,1011.4,1162.5,666.72,605.37,846.16,647.69,297.52,431.09,433.42,472.49,252.96
15.543,1276.2,1745.3,1648.8,953.22,782.83,1007.8,1098.4,675.74,613.68,891.09,661.84,267.4,455.46,439.86,458.64,254.34
15.643,1237.5,1830.2,1607.7,901.1,773.06,1000.6,1124.5,698.01,624.04,886.63,711.51,299.01,474.74,449.36,495.29,256.54
15.743,1216,1756.8,1652.8,957.43,780.7,984.82,1161.1,660.34,618.54,845.42,724.1,286.11,451.81,475.17,470.3,242.34
15.843,1173.3,1733.8,1624.3,929.58,766.87,1014.7,1145.8,722.67,587.15,868.2,738.66,298.56,478.64,461.47,482.02,258.95
15.944,1231.1,1856.6,1671.5,907.22,743.78,972.49,1105.2,670.6,601.18,829.07,746.4,291.54,465.8,460.52,503.79,248.56
16.044,1195.7,1781.7,1627.5,949.54,758.39,1024,1134.9,700.39,595.43,863.7,730.6,298.25,471,452.48,516.76,254.78
16.144,1231.1,1777,1621.2,939.51,755.74,1019.1,1102.4,678.22,648.07,891.14,748.45,286.59,478.87,435.9,523.88,259.99
16.245,1191.4,1804.1,1562.9,938.75,739.54,977.67,1146.9,683.77,613.8,939.98,747.84,278.98,468.13,444.71,512.58,269.76
16.345,1201.8,1827.9,1608.2,903.89,747.39,1001.3,1147.5,693.53,650.18,979.78,788.78,298,472.51,440.13,514.64,249.12
16.445,1223.8,1728,1604.5,913.79,811.53,1048.2,1149.2,662.5,658.65,957.61,776.71,295.84,503.15,464.8,518.57,256.2
16.545,1212.3,1800.5,1579.3,938.95,770.02,993.72,1161,708.92,701.59,969,812.84,306.38,507.94,499.53,534.76,248.09
16.646,1277,1849.5,1601.2,909.89,806.06,949.62,1164.6,668.73,724.25,1033.4,866.97,283.09,519.58,498.41,542.22,262.49
16.746,1263.7,1714.6,1617,921.58,757.52,920.87,1116.7,682.36,706.89,1004.2,850.01,314.02,495.47,503.09,519.08,267.29
16.846,1251.9,1800.2,1600.2,970.97,766.82,966.35,1128.7,686.39,715.39,1025.7,833.67,326.88,519.49,519.72,532.62,249.08
16.946,1166.2,1734.8,1536.8,944.73,750.51,974.01,1105.4,652.59,672.35,1028.9,804.65,302.17,495.7,508.55,529.7,242.05
17.047,1250.3,1777.1,1581.1,898.08,749.55,908.42,1130.9,685.37,718.01,1003.3,838.32,285.58,527.39,482.85,515.45,275.41
17.147,1199.7,1736.5,1594.6,872.3,711.64,943.49,1083.4,669.29,727.27,986.45,794.19,294.09,467.88,496.89,483.83,264.83
17.247,1181.6,1777.8,1555.7,934.27,750.42,1011.8,1078.9,651.16,714.92,987.16,837.58,306.02,504.87,480.13,526.75,258.02
17.348,1245.1,1741,1610.5,938.75,765.84,963.61,1115.3,690.2,720.15,1011.2,795.65,304.47,533.28,540.68,537.87,253.05
17.448,1204.1,1756.3,1598,947.21,771.66,934.39,1136.8,696.73,735.09,1086.4,823.23,319.93,536.25,505.88,553.74,274.35
17.548,1255.1,1748.1,1569.7,904.34,798.36,990.87,1103.3,672.89,777.56,1066.1,837.65,332.37,562.64,540.72,538.25,273.26
17.648,1276.4,1796.8,1621.7,935.37,796.93,1026,1065,708.76,761.05,1071,914.63,326.21,549.52,507.36,579.68,297.95
17.749,1257.5,1798,1661.5,929.39,768.93,1039.7,1125.7,715.66,766.39,1103.6,918.08,316.21,538.25,547.87,564.6,278.71
17.849,1216.3,1805.7,1686,936.4,844.41,1052.4,1142.3,669.81,760.19,1112.8,886.3,339.03,550.41,533.17,560.31,272.26
17.949,1250,1814.8,1600.1,966.22,800.5,1025.4,1174.4,715.13,779.44,1147.9,941.36,332.81,565.99,569.17,582.21,278.77
18.049,1289.4,1797.2,1652.7,948.68,807.32,1040.9,1154,693.69,795.99,1211.5,976.12,329.07,583.86,585.09,588.36,296.44
18.15,1240.3,1749.3,1620.3,966.45,814.63,1060.2,1139.5,681.64,777.13,1199.7,945.57,328.9,590.15,553.74,614.34,285.83
18.25,1266,1854.7,1702.1,976.87,793.91,982.16,1109,699.68,772.65,1189.7,971.93,329.45,599.57,566.08,657.5,279.31
18.35,1252.8,1847.1,1697.3,972.32,786.68,983.77,1146.5,694.11,761.49,1194.6,1009.2,320.81,560.29,540.48,635.15,287.65
18.451,1241.9,1818.3,1597,927.69,761.15,975.4,1106.4,721.02,775.43,1199.7,1003.6,333.75,575.97,543.23,655.85,294.59
18.551,1246.7,1793.6,1627,955.67,799.88,1031.6,1170.7,718.24,758.5,1252.8,1028.6,313.97,556.17,570.61,677.82,297.17
18.651,1267.8,1797.1,1629.7,916.54,795.15,995.93,1178.1,696.65,730.54,1205.7,1005.7,312.68,533.48,574.33,662.01,281.57
18.751,1260.3,1803.6,1596.9,929.42,774.42,1023.6,1103.4,703.34,792.25,1251.3,1001.3,320.35,525.71,582.83,672.65,293.32
18.852,1206.7,1789.7,1623.5,931.32,778.61,972.45,1177,684.88,778.36,1292.9,1018,317.2,519.22,568.63,656.75,285.24
18.952,1230.6,1798,1634,973.24,772.49,979.56,1129.4,683.21,752.44,1345.4,1104.5,332.85,546.12,632.53,664.16,285.19
