Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
2.6,-0.0257345931644778,-0.00672775047211112,0.00108113018771783,-0.00113316803171904,-0.00100167777414613,0.00970502832764465,1.27450128745882,-0.00175373221317129,0.000411291897402075,-0.0018234130558502,0.175541973258675,1235.2078,1800.9283,1622.7065,912.7133,760.278,989.9791,1150.3242,694.3112,777.712,1165.3138,740.8774,303.057,521.6349,564.6167,501.6164,273.3102,0.629620376425732,0.64706285086419,0.456568948235556,0.332039644869862,0.686110738440413,0.57033193933084,0.436065241433676,0.393642216919445,0.657865557433072,0.608697395097515,0.446317094834616,0.362840930894654
2.7,-0.0259528514403001,-0.00545898944228905,-3.04540387631156e-05,0.00028945340805447,0.00257408637855254,0.00720118828602604,1.27563627270471,-0.000772516769161789,-0.00106104828774451,-0.00326989705556084,0.179194531284257,1257.3092,1780.329,1619.197,941.7327,809.4324,1009.6736,1157.3268,653.5474,760.926,1181.5559,757.8705,317.3337,547.1808,545.6205,500.2896,269.7567,0.605201966230741,0.663672781828527,0.46805330049401,0.33696791032105,0.676005556486249,0.540392954713286,0.432280320476464,0.412757666850178,0.640603761358495,0.602032868270906,0.450166810485237,0.374862788585614
2.8,-0.0172994155763779,-0.0154225311523892,-0.00187488705499262,-0.000880477651077794,0.00267541200573429,0.0115232287308616,1.27419819312616,-0.000748613078305613,-0.00160968766593929,-0.00251485717051443,0.185020654448877,1232.7706,1783.1625,1609.7144,969.0504,804.0564,990.5408,1164.2015,658.4329,765.501,1176.8138,775.1992,318.5468,548.6445,555.795,507.6999,263.9559,0.620959811987729,0.659958809138259,0.481575613661653,0.328720570158167,0.682345790668416,0.561102581539296,0.436092806958246,0.400885040829521,0.651652801328072,0.610530695338777,0.458834210309949,0.364802805493844
2.9,-0.0210314869340667,-0.0177127111068003,-6.21364056651667e-05,-0.000337090316644984,-6.46363490317122e-05,0.00727807586271925,1.276243151204,-0.00218478773483745,-0.0021461887317456,-0.000839420014510131,0.194755449176678,1217.5549,1753.3507,1610.5173,937.7039,777.5139,964.2524,1095.0131,684.5327,753.3563,1220.2572,782.2306,336.9126,580.7451,557.8881,526.9609,306.5555,0.618745240974349,0.695957289092251,0.485701457537898,0.359295295668494,0.746925681971731,0.578570610765397,0.481237073784779,0.447831783638678,0.68283546147304,0.637263949928824,0.483469265661339,0.403563539653586
3,-0.0317263799183445,-0.0130841736858557,-0.000892252947533155,-0.000502303129532901,0.00163401856895547,0.00735094867354686,1.27720220100714,-0.00293250941123882,-0.00265250005120258,-0.00180820922948906,0.202991411896454,1219.4857,1833.5895,1555.9827,927.7189,764.3087,948.8643,1104.0731,697.8074,790.343,1206.4553,798.2836,344.8279,555.4249,504.4146,561.4221,281.1247,0.648095340519368,0.657974590277704,0.513041436771758,0.371694378545053,0.726702312822031,0.53159824855883,0.508500841112785,0.402868613889735,0.6873988266707,0.594786419418267,0.510771138942272,0.387281496217394
3.1,-0.0235596109750889,-0.0172036092779335,6.24338369624338e-05,-0.0011441590743539,0.00285883643980298,0.0083218232078861,1.28006059109033,-0.00337197591645446,-0.00320284502684496,-0.00278184167199874,0.209740925882861,1245.1622,1764.35,1569.8014,912.0609,770.8348,974.0911,1110.5642,683.9655,791.5598,1207.752,868.0466,366.7825,566.2236,548.6072,570.713,307.6984,0.635708183239099,0.684530847054156,0.552965871988648,0.402146939968592,0.73455894829865,0.56319906834176,0.513894649224241,0.44987415300918,0.685133565768875,0.623864957697958,0.533430260606444,0.426010546488886
3.2,-0.0213237815241667,-0.0194936613058224,-0.000121639923606663,0.000463051279429645,0.000180368079915937,0.00506634247531779,1.28393696419447,-0.00379157060279189,-0.00446916318083776,-0.0014247256396939,0.21510996482557,1265.4492,1824.5947,1582.3942,929.1527,766.0897,1011.518,1127.9465,690.3882,774.9551,1203.5856,862.6614,370.4637,553.2012,573.6025,572.2825,285.888,0.612395266439775,0.659645454412424,0.545162134694376,0.39871132053967,0.722110217641616,0.567070976492756,0.507366705779042,0.414097459950793,0.667252742040695,0.61335821545259,0.526264420236709,0.406404390245232
3.3,-0.0237308931092223,-0.0161724726173334,0.000610871777417209,0.000292659633621678,0.000991423075878463,0.00638872971468462,1.27757487357718,-0.00386789374160091,-0.00461472437779387,-0.0008147407743084,0.216281714320931,1254.0417,1828.3447,1618.6321,953.4787,794.1774,1014.2979,1129.7397,703.004,780.0703,1209.8145,854.1567,352.4256,576.7593,539.7211,591.8284,287.4607,0.622044944757419,0.661699350237403,0.527702805350271,0.369620842080688,0.726234843751535,0.53211300151563,0.523862620743522,0.408903363281005,0.674139894254477,0.596906175876516,0.525782713046896,0.389262102680847
3.4,-0.0180070392983445,-0.0153748205254003,-0.00125867832152584,0.000342634766311141,9.34545312316335e-05,0.0140578646895675,1.27974068172259,-0.00294338413811399,-0.00421974883142153,0.000243238349528584,0.217876069259711,1237.6432,1858.7869,1600.5739,932.0836,746.1237,1012.8966,1108.2733,704.9042,769.9921,1221.9474,857.8994,348.756,545.208,578.2581,596.441,280.6741,0.622143845657618,0.657389720144897,0.535994870339945,0.374168154015369,0.730720656641787,0.570895489233551,0.538171405915851,0.398173397179361,0.676432251149703,0.614142604689224,0.537083138127898,0.386170775597365
3.5,-0.0261869323404667,-0.013313635849778,-0.000658845199899465,0.000483874323701589,-0.000533329472294734,0.00816573457324335,1.27643022290866,-0.00230548979033672,-0.00354180440561808,0.00048706435075163,0.226454570112605,1232.7205,1840.3822,1589.575,946.2496,741.5751,953.1442,1132.5199,699.222,721.3039,1240.6256,855.9376,352.6253,536.8484,571.9971,566.4136,315.3497,0.585131747220883,0.674113018480618,0.538469465108598,0.372655692536092,0.72392991620134,0.600116016023599,0.500135670905209,0.451000826633029,0.654530831711111,0.637114517252108,0.519302568006903,0.411828259584561
3.6,-0.0209878798553334,-0.0152210467380668,-6.56360632662643e-05,-0.000134381690604509,0.00176124528281846,0.00916807937665799,1.27616321151657,-0.00196113576799839,-0.00261729486211182,2.80385360929842e-05,0.233723677832609,1259.1808,1804.8164,1630.6467,914.699,788.7716,1032.6385,1139.4559,702.4257,741.2859,1270.5526,909.1473,336.2778,558.8246,570.0968,577.3477,302.2473,0.588704894483779,0.703978864553757,0.55753787745684,0.367637660038986,0.708474544468893,0.552077808448939,0.506687182891413,0.430290776661503,0.648589719476336,0.628028336501348,0.532112530174127,0.398964218350244
3.7,-0.0299392384934778,-0.0104424621050223,0.00119536702633011,-6.38557411299051e-05,-0.00103737194341193,0.00832136774836145,1.27622448617277,-0.00167254352471766,-0.00189717130647813,-0.000640815777682299,0.240831277129815,1200.6475,1820.894,1614.2002,896.2501,768.2794,970.9924,1166.4442,708.9802,770.185,1283.4243,878.5346,346.4499,538.6588,561.2704,549.9008,284.7243,0.641474704274152,0.704831967154595,0.544253804453747,0.38655493594924,0.70112357561585,0.578037891954664,0.471433438479097,0.401596969844856,0.671299139945001,0.64143492955463,0.507843621466422,0.394075952897048
3.8,-0.0298804121503001,-0.0102882878022334,-0.000757594625764463,-0.000449727122164327,0.000862508303304707,0.0081972402980285,1.27719444957973,-0.000823008689829446,-0.00157862663477115,-0.00247569466482002,0.246222643603339,1286.5914,1784.0934,1615.6033,924.9823,780.3032,1008.851,1093.7267,702.4633,754.5936,1260.7704,878.1185,334.2346,559.1196,547.2286,548.2766,267.48,0.586506018927221,0.706672868135715,0.54352358651409,0.361341617023374,0.716541467470594,0.54242757354654,0.501292141812027,0.380774340808979,0.651523743198907,0.624550220841128,0.522407864163059,0.371057978916177
3.9,-0.0203683513079001,-0.0192833342717557,-0.000793701433607857,-1.02956040743442e-05,0.000722788778160483,0.00774363599549555,1.2807685680502,-0.000977668107887449,-0.00178622048719669,-0.00209107809892391,0.249474388061515,1292.287,1820.3882,1611.1504,931.2429,757.1196,980.5142,1131.6418,680.5823,772.3192,1245.4329,879.8024,311.7078,535.7342,549.2827,558.0163,284.6366,0.597637521696032,0.684157862592166,0.546070931677142,0.334722337211913,0.707595206886732,0.560198618235208,0.493103294699789,0.418225099300996,0.652616364291382,0.622178240413687,0.519587113188466,0.376473718256454
4,-0.0224697499847445,-0.018382945956378,0.000478307181325914,0.000526028761682053,-0.00211932782223943,0.00400566092624849,1.27885804275067,-0.00179085923694135,-0.00207581033673411,-0.000356361928224875,0.249855514783145,1221.4503,1870.5165,1616.3224,931.4455,749.7342,961.6404,1111.2029,714.2205,732.7975,1219.3467,848.6478,309.3453,526.7614,531.4317,537.7925,275.7547,0.59994049696496,0.651877008302252,0.525048591790846,0.332113151010982,0.702597533899347,0.552630380337598,0.483973268968251,0.386091830184096,0.651269015432154,0.602253694319925,0.504510930379548,0.359102490597539
4.1,-0.0196254377938778,-0.0181348832835001,0.00023517059893882,0.000105842351053788,0.000710418420133511,0.00890123141978106,1.28283564041028,-0.00197210240548125,-0.00223539168267383,-6.3910507244072e-05,0.245917356096886,1224.3979,1818.7869,1639.3046,897.9435,739.3834,989.2334,1132.2583,698.4476,773.1036,1281.873,910.1394,321.3188,527.8607,578.8273,557.7573,292.3122,0.631415326667908,0.704795597549114,0.555198466471698,0.357838549975583,0.713920139402643,0.585127129755223,0.492606059942329,0.418517008290958,0.672667733035275,0.644961363652168,0.523902263207014,0.388177779133271
4.2,-0.0154987450686445,-0.0190394166025891,-0.000389367125366211,0.00198133378741984,0.000460333597047774,0.0107584836040441,1.28084755759097,-0.00196757160125559,-0.00287538568903831,0.00134839593084852,0.244018127354154,1165.9482,1798.4843,1580.6426,941.9125,769.8293,946.9772,1166.1644,704.4612,773.9915,1250.6836,932.4717,316.7903,523.5262,556.4099,591.0026,271.2661,0.663830091251052,0.695409795904251,0.589932031440884,0.336326675779332,0.680054916070355,0.587564199011338,0.506791838269115,0.385068900884818,0.671942503660703,0.641486997457795,0.548361934855,0.360697788332075
4.3,-0.0200957087969223,-0.0185476060112002,0.000223876035000589,0.00113201982162722,0.000390230771277741,0.012787638667061,1.27483104487371,-0.00197491452196653,-0.00197051362924693,0.00172054324318609,0.246882056956715,1256.3308,1857.5763,1644.7542,937.3237,758.4337,930.8036,1148.3112,684.0994,768.7479,1301.8309,988.2557,337.9032,530.7879,572.1129,652.4449,298.3472,0.611899270478762,0.700822302696261,0.600853124436466,0.360497872826645,0.699847461946905,0.614644055953372,0.568177772715271,0.436116739760333,0.655873366212834,0.657733179324816,0.584515448575868,0.398307306293489
4.4,-0.0216599843481111,-0.017513878865978,9.44622030753534e-05,-0.000913826393249798,0.0004924437348064,0.00803365593170704,1.27664290212769,-0.00194193265644687,-0.000672051259078191,0.00133212341922636,0.254469129310601,1263.4857,1790.6644,1653.8528,923.9668,737.1047,970.9099,1152.272,730.923,760.6501,1342.3533,1101.3752,314.7338,548.2101,532.2059,647.407,294.9437,0.602025096128908,0.749639798501606,0.665945119178684,0.340633234873807,0.743734370436113,0.548151687401684,0.561852583417804,0.403522258842587,0.67287973328251,0.648895742951645,0.613898851298244,0.372077746858197
4.5,-0.0202976483158445,-0.0186081828656778,-0.000652937218854951,-0.000760288927382129,-3.79935279320056e-05,0.00240169634150308,1.2828258275375,-0.0016609972986567,-0.00087358335605722,0.00109084683553989,0.259555799825127,1263.3044,1852.3605,1630.306,933.7648,765.4147,951.4583,1118.6641,727.3056,794.3319,1369.8789,1137.5236,355.3464,532.3304,577.3463,676.2042,301.7121,0.628773160292959,0.739531478888694,0.697736253194186,0.380552361793891,0.695479718380115,0.60680147516712,0.604474748049929,0.41483538694051,0.662126439336537,0.673166477027907,0.651105500622057,0.3976938743672
