Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1,-0.47726576845364,0.805068462652242,0.0252156509977619,-0.00511846564103832,-0.0041885716193776,0.0354994154524799,2.08068772321103,0.282697693433238,0.0113494448947387,-0.0526629921722284,0.593392162602338,855.1576,1216.6849,1177.9806,783.59385,1086.7121,1169.77195,1272.5716,966.86345,928.80465,1905.5226,2918.3492,777.5226,1444.4925,1921.30065,4495.9263,1338.4745,1.0865084348973,1.5662052327165,2.47742814627778,0.994260893319336,1.32929793239873,1.64595135838824,3.53385086386655,1.38419154944058,1.20790318364801,1.60607829555237,3.00563950507216,1.18922622137996
1.1,-0.54155035168731,0.920421983203271,0.0205869635030602,0.00032374513965672,0.00042907840825939,0.0368000533372327,2.07726763816529,0.325098075061161,-0.0146056065738863,-0.062075203956129,0.662884621005113,849.3498,1204.54285,1185.06415,772.35225,1098.25055,1170.75715,1295.81505,988.0409,925.129,1946.5363,2937.23875,768.4913,1457.913,1936.5602,4574.126,1407.20985,1.08939766911133,1.61608445796001,2.47883637623278,0.99799195961867,1.32772774717089,1.6579758445824,3.53254300731002,1.42401840750704,1.20856270814111,1.6370301512712,3.0056896917714,1.21100518356286
1.2,-0.5834900813144,1.01910233932643,0.0161332362267535,-0.00330249023166821,-0.00103711495504228,0.0259130431836248,2.06061252592086,0.363166540132685,-0.0259235761334479,-0.0629695183814324,0.721271978288962,843.2621,1186.4715,1201.43655,735.76055,1098.74695,1081.3104,1294.54295,993.3503,931.02705,1985.58825,2965.9253,765.2737,1473.46825,1947.76835,4529.115,1415.0587,1.10465700602607,1.67381882181269,2.4683794498288,1.04020434023145,1.34147796556211,1.80307905206009,3.50042836534931,1.42446273497741,1.22306748579409,1.73844893693639,2.98440390758906,1.23233353760443
1.3,-0.61655168624681,1.07484881306838,0.00586081726198198,0.00103052237463874,0.00104542358699131,0.0180618692987396,2.07045286056839,0.390115132520327,-0.0325395299400049,-0.0607590587624843,0.760654229015386,842.0394,1188.1018,1203.7974,727.14335,1067.7687,1116.26135,1297.8222,1000.6875,937.6779,1983.81975,3015.58275,747.25695,1488.12365,1927.81455,4460.96975,1406.5232,1.11398075762348,1.67012694081986,2.50506246728644,1.02767240581603,1.39399483315168,1.7349750353997,3.44106593793769,1.4054670622362,1.25398779538758,1.70255098810978,2.97306420261207,1.21656973402611
1.4,-0.62277916185386,1.10461494341873,0.00417170281176461,0.000487748324296121,-0.0001434505929508,0.0129065663218299,2.05772655818545,0.399970367634503,-0.0338884880197387,-0.0559527245778533,0.777059052975382,852.84215,1197.7866,1217.8142,745.55895,1051.6226,1160.88945,1314.8059,975.5409,934.29,1936.83075,3058.39915,761.5131,1484.36455,2036.8214,4469.7019,1383.2029,1.09550216689361,1.61700918447059,2.51129091189974,1.02168317602399,1.41149357144811,1.75866371689286,3.40096650740082,1.41800187825229,1.25349786917086,1.68783645068172,2.95612870965028,1.21984252713814
1.5,-0.63556204074227,1.11468711895486,0.00170449002601942,-0.00147472989996777,-0.0012920504141372,0.00527031681562802,2.06950921897259,0.394610701233845,-0.0332010578018906,-0.0506727697436772,0.770671789919094,871.49015,1193.67895,1222.1276,751.62595,1079.8678,1134.96395,1304.959,986.52625,926.56,1951.4066,3075.26635,812.16665,1448.1165,2049.83205,4430.56885,1371.4583,1.06413494423817,1.6348623958449,2.51631563805356,1.082902285465,1.34274274583367,1.80682056465157,3.39606430294634,1.39157316923959,1.20343884503592,1.72084148024824,2.95618997049995,1.2372377273523
1.6,-0.63867607328152,1.11706892013691,0.000745613731577704,-0.000459755311451746,0.000589972854755248,0.00325895615233569,2.07388420543463,0.37798751602946,-0.0333421761266712,-0.0468175182377494,0.743089533106927,877.45485,1170.5298,1229.50335,740.68925,1107.20495,1171.8608,1328.3576,1006.3403,910.59655,1922.1096,2981.2656,812.7089,1431.3781,1918.28215,4286.4297,1374.0286,1.03803050317826,1.64189054637456,2.42649710480041,1.09830716584325,1.29281048796888,1.63884984932659,3.22748681150056,1.36546612560233,1.16542049557357,1.64037019785058,2.82699195815048,1.23188664572279
1.7,-0.633335030770689,1.12611104046985,0.000177163831581369,0.00175042223639239,0.00173117297076498,0.00749732353153099,2.06944336171784,0.356511140154878,-0.0325762294373521,-0.0422298797898179,0.706211566698363,868.1915,1173.0376,1226.51045,752.9898,1083.9416,1180.82745,1317.607,987.1474,906.01175,1861.203,2882.76745,806.91125,1441.4362,1853.8048,4168.6035,1372.15205,1.04361133195008,1.58739871180991,2.35067643280389,1.07170845549701,1.33027640732727,1.57012483802389,3.16404276098334,1.38987266740938,1.18694386963868,1.5787617749169,2.75735959689361,1.23079056145319
1.8,-0.630903835032411,1.11974320654456,-0.00174183675432028,8.62704962470598e-05,-0.00189298592390844,0.00694606518553694,2.06249001654032,0.328779090524825,-0.0290400937213842,-0.0360491691806671,0.663636109906044,871.8386,1174.41435,1224.49065,765.01165,1083.02925,1146.93705,1291.40455,1004.43445,910.4406,1855.2899,2890.3694,781.7373,1412.08585,1799.02775,4077.75185,1452.5841,1.04427364559654,1.58033669606057,2.36054077500273,1.02330855719136,1.30475480934262,1.56834133303344,3.15751440498539,1.44580673283014,1.17451422746958,1.574339014547,2.75902758999406,1.23455764501075
1.9,-0.6375965410647,1.11488982562335,0.000435782836607375,-0.000279076210253627,-0.000339771586027451,0.0020600044021166,2.07077981482792,0.298187551344615,-0.0262977208782339,-0.0324841813488849,0.620075005779507,875.54605,1151.95715,1218.9015,778.55095,1087.49145,1143.58645,1267.9618,966.7446,937.5966,1867.14855,2963.7119,770.46435,1444.3346,1716.99445,4094.6288,1448.33025,1.07081649155527,1.62086346471307,2.43336258198794,0.989684239469226,1.32920867081568,1.50196926711397,3.23069427499462,1.49905107008692,1.20001258118547,1.56141636591352,2.83202842849128,1.24436765477807
2,-0.636502823723944,1.11646719600528,4.00949938605109e-05,0.000135426553738312,4.53033964348256e-05,0.000995170877892227,2.07077793805431,0.268645664416811,-0.0244277054172052,-0.0296264873085621,0.572704627264053,868.32305,1196.73345,1181.99555,759.25035,1075.046,1134.22295,1286.08825,939.42435,936.8828,1865.406,2995.93015,778.9352,1455.5691,1699.32565,4302.14845,1438.0054,1.07888933829645,1.56134617750464,2.5347767923221,1.02582181701114,1.35411369829697,1.49915975655963,3.34466025701407,1.53043599590079,1.21650151829671,1.53025296703213,2.93971852466809,1.27812890645597
2.1,-0.636087356084589,1.11579976663333,-0.000420120186431171,0.000136791752972282,-0.000290848626692419,0.00195239146116915,2.06986199636083,0.240740338526831,-0.0222771609753816,-0.0265599926425147,0.523586515783077,850.2068,1203.46175,1190.11645,737.51675,1082.1283,1148.68965,1312.782,959.90355,900.93615,1848.46305,3095.12805,772.1732,1378.7206,1703.04395,4486.6072,1498.5841,1.05954632530651,1.53735620725231,2.60019220145601,1.04712317018635,1.27418841363732,1.48458621933955,3.41804836195563,1.56118735112725,1.16686736947191,1.51097121329593,3.00912028170582,1.3041552606568
2.2,-0.6350693600825,1.11311809785954,-0.000608882547759152,0.000371443263910742,0.000125167411774635,0.00192349183622494,2.06911753053702,0.214372219457943,-0.0199821897682628,-0.0238757246442324,0.476324268851954,868.6039,1150.64395,1216.0433,733.35225,1088.1012,1149.86675,1277.75735,951.1906,890.83035,1880.15375,3231.6377,783.33985,1368.84645,1653.0791,4489.65725,1560.34795,1.02616645774009,1.63457489839844,2.65734876324248,1.06816077982483,1.25798302727345,1.43813158692705,3.51449670822449,1.64096722131826,1.14207474250677,1.53635324266275,3.08592273573348,1.35456400057154
2.3,-0.634497071581244,1.11401060017113,0.000298332629932005,1.4255556108e-06,6.35464136072173e-05,0.00109812916454846,2.06865761344661,0.190027543533341,-0.0176774256789559,-0.0212330563323389,0.431738267609392,854.63185,1175.18415,1208.128,749.4381,1091.9391,1124.185,1262.6309,997.52315,907.1855,1871.0422,3216.67165,799.08585,1395.2117,1668.37055,4505.6062,1573.34875,1.06416554722915,1.5950806956011,2.66234093411761,1.06618672261777,1.27773054646857,1.48382719920028,3.56831604297594,1.58381369530824,1.17094804684886,1.53945394740069,3.11532848854678,1.32500020896301
2.4,-0.635350179840722,1.11446345872881,6.76131196679889e-05,-0.000260871810407009,-0.00026715490522913,0.002331427339772,2.06910394695556,0.168415223778852,-0.0155844575918509,-0.0187793792576915,0.389925044742931,843.77095,1206.78015,1227.9459,770.2278,1057.9245,1124.8626,1292.65,988.63505,915.85355,1787.4345,3197.6504,903,1415.6365,1794.12355,4595.5056,1458.13735,1.08662758433914,1.48108860841796,2.60549668910607,1.17180148580663,1.34005581295948,1.59561271294346,3.5555103835335,1.47562731820214,1.21334169864931,1.53835066068071,3.08050353631979,1.32371440200439
2.5,-0.635670120125011,1.11453924838146,0.000356736609611365,-0.000224480980154398,0.000121990765292609,0.00308486154673461,2.06980865150478,0.1490371667353,-0.0138676170594905,-0.0167279584806252,0.352681141028485,851.7411,1201.89105,1256.52535,780.50365,1033.5307,1122.19335,1318.6094,922.41825,909.10005,1718.8184,3167.5499,925.4185,1372.66145,1796.8118,4493.4226,1381.16125,1.06773899087291,1.43008980057699,2.52055265988133,1.1863409414091,1.32887046018351,1.60157480678167,3.40826215216758,1.49735560801395,1.19830472552821,1.51583230367933,2.96440740602445,1.34184827471152
2.6,-0.6373894148093,1.11607340351129,0.00045553921613075,-8.34303594702378e-05,2.2237123918872e-05,0.0023019644472476,2.07076347807451,0.131998799122005,-0.0124852595998431,-0.0149636337836763,0.320417286426511,851.6744,1190.2964,1233.50405,776.20815,1051.04595,1123.6467,1300.52185,967.20835,908.5089,1688.42345,3021.12975,848.28385,1332.29685,1677.3696,4311.5239,1417.57095,1.06714186576953,1.4186935701324,2.44889808314155,1.09278748059381,1.26754787668944,1.49265868242966,3.31575232252017,1.46759918189252,1.16734487122949,1.45567612628103,2.88232520283086,1.28019333124316
2.7,-0.63844357121248,1.11633268530105,0.000256985595097599,-0.000128633935617,0.000179423554417185,0.00269895347236838,2.07170767244449,0.118281178860255,-0.0114691918233786,-0.0135923057506284,0.294107162008233,872.5254,1178.8937,1220.832,765.9709,1057.3741,1119.038,1276.2728,1014.5787,916.5248,1697.5499,2950.7671,833.0553,1347.923,1634.2609,4267.8281,1448.2314,1.050427643711,1.43995162583361,2.41701323359807,1.08758087285039,1.27478344703166,1.46041591080911,3.343977948915,1.42742145089385,1.16260554537133,1.45018376832136,2.88049559125653,1.25750116187212
2.8,-0.63661415060848,1.11537741392589,-7.8285702796386e-05,-1.3337147713338e-05,-6.64926556045962e-05,0.00409076047739788,2.07036693862251,0.104686206570594,-0.0103128463298533,-0.012040555632502,0.26891257174829,875.0045,1179.3917,1246.8881,754.5851,1048.1818,1168.3524,1320.1719,984.1173,945.3716,1675.3062,2930.2,885.8995,1461.5809,1760.2867,4120.186,1463.1234,1.08041912927305,1.42048328812217,2.35001039788574,1.17402198903742,1.39439637284296,1.50664020547225,3.12094659793925,1.48673679448578,1.237407751058,1.46356174679721,2.7354784979125,1.3303793917616
2.9,-0.63612939838083,1.11558536132432,4.0135401126391e-05,-0.000228755754370783,-6.04416759732132e-05,0.00374128362353966,2.06995112489124,0.0923079461244269,-0.00901602225161578,-0.0105423342979292,0.248352957067198,869.9072,1147.5525,1188.2769,816.0495,1020.8261,1148.0259,1248.1886,984.7546,984.0941,1656.6901,2833.7925,862.4076,1466.1482,1735.865,4014.7017,1404.9984,1.13126331176475,1.44367259885713,2.38479137312187,1.05680795098827,1.43623698492819,1.51204341295784,3.21642234194416,1.42674977095817,1.28375014834647,1.47785800590749,2.80060685753301,1.24177886097322
3,-0.63633595601167,1.11568354176342,-0.000474746287979465,0.000269197289605222,-2.3581996564304e-05,0.00248283519264112,2.070235883189,0.0815528368789648,-0.0080017239138992,-0.00919714176742831,0.230882519413716,869.7465,1168.5474,1204.8977,796.4949,1130.1511,1149.062,1268.825,946.9892,975.1556,1726.0454,2857.7605,754.3188,1532.1447,1684.7474,3919.1401,1454.6512,1.12119519883092,1.47708633813228,2.37178683302325,0.947047871869613,1.35569898573739,1.46619364316286,3.08879482986227,1.53608003132454,1.23844709228416,1.47163999064757,2.73029083144276,1.24156395159708
3.1,-0.63628817563904,1.11475943043016,6.00680452802139e-05,-0.00023163275517798,-3.155690601302e-05,0.00338886169024676,2.07014738777972,0.0717968418953571,-0.00702157838223859,-0.00810714717961095,0.215095711086996,844.134,1236.3489,1148.8612,726.6783,1092.9722,1144.2285,1301.1249,960.1759,960.136,1634.5552,2916.9688,771.7176,1474.5767,1598.6642,3973.4629,1470.2593,1.13742130988682,1.32208246393878,2.53900888984675,1.06197969582964,1.34914383000775,1.39715467671012,3.05386738813468,1.53123953642244,1.24328256994729,1.35961857032445,2.79643813899071,1.29660961612604
3.2,-0.63581263705776,1.11618290588668,-0.000376349072594209,7.8838563531182e-05,-9.8779841408412e-05,0.00243823431205205,2.07046579809167,0.0633076749088468,-0.00620252157684349,-0.00703976202085096,0.201379905742064,868.8812,1165.1206,1187.2471,740.8967,1062.2224,1099.5189,1288.004,986.6883,958.6519,1616.7146,2983.8545,781.7118,1451.3171,1501.8409,4005.136,1458.0339,1.10331757667216,1.38759421127736,2.5132548228587,1.05508878633148,1.36630248053515,1.36590730727776,3.10956798270813,1.47770466113767,1.23481002860366,1.37675075927756,2.81141140278341,1.26639672373457
3.3,-0.64287907962089,1.11625857217277,0.00145375990942456,-0.000114336230844854,-0.00217307645638853,0.00400989071186552,2.06992293397796,0.0559396348716506,-0.00549464671533024,-0.00640271485480827,0.188719182468702,868.8895,1126.8534,1163.0082,766.0335,1102.2352,1157.3987,1268.4861,983.838,904.0076,1688.9403,3007.103,791.8894,1441.886,1576.5171,4156.311,1487.9753,1.04041722221295,1.49881102546258,2.5856249336849,1.03375296250099,1.30814729923341,1.36212102190887,3.27659167885245,1.51241901613884,1.17428226072318,1.43046602368573,2.93110830626868,1.27308598931991
3.4,-0.65997271311228,1.11746303882531,0.000309906543655361,-0.000670960802888876,-0.00137261712065219,0.00629245766516476,2.07244540410411,0.0510128333869577,-0.0049846705222577,-0.0082864183624497,0.178637783125104,866.8323,1082.9987,1238.8821,715.5182,1081.9116,1124.8196,1279.0453,1026.3673,891.4396,1593.7782,3278.5171,816.4265,1379.8474,1434.0398,4429.0469,1555.9136,1.02838761315193,1.47163445348549,2.64635117417549,1.14102827852597,1.27537906054432,1.27490648278177,3.46277563429536,1.51594229473211,1.15188333684813,1.37327046813363,3.05456340423543,1.32848528662904
3.5,-0.65097506617602,1.10901339569976,-0.00198593365002444,-0.00124784667195916,0.000169671596864215,0.0123924924911167,2.07473305788139,0.0460850072782988,-0.00481455250695976,-0.0101588591860163,0.174111849609371,889.9003,1212.0804,1220.5635,703.5837,1052.2039,1081.4449,1224.0859,914.3843,853.5451,1586.0415,3321.4082,783.9229,1388.7662,1409.3746,4509.2949,1555.9213,0.959146884207141,1.30852829564771,2.7212088514854,1.11418570384732,1.31986414420247,1.30323292476575,3.68380593224708,1.70160544095081,1.1395055142048,1.30588061020673,3.20250739186624,1.40789557239906
3.6,-0.70870458421498,1.10880027220846,0.0118348287730905,-0.0219124039663492,-0.0139955842174519,0.0357048081770141,2.14390650276719,0.0412528067705585,-0.00918828718237326,-0.0133849426587812,0.184036674087809,867.7687,1223.2543,1213.4985,744.8603,1085.1881,1116.6975,1291.2784,969.7191,867.4536,1721.7159,3402.8105,820.1616,1337.454,1569.6882,4509.2642,1628.4893,0.999636884805824,1.40748812409652,2.80413243197252,1.1010945273899,1.23246283294113,1.40565211259092,3.49209295222471,1.67934126490857,1.11604985887348,1.40657011834372,3.14811269209861,1.39021789614924
3.7,-0.85785813430862,1.13519859392516,0.0239171479943463,-0.023130569349838,-0.0164843013363977,0.0439332215967664,2.299285374891,0.0513320393814219,-0.0368784008845708,-0.0313700326126477,0.225487567901905,868.6938,1240.6226,1181.1074,778.9971,1056.0798,1149.4357,1268.9713,970.1219,798.7732,1722.0519,3502.7463,890.4396,1286.4996,1683.3552,4604.5376,1603.7161,0.91951064920689,1.38805459452375,2.96564588453175,1.14305894078425,1.21818408040756,1.46450575704235,3.62855929050562,1.65310782078005,1.06884736480722,1.42628017578305,3.29710258751869,1.39808338078215
3.8,-1.01878791531967,1.20761926219234,0.0338535214887559,-0.00745543467953124,-0.00797071805829967,0.0418535955266987,2.36280133811133,0.0812948572842157,-0.07487008783883,-0.0575308336256389,0.287659788801591,884.7706,1224.0156,1159.7538,729.9054,1069.7819,1089.4459,1312.58,995.0957,857.0413,1735.0779,3492.8328,763.8632,1321.36,1530.9907,4533.3604,1585.2593,0.968659333843145,1.41752923737246,3.01170196640011,1.04652356319052,1.23516765426672,1.4052930026172,3.45377836017614,1.59307220401013,1.10191349405494,1.41141111999483,3.23274016328813,1.31979788360032
3.9,-1.21052228984844,1.35389119833047,0.0429272967382296,-0.00891725376435548,-0.00163467968202745,0.0493542667576993,2.40545579166414,0.14126398077758,-0.106300126451863,-0.0827139205361779,0.370474410301162,873.5,1185.0376,1182.7963,718.8544,1066.6921,1114.8733,1256.3071,1027.1729,871.0883,1616.2905,3171.6411,777.8151,1369.1575,1484.5828,4360.6348,1501.0787,0.99723903835146,1.36391495088426,2.68147702186759,1.0820203646246,1.28355455149616,1.33161570915726,3.4709943134127,1.461369064546,1.14039679492381,1.34776533002076,3.07623566764014,1.2716947145853
4,-1.41962032535898,1.49635582271759,0.0407005031607297,-0.0107586603245059,-0.00273939498307284,0.0469386530370697,2.47778136117776,0.223553950753438,-0.133253008165425,-0.0995879640766461,0.466791936287012,863.6627,1144.1492,1179.947,784.326,1104.4818,1133.1813,1276.5521,945.8966,877.4905,1698.8625,3116.8889,748.8123,1354.4904,1565.5125,4105.46,1419.1666,1.01601064860159,1.48482601744598,2.64154991707255,0.954720741120402,1.22635827951171,1.3815198856529,3.21605361817978,1.50034010059873,1.12118446405665,1.43317295154944,2.92880176762616,1.22753042085957
4.1,-1.60833759951707,1.6447122789834,0.0428791523279651,-0.000270180038603528,0.00315941000157691,0.0466083489898875,2.52271136374862,0.314383551764485,-0.157793920293125,-0.107943961158581,0.564731781479969,864.7109,1159.0804,1246.0798,844.5342,1038.6422,1086.0934,1239.6492,979.0494,889.9886,1613.1362,2963.3777,816.5124,1378.4191,1581.8899,4037.1941,1521.6436,1.02923254465741,1.39173796744385,2.37816045168215,0.966819816177959,1.32713565845871,1.45649527011213,3.25672303099942,1.5542051299965,1.17818410155806,1.42411661877799,2.81744174134078,1.26051247308723
4.2,-1.81236351617752,1.82461881123443,0.0438710355133013,0.0107826312452908,0.00347058834042344,0.0492633979120306,2.48118482978183,0.409491556198173,-0.166962865789402,-0.104733499768342,0.659711048592497,866.3043,1184.8741,1240.738,730.1834,1037.2109,1132.4801,1295.3962,909.8843,924.7916,1546.5811,2839.5566,764.4003,1365.4569,1558.0194,3795.584,1437.3518,1.06751357461806,1.30527040805432,2.28860291213778,1.04686069280677,1.31646987126726,1.37575874401678,2.93005645685853,1.57970832115688,1.19199172294266,1.34051457603555,2.60932968449815,1.31328450698182
4.3,-1.99397450622634,2.01372204848715,0.045930732663522,0.0102880492668579,0.00515542535069644,0.0500684217805194,2.41403867589639,0.505813896894788,-0.153308086472536,-0.0934814634240733,0.752228886742015,837.07655,1165.38585,1220.05295,724.96725,1049.31675,1113.9796,1272.44475,976.54635,913.2344,1564.60965,2844.3772,760.07785,1345.18815,1506.7049,3770.89745,1429.5617,1.09182978314687,1.34320223200593,2.33209287519891,1.04844197889689,1.28235929477202,1.35215055709992,2.96412026037533,1.47129595111617,1.18709453895944,1.34767639455292,2.64810656778712,1.25986896500653
4.4,-2.16961759910294,2.20176443089013,0.0384666751204438,0.00642525198703598,-2.40556348737775e-05,0.0462422322717229,2.36331427444323,0.597978540386481,-0.126217085402188,-0.0775443543421826,0.838254290349081,833.6741,1179.203,1191.24435,732.0859,1070.18385,1105.59985,1272.975,1026.9923,888.44435,1591.8295,2763.50185,744.99415,1329.8742,1449.0481,3668.05685,1402.7361,1.06721325818124,1.35077721703807,2.31946195522406,1.01816886200097,1.24270495234929,1.31080661699088,2.88359750752424,1.36591605892672,1.15495910526527,1.33079191701448,2.60152973137415,1.19204246046384
4.5,-2.31175397562494,2.36318237989716,0.0336383689544858,0.00623579167443163,0.00148897404098238,0.0413965052481732,2.32343005946552,0.67944059220511,-0.096044075873681,-0.062429318526639,0.916116838282064,866.8577,1155.29895,1171.9697,757.93085,1069.1575,1134.11095,1294.99365,1016.9614,883.864,1537.8191,2730.11485,718.6274,1317.8967,1424.82795,3636.3003,1388.5478,1.01960706917375,1.33165700646354,2.33014538823717,0.94881223099169,1.23260804481209,1.25692524230564,2.80801173047465,1.36541041185073,1.12610755699292,1.29429112438459,2.56907855935591,1.15711132142121
