Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,0.0413703828555564,-0.660380279924668,0.00198862822637116,-0.0563703495701471,-0.0310954371170718,0.0882363390941257,2.13694,0.266415667056758,-0.35976998412952,-0.0999061001915622,0.9406018784558501,2091.1824,2268.3389,2046.6083,1921.0929999999998,2671.9954,2744.9359999999997,1943.8982,1721.7744,5571.0298,7099.1611,5015.1504,1833.1057,5596.9512,7520.4336,4321.0454,1862.4620000000002,2.6640573294802,3.1296739212998506,2.4504691005113197,0.9541993542217891,2.0946709713647,2.73974824913951,2.2228763831357004,1.0817108211157,2.3793641504224503,2.9347110852196803,2.33667274182351,1.01795508766875
1.1,0.173163349463668,-0.662731131544667,0.0216927008977584,0.00829537315464911,-0.0124160172298029,0.0618163816241831,2.12846666666667,0.26321595006737103,-0.47604504757292404,-0.162608965835385,1.1020741718826101,2137.7559,2265.1497,2100.3162,1924.7251,2707.1033,2655.5371,1977.4009,1679.1687,5545.9863,7063.1675,4876.6353,1863.8679,5587.7886,7478.2749,4200.2705,1860.1285,2.59430288556331,3.1181901575864903,2.32185768028643,0.968381354823086,2.06412093694393,2.81610635377679,2.12413704272108,1.10776749233118,2.32921191125362,2.9671482556816398,2.22299736150375,1.03807442357713
1.2,0.33712592783077894,-0.682180284173334,0.0126834134497498,-0.0410258592531525,-0.0245569006032782,0.0526781452122262,2.34946666666667,0.27415001347443496,-0.537991370916185,-0.21408143003545002,1.24401799373501,2128.269,2218.4075,2050.5974,1864.1924,2669.2634,2729.7927,1952.2893,1717.7511,5536.5249,6954.8423,4684.7271,1894.3403,5558.9233,7384.3682,4179.2715,1826.6025,2.60142157781747,3.13506075867486,2.28456697545798,1.01617209682863,2.08256828456869,2.70510218596452,2.1407029685610603,1.06336855205623,2.34199493119308,2.92008147231969,2.21263497200952,1.03977032444243
1.3,0.43908890976022297,-0.6566934892064449,0.004679899380162079,-0.00397299013119937,-0.006553872473521721,0.0358695921330262,2.47338,0.28837791066567103,-0.5931806961766422,-0.262319758990767,1.34725833493052,2171.7385,2334.3535,2032.386,1904.4598,2666.1191,2705.0007,2021.4014,1706.5038,5492.3706,6871.8423,4487.6001,1870.3763,5489.1958,7330.9482,4025.0305,1777.5868,2.5290202296455098,2.94378820517115,2.2080451744894902,0.9821033239977031,2.05887118846266,2.71014650754065,1.99120793128965,1.04165417035696,2.2939457090540896,2.8269673563559,2.09962655288957,1.01187874717733
1.4,0.502315746608001,-0.6951514333535561,0.0151619871539225,0.010417952983648001,0.00451804968837908,0.0407549781042941,2.42835,0.29654434173298905,-0.613564741127558,-0.29090349771080604,1.4039498638994,2083.6702,2222.0273,2066.6963,1911.519,2688.4954,2737.8564,1942.2847,1736.8861,5613.5776,6916.9873,4375.0732,1846.9122,5693.7104,7336.4185,3927.8352,1872.0706,2.6940816257774403,3.112917334544,2.11694054902987,0.9662013299370809,2.1178055205153,2.67962136363324,2.02227572507779,1.0778315285038,2.40594357314637,2.89626934908862,2.06960813705383,1.02201642922044
1.5,0.5583512969122231,-0.772999525865001,0.0110902056242196,-0.0095150384030419,0.0012002809452263,0.0479776658737275,2.36954,0.308682171139185,-0.593078907695205,-0.29492680458879,1.43419231654028,2084.304,2280.5305,2062.9768,1911.2072,2652.3274,2677.4456,1929.8071,1691.4246,5847.4722,6926.4902,4278.9419,1910.3119,5854.165,7352.7168,4058.0429999999997,1880.205,2.80547952697879,3.03722760997934,2.0741590016911498,0.9995315526228661,2.20718038052165,2.74616851225661,2.1028231267259803,1.11161029584174,2.50632995375022,2.89169806111798,2.0884910642085703,1.0555709242323001
1.6,0.526809579978778,-0.8417867823737779,0.00107735691456614,0.0256462106637708,0.0186007424802034,0.0664034956949337,2.35156666666667,0.31796560637923804,-0.556563421977025,-0.279489246050884,1.45955831847653,2112.0632,2231.7141,2035.7006,1907.9989,2672.6013,2755.6018,1973.0923,1697.4382,5898.9854,6933.3384,4474.9062,1934.1395,5929.7173,7400.3252,4480.5767,1914.3752,2.79299663002509,3.10673235429216,2.1982143150127302,1.01370053200764,2.2187062843979,2.68555681738922,2.2708398892439,1.1278025909868201,2.5058514572114903,2.8961445858406902,2.23452710212832,1.0707515614972298
1.7,0.43792214374422295,-0.945315535622223,0.00599354648827834,0.0215015694616645,0.0245376428194235,0.0500708126568322,2.15125,0.314859454381805,-0.483098044413162,-0.237524895774508,1.49605882405286,2078.8508,2148.5378,2065.4834,1911.9873,2692.4768,2697.5403,1946.4207,1686.7164,5763.2612,6786.6587,5157.2266,2047.3625,5799.7783,7328.0601,5350.8325,2135.854,2.77233036637357,3.1587336745948797,2.49686180000285,1.07080339916484,2.1540680684788103,2.71657112963243,2.7490626769433795,1.26627926306995,2.46319921742619,2.93765240211365,2.62296223847311,1.16854133111739
1.8,0.316312072540668,-1.01764339691711,-0.0020189692059247102,0.0404694065538625,0.0289629101021817,0.0591520495640967,2.02196,0.305008084460649,-0.389013882630302,-0.175638751324208,1.52520326784043,2098.7156,2204.7070000000003,2067.1472,1824.9916,2697.3867,2750.0203,1984.269,1698.4236,5608.8589,6772.2778,5491.3511,2128.3794,5622.6089,7256.8384,5657.2524,2182.8347,2.6725197544631603,3.0717359721722697,2.65648769473214,1.16624065557343,2.0844652715163203,2.6388308479032,2.8510511427634104,1.2852121814605,2.3784925129897405,2.8552834100377296,2.7537694187477704,1.22572641851697
1.9,0.188407969150557,-1.08814046372122,0.008162960612613741,0.0251371218636706,0.0150502150647211,0.0513165415923552,1.72188333333333,0.28828098101455,-0.270440102546457,-0.0992022234690539,1.5592629183545899,2091.3916,2245.1497,2065.3958,1991.4324,2614.8567,2666.2021,1998.6028,1684.5179,5420.1821,6586.5679,6010.0283,2117.4692,5475.0269,7080.9683,5962.6416,2216.949,2.5916629386863796,2.93368762893628,2.90986759051219,1.06328951964425,2.09381527484852,2.6558257905505402,2.9834050067377103,1.31607328126344,2.3427391067674503,2.7947567097434103,2.94663629862495,1.18968140045385
2.0,0.157516439997112,-1.17952055615378,0.0144842674127142,-0.00460844051908853,0.009571064663609779,0.0333584278788567,1.7178799999999999,0.27832607426579803,-0.157587926467168,-0.0320715852578112,1.58361710447601,2045.2656,2223.0193,2124.2361,1868.8732,2570.8794,2714.595,2001.8208,1710.7435,5174.8462,6467.9204,6130.0386,2197.7832,5181.7593,7001.6162,5888.1016,2167.5146,2.53015852806599,2.90952057861126,2.88576142736676,1.17599374853254,2.01555907289934,2.5792489119003,2.9413729740444303,1.2670015113311799,2.2728588004826604,2.7443847452557795,2.9135672007055895,1.22149762993186
2.1,0.0896567880948902,-1.32653378655322,0.0223078253924151,0.0135640186255527,0.0130087697843088,0.0441379129265594,1.63742,0.28516768434826195,-0.0769788337078944,0.0217441789538216,1.5867291068173501,2129.9104,2246.2632,2126.0562,1906.9460000000001,2705.4895,2665.5642,2004.8092,1621.4838,4929.3462,6373.5288,6331.1279,2177.2432,5001.2251,6863.4321,5841.6353,2181.4392,2.31434439683472,2.8373918069797,2.97787419730485,1.14174349981594,1.84854722223095,2.5748515455002,2.91381109982935,1.3453351800369497,2.08144580953283,2.7061216762399503,2.9458426485671003,1.24353933992644
2.2,-0.0155527275513323,-1.49751390053467,0.0264181430189229,0.0421844110193934,0.024163177823725,0.0639789479030204,1.4718,0.310970295262789,-0.0009151388378252881,0.0712757406599191,1.5900581142503203,2033.1016,2180.4888,2110.4216,1919.5603,2630.583,2627.7407,2040.3202,1670.3715,4673.5483,6330.1392,6403.1846,2201.7515,4744.7144,6818.2188,5824.5312,2160.6177,2.2987283567137005,2.90308264825758,3.0340784040496898,1.14700824975386,1.80367409049629,2.59470761327402,2.85471427474962,1.29349530927701,2.051201223605,2.7488951307658,2.94439633939966,1.22025177951544
2.3,-0.19092024845477695,-1.60404680855611,0.0208511635893707,0.040454993080402006,0.023378704318842,0.0562504124753584,1.1571,0.35004956116554403,0.0971557933468194,0.125785661642005,1.61058931467484,2055.3325,2149.0291,2089.0789,1895.7114,2573.9202,2714.4141,2008.7606,1676.7061,4449.8735,6314.9453,6386.9756,2115.2273,4509.0522,6680.0674,5722.312,2183.8286,2.16503826023283,2.9385108372892703,3.0573166001532996,1.11579605418842,1.7518228420601398,2.4609610596997697,2.84867793603678,1.3024516341891998,1.95843055114649,2.6997359484945203,2.9529972680950403,1.20912384418881
2.4,-0.349831196838888,-1.698265484242,0.0220900257354674,0.0206227988968075,0.0178403894886337,0.0438881556965111,1.01776,0.39089599779071293,0.19873565192403,0.17977410347544898,1.62980034012483,2034.6395,2147.1167,2118.3291,1915.9546,2574.0964,2609.3403,1951.4302,1677.9029999999998,4232.0464,6114.001,6246.9502,2188.7844,4252.54,6582.0391,5580.3496,2176.2776,2.07999815200678,2.8475401453493396,2.9489989067326703,1.1423988856520901,1.65205157040739,2.52249164281102,2.85962039533876,1.29702229509096,1.8660248612070802,2.68501589408018,2.90430965103572,1.21971059037152
2.5,-0.5095113805113329,-1.70389736664044,0.0153920630502278,0.0356740044461981,0.0226385102504605,0.0529042415405419,0.8349340000000001,0.428248589493049,0.281559282129493,0.226700059595006,1.6350479122556,2067.8635,2131.5073,2113.4292,1881.3435,2573.6179,2646.085,2014.246,1681.1638,4048.9692,5987.7607,6149.4263,2168.646,4060.7727,6447.7227,5534.2871,2154.2727,1.95804471620105,2.80916734369148,2.9096911786777597,1.15271134697093,1.57784599648611,2.4367027892150097,2.7475725904383097,1.2814174918589099,1.76794535634358,2.62293506645325,2.8286318845580296,1.2170644194149198
2.6,-0.6767727631528879,-1.72943198548844,0.0243323207823317,0.0337322381070277,0.00629737971912497,0.0472049337041335,0.5788260000000001,0.45607091351962703,0.36686973546658597,0.271472448444761,1.64356387460854,2014.2402,2077.6924,2107.6409,1912.0708,2551.0835,2622.927,1976.672,1723.6068,3886.6389,5904.7715,6018.9849,2267.3657,3844.0552,6276.7549,5276.5078,2281.3335,1.92958064286474,2.8419854161280096,2.85579241700994,1.18581681180425,1.5068323714217902,2.39303453736989,2.66938966100597,1.3235811671200202,1.71820650714326,2.6175099767489503,2.76259103900796,1.2546989894621299
2.7,-0.7525267852673321,-1.7953898118524398,0.00680532002888667,-0.00630789059764799,-0.00332189422947347,0.0322395085115642,0.537446,0.48244267028843896,0.44058891413565504,0.29430972974528,1.64965988561005,2042.5848,2161.6497,2097.4448,1827.3625,2623.1704,2590.1707,2008.5756,1722.8031,3626.4856,5899.5146,5878.9692,2530.3762,3680.7534,6313.8608,5200.7891,2393.218,1.7754394334081,2.7291723538739903,2.80291962868343,1.3847149648742398,1.40316976739292,2.43762343539752,2.58929218297783,1.38914191645,1.58930460040051,2.58339789463575,2.6961059058306303,1.38692844066212
2.8,-0.8108822257532221,-1.8552185612046699,0.0102108508308926,0.00384682661579821,-0.00122526228567452,0.0292001983257467,0.5503439999999999,0.496182375330747,0.46547487371120705,0.29205697115750107,1.63666851344097,2028.2996,2151.2858,2094.83725,1894.3092,2621.91125,2598.72025,1983.65615,1708.19795,3594.4324,5912.0688,5842.8115,2543.41855,3663.16525,6325.66965,5147.3042,2425.3153,1.77211736549941,2.7482478135431703,2.78913101507078,1.3440982624138702,1.3971325872623,2.43415937753818,2.5949278751507996,1.42007374732519,1.5846249763808602,2.5912035955406805,2.6920294451107902,1.3820860048695298
2.9,-0.875816003079333,-1.94765331932122,0.0189333379558807,0.00978092128230005,-0.00798221256199564,0.0318004237110724,0.4953,0.50390682060239,0.467018836752904,0.272842409678936,1.6068259645182,2012.92945,2145.23475,2095.4376,1950.1105,2604.8253,2610.86365,1996.2169,1682.8609,3671.37405,5947.7146,5751.6946,2612.02805,3718.84155,6347.61155,4999.7805,2492.975,1.8239257534774098,2.7725134582638997,2.7449121925973903,1.33963227425893,1.4278976836836397,2.43122984572311,2.50639593409265,1.48158602191297,1.62591171858052,2.60187165199351,2.6256540633450203,1.41060914808595
3.0,-0.942614622605444,-2.09979448447133,0.0259473110906947,-0.0159608228158973,-0.0201039143027934,0.05078356763082701,0.5040680000000001,0.512040661571971,0.457463093404742,0.235668816686376,1.57137569934787,2039.35365,2188.4497,2082.27465,1933.72405,2591.33115,2620.4463,1998.0043,1700.14775,3830.1631,5991.31055,5626.32915,2629.75315,3868.632,6401.03195,4844.67455,2539.60575,1.87813837431388,2.7383950101203705,2.7019122442277097,1.3598992589344998,1.492887641167,2.4427008687439598,2.42498470181875,1.49405440052145,1.68551300774044,2.5905479394321698,2.5634484730232296,1.4269768297279701
3.1,-1.00991829455833,-2.26025911835033,0.0267165531114283,-0.021942097259108995,-0.0137397011543984,0.0480481337617892,0.636882,0.52693456905381,0.41763156032180804,0.18125978765497502,1.5491105419508302,2058.72915,2188.94885,2066.3335,1967.7177,2608.52185,2629.86515,1966.71325,1720.4848,3955.80495,6008.10155,5496.4014,2593.64315,3982.5171,6426.9399,4700.6157,2515.1426,1.9216546096784197,2.74555807937941,2.6599839838808195,1.3186038672803602,1.52670122737065,2.44384146481044,2.39019338135986,1.4618170960585202,1.72417791852454,2.59469977209492,2.52508868262034,1.39021048166944
3.2,-1.05790683521255,-2.38266126696711,0.0216075775313809,-0.0172283200123254,-0.0112198155372973,0.04992995974550401,0.742448,0.54256427226493,0.354722465275081,0.12588589159802802,1.5334648062486202,2031.8110000000001,2180.7262,2057.0279,1924.6316,2625.70705,2611.2622,1954.75385,1695.31475,4059.50365,6012.9905,5344.13915,2592.29855,4093.38145,6466.7397,4570.7898,2460.65345,1.99827059265677,2.75780762163604,2.59783541538207,1.34930649763848,1.5589399122304899,2.47684151487654,2.33825757957137,1.45148253008648,1.7786052524436298,2.61732456825629,2.46804649747672,1.4003945138624798
3.3,-1.07930755404989,-2.5210773057062204,0.0134285702504483,-0.008163816300138509,-0.0108386900658428,0.038602056804984006,0.832792,0.5557301510786801,0.283742270634407,0.073064900644899,1.52439321079929,2015.60885,2218.61465,2043.2913,1855.58245,2615.22695,2614.3126,1946.1537,1669.1429,4125.6644,6018.79445,5169.90405,2528.6659,4209.4275,6553.99315,4461.2869,2419.1405,2.04683666197081,2.71289871139737,2.53011613550311,1.36303746388115,1.60970228218289,2.50708655480685,2.2925259025807403,1.44929989564192,1.8282694720768502,2.60999263310211,2.4113210190419303,1.4061686797615303
3.4,-1.1168245514261101,-2.58559334183256,0.005784097960266629,-0.00258580467655072,0.00276343511654401,0.0260305385556964,0.830034,0.562606886597008,0.219058607135458,0.0266087398459036,1.5094457540103998,2023.98975,2193.2411,2027.11575,1882.9783,2614.07875,2605.65025,1960.34115,1690.15055,4254.4956,6065.77955,5003.3057,2470.88735,4337.95365,6607.4612,4303.2273,2411.88185,2.10192328386088,2.76664110276214,2.4680263277334302,1.3122857268768,1.6593442081972598,2.5363621486721404,2.19532516731014,1.42730338275765,1.88063374602907,2.65150162571714,2.3316757475217798,1.36979455481722
3.5,-1.249089647226,-2.57708027177311,0.0203074610281226,0.0040099173972352395,0.0206854895846615,0.0540938180364735,0.7723300000000001,0.558859482970346,0.175001750237312,0.00607069175106024,1.4852028428308002,2029.57065,2159.88205,2016.4638,1859.25155,2630.2744,2598.5255,1958.5303,1708.97535,4443.2849,6111.2876,4822.37065,2458.76365,4527.6636,6629.7366,4130.47875,2385.20205,2.18927854976721,2.82945411383286,2.39153598725707,1.3228331762202599,1.7213026017671897,2.5516178088145,2.10883970255112,1.39559155839878,1.9552905757672,2.6905359613236803,2.2501878449041,1.35921236730952
3.6,-1.3995164037830001,-2.599880953179,0.0204286984268221,-0.00924906612770142,0.0118612607288733,0.0636993582582116,0.841118,0.558302059742244,0.147015702100216,0.0163351094909253,1.480498418233,2036.64315,2147.76365,2040.8048,1895.32715,2624.7129999999997,2648.3666,1961.69905,1712.41105,4605.2456,6198.17555,4620.61455,2438.0808,4672.08325,6657.82375,3999.5812,2331.2693,2.2611111895065696,2.8861958663883702,2.26497742981001,1.2884432702749098,1.78012185429766,2.51403242612708,2.03906288766386,1.3615491426051298,2.02061652190212,2.70011414625773,2.15202015873694,1.32499620644002
3.7,-1.51481468792855,-2.67584866866656,0.0216804185125744,0.0078063979088194594,0.0106864429547565,0.0508135074481341,0.776994,0.563547108005413,0.121081170662572,0.0329978722462543,1.49680528031018,2055.99095,2149.19115,2040.40145,1963.62425,2594.06115,2633.8257,1980.00865,1711.5336,4650.2532,6225.7444,4425.0186,2369.5813,4669.1377,6674.844,3927.3682,2266.5857,2.2619373556886204,2.89707797035478,2.16848069723371,1.2066570121521398,1.79991325387575,2.5347317197153703,1.98356762269033,1.3241319523109099,2.03092530478218,2.7159048450350696,2.07602415996202,1.26539448223152
3.8,-1.6433248550628898,-2.71360339399233,0.0102584963556226,0.000366734566116489,0.0113309798772313,0.0472042637324253,0.83141,0.573671229376867,0.10427774879535999,0.0515035702159336,1.51355943211217,2076.6697,2173.0559,2016.85295,1903.51905,2566.56845,2587.9763,1945.25975,1688.56615,4677.167,6174.6885,4270.15065,2310.33715,4678.80835,6667.43385,3848.3772,2258.42405,2.2521917206408997,2.8415164919086005,2.11722932453177,1.21476609035097,1.8230515844283899,2.57634272086143,1.97857910717841,1.33763053407035,2.03762165253464,2.70892960638502,2.04790421585509,1.27619831221066
3.9,-1.69236733117622,-2.82108053185433,0.0237760806018536,-0.0136549295583018,-0.0121356340371349,0.0605006655138056,0.8799799999999999,0.5788997936120179,0.0815007506791825,0.066551629527745,1.53032850250048,2074.4298,2117.36915,2005.1716,1851.4815,2598.19675,2620.6123,1910.7738,1704.39805,4738.6616,6163.3201,4167.8418,2309.6116,4809.21775,6708.34105,3759.00085,2253.6521,2.28442279696427,2.91334023331626,2.07850804009328,1.2474448895340402,1.85095026312854,2.56024129445805,1.9673509838375902,1.32291213045231,2.0676865300464,2.7367907638871496,2.0229295119654296,1.2851785099931798
4.0,-1.7185084383345601,-2.90289467966756,0.007632601754512709,0.014501510459847001,0.00530060252304266,0.0470351552599891,0.8582420000000001,0.582563305727391,0.0533259020990676,0.0618085053697518,1.5594826238647,2049.88155,2071.62,2004.9275,1869.4699,2609.1217,2631.7394,1911.9788,1717.0841,4772.18405,6148.4939,4085.2875,2334.0968,4883.9973,6757.92625,3714.3291,2192.032,2.32819038862718,2.96821232270832,2.0378117440567403,1.2484927902096399,1.87209396386515,2.56823772559623,1.94265570718492,1.27660763389836,2.10014217624616,2.76822502415227,1.99023372562083,1.262550212054
4.1,-1.7301217786764398,-2.88013925766456,-0.00476357382906574,-0.008620480032826859,0.0045763774677791,0.0438375475103584,0.878556,0.569495914380071,0.0416214035877554,0.0579257957306607,1.5846846295685402,2035.5418,2146.79955,2015.165,1905.18925,2615.7455,2614.91555,1946.51315,1721.01955,4824.2883,6206.20725,3913.03995,2350.35835,4870.562,6773.9883,3645.2025,2232.276,2.37003231647566,2.8922087020199196,1.94176939959256,1.23386866598561,1.8623920485606202,2.59057589766367,1.87406629397258,1.2968991497054099,2.1162121825181397,2.7413922998417997,1.9079178467825701,1.26538390784551
4.2,-1.69658682288344,-2.9186497189517797,-0.0017851000871491102,-0.0199374549149251,-0.00697779255464351,0.0611063773535652,0.992778,0.538965041717284,0.0205845474845635,0.0515055191498207,1.6035951793633798,2053.59845,2199.3507,2031.09405,1906.12055,2623.6841,2662.57325,1959.6967,1739.5816,4928.00755,6267.37595,3756.04325,2318.92235,4939.3474,6765.46925,3625.01,2294.60865,2.3995858254599303,2.8496562979618596,1.84952050487047,1.21658972260113,1.88309509520398,2.54144241627907,1.85037753103441,1.31905176141532,2.14134046033196,2.6955493571204596,1.84994901795244,1.26782074200823
4.3,-1.6510635916618899,-2.9506486088801096,-0.00495938830433009,-0.0325164371709839,-0.00975932120912882,0.0630534899233975,1.06274,0.50338350233825,-0.0174207212297233,0.0341935535635873,1.62595850846465,2096.5586,2175.11,2016.91825,1907.26165,2640.7023,2635.69675,1893.4843,1708.05315,4990.16135,6225.0405,3681.5752,2335.03445,5041.56055,6788.30295,3580.67735,2272.0686,2.3805254507354903,2.8619826799520296,1.8254402195194799,1.22422936164673,1.9095499550764399,2.57724207005721,1.89100763144294,1.33038473633728,2.14503770290596,2.71961237500462,1.85822392548121,1.27730704899201
4.4,-1.50928150589678,-2.9179431569932204,-0.00879045390436276,-0.0677498200057356,-0.028337804484715002,0.0757071266236979,1.47656,0.455807758371426,-0.0845151482022367,0.00577724928645836,1.65643178405561,2094.70985,2164.61805,1984.86645,1913.5196,2649.9397,2579.18515,1867.891,1698.2058,4954.6787,6147.5498,3567.8912,2366.01855,5070.969,6793.6057,3515.5222,2211.26195,2.36552770095314,2.84015454156349,1.7975288463897698,1.23652605648039,1.91396831331757,2.6340459374020297,1.88212887321556,1.30265782071124,2.13974800713535,2.7371002394827597,1.83982885980267,1.26959193859581
