Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.4,-2.30551579972432,0.199299814316533,0.0730685475796109,-0.00880203076873696,3.11738571305651e-05,0.075606395028311,-2.87802853421115,0.564677614963581,-0.0189107807212391,0.0668247529860097,1.22176196586776,1303.8744,1554.7568,1641.6603,1334.2161,1199.2906,1567.6709,1491.8895,1028.608,2066.0571,2568.8677,1898.9598,1060.671,1916.7545,2457.8086,2003.7548,968.6192,1.5845522390807,1.65226336363346,1.15673126772938,0.794976915658565,1.59824024302367,1.56780903440894,1.34309866783029,0.941679629168741,1.59139624105218,1.6100361990212,1.24991496777984,0.868328272413653
1.5,-2.66356686088272,0.0524865763547889,0.0580468710770803,-0.00696969196250947,-0.00456339566472705,0.0607436371168105,-2.83574288239459,0.691142122811816,-0.0503580918928596,0.0417865405906679,1.31391512958733,1287.8281,1642.4628,1516.0853,1268.2161,1152.7656,1658.8246,1510.5604,971.6288,2066.7903,2601.3625,1872.3849,1124.9443,1904.2164,2534.2019,2021.715,1051.7408,1.60486504371197,1.58381821493918,1.23501289802098,0.887028874653145,1.65186782117718,1.52770937927976,1.33838739583005,1.0824512406384,1.62836643244457,1.55576379710947,1.28670014692551,0.984740057645773
1.6,-2.99706357611192,-0.0604440137489222,0.0582313493168691,-0.00312805767516939,0.00392735696523552,0.0606183879632283,-2.80473292370373,0.814881471638033,-0.0753542388389724,0.0194764217490435,1.39666215407336,1272.3588,1503.49,1598.5322,1239.6776,1078.7037,1541.6605,1503.6613,1000.8672,2041.8197,2579.5891,1893.9716,1065.3274,1903.6481,2522.0837,1909.0177,997.8256,1.60475150562876,1.71573412526854,1.18481917348928,0.85935843319263,1.76475532623092,1.63595272759469,1.26957959215948,0.99696103539011,1.68475341592984,1.67584342643162,1.22719938282438,0.92815973429137
1.7,-3.37697571391618,-0.1355650640126,0.0631510098102528,0.00648237452497098,0.0136414002909893,0.0670232706828131,-2.81114985580517,0.93352980932868,-0.090898127722277,0.0109633177695909,1.47158877388302,1303.7812,1562.9292,1614.0017,1208.7185,1136.4625,1580.1686,1501.0743,985.328,2046.9104,2697.8572,1885.8008,1041.5663,1861.812,2471.7466,1962.9757,1042.3969,1.56997999357561,1.72615445408532,1.16840075199425,0.861711225566581,1.63825203207321,1.56422966511295,1.30771388198439,1.05791868291574,1.60411601282441,1.64519205959913,1.23805731698932,0.95981495424116
1.8,-3.77463888429426,-0.123236632082078,0.0580708748413271,0.0234552732557668,0.0332801417859788,0.0740800862929777,-2.89530295883421,1.04865965767177,-0.0883584573273034,0.0233684730409752,1.54526983027795,1264.113,1553.9091,1548.4376,1286.599,1168.1682,1659.9679,1489.1907,966.088,2049.8589,2548.0071,1914.8527,984.4321,1865.8986,2518.429,1900.1068,1053.168,1.62157884619492,1.63974012379489,1.23663536715977,0.765142907774684,1.59728590454696,1.51715524137545,1.27593249138609,1.09013671632398,1.60943237537094,1.57844768258517,1.25628392927293,0.927639812049331
1.9,-4.14552038970283,0.0652800150141778,0.0515857527570895,0.0504226045631571,0.0469345130462255,0.0883323655363049,-0.334302718620237,1.15285234181298,-0.0524048649206038,0.0687539323884647,1.62540674344441,1211.0853,1519.4369,1523.5088,1348.3405,1164.2777,1569.7523,1479.3344,925.8848,2122.7583,2550.2622,1912.5867,1037.054,1937.4484,2583.415,1893.9609,998.4416,1.75277356599077,1.67842586947836,1.25538277166499,0.769133612763245,1.66407756500017,1.64574691178984,1.28027909038011,1.07836482465205,1.70842556549547,1.6620863906341,1.26783093102255,0.923749218707648
2,-4.49772882706992,0.330089597890445,0.0650177902873162,0.0422436275354542,0.0236233644895784,0.0859172066207169,2.87108709044471,1.24417303234871,0.0288040446304972,0.145372172369819,1.72263922999344,1227.75625,1528.0538,1568.4414,1301.482,1150.58135,1565.3039,1464.0118,949.5416,2064.0429,2591.0189,1906.7239,1071.9861,1917.27645,2540.16735,1892.11485,988.9248,1.68210988997987,1.69553680425787,1.21678638178508,0.825702413996178,1.66638196584757,1.62272959248156,1.29254614834551,1.04237271761218,1.67424592791372,1.65913319836971,1.25466626506529,0.934037565804181
2.1,-4.85279740170339,0.553760573005967,0.0656073346034979,0.010379503244995,0.00412975052762002,0.0706885806783634,2.72272731199642,1.33296361833697,0.124932336921297,0.217128202180908,1.82161704039531,1262.62615,1523.2787,1609.07195,1287.1743,1127.90355,1550.99365,1473.335,980.6864,2030.73735,2588.08555,1888.2151,1102.41655,1886.72045,2502.0298,1867.6219,1013.5752,1.60838820153955,1.69890215701537,1.17346821357088,0.857099091221861,1.6728003020334,1.61326479508035,1.26822724651751,1.03333073393924,1.64059425178647,1.65608347604786,1.2208477300442,0.945214912580549
2.2,-5.19255560366769,0.732302763326956,0.0646914063933186,-0.0119604357873538,0.00302654967657589,0.0673321314600792,2.74637740231491,1.41708643077357,0.190359985199549,0.260945493720806,1.90039761060345,1256.805,1518.30755,1552.0565,1284.49025,1129.59435,1532.05215,1500.33835,964.212,2027.4444,2534.3093,1890.3335,1058.0876,1819.5105,2466.7632,1827.7445,1026.2608,1.61332622448941,1.66925548168524,1.219684074753,0.82351037113727,1.61138364306189,1.6100042963007,1.21824259713194,1.06445557220645,1.61235493377565,1.63962988899297,1.21896333594247,0.94398297167186
2.3,-5.5834042895028,0.8716213041423,0.0756847045165736,-0.0206158944116835,-0.00745987007623438,0.0796801431398346,2.84661495691054,1.494336458839,0.208165341486869,0.280544004875875,1.95966388032755,1264.3534,1537.4333,1527.81885,1251.84535,1122.18715,1528.281,1440.1738,971.952,1973.56765,2503.3801,1939.4745,1026.4534,1791.54855,2429.98575,1804.33215,976.3768,1.56240153188295,1.62845868243038,1.26946171134958,0.819942209951136,1.59730828532193,1.59002340971075,1.25503621759288,1.00657651160995,1.57985490860244,1.60924104607056,1.26224896447123,0.913259360780541
2.4,-6.04714124310247,0.904269457310444,0.0760212707866489,-0.0285279902802553,-0.0150032689557518,0.0832503920449012,2.99865844760957,1.57543082491625,0.184501353333137,0.273783372941788,2.0174946355648,1270.65205,1549.4652,1539.31085,1267.1285,1103.64975,1516.574,1437.01475,979.484,1933.17435,2403.98045,1987.7812,1081.29055,1803.4298,2407.8223,1821.746,954.0672,1.52176706524924,1.55153500131726,1.29160196968145,0.853056158223535,1.63405379621671,1.58768141389238,1.26921713643979,0.974797917311185,1.57791043073298,1.56960820760482,1.28040955306062,0.91392703776736
2.5,-6.48583336055839,0.8255840706442,0.0698434420908488,-0.0359225023437757,-0.0147839997574771,0.0806698537619178,-0.98274639761358,1.65748829491872,0.125858179237845,0.240235086336329,2.07857376854141,1245.826,1560.2131,1523.1769,1292.4976,1113.608,1515.76265,1491.7382,975.7984,1923.4405,2361.39255,2079.83345,1097.0614,1793.94125,2352.50805,1877.4606,935.2728,1.54390644438816,1.51342240021729,1.36542939432482,0.849107758759348,1.61100504927525,1.55241514392196,1.25865159083898,0.959427521620702,1.57745574683171,1.53291877206962,1.3120404925819,0.904267640190025
2.6,-6.89398288875937,0.712325546051067,0.0694603300668933,-0.022038816640965,-0.00242341177701646,0.074296723681063,-2.88947594121355,1.7305373532712,0.0421667431631073,0.194425931713468,2.13572887119951,1263.2112,1553.10385,1522.4962,1242.3331,1106.65835,1540.9209,1475.89135,977.6736,1936.11085,2417.4983,2156.18825,1050.08755,1783.61565,2363.0046,1961.50295,921.3592,1.53288917574876,1.55687369729836,1.41621939829966,0.846765405131569,1.61185723041102,1.53340231167605,1.32937317268987,0.942954884680597,1.57237320307989,1.54513800448721,1.37279628549476,0.894860144906083
2.7,-7.29223306541556,0.594713457855878,0.0708587617873905,-0.00964392679022223,-6.63220027977777e-05,0.0729711833842338,-2.79807660661348,1.79442863618748,-0.038697812847195,0.156877822212625,2.18134530100359,1252.7671,1553.719,1512.4289,1196.2774,1096.6787,1557.54645,1449.61525,978.8984,1913.48225,2369.6896,2108.7356,1040.82565,1768.8194,2392.58605,2062.15315,975.1768,1.52761437453036,1.525840945563,1.3941448155909,0.870144849513897,1.61294212680291,1.53619537076582,1.4230552401711,0.995720148697251,1.57027825066663,1.53101815816441,1.408600027881,0.932932499105574
2.8,-7.67337874260451,0.473959353429567,0.0671425545852752,-0.00861111983612216,-0.0003830231627022,0.0732504370942195,-2.74407989980041,1.8482622249191,-0.0990287798509981,0.132604506161511,2.2139934183287,1252.58535,1532.9888,1510.54605,1263.38455,1114.47555,1564.7162,1442.15095,981.824,1895.92695,2311.71255,2118.22765,1030.12925,1742.2353,2314.54995,2072.46605,983.316,1.51411261858866,1.50905930012583,1.40215896902056,0.817222083431259,1.56366278121088,1.47920020444349,1.43724638609258,1.00120782557939,1.53888769989977,1.49412975228466,1.41970267755657,0.909214954505325
2.9,-8.02936458692299,0.355217960480055,0.0607721447059422,-0.004383598943502,0.0088417220160479,0.0641791776908029,-2.68897927991822,1.89078562833557,-0.143100549694791,0.118570393915396,2.23773156308724,1257.02585,1507.57495,1507.6812,1263.13255,1128.7171,1529.29705,1458.1598,979.716,1878.701,2248.28455,2096.7226,1032.72015,1743.63695,2249.5304,2008.20135,930.9056,1.49462573563019,1.49182958980149,1.39042791263296,0.819538294497053,1.54471991999563,1.47176245400854,1.37736417052668,0.950669021903666,1.51967282781291,1.48179602190501,1.38389604157982,0.88510365820036
3,-8.38013161864729,0.340232401358933,0.0547675297417401,0.0244284141029785,0.0318298522308149,0.0726366839037592,-2.74397027455435,1.91608947643841,-0.168008511805927,0.120836449232817,2.24634051451661,1211.8185,1510.69305,1537.23185,1243.86415,1145.7069,1484.5585,1457.3804,1005.1352,1836.75175,2149.2633,2026.46655,1061.88055,1739.3231,2209.85265,1973.24555,940.6896,1.5160282473225,1.42264970854145,1.3190026922398,0.854053151911297,1.51867665751232,1.48843578667162,1.35398179610053,0.935699154888462,1.51735245241741,1.45554274760654,1.33649224417016,0.894876153399879
3.1,-8.70556573132404,0.4603693642504,0.0448301177482262,0.0373179725782192,0.0328902286917555,0.0729817022585691,-2.96785898450558,1.92053336343498,-0.146080998838228,0.155923918495815,2.25153097613248,1212.71785,1484.19245,1552.3272,1265.86495,1149.5158,1521.58545,1479.8174,966.3064,1807.89515,2186.18005,2004.5201,1030.68085,1704.98455,2176.9175,1945.7949,964.188,1.49159253469166,1.47366016746907,1.29132571503128,0.814021096070297,1.48332486373842,1.431859585934,1.31575417782337,1.00021544914846,1.48745869921504,1.45275987670153,1.30353994642733,0.907118272609379
3.2,-9.0220276388935,0.5722047403813,0.0584988519856724,0.0185966360798722,0.0222543729583806,0.0699567363728362,-1.02440823951954,1.90730039443485,-0.0844191237004604,0.208717127864496,2.25601624786768,1241.0844,1516.42735,1522.79875,1238.8003,1153.68375,1553.17315,1503.8332,944.0624,1811.86695,2240.7981,1959.48955,1039.3797,1699.0142,2186.64515,1929.6049,915.9504,1.45986381926836,1.47942214585574,1.28674577650996,0.839760049946853,1.47295911710963,1.40799532634681,1.28316434921489,0.972380187255534,1.466411468189,1.44370873610127,1.28495506286242,0.906070118601193
3.3,-9.41180727230709,0.671175838419333,0.0694449500628107,0.0138910583040998,0.0102599933575487,0.0733790705876771,3.08510985597932,1.89795706966808,-0.021685244869441,0.256603686094797,2.25712943552319,1251.9597,1577.1487,1533.785,1239.85265,1156.92215,1556.8073,1494.056,986.1032,1844.2482,2224.76625,1995.5193,1085.0434,1721.58905,2225.3314,1962.34095,933.7112,1.47307642548753,1.410735277765,1.30082322195403,0.875380518423723,1.48842113230023,1.42933228018251,1.31346452954466,0.946137714596461,1.48074877889388,1.42003377897375,1.30714387574935,0.910759116510092
3.4,-9.79879619799362,0.701625222183878,0.0651545218482718,-0.00495392056459985,-0.0100600491285036,0.0713481689706499,3.05255930199111,1.90141457656998,0.0307296887442719,0.287204327900282,2.25808512995667,1256.2942,1590.55545,1537.96995,1255.23485,1142.43475,1557.61355,1475.24005,994.7472,1843.34495,2194.67295,2036.91095,1053.3249,1731.68435,2222.43345,1982.17275,949.5256,1.46727735460924,1.37983583466141,1.32444178699449,0.839090018359365,1.51574193637335,1.42670515497037,1.34371609507363,0.954287471164575,1.49150964549129,1.40327049481589,1.33407894103406,0.89668874476197
3.5,-10.1791330618007,0.582058395770933,0.0702115716767063,-0.0383004197778969,-0.0345155344665857,0.0889069599565657,-0.989941080632058,1.90950562980598,0.051659869431852,0.28142695071876,2.26032882948694,1245.9015,1556.35655,1568.47535,1246.2406,1145.18055,1572.2707,1476.14465,1005.2472,1822.84315,2165.62805,2097.7343,1031.98445,1688.9039,2163.5011,1968.41015,927.1192,1.46310253906205,1.39212353951676,1.33717733757386,0.828120002686731,1.474970857039,1.37686879882094,1.33369328321427,0.922141170380354,1.46903669805052,1.38449616916885,1.33543531039407,0.875130586533543
3.6,-10.5074476184083,0.319665160763778,0.0655232989185747,-0.0531519967868032,-0.0325554743051855,0.092178195283368,-2.80301485692242,1.92081859046236,0.016203423370823,0.230768246992097,2.2775202247208,1268.60515,1523.51185,1554.1326,1225.86085,1132.5776,1575.83375,1471.7934,1018.3424,1786.2446,2155.7078,2267.2435,1060.2005,1644.1265,2124.24645,2034.47235,942.3992,1.40948101738038,1.41497106089161,1.4631369723884,0.865196485899822,1.45177397728729,1.34822435065489,1.38331298687982,0.925406728316187,1.43062749733383,1.38159770577325,1.42322497963411,0.895301607108004
3.7,-10.6685633150552,0.00522417876231112,0.0433442183453862,-0.0666933849057513,-0.0344250902393031,0.0887657244902556,-2.43091817310405,1.92725886469747,-0.0729979181538552,0.149018529642674,2.3113057988287,1281.52005,1531.2037,1567.2535,1224.8183,1109.5482,1606.90885,1451.92595,1014.0296,1740.26265,2136.40735,2345.58545,1116.2758,1603.4369,2112.36925,2063.1432,921.6584,1.35806281930434,1.39528766251101,1.50018748933065,0.911174914376556,1.44508578430566,1.31618138365355,1.42101171955883,0.908898752191003,1.401574301805,1.35573452308228,1.46059960444474,0.910036833283779
3.8,-10.6669846962427,-0.250893055304178,0.0267188107827926,-0.0467158044017806,-0.0201827648106168,0.0596466619042826,-2.07923886210623,1.90930614574977,-0.203227254614686,0.0529665551571993,2.34925081337097,1257.9405,1526.41445,1604.559,1251.3862,1098.6116,1569.79875,1472.3498,966.5648,1709.52405,2093.95285,2344.7997,1090.8159,1583.3704,2155.7953,2048.48925,920.9448,1.3589643762682,1.37175864557402,1.46218932325061,0.872271003735475,1.4413082788125,1.37993967051873,1.39130471287518,0.955614016940433,1.40013632754035,1.37584915804638,1.4267470180629,0.913942510337954
3.9,-10.6544136794809,-0.429204722626489,0.0254568290152245,-0.0180196170457451,-0.00977427920268358,0.0362301471227351,-1.91212944458242,1.86021472614912,-0.328430907570103,-0.0329629108153956,2.35591393554104,1291.3056,1514.8743,1559.4134,1235.3936,1097.9063,1495.59115,1497.3653,974.7432,1703.92815,2098.69955,2296.431,1008.90835,1595.7037,2143.99595,2034.28085,953.8024,1.32051178414477,1.3854323073975,1.47238166790847,0.816707887485945,1.45338747906689,1.43436058395789,1.35871816060709,0.980396373854176,1.38694963160583,1.4098964456777,1.41554991425778,0.89855213067006
4,-10.6660816158594,-0.530326768112544,0.00915739090401799,6.8904685344089e-05,0.000620415388296323,0.0193244078021638,-1.86885085350382,1.78829890558261,-0.412637563374045,-0.0944366424765823,2.31400215611511,1277.35785,1529.3365,1537.60585,1230.17105,1130.37535,1567.18345,1486.78385,983.3128,1735.4032,2069.9392,2198.4084,996.5401,1619.96655,2115.1938,1967.3479,935.0512,1.3616102135694,1.35408620696637,1.42968882255839,0.810237993942935,1.43364058184124,1.35063657467574,1.32319113618504,0.951111394367341,1.39762539770532,1.35236139082105,1.37643997937171,0.880674694155138
4.1,-10.677392657355,-0.526572546794722,-8.47642947723669e-05,0.00246724333934822,0.0015626167940524,0.0144877938147207,-1.89049626586136,1.68598917598324,-0.447573102967093,-0.127326886095515,2.2239785020385,1251.29145,1545.3684,1533.14055,1292.01065,1136.487,1617.30505,1464.8236,965.984,1764.1286,1986.25385,2172.6373,1016.76595,1612.5897,2059.22595,1954.6351,908.1632,1.41037211484646,1.28528586172683,1.41711947088285,0.787400218220934,1.41906622958225,1.27329363862235,1.33442824779852,0.940581942412536,1.41471917221436,1.27928975017459,1.37577385934068,0.863991080316735
4.2,-10.6797273841525,-0.522570242106478,0.00148653425451306,0.00125033684218787,-9.17189608533628e-05,0.0135826044026617,-1.89001464512685,1.55902946736604,-0.448527600461908,-0.140424710499088,2.1014139352432,1264.3197,1583.28985,1572.19535,1259.8568,1110.89675,1613.6009,1458.8196,992.3536,1761.75635,1977.7786,2115.167,1040.70295,1604.0934,2023.53785,1927.42815,978.9232,1.39352842406893,1.24966665162783,1.34684654393846,0.829208820714228,1.44405319736723,1.25414189694584,1.32120110147237,0.986628732715896,1.41879081071808,1.25190427428684,1.33402382270542,0.907918776715062
4.3,-10.6780443000768,-0.522164274711478,0.00075533011934355,0.0003290559826359,-0.000413096124742966,0.00891992051826553,-1.88684009936911,1.42308693882314,-0.431947172742011,-0.142204239104552,1.96264895166232,1251.78335,1605.58735,1583.2502,1217.5974,1107.78325,1588.9679,1488.5118,983.9504,1750.415,2009.82055,2069.7029,1026.3347,1616.0584,2047.586,1882.085,998.112,1.39833868946838,1.25200445275007,1.30768044263647,0.843886229968725,1.45882708229015,1.28871582247939,1.2650078888291,1.01419954910551,1.42858288587926,1.27036013761473,1.28634416573278,0.929042889537118
4.4,-10.6735129157653,-0.526367466348,0.000703805251532551,0.0003071540367957,5.46335915731141e-05,0.0054157784475915,-1.8877455837867,1.28758258716782,-0.405551568488456,-0.138929765632681,1.81496887619671,1264.89095,1559.3566,1575.2272,1189.7521,1138.37415,1569.2684,1495.8899,990.4896,1814.28815,2024.304,2006.2263,1034.36985,1649.9103,1944.95015,1847.2371,948.5488,1.43395669086705,1.298613995574,1.27420511314396,0.872727864855442,1.44953390575934,1.23938267384327,1.23485529494787,0.957943886457314,1.4417452983132,1.26899833470863,1.25453020404591,0.915335875656378
4.5,-10.6765637575455,-0.525637040385789,-0.00123678029953621,-0.000596309095150397,0.000830570750694829,0.00341689804805459,-1.88858345429135,1.15793624510885,-0.373963887783315,-0.131729826583381,1.66420446957289,1274.05655,1582.8773,1575.00795,1192.7635,1158.9759,1591.199,1510.34315,1034.77765,1908.98765,1970.1635,1896.923,996.8011,1699.8624,1903.0946,1809.9315,926.6176,1.49842048216177,1.24719149207897,1.20432812881719,0.840786383441189,1.46684433934502,1.19582772572784,1.19922313518879,0.896653927684688,1.48263241075339,1.2215096089034,1.20177563200299,0.868720155562938
