Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
22.6,-6.06875286763927,-0.9689658242454341,0.0021642350834723103,0.00220708656683537,0.0023860351081623397,0.0379900287688663,0.4747666666666671,0.0808771212389129,0.18208735256679,0.0309022840850242,0.725092847585829,951.67255,1579.39595,1546.9396,1158.00385,1365.8063,1489.3934,1366.9731,933.2447,1836.89955,4811.45315,4143.7849,2292.056,4452.02735,4813.78055,4378.10375,2122.05565,1.93019055517899,3.04613590644638,2.67853001109708,1.9792950913215,3.2602785180502405,3.2321787437762897,3.20317235546059,2.27402360901345,2.59523453661461,3.1391573251113396,2.9408511832788395,2.12665935016748
22.7,-6.16803244222091,-1.05281129616686,0.0130720704719787,-0.0235684803367707,-0.0302329711551656,0.0596814623492853,0.41190833333333293,0.0898929717428832,0.19953085999796302,0.0268312879872172,0.79127633974175,957.87735,1594.569,1534.8631,1184.7135,1347.28935,1521.3699,1354.77925,929.33425,1904.02605,4920.6359999999995,4019.3934,2301.86375,4601.3259,4929.9331,4294.43065,2132.1051,1.98768017249488,3.08597260925321,2.6186559229656003,1.9444614056296299,3.41567237613906,3.24030590106789,3.17005542878016,2.29476043379782,2.70167627431697,3.1631392551605497,2.8943556758728795,2.11961091971372
22.8,-6.34943012925696,-1.26623479886368,0.0294871079859934,-0.0726935336594606,-0.0364964350530299,0.0921389648465458,0.12247176,0.108341703709586,0.165197874022449,-0.0163865266008675,0.879204654098858,942.83715,1585.2351,1526.0847,1213.90135,1352.74605,1512.31835,1367.37635,947.82155,1905.03905,4919.60915,3897.9891,2254.5681,4570.0305,4904.21215,4172.31615,2165.86315,2.02104188662098,3.10338793526398,2.5541392665825597,1.8573417591011798,3.37940848348612,3.2426136699734105,3.05476584557549,2.28708051567817,2.70022518505355,3.1730008026187004,2.80445255607902,2.07221113738967
22.9,-6.55583038618218,-1.46923582811696,0.0387217440211585,-0.0454206852421157,-0.0179301757625768,0.0674189640555641,0.35785166666666707,0.151150936222458,0.0541427298719648,-0.0885421341858145,1.0091847369940699,925.8653,1594.89795,1509.0504,1209.1759,1348.83515,1498.56225,1384.14075,973.11915,1809.4095,4902.60305,3821.22375,2273.3154,4281.5957,4772.6289,4164.57545,2161.1903,1.95471862545569,3.07411016063896,2.5323789271154,1.8803302051348,3.17300680662251,3.1850158603498797,3.0099808362092,2.2208948949163596,2.5638627160391,3.12956301049442,2.7711798816622997,2.05061255002558
23.0,-6.73095225627629,-1.59053553105418,0.0334030565173368,0.00951429497105378,-0.0025614289951890897,0.0416481500662648,0.386504,0.21610183715137699,-0.0654638211237574,-0.15104732729162398,1.13103436433429,929.73245,1582.1596,1488.4268,1195.2985,1326.48345,1525.5577,1370.57085,934.53525,1728.8776,5016.33035,3778.89895,2313.94775,4074.86475,4897.16915,4362.36525,2160.6565,1.85953865039274,3.17246128447923,2.5387880692870604,1.93594142314423,3.0719236232248397,3.2092524899610297,3.18245355207535,2.3156043043192,2.46573113680879,3.19085688722013,2.86062081068121,2.12577286373171
23.1,-6.93736571779248,-1.64141443291961,0.0359513142934001,0.0393710297822767,0.00399798742640342,0.0587020701437999,0.19942966666666698,0.29044260197646005,-0.12243535501159901,-0.18578277397222198,1.21948135034857,934.46425,1577.0392,1490.2589,1209.0904,1311.7087,1553.75515,1387.2805,916.23905,1679.3416,5243.4119,3777.2129,2329.17435,4001.39295,5131.46825,4729.30105,2225.86315,1.7974339294501698,3.32448899497665,2.5345451374497996,1.9267558428668898,3.0503708840270902,3.3024662170406605,3.4080489829065495,2.4288367428168596,2.42390240673863,3.3134776060086604,2.9712970601781805,2.17779629284188
23.2,-7.17958643878631,-1.62768713424121,0.038094088796388,0.049404982123861,0.0036716129386705296,0.0657552454434036,0.0975431666666667,0.371189044916365,-0.10370844360917801,-0.192747442819883,1.29886343311022,951.31655,1607.41675,1516.9447,1207.5321,1301.40665,1525.2066,1399.03005,933.055,1634.57905,5392.72045,3863.8489,2346.2272,3853.80675,5182.58935,5092.0696,2291.5416,1.71851327976817,3.35488955180279,2.54708721113513,1.9436921175961501,2.96123987606952,3.39966381616849,3.6396062979826405,2.45596377389808,2.3398765779188504,3.3772766839856403,3.0933467545588798,2.19982794574712
23.3,-7.36776103836887,-1.5697132277083603,0.0267436439392093,0.0312335645206673,0.00375222138733032,0.0512652958124139,0.32471,0.45207889806922996,-0.0307880618882802,-0.184008379249118,1.37525387018929,957.8227,1591.59675,1551.0616,1195.6405,1292.80085,1490.4107,1382.7208,939.30255,1642.6229,5386.09055,3968.67005,2355.54845,3762.5621,5108.8801,5138.43045,2255.74045,1.71505998919453,3.38455761232666,2.55859240162521,1.9702172391606,2.91051389806385,3.42790557654975,3.7159216205299104,2.4020401014462003,2.31278694362919,3.4062315944382,3.13725701107756,2.1861286703034
23.4,-7.50094714162182,-1.5665557594913102,0.0124219699114839,-0.0135824299561632,-0.0212801042583785,0.0482627869099188,0.38098000000000004,0.51732505673706,0.0489938534889157,-0.169441000339933,1.4308965271656697,945.1219,1554.9645,1547.2286,1195.3949,1279.2858,1545.98115,1356.3682,917.6636,1675.4439,5405.8611,4162.36935,2327.42965,3882.19005,5129.8213,5006.93995,2262.3441,1.7730364973041102,3.4769205382137,2.69186236963231,1.94691430613614,3.03509582679001,3.32043282493909,3.69139974156875,2.46945716059587,2.40406616204706,3.3986766815764,3.19163105560053,2.20818573336601
23.5,-7.61913210032994,-1.7345375054582899,0.0168265184208209,-0.0673283829534234,-0.0371726491173915,0.0852985396927096,0.1316254,0.555417983895083,0.0727008607550442,-0.1794169164917,1.47499775456242,940.9422,1562.25915,1540.2152,1162.3998,1301.7026,1566.44185,1368.82955,907.07405,1721.5123,5470.4358,4353.7185,2272.65415,4093.15505,5141.42285,4955.93115,2304.7059,1.8294925616867501,3.50204420777421,2.8266108507136805,1.9555176067524902,3.14439040695112,3.2828230139800603,3.62155194766658,2.54194882801578,2.48694148431894,3.3924336108771302,3.22408139919013,2.24873321738414
23.6,-7.73025030504763,-1.9405551604129698,0.0243345360091911,-0.0492965211895152,-0.0285298482073997,0.0691464581831734,0.324693333333333,0.578344499571979,0.0065496684430272,-0.220381569927333,1.54449446656695,953.09445,1567.18285,1521.0686,1170.94935,1320.93865,1512.3515,1373.31085,938.2673,1757.45335,5446.36595,4359.7532,2255.19005,4132.55005,5087.79785,4830.8257,2306.1079,1.84398173660421,3.47535361538208,2.86689986181343,1.92723318626483,3.12836999102987,3.36492743614511,3.51717516036156,2.45822171149495,2.48617586381704,3.4201405257635997,3.19203751108749,2.19272744887989
23.7,-7.80146595841887,-2.14609918023437,0.0225317102366869,-0.0281296639245556,-0.0217543134222001,0.0477936666632349,0.555991666666667,0.6001555145972421,-0.0960000440730534,-0.273299503310487,1.6140501487901002,962.58075,1589.96735,1529.5152,1213.2119,1326.9896,1515.72445,1370.9848,933.1460000000001,1742.45475,5363.8684,4313.8645,2263.97545,4029.01755,5089.6143,4804.7532,2354.4352,1.8102172025833898,3.37602318808754,2.82242748390189,1.86621947546505,3.0369987963559,3.3588569211868102,3.50432464533754,2.52485186140383,2.4236079994696405,3.3674400546371697,3.16337606461971,2.19553566843444
23.8,-7.893381334743429,-2.2748917776374,0.0246126571543722,0.0061694003992353395,-0.00660738207608978,0.0413189245604125,0.586782,0.620114863923812,-0.18476035686643,-0.318233223096735,1.65539868415382,952.26235,1613.2453,1554.7404,1204.71245,1331.1339,1531.4679,1389.2884,892.268,1705.66145,5279.3257,4285.25485,2287.55945,3919.7916,4994.241,5219.48635,2460.5043,1.7912936056534499,3.2725462919161403,2.75634279245143,1.89958279842358,2.9445407865020496,3.2608504574532904,3.7562714062844504,2.76136290375844,2.36791719607775,3.26669837468471,3.2563070993679397,2.3304728510910095
23.9,-8.03107637826632,-2.35634368846163,0.0259404290697952,0.0220713686283801,0.00173706857359108,0.0465149482194447,0.4793583333333329,0.6397576815731559,-0.22500463518064603,-0.337838927427541,1.6693568998185302,937.5078,1592.9089999999999,1520.36455,1172.6634,1308.1935,1515.32655,1405.14165,904.72005,1676.9306,5184.24365,4256.396,2311.9962,3831.58945,4914.21535,5675.33275,2494.53175,1.78866007855186,3.2544336311627995,2.80001242200602,1.97185814053399,2.9289634556049102,3.2431019987690095,4.03850204843196,2.76280836298655,2.35881176707838,3.2487678149659,3.4192572352189905,2.36733325176027
24.0,-8.19492152125453,-2.3587221234552995,0.0292038322527528,0.0555193682782497,0.00971223477767993,0.0681348190635161,0.2608,0.658830419424981,-0.20871630475863698,-0.330695663048989,1.6737733422387702,922.36435,1602.01225,1518.19185,1157.2881,1308.1659,1484.9622,1408.90255,923.41255,1632.9258,5060.7717,4263.04005,2349.15025,3795.5354,4924.54395,5832.1184,2512.22705,1.77030710885752,3.15976901721398,2.8082571595787202,2.02993735312198,2.90172448230795,3.3171176571921497,4.13972429006603,2.72248577550242,2.3360157955827403,3.23844333720307,3.4739907248223703,2.3762115643122
24.1,-8.39416174831212,-2.34071678528263,0.0327646470912425,0.0350725011081999,-0.00118629397429437,0.0590024449208721,0.0653591666666667,0.6811331268278541,-0.129111507004235,-0.302293125720438,1.69224734201599,910.84875,1617.96365,1534.2189,1189.5321,1333.3256,1484.9566,1419.1976,907.2997,1590.70805,5014.6123,4226.45215,2405.1443,3705.86635,4950.51345,5782.79935,2580.24405,1.74640302480867,3.0993446365789104,2.7547840901007903,2.02308087756843,2.78026443162516,3.33434664091317,4.07607993306344,2.8438142670101203,2.26333372821692,3.21684563874604,3.41543201158211,2.4334475722892703
24.2,-8.52260591266634,-2.34008554204431,0.011836855685833002,0.006924931724793779,-0.000492024530682345,0.0308953546712099,0.113159,0.704962534320471,-0.0391558761090123,-0.271602475800756,1.70544156565246,924.78315,1590.96815,1523.61965,1229.69495,1337.27595,1528.30815,1418.6464,947.2694,1561.1411,5024.28465,4166.22145,2417.55065,3707.2534,4922.2959,5628.96975,2638.8971,1.6886981079009802,3.1588182200424,2.73446891142335,1.9660556014806798,2.77277603682113,3.22174541103053,3.96784046527054,2.78899089168097,2.2307370723610602,3.1902818155364705,3.3511546883469503,2.37752324658082
24.3,-8.53061961384979,-2.3310438636724,-0.0018759722048655102,0.00239245644249178,0.00397258381605391,0.0136672000881076,0.13611199999999998,0.706405252072214,0.0238936256544865,-0.24429155911941,1.68396372298554,944.7639999999999,1551.5641,1546.44415,1233.1525,1334.0426,1532.55615,1387.2913,954.5289,1594.0045,5014.96165,4191.94945,2436.6836,3820.2347,4820.8779,5400.52785,2649.8857,1.6869595208447299,3.2324007637692005,2.71134082682597,1.9760291982729599,2.8636156214050197,3.14564882809532,3.8921741351235197,2.7783421594101805,2.27528757112488,3.1890247959322595,3.3017574809747403,2.3771856788415695
24.4,-8.529843806025351,-2.3460577692885,0.000712390388660807,-0.00345374975689452,-0.0057840139993494705,0.0118887514610615,0.120381666666667,0.6793607308223629,0.0621614794372508,-0.21718793610101,1.62461477482568,957.33595,1580.09755,1565.4432,1215.7456,1318.7842,1529.5699,1384.3757,903.34835,1649.69315,5035.71705,4301.8352,2447.9821,3907.17965,4733.68065,5212.94215,2598.4548,1.7232176909952097,3.1887470844192602,2.74860066857045,2.01369659180898,2.9641528960249706,3.09520065753568,3.76591109562816,2.87714187072113,2.34368529351009,3.1419738709774703,3.2572558820993103,2.44541923126505
24.5,-8.59002581267357,-2.45837106988839,0.0176895793710725,-0.0424229498750022,-0.0240290869908044,0.0559095391684301,0.08371870000000001,0.6407862336780611,0.0713442942735202,-0.203960411617447,1.5505040651517201,935.4131,1604.78775,1554.8588,1184.4417,1318.5148,1531.16985,1373.5098,893.9076,1642.82055,5017.12355,4432.9956,2443.7903,3906.80465,4689.41335,5158.2783,2537.3441,1.75731026369063,3.12638600227047,2.8509815520328,2.0637814317508303,2.9644507985002897,3.06276747859306,3.75616216815755,2.83932271068006,2.36088053109546,3.09457674043176,3.30357186009517,2.45155207121544
24.6,-8.76793885689112,-2.6717496895089905,0.0356698972864459,-0.0515823976344047,-0.019185782030481997,0.0746156061421678,0.38166,0.620815045849869,0.0214243511841048,-0.219755326304183,1.51986702613805,932.4429,1620.77185,1552.1017,1184.3824,1346.85935,1536.15915,1359.2116,921.6368,1638.8149,5007.56595,4454.51,2518.19935,3893.5825,4687.8511,5045.1843,2574.3004,1.75846941215209,3.09044580252133,2.86992066807226,2.12586297055166,2.89075808022491,3.0519755963084902,3.7122377639340196,2.79280771536446,2.3246137461885,3.07121069941491,3.29107921600314,2.45933534295806
24.7,-8.872027936259231,-2.77425876234032,0.0119039756403551,-0.00927369037286953,-0.00127497567353386,0.0400027661966572,0.543698333333333,0.6255839939729809,-0.0668177479659592,-0.24654041778256,1.53173645920528,943.74265,1618.10125,1554.36585,1206.26855,1341.5255,1533.42345,1367.6594,924.6206,1705.55965,5098.88965,4352.58645,2624.2201,4061.02125,4802.40575,4930.03345,2642.4104,1.8084830719901002,3.15348102052713,2.80052267453233,2.17535735748122,3.02834843828938,3.13317440516315,3.60475896597067,2.8584937335890097,2.41841575513974,3.14332771284514,3.2026408202515,2.51692554553511
24.8,-8.916227744435119,-2.7625984843294704,0.00245927728538227,0.0167937485383038,0.0071603633893121,0.036770521726989,0.45953599999999994,0.620677405549648,-0.128292365126962,-0.25412567143769604,1.5342369436071501,931.4484,1598.3914,1550.31875,1207.5409,1330.67865,1510.0714,1364.6271,916.9584,1797.54995,5187.35715,4213.76515,2680.0785,4267.6111,5026.3562,5030.4949,2646.55285,1.92976992009148,3.2454721476554798,2.71775959988157,2.21951584247302,3.20698989348869,3.32881106410449,3.6867510122989304,2.8863408811129503,2.56837990679008,3.2871416058799903,3.20225530609025,2.5529283617929903
24.9,-8.987074116679679,-2.72269653475782,0.0145055238971121,0.0422941064292531,0.0126419410897572,0.0547788774004998,0.293978333333333,0.6004766659238922,-0.13830207386492302,-0.23960132117498104,1.5268157151611799,933.16855,1581.682,1548.66635,1193.63075,1297.2779,1465.3107,1358.42565,915.8477,1852.20665,5213.91405,4141.0769,2703.30665,4227.19725,4968.45825,5234.5105,2620.3977,1.98485968510908,3.29777417907077,2.6740618562366603,2.26499878697808,3.2583133024432795,3.3900602612729003,3.85341011727481,2.8611083547811096,2.62158649377618,3.3439172201718397,3.26373598675573,2.5630535708796
25.0,-9.178416497495231,-2.66137498144216,0.0387807236509785,0.0512500405428944,0.009388819768221509,0.0705872073372251,0.07341080000000001,0.587783558689244,-0.0870462749263466,-0.20681142730481503,1.5366331597304699,943.48915,1589.8355,1560.49425,1174.21405,1301.1748,1454.12145,1365.365,916.4669,1828.9448,5179.09205,4072.3878,2647.54575,4125.0305,4844.34225,5419.02735,2581.9386,1.9391895361419198,3.2602683514978903,2.6097089161252405,2.25440828516861,3.17262584352644,3.33213349019933,3.96861578271471,2.8175711765494706,2.5559076898341804,3.2962009208486096,3.28916234941998,2.5359897308590402
25.1,-9.42829881355801,-2.60591044427978,0.0407951620741926,0.00457994987163647,-0.0059255552938218,0.0502964204987771,0.17113,0.604709325537433,0.0022195339303163397,-0.165925981916142,1.56758723600724,947.78105,1616.4951,1538.6439,1176.5038,1318.818,1498.59645,1383.5364,944.98735,1798.9278,5175.86305,3956.87435,2637.3148,4186.6726,4941.08765,5453.58935,2610.78565,1.89818541678399,3.20230267336089,2.57184799454495,2.241385161606,3.17592858940612,3.29715468698363,3.94236179168823,2.76319287918989,2.53705700309506,3.24972868017226,3.2571048931165896,2.50228902039794
25.2,-9.66014986858934,-2.63459356945517,0.0392587385046449,-0.0197790777846369,-0.0157854669584935,0.0539987670191015,0.0910993333333333,0.6425614653137629,0.0624901677818519,-0.13908313404252098,1.59207738597524,941.6477,1577.2743,1511.8977,1185.7342,1293.19855,1511.276,1401.9105,960.6136,1829.6217,5288.6926,4081.16455,2682.8605,4280.1736,4902.05985,5396.519,2666.2765,1.9430000283558202,3.35473433383206,2.69966639011428,2.26260370248522,3.3099032114449902,3.24356060598188,3.84948302296556,2.77576819156487,2.6264516199004,3.2991474699069703,3.2745747065399198,2.5191859470250497
25.3,-9.89353162610645,-2.7451095722832797,0.0390861724676662,-0.0136895493596704,-0.0226256376535764,0.0528057540962739,0.01290868,0.687795217096304,0.0752826655886123,-0.13690482278459198,1.61015434898968,932.5717,1586.0269,1525.17945,1197.71845,1302.4372,1510.99945,1379.24855,950.15235,1875.9536,5340.3508,4287.49635,2668.4684,4380.5264,4762.4944,5313.95945,2709.81385,2.01204413113336,3.3691029792803198,2.81118570523857,2.22833298810892,3.3633186208659103,3.1519476790417404,3.85318283904325,2.85222694304442,2.68768137599963,3.26052532916103,3.33218427214091,2.5402799655766697
25.4,-10.148643911024699,-2.87871718835931,0.0390025150602406,-0.00502185335140473,-0.0172844890787105,0.0501563872318845,0.0396806666666667,0.7397077161057579,0.0648859530171761,-0.15838332165930602,1.62586408610062,930.5457,1602.6473,1529.3094,1205.96955,1291.41855,1496.60715,1361.2631,941.3526,1881.6879999999999,5241.5698,4379.7993,2652.4712,4362.98925,4743.8418,5197.51905,2640.89635,2.02240749043712,3.27054180146432,2.8643951724488197,2.19945598926735,3.3787097726772304,3.17037923717439,3.81864765825306,2.8050825886996202,2.70055863155717,3.2204605193193503,3.34152141535094,2.50226928898349
25.5,-10.3792330221417,-3.00343400188608,0.0386999556123568,-0.0103890438088669,-0.0170152869830596,0.0486571323502855,0.09167460000000001,0.793076889735027,0.049384032163153,-0.188930559992303,1.63697782261187,951.2725,1608.19425,1496.126,1174.54145,1292.00405,1482.5403,1395.96805,930.5804,1811.3857,5146.16135,4435.6836,2588.99135,4194.0692,4714.7241,5282.60375,2526.3181,1.9053350928543702,3.20086437113526,2.96536908834929,2.20434184186597,3.24889896130272,3.1802559434204,3.7839157043757403,2.71478989636404,2.57711702707854,3.1905601572778304,3.37464239636252,2.4595658691150097
25.6,-10.6448342170861,-3.11188291991142,0.0465854952108789,-0.00187638345122975,-0.0100303504685823,0.050420954405344,0.12751500000000002,0.8463377323650341,0.0276547941115917,-0.219776365701053,1.64430932079007,962.77175,1608.9918,1498.52605,1153.47225,1318.8424,1494.6255,1414.1632,907.34625,1699.2635,5064.09155,4406.32325,2560.1361,3969.2705,4624.0588,5462.8962,2623.0924,1.76483621488779,3.1475456498251804,2.9414561188018298,2.21946956090832,3.0098346025519707,3.0940305066982203,3.8631514672843394,2.89407989194775,2.38733540871988,3.1207880782617003,3.40230379304309,2.55677472642804
25.7,-10.8898345074105,-3.18224673215992,0.0401711458675349,0.00349764954646172,-0.00999204013147256,0.0454993580514522,0.117548333333333,0.9025188903516701,0.0109303253557027,-0.24102237646892605,1.64782321591364,938.54945,1611.97715,1499.69365,1168.30335,1282.3203,1506.63215,1411.70655,923.77785,1583.94345,4946.91235,4352.9585,2595.2129,3695.8928,4591.7822,5671.23755,2651.8956,1.6872248319890701,3.0701940356350805,2.90298245893079,2.22143984084724,2.8811713085875397,3.04772684710962,4.0172097737138,2.87752191311978,2.2841980702883,3.0589604413723497,3.46009611632229,2.54948087698351
25.8,-11.1146263921529,-3.21498201189775,0.037184361623408,0.0115676424677432,0.00100872876046977,0.0434718629089988,0.0735706,0.9509586035244242,0.00528113562039229,-0.25124380464060103,1.6420823406871599,913.42115,1616.65595,1482.60595,1164.6884,1253.9247,1465.3214,1402.1695,976.05995,1466.2524,4823.1355,4339.1172,2608.8518,3393.4127,4492.7866,5880.2498,2586.08885,1.60501572558122,2.98345230046493,2.9266988078626204,2.2403144972837703,2.7074083813237704,3.06688389227337,4.19433464906292,2.65019316530798,2.1562120534525,3.02516809636915,3.56051672846277,2.44525383129587
25.9,-11.263277910601198,-3.2098195913575296,0.0195058323737323,0.00799378486983632,-0.00127735477778225,0.0358645651436983,0.01481366,0.9843881309850191,0.012640770948898997,-0.24678433769150102,1.6296319660737402,910.3461,1597.4678,1486.8397,1149.8093,1264.4396,1421.2877,1391.3706,995.9196,1402.7727,4772.6636,4343.1504,2608.1208,3246.1577,4397.1406,5954.1934,2606.354,1.54092240302891,2.98764306861146,2.92106163159351,2.2683072749542,2.5672698798740603,3.0937723586857198,4.27937272786991,2.6170325395744802,2.05409614145149,3.04070771364859,3.6002171797317097,2.44266990726434
26.0,-11.327336597855899,-3.2252756494913797,0.0084859006579894,0.00499689015164521,-0.000252602226980279,0.0364245425159634,0.015582058000000001,0.9924632466811479,0.024864869973981005,-0.2358293619272,1.6072392313079598,910.0151,1622.1682,1490.6866,1153.0588,1218.431,1466.3561,1411.8223,916.6968,1349.2008,4752.2866,4373.0322,2556.708,2957.1628,4189.8379,6181.8032,2571.9026,1.48261364014729,2.9295892990628203,2.93356913518911,2.21732664457355,2.42702524804441,2.85731269505409,4.37859863808639,2.80561969890153,1.95481944409585,2.89345099705845,3.65608388663775,2.5114731717375403
26.1,-11.3320825228075,-3.20719656519989,0.0027270901153822603,0.0417511911537229,0.00610941098922468,0.0609311696316528,0.12727460000000002,0.9728181070156992,0.0402563181925191,-0.222251236273365,1.58303312046045,901.0251,1531.6212,1463.4056,1171.8737,1228.9614,1526.201,1410.3839,927.6234,1217.9304,4640.9487,4299.7935,2435.7646,2752.1091,4183.4917,6094.1157,2537.9111,1.3517163950260702,3.0300890977481902,2.9382103635519803,2.0785214311064397,2.2393779820912205,2.7411145058874906,4.320891425377161,2.73592828727693,1.7955471885586398,2.8856018018178395,3.6295508944645696,2.4072248591916803
26.2,-11.3145894418888,-3.1888802719628297,-0.00609623100943148,0.0182600606320176,0.00386040204706339,0.0717403181412267,0.41075500000000004,0.9269036477573129,0.0902322058366815,-0.20075980866558701,1.58038754001896,877.5961,1551.818,1521.3885,1179.6536,1247.2715,1484.3755,1352.0841,992.3343,1342.9347,4809.1992,4205.2212,2327.1633,3090.2,4515.2227,5850.8613,2559.3921,1.53024232901673,3.0990742471088795,2.7640679550292404,1.97275140770138,2.47756803550791,3.0418332153825003,4.32729095771483,2.57916319127536,2.00390518226232,3.07045373124569,3.54567945637204,2.27595729948837
26.3,-11.2615283613451,-3.2682788473882596,-0.00861796737616178,-0.0627893797072823,-0.007337363818206009,0.0721856630835438,0.13023334,0.8523771059928159,0.127373919879161,-0.18262360558327898,1.60638610440763,908.6349,1594.0808,1433.184,1121.6241,1259.5791,1451.9642,1392.7407,916.2003,1456.8793,5037.9492,4171.5718,2364.0239,3414.4663,4668.8931,5674.0044,2516.0903,1.6033714971767,3.16041018748861,2.91070218478576,2.1076793018267,2.7107994249825196,3.2155703976723395,4.07398476974213,2.74622296019768,2.15708546107961,3.18799029258048,3.49234347726395,2.42695113101219
26.4,-11.195178862851698,-3.2827491212538997,-0.009365201072111579,0.020740598101522,0.00917882773747398,0.0502175143924362,0.08525239999999999,0.759495990628573,0.0908282459984884,-0.17497280532536402,1.6509942213560802,937.2775,1669.8098,1467.9496,1160.5425,1304.2775,1501.0939,1355.9545,960.9238,1535.4158,5107.8496,4301.8506,2479.3606,3598.3633,4740.2998,5500.3062,2397.6079,1.6381656446463302,3.0589409644140297,2.93051655179442,2.13638070126686,2.75889394703198,3.15789691770781,4.05640911992253,2.4951072082926897,2.19852979583915,3.1084189410609198,3.49346283585848,2.31574395477978
26.5,-11.154273056294,-3.2553722388974102,-0.00364707680728919,0.0105804929426979,0.00458450265142486,0.0282348211707849,0.19287200000000002,0.6628181792274971,0.0813834109950159,-0.159923320805392,1.67986272671633,924.2576,1601.1282,1534.9951,1139.4467,1311.1676,1489.4438,1349.6584,953.8322,1454.5734,5007.6157,4231.5928,2719.2026,3459.6487,4685.1104,5323.7129,2438.5317,1.5737748870012,3.12755449563626,2.75674678049461,2.38642369142848,2.6386014266978504,3.14554359150711,3.9444891388813597,2.55656256939114,2.10618815684953,3.13654904357169,3.35061795968799,2.47149313040981
26.6,-11.134492280724599,-3.2435883931966902,-0.00556454992171252,-7.12782715025101e-05,0.00347093565018381,0.0164550916073971,0.148483333333333,0.574906509189482,0.0857959456114001,-0.140472489637038,1.6665276434735101,945.0232,1582.236,1492.9879,1177.2799,1285.7811,1478.5551,1358.6199,926.0409,1438.1842,4658.9536,4146.6577,2673.5991,3318.8838,4451.3315,5087.9307,2347.0479,1.52185068049123,2.94453773014898,2.77742217468742,2.27099698211105,2.58121992927101,3.0105956145969803,3.7449257882944305,2.5344970184362303,2.0515353048811202,2.9775666723729803,3.26117398149092,2.40274700027364
26.7,-11.056612259152,-3.21910983175641,-0.0121801146800868,0.0325454974575671,0.0109233346668742,0.0438516190923043,0.241275,0.491349095698858,0.0868512500786617,-0.118619824438444,1.61836042580318,907.3532,1579.8318,1505.8391,1172.8748,1286.7208,1382.3275,1366.7109,944.3597,1535.8707,4602.8228,4004.2683,2644.6841,3505.2966,4235.2417,4897.3408,2284.4653,1.6926933194262201,2.9134891448570697,2.6591607961302097,2.2548733249277797,2.72420916798734,3.06384825593067,3.58330412086419,2.4190626728353597,2.20845124370678,2.9886687003938697,3.1212324584972,2.33696799888157
26.8,-10.965325137632,-3.16751388968121,-0.0124670079014444,0.0488827464934666,0.0182117166810196,0.0676202784732548,0.56421,0.408479831510758,0.124382173150995,-0.0893387338512796,1.58359610827929,920.1080000000001,1529.0848,1455.2495,1222.6743,1271.4883,1514.3633,1373.5199,934.842,1555.8186,4623.1421,3901.3022,2512.0066,3666.9912,4239.9175,4670.978,2262.3201,1.69090867593804,3.02347005215146,2.6808476484616603,2.05451819834604,2.8840148981315803,2.7998020686317497,3.40073558453722,2.4200026314607204,2.28746178703481,2.9116360603916003,3.04079161649944,2.23726041490338
26.9,-10.8464046243576,-3.2141039572158396,-0.026087379165467002,-0.0273951059888523,-0.00964115728565791,0.0583070659348555,0.6097,0.326261744574464,0.192050981867536,-0.0509628225815688,1.5812527243194698,897.2424,1542.3044,1482.3953,1196.4967,1285.6929,1492.7418,1355.8918,918.5529,1577.9408,4448.2622,3985.3503,2526.8835,3709.0593,4029.3103,4581.4243,2284.488,1.75865607777787,2.8841661866490202,2.68845314067037,2.1119017712292902,2.88487188503569,2.6992680850767403,3.37890110405565,2.48705109961549,2.32176398140678,2.79171713586288,3.03367712236301,2.29947643542239
27.0,-10.810537328053698,-3.4617648284616296,-0.0053348612483370104,-0.11917751818045698,-0.0491446304542599,0.13294989874488,0.19642110000000002,0.236695361699822,0.184668497144619,-0.0404989330146531,1.6069331141664498,916.1899,1608.1674,1508.6594,1186.8356,1242.8468,1470.9469,1368.2036,935.6643,1686.4181,4380.6782,3877.3267,2451.2495,3880.928,3913.9795,4433.5737,2231.251,1.84068619398664,2.72401878063192,2.57004775232899,2.06536566648321,3.12261173299879,2.6608570982406,3.24043417222408,2.38467044216606,2.48164896349271,2.69243793943626,2.9052409622765296,2.22501805432464
27.1,-10.836584927209598,-3.83034010538787,0.040607866699963,-0.13192447716851,-0.0506871578367028,0.149988162912435,0.7761416666666671,0.17480112205746098,0.0297934851297973,-0.0892243606116965,1.72124073578865,935.304,1563.6285,1471.5337,1180.6971,1292.2269,1488.6439,1357.2284,945.3893,1745.3414,4282.3267,3805.2585,2457.9651,4009.2598,3797.7031,4145.0791,2223.4839,1.8660685723572201,2.73871108130864,2.58591325499375,2.08179142643782,3.1025973844067205,2.55111588473241,3.05407630727444,2.3519241226868104,2.4843329783819703,2.64491348302052,2.8199947811341,2.2168577745623197
