Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.5,-0.7101320252035971,0.830346956034833,0.00384872345397919,0.0246917638252763,0.00599360259387644,0.0373680746502651,2.22832,0.0441118014735232,0.528554767097769,0.0568083929308765,1.2280929740642599,1099.5989,1110.0211,1020.9716,972.5163,938.1257,1273.3589,1245.3063,957.6078,581.9531,1142.0355,1202.4567,1129.0525,663.3174,1396.6206,1970.6976,1084.5831,0.529241253333375,1.0288412535581501,1.17775724613692,1.1609599756837,0.707066654287373,1.09680043858805,1.5825003053465603,1.1325963510322299,0.618153953810374,1.0628208460731,1.38012877574174,1.14677816335796
1.6,-0.710251037560961,0.839444856707833,0.0008834780037427,-0.0042661039664257895,0.000340960855749667,0.0171148515568982,2.2606,0.0405061198030502,0.4074579487251429,0.0524301286081626,1.1405970366301499,1131.8722,1138.8121,1133.0176,967.0327,925.1323,1124.2598,1307.7397,958.8325,595.3389,1147.6395,1359.3116,1165.6818,596.1707,1268.1327,2071.5054,1034.187,0.5259771377015879,1.007751410439,1.1997268180123601,1.2054212851333799,0.644416695860689,1.12797122159842,1.58403495741546,1.07858984754897,0.585196916781139,1.06786131601871,1.39188088771391,1.14200556634118
1.7,-0.70963676986837,0.847693311475033,0.0017443004624602,0.00131191520715143,0.0027718983152540603,0.0210111095504241,2.25378333333333,0.0368108441368677,0.37826292033685793,0.0489666341503464,1.07560222294426,1094.423,1116.1304,1090.1639,1019.9673,955.8181,1157.1122,1231.726,855.6415,559.805,1063.3394,1292.9147,1158.5245,586.1495,1174.6580000000001,2058.0415,1043.5507,0.511506976735686,0.9527017631631569,1.18598194271522,1.13584474717964,0.6132437751492671,1.01516343877456,1.6708598340864798,1.2196120688395802,0.5623753759424771,0.9839326009688599,1.42842088840085,1.1777284080096102
1.8,-0.689362935396075,0.8521995234858329,-0.00461176051440069,-0.000419324189557585,0.005665426381395829,0.0223849678306035,2.25664,0.0329629355256547,0.388101589519084,0.0654238627737775,0.9772257820259541,1085.9777,1134.0306,1123.8456,1014.2692,938.3545,1153.6429,1269.9506,926.9688,560.78,1014.8198,1253.4878,1051.1538,615.1885,1159.1234,2016.915,1018.5948,0.5163826108031501,0.8948786743497041,1.11535588162644,1.03636569068646,0.655603505924467,1.00475060350131,1.58818382384323,1.09884475076184,0.585993058363808,0.9498146389255071,1.3517698527348403,1.06760522072415
1.9,-0.616746387848078,0.8859663032420779,-0.00438320909505179,0.0166334507542567,0.0151969298545507,0.0328493149304346,2.18163333333333,0.0236474566948771,0.34111593149167796,0.0672669494101873,0.904397531873749,1093.7533,1116.8657,1134.2683,1020.5792,945.9960000000001,1100.4,1273.5039,959.5728,594.5759,1051.9233,1197.2792,1071.7668,610.9226,1086.7495,1923.3728,1069.9519,0.5436106112776979,0.941852990919141,1.05555202415513,1.05015544114558,0.645798290901864,0.987594965467103,1.51029988993359,1.11502941725735,0.594704451089781,0.964723978193122,1.28292595704436,1.08259242920146
2.0,-0.517650831727893,0.9576843505341659,0.0064892128042955,0.0160026547256166,0.0169257885896081,0.039342854644498,2.0353,0.0154774880040969,0.316167187261126,0.0850656580491243,0.8603065306140071,1085.6393,1094.2992,1076.0529,971.3369,916.164,1108.0243,1254.6074,936.4272,599.7667,980.255,1217.683,961.6795,635.8724,1111.4318,1910.2820000000002,969.3961,0.552454853098999,0.8957833470041829,1.1316200160791399,0.990057620584578,0.694059578852694,1.00307529356531,1.52261336893119,1.0352071148723598,0.623257215975847,0.9494293202847479,1.32711669250516,1.0126323677284699
2.1,-0.5031006463886379,1.0660936646791,0.0204113269613015,-0.0159394371031417,-0.0011848470522809599,0.036162282802087005,2.05452,0.0197341324725255,0.317407187769611,0.11521881318561099,0.8511597598969041,1070.968,1134.51,1128.6531,999.4568,901.3287,1117.9832,1234.4275,981.6376,602.8727,971.7296,1202.7046,968.9545,629.8247,1150.5084,1884.6482,1020.3337,0.56292316857273,0.856519202122502,1.06561050512332,0.969481122145549,0.698773599464879,1.02909274486414,1.52673867035529,1.03941994479429,0.630848384018805,0.9428059734933231,1.2961745877393,1.00445053346992
2.2,-0.616258367343312,1.1721240858634299,0.0245026086877771,-0.0402704327847414,-0.00976020468654414,0.0530819248754654,2.26768,0.0478146131430804,0.283593426889824,0.12929228150581698,0.856293042507871,1125.2062,1136.1025,1087.9689,946.0046,936.5245,1141.6785,1242.3702,919.9493,612.3655,1046.9933,1216.0853,1003.2121,648.6336,1174.2206,1940.4664,1016.939,0.544225138467954,0.9215658798391869,1.1177574101612602,1.06047275034392,0.6925965097549499,1.02850373375692,1.56190674889015,1.10542939703308,0.618410824111452,0.9750348067980541,1.33983207952571,1.0829510736885
2.3,-0.714968885107246,1.18625472114077,0.00409569256996926,-0.0455338877520086,-0.0126260546472429,0.053780629241103,2.48188,0.0940281119738489,0.19637855860055498,0.11214325110281899,0.877112280885818,1110.642,1082.9913,1083.1721,954.9918,918.3135,1217.5514,1247.1858,947.8676,617.3538,1108.8149,1210.9634,924.1935,639.7639,1120.6187,1894.8274,976.5532,0.555853101179318,1.02384469755205,1.1179787588694399,0.967750194294862,0.696672650461961,0.92038718036873,1.51928237156004,1.03026329837627,0.6262628758206391,0.97211593896039,1.31863056521474,0.9990067463355671
2.4,-0.737022014127758,1.14766659715848,-0.0026140772833401,-0.00901100379786692,0.00545884171963726,0.0757687190487169,2.7836,0.124071138132773,0.0650631176751085,0.0690251783321619,0.899819335079211,1139.7037,1150.9127,1107.351,995.3858,916.3281,1078.1271,1269.1495,944.7805,629.5722,1075.2532,1279.4187,976.6282,666.7811,1165.1981,2045.0574,930.7623,0.552399891305082,0.9342613040936991,1.15538677438319,0.9811554474656959,0.7276663238855171,1.08076134993731,1.6113605213570201,0.985162479538898,0.640033107595299,1.00751132701551,1.3833736478701002,0.9831589635022969
2.5,-0.681199392443227,1.2628367745961102,0.0007676339143072219,0.0336699330530185,0.0235802317285059,0.0561161674741281,2.5138,0.125432905590591,-0.0195629666737255,0.0421952941467941,0.9381382589424839,1100.9579,1129.4353,1121.775,969.8065,918.1435,1102.7252,1288.4341,991.6792,639.992,1047.4612,1245.5244,951.9977,647.7963,1142.2916,2140.9771,1014.7805,0.581304698390374,0.927420278080559,1.1103157050210601,0.981636749186565,0.705550167266881,1.0358805620838298,1.66168925519745,1.02329513415225,0.6434274328286279,0.981650420082193,1.38600248010926,1.00246594166941
2.6,-0.611476402038139,1.35210263344192,0.0038012698294741204,0.0307264049505224,0.0168689328377614,0.0568709636589273,2.3439400000000004,0.103982155001601,0.0019172263233675102,0.0624088679810208,0.9713393809693951,1110.3873,1168.697,1004.5569,948.2949,905.4576,1131.6243,1271.7194,964.2818,631.8077,991.9061,1309.3008,951.2459,660.6469,1103.7122,2434.2234,1019.8818,0.568997592101423,0.848728199011378,1.3033615119263,1.0031119011607,0.729627649047288,0.9753344815942891,1.91411989154211,1.05765949331409,0.649312620574355,0.9120313403028331,1.60874070173421,1.0303856972374
2.7,-0.635502458751173,1.4599866724459698,0.0232946464237356,-0.0132843799919517,0.00264331307109496,0.0477736762411193,2.3035799999999997,0.0856777792107462,0.0755384168715628,0.0989328639658771,0.9971393224580021,1090.53065,1154.90745,1049.91395,981.4697,924.73905,1142.47195,1281.9173,955.39545,626.1191,979.30155,1316.2019,930.18705,670.01425,1123.0804,2393.3683,1017.7844,0.574237082401178,0.847938648638605,1.2556878920965802,0.9495592660272901,0.724647959481518,0.982954323406336,1.8673941017348603,1.06537345236468,0.649442520941348,0.9154464860224709,1.5615409969157201,1.00746635919599
2.8,-0.732349985964708,1.6093344301409098,0.0312162168815201,0.00822920782789072,0.00466748190447411,0.0449272261386047,2.3214200000000003,0.109181120051916,0.133773506964817,0.130900816491125,1.0084220214548199,1088.2944,1142.58485,1093.6382,995.7908,945.30455,1147.9953,1280.105,946.47145,628.7624,958.4645,1273.09825,936.1119,675.78535,1123.43175,2335.6742,974.21495,0.5777777899360961,0.838866933621101,1.16402886313222,0.9409191848514259,0.7148928690267192,0.978547312369114,1.8246329922968603,1.02931081736405,0.6463353294814069,0.908707122995107,1.49433092771454,0.985115001107736
2.9,-0.8880392287667371,1.7024569865763302,0.02637600910565,-0.0592913471399747,-0.022952291419587,0.081203334044857,2.44906,0.158364222013276,0.12626526643688302,0.127835839994316,1.00264911486012,1097.26935,1148.65775,1116.07315,964.69875,947.2933,1123.414,1282.0826,967.54025,638.2291,992.92375,1280.7893,929.30945,657.9021,1126.60275,2294.78685,940.3429,0.5816964313822719,0.864285750012479,1.14700404646474,0.963026385285254,0.6945188911577839,1.0034718482163598,1.79030777072427,0.9721814969975029,0.6381076612700279,0.933878799114417,1.46865590859451,0.9676039411413779
3.0,-1.07540283234621,1.5730429238619799,0.0176151857185966,-0.0778601872040317,-0.038440657361528,0.0905223402855577,2.95598,0.214915477938963,0.0163889175034064,0.0787064544961307,1.0411240963375499,1099.47445,1142.96695,1126.62055,968.04605,924.15245,1158.01125,1265.80595,950.48375,645.5368,1051.55655,1285.58875,883.38925,645.69745,1196.96355,2279.35545,925.84155,0.5871339277741271,0.920223914363665,1.14070264042179,0.91298725521318,0.699215147303942,1.03393880187737,1.8019075788317298,0.97471176319327,0.643174537539035,0.977081358120516,1.47130510962676,0.943849509203225
3.1,-1.12696365048616,1.48310315068349,-0.0046783303693804,0.005088355777447001,-0.00266067421418722,0.0590661994656998,3.07298,0.250715907801151,-0.137715588911422,0.00498856166800504,1.0954393205380601,1105.16115,1144.68695,1149.775,974.47435,907.48775,1193.35055,1245.34745,899.20195,641.1609,1073.37965,1269.1436,884.1952,669.9074,1257.34395,2233.3175,919.0902,0.580119567191058,0.9377552517516209,1.10393104204997,0.9075609829539398,0.7380532066400559,1.05403741916796,1.7937856294098402,1.0225843783603699,0.659086386915557,0.9958963354597901,1.4488583357299099,0.965072680657154
3.2,-1.1228276035713,1.5438020627079099,0.00284352018978273,0.0154814312563065,0.008016702445158291,0.042995847128291,2.97752,0.24096216727570102,-0.20308452364475799,-0.0387035175464679,1.13958391693758,1093.8069,1149.0848,1183.0494,984.1323,911.10085,1166.1935,1268.28945,925.61035,619.4033,1107.2646,1295.9017,904.7063,661.28335,1238.53455,2164.00025,944.6266,0.5662422698661171,0.963809597712874,1.09537652888951,0.9194823806328709,0.7256859315397959,1.06189299224492,1.7065381199748302,1.02193822951429,0.6459641007029571,1.0128512949789,1.4009573244321698,0.9707103050735821
3.3,-1.1397549529843702,1.53653769149227,0.0008440050722255,-0.0104305622862105,-0.000407316571924387,0.0361989786804565,3.0772,0.212776212789532,-0.22420619895185198,-0.0565461128161205,1.1452810053860902,1098.80555,1143.0877,1131.04265,974.7034,912.32275,1173.6486,1268.0892,954.04935,589.13375,1098.1673,1333.5439999999999,927.93825,620.2093,1215.65135,2214.083,951.54545,0.536390591545156,0.960750560106975,1.18302292696257,0.9532871896826071,0.6798916154000301,1.03588799716359,1.74672957020976,0.9974704333189841,0.6081411034725931,0.998319278635284,1.46487624858616,0.975378811500796
3.4,-1.1341247682333302,1.52932640677973,-0.000557990034164144,-0.000138446040956533,0.000971995929209544,0.0254228388511731,3.0558799999999997,0.18011535974836398,-0.17633592453519698,-0.0427148708015976,1.09071177184685,1102.23515,1155.92905,1085.77235,959.15735,930.87765,1141.815,1263.55665,932.365,566.4619,1024.9645,1400.18835,930.4196,627.9084,1192.9738,2282.7589,974.02075,0.513923504993637,0.88708862985431,1.2895357307728,0.970390533909985,0.674394947156014,1.04551439424886,1.8066798456222501,1.04512628366867,0.5941592260748261,0.9663015120515859,1.54810778819752,1.0077584087893299
3.5,-1.12622244033967,1.52710252908524,-0.0016747167451163,-0.0038660870840191205,-0.0005952375999458049,0.016773001705606,3.0975200000000003,0.148416204651521,-0.10772718528927698,-0.0134013209999329,1.00449491374614,1110.878,1127.95065,1107.32585,965.24185,936.2973,1136.95515,1301.4526,945.84225,552.50745,1009.35905,1382.01155,884.43065,630.8479,1103.085,2198.63795,951.9857,0.49760701275285996,0.896575270429726,1.24895718809395,0.9160889149069591,0.673678735820486,0.9735753859910781,1.6917299845178602,1.00843413206017,0.5856428742866729,0.935075328210402,1.47034358630591,0.962261523483565
3.6,-1.1200307892169399,1.5179217794259399,0.00232388068344307,-0.000521855197057144,0.00218169611701124,0.0107557734184543,3.09174,0.130861805397455,-0.10528273946692598,-0.0143418278721166,0.918521133674126,1098.7422,1084.1908,1123.94445,942.3945,928.69345,1160.32335,1292.03425,947.71625,553.72005,989.06855,1358.3103,868.8129,580.94245,1039.87005,2098.50625,907.09285,0.504571684262675,0.9121221447032359,1.20854074029957,0.9225085848117521,0.6255784771617829,0.8963877975102771,1.6253530864884298,0.957732284332241,0.565075080712229,0.904254971106756,1.416946913394,0.940120434571996
3.7,-1.14962227514344,1.51682593176713,0.00684685498394665,-0.0024193949859742897,-0.00153616081568571,0.0144652612232569,3.0998799999999997,0.11391800442149098,-0.10766926759296801,-0.019576286971131,0.8326902080619721,1075.24355,1104.0968,1091.4892,954.23715,938.4527,1151.01215,1261.69005,940.02535,549.5109,917.8116,1341.21745,867.8636,549.92325,1053.8589,2090.3805,878.98245,0.5111370910697479,0.832298518107646,1.2289783517322401,0.910832055248978,0.586004464167215,0.915525648480093,1.65685897499394,0.935794321631798,0.548570777618482,0.873912083293869,1.4429186633630902,0.923313188440388
3.8,-1.15967457189792,1.4887182271061599,-0.0009043984178828,-0.0446664717403551,-0.00717124105431358,0.0530534615733863,3.09616,0.106976211503509,-0.10046619078800399,-0.0196117754120067,0.759987071700657,1094.2502,1146.1932,1051.47355,968.2092,937.6898,1171.3832,1265.80075,948.60195,558.56975,899.51825,1318.14565,827.02975,583.21695,1031.6019,2089.5758,869.72465,0.510252463718529,0.784809896434817,1.25377730691363,0.8540247753789448,0.622367891442177,0.8810275286329392,1.65079851903801,0.9170280503146541,0.5663101775803531,0.832918712533878,1.45228791297582,0.8855264128468001
3.9,-1.14296089000037,1.4458705565685501,0.00330088841095798,-0.10687770212060001,-0.0159343221667689,0.10995317707846601,2.601375,0.100572001955213,-0.12431882107992301,-0.0259026069964254,0.7360842860791821,1117.63695,1149.83225,1077.1734,971.87645,915.65015,1156.3926,1262.0771,929.2818,593.47895,922.90415,1337.5061,812.41435,622.8909,992.9262,2022.22925,863.14415,0.5309739481808561,0.8028798883027829,1.24263556713149,0.836051060253808,0.680542624314217,0.8590735249115741,1.60231562251371,0.9285829960528641,0.605758286247536,0.830976706607179,1.4224755948226002,0.8823170281533359
4.0,-1.12564591335625,1.1702933594244098,0.0424724337890388,-0.12249906559483699,-0.0384480716471163,0.139440074250176,2.1403666666666696,0.10798369136533101,-0.247412728803422,-0.0491282305604877,0.810761362181809,1097.4827,1139.4986,1094.1612,996.6416,899.47655,1136.7795,1266.5481,943.2227,624.7464,944.48705,1353.40855,803.19695,646.9633,974.5159,1944.76185,842.28765,0.5701881147788449,0.82884129230838,1.2373320627927,0.8060649572371569,0.719347259479927,0.85736270538017,1.53553682308101,0.8935100635042891,0.644767687129386,0.8431019988442751,1.38643444293686,0.849787510370723
4.1,-1.08962867279581,1.05055739906772,0.0250945831408275,-0.0651544666099972,-0.0161886694084279,0.07796552126113299,1.7432599999999998,0.134005269492245,-0.37944856081469,-0.0811591996760439,0.915936339351393,1077.49335,1107.92425,1071.95185,971.8438,907.35915,1153.2271,1271.70325,962.2935,609.9081,946.57235,1371.0291,767.21795,656.30785,993.2439,1986.9302,833.38505,0.566385671385572,0.8549922346181321,1.27907355998911,0.789661850995199,0.7235039056221401,0.861029155026764,1.5623816991065,0.8659582399773951,0.644944788503856,0.8580106948224481,1.4207276295478002,0.827810045486297
4.2,-0.951373287021143,0.8964913478293329,0.0246072921256856,-0.0541890901910472,-0.0223403537353792,0.0693364551224178,1.4556799999999999,0.177182626866145,-0.5565081844125861,-0.13229082998501202,1.0601548030118801,1109.11055,1117.7229,1077.7764,944.44055,920.9805,1174.5345,1281.95325,940.2156,577.5514,968.0901,1415.58805,775.02445,644.5013,1051.7785,2030.276,830.22925,0.520873772990166,0.8664590699368458,1.31327694039108,0.82050489635309,0.6998174413644449,0.8954073393067091,1.58389554650437,0.8834174123213409,0.6103456071773051,0.8809332046217769,1.4485862434477201,0.851961154337215
4.3,-0.736709668848667,0.8036866770104221,0.0321478597496008,-0.0707672915113097,-0.030553789813746006,0.0888018355787989,1.013754,0.22909872070901896,-0.6955989254353149,-0.18632807916066002,1.17667679062986,1123.45335,1154.2469,1133.11655,933.3724,922.622,1165.79435,1280.3198,938.26105,574.68885,993.8097,1408.6247,771.3129,627.69475,1069.25235,2026.2631,837.8838,0.511521998384016,0.861023366243745,1.24646921104363,0.826062774132683,0.6803359152501851,0.917399478643266,1.58280090852202,0.8932354745328492,0.5959289568171,0.8892114224435059,1.41463505978283,0.859649124332766
4.4,-0.532442041428357,0.763332574368511,0.0219364602664587,-0.0626881673949103,-0.0140846003773315,0.0703373530116874,0.627894,0.27960325695699395,-0.761308724281144,-0.23036434756918603,1.22697222954287,1108.67315,1117.07715,1149.6694,957.1731,914.80325,1164.43085,1257.0441,926.43765,562.6838,961.5939999999999,1398.88685,766.4126,587.6673,1032.31495,2074.89615,860.5708,0.507518176294289,0.860733110805108,1.2181457648741598,0.800967444267397,0.6421640706074561,0.887193436634553,1.6510819296822399,0.93029074476332,0.5748411234508721,0.87396327371983,1.4346138472782002,0.865629094515359
4.5,-0.44609067754106896,0.7129569305718221,0.0138818696380196,-0.022283135967870002,0.00326020953557656,0.0598126719628845,0.434408,0.299158327960307,-0.775619645187753,-0.243229152343297,1.22888280358996,1130.5925,1122.67685,1115.76015,978.5315,916.2539999999999,1149.15325,1269.23455,926.0545,566.5791,936.7239,1468.08875,791.75235,578.22125,1021.40565,2119.95385,859.90455,0.501251938111224,0.83505568749452,1.3159767437321999,0.809394514859032,0.6309052575509739,0.890154376002765,1.6707959147315001,0.929942507180972,0.566078597831099,0.862605031748642,1.49338632923185,0.8696685110200021
4.6,-0.38721317353285606,0.6467758533246121,0.0137534051093637,-0.0288866370524865,0.000428382764863587,0.0460991583718839,0.28291750000000004,0.30659501043767495,-0.7794423807906892,-0.231325889378542,1.24313624169739,1129.1966,1162.3255,1131.5623,974.00995,927.39745,1096.22895,1262.6209,935.0519,591.63665,966.2867,1480.95055,773.7465,592.24505,1003.5627,2114.48975,826.49155,0.524699185933646,0.831252168870942,1.30967935043531,0.79479715022601,0.638629662006385,0.915079252966257,1.6754801935416799,0.8840323692744542,0.581664423970015,0.8731657109186,1.49257977198849,0.839414759750232
