Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
23.8,0.9626600000000001,-5.6129833333333305,0.00522153333333333,-0.0183289833333333,-0.00300196666666667,0.03707315,3.0029,0.182706666666667,0.624981666666667,0.0399235,1.8491166666666699,3698.7,3498.5,3124.9,3031.4,2164.6,3023.6,2852.9,2310.7,2650.7,2447.1,1768.0,1625.8,1639.5,2428.5,2121.4,1362.9,0.7166600000000001,0.69949,0.5658,0.5363,0.75742,0.80316,0.74361,0.5898399999999999,0.7370399999999999,0.75132,0.65471,0.56307
23.9,0.953958333333333,-5.64575,-0.00219786666666667,-0.0240070333333333,-0.0103849333333333,0.0327523333333333,3.1094,0.146233333333333,0.57955,0.0275381666666667,1.8244833333333301,3703.5,3450.4,3216.8,2990.2,2172.5,3023.7,2812.3,2296.9,2724.3,2575.9,1681.2,1548.9,1649.1,2547.6,2012.1,1343.3,0.73559,0.74655,0.52264,0.51799,0.7590899999999999,0.8425299999999999,0.7154699999999999,0.58482,0.74734,0.7945399999999999,0.61905,0.5514100000000001
24.0,1.007775,-5.70945,-0.017589700000000003,0.0380459166666667,-0.0013769666666666699,0.0633956666666667,3.07715,0.11702333333333301,0.51077,0.00640298333333333,1.7799333333333303,3678.9,3488.7,3182.0,3001.4,2206.1,2943.4,2845.3,2309.7,2928.7,2818.7,1578.4,1581.0,1817.8,2901.0,1921.3,1340.4,0.79608,0.80797,0.49603,0.52677,0.8240000000000001,0.98559,0.67527,0.58035,0.81004,0.8967799999999999,0.58565,0.55356
24.1,1.21146666666667,-5.57161666666667,-0.0192078566666667,0.131745166666667,0.04699085,0.145129666666667,2.52105,0.0755276666666667,0.4929,0.00101521666666667,1.75951666666667,3703.6,3442.5,3087.4,2927.5,2316.6,3003.3,2843.1,2265.0,3150.8,2995.5,1515.6,1581.8,2042.0,3128.2,1845.6,1383.1,0.8507299999999999,0.87016,0.4909,0.54032,0.8814799999999999,1.0416,0.64915,0.61063,0.8661,0.95588,0.57002,0.57547
24.2,1.4102833333333302,-5.51331666666667,-0.0190196666666667,0.0720738333333333,0.01769075,0.082721,1.85015,0.0244897833333333,0.596128333333333,0.0450433333333333,1.8277666666666699,3627.5,3390.8,3143.4,2923.3,2260.3,3065.0,2836.1,2302.6,3169.1,2975.2,1418.8,1620.0,2137.1,3039.9,1772.1,1376.6,0.87364,0.8774299999999999,0.45133999999999996,0.55419,0.9455,0.99182,0.62485,0.59782,0.9095700000000001,0.93463,0.5381,0.5760000000000001
24.3,1.5130000000000001,-5.6057,-0.0102387333333333,0.0779303333333333,0.0173339946666667,0.0833006666666667,1.4787,-0.0306742166666667,0.741001666666667,0.0970271666666667,1.9112333333333302,3723.3,3460.8,3088.6,2907.7,2273.4,3095.6,2823.9,2303.5,3106.0,2864.6,1435.7,1643.5,1959.4,2860.5,1690.3,1338.9,0.8342,0.8277200000000001,0.46485,0.56524,0.86187,0.9240700000000001,0.59856,0.58124,0.84804,0.8759,0.5317,0.57324
24.4,1.6730857142857098,-5.706442857142861,0.0124922142857143,0.153458571428571,0.0335283285714286,0.16186142857142902,0.609274285714286,-0.0731097142857143,0.936647142857143,0.155708571428571,2.0177,3698.8,3465.7,3100.3,2849.8,2273.9,3085.6,2796.7,2299.0,3010.5,2719.9,1333.3,1528.6,1926.7,2762.1,1630.0,1341.1,0.81391,0.7848,0.43004,0.53637,0.8473,0.89517,0.58282,0.58332,0.8306,0.83999,0.50643,0.55985
24.5,1.91578333333333,-5.8386166666666695,0.0449858333333333,0.131429666666667,0.008592516666666659,0.140716666666667,0.32684363333333305,-0.0738558333333333,1.21346666666667,0.22419333333333302,2.20821666666667,3670.3,3426.7,3065.5,2857.4,2232.0,2969.8,2772.7,2250.4,3160.0,2727.3,1283.1,1588.9,1980.1,2693.4,1553.3,1323.3,0.8609700000000001,0.7959,0.41855,0.55608,0.88715,0.90694,0.56023,0.58804,0.8740600000000001,0.8514200000000001,0.48938999999999994,0.57206
24.6,2.16153333333333,-5.96245,0.03573296,0.04748895,-0.0195710666666667,0.0755603333333333,0.830995,-0.016886500000000002,1.4750166666666698,0.265955,2.39191666666667,3727.7,3483.6,3073.8,2988.2,2255.1,3034.4,2754.0,2259.8,3295.3,2970.1,1245.1,1799.1,2141.1,3029.4,1534.4,1431.4,0.8840100000000001,0.8525799999999999,0.40505,0.60207,0.94945,0.9983799999999999,0.55715,0.63342,0.9167299999999999,0.92548,0.4811,0.61774
24.7,2.4169833333333304,-5.95601666666667,0.0318696666666667,-0.0303464666666667,-0.0317835,0.0607836666666667,0.814323333333333,0.0598518333333333,1.6313666666666697,0.255638333333333,2.5054333333333303,3661.9,3431.3,3090.3,2953.1,2246.2,3066.1,2775.5,2312.1,3431.8,3234.6,1345.5,2246.2,2212.8,3304.4,1542.4,1701.0,0.93716,0.94268,0.4354,0.76063,0.98511,1.0777,0.55572,0.73568,0.9611299999999999,1.0102,0.49556000000000006,0.74816
24.8,2.7374,-5.99708333333333,0.0448963333333333,-0.0665825,-0.0322152666666667,0.089681,0.5251883333333329,0.14995999999999998,1.61865,0.19776833333333302,2.54958333333333,3693.2,3416.3,3137.2,3017.1,2288.7,3038.7,2783.7,2319.1,3401.4,3484.6,1401.6,2411.2,2242.3,3586.9,1630.7,1831.8,0.9209999999999999,1.02,0.44678,0.79919,0.97975,1.1804,0.58581,0.78989,0.9503799999999999,1.1002,0.5162899999999999,0.7945399999999999
24.9,3.0737,-5.85773333333333,0.0487926666666667,-0.0711905,-0.028660400000000003,0.095819,0.11707550000000001,0.25739333333333303,1.4533333333333303,0.10767,2.5742333333333303,3684.5,3407.8,3138.2,2916.7,2365.0,3067.1,2836.6,2239.6,3470.5,3574.8,1550.5,2778.7,2232.0,3645.2,1930.0,2034.6,0.94191,1.0490000000000002,0.49409,0.9527,0.9437399999999999,1.1885,0.6803899999999999,0.9084700000000001,0.9428200000000001,1.1187,0.58724,0.9305899999999999
25.0,3.31653333333333,-5.70395,0.0412203333333333,-0.0496101666666667,-0.0244253333333333,0.0724086666666667,0.28826333333333304,0.3699966666666671,1.20725,0.0135772333333333,2.60558333333333,3720.7,3490.2,3162.1,2892.3,2262.8,2995.1,2842.5,2296.5,3270.5,3780.7,1904.8,2896.4,2090.4,3910.7,2292.4,2080.4,0.8790100000000001,1.0832,0.60237,1.0014,0.92381,1.3057,0.8065,0.90591,0.90141,1.1945,0.70444,0.95367
25.1,3.47828333333333,-5.49305,0.0420843333333333,-0.0405465,-0.0167224333333333,0.0641833333333333,0.552143333333333,0.4751133333333329,0.941091666666667,-0.0715415,2.6059,3628.2,3476.6,3160.0,2927.5,2295.9,3070.0,2834.1,2285.1,3093.0,3876.9,2268.2,3121.8,1985.5,4000.5,2707.5,2450.2,0.8525,1.1151,0.71777,1.0664,0.8648,1.3031,0.9553200000000001,1.0722,0.85865,1.2091,0.83654,1.0693
25.2,3.63085,-5.31615,0.0259178833333333,-0.0237835166666667,-0.00807343333333333,0.0412261666666667,0.741188333333333,0.5670649999999999,0.683521666666667,-0.142396666666667,2.56843333333333,3655.0,3407.5,3086.1,2968.8,2245.9,3060.9,2859.2,2340.6,2891.6,3815.9,2489.1,3408.6,1888.2,3993.4,3258.0,2701.0,0.79113,1.1198,0.80657,1.1482,0.84073,1.3046,1.1395,1.1540000000000001,0.81593,1.2122,0.9730200000000001,1.1511
25.3,3.64788333333333,-5.26026666666667,0.00035630000000000004,0.0208435,0.0015877166666666699,0.0403803333333333,0.731451666666667,0.625001666666667,0.4752933333333329,-0.18664,2.4932333333333303,3668.1,3406.5,3122.2,2983.8,2199.9,3087.6,2917.2,2354.3,2867.7,3708.1,2546.5,3329.5,1818.0,3923.2,3470.2,2666.6,0.78179,1.0885,0.8156,1.1159,0.82644,1.2706,1.1896,1.1327,0.80411,1.1796,1.0026,1.1243
25.4,3.6664333333333303,-5.3157333333333305,-0.00154623333333333,0.0623271666666667,0.0178254666666667,0.068857,0.4977616666666671,0.635533333333333,0.35835166666666707,-0.199593333333333,2.4011833333333303,3715.0,3426.2,3123.6,3024.5,2283.8,3064.9,2878.2,2375.6,2895.7,3640.1,2421.6,3178.3,1793.8,3854.7,3381.8,2507.0,0.77946,1.0624,0.77525,1.0509,0.78546,1.2577,1.175,1.0553,0.78246,1.16,0.97511,1.0531
25.5,3.70198333333333,-5.36045,0.000427933333333333,0.0358679166666667,-0.000331908333333333,0.051404,0.0984666666666667,0.614786666666667,0.35634,-0.18159333333333302,2.33176666666667,3694.9,3432.1,3144.8,3017.2,2281.2,3027.8,2843.5,2342.8,2645.2,3538.5,2334.1,2997.0,1703.9,3696.7,3353.8,2424.4,0.7158899999999999,1.031,0.74222,0.9933,0.74692,1.2209,1.1795,1.0348,0.73141,1.1259,0.96085,1.0141
25.6,3.76511428571429,-5.31268571428571,0.0140878714285714,-0.0211159857142857,-0.00840766857142857,0.0312822857142857,0.17396857142857097,0.575915714285714,0.3888471428571429,-0.15845,2.25601428571429,3598.4,3405.9,3133.4,3001.5,2237.4,3027.9,2840.0,2280.4,2754.7,3409.9,2188.3,2903.8,1730.2,3617.1,3146.6,2383.5,0.76553,1.0012,0.69838,0.96745,0.7733,1.1946,1.1079999999999999,1.0452,0.76942,1.0979,0.90317,1.0063
25.7,3.73831666666667,-5.2863666666666695,-0.0113007366666667,-0.0148093,-0.0016339000000000002,0.030291000000000002,0.28234666666666697,0.5360816666666671,0.3745933333333329,-0.144743333333333,2.1513833333333303,3633.2,3441.3,3078.0,2939.3,2270.0,2994.6,2854.7,2326.8,2768.1,3358.1,2133.1,2705.7,1760.9,3612.1,3012.3,2258.2,0.76189,0.9758100000000001,0.69301,0.92051,0.77574,1.2062,1.0552,0.97051,0.76882,1.091,0.8741,0.9455100000000001
25.8,3.68478333333333,-5.31623333333333,-0.0052898666666666705,0.0109765,-0.000757833333333333,0.0326816666666667,0.28479499999999996,0.4786116666666671,0.33791,-0.133748333333333,2.04156666666667,3627.4,3460.4,3139.3,2923.1,2109.0,2962.9,2811.6,2268.9,2712.8,3396.2,2046.9,2548.2,1699.3,3517.6,2939.5,2117.0,0.74785,0.9814200000000001,0.65203,0.8717600000000001,0.80577,1.1872,1.0455,0.93305,0.77681,1.0843,0.84875,0.90241
25.9,3.70631666666667,-5.18293333333333,0.0254331666666667,-0.1243605,-0.0257211666666667,0.1329385,0.654011666666667,0.4220216666666671,0.288906666666667,-0.126763333333333,1.9513666666666698,3694.6,3448.3,3062.1,2954.0,2205.2,3012.4,2818.0,2242.5,2859.3,3344.5,1904.4,2423.1,1818.5,3581.7,2921.8,2057.3,0.7739,0.9699200000000001,0.6219100000000001,0.82027,0.8246700000000001,1.189,1.0368,0.9174,0.79929,1.0795,0.82937,0.8688299999999999
26.0,3.71471666666667,-5.12548333333333,-0.0185023333333333,0.0225505,0.00563211666666667,0.051302,0.891578333333333,0.39195666666666706,0.148596666666667,-0.141216666666667,1.9563166666666698,3689.5,3373.2,3053.3,2889.7,2297.3,3033.8,2764.4,2295.5,2894.7,3373.6,1901.4,2309.3,1875.4,3653.1,2880.3,1962.9,0.78458,1.0001,0.62275,0.79918,0.81635,1.2041,1.0419,0.8551,0.80047,1.1021,0.83234,0.82714
26.1,3.62723333333333,-5.25983333333333,-0.0188121666666667,0.00113228333333334,0.00603476666666667,0.0526093333333333,0.909788333333333,0.34464333333333297,0.0482103333333333,-0.14313,1.9616833333333301,3688.6,3450.9,3092.0,2870.1,2228.6,2987.1,2795.3,2238.4,2927.6,3341.5,1769.5,2142.8,1934.5,3577.0,2881.2,1872.3,0.7937,0.9683,0.57229,0.7466,0.8680200000000001,1.1975,1.0307,0.83645,0.83086,1.0829,0.8015100000000001,0.7915300000000001
26.2,3.6449333333333302,-5.35491666666667,-0.0021384,0.0749,0.0121393666666667,0.078042,0.5819466666666671,0.281586666666667,-0.00461141666666667,-0.133203333333333,1.95615,3709.9,3414.0,3031.3,2901.0,2323.0,3025.9,2806.8,2357.0,2904.8,3222.8,1693.6,2106.8,1924.6,3378.9,2728.8,1856.2,0.78299,0.94399,0.5587,0.72621,0.8285299999999999,1.1167,0.9722,0.7875300000000001,0.80576,1.0303,0.76545,0.7568699999999999
26.3,3.68271666666667,-5.3942166666666695,0.00091396,-0.0147917516666667,0.00230165,0.0273706666666667,0.4261166666666671,0.22829833333333302,0.0374041666666667,-0.10398900000000001,1.95426666666667,3612.2,3454.9,3022.4,2876.6,2240.9,2982.5,2766.9,2225.4,2891.1,3094.3,1583.8,1957.0,1906.4,3322.5,2550.2,1741.0,0.80035,0.8956200000000001,0.5240100000000001,0.6803100000000001,0.8507399999999999,1.114,0.92169,0.78233,0.82555,1.0048,0.72285,0.73132
26.4,3.68693333333333,-5.4289166666666695,0.0014418466666666699,0.0784863333333333,0.0104814833333333,0.0846178333333333,0.24046733333333303,0.187201666666667,0.0792248333333333,-0.0763365,1.92903333333333,3686.0,3449.0,3087.8,2899.9,2204.1,2991.3,2847.5,2271.5,3056.3,2995.1,1510.6,1887.3,1908.2,3312.5,2441.1,1601.7,0.8291799999999999,0.8683799999999999,0.48923,0.65081,0.86574,1.1074,0.8573,0.70512,0.84746,0.98788,0.6732600000000001,0.67796
26.5,3.70658333333333,-5.5322333333333304,-0.0016102,0.0983341666666667,0.007089166666666671,0.12174183333333301,0.41145083333333293,0.160841666666667,0.19589,-0.0403605,1.95073333333333,3646.1,3382.7,3030.0,2897.6,2201.5,3027.4,2853.1,2297.4,3044.7,2887.3,1449.9,1762.4,2018.0,3304.3,2282.0,1587.9,0.83505,0.85356,0.4785,0.60823,0.91665,1.0915,0.79985,0.69117,0.87585,0.97252,0.63918,0.6497
26.6,3.65416666666667,-5.34691666666667,-0.040617,-0.0677015666666667,-0.03909,0.109618333333333,0.280426666666667,0.133493333333333,0.33262666666666696,-0.017069,2.03355,3656.6,3490.5,3026.5,2950.7,2233.6,3003.4,2768.1,2287.1,2893.1,2786.5,1355.1,1696.1,1932.6,3140.1,2188.2,1534.5,0.7912100000000001,0.7983100000000001,0.44775,0.5747899999999999,0.86524,1.0455,0.79052,0.67095,0.8282200000000001,0.92191,0.6191300000000001,0.62287
26.7,3.5693571428571405,-5.17951428571429,-0.00430777,-0.060334000000000006,-0.00423454285714286,0.0919788571428571,0.213513571428571,0.0719405714285714,0.33682142857142894,-0.042136,2.13934285714286,3724.4,3412.8,3093.3,2982.6,2247.6,2944.7,2744.3,2260.4,2862.6,2758.0,1337.0,1723.6,1837.3,3047.9,2052.1,1501.8,0.76861,0.80811,0.43223999999999996,0.5779,0.8174600000000001,1.035,0.7477600000000001,0.6644,0.79304,0.92158,0.59,0.62115
26.8,3.52758333333333,-5.18773333333333,0.00458115,-0.0316525,-0.0106806333333333,0.0499488333333333,0.337796666666667,0.0211987166666667,0.24852833333333302,-0.0703571666666667,2.2260833333333303,3620.3,3434.9,3176.7,2937.1,2128.6,2909.9,2750.0,2260.7,2896.3,2805.6,1319.0,1670.1,1830.5,2977.8,1989.9,1452.1,0.80002,0.8168,0.41523000000000004,0.5686100000000001,0.8599399999999999,1.0233,0.7236,0.64232,0.8299799999999999,0.92005,0.5694100000000001,0.60546
26.9,3.54913333333333,-5.11618333333333,0.00843573333333333,0.010639299999999999,-0.0045162,0.0421,0.3778516666666671,-0.00408257833333333,0.161695,-0.0922041666666667,2.24086666666667,3621.9,3426.7,3167.5,3059.1,2107.7,2956.1,2729.0,2222.5,3025.0,2647.6,1275.1,1674.1,1924.1,2878.8,1865.9,1409.2,0.8352,0.77263,0.40255,0.5472600000000001,0.91289,0.97385,0.68374,0.63405,0.87405,0.87324,0.54315,0.5906600000000001
27.0,3.4823,-5.13681666666667,-0.0283938333333333,-0.0491466666666667,-0.00287803333333333,0.0711578333333333,0.59658,-0.0164187833333333,0.082678,-0.10980833333333301,2.2203666666666697,3755.1,3421.7,3146.8,3004.9,2234.4,2999.4,2752.9,2231.8,3173.8,2804.4,1203.6,1556.4,2151.9,3035.2,1713.2,1373.1,0.8452,0.8196100000000001,0.38247,0.51794,0.9630799999999999,1.0119,0.62232,0.61526,0.9041399999999999,0.91576,0.50239,0.5666
27.1,3.28751666666667,-5.27068333333333,-0.0413469666666667,0.015882504,-0.00190306666666667,0.0495133333333333,0.620998333333333,-0.057391,-0.000827916666666667,-0.118243333333333,2.20365,3685.1,3374.5,3072.5,2961.2,2239.9,2983.4,2755.8,2227.0,3186.5,2941.7,1188.5,1499.3,2249.0,3135.0,1707.5,1364.0,0.8647,0.87175,0.38682,0.50632,1.004,1.0508,0.6196,0.61246,0.93437,0.9612799999999999,0.50321,0.5593899999999999
27.2,3.18808333333333,-5.369,-0.011093,0.0131967116666667,0.011506555,0.0382901583333333,0.4914383333333329,-0.122786333333333,-0.0465753333333333,-0.119975,2.1599833333333303,3660.8,3419.9,3115.9,2869.0,2323.6,2941.3,2779.5,2177.4,3150.8,2787.6,1116.0,1503.2,2125.5,3089.7,1638.7,1311.6,0.86069,0.81513,0.35816,0.52394,0.9147700000000001,1.0504,0.5895699999999999,0.60236,0.8877299999999999,0.9327799999999999,0.47386999999999996,0.56315
27.3,3.0942,-5.4075833333333305,-0.0247683333333333,-0.0148732,-0.00560828333333333,0.0443288333333333,0.580826666666667,-0.17692333333333302,-0.06721150000000001,-0.112205,2.09163333333333,3627.1,3451.3,2983.9,2874.8,2276.8,3058.8,2707.8,2240.9,3073.8,2745.9,1101.4,1486.6,2062.5,3045.8,1549.8,1277.8,0.84744,0.7956,0.3691,0.5171100000000001,0.90585,0.99574,0.57234,0.57021,0.87665,0.8956700000000001,0.47071999999999997,0.54366
27.4,3.02281666666667,-5.5666,-0.0175371333333333,0.0957951666666667,0.0302746,0.105073833333333,0.331523166666667,-0.22573666666666697,-0.0628226666666667,-0.0956283333333333,2.0214333333333303,3654.2,3393.4,3054.9,2852.3,2264.4,2973.7,2805.5,2278.0,3057.1,2670.4,1135.4,1425.5,2066.7,2927.6,1540.9,1333.1,0.83659,0.78696,0.37165,0.4998,0.91269,0.9845,0.54924,0.58524,0.87464,0.8857299999999999,0.46045,0.54252
27.5,3.0591833333333303,-5.78881666666667,0.0370221666666667,0.138773333333333,0.01901145,0.14872,0.49063500000000004,-0.26278333333333304,0.0597385,-0.0497906666666667,2.03128333333333,3675.7,3450.2,3106.0,2866.9,2309.9,2979.5,2689.0,2235.6,2999.7,2570.1,1157.2,1420.4,2014.4,2777.7,1507.9,1307.3,0.81609,0.74492,0.37256,0.49543000000000004,0.87208,0.93227,0.5607800000000001,0.58475,0.84409,0.8386,0.46667,0.54009
27.6,3.16465,-6.07418333333333,0.046557999999999995,0.0831883333333333,0.01397765,0.10025566666666699,1.14539833333333,-0.23579833333333303,0.294463333333333,0.0101994,2.13571666666667,3675.9,3365.2,3040.4,2919.2,2274.4,2973.4,2753.2,2292.8,2776.4,2429.7,1263.9,1427.9,1930.6,2659.1,1603.7,1288.3,0.7553,0.72201,0.4157,0.48912,0.84883,0.89431,0.5824699999999999,0.56187,0.80206,0.80816,0.49909,0.5255
27.7,3.25366666666667,-6.3508,0.038334,0.0180594083333333,-0.006392516666666671,0.0465615,1.4127666666666698,-0.15012,0.5242333333333329,0.0588285,2.23781666666667,3631.2,3411.2,3086.9,2913.7,2247.3,2988.9,2761.6,2280.1,2660.5,2316.2,1535.5,1548.4,1830.6,2561.5,1708.1,1396.5,0.73269,0.67899,0.49743999999999994,0.53141,0.8145899999999999,0.857,0.6185,0.61246,0.77364,0.76799,0.55797,0.57193
27.8,3.35125,-6.49891666666667,0.0171069,-0.017057215,-0.00529885,0.0397461833333333,1.3662666666666698,-0.0396237833333333,0.670558333333333,0.0734751666666667,2.2733166666666698,3633.7,3349.1,3045.8,2941.6,2315.5,2990.6,2703.0,2252.7,2676.3,2534.8,1578.3,1821.8,1799.9,2608.9,1856.5,1523.5,0.73653,0.7568699999999999,0.51818,0.61932,0.77732,0.87239,0.68683,0.67633,0.75693,0.81463,0.6025,0.64782
27.9,3.3639857142857097,-6.4770857142857095,-0.0057029123428571395,-0.0260159271428571,-0.01502098,0.0408161571428571,1.2698,0.0527164285714286,0.706692857142857,0.07178999999999999,2.2394,3637.5,3351.7,3028.0,2861.9,2264.8,2965.6,2753.2,2238.0,2538.4,2485.4,2012.5,1962.5,1732.4,2669.9,2158.0,1573.4,0.69786,0.74154,0.66464,0.68571,0.7649199999999999,0.9002899999999999,0.7838,0.70306,0.73139,0.8209200000000001,0.72422,0.69439
28.0,3.55255,-6.54261666666667,0.0397333333333333,-0.050703500000000006,-0.01332305,0.0690123333333333,0.952663333333333,0.105225833333333,0.6540216666666671,0.0487356666666667,2.18118333333333,3656.8,3408.4,3081.4,2926.0,2283.6,3023.3,2805.9,2248.7,2372.3,2473.3,2844.4,1967.1,1632.4,2602.1,2565.4,1681.0,0.64874,0.72564,0.9231,0.67227,0.71482,0.8606799999999999,0.91428,0.74754,0.68178,0.7931600000000001,0.91869,0.70991
28.1,3.8124166666666697,-6.62798333333333,0.0348737833333333,-0.0312891666666667,-0.019012035,0.053525,0.705043333333333,0.17686166666666697,0.5341566666666671,0.00874728333333333,2.1519833333333303,3637.0,3398.8,3189.1,2883.0,2240.8,3031.6,2811.5,2245.3,2277.9,2509.0,3753.3,2691.4,1527.1,2568.7,3383.6,2130.5,0.6263,0.73822,1.1769,0.93355,0.68152,0.8473,1.2035,0.94888,0.65391,0.79276,1.1902,0.9412200000000001
28.2,3.7731833333333302,-6.667083333333331,-0.00818599333333333,0.101478166666667,0.03044965,0.1167355,0.91527,0.24299333333333303,0.40595,-0.034762,2.11148333333333,3651.0,3421.1,3149.8,2934.3,2266.0,3062.9,2829.2,2284.3,2173.1,2660.8,3745.6,3117.9,1459.3,2667.8,3436.1,2529.9,0.5952,0.77776,1.1892,1.0626,0.6440100000000001,0.8709899999999999,1.2145,1.1075,0.61961,0.8243799999999999,1.2019,1.085
28.3,3.61436666666667,-6.7639333333333305,0.00580268333333333,0.06086195,0.0119960333333333,0.0730818333333333,1.5349333333333302,0.267621666666667,0.41024499999999997,-0.0284751666666667,2.12505,3652.0,3393.4,3065.0,2874.5,2296.5,3020.9,2797.5,2282.3,2051.6,2588.8,3629.3,3164.9,1389.0,2597.1,3277.9,2563.6,0.5617800000000001,0.7629100000000001,1.1841,1.101,0.60482,0.85972,1.1717,1.1233,0.5833,0.8113100000000001,1.1779,1.1121
28.4,3.5685,-6.78531666666667,-0.0019396666666666698,-0.00813008333333333,0.00330046666666667,0.030909500000000003,1.6156333333333301,0.274671666666667,0.4708283333333329,-0.0014665833333333302,2.1401666666666697,3664.0,3349.1,3161.0,2891.7,2271.0,2980.5,2820.0,2238.3,1935.7,2448.2,3397.2,3094.3,1281.4,2551.7,3197.2,2498.7,0.5283,0.73101,1.0747,1.0701,0.56426,0.85615,1.1337,1.1164,0.54628,0.7935800000000001,1.1042,1.0932
28.5,3.63451666666667,-6.7619,0.00953315,-0.0586996666666667,-0.0171977166666667,0.0730423333333333,1.3816,0.2628,0.4811466666666671,0.0180475,2.11448333333333,3614.1,3429.1,3049.0,2899.3,2111.5,2896.2,2772.0,2218.3,2063.8,2460.7,3301.6,2958.7,1286.3,2571.3,3102.7,2363.7,0.57104,0.71759,1.0828,1.0205,0.6092,0.88784,1.1193,1.0656,0.59012,0.80271,1.1011,1.043
28.6,3.76785,-6.80571666666667,0.009607316666666671,-0.031176099999999998,-0.0106651848,0.0566155,1.058295,0.25453666666666697,0.4055166666666671,0.008395585,2.10046666666667,3566.0,3338.2,3111.5,2896.5,2189.8,2906.1,2785.7,2274.7,2262.8,2551.1,3020.7,2894.8,1424.8,2620.2,2911.2,2274.3,0.63453,0.7642100000000001,0.9708399999999999,0.99941,0.65066,0.90161,1.045,0.9998299999999999,0.6426,0.83291,1.0079,0.9996200000000001
28.7,3.7355833333333304,-6.79538333333333,-0.00902933333333333,0.0225124166666667,0.0123243,0.0406035,1.12465,0.251015,0.313298333333333,-0.0067006833333333295,2.08058333333333,3608.6,3325.2,3133.9,2882.5,2224.1,2922.8,2775.6,2311.6,2212.9,2493.1,2852.4,2774.9,1469.8,2666.1,2684.9,2221.1,0.61324,0.74975,0.91017,0.96267,0.66088,0.9122,0.9673200000000001,0.9608399999999999,0.6370600000000001,0.8309799999999999,0.93875,0.9617600000000001
28.8,3.6656833333333303,-6.8527,0.008515433333333329,0.0233427333333333,0.009264683333333329,0.0454058333333333,1.24926666666667,0.22932333333333302,0.275395,-0.00248745,2.03241666666667,3627.9,3353.7,3071.1,2874.7,2265.9,2928.1,2786.6,2273.7,2176.1,2421.9,2607.2,2584.6,1481.3,2595.3,2608.1,2086.2,0.5998100000000001,0.72214,0.84895,0.8991,0.65372,0.88633,0.93595,0.91755,0.62676,0.80423,0.89245,0.90833
28.9,3.67593333333333,-6.94458333333333,0.0264363333333333,-0.01359695,-0.0054347,0.0482661666666667,1.2911,0.21960833333333302,0.267485,0.0148102,1.97835,3587.3,3449.7,3078.5,2879.2,2268.0,2963.2,2798.1,2266.7,2199.2,2346.2,2445.8,2381.2,1426.1,2494.6,2474.9,1977.7,0.61305,0.68012,0.79447,0.82705,0.6288,0.8418700000000001,0.8845,0.87249,0.62093,0.7609999999999999,0.83949,0.84977
29.0,3.78618333333333,-7.10821666666667,0.0365105,-0.0232242166666667,-0.00476811666666667,0.0474123333333333,1.1305,0.236275,0.22558000000000003,0.0157176666666667,1.92065,3607.2,3313.0,3066.4,2873.7,2249.7,2914.0,2697.1,2224.3,2085.4,2241.9,2566.1,2378.9,1390.0,2424.8,2479.2,1928.2,0.57811,0.6766800000000001,0.83686,0.82781,0.61787,0.83211,0.9192100000000001,0.8668899999999999,0.5979899999999999,0.75439,0.87803,0.84735
29.1,3.9388714285714306,-7.34701428571429,0.039176,-0.0232514428571429,-0.00563878571428571,0.0525431428571429,1.02450714285714,0.28943857142857105,0.156962857142857,0.00841137142857143,1.86865714285714,3620.5,3306.2,3031.7,2897.3,2298.4,2898.9,2766.4,2202.0,1981.5,2282.0,2677.4,2446.6,1314.8,2415.7,2573.5,2003.8,0.54728,0.69023,0.88313,0.84444,0.57204,0.83334,0.93027,0.9099700000000001,0.55966,0.76179,0.9067,0.8772
29.2,4.11133333333333,-7.4433,0.0232876666666667,-0.0202045,-0.00707159666666667,0.0384315,0.8525183333333329,0.3618016666666671,0.0823611666666667,-0.00978043833333333,1.83075,3603.7,3354.6,3020.8,2812.6,2240.2,2929.4,2789.9,2302.4,1874.0,2278.6,2730.5,2841.3,1261.5,2499.3,2725.9,1965.4,0.5200100000000001,0.6792699999999999,0.90389,1.0102,0.56311,0.85316,0.97705,0.85364,0.54156,0.7662100000000001,0.94047,0.93191
29.3,4.36891666666667,-7.401083333333331,0.037774,-0.0676126666666667,-0.043087,0.102075666666667,0.551738333333333,0.41762833333333294,0.0038462833333333295,-0.0400871666666667,1.79821666666667,3565.3,3343.0,3049.0,2926.2,2284.4,3017.3,2816.8,2265.6,1783.4,2544.8,3258.0,3141.1,1218.0,2640.6,3219.2,2196.3,0.50022,0.76125,1.0686,1.0734,0.5331600000000001,0.87513,1.1429,0.9694200000000001,0.51669,0.81819,1.1057,1.0214
