Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1,1.16288023083697,-1.24032283806213,0.0313219607718723,-0.000685284880849534,0.0138667135218135,0.0439672652887677,-0.467508352180653,0.144690810644054,-1.1458443291822,-0.416864542050793,1.83728489198653,739.4623,830.0076,1069.2874,1248.3484,844.1923,1025.7191,1682.6501,1683.5612,659.5123,837.2032,604.2476,448.534,722.6862,843.6911,878.0552,595.95,0.891880897782078,1.00866931820865,0.565093725035945,0.359301938465255,0.856068220475358,0.822536208987431,0.521828750968487,0.353981785752725,0.873974559128718,0.915602763598042,0.543461238002216,0.35664186210899
1.1,1.2920895795812,-1.44681011782113,0.0321271603074828,0.0135395390092409,0.0196104973328109,0.0484521140176195,-0.530711096999831,0.243564446505729,-1.20529579577765,-0.403382471818595,1.94477122390862,777.8477,904.6022,1077.5304,1194.7314,839.855,1073.806,1670.9044,1769.6622,651.5035,853.7286,585.5796,449.1704,693.1556,876.7017,871.2321,642.5433,0.837572059414716,0.943761357202094,0.543446013216889,0.375959316043757,0.825327705377714,0.816443286776196,0.521413493195661,0.363088108001629,0.831449882396215,0.880102321989145,0.532429753206275,0.369523712022693
1.2,1.44006037592143,-1.59798475686751,0.0301711073664366,-0.00891094226215575,-0.00170416716163626,0.0382872182069008,-0.561311854875331,0.336820701473286,-1.17977658518753,-0.358693829840006,1.99473851234898,736.7058,902.0422,1070.6415,1230.959,821.442,991.1486,1659.5728,1815.9711,627.483,795.2606,613.5703,503.2967,697.4761,871.5183,928.8031,619.0645,0.851741631462654,0.881622389728551,0.573086602751715,0.408865526796587,0.849087458396332,0.879301347951256,0.559663968944297,0.340899973573368,0.850414544929493,0.880461868839904,0.566375285848006,0.374882750184978
1.3,1.61402492275121,-1.51066439756584,0.01654743313679,-0.0601719866058484,-0.0444377808141857,0.0832297222886931,-0.344701047438197,0.414918718578612,-1.13278910174423,-0.326729054916852,2.00517536648315,758.341,826.4281,1047.7648,1207.2966,808.3856,1056.8582,1639.498,1695.1067,622.1959,788.0778,612.9808,504.4639,696.5478,890.2047,913.7514,674.7633,0.820469815030441,0.95359511613896,0.585036641811216,0.417845871511607,0.861652904257572,0.842312336697582,0.557336087021759,0.398065384320645,0.841061359644007,0.897953726418271,0.571186364416487,0.407955627916126
1.4,1.81563560534889,-1.22842286705013,0.0372938820182046,-0.0837525267970806,-0.0488594969006689,0.109002131856457,0.127807479503779,0.47257537430673,-1.13546457020935,-0.346140101425083,2.03798778201982,775.5583,917.1514,1072.8546,1291.8802,829.8011,1000.0357,1617.7131,1744.8323,636.9294,822.3232,606.3021,533.1036,717.5361,828.3436,922.6819,639.3,0.821252767200093,0.896605729435729,0.565129794848249,0.412657148859469,0.864708542806222,0.828314029189158,0.57036188926207,0.366396243352441,0.842980655003158,0.862459879312444,0.56774584205516,0.389526696105955
1.5,2.07456841371768,-0.896471407693397,0.0619722527924992,-0.0707823314502943,-0.0250701063732496,0.102847104665652,0.590958181276922,0.541742799630821,-1.19430918286839,-0.400076603732241,2.11352297367047,755.6455,844.3524,1060.1464,1228.0216,807.5753,940.2645,1620.9905,1696.9556,616.456,821.6368,604.6115,490.5307,685.8927,894.7075,883.791,641.6089,0.815800530804458,0.97309701494305,0.570309440281078,0.39944794130657,0.849323524382185,0.951548739742913,0.545216643774285,0.378094099810272,0.832562027593321,0.962322877342981,0.557763042027682,0.388771020558421
1.6,2.31828144996759,-0.65866059618671,0.0481079692961271,-0.0345108460054659,0.0146867979423011,0.0720003760130632,0.912081836169806,0.636879806485376,-1.26919892287879,-0.443024686965846,2.2009187358673,769.3347,839.1503,1060.1512,1259.9773,837.7477,988.8446,1663.0978,1701.3633,602.3362,838.3362,605.5314,469.5631,697.3535,887.4575,894.8723,650.0789,0.782931278155008,0.999029851982416,0.571174564533814,0.372675841064756,0.832414699556919,0.897469127100456,0.5380755719838,0.382092936881852,0.807672988855964,0.948249489541436,0.554625068258807,0.377384388973304
1.7,2.55705706000286,-0.572246833749083,0.0281113924891951,0.0198441851405938,0.0326583832202089,0.0608319417959877,0.925521918460917,0.725263808194429,-1.30383038886938,-0.43669510278535,2.25941677670842,755.6035,871.8703,1025.8041,1242.2114,813.7569,1041.2742,1605.9683,1725.73,608.2894,818.5665,611.3291,493.3851,688.8393,912.6738,870.3342,650.2466,0.805037827379042,0.9388626955179,0.595951117762154,0.397182878856208,0.846492730199891,0.876497084053365,0.541937347082131,0.376795095408899,0.825765278789467,0.907679889785632,0.568944232422142,0.386988987132553
1.8,2.83297534885147,-0.590838866148334,0.0309116469116404,0.0679487217046879,0.0393922373934664,0.0863516489858027,0.599654314606138,0.789533265286641,-1.24289759035853,-0.378626236417429,2.29196796927763,759.35765,873.82435,1042.63685,1288.24,824.55085,1005.61925,1636.7808,1735.3428,605.94645,823.2276,600.45925,501.09275,673.17065,924.35285,857.05455,676.64775,0.79800716324876,0.942090127651215,0.576222995145411,0.389257846476879,0.816797626806489,0.920756970429666,0.523960485153645,0.389849349687262,0.807402395027624,0.93142354904044,0.550091740149528,0.389553598082071
1.9,3.09399986253826,-0.714657476016505,0.0278980209512622,0.0627915692919305,0.0298728385291872,0.0815217377406899,0.153975966337852,0.838198653403624,-1.07296086168051,-0.283240379890283,2.33182356006794,765.05195,867.3281,1045.0037,1300.1343,834.4707,950.72875,1674.1013,1719.08725,605.5242,841.1157,590.4433,512.91095,674.6513,932.00725,847.0348,680.0978,0.79147987711316,0.970018648781646,0.565135117628376,0.394861312262046,0.808500530933409,0.980624034614602,0.505963962843684,0.395504295727124,0.799990204023285,0.975321341698124,0.53554954023603,0.395182803994585
2,3.24518427316007,-0.815809589229342,0.0181630772515426,0.0134552282136586,0.0140510724431799,0.0432430662347011,-0.0489038558213642,0.870813697295819,-0.857013397355145,-0.180202902413916,2.36300563629307,738.7284,843.3946,1046.7269,1280.1861,834.87155,973.92805,1660.9913,1693.7778,606.15545,858.08215,578.0074,528.55065,679.6078,919.30355,837.3316,680.42725,0.821674986628623,1.01783923419345,0.552533132180474,0.412821063902401,0.814050981666014,0.946097572101951,0.504093727291833,0.401717180462129,0.817862984147318,0.981968403147699,0.528313429736154,0.407269122182265
2.1,3.340683377104,-0.946851549302701,0.0163126898345371,0.0158024410768395,0.0268309261254642,0.043810552557782,-0.112802064378064,0.881607448508499,-0.672887443833615,-0.0905020067627423,2.34854581776462,734.7847,870.17515,1056.4882,1252.61165,831.23375,984.1197,1643.6454,1712.0539,597.0151,847.00865,571.75685,538.46005,665.7703,909.5521,818.43525,712.0439,0.8137485363816,0.976507544286789,0.541246787653819,0.430305067020635,0.800958617927451,0.925186571739936,0.49794500433098,0.415894550195129,0.807353577154525,0.950847058013363,0.519595895992399,0.423099808607882
2.2,3.4309757316277,-1.1307692826194,0.0210988689088054,0.0276082847017606,0.0248969285278417,0.0494391150673669,-0.271990616151342,0.877879353171849,-0.514680607065368,-0.00185188559001544,2.30685351993182,749.816,879.68215,1065.52305,1236.79125,826.3558,990.6028,1641.72015,1721.88835,592.1408,836.94165,584.33325,531.35325,664.62815,922.7886,808.5954,697.7078,0.789885204738703,0.952935934966899,0.548440468751897,0.429904584829292,0.804288092387089,0.932402802422497,0.492526510999847,0.405147423139894,0.797086648562896,0.942669368694698,0.520483489875872,0.417526003984593
2.3,3.56395947582812,-1.34224864262577,0.0425608517305608,0.028863274362532,0.0240230668141217,0.0586770355591906,-0.44212434053552,0.87292463514743,-0.365497091605761,0.0836550646179032,2.25944795840895,747.44565,850.5027,1087.72,1247.013,835.68565,1011.554,1652.121,1711.9289,600.49605,830.50165,586.4271,512.79825,676.6536,913.25965,803.1484,672.88225,0.803399835057831,0.976555856864655,0.539174510193897,0.411154488172915,0.809645517356275,0.90269300653515,0.486177902963262,0.393054073684087,0.806522676207053,0.939624431699903,0.512676206578579,0.402104280928501
2.4,3.77119895233577,-1.62983132216088,0.0553561409299372,0.0281221330357598,0.0218612900605653,0.067072383962322,-0.618729530361653,0.891250847833527,-0.226814854883724,0.160824978380275,2.22106394502642,753.067,857.98865,1078.83055,1204.3226,840.0407,1008.5217,1644.9422,1707.12385,593.09675,816.92005,599.98135,494.54155,675.1625,868.0415,793.3392,693.73835,0.787548122403153,0.952166346383743,0.556485375438922,0.410748300619201,0.803662627052139,0.861200748162985,0.482307999013004,0.406401033025456,0.795605374727646,0.906683547273364,0.519396687225963,0.408574666822329
2.5,3.93056055976623,-1.88261584483602,0.0376379512884317,0.0130625300064694,0.0118339535690439,0.0433423643113609,-0.73780083844802,0.93398607635492,-0.102627260082236,0.226806186921576,2.19302787433429,762.3997,880.65245,1058.65985,1204.97195,814.15285,976.4928,1647.36965,1703.07665,580.3422,809.4303,603.0894,494.04695,678.9901,850.18385,782.5932,716.56165,0.761352226436889,0.919666012544592,0.569626654735779,0.410133220488778,0.835068640641902,0.872825613983069,0.475180895760595,0.420745558080135,0.798210433539396,0.89624581326383,0.522403775248187,0.415439389284457
2.6,4.06460502817401,-2.11249867612955,0.0521087267596412,0.0130293375345933,0.0134343855358961,0.0577021481887449,-0.797971845055853,0.975137139944809,-0.00787730484179839,0.273627640880862,2.15102781536262,775.60945,876.8892,1053.7045,1237.24,818.53865,948.62695,1659.1823,1714.9061,593.84855,783.8481,590.61125,498.40075,681.1699,842.5434,767.4824,708.47,0.765604738335014,0.893885881218451,0.560509977646449,0.402839431674997,0.833530865461451,0.8887590120405,0.462535582711598,0.413184293094113,0.799567801898233,0.891322446629476,0.511522780179023,0.408011862384555
2.7,4.22511098056777,-2.40656374418938,0.0555050307072193,0.0203947108082259,0.0149418428940403,0.0632026727127344,-0.898073269204708,1.02395987145901,0.0647693864665941,0.30646096640797,2.11170927766511,772.80095,883.59675,1034.62475,1244.5426,845.6882,981.22875,1629.67425,1735.7355,597.90725,769.7346,593.9423,494.65855,669.87865,830.1467,778.03305,692.7467,0.773641136276711,0.871853089955004,0.57428594366495,0.397469771182336,0.792105768021266,0.846210107895452,0.477618402802495,0.399136194945531,0.782873452148989,0.859031598925228,0.525952173233722,0.398302983063933
2.8,4.31222592408044,-2.71260178662606,0.0518051768981106,0.0171047002775619,0.0199915338929671,0.059413885780853,-1.00084071931712,1.08011582898556,0.127683032716612,0.33317974381548,2.08250159030581,754.4881,867.38165,1049.2488,1259.57985,842.2538,1016.6631,1589.00695,1755.2377,599.3331,755.5184,587.3124,489.0442,664.85475,803.60135,792.33205,684.1722,0.794836832360527,0.872183535233394,0.56056863711179,0.388314570403752,0.789344323641989,0.791324467582453,0.498660134724826,0.389809499760845,0.792090578001258,0.831754001407923,0.529614385918308,0.389062035082298
2.9,4.41944393328971,-3.03428474462407,0.058381839283834,0.013693752136663,0.00990903298909223,0.0622870495553549,-1.091447335135,1.13716531935994,0.180800407990677,0.35590477609029,2.05869629790975,743.0099,839.0903,1086.9106,1256.41695,834.62715,1014.90155,1613.1126,1725.95665,601.09715,751.8368,572.1248,489.5059,658.7215,797.2148,783.21685,687.72055,0.8090297463747,0.895976575899501,0.526410084041762,0.389690641296971,0.789254552932332,0.786362876321712,0.48595978004465,0.398743134997535,0.799142149653516,0.841169726110606,0.506184932043206,0.394216888147253
3,4.53400662200179,-3.42221450908332,0.0701566536710213,0.00560695291269278,0.0111915356437894,0.0724478082302248,-1.13801676746138,1.20251008324568,0.220418998968708,0.368460831604497,2.04542074613751,747.6828,861.68485,1061.638,1263.4574,822.7775,970.9151,1657.6769,1736.42945,592.7958,732.78,574.5639,493.6801,662.24695,797.05115,801.36285,704.61725,0.792854208682278,0.850701427510406,0.541866146854247,0.390841094408637,0.805016316638181,0.820878377452479,0.483447600269398,0.405927855543694,0.798935262660229,0.835789902481443,0.512656873561823,0.398384474976166
3.1,4.70887134598901,-3.81973324549767,0.0729614671661383,-0.00124067838054053,-0.00404088108429897,0.0763971663459809,-1.1462367920793,1.2828996444828,0.241620962214907,0.37140970274797,2.04990899752642,730.75855,868.83675,1037.49705,1275.18665,804.631,980.8475,1646.93805,1807.73165,600.7954,710.0043,590.21935,506.16715,672.28485,771.18095,809.0002,723.12335,0.82305120378795,0.817162861747705,0.568870112648206,0.397037854363764,0.83573408714906,0.787210954064988,0.491195027352146,0.400028911729437,0.829392645468505,0.802186907906347,0.530032570000176,0.398533383046601
3.2,4.96101755382272,-4.12716342454399,0.0635498344290352,-0.0208977920196836,-0.017079060752714,0.0726674820155555,-1.06682586558262,1.36757783480603,0.239285511972729,0.349980997437052,2.06572913588409,728.61855,883.51405,1059.06115,1277.0173,820.59615,1027.3837,1629.2827,1827.2595,617.5337,723.68215,615.8397,513.87645,684.57985,760.38125,805.7542,719.75055,0.847735373041466,0.819263696235838,0.581356913593848,0.40246888838038,0.83487075807517,0.740357748923901,0.494592275814663,0.39389563720877,0.841303065558318,0.779810722579869,0.537974594704255,0.398182262794575
3.3,5.21672608435341,-4.38193174166241,0.0515078591581559,-0.0246873982741569,-0.00813743482015835,0.0644233021156346,-0.917754631345853,1.44321478913285,0.203684876533808,0.303479678157029,2.08516088194892,778.47935,874.14705,1053.3438,1289.69635,823.5346,1023.5473,1634.2901,1757.1584,617.77045,746.09675,623.42465,503.88135,681.61085,779.88655,828.0554,722.62165,0.795379892401269,0.854713078585118,0.591881159402327,0.390697634598496,0.8280323480677,0.76268269351604,0.506635411302788,0.412171991295416,0.811706120234484,0.808697886050579,0.549258285352557,0.401434812946956
3.4,5.38040047906439,-4.56399320347333,0.0368258602296634,-0.0147361863794082,-0.00622307550612612,0.049799460581994,-0.822037363208742,1.49534428984894,0.147205698424766,0.255870152907848,2.09473175493933,786.05035,863.1179,1055.37035,1297.35545,810.77775,993.6694,1636.8933,1726.81945,614.7978,729.71515,613.6955,500.45795,682.24335,793.44595,835.35185,723.785,0.78313060838134,0.846167610399949,0.581756934788994,0.385750844354337,0.841473251480686,0.798480436194592,0.510322157747077,0.419509493358117,0.812301929931013,0.82232402329727,0.546039546268035,0.402630168856227
3.5,5.61789331411665,-4.72873491405116,0.0586557158802932,-0.0130090777648933,-0.00913736080257584,0.0647045452087129,-0.752351109728497,1.51956550442015,0.0912187786302185,0.211248387107965,2.08601726665215,731.2002,878.9368,1061.9494,1285.82635,818.6117,974.48795,1602.32745,1782.87665,623.4556,708.51245,611.37845,507.09115,679.8764,771.11395,830.8288,723.6528,0.854274268767437,0.806023049391855,0.575803143743409,0.394496538111142,0.830509496358385,0.791252517984043,0.518638664450132,0.40586892950058,0.842391882562911,0.798637783687949,0.54722090409677,0.400182733805861
3.6,5.96287320790809,-4.92365585410124,0.0644027608486858,-0.0149325365349303,-0.0124412622229985,0.0713201899387885,-0.664609999123364,1.54692988671397,0.0380073822753255,0.16287852752492,2.08246500723994,724.35485,902.52545,1050.97125,1275.36895,834.5936,956.8441,1580.9063,1809.63165,622.5036,725.97245,622.56535,516.2891,681.88325,751.6559,828.4685,755.7639,0.860462594171173,0.804730206935032,0.592306176188982,0.404803013459013,0.817084858174332,0.785552733653081,0.524048232953091,0.417580957127619,0.838773726172752,0.795141470294056,0.558177204571037,0.411191985293316
3.7,6.27580159863352,-5.07237090382138,0.0504430346465495,-0.0135250875767683,-0.00458351547152476,0.0544136723235315,-0.568982509267675,1.58214327414151,-0.0145599760455495,0.11271333912613,2.08775152578045,757.7498,887.29245,1060.38335,1268.58795,839.8942,986.5492,1605.28095,1817.3394,605.27045,704.88705,629.5116,520.966,681.05895,768.38125,817.9468,781.44835,0.799138297051771,0.794678644710754,0.593692719663149,0.410716115600398,0.810840453201368,0.779086895008726,0.509693001320039,0.430000099791132,0.80498937512657,0.78688276985974,0.551692860491594,0.420358107695765
3.8,6.51941348900269,-5.17839246803474,0.0382473227433778,-0.00717489272258373,-0.00153909938961017,0.043672371823619,-0.498403997219531,1.60560575702794,-0.0630477623045434,0.0692778116385447,2.0800586467569,747.66455,859.6443,1070.96955,1295.05885,820.9148,1002.75675,1607.03675,1804.68165,599.5583,691.29515,605.90105,518.1893,668.8802,778.2452,810.2938,794.8595,0.802759206657468,0.804141727883008,0.565876469790497,0.400589044785881,0.814862572807792,0.776171706074098,0.504288617139312,0.440484711859182,0.80881088973263,0.790156716978553,0.535082543464904,0.420536878322532
3.9,6.69935723679734,-5.26273105220101,0.0318239335102721,-0.00348795572246077,-0.00337099198065148,0.038800646696097,-0.473742482531997,1.60542359631413,-0.0992587553042656,0.0370627663942563,2.04968532467626,765.4461,889.4773,1089.57835,1299.67425,817.5267,1005.96525,1618.8931,1803.92665,602.47305,713.14595,592.5535,499.52965,659.16455,765.48505,795.2149,791.21445,0.789325787128356,0.801892497618425,0.543876096544767,0.384290097965218,0.806364650071458,0.761390006048999,0.49158480129374,0.43865481953802,0.797845218599907,0.781641251833712,0.517730448919254,0.411472458751619
4,6.88869871739115,-5.35273276258021,0.037603780920348,-0.00162180946711526,-0.00382369508084003,0.0472924341221475,-0.458399124920086,1.58493307926678,-0.121071754518595,0.0156079699132313,2.0029904905786,779.6519,916.7254,1092.7817,1257.911,828.2795,1012.38465,1624.44675,1786.1666,598.1971,715.83245,617.8325,490.18875,654.65205,757.63465,821.98025,789.8572,0.767989147683759,0.780928459794323,0.565561790668319,0.389710930638329,0.790377285544911,0.748456290508257,0.506579341447906,0.44240564133877,0.779183216614335,0.76469237515129,0.536070566058112,0.41605828598855
4.1,7.13180551810421,-5.46281768895472,0.0541621291023266,0.00100875663435387,0.00234258495646738,0.0561625166961973,-0.455130142082431,1.5590453510118,-0.131463624542294,-0.000356420046434607,1.95616326651893,728.7078,905.3205,1068.5921,1229.20115,817.13705,996.88225,1598.8429,1757.2833,592.0028,700.04435,641.98185,506.363,652.6546,761.3282,846.96135,774.5472,0.813192637998432,0.773397558537337,0.600923864797595,0.412242191685981,0.798901607831335,0.763676345507048,0.529749876792627,0.44074918011644,0.806047122914884,0.768536952022193,0.565336870795111,0.42649568590121
4.2,7.47089165756999,-5.65629916438166,0.0682998418182458,0.00342125310668552,0.00527508582620567,0.0708726211835349,-0.467502071533064,1.55186924987976,-0.131905879512956,-0.0085311208821117,1.92530513904881,733.3188,901.52105,1054.6623,1235.76965,809.32475,984.52555,1631.6287,1831.71665,584.68795,685.1314,618.95605,510.61325,645.1691,758.1342,844.8729,756.3444,0.798865399913871,0.760250497183709,0.586927762282249,0.413537860284476,0.797300543177781,0.769986651558297,0.517847479257479,0.413441123154462,0.798082971545826,0.765118574371003,0.552387620769864,0.413489491719469
4.3,7.82059510721743,-5.88810524867059,0.0717337797710139,0.00549872528639889,0.015428104099639,0.0764972389565358,-0.483619064314197,1.57257681928796,-0.123831156839367,-0.00724944667336926,1.92075008514204,750.9901,909.36055,1044.06045,1296.6634,835.32195,990.55785,1673.42075,1878.54495,574.54285,671.5541,599.8195,523.30685,656.4832,737.6564,853.6734,769.43885,0.765074929866308,0.738489088908568,0.574649966854647,0.40349413441808,0.785924542475498,0.745140789731792,0.510175680480415,0.409732535045298,0.775499736170903,0.74181493932018,0.542412823667531,0.406613334731689
4.4,8.13150852244988,-6.16072638999717,0.0660770866608485,0.0106491609115579,0.0174550102034964,0.0749673233673676,-0.526563509834486,1.61054465091643,-0.108755335410552,0.00909200816544354,1.93700539822952,744.04325,878.2227,1045.03955,1316.5097,836.8082,1006.9112,1632.0585,1829.7955,575.5405,664.11135,613.4354,535.1467,658.6801,742.68245,838.30505,766.22,0.773459892384668,0.756777799307398,0.586987887463554,0.40648357096655,0.787173332444301,0.7376537429598,0.513953895640557,0.4187472215583,0.780316612414485,0.747215771133599,0.550470891552056,0.412615396262425
4.5,8.38990049220032,-6.39065194664835,0.0547318986295529,0.00738423528334205,0.0211917184002384,0.0676233173743693,-0.574281454364597,1.64996042935388,-0.0851495030577704,0.0333486566127859,1.96237213247109,758.57535,863.6951,1052.454,1314.80205,811.81,995.77465,1608.19385,1838.9144,604.2118,668.54755,618.0783,545.56475,671.52265,745.5845,831.96845,781.53555,0.796362999622545,0.774074537933057,0.587270841755952,0.414882105730952,0.827698727745935,0.748734873285004,0.517437959788981,0.424904363881885,0.81203086368424,0.761404705609031,0.552354400772467,0.419893234806418
4.6,8.56297293337376,-6.69311859843427,0.0606244863503762,0.0268244601082429,0.0299827883031041,0.079893264062429,-0.677206559015808,1.67631405833798,-0.0551978740710402,0.067425295485325,1.9846694906038,754.7926,881.79405,1052.29195,1308.8878,827.92525,988.1607,1629.0374,1860.05835,603.20305,662.3427,628.54495,566.0022,682.44685,740.06035,848.06645,804.58495,0.798974738140395,0.751260819914316,0.597248274155683,0.432523613226301,0.825594552939311,0.748931277661695,0.520639758548961,0.432565286186485,0.812284645539853,0.750096048788006,0.558944016352322,0.432544449706393
4.7,8.73751831820488,-7.05117939707848,0.0611645651306633,0.0416009951094573,0.0231874112506712,0.081184324828501,-0.904759608413831,1.70118016586206,-0.000622671885352176,0.115780609884314,2.01722358323032,754.40205,881.5216,1041.8485,1284.35225,836.3314,966.14525,1638.8518,1864.0823,594.58925,638.14705,629.5175,565.96445,664.4415,725.9059,849.51845,785.4422,0.788125592687629,0.72387795042731,0.604175490403995,0.440658177271752,0.794679123370635,0.751341828830175,0.518486185926575,0.421433598194423,0.791402358029132,0.737609889628743,0.561330838165285,0.431045887733087
