87.548,741.58,785.98,1049.9,1292,764.57,993.34,1605.4,1764,576.09,488.04,634.14,497.66,649.36,661.35,1118.1,835.33
87.649,710.77,843.72,1027.1,1281.2,814.95,935.14,1651.9,1810.3,585.19,529.88,644.59,514.97,670.2,669.71,1089.4,820.92
87.75,727.97,770.53,1019.1,1306.9,808.08,1006.3,1579.1,1733.7,596.46,498.58,606.61,508.88,681.55,680.79,1077.2,810.11
87.851,733.18,799.3,1061,1284,843.63,995.86,1629.5,1751.4,596.04,537.89,608.64,486.05,668.44,692.94,1009.2,824.46
87.953,783.86,774.28,1043.7,1250.8,799.35,984.99,1603.2,1781.8,585.58,498.68,568.03,506.82,675.47,645.4,1009.1,781.43
88.054,738.51,796.37,1008.1,1270,828.69,917.45,1623.6,1747.5,576.37,484.84,576.17,478.89,688.64,656.56,976.85,788.8
88.155,732.21,812.08,1001.2,1316.5,815.09,973.75,1626.6,1786.9,589.52,462.96,573.16,495.03,678.88,630.74,996.17,799.83
88.256,704.84,844.99,1031,1242.1,823.92,1011,1593.7,1852.2,584.02,480.76,550.39,511.26,690.93,614.74,947.75,831.11
88.357,751.57,824.7,1007.1,1242.7,835.69,917.22,1623.3,1830.5,602.55,507.45,543.79,489.69,696.52,648.65,924.97,858.53
88.459,698.06,785.51,1036.8,1278.9,786.41,889.25,1607.3,1832.3,647.84,507,505.46,496.28,713.6,619.66,876.56,879.61
88.56,722.16,843.85,1040.2,1220,842.39,944.69,1609.6,1773.4,616.32,482.78,522.38,532.16,691.37,620.68,918.62,902.74
88.661,775.12,831.3,1019.6,1267.1,780.62,963.38,1560.5,1787.1,602.03,515.59,567.02,494.28,668.58,640.21,895.79,846.07
88.762,708.39,792.26,1017.4,1305.3,827.37,966.28,1615.5,1847.6,610.84,474.24,533.61,517.32,684,603.12,915.79,819.43
88.863,726.78,863.5,1047.3,1273.9,838.25,950.41,1576.7,1657.6,596.92,484.51,530.94,497.78,671.85,611.56,878.24,859.44
88.965,717.39,816.31,1017,1282.3,796.59,974.2,1591.3,1841,593.85,554.53,500.65,519.43,692.38,685.92,889.61,786.59
89.066,716.19,785.69,988.33,1228.7,811.8,959.67,1596.9,1864.1,603.13,518.69,587.04,478.43,685.94,652.2,949.45,838.71
89.167,709.2,852.48,989.7,1230.1,793.21,972.36,1610.4,1746.2,611.93,533.67,639.53,488.82,650.04,685.83,990.19,756.21
89.268,726.42,832.31,1016.4,1283.8,802.54,988.9,1621.8,1757,559.49,548.93,758.34,506.33,653.71,658.41,1100.2,848.16
89.37,717.38,796.22,1026.4,1305.6,829.92,932.37,1605.6,1804.1,574.48,512.05,754.71,497.65,617.41,652.36,1120.2,925.1
89.471,680.64,826.05,992.31,1250.5,779.03,948.93,1586.6,1785.1,499.86,492.11,771.94,516.71,589.46,649.09,1206.9,906.87
89.572,711.44,803.4,1023.4,1322.5,808.49,954.17,1627.1,1775.6,520.68,522.74,771.75,526.2,607.93,646.33,1166.8,894.93
89.673,736.44,768.26,996.73,1277.3,766.15,920.48,1595.8,1801.4,515.04,542.37,716.51,519.53,613.97,653,1149.3,861.54
89.774,718,814.31,1004.2,1289.6,802.96,978.85,1670,1760.5,524.92,568.46,722.42,488.9,626.73,741.46,1084.7,878.99
89.876,728.45,778.73,1001.4,1343.1,783.1,955.45,1655.1,1862.8,555.58,586.27,700.63,457.94,639.39,715.39,1043.5,818.77
89.977,709.38,797.4,1005,1269.3,774.01,893.51,1610.3,1897.9,534.85,586.61,652.18,495.09,640.37,767.97,983.16,819.76
90.078,711.63,799.85,997.12,1284.7,794.62,956.61,1577.5,1763.1,555.88,631.77,627.2,503.17,629.35,749.28,969.68,779.86
90.179,693.61,789.1,1038.4,1174,822.33,977.16,1644.6,1762.1,549.52,652.18,629.07,484.05,635.81,759.81,1034.5,762.94
90.28,686.94,843,982.47,1270.3,758.23,968.09,1578.6,1800.1,507.02,620.1,666.1,466.8,607.4,747.95,993.52,747.29
90.382,693.17,781.32,1021,1296.5,787.65,941.91,1573.2,1800.6,466.66,592.33,641.03,462.07,546.9,699.09,982.56,765.42
90.483,729.54,805.67,1010.4,1192.8,773.15,907.91,1606.3,1819.3,529.4,589.25,641.52,468.79,564.25,694.59,983.66,727.07
90.584,715.92,833.51,1011.2,1213.2,783.86,949.62,1634.4,1749.2,476.57,583.07,596.05,454.62,536.76,721.38,927.75,698.62
90.685,739.21,840.76,997.39,1205.7,833.08,945.26,1572.9,1790,479.79,573.44,593.14,439.34,541.68,698.61,904.44,730.47
90.786,690.68,783.15,1027.3,1277.1,765.7,992.59,1614.3,1732.7,438.04,577.04,602.85,479.52,534.2,703.6,944.03,686.17
90.888,714.4,765.51,1014.2,1268.9,811.01,979.42,1627.8,1737,420.28,535.18,614.43,491.1,501.14,644.73,942.12,750.74
90.989,692.77,839.25,1005.3,1242.6,824,973.79,1603.3,1855.5,420.53,553.51,623.4,492.66,495.73,670.95,976.28,724.64
91.09,717.88,858.87,1026.4,1243.5,776.68,946.09,1636.4,1834.2,398.94,553.37,630.25,489.63,473.71,687.35,1006.9,785.09
91.191,690.81,801.18,1002.3,1270,786.94,927.69,1594.4,1755.8,415.52,545.61,630.3,482.54,476.13,664.59,1027.7,740.43
91.293,728.81,796.7,1000.3,1275.3,789.03,954.9,1581,1869.8,422.2,567.92,619.65,477.19,448.84,673.2,972.17,718.35
91.394,715.32,817.67,1036.3,1263.8,795.5,987.36,1602.5,1808.4,409.46,571.24,621.27,494.49,457.37,650.61,959.43,757.59
91.495,676.35,781.46,1030.2,1279.8,801.14,932.38,1632.4,1788.4,436.24,551.5,615.94,477.5,483.3,683.38,955.42,727.7
91.596,694.99,808.13,973.36,1267.7,758.94,935.27,1580.5,1787.2,446.07,607.39,602.79,477.37,513.47,712.36,920.48,713.39
91.697,746.04,790.85,1047.1,1207.4,768.76,957.49,1611,1731.8,466.02,615.08,597.16,455.69,550.16,758.93,902.06,732.74
91.799,700.12,831.25,1017.5,1249.9,746.05,924.25,1592.7,1792.4,472.35,669.68,591.21,474.18,535.31,751.3,895.83,744.68
91.9,736.9,847.55,1011.5,1240.7,840.94,902.69,1613.5,1825.6,457.17,652.56,586.73,465.58,527.18,792.35,896.51,731.84
92.001,752.37,798.3,1006.6,1257.8,795.62,976.87,1605.5,1765.3,460.89,650.27,582.03,449.11,524.49,742.67,889.06,707.81
92.102,693.46,811.22,998.79,1297.7,803.69,920.73,1587.3,1756.2,446.44,621.21,593.16,461.8,530.46,703.18,881.26,674.75
92.203,663.16,770.85,976.49,1249.5,786.94,924.81,1573,1772.7,449.01,601.49,547.09,446.53,549.52,712.37,862.37,652.55
92.305,665.36,790.16,1039.1,1307.4,817.73,931.84,1617.7,1806.3,466.08,634.19,570.79,458.07,566.12,707.48,809.68,676.13
92.406,715.11,794.36,1032.2,1278.6,770.91,950.96,1588.2,1747.8,486.09,595.1,569.45,455.48,553.8,707.51,829.07,638.15
92.507,727.19,826.6,1046.6,1263.9,808.19,955.16,1616.2,1786.1,457.21,564.27,651.11,451.15,527.83,687.29,904.76,624.14
92.608,724.1,787.91,975.25,1262.1,747.6,937.13,1598.6,1790.5,445.91,573.67,730.14,446.07,514.8,711.03,1092.6,673.15
92.709,676.62,789.24,999.76,1225.3,804.7,984.81,1546.6,1803.4,419.8,525.54,878.71,439.73,480.18,653.36,1320.8,687.04
92.811,688.94,795.78,1023.7,1248,764.17,965.38,1589.9,1800.8,400.65,546.67,860.58,492.98,434.99,653.82,1378.7,779.21
92.912,733.43,828.88,1010.3,1300,807.51,934.87,1629.7,1773.4,379.11,506.37,853.92,469.05,434.19,611.23,1350.1,792.91
93.013,781.71,843.12,1005.2,1254.5,806.74,979.4,1634.4,1783,338.09,513.13,836.17,473.63,406.41,631.8,1347.7,798.49
93.114,727.15,785.17,1073.3,1245.1,755.66,990.08,1599.7,1749.5,359.2,508,814.01,488.29,403.76,628.53,1267.4,760.04
93.216,687.68,801.28,999.57,1274.2,773.4,950.8,1579.6,1864.5,367.79,486.72,764.83,432.11,414.45,645.42,1262.5,719.56
93.317,725.78,818.77,1033.3,1279,734.55,939.02,1584.9,1853.2,381.53,560.64,766.77,465.61,439.63,692.57,1191.3,739.83
93.418,727.14,816.48,1016.9,1261.4,758.76,931.74,1637.7,1794.1,384.97,598.68,722.14,470.2,473.62,717.97,1144.4,715.76
93.519,686.91,823.22,1052.9,1243.4,754.4,931.75,1610.9,1791.3,412.62,628.17,704.93,437.73,494.71,747.6,1108,686.03
93.62,713.41,793.82,1051.6,1248.6,807,975.3,1577.7,1789.5,410.82,615.95,680.52,464.72,455.6,729.75,1068,732.59
93.722,700.05,825.93,999.2,1294.4,769.2,986.72,1619.8,1752.5,372.1,580.09,651.33,451.92,453.32,708.72,984.62,710.96
93.823,720.96,816.27,990.29,1282.3,810.04,1000,1624.5,1736.2,377.84,596.19,595.97,404.7,445.08,688.24,993.84,694.3
93.924,720.44,834.2,1026.3,1248.4,772.63,994.84,1590.9,1779,396.34,570.63,580.99,436.3,438.01,669.65,955.98,701.45
94.025,707.9,796.53,1019.3,1296.7,786.81,1013.1,1579.5,1757.4,373.38,534.74,600.76,447.87,443.91,651.57,935.68,679.42
94.126,729.24,811.01,1019.2,1281.6,779.72,991.67,1626.3,1776,354.61,558.5,603.21,462.14,433.07,642.97,958.33,714.09
94.228,721.02,844.82,1021.1,1244.1,825.95,1010.5,1577.9,1823.6,360.61,554.8,606.71,418.98,452.43,628.46,949.51,740.05
94.329,727.12,790.28,972.91,1264.1,800.43,953.15,1569.3,1816.6,375.38,545.61,603.28,432.14,447.29,663.97,962.49,732.43
94.43,748.49,808.44,1018.2,1268.2,784.36,985.23,1586.3,1768.3,375.87,555.84,608.7,434.55,438.34,651.05,976.87,751.66
94.531,717.12,822.12,1040.2,1227.2,776.25,958.45,1597.2,1805.8,364.37,542.04,601.57,470.61,440.43,657.88,1003,723.25
94.632,739.92,790.18,1090,1308.6,778.6,933.79,1567.1,1881.4,372.22,588.54,613.06,452.98,420.32,648.22,955.29,733.57
94.734,786.91,784.41,1001.6,1267.8,798.02,951.41,1569.9,1831,376.35,575.34,638.51,439.47,441.01,675.89,1002.5,776.53
94.835,703.44,806.57,1068.7,1291,781.04,1002.6,1605.7,1893.8,391.98,549.83,633.2,474.36,447.56,699.49,1016.9,755.93
94.936,732.8,781.91,1047.5,1334.3,770.38,925.25,1556.7,1938.5,382.51,634.8,665.16,473.6,432.05,677.03,991.56,773.07
95.037,747.44,836.82,1004.7,1193.9,763.86,973.96,1602.8,1925.3,385.42,578.53,655.7,457.38,430.43,689.81,1004.2,798.12
95.139,737.71,830.6,998.16,1285.2,776.03,939.38,1574.6,1875.8,372.23,545.72,680.23,500.78,435.27,667.85,1020.7,778.5
95.24,722.35,805.41,1016.4,1267.6,746.85,948.91,1611.2,1946.9,366.03,539.63,658.41,484.15,441.38,673.81,1020.9,758.33
95.341,743.51,832.82,1028.9,1343.5,747.89,964.81,1634.9,1835.1,398.18,551.21,695.49,481.57,453.85,690.09,1036.2,817.53
95.442,728.47,811.37,1006.4,1257.7,795.68,987.44,1609.4,1818.7,398.25,612.15,687.5,445.9,450.84,698.8,1014.4,794.16
95.543,744.33,846.66,1022.4,1288.3,765.39,922.8,1596.7,1860.4,420.84,649,676.25,502.79,459.51,714.51,1032.2,787.59
95.645,746.76,788.85,1027.8,1248.2,795.87,935.76,1527,1850.7,448.1,666.62,686.83,480.74,511.29,777.56,964.44,771
95.746,717.59,821.89,1041.6,1250.4,812.19,942.11,1538.1,1817.5,456.28,697.12,672.18,478.59,508.51,774.16,950.89,748.23
95.847,729.07,836.18,1014,1314.9,774.59,931.32,1485.9,1864.4,441.54,654.46,642.43,446.41,506.82,736.53,903.32,749.77
95.948,674.04,843.95,1019.2,1252.3,766.19,906.08,1512.4,1818.2,460.09,658.26,623.74,461.17,497.85,739.44,891.4,701.64
96.049,737.88,782.66,1033.2,1183.1,800.12,950.77,1553.3,1834.3,423.8,615.85,629.84,451.02,510.67,739.82,876.52,689.13
96.151,730.24,840.48,1017.5,1280.1,792.9,970.87,1537,1828.6,442.86,650.61,635.26,456.02,502.9,707.15,891.65,744.63
96.252,711.26,854.78,1029.4,1310.4,828.33,971.66,1495.9,1847.8,410.21,593.07,618.94,426.89,471.44,682.67,861.91,716.28
96.353,691.12,848.87,1028.3,1304.2,793.66,914.17,1559.6,1779.2,392.26,544.45,639.08,417.52,474.08,679.32,861.35,661.19
96.454,731.84,781.18,1052.9,1294.5,804.53,977.11,1566.8,1963.3,402.5,603.56,652.47,413.27,472.64,669.86,859.11,650.25
96.555,719.87,759.97,1020.1,1216.1,818.23,940.49,1558.3,1918.1,391.98,614.79,626.38,450.01,442.08,670.35,869.48,643.92
96.657,714.56,818.57,1004.1,1266.3,786.34,910.58,1568.4,1870.9,402.67,552.95,600.11,453.54,497.46,658.07,852.27,651.05
96.758,697.59,859.51,1010.6,1246.1,783.6,972.55,1589.3,1858.9,424.2,591.92,601.39,443.23,479.8,673.21,835.24,679.1
96.859,707.06,840.5,1057.1,1284.4,794.61,892.6,1599.5,1891.2,408.05,556.14,574.75,419.72,471.42,661.49,818.75,647.37
96.96,725.06,811.46,1004.8,1265.9,790.38,996.68,1566.7,1928.4,448.7,540.45,546.68,416.38,501.65,649.04,853.23,676.72
97.062,704.81,793.68,1012.6,1248.6,780.66,943.91,1565.1,1960.1,432.22,510.7,540.85,450.09,481.63,602.56,856.56,674.5
97.163,680.56,874.81,1042.8,1246.4,784.56,943.94,1597.9,1895.9,435.94,494.58,568.87,385.06,508.77,626.74,900.63,665.72
97.264,697.73,798.05,1047.6,1344.9,771.41,937.59,1617,1869.6,450.97,480.63,548.38,424.64,510.74,589.5,856.11,663.96
97.365,711.87,807.95,1015.9,1272.9,791.5,938.73,1623.1,1935.1,440.56,476.17,583.98,439.88,524.81,605.43,844.56,669.69
97.466,723.55,821.92,1034.9,1297.3,808.15,925.21,1606.4,1886.8,456.78,472.69,565.86,445.19,506.22,577.07,864.64,689.41
97.568,688.95,852.74,1040.1,1352.2,791.25,939.58,1628.9,1906.6,454.17,482.2,596.68,451.18,517.37,591.14,841.25,695.13
97.669,705.9,828.16,1024,1274.5,790.19,927.69,1692.9,1750.7,455.52,459.83,556.77,394.05,521.69,585.24,834.52,672.96
97.77,754.15,809.38,1007.6,1259.9,807.85,992.92,1577.9,1895,480.13,512.43,538.76,439.04,551.09,640.58,835.94,647.01
97.871,763.94,840.05,1029.7,1307.8,805.11,953.88,1592.5,1865.7,479.96,512.34,551.76,452.71,564.66,631.73,803.49,746.07
97.972,752.77,801.99,1011.1,1253.9,782.61,999.78,1611.3,1891.5,490.7,519.52,540.61,426.29,552.56,688.58,829.51,669.94
98.074,721,846.1,1012.3,1239.3,785.5,967.84,1640.5,1831.3,484.24,552.91,545.79,451.46,567.95,697.1,805.42,710.25
98.175,742.33,866.62,1041.8,1272.1,757.35,963.69,1631.6,1772.7,490.78,508.51,509.71,397.01,569.43,648.47,767.55,681.21
98.276,775.56,818.87,1033.5,1312.2,800.82,1029.7,1608.4,1883.8,481.17,531.42,530.77,441.43,569.73,684.58,795.37,745.54
98.377,712.13,793.84,1043.9,1277.4,791.95,948.23,1594.5,1838.5,483.57,545.49,548.45,419.08,582.58,646,794.91,768.88
98.479,730.32,793.85,1063.4,1285.4,793.47,972.28,1697.9,1903.8,495.84,511.12,550.05,426.01,565.43,675.06,809.56,815.93
98.58,715.94,839.52,1043.4,1299.4,819.59,973.66,1614.7,1882.2,476.07,496.79,534.15,433.29,555.66,659.88,803.36,825.28
98.681,721.21,840.62,1040.4,1258.1,789.76,932.48,1628.8,1798.2,465.04,519.38,572.85,453.53,555.93,691.05,856.62,863.04
98.782,757.64,827.28,1059.4,1264.8,822.54,1032.8,1648.6,1872,484.7,547.5,595.37,459.18,566.9,691.18,879.4,846.46
98.883,722.52,830.67,995.57,1298,796.94,953.45,1638.4,1855.4,466.46,559.95,594.87,491.14,550.56,691.66,922.9,838.01
98.985,674.35,866.39,1006.8,1229.7,825.41,991.61,1662,1781.4,481.9,532.45,603.84,481.08,550.34,713.37,991.73,855.18
99.086,729,802.93,1078.5,1340.9,787.65,967.58,1659.6,1813.3,458.45,559.37,640.93,501.48,560.53,741.17,1012.2,882.2
99.187,766.19,844.59,1025,1305.6,794.78,955.01,1609.1,1869,455.68,525.69,650.05,480.1,545.39,687.23,990.57,932.79
99.288,736.22,803.54,1040.5,1306,794.9,999.37,1672.9,1848.1,507.42,528.49,600.67,483.96,581.37,730.3,977.19,923
99.389,727.14,790.17,1072.7,1205.7,800.11,973.14,1596.8,1885.2,490.87,514.23,635.62,488.45,580.93,723.66,962.29,871
99.491,693.32,845.78,1015.7,1310.7,821.08,968.21,1648.5,1919,499.22,523.24,612.02,498.13,594.21,712.32,922.49,901.31
99.592,705.01,769.99,1003.5,1296.7,808.86,985,1622.2,1863.5,506.95,535.74,604.86,504.09,579.72,660.11,976.05,887.74
99.693,730.05,789.46,1037.3,1275.1,794.81,1014.5,1620.7,1847.7,499.02,562.24,617.49,477.81,580.9,724.42,945.77,886.46
99.794,738.77,793.96,1059.3,1246.3,798.54,970.46,1639.9,1771.2,513.64,576.7,601.9,470.98,624.66,717.54,918.38,878.86
99.9,701.81,766.4,1028.9,1291.9,808.11,955.14,1643,1822.5,511.7,590.39,549.52,471.99,622.82,704.88,936.68,831.75
100,694.28,808.27,1041.9,1328.7,807.66,1007.3,1607.3,1810.4,565.85,525.99,594.89,464.87,634.5,760.02,866.64,840.68
100.1,725.56,850.88,1052.9,1228.9,824.3,1057.8,1630,1779.5,554.36,560.81,588.58,456.52,686.26,728.89,897.97,785.57
100.2,721.63,833.49,1028.9,1241.2,815.62,973.83,1647.3,1860.5,583.85,588.46,588.28,453.71,694.62,724.09,927.96,828.16
100.3,751.28,866.89,1029.4,1256.1,780.2,970.24,1639.4,1871.5,606.93,580.77,577.38,468.9,719.59,721.19,948.32,798.73
100.4,732.7,829.5,1020.4,1261,831.72,979.92,1622.1,1820.7,610.64,548.92,572.34,461.41,719.48,705.71,892.67,813.07
100.5,731.42,846.36,987.94,1278.6,827.3,1000.4,1637,1825.2,602.57,563.12,557.03,465.29,735.81,693.04,916.2,795.97
100.6,723.26,821.95,1032.9,1259.4,786.08,956.72,1608,1848.9,658.48,600.75,559.67,459.5,738.92,695.78,935.38,737.29
100.71,750.9,832.49,1056.8,1272.9,823.02,982.94,1704.9,1924.2,608.4,593.09,556.08,452.67,771.81,741.69,1041.6,785.79
100.81,708.55,834.02,1002.9,1307.2,781.59,936.27,1669.2,1796.5,657.48,553.06,609.22,463.38,758.38,714.69,1233.5,766.16
100.91,708.94,813.89,1011.3,1342.4,797.68,1009.5,1672.6,1793.3,650.9,527.59,789.05,464.95,744.28,712.35,1592.8,792.45
101.01,775.99,857.53,1027.8,1318.8,826.13,985.55,1643.9,1803,614.53,517.6,855.56,481.53,701.18,703.96,1901.7,792.2
101.11,708.73,805.03,1048.8,1370.4,816.26,931.81,1645.9,1836.1,587.89,536.48,990.92,512.91,700.82,678.84,2202.7,818.66
101.21,744.14,817.92,1023.3,1267.4,829.58,988.58,1727.7,1887.2,564.08,479.87,996.22,523.29,674.05,632.63,2294.7,838.6
101.31,752.58,815.44,1042.4,1282.2,835.21,933.29,1672.4,1832.2,552.41,465.23,992.04,532.69,659.21,675.09,2259.6,902.2
101.41,714.28,824.41,1032.4,1269.4,818.15,956.88,1634.2,1814.3,561.97,468.17,972.52,518.11,681.29,629.32,2150.1,861.73
101.51,750.65,832.36,1007.5,1273.8,805.14,950.8,1749.7,1805.4,552.27,476.69,913.09,515.65,654.88,617.97,2048.2,772.69
101.62,720.46,843.57,1041.3,1226.7,805.4,971.96,1683.7,1710.9,543.78,453.93,868.7,497.9,648.14,612.15,1949.7,790.52
101.72,738.95,794.93,1015.5,1324.6,811.86,974.65,1713.6,1842.7,553,449.59,828.87,485.71,639.18,589.5,1836,771.9
101.82,736.18,833.96,1036.7,1327.5,794.1,1030.5,1654.3,1898.3,514.01,466.53,807.15,481.22,625.62,606.12,1738.8,828.57
101.92,707.02,806.92,1019.1,1363.4,814.27,993.5,1680.8,1899.5,522.95,502.02,747.89,462.43,600.54,659.92,1672.7,757.63
102.02,700.6,836.44,1037.8,1252.9,781.33,983.57,1674.8,1869.5,542.13,507.81,769.47,504.53,621.63,641.84,1541.2,764.57
102.12,806.52,869.98,1025.5,1312.1,822.87,949.41,1736.4,1922.5,555.91,565.7,754.68,480.51,636.09,711.43,1483.4,758.22
102.22,698.16,823.51,1043.2,1250.9,815.63,955.17,1668.7,1878.7,561.35,549.26,715.11,490.26,625.37,718.36,1404.6,784.49
102.32,767.21,826.72,1045.8,1310,833.16,961.8,1600.8,1812.3,584.51,563.97,696.69,468.32,608.88,705.7,1356.4,714.71
102.43,724.49,743.23,997.21,1211.5,823.2,997.51,1660.2,1831.2,529.45,543.47,729.18,452.84,635.73,709.36,1395.5,747.06
102.53,653.04,799.75,1047.5,1282.3,832.82,992.72,1633.2,1914.4,555.75,561.47,691.8,454.5,644.12,736.54,1348.7,726.61
102.63,731.88,817.11,1034.7,1247.4,792.02,1041.4,1693.1,1779.9,529.68,584.3,696.23,431.26,650.53,703.88,1282.7,685.6
102.73,713.64,827.8,1011.1,1235.3,778.13,1003.1,1669.1,1818.6,564.7,552.73,685.25,467.2,635.88,737.2,1255.5,740.24
102.83,728.72,807.4,1028.4,1220.6,833.15,998.12,1668.6,1726.1,572.26,574.66,718.39,449.08,646.95,714.07,1206.5,735.71
102.93,688.94,816.06,1015.9,1217.9,807.13,990.14,1665.8,1878.6,539.71,554.01,767.28,467.08,643.87,676.74,1287.5,726.19
103.03,754.93,807.33,1067.7,1215.9,812.99,1000.4,1648.3,1798.3,525.07,535.85,786.96,483.02,638.32,706.1,1386.6,722.98
103.13,742.02,813.14,1086.1,1260.8,797.19,912.88,1638.1,1870.5,530.4,524.68,797.05,452.1,616.82,670.2,1461.8,672.7
103.24,707.85,822.89,1071.8,1275.5,866.81,966.69,1685.6,1864,501.94,542.78,834.13,429.82,583.53,659.16,1482.1,688.68
103.34,759.56,798.12,1112.1,1279.8,810.63,1008.4,1657,1856.7,526.38,545.59,809.32,432.32,591.86,647.11,1443.5,686.88
103.44,722.36,816.48,1050.5,1293.6,810.02,1018.8,1710.4,1821,530.54,523.31,805.82,473,587.27,615.68,1484,662.38
103.54,719.06,805.87,1014.8,1271.3,813.75,1000.4,1633.5,1769.8,501.63,500.47,801.18,438.68,592.29,589.49,1459.2,664.91
103.64,712.2,803.94,1012.1,1273.1,819.56,982.95,1669.8,1837,506.34,530.94,771.52,405.22,626.42,647.85,1393.5,649.58
103.74,764.73,859.14,1022.1,1297.3,802.92,981.81,1719.6,1862.7,524,513.6,773.66,422.42,606.09,638.71,1374.8,612.87
103.84,691.95,859.65,1053.7,1264.9,809.6,947.26,1681.3,1830.9,516.47,520.69,759.39,444.05,631.69,593.32,1325.9,637.01
103.94,765.02,808.45,1032.8,1288.2,804.57,1006.9,1684.1,1918.7,511.08,478.83,765.45,417.6,596.52,643.43,1307.8,647.45
104.05,698.41,829.9,1060.6,1278.7,792.41,1033.8,1690.5,1864.5,517.26,485.47,783.58,445.86,573.63,605.27,1252.5,714.56
104.15,753.98,870.28,1072.1,1237.3,804.7,1011.9,1702.1,1790.3,515.79,464.89,761.04,432.86,591.87,613.67,1327.4,662.89
104.25,733.49,820.3,1103.3,1336.8,850.58,990.25,1685.1,1877.3,480.29,495.16,792.47,446.24,581.64,591.16,1482.8,656.26
104.35,720.87,862.94,1062.6,1301.7,809.83,987.21,1685.8,1807.5,463.95,468.31,858.81,409.11,547.95,583.62,1532.6,706.28
104.45,742.27,762.13,1044.9,1285.2,823.41,998.51,1699.9,1814.7,494.22,493.6,816.08,432.95,551.99,561.48,1505.8,704.7
104.55,687.31,824.55,1035,1301.4,829.43,1031.2,1723.3,1856.5,487.13,523.6,844.46,444.46,547.48,598.33,1465.1,697.65
104.65,726,818.35,1007.3,1285.6,847.43,1009.1,1666.2,1802.7,473.3,490.85,833.36,447.47,571.45,617.13,1492.4,636.73
104.75,718.58,880.57,1047.2,1336.3,827.17,1023.6,1717.9,1799.3,531.27,549.85,782.63,439.4,565.31,634.09,1428.7,681
104.85,710.58,866.71,1050.2,1256.3,784.03,973.36,1684.1,1868.7,532.35,505.91,719.76,449.13,597.31,661.33,1342.4,641.23
104.96,717.99,849.23,1068.2,1278.4,805.55,1030.3,1709.3,1758.7,514.87,534.97,735.96,441.1,585.94,700.27,1287.2,666.26
105.06,717.2,854.26,1060.9,1248.6,807.53,972.48,1702,1770,531.3,598.97,699.1,425.17,618.4,698.74,1258.3,665.83
105.16,716.46,824.11,1002.7,1276,826.94,999.66,1721.5,1786.3,522.13,591.14,680.07,422.9,660.21,688.75,1192.9,620.34
105.26,737.41,806.99,1011.5,1255.7,812.42,986.37,1684.4,1774.7,512.65,619.45,640.48,443.12,643.71,696.97,1149.3,721.3
105.36,758.94,783.13,1063.8,1216.7,802.69,960.69,1682.8,1731.9,567.93,578.11,642.46,433.78,654.32,676.99,1110.5,635.76
105.46,739.34,849.42,996.87,1211.2,808.74,991.79,1693,1855.1,567,590.88,625.34,427.1,683.28,736.22,1058.3,663.27
105.56,769.41,837.24,1029.2,1264.9,814.73,1023.4,1671,1752.6,566.39,585.7,607.7,426.39,655.87,713.19,1020.6,659.33
105.66,747.92,791.49,1010.2,1205.8,815.13,1004.9,1631.1,1762.5,543.03,594.97,603.45,431.74,626.93,702.69,1007.8,668.17
105.77,754.88,811.27,1011.6,1209.4,842.5,976.85,1706.8,1727.4,543.27,566.06,634.16,421.79,620.67,699.22,968.47,655.99
105.87,739.94,838.54,1008.8,1280.3,826.28,1030.1,1642.3,1788.1,525.7,556.24,625.25,439.77,636.92,670.24,980.41,710.4
105.97,717.61,891.34,1057,1219,813.54,1000.7,1691.5,1837,517.81,541.83,624.92,416.4,602.43,614.13,1000.5,691.57
106.07,734.04,784.54,1041.4,1243.4,826.11,1012,1672.5,1758.2,512.55,542.66,626.01,437.52,582.14,629.89,986.92,697.19
106.17,725.99,861.8,998.17,1205.7,811.03,992.13,1656.3,1757.4,532.66,530.33,598.26,407.61,586.45,626.52,944.38,680.17
106.27,745.47,805.22,1016.1,1197.1,813.74,1016.9,1656.5,1730.1,533.54,536.04,592.84,416.21,610.98,697.84,962.6,690.28
106.37,724.79,791.11,1028.5,1240.5,793.4,1012.3,1621.4,1776.9,512.67,556.91,608.82,419.64,633.4,646.18,969.48,655.13
106.47,734.76,818.36,1038.9,1294,842.86,994.57,1665.3,1791.7,558.08,498.29,597.72,422.9,640.68,630.89,978.5,667.7
106.58,731.08,844.29,986.16,1306.3,863.77,1060.2,1628.8,1836.5,532.36,532.03,582.2,410.54,622.42,662.56,929.59,645.78
106.68,757.82,872.42,997.75,1280.5,814.69,1086.6,1648.4,1778.7,547.52,543.62,583.8,402.46,652.44,706.78,923.93,660.35
106.78,714.2,772.41,1043.1,1192.1,838.08,982.04,1600,1791.1,536.28,602.67,584.84,415.38,653.77,721.44,873.03,672.08
106.88,688.92,814.07,992.09,1209.5,785.36,986.84,1611.4,1740.4,542.24,616.18,576.52,396.32,659.96,723.92,884.37,652.64
106.98,753.22,817.42,1020.6,1241.5,809.75,1025.3,1631.3,1765.4,552.43,609.09,560.58,433.65,674.78,749.58,898.74,664.81
107.08,713.1,783.23,996.64,1281.8,836.58,1020.1,1654.8,1704.8,549.83,548.51,566.71,441.29,651.29,692.57,859.5,634.44
107.18,732.28,855.58,1025.7,1223.1,834.85,965.64,1638,1740.9,563.51,542.52,576.85,422.2,614.43,707.84,861.16,619.08
