Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1,1.04087398163797,1.36511606548643,-0.000150809724341067,0.00125741258252668,0.00282741252022978,0.00962869748851374,-2.27876576654696,0.579063692140678,-0.29699375304407,-0.197910410789309,1.15669219784016,550.3715,782.3475,886.8354,885.4521,564.7325,1350.8403,913.3163,571.7637,1.02609328426345,1.72664998609953,1.02985999431236,0.645730808024511
1.1,1.04744107043391,1.36119367866616,0.000229795634850343,0.000496024196791643,-0.000132750217238922,0.00573238276051223,-2.28096041117755,0.551443212872671,-0.262923998678629,-0.186363881065661,1.13605040620572,536.1832,783.5648,878.4789,905.0742,547.884,1369.1199,916.8349,563.8325,1.02182239204809,1.74729633082037,1.04366183410894,0.62296826050284
1.2,1.01121485033092,1.39669795308661,0.0022658633180994,-0.0304336964121661,-0.0193665309042938,0.04109889984899,-2.20853385183379,0.514498408878639,-0.235336396193191,-0.17431777369374,1.09193096261518,518.3252,779.4729,869.2573,917.6058,518.1089,1290.2361,903.7705,570.1561,0.999582694416555,1.65526742494832,1.03970423946972,0.621351892065198
1.3,0.87342105109916,1.58241709690097,0.0182185930597903,-0.0521325563538175,-0.0247821137886953,0.115822200091435,-1.89042435807473,0.482035376640759,-0.250852665533232,-0.189921594274224,1.08591101761145,531.2546,793.0668,881.2419,899.4521,566.8951,1329.3523,886.4125,578.9354,1.06708741910188,1.67621731233737,1.00586740144789,0.643653397440508
1.4,0.901457028426832,1.8047606252914,0.039035703540843,0.0125686632448591,0.0116914706409855,0.0891136670619338,-1.81918432708374,0.472735027646879,-0.302224380409927,-0.219754505567982,1.17051026576516,532.5596,765.8082,865.5348,886.2195,614.8465,1406.8838,916.4016,550.2542,1.15451209592316,1.83712292451295,1.05876921413212,0.620900578242749
1.5,0.837092530058307,2.14356440975654,0.0424069591602036,-0.0163882047686579,-0.0334383835679017,0.0750124255722878,-1.87809991228793,0.502674732797243,-0.31060960409254,-0.241109797748612,1.28677306704898,514.792,779.9879,879.2242,898.9007,578.2608,1426.1483,894.9458,561.5156,1.12329018321963,1.8284236204177,1.0178812184651,0.624669220971794
1.6,0.551561481271422,2.40587630074356,0.0259612443075467,-0.101691079719183,-0.0519115206647133,0.122816920249507,-1.48532989622403,0.557299590171434,-0.330685745638909,-0.297501314005125,1.41369587532361,538.1626,786.8809,861.6862,913.0162,572.4445,1402.0458,936.3252,568.5072,1.06370175110645,1.78177637810245,1.08661969983969,0.622669345845123
1.7,0.178073008022973,2.42488556912588,0.0280659933810733,-0.150328620130849,-0.0531545777553619,0.165934507460301,-0.682872775870171,0.611353776104906,-0.456212219748037,-0.394117958737736,1.59778831309968,542.9905,779.4622,867.8456,896.436,581.2902,1483.2947,921.6464,573.9145,1.0705347515288,1.90297194655495,1.0619935158973,0.640218041221013
1.8,-0.134988760337385,2.2298921226079,0.0494382108724206,-0.164094776664642,-0.0413426624325873,0.182600538673931,0.289547936376751,0.665430762603129,-0.701010105072504,-0.501870988616052,1.85707716359924,530.8295,794.135,857.7081,879.5186,590.8605,1515.1936,938.6375,601.3002,1.11308904271522,1.90797987747675,1.09435541065778,0.683669680209151
1.9,-0.139254282367384,1.82440531733354,0.0591809069789372,-0.14210830385587,-0.0629720447072342,0.170628004847058,1.20790745283751,0.739429560596015,-1.02143359182177,-0.602303404215243,2.16724391092417,525.8543,782.3851,867.7479,924.6412,569.688,1499.2863,932.8314,606.9444,1.08335712002355,1.91630221485557,1.07500277442331,0.656410724505895
2,0.122399983203264,1.46652672830298,0.0535629623361662,-0.0909576524436748,-0.0338718218966569,0.115613854087041,1.90110188884891,0.830172547935065,-1.34542790633918,-0.709411300421988,2.47467922563656,539.844,796.2401,877.6586,890.9139,566.662,1533.1586,917.5497,598.4964,1.04967731418706,1.92549784920403,1.04545172804095,0.671778047238908
2.1,0.31145934630407,1.32426659172427,0.0221244992655173,-0.0146623801855072,-0.0100970523650944,0.0425049852565832,2.17874722821112,0.913131507040019,-1.59382061648755,-0.787982314522338,2.69966489352451,522.8737,795.2327,871.3055,879.9276,553.3104,1468.4788,902.1136,565.1423,1.05821042442946,1.84660263593285,1.03535855104782,0.642259999572692
2.2,0.35418919261207,1.30523784510064,1.91939971959554e-05,0.00905082781633002,0.00174614259360792,0.0205997985392917,2.14375075925256,0.952810066650395,-1.70071694945326,-0.818211005683463,2.7837358905726,539.572,812.6094,865.1248,903.9833,519.2687,1456.2169,917.9187,610.0006,0.962371472203895,1.79202566448284,1.06102460592969,0.674791890513907
2.3,0.342805885688889,1.30095846393381,-0.00101150018794238,-0.00205386061967285,0.00409472951115491,0.0128976290353561,2.12639683234911,0.941734758202696,-1.6899113706419,-0.804251832610417,2.75057109417411,534.2872,795.3132,899.3351,900.5401,502.9414,1408.204,914.5959,594.6627,0.941331553516536,1.77062822545885,1.01696898075033,0.660340055928659
2.4,0.3461658556201,1.30583416216986,2.98828459014334e-05,-0.0011642445253114,0.0003961783340843,0.0102947450050565,2.13133564439064,0.897893201576632,-1.61783203862897,-0.763717870367135,2.63910414938184,536.6797,795.4803,895.4092,903.747,479.2699,1307.9137,934.8752,614.8051,0.893027815287219,1.6441811318269,1.04407593757134,0.680284526532315
2.5,0.360431932764688,1.30849895930241,0.00236075744331065,0.000489268155456395,-0.00492217695639983,0.0135071822976204,2.12961223250812,0.837246396517161,-1.51305165860483,-0.711139829547221,2.48356056400532,527.9744,769.9701,873.5688,908.2996,458.9831,1297.6599,937.6601,570.0538,0.869328323494473,1.68533804104861,1.0733672035906,0.627605472907838
2.6,0.362254078555812,1.30928691323403,0.000407709643955055,0.000526500919404819,-0.000204734419546042,0.0252593383122585,2.12917424378264,0.76945513769774,-1.39210699374776,-0.654436584350218,2.31536738481165,521.8325,784.6112,865.4615,900.4163,436.4119,1213.7123,968.5863,565.488,0.83630647765327,1.54689647560473,1.11915584922033,0.628029501465045
2.7,0.356489216501479,1.30729480588848,0.000162509759171877,0.000532910137038731,-0.00274413659556484,0.0187304024121526,2.12917556329373,0.699304042920908,-1.26643261430346,-0.594365022864452,2.15666941374122,534.9773,783.2881,861.6952,898.7991,412.3376,1133.484,941.0077,581.61,0.77075718913681,1.44708441249139,1.09204240664216,0.647096776131618
2.8,0.353291414552151,1.30765740006803,-4.62597682190747e-05,-0.000378651501453127,0.00169515083420505,0.012281177795714,2.1307635960606,0.630592084359408,-1.14256530242832,-0.536363445685568,2.0038188081007,530.986,779.5544,886.3697,935.8206,388.6096,1111.4824,941.6204,592.1884,0.731864116944703,1.42579196525605,1.06233369665051,0.632801201426855
2.9,0.342929815803839,1.30367384495707,0.000459244265436907,-0.000577135776177986,0.00163474673015377,0.0126916332285387,2.13428115591333,0.564920516035319,-1.02538126102539,-0.479903573629678,1.85311597001578,533.5188,792.7462,882.9659,900.0574,387.3941,1067.6552,936.6994,563.015,0.726111432249435,1.34678059636237,1.06085569102952,0.625532327160468
3,0.3465912164858,1.30545654994682,-0.000205754059567874,-0.00100130366737792,0.00298382690309678,0.0102648610632247,2.13365005419208,0.503932226239474,-0.91634954396071,-0.427302262503555,1.70757544252169,532.6814,776.7942,889.1044,899.1292,367.735,1013.021,951.1862,570.5951,0.690346987899333,1.30410474228567,1.0698250959055,0.63460857460752
3.1,0.346405381473284,1.30530888387968,0.00023301450448799,-0.000344913714075874,0.000879456473199307,0.00622691655458144,2.13454175088904,0.448231075878727,-0.816397658708379,-0.379461358481009,1.56661205814868,533.1284,769.5515,887.8245,894.9946,366.2542,962.2859,959.7441,595.6806,0.686990601138487,1.2504502947496,1.08100655028105,0.665568931924282
3.2,0.34706434087749,1.30692560395443,0.000318337417755306,-0.000177593338034062,0.000440293959013146,0.00564718239640714,2.13252989556072,0.397690077064249,-0.725417291205808,-0.336310146764822,1.42949170411598,538.0145,764.4692,882.3796,891.7344,359.1122,933.6614,978.2223,563.9833,0.667476805922517,1.22131983865406,1.10861844494138,0.632456592456229
3.3,0.346546581798447,1.3062952232678,0.000389081442783997,-0.000615935585040883,0.000814098779317289,0.00562631419654253,2.1331871294723,0.352281586606251,-0.643145714737561,-0.297881486576999,1.29935546330701,534.5617,775.3076,884.4595,885.0778,340.3244,896.1715,985.3856,579.2207,0.636641944232069,1.15589154549755,1.11411048216453,0.654429136060129
3.4,0.347228709998201,1.30586224100817,0.000740430908717086,0.000136437533729461,-0.000695881179328755,0.00473849419265898,2.1334408619839,0.311775611099067,-0.569772521988137,-0.263186368343809,1.17844497955282,534.5357,786.5518,859.3983,898.0574,336.5117,844.0343,978.3008,578.5748,0.629540178513802,1.07308164573522,1.13835552153175,0.644251469894909
3.5,0.346199970474786,1.30601528358024,-0.000492058267480522,0.000341930161136844,-0.000872507371146578,0.00694216347663117,2.13369388296943,0.275836451447255,-0.504157103721569,-0.232345164132989,1.06788963620977,539.274,767.561,878.1783,861.3583,312.2286,784.2025,1044.4113,566.1143,0.578979516906063,1.02168101297486,1.18929299437255,0.657234393631547
3.6,0.346127996226853,1.3068145898891,-0.000339967513537007,0.000146870374907776,-0.000543845123052961,0.00417216414655186,2.13361983262182,0.24352787223261,-0.445674104904731,-0.205232252924383,0.969333449909139,560.6315,803.1575,877.0597,860.1651,335.9431,780.9609,1001.3372,555.0825,0.599222662301351,0.972363328487874,1.14169787985926,0.645320880840201
3.7,0.343896553713016,1.30269937160194,0.000433231824862475,-0.000237209276558665,0.000596863987061352,0.00296876994874557,2.13420237122548,0.21507197265313,-0.393670313485099,-0.180957482858836,0.878885799421799,578.2472,817.6677,890.595,881.3344,343.4606,726.0273,977.8742,547.0383,0.59396846193116,0.8879246422477,1.09800099933191,0.620693235167038
3.8,0.343849041563972,1.3032988874902,1.13448223199991e-05,5.65449202092611e-05,-0.000152374720788444,0.00609525049352262,2.13487573390973,0.190232860421482,-0.347795974196655,-0.158894075177773,0.795355980771092,589.6707,814.8148,905.2944,884.1729,340.9055,721.3939,978.0363,543.9564,0.578128606356056,0.885347075188129,1.08035165135231,0.615214965308256
3.9,0.345042686195989,1.30641487775302,-2.9741685741215e-05,4.46357028506878e-05,-0.000189581797183292,0.00423506268185134,2.13479367110483,0.16776828832843,-0.307181870476968,-0.140070769991687,0.721500240262637,605.4202,824.9904,889.6621,910.6555,327.8754,706.017,979.7678,538.5508,0.541566667250283,0.855788140080176,1.10128081211957,0.591388071559443
4,0.345180764128851,1.30617115062898,-0.000229455269982931,0.00016862117262917,-0.000238596637282308,0.000828314182930494,2.1346737439426,0.147832952979983,-0.271170369324447,-0.123713949680889,0.654430497047776,592.279,813.433,907.8168,905.2637,334.9604,644.2719,984.869,560.753,0.565544954320514,0.792040524542279,1.08487637593841,0.619436082546997
4.1,0.345889302667627,1.30791173768784,-4.0443243985593e-05,-1.04722125959135e-05,-9.94007220382125e-05,0.000855647386699531,2.1331003302989,0.130082158795082,-0.23905023625019,-0.109498979379536,0.590532453186167,622.4099,830.1907,887.7073,908.8199,290.3553,659.5238,983.3279,531.6393,0.466501737841895,0.794424461753185,1.10771636101224,0.584977617677606
4.2,0.345356555826709,1.3058470307644,-5.93017852110911e-05,5.32255051931781e-05,-9.3805236873041e-05,0.00317439790231348,2.13428098717271,0.114568745346833,-0.210724771752506,-0.0967921937082679,0.531112999837226,605.9216,814.4319,895.6059,876.2757,328.2877,602.1597,1012.0477,549.0784,0.541798972012221,0.739361633550945,1.13001455215961,0.62660461770194
4.3,0.344910631369292,1.30527868648939,-0.000145477565420046,0.000509775261274563,-0.000137809990139593,0.00305312208518816,2.13421163902584,0.101108053833517,-0.185928270694649,-0.0852942438601083,0.478833730902709,625.7416,827.1014,895.5734,919.9055,336.2357,592.543,1028.0634,521.1507,0.53733953440206,0.716409136775733,1.14793873958293,0.566526344282103
4.4,0.344686674865703,1.30501971735142,0.000100552515048885,-0.00041458815374661,0.000425790206608211,0.00382770849035168,2.13397485160495,0.0891972910617436,-0.1638504773345,-0.0751311007699314,0.432941801398792,609.5468,823.7742,906.2932,904.5347,346.5279,594.3619,1034.4818,512.8857,0.56850089279445,0.721510700383673,1.14144274722573,0.567016058090419
4.5,0.344021473544292,1.3051888233596,-6.97622635561241e-05,3.05308024011233e-05,0.000199000260463608,0.00539997210295459,2.13543428374083,0.0786966405525705,-0.144644334209223,-0.065952343166414,0.393920489780629,611.8473,853.2,892.4722,901.1495,355.326,565.5998,1029.5413,533.0551,0.580742940272843,0.662915846225973,1.15358360742217,0.591527931824853
4.6,0.344748398386137,1.30545618620161,-3.10683769373913e-05,-1.975397620153e-05,-9.10612627067681e-05,0.00232425922026765,2.13547367836141,0.0694021331511621,-0.127843562360376,-0.0579307520764263,0.361727644232019,592.2452,822.7765,893.5363,933.9348,350.2026,552.4485,1023.1348,524.6017,0.591313530274285,0.671444189278619,1.14503999445798,0.561711267210516
4.7,0.345584792371837,1.30697108072068,-0.000259573180051526,0.000240651554150353,-0.000674453387524601,0.00143791113311213,2.13479385954616,0.0611469840491307,-0.112828897919324,-0.0511689112837542,0.331932377208464,617.6055,823.7307,898.767,899.8547,348.7004,558.45,1016.4336,511.0156,0.564600541931702,0.67795215110958,1.1309200271038,0.567886793278959
4.8,0.345408624313087,1.30684428077481,0.000383905766747803,-0.000293730808508782,0.000517059365686971,0.00181669819291551,2.13412919403678,0.0536314538776326,-0.0992457051403068,-0.0455674467174111,0.303387209453857,629.9236,832.0671,905.5194,909.1567,354.2951,542.7097,1013.7089,548.625,0.562441381780267,0.652242709752615,1.11947783780226,0.603443828770112
4.9,0.343999467717623,1.30361707719529,0.000279262353350885,-0.000521004197337419,0.000325502452231958,0.00146850672493427,2.13632465773511,0.0474075838575406,-0.0875648004637736,-0.0400252612978523,0.276956801818599,621.4041,823.8444,907.2195,908.9378,372.2386,563.7728,1003.7668,538.3493,0.599028232996853,0.684319514704476,1.10642110316191,0.592283982468327
5,0.345188835434313,1.30633980465061,-0.000304059187301563,0.000367225473457668,-0.00032363455018428,0.00173999390409582,2.1345858890577,0.0419606366043383,-0.0773852811127371,-0.0351014685658128,0.25258092293522,621.1865,837.8049,894.4338,899.3936,362.1544,541.7322,1006.2036,521.0263,0.583004299030967,0.646609013625965,1.12496151196433,0.579308436261944
5.1,0.345898216649003,1.30846957457769,-0.000153007154267902,-2.57606125101491e-05,8.70915313361615e-05,0.0012038186201754,2.13337652470056,0.036725233970769,-0.0679591267497615,-0.0313600057730827,0.230379309314557,615.4668,842.8687,900.2116,912.9342,329.8947,523.3962,998.2568,514.7715,0.536007303724588,0.620970027716061,1.10891350433609,0.563864843709437
5.2,0.344693763345011,1.30551472504801,0.00033088484182409,-0.000174771860434901,0.000546570114322371,0.00198814079080354,2.13425007544454,0.032200855584599,-0.059723862597489,-0.0278597802468526,0.210155494163519,610.2645,828.8698,888.9838,917.8517,317.9608,514.8635,1017.8618,504.6047,0.521021294864768,0.621163299712452,1.14497227058581,0.549767135584104
5.3,0.346336205979049,1.30617985508478,-0.000328987161130162,4.50249693796043e-05,-0.000384255032222908,0.00391006119567393,2.13372027403111,0.0286021819490046,-0.0526079166000836,-0.0244470314753339,0.192882053797116,622.6335,830.9402,883.2837,891.2991,314.1135,506.4482,1030.86,526.6118,0.504491807780982,0.60948814367147,1.16707689726415,0.590836229947949
5.4,0.346311077213526,1.30689965237616,5.077206404424e-05,-2.14222069410847e-05,0.00079701050184037,0.00262717272770509,2.13314896966074,0.0251819388328887,-0.0461599950015312,-0.0219734040749657,0.179658145523571,614.2349,846.7919,886.6216,901.5209,307.7041,494.5374,1051.8135,496.0186,0.500955090633893,0.584012908011992,1.18631612403758,0.550201997535498
5.5,0.344925206257192,1.30523999931456,0.00011547103899283,-0.000191949179189229,0.000136551538056963,0.00094246615701625,2.13377852545836,0.0222450256942606,-0.0405943012677295,-0.0192392206850668,0.16778584742512,604.5477,839.0557,890.2728,896.1376,305.8031,487.2855,1069.8667,545.6346,0.505837835459468,0.580754650734153,1.2017290655179,0.608873681898851
5.6,0.345010630072807,1.30504197917342,-2.33770466098278e-06,-0.000251922553970959,1.86195362148885e-05,0.000888905415984131,2.13478840042664,0.0197666701747626,-0.0358703648775565,-0.0166902650254839,0.155431578918796,619.1234,826.616,900.8364,913.7739,306.9513,500.118,1092.3341,529.3074,0.495783716138011,0.605018533393982,1.21257766671063,0.579254233459721
5.7,0.34497235991263,1.30435084890074,-1.67562958007034e-05,-8.988383247606e-05,0.000161311140184541,0.000900536307826748,2.13591913743938,0.0176120279019756,-0.0319257772591193,-0.0145149360539739,0.143165815163111,638.0656,832.9222,891.8933,897.119,334.683,466.9956,1079.7456,541.8026,0.524527572086632,0.560671332808755,1.2106219432302,0.603936155627068
5.8,0.344856778285531,1.30453522145843,-0.000129853197837227,0.000218280756721759,-0.000220628907282967,0.000946704127094947,2.13574134662877,0.0157064282336853,-0.0285036014443395,-0.0125582615730813,0.131454788660125,621.312,831.4493,895.0095,905.0724,321.2947,485.3213,1047.9065,516.6998,0.517122959157396,0.583705224118897,1.17083282356221,0.570893334058137
5.9,0.345145314728044,1.30553361797958,5.296771643096e-05,-0.000197790974614566,8.90391865885536e-05,0.00166006813013189,2.1346886362476,0.0137903069565069,-0.0251187984516297,-0.0110934332856829,0.120799597061976,617.5439,835.8359,900.4507,927.4916,312.6496,465.3545,1067.7551,533.375,0.506279148737442,0.556753424924677,1.18580073289965,0.575072593649366
6,0.344717879747358,1.30412706483407,0.000204494816870457,6.87516801722658e-05,0.000391067803128093,0.00200055374272426,2.13441392884724,0.0121796352558347,-0.0220514479493007,-0.00972170360855667,0.111934175187866,619.9117,834.0565,891.7275,909.0096,312.163,470.3825,1041.1827,513.1011,0.503560426428474,0.563969587192235,1.16760187389085,0.564461695454041
6.1,0.345426613814868,1.30578827188434,0.000129220138805484,-0.000453245596052439,0.000198523369377102,0.00246041348893599,2.13392536488356,0.0107616943645765,-0.0192337006696081,-0.00856372905439365,0.104812264902156,619.6512,831.5242,898.0129,907.6507,296.2159,462.5382,1044.9635,535.5257,0.478036514736032,0.556253443976736,1.16363974281439,0.590012986273244
6.2,0.344937554138795,1.30583307180981,0.000144308812387254,-1.852273167348e-05,0.000228624333525326,0.00276328416805961,2.13427352371892,0.00940290621659291,-0.0168854666031042,-0.00760305798771907,0.0994626640294442,594.0875,817.5814,903.6325,910.1878,306.2291,467.7739,1041.9286,540.7865,0.515461274643887,0.572143519899058,1.15304462820892,0.594148262589325
6.3,0.345002088345273,1.30623808141999,-0.000148236313297695,0.000330443818088575,-0.000307030446498233,0.00264062562001572,2.13418438441226,0.00820561086101518,-0.0149350349040368,-0.00664948883984768,0.0958838209171249,601.3677,832.4626,893.4858,907.0203,326.1135,468.4644,1042.3436,540.6609,0.542286358246377,0.562745281289514,1.16660343119051,0.596084674179839
6.4,0.34519586949308,1.30593817900323,-9.22612701706668e-05,-6.57900353390733e-05,-5.52324318009534e-05,0.0020342693620045,2.13427067558194,0.00714270445456502,-0.0131072060337721,-0.00594951358791445,0.0931019248201614,616.31095,831.11305,894.60965,898.48295,327.9311,461.3416,1038.29275,538.3128,0.532328530444416,0.555076412864191,1.16061734574641,0.599164506804563
6.5,0.345346404334916,1.30653302018992,2.19783474985441e-05,3.30660261050592e-05,0.000122844744389674,0.00207677997928608,2.13423268758007,0.00618095785780386,-0.0115171480126836,-0.00541605206558191,0.0904807050885133,622.2278,832.97085,895.06405,906.7832,313.60795,450.6957,1044.98495,540.0254,0.503737961279391,0.541094503046906,1.16750702889171,0.595661931053929
6.6,0.34478886402622,1.30526378245212,0.000133202891311158,-0.000317745942798776,0.000325688102015472,0.00165635020534373,2.13507936811644,0.00539629374359604,-0.0101917901391987,-0.00484120405724989,0.0879156888175205,602.9381,827.9954,892.29575,918.26495,300.6102,451.39375,1065.8522,558.1253,0.498808823314966,0.545268199409926,1.19453881895736,0.607914061146353
6.7,0.345650339449539,1.30712896751868,-0.000393169103401649,0.000389203580510074,-0.000431013963981917,0.00131500390118069,2.13401390390238,0.00479578815828986,-0.00909259249848342,-0.00422416281845995,0.0851085361248797,605.40695,825.80745,892.4004,915.0347,308.0869,449.2822,1068.29825,549.8173,0.508966808755152,0.544136350049841,1.19713496563216,0.600930411862942
6.8,0.346140705506979,1.30810980406787,8.92225597719038e-06,9.62282839374892e-05,-0.000148388270092408,0.00113889714818535,2.1330197289794,0.00398689260033518,-0.0077962436835229,-0.00407661894542899,0.0817899233594428,619.97525,829.69645,893.16635,900.02035,317.97855,454.10645,1078.0109,537.14265,0.512867051198292,0.547354026820657,1.20698869042715,0.59723293804499
6.9,0.345561915911386,1.30637801723843,-0.000307031006171826,0.000539815930155008,-0.000349857830381294,0.00398719559342428,2.13340602777181,0.00347373853222205,-0.006737090619184,-0.00372752666511569,0.0784913354148319,613.2691,827.01755,899.094,892.35705,321.59965,467.2855,1102.855,539.99015,0.524459939621066,0.565026855226105,1.22664365759262,0.605277389596352
7,0.347632416569029,1.30535270183646,0.000291953780369585,3.80367212626642e-06,0.0005961854837679,0.00728250178963941,2.13214361486371,0.00333252030246432,-0.00558430287053758,-0.00358365866117082,0.0787434493417283,605.2138,832.05275,904.8585,906.38215,309.31595,464.9845,1115.90155,545.3601,0.511099509185462,0.558900581528552,1.23324800133497,0.601636555811254
7.1,0.345204273416332,1.30638333202761,-0.000636465689257723,-0.000356366681809334,0.000790463112988737,0.00526868521547341,2.13386362057147,0.00316735226443094,-0.00472776038294761,-0.00330644149605753,0.0844517473896858,615.69605,819.8543,896.95025,902.94075,305.09225,456.1787,1139.7287,540.82,0.495493266320062,0.556558143913374,1.27087683610815,0.59883691569602
7.2,0.34556587083925,1.30805643720657,0.000318030255695986,-5.59432750598141e-05,0.000497111333462791,0.00155364483003444,2.13314404711505,0.0024486796687051,-0.00420918211527169,-0.00288358242230814,0.0906688601334566,621.5322,815.284,895.27535,896.7323,306.57055,445.7803,1151.2574,530.4324,0.493221743238055,0.547041154914982,1.28599868659312,0.591505272685567
7.3,0.344771775912928,1.30581967205232,0.000351478156846998,-0.000172384222112152,0.000267623254099047,0.00132692952445663,2.13380777878524,0.00198230493015547,-0.00377888212359723,-0.00239251293636053,0.0930795486892753,604.11805,835.16985,897.32175,897.6094,302.9965,439.49335,1154.25185,534.08135,0.501832287674207,0.52626919820236,1.28637180019993,0.595001760683695
7.4,0.3452574714342,1.30551851939622,-0.000106383675264826,-5.62669422348489e-05,-0.000350300642883204,0.001809905408452,2.13447376009303,0.00192758400045485,-0.00354147428030629,-0.00173627886940904,0.0926379313643013,598.1878,835.112,893.40355,892.82385,308.8087,445.98025,1159.82645,520.97905,0.516220729565127,0.534136865760044,1.29820715175827,0.5834786648129
7.5,0.345482267735863,1.30713562929391,9.21984765747522e-05,-0.000160552284896762,5.71965818009487e-05,0.00146772043259134,2.13437836513818,0.00163038850580158,-0.00329494289638852,-0.00157572959966405,0.090906605042639,610.6449,829.12915,887.73945,890.01975,321.3846,453.41885,1145.80885,533.0822,0.526232926140755,0.546861353251111,1.29068034610776,0.598925744858986
7.6,0.345087405714509,1.30622489126703,-9.14877087706781e-05,0.000160038642142635,-0.000313843072775192,0.00194865860737481,2.13459802450446,0.0014100795129273,-0.00309503416688127,-0.00127433348795716,0.0883407476949233,617.94925,820.1411,891.33405,903.067,312.1531,455.67265,1144.5749,541.61335,0.505246900459096,0.555704846146871,1.28412958181705,0.60005935876947
7.7,0.345428019149198,1.30663748239826,-0.000117904767278898,0.000417063160036202,-0.000297049836447846,0.00233852921534675,2.13343620785176,0.00123514881728538,-0.0027203228562777,-0.00110753329993707,0.0858031740044215,612.2922,811.80615,899.32445,905.19645,302.0169,460.6252,1151.5705,521.2608,0.493481558634224,0.567402651332134,1.28048406052765,0.575845254594344
