Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,0.35355254519989,-0.780071422164344,-0.0177425680479489,0.11988971568750302,0.0514507175022104,0.138163282902307,0.8034899999999999,0.0680714121498267,-0.581349938658028,-0.31734550391482896,1.1610419446658302,1732.344,1928.4519,2298.4858,1749.6781,2277.4661,2511.7593,2078.9895,1484.2495,4475.8281,5910.0068,6887.1309,2627.0288,5625.9351,6218.9863,6386.0273,1850.0356,2.58368320610687,3.06463790981771,2.9963773976763304,1.5014354926200402,2.4702607428492596,2.47594835221671,3.07169771660703,1.2464451562894199,2.52697197447806,2.77029313101721,3.03403755714168,1.37394032445473
1.1,0.275328067109112,-0.5406463028173449,0.00364154994523559,0.09230176349715401,0.0436004219476025,0.106042382353839,0.147416333333333,0.0450342878193026,-0.36581236958772206,-0.218002112337492,1.33439374640416,1725.4667,1976.0531,2213.937,1685.1349,2173.0068,2458.5085,2092.5308,1512.2454,4448.7715,5811.8892,6862.8477,2694.4333,5652.5347,6099.8799,6289.3198,1843.8116,2.5783004099702405,2.9411604374396605,3.09983874879909,1.59894219744663,2.6012503504360898,2.48113028691989,3.0056044097415398,1.2192542295053401,2.58977538020316,2.71114536217978,3.05272157927031,1.40909821347598
1.2,0.22319680855300103,-0.319876524354089,0.0117514081582314,0.0487210343279747,0.0326732074989988,0.0631937783763637,0.24366666666666698,0.0305920732785673,-0.114428783250659,-0.10147018693994399,1.51141954572425,1703.1779999999999,1912.4163,2247.2231,1727.7266,2180.2427,2486.6116,2046.0028,1582.1121,4492.2612,5857.0371,6800.2695,2717.7373,5660.21,6058.3687,6110.6191,1784.8339999999998,2.63757587286825,3.06263709423518,3.02607671663752,1.5730135196158899,2.59613757679363,2.43639525368578,2.9866132636768596,1.1281337144188501,2.61685672483094,2.74951617396048,3.00634499015719,1.35057361701737
1.3,0.20402308722033502,-0.17889037907891103,0.00695821387687296,0.0223971998198773,0.0178398845203527,0.0332012094113704,0.41943400000000003,0.0342182927721557,0.10050889702013198,0.008642941701122009,1.6361197974655401,1770.8927,1975.2137,2216.061,1678.3929,2152.1345,2420.7358,2084.6472,1479.6191,4475.2715,5939.5938,6836.4854,2692.6746,5722.5566,6090.2837,6129.5972,1756.7271,2.5271274199729903,3.00706389389665,3.08497166819866,1.60431720129417,2.6590143878089396,2.51588120438422,2.94035230517663,1.1872833352854097,2.59307090389096,2.76147254914043,3.0126619866876503,1.39580026828979
1.4,0.240464439307335,-0.0747628885699557,0.0049579341857807395,0.0441957874559889,0.0231277756078998,0.0530031031517112,0.595388333333333,0.0428561430303566,0.258333598135553,0.0971157125416644,1.6946271426631698,1756.9629,1932.5284,2289.281,1683.5953,2174.6987,2522.2659,2048.0256,1548.0194,4480.0405,5808.291,6738.9785,2791.8247,5718.6929,5950.2559,5955.3135,1809.614,2.54987768950614,3.00553978922121,2.9437096188716,1.6582516594100702,2.62964837381841,2.35909144234159,2.90783157202722,1.1689866418986699,2.58976303166227,2.6823156157814,2.92577059544941,1.4136191506543703
1.5,0.393850347238001,0.0863134894835221,0.0065319842219637705,0.0917939968191072,0.041073166339895,0.10288624605163198,1.085728,0.0502638905641981,0.40837898565593705,0.17984482423323,1.7423774751806798,1756.8314,1960.9257,2232.9514,1762.6511,2166.6038,2525.3813,2052.387,1527.6956,4444.5112,5723.9482,6585.8594,2671.3904,5733.1963,5877.8945,5777.8491,1816.0875,2.5298450380611404,2.91900310144336,2.94939665950634,1.5155525673799,2.64616737956427,2.3275275301991,2.81518500165904,1.1887757613493202,2.5880062088127103,2.62326531582123,2.8822908305826904,1.35216416436461
1.6,0.508955524893557,0.177536876974722,0.00668421658316947,0.0314085507971271,0.008145596035202079,0.0390459489417237,1.4566333333333301,0.0590293400228042,0.5819492248469599,0.26576221764430197,1.8169133648223899,1742.5497,2010.8113,2234.0339,1741.3696,2154.9993,2574.1655,2008.4883,1527.3381,4540.3193,5720.3911,6505.8721,2723.5522,5763.8848,5864.6152,5666.9346,1756.3738,2.6055608629125495,2.84481746248392,2.9121635531135,1.56402879664375,2.6746573885197997,2.27825879882238,2.82149246276416,1.1499574324768,2.6401091257161697,2.5615381306531497,2.8668280079388304,1.35699311456027
1.7,0.5234106551542239,0.205303875350378,0.0036981973701647602,0.00187755546250577,-0.00296176657506837,0.0173535981489262,1.49666666666667,0.0683604307835818,0.7036328040882089,0.32138230898136894,1.8435812701565901,1768.1537,1995.6489,2236.0605,1732.125,2251.0188,2468.0312,2047.7213,1559.1956,4622.354,5651.856,6418.5078,2703.5972,5951.1665,5921.9678,5518.814,1745.8157,2.61422635373837,2.8320893519897203,2.87045354989277,1.5608557119145603,2.64376579173839,2.39947039567409,2.6951001584053498,1.11968998629806,2.6289960727383797,2.6157798738319102,2.78277685414906,1.34027284910631
1.8,0.48991952731989,0.244841615234689,0.00802447083939578,-0.00880123941912075,-0.00996893074964259,0.0210745630097095,1.4578200000000001,0.0778236560492624,0.750560820099621,0.34073201137735903,1.8117624932442702,1696.4766,1954.4481,2247.3403,1739.5935,2192.9138,2458.2515,2077.1138,1516.7546,4711.4907,5731.8066,6306.5342,2716.1772,5988.8423,5862.7241,5441.2983,1789.0652,2.77722115353669,2.93269828960923,2.8062212918978,1.5613861514198601,2.73099758868771,2.3849163114514504,2.6196438057462204,1.17953504146287,2.7541093711122,2.6588073005303396,2.7129325488220095,1.37046059644136
1.9,0.356016518669001,0.287507959720422,0.00881892062267397,-0.0454449931859129,-0.0271571410214857,0.0603765555645624,1.27565,0.0925383157708173,0.732888160526646,0.324737955381581,1.7565188022059097,1734.3796,1960.9901,2248.5154,1763.6835,2209.2163,2492.4548,2001.9437,1522.33,4831.1475,5715.6733,6221.7964,2692.7832,5980.5581,5768.7046,5224.877,1867.3228,2.7855190985871805,2.9146874836339105,2.7670686178088904,1.52679502869988,2.70709486436435,2.31446708682541,2.6099020666765003,1.22662156037127,2.74630698147576,2.6145772852296605,2.6884853422426898,1.3767082945355702
2.0,0.179338895182335,0.274780258267978,0.00829884403534323,-0.0482919299985755,-0.0243507130043204,0.0592997984814504,0.948202,0.111786159437291,0.63880251129473,0.269807189350064,1.7284097283767,1748.6317,1944.8158,2211.9131,1706.4766,2244.1257,2520.3491,2028.6104,1503.5947,4708.6147,5545.8604,6172.312,2620.9155,6080.6055,5789.4907,5093.5,1747.33,2.6927423882341803,2.85161216810353,2.7904857564250602,1.5358637206042,2.7095654668542,2.29709872334749,2.5108320454237996,1.16210172861078,2.7011539275441896,2.57435544572551,2.65065890092443,1.34898272460749
2.1,-0.00813650534888705,0.23638336811871105,0.01926859116874,-0.041101404328865,-0.0295304793796819,0.0582485895896845,0.729418,0.134153601651389,0.498443362301632,0.19305785698344,1.7212107275605801,1764.7133,2013.1584,2210.157,1755.7006,2212.4346,2545.1111,2038.4142,1546.4573,4676.5479,5586.1753,6205.8013,2691.5332,5972.4883,5777.7603,5110.3198,1822.5112,2.6500326710293396,2.7748314787351096,2.8078554147963195,1.53302516385766,2.6995095357847,2.27014070230569,2.50700755518677,1.1785072888853798,2.67477110340702,2.5224860905204,2.65743148499155,1.3557662263715202
2.2,-0.233088091923666,0.21608270168612198,0.0369127982558964,-0.027733396379447002,-0.0215555722480515,0.0600106471347278,0.531032,0.168926828020384,0.348876894347362,0.10608963825960001,1.7223191061140501,1678.1824,1949.7126,2220.978,1790.0657,2193.3416,2453.4207,2037.4504,1479.4451,4490.29,5389.5146,6379.5288,2687.5476,5784.7002,5492.189,5612.3149,1786.6578,2.6756865046374,2.7642610505774,2.8723962146405797,1.5013681341416698,2.63739136667084,2.23858427541595,2.75457743658447,1.2076540048698001,2.6565389356541202,2.50142266299668,2.81348682561252,1.35451106950573
2.3,-0.47888804838211,0.249697989399867,0.0384379377702374,-0.0165834201989622,-0.00680480502179448,0.0527922941276,0.38618800000000003,0.226057030807214,0.21369103978594,0.0252558947861872,1.72874894660402,1747.7839,1943.1403,2271.4065,1800.0945,2133.2378,2516.9204,2053.6382,1524.3025,4403.6963,5179.6943,6444.085,2608.1799,5653.5591,5532.1978,5759.6548,1712.9756,2.51958854867584,2.6656306289360603,2.83704612098275,1.44891276541315,2.65022450849127,2.19800268613978,2.8046102765326397,1.1237766781856,2.58490652858356,2.43181665753792,2.8208281987577,1.28634472179937
2.4,-0.676581428487221,0.279026652002333,0.0310593473405397,-0.008781727430699241,-0.0075279781594315,0.0410006071466954,0.359526,0.296926269562679,0.10522970408433902,-0.0360604313893581,1.72935906539709,1757.9115,1996.2979999999998,2270.5911,1711.4362,2226.0012,2466.5676,2038.7759,1530.4064,4268.9683,5160.207,6580.2163,2716.3408,5471.0737,5394.5122,6107.9419,1850.0999,2.4284318636063302,2.58488812792479,2.8980190664889003,1.58717035434917,2.45780357171416,2.18705224215221,2.99588684563124,1.20889451324825,2.44311771766024,2.3859701850385,2.94695295606007,1.39803243379871
2.5,-0.8721380973482209,0.32463873243700003,0.0330765667905263,-6.143084450658321e-05,0.00031790024652039,0.0420848320112126,0.316894,0.368303557494976,0.0274866097395926,-0.0785520781987183,1.71703400465522,1729.22,1958.229,2213.3579,1722.1835,2182.8879,2452.3823,2072.1902,1521.7638,4064.6243,5047.624,6560.8223,2753.8733,5321.2642,5214.8442,6154.6196,1858.2118,2.35055360220215,2.5776474559410603,2.96419404200288,1.5990591594914199,2.43771757587735,2.12644015576201,2.97010361307567,1.22109081580203,2.39413558903975,2.35204380585153,2.96714882753927,1.41007498764673
2.6,-1.07306606184255,0.39013820727994397,0.0349126156646381,-0.0058474556866169106,-0.0022482160262335,0.0410663267163763,0.327488,0.43953384136713103,-0.0200048468582542,-0.102020044123729,1.6968192964741697,1715.9995,1931.5413,2209.9673,1672.8715,2162.1968,2501.8271,2106.8718,1498.3014,3898.5081,4901.8916,6554.02,2726.5754,5165.4897,5050.1504,6377.1836,1764.4186,2.2718585290963103,2.5378135067575296,2.9656637905909298,1.6298773695409399,2.38900071445855,2.01858489741357,3.02684937925506,1.1776125951694398,2.33042962177743,2.27819920208555,2.9962565849229996,1.40374498235519
2.7,-1.277544910933,0.45916332974775503,0.036284750351543,0.00128574384051766,-0.00154795926646543,0.0439303417736928,0.316064,0.5092737986443769,-0.0500632715094687,-0.11258626208451598,1.67249828360077,1717.1864,1922.2593,2175.7102,1659.3345,2202.7278,2438.5005,2116.1421,1534.0377,3762.2542,4787.6094,6646.8638,2781.5413,4853.5879,5089.9487,6401.8154,1818.8574,2.1909410649886296,2.4906158081794705,3.0550317776696496,1.6762993236143797,2.20344424762787,2.08732731447051,3.02522944938339,1.1856666886348401,2.1971926563082502,2.28897156132499,3.0401306135265203,1.43098300612461
2.8,-1.47545364843844,0.5370477936522,0.0335666803079477,0.0034359089195465198,0.0023808988760849,0.0398856678698291,0.33387,0.576343560540184,-0.0641361495518468,-0.11360779476146199,1.64667125372132,1739.5729,1982.9469,2259.9226,1709.2032,2201.415,2471.7852,2039.1583,1554.6466,3711.8186,4718.752,6736.5957,2759.313,4887.9209,5092.4233,6518.3701,1806.7861,2.13375283093913,2.379666344066,2.98089664663737,1.61438558036868,2.22035413586262,2.06022080721254,3.19659837100435,1.1621844475779899,2.1770534834008797,2.21994357563927,3.08874750882086,1.38828501397333
2.9,-1.58948113991833,0.602203308808078,0.0137352917571289,0.00039419964920756604,0.00365510135803171,0.0299633817869134,0.355712,0.631338661984075,-0.0657286647712346,-0.10658762108196901,1.61388038736675,1661.6633,1951.182,2244.959,1719.9514,2132.5754,2456.4163,2129.6287,1524.8921,3733.1562,4742.3003,6794.6211,2697.635,4838.8945,4934.0518,6603.5005,1844.8748,2.24663817272729,2.43047562964398,3.0266125572894707,1.56843675931773,2.2690379435118704,2.0086382751979,3.100775501382,1.20983956832093,2.2578380581195803,2.2195569524209398,3.06369402933573,1.38913816381933
3.0,-1.6369809832312199,0.626010779545,0.00701861515731717,0.00232087003594544,0.0018878006616613102,0.0207008337601127,0.35488400000000003,0.658313584025943,-0.0621122484218717,-0.0952837128014994,1.5654302739930201,1722.3466,1949.9371,2285.0359,1701.7239,2131.3101,2469.4253,2034.49,1500.4327,3619.0078,4762.501,6792.7183,2645.6682,4769.6445,4943.6875,6547.2124,1821.4399,2.10120761988325,2.4423869877648903,2.97269653400194,1.5546988556721801,2.23789325635908,2.00195871484754,3.21810989486309,1.21394308455154,2.16955043812116,2.22217285130621,3.0954032144325097,1.38432097011186
3.1,-1.64194628758355,0.629422434192478,0.000633844332711566,0.00349451887240577,0.0017212830992898401,0.0147479669903069,0.39197,0.654750868559714,-0.05404739656706099,-0.0841544361707769,1.49848275781838,1723.4281,1920.251,2197.1084,1685.9191,2174.9478,2540.3491,2068.5308,1480.1375,3572.6208,4643.8325,6779.4019,2662.0486,4741.6118,4804.1631,6500.3218,1821.4583,2.07297351134057,2.41834661197937,3.08560192114326,1.5789895256539899,2.18010372478825,1.89114287481197,3.1424824808023195,1.2306007381071,2.12653861806441,2.15474474339567,3.11404220097279,1.40479513188055
3.2,-1.6422192855720001,0.627570743783267,0.0005117725185732861,-0.00033660133756821097,0.00339847157309073,0.0159857698547826,0.39234,0.627834449923026,-0.0429387295603634,-0.0747901023001683,1.4200814522666299,1741.0905,1979.2175,2184.3252,1742.1052,2151.1357,2470.3733,2062.0447,1472.8809,3502.2056,4536.3823,6795.8022,2693.6592,4688.3555,4801.293,6510.7622,1807.2903,2.01150118273576,2.29200797790036,3.1111677876536,1.5462092645151397,2.17947919324662,1.94354958418632,3.1574301953784003,1.22704442701375,2.09549018799119,2.11777878104334,3.134298991516,1.38662684576445
3.3,-1.64213183292311,0.628680300018144,-0.000642576461627234,-0.00033948707728351804,0.000734951432118122,0.0117097844390184,0.39187,0.587876722587045,-0.0343322117224605,-0.0655970156350988,1.33820920563294,1735.3881,1972.5057,2259.6113,1734.8445,2165.5962,2432.0054,2090.6912,1428.8788,3569.7019,4555.7485,6721.354,2683.3452,4812.9097,4899.1216,6518.4448,1774.5336,2.0570049431594,2.30962501147652,2.9745620408253397,1.5467352837675101,2.2224409610619,2.01443697452317,3.11784198450732,1.24190631143803,2.13972295211065,2.1620309929998403,3.0462020126663303,1.39432079760277
3.4,-1.6625024764888898,0.587875219652422,0.00304089744748283,-0.0249158080588392,-0.0131251541040539,0.0367786769352068,0.38058000000000003,0.541238344042865,-0.0294043934202557,-0.0600590780305307,1.25543351323451,1734.0543,1938.4260000000002,2232.0737,1659.6493,2174.395,2405.761,2041.5697,1499.9094,3744.342,4608.8721,6615.3745,2648.7537,4967.5957,4946.0181,6412.8086,1723.7882,2.1592991638151102,2.37763633999957,2.9637796010051103,1.59597193214253,2.28458752894483,2.05590584434613,3.1411166613611097,1.14926154873088,2.2219433463799705,2.2167710921728503,3.0524481311831098,1.3726167404367
3.5,-1.76924676987955,0.438692936410644,0.0216583231383215,-0.0699597545961324,-0.0335622365434222,0.0867019188801143,0.1066412,0.49916829940909296,-0.06134582120599,-0.0747685774982172,1.2098591856068401,1735.6857,1942.8704,2172.5481,1733.0153,2133.5107,2505.8738,2030.4337,1511.7444,3743.3979,4638.1245,6472.9087,2578.4434,4985.8618,4913.0835,6217.9927,1737.0305,2.15672566755606,2.38725367373964,2.9794086952551204,1.48783648938356,2.3369284250601603,1.96062686796119,3.06239632448969,1.14902393552773,2.24682704630811,2.17394027085041,3.0209025098724105,1.3184302124556397
3.6,-1.92942461595,0.24747597371841104,0.0385144012306027,-0.0416750604346427,-0.0211165948816177,0.0660982058359852,0.311216,0.482204834952746,-0.155273975560148,-0.11639583426179599,1.2330270594583401,1714.6370000000002,1928.9242,2191.67445,1700.4123,2166.63925,2469.00355,2037.3615,1510.44095,3731.40535,4654.3408,6487.30935,2577.8948,4954.43235,4871.50515,6185.6531,1732.54585,2.17644930497058,2.4131074523129197,2.9601466416596605,1.5165923747616898,2.28744661149055,1.9732538291472599,3.03619882433313,1.1470446892686998,2.23194795823057,2.1931806407300902,2.9981727329964,1.33181853201519
3.7,-2.1103167762271102,0.106651812715189,0.0403406350216191,-0.0106840827560838,-0.0035670489544614103,0.0610504895324,0.4565,0.4972858118604939,-0.25376380883958,-0.16130596364685001,1.28100695272262,1683.67525,1897.14175,2202.4064,1682.0004,2177.7047,2423.636,2049.64575,1511.4104,3721.36825,4640.0173,6426.87915,2563.16995,4932.48875,4857.77125,6162.94265,1714.61105,2.2103483265505,2.44585852472927,2.91802970467525,1.52406148816008,2.26527095639043,2.00439694215504,3.00684134138294,1.13446033872833,2.23780964147047,2.22512773344216,2.9624355230290895,1.3292609134442
3.8,-2.2965637479595498,0.011342561991811,0.0373193914518004,0.00108763207052156,0.0005707513627876509,0.048379205945042,0.437528,0.532106739037283,-0.313356153889092,-0.187563323095766,1.33109326706645,1691.7237,1905.4196,2215.80055,1684.0908,2161.1183,2431.3822,2039.5401,1501.5642,3685.02365,4590.0974,6334.7114,2571.97205,4895.6731,4875.4895,6311.8059,1700.86715,2.17875163955916,2.40956132979807,2.859234995984,1.52739386674115,2.26541132841392,2.00535101786274,3.0954156304576004,1.13280243496602,2.22208148398654,2.20745617383041,2.9773253132207995,1.33009815085359
3.9,-2.51159623154222,-0.0619438319521002,0.0367473901475756,0.0128589581898539,0.00624365632453613,0.0445304055971149,0.401954,0.578622756597184,-0.333517692669992,-0.19437334983439103,1.37165855049859,1712.8181,1905.1861,2194.80335,1708.1313,2170.7239,2448.9033,2042.70475,1480.2312,3652.93895,4494.89135,6315.54665,2580.66085,4855.0928,4824.2456,6471.35645,1720.0937,2.1327073801582,2.35919333301901,2.8785776885147203,1.51166315060343,2.23662690735586,1.96997095159463,3.1682059360385,1.16217105878606,2.18466714375703,2.1645821423068203,3.02339181227661,1.3369171046947401
4.0,-2.72152011856544,-0.11803740959619999,0.0395870011503539,0.0108112184304383,0.00289716117341848,0.0464951411424198,0.31966999999999995,0.6298286837205179,-0.318800294155096,-0.18570034368238103,1.3991148480083502,1709.60995,1892.79035,2186.55725,1733.8606,2188.89525,2431.6299,2044.07355,1496.7887,3640.69055,4422.9299,6292.63625,2572.16905,4817.76855,4733.4431,6438.866,1774.0076,2.129533787546,2.3368365832547404,2.8787446214868795,1.4835659937074501,2.2012213699550296,1.94657071114099,3.1500232159201498,1.1851648180540502,2.16537757875052,2.1417036471978603,3.0143839187035204,1.33436540588075
4.1,-2.92454171656889,-0.15912035124003301,0.0314576573183357,0.00998658968620205,0.0033324173988232898,0.0405690712961095,0.26018600000000003,0.6806084634060261,-0.283191667708373,-0.170148995860581,1.4159297185986,1713.8408,1950.74145,2208.8121,1706.1124,2189.42895,2383.137,2029.7453,1490.5494,3608.59705,4403.6323,6235.17285,2632.1682,4736.02,4638.99365,6425.08545,1818.2724,2.1056905895507,2.25883158938191,2.8228582144236802,1.54326925766556,2.16310353184904,1.9466625472764,3.16544273100155,1.2205724142141599,2.13439706069987,2.10274706832915,2.99415047271261,1.38192083593986
4.2,-3.1257167159271098,-0.180591513998922,0.0327905758360216,0.00588957519093243,0.00633027593231788,0.0362558947934524,0.214738,0.726056711922649,-0.240343534097892,-0.15004003520100198,1.4222584302614,1688.51035,1993.6088,2189.718,1667.83585,2193.4972,2399.2985,2044.1842,1474.4501,3579.35485,4347.0027,6207.62795,2639.70995,4759.98145,4591.5066,6448.3508,1816.11405,2.12059209992126,2.1804604291599,2.83493831433268,1.5826139067106102,2.169952594051,1.9144157681232898,3.1546295855346,1.2319544760587,2.14527234698613,2.0474380986416,2.99478394993364,1.40728419138466
4.3,-3.37687627247567,-0.1869468803419,0.0436153991220298,0.0120109432178625,0.008706435419486,0.049243986661697,0.161326,0.7713491203802081,-0.19583682320207801,-0.125352820737754,1.4224788402144,1689.6021,1950.16075,2185.4197,1690.20315,2183.3591,2449.44885,2089.136,1468.31925,3492.43995,4345.887,6272.3091,2616.8219,4713.5718,4615.60255,6435.1711,1793.34315,2.06893501617583,2.2298861765243103,2.87004515214888,1.5488857288303401,2.15857604136461,1.8843303628422,3.08107237350583,1.22152324776747,2.11375552877022,2.05710826968325,2.97555876282736,1.3852044882989099
4.4,-3.59887594962555,-0.16455939039615602,0.0323186139385693,0.0199210319722874,0.00408749323675075,0.0463118853694777,0.03433414,0.8189202333615979,-0.14335770587006302,-0.0957015988100332,1.42759497920889,1707.88855,1926.5569,2192.46255,1705.2477,2153.69335,2422.90145,2093.1196,1476.1385,3445.7969,4355.0061,6340.27025,2647.2788,4592.6067,4650.8865,6389.9587,1787.1242,2.01797741998705,2.26084298959894,2.89184975828539,1.55292222102048,2.13242971549506,1.9199027234206398,3.0531231484779306,1.2111087974914199,2.07520356774106,2.09037285650979,2.97248645338166,1.3820155092559498
