Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
2.5,3.32111428206586,3.86987976604398,0.0424839417358703,-0.03481388140122,-0.00689272852950326,0.0620892495379817,-1.19635617129652,1.07037497787102,-0.40215962331524,-0.204239668119418,1.64875396914409,830.345197902098,1007.51127572428,808.493093656344,634.096761388611,1111.94740779221,1361.23884065934,1019.49893576424,393.055576773227,1.33913872705573,1.35111998627426,1.2612416888887,0.619867195879621
2.6,3.22395413735762,4.07309768114587,0.0309724599914103,-0.0205430963184885,-0.00206878897087632,0.0416001544426509,-1.02476144457207,1.09125438653421,-0.474856530172746,-0.211833582602924,1.69254556047175,830.457785314685,1001.79978721279,816.595441308691,634.121286863137,1112.07208311688,1358.76631318681,1009.15577892108,387.787794555445,1.33910730076468,1.35632668356561,1.23582120071007,0.611535699381662
2.7,3.13746725514533,4.20668713729971,0.0221174247084662,-0.0120840432391697,0.00242110751428846,0.0340205319899116,-0.922750773925738,1.10131496948905,-0.528457597581834,-0.207886414323801,1.70882166860693,830.355112987013,1007.90328246753,818.551538961039,631.007841558442,1108.61979415584,1357.89488961039,969.133417532468,379.242463636364,1.33511473980062,1.34730694332972,1.18407671696854,0.600956789363523
2.8,3.0660220706576,4.28908836940712,0.00982839835502878,0.0101455680420185,-0.0030740881213526,0.0219136907434368,-0.928852643259749,1.09430185673096,-0.55184467918897,-0.196975126161889,1.69616067323234,830.246921178821,1014.30972602398,820.35004045954,627.813935464535,1105.07578816184,1357.06451998002,928.350050899101,370.613093006993,1.33102061128084,1.33792242264441,1.13165725898181,0.590320253357688
2.9,3.04267282943017,4.30276183946172,0.000885748052752483,0.00209559105409172,7.01644376941023e-05,0.0127589741396888,-0.968972964363526,1.06150663885525,-0.536361695639302,-0.185478869538459,1.65232180928497,830.93273041958,1009.58426223776,815.605918881119,632.336133216783,1110.83758916084,1318.16064090909,914.03486013986,386.068388461538,1.33685101247367,1.30548181934042,1.1206222039342,0.610386113051962
3,3.04651752792694,4.30589163597502,-0.000185212752068711,-0.00128744611611951,0.00231815347929401,0.0112700728717355,-0.964080373876704,1.00268857730759,-0.503257651763196,-0.171616753482498,1.57943151035686,831.640572577423,1004.5498966034,810.680244555445,637.072446903097,1116.85761913087,1278.2002512987,900.454140859141,402.192014835165,1.34295681171608,1.27240142751567,1.11073553416855,0.631303940561141
3.1,3.04246255666754,4.30370553213054,-0.000174653652696732,0.000710851210314901,-0.00176590677947556,0.00541215165438525,-0.967161643015838,0.928955251200954,-0.464670818688338,-0.156461377892303,1.48805850443877,835.937234615385,1003.72895314685,797.663986763237,640.726789160839,1155.12197882118,1277.79729585415,873.043122277722,396.806972677323,1.38161956653735,1.27305130044257,1.09422179180786,0.619380631541291
3.2,3.04086701852329,4.30312286443879,-0.000117890142554843,-0.000409656042606682,0.00031929538569782,0.00287633772229447,-0.968226609803171,0.849379545681637,-0.423172648400035,-0.142248818482472,1.38308049956971,840.341080769231,1003.03384825175,784.406094655345,644.348817132867,1194.34935144855,1278.57576738262,845.219046353646,390.7795500999,1.42125467121629,1.27470856541664,1.077510124519,0.606476485282159
3.3,3.04254746110909,4.30440494836238,7.19532342854755e-05,-0.000214015160436961,0.000482592065867366,0.00231777664490672,-0.968391501554693,0.769260370614918,-0.3821227235844,-0.128179926810961,1.27082054695828,832.314864035964,1001.28876748252,786.645329520479,639.155655594406,1209.9095040959,1296.50050514485,822.739136113886,388.666945604396,1.45399750527062,1.29486866763299,1.04599453101317,0.608112369863194
3.4,3.04170163253694,4.30417674733627,0.000131474164083328,0.000298584817637349,-0.000403755480481589,0.00187556737821478,-0.968980002057682,0.691984627163642,-0.342959619389008,-0.114593564110465,1.15798192081783,823.890987912088,999.510096153846,789.380344505494,633.680480769231,1224.7125010989,1314.97378186813,800.430195054945,386.679582967033,1.48651984356709,1.31562070788288,1.01400533408863,0.610213415389579
3.5,3.04387790352311,4.30613921670383,0.000231498754568742,-0.000649504114728802,0.00171860308215714,0.0023475377441912,-0.967936543185515,0.61936355879541,-0.306322952676944,-0.10224972981325,1.04843887173827,832.269340559441,1001.22991683317,800.21623051948,631.913089210789,1241.24870794206,1309.01243696304,820.157449200799,402.4927002997,1.49136071711197,1.30742132926798,1.02475018286841,0.637014972815662
3.6,3.02854896025808,4.36214713521313,0.0200310988896605,0.0038945677884949,0.00374072700388105,0.0230947175250894,-0.978090375746449,0.555212743611766,-0.272566256879441,-0.0889445118903007,0.948122259141741,841.221088811189,1003.06912762238,811.328568181818,630.27223006993,1257.84406258741,1302.21723216783,841.319237412587,418.91327972028,1.49525692846781,1.29823394980246,1.03695338067428,0.664659463946699
3.7,2.9783502381315,4.60096155790311,0.0516315113957552,0.0107312132685037,0.0185097281321301,0.0608545178401099,-1.01081088502586,0.522612060123712,-0.238142181837594,-0.0677852660394441,0.884940476533266,833.914948951049,1005.98000899101,808.524998501498,628.309479320679,1202.73880859141,1311.95697942058,923.441550599401,424.22936988012,1.44175327271983,1.30413916843589,1.14257747309596,0.675223009409892
3.8,2.88603503555284,4.95802160809435,0.06525804796111,0.0157098680262294,0.0130328183415548,0.0728736173507281,-1.10896869695622,0.545670995795308,-0.194731467141371,-0.0318511707117637,0.886796335214604,826.019144755245,1008.92975924076,805.216706793207,626.335053746254,1145.03301438561,1322.29643996004,1007.77486728272,429.142706543457,1.38616775650693,1.31059178700036,1.25158988812029,0.685167038708967
3.9,2.76591628695166,5.29533015663271,0.0564589059936243,-0.0140542246729893,0.0067820134368172,0.068245224358303,-1.11788691014193,0.614829245563768,-0.144825762154974,0.00354023608306506,0.942212991835222,828.795804895105,1001.4970514985,813.531324825175,630.281394605395,1121.02346563437,1328.87534220779,1017.21381723277,425.617671528472,1.35271848599958,1.32702046251887,1.25042649555713,0.675352048268397
4,2.62006082924402,5.59306843748502,0.0503084466240481,-0.0212792669158641,0.00312621543015933,0.0575572867607839,-0.994350760072526,0.704669992799035,-0.123755900260002,0.0299461315053578,1.02484893739957,831.982518181818,993.665433116883,822.292513636364,634.455220779221,1098.30858051948,1335.30975779221,1023.77520584416,421.768420779221,1.32011972545184,1.34383243409895,1.24502997227668,0.664777884691413
4.1,2.43103591854814,5.84011449378007,0.0485950867860665,-0.0245327426876244,0.0023587231293285,0.0584148822516765,-0.861134169868571,0.797175582554666,-0.133368176004745,0.0459877297525146,1.11052834995059,823.505922038981,996.490958170914,816.957960569715,630.915532583708,1078.6953986007,1357.78890374813,1023.48710964518,420.702972713643,1.30977926837971,1.36250894384894,1.25286314595507,0.666829111498303
4.2,2.2258048286147,6.04292372944298,0.0462004135378868,-0.0167809814693838,-0.0015799814784157,0.0586155579020961,-0.746328238965538,0.884646970833912,-0.161243807999429,0.0532465538594536,1.19353485534708,814.555997001499,999.74897916042,811.051363868066,627.062808945527,1059.20809225387,1380.9191886057,1022.92104267866,419.750498950525,1.30034211394602,1.38126112164121,1.26123321680453,0.669392711067911
4.3,2.02311493632467,6.20571414806808,0.0392314743440216,-0.0102979777334474,0.000956878934456758,0.0537009625852806,-0.666236586772693,0.959663559410084,-0.19270471595155,0.0536898948771285,1.26965084286861,826.040285714286,998.028446853147,800.904274825175,621.009495204795,1043.06059200799,1381.5962961039,1011.21334905095,410.247001398601,1.26329425360284,1.38433023553762,1.26260343360993,0.660520553546714
4.4,1.83233466507311,6.34907069706301,0.0365640170688892,-0.000811890660960886,-0.00316014642116863,0.0463302534622257,-0.638831854152049,1.01963699719072,-0.215457379409567,0.0512953706554952,1.33330251691623,838.376,996.100474825175,790.580498601399,614.86449020979,1027.05225034965,1381.33785454545,999.041420979021,400.387211188811,1.2250959471801,1.38674588843836,1.26368198983017,0.651171906146733
4.5,1.66254654694598,6.52971070814077,0.0416973069379204,0.00735185518502088,0.0063178829170007,0.0467747989972534,-0.642793101667093,1.06437877222876,-0.224023687885988,0.0515096557973014,1.37999450861245,833.738653146853,995.756026073926,804.175666333666,626.821522077922,1013.31104775225,1371.69369270729,984.590103696304,404.997814785215,1.21532709750602,1.37753725171499,1.2250817368763,0.646210474213885
4.6,1.46874942606692,6.74215278864102,0.0463237941522565,0.00429289478439711,0.00770695611458371,0.0494132623767019,-0.688368340639204,1.10477256565338,-0.213507685818141,0.0597333209082214,1.41651166550514,828.357184615385,995.481001098901,818.819472527473,639.572171428572,999.669239560439,1361.63804835165,970.038854945055,410.24281978022,1.20680463320089,1.36781899060308,1.18474191191272,0.641441383668948
4.7,1.29672410949018,6.996833834388,0.0486864424634997,0.00845020192749828,0.0169636789565184,0.0544968374961839,-0.711735344380126,1.14662996556036,-0.192943589619239,0.0750162725419161,1.44818283075014,834.215783416583,997.700935564436,814.426128871129,631.767053946054,960.355393206793,1338.64512627373,999.149205394605,404.48733046953,1.15164539003601,1.3417925103806,1.22711256108042,0.64023311852829
4.8,1.15090187577088,7.26857115599046,0.0498860979590759,0.01473339898062,0.0160757764255392,0.0596118578226617,-0.79513467724416,1.188519859827,-0.162243169553952,0.101415978287099,1.48004196988806,840.591707492507,1000.0357007992,809.156598401598,623.015855144855,919.859988611389,1315.05676463536,1030.26908551449,398.225542257742,1.09433968424578,1.31501544266767,1.27328996847173,0.639188740749336
4.9,1.03334349407886,7.5432361668103,0.0431005768710166,0.00692643734024043,0.0195824453485828,0.0509533096811048,-0.848147554431838,1.22850365204939,-0.122117071391143,0.133321264416123,1.51436992035563,833.166606293706,1002.89707212787,800.039188511489,625.588188411588,885.273427472527,1320.0326020979,1028.32576543457,404.518718081918,1.06224086373904,1.31621209403037,1.28546674723766,0.646582537142974
5,0.96605437151243,7.79575840569158,0.0399011757712273,0.0117385140997923,0.0213215677789487,0.0490884366439129,-0.916995027651949,1.25915595689272,-0.0821885821670511,0.168577061800378,1.54080046575724,825.076046853147,1005.78383536464,790.736241458541,628.70652007992,850.971779120879,1326.38574895105,1024.788202997,411.417269530469,1.03135746956671,1.31875758300049,1.29600408269461,0.654383205666528
5.1,0.908883009155893,8.07054043116251,0.0457885038293404,0.00838610788121413,0.0221477653600096,0.0573560385794267,-0.974548924659426,1.27917942324107,-0.0409739186039655,0.205856008398636,1.5594996746377,823.028072027972,1010.89662377622,805.362732167832,631.83868951049,826.074197902098,1349.04115874126,1095.9504951049,418.896388811189,1.00364277781656,1.33441530494666,1.35951541485248,0.662937373791107
5.2,0.843997851426139,8.39175421099697,0.0577902588929852,0.0192654862115156,0.0172574294923135,0.0651629226497484,-1.06958579695048,1.2998822090091,-0.000793005322677044,0.244841239559965,1.58207572244123,821.284765334665,1016.12164875125,821.195749150849,634.971556643357,801.650771328671,1372.51853136863,1170.87916643357,426.40478041958,0.976087852575097,1.35073414788322,1.4256977048272,0.671529533492209
5.3,0.732634200211814,8.73778202505921,0.0633218734165554,0.0107767624453066,0.00610795262921011,0.0673049906135639,-1.1644246347805,1.33163774862827,0.0453316788968975,0.276353853907559,1.61347249738713,823.6024001998,1014.68063476523,819.855214685315,630.800764935065,792.725821278721,1344.59563676324,1194.38669140859,419.323838861139,0.962549653049838,1.32509256345167,1.45690671335985,0.664693265479328
5.4,0.644901095341491,9.0670837829021,0.0485248433529476,-0.00179313245019345,0.00977271547843557,0.0514471950485772,-1.17351391072478,1.37427511037373,0.0821606106918038,0.292956919260057,1.64974690290672,826.133768831169,1012.88877662338,817.610809090909,626.24557012987,784.616580519481,1313.96746493506,1215.18784025974,411.475037662338,0.949749175930695,1.29724253547444,1.48627502286922,0.657044974955186
5.5,0.612214885371452,9.31128850075134,0.029758835111167,-0.000397870298573366,0.0114758447801944,0.0347023431074005,-1.1619167341691,1.40773853510207,0.0994326096150154,0.303577120804939,1.67264606476061,821.086677722278,1009.17624775225,810.634974325674,626.202040859141,792.440984715285,1321.63669370629,1217.27654875125,408.501807092907,0.965225656281855,1.30967464969893,1.501764748539,0.652349727776531
5.6,0.611794323554319,9.44796701651682,0.012278152762504,0.00963400540683829,0.00530851471478877,0.0203764975723632,-1.19283332946637,1.41164168532286,0.106594237942432,0.311407936754951,1.66649344771065,815.62389050949,1005.35836563437,803.39960969031,626.405986913087,801.139386313686,1331.40662377622,1218.33883646354,405.796012887113,0.982253193371892,1.32431633290495,1.51649320167748,0.647816461878431
5.7,0.605314520104031,9.55140852170691,0.0299203506345594,0.00381765276087668,0.00361178982320866,0.034285211247161,-1.2334168040263,1.37846270747245,0.115876308385452,0.312467972184547,1.62684065940972,816.061459340659,1002.28674615385,805.913668131868,623.743297802198,776.364981318681,1323.87481868132,1193.10289120879,396.602132967033,0.951387869338057,1.32084074499952,1.48058279433178,0.635785518587749
5.8,0.533996921218607,9.84297729483484,0.0639503929240623,-0.00947989558406751,0.00571054486623264,0.0656561253785999,-1.2052944263167,1.3446002480707,0.11952933014242,0.307062077117379,1.58492100605041,816.835834965035,999.257725174825,808.984247552448,620.916974125874,749.679866433566,1315.35538811189,1166.36577832168,387.037897202797,0.91778870333732,1.31633097882769,1.44178179664131,0.623326589483959
5.9,0.408802153513792,10.2168430339287,0.0679950036701867,-0.0141023897890595,0.0038990955568368,0.0706358512345674,-1.12003172326134,1.3477784035819,0.10472234388007,0.29959834202291,1.57673107414023,816.936349250749,995.044083216783,808.457206193806,628.486061438561,737.691115184815,1304.51853656344,1160.78902427572,400.019088011988,0.902998064289833,1.31099265638823,1.43580394178301,0.636292164972035
6,0.237235499124352,10.5809470152922,0.0669989059375939,-0.014603332534015,0.00327313114489882,0.0704042111279447,-1.0228489744621,1.38109788233885,0.0722153496652433,0.289440596131756,1.59849171393248,816.996888711289,990.760167132867,807.716746653347,636.671825674326,726.574182117882,1293.54421088911,1156.46754575425,414.337719380619,0.889323185315844,1.30560518230577,1.43177322251646,0.650765973783357
6.1,0.0101775617537163,10.9146763941436,0.072197823043987,-0.0191554367310918,0.000262882329241767,0.0776783257567798,-0.927568079198204,1.43134054457965,0.0307307878898053,0.275070944126873,1.63824600403435,814.165742257742,982.019678221778,813.01318021978,634.566828071928,711.081701398601,1267.08965384615,1178.24003186813,407.778864035964,0.873327348251108,1.2901420466161,1.44909648936219,0.642568461280928
6.2,-0.26802423746295,11.2219591583643,0.0674183295626959,-0.0227263422058104,0.00414788777167142,0.0744619441450688,-0.812458285254915,1.49252614153646,-0.0167493216896387,0.253372917423158,1.69135083115237,811.156551448551,973.004793106893,818.681312087912,631.828216683317,695.319813286713,1239.68196153846,1201.61915274725,399.934558341658,0.857188607185032,1.27405854110347,1.46773454516176,0.632975050013958
6.3,-0.503580273568803,11.4882503112239,0.0513202686599142,-0.0181062981297692,0.00735236371781802,0.0571300879139503,-0.693240556237526,1.55354851759871,-0.0699323056475582,0.232027269933539,1.74763139886363,811.983941058941,977.20211978022,811.039006393606,633.6194004995,678.089327772228,1244.11242607393,1254.42205784216,405.422335564436,0.835131470655895,1.2731370185279,1.54756043186704,0.639825624957063
6.4,-0.727680845034251,11.6850167418037,0.0507485254964403,-0.00894028182014919,0.0017708113315131,0.0532918647637277,-0.620787753033126,1.59574677077833,-0.119652008879714,0.216661575824009,1.7861095777316,813.056218781219,982.242779120879,802.547098301698,635.69972017982,660.765101998002,1250.57511338661,1309.10307682318,411.761096803197,0.812696564203585,1.27318328209726,1.63129192480034,0.647725816041236
6.5,-1.02027449714352,11.9350147262239,0.0672730769776589,-0.00261595408675053,0.00858225002742269,0.0685858224278899,-0.588169597475326,1.62814573172982,-0.155449346511438,0.203915437663858,1.81214147322978,819.41980979021,989.490971328671,811.912658041958,637.87726013986,683.243514685315,1271.12382447552,1318.1942034965,414.865725874126,0.83361925148735,1.28453375119133,1.62374259305297,0.650377007169023
6.6,-1.3288274421964,12.1791607673697,0.0601480752261672,-0.000139559064400542,0.0016913013965426,0.0614453385304619,-0.584740969130882,1.66773026119355,-0.17442487200299,0.197566802531452,1.84277579034474,826.133146453546,996.885077222777,822.458562137862,640.061226173826,708.352805394606,1292.60359470529,1324.27192577423,417.756585014985,0.857407792514864,1.29663140657808,1.61015977395996,0.652681249472401
6.7,-1.63190347855022,12.3878083358402,0.0611582369130648,-0.00163456462355287,-0.00578070947425601,0.0635882940478458,-0.57475912910366,1.70537672340318,-0.179938928694851,0.190921954946858,1.87011425519445,820.728509090909,1001.51335454545,821.176175324675,632.227374025974,720.782942857143,1293.07100649351,1331.87515974026,416.864592207792,0.878380824198587,1.29114666229436,1.6219459490375,0.65945381729185
6.8,-1.96049013982621,12.54245052642,0.0565069142493367,-0.0110051925596354,-0.013133570751525,0.062643020591797,-0.531077141238793,1.73856357821101,-0.180801776686472,0.176289718936861,1.89407460654978,814.495292307692,1005.95251538462,819.085016483516,623.708542857143,732.34612967033,1292.10167582418,1339.5827021978,415.713942857143,0.899161342422907,1.28445970264856,1.63546675619507,0.666531911642313
6.9,-2.32931506429191,12.6246423032397,0.0608212965846163,-0.0369290249779479,-0.0179812109209447,0.0774585536094496,-0.370589855934493,1.76642739178093,-0.19294340258422,0.146885407501372,1.91924985116442,814.182898401598,1007.69837852148,810.673262237762,622.696981618382,743.188942157842,1297.02167702298,1342.50906973027,417.398697302697,0.912801723987902,1.28710790049252,1.65627454023843,0.670310618228162
7,-2.732935845566,12.6425140448456,0.0640243704857472,-0.0453654114752941,-0.00465171614733757,0.0819100265978643,-0.103023661668904,1.79453099857405,-0.238621875246676,0.103604860004506,1.9592994307935,814.288892407592,1009.25392297702,801.814870629371,622.215912687313,753.98085024975,1302.35784085914,1345.09758121878,419.283812187812,0.925937556281469,1.29041575614626,1.67759724984332,0.673856177498737
7.1,-3.16370109869396,12.6543712689932,0.0736420775122069,-0.0284006428787924,0.00400360956828661,0.0837158641591508,0.113695603273862,1.82694246581074,-0.310060581822245,0.0682336690373859,2.01296762962187,808.634409490509,1003.72701228771,823.936075224775,626.558665334665,765.310404095904,1302.32797512488,1444.44901418581,422.989446153846,0.946582013121622,1.29753663423049,1.7508350935304,0.675091535803457
