Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1,-0.00375535397577223,0.0210039897310067,0.000753801997564037,-0.00779054494326385,-0.00187648872149036,0.0150640972049251,0.632153047136857,0.00325128752978974,-0.0173149348311188,-0.00330017529166434,0.215044877440157,908.804,1057.9756,1351.7393,1414.3297,1213.6411,1143.0292,1262.7372,991.6073,529.853,1137.527,1933.2963,2137.2869,696.8964,1164.4529,2273.1787,2249.5315,0.58302230183846,1.07519209327701,1.43022866909322,1.51116596080815,0.574219511847448,1.01874291575403,1.8001993605637,2.2685709352886,0.578620906842954,1.04696750451552,1.61521401482846,1.88986844804837
1.1,-0.0190406705127022,0.0415565163025611,2.93790114842549e-05,-0.001811468015028,-0.00272655794230138,0.0204799447049902,0.66902935045967,0.00476343127750662,-0.029159582541245,-0.00824102042303753,0.2332411348211,914.6363,1064.416,1395.1696,1521.0911,1180.3846,1091.6647,1349.8314,1008.5345,596.0911,1140.6134,1904.5306,2200.5408,704.3236,1122.9139,2236.6379,2237.9014,0.651724734738825,1.07158610919039,1.36508894689219,1.4466857376261,0.596689926317236,1.02862527294324,1.65697575267548,2.21896365468906,0.62420733052803,1.05010569106682,1.51103234978384,1.83282469615758
1.2,-0.0164996302765722,0.0344233782849334,-0.000821812866378555,0.006263479231291,0.00329733046312376,0.0212683008657282,0.652528856570915,0.00536844941211273,-0.037491968979925,-0.0132217290207227,0.259356595319826,881.174,1071.403,1327.8843,1423.2087,1199.6187,1111.3623,1249.3217,1003.8347,525.593,1321.15,1933.7332,2062.8694,766.5023,1190.3855,2132.7532,2142.9189,0.596469028818372,1.23310276338595,1.45625127128922,1.449449683662,0.638954944600313,1.07110480533666,1.70712891643521,2.13473283997853,0.617711986709343,1.15210378436131,1.58169009386222,1.79209126182027
1.3,-0.0177368951945311,0.0464513950044422,-0.000109569863840222,0.000896954213025445,-0.00185336911960594,0.0155395970290466,0.660615466270839,0.00604919639178167,-0.0391155208653536,-0.0149233309672526,0.291669371124457,910.1608,1032.2537,1398.0557,1371.8608,1217.1797,1131.3802,1252.433,990.561,566.1042,1242.6624,1810.6346,2037.2837,765.6904,1186.5988,2069.7051,2123.3723,0.621982621092888,1.20383428996186,1.29510905752897,1.48505132590712,0.629069314908883,1.04880640477887,1.65254756142644,2.14360579509995,0.625525968000886,1.12632034737036,1.4738283094777,1.81432856050353
1.4,-0.0204356297172556,0.0482257982212111,-0.000667297736999,0.00118620716256436,0.000781106932829089,0.016941914408294,0.660920981914195,0.00679194882236486,-0.0398268490934285,-0.0174090931107465,0.321422592769684,912.8348,1042.504,1355.9437,1382.5696,1176.7839,1081.7703,1253.0709,1078.3995,576.6225,1203.1582,1718.1958,2052.8115,713.7525,1245.9049,2035.7478,2227.6262,0.631683301293947,1.15410415691451,1.26715865857852,1.48477986207711,0.606528097469722,1.15172777437132,1.62460703540398,2.06567807199466,0.619105699381835,1.15291596564292,1.44588284699125,1.77522896703588
1.5,-0.03346634796279,0.0467347639999967,8.9773706695111e-06,-0.00598326994644334,-0.00307026669525841,0.0221677650131031,0.665663049218278,0.00549449304547048,-0.0378236633957962,-0.018965377482198,0.349451680812411,903.3492,1048.9225,1386.7742,1431.9261,1199.6584,1099.6572,1234.4178,1035.0994,529.2827,1173.1028,1717.8929,2002.7848,718.2721,1164.6168,1910.1818,2090.4268,0.585911516830922,1.11838844147208,1.23876900796107,1.39866491713504,0.59873052195525,1.05907259098563,1.5474353982906,2.01954208455729,0.592321019393086,1.08873051622885,1.39310220312583,1.70910350084616
1.6,-0.0515952571134011,0.0357614619221134,-0.00157445024602444,0.000429969690927452,-0.0011770080471994,0.0140722140153777,0.673305605057719,0.00128192848328333,-0.03808241978475,-0.0204844210455611,0.377766248395371,872.4466,1045.7814,1390.4517,1412.592,1186.8584,1110.527,1248.238,936.8537,524.1916,1268.3842,1798.8837,2033.8416,752.1433,1150.7687,1955.1575,2097.6921,0.600829437583916,1.21285786876684,1.29374051612149,1.43979408066873,0.633726230525899,1.03623657956988,1.56633390427146,2.23908183316136,0.617277834054908,1.12454722416836,1.43003721019647,1.83943795691504
1.7,-0.0662606521527856,0.0383096224189111,-0.000435393670839419,0.00653697364510156,-0.00015695434531481,0.0119682635323755,0.644325897903619,-0.00454490361552323,-0.0349700108932616,-0.0220393653940798,0.397492685155357,868.0534,1104.4103,1409.62,1367.9614,1233.7637,1119.8099,1295.053,981.0728,542.1658,1245.2822,1694.8538,2037.0417,748.0179,1150.512,1920.3494,2211.7444,0.624576552548495,1.12755395345371,1.20234800868319,1.48910758739245,0.606289437758624,1.0274172428731,1.48283460213597,2.25441414745165,0.61543299515356,1.07748559816341,1.34259130540958,1.87176086742205
1.8,-0.07069609591794,0.0431904899374989,8.97585700970866e-05,-0.00291789251228466,0.000807750965639133,0.0217091647309868,0.628367468944331,-0.00878775988578333,-0.0251227519193058,-0.0239725244919013,0.410415666926307,884.7733,1062.5913,1340.9358,1326.4957,1185.1864,1114.473,1243.587,974.0258,512.5572,1203.8279,1672.1542,1956.9603,745.5219,1153.1168,1891.2687,2140.5186,0.579309072730834,1.13291714321395,1.2470054121905,1.4752858226378,0.629033458365705,1.03467450534917,1.52081736139088,2.19759948863777,0.60417126554827,1.08379582428156,1.38391138679069,1.83644265563779
1.9,-0.07119828790966,0.0465395380406211,0.00152843373847416,-0.00603212606319191,0.000211274588355856,0.0170023179077833,0.673878389886969,-0.0109904318483777,-0.0218437762532316,-0.0249229544089284,0.42648227173237,898.255,1030.8376,1375.0483,1227.9186,1191.1853,1077.0404,1177.0442,951.0394,507.0402,1228.4478,1725.6934,2067.2483,724.1697,1136.6909,1915.4777,2084.9521,0.564472449360148,1.19169867300145,1.25500566052843,1.68353855051955,0.607940427068736,1.0553837163397,1.62736259182111,2.19228782740231,0.586206438214442,1.12354119467058,1.44118412617477,1.93791318896093
2,-0.0622056308845611,0.0452749293772111,0.00156820261133515,0.00170299002071357,0.000397970567148462,0.0107378524100697,0.673408872138819,-0.0109930108366013,-0.0251713434652982,-0.0242513429155731,0.439520940733106,869.6351,1017.708,1364.8978,1483.8191,1179.0717,1092.0007,1273.1001,955.6217,520.3204,1179.2047,1705.7252,2212.6018,712.6428,1136.2051,1952.739,2119.699,0.598320375982984,1.15868667633545,1.24970909909885,1.49115333533582,0.604410062594158,1.04048019383138,1.53384561041194,2.21813610971789,0.601365219288571,1.09958343508341,1.39177735475539,1.85464472252686
2.1,-0.0482333243570411,0.05528867435983,0.00271265003960789,-0.0278051860117597,-0.00265098393760309,0.0323306591668406,0.739888603498265,-0.00829881583975329,-0.0278662933812826,-0.0220057679644643,0.445664989668879,897.9874,1044.2479,1371.9976,1392.7473,1206.0123,1096.4603,1242.4038,1029.4177,482.8637,1136.8148,1722.4045,2079.1104,676.3438,1085.8525,1934.2581,2174.4541,0.537717678444041,1.08864456418825,1.25539906192256,1.49281237163411,0.560810034856195,0.990325413514744,1.55686750153211,2.11231466099718,0.549263856650118,1.0394849888515,1.40613328172733,1.80256351631565
2.2,-0.0467338993831956,0.0699816454916345,-3.63222512838058e-05,-0.0226333448513633,-0.00191046730521048,0.0395232259685049,0.913167893015689,-0.00261252874003611,-0.0579602987088143,-0.0211069258408051,0.470683633364464,895.2469,1061.8711,1396.5967,1393.4636,1174.3007,1084.021,1249.9762,1016.4587,492.407,1061.4486,1694.0061,2106.1575,645.8326,1066.9746,1908.1798,2094.2351,0.550023686203214,0.999602117432144,1.21295295914705,1.51145498167301,0.54997208125653,0.98427484338403,1.52657290594813,2.06032483169262,0.549997883729872,0.991938480408087,1.36976293254759,1.78588990668281
2.3,-0.0541102746320356,0.0645873615895523,-0.00404780963412067,0.0107699884739419,-0.000715386418066284,0.0197777358281411,0.902768795283574,0.00111128547391061,-0.0943711575999925,-0.0212328942562186,0.511089745743058,874.1677,1064.8711,1381.8262,1379.1252,1186.8942,1128.1931,1271.6433,994.5428,523.267,1058.4805,1655.0887,2040.8254,637.566,1045.6393,1934.2858,2142.363,0.598588806243928,0.993998710266435,1.19775460908181,1.47979704815777,0.537171720950359,0.926826533507429,1.52109148847008,2.1541184552339,0.567880263597144,0.960412621886932,1.35942304877594,1.81695775169584
2.4,-0.0704277146232256,0.0573729546578945,-0.00167928947832819,0.00968735435129866,-0.00292684754859708,0.0186073718455235,0.846773174562751,0.000286534330769736,-0.102427313761282,-0.020863152643722,0.54065219711333,891.0861,1001.6313,1400.3623,1384.969,1217.7922,1102.9072,1268.2819,920.5451,493.8568,1051.9291,1604.9045,2130.2495,664.252,1095.3413,1941.9917,2009.8848,0.5542189469682,1.05021588283034,1.14606377221095,1.53812070883897,0.545455948888488,0.993140039343292,1.5311987815958,2.18336374828349,0.549837447928344,1.02167796108682,1.33863127690337,1.86074222856123
2.5,-0.0714210066039411,0.0589748554510167,0.00197455484185846,0.00480170351466058,0.000401890028160517,0.00986492476719684,0.811165384245107,-0.00236285254036367,-0.0928114623181694,-0.0213661795359881,0.558795007479993,902.4473,1038.8809,1345.7075,1346.4069,1183.3376,1135.8676,1234.3523,973.7361,518.7481,1109.4258,1686.8593,2029.5568,655.2715,1027.8937,1891.6541,2042.9431,0.574823704386949,1.06790470399446,1.25351110846897,1.5073874027235,0.553748566765731,0.904941473812617,1.53250745350416,2.09804596953939,0.56428613557634,0.986423088903539,1.39300928098656,1.80271668613144
2.6,-0.0668928497272333,0.0640099994852089,0.000328826120840762,0.000686609010577067,-0.000402644613239161,0.00881921268244401,0.800372447432303,-0.0023807203461635,-0.078473900978608,-0.0206809732513365,0.56047518234407,894.701,1057.9543,1429.4149,1303.0568,1216.3472,1101.5951,1233.6016,948.9462,497.5044,1059.788,1580.462,2026.5054,664.3779,995.265,1941.5383,2005.6558,0.556056604385152,1.00173325067066,1.10567057892009,1.55519344974064,0.546207448004978,0.903476240952778,1.5738779035306,2.11356112706916,0.551132026195065,0.952604745811718,1.33977424122535,1.8343772884049
2.7,-0.0683018080413322,0.06093862954973,-0.000531988821748042,0.000298964316887929,-0.00124240772699783,0.00765799566480503,0.795952711909288,-0.00203775517001113,-0.0655806978906867,-0.0195269704326399,0.550303462247454,857.0132,1069.0073,1363.511,1265.3351,1171.6125,1123.5464,1245.222,1001.7673,475.2236,1080.1101,1642.3831,1949.8276,616.8427,962.7904,1919.0068,1958.699,0.55451141242632,1.0103860843607,1.20452500933252,1.54095749023322,0.526490371176477,0.856920906871314,1.54109612583138,1.95524349816569,0.540500891801398,0.933653495616005,1.37281056758195,1.74810049419946
2.8,-0.0627819905987267,0.06268202232174,0.0018623787734675,0.00106646573457262,0.000659524493462673,0.00726720049711365,0.793870476372317,-0.00207358910856907,-0.0550358061644633,-0.0179184878467197,0.531818012405355,865.0546,1015.1378,1379.2552,1319.8073,1226.6556,1104.125,1255.3562,1005.141,508.1237,974.4869,1614.3605,2040.7206,616.0011,999.9596,1928.9377,1921.9294,0.587389165955536,0.959955288828768,1.17045815741713,1.54622618014009,0.502179340313614,0.905657964451489,1.53656603599839,1.91209929751149,0.544784253134575,0.932806626640128,1.35351209670776,1.72916273882579
2.9,-0.0512588767236811,0.0589537468247123,0.00090308463453662,0.00119618784418831,0.00151311369936816,0.00628941118839927,0.78463030587454,-0.000492708901306167,-0.0451973311979299,-0.0149498844857145,0.508673590401739,920.5628,1048.4266,1419.4572,1479.1232,1194.1143,1115.8652,1258.3834,1012.3556,508.7651,963.9111,1613.645,2054.6562,594.9569,966.6669,1947.2532,1839.9015,0.552667455169816,0.919388252835249,1.13680426574327,1.38910416657652,0.498241165020802,0.866293616827552,1.54742441770926,1.81744586585978,0.525454310095309,0.8928409348314,1.34211434172627,1.60327501621815
3,-0.04680820915554,0.0502034547960556,0.00110318076063387,-0.000539675461397419,-9.85093764065295e-05,0.00474547257072189,0.782095180039982,0.000444539284675831,-0.0361627034653588,-0.0101958850236786,0.482293097416854,900.1608,1007.624,1385.8966,1469.6499,1180.1792,1069.3683,1246.1808,981.884,495.6401,962.0131,1585.3684,1961.2217,599.8701,948.1041,1955.2988,1790.9485,0.550612846060393,0.954734206410328,1.14392978523795,1.33448224641801,0.508287300776018,0.886602024765462,1.56903300066892,1.82399193794786,0.529450073418205,0.920668115587895,1.35648139295344,1.57923709218294
3.1,-0.0552010085642278,0.0605595721493778,0.00127130181755226,-0.000960280617719729,-0.00157335200807891,0.0103569553155159,0.78343723127874,0.00101614683163639,-0.0292989770160135,-0.00736043656915714,0.454451844498629,890.1256,1030.0244,1402.1915,1498.274,1166.1814,1052.3188,1294.3285,976.9553,489.6369,916.416,1678.7778,1951.5406,588.5532,931.2784,1909.3824,1801.3282,0.550076191494773,0.889703195380614,1.19725287166553,1.30252583973292,0.504684091171408,0.884977442197174,1.47519149891237,1.84381844287042,0.527380141333091,0.887340318788894,1.33622218528895,1.57317214130167
3.2,-0.0536774654932645,0.0621725242589456,0.000775559960642056,0.000235337739214288,0.000492382759441356,0.0107140956325902,0.784094144607326,0.0018880754013895,-0.0245468195343562,-0.00723258563674586,0.432240485732059,865.7896,1033.27,1342.4761,1436.3801,1173.0779,1098.5712,1288.0408,1013.3525,500.9673,910.4609,1654.224,1865.4935,603.827,935.4468,1947.6375,1675.6414,0.578624760565385,0.881145199221888,1.23221858474799,1.29874641120411,0.514737341825296,0.851512218780176,1.51209301755038,1.65356221058319,0.54668105119534,0.866328709001032,1.37215580114918,1.47615431089365
3.3,-0.0579826664829789,0.0655154394283622,-0.000622154882742611,0.000245427786663731,-0.00311504462189586,0.00973224461645758,0.7838146864309,0.00252368511289949,-0.020715311090399,-0.00677067057837275,0.415093633944203,885.2211,1024.7308,1367.8115,1431.3373,1206.5565,1082.5569,1286.4421,1039.5337,472.179,873.9813,1626.2894,1985.6595,571.7687,941.5539,1953.9645,1670.7218,0.533402333044253,0.852888680617388,1.1889718722207,1.38727573158332,0.473884728978709,0.869750033462444,1.51889035658892,1.60718387484696,0.503643531011481,0.861319357039916,1.35393111440481,1.49722980321514
3.4,-0.0592153580392556,0.0653066875540811,3.33600810010557e-05,0.000262438709036754,-6.09812618826939e-05,0.00701081587613129,0.782926740946057,0.0023504879282298,-0.0173776921349365,-0.00752525478543194,0.400104334935827,914.9391,1046.4012,1345.3347,1513.2516,1187.8231,1145.8076,1299.104,1046.8241,487.2406,868.7594,1566.2252,1925.3876,575.5,902.7784,2042.014,1591.8188,0.532538832366001,0.830235477558703,1.16418999673464,1.27235127324498,0.484499754214243,0.787897025643747,1.57186337660418,1.52061726511646,0.508519293290122,0.809066251601225,1.36802668666941,1.39648426918072
3.5,-0.0549143684667478,0.0694327652822067,0.00146395625057611,-0.000372617865959379,0.000840036792063881,0.00314869564617224,0.785204669560111,0.00250772302584888,-0.0148225798802761,-0.00778638947119319,0.384055934691782,900.8612,1037.2603,1326.8899,1373.3245,1160.252,1098.2335,1265.3182,1016.0804,506.0936,840.3353,1618.604,1823.8319,562.4194,903.0322,1934.4865,1590.8545,0.561788652902356,0.810148908620141,1.21984800698234,1.32804147890757,0.484739004974781,0.822258836577103,1.5288537697474,1.5656777751052,0.523263828938569,0.816203872598622,1.37435088836487,1.44685962700638
3.6,-0.0532381148857289,0.0719802166364933,0.000351003549096004,0.000704144430570221,-2.44425287299089e-05,0.00234205858087421,0.784162883802801,0.00377206772946068,-0.0131202766889003,-0.00744566564251041,0.363789815473589,920.0189,995.4845,1342.1101,1403.5439,1140.6472,1105.9139,1294.396,1050.5353,474.3386,807.2161,1554.2742,1800.1703,552.701,850.6782,2030.0209,1540.8257,0.515574843082028,0.810877617883553,1.15808248518508,1.28258923714463,0.484550350011818,0.76920834433856,1.56831518329785,1.46670530728477,0.500062596546923,0.790042981111057,1.36319883424146,1.3746472722147
3.7,-0.0530682850862478,0.0697562178914556,-0.00028844185410998,-9.82839010142691e-05,0.000613011154657921,0.00292493003316677,0.784116681723993,0.00457203372778931,-0.0113417865979303,-0.00695360984556757,0.340662623755115,897.7952,1043.7521,1416.3359,1414.3341,1138.2363,1103.8091,1293.7468,1052.1774,474.0572,793.0963,1637.9052,1737.4143,546.8163,825.9626,1998.343,1528.166,0.528023763103211,0.759851213712528,1.15643838442562,1.22843273028629,0.480406660725897,0.74828391974663,1.54461676736128,1.45238436027993,0.504215211914554,0.754067566729579,1.35052757589345,1.34040854528311
3.8,-0.0521808132666322,0.06733208644699,-7.11567403763133e-05,0.00025970551288894,0.000216230088692512,0.00198560661743768,0.784474013106576,0.00450057903642009,-0.00996053079195842,-0.00586891084490133,0.317205092896491,861.5383,983.1884,1356.5386,1405.2913,1171.0918,1093.8645,1280.7615,999.6429,497.5302,799.314,1630.6028,1729.8844,567.1495,853.3062,2094.4092,1464.6945,0.577490518993758,0.812981520123712,1.20203199525616,1.23097922829238,0.484291240020637,0.780084004920171,1.63528432108554,1.46521772925112,0.530890879507198,0.796532762521941,1.41865815817085,1.34809847877175
3.9,-0.0536514342060244,0.0666477264161256,-8.7350398155401e-05,0.000581823363498628,-4.27146707948628e-05,0.00402691502325939,0.779716719840681,0.00413891262430589,-0.00832363795483753,-0.0047621586050966,0.293681616453553,908.3643,1045.9167,1378.9718,1440.4883,1149.3208,1106.9169,1306.2814,1050.2964,473.2714,787.1631,1668.7687,1760.7592,570.0213,864.4154,2114.5894,1457.7422,0.52101497163638,0.752605919763974,1.21015433383047,1.2223349540569,0.495963616076556,0.780921675330822,1.61878550823735,1.38793411079006,0.508489293856468,0.766763797547398,1.41446992103391,1.30513453242348
4,-0.0498653187262356,0.06817588062609,0.00207663916939603,0.000646573586076878,-0.00117451075191221,0.00950111578329374,0.774727615964393,0.0036453592964557,-0.00606063662316896,-0.0036599790402283,0.273460722352994,888.4774,1053.319,1341.88,1402.1221,1162.8247,1069.36,1298.223,998.4185,471.0094,753.27,1689.5325,1715.985,570.8746,851.64,2070.0403,1535.7756,0.530130985886642,0.715139478163785,1.25907868065699,1.22384847938707,0.490937799996853,0.796401585995362,1.59451827613592,1.53820827638911,0.510534392941747,0.755770532079574,1.42679847839645,1.38102837788809
4.1,-0.0446555059600122,0.0627755208140945,4.74222058480777e-05,0.00450548232783069,-0.00108925150359561,0.0211114234312981,0.73761513791652,0.00397709696795618,-0.000161832146751947,-0.00183768622531686,0.265080655854825,865.559,1018.8842,1343.738,1403.3276,1132.2542,1086.2717,1263.7085,979.2358,467.5955,731.5652,1622.3121,1801.7698,576.6573,782.8069,2025.0267,1542.9818,0.540223716696378,0.718006226811644,1.20731280949114,1.28392671818042,0.509300208380768,0.720636374859071,1.60244763725179,1.5756999488785,0.524761962538573,0.719321300835357,1.40488022337146,1.42981333352946
4.2,-0.0455402443009467,0.06429710202414,-0.000196804608765089,-0.00839355819337151,-0.0025072328245779,0.0193715959205669,0.767205313379388,0.00391498970830399,0.00574597621980193,-4.31943880480101e-05,0.27515666491463,916.7983,999.0759,1381.2601,1431.8918,1165.2402,1103.2971,1298.8668,1043.2532,478.1426,793.4396,1664.7815,1847.3501,592.6534,857.4236,1976.2308,1557.7112,0.5215352166338,0.794173495727402,1.20526286106433,1.29014643424873,0.508610499363136,0.777146609014018,1.52150382163899,1.49312860962229,0.515072857998468,0.78566005237071,1.36338334135166,1.39163752193551
4.3,-0.0463349474184967,0.0705661628802733,0.0023836530152928,-0.00580296656255633,-0.000526268984669478,0.021188599945389,0.7860956072559,0.00374726119580852,0.0025998586909991,-0.000243479950783769,0.294759717336256,911.1903,1022.7178,1384.5465,1440.0974,1162.1702,1060.7216,1304.4617,1040.5375,477.7487,744.0922,1666.2528,1865.9775,551.7867,883.4222,2012.8416,1680.762,0.524312758816682,0.72756355663312,1.20346467236745,1.29573006659133,0.474789923197136,0.832850203107017,1.54304384712867,1.61528248621506,0.499551341006909,0.780206879870069,1.37325425974806,1.45550627640319
4.4,-0.0496171604846567,0.0719127259595978,-0.000415281590451074,-0.00887785017169791,0.000975977757718888,0.0330327987856206,0.854681573684549,0.00425560565384752,-0.00812315275085823,-0.00145680407796472,0.32335196560103,886.6307,980.5856,1333.3893,1452.0707,1192.5184,1088.9828,1301.2255,1024.1608,478.4994,755.832,1750.6407,2052.8416,541.6254,849.2245,2112.0024,1879.0402,0.539682869090818,0.770796552590615,1.31292541495571,1.41373391805234,0.45418619955885,0.779832794420628,1.62308715898974,1.8347120881799,0.496934534324834,0.775314673505622,1.46800628697272,1.62422300311612
4.5,-0.0514889690094733,0.0659959234160222,0.00148445016686786,0.0110732537372703,0.00122821388652023,0.0196978230718582,0.82957052971648,0.00329634452467988,-0.0216940479550682,-0.002393688608994,0.365554377886696,899.5647,1032.3458,1332.9058,1426.9722,1193.1333,1046.5471,1310.3134,1082.5542,463.2029,716.1566,1886.6598,2103.1177,597.3169,860.3608,2165.6851,1959.7604,0.514918938015242,0.693717744577447,1.41544871363003,1.47383228629121,0.500628806521451,0.822094676866431,1.65279932266586,1.81031157608552,0.507773872268346,0.757906210721939,1.53412401814794,1.64207193118837
