Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1.9,0.61446395261474,-0.770010557899097,0.00174852751401647,-0.00555533618191215,-0.00262556470011462,0.0188763772458952,1.73141793321895,0.253317817971581,0.358348222523574,0.0950401975539234,1.75972916974842,668.63894025,930.76662225,845.38597775,730.78432675,547.84160025,921.4679615,524.19781675,338.623008,0.819320722311772,0.990261106065529,0.620023302907848,0.463445284149023
2,0.621773055218643,-0.768437340029631,0.000155089564191191,-0.00463307939635072,-0.000214334425463682,0.0100071882809391,1.77835617301337,0.230455390354534,0.323518389857441,0.0851715359439513,1.68192867325344,668.24089025,936.29217225,848.16042775,735.38897675,527.59155025,887.5156615,537.74446675,331.941408,0.78952281974034,0.947907098067869,0.63401222458725,0.451382836212639
2.1,0.618324873210771,-0.77081321137974,0.000591224058382567,0.00455869730791897,0.000621041414656622,0.0125594536359717,1.75602316212798,0.208246530516253,0.28711377589437,0.0757521450796987,1.58543669832352,677.045520189905,931.258377711144,847.728613593203,738.036443028486,507.826345227386,874.707062918541,538.253460869565,336.793643928036,0.750572620687601,0.939227771980654,0.634936508235689,0.456319451400206
2.2,0.620261408048318,-0.773228934270691,0.00094229714911525,-0.000512697175375431,-2.28634887642267e-05,0.0074261778436724,1.74217818162114,0.187245027223944,0.259360031322039,0.0677090198594881,1.48100774107137,685.896394752624,926.17152113943,847.280687556222,740.674074212894,488.063576611694,862.004714092953,538.696939130435,341.703838830585,0.711576430195256,0.930717665400527,0.635795140436735,0.461341489015532
2.3,0.62225558585416,-0.774680700510287,0.000163678139864412,-0.000694955397685744,-0.000273609779338757,0.00454512481163759,1.74466500984031,0.168276610224997,0.233458320175542,0.0598903981765679,1.37144339955669,680.6471064,933.7627932,840.890059,737.482262,476.5365638,832.5404427,555.278029,346.1785674,0.700033646907647,0.89191746782059,0.660535749286654,0.469441480729727
2.4,0.622822345266342,-0.774404468622337,0.000105457055258935,-0.000173992502213746,-0.000258516920110209,0.00308196297638817,1.74441678122423,0.150514688756087,0.208820772282954,0.0528598894850179,1.25890310936304,675.3127064,941.4305932,834.463559,734.255262,465.0592638,802.9749927,571.956529,350.6506674,0.688656578351655,0.852934432669226,0.685420514937271,0.477560051643715
2.5,0.620369392051271,-0.775444420427756,-0.00012455218227112,-0.000159468342854428,8.31735981062142e-05,0.00369223559945429,1.74562272808965,0.13425101044178,0.186014443717085,0.0467272482018209,1.14760967155681,676.39093988006,944.866780809595,833.176216091954,734.4269009995,437.90596151924,794.3333994003,591.087403098451,351.936119590205,0.647483826863446,0.840726481920425,0.709474939909497,0.479197877445942
2.6,0.61881326259306,-0.774567292798412,-0.00055228050292657,-0.000133576621980989,-0.000475342887521886,0.00178294859134995,1.74662377097384,0.119336204603862,0.165025725433536,0.0418128372967815,1.0413174570249,677.507881409295,948.277425487256,831.919894252874,734.619054922539,410.658035482259,785.818107046477,610.23308025987,353.202336481759,0.606131222158343,0.828680151399406,0.733524352764952,0.480796584062383
2.7,0.619357485761038,-0.773851261568208,0.000120538649066859,0.000259233586353631,-3.22169939128089e-05,0.00182995553727965,1.74593225151647,0.105550615661635,0.146132986927047,0.0371999026693387,0.940357282886535,669.62110175,948.9849805,820.67386515,735.15805985,396.6907159,756.33367575,622.67687415,351.9793835,0.592248192517381,0.797015323393761,0.75909119735726,0.478782056847328
2.8,0.620156124072356,-0.776105309876911,0.000359389189514918,-0.000167848161278128,0.000144104392570106,0.00257404299339862,1.74423244123632,0.0934846891183817,0.12959669365773,0.0328866240414755,0.846182014108217,661.67085175,949.6734805,809.35741515,735.69950985,382.8170159,726.70142575,635.07342415,350.7388835,0.57855880539953,0.765212197822767,0.78466873885003,0.476742058698919
2.9,0.618692986996942,-0.776452252055597,-0.000448910808299551,0.000117681704714198,-0.000703133877137666,0.00285902622184794,1.74457602571783,0.0830944359728583,0.114862484353994,0.0293573908215729,0.760249820638309,662.909325637181,943.212733583208,808.727013043478,730.824945577211,381.089613343328,717.167591154423,624.809378410795,354.80532113943,0.574881516191981,0.760312994219059,0.772575296383264,0.48554580760809
3,0.620767847366969,-0.774994084571869,-0.000142031352355433,-7.71869510755811e-05,0.000470547576605952,0.00439089743337016,1.74483425540532,0.0735208154186405,0.101641517678322,0.0256457402125649,0.683438107211703,664.212574012993,936.701589155422,808.17194057971,725.912201949025,379.447834232884,707.775437231384,614.385590304848,358.909169215392,0.571274805720961,0.755603445654395,0.760216298138335,0.494425997835894
3.1,0.61937985885832,-0.774065798603054,-0.000390385060665159,0.000472716106918889,-0.000207736909980406,0.00349035105115181,1.74420105582423,0.0647904273462363,0.0898301227366938,0.0225110415271747,0.616969449618175,669.8032976,935.4881656,815.2663512,728.8194376,377.6624424,695.8330536,603.0369488,375.6719312,0.563902985539075,0.743803287616956,0.739860133841352,0.515366942796836
3.2,0.620515850092669,-0.773556984110693,3.59115834071686e-05,0.000106343147314153,0.000398935779631069,0.00358408235614637,1.74272434123522,0.0568991741452681,0.0796648860743623,0.0196499955344557,0.558477842050497,675.4285976,934.3174656,822.4224512,731.7897376,375.8758924,683.8701036,591.6808488,392.5367812,0.556500801569198,0.731945947245059,0.719439476269756,0.536405151908851
3.3,0.62037331834337,-0.772576254434367,5.15546453301696e-05,-0.000126490728940008,9.37600426306556e-05,0.00317988393221319,1.74314622087802,0.0498737705946102,0.0706064692882074,0.0172262735461796,0.506615246976219,673.078664,929.97306,823.5777944,731.4741368,368.189224,661.666192,583.7848944,387.8048984,0.546988396385566,0.71139272975063,0.708854132871421,0.53016596124095
3.4,0.617582072354602,-0.77089144773696,-0.0002015092677248,0.000805086147858779,0.000384952646575078,0.0113758818982461,1.74043010774733,0.0434032263335432,0.0626536007480613,0.015294326136857,0.461520901671892,670.664414,925.60306,824.6847444,731.1320368,360.454974,639.379692,575.9168444,382.8988484,0.537458973288919,0.690769384214889,0.698348106522869,0.523706791542565
3.5,0.619737692295948,-0.772292248317619,0.000856934874833256,-0.000949967502131256,0.000490750826483711,0.0120498277073364,1.74012727238133,0.0377280803543975,0.0560855851350187,0.0136928861208926,0.430931603296407,664.720713393303,918.42465892054,822.901208195902,729.725924887556,368.311054622689,637.494575012494,563.486570064968,396.378611694153,0.55423670079834,0.694145456193491,0.684726043889558,0.543226621153222
3.6,0.619198443011759,-0.771876812402733,-0.000282309164370978,0.00222987078648968,-0.000983306681985025,0.00724600675910613,1.7399640262775,0.0331903785308781,0.0496118357809401,0.0121398969398305,0.410580125078683,658.748549475262,911.223609445277,821.09436161919,728.311232233883,376.292863718141,635.773985307346,551.019503598201,410.006647676162,0.571226582748131,0.697715071861723,0.67107885193137,0.562955958822822
3.7,0.61565636657294,-0.769583329856744,8.46116395392098e-05,0.00145460390254496,0.000378220415058217,0.0103495172654812,1.73692968370924,0.0287390777094346,0.0443915777456232,0.0109600216887755,0.392586773387856,665.98137525,923.1696209,823.96711275,735.7047385,376.4407097,616.78516085,542.31052365,413.81874345,0.565309714225713,0.668504204257255,0.658215590271199,0.562486014430704
3.8,0.615420112117342,-0.773476140604718,0.00118663386674729,-0.000419490266412164,-0.000552438746083528,0.0078639214525445,1.73936025500995,0.0250442039931466,0.0397986496891035,0.0102992591472898,0.378446007438045,673.33412525,935.2895209,826.88236275,743.1782385,376.5174097,597.63951085,533.63567365,417.54169345,0.559184812651579,0.63899563297019,0.645359448058739,0.561832625499176
3.9,0.61627886987659,-0.772070650518741,-0.000769139079082978,-0.000422533174501768,-0.000383227375983311,0.00672850710844024,1.74027680556651,0.0224092825020842,0.0351496993338342,0.00946991109439998,0.364652552214836,664.964418690655,938.822131084458,827.132503598201,739.824544227886,373.749143978011,594.21675962019,528.283112693653,422.956711344328,0.56209722995944,0.632960038446328,0.638694048428985,0.571745417932363
4,0.616337527852187,-0.771877346275176,-9.08769469751278e-05,-5.75925549670697e-05,-0.000589646566577167,0.00493191573259201,1.74149560192066,0.0196538171922176,0.0307017046210871,0.00860652965640796,0.350279879464429,656.451924937531,942.276753773113,827.358440629685,736.37252023988,370.955041029485,590.9367996002,522.960723888056,428.387096151924,0.565091721808106,0.627137619291658,0.632084871486661,0.581754169631223
4.1,0.61993216054401,-0.772397888327611,8.77471204803095e-05,8.68655803382603e-05,-0.000640354292047254,0.00188585211203336,1.74278751258213,0.0174153360368927,0.0264927714199102,0.00740878823329981,0.333683984713694,660.111178,939.0124715,823.7716035,736.2564735,370.3425545,574.089048,525.8955675,430.6580595,0.561054114793178,0.611318830891942,0.638428217341725,0.584929750433686
4.2,0.618572599429678,-0.771297931644656,-0.000302120258433975,0.000414770355538391,0.000688595718404342,0.00329384355188553,1.74037237612474,0.015401267456103,0.0232117083879133,0.00597338352705979,0.313813353895922,663.893378,935.6803215,820.1462535,736.1741235,369.7521045,557.104248,528.9138175,432.8971095,0.556945476476597,0.595399069065509,0.644902396760397,0.588036309307902
4.3,0.616363781451876,-0.770443471842539,-0.00157884758743623,-0.00318349148834372,-0.000336296195004118,0.00770347857472192,1.74487328406784,0.0134735076827109,0.0205884736908751,0.00557873372536386,0.294403846308228,656.021688755622,936.520634182909,820.879340329835,737.506064617691,367.530104047976,556.196328035982,523.137335832084,441.538585457271,0.560282373734409,0.593897779827902,0.637296295328909,0.598671893716322
4.4,0.61651854483115,-0.766741141915201,-0.000526386761862034,-0.00429144249162209,0.000232373645610899,0.00897462439671,1.77114522586632,0.0112057612572217,0.0147727261153695,0.00501857195870107,0.280423298946368,648.032283458271,937.403092953523,821.656451774113,738.852291504248,365.291623288356,555.4508007996,517.272018490755,450.244732383808,0.563694478422266,0.592542131727556,0.629547968838328,0.609383528887714
4.5,0.615533648708707,-0.762640138758723,-0.000524445628971927,-9.99285171256588e-05,-0.000232802221966185,0.00535621074029743,1.77557075865431,0.00847434653806629,0.00696482604203037,0.00455767679421623,0.271643938237184,658.37810275,940.35888265,822.9014478,738.34307835,372.13308305,565.918088,523.57275345,457.97740965,0.56520317185282,0.601781117021245,0.636241662488575,0.620285067578377
4.6,0.613208865345464,-0.757985506819071,-0.000327226376381177,-0.0012524079512993,0.00150441357490625,0.00503577891622783,1.7758834880434,0.00557672005715956,0.00229700546451331,0.00384788015702302,0.262905077583237,668.92785275,943.33773265,824.1516478,737.81322835,379.07553305,576.510088,530.00880345,465.69925965,0.566690694885164,0.611137939491206,0.643095985280934,0.631188718441651
4.7,0.607943503269756,-0.758591388616743,0.000195801467465844,2.42297919173675e-05,-4.16399246544716e-05,0.00497873424957277,1.77768467778186,0.00304352511112843,-0.00122214589805224,0.00440594467905712,0.253911774920041,668.532101149425,938.586329885057,832.51861954023,741.922450574713,392.542248275862,580.547705747126,541.500696551724,456.175677011494,0.587186423312026,0.618572397944434,0.650362904150769,0.614949126486903
4.8,0.617448256623182,-0.753742341510558,-0.000543209264552666,0.00105362589352238,-0.00179635976538131,0.00389388587711463,1.76792501766635,0.00121173709870464,-0.00249293501233719,0.00410401805894878,0.244968159419382,668.014609895052,933.748948575712,840.964746476762,746.083270164918,406.081528635682,584.512423388306,553.048822488756,446.460284707646,0.607893567572397,0.625985475200307,0.657634412056855,0.598407637999296
4.9,0.617652316386194,-0.750665612688172,-0.000886699054911711,0.000385253439895042,0.00173476886332919,0.00472741413641572,1.76655091291344,-0.00050908700803877,-0.00176139770057228,0.00204062932326462,0.235408570489541,671.636089,932.0107072,839.2851806,755.762742,419.362664,595.181247,566.8571704,444.8762236,0.624300316518289,0.638622322051478,0.675443235313775,0.588768558767923
5,0.617657434079661,-0.747962949070627,-0.000287881300885613,-0.000822817406387946,0.00194880085316099,0.0100705999678469,1.76625752553661,-0.00225573754122092,-0.000998011447702142,0.000600023019772169,0.227478284994103,675.307839,930.3101072,837.4826306,765.509242,432.640664,605.931497,580.6929704,443.3909236,0.640654833942143,0.651322615496924,0.693380042157953,0.579213314466788
5.1,0.608992654805902,-0.747701162194121,-0.000770217102544258,-0.000313674442148269,0.00286109581163443,0.0105953521301876,1.7722561658901,-0.00362140689382409,-0.00129209661692682,0.000695312136064846,0.226091346383727,666.704801549225,925.072803248376,838.603692853573,755.435333033483,433.479305547226,596.952483008496,580.708849675162,445.269062618691,0.650307518895529,0.645267352694687,0.692472701764909,0.589565255816346
5.2,0.60089632335415,-0.746159950305848,-0.00100693611388184,-0.000597045723348611,0.00185911281440016,0.00776181019575202,1.77784670814677,-0.00490139959395261,-0.00258631586376203,0.00258372263560582,0.229066868443374,657.952677611194,919.792543378311,839.760264567716,745.120690354823,434.166861769115,587.733842328836,580.556875662169,447.188053123438,0.659878805073969,0.638984289614139,0.691336485089632,0.600158984845871
5.3,0.609055193732781,-0.738582001537319,-0.000246377886493033,0.00102366063568367,-0.000629798218676936,0.0196733548608802,1.76623771246454,-0.00651293630918823,-0.0028665693830212,0.00384171215825461,0.233710736270334,658.88487325,924.1125955,843.9590943,747.6151784,434.78996075,596.7179893,580.92280425,454.77514725,0.659887792737266,0.645686936346256,0.688345664320733,0.608272335228944
5.4,0.60600760595008,-0.741533301481381,0.00124054538941871,-0.00379916408778187,0.00263174181469806,0.0171145623668532,1.77128251727944,-0.00773455636213928,-0.00143090703101834,0.00305615869351918,0.249617728454018,659.94462325,928.5590955,848.1979943,750.2783784,435.41221075,605.9418893,581.29555425,462.43689725,0.659770833206341,0.65256062079627,0.685330416142293,0.616353015984454
5.5,0.599748332012006,-0.742971075494521,-0.000331759475007996,-9.47993455671226e-06,0.000451380124975319,0.00496196145909492,1.77855930780935,-0.00746727775414072,-0.0029487422008939,0.00437231738826262,0.268170197722412,659.325210644678,926.063573913043,842.405630584708,746.35612143928,437.787916191904,596.710850524738,593.006239730135,464.757323988006,0.663998069503717,0.644328357440587,0.704077794892666,0.622736025483578
5.6,0.598531079947222,-0.742450234434044,0.000200202681173719,6.71394832865422e-05,8.17958531551578e-05,0.00340989386822104,1.77929141381203,-0.00730516139936415,-0.00406695224143982,0.00535894988167242,0.275263951299574,658.683681409295,923.476617391304,836.481142828586,742.347125937031,440.186716791604,587.236737581209,604.86625972014,467.007398950525,0.668282524185863,0.63589713023336,0.723111814119305,0.629096674571018
5.7,0.604461040508538,-0.739716302578409,-0.000554779060759558,0.00240417251862629,-0.00147156920355381,0.00453164782866132,1.76878988794721,-0.00699298609259709,-0.00373094087450338,0.00533587361897473,0.273596586622805,662.2277017,924.2749504,839.2826444,745.3528258,441.7761094,581.5264952,587.3973449,461.7787872,0.667112839502557,0.629176590303213,0.699963006358704,0.619584448414891
5.8,0.610930954860787,-0.736491658392651,0.000486025199559995,-0.000276017386074166,0.000551773890648763,0.00518432218048103,1.75908342958186,-0.00706622257673866,-0.000684319073548924,0.00326151633869942,0.26782835890638,665.8311517,925.1213504,842.2080444,748.4581258,443.3540094,575.8696952,569.5119949,456.4439872,0.66586571267816,0.622480340050428,0.676215253793011,0.609846846748206
5.9,0.606474054686698,-0.738059793850747,0.000391690582758104,-0.00051568919524769,0.000537581993839044,0.00724242424154661,1.76596540061984,-0.00694807158274494,0.00100068029006566,0.00185810436072417,0.261111999684076,667.041098550725,920.672449275362,839.529837681159,747.30075942029,450.410749275362,588.608155072464,602.290924637681,454.296137681159,0.675220108616066,0.639409077488084,0.717553492020098,0.607913092616658
6,0.607714122936802,-0.737020113440147,-0.000391188660275796,0.00113924927340638,-0.000582597316165938,0.00318557940832495,1.76136900168657,-0.00657101904878247,0.00156423397197113,0.00141876815278552,0.255607438047124,668.217060569715,916.14836131934,836.772066566717,746.082868365817,457.545282008996,601.607805247376,635.789225487256,452.19353898051,0.684725033274735,0.656673260998423,0.759815872104283,0.606090143622525
6.1,0.603844524468439,-0.737213150456722,0.000230932844658521,-0.0011673784248513,0.000264791343788262,0.00422273223660022,1.76307673378093,-0.00629168331054485,0.00253131662741792,0.00116997236258663,0.246852987397073,667.22935975,918.106251,842.30279575,744.6299475,444.21212275,619.3487035,656.93084825,452.038875,0.665726540483468,0.67455364670888,0.779790593782886,0.607067122745456
6.2,0.587076594440043,-0.71205559167655,-0.0121796251923523,-0.00463450294838982,0.00314632162944868,0.0178958295064994,1.77876722968686,-0.00690195090668377,0.00155760996007924,0.00222858921786763,0.238212672030619,666.20870975,920.162851,847.95974575,743.1734475,430.56727275,637.1618035,677.88429825,451.913875,0.646293985497532,0.692443416209186,0.799425909495921,0.608086740367632
6.3,0.54082071217529,-0.622092998360048,-0.0172990569523831,-0.00646338396505042,0.00316215199559733,0.0222762330480407,1.82071327303931,-0.0207345082398044,-0.00513676205396121,0.00685111016506792,0.244700998548305,665.083662868566,925.007056821589,855.182182708646,738.63192183908,454.652867366317,668.362381059471,685.344846376812,447.557276111944,0.683667343377634,0.722389124154583,0.801387803367307,0.60591352774133
6.4,0.52030545856861,-0.544138194567327,-0.00979954928964843,0.00861488959071194,-0.00579771145131117,0.0233356033916135,1.8016297120734,-0.0487538326908554,-0.0134913999932133,0.0133115688063229,0.268047770160684,663.957026186907,929.893713493253,862.428459570215,734.043416091954,479.313037281359,699.766828835582,692.59991884058,443.136236631684,0.721905765920669,0.752518425071224,0.803080558835014,0.603691693334594
6.5,0.574586043734413,-0.516917410671672,0.0128819153320141,-0.00860265071591259,-0.0127465102451829,0.035242816487433,1.80134486973335,-0.0763083092372724,-0.011954756904388,0.0107388997611597,0.302185767414593,659.6419212,939.8562784,849.674172,738.0839072,507.904858,718.9007496,681.25732,427.9167708,0.770291892844943,0.764777100681431,0.80176555645489,0.579903801288369
6.6,0.57852484351377,-0.65413599535505,0.0218914140943408,0.0233514793295298,0.0143355301515203,0.0682672430009121,1.7848836348352,-0.0767225930038555,-0.0163777592859395,0.00273320808342973,0.358893977831328,655.2749712,949.9013784,836.594672,742.2647072,536.560608,737.8351496,669.61232,412.5217208,0.81884302309249,0.776745197018362,0.800401647443093,0.555765241638249
6.7,0.534510359312349,-0.747543998891094,0.0103764590631923,0.00197434885329834,0.00126131404609454,0.0612416664626376,1.66690859760942,-0.048545320171794,0.00354280038423477,0.0124068531138466,0.457721442115953,656.050720389805,936.769002548725,836.006650974513,743.544019790105,568.184853523238,755.520870614693,658.574265067466,414.893744827586,0.866006689278905,0.806958097240294,0.787756081513392,0.557990463835598
6.8,0.538987678928502,-0.830314724055229,0.0234188983712108,0.00300433652487111,0.00481372940223194,0.0510853133736294,1.68789425092826,-0.0156330609093019,0.0223351606636686,0.0228294456472083,0.573438364204129,656.910090704648,923.259757171414,835.621743428286,744.776153723138,599.857367266367,773.186287906047,647.54607916042,417.554664367816,0.913147795074083,0.837467660940032,0.77492707400779,0.56064436541258
6.9,0.499561938043188,-0.978426707942904,0.0243416729346616,0.0134431877055253,0.00884723502036832,0.0593730791213987,1.65066174540553,0.0293783534876027,0.0338683029127216,0.0341928830530725,0.683765615770734,669.5466166,925.4489681,830.42727005,743.78593705,610.3620438,809.6877376,633.46384585,411.5758794,0.911649845828326,0.874813850838519,0.762739403610038,0.55334226247147
7,0.503443110288256,-1.1135927490102,0.0198108457216522,0.0191985651745765,0.000715115153824734,0.0795253621924661,1.51914467453306,0.0853703213667346,0.0565580652118517,0.0466650885395526,0.79678581296589,682.3868166,927.9096681,825.14962005,742.75728705,620.5006438,846.514937599999,619.32879585,405.4476794,0.909310732863651,0.912278273336577,0.750562824494925,0.54586798040848
7.1,0.456986805139668,-1.19920178709098,0.00780626245202598,-0.00431796411804963,0.0147960173385839,0.0607180112683077,1.52341221300103,0.138100951165901,0.0846666373415712,0.0537934013893067,0.924342352674663,678.88596051974,924.512277261369,839.477871964018,741.182572763618,632.468508745627,861.755228085957,618.344790004998,398.043410894553,0.931754584038607,0.932193017615368,0.736823291388591,0.537019299163914
7.2,0.388371871756066,-1.30273368382913,0.0139468042376869,0.0165016474231976,0.00531910490794398,0.0585045206003132,1.40060708360894,0.182046261430792,0.106116423904811,0.0698349089320411,1.04148871299466,675.102502248876,921.013576611694,854.145188305847,739.598414842579,644.468008995502,876.622194602699,617.588218290855,390.617074062969,0.954627031744972,0.951804257794741,0.723056728559114,0.528146849062697
7.3,0.379904245154424,-1.37830465742362,0.0118993281960515,0.0179830778019311,0.00371063176840081,0.0532229344794263,1.31122463198453,0.219947311600403,0.137756685357069,0.079145276222334,1.13894844210605,665.3385739,926.1229904,848.2988032,741.0614107,665.5900435,886.967084,622.6256643,385.0027598,1.0010734033474,0.957688594415865,0.734053721390248,0.519546430542962
