Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
59.4,4.89570379587157,3.04614068425971,0.07403465312504,0.0202561965698034,0.00350896714045779,0.0814053619086635,-2.82995498731062,0.693423548789041,0.341733254553152,0.133932138873923,0.962726234681555,973.1938,1613.2034,1610.1364,1412.2773,956.9178,1403.2389,1877.7306,1490.4154,910.4059,1396.0693,2198.7458,1165.0831,1020.6463,1419.3826,3072.5581,1506.9825,0.935482634599604,0.865401907781747,1.36556492977862,0.824967660387942,1.0665976743248,1.01150459839732,1.63631465557413,1.01111576007602,1.0010401544622,0.938453253089534,1.50093979267637,0.918041710231979
59.5,4.46827025111686,2.96209545961625,0.0690636866138683,0.0134670072165149,0.00175190323917341,0.0742490911649889,-2.931408599375,0.82502732093174,0.386591666083847,0.144758240833749,1.09973727997713,971.9593,1513.9291,1634.0184,1280.6638,950.2016,1369.7544,1911.7391,1523.0116,898.0084,1533.433,2360.3928,1251.2998,977.3766,1391.3436,3194.0129,1505.6393,0.923915641323665,1.0128829679012,1.44453257074706,0.977071265698304,1.02859919410786,1.01576136568716,1.6707368175919,0.988593455230413,0.976257417715763,1.01432216679418,1.55763469416948,0.982832360464359
59.6,4.06299438844687,2.90952472774189,0.0652480037068185,0.00852209082542356,0.00063691919757314,0.0694906878740355,-2.9857990034985,0.95971341802336,0.414438557882841,0.15027296258635,1.23278623076304,964.7886,1597.2343,1644.6616,1344.1803,1006.7515,1389.4323,1883.8162,1567.1583,863.415,1478.1156,2501.5532,1292.9861,976.4501,1521.4363,3483.4819,1424.9362,0.894926619157813,0.925421899592314,1.52101392772835,0.961914186660822,0.969901807943668,1.09500570844654,1.84916230150266,0.909248414790006,0.932414213550741,1.01021380401943,1.68508811461551,0.935581300725414
59.7,3.68668728899594,2.87942280153539,0.0615770734675944,0.00684330670642875,0.00314529676796631,0.0657440935271172,-3.04048942916794,1.08477614292112,0.426401596433637,0.152051154835362,1.35111398961292,925.1432,1569.4253,1638.6744,1334.6586,967.5402,1457.4,1942.9993,1524.1841,810.7065,1504.4576,2650.8997,1424.2894,925.8647,1481.7087,3509.5125,1509.5265,0.87630379815795,0.958604146371286,1.61770983912362,1.06715634994597,0.956926337530988,1.01667949773569,1.80623456735162,0.990383313931696,0.916615067844469,0.98764182205349,1.71197220323762,1.02876983193883
59.8,3.32289521044584,2.82665112575113,0.0633141892036253,-0.00539669528144081,-6.48788203677504e-05,0.0659721750534893,-3.03218146887815,1.19446042517586,0.423187567237553,0.147531020691537,1.45104592246847,985.4894,1606.7657,1596.0569,1314.8977,994.4438,1372.851,1867.1747,1576.2123,779.0182,1573.0847,2752.2654,1291.1351,870.7887,1525.6698,3728.4148,1525.272,0.790488664819733,0.979038014067639,1.72441558944421,0.981928175857331,0.875654008803715,1.11131492055584,1.99682161503152,0.967681828139522,0.833071336811724,1.04517646731174,1.86061860223787,0.974805001998426
59.9,2.9490735747496,2.77334775185508,0.0639437221424426,0.00126258693372589,0.00468129485062318,0.0670864105094896,-3.0142205022667,1.29106470338421,0.400067006270194,0.135818253016325,1.53557418278668,945.9614,1647.9969,1613.47,1366.3639,979.2714,1443.4954,1946.6792,1545.5092,748.8223,1609.8798,2857.7739,1245.9844,856.1317,1583.1316,4000.0913,1500.5896,0.791599213244853,0.97687064823969,1.77119741922688,0.911897921190687,0.874253756415229,1.096734773107,2.05482819151712,0.970935404331466,0.832926484830041,1.03680271067335,1.913012805372,0.941416662761076
60,2.58314466136918,2.75642509629332,0.0573137978383435,0.011437834795964,0.00537379849961142,0.0616756285371447,-3.06516464057028,1.37755346760327,0.373431972677522,0.126477871378522,1.6100296652776,983.7676,1630.3821,1645.5774,1366.5928,1013.1724,1429.1677,1945.5973,1525.6981,706.7977,1547.7766,3116.801,1403.0573,808.9019,1623.1771,4263.0776,1441.4436,0.718460030600723,0.949333656202432,1.89404703783608,1.02668278363533,0.798385250131172,1.13574991934117,2.19114078745895,0.944776427263035,0.758422640365948,1.0425417877718,2.04259391264751,0.985729605449182
60.1,2.23484537662676,2.74846687491712,0.0557179989889525,0.0100217368448864,0.00100006247787698,0.0584132764946624,-0.349414296890759,1.44962443681169,0.35778933850783,0.119728847420667,1.67117977086662,1002.8245,1606.8213,1666.3601,1421.5425,982.0725,1471.7692,1884.6251,1566.087,701.8055,1618.4099,3301.4355,1345.2808,765.1167,1600.788,4477.4028,1454.2256,0.699828833459893,1.0072121274469,1.98122572666016,0.946352852623119,0.779083723452189,1.08766238619479,2.37575250377383,0.92857267827394,0.739456278456041,1.04743725682085,2.17848911521699,0.937462765448529
60.2,1.87933963427796,2.77359353129796,0.0540732182164312,0.0111678616512556,0.00555527298559192,0.0580245809930658,3.08575894408658,1.51057448479175,0.34813421804584,0.112503650849409,1.72086632903271,1005.6693,1650.1294,1711.02,1390.0831,1022.1247,1426.8604,1911.9736,1574.9427,705.5197,1745.302,3420.231,1265.312,772.1884,1687.4564,4624.1895,1451.1882,0.701542445414213,1.05767584045227,1.99894273591191,0.910241984813714,0.755473769492118,1.18263594672611,2.41854254682178,0.921422855574365,0.728508107453165,1.12015589358919,2.20874264136684,0.915832420194039
60.3,1.58632126556342,2.91082987321774,0.0478129978935488,0.0421196591665172,0.0211277256849083,0.0728224578777117,2.9136009304883,1.55887085488428,0.348681631249172,0.114476234135143,1.76354609649707,956.8307,1638.4514,1702.5518,1376.5199,989.4757,1472.9288,1921.9244,1628.4171,704.6945,1844.7073,3195.1829,1240.3102,817.3537,1912.6228,4462.0991,1370.1891,0.736488179152278,1.12588466157739,1.87670231237605,0.901047779984873,0.826047269276042,1.29851680542875,2.3216829444488,0.841423920198333,0.78126772421416,1.21220073350307,2.09919262841242,0.871235850091603
60.4,1.41500681355168,3.17438990010872,0.0403446453083736,0.0574023251153308,0.0319779846777533,0.0807443893093063,2.59318582418748,1.5878587442371,0.38816902004407,0.141781083676218,1.81321139969009,1034.1033,1620.0801,1598.2991,1355.2894,1018.244,1441.7047,1884.0627,1497.4561,719.2472,1881.3451,3133.616,1296.993,814.9328,1872.7893,4329.5737,1368.1865,0.69552741974617,1.16126671761476,1.9605942342081,0.956986013466939,0.800331551180267,1.29901033131126,2.29799873433087,0.913673863293889,0.747929485463219,1.23013852446301,2.12929648426949,0.935329938380414
60.5,1.3601925880119,3.48767249673059,0.0434179917184472,0.056995329511801,0.0247366369801502,0.0794747259955489,2.24324900452571,1.596184425993,0.46795783807112,0.193858445854416,1.87473313427185,1034.6018,1673.6024,1600.2542,1426.6395,1002.3165,1469.5785,1938.6322,1587.7579,718.1727,1798.812,3038.3513,1291.8596,823.9116,1967.5288,4070.6643,1354.0092,0.69415373141628,1.0748144242623,1.89866791163554,0.905526308503304,0.822007419812006,1.33883885753636,2.09976100675518,0.852780641179616,0.758080575614143,1.20682664089933,1.99921445919536,0.87915347484146
60.6,1.33631519694056,3.80075687741779,0.0496443350851841,0.0344253659742568,0.0194328230353946,0.0688849047876118,1.96445770372893,1.59458320827388,0.566250175831802,0.252575973046583,1.93867199243516,1057.8273,1633.6764,1653.053,1357.4315,999.1539,1459.4752,1888.9573,1560.16,703.394,1893.436,2888.834,1258.6292,858.023,1833.8469,3910.9651,1328.9644,0.664942188578419,1.15900309265654,1.74757494163829,0.927213785741675,0.858749588026429,1.25651117607206,2.07043594897566,0.85181289098554,0.761845888302424,1.2077571343643,1.90900544530697,0.889513338363607
60.7,1.32756265412489,4.08099407294945,0.0438556766728974,0.01888558972916,0.00950341791772062,0.0546685319493301,1.81628487079029,1.59055591369706,0.647232693334263,0.299776972867423,1.98648628581343,977.1306,1621.5856,1666.5477,1406.9272,965.046,1401.7611,1909.9408,1587.7057,691.1735,1852.0046,2877.7947,1161.4766,852.0451,1882.7544,3781.2737,1345.1576,0.707350174070897,1.14209487306745,1.72680007898964,0.825541364187145,0.882906203434862,1.34313500353234,1.97978581325662,0.8472335899531,0.79512818875288,1.24261493829989,1.85329294612313,0.836387477070123
60.8,1.33338604789893,4.28042503242641,0.0231940703509648,0.000992452730339844,0.00468073601167254,0.0381705945814642,1.74672606236673,1.57774381486782,0.694193161732277,0.330108168518884,2.00480434188019,987.5955,1705.2434,1630.1804,1381.0503,1032.84,1434.9073,1827.4854,1528.2587,756.7205,1802.0756,2697.8989,1241.7279,833.3139,1877.6725,3626.1812,1286.9602,0.766225139745979,1.05678497274934,1.65496953588695,0.899118518709999,0.806817996979203,1.30856711092068,1.9842463310514,0.842108865468916,0.786521568362591,1.18267604183501,1.81960793346917,0.870613692089457
60.9,1.31167866904791,4.34970685982333,0.00520909758398715,-0.00992002245944755,-0.00510095341356142,0.0294369939548558,1.78710733529879,1.53789369888165,0.697567629535196,0.339555372304942,1.98616457248562,984.0449,1660.8829,1645.8966,1330.0364,977.2414,1454.8469,1831.0898,1544.2927,727.3574,1772.7073,2587.7202,1293.5182,833.756,1823.1343,3458.0928,1265.7844,0.739150622090516,1.06732828666006,1.57222525400441,0.972543458209114,0.853173023574318,1.25314512475505,1.88854353292777,0.819653165491231,0.796161822832417,1.16023670570756,1.73038439346609,0.896098311850172
61,1.3143532558228,4.35591743461702,0.00150183048288988,0.00278172792884372,0.002398373320426,0.0188350939954542,1.78335424246011,1.46163164094981,0.666790415958928,0.329997288332735,1.93385000370507,1010.9319,1606.7504,1643.3224,1409.0433,952.2971,1435.5234,1944.1055,1535.0439,744.7001,1692.4037,2546.0056,1168.9376,811.7896,1776.0645,3441.407,1268.3955,0.73664714705313,1.05330840434208,1.54930377630099,0.829596649017103,0.852454134324257,1.23722434618621,1.77017502393774,0.826292655213314,0.794550640688693,1.14526637526414,1.65973940011937,0.827944652115208
61.1,1.31161912737462,4.35973446813629,0.00288661360268596,0.000666364074500389,-0.000372082522685708,0.00593696524010938,1.78254735498894,1.36011666766042,0.624191214967351,0.312323823042798,1.85040340902715,1026.625,1593.134,1672.4089,1287.4091,983.0018,1452.7168,1946.6743,1533.7753,762.5477,1646.3143,2484.4314,1122.8649,878.8116,1793.3047,3382.0884,1278.782,0.742771411177402,1.03338093343058,1.48554064738594,0.872189655953185,0.894008128977994,1.23444893044536,1.73736736546016,0.833747942087736,0.818389770077698,1.13391493193797,1.61145400642305,0.852968799020461
61.2,1.31803535093894,4.35986151216914,-0.000804841535510615,0.00230629833870783,0.00152115501979856,0.00660637368199361,1.76484732596561,1.24812907031085,0.576396385224629,0.290057124688267,1.73925273047695,1058.9951,1700.658,1694.2382,1338.5026,1010.3678,1463.9946,1920.2679,1578.4543,748.5098,1623.6133,2455.8428,1170.3033,922.2688,1592.2429,3249.1675,1317.5688,0.706811391289724,0.954697123113524,1.44952628266793,0.87433771140975,0.912805020112478,1.08760162093494,1.69203864731583,0.834720903861455,0.809808205701101,1.02114937202423,1.57078246499188,0.854529307635602
61.3,1.32068908953357,4.35660130284606,0.00010955793681715,-0.00109942648146025,0.000771440963941196,0.0081355914774741,1.77034409213261,1.13245635923279,0.527646681718025,0.266788711511476,1.61452515588025,1024.5183,1540.0709,1635.9214,1367.3622,941.4014,1480.2255,1912.062,1579.2206,766.2451,1517.3004,2375.8613,1159.7487,867.4501,1534.3906,3070.0676,1315.5306,0.747907675246016,0.985214641741494,1.45230773312214,0.848164955854418,0.921445517289437,1.03659246513454,1.60563182574624,0.833025227761087,0.834676596267726,1.01090355343801,1.52896977943419,0.840595091807752
61.4,1.3221959975732,4.35711703007134,-0.000238610167310574,0.00271411133096933,-0.000864201839202356,0.0122756989621011,1.76717896257902,1.0198133817674,0.477225452017663,0.243216359160481,1.489067145405,1060.7051,1687.6672,1634.6744,1400.9879,1016.6313,1481.5167,1862.4333,1548.922,826.6489,1526.3667,2226.3875,1122.8423,970.3333,1713.8188,3150.5432,1357.2753,0.779339045319948,0.904423988331349,1.36197612197267,0.801464666468568,0.95445939939091,1.15680018996748,1.69162739948862,0.876270916159755,0.866899222355429,1.03061208914942,1.52680176073064,0.838867791314162
61.5,1.31670958636666,4.35636177658774,-0.000253671150151721,0.001595637482498,-0.00209656081137981,0.00586984719535363,1.75909991131096,0.913564126740596,0.430592724253903,0.219544385405073,1.37084719972006,1025.8026,1568.0817,1636.1451,1460.1456,1051.0133,1528.4309,1938.7826,1570.7595,847.6559,1654.1864,2231.915,1229.8666,1022.0124,1669.3114,3015.1797,1361.4735,0.826334325921966,1.05491085062723,1.36413023514846,0.842290385287604,0.97240672406334,1.09217328699649,1.55519226343377,0.866761270582798,0.899370524992653,1.07354206881186,1.45966124929111,0.854525827935201
61.6,1.31572609326706,4.35531463183392,-0.000360834862908531,0.00019140831856488,-0.000312317859215512,0.00310187412305462,1.75914317596383,0.815112562433721,0.386984642307182,0.195887562947218,1.25523208862975,1009.3932,1626.7273,1630.7241,1346.2617,1018.8276,1452.6671,1883.6771,1578.4528,841.3217,1572.6056,2085.2446,1163.3812,960.6242,1627.9543,2919.8789,1395.6924,0.833492537893063,0.96672970325143,1.27872311447412,0.864156798043055,0.942872179748566,1.12066577400975,1.55009523659867,0.884215479867374,0.888182358820814,1.04369773863059,1.41440917553639,0.874186138955214
61.7,1.31785158357307,4.36112520605323,0.0035088386773205,0.00402457406707648,0.00314372202838192,0.00955901462183253,1.75370213428529,0.725157587588848,0.346141236739623,0.174206453466565,1.14257138420143,1020.2858,1638.2404,1703.7594,1436.6031,993.1618,1478.514,1854.1532,1489.6526,917.6243,1558.3328,2101.3728,1176.1681,1008.771,1603.3973,2898.2681,1383.3939,0.89937966401179,0.951223520064577,1.23337414895554,0.818714716681316,1.0157166737585,1.08446541595142,1.56312223822713,0.928668805062335,0.957548168885142,1.017844468008,1.39824819359134,0.873691760871825
61.8,1.42220329841959,4.4161137358772,0.0124173380596448,0.0494635863761097,0.0247818420964802,0.0585028915156751,1.57324220477511,0.648403610400049,0.321955696478338,0.163816401088609,1.05358796056113,1053.7191,1574.735,1708.4868,1320.981,977.7259,1491.2711,1936.7213,1562.01,931.5386,1457.1494,2086.2148,1107.2808,989.5172,1607.9342,2964.5901,1386.8218,0.884048319898538,0.92532991265197,1.22108921181012,0.83822613648493,1.0120599239521,1.07823064498467,1.53072623304138,0.887844379997567,0.94805412192532,1.00178027881832,1.37590772242575,0.863035258241249
61.9,1.6406960472125,4.56056041871668,0.045362637871395,0.060794864420083,0.0216476751640143,0.0856359813917075,1.20220903446557,0.598145413271076,0.355441652037772,0.182536715780364,1.03504697245449,964.3778,1559.9877,1616.96,1353.941,1003.107,1506.5046,1779.1989,1553.0406,856.9227,1553.7504,2042.1804,1192.3068,1018.6251,1447.09,2911.7478,1312.7562,0.88857572208734,0.996001699244167,1.2629752127449,0.880619465693114,1.01547003460249,0.960561288694372,1.63654991018711,0.845281314603108,0.952022878344915,0.97828149396927,1.44976256146601,0.862950390148111
62,1.9132904906121,4.83279869266472,0.0693353883312373,0.0467784672110472,0.0120650220018268,0.0907260766109811,0.887629078743391,0.602279477174221,0.435940931318121,0.214117967919085,1.08982407199253,1018.2275,1576.527,1576.7281,1376.4662,1012.3201,1414.5973,1867.9402,1502.7936,881.1432,1443.8921,2147.0225,1180.766,1004.7197,1495.7302,2847.6394,1368.8383,0.865369674262382,0.915868932152764,1.36169482867718,0.857824187764291,0.992492098102171,1.0573540611169,1.52448102996017,0.910862476390637,0.928930886182277,0.986611496634831,1.44308792931867,0.884343332077464
62.1,2.27777112875617,5.08044112162121,0.0796215329771688,0.0362751040870406,0.0218675060657818,0.0924294110995941,0.651850279742615,0.667067207242258,0.524654932621379,0.238892352513644,1.19140003974313,1049.1643,1674.1294,1628.6071,1397.0693,1002.8382,1452.1437,1884.5503,1541.8035,844.2268,1436.9954,2223.4595,1176.3639,1008.6021,1430.7289,3089.0664,1486.33,0.804665961279849,0.858353840509581,1.36525224530828,0.842022582559076,1.00574758719801,0.985252974619523,1.63915306479217,0.964020382623337,0.905206774238932,0.921803407564552,1.50220265505022,0.903021482591206
62.2,2.68823618898884,5.21604838689386,0.0714448638269848,0.0332751766786559,0.022138137735172,0.0839514356544714,0.436370101118989,0.77186292990644,0.604129341901302,0.263220819224999,1.31421342788815,1001.9656,1620.0756,1629.8203,1310.7227,1018.0619,1462.514,1901.0243,1531.0505,818.4698,1365.8521,2304.842,1270.7002,912.1229,1471.2725,3363.3335,1480.3756,0.816864171783941,0.843079236549208,1.41416940260224,0.96946531863681,0.895940512065131,1.00598866062137,1.76922172956969,0.966901875542316,0.856402341924536,0.924533948585288,1.59169556608596,0.968183597089563
62.3,3.0858653319329,5.29153080702996,0.0679261268993795,0.0191299454427594,0.0120928079829248,0.0743497214104017,0.272681571875352,0.890517116249856,0.669366125245452,0.286057677919162,1.43707931503347,1054.0526,1743.3574,1582.4731,1309.3865,975.2122,1470.0712,1988.5325,1604.5953,770.6594,1460.3914,2413.4033,1283.1698,958.9664,1473.6899,3485.8545,1442.0945,0.731139413725653,0.837689047581408,1.52508330157397,0.979977875134653,0.983341266649453,1.00246158145265,1.75297838984276,0.89872785991583,0.857240340187553,0.920075314517031,1.63903084570837,0.939352867525242
62.4,3.46379467009774,5.33720224046444,0.0621360750413657,0.0131577051088784,0.0100713919282256,0.0672545995290427,0.180987928605967,1.00873591572425,0.708357949871686,0.299243760557905,1.54517820081746,1001.0773,1628.3606,1598.9086,1399.6395,1025.71,1458.5583,1889.6058,1582.9834,757.6229,1469.8043,2495.2158,1208.4298,887.7639,1471.6067,3496.2922,1498.6476,0.75680759118202,0.902628263051808,1.56057438180019,0.863386464871847,0.865511596845112,1.00894609423566,1.85027596761187,0.946723509545331,0.811159594013566,0.955787178643733,1.70542517470603,0.905054987208589
62.5,3.8224725213171,5.34540330296723,0.0573956308560171,0.0204035766118946,0.00699046615430496,0.0645171919999523,0.0808102237619108,1.11720470492255,0.722584294082563,0.304309686543919,1.63350551513019,989.7156,1546.4222,1635.6343,1400.3414,1008.1653,1485.7759,1842.3606,1593.6426,751.6398,1498.5994,2833.4209,1363.3015,845.6198,1448.9288,3764.5024,1464.5903,0.759450290568321,0.969075198222064,1.73230709333987,0.973549378744355,0.838770983290141,0.975200095788335,2.04330379188526,0.919020550780959,0.799110636929231,0.972137647005199,1.88780544261257,0.946284964762657
62.6,4.15154336908804,5.33013841589967,0.0510419263490722,0.0166046922273609,0.00660096977556239,0.0591070173645582,-0.0263407276136295,1.21021703209788,0.725716829500305,0.30262680275583,1.70236924072884,1014.8568,1631.4021,1621.2566,1264.1091,1037.2061,1490.0389,1888.1931,1541.9055,754.5035,1431.0509,3001.9333,1339.2894,850.3855,1461.5342,4043.1482,1400.0938,0.743458091821427,0.877190791896124,1.85160899267889,1.05947295213681,0.819880928197395,0.980869828297771,2.14127898253627,0.908028280591774,0.781669510009411,0.929030310096948,1.99644398760758,0.98375061636429
62.7,4.49843286805758,5.29988638459482,0.0565371221455856,0.00723403422448698,-0.00443865339108608,0.0637931229597749,-0.0925667354377085,1.28842669098457,0.718703138722652,0.294268097032655,1.75566430815224,1006.1334,1615.9183,1640.7682,1352.9099,1042.6852,1476.2,1842.9829,1598.1617,727.9403,1435.7904,2937.7009,1257.6292,826.6119,1469.2,4003.938,1365.4196,0.723502768122,0.888529079718944,1.79044236717898,0.929573506705805,0.792772257628669,0.995258095109064,2.17253128067547,0.854368866429473,0.758137512875335,0.941893587414004,1.98148682392723,0.891971186567639
62.8,4.83125397636792,5.31638327680514,0.0530507281832802,-0.00935442298606784,-0.0149541556342778,0.0626402126689997,-0.0920050767635195,1.35662158057358,0.695092345734029,0.275363349081724,1.79957403397914,976.1334,1658.9167,1694.0417,1386.9099,1006.3723,1525.0604,1918.3129,1559.7554,724.7043,1480.9923,2996.5205,1261.3293,918.6251,1444.0846,4123.6748,1336.4519,0.742423422864129,0.892746633993135,1.76885875949807,0.909452950043835,0.912808410962822,0.946903217734852,2.14963617249303,0.856834283119007,0.827615916913475,0.919824925863993,1.95924746599555,0.883143616581421
62.9,5.14135109449832,5.43064193149709,0.0551077128437822,-0.0253192280576894,-0.0250227402888963,0.0683512727229978,0.0286795474424951,1.41068011060779,0.642354011149537,0.23413875881173,1.83443573527885,1020.3181,1583.738,1649.6367,1322.9393,1000.7444,1430.8751,1860.2965,1566.7521,758.8322,1596.4807,2934.304,1269.137,863.5694,1555.9248,3976.8203,1361.6327,0.743721198320406,1.00804596467345,1.77875771071291,0.959331240669923,0.862927037113573,1.08739386128111,2.13773465681412,0.869079862730039,0.803324117716989,1.04771991297728,1.95824618376351,0.914205551699981
63,5.47447811797127,5.54305284337171,0.0613299939533845,-0.0130738472568681,-0.00866259127638029,0.0672272158894218,0.155813263021473,1.45519848631554,0.55670799447096,0.176371586036575,1.86590242484134,994.9796,1646.1772,1604.2141,1287.74,955.3351,1464.549,1911.4376,1499.8118,764.5646,1563.8259,2876.3665,1274.6533,849.6534,1600.7826,3950.9866,1394.1675,0.768422387755488,0.949974219057341,1.79300661925363,0.989837467190582,0.889377350418717,1.09302085488434,2.06702358476154,0.929561628999052,0.828899869087102,1.02149753697084,1.93001510200759,0.959699548094817
63.1,5.80475359356557,5.55958799862915,0.051651953807491,0.0188701918667964,0.00814333836872452,0.0601630620981193,0.117785909519957,1.49724830288925,0.471984511572107,0.129702128871857,1.89288066527811,1024.762,1652.3251,1653.6311,1366.2235,1039.3201,1454.1464,1901.8197,1544.0522,821.217,1584.2697,2764.4724,1221.5823,918.6145,1567.506,3674.4148,1346.0638,0.80137339206567,0.958812342680021,1.6717588342406,0.894130645534936,0.883860997203845,1.0779561122594,1.93205212881116,0.871773506102967,0.842617194634758,1.01838422746971,1.80190548152588,0.882952075818952
63.2,6.10151058037502,5.50064202769119,0.0467292696165702,0.0240357085502135,0.00983834601005308,0.0564620247985498,-0.034459327907736,1.5294164437927,0.425791008433311,0.109250392228471,1.91156767006047,1058.3933,1693.1973,1642.4242,1403.3674,1022.977,1479.0994,1864.1133,1587.3632,778.6342,1704.9954,2669.5886,1211.1993,911.8311,1670.2067,3575.8232,1383.7156,0.735675669904562,1.00696794165689,1.62539531504711,0.863066435774409,0.891350538672912,1.12920517715037,1.91824348874073,0.871706991821405,0.813513104288737,1.06808655940363,1.77181940189392,0.867386713797907
63.3,6.33919451598516,5.37304654399139,0.0467879976515622,0.0409947354519369,0.027457031502791,0.07238465663394,-0.224416248182308,1.54684033642649,0.415722932626173,0.108434895850225,1.92085464615136,1022.8259,1665.2804,1630.5356,1387.6603,955.3723,1476.8577,1899.072,1547.8375,786.9473,1690.097,2508.8035,1240.5632,944.8514,1684.3665,3480.5974,1326.9851,0.769385386115076,1.01490235518295,1.53863767218575,0.893996318839705,0.98898764387454,1.14050696962883,1.83278854092946,0.857315512771851,0.879186514994808,1.07770466240589,1.68571310655761,0.875655915805778
63.4,6.53139300087567,5.10623621199127,0.0511941104056927,0.0532105662535383,0.0313347187496953,0.0827305003248758,-0.531979268057875,1.55283154302629,0.445457326316684,0.133586395793885,1.93834307997511,1035.474,1640.8459,1620.9005,1385.0364,1022.336,1480.3342,1914.9836,1560.5564,790.1615,1723.1094,2560.7554,1165.1508,931.7533,1745.3127,3445.6765,1356.0588,0.76309158897278,1.05013481156274,1.57983503614195,0.84124200634727,0.91139635110179,1.17899910709352,1.79932428664141,0.868958532995027,0.837243970037285,1.11456695932813,1.68957966139168,0.855100269671148
63.5,6.70564936002088,4.79474340618511,0.056225802485523,0.0396163352618369,0.0213389177384559,0.0748021621714362,-0.810242713821619,1.5603956809891,0.509947574367349,0.17750841393792,1.9737503394279,1006.6215,1661.7134,1631.5405,1392.5389,1016.7781,1439.298,1866.3771,1588.1351,779.8588,1652.5084,2534.3721,1131.2651,917.7498,1744.3906,3449.2581,1355.4552,0.774728932374284,0.994460536937356,1.55336143969457,0.81237594152666,0.902605789798187,1.21197319804516,1.84810352634524,0.853488598041817,0.838667361086235,1.10321686749126,1.7007324830199,0.832932269784239
63.6,6.84011491251707,4.46021659371122,0.0533633712475928,0.0274824837264955,0.0136442527559846,0.0647000022662402,-1.01000474569343,1.57614025992334,0.578853581008902,0.221601041897453,2.01304582040377,1023.1362,1694.9414,1656.8428,1433.2235,1004.4545,1390.788,1893.866,1588.1434,783.0435,1684.9784,2434.3391,1245.7799,936.3307,1588.6658,3297.7,1390.0033,0.765336521178705,0.994121920675252,1.46926377082968,0.869215373596651,0.932178311710486,1.1422774714766,1.74125307703924,0.87523790357974,0.848757416444595,1.06819969607593,1.60525842393446,0.872226638588195
63.7,6.92950998912553,4.16427597692802,0.0457900914942409,0.0185203921684953,0.0100167711723987,0.053160690277978,-1.12567804205042,1.59312545879147,0.63007555105322,0.25593290414931,2.04011315563615,966.9389,1644.7366,1562.8589,1378.3535,1028.046,1395.5516,1840.4946,1593.6583,769.6068,1604.3051,2374.231,1204.4939,875.7869,1597.3423,3130.9343,1352.4113,0.795920817747636,0.975417644381477,1.51915889527839,0.873864288079945,0.851894662301103,1.14459565665648,1.70113745511668,0.848620623379554,0.82390774002437,1.06000665051898,1.61014817519754,0.861242455729749
63.8,6.9883768532956,3.89531185229971,0.0457150629721586,0.0170600481122411,0.00584423691250243,0.0523533736414003,-1.22112611174132,1.60028703466468,0.658048018679642,0.278681249754535,2.04491954347049,1075.5533,1579.8937,1648.0104,1436.4315,1025.504,1524.5006,1862.1682,1530.1526,815.9354,1577.7827,2341.2559,1281.026,886.0946,1588.4766,3215.9238,1453.8864,0.75861921487294,0.998663834155424,1.42065602255908,0.891811409036909,0.864057673105127,1.0419652179868,1.72697815374572,0.950157781648706,0.811338443989034,1.02031452607111,1.5738170881524,0.920984595342807
63.9,7.06154521284453,3.61039173994746,0.0492732370237524,0.0102435119128777,0.00556841779424778,0.0541860126918823,-1.29148532037981,1.60108368323669,0.667642368321306,0.28807916856327,2.03397805511886,1012.9733,1628.55,1643.5558,1390.8943,1017.6498,1473.0497,1935.8062,1586.2173,785.5049,1561.7227,2323.1836,1296.5425,891.076,1620.5328,3050.2246,1402.7131,0.775444821694708,0.95896515305026,1.41351063346921,0.932164651188807,0.875621456418505,1.10012092599455,1.57568696701147,0.884313328318888,0.825533139056606,1.02954303952241,1.49459880024034,0.908238989753847
64,7.13435812455242,3.33636193491193,0.0490014747658959,-0.00295899333069555,0.00319773650155434,0.0541002010827089,-1.31692824891495,1.60005402646715,0.65910102284606,0.284627741682471,2.01464783699898,1020.026,1605.5994,1668.1443,1449.9619,1069.473,1532.9181,1907.9259,1587.374,833.3322,1672.7673,2266.7458,1315.5251,931.6596,1752.4618,3059.8604,1381.5166,0.816971528176733,1.04183353581223,1.35884275718833,0.90728252928577,0.871138962834966,1.14321945836506,1.60376270378215,0.870315754195294,0.84405524550585,1.09252649708865,1.48130273048524,0.888799141740532
64.1,7.21962511511374,3.08085013145493,0.0436475796535571,-0.0111070407820719,-0.00423914705708725,0.047945876167772,-1.27166734294416,1.59575930637668,0.626128341450729,0.27085824718056,1.98955601433832,1013.8574,1711.6949,1681.5709,1397.13,1047.603,1540.0725,1892.8119,1579.2703,875.7725,1900.7396,2216.4683,1150.7522,983.1309,1793.6792,2918.4939,1393.5448,0.863802444012343,1.11044298840874,1.31809387281857,0.8236543485574,0.938457507280907,1.16467192291272,1.54188268786772,0.882397902373014,0.901129975646625,1.13755745566073,1.42998828034314,0.853026125465207
