64.5,1009,1690,1690.2,1389.3,995.44,1452.1,1898,1577.2,890.89,2103.1,1951.4,1311.2,1066.3,2095.3,2812.8,1582
64.6,1013.2,1621.2,1625.4,1417.3,997.84,1503,1859.5,1573.4,894.2,2021,1949.9,1207,986.04,2154,2747.7,1586.6
64.7,993.79,1671.3,1626.2,1352.1,1025.5,1470.4,1908.4,1567.4,917.14,2169.5,1875.4,1318.6,1019.3,2150.3,2852.1,1631.2
64.8,1028.1,1580.8,1591.3,1390.6,999.24,1535.1,1916.6,1616,895.91,2134.2,1898.5,1211.3,957.31,2194.5,2715.3,1589.8
64.9,1068.5,1709.4,1676.7,1330.5,1049.2,1499.6,1863.1,1560.1,909.99,2019.5,1819.4,1286,1085.4,2081.7,2593.2,1466.3
65,994.85,1689.8,1632.3,1397.7,1056,1502.4,1921.3,1604.8,914.61,2010.9,1763.1,1169.8,1079.9,2162.3,2473.8,1509.6
65.1,1009.9,1709.8,1618.8,1409.8,1043.8,1466.7,1891.4,1592.2,905.12,2030.5,1866.8,1231.6,1068.7,2088.7,2503.2,1488.3
65.2,1024.2,1631.4,1698.4,1484.7,1047.5,1509.9,1898.1,1508.2,944.51,1993.8,1932.8,1238.2,1071.5,2022.2,2564.9,1534.4
65.3,1036.4,1647.3,1641.6,1392,1029,1532.1,1935.3,1542.5,903.95,1929.1,1950.5,1257.1,1063.8,1962.8,2588.3,1518.8
65.4,1057.9,1654.5,1601.4,1412.5,1014.5,1520,1876.5,1598.5,950.69,1902.1,1938.5,1166.5,1100.8,1945.8,2647.9,1484.7
65.5,1023.9,1678.6,1677.3,1430.4,997.87,1468.2,1896.6,1592.5,965.52,1857.4,1845.3,1205.3,1148.7,1962.1,2559.3,1407.3
65.6,1053.2,1706.8,1628.6,1408,1062.8,1534.1,1924.7,1642,987.76,2015.1,1815.1,1179.9,1091.1,1987.4,2414.2,1415.4
65.7,1059.6,1633.8,1638.3,1401.6,1045.3,1465,1876.6,1623,955.36,1893.3,1852,1104.1,1117.3,2020.8,2381.2,1396.7
65.8,1089.6,1669.9,1674,1387.4,1028,1458.4,1893.1,1538.6,966.91,1919.7,1774.8,1153.1,1110.5,1965.6,2353.2,1381.7
65.9,1071.5,1694.3,1663.1,1494.2,1006.9,1587.2,1927.4,1552.1,967.37,1967.4,1839,1124.2,1149.3,1915.7,2348.9,1432.2
66,1026.2,1688.9,1638.2,1422.4,1050,1573.6,1938.9,1561.1,948.28,1868.2,1836.5,1282,1092.2,1860.7,2438.8,1445.1
66.1,1026.5,1659.9,1673.1,1351.3,1035,1439.8,1868.3,1566.6,937.54,1793.9,2097.7,1326.1,1055.6,1793.8,2757.9,1502.3
66.2,1011.3,1634.2,1653.9,1273,1002.3,1531.3,1906.4,1512.5,881.57,1772.8,2253.4,1292.4,988.92,1806.7,2995.6,1497.1
66.3,991.89,1550,1634.8,1358.9,1027.8,1512.3,1915.4,1572.2,908.27,1777.6,2357,1350.2,1000,1742.8,3216.4,1617.1
66.4,1042,1622.4,1615.7,1324.4,980.56,1541,1866.2,1573.1,859.61,1728.5,2348.2,1271.9,971.62,1807.1,3212.3,1645.3
66.5,1037.7,1565.3,1592.1,1318.5,993.42,1488.9,1890.8,1569.7,857.44,1813.6,2317.4,1348.2,1029.3,1684.7,3059.9,1628.1
66.6,1008.1,1642.2,1639.5,1239,967.55,1429.6,1867,1610,868.6,1700.5,2195,1214,1000.3,1688.5,2973.2,1540
66.7,1043.6,1617.3,1628.7,1332.3,992.47,1417.6,1895.2,1619.4,903.05,1770.7,2172.1,1296.7,951.77,1702.5,2947,1498.7
66.8,1037.7,1551.8,1603.9,1334.5,972.41,1492.4,1858,1562.1,838.23,1689.2,2073.9,1197,946.68,1598.4,2833.5,1480.8
66.9,974.97,1637.6,1531.4,1329.4,1017.8,1445.6,1832.5,1547.1,889.11,1708.5,2141,1173.5,1003.2,1668.6,2831.1,1441.2
67,1003.7,1650.4,1635.3,1313.3,956.06,1431.8,1873.8,1586.8,833.33,1586.5,2114.2,1117.9,970.44,1547.8,2827.5,1452.6
67.1,1015.1,1584.9,1601.1,1340.2,970.7,1446.3,1891.4,1570.4,882.34,1593.6,2072.1,1175.4,988.4,1590.2,2841.9,1394.7
67.2,1022.2,1690.9,1630.3,1360.1,1040.8,1456.7,1824.8,1581.7,910.2,1444,2042.7,1193.8,1017,1515.3,2745.1,1303.2
67.3,991.19,1605,1617.9,1341.6,1009.1,1504.7,1910.1,1574.2,901.92,1564.2,2016.4,1214.5,1042.2,1523.9,2814.2,1436.5
67.4,1009.3,1644.5,1636.5,1392.7,1008.4,1490.4,1926.5,1616.8,873.29,1563.6,1939,1164.8,1061.7,1518.4,2829.3,1334.1
67.5,1001.1,1664,1602.6,1321.4,980.53,1350.3,1855.4,1499.7,974.62,1700.5,1932.2,1041.9,1049.2,1560,2816.4,1321.9
67.6,991.5,1639.2,1604.9,1351.8,1024.4,1456.7,1833.2,1614.3,887.82,1774.2,1908.4,1119.8,1091.8,1670.9,2707.7,1317.9
67.7,995.97,1614.9,1609.7,1382.6,979.4,1442.1,1839.4,1554.7,968.77,1759,1999.4,1106.8,1051.8,1624.7,2904.6,1374.5
67.8,1017.9,1653.7,1603.8,1401.2,950.65,1467.9,1884.6,1532.2,883.8,1863.6,2071.3,1156.8,1033.2,1727.9,2974.5,1402.7
67.9,970.56,1730.8,1603.5,1384.6,967.82,1486,1846.5,1589.4,893.52,1729.1,2058.4,1242.6,976.57,1670.3,3053.9,1528.4
68,1065.6,1618.6,1635.3,1380.9,1031.1,1464.4,1853.9,1578.4,819.29,1850.5,2138.2,1357.6,938.54,1658,3120,1567.9
68.1,982.92,1600.2,1592.3,1405.7,994.49,1461.2,1869.8,1594,881.11,1806.9,2141.9,1301.4,1005.5,1818.2,3183.9,1577.9
68.2,1031.1,1642.8,1648.4,1359.2,1058.9,1473.7,1921.3,1577.4,873.65,1823,2340.1,1344,1027.1,1808,3351.8,1479.3
68.3,1081.4,1627.8,1637,1370.3,1081.8,1565.1,1896.3,1574.4,958.7,1844.7,2442.6,1270.4,1063.6,1890.2,3278.4,1502.2
68.4,976.67,1603.2,1632.3,1438.6,974.03,1458.1,1885.9,1500.1,901.86,1889.9,2418.9,1296.3,1073.3,1862.6,3382.7,1460.1
68.5,1046.6,1650.9,1650.8,1348,988.48,1544.1,1907.8,1593.5,930.06,1928.1,2503.4,1226.7,1037.9,1898.4,3468.4,1411.2
68.6,1037.2,1596.5,1648.9,1374.2,1018.3,1505.5,1918.1,1519.7,937.62,1831.2,2616.9,1185.1,1038.8,1828.9,3595.3,1410.2
68.7,1013.4,1580.8,1674.8,1394.8,1068.4,1450.8,1949.5,1574.4,951.01,1848.7,2494.9,1240.5,1056,1772.3,3341.9,1355.7
68.8,1062.2,1624,1662.1,1345.3,1030.9,1479.7,1891.5,1577.6,975.92,1817.5,2533.6,1139.2,1057.1,1927.4,3337.4,1335.2
68.9,1040.1,1580.8,1675.4,1373.9,1011.7,1427,1943.1,1554.9,878.38,1910,2447.6,1135.9,1072.9,1902.7,3357.3,1332.4
69,1005.4,1569.5,1618.1,1331.3,1003.9,1448.7,1883.7,1574,906.93,1930.6,2422.8,1055.5,1025.7,1818.2,3222.2,1233.6
69.1,951.79,1677.2,1561.5,1408.5,982.67,1392.5,1821.5,1554.6,834.94,1837.6,2403.3,1118.6,968.15,1807.7,3229.4,1183.8
69.2,1017,1614.6,1583.5,1312.3,1005.9,1423.7,1802.9,1549.2,842.68,1859.3,2330.3,1021,1007.3,1762.8,3269.3,1191.4
69.3,1017.2,1607.7,1583.2,1380.6,958.26,1406.8,1815.9,1534.4,850.25,1771.3,2376.4,993.44,968.6,1696.6,3378.7,1165.2
69.4,956.45,1699.7,1617.7,1270.7,925.17,1352.7,1825.8,1482.2,841.63,1811.6,2266.5,977.42,966.75,1701.3,3280.5,1085.9
69.5,970.55,1610.1,1581.6,1308.5,955.49,1359.2,1792.8,1490.1,859.17,1847.2,2250.7,918.46,996.62,1851.6,3247.1,1077.6
69.6,935.48,1612.9,1586.9,1294.3,913.33,1372.9,1826.5,1495,864.64,1907.5,2208.1,923.44,1004.5,1804.9,3204.5,1110.8
69.7,998.63,1588.2,1594.5,1266.9,976.58,1378.3,1798.5,1474.9,896,1873.1,2293.6,1032,1005.1,1790.9,3142.7,1110.3
69.8,947.28,1626.2,1478.6,1298.5,926,1319.7,1782.5,1473.6,825.79,1808.4,2178.8,939.1,946.41,1786.9,2984.7,1077.7
69.9,896.58,1599.7,1542.6,1281.4,935.93,1267.2,1795.2,1449.1,862.09,1850,2120.7,854.53,950.25,1706.6,2892.7,1048.3
70,939.35,1661.9,1468,1261,877.12,1317.5,1790.3,1498.1,793.55,1767.1,2109.8,926.34,958.48,1664.9,2957.2,1111
70.1,981.56,1648.1,1507.4,1208.5,917.57,1347.2,1787.2,1494.3,801.57,1751.5,2195.3,922.06,936.97,1738.5,2973.3,1115.8
70.2,934.08,1582.1,1573.2,1325.1,891.41,1358.6,1906.6,1494.7,862.05,1780,2188.1,934.02,981.94,1684.7,3071.9,1205.1
70.3,921.25,1607.9,1553.9,1274,936.91,1281.9,1869.7,1492.8,845.94,1702.5,2186.4,1058.1,966.85,1690.5,3051.6,1225
70.4,975.6,1539.9,1623.3,1241.9,959.38,1343.9,1844.7,1521.4,850.49,1763.3,2122.5,1060.8,971.91,1746.8,3088.2,1344.6
70.5,975.65,1675.3,1563.6,1303.2,883.77,1366.6,1826.9,1427.3,879.7,1747.9,2124.3,1018.4,1017,1699.9,2996.5,1341.6
70.6,926.41,1623.1,1534.9,1348.5,979.14,1384.9,1844.6,1515.4,836.33,1707.5,2015.5,1037.7,971.13,1598.6,3093.1,1259
70.7,996.4,1662.2,1553.8,1337.6,957.84,1339.2,1851.4,1523.2,859.03,1778.4,2026.2,1020.8,1007.7,1666.6,3077.1,1264.2
70.8,1005.8,1620.5,1564.8,1232.8,906.38,1349.9,1822.8,1470.8,887.29,1786.7,2059.9,1039.4,1010.7,1742.7,3044.1,1259.9
70.9,1021,1620.1,1595.5,1348.8,961.5,1413.8,1901.3,1590.9,866.65,1701.5,2170.9,999.98,1008.6,1747.8,2979.1,1283.8
71,985.24,1677.9,1609.2,1351,960.32,1441,1849.9,1554.1,916.77,1719.4,2231.3,1068.6,1073.5,1816.5,3041.3,1285.4
71.1,981.96,1542.5,1623.6,1317.7,924.71,1457.4,1904.9,1532.4,916.84,1804,2159.1,1065.1,1017.4,1706,3000.3,1216.3
71.2,961.26,1627.9,1652.6,1322,1013.3,1454.6,1852.5,1565.5,922.33,1782.1,2123,1016.8,1070.1,1651.5,3045.6,1205.1
71.3,971.48,1615.5,1514.7,1328.3,963.47,1402.3,1847.5,1520.9,924.83,1757.2,2081.4,973.73,1080,1736,2895.3,1174.8
71.4,988.64,1624.6,1599.3,1288.3,966.12,1375.2,1861.5,1507.3,989.42,1870.5,1978.9,954.89,1105.8,1777.1,2839.5,1126.3
71.5,1001.6,1696.9,1572.4,1334.1,990.42,1413.2,1828.3,1509.6,957.54,1831.2,2062.7,961.78,1085.8,1794.3,2979.6,1183.3
71.6,968.71,1606.3,1622.2,1345.2,976.63,1461.2,1877.4,1518.8,929.75,1780.9,2152.8,909.85,1087.3,1731.8,3077.1,1193.9
71.7,1068.3,1600.6,1618.6,1268.1,1013.9,1440.1,1889.3,1563,883.67,1750.5,2184.6,1021.4,1071.4,1733.1,3115.7,1259.9
71.8,981.69,1600.7,1587.1,1364.5,992.5,1446.7,1886.8,1530,860.25,1704.1,2188.8,1006.3,1029.2,1691.2,3063.2,1249.6
71.9,945.66,1613.4,1662.2,1313.2,1015.6,1469,1853.4,1503.5,863.52,1617.7,2250.5,1078,1004.6,1651.9,3060.1,1215.7
72,1001.5,1679,1538.1,1413.9,932.81,1475.3,1863.6,1577.6,879.26,1677.8,2338.7,1123.5,986.16,1520.8,3103.5,1217.4
72.1,991.3,1619.7,1601.9,1312.5,1041.9,1355.4,1855.5,1516.4,907.64,1671.2,2404,1084.7,1002.9,1690.1,3042,1251.2
72.2,1011.1,1617.6,1613.7,1277.5,960.44,1364,1838.4,1508.7,859.58,1643.5,2246.7,1052,1021.8,1696.3,2995.8,1194.2
72.3,1034,1702.7,1582.6,1336.8,988.57,1463.8,1798.8,1444.4,861.33,1744.6,2412,979.16,1036.1,1612.5,2927.3,1264.6
72.4,973.77,1580.2,1579.3,1311.7,960.26,1444.9,1849.8,1496.5,901.67,1700.6,2260.7,982.71,1068.3,1674.5,2934.2,1171.3
72.5,951.65,1613,1553.6,1315.8,988.74,1380.8,1812,1506.8,869.74,1656.4,2212.3,979.98,1009.9,1594.9,2891,1094.4
72.6,1026.1,1546.2,1585.9,1299,965.7,1443.8,1878,1500,918.01,1558.9,2232,1050.1,1028,1573.6,2873.8,1174.3
72.7,974.06,1613.9,1512.4,1305.2,957.25,1430.8,1785.2,1508.8,861.63,1545.4,2221.3,1001.9,1032.4,1517.2,2888.3,1145
72.8,1005.4,1633.7,1594.7,1258.1,984.07,1489.1,1847.7,1538.5,915.17,1511.1,2230.5,943.44,1017,1523.2,2848.3,1167.1
72.9,1019.5,1586,1652.2,1346.6,984.47,1370.7,1842.8,1509.9,885.61,1589.3,2295.7,941.82,939.99,1545.3,2836.4,1198.6
73,1048.8,1605.7,1553.4,1294.5,969.04,1390.6,1853.6,1463,879.96,1574.1,2347.6,985.88,1010.5,1565.6,3050,1109.2
73.1,1002.3,1669.5,1620.3,1333.2,949.34,1381.1,1876,1535.3,821.06,1556,2395.4,968.33,948.7,1529.9,3062.5,1177.5
73.2,1024.7,1585.8,1576.5,1387.4,1002,1499.8,1887.4,1483.9,828.76,1557,2334.6,1055.4,917.17,1563.1,3232.8,1164.6
73.3,984.5,1622.4,1589.3,1340.8,1062.2,1433.9,1877.9,1558,874.78,1650.7,2442.2,940.93,971.86,1671.1,3389.5,1212.1
73.401,1037.8,1703.7,1631.4,1308,974.95,1461,1876.7,1577.9,905.14,1593.3,2360.5,985.97,1044.3,1636.8,3179.2,1195.1
73.501,1023,1638.2,1630.2,1367.2,1014.8,1478.4,1903.8,1530.7,921.91,1717.6,2288.9,942.11,1017.1,1835.8,3212.4,1161.2
73.601,1000.6,1584.6,1572.1,1428,1041.2,1467.6,1828.6,1508.7,920.67,1742.6,2254.5,976.54,1012.1,1864.1,3162.7,1163.8
73.701,982.67,1595.7,1649.5,1363.2,1018.7,1449.2,1793.3,1493.2,884.94,1699.4,2287.2,986.28,1023.1,1742.2,3109.9,1243.2
73.801,1005.9,1640.3,1597.9,1253.6,1005.9,1430.6,1856.9,1523.5,895.37,1704.9,2363.1,964.22,1024.1,1816.7,3159.2,1240.4
73.901,1008.1,1583.8,1610.8,1354.9,1016.7,1524.7,1838.4,1511,928.13,1773.5,2169.4,1051.5,1026.8,1742,3182.8,1200.8
74.001,993.34,1610.8,1572,1302.4,969.6,1500.4,1852.6,1525.1,911.45,1707.3,2161.7,959.65,1036,1758.2,3125.9,1271.4
74.101,1005,1628.5,1621.6,1420.8,1020.7,1425.6,1889.9,1550.6,914.2,1674.6,2168,982.9,1064.4,1783.2,3047.6,1226
74.201,1039.4,1679.6,1590.8,1393.2,981.86,1537.5,1896.6,1492.5,997.6,1659.8,2174.7,1069.7,1067.2,1718.7,2893.4,1212
74.301,1058.9,1645.3,1597.4,1394.1,970.67,1399.5,1826.1,1531.6,939.75,1827.2,2017,1002.3,1021.5,1813.4,2887.1,1271.6
74.401,992.82,1586.6,1630.6,1339,964.63,1507.3,1852.5,1498.7,960.72,1809.9,2033.2,1022.7,1121.2,1824.4,2781,1207.2
74.501,1023.4,1707.3,1595.8,1321.1,990.34,1492.5,1828,1523,957.62,1752.8,2155.4,1004.9,1088,1826.3,2753.8,1245.7
74.601,1039.9,1645.5,1644,1412.5,1056.5,1513.8,1917.1,1549.5,939.07,1825.9,2242.3,1041.8,1081.3,1871.8,2754.9,1175.6
74.701,1036.2,1638.7,1642.5,1375.9,1024.5,1569.7,1915.8,1515.6,1014.6,1805.9,2212.1,1087.8,1170,1847.7,2805.4,1235.2
74.801,1033.7,1646.4,1661.5,1364.6,1021.7,1492.3,1919.8,1521.6,984.66,1785.9,2333,1069.5,1128.8,1984.3,3049.2,1218.1
74.901,1088.9,1651.8,1676.9,1373.4,1066.3,1499.1,1885.3,1566.1,960.31,1775,2409.6,1077.5,1033.7,1899.9,3246.7,1297
75.001,1005.5,1611.7,1639,1432.6,1056.8,1515.8,1919.7,1525.1,939.2,1731.3,2584,948.51,1071.3,1784.5,3390.6,1364.2
75.101,1008.3,1571.3,1624.8,1429.6,1054.5,1479.6,1888.1,1539.7,880.27,1753.3,2558.1,1129.9,984.9,1849.6,3306,1398.1
75.201,1017.7,1651.9,1685.9,1385.4,1052.2,1477.8,1816,1478.4,859.3,1739.3,2446.3,1181,997.64,1875.4,3404.8,1449.5
75.301,1037.9,1657.1,1625.9,1369.7,972.99,1464.1,1906.1,1500.1,858.45,1649.7,2500.7,1184,1005.2,1816.3,3366.1,1487.3
75.401,1046.3,1620.2,1658,1463,1001.4,1476.9,1856.6,1504.2,886.09,1751.4,2487.8,1259.3,1003.9,1769.4,3390.7,1560.9
75.501,988.24,1663.8,1674.4,1335.7,995.94,1598.6,1853.8,1505,873.25,1683.6,2400.5,1291.7,1021.4,1741.5,3341.2,1538
75.601,1029.1,1691.2,1686.6,1430.9,1046.4,1533,1892.2,1561.5,855.31,1736.8,2433.8,1221.2,989.64,1850.7,3227.1,1524.7
75.701,1009.8,1609.4,1608.5,1363.8,1049.5,1520.9,1894.5,1583.9,921.97,1830.1,2390.4,1311.5,981.47,1912.9,3203.6,1583.8
75.801,970.31,1533.9,1653.9,1309.1,1028,1459.4,1865.4,1534.9,878.09,1848.7,2321.4,1217.3,1033,1895.7,3137.6,1484.4
75.901,1049.3,1692.5,1585.4,1390.1,1073.9,1475.9,1886.7,1546.5,849.86,1738.1,2228.6,1231.7,937.16,1738.8,3065.5,1476.3
76.001,1030.4,1621.3,1634.8,1315.1,984.36,1482.2,1924.5,1573,867.93,1709.6,2261,1206.3,1014.3,1763.4,3030.7,1431.5
76.101,957.75,1613.2,1612,1314.3,1014.7,1588.3,1880.1,1611.2,900.26,1917.6,2203.3,1100,1014,1933.7,3007.2,1459.2
76.201,1032.6,1604.3,1639.3,1254,1025.2,1539.3,1941.7,1549.5,898.15,2017.6,2165.8,1137,1043.3,2019.3,2929.8,1463.5
76.301,987.88,1589,1572.1,1373.1,1068.7,1491.9,1880.9,1512.2,912.92,1984.6,2005.1,1169.8,1049.1,1986.6,2852.3,1436.8
76.401,1015.3,1680.8,1572.2,1402.6,972.74,1493.2,1878.7,1600.5,928.76,1977.3,1955.1,1199.3,1113.2,2105.9,2731,1453.2
76.501,1030.5,1575.7,1622.6,1410.3,973.89,1412.2,1812.1,1523.7,946.45,2049.9,1957.4,1124.4,1091.8,1999,2674.3,1450.8
76.601,1023.6,1636,1625.7,1344.4,1054.7,1514.1,1825.4,1558.6,995.91,1858.1,1826.6,1190.4,1107.2,2136.6,2575.7,1437.6
76.701,1042.2,1645,1609.3,1322.6,1020.5,1460.8,1909.8,1503.8,971.57,1937.2,1848.6,1101.6,1102.8,1939.7,2451.8,1495.4
76.801,1033.5,1613.6,1663.9,1417.6,993.14,1490.3,1877.2,1561.3,945.57,1886.9,1951.7,1169.8,1112.7,1895.4,2555,1428.3
76.901,1063.6,1743.8,1669.9,1346.8,1051.2,1542.7,1871.3,1496,897.49,1898.5,2179.8,1210.1,1057.6,1881.4,3040.8,1552.4
77.001,1026.5,1593.3,1616.6,1364.5,1027.5,1472.1,1875.8,1548.8,874.49,1836.7,2194.5,1230.2,1031.6,1867.7,3063.1,1469
77.101,1019.5,1602.1,1633.5,1391.1,1135.2,1541.4,1829,1497.3,808.98,1802.8,2249.1,1211.6,1039.1,1778.2,3133.6,1464.6
77.201,1066.9,1630.3,1653.3,1305.2,1066.3,1487,1859.8,1538.7,829.81,1776.8,2372,1187.2,938.52,1758.5,3253.4,1392.1
77.301,1045.9,1738.9,1671.8,1390.2,1021.3,1542.2,1958.3,1567.5,776.88,1750.2,2405.6,1220.4,914.23,1845.7,3215.7,1420.3
77.401,1063.2,1660.5,1658.8,1339.6,1041.9,1509.4,1926.2,1602.7,809.84,1756.2,2504.1,1190.7,948.63,1890.5,3342,1396.1
77.501,1043.9,1672.1,1626.9,1414.7,1072.2,1551.8,1943.6,1583.1,809.32,1842.7,2412.1,1249.4,934.57,1850.2,3260.1,1343.8
77.601,987.48,1618.9,1625.4,1356,997.92,1445.3,1911.6,1513.5,745.42,1725.9,2532.9,1186.7,859.31,1689.9,3423.9,1396.1
77.701,1083.7,1616.3,1665,1367,971.39,1575.3,1951.8,1559.2,722.15,1652.3,2650.7,1162.9,869.56,1688.4,3457.5,1328.2
77.801,995.18,1675.9,1699.1,1302.7,1004.2,1496.3,1878.4,1468,728.78,1521.5,2524.1,1268,827.52,1720.6,3674.8,1279.9
77.901,1017.6,1674.7,1681.9,1411.6,1027.2,1490.5,1923.7,1529.5,762.44,1601.1,2510.3,1144.1,863.7,1513.1,3515,1299.5
78.001,997.21,1689.9,1666,1339.3,1021.2,1604.2,1793.3,1592.2,796.15,1494.7,2369.2,1142.5,965.28,1518.6,3467.2,1220.3
78.101,1036.7,1661.3,1682.2,1459.7,987.17,1501.1,1906.1,1582.7,825.9,1532.2,2398.6,1176.2,892.51,1501.7,3337.7,1176.2
78.201,1033.7,1569.1,1667.2,1365.5,1033.1,1549.8,1872.3,1572.3,878.68,1396.5,2250,1210.3,977.62,1525.4,3217.4,1178.1
78.301,1011.4,1710.4,1614.4,1421.7,1069.2,1526.3,1893.5,1577,877.51,1443.4,2279.6,1112.2,1022.3,1417.2,3129.4,1181
78.401,1016.1,1640.2,1612.9,1413.5,991.45,1537.6,1864,1522.7,874.77,1414.1,2122.7,1036.6,975.32,1422.3,2960.4,1144.5
78.501,984.51,1668.7,1597,1415,968.17,1446.1,1859.4,1575,916.54,1536.9,2109.7,1002.7,971.46,1414.3,2953.8,1173.2
78.601,1004.4,1580,1665.3,1391.7,968.75,1435.2,1872.6,1462.1,892.75,1431.5,2097.2,1083,998.96,1481.7,2841.3,1162.8
78.701,962.4,1556.3,1522.8,1315.3,915.89,1411.7,1792.4,1545.7,846.81,1519.2,2189.1,983.63,949.78,1450.8,2902.2,1182.6
78.801,943.88,1544.2,1522.1,1280,902.24,1387.3,1885.1,1440.5,818.42,1504.6,2171.6,1028.8,953.64,1361.2,2935,1190.7
78.901,983.62,1568.3,1504.9,1308,868.51,1389.1,1777.9,1496.3,781.71,1541.5,2329.5,1086.4,887.93,1446.7,3170.2,1143.1
79.001,921.9,1603.6,1551.6,1130.1,926.39,1450,1749.2,1516,755.5,1530.7,2402.5,1139.7,856.83,1432.8,3295.5,1265.3
79.101,957.39,1638.3,1542.5,1287.9,970.31,1363.9,1908.5,1568.3,785.64,1504.3,2412.2,1104.9,830.1,1432,3394.1,1379.4
79.201,981.83,1561.9,1633.1,1330.7,1020.7,1417.7,1845.5,1556.4,733.64,1550.1,2477.4,1145.5,836.68,1522.9,3722.1,1451.1
79.301,1018.6,1599.6,1651.5,1301.8,962.94,1408.5,1834.4,1555.7,722.1,1547.9,2579.1,1142.1,799.92,1535.8,3804.7,1493.8
79.401,1000.5,1607.9,1615.8,1364.9,986.74,1388.7,1896,1533.2,666.92,1639.6,2738.3,1174.6,751.64,1614.6,3977.6,1536.9
79.501,975.7,1598.4,1564.9,1273.6,959.86,1428.6,1876.9,1499.3,626.68,1642.6,2802.3,1215.5,769.76,1533.4,4070.2,1631.4
79.601,945.04,1614.9,1625.7,1342.5,935.97,1410.3,1858,1504.2,660.96,1539.2,2756,1188.6,794.6,1559.9,3900.9,1644.7
79.701,976,1555.9,1581.2,1309.8,988.28,1390.9,1910,1579.7,668.88,1521,2635.6,1213.2,751.81,1466,3918.6,1591.2
79.801,999.51,1596.6,1626,1296.6,940.01,1370.8,1881.4,1498.8,678.05,1488.9,2714.5,1112.9,752.93,1493.7,3849.7,1587.3
79.901,959.08,1639.2,1611.4,1271,972.4,1430.8,1870,1520,695.48,1612.2,2638.2,1222.6,843.5,1598.1,3676,1528.7
80.001,938.37,1633.7,1578.5,1327.6,961.43,1441.1,1840.6,1543.6,772.39,1697.5,2556.6,1193.7,840.68,1681.5,3508.5,1558.1
80.101,1004.4,1611.3,1639.7,1262.4,936.25,1426.5,1838,1495.1,769.09,1723.3,2489.1,1180.3,849.04,1719.3,3489.7,1447.8
80.201,959.63,1649.5,1606.6,1240.8,917.64,1427.2,1887.2,1509.3,733.77,1794.6,2468.2,1119.6,875.05,1764.3,3330.1,1442.4
80.301,957.97,1567.8,1527.8,1373.3,913.65,1459.1,1877.5,1503.8,731.84,1858.9,2380.7,1179.5,863.4,1744.8,3448.7,1442.5
80.401,964.97,1548.5,1594.3,1334.9,893.6,1395,1823.9,1524.9,754.07,1763.1,2381.2,1163,846.01,1725.2,3425.5,1448
80.501,979.31,1613.3,1565.6,1307.9,1010.4,1392,1823.8,1456.2,780.83,1784.3,2356.5,1167.7,859.87,1765.1,3322.4,1394.4
80.601,994.26,1586.5,1575.5,1299.2,988.55,1296.8,1827.5,1536.3,817.28,1814,2253,1149,910.18,1702.6,3212.1,1375
80.701,990.6,1599.4,1637.2,1307.4,970.78,1404,1823,1528.6,794.96,1881.4,2300.2,1191.4,900.4,1703.6,3187,1395.8
80.801,927,1664.2,1590.5,1254.3,977.94,1328.8,1828,1522.4,818.37,1734.1,2175.5,1128.3,922.54,1695.3,3098.4,1397.7
80.901,996.74,1641.4,1596.9,1306.4,930.51,1455.2,1828.1,1510.2,838.68,1689.9,2168.1,1080.1,969.3,1645.3,2995.2,1332.5
81.001,969.96,1562.8,1635,1259.4,944.94,1347.7,1829.6,1511.8,785.06,1745.7,2180.2,1097.5,925.28,1706.1,3080.4,1320.6
81.101,952.55,1607.4,1579.4,1319.3,963.66,1323.8,1802.4,1509.5,803.33,1699.8,2307.6,1124.2,942.29,1710.3,2993.3,1294.4
81.201,979.95,1655.1,1519.8,1328.9,973.94,1387.9,1805.7,1451.4,784.58,1741.2,2298.3,1119.5,951.77,1548.8,2922.8,1276.5
81.301,949.5,1634.5,1577.8,1270.4,959.2,1317.1,1841.1,1468.4,831.23,1745.3,2395.8,1221.9,982.62,1612.5,2921.9,1383.2
81.401,1019.2,1684.5,1618.4,1312.3,949.31,1364.6,1891.2,1495.5,820.99,1799.8,2332.6,1173.1,938.81,1697.3,2875.8,1296
81.501,1000.1,1711.6,1589.9,1326.8,918.78,1349.2,1831.5,1494.3,848.7,1746.1,2340.9,1215.6,968.39,1692.6,2884.1,1406
81.601,952.93,1646,1561,1270.8,953.53,1360.7,1827.6,1486.4,804.1,1965.1,2343.8,1257.3,944.92,1707.9,2875,1452.5
81.701,977.24,1611.1,1583.7,1215.2,928.17,1376.1,1827,1498.4,747.28,1880.5,2278.5,1126.8,940.81,1765.5,2965.6,1434.8
81.801,979.91,1591.2,1574.3,1313.3,949.74,1432.6,1830.7,1458.2,802.94,1934.6,2326.4,1337.8,963.25,1801.7,2941.8,1452
81.901,981.59,1595.4,1541.5,1340.2,922.78,1440.1,1806.9,1468.3,840.59,1978.5,2265.5,1280.9,938.11,1878.4,2862.7,1424.6
82.001,993.69,1655.1,1582.9,1371.1,966.4,1379.6,1772.7,1578.4,805.28,2021.9,2487.4,1288.3,947.54,1855.1,3182,1531.9
82.101,1004,1581.5,1604.5,1283.6,963.32,1411.9,1847.9,1525.1,819.01,1838,2555,1339.7,941.37,1899.2,3250.9,1506
82.201,996.07,1623.1,1667.1,1404.4,977.29,1460.5,1878.2,1552.7,845.5,1739.6,2453.6,1272.7,938.66,1788.5,3189.1,1563.9
