Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
85,0.267523479918189,0.314563605621169,-0.000396295475419196,0.0010892240918543,0.000685616927449249,0.00864041399113973,-3.02103493267084,-0.000482360872456171,-0.00855590921753646,0.00151243926278303,0.214498753786264,692.8922,1071.8773,927.9617,826.7427,854.7814,1104.3955,1219.6859,944.329,443.5369,965.9302,910.6633,736.3666,523.8554,1117.4821,1336.3293,764.6199,0.640123961562852,0.90115743658346,0.981358713403797,0.890684126996223,0.612853063952959,1.01184955932906,1.09563396608914,0.809696514668087,0.626488512757906,0.956503497956261,1.03849633974647,0.850190320832155
85.1,0.280086319460992,0.328973487783314,-0.00436686234451441,-0.00521254971073482,0.00100263042936333,0.0148249949482148,-3.01059549025286,-0.00102657117998327,-0.00693580124366797,0.00159681741273026,0.21582722568765,706.8994,1060.8702,947.5405,898.6322,839.7085,1079.3696,1253.0044,919.0353,485.855,1009.9051,887.5108,731.4736,536.2539,1019.0775,1278.8246,787.1069,0.687304303837293,0.951959155794931,0.936646824067151,0.813985521551531,0.638619116038483,0.944141376596117,1.02060663154894,0.85644903955267,0.662961709937888,0.948050266195524,0.978626727808045,0.835217280552101
85.2,0.298031241786334,0.307501477119353,0.000815953328840856,-0.0324566653678934,-0.0074679297966532,0.0373841185494133,-2.89043676922224,-0.00521549986968285,-0.015817546219904,0.00208370252723845,0.229180966339847,750.0385,1129.1254,1001.543,857.9965,880.4737,1166.5516,1273.5441,934.7918,484.2149,1001.6652,957.4187,742.4665,621.1273,1199.3921,1331.2571,786.3801,0.645586726548037,0.887115992608084,0.955943678903452,0.865349101074422,0.705446738499969,1.02815177656951,1.04531684454429,0.841235556409459,0.675516732524003,0.957633884588795,1.00063026172387,0.85329232874194
85.3,0.301456353955824,0.252514707135584,-0.000434117037267822,-0.0246494759525993,-0.00910778325927823,0.029524229552046,-2.69901325991461,-0.00644056456923332,-0.0570659398150259,-0.00679342622068416,0.271160022185484,726.1431,1046.0913,965.0423,901.4559,938.6403,1103.6809,1271.9019,972.316,569.8458,1033.1862,887.6367,737.6381,663.1301,1189.0516,1343.4541,803.6339,0.784756888828111,0.98766350508794,0.919790458925997,0.81827419400106,0.70647946822654,1.07735089009876,1.05625606817633,0.826515145281987,0.745618178527326,1.03250719759335,0.988023263551162,0.822394669641523
85.4,0.293916171303743,0.237626308876272,0.0055240595107878,0.0121142496764995,0.0039433368093659,0.0249931319820242,-2.6769017863664,-0.00497419643179185,-0.105930316961653,-0.0202914518473517,0.320786188770362,714.6055,1079.9973,905.9944,859.0541,863.8103,1121.1472,1242.0457,911.7612,511.3743,991.6141,840.7288,727.0317,614.0306,1247.2888,1202.2634,782.9154,0.71560364424847,0.918163499112452,0.92796246864219,0.846316547467732,0.710839636897129,1.11251118497196,0.967970341187929,0.858684708232814,0.7132216405728,1.01533734204221,0.94796640491506,0.852500627850273
85.5,0.246546767217198,0.256550189795631,0.00525001759306617,0.0178162223216327,0.00534261220809814,0.0336022540617513,-2.8052187463741,0.00187215202603058,-0.116828290057814,-0.023964278519598,0.370168741307041,692.7296,1056.1638,929.6266,862.9471,826.9861,1139.0326,1279.1716,909.5511,523.614,1082.7825,851.3347,702.6839,599.7599,1192.6573,1260.5042,714.8039,0.755870688938368,1.02520319291383,0.915781347048374,0.814283865140748,0.725235768775316,1.04707916173778,0.985406649115725,0.785886466411838,0.740553228856842,1.0361411773258,0.950593998082049,0.800085165776293
85.6,0.226064009732872,0.260360696830588,0.004459019959309,0.00309595190329698,0.00327339877342302,0.0205317444902565,-2.86143324063885,0.0117257847486317,-0.0973505530785848,-0.0201897981818377,0.422954377700724,761.0438,1112.1469,919.2637,821.1469,849.0179,1098.8944,1235.5681,974.2612,578.9458,1087.043,860.5627,726.792,644.2897,1200.0585,1258.4636,742.7435,0.760725992380465,0.977427532280133,0.936143459161936,0.885093763369258,0.758864683536119,1.0920598921971,1.01853034243924,0.762365882989079,0.759795337958292,1.03474371223862,0.977336900800587,0.823729823179169
85.7,0.208262957687189,0.254232824229079,0.00274954901692314,0.00601571450791212,0.00168707178608014,0.0248219162057744,-2.89011790205371,0.0213896347511941,-0.075064703820135,-0.0164125030518312,0.467277849811138,737.6296,1139.7036,1004.5209,927.631,1011.7368,1189.6202,1295.7094,936.8067,566.1431,1117.5953,939.77,783.7086,759.8398,1388.6405,1324.264,791.42,0.767516786202723,0.980601710830781,0.935540514886251,0.844849514516009,0.751025167810442,1.16729734414395,1.02203781187356,0.844806084328816,0.759270977006583,1.07394952748737,0.978789163379904,0.844827799422413
85.8,0.203368702483939,0.263391546371942,-0.000921614775799507,0.0098213794689804,0.00436421592832944,0.0148382493086917,-2.94470680583956,0.0290977228751551,-0.0503333155239854,-0.0126756683523235,0.505799204486679,731.1352,1086.7439,987.1726,896.4336,919.8218,1104.3427,1232.7391,897.5353,510.1111,1055.7843,911.5421,671.9471,687.8988,1248.6843,1298.651,806.0372,0.697697361582372,0.971511595326185,0.923386751212503,0.749578217505457,0.747860944369877,1.13070363031331,1.05346784246561,0.898056265864975,0.722779152976124,1.05110761281975,0.988427296839058,0.823817241685216
85.9,0.186672000539636,0.292212116094116,0.00546960206536653,0.0344159775010394,0.00752762764755873,0.0378626605878847,-0.980226796392235,0.0332894627079598,-0.0175247257125521,-0.00562151540056258,0.533955079933439,726.0692,1052.4915,947.2476,891.2902,862.4893,1172.5034,1262.9829,887,493.757,1057.9965,926.1147,677.0799,580.546,1243.8461,1343.981,703.369,0.680041241248079,1.00523044604161,0.977690204757447,0.759662677767578,0.673105162000271,1.06084647601022,1.06413238057301,0.79297519729425,0.676573201624175,1.03303846102591,1.02091129266523,0.776318937530914
86,0.168342403806807,0.34190412914246,0.00273325696373801,0.0500793622825683,0.0129307585003869,0.0556707283697595,2.98983752067368,0.0377015767373422,0.0247005532531411,0.00359912378567177,0.563084590969332,741.9053,1068.1136,926.7539,836.1234,871.0966,1119.6573,1257.2096,939.4982,504.5865,1081.026,965.9703,707.5088,582.7496,1267.5516,1356.8405,748.1292,0.68012251698431,1.01208897630364,1.0423158726389,0.84617749006905,0.668983899145055,1.13208889898722,1.07924764494321,0.796307220173493,0.674553208064683,1.07208893764543,1.06078175879105,0.821242355121271
86.1,0.152786888534855,0.43064921645295,0.00394923964530147,0.0065833125097545,0.0209312959576863,0.0357035839730194,2.8843185455007,0.0447432119499206,0.093622831676849,0.0228883367632748,0.617357553984604,719.8132,1051.2937,890.4379,850.6334,857.7045,1108.2068,1203.3616,918.5279,532.4265,1215.6464,911.9014,697.9201,594.0203,1261.9,1324.178,753.526,0.739673154090533,1.1563337628676,1.02410443221251,0.82047107484846,0.692569876921481,1.13868638958,1.10039908203818,0.820362669440961,0.716121515506007,1.1475100762238,1.06225175712535,0.82041687214471
86.2,0.156613906086314,0.442445653913527,0.000639376588261378,0.00647593262340598,0.0059231527822567,0.0276574537778428,2.88685870796774,0.0494998345103441,0.127608279118052,0.0386775538598688,0.654009893531754,729.8066,1117.5703,1043.9028,980.7062,996.8514,1177.8202,1229.9012,939.7788,581.3148,1272.0215,1155.1913,740.5805,713.6264,1551.4517,1572.3027,820.5325,0.79653267043625,1.13820267056131,1.10660810565888,0.755150217261806,0.715880421093856,1.3172228664443,1.27839756559307,0.873112374954617,0.756206545765053,1.2277127685028,1.19250283562598,0.814131296108211
86.3,0.170091782861033,0.455804570693977,0.000665271091141322,-0.00207502494751129,0.00358066824828453,0.0186658433615121,2.88333791763106,0.0529023953852308,0.167559587292562,0.0592353299065617,0.702355625667953,707.3109,1079.5139,950.922,916.4689,869.2817,1153.2662,1212.7783,908.9359,557.2894,1209.3179,1081.6835,615.3079,709.1232,1469.2258,1552.413,738.9963,0.787898786799412,1.12024300937672,1.13751022691661,0.671389831122475,0.815757653704202,1.27396935763833,1.2800468148218,0.813034560522915,0.801828220251807,1.19710618350753,1.20877852086921,0.742212195822695
86.4,0.173516718533034,0.453865475570336,0.0014320099160964,-0.0124570003686821,-0.00474024783806851,0.0350716384731376,2.92196487451347,0.0518671802786205,0.18185032942587,0.071464374109715,0.73070610220465,698.207,1094.3115,969.9366,831.7897,819.5969,1122.1304,1302.5485,946.9944,608.7943,1284.9454,1013.9628,615.9448,747.9346,1430.3765,1515.1013,753.6515,0.871939553742658,1.17420441985669,1.04539080183179,0.740505442661769,0.912563968946198,1.27469721879026,1.16318225386617,0.795835223524025,0.892251761344428,1.22445081932347,1.10428652784898,0.768170333092897
86.5,0.154191295712963,0.442801624696652,0.00121440846131246,-0.00369906965843478,0.00123433524720105,0.0541933026985237,3.00090615676539,0.0513288704097328,0.168821757049971,0.0731581719920231,0.762901955879126,720.9797,1092.2605,929.1817,824.7156,860.9254,1151.0775,1264.1204,887.2109,701.2306,1376.29,1006.0493,658.3655,777.9861,1604.3573,1464.1045,759.5567,0.97260796663207,1.26003824179305,1.08272612342667,0.798293981585895,0.903662616993296,1.39378738616644,1.15820019991767,0.856117412443873,0.938135291812683,1.32691281397975,1.12046316167217,0.827205697014884
86.6,0.168138756648908,0.49431748608001,-0.00347557966824981,0.0195520176084501,0.0128701501954736,0.0426918627576421,2.93800576042021,0.0503329131597664,0.150730387367176,0.0747439111926564,0.814472677777582,767.0516,1067.3438,937.6708,905.6557,807.8282,1155.7675,1204.9487,932.026,731.0143,1561.4539,974.0136,608.0611,855.8676,1752.2876,1439.3616,716.7407,0.953018414928018,1.46293434224286,1.03875859203465,0.671404265439946,1.05946734714138,1.51612465309848,1.19454180912432,0.7690136326669,1.0062428810347,1.48952949767067,1.11665020057948,0.720208949053423
86.7,0.156955562493577,0.520580570674524,0.00445937607280312,-0.00758702679646866,0.000829069817839301,0.0168644201131905,2.93064775079,0.0470920581349172,0.147790715773604,0.0832455276093627,0.861853474201884,751.806,1112.641,1022.7791,915.5335,914.9445,1146.5203,1255.1292,946.8894,846.3612,1734.0233,1009.5063,710.7955,1020.2261,2037.5146,1386.2837,750.0149,1.12577074404833,1.55847510562706,0.987022808737488,0.776373010927508,1.11506883750872,1.777129109707,1.10449482013485,0.792082897960417,1.12041979077853,1.66780210766703,1.04575881443617,0.784227954443962
86.8,0.121146308981671,0.524451537461514,0.00628589210312937,-0.00438253065474011,-0.00116280797716709,0.0214070644548723,2.95735208310167,0.0491232695826625,0.135001073122127,0.0861595689921854,0.880319353402793,741.9915,1096.1415,983.8214,876.53,911.2221,1099.8495,1220.0304,890.0864,829.8922,1723.829,963.2884,627.1328,1151.668,2108.1257,1435.5345,795.6608,1.11846591234536,1.57263364264559,0.979129341972029,0.715472145847832,1.26387189248373,1.9167401539938,1.176638303439,0.893914118899019,1.19116890241454,1.74468689831969,1.07788382270551,0.804693132373425
86.9,0.105431955871672,0.534754532380128,0.00102766224297358,0.00843840750620389,0.00448459847130826,0.0205555929867432,2.93961868777779,0.0549342259665026,0.119679389292291,0.0840465493587459,0.881094519670947,721.7401,1081.0975,936.2733,884.7227,840.5749,1142.8044,1257.1526,932.4656,903.111,1744.1907,926.2537,600.3055,1092.9681,1993.0281,1402.4813,760.8253,1.25129669253517,1.6133518947181,0.98929842386833,0.678523903591487,1.30026259408888,1.74398007218033,1.11560147908854,0.815928544709853,1.27577964331202,1.67866598344922,1.05244995147843,0.74722622415067
87,0.115347654984877,0.532443959641821,-0.00318427297006291,-0.00052322066521511,-0.00279784561735559,0.04010062301386,2.89704537840144,0.0566295295293947,0.115242949345837,0.0820515972181811,0.875759058089955,736.8008,1093.5344,932.6296,824.5358,851.8091,1101.8707,1240.0044,873.7639,889.5754,1747.6794,889.4751,633.1034,1059.2955,1895.7719,1345.8695,737.1282,1.20734858051186,1.59819334444349,0.953728146736925,0.767830093005058,1.24358321600462,1.72050304994951,1.0853747777024,0.84362400415032,1.22546589825824,1.6593481971965,1.01955146221966,0.805727048577689
87.1,0.109823304838171,0.494095403668484,-0.00326849612519105,0.00586220226569073,0.000662387303198963,0.0353629878385633,2.92194519798714,0.0541150120943773,0.109388609436491,0.0737706618780073,0.884224416907506,745.5813,1059.8246,914.1228,835.6275,845.8346,1177.7562,1244.8486,900.4182,885.6388,1648.3689,886.7232,655.0623,1037.5743,1905.8191,1308.3838,791.3234,1.18785007081052,1.55532236183233,0.970026346569629,0.783916637496971,1.22668699057712,1.61817793869393,1.05103849576567,0.878839854636435,1.20726853069382,1.58675015026313,1.01053242116765,0.831378246066703
87.2,0.118451083317299,0.523481013555864,0.000533931658250539,0.00764603153921247,0.00867333578348397,0.0250721416904678,2.87052219944609,0.0499058283977545,0.10302328896832,0.0634651214024648,0.90046107951873,772.7106,1103.7296,933.7106,873.7368,871.4274,1179.4471,1261.1184,988.7593,914.6016,1683.0967,906.5068,595.7744,1090.8566,2060.8225,1263.2938,745.1013,1.18362760909453,1.52491760663119,0.970864848273116,0.681869414221766,1.25180433849108,1.74727844936835,1.00172497681423,0.753571976516428,1.2177159737928,1.63609802799977,0.986294912543673,0.717720695369097
87.3,0.0989993283826022,0.546188501518402,0.00455333226588055,-0.0051398002276746,0.00160812342196698,0.0146647348432723,2.88716385501428,0.0482027075755622,0.100994835671663,0.0613062998344956,0.903500860720976,780.3534,1108.7377,974.2974,941.3243,997.4852,1190.0529,1228.3774,955.8997,908.0274,1827.2336,925.3654,672.6592,1290.5668,2110.9158,1301.6923,786.2203,1.16361048724847,1.64803054861398,0.949777141969177,0.714588160530861,1.29382049979288,1.77379997141304,1.05968434456707,0.822492464429061,1.22871549352067,1.71091526001351,1.00473074326812,0.768540312479961
87.4,0.0774986946370722,0.574530515842294,0.00442172674516355,-0.00179899466796937,0.00383082204875272,0.0127455479025416,2.91098581834694,0.0509269157506598,0.0907072593947311,0.0613634108501774,0.889741366583188,710.1809,1142.5693,982.4333,916.5523,862.6015,1136.7405,1189.0386,967.855,882.4768,1659.2668,866.5219,624.1034,1103.3344,1825.4113,1335.5149,729.0641,1.24260846778617,1.4522242108203,0.882016010654362,0.680925027409783,1.27907776650052,1.60582938674218,1.12318885190102,0.753278228660285,1.26084311714334,1.52902679878124,1.00260243127769,0.717101628035034
87.5,0.0403604689085389,0.590857678375469,0.011186874667255,-0.00347477226027037,0.00181110213895111,0.0230291251308671,2.92934505160693,0.0564989638402736,0.077276246916036,0.062397109097283,0.865211286914206,730.4435,1050.8971,953.9029,871.6557,872.2175,1147.663,1175.8278,948.5948,864.0392,1608.3456,877.4514,605.4301,1133.3418,1873.3506,1285.6105,734.7137,1.18289669221507,1.53045012684877,0.919854001911515,0.694574818933668,1.29937979919,1.63231767513634,1.09336630754946,0.774528492038961,1.24113824570253,1.58138390099255,1.00661015473049,0.734551655486315
87.6,0.000692428764256681,0.601921678692745,0.000682434262395698,0.00250267688396807,0.00461179029882181,0.0296040640572986,2.92609393136643,0.068259752745827,0.0637198532060378,0.0608940932813919,0.84663562339787,742.868,1022.5246,924.5446,848.9083,813.4633,1145.6281,1204.2521,897.619,876.2763,1737.9347,866.8933,622.624,1080.6876,1814.9797,1392.5681,706.8058,1.17958547144311,1.69965074678888,0.93764357068334,0.733440820404277,1.32850197421322,1.58426604584856,1.15637589504722,0.787422948934904,1.25404372282816,1.64195839631872,1.04700973286528,0.760431884669591
87.7,0.0356020986073489,0.613944033636174,-0.006718542151793,-0.00563213115355234,0.00310277716725318,0.0168826245509894,2.92571630634014,0.0735903943359654,0.0551063532099763,0.060589389776159,0.835493163527725,745.7172,1105.3501,988.5103,890.2338,844.3054,1149.1753,1262.8689,922.7045,873.9294,1573.3464,933.2345,585.4724,1081.5327,1908.7697,1341.2072,715.7993,1.17193139704971,1.42339191899471,0.944081715688749,0.657661391872562,1.28097333026651,1.66099088624686,1.0620320129825,0.775762229402804,1.22645236365811,1.54219140262079,1.00305686433563,0.716711810637683
87.8,0.0234667190753856,0.615812579503431,0.00353179465992448,-0.00220101432938933,-0.000666335238499811,0.0126148582206065,2.94699803127586,0.0702862139199924,0.0446587456829814,0.0605640906284902,0.81556419921456,690.0359,1105.1289,973.2078,921.9941,936.3655,1159.4281,1280.6954,921.0037,848.1084,1627.1378,951.777,651.9624,1204.3279,1933.4427,1366.6846,704.9349,1.22907866097981,1.4723511438349,0.977979214716528,0.707122095466771,1.28617286732585,1.66758309549337,1.06714258519239,0.765398553773454,1.25762576415283,1.56996711966413,1.02256089995446,0.736260324620113
87.9,0.0126903986236345,0.616141652874953,0.000570779165172351,0.00199305515055236,0.000227335393608176,0.00479421058408879,2.94360261082621,0.0691634904119222,0.034257168183089,0.0576514308670921,0.785995976409292,742.3775,1044.4297,975.5994,910.6099,832.978,1129.2629,1227.6315,927.8448,800.0529,1570.3276,881.4041,627.9847,988.9451,1733.5607,1377.6846,697.8383,1.07769012395985,1.50352637424999,0.903448792608934,0.689630872671162,1.1872403592892,1.53512587724258,1.12222975705658,0.752106710087722,1.13246524162452,1.51932612574628,1.01283927483275,0.720868791379442
88,0.0110220430101556,0.619979608178268,-9.56023917714672e-06,-0.00131641905043926,0.00156261258161178,0.00412447584528866,2.94575271536086,0.0668751596659206,0.0279298798961706,0.0537628037877892,0.744487014675047,714.9171,984.8389,943.2345,884.0435,839.2562,1121.3011,1204.4541,963.8513,785.8544,1443.1683,936.9733,603.9025,935.8351,1654.8595,1411.3458,712.9888,1.09922451148532,1.46538515080994,0.993361990045953,0.683114009661289,1.1150767787,1.47583864851288,1.17177217463081,0.739729043266321,1.10715064509266,1.47061189966141,1.08256708233838,0.711421526463805
88.1,0.0173000632045633,0.622746223949994,-0.000351515876143214,-0.00123877433936434,-0.000441834751463955,0.00851525925231146,2.94944225544811,0.0625181417435641,0.0221404606206675,0.0504833090485906,0.696858092230525,706.9144,1121.3088,972.8636,889.745,835.834,1108.4449,1254.6915,913.9043,759.3155,1413.1334,934.386,609.832,920.1903,1531.2675,1506.5143,657.4127,1.07412651376178,1.26025355370439,0.96044913182074,0.685400873283918,1.1009247051448,1.38145567722852,1.20070495416602,0.719345231223882,1.08752560945329,1.32085461546645,1.08057704299338,0.7023730522539
88.2,0.0169306079538689,0.619654968558827,-0.000315088875242288,0.000187993064932089,0.000195435499297587,0.00692532090289515,2.9500527947194,0.0569114340132851,0.0173251300187745,0.0464985476607145,0.650828209501327,746.6251,1078.7332,1005.4006,861.3055,840.0376,1138.3843,1211.3337,979.869,722.5421,1310.6858,1017.4127,625.0165,902.4673,1608.6079,1439.8347,640.79,0.967744186473238,1.21502314010545,1.01194757592148,0.725661800603851,1.07431774482476,1.41306226728531,1.18863588126047,0.653954763340814,1.021030965649,1.31404270369538,1.10029172859097,0.689808281972332
88.3,0.0205522818611967,0.6243493182465,0.00088721038668903,0.00066833817945866,0.00117054805315627,0.0149712659593925,2.95480831833943,0.0507503274191817,0.0132130581148902,0.0428173916259076,0.608265599886265,750.6747,1066.1074,981.1585,876.074,966.9913,1169.8169,1222.7872,908.4619,696.55,1335.1012,1068.8672,649.8038,964.0087,1686.5764,1519.3224,694.7267,0.927898595756591,1.25231397887305,1.08939299817512,0.741722502893591,0.996915587554924,1.44174391736006,1.24250760884641,0.764728493291794,0.962407091655757,1.34702894811655,1.16595030351076,0.753225498092692
88.4,0.0122334235870556,0.621451224223966,0.000603555489892072,-0.000278141157343167,-0.00167188996359059,0.0162919136805961,2.9607933533367,0.0459199641413523,0.00910812431575802,0.0396669972539774,0.577157941687095,694.2822,1101.0895,954.6815,819.9553,850.5251,1140.6742,1219.4434,930.1952,611.5826,1232.7994,1035.142,596.2902,794.9185,1469.0516,1407.5175,642.8448,0.88088474686518,1.11961779673678,1.08427994048277,0.7272228132436,0.934620859513729,1.28788009757738,1.15422946239243,0.691085914010307,0.907752803189454,1.20374894715708,1.1192547014376,0.709154363626953
88.5,0.0141624844697889,0.611642101867733,-0.000191119338822297,-0.000420485475691847,-0.00178015927020715,0.0113032263107128,2.9623601063336,0.0418672088286861,0.00570284379077364,0.0346367998627352,0.555848160594392,679.38865,1072.4302,961.0911,864.7855,835.8626,1149.76965,1244.7049,912.8346,616.0003,1214.19335,994.3674,581.07165,753.6472,1400.94715,1405.44905,622.47255,0.907276515625662,1.13253386128889,1.03495243022203,0.674651057762386,0.901051183076305,1.21900383317567,1.12964139646862,0.681733790016497,0.904163849350984,1.17576884723228,1.08229691334533,0.678192423889442
88.6,0.0175855805437322,0.61043792541783,-0.00155587703152645,-0.00183082048019674,0.000192945531645643,0.00664469618955524,2.96449755415129,0.0372625417488567,0.00308842423132513,0.0289272243528027,0.53599733924875,699.242,1063.2167,946.8865,911.13215,832.3216,1113.5977,1231.71465,929.06275,581.74785,1163.0152,956.8709,593.17565,683.57605,1269.7646,1317.13775,631.94375,0.836783674127411,1.09479121163605,1.01109903726467,0.650983305247983,0.821897464779882,1.13981725997407,1.06820876146492,0.679922287229199,0.829340569453647,1.11730423580506,1.0396538993648,0.665452796238591
88.7,0.0161712456226067,0.605743407873238,0.000828835292201838,-0.000108971916196405,-0.00295633176577891,0.00566227918602712,2.96451920963456,0.032398443571539,0.00114190081603392,0.0243430660444006,0.511694987070677,738.91185,1054.71805,932.8294,889.88245,834.94655,1100.6618,1214.18995,938.75375,528.58165,1120.09845,966.65225,608.604,661.98555,1250.64605,1273.5149,656.3922,0.715513896494857,1.06247447502756,1.03626054220687,0.684020798084508,0.793017804085524,1.13607441808516,1.04856604709772,0.699523622602825,0.75426585029019,1.09927444655636,1.0424132946523,0.691772210343667
88.8,0.0052134052127789,0.587119942783203,0.00114433803367787,0.000254320405325783,-0.00280225030513016,0.0043309880331541,2.96409202050623,0.0292248768934434,-7.37850242509783e-05,0.0175959255701469,0.483815499713855,752.1813,1062.8394,976.2388,896.68155,874.5486,1187.97865,1244.51425,928.65105,516.6943,1093.47625,944.89935,597.32495,697.4708,1309.7747,1318.368,682.0771,0.68697397509678,1.03053180567081,0.970373161796656,0.666852941960975,0.798156980804227,1.10429848649774,1.059392598661,0.734146431827728,0.742565477950503,1.06741514608428,1.01488288022883,0.700499686894351
88.9,0.00735213558193223,0.582159799997816,-0.0013515645553503,0.00150359491288522,-0.000581308570634041,0.00672961898847849,2.95973757767932,0.0270108101310988,-0.000422546841603412,0.00992660026249896,0.453802727499689,735.1362,1070.36625,978.6905,883.39425,874.76575,1193.29495,1258.5586,934.8118,503.6587,1069.1629,908.61025,576.7644,646.12495,1257.309,1284.3069,695.5339,0.685205392850069,0.999386055010957,0.929253444705959,0.653270227944923,0.735848770124054,1.05311013281214,1.02057320344229,0.743931944091825,0.710527081487061,1.02624809391155,0.974913324074124,0.698601086018374
89,0.00443267557355112,0.585767615282627,0.00217718283934516,0.00242333144041715,0.0035635397525877,0.0163620971794621,2.94799030231921,0.0242739647895265,0.00102236819778047,0.00446778769094253,0.429119279163236,694.71095,1023.83265,918.65325,854.3872,819.7984,1139.2489,1231.9924,904.6199,484.8599,1021.91045,903.497,572.84075,565.96445,1162.4989,1248.25525,674.5939,0.69815909560969,0.99775754145798,0.984356963907085,0.670318534720072,0.690416179236388,1.02033159805749,1.01384787248192,0.746093319963886,0.694287637423039,1.00904456975773,0.999102418194505,0.708205927341979
89.1,-0.00243165246284554,0.60143434282864,0.00133437226897498,0.00127689847021647,0.00267240798223649,0.00627170919930877,2.9380137791145,0.023375550958078,0.00432526424099827,0.00311892101411438,0.415915733634847,702.7364,1041.0166,903.8596,871.0817,823.52515,1131.5792,1201.75265,868.9373,464.93465,990.87645,921.0035,588.5599,555.83375,1108.0382,1248.94425,693.27045,0.663103102947376,0.95265765452579,1.01892047087305,0.675678538068198,0.675213802087017,0.979134456934935,1.03926917082506,0.798401605665151,0.669158452517197,0.965896055730362,1.02909482084906,0.737040071866675
89.2,-0.00275860101386331,0.601018429209099,-0.000579801619560469,-0.000942039863584806,-0.000724804092347798,0.0041471817289723,2.93905285097902,0.023134419610404,0.0072739951787162,0.00423997471507317,0.401026368250251,714.4484,1073.97045,946.3196,918.6663,867.4199,1147.51235,1236.9683,880.51815,432.74065,991.3026,964.07495,593.44475,534.1744,1107.96405,1238.49365,746.0497,0.605508832746705,0.923014954537714,1.01889421083831,0.647179592622241,0.61724825071948,0.965409319891934,1.00225546170312,0.846970645943449,0.611378541733093,0.944212137214824,1.01057483627072,0.747075119282845
89.3,0.0019470631728489,0.59190824210104,-0.00202069244288714,-0.000380138767770702,-0.00213866178255169,0.00854845688582971,2.94144520872291,0.0215760251278358,0.00819992116274646,0.00381129602863321,0.382862859648541,717.86385,1091.28735,988.5234,937.8866,916.8065,1129.1826,1274.41795,899.4703,427.72825,972.4803,990.66605,604.4489,530.07635,1135.63485,1250.33725,746.7054,0.595788502399436,0.891598765128535,1.00230300270142,0.645090206503821,0.578205192733591,1.00684136036417,0.981067903738509,0.829980948052269,0.586996847566514,0.949220062746354,0.991685453219963,0.737535577278045
89.4,0.0110055811317033,0.595937628889476,-0.00365347259190757,-0.00045328156398112,0.0001730733781204,0.0199391111579108,2.93720488440597,0.0183014335707423,0.00856567202502977,0.00261847760177815,0.36982098171699,712.5771,1066.46285,983.7237,912.0787,890.5419,1076.50055,1233.44775,911.4289,412.51075,965.82185,964.9026,620.20155,492.4821,1095.64155,1253.7828,725.1487,0.578345718842108,0.90737331083491,0.980727893836563,0.679990878007884,0.551829165902527,1.01745362395538,1.01722172414643,0.79573512610533,0.565087442372318,0.962413467395144,0.998974808991496,0.737863002056607
89.5,0.01319740561002,0.600615685895678,-0.0021964333649408,-0.00307633344676895,-0.000218511446218743,0.0196662391360492,2.94433390914024,0.0141632256628699,0.0084560028572116,0.00353747542615505,0.371034881195344,721.49415,1053.3035,960.37645,886.3813,861.48495,1139.1606,1200.66885,941.38425,389.55945,920.4445,921.81175,653.08635,447.11425,1006.87975,1224.18115,719.18355,0.540656802584454,0.87603379534994,0.959744229017799,0.738109291050934,0.519128280531766,0.890928563290678,1.01975144750961,0.764293989645861,0.52989254155811,0.883481179320309,0.989747838263704,0.751201640348397
89.6,0.000138503539084462,0.603938096125916,0.00220740736683638,-0.00201888943761234,0.000610965608080512,0.0138722984167345,2.95895800907076,0.0123345861465896,0.00534979298778767,0.00404121899629889,0.380357689859049,737.9076,1078.3536,914.6341,863.36665,845.5182,1192.40835,1227.0877,933.41215,384.4883,869.18665,919.5521,645.77615,444.24985,963.82695,1209.13455,720.10315,0.521024248760477,0.806049678446841,1.00786279967356,0.748073212367441,0.525930368147708,0.808735965269147,0.985568836860139,0.772194792773863,0.523477308454093,0.807392821857994,0.996715818266851,0.760134002570652
89.7,0.0022000298301889,0.609285913076125,0.000110306416306256,0.000135853124292331,0.00132756698267937,0.0122250370212289,2.96180034490085,0.0121210694505264,0.00138167189874863,0.00504515990138567,0.388499719459797,730.62805,1060.86525,951.5971,883.83435,850.8609,1154.45055,1220.0595,930.20535,383.28875,860.8787,944.96505,641.23975,446.40775,966.1483,1243.05225,731.4916,0.524564379964562,0.811511093072833,0.998493250640248,0.72525689716187,0.525283004841333,0.836973690685954,1.01976248570307,0.786719484968025,0.524923692402947,0.824242391879393,1.00912786817166,0.755988191064947
