Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.9,-0.0704254050076555,0.884947052630818,0.0129911343856932,0.00914434787306818,-0.00445655288193318,0.0313769225512843,1.22052488545566,0.149242591781126,-0.225649648777167,-0.186208751618908,1.04108342517935,665.0543,1038.9404,893.4385,784.9454,868.5886,1038.8114,970.0196,656.9114,531.9244,918.9798,720.2547,402.7213,1075.6295,1202.2312,1024.1776,380.7552,0.799821007096714,0.884535628800266,0.806160356868436,0.513056449531394,1.23836474482856,1.15731421507311,1.05583186154177,0.579614237171101,1.01909287596264,1.02092492193669,0.930996109205101,0.546335343351248
2,-0.0990990652612444,0.96698044190004,0.00854886646511882,-0.0151020196426688,-0.0155498990838429,0.0459358417161756,1.23061115026122,0.159919453117887,-0.19862308007015,-0.186014751965157,1.04867934403195,644.0342,982.8979,918.9103,750.3024,860.5588,1082.0371,958.6549,648.5833,550.0043,909.3702,719.808,401.4115,1039.9417,1270.2639,987.6123,373.6021,0.853998592000238,0.925192942217091,0.783327817742385,0.53499962148595,1.20844932385794,1.17395595770237,1.03020628173913,0.576027936581161,1.03122395792909,1.04957444995973,0.906767049740759,0.555513779033555
2.1,-0.17954150304833,1.01114266911132,0.000203479388710744,-0.00984067847999077,-0.0158163098463461,0.0316584446711038,1.30979242448393,0.169556395206326,-0.187057553573059,-0.195183043143357,1.06356346585822,651.5391,946.8405,884.7866,745.5486,888.6682,1065.5856,960.3754,664.799,540.9391,932.9872,695.47,391.4056,1089.7091,1271.6718,995.2751,390.9583,0.830248100229135,0.985368919052364,0.786031343603079,0.524990054303636,1.22622717905288,1.19340182524989,1.03633964385177,0.588084970043577,1.02823763964101,1.08938537215113,0.911185493727424,0.556537512173607
2.2,-0.230619645266486,1.02197461750518,0.00266854215175065,-0.0158170607351939,-0.00817601990896586,0.0252095766726609,1.37093879703137,0.169861680511116,-0.186716757297385,-0.208845281784949,1.06988159119728,673.1413,983.5319,928.1704,800.5974,879.6631,1072.8757,961.6498,610.9437,555.0109,949.8266,755.1399,383.2522,1062.6659,1254.8375,1049.8773,370.8427,0.824508762127654,0.965730343875984,0.813578950589245,0.478707774969042,1.20803737248954,1.16960193990786,1.09174597654988,0.606999793925365,1.0162730673086,1.06766614189192,0.952662463569564,0.542853784447203
2.3,-0.279244505248837,1.07007166533532,0.00901488186191827,-0.00960702392539997,-0.00660723018440258,0.0245422069194349,1.48466486207869,0.16675639457972,-0.200235027703995,-0.220024243361067,1.06730666387824,689.488,967.9351,885.1973,805.0443,871.9255,1080.0305,968.6118,664.2333,530.0125,933.3947,735.4036,387.4734,1055.2545,1220.9651,985.5815,343.8583,0.768704458960852,0.964315376103212,0.830779307618765,0.481306929320536,1.21025764242473,1.13049131482861,1.01751960899093,0.517676996922617,0.989481050692789,1.04740334546591,0.924149458304847,0.499491963121576
2.4,-0.317060405334086,1.12016616732434,0.00759259619703367,-0.015520612569207,-0.0132845197356048,0.039708607853454,1.5051992364482,0.168788607317978,-0.212181701478614,-0.226491333132758,1.05801347658716,695.62445,967.8234,870.81165,786.5192,859.4815,1095.0861,966.25605,679.07965,551.36875,926.12875,746.7229,391.4771,1075.72,1219.33315,994.1235,347.0953,0.79241500413772,0.956918301155695,0.857951066003781,0.498129921836176,1.25219905127892,1.11368969838673,1.02886831571805,0.511266206891314,1.02230702770832,1.03530399977121,0.943409690860914,0.504698064363745
2.5,-0.414514067894036,1.09335997392713,-0.004173448301644,-0.0292095733831811,-0.0223307839248402,0.0575110722352766,1.64564547240967,0.166458118046764,-0.227549296014996,-0.236297833738203,1.06117257767467,692.82965,962.2899,881.45785,797.45795,850.9173,1077.51795,965.62185,685.2932,555.17745,915.2192,748.20185,383.3606,1110.51825,1208.75845,1006.6557,344.60575,0.801125472274367,0.951093558052301,0.849825554302136,0.48194774333622,1.30503397374327,1.12257666607457,1.04249068698354,0.502833377211569,1.05307972300882,1.03683511206343,0.946158120642836,0.492390560273894
2.6,-0.488249900016036,1.06986597703242,0.00396672781777203,0.0118807919660616,-0.0112049023694002,0.0540488459368735,1.68069771442788,0.151459323060189,-0.253421492570544,-0.254417273608036,1.08761818835962,680.9685,960.775,899.0148,830.80015,872.42685,1077.1963,966.09915,650.86145,539.15435,915.35535,761.07895,367.4395,1102.72175,1248.6303,1007.9913,362.562,0.791770676779321,0.952725784909239,0.846838635632929,0.442302822494361,1.26499957712821,1.15883148541595,1.04336035600339,0.559370612287213,1.02838512695376,1.0557786351626,0.945099495818161,0.500836717390787
2.7,-0.513103070486582,1.09683194481825,0.00589292967211587,0.00857269044440612,-0.000260071109346489,0.0370876397926505,1.6377336272117,0.139314461611911,-0.254022064030353,-0.266237558927493,1.12269233616951,679.56985,971.8771,894.9991,824.42405,868.8562,1107.23065,961.5378,633.45625,517.99865,905.7553,774.6565,366.3569,1023.4002,1274.22465,991.95155,370.0495,0.762323968036734,0.932117866601042,0.865591260246585,0.444488979697201,1.17696521988405,1.15078320577012,1.03159457581811,0.584616731306538,0.969644593960392,1.04145053618558,0.948592918032349,0.514552855501869
2.8,-0.524599495051874,1.15716050902916,0.0114394498993652,-0.00426701226424115,0.00116670015580714,0.0268647435098506,1.67611404830363,0.135174381608448,-0.241739255056931,-0.265319035096528,1.14680937748547,692.8897,992.39095,880.86995,807.4705,852.36515,1078.4967,948.84115,645.7427,518.82965,927.97605,795.0915,380.13865,977.48345,1247.1543,1021.2703,356.8875,0.748430449600749,0.934778125069223,0.903651411083094,0.470923222585537,1.14675147132716,1.15699126307894,1.0768844580489,0.552669327177591,0.947590960463956,1.04588469407408,0.990267934565999,0.511796274881564
2.9,-0.537094328188526,1.22675117004092,0.00992876658154074,-0.0161683052205282,-0.000618615560466733,0.0388274285172741,1.70887675658338,0.141701016416855,-0.231350216428345,-0.255159906002617,1.1546986240907,703.2063,1013.96225,874.3305,789.75075,859.41675,1079.63685,928.2294,636.0474,542.05,962.49205,851.1498,377.56935,1012.85175,1282.60845,1078.66885,361.813,0.77082893942568,0.949310135379071,0.973260135535315,0.477938909360799,1.17846622206056,1.18784564797564,1.16243318707775,0.5691692845347,0.974647580743121,1.06857789167736,1.06784666130653,0.523554096947749
3,-0.541560728697645,1.2616934073714,0.000550659022339334,-0.00639234823489911,0.00153384335429029,0.0480080124918435,1.78658729338779,0.151938562239179,-0.230845436758901,-0.240655158151298,1.16186466731974,687.68915,996.4904,883.5619,790.31785,874.0796,1099.96785,945.20645,623.0167,535.84235,971.5335,867.33275,388.44395,1060.1911,1308.76385,1091.43275,364.41355,0.779342037469331,0.975867864441846,0.981612303224817,0.491154372319538,1.21278891127589,1.18979307867149,1.1557934519471,0.584917238908539,0.996065474372612,1.08283047155667,1.06870287758596,0.538035805614039
3.1,-0.498497170012881,1.2598296253858,-0.0025175704152623,0.020367574119036,0.00644265924465811,0.0301017135717198,1.69519043314092,0.154577564529576,-0.223216081882674,-0.218763751567407,1.17456180869192,680.4997,966.1888,908.1094,793.3127,892.61375,1106.88115,969.1776,621.6568,543.08315,960.4335,860.335,383.9314,1087.29065,1336.1701,1120.66305,363.64585,0.797951425840719,0.993961530795614,0.94808491768149,0.483620241095132,1.21812656026618,1.20687731102786,1.15646579746376,0.584960635064732,1.00803899305345,1.10041942091174,1.05227535757262,0.534290438079932
3.2,-0.46985660206582,1.25932710135526,-0.00127441004378504,0.00471854689328171,0.00229028423549028,0.0202997360660688,1.65304047154109,0.148588476407782,-0.191343740113533,-0.188980143513167,1.17193020382082,682.0467,957.975,925.34305,779.22495,886.6073,1094.7197,962.9434,628.14795,579.26985,988.3032,887.2812,374.6947,1085.2419,1365.41165,1149.61705,379.4943,0.849625403854612,1.03186808073677,0.959212855420102,0.481058576167109,1.22417979440729,1.24774471031432,1.19385772294878,0.603886974385358,1.03690259913095,1.13980639552554,1.07653528918444,0.542472775276233
3.3,-0.479227405171744,1.27231732642311,0.000979331946257036,0.0113920207213302,-0.00155182202386707,0.0247852991210722,1.59194355453374,0.140413171304604,-0.156310994757159,-0.162303080075955,1.15286503339365,669.1742,957.26435,895.8247,768.3466,877.76565,1087.12155,962.05155,646.6891,580.7239,1017.78775,906.61705,376.736,1089.7979,1380.91435,1140.061,380.34325,0.867568125821706,1.06329793345619,1.01246232963473,0.490182658783519,1.24153160185208,1.27020078431213,1.1850414224037,0.58868297785486,1.05454986383689,1.16674935888416,1.09875187601921,0.539432818319189
3.4,-0.488530352340437,1.28777110000256,0.000961578543613982,0.000927632018688585,-0.00135338773325976,0.0181172120433916,1.55685315771781,0.133537911752012,-0.117370186327952,-0.142332811919193,1.12838880837097,672.1609,969.4739,862.54305,785.48965,859.42965,1082.9509,973.49245,643.3677,563.228,994.1585,886.5493,376.8186,1095.7315,1395.6036,1130.04595,354.1604,0.838047493560659,1.02559558230025,1.02778849069698,0.479468024451116,1.27563326545854,1.28904491631625,1.16097632001838,0.550404161015286,1.0568403795096,1.15732024930825,1.09438240535768,0.514936092733201
3.5,-0.473429951159791,1.29059940256081,0.00142478288543226,-0.000731845425680156,5.88600203265214e-05,0.0225439070868917,1.54496583574213,0.125936197014256,-0.0855998921901877,-0.124020684168596,1.09589676307035,677.5742,972.6021,858.5018,808.20355,854.7727,1088.37455,981.43585,642.20675,555.90925,987.28885,866.32555,395.80535,1090.9613,1342.86695,1105.89245,343.9453,0.820360023310096,1.01512257429743,1.00927421513156,0.48973442624368,1.27683164190533,1.23563789725215,1.12676404496843,0.535779326392022,1.04859583260771,1.12538023577479,1.06801913004999,0.512756876317851
3.6,-0.492150158160227,1.29286133889663,0.000418728325807946,-0.0104111035601649,-0.00552409360290286,0.0179924894424214,1.59940469942053,0.117016075956259,-0.0672586900416113,-0.108268740897218,1.06114103259051,659.01875,957.10585,897.5471,791.9469,873.92375,1129.98905,970.2202,654.63175,549.7413,961.41225,845.39465,403.59735,1092.5933,1300.11935,1086.52965,354.2724,0.834689194832816,1.00436027681405,0.943579317975155,0.510020499410736,1.25021784957488,1.15074011825351,1.11999195631388,0.541174841790551,1.04245352220385,1.07755019753378,1.03178563714452,0.525597670600643
3.7,-0.495898557269457,1.29160593450184,-4.7457325543061e-05,-0.0012139458693137,0.00092188938975287,0.0055882498751272,1.62274054915078,0.107452190385923,-0.0636120395827138,-0.0982210679624137,1.01979161333306,664.59725,943.4899,925.37445,787.46385,875.91705,1132.31025,964.5684,642.74945,568.5704,910.54145,838.1287,385.86575,1120.54345,1293.1521,1063.32045,349.7125,0.855625399175876,0.964964194210306,0.905749757859186,0.490593834013843,1.27928375371694,1.14211302621526,1.10247776521501,0.543830678793577,1.06745457644641,1.05353861021278,1.0041137615371,0.51721225640371
3.8,-0.50096064407665,1.29276870807886,0.000666941209245502,0.000719037971908134,-0.00129037816775832,0.0048235134683718,1.62480324361311,0.0974000542738195,-0.0611006641698744,-0.088542996503292,0.963609727260876,688.8815,970.38725,921.613,815.62315,876.84445,1131.70505,975.55385,633.238,576.9329,907.3053,817.4493,381.07375,1166.34335,1281.4973,1038.344,349.84065,0.837599917371856,0.935143339785222,0.886929641134899,0.466925578578464,1.33013538409167,1.13250948494999,1.06442896273408,0.552374881910928,1.08386765073176,1.03382641236761,0.975679301934487,0.509650230244696
3.9,-0.506851867633727,1.29525734045332,0.000399761324998723,-0.00180328871406914,-0.000931596932540576,0.00829102688650116,1.62765816006707,0.0881770557412197,-0.0571588986516296,-0.0807015867852889,0.89980150563579,685.49945,975.22715,892.1224,830.5811,874.0328,1127.76605,973.4712,650.85885,586.42745,895.2548,777.6408,394.5332,1155.9933,1241.7928,1025.95935,362.32505,0.855883399569061,0.917650198551597,0.872189496085617,0.474998715118375,1.32247151330838,1.10091586980712,1.05389440614353,0.557096619334497,1.08917745643872,1.00928303417936,0.963041951114572,0.516047667226436
4,-0.507712426106876,1.299781299676,0.00459019153371437,-0.0057905285304689,-0.00241737898808172,0.012153986890087,1.64549677021548,0.0796282957533148,-0.0544932732756945,-0.0734085441687382,0.836595428356683,673.9038,968.1266,890.3336,826.9366,879.23655,1094.5092,964.5678,684.94325,616.89105,857.57075,733.04575,403.1674,1177.61185,1181.58345,979.307,352.8052,0.915517900179785,0.886175059958166,0.825209031801174,0.487599257974351,1.33889414839246,1.07944706594399,1.01531793696908,0.515744222130462,1.12720602428612,0.982811062951077,0.920263484385125,0.501671740052407
4.1,-0.529948601991046,1.32439408699365,0.0049038843331452,-0.0140364938065331,-0.00453271126203839,0.0213957281639787,1.69965556272339,0.0749495443522391,-0.0572829567037471,-0.0682664403694751,0.781179591876719,681.1728,965.68295,915.0049,798.86505,882.17295,1070.187,949.65405,683.87085,621.2147,853.9952,705.3767,399.50295,1217.9487,1172.62985,945.3776,355.2854,0.912433206152405,0.884729683656856,0.770915481012295,0.499863799443673,1.38060051257452,1.09583738108465,0.995775914500628,0.520351932065128,1.14651685936346,0.990283532370753,0.883345697756461,0.5101078657544
4.2,-0.553834243516182,1.32306477650372,-0.000439621616758488,-0.0125350062740631,-0.00422369567935582,0.0327065597249881,1.74598057441456,0.0732360047876975,-0.0686604459108077,-0.0677273529632101,0.744050241604794,684.17635,970.084,920.3296,813.05085,884.49525,1072.3773,970.8434,645.53905,625.87585,862.15105,688.06055,380.9425,1227.71355,1168.7018,904.1955,362.60575,0.915135317566595,0.88908428253984,0.747866554901153,0.469672275451916,1.38793704928945,1.09002334169885,0.93433487053367,0.562089352191808,1.15153618342802,0.989553812119347,0.841100712717411,0.515880813821862
4.3,-0.574447967205424,1.30606663503374,-0.00350627523649237,0.00345637104934489,-0.00195070305086162,0.0400906840763636,1.77339232779311,0.0683796211670634,-0.0826219418412756,-0.0698968360486333,0.730421163675019,667.8745,978.0856,913.94755,840.3267,878.42375,1061.12265,986.2966,640.56715,636.62695,852.9101,653.81215,398.4565,1236.6687,1169.74645,853.7944,362.32605,0.953282186781102,0.871940763208347,0.715365389791469,0.474589527569055,1.4079820139155,1.10310247009819,0.865868274539448,0.565833717455312,1.1806321003483,0.987521616653271,0.790616832165458,0.520211622512183
4.4,-0.568851241279625,1.26493065285173,-0.00841903696226563,0.0154776642647826,0.00144304502154027,0.0323964356349479,1.6856428145035,0.0577513467235744,-0.0813803964096827,-0.07114540342977,0.739972824806313,674.8329,966.55105,924.18745,822.354,869.1718,1066.6619,958.012,669.6177,636.18125,777.4213,646.75925,408.6593,1210.47225,1142.7268,831.04285,371.71615,0.943086885448223,0.804750816723731,0.700190206172771,0.496900270581444,1.39282141824382,1.07294651460541,0.867409914152726,0.555141642781643,1.16795415184602,0.93884866566457,0.783800060162748,0.526020956681544
4.5,-0.565087739052401,1.24138723624647,-0.00312272266994927,0.0207830005144539,0.00152158416431811,0.0319997859376021,1.62852033344301,0.0414885922027915,-0.0623608827778521,-0.0687088500371489,0.753384286483307,697.1326,960.78085,929.8314,806.23525,872.264,1084.64775,955.19945,660.9693,633.0595,732.05535,650.8314,377.6018,1158.6914,1080.30805,834.779,381.0125,0.908265575055748,0.762198731415451,0.700230865447231,0.468045444547238,1.32827348926521,0.995968072487522,0.873873280554896,0.577301090033645,1.11826953216048,0.879083401951487,0.787052073001063,0.522673267290442
4.6,-0.519490800487383,1.20179776519357,6.53499063207561e-05,0.046552844357263,0.00906142783146506,0.0735757821544859,1.32737849566658,0.0248393506482194,-0.0136750889920333,-0.0604845248824297,0.780424612342795,702.32775,967.99415,892.4619,784.986,860.85535,1081.74755,952.4821,667.22915,604.5764,741.6394,670.27305,368.47935,1111.04705,1063.8277,863.57705,376.4526,0.860776891199524,0.766485149559457,0.751840049608634,0.469740481805057,1.29065712586276,0.983457363240433,0.906785751790224,0.565796844326213,1.07571700853114,0.874971256399945,0.829312900699429,0.517768663065635
4.7,-0.518405267124837,1.2522729773932,0.0206983657383968,-0.076121743804794,-0.013074133829086,0.0967940679945414,1.48038157387059,0.0148597472366506,0.0505045586496856,-0.0451268206451736,0.861903492937425,683.5394,980.8468,897.13095,807.6394,855.78755,1081.73335,951.5339,687.5979,575.6155,734.2596,684.42285,361.99185,1082.65215,1053.58785,858.1182,366.13595,0.842356460401446,0.748585190577494,0.763575775309003,0.450035404648942,1.26523050623356,0.973973897357393,0.901962545362655,0.532506821329747,1.0537934833175,0.861279543967443,0.832769160335829,0.491271112989344
