Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1.3,-0.32142349737308,0.645915460784308,0.00507961356440311,-0.0689016573232485,-0.0269583505896743,0.077920297966189,-1.16296171612947,0.114417405880151,-0.492503292861601,-0.255212344663774,0.816886889099896,1091.1041,1340.1609,996.0133,985.1794,1430.8309,1677.365,1200.5627,651.3651,1.31136057503587,1.25161463821247,1.2053681411684,0.661163946383775
1.4,-0.440544584417414,0.58414085584051,0.00488976882454496,-0.0529560376306127,-0.0274092487694428,0.0645404063634153,-0.778053359374493,0.0946717162373437,-0.549303925499922,-0.274717160404757,0.876576694335495,1096.8696,1325.3546,987.1337,953.3912,1413.246,1617.4795,1211.1925,644.1915,1.28843574477768,1.22041263522985,1.22697918225262,0.675684336083656
1.5,-0.562448684754286,0.507431942747632,0.0148593869365102,-0.0587768448851664,-0.0227038736339829,0.0686423148836561,-0.451932325512182,0.0857726861338561,-0.63327766604543,-0.303806757317434,0.961702446939412,1093.3353,1367.1151,982.8901,986.4154,1268.2573,1529.2031,1224.3048,703.6327,1.15998934636063,1.11856207279109,1.24561718548188,0.713322906353652
1.6,-0.699600778255763,0.408442618249901,0.0188383376131096,-0.0689416913051608,-0.0214964933054172,0.0770140487451468,-0.0543435886218265,0.0946246753238405,-0.733553121642484,-0.336663195240287,1.06170226842726,1102.7786,1327.1777,992.7532,987.5428,1201.9186,1454.9192,1299.0266,736.3692,1.08990018486032,1.09625048702973,1.30850910377322,0.745658010974309
1.7,-0.773159771964161,0.326934573158121,0.00804371336744516,-0.0319755973599127,-0.00676416208119912,0.0574598850847004,0.26815771237434,0.117438664669668,-0.846828241339805,-0.366898861171678,1.17311753270797,1066.3929,1325.5377,1004.6918,995.514,1115.8392,1449.853,1317.1256,808.864,1.04636780683742,1.09378480898733,1.31097476858077,0.812508914992657
1.8,-0.798474109536137,0.280095749082942,0.00510709238372697,-0.000359746922838066,-0.00719558593835488,0.0363613556315518,0.294721203322118,0.137437184786759,-0.917547405444432,-0.381480676407392,1.26012157744125,1082.7061,1339.9822,981.818,993.3036,1021.7972,1459.6285,1351.1879,777.6011,0.943743828542205,1.08928946966609,1.37621015300188,0.782843332089001
1.9,-0.826267760433079,0.206666889114262,0.00655881985619063,-0.0292201834283472,-0.00925851491975708,0.0397552530798577,0.418101681640185,0.153188712509329,-0.933753665660469,-0.385935595146765,1.31041992661573,1079.6323,1331.4523,1002.898,977.2184,997.0752,1481.8191,1406.4918,784.8841,0.923532206289123,1.11293442506352,1.40242756491687,0.803181868045055
2,-0.823822018191241,0.168543273148899,0.000696501409549911,-0.00757168054698518,-0.00706793893596902,0.0194006995860054,0.518445569892485,0.164153660486161,-0.935877649313645,-0.384215096400085,1.33436179410048,1075.9089,1329.9865,1006.9929,994.0527,959.3636,1545.139,1436.6886,781.9813,0.89167735298035,1.16177043902325,1.42671174742146,0.78665980183948
2.1,-0.819528211631775,0.100971551174503,0.0104988117094007,-0.0343922900380063,-0.006197416268715,0.0456593204551034,0.624117309230251,0.166878754555208,-0.916224145011286,-0.378578815489259,1.3278959210533,1052.4933,1332.1887,992.6819,995.2096,956.4067,1518.33,1418.9049,773.3646,0.908705737129158,1.13972592621451,1.42936513700915,0.777087158323232
2.2,-0.912299018083648,-0.006698728697146,0.028887252260228,-0.0353081531743153,0.00334040829218016,0.0544613374952442,0.850589843066851,0.178873287491056,-0.906968949062757,-0.369055971151753,1.32925996851678,1091.6968,1318.9257,1000.6942,977.4744,982.7282,1486.8727,1427.9735,765.7574,0.900184190335632,1.12733621006854,1.42698288847882,0.783404046182693
2.3,-0.982615786765919,-0.175464413431517,0.0293901872832449,-0.0166079598308433,-0.00870684445039218,0.0442617338689565,0.951084212414896,0.2132664466678,-0.902609236209282,-0.352769628936428,1.34291797838149,1077.191,1346.6154,1009.0142,978.0335,940.6744,1515.7659,1492.9253,796.2299,0.873266115294316,1.12561158887682,1.4795879978696,0.814113115757282
2.4,-0.98640957663916,-0.374058993969183,0.0255354323749064,-0.0464778724450094,-0.0149194655170744,0.0607406161776618,1.14490667584645,0.263457102901555,-0.89048739473219,-0.34513600274191,1.35867026778205,1068.2928,1337.2778,1004.9576,985.7211,895.2649,1517.4648,1607.7687,874.0437,0.838033262042017,1.13474163707795,1.59983734637163,0.88670487017068
2.5,-0.945834523450819,-0.455797223750443,0.00390230867899554,-0.0321594649449757,-0.00628365606431031,0.0582798996962466,1.41430374788896,0.309552924012477,-0.90235755999695,-0.347548629134123,1.38915140626659,1056.692,1343.5149,999.6162,979.9151,834.4653,1525.2417,1655.6301,875.064,0.789695862181222,1.13526221406253,1.65626577480437,0.892999811922482
2.6,-0.929124179439501,-0.450428294556193,0.000876258267179225,0.00273413171874322,-0.00218351293261283,0.0312449274052627,1.45655792409575,0.329128029851163,-0.910050016275207,-0.343882955812052,1.41965541398934,1066.3843,1309.3472,990.4219,980.6288,796.2256,1451.2717,1636.2345,887.095,0.746659154678103,1.10839332760631,1.65205807747183,0.904618546793649
2.7,-0.923271056612449,-0.467017712149278,0.00631635967521906,-0.00345614403737567,-0.00165323651042917,0.0202523525925142,1.4590994677652,0.327873120295313,-0.880105816276363,-0.330728803887116,1.41989468716039,1058.535,1315.9106,1008.6243,980.1299,782.3367,1425.7498,1569.3658,859.2167,0.739074947923309,1.08347010807573,1.55594684760222,0.876635535759087
2.8,-0.908502018676836,-0.567310834983318,0.023843727329306,-0.000856693335606177,-0.00847962313805483,0.034418045688202,1.47398478422055,0.32433535466792,-0.831531483709264,-0.312628582488043,1.39244997711828,1090.9866,1344.3418,988.7516,983.911,762.1045,1385.0057,1514.3696,851.5684,0.698546159962001,1.03024818539452,1.53159762269917,0.865493322058601
2.9,-0.823757205206564,-0.707445411780372,0.0217462954863031,-0.039205516654104,-0.0234702213442529,0.0630178458973972,1.59071413263864,0.336218493834405,-0.778241405156491,-0.301123724113226,1.36636274504485,1072.2656,1319.8248,1011.9075,986.1385,817.6602,1447.8413,1540.8103,836.6484,0.76255379264242,1.09699507086092,1.52267899980977,0.848408616031115
3,-0.672658789535989,-0.819406673130932,0.0259379209704521,-0.0608618882399922,-0.0197181377508626,0.0815180706423903,1.97669967411984,0.35827915933443,-0.770262114798324,-0.306861741010018,1.37841041701338,1069.3246,1335.9181,1007.5349,990.3975,781.5526,1426.7043,1573.6433,819.2626,0.730884335776059,1.06795790849753,1.5618747300962,0.827205844118144
3.1,-0.480328609859448,-0.870698224209279,0.0171431346897814,-0.027106984980173,-0.0251718824615234,0.0557834504859303,2.18810540446352,0.388606164054361,-0.804308416377284,-0.324699612870112,1.42834622440353,1062.1453,1326.6256,1009.1828,979.217,720.6857,1429.6793,1703.3881,809.8362,0.678518937098342,1.07768107294176,1.68788855695916,0.827024244881369
3.2,-0.297237866747189,-0.852642648606784,0.0166827883196762,-0.0380001008083574,-0.0212485610449602,0.0519957662651322,2.40105273247037,0.416820857479094,-0.833070033232868,-0.355368431197912,1.47686646911428,1049.3336,1352.8888,1017.9662,987.2473,720.5657,1460.4841,1772.8463,828.6121,0.686688866152766,1.07953003971945,1.74155713617996,0.839315640569491
3.3,-0.126631601344454,-0.823362587381607,0.0192362586941641,-0.0250121043505243,-0.0156558554874378,0.0417784879546569,2.57065977707062,0.439924330061792,-0.861365845240761,-0.388527812841754,1.51295453944942,1078.6647,1313.4877,1011.425,984.4907,741.7772,1475.8184,1757.0308,830.647,0.68768098186582,1.12358752959773,1.73718347875522,0.843732703620258
3.4,-0.00816954693155622,-0.839406145777972,0.0199727663517453,-0.0064695370904673,-0.00372519230254832,0.0339821332908327,2.6658392023621,0.460033897589258,-0.873422907106579,-0.412576620406321,1.52686583202867,1043.6323,1343.8752,1009.4829,987.0335,783.3239,1506.1644,1698.3505,803.03,0.750574603718187,1.12076210648132,1.6823965022092,0.81357927567808
3.5,0.099407802125428,-0.865917921269299,0.0173457440901777,-0.00330196391895508,-0.0111728757856663,0.0325010240946423,2.67337818919508,0.476809814642515,-0.856355591986812,-0.415333258261921,1.51624703614647,1059.168,1333.8949,1013.363,977.9755,800.3818,1546.359,1660.8722,798.8552,0.75567029970694,1.15928098982911,1.63897063539916,0.816845820779764
3.6,0.218215008522012,-0.79165467271459,0.0128590213006622,-0.0400545245058253,-0.0169274725769814,0.0762416406833126,2.80923166109597,0.488239421598988,-0.822002327997207,-0.417771917675516,1.49685819490342,1060.6509,1322.6432,1008.3918,982.6997,820.1111,1530.3904,1672.0065,793.1566,0.773214919253828,1.15706972220475,1.65809212252618,0.807120018455282
3.7,0.353944939162874,-0.745244205044767,0.0208827146330677,-0.0341801831192031,0.00553546172648689,0.0727959997723574,3.03827626076182,0.494767459833543,-0.812647696322373,-0.425862598531975,1.51631235795826,1056.7858,1328.7894,1001.9661,974.1022,804.4478,1546.2996,1698.9565,797.6852,0.761221242753262,1.16369049903619,1.69562273613848,0.818892719880932
3.8,0.499742881780814,-0.704527990632976,0.0170402249376044,0.000458047327427534,-0.00975044943294121,0.0353845807072275,3.05757461126432,0.508356853596255,-0.804697623960713,-0.423289118268809,1.55048672776496,1073.4553,1316.6925,1004.0557,991.2349,758.4443,1579.6321,1731.2747,824.4579,0.706544837032338,1.19969704391876,1.72428153139313,0.831748256644313
3.9,0.559760647036413,-0.635402969015536,0.000431279214482138,-0.0208669838413091,-0.00847024080501952,0.0301819180902123,0.33800089459369,0.51819107573923,-0.77351654139186,-0.41913261921579,1.55814168114367,1074.4132,1356.9034,1024.5239,979.4725,782.5233,1615.6851,1683.8741,843.8602,0.728326215649622,1.19071490277053,1.6435674170217,0.861545576828344
4,0.552884299590302,-0.622021929579718,-0.00220103675688079,0.002677559593531,0.000938302041230562,0.0194575443373387,-2.41234357788624,0.507400732208719,-0.74282059446486,-0.410241669693078,1.54041930136665,1093.4536,1328.7394,1010.7356,961.0113,849.93,1685.1737,1626.0256,834.4368,0.777289498155203,1.26824996684828,1.60875465354144,0.86829031042611
4.1,0.53947254469664,-0.614799446652882,-0.00259769060934749,-0.00434709078589137,-0.00158388633496978,0.0147011191786159,-2.41770888720889,0.478883407141913,-0.696239947269223,-0.39061115879011,1.49666009609689,1056.6582,1349.5613,1001.5132,994.6404,803.8796,1635.9785,1556.6787,835.6956,0.760775433342589,1.21222985573164,1.55432669284838,0.84019872910853
4.2,0.519189491864736,-0.608978724988073,-0.00357879621172806,-0.000697388730820511,-0.000561160216731376,0.00640033294190994,-3.09516094543317,0.440108734721342,-0.644964659514468,-0.365428968593653,1.43062671210491,1054.7975,1347.0208,1001.9136,985.5829,842.327,1613.0958,1510.2607,805.8019,0.798567497552848,1.19752850141587,1.50737618493251,0.817589164747075
4.3,0.511183348827611,-0.582356237324194,0.00195260029531698,-0.0089866576350944,-0.0081928779841623,0.0148611763589733,-3.07023552706256,0.396468817310497,-0.592564453856803,-0.338748390781996,1.34641953195428,1046.7896,1323.2141,980.1057,975.2107,787.8444,1579.7218,1503.0494,823.2783,0.752629181642615,1.19385200021674,1.53355847231579,0.844205565012771
4.4,0.531937410259119,-0.485170906009551,0.00846618881471454,-0.0335639125088356,-0.0210081676801399,0.0435775971063956,-2.94528823548075,0.357815038734698,-0.551646930602736,-0.320960157773332,1.26546151789959,1035.8317,1340.5624,1011.0806,964.8904,753.447,1525.4951,1563.7312,814.2714,0.727383608746479,1.13795157912828,1.54659401040827,0.843900405683381
4.5,0.530596125483835,-0.338357716620009,0.0091955461856553,-0.0592236423149428,-0.021942711249943,0.0662842817718469,-2.63954652319645,0.329949353111852,-0.549958028487546,-0.32362619461808,1.22444013715716,1040.098,1322.9427,1015.5084,995.5791,702.5046,1448.0432,1649.6974,816.9681,0.675421546815781,1.09456229661345,1.62450394304961,0.820595872291815
4.6,0.529754380917121,-0.213070467449646,0.0111147716324132,-0.0245638376640522,-0.0173882885360613,0.0476371500128684,-2.41333025036465,0.312981967038464,-0.590814550265765,-0.337784135721472,1.22943919236449,1041.4957,1336.679,1001.4839,969.5415,669.5264,1416.4,1670.0979,821.6005,0.642850853824937,1.05964109558091,1.6676233137647,0.847411379502579
4.7,0.489341568070784,-0.0783686861512273,0.0149821717506828,-0.025898876430384,-0.0214042101265866,0.0494043960964934,-2.26720557961421,0.305044543016749,-0.626991895296599,-0.355893440522118,1.24659275551786,1048.9437,1285.3615,991.5797,968.6096,710.2066,1409.0676,1621.2595,808.2063,0.677068368874326,1.09624226336326,1.63502691715048,0.834398399520302
4.8,0.483985841965039,0.0612519842299885,0.0170868303583423,0.00135405872207966,-0.00497270813585,0.031220261337485,-2.17552457235098,0.306653439807599,-0.653861116171333,-0.377387593865414,1.26697155118039,1038.0756,1325.3954,1011.6083,978.7964,763.5988,1415.522,1570.1503,788.1506,0.735590741175306,1.06799978330995,1.55213267823129,0.805224252970281
4.9,0.564757209342618,0.138224798872284,0.0181214941383321,0.0201455596281838,0.00184398440324905,0.0392543126862342,-2.28248329985953,0.319195125410709,-0.641929178353305,-0.382201223053818,1.27699345733966,1062.9341,1306.8588,1000.3133,969.4868,753.199,1544.7258,1561.2897,768.5085,0.708603666022193,1.18201430789616,1.56080070114033,0.792696197617131
5,0.602187545522138,0.249690316345327,0.0197764211539346,-0.016331455450228,-0.0135416695905233,0.0361201751419731,-2.28587447035876,0.336564147960145,-0.59209944543094,-0.370444693752704,1.28248924084411,1058.3325,1326.7891,992.0349,953.5074,775.0925,1577.6067,1559.2218,800.4209,0.73237144281216,1.18904104653859,1.57174087322936,0.839449069823685
5.1,0.663384257661018,0.321698396001042,0.0072460752685894,0.0236624475156704,0.0148362489972904,0.0554692960568136,-2.2649575737571,0.356714538002613,-0.551132872225416,-0.358867498127479,1.28342082867871,1036.7703,1337.6871,991.8489,959.2332,765.2642,1588.655,1624.9404,789.4184,0.738123188906935,1.18761330657969,1.63829430067423,0.822968179166442
5.2,0.772807136925088,0.209370854314709,0.00244751755428083,0.0837868388297568,0.02705060051929,0.0930063612133879,-2.66181845134285,0.366287368414725,-0.469616956483389,-0.320175819926981,1.30815998328883,1070.4443,1317.5281,1014.4211,989.6695,771.5695,1605.1844,1752.7164,800.7442,0.720793692861927,1.21833029595346,1.72779962877349,0.809102634768476
5.3,0.915208886368733,0.150069164852648,0.0237139534368709,0.0282497244868317,0.00199184298996501,0.0545437096512049,-3.00901023628719,0.366972645231867,-0.312072535575649,-0.255092679778737,1.37819608507769,1064.3701,1328.9392,1004.1763,969.4816,743.5999,1602.0851,1803.0059,841.5956,0.698629076483828,1.20553679205189,1.79550732276792,0.868088264903635
5.4,1.04319416841533,0.140191205410911,0.0162138042465496,-0.0107719885209809,0.00668621220574162,0.0380716705795662,-2.99500287885713,0.380005017474218,-0.172208062503992,-0.197911481515437,1.43807227586933,1044.8203,1333.152,1012.59,984.7629,744.3494,1554.9121,1793.6998,841.631,0.712418585282081,1.16634269760687,1.77139790043354,0.854653439929551
5.5,1.17653259027943,0.128266333471743,0.0268030567043979,0.0187857481112849,-0.00150962996027438,0.0454884978511456,-3.04243416854437,0.397206566487126,-0.0861945477543616,-0.149814894788631,1.46982997882852,1049.7686,1333.6528,1003.3232,998.6662,717.0848,1540.2582,1771.0737,823.155,0.683088444443852,1.15491693190312,1.7652075622292,0.824254390506057
5.6,1.34166466506043,0.136105583765838,0.022472205355974,-0.00957410498171892,-0.000847692121396789,0.0341110030637473,-3.06136858169153,0.424598633895459,-0.0180593041235626,-0.111891461399106,1.48903437620011,1040.7852,1338.8967,1008.4839,977.0833,686.5146,1526.2599,1738.9689,825.2178,0.659612185107936,1.13993850309736,1.72433977379312,0.844572617298853
5.7,1.43909453772462,0.150452390931362,0.00982743753356364,0.011555162458259,0.00118218878076948,0.0251049935722856,-3.05909136799682,0.453954433110123,0.0189173538905978,-0.0858908743608614,1.48903903939079,1051.0631,1289.9885,998.5619,958.6486,668.5902,1522.5151,1780.9277,826.5379,0.636108526690738,1.18025478521708,1.78349254062267,0.862190692188984
5.8,1.45449850345548,0.132229333412033,0.000609264749900222,0.00204812055218504,0.00540662093773153,0.0199133527469757,-0.338773495164373,0.465268213706809,0.0513040635017041,-0.0651578839279555,1.46307670714468,1075.1908,1317.9846,1008.2266,977.8329,632.0693,1458.66,1739.2166,820.1722,0.587867102285473,1.10673523802934,1.72502550517909,0.838765191885035
5.9,1.45324685646944,0.114912852207166,-0.00134675602217809,-0.00560394509170394,0.00252681279146191,0.0166346283792559,-2.41308641021195,0.455022468163312,0.0738467187096527,-0.0461822650880897,1.41517555459473,1047.4474,1331.7444,1004.1086,980.2602,625.3129,1415.3225,1734.0337,802.3937,0.596987400035553,1.06275836414255,1.72693840088612,0.818551747791046
6,1.44609433413283,0.105919770654317,-0.000779091911670693,-0.000905258040370256,0.000373402860675834,0.00949747031672844,-3.10034535893598,0.430132233690805,0.0796594396812693,-0.030074298770947,1.35080816550971,1059.8141,1310.4401,985.3718,964.2915,675.1232,1396.8334,1633.7336,791.636,0.637020398200024,1.06592693553868,1.65798696492025,0.820950926146295
6.1,1.4157725914272,0.122472056997959,-0.0098566577734717,-0.00777814722457522,-0.00436332766305354,0.0224462354114425,-3.08749785953632,0.396280198984791,0.0790426719846253,-0.0199693265347225,1.27364533363601,1054.191,1333.4194,995.6863,992.883,701.0925,1361.4916,1550.7809,765.5225,0.665052632777172,1.02105279104234,1.55749948553073,0.771009776579919
6.2,1.29307157143082,0.190665126870668,-0.0143000647168347,-0.0645970591586465,-0.0233250405847932,0.0779006309199692,-2.86479670372176,0.346271559048874,0.0585661703020284,-0.0214786853816381,1.21353442091088,1061.5243,1320.0015,986.0321,979.5687,743.4036,1351.5045,1505.6892,724.5692,0.700317081766286,1.02386588197059,1.52701844088037,0.739681862027645
6.3,1.21062649590194,0.344155973921116,0.00991879869375864,-0.0712163632691514,-0.0263175043941252,0.0823105862271021,-2.39342114777726,0.288763700255666,-0.0337950425456675,-0.048229340305073,1.22506590673756,1049.4719,1298.2288,990.0681,969.8563,729.3829,1349.5713,1607.1763,737.4182,0.694999932823356,1.03954811355287,1.62329874076339,0.760337588156101
6.4,1.17653647014656,0.489581329117437,0.017750039064918,-0.0364532861094524,-0.0211837855248661,0.0485364987986136,-2.09726867379013,0.254285878134593,-0.172096449141318,-0.0914216179265747,1.2827957828361,1036.7223,1301.8638,995.1121,972.4874,681.7982,1344.8267,1688.5084,738.4623,0.657647858061894,1.03300107123341,1.69680219947079,0.759354105770419
6.5,1.13726935361809,0.639941790721873,0.0216496258712628,-0.0221610633792596,-0.0175997950764893,0.0380453846318945,-1.92251883637889,0.246045032135748,-0.295825506425897,-0.135407403535147,1.32951444940413,1037.5354,1293.1981,1002.2739,960.8736,650.4478,1294.2206,1805.2697,809.7626,0.626916247869711,1.000790675458,1.80117401041771,0.842735818738282
6.6,1.03795732758694,0.79947076124458,0.02141627520333,-0.0395252778538056,-0.0261036854203604,0.0550268778148315,-1.73811784298493,0.258388630111708,-0.391267351501169,-0.180119853804407,1.35822206636433,1026.3701,1291.4158,1014.0668,975.5538,627.6271,1267.2742,1867.5029,846.3151,0.611501738018284,0.981306098314733,1.84159751606107,0.867522734266424
6.7,0.9061058373578,0.910775480053806,0.0130687316089303,-0.038493017307012,-0.0196995355085373,0.0533034434009887,-1.48756279440316,0.281123725905668,-0.480814312325174,-0.23038907026486,1.3911919919044,1040.2515,1327.3933,1013.9142,974.6208,647.7906,1335.4912,1889.149,917.3003,0.622724985255969,1.0061006033404,1.86322373234343,0.941186869806185
6.8,0.794291697485736,0.950491095062742,0.00836264884902128,-0.0372786895326381,-0.012995598297842,0.0439239066779197,-1.26247323708392,0.300574889311225,-0.56504891211796,-0.277559134948439,1.42526291482018,1013.3956,1297.5331,1006.801,977.5082,667.128,1333.7362,1852.8861,919.3382,0.658309548610632,1.02790148474825,1.84036974536179,0.940491547794689
6.9,0.671655028110082,1.01490300825147,0.0217962729202995,-0.0243138526610824,-0.0163089497842198,0.0431031588286748,-1.10036502697157,0.315589678664768,-0.635291090375458,-0.312796441324813,1.44609230565231,1050.2146,1309.0651,987.4302,980.0283,675.8876,1360.704,1815.3383,915.0981,0.643570942548313,1.03944715965615,1.83844721378787,0.933746607113284
7,0.532228359409447,1.06686722709217,0.0186411257164721,-0.0187034093598199,-0.0122887862882679,0.0403749587661429,-0.965496987200027,0.336621429000266,-0.682869425644376,-0.341568500607175,1.45574645807485,1037.209,1304.433,1013.0344,988.7662,656.5092,1391.1127,1835.5973,912.2104,0.632957484942765,1.0664500974753,1.81197923782253,0.922574416479851
7.1,0.416308709822843,1.13019909171917,0.0205736451746242,-0.00362737104379639,-0.0123516053731226,0.0292486644724466,-0.906034608661204,0.360094633408569,-0.707020590164843,-0.360448688225369,1.4554218832529,1047.0179,1306.3987,1014.8251,974.3203,694.9962,1424.2024,1816.569,893.4681,0.663786359335404,1.09017438550727,1.79003160248993,0.917016816749071
7.2,0.299534585271634,1.20046361028333,0.0204660651001007,-0.00554490164379138,-0.00639136593007865,0.0303877748471695,-0.873228492743771,0.386557710412861,-0.701885780184093,-0.368731443393495,1.43813330484605,1036.8462,1307.2706,999.3738,962.0159,716.3484,1426.7894,1865.1444,887.1574,0.69089166744306,1.09142621275197,1.86631308525399,0.922185797552826
7.3,0.166450101363869,1.2514597883128,0.0205262064671125,-0.0102901164702774,-0.014730566890022,0.0344291710053049,-0.839168343067649,0.41410073362795,-0.678330329255015,-0.370005638446682,1.41227368536694,1024.7882,1288.9518,1006.8618,950.0366,709.7016,1420.1733,1921.3638,903.528,0.692534906237211,1.10180481535462,1.9082696354157,0.951045464985244
7.4,0.0144328161940796,1.23577200357711,0.0125957962975995,-0.0435880702791206,-0.0147161717995703,0.0563336707703915,-0.668518175191538,0.438584518214261,-0.654804059095047,-0.377452353248317,1.39179968264787,1033.9297,1299.6154,1006.9905,981.8753,714.1238,1425.8673,1928.7538,861.9143,0.690688931752323,1.09714558630192,1.91536444484829,0.877824607666574
7.5,-0.0564465781452078,1.21381055537179,0.00309111229748637,-0.0151389414840445,-0.00578553077920438,0.0360579321870527,-0.480797779806126,0.450873524151403,-0.660567388345181,-0.386916614258668,1.39203991625197,1037.3767,1275.1123,1007.1923,972.0637,780.5447,1437.4845,1854.426,869.986,0.752421661292373,1.12733952923205,1.84118365479958,0.894988672038674
7.6,-0.0744913436120322,1.18025293142107,-0.00319246830644807,-0.00298330917546376,-0.00362927604756762,0.0200183716960896,-0.478103390054182,0.445671861736914,-0.656329763664551,-0.386991011225664,1.3814057760617,1030.0663,1330.4261,990.2133,962.314,766.3419,1435.2592,1795.3345,865.4467,0.743973373364414,1.0787966351532,1.81307855590306,0.899339196977286
