Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
37.9,1.13440623083933,0.899383418862387,-8.40692068572877e-05,-8.315337966649e-05,0.00124631035874953,0.003261573279531,0.248594361714406,-0.00967926490300356,-0.00253608416144842,-0.000954577517454389,0.193253391750508,1344.9934,1242.0314,1111.8787,677.7873,1024.1068,921.6262,898.6667,704.615,1006.0263,589.8303,641.2944,413.353,845.9378,418.8929,499.6289,423.4489,0.74797861461625,0.474891617071839,0.576766512390245,0.609856513983074,0.826024980988311,0.454514964960849,0.555966856232683,0.600964924107491,0.787001797802281,0.464703291016344,0.566366684311464,0.605410719045283
38,1.13408288197933,0.898365630920768,-0.000535708130286522,0.000404637347409006,9.68437314392277e-05,0.00225354663484046,0.247748996706177,-0.00834405279197808,-0.00216622235101917,-0.000627960866750523,0.183521818658624,1355.8475,1293.35,1170.9613,697.7961,1097.8582,988.5399,978.3126,741.0602,972.2003,597.5186,647.3613,393.8597,896.8381,444.3246,513.6069,381.6064,0.717042513999546,0.461992964008196,0.552846024885707,0.564433793768695,0.81689793818546,0.449475635733064,0.524992625056654,0.514946558997501,0.766970226092503,0.45573429987063,0.53891932497118,0.539690176383098
38.1,1.13279761343336,0.898123056224502,-0.000191601463514891,0.000171574976585047,-0.00046924606390487,0.00287491731400455,0.246227589296358,-0.00752432533094361,-0.00138883652487539,-0.000228088687292822,0.173739699482412,1361.3312,1259.8651,1112.2184,623.517,1096.2365,1010.3071,942.9547,758.4858,986.8338,590.3244,654.6092,356.2688,788.6749,426.6415,543.4189,434.6703,0.724903535598097,0.468561594411973,0.588561742909486,0.571385864378998,0.71943864303004,0.422288925812755,0.576293749848216,0.573076384554595,0.722171089314068,0.445425260112364,0.582427746378851,0.572231124466797
38.2,1.1320877613199,0.900887765876323,0.000104440578314444,-0.000123942095114898,-0.00039240646795045,0.00330774517803757,0.246017861380237,-0.00697060515219381,-0.00083926541976486,-0.000376511605657408,0.164745074523561,1300.4435,1275.1826,1200.6865,703.5096,1068.5809,993.6306,917.2742,714.9828,944.5529,621.7861,744.463,380.5007,768.1587,404.5814,594.2635,443.7552,0.726331363108047,0.487605539787008,0.620031123861224,0.540860707515576,0.71885872188058,0.40717485955042,0.647858077769984,0.620651573716179,0.722595042494314,0.447390199668714,0.633944600815604,0.580756140615878
38.3,1.13394878321214,0.899844663289226,0.000529767817577177,-0.000506437917713057,0.000195814778581652,0.00391421337104536,0.246741405291229,-0.00623569480865891,-0.000437567578758377,-0.000655947002328584,0.156832720381599,1341.5295,1280.1953,1167.4734,682.4298,1029.8044,1017.965,934.7824,713.059,891.847,609.2325,729.6944,386.2245,765.0881,458.9792,571.6484,404.524,0.664798649601071,0.475890280178345,0.625020150352034,0.565954915802329,0.742945068014858,0.450879155963123,0.611530983039475,0.567307894578149,0.703871858807964,0.463384718070734,0.618275566695754,0.566631405190239
38.4,1.13483467330695,0.897849004318614,0.000174464298587651,-0.000307668389131274,-0.00026018000008233,0.0023889880622772,0.24893678467654,-0.00530799845736275,-0.000611906303373783,-0.000273612455873623,0.150165911632239,1388.0873,1224.5105,1151.7771,669.6367,1134.2014,1045.6295,971.4931,733.3912,955.5391,660.293,720.9397,391.907,832.261,490.4514,574.2012,406.4945,0.688385449531885,0.539230165849946,0.625936824060836,0.585253167874461,0.733785904337625,0.469048931767897,0.591050209208897,0.554266945117422,0.711085676934755,0.504139548808921,0.608493516634867,0.569760056495941
38.5,1.13474685049734,0.898238762778947,5.73110354887731e-05,0.000208998166513119,1.47815876531666e-05,0.0025091830220556,0.248638759995888,-0.00444465149122349,-0.000908438697106593,3.60129728970419e-05,0.143342416485729,1366.1034,1334.5977,1133.2118,632.1832,1083.0602,982.8361,973.0283,762.6531,1036.5774,612.636,679.0715,357.7637,857.2824,451.3246,558.2427,423.6187,0.75878399834156,0.459041702229818,0.599244995507459,0.565917759282436,0.791537164785485,0.459206372252708,0.57371681789728,0.555453980322115,0.775160581563523,0.459124037241263,0.58648090670237,0.560685869802275
38.6,1.13304508471029,0.89989640033388,-0.000773556376808593,0.000238370438716519,-0.000160527826784422,0.00417694551896086,0.246993809387421,-0.0037687901662403,-0.000828399019519479,-0.000139630706749556,0.13698017932544,1364.1471,1292.0465,1145.9862,627.7637,1081.0084,974.0065,912.5402,657.3887,971.1016,605.6256,672.9102,379.4594,864.7714,433.3759,534.4686,363.4342,0.711874547840185,0.468733594340451,0.587188746251918,0.604462156700045,0.799967326803381,0.444941486530121,0.585693211104563,0.552845219274381,0.755920937321783,0.456837540435286,0.586440978678241,0.578653687987213
38.7,1.13147177960539,0.897746277636201,-0.000644706985582737,0.000250698717630512,0.000978300223650469,0.00330372377217912,0.24595213741472,-0.00367159581063773,-0.000432279126884975,-0.0002668918376041,0.132822971746344,1386.2761,1310.4255,1130.7207,667.4993,1082.0162,983.8776,904.461,739.2731,1022.722,651.1407,678.341,347.6647,886.976,463.0317,531.6648,357.4428,0.737747696869332,0.496892574205859,0.599919148910956,0.520846538715471,0.819743733966275,0.47061921117017,0.587825014013871,0.483505757209345,0.778745715417804,0.483755892688014,0.593872081462413,0.502176147962408
38.8,1.13294195002647,0.897435784351023,0.000384698722090447,-0.000249456365624008,9.32730204329834e-05,0.00154006377109586,0.246538869225861,-0.00366200247011567,-9.41417182112135e-05,1.14273846369904e-05,0.128948233996734,1299.3867,1273.5314,1138.402,668.9011,1088.4249,921.6514,919.7893,738.4428,1048.8141,656.5919,650.358,361.8124,889.6412,463.8667,525.5195,436.2349,0.8071608705861,0.515567892554514,0.571290282343144,0.540905673499416,0.817365718112476,0.503299512158285,0.57134769886973,0.59074975069159,0.812263294349288,0.509433702356399,0.571318990606437,0.565827712095503
38.9,1.13412539606619,0.899161145780749,0.000480673708417652,-0.000347955634225808,-0.000423410968868313,0.00355113174966381,0.246880968749252,-0.00319000765187949,8.30978845417979e-06,0.000212213138154374,0.123999367820472,1372.5953,1190.8024,1153.8682,565.5317,1121.3997,1006.3814,973.7673,703.8019,1038.3975,660.1476,705.9679,330.2334,916.6691,493.4918,574.9252,397.3899,0.756521241184492,0.554372077180899,0.611827156689126,0.583934375385146,0.817432981300066,0.490362600103698,0.590413335917113,0.564633173056225,0.786977111242279,0.522367338642299,0.60112024630312,0.574283774220686
39,1.13458380112315,0.899080604184623,-2.32905541279209e-05,5.56002484046867e-05,0.000691032736114392,0.00290763431584725,0.247816722070603,-0.00253235737711136,-0.00014892720560177,-4.37486249262803e-05,0.120002178239314,1334.9092,1320.6884,1157.177,662.6765,1011.2383,989.9595,932.7988,699.2595,1052.4489,658.064,706.1219,359.4889,919.8361,412.5738,561.1698,342.7331,0.788404859296797,0.498273476165915,0.610210797483877,0.542480229795383,0.909613589596043,0.416758261322812,0.601597900854932,0.490137209433694,0.84900922444642,0.457515868744363,0.605904349169405,0.516308719614538
39.1,1.130721267455,0.894715552035827,-0.000409088160637409,0.000416616664979176,0.000149074072292931,0.00332904929219903,0.242472467929958,-0.00248397792356548,0.000218263811979095,0.000365213750096327,0.116276337373418,1399.1536,1270.7058,1132.697,619.8523,1063.9281,935.859,890.6522,754.5018,1120.278,641.7209,700.0656,349.7474,936.4261,440.5858,560.6107,412.7478,0.800682641276841,0.505011388159242,0.618051959173548,0.564243126951372,0.880159194968156,0.4707822439064,0.629438404800437,0.547046806250164,0.840420918122498,0.487896816032821,0.623745181986993,0.555644966600768
39.2,1.13250220836997,0.900427640049729,0.000836226241343083,-0.000371237276405596,-0.000416964191891104,0.00442735191960624,0.244649744060853,-0.00263539450324485,0.000840425839724328,0.000368345767826408,0.113931327864113,1342.5858,1259.629,1138.621,680.1654,1092.6652,967.0514,922.2528,770.5314,1061.0406,643.6872,718.5672,349.452,928.4573,404.1705,552.7975,378.9299,0.7902963073198,0.511013322176609,0.63108549728136,0.513775031779035,0.849718010603797,0.417941073245952,0.599399101851466,0.491777362999094,0.820007158961799,0.46447719771128,0.615242299566413,0.502776197389064
39.3,1.1328138933202,0.900007114531492,-0.000245114173198956,1.70074363963891e-06,0.000731877452043595,0.00248850553278898,0.244860996992392,-0.00198918182854628,0.000775729574097781,-0.000311770178015148,0.113202784161188,1380.2253,1245.7209,1173.3298,676.7415,1090.7474,1005.4809,976.1673,718.0935,1026.7544,660.7617,759.9659,322.743,922.5583,469.0798,609.8365,380.7442,0.74390347720767,0.530425153820571,0.647700160687984,0.476907356797241,0.845803803887133,0.466522834993683,0.624725392870669,0.530215354964221,0.794853640547402,0.498473994407127,0.636212776779326,0.503561355880731
39.4,1.13143909517035,0.897457064863457,-0.00016863684898117,-0.000204645497018805,-0.00036495884527471,0.00273704216701553,0.24542351666618,-0.0018522833132073,0.000754987502827046,-0.000146094563449736,0.111819550006187,1372.1589,1188.8931,1143.9882,693.1418,1084.5214,986.0262,962.1956,727.861,1047.2767,679.6011,739.2387,347.6071,866.1697,451.259,610.7547,370.3383,0.763232815091605,0.571625068729897,0.646194340116445,0.501494932205791,0.79866538364296,0.457654167810145,0.634751083875254,0.508803603984827,0.780949099367282,0.514639618270021,0.640472711995849,0.505149268095309
39.5,1.13176618367995,0.897445759735516,0.00021066831186108,9.7076823540483e-06,-0.000323793061460525,0.00219494643201462,0.245743889258357,-0.00190489151606874,0.000565856470673045,0.000133800274686811,0.109987370452878,1385.6832,1294.1768,1193.9547,646.1315,1095.0797,956.0929,917.1163,749.9164,1107.8942,714.5744,761.8551,379.4372,911.9702,454.1781,564.9126,356.7552,0.799529214181135,0.552145889186083,0.6380938070766,0.587244546969154,0.832788882854828,0.475035532634956,0.615966153910905,0.47572662766143,0.816159048517981,0.51359071091052,0.627029980493753,0.531485587315292
39.6,1.13368083708723,0.898302785829677,0.000135355760253497,0.000292175244938637,-0.000336042076155386,0.00171947337223554,0.244651581769799,-0.00158878455852982,0.000500224478995763,0.000225542535833064,0.107287294949306,1311.9971,1217.6302,1147.2026,717.4047,1073.3666,992.9071,910.4107,733.4096,1091.5033,729.043,744.6492,367.2408,924.9812,475.4699,526.9497,385.0812,0.831940329746156,0.598739255974433,0.649099993322888,0.511901859578004,0.861757017593057,0.478866451856372,0.578804379166458,0.525056121436098,0.846848673669606,0.538802853915403,0.613952186244673,0.518478990507051
39.7,1.13240621261013,0.898470563401633,-9.727194273642e-05,0.000155881744477487,-0.000152610986872291,0.00267954420279747,0.244241345790593,-0.00127488763450242,0.000597349954021344,0.000142009463002333,0.103948270552789,1405.2786,1338.8931,1131.6997,698.4683,1126.5842,1033.624,953.6641,714.9286,1032.7526,709.1174,690.6197,350.7444,905.2292,473.6109,586.7088,403.7983,0.734909504777202,0.529629587306111,0.610249962953953,0.502162231270911,0.803516683440084,0.458204240613608,0.615215357273069,0.56480926906547,0.769213094108643,0.49391691395986,0.612732660113511,0.533485750168191
39.8,1.13329651876328,0.897305399095596,1.81132334853744e-05,5.34267970244904e-05,0.00030152858545533,0.00238521265935604,0.244345261325986,-0.00110552262673985,0.000676978086570584,0.000109830958807651,0.101138786128252,1347.1907,1326.7407,1194.4432,673.3575,1021.6114,934.8405,940.3478,736.8032,1031.9707,709.1965,783.562,392.3161,900.4527,467.8667,563.5447,346.6298,0.76601679331664,0.534540396627615,0.656006078815636,0.582626762158289,0.881404318706702,0.500477568098515,0.599293899555037,0.470450996955496,0.823710556011671,0.517508982363065,0.627649989185336,0.526538879556893
39.9,1.13388607532062,0.899274288211672,0.000309373555867348,0.000215634163935803,-0.000174835103871008,0.00255971118142494,0.243873831980777,-0.000779674672739891,0.000755948455965069,0.000209129199584303,0.0985038734804419,1365.1405,1287.9384,1189.8853,638.4904,1089.16,929.6874,894.3126,734.7847,1082.8936,729.5175,765.7665,350.4091,903.2604,494.153,578.4044,398.1169,0.793246995455779,0.566422664313759,0.643563291352536,0.548808721321417,0.829318373792648,0.531525973138928,0.646758638981493,0.541814357321267,0.811282684624213,0.548974318726344,0.645160965167014,0.545311539321342
40,1.13278388814228,0.90005491576284,-9.82485285124144e-05,-0.000122102018784219,-0.000184760499350826,0.00353354453722438,0.244450963019056,-0.000527199349524009,0.000810538017572259,-6.18387467576572e-05,0.0962631894622326,1373.5966,1249.2628,1152.9521,721.8523,1070.1068,994.517,894.2176,668.989,1062.9211,739.757,719.0256,354.548,935.2053,486.2175,536.3629,362.3653,0.77382333357552,0.592154829232088,0.623638744402304,0.491164189682571,0.873936414570957,0.488898128438227,0.599812506486117,0.54166107364994,0.823879874073238,0.540526478835157,0.611725625444211,0.516412631666256
40.1,1.13366010819507,0.900141447148849,0.000343205846249957,0.000154634693092624,-0.000266119765460022,0.0023325827483128,0.244360256889183,-0.000431702140036513,0.000683535038762543,-0.000281295187282948,0.0950122097270129,1415.5959,1240.1965,1159.9502,692.4461,1111.1554,956.8831,964.3063,729.9976,1101.2235,710.3186,742.4053,369.8567,949.4203,508.3727,570.5095,360.0554,0.777922216361322,0.572746818750093,0.640032046203363,0.534130670964859,0.854444211853715,0.531279839721278,0.591626851343811,0.49322819691462,0.816183214107519,0.552013329235686,0.615829448773587,0.51367943393974
40.2,1.13449839782439,0.900207035589582,0.000185917058252663,-0.000402130925154368,-0.000459016288801731,0.00172498355718782,0.244366879147258,-0.000128442250713789,0.000668295228037591,-0.000341896957269873,0.0932373082285414,1298.7728,1268.5616,1171.5502,689.0443,1079.3983,953.0677,905.6648,721.1845,1121.1512,728.2302,754.5325,309.2349,905.353,466.4099,568.9252,383.1808,0.863238897519258,0.574059785508248,0.644046238906365,0.448788125814262,0.838757111253557,0.489377512216603,0.628185174029067,0.53132145796256,0.850998004386407,0.531718648862426,0.636115706467716,0.490054791888411
40.3,1.13381033584945,0.901268445639888,5.79881926834434e-05,-0.000695364082733558,0.000309432020818738,0.00399243579538989,0.246205869661522,8.84007699918608e-05,0.000407199941243505,-0.000587019601806826,0.0911517984152088,1339.8547,1213.8011,1172.24,687.3781,1086.3679,901.5814,870.3145,730.3579,1163.9521,751.3453,815.1088,333.4254,977.6069,520.8929,581.856,371.9311,0.868715167398375,0.619001992995393,0.695342933187743,0.485068407038281,0.899885664883876,0.577754709669033,0.668558320009606,0.509244987970966,0.884300416141126,0.598378351332213,0.681950626598674,0.497156697504623
40.4,1.1336403815003,0.901698872524312,0.00045706846225301,-0.000587770665710158,-0.000732753461103699,0.00408784700591711,0.246816759724371,7.79251220982069e-05,-1.13108519136151e-05,-0.000710214745839062,0.0912163771029548,1351.1459,1187.1873,1191.5338,663.6839,1028.965,930.5137,846.2642,716.7786,1185.1829,698.1465,787.979,415.5835,963.0538,481.1552,535.4604,373.0025,0.877168705466967,0.588067695805034,0.661314853174958,0.626176859194565,0.935944176915639,0.517085562523153,0.63273431630453,0.52038732741184,0.906556441191303,0.552576629164093,0.647024584739744,0.573282093303202
40.5,1.13422419618694,0.90360666414108,0.000542380837399957,-0.000702262995602908,-0.000727691273498934,0.004048296069389,0.247831944233143,0.000230448512626166,-0.000406048808016007,-0.00107307752107348,0.0926404748675668,1402.5231,1285.5756,1174.7443,623.5362,1085.5433,995.7935,888.9427,733.6937,1266.5326,798.7733,753.1554,338.3708,1022.5292,543.9136,612.949,384.6322,0.903038673658922,0.621335143573042,0.641122838391299,0.54266424307041,0.941951555502208,0.546211237570842,0.689525882826868,0.524240837831918,0.922495114580565,0.583773190571942,0.665324360609084,0.533452540451164
40.6,1.13342637051379,0.93629244963062,0.000736142419395623,-0.0188707080173875,-0.00844636283536577,0.025203504551151,0.308780687962893,0.0013852147186187,-0.00428826297944487,-0.00351280294178763,0.0989099868302607,1305.6562,1289.1244,1201.7908,729.0399,1073.1283,932.341,912.0478,695.2755,1289.3467,880.8605,787.398,339.7843,1073.7429,572.2852,606.012,418.5757,0.987508579976873,0.683301394341772,0.655187242238832,0.466070924238852,1.00057271809904,0.613815331514971,0.664452016659653,0.602028548395564,0.994040649037956,0.648558362928372,0.659819629449243,0.534049736317208
40.7,1.1207322470669,1.0036688660988,0.00298479346361422,-0.0207718643791085,-0.00828891869111971,0.0263462788446676,0.442720839182583,0.00392368684253091,-0.0284827118719278,-0.0159727508402646,0.129268704827662,1310.8673,1210.8232,1188.8806,621.1625,1061.6042,975.1771,903.8409,726.9865,1226.7926,925.8558,766.9974,361.1492,1106.5492,586.5618,547.8704,313.2878,0.935863302105408,0.764649867957601,0.645142497909378,0.581408568611273,1.04233687093551,0.601492590422806,0.60615800856102,0.430940326952426,0.989100086520461,0.683071229190204,0.625650253235199,0.50617444778185
40.8,1.12481108112173,1.04298028702971,0.00323602209495484,-0.0062057667752137,-0.00356225525828167,0.0155028158189154,0.512975284046708,0.00875734249733913,-0.0650777745353323,-0.0337840875281362,0.174328329987484,1364.8762,1187.3546,1157.3627,671.7711,987.7668,931.6612,886.8126,717.9606,1267.5691,993.2767,830.3397,371.5258,1056.1917,596.8109,602.5264,349.2964,0.928706281199716,0.836545965291245,0.717441213545244,0.553054157882052,1.06927232217159,0.640587908995244,0.67942922777597,0.486511933941779,0.998989301685653,0.738566937143245,0.698435220660607,0.519783045911916
40.9,1.13227791541388,1.0694717271397,0.00224371227344904,-0.0037190001653187,-0.00470857073171287,0.0177266158205166,0.524965644150828,0.0157856625335431,-0.0918185321677048,-0.0478739524517842,0.215173088303556,1349.8948,1243.5558,1136.939,681.8995,1104.4165,989.6175,913.1837,722.1132,1222.6605,1035.7302,867.2335,373.0798,1036.9624,662.8383,629.8522,390.2054,0.905745025464207,0.832877945645865,0.762779269600216,0.547118453672425,0.938923313804167,0.669792419798559,0.689732197366204,0.540365970321551,0.922334169634187,0.751335182722212,0.72625573348321,0.543742211996988
41,1.11279831061938,1.10953729206138,-0.000882503800093256,-0.0162716582140908,-0.00968476812588814,0.0247465188242819,0.59791193684443,0.0224727162878688,-0.111017474763297,-0.0605454138505865,0.254732296961439,1346.9874,1216.1965,1154.0833,661.4077,1040.4716,949.9606,875.6163,799.6039,1238.0908,1062.186,896.2085,348.4372,1065.3213,646.1377,625.5704,396.9668,0.919155442730942,0.873367091584296,0.776554430689708,0.526811526385314,1.02388311223488,0.680173156655129,0.714434393238225,0.496454306938723,0.971519277482908,0.776770124119712,0.745494411963967,0.511632916662019
41.1,1.0667561650195,1.1436995959725,-0.00533561783065863,-0.00743747441524933,-0.00717994548749675,0.0183470848771386,0.676453767106423,0.0246852144146724,-0.136612977854435,-0.0773170412438395,0.29858894837062,1353.6449,1225.2081,1142.8098,673.6558,1055.3466,950.9771,855.9912,745.0222,1186.0968,1127.7035,888.2164,349.8611,1042.4436,694.8295,560.7591,378.3395,0.876224481028961,0.920417927370869,0.77722154640256,0.519346972148091,0.987773684967574,0.73064798300611,0.655099141206124,0.507823122586146,0.931999082998267,0.82553295518849,0.716160343804342,0.513585047367118
41.2,1.02198595611282,1.14755692984405,-0.0054202012916201,-0.00572722686117154,-0.00512499792309077,0.0141125267527522,0.70713442086894,0.019720026069071,-0.157458101905259,-0.0933348166147889,0.336183064421313,1320.8876,1268.7058,1140.3784,686.904,1064.1846,974.0426,885.4044,781.4564,1258.5565,1155.7418,883.4859,343.5258,1077.3387,747.1268,593.0302,409.9237,0.952811200589664,0.91096123309281,0.774730475428156,0.500107438594039,1.01236073139942,0.76703708852159,0.66978456398003,0.52456375045364,0.982585965994542,0.8389991608072,0.722257519704093,0.51233559452384
41.3,0.989076263272816,1.14670496674185,-0.00475916686458524,-0.00147461320481717,-0.00203353881435601,0.0143937039604856,0.724977763732895,0.010005613883471,-0.168972517307297,-0.105104698774277,0.36371723655197,1360.9581,1329.7384,1125.2649,687.0162,1083.5135,989.4153,976.3251,730.0443,1365.4041,1204.5349,846.3561,370.2038,1174.52,808.3148,659.2811,368.6568,1.00326681622307,0.905843510272397,0.752139429568984,0.53885745343414,1.08399203147907,0.816962098726389,0.675268002430748,0.504978670472463,1.04362942385107,0.861402804499393,0.713703715999866,0.521918061953302
41.4,0.961400550717327,1.15250855816949,5.39550543580143e-05,-0.0141032837917897,-0.00936695931727523,0.0228283538538368,0.758803584443332,-0.0013158401501098,-0.172417365203805,-0.111250422885874,0.384155960892027,1356.9402,1266,1177.823,628.2718,1034.9716,901.9913,904.3076,702.3875,1316.3102,1189.8442,883.4774,374.8641,1073.1023,720.3705,566.2943,378.4871,0.970057634079969,0.939845339652449,0.750093519994091,0.596659121100135,1.03684226697621,0.798644621073396,0.626218667188023,0.538857966578278,1.00344995052809,0.869244980362922,0.688156093591057,0.567758543839207
41.5,0.932798953352527,1.19136032887413,0.00134160472737685,-0.0162519721252694,-0.00785963803557405,0.022580202761934,0.856788180111505,-0.00846253536306889,-0.182843810881476,-0.118762530099551,0.407020465143657,1298.33,1262.4977,1162.0859,666.5377,1095.5713,948.2492,882.1591,745.5892,1280.5751,1110.8361,888.0551,330.7016,1032.3511,694.6371,556.5535,389.0468,0.986324817265256,0.879871781152552,0.764190581780572,0.496148379904092,0.942294764384573,0.73254699292127,0.63089923348294,0.521797794281355,0.964309790824915,0.806209387036911,0.697544907631756,0.508973087092724
41.6,0.91741698216666,1.18777560141022,-0.00308573160992863,-0.00724338363583558,-0.00104933615412934,0.0146366230229491,0.906753072276236,-0.0121530593607263,-0.19889180620285,-0.125785974479552,0.42962623364324,1303.1769,1256.6302,1183.2118,609.8922,1035.9683,924.718,904.5623,710.8007,1187.0394,1190.3977,898.2407,378.3752,1010.9074,727.7104,614.9968,381.1525,0.910881247204428,0.9472935633729,0.759154616274111,0.620396850459803,0.97580920188388,0.786953860528291,0.679883298253752,0.536229775800727,0.943345224544154,0.867123711950595,0.719518957263931,0.578313313130265
41.7,0.875971500541071,1.19705738626842,-0.000310579157009975,-0.0141370064456886,-0.0124580225671734,0.0227890614689963,0.962107233268903,-0.0179302121333388,-0.210211137150902,-0.12788818487403,0.445559160969756,1358.6855,1228.9547,1179.7888,642.1005,1101.0978,960.6678,962.6786,781.5781,1185.5864,1200.5012,950.2361,367.5761,962.272,758.9716,789.1641,406.8918,0.872598110453081,0.976847397223022,0.805428988646103,0.572458828485572,0.873920554559277,0.790045841028501,0.81975864011104,0.520602867454961,0.873259332506179,0.883446619125762,0.812593814378572,0.546530847970266
41.8,0.813132484235871,1.2494910376507,0.0018354600576418,-0.0133701280559246,-0.0101514141747272,0.0200095944714883,1.0502863531549,-0.0211358202090599,-0.224843856285515,-0.138225417876166,0.464971424868884,1366.9779,1210.75,1203.5941,640.9232,1055.5997,988.0754,896.6201,699.3887,1120.1967,1236.0686,1107.0433,353.1315,932.7195,764.2546,865.6302,477.2189,0.819469502762261,1.02091150113566,0.919781261805787,0.550973189923535,0.883592047250487,0.773478015948985,0.965436978269838,0.682337161009322,0.851530775006374,0.897194758542323,0.942609120037812,0.616655175466428
41.9,0.782967101433549,1.27952619711192,0.00105463735023321,-0.00532003418349562,-0.00409621335644627,0.00950388785296755,1.09391140031078,-0.0197892165291643,-0.239455487132202,-0.152073517264911,0.482280248267663,1328.1548,1173.7117,1215.6157,640.712,1089.2234,966.7924,890.8434,732.6937,1049.1979,1240.0604,1188.9875,316.0369,862.8381,685.2263,928.6528,447.8315,0.789966576185246,1.05652895851681,0.97809488640201,0.493258905717389,0.792158982262041,0.708762605084608,1.04244225191543,0.611212434336476,0.791062779223643,0.882645781800711,1.01026856915872,0.552235670026933
42,0.759709999138927,1.30950802095447,0.000655165680754572,-0.00920421643735594,-0.00509836934471259,0.0168600949764565,1.13967053063583,-0.0148364040393026,-0.246705196145995,-0.161656666086309,0.489616729450471,1360.7262,1169.1082,1140.7141,718.7518,1061.8562,954.6699,877.4037,748.4379,1029.0526,1214.6244,1279.3199,366.4461,847.3582,742.6448,959.9635,474.2546,0.75625250693343,1.03893241019095,1.12150792209897,0.509836775365293,0.797997129931529,0.777907421193441,1.09409556855071,0.633659252157059,0.77712481843248,0.908419915692194,1.10780174532484,0.571748013761176
42.1,0.746098754129404,1.3277802377726,0.000788999014908422,-0.00255341757973141,-0.00269420920363549,0.0168099355762668,1.18263798886836,-0.00867046372500845,-0.252119032484717,-0.167363857642933,0.496903823794167,1388.9856,1271.1313,1178.421,655.5894,1059.5609,1010.1169,971.9025,724.8217,967.89,1242.5977,1292.297,362.7666,789.6418,817.3792,1080.2283,467.3936,0.696832278174806,0.9775525942914,1.0966343946688,0.553344212093728,0.745253812215985,0.809192678589973,1.1114574764444,0.644839413610271,0.721043045195396,0.893372636440687,1.1040459355566,0.599091812852
42.2,0.77429409717996,1.33733279817603,0.00244395046097897,0.0121083617543338,0.00527760109186829,0.0188885840575067,1.13396368350651,-0.00120098416594213,-0.246219849185899,-0.164624703552368,0.504015299859173,1349.92345,1286.0162,1163.34655,626.01035,1058.5768,998.5617,963.71005,727.80075,953.24685,1240.6686,1273.719,372.3619,785.7435,775.459,1038.239,454.3604,0.706426441168943,0.964884550109742,1.0948518558008,0.596874281888407,0.742261265346667,0.776194094730234,1.07704289297979,0.624376055352263,0.724343853257805,0.870539322419988,1.08594737439029,0.610625168620335
42.3,0.809833564093793,1.33228677433752,0.0043003026725268,0.00961297614067628,0.00448650308656236,0.0129678909820419,1.06322570079788,0.0061876444363989,-0.218823552715586,-0.149839255315511,0.512208925474637,1341.3861,1268.22495,1154.03705,642.00075,1080.1921,1012.2142,945.6736,759.492,931.70415,1263.1453,1224.58265,367.9705,775.06315,771.92625,978.59685,470.32965,0.695060106117647,0.997152464248938,1.06128816811719,0.577618654915243,0.71796906258015,0.762139780815664,1.03473240953389,0.618709354938111,0.706514584348898,0.879646122532301,1.04801028882554,0.598164004926677
42.4,0.852621688991004,1.33529076800273,0.00294299650995696,0.0131203992404749,0.00541522333828954,0.0179928149602849,0.993607412515399,0.0145665739630222,-0.18029660871751,-0.128135004424959,0.516523570482926,1345.92525,1249.1994,1160.02,665.2046,1078.0191,1010.7907,935.7585,755.68205,932.5018,1345.0273,1200.21965,350.07315,780.74095,849.30165,956.88615,486.40405,0.693202085549595,1.07633719936741,1.03465330607186,0.526661577768708,0.724885040503699,0.841835540303557,1.02257777749724,0.644119056416711,0.709043563026647,0.959086369835482,1.02861554178455,0.58539031709271
42.5,0.879606886994249,1.32303314520792,-0.00139031364312965,0.0126834588957512,-0.00379635019821508,0.0225568899071049,0.906748470828033,0.022485136703652,-0.133598448278151,-0.102133352377786,0.521946249122957,1326.90105,1273.4721,1177.52165,676.2282,1038.02265,984.1109,916.84875,767.3444,977.5442,1382.44945,1183.75995,341.5672,801.25035,898.63005,931.1214,486.56455,0.736584822348843,1.08578187277649,1.00579691288014,0.506677199429854,0.772180473926197,0.913139528127792,1.0155093399446,0.635212819253539,0.75438264813752,0.999460700452138,1.01065312641237,0.570945009341697
42.6,0.835063284177249,1.33254990656659,-0.00378831004268645,-0.00174776312035863,-0.00807929225668202,0.0290625678285842,0.902279312429035,0.0242158701267075,-0.089004526863416,-0.0841171826283795,0.533117041342217,1333.11205,1276.33895,1184.26265,684.404,1031.4074,978.0825,934.045,784.26325,1042.14345,1347.64595,1114.83835,347.09675,836.15805,914.5612,901.03305,485.7964,0.781749082831163,1.05583715300295,0.941104406102244,0.508386813984702,0.810535308433414,0.935125173935303,0.966441609662612,0.619564864503147,0.796142195632288,0.995481163469129,0.953773007882428,0.563975839243924
