-0.006080845289783476,-0.006327173110098672,-0.005684173993944719,-0.0055171941989815565,-0.0064285637256611405,-0.005790509527336174,-0.005601872990517398,-0.005922328735159299,-0.0061311544204815105,-0.007522513360106342,-0.007989924329938725,-0.006685082586701641,-0.006989152634895968,-0.008978303702957935,-0.011734483334998935,-0.01409294480005463,-0.013525020295484302,-0.009543690182053477,0.0016167429279736467,0.010010952595917222,-0.0016943499540782725,-0.01048237002034158,-0.010480897490717789,-0.00705073076378937,-0.01462961444174904,-0.000498122114695021,-0.009561701060978867,-0.008096854199204917,-0.008578937176661694,-0.009025321213875115,-0.007100087306216585,-0.004211314191637783,-0.004162192921158159,-0.006960356665186462,-0.007277327184949223,-0.00815586470800056,-0.012336639904155677,-0.012743610224277058,-0.017064465772018367,-0.019109721993086803
-0.005677446794346674,-0.005869613808027085,-0.005428308452729125,-0.005164023555920494,-0.006090755595826058,-0.00594203959235684,-0.005595872460106066,-0.0057852662004447275,-0.006092363174983739,-0.007141623937407804,-0.007677397810417097,-0.006564738960885275,-0.0068117783304663115,-0.008302756976666825,-0.010596968028570908,-0.012842080161169167,-0.012634339589478794,-0.008846170819568733,0.0009273160150371496,0.007330675373605766,-0.0052292733304115935,-0.009366743304647152,-0.008583622033934923,-0.00860219694269837,-0.0091392495837741,0.0035651956676443497,-0.009701349837117679,-0.0124671480263282,-0.007042682669589517,-0.0070841486156622,-0.005717019442081361,-0.003991186842008387,-0.008384945561207835,-0.01053232852082786,-0.008035308793288065,-0.008662445639548433,-0.012812985191647974,-0.015387180353594432,-0.016871735275747812,-0.014595472629989392
-0.005449840230911107,-0.005646236466278154,-0.0047236086935180666,-0.0045876818859891255,-0.005488331332712093,-0.004959751011686664,-0.004642762569370906,-0.0052324122682407825,-0.005502890095832047,-0.006239046277671689,-0.006565256291718002,-0.005582142048282557,-0.005895634619210943,-0.007558995804844648,-0.009644586133767397,-0.011819709576267212,-0.011367750483241568,-0.007874342385366329,0.0011806720472166132,0.00921665606462091,-0.0003611458695763764,-0.007285568378109675,-0.012341309766669362,-0.008767241947130966,-0.01252843522682856,0.001072700544086147,-0.011249619176492365,-0.012459134974722619,-0.008630533480309621,-0.011739523205609781,-0.009389718161812222,-0.004063749963886365,-0.006621621426533997,-0.010107578777707849,-0.011567279952801601,-0.00979192255935235,-0.011934958491017666,-0.016328725910270347,-0.022144041311850993,-0.017538864099714724
-0.00492149366258865,-0.0052345971298644045,-0.004518455996243342,-0.004441312194086167,-0.005179335568008869,-0.004857546759854836,-0.0047611035097838705,-0.004977381249967272,-0.005157682944677888,-0.005913999317352259,-0.006196682100527595,-0.005138953917625977,-0.00545920198679295,-0.007099556148670527,-0.008477196789033359,-0.009857404197303743,-0.009303675168103376,-0.005467545502552351,0.003357437740947433,0.008974290767676973,-0.0022771556345339006,-0.00640755314521857,-0.01160598137353186,-0.00849481273304764,-0.008358776339569274,0.0012250112150937742,-0.00997376390562077,-0.01044337509575144,-0.006777483890653246,-0.008224570216343374,-0.008844053154368092,-0.005904961884637072,-0.003231875907891868,-0.006180760595126178,-0.009531632544636182,-0.009345204611550972,-0.01299282922099021,-0.014944730517351457,-0.01811762566537456,-0.015397408278184588
-0.005258067862985327,-0.005500873705646114,-0.004907471554695952,-0.0048361764804625285,-0.005821072418500051,-0.005342512953321887,-0.005120223916650457,-0.0055145434259183945,-0.0053929107165821,-0.00626281147479657,-0.0067942910993125105,-0.005663982713589588,-0.006050934430779531,-0.007723246364249148,-0.009921037099471675,-0.012472568892272218,-0.01242816439145722,-0.008323637472269496,0.0022220392121449217,0.011403414118509425,9.266220484480114e-05,-0.009802025789594104,-0.00946109281003138,-0.009161054172271754,-0.01141702287830948,0.00038212575372698065,-0.009668143876868873,-0.007207672406186583,-0.007711949387891659,-0.013270903169508186,-0.008966586431586765,-0.0037037846571452704,-0.005368573613862004,-0.006605888054322939,-0.007343118981342878,-0.008085380900794248,-0.015429029330006783,-0.016670474178043238,-0.0158498449916612,-0.016448868826025698
-0.006088106164374274,-0.006234815879874511,-0.005692437116482929,-0.005848497973254707,-0.00674439129646387,-0.006473883334255359,-0.00619800180039265,-0.006353486295900046,-0.006693022186794129,-0.007928339560114073,-0.008484963730305495,-0.007277991843561926,-0.0077446043009029575,-0.009244963996382305,-0.011669711461009591,-0.014685344107394083,-0.014781501462186486,-0.011217328678515548,-0.001091650087336804,0.007948754346570108,-0.00051718269338491,-0.005504950221071114,-0.010689294279930261,-0.009676715262314617,-0.014829837395723522,-9.426938746737168e-05,-0.0052744832629894045,-0.012423917011499364,-0.009448294358520792,-0.0070023269276298095,-0.007471151306578605,-0.005841333847091512,-0.005473323227659255,-0.00948581058401643,-0.01157670459434057,-0.01125378978057312,-0.012827928514562048,-0.016996412686201667,-0.020770121828014854,-0.017009664989253048
-0.0045819350100880785,-0.004774076364233881,-0.004118503913617122,-0.0043269898688484965,-0.005135580542703688,-0.00493555701154913,-0.004799038678195089,-0.005264638047966619,-0.004960946081687734,-0.005236035671847161,-0.005606460919262868,-0.0046397489032504735,-0.004943245542127328,-0.006197479270945494,-0.007686706094904849,-0.009866754562098956,-0.009772438450767806,-0.00588674279729029,0.0027953613067284167,0.010316065211417313,-0.00046130430842919457,-0.009757436758108473,-0.01120105292218243,-0.00878348695872877,-0.008916437248501663,0.001991964961904902,-0.008284729839699745,-0.010655940508854767,-0.00673772067366174,-0.012057220821334202,-0.008286253668302157,-0.0008923849796048655,-0.0018417354654095552,-0.0064290169669766195,-0.01049926224921005,-0.010099837239980536,-0.01687715564159764,-0.015122250129681158,-0.017162887655036374,-0.017359059081993866
-0.005893923681101643,-0.006215672130647221,-0.005421432499444823,-0.005194945169580745,-0.006175741799196333,-0.005849714245894644,-0.005579350722082599,-0.005796548507454813,-0.006134412832774272,-0.007215016963667664,-0.00763523226638585,-0.0064546029276060235,-0.0068494290833125415,-0.008512048963687624,-0.010452483010990776,-0.012417658421355449,-0.011795130124479525,-0.007841256966205412,0.0016932244420279075,0.008628885364202143,-0.0014442540706775114,-0.00537474427174689,-0.009986450994299623,-0.008623908730670315,-0.012815979968862856,0.001400021841739596,-0.008875619358593378,-0.01281091499670084,-0.007020933185561518,-0.010027532323140909,-0.010134761057445263,-0.004506940786759284,-0.008666757826306881,-0.00974331527560246,-0.008949399265138602,-0.010416608766352087,-0.011614442239371359,-0.01477382281900852,-0.02061013518255217,-0.017189615307939388
-0.005931177776648644,-0.006096964022207496,-0.005368545711052164,-0.005177275664300818,-0.005940289452706304,-0.005576569010009469,-0.00534246409012773,-0.00579013881726731,-0.00640320801042904,-0.0072903541588567045,-0.007623635766662362,-0.006827019016639957,-0.007035959794301716,-0.00857997557212764,-0.010590803496541068,-0.012497762263672718,-0.011843473030338836,-0.007477811150198299,0.003486478355534617,0.011405064780429908,-0.002720821838704382,-0.009761710752167585,-0.0102533654255621,-0.010619661240239942,-0.012550997400350816,-0.001562366829149564,-0.011408181982248022,-0.012927046404603404,-0.009352905749171359,-0.009330989542749912,-0.008673697571012995,-0.006100603900916712,-0.003975540891774876,-0.009663681457850237,-0.009399950717170369,-0.008771480707295165,-0.00874915931693021,-0.013523856974089643,-0.016318519079084437,-0.016819004693779505
-0.005017870114398915,-0.005192116054826723,-0.004840142036554362,-0.005068809219314407,-0.006009630537187061,-0.005690633939368528,-0.005427264877115534,-0.00552388518272906,-0.005558845490372666,-0.006478575632215433,-0.0070088099049995245,-0.00586654772785955,-0.006265895445681902,-0.0077042700092886385,-0.009600954300602704,-0.011474874948718128,-0.01101706388729895,-0.0072482157992507235,0.0030874175136925697,0.01149715478662311,0.002246371309319886,-0.005746004527878323,-0.009993930549390462,-0.0067928263326686444,-0.011703017323211884,0.00030286098636489456,-0.007130158226908878,-0.009032456725628024,-0.0062976966212813235,-0.007820533695614973,-0.009002875956232947,-0.004414834682269664,-0.005073531091269845,-0.0072855085646027495,-0.005673016120123164,-0.00836028799079247,-0.01485040782770597,-0.01410698093606444,-0.018159628488044977,-0.01631501153529069
-0.005610488660116153,-0.005885376243553231,-0.0051591554502510295,-0.004957009185967642,-0.005876865760035543,-0.005742056378336802,-0.005579090079856797,-0.005863673799914593,-0.005983058771647842,-0.00697988165225949,-0.0074537396533850275,-0.006363272196855951,-0.006779704220675864,-0.008251661835858792,-0.010051033857855218,-0.012390397938485731,-0.012152718914682059,-0.007918325627460643,0.0017331841900937173,0.008871532133770954,-0.0030818398495951055,-0.00785079779966269,-0.008523485583610158,-0.008198498116871455,-0.011077482789070059,-0.00024013256450960974,-0.009241168092510521,-0.011982620513621978,-0.007511453840504445,-0.009366438867177584,-0.00763107472879776,-0.0026285805373977844,-0.005665248042352133,-0.007624341997672701,-0.0076972498599565675,-0.011713687126685413,-0.013071626856764662,-0.014988079023649736,-0.018780971282807313,-0.015853583541510563
