Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
2.0,0.17952893837233302,0.560892733770933,0.0220275099464999,0.0270044926752326,0.0152733525626462,0.0457091525403027,0.26200999999999997,-0.0972279878530711,0.213165131806815,0.0837534862777094,1.7286889507994898,1112.7418,2064.1384,2445.2471,2016.7024,1477.0479999999998,2350.7019,2484.4749,2138.1294,1003.9556,4582.311,7636.8906,5297.2061,1430.9995,4009.4697,7305.3799,4627.5439,0.9022359005476379,2.21996306061648,3.1231570011881398,2.6266672266567404,0.968823965097952,1.7056478747900803,2.94041203636229,2.1642955286055203,0.9355299328227951,1.9628054677032802,3.0317845187752197,2.39548137763113
2.1,0.0491994581823331,0.6140434082667,0.0256691263623059,0.00472155257842238,-0.0004276817177352,0.0358324795470018,0.316898,-0.0457195223255283,0.355384508521805,0.142288916912992,1.7667581993412802,1141.4307,2023.361,2514.656,2029.2779999999998,1469.9135,2267.8452,2440.6492,2114.7766,1005.5132,4464.6509,7846.0635,5237.4272,1491.7372,4008.3979,7350.6611,4568.0801,0.880923563734531,2.20655182144956,3.1201339268671298,2.5809313460255296,1.01484692806754,1.7674918464452498,3.01176469768781,2.16007690835997,0.947885245901033,1.9870218339474,3.0659493122774704,2.37050412719275
2.2,-0.0901736630821116,0.651297983154689,0.0171940892314777,0.0032455340652038397,-0.000207229532279671,0.0238145088182441,0.32679600000000003,0.0176552245758066,0.432162296641671,0.17138337579212604,1.76433455586282,1141.4664,1979.355,2528.2273,2052.9561,1565.6595,2382.3889,2511.3369,2062.0647,1005.0992,4372.0225,7867.0991,5378.4336,1440.675,4070.6333,7371.9272,4616.3511,0.8805333209983229,2.2088117088647596,3.1117056207723097,2.6198483250567297,0.9201713399369399,1.70863510151512,2.93545927669044,2.2387033248762798,0.9003523304676321,1.95872340518994,3.02358244873137,2.4292758249665
2.3,-0.13145771264033398,0.658498266540656,0.000594523803014586,0.00529446300460735,0.0017547556071072,0.0166346611500111,0.366438,0.0756246673766984,0.465211273627644,0.17965499034674698,1.7274286981888798,1130.8898,2029.4663,2522.1589,1976.1987,1483.0892,2387.9304,2477.6255,2139.2705,987.1596,4369.3242,7846.1968,5246.7344,1378.4172,4159.1455,7399.1426,4530.5122,0.872905211453848,2.15294247556611,3.1109050266420604,2.65496298525042,0.9294229908760708,1.74173648444695,2.9863845847566597,2.11778370243501,0.9011641011649599,1.94733948000653,3.0486448056993596,2.38637334384272
2.4,-0.119849520217667,0.663391893620945,-0.0016461027333410099,0.000314342218578094,-0.000205149991571089,0.00442519371421755,0.378148,0.10913130521326499,0.473118436464157,0.17882681091049699,1.65910596581227,1106.4695,1994.7716,2537.9685,2043.3973,1522.3337,2342.4429,2502.8853,2133.4570000000003,963.9839999999999,4288.4141,7896.0107,5178.8076,1433.3999,3900.8218,7392.7075,4436.71,0.871225099291033,2.1498271280782197,3.1111539406418998,2.53441051331525,0.9415806140270029,1.66527935430144,2.9536741056412,2.0795872614259396,0.906402856659018,1.90755324118983,3.0324140231415497,2.3069988873706
2.5,-0.11597001901622302,0.6593840417018221,0.000176141546329715,-0.000446025508387617,-0.00014920527175771398,0.00389361178553376,0.377922,0.123009012130017,0.460922307376877,0.17207007109643302,1.5616151709939299,1192.0135,1995.6686,2530.3892,2036.3199,1487.6055,2372.1199,2425.0134,2111.2698,990.069,4157.6274,7837.9277,5237.6929,1507.7626,3885.5068,7326.6348,4426.0317,0.830585391860075,2.08332555816131,3.0975186346827597,2.5721365783441,1.01355003056926,1.63798920956736,3.02127600614496,2.09638374972256,0.922067711214668,1.86065738386433,3.05939732041386,2.33426016403333
2.6,-0.119073912370889,0.662114421832434,-0.00012021024107062,0.00047930176415177697,0.000551823152489602,0.00514908761651401,0.375406,0.126543638113991,0.43554783942353203,0.161204312822677,1.44774334508877,1144.8534,2056.5312,2501.6238,2033.6465,1503.0923,2312.9473,2484.3477,2178.3901,1013.5903,4016.4888,7735.3965,5174.1997,1447.98,3892.9304,7225.9312,4421.8691,0.885345058153297,1.95304053738645,3.09215018661079,2.5442965136763,0.9633340547350291,1.6831038043971003,2.90858288475482,2.02987935907347,0.924339556444163,1.8180721708917702,3.0003665356828098,2.28708793637488
2.7,-0.118832307096889,0.658264077233645,-0.00038544600987852097,-0.000241175169545448,-0.00143742091838618,0.007101996752570759,0.378712,0.12410629815446698,0.403428041941279,0.14871913981352802,1.3301588635031598,1124.0087,2011.9669,2515.7222,2046.2435,1539.9835,2421.7803,2492.8074,2108.9294,1024.4535,3988.6853,7669.706999999999,5062.4189,1527.8079,3693.824,7178.0669,4384.7002,0.911428443569876,1.98248057659398,3.0487098297260298,2.47400609946959,0.992093681523211,1.52525148544647,2.87951122898624,2.07911189440481,0.951761062546544,1.7538660310202199,2.96411052935614,2.2765589969372
2.8,-0.0972482204304449,0.638360319402611,-0.01281634264457,-0.0110852695581832,5.0838747322979294e-05,0.0223946186551859,0.33523400000000003,0.11653597736389801,0.3658519635743929,0.133479043772252,1.21959628115594,1126.3716,2069.0332,2495.1353,2052.4226,1519.7106,2316.6233,2480.3691,2167.1836,1047.5922,3965.51,7654.7324,5135.6558,1564.0079,3723.51,7112.6538,4306.4604,0.9300591385649281,1.9166004682766797,3.0678626525783996,2.5022409127632903,1.02914851024925,1.6073005913391298,2.8675787809161095,1.98712301071307,0.979603824407091,1.7619505298079,2.9677207167472597,2.24468196173818
2.9,-0.00604399443677828,0.626196566858645,-0.0173154530565146,0.008152996006472391,0.00483173882916182,0.0326684678787758,0.280758,0.0943725901567796,0.317101031202683,0.118967478902799,1.13387354010493,1139.9963,2019.5361,2459.8928,2096.8975,1465.7581,2395.0146,2479.2231,2167.8523,1118.8022,4067.4011,7502.8525,5017.9189,1626.0507,3922.1838,7013.0068,4265.6196,0.981408623870095,2.01402742936856,3.05007295439866,2.39302059351971,1.10935815398189,1.6376450481763203,2.82871146207052,1.9676707679762098,1.04538338892599,1.82583623877244,2.93939220823459,2.1803456807479598
3.0,0.0145933927868883,0.620776117454611,0.00707095266097395,-0.00373483319444311,-0.00145948735961291,0.0406295317975186,0.34375,0.0619077331126465,0.27905449835928603,0.108370066626118,1.07840827507917,1128.3813,1934.4875,2520.561,1982.9188,1518.6041,2316.7153,2494.4883,2140.3528,1171.1541,4113.3174,7554.3447,4834.8496,1751.5779,3937.6311,6984.4424,4166.5259,1.03790633538503,2.12630859594595,2.9970886243181605,2.43824890862904,1.15341312459251,1.69966119704048,2.7999499536638397,1.94665379464544,1.09565972998877,1.9129848964932201,2.898519288991,2.19245135163724
3.1,-0.0945937804356672,0.589695730392756,0.0177451807367539,-0.0474424824344502,-0.0157604504436775,0.0670019191699065,0.14634149999999999,0.0500804239667275,0.23269758020831302,0.0937768523408855,1.05610458722923,1170.6685,1978.6201,2492.3359,1947.3638,1480.5885,2400.9216,2420.5676,2217.4048,1310.9427,4018.0698,7416.9741,4806.2314,1931.4199,3989.9978,6901.1147,4166.1162,1.11982401508198,2.03074344589949,2.9759127170619304,2.4680706296378703,1.3044947330065,1.6618609287366999,2.85103159275535,1.87882528260063,1.21215937404424,1.8463021873181,2.91347215490864,2.17344795611925
3.2,-0.0648296754210005,0.463612742528111,-0.0188120783511203,-0.0406039459144364,-0.0238995255260458,0.0611547254261184,0.202566,0.0552898520746537,0.13772438083054,0.0584668810501,1.08201779443211,1157.5071,1962.4202,2472.1638,2057.0989,1480.0062,2356.7625,2532.9856,2184.4336,1348.891,4039.6318,7335.3418,4751.9531,1982.4482,4203.6133,6799.2437,4025.532,1.1653414480135802,2.0584948116616397,2.96717466698606,2.3100265621647997,1.3394864156650201,1.7836389114304099,2.68428043965193,1.84282644251581,1.2524139318393002,1.92106686154602,2.825727553319,2.07642650234031
3.3,0.0782682241766661,0.43640894971252203,-0.0226400527280079,-0.00468702910104729,-0.00320303374874767,0.0478953077428564,0.301632,0.0362356905843277,0.0292655453657335,0.0101810068455573,1.1310862734469398,1177.4677,2030.2935,2494.1318,2011.9459,1475.9037,2385.0146,2412.1335,2122.427,1386.3635,4048.1597,7251.0054,4764.417,2107.3208,3983.2937,6613.9844,4094.0801,1.17741106613795,1.99387906231291,2.90722623399453,2.36806417110917,1.4278172756122198,1.6701338851342902,2.74196448911306,1.92896156145771,1.30261417087509,1.8320064737236001,2.8245953615537993,2.14851286628344
3.4,0.19085516269755498,0.5244338519370779,-0.0248456205893079,0.0435752713831932,0.0199545720922232,0.069269106683601,0.20489659999999998,-0.00334256453685691,-0.0405076283786634,-0.0206364505622139,1.18212262797998,1129.1848,2066.0508,2438.3782,2059.2156,1494.5006,2351.8823,2459.7334,2175.6304,1379.2675,3984.3528,7161.0171,4697.375,2088.2463,3933.24,6559.397,4034.1323,1.22147189724835,1.92848733438694,2.9367950796147997,2.2811477341177904,1.39728702685031,1.6723796084523401,2.66671054676088,1.85423604119523,1.30937946204933,1.80043347141964,2.80175281318784,2.06769188765651
3.5,0.36662311614344395,0.675001535554489,-0.0243554755587098,0.102192683114214,0.0311591532607064,0.111803393361497,0.2963316,-0.058211439281087005,-0.0198884526510022,-0.0150225560160219,1.2586785337031499,1137.2404,1981.5183,2476.3953,2053.4282,1537.5144,2330.2678,2522.1904,2109.1587,1378.9470000000001,3948.6628,7116.0327,4538.4395,2033.316,3747.9092,6739.9341,4009.2939,1.2125378240168,1.9927460674978403,2.8735447446536497,2.21017686423124,1.3224695651631,1.6083598631882599,2.6722542834196803,1.90089721555803,1.26750369458995,1.80055296534305,2.77289951403667,2.0555370398946398
3.6,0.5723185078466659,0.775627794386422,-0.0173824535329375,0.097791239807487,0.0335600382291823,0.10601817393985001,0.9784299999999999,-0.11813884525648899,0.116946758395696,0.0278117303464486,1.3924401081816997,1146.1387,1899.1124,2555.7849,2044.1903,1504.4514,2307.2803,2471.6045,2111.1616,1300.7985,3782.8342,7021.5278,4661.6333,1985.5686,3711.2354,6604.9712,4046.0398,1.13493986373551,1.9918958983154398,2.74730780356359,2.28043020260883,1.3197957740608999,1.6084891809634099,2.67234146887174,1.91649933382646,1.22736781889821,1.8001925396394198,2.70982463621767,2.09846476821764
3.7,0.764628869928222,0.8008017517623779,-0.00516345331422626,0.0724880518477475,0.0346955362774423,0.0835627650524602,1.39378,-0.166029932295586,0.31113493836845196,0.0934073371290441,1.54619684513849,1142.111,1960.5989,2537.5994,1951.7882,1511.0657,2345.0381,2423.2124,2071.2395,1311.4177,3675.9609,6917.9980000000005,4651.665,2018.8589,3630.5886,6465.6431,4151.2183,1.14824014478453,1.87491735305982,2.72619783879205,2.38328369850786,1.3360497164352299,1.54820026165033,2.66821146177694,2.0042193575392897,1.24214493060988,1.71155880735508,2.69720465028449,2.19375152802358
3.8,1.006894263216,0.816433801657811,0.0181372303933259,0.076062016300806,0.0400947737170371,0.0976648102322352,1.93872,-0.19145060973918804,0.510994643084687,0.17130682746393802,1.68791522255231,1143.0752,2033.4865,2406.2976,1980.5737,1515.736,2419.4114,2465.0295,2209.188,1351.8361,3506.8604,6836.5854,4648.0679,2059.8574,3472.5022,6230.4209,4036.2153,1.18263094151636,1.72455553552974,2.8411221454902296,2.34682905261238,1.3589816432413,1.43526735469627,2.5275238693897997,1.8270130473278001,1.27080629237883,1.57991144511301,2.68432300744002,2.08692104997009
3.9,1.1724648541276699,0.933809187913222,0.0299324621800265,0.0005298505361539661,-0.000556618661662155,0.0486933693950207,2.1099799999999997,-0.17694542049230502,0.6925698719264971,0.24899178022059398,1.81782188230544,1132.1713,2053.1384,2383.8457,1999.2687,1547.0728,2360.769,2437.0381,2098.7781,1436.4996,3545.9929,6687.6943,4798.2939,2070.8882,3505.1301,6242.2788,4228.729,1.26880057814573,1.72710855731888,2.8054224734428104,2.4000245189653597,1.33858484229055,1.48474081962276,2.56142027488204,2.01485283270299,1.30369271021814,1.6059246884708203,2.68342137416242,2.20743867583418
4.0,1.21220535558456,1.08256446452089,0.0212124929643415,-0.00806272262364392,-0.00400447475002965,0.0362975230848291,2.03438,-0.12628132568272699,0.7825260354067158,0.288221638755905,1.8884837105251797,1141.5896,1986.0769,2378.8806,1990.6763,1512.1544,2330.6838,2454.7913,2111.9478,1376.1102,3534.7751,6675.5049,4980.0894,2083.8274,3605.7893,6091.6328,4374.3711,1.2054333711519398,1.77977756047613,2.8061538271403803,2.50170728410239,1.37805200315523,1.5470950199250502,2.48152777794186,2.07124963031757,1.29174268715359,1.6634362902005901,2.64384080254112,2.28647845720998
4.1,1.2084806385124398,1.17944006751351,0.0105494962552967,-0.0194235860331315,-0.0107785431925691,0.035496777877535,1.98472,-0.0658105607612292,0.79361619350308,0.29242564268483395,1.90094830426691,1129.5884,2060.3691,2411.0881,1982.9114,1523.6489,2350.5684,2400.9575,2120.8457,1378.6211,3785.6462,6586.5938,4948.9849,2065.2361,3654.1167,6042.9141,4473.9326,1.22046322359543,1.83736312100584,2.7317930854538197,2.4958174631504,1.3554540681911698,1.5545672697718602,2.51687674604819,2.10950405302941,1.2879586458933001,1.69596519538885,2.62433491575101,2.3026607580899
4.2,1.1330323957391102,1.21270610720317,0.0010838747937149198,-0.0295317664072504,-0.0162864467811755,0.0432813704286977,1.8206,-0.0172328327675672,0.7460122892306659,0.27088815968802804,1.8789613930295699,1153.8761,1943.4248,2399.6602,2009.1138,1474.1593,2283.6636,2444.2966,2127.6003,1455.3142,3716.0498,6601.9634,4956.5776,2202.8184,3688.2478,5986.2329,4455.4321,1.26123957329561,1.9121140164517798,2.75120760847723,2.46704671482521,1.4942878968372,1.6150574016243002,2.44906158278828,2.09411142685024,1.3777637350663998,1.76358570903804,2.60013459563275,2.28057907083773
4.3,1.04183322244533,1.2334011997493701,0.00741340665467595,-0.0304069076314817,-0.0178823060678563,0.041484677027634004,1.63628,0.0124198017711378,0.653525535332254,0.22872554176774598,1.8450269225475202,1173.5718,1961.4615,2434.856,2014.3937,1522.7506,2409.2949,2482.8477,2090.6643,1477.9292,3756.8804,6459.562,4811.5132,2227.3889,3833.8611,5934.0376,4296.5835,1.25934280288603,1.9153475100072102,2.6529544252309,2.3885664455761604,1.46274045139105,1.59127929918417,2.3900127261128397,2.0551283627888,1.3610416271385402,1.75331340459569,2.52148357567187,2.22184740418248
4.4,1.0373124913437801,1.39458980188231,0.0404144999830673,-0.032396125414882,0.0251184165411004,0.0784750196265282,1.46354,0.0404277149745642,0.535875347326707,0.179936638548349,1.80752790788807,1149.5243,2007.1846,2427.8464,2084.4236,1517.6289,2301.3083,2450.7446,2143.4187,1599.1984,3796.4768,6464.4258,4786.2241,2400.6208,3781.0125,5940.8394,4405.5825,1.391182770125,1.8914437665574,2.66261728913328,2.29618590962029,1.5818233298008502,1.6429839061546,2.4240956809616097,2.05539986191219,1.48650304996292,1.767213836356,2.54335648504745,2.17579288576624
