Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1,-0.943260061929111,-0.023695115071978,0.0165066566351856,0.0510990993790238,0.0336878970016713,0.0684306184853822,-1.78446512860639,-0.15191217970336,0.205012439537632,0.103297355119132,1.65163984589821,979.5773,1151.5566,1204.5907,774.9789,446.2769,670.7288,681.6403,837.1315,1290.7717,1615.3066,2076.9597,744.2917,487.3835,897.6691,971.998,655.8638,1.31768233094009,1.40271576750982,1.72420366519516,0.960402534830303,1.09211007784629,1.33834882295199,1.42596909249644,0.783465680123135,1.20489620439319,1.3705322952309,1.5750863788458,0.871934107476719
1.1,-1.15437082344111,-0.0639106784947337,0.0171449608217278,0.067062645825236,0.0339201641127425,0.0844148975659658,-2.13203509997499,-0.117378660565602,0.369359879980667,0.192383091711792,1.76829786843625,952.9471,1206.2217,1184.1323,782.0341,452.8984,656.5676,752.3148,809.7664,1249.4624,1689.2474,2139.6741,763.8444,481.0025,851.7791,987.1271,709.2465,1.31115609670253,1.40044520837256,1.80695527011635,0.97674052832223,1.06205387345153,1.29732125069833,1.3121197403002,0.875865558264704,1.18660498507703,1.34888322953544,1.55953750520828,0.926303043293467
1.2,-1.35800885847933,0.0411204898689217,0.00775557554640927,0.095290751938861,0.0394788244360854,0.109264436622609,-2.62774473585633,-0.0707033959682682,0.538048577575578,0.281018028039502,1.87526045919062,938.1001,1167.9949,1157.5066,829.1475,445.0942,652.3812,770.7537,765.7852,1381.9454,1585.192,2011.9711,789.3727,507.2949,864.7413,969.7732,646.1878,1.47313213163499,1.35719085759707,1.73819406299714,0.952029283088956,1.13974727147646,1.32551535819855,1.25821413507324,0.843823829449825,1.30643970155573,1.34135310789781,1.49820409903519,0.89792655626939
1.3,-1.52512042065622,0.244940882208322,0.0182287518499937,0.107230756505248,0.0402542971903377,0.119762438187689,0.239335752598717,-0.0210359313624266,0.735601472185908,0.371734326662628,2.00288127765063,907.5459,1198.7797,1151.8081,764.8477,469.1747,647.533,744.521,800.8896,1405.6219,1638.1688,1963.2963,761.8541,471.6692,853.2388,960.9003,668.1596,1.548816318822,1.3665303141186,1.70453420148721,0.996086018170676,1.00531678285295,1.31767616476689,1.29062887413518,0.834271789769776,1.27706655083748,1.34210323944275,1.4975815378112,0.915178903970226
1.4,-1.57031411180833,0.349532763514733,0.0092395311872468,0.115898380487539,0.0363756811660913,0.121945820234254,2.69321596747697,0.00785655138630278,0.843373698228877,0.417035744250759,2.07437351163534,940.5955,1157.8531,1088.5582,786.6385,440.7633,728.5351,727.9579,804.1514,1395.5608,1611.8312,1860.4172,817.1475,522.1722,839.9623,924.7693,625.4589,1.48369920970279,1.39208609451406,1.70906544087399,1.03878401578362,1.18469981507081,1.15294692047096,1.27036096455578,0.777787491260974,1.3341995123868,1.27251650749251,1.48971320271489,0.908285753522295
1.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,899.5095,1185.0065,1178.6205,823.3403,423.842,662.6576,685.6599,791.5998,1354.6973,1630.5065,1700.1481,789.2528,517.8897,800.9361,867.2454,632.3193,1.50604001402987,1.37594730493039,1.44248984299866,0.958598528457796,1.22189329986174,1.20867262368982,1.26483319208255,0.798786583826828,1.3639666569458,1.29230996431011,1.3536615175406,0.878692556142312
1.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,935.3193,1133.2719,1141.7196,790.6305,440.2801,710.7602,712.1857,769.0775,1461.6469,1663.4678,1698.355,760.1296,536.2639,867.6419,862.0156,654.5422,1.56272505015132,1.46784527173046,1.48754124918237,0.961422054929578,1.21800621922272,1.22072381092807,1.21038038253225,0.851074436581489,1.39036563468702,1.34428454132927,1.34896081585731,0.906248245755534
1.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,872.5046,1128.6611,1165.2778,811.8055,422.9015,604.3173,709.1066,793.5822,1424.5286,1683.4059,1606.7668,858.342,506.2007,815.7612,804.696,672.2406,1.63268892794376,1.49150697228778,1.37887017155909,1.05732469169031,1.19697068939221,1.3498888746028,1.1348025811634,0.847096368844967,1.41482980866799,1.42069792344529,1.25683637636124,0.95221053026764
1.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,940.3598,1209.6315,1167.9413,779.1815,432.3835,645.2356,699.5093,783.6326,1376.3706,1542.2358,1553.4716,885.6629,492.8841,803.4545,827.5728,680.4918,1.46366380187669,1.27496332560784,1.33009390112328,1.13665801870296,1.13992347071523,1.24521105159108,1.18307619355454,0.868381177607976,1.30179363629596,1.26008718859946,1.25658504733891,1.00251959815547
1.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,919.3474,1089.2087,1166.4066,825.0875,445.6815,696.6031,738.4937,767.2899,1406.8213,1436,1470.2112,944.1135,495.4058,763.7843,782.6207,690.0422,1.53023905870621,1.3183882941809,1.26046200355862,1.14425863923523,1.11156913625538,1.09644114417521,1.05975271014499,0.899323971291685,1.32090409748079,1.20741471917806,1.1601073568518,1.02179130526346
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,975.6799,1186.7474,1128.7152,772.4976,442.4981,644.3152,683.6745,780.7019,1409.1497,1479.8557,1453.2183,826.6094,513.5279,795.5591,790.6589,630.5247,1.44427460276675,1.2469845731282,1.28749776737303,1.07004785516486,1.16052001127236,1.23473588703169,1.15648440888171,0.807638229137139,1.30239730701956,1.24086023007994,1.22199108812737,0.938843042150998
2.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,933.5153,1161.2166,1122.2638,828.9968,429.684,632.1769,734.0303,841.2594,1390.0256,1482.701,1425.524,808.7893,495.1846,743.8733,793.5914,663.3216,1.4890228365834,1.27685136433633,1.27022184980038,0.975624151987076,1.15243900168496,1.17668535500111,1.08114256318847,0.788486405025608,1.32073091913418,1.22676835966872,1.17568220649442,0.882055278506342
2.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,966.0331,1170.6881,1160.5819,803.9189,457.321,650.7801,712.9199,783.4484,1442.4335,1408.1147,1338.9088,808.7164,517.43,760.1288,799.8846,638.0552,1.49315121811044,1.20280944172918,1.15365300802985,1.00596764176088,1.13143721805909,1.16802711084743,1.121983830161,0.814418920250523,1.31229421808476,1.18541827628831,1.13781841909543,0.910193281005701
2.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,946.225,1140.1005,1094.0684,835.6191,460.1214,649.9874,668.5963,834.4272,1464.2712,1447.5271,1406.6897,834.8444,550.912,734.0419,780.7322,625.3157,1.54748733123728,1.26964868448001,1.28574200662408,0.999072902953032,1.19731879456161,1.12931712214729,1.1677183974844,0.749395153945125,1.37240306289945,1.19948290331365,1.22673020205424,0.874234028449079
2.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,935.7651,1194.3943,1179.3024,757.9092,446.1047,652.6251,696.5894,801.9859,1431.4624,1482.5425,1442.9413,768.1037,522.2478,769.7728,823.8544,681.0059,1.52972407284691,1.24125048152021,1.22355495927084,1.01345081970241,1.1706843707318,1.17950229005902,1.18269729628387,0.84914946759039,1.35020422178936,1.21037638578962,1.20312612777735,0.931300143646402
2.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,937.8528,1129.6057,1190.1201,786.7682,435.8674,661.3445,708.9795,759.4366,1433.9156,1417.5116,1339.6635,718.7537,519.7522,741.6115,757.741,633.2711,1.52893460466291,1.25487291716039,1.12565404113417,0.913552047477262,1.19245486127203,1.12136942244171,1.06877702387728,0.83386960807525,1.36069473296747,1.18812116980105,1.09721553250572,0.873710827776256
2.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,932.7278,1115.8943,1156.8983,799.0178,442.21,622.156,704.8279,770.331,1302.9207,1298.616,1372.4321,713.1993,497.5446,721.8566,795.6804,633.0211,1.39689274834523,1.16374463065185,1.18630315214397,0.892595008521713,1.12513195088306,1.16025016233871,1.12890026061681,0.821752078002833,1.26101234961415,1.16199739649528,1.15760170638039,0.857173543262273
2.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,906.2242,1099.2783,1193.2726,811.3387,429.4356,648.5885,736.1417,830.2195,1278.5807,1290.4059,1495.6433,803.6434,460.2416,686.7518,789.436,567.5082,1.41088783548265,1.1738664358243,1.25339616446401,0.990515305137053,1.07173601815965,1.05884054373459,1.07239679534524,0.683564045412087,1.24131192682115,1.11635348977945,1.16289647990463,0.83703967527457
2.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,895.2424,1177.8247,1191.8431,785.175,413.614,682.1895,738.8925,792.5986,1146.3781,1196.3054,1519.936,724.543,428.5781,666.5445,847.567,598.3943,1.280522571317,1.01569053527235,1.27528195615681,0.922778998312478,1.03617890110103,0.977066489589769,1.14707755187663,0.754977740308903,1.15835073620901,0.996378512431062,1.21117975401672,0.838878369310691
2.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,860.2059,1176,1152.5785,820.0097,434.2231,714.8345,732.7869,848.8604,1085.4458,1137.0657,1559.1946,722.8412,415.3525,597.2995,873.479,587.3697,1.26184417009927,0.966892602040816,1.35278820488149,0.881503230998365,0.956541694810801,0.83557732594048,1.19199592678308,0.691950879084476,1.10919293245504,0.901234963990648,1.27239206583228,0.78672705504142
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,866.3929,1131.6147,1140.4479,833.4733,436.7893,626.5749,697.8837,749.0552,1030.1605,1049.2938,1554.8702,681.7764,394.8048,556.533,879.3372,554.0939,1.18902232462893,0.927253596122426,1.36338556105895,0.817994289679105,0.903879284588702,0.888214641218472,1.2600053561933,0.73972372129584,1.04645080460882,0.907734118670449,1.31169545862613,0.778859005487473
3.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,928.4706,1087.6134,1122.0841,813.9368,432.1078,681.711,696.9472,831.7218,997.4243,995.7036,1485.9019,723.8412,363.394,553.3853,823.1085,626.0129,1.07426589490286,0.915494053309752,1.32423398567006,0.889308850515175,0.840979959167597,0.811759381908169,1.18101988213741,0.752671025335635,0.957622927035231,0.86362671760896,1.25262693390374,0.820989937925405
3.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,900.6278,1172.1791,1120.4277,793.3484,423.3067,687.3529,707.0244,814.689,933.1522,992.3492,1496.021,718.9271,375.3352,534.9361,806.8729,629.5282,1.03611303137656,0.846584962997549,1.33522314737488,0.906193420192188,0.886674366363679,0.778255391080768,1.14122355607529,0.772722106227039,0.961393698870118,0.812420177039158,1.23822335172509,0.839457763209613
3.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,864.7734,1189.826,1153.9001,836.3549,460.689,622.6031,731.4067,798.3474,887.0563,969.442,1440.248,710.0843,369.8253,512.2178,802.7087,622.6232,1.025767328181,0.814776278212108,1.2481565778528,0.849022705552392,0.802765640160716,0.822703581141822,1.09748611818842,0.77989005788708,0.914266484170858,0.818739929676965,1.17282134802061,0.814456381719736
3.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,867.0794,1139.951,1135.7012,819.4392,415.7763,637.9854,725.9032,790.5411,888.1373,868.9807,1494.0973,687.3031,367.5037,453.7864,819.6833,627.3463,1.02428601117729,0.762296537307305,1.31557252911241,0.838748134089753,0.883897663238621,0.711280226788889,1.12919091691564,0.79356569822872,0.954091837207957,0.736788382048097,1.22238172301403,0.816156916159236
3.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,903.3433,1133.1584,1145.6223,793.4084,408.0663,614.978,676.954,821.7441,844.5533,860.9188,1487.2472,671.0389,349.4257,462.6126,756.1251,658.7406,0.934919537234626,0.759751505173504,1.29820028817526,0.845767324873294,0.85629639105214,0.752242519244591,1.11695196423982,0.80163715200389,0.895607964143383,0.755997012209048,1.20757612620754,0.823702238438592
3.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,870.5815,1162.1108,1175.3445,748.269,439.0446,640.8461,751.4722,803.0117,847.3995,795.8815,1360.6565,765.2123,354.1487,448.0859,793.4194,641.2148,0.97337182101848,0.684858535003719,1.15766611406273,1.02264332746646,0.806634906795346,0.699209841489244,1.0558200290044,0.798512400255189,0.890003363906913,0.692034188246481,1.10674307153356,0.910577863860824
3.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,893.9711,1137.5916,1151.5679,804.0114,449.0533,657.4105,701.8192,775.7125,835.8768,831.6547,1421.3401,707.8136,337.5248,469.688,776.0273,674.0458,0.935015460790623,0.7310661400805,1.23426512670247,0.880352691516563,0.751636387039133,0.714451624974046,1.10573677665131,0.868937654092206,0.843325923914878,0.722758882527273,1.17000095167689,0.874645172804384
3.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,878.1456,1222.5425,1162.1235,757.6969,419.3178,654.1655,765.0762,800.858,838.718,806.1495,1381.2559,771.8298,343.7026,465.7885,748.8788,710.5223,0.955101295274952,0.659404069797164,1.18856205902385,1.01865244532477,0.819670903548574,0.712034645666884,0.978829036898547,0.887201351550462,0.887386099411763,0.685719357732024,1.0836955479612,0.952926898437618
3.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,890.5054,1089.9214,1149.6021,773.3695,423.4442,612.4628,724.0606,773.6514,913.6476,831.8273,1419.3015,758.3598,352.5824,451.0723,780.3949,652.2336,1.0259877143923,0.763199346301486,1.23460238981818,0.980591812839787,0.832653747530371,0.736489301880865,1.07780329436514,0.84305877298225,0.929320730961335,0.749844324091175,1.15620284209166,0.911825292911019
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,871.2969,1184.5928,1108.5101,734.1848,443.9436,625.8901,727.1701,775.9648,883.5815,865.0605,1431.7125,790.9725,359.3972,472.8922,853.0694,703.9073,1.01409921233508,0.730259798979025,1.29156468669072,1.07734796470861,0.809555988643602,0.755551493784612,1.17313596914945,0.907138184618684,0.911827600489343,0.742905646381818,1.23235032792008,0.992243074663648
4.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,882.0612,1124.8247,1123.0763,804.4344,438.1567,641.8828,747.4985,780.2629,854.1803,813.0464,1541.1034,733.2123,378.2311,525.6408,914.9394,645.8333,0.968391195531557,0.722820542614329,1.37221611746237,0.911463134843562,0.863232491937245,0.818904634927124,1.22400165351502,0.82771242872114,0.915811843734401,0.770862588770727,1.2981088854887,0.869587781782351
4.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,868.0753,1138.7603,1195.8624,831.3744,411.1524,679.3058,723.1955,817.5247,870.9346,893.9884,1599.9237,741.2188,356.0867,529.5602,941.7761,684.6514,1.00329383867966,0.785054062738225,1.33788276979024,0.891558364077604,0.86606985633551,0.779560839904503,1.30224275455254,0.83746876394071,0.934681847507586,0.782307451321364,1.32006276217139,0.864513564009157
4.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,903.1158,1187.3376,1199.631,804.4149,420.3717,651.6031,745.9727,815.7336,863.0554,917.5361,1764.3068,780.7099,330.6227,569.9759,1011.8641,689.081,0.955642011799594,0.772767661025811,1.47070790934879,0.970531376283557,0.78650085150832,0.874728650001819,1.35643583203514,0.844737791847731,0.871071431653957,0.823748155513815,1.41357187069197,0.907634584065644
4.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,945.9487,1131.0013,1146.0325,767.5073,446.5595,655.578,742.0411,783.493,825.0248,970.8583,1742.603,730.551,342.1357,608.1602,1032.7019,673.7406,0.872166535035145,0.858405998295493,1.5205528639022,0.951848927039521,0.766159268809643,0.92767023908673,1.39170444871585,0.859919105850339,0.819162901922394,0.893038118691111,1.45612865630902,0.90588401644493
4.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,898.7229,1201.6997,1148.0728,742.2496,442.6394,661.999,736.8827,764.75,822.2341,903.6301,1705.0438,723.5883,356.2429,592.6094,1025.4575,663.7277,0.914891675732309,0.751959994664224,1.4851356116093,0.974858457316784,0.804815161054348,0.895181714776004,1.39161565334618,0.86790153644982,0.859853418393328,0.823570854720114,1.43837563247774,0.921379996883302
4.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,890.7659,1112.8467,1152.9868,804.8282,424.4498,665.3235,705.0801,775.1303,806.66,951.8982,1861.3041,742.9676,345.7528,563.4293,1072.9257,651.8615,0.905580242800044,0.855372262864238,1.61433253182083,0.923138130597312,0.814590559354722,0.846850141322229,1.52170753365469,0.840970221393745,0.860085401077383,0.851111202093234,1.56802003273776,0.882054175995529
4.7,-1.55858983474825,0.395083766690624,0.00144286745522192,-0.0592443690104405,0.00423770143411977,0.06038738576891,2.70135888742295,0.0359789606311791,0.966776151504682,0.464335370084748,2.14372274782743,939.2035,1158.8853,1108.3628,773.389,439.039,701.4366,720.9433,775.2711,942.6476,982.884,1803.035,737.9303,360.9015,582.0555,1049.0665,636.9131,1.00366704340433,0.84812880101249,1.62675524656728,0.95415153305775,0.822026061466066,0.829804860482045,1.45513038265284,0.821535976253984,0.912846552435199,0.838966830747268,1.54094281461006,0.887843754655867
4.8,-1.62665698491711,0.318891585787688,0.014747439292525,-0.0708861786462212,-0.0213448195226734,0.0837562092505871,1.55730983853992,0.070915172442672,0.996332751936713,0.476829849640585,2.17954805688585,935.8668,1116.0825,1154.4645,825.1508,443.9139,652.889,738.7791,728.4824,987.842,859.9523,1843.3051,703.7958,382.2856,567.1445,1068.3851,575.7875,1.05553696316613,0.770509617344596,1.59667542830464,0.852929912932278,0.86117060087553,0.868669099954203,1.44614960006313,0.790393151570992,0.958353782020828,0.8195893586494,1.52141251418388,0.821661532251635
4.9,-1.75956177309793,0.1442061665387,0.0281087319537191,-0.0578267397049313,-0.0255802263090506,0.0728113105886156,-2.24944643412123,0.131455120438891,0.909410714569157,0.434740310802225,2.19821029955841,948.0918,1182.5541,1165.887,824.9352,450.039,667.7214,720.5894,739.73,987.7601,913.8685,1762.1516,682.7083,400.4287,591.0649,1011.1955,613.162,1.04184014670309,0.772792128495432,1.51142572136065,0.827590215570872,0.889764442637194,0.885196880016126,1.40328944611175,0.828899733686615,0.965802294670144,0.828994504255779,1.4573575837362,0.828244974628743
5,-1.88919014727632,-0.0137503898180007,0.0555475256404694,-0.0548826686752406,-0.0266876535879224,0.0845554208439363,-2.71515217934801,0.175109977158398,0.796118438629817,0.384073611962411,2.19719881338313,939.2308,1122.2449,1137.1875,858.141,442.5421,733.8932,743.4477,717.9037,950.3904,910.451,1751.5477,623.7634,405.443,540.0723,1077.4105,559.3709,1.0118816376124,0.81127657608424,1.54024529815883,0.726877517797192,0.916168201850174,0.73590040076676,1.44920819581525,0.779172610476865,0.964024919731285,0.7735884884255,1.49472674698704,0.753025064137028
5.1,-1.9569469886554,-0.146808271419238,0.0138928658123268,-0.0326345856569422,-0.0148977628632509,0.0625439661543206,-2.54764229149765,0.235780494363438,0.71069096797781,0.345963205910258,2.20153182099369,960.7477,1136.5374,1107.7484,774.8768,444.0923,626.4555,735.4741,744.8627,1022.684,949.8105,1674.7406,601.1556,401.2602,603.4838,1011.609,550.0857,1.06446676895505,0.835705450608137,1.51184203922118,0.77580797360303,0.903551356328403,0.963330675522842,1.37545156246835,0.738506170331794,0.984009062641729,0.89951806306549,1.44364680084476,0.757157071967412
5.2,-1.88115038761621,-0.133523749462501,-0.0140897794134636,-0.0145138127693978,-0.00523788457587398,0.0234510829608972,-2.4650963875332,0.27483494583097,0.666929036389891,0.319788865307492,2.12164146569569,930.6907,1085.5051,1134.7169,768.5737,455.8525,623.8765,737.0254,823.5493,1101.2068,1081.2333,1615.1078,569.6499,404.2646,600.0565,967.0195,518.4765,1.18321457386434,0.996064689147937,1.4233574911945,0.741177976816016,0.886832034484839,0.961819366493208,1.31205722353666,0.62956340318667,1.03502330417459,0.978942027820572,1.36770735736558,0.685370690001343
5.3,-1.76931823338208,-0.101683616042045,-0.0199914251439737,-0.031505043495535,-0.0111966784076634,0.0449079923462156,-2.34081449273165,0.274189340991202,0.622424449876042,0.295164764894457,1.99250802742753,949.6179,1215.2217,1139.8799,791.8736,458.368,625.3288,730.3744,764.8404,1168.8221,981.1431,1573.1254,667.3047,440.837,593.2796,926.4623,524.6596,1.23083410706559,0.80737786364414,1.38007995403726,0.84269092946147,0.961753438285395,0.948748242524573,1.26847586662402,0.685972655210159,1.09629377267549,0.878063053084356,1.32427791033064,0.764331792335814
