Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
25.2,6.85210957110826,-1.7516772668248,0.0270462250421556,-0.0267227274368859,-0.0166977235792873,0.0520997844770863,2.87449248770417,0.553710345408385,-0.732467011150498,-0.478117859232355,1.84588067118143,797.3726,797.5889,606.8364,591.6883,931.019,1427.1083,1303.2913,507.2932,1.16760846811139,1.78927803533876,2.1476814838398,0.857365609561656
25.3,7.04667212542059,-1.71568359665311,0.0262983589948516,-0.0104390844955368,-0.00863618525915091,0.0375953058038335,2.98766569058161,0.575443141454177,-0.741420048117547,-0.483139296828953,1.83379582412026,823.3298,824.9628,612.6855,579.8487,936.9662,1483.0428,1295.2614,506.3159,1.13802051134309,1.79770869668305,2.11407222792118,0.873186229442267
25.4,7.23438143136968,-1.67888621246261,0.0254980051015227,-0.00570568866024696,-0.0164094830998569,0.0472319281929825,3.00346521360834,0.604051831946991,-0.730812078027145,-0.479758384010027,1.81013472811964,792.2832,812.0554,612.1555,594.2672,955.06,1464.5016,1277.2943,508.4885,1.20545279768648,1.80345035572696,2.08655202803863,0.855656344486117
25.5,7.41544081068992,-1.55760928723739,0.0270688983000167,-0.0533722668728893,-0.0160058691074225,0.0636522124707662,-0.987320840351668,0.633845020039286,-0.711783796657599,-0.48102960237127,1.79164472708882,803.118,822.3943,608.6415,575.4481,953.069,1500.1891,1238.7517,508.2517,1.18671104370715,1.82417254107914,2.03527314519302,0.883227696815751
25.6,7.54869143200732,-1.40446336235394,0.0231430785009761,-0.0413428380254911,-0.0197938816900018,0.0543979642903174,-2.79179562338509,0.662712983452185,-0.730143453742171,-0.490028150484409,1.79209640448205,817.2535,803.5878,607.9034,592.0497,977.2539,1561.7915,1220.2919,533.1337,1.19577817653886,1.94352315951039,2.00737798143587,0.900488084024027
25.7,7.63437378459384,-1.29716425933576,0.0124429058118135,0.000799772801566777,-0.0032352935072387,0.0397431936988499,-2.66088632182191,0.685216251428878,-0.761303202398758,-0.498191145971107,1.79066979607574,814.4836,815.5742,601.6617,590.9382,1055.9193,1589.9017,1192.1527,537.0225,1.29642794526495,1.94942618341777,1.98143358634927,0.908762540651459
25.8,7.67970988446159,-1.33186815355644,-0.00175450523294431,0.0404716439988243,0.00978742088122757,0.048616453303822,-2.85866451576147,0.688636323668147,-0.744637221680852,-0.484796313569742,1.77572088275313,789.1086,829.4365,609.1915,584.1553,1046.2545,1619.5162,1157.8606,543.9761,1.32586883478396,1.95254995409534,1.90065127303976,0.931218290752476
25.9,7.69992901145448,-1.32822950139513,0.00659249666388467,-0.0227943611465018,-0.0112521382052916,0.0444331219125304,-2.9258855327579,0.666858299820918,-0.665709834365499,-0.447715599316908,1.75720333882622,799.525,807.8295,613.9406,585.2441,1046.1952,1580.0111,1233.7892,557.678,1.30852093430474,1.95587200021787,2.00962308079967,0.952898115504283
26,7.73847320398343,-1.27418133712716,0.0045400822925225,0.0141704743968709,0.00587347814188284,0.0807831773423586,-2.83462006763116,0.63654075564596,-0.608896027345297,-0.418027943862381,1.73893948169891,806.7371,798.6865,614.1282,591.7499,1102.0931,1613.6932,1300.4641,539.0761,1.36611183494598,2.02043379974496,2.11757756768049,0.910986381239777
26.1,7.75639022375936,-1.37960649948051,0.00380371224674681,0.0178479541554873,0.017045773766973,0.0699051710078147,-2.96864515983749,0.59834003717295,-0.542289252829363,-0.37631079413563,1.7507199078961,821.3946,798.916,608.0779,591.7687,1188.8606,1554.9034,1285.7443,554.0088,1.44736841464504,1.94626644102759,2.11444010709812,0.936191454532827
26.2,7.87819659562015,-1.41364339651126,0.0266235031737963,0.0120322180556292,0.00477938282930018,0.0544707013055863,-2.99982072141452,0.561705915895537,-0.464588485028069,-0.317467130702854,1.77285952167784,810.5826,809.7791,607.1731,597.8635,1203.1,1535.7948,1268.1073,564.691,1.48424108782991,1.89656018536413,2.08854328362044,0.944514926902211
26.3,8.02762038646943,-1.36319834972259,0.0236604326549707,-0.0134818446007003,-0.0179565941953139,0.0493172929605442,-3.01966717006329,0.548154473724996,-0.390339595579953,-0.266017762621704,1.78630812575432,796.158,815.8495,618.832,586.3663,1143.0765,1487.8917,1233.6517,601.8587,1.43574077004816,1.8237330537066,1.99351633399695,1.02642102726572
26.4,8.15890657091832,-1.24771399382628,0.0254859629185108,-0.0236547171671677,-0.0143740698180299,0.0438907141923253,-2.84305501429128,0.54980713229294,-0.350191261214769,-0.239390804911507,1.79003038108627,814.6278,805.4737,616.1832,591.4957,1133.3535,1471.1937,1240.9692,591.3502,1.39125315880455,1.8264950177765,2.01396143224937,0.999754013427316
26.5,8.18535515015272,-1.13294220796929,0.00627137908558597,-0.0405347843359546,-0.0187964153180625,0.052008274117451,-2.65857383217462,0.555444637794668,-0.348255352716588,-0.23292532163942,1.78119467836355,793.8486,793.6714,618.4516,594.6561,1170.2418,1470.7737,1223.0044,599.6097,1.47413725992589,1.85312674741713,1.97752645477835,1.00833019286273
26.6,8.15871941903182,-0.997157019821661,0.0170141798401804,-0.0644052929365662,-0.0172007898429345,0.0782523781988423,-2.35925696930331,0.547165046359069,-0.381163633300795,-0.243612907792497,1.77167580101252,826.1132,811.9803,600.0753,599.3083,1261.1494,1474.6836,1213.9612,598.4296,1.52660603897868,1.81615686981568,2.02301477831199,0.99853380972698
26.7,8.20398466818092,-0.860835225463126,0.0176904413512405,0.0187304862574724,-0.00473091162658907,0.112032467081275,-2.22637916084213,0.542088134441333,-0.446855251446346,-0.258859872676064,1.79808299285039,821.8044,804.8759,607.4966,584.574,1335.0214,1555.7268,1176.9941,596.5855,1.62450018520222,1.93287785110723,1.93744969107646,1.02054744138467
26.8,8.23476759391351,-0.791809371776659,0.00614245006388922,-0.0320594035778284,0.00550021251282853,0.112472515794068,-2.3426383910614,0.539101030201635,-0.454170702903573,-0.26411139200391,1.87458275314929,822.0283,829.9182,610.2519,606.5643,1365.4364,1571.1573,1210.424,581.7487,1.6610576545844,1.89314718004738,1.98348255859588,0.959088261541274
26.9,8.27057327071411,-0.765783052262987,0.000552781067900811,-0.0337752706048844,0.00680624271967066,0.117841834599757,-1.96362703299606,0.526483135691641,-0.475374700795926,-0.258566821010892,1.98338305063762,828.454,815.9374,606.4763,589.3268,1418.9044,1569.1805,1176.7664,579.9721,1.71271356043908,1.92316285538572,1.94033369482039,0.984126464297907
27,8.26129930053049,-0.727820489640954,0.000344799432588277,0.0285158460264579,-0.0151421296522977,0.111598184150263,-2.10731925729265,0.503862706018127,-0.499246430968597,-0.244122954138037,2.1144048631959,841.2007,811.8359,597.1359,593.869,1463.1442,1589.9131,1159.2153,552.7659,1.73935209516587,1.95841684261561,1.94129225859641,0.930787597938266
27.1,8.22549742162428,-0.720582447620199,-0.00522903572245657,-0.0149766627334853,0.00298283999340719,0.0988741841600936,-2.02303327859429,0.472645163344644,-0.479502256210752,-0.238443315001094,2.24339750178365,819.8686,815.6804,599.1057,588.6201,1442.4678,1621.1086,1142.0974,546.8893,1.75938900453073,1.98743110659518,1.90633706205766,0.929104018024529
27.2,8.25379443244022,-0.764775718534966,0.00623354353446436,0.0574185229965101,0.00786213229704612,0.0709605573863936,-2.26982658449009,0.428541697300068,-0.443428705376012,-0.227013816631639,2.34900627212922,832.346,818.571,611.0836,600.0048,1458.187,1538.8269,1123.0038,555.4379,1.75190005118064,1.87989423031112,1.83772531287045,0.925722427553913
27.3,8.33757147380332,-0.804147856826962,0.00485478991564962,0.042540416169,0.0180497067293543,0.0619216889415071,-2.50716465737347,0.389092916254576,-0.347980948147948,-0.198713229974248,2.40564392750193,813.7068,821.0229,615.082,597.6359,1462.1846,1515.611,1109.9629,542.5598,1.79694283002182,1.84600332097923,1.80457711329546,0.90784338758766
27.4,8.43036531478619,-0.791038691955442,0.0227414507088344,0.0241336385852121,0.000651412100893111,0.0636182388088429,-2.69867919220942,0.359723920146795,-0.229894112232375,-0.159428635964464,2.42129278002346,833.8182,811.0157,602.4247,587.1943,1456.7844,1473.1687,1072.4342,522.2929,1.74712473294538,1.81644905271254,1.78019626353302,0.889472019738611
27.5,8.59379118924607,-0.745029123611884,0.0249636670638399,0.0111338910341989,0.00598096803460217,0.0528545421770482,-2.76915240735482,0.354974295779636,-0.124621876460865,-0.125720187684733,2.41248922645825,823.3066,795.8699,604.9536,580.7192,1423.3357,1471.9507,1104.0731,538.9396,1.72880394739943,1.84948658065847,1.82505418597393,0.928055418178011
27.6,8.73269067505746,-0.693711062084563,0.0211451732454452,0.00157251692264201,-0.00475449141562883,0.0428291158731295,-2.83540000051634,0.371526608676774,-0.0418881687571094,-0.0964428735268378,2.38159788208944,823.7678,816.05,604.2314,586.5527,1396.8326,1441.2102,1142.2252,551.1216,1.69566302543022,1.76608075485571,1.89037709725115,0.939594345060555
27.7,8.8879565733113,-0.668852674846514,0.0241275485276197,0.0144862569050378,0.00236737227782479,0.040876424541075,-2.87851635850281,0.39762001223243,0.0166036150536339,-0.0749989475119663,2.32957768741125,808.554,799.7551,613.8978,600.2089,1306.4974,1442.0439,1151.5732,556.567,1.61584433445385,1.80310685108479,1.87583861678605,0.927288815610698
27.8,9.01778439175891,-0.643071523089879,0.0249016330042414,-0.00106650505677564,-0.00228932168167915,0.0398503659997874,-2.91722493106147,0.427881636669751,0.0626740696158066,-0.0547602491977342,2.25901020176734,807.7302,813.0007,605.2894,585.5416,1231.4602,1425.8445,1216.0244,567.2541,1.52459348430949,1.75380476302173,2.00899668819576,0.968768230984784
27.9,9.11981912562732,-0.581993831139688,0.0180778359697258,-0.0154874111174411,-0.00428311595857805,0.03667893057415,-2.84234074700876,0.455808618140112,0.0844584643874794,-0.0439771765016713,2.17663620939466,785.4146,804.3357,606.8138,590.8799,1159.1332,1415.4655,1289.4379,558.4503,1.47582334221951,1.75979444900929,2.12493173358945,0.945116427213043
28,9.24724266387433,-0.530412260777117,0.0265166290136134,-0.00585245561413012,-0.00234290626441679,0.0414310906864095,-2.7831241449883,0.480324025904306,0.0776891461027855,-0.0409368918391547,2.09126299473897,813.0435,824.2431,608.3098,577.7578,1115.7848,1410.9674,1422.0249,566.8047,1.37235559966964,1.71183404507724,2.33766561051622,0.981042056031091
28.1,9.350285036767,-0.463995491517404,0.0148789012806444,-0.000890899390430044,-0.00723417248953454,0.0508392670293905,-2.79086648149469,0.505025381276731,0.0657175514412572,-0.039730740171271,2.01219099524949,804.2149,794.7529,617.1176,587.7111,1031.0176,1356.2864,1512.299,554.6652,1.28201753038895,1.7065510550512,2.45058478319205,0.94377186342065
28.2,9.39187262698759,-0.357712663943503,0.0110985048037447,-0.0525021554168758,-0.0122253853892447,0.0691850622576786,-2.61946235517258,0.520053855599901,0.0463487344932782,-0.049163942285602,1.95455496697594,814.595,809.4419,628.5082,583.6868,1008.5643,1369.2614,1501.5458,539.2325,1.23811746941732,1.69161171419468,2.38906318167368,0.923838777919939
28.3,9.4039353393289,-0.220602118782956,0.011371356614211,-0.0384903593497306,-0.0168847932283358,0.0635949384093233,-2.30572633202727,0.52724218906894,-0.0243714380777662,-0.0723567063721706,1.93153933258707,813.1911,817.931,634.1347,581.785,987.6423,1378.724,1495.5439,533.0724,1.21452669612346,1.68562384846644,2.35840098326113,0.916270443548734
28.4,9.40743649537838,-0.118518972717947,0.0163141700160838,0.0044732953099695,-0.0129662293773461,0.0467665930286658,-2.25674626494997,0.528241005038685,-0.107552916840523,-0.0996512138698535,1.92215027215374,805.7068,813.9507,615.223,577.0273,982.1076,1299.7233,1551.9558,542.4293,1.21893919723651,1.59680838163786,2.52259067037481,0.940040965132846
28.5,9.38943787920147,-0.00535996468842993,0.00930331404576438,-0.00851570094336003,-0.0104691744666793,0.0329723581283895,-2.24289973029306,0.52510102998015,-0.153945426403842,-0.128012288274342,1.90148846834359,815.5284,806.7941,621.9636,583.0303,1002.0745,1296.4923,1563.8546,526.6522,1.22874261644352,1.60696799840257,2.5143828352656,0.903301595131505
28.6,9.41653883028679,0.1150398039102,0.019593754150999,-0.0183062871672963,-0.00880085379689268,0.042408723050055,-2.17954097399578,0.521161519633387,-0.183620624443505,-0.153849412180035,1.86115770460834,804.7009,790.7422,617.72,582.5333,981.9382,1284.0154,1553.368,524.8333,1.22025239439896,1.62381038978317,2.51467979019621,0.900949868445289
28.7,9.39222809774247,0.23208912724262,0.00445128357990153,-0.0463332748598672,-0.0132443058828244,0.0634137886728326,-1.93239141770896,0.52273490819037,-0.224258256388306,-0.177208308370294,1.82462654598365,808.2556,800.7365,611.1824,597.4667,935.7972,1221.95,1525.5461,529.7623,1.15779859737439,1.52603259624109,2.49605698724309,0.886680881126931
28.8,9.34937595528458,0.298847784096831,0.013343721405768,0.00589694486117898,-0.0125136829919772,0.053413879313352,-1.8119504875051,0.516323337004695,-0.286933694850767,-0.200300857606084,1.80967153148049,795.6485,800.0297,609.8621,591.1547,873.5967,1253.3757,1484.9519,523.0561,1.09796813542664,1.5666614626932,2.43489782362275,0.884804096119002
28.9,9.37187004690158,0.377521665214062,0.0188225386091002,0.0260419955333651,0.0049398160812681,0.0502339268961838,-1.91345042005339,0.50619989361365,-0.31358082999644,-0.213719778754034,1.79552636192693,792.1521,804.6299,615.0576,586.0297,884.783,1279.6317,1428.8259,510.5582,1.11693575009143,1.5903357556064,2.32307657038951,0.871215571497486
29,9.43428622527067,0.468015610807979,0.0206018545742102,0.0171909481916133,0.00111878093906673,0.0458605674533425,-2.09100714761387,0.500410777681776,-0.2844454722116,-0.210920211087166,1.77853556698488,817.4988,840.7887,603.2101,593.3184,883.2728,1307.2037,1426.6855,518.7474,1.08045761045765,1.55473509574998,2.36515519219589,0.874315376027442
29.1,9.47361824893325,0.610890927926434,0.0227649542692134,-0.00814504672316924,-0.00710192617448225,0.0395157646854276,-2.09688361789734,0.503811720203526,-0.234689135093692,-0.2028358335493,1.75858452263925,796.8569,802.7125,623.3303,589.1895,847.7941,1354.8213,1448.9325,530.4057,1.06392264407825,1.68780391485121,2.3245019534587,0.900229382906518
29.2,9.49214008257307,0.743534271239639,0.016334462719344,-0.0144392281342082,-0.00442360740021358,0.0395792634225654,-2.01068296933912,0.515481859190152,-0.205851433074406,-0.199780922517372,1.73263326186065,813.7817,803.6779,625.0751,593.2544,839.4643,1304.2588,1484.692,525.7711,1.0315595693538,1.62286259209069,2.37522179334931,0.886248968402089
29.3,9.51477407902011,0.811624835088698,0.0111564735116483,0.0179409385439896,0.00121941959250284,0.0385036779180665,-2.01965351395838,0.522546380499553,-0.193910536443631,-0.197051214787634,1.70360678355693,799.75355,800.71185,621.35475,587.4735,817.8991,1286.8141,1482.9821,533.93845,1.02253055282058,1.60702896638093,2.3867605878188,0.909097233381625
29.4,9.57427783911156,0.906727609499829,0.023472475030067,0.0168860063532823,-0.0042842457851836,0.0337138422095486,-2.15212887169898,0.523383623852856,-0.161086846675861,-0.186391464494368,1.67014135912646,797.45635,798.394,619.39365,584.2702,788.1497,1269.7353,1478.05435,540.416,0.988694503543383,1.590362452471,2.38632639111609,0.924972680679004
29.5,9.68635866952093,1.05160145944624,0.0304253823138859,0.00788754509469301,0.00352861391209122,0.043347642891962,-2.24560114624316,0.534862180827344,-0.111233929423486,-0.174198776441311,1.63294160046611,808.1628,796.81695,622.9173,578.7788,766.45135,1250.6493,1514.62515,549.7426,0.948367643173625,1.56950066221068,2.43134136815415,0.950282015667995
29.6,9.765765161111,1.20049437735428,0.0263558262137912,-0.0199870631634716,-0.009488446033577,0.0446877565853558,-2.19501842876249,0.559414544644975,-0.0692831917166458,-0.160526494650044,1.60270559989188,798.11915,793.47515,624.45655,580.1237,739.4189,1239.0776,1585.96885,555.8956,0.926378666359652,1.56160043862237,2.53977708050239,0.958624794795663
29.7,9.79596423197166,1.39848427687301,0.0313015511367591,-0.0230428260915008,-0.014077699743312,0.0529997045109158,-2.04669888623532,0.587675183228553,-0.0654704036615924,-0.158067448856818,1.58115372446063,789.59865,798.5517,621.15355,589.4806,739.97065,1226.2472,1648.6669,533.4544,0.937136936021345,1.53588250808837,2.65451545607355,0.904953793724901
29.8,9.81089325213595,1.5417486481455,0.019262065158538,-0.0109260460757463,-0.00871483070684632,0.0489276742704279,-1.92952103761683,0.617103392752629,-0.0895048023081457,-0.165128119495449,1.57279914532182,794.10075,803.6813,622.91645,585.62085,731.2751,1222.663,1679.7905,525.9175,0.921052476577005,1.52135903143604,2.6968176865484,0.898200397869183
29.9,9.85740650796802,1.59871475521363,0.0071930940308618,0.0238693478174118,0.0112587598312946,0.0447162385229526,-1.96958414806739,0.632141113896868,-0.112445638516958,-0.166053793921843,1.56713297333628,800.5616,804.2118,636.03745,593.31825,729.6666,1281.41165,1653.37695,536.65325,0.911370881319396,1.59327951395867,2.60047719539911,0.904811993842305
30,9.95759811137935,1.57718602899316,0.00981652907180137,0.0711824986760535,0.0207229276685716,0.0844611821960804,-2.30834606521696,0.627334268546258,-0.0853711715740295,-0.148290403102115,1.56796111238213,792.871,801.6174,630.34985,593.4015,768.2059,1348.0506,1614.3188,543.6014,0.96933079542075,1.68187232084899,2.56180133634535,0.916618941790912
30.1,10.132070176253,1.61718048959212,0.0323588502452825,0.0237325982244813,0.000385658740382173,0.0597116726740268,-2.63612655160231,0.617301429394747,0.0147856440842714,-0.111556078372508,1.60623744793727,793.2085,802.83105,617.5057,586.1938,780.6933,1376.59,1576.97875,535.85425,0.984475660390539,1.71471771674264,2.55386934284497,0.91434337342133
30.2,10.3069095860911,1.73391570807131,0.0337536218312976,-0.00516470875973533,-0.00138404542515903,0.043402506648765,-2.62638184394582,0.62667615263546,0.105615749484612,-0.083275808373579,1.64218155117311,808.3087,801.50965,617.3282,589.6219,775.61485,1352.19095,1580.52965,532.52015,0.959585340869639,1.68688158431014,2.56038225505211,0.90318086013004
30.3,10.4380637407769,1.8649481383411,0.026264096984313,-0.0127315259628812,-0.0103855701869958,0.0542013231952605,-2.61431411795632,0.649611098426828,0.152384240239515,-0.0689834628172062,1.65488492265217,803.3453,808.3754,619.86605,585.418,789.5897,1357.60975,1597.1758,545.36645,0.98322700157916,1.67921101962451,2.57686123152859,0.931638316338207
30.4,10.4638727029763,1.97472793293632,0.0122814710457227,-0.0478937865169862,-0.0110325332262077,0.0633173166369474,-2.37546025104747,0.66643703316163,0.152135458687626,-0.0720385974688574,1.66380139001938,792.44725,812.1432,628.84145,573.28535,814.8441,1421.38165,1573.3208,555.2853,1.02828906632848,1.75087055641789,2.50226195132725,0.969030702830337
30.5,10.4064121345787,2.1015095191837,0.00905490139877778,-0.0267412955968109,-0.0302961103184259,0.0546575244994678,-2.16916013504628,0.666242470073284,0.0930307594241456,-0.089434819474499,1.68049727315076,798.71925,806.79785,620.38355,577.9965,816.8346,1478.05435,1546.9281,559.70965,1.02288127157012,1.83187679002612,2.49420171473765,0.969017272468873
30.6,10.2860819269913,2.24249436806197,0.00934664919479727,-0.0438453881205922,-0.0200136953792564,0.0651273169593621,-1.90591131811358,0.653911582933761,0.00941725961852654,-0.130693144743265,1.70199169044373,805.4214,811.99735,612.74065,590.39855,801.0338,1497.33985,1504.14505,553.26595,0.994544446948273,1.84402970761919,2.45546854798687,0.937099519397731
30.7,10.208118442921,2.36310167151546,0.0140246435722451,-0.0190947553733223,-0.0134822927560347,0.0494911859016872,-1.75581286579809,0.637017389418858,-0.0891193483219028,-0.178173342424072,1.72866367341066,792.65695,817.40725,616.7446,584.0188,818.3789,1491.31535,1451.39235,552.8493,1.03313650762405,1.82449939430777,2.35321194616535,0.946751689948898
30.8,10.1023904760737,2.43201653300599,0.00794795277598432,-0.0255398676326201,-0.0150786147395273,0.0591700487345175,-1.57860130250366,0.618710563151012,-0.175051066886687,-0.222391838243997,1.74674925221882,790.1231,825.4546,615.9718,580.3928,885.60985,1510.4966,1389.30085,543.58985,1.12036082982147,1.82983695765114,2.255587627513,0.936659605657445
30.9,10.0049625256072,2.5047068050796,0.0184062287043297,-0.0026401470002474,-0.0167840964133629,0.0490621211591039,-1.50050562419526,0.595465128155781,-0.249061445235474,-0.261354576832689,1.76122812557232,801.0091,813.96945,613.3357,580.50665,974.39495,1518.9106,1321.3439,542.43615,1.2163539971999,1.86645407563734,2.15413646678623,0.934477817679219
31,9.90416378950439,2.59251312462126,0.0149374622567402,-0.0278034527594399,-0.0130180726738103,0.0588776480831845,-1.39943094710907,0.578101614747097,-0.29682372063094,-0.294159081761607,1.76364166617947,805.07465,805.2973,615.73675,588.2853,1031.29905,1544.52605,1270.4065,546.049,1.28096661830818,1.91773278037513,2.06378378527803,0.928637170305421
31.1,9.80222833497321,2.64879904102699,0.00671055650324464,-0.0412200183517127,-0.0106729351971276,0.0572435132502094,-1.18557677058924,0.564188056009107,-0.346996106438737,-0.321030004897068,1.76895160042826,802.14075,814.0624,608.9255,598.21195,1028.8122,1609.30455,1251.31415,547.7973,1.28252548598646,1.97678642893858,2.0559612473296,0.915711958990332
31.2,9.6786160653446,2.71469053858289,0.0180832605516193,0.00385234543471931,-0.0177459273500599,0.0365722609120602,-1.0952757534824,0.553067751973063,-0.402872358707609,-0.34015069716537,1.77466552985415,791.35995,812.3372,605.5084,593.61295,1001.63715,1633.5506,1271.03635,558.53045,1.26565980010948,2.0109502843276,2.09918371706732,0.940996097752954
31.3,9.52813720793285,2.73650088674063,0.0178701404055573,-0.0314227148785435,-0.018162138894442,0.0610415444149158,-1.02945610382729,0.546101125574311,-0.427366371079355,-0.359598839424635,1.76138937020511,794.8061,807.1713,619.0921,594.9225,951.4931,1602.7496,1411.8556,550.0552,1.1977951346396,1.98560616136408,2.27934362008995,0.924877640740772
31.4,9.39757335175225,2.79384898440854,0.0229744622432857,-0.0435504989941294,-0.0053317959082949,0.0678967452984483,-0.773574399952437,0.541601907646186,-0.461276137619802,-0.37856940626624,1.7596211748005,791.9967,801.5363,622.0683,591.5191,892.8313,1553.20575,1598.0794,544.4721,1.12715368604973,1.93767752428777,2.56914772732861,0.920850244545174
31.5,9.25754370916462,2.83311040438866,0.0236599878469424,-0.0146049078791303,-0.0129989066139243,0.0475535862851612,-0.649760063829871,0.544945361795567,-0.506761111252655,-0.386465670944176,1.76982632919698,779.7425,813.5363,622.6391,580.21555,854.361,1501.86215,1666.14775,547.89795,1.095678828509,1.84757561458033,2.67594208367423,0.944301296957527
31.6,9.1194636609224,2.89102585285647,0.0197586860852978,0.00851878577495626,-0.00595688517616713,0.048517895433998,-0.615129862809315,0.555951742041216,-0.53281082909597,-0.38712646265728,1.77015954036595,779.85255,814.81375,624.9281,577.4768,814.33945,1466.47995,1661.29155,540.78135,1.04425353997534,1.80024166567943,2.65839357365797,0.936437669540309
31.7,8.96305910098821,2.90449694510633,0.0209500343580107,-0.0183654830282404,-0.0123237446808089,0.055499472269225,-0.609944983679938,0.568675143167948,-0.525325317965084,-0.383283749922016,1.76507198603776,785.2037,801.03575,625.80545,583.27795,798.307,1439.43845,1639.59785,532.5614,1.0166672429924,1.79703163893088,2.61998523942911,0.913232318616245
31.8,8.83654654714226,2.93704869614344,0.0185204940314555,-0.0203028880174898,-0.00896424657846225,0.0512822566635162,-0.426519989817204,0.580076325021102,-0.523326417516972,-0.379991394733032,1.76220124743308,798.7713,800.62565,620.10275,591.2829,808.33665,1402.72865,1609.2247,534.63375,1.01206665205751,1.75199459472544,2.5950455606586,0.904183293929805
31.9,8.67013179276903,2.91478148153229,0.0272709792757051,-0.00438233033156662,-0.0169882047508188,0.0426092220047001,-0.368976569429404,0.591225888276575,-0.528981253589452,-0.373755321570301,1.75648540663073,802.18695,791.20235,616.37465,591.9715,788.95345,1376.3018,1586.0937,533.31155,0.98336000526861,1.73955061540518,2.57332003331643,0.900903675380137
32,8.50032394907793,2.90704030002957,0.0267170509096128,-0.00535289465138752,-0.00527462310610723,0.0341484379591323,-0.328124686021215,0.607163928508941,-0.520523146326762,-0.373767598380875,1.73725394204291,785.4555,797.13945,619.88325,583.7764,777.45175,1365.43815,1562.9724,532.0611,0.990199205438067,1.7134347798105,2.5214760073366,0.911686608916298
32.1,8.34640823742367,2.88272968799012,0.0233523819377489,-0.0185193324637581,-0.0148693719922174,0.0462536922097523,-0.275309235690382,0.624379685701057,-0.503068158224836,-0.37073161381167,1.70305416426996,777.7787,801.3518,617.6626,578.0896,773.2518,1375.0159,1559.573,548.69425,0.994283854825566,1.71624929557141,2.52518583452817,0.949083111221534
32.2,8.17685191962597,2.83122775571658,0.0286110002214273,-0.02445918945168,-0.00664222737874697,0.0495111489802244,-0.0969191265766043,0.640526289305524,-0.498412231912424,-0.372144220823471,1.67522593030175,798.2168,800.8214,611.1497,576.255,771.50535,1373.4013,1586.08925,566.046,0.966627987609529,1.71535694835635,2.59540441913456,0.982398040557373
32.3,8.02970254586797,2.79689028441098,0.0227997821320433,0.00411480698152639,-0.0092619180792668,0.0364833617555573,-0.0658268983080709,0.657412472658159,-0.502290004197649,-0.3709413822658,1.65480063541755,798.5964,812.02165,612.26865,581.2665,780.34585,1368.458,1576.26235,578.6465,0.977461520766899,1.68523318849358,2.57480428608839,0.995538024641495
32.4,7.88495761357968,2.7980214168777,0.023221501299553,-0.00423559556982198,-0.00352348019701937,0.0383278015448388,-0.0454389904096042,0.671511289035835,-0.487117837489814,-0.361475861335469,1.62869875514945,785.842,807.33145,617.30145,586.4592,760.75545,1396.4062,1545.2791,585.23335,0.968195955419331,1.73002690710619,2.50331274059903,0.997945205437323
32.5,7.70883987895045,2.76193386430138,0.0270905216086679,-0.00516417385428661,-0.0171291094437669,0.0449055766146091,-0.039177994530082,0.686835402700607,-0.462633327948118,-0.345087686574541,1.60020544183911,786.74785,806.3,617.37585,590.6728,757.2687,1430.0202,1497.05845,597.04565,0.962600402911347,1.77353330222103,2.42478580479044,1.01068671861501
32.6,7.57001451619228,2.6327900820722,0.0176442651113202,-0.0536016834404839,-0.0242573571938101,0.0680159325215683,0.174757708041451,0.704657438125305,-0.446327207145601,-0.340702785958563,1.5833679175317,793.961,815.7891,609.8826,594.5953,775.13745,1434.249,1443.4967,595.83385,0.976356352896793,1.7581830734135,2.36685443950044,1.00196857787972
32.7,7.49454453946205,2.54722088054684,0.0100921842473908,-0.0158317833072576,-0.000850944298851455,0.0467075892231079,0.418013498533485,0.712277957691783,-0.478085119151429,-0.348466263176924,1.59193125361756,802.7923,816.83985,608.4314,597.07425,811.91825,1435.91405,1405.9976,592.9175,1.01143319282043,1.75793536038241,2.31133228128688,0.99295807187306
32.8,7.46511910962994,2.54577620097729,0.00213356048879864,0.0174552506483646,0.000859288071859233,0.0296336895410354,0.351079524564118,0.701784034045788,-0.496224688245553,-0.342680081488326,1.58921886346703,803.56465,814.3967,610.45455,598.4724,868.6709,1497.1895,1358.815,591.79775,1.08094575702856,1.83843271132246,2.22575950906267,0.988746760479387
32.9,7.39546795909297,2.52211312199538,0.0210043816679494,-0.0126447566560817,-0.00475882489734762,0.0389493809005044,0.371047193511874,0.675410270193905,-0.476695973251274,-0.323913245017374,1.56331495451672,802.8058,805.00465,604.60705,589.82895,907.0988,1550.5643,1303.62885,581.4204,1.1299801938689,1.92644430886277,2.15597360102135,0.985791814708153
33,7.26966155606411,2.40379073729619,0.0273455106057831,-0.0120048854394352,-0.0162846512562905,0.0444429992598196,0.43921963084464,0.659347947022916,-0.458652207938262,-0.305007450956669,1.53374275421559,795.32635,800.7701,606.5197,592.9143,915.6761,1529.0116,1277.35655,580.0835,1.15133102417978,1.90968003319471,2.10611302829493,0.978529799756153
