Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1,0.233508875135856,-0.0262998864596411,0.00337394837676896,-0.0111122347226866,-0.00508350942540856,0.023193805718468,0.757213576038448,0.0490439371965507,0.165295556185516,0.0597244524205887,0.715736387305301,752.9313,783.6743,738.061,653.4451,837.2306,1066.8615,995.9539,704.9363,870.7022,906.5721,909.5252,540.4949,1757.9327,1790.8591,1538.2377,668.1751,1.15641652830743,1.1568225473261,1.23231711200023,0.8271466110925,2.0996995331991,1.67862379512242,1.54448684823665,0.947851742065205,1.62805803075326,1.41772317122426,1.38840198011844,0.887499176578853
1.1,0.232773831792856,0.0418725779839467,0.0136536687137734,-0.0138921652341945,-0.00836465586861751,0.0287132809632836,0.85035225443298,0.0633204891905156,0.143227698080205,0.050941350382425,0.73810367325256,729.3353,798.4188,765.994,671.8063,860.2213,1068.8995,963.246,707.6487,882.0754,872.7318,907.3163,520.4496,1712.902,1749.5704,1555.6935,661.3094,1.209423704022,1.09307521315881,1.18449530936274,0.774701874632614,1.99123411615127,1.63679597567405,1.61505316398926,0.934516519284216,1.60032891008664,1.36493559441643,1.399774236676,0.854609196958415
1.2,0.264174251328644,0.126573375677482,0.0182260640723666,-0.0156222161270057,-0.00775421058439083,0.0403574684261671,0.911789547573721,0.0836052098935123,0.108564129221322,0.0352000916739736,0.760719463049275,753.0764,810.2144,761.5245,690.7735,846.5881,1027.8625,978.2626,668.1154,852.9291,882.3358,970.8833,536.1087,1698.2571,1765.3811,1655.4785,654.402,1.13259305430365,1.0890152038769,1.27492063617126,0.776099112082325,2.0060016199141,1.7175265174087,1.69226391768427,0.979474503955454,1.56929733710888,1.4032708606428,1.48359227692776,0.87778680801889
1.3,0.273255510965922,0.185510380405357,0.00678580988438075,-0.0201074557880572,-0.00693556255833618,0.0286868556433004,1.03157151758244,0.109066741861213,0.0646599486513166,0.0185427552083585,0.791180966708866,728.5125,817.4462,770.7871,690.8709,820.1091,1038.7356,967.8892,672.0129,826.6014,798.2965,951.9734,526.2446,1640.6233,1694.015,1716.2268,617.4239,1.13464271374891,0.976573748828975,1.23506659621055,0.761711920418127,2.00049395866965,1.63084330603476,1.77316453164267,0.918767928413279,1.56756833620928,1.30370852743187,1.50411556392661,0.840239924415703
1.4,0.287763847872322,0.190011582590615,0.0031609547378992,0.01379351147937,0.00239739790626971,0.0192987638874972,1.00745199452316,0.126385653912629,0.0213343016321138,0.00439419428561105,0.81851722922969,766.6548,832.8686,736.9403,687.4893,878.0789,1016.2252,949.043,674.6517,782.7691,858.823,967.9337,502.1031,1560.3607,1586.8845,1722.2848,628.4677,1.02101897751113,1.03116265879155,1.3134492712639,0.730343148613368,1.77701650728653,1.56154807025057,1.81475949983299,0.931543935930199,1.39901774239883,1.29635536452106,1.56410438554844,0.830943542271783
1.5,0.305605907407667,0.232358302337165,0.00831235421511709,-0.00749782494029048,-0.00162974931505561,0.0216380215135411,1.0043678298144,0.136904216394808,0.00333390055769231,-0.00263949708478933,0.833978934926331,758.0804,803.8412,725.317,626.5504,856.127,1055.7621,942.3221,739.988,773.4424,794.4069,997.8654,485.6602,1480.6307,1593.0808,1794.3376,648.7224,1.02026434135482,0.988263477910811,1.37576452778578,0.775133492852291,1.72945217239966,1.50893918241619,1.90416588977378,0.87666610809905,1.37485825687724,1.2486013301635,1.63996520877978,0.825899800475671
1.6,0.334753318494978,0.28498656385972,0.0113366714294376,-0.0280126230372732,-0.00196526805117299,0.0412520728103403,1.13336915750602,0.149109658257525,-0.0203249996596472,-0.00819393390439608,0.845092640148586,747.3403,768.3276,766.0225,686.9117,814.569,1054.2147,975.0958,669.5493,714.014,772.9918,1043.7208,509.1835,1382.3094,1553.2644,1851.3086,611.3542,0.955406793933099,1.00607058759831,1.36251976932792,0.741264852527625,1.6969825760617,1.47338526013724,1.89859150249647,0.913083174009741,1.3261946849974,1.23972792386777,1.6305556359122,0.827174013268683
1.7,0.344900810856733,0.334320595277829,0.00848442287833259,-0.0163890168594494,-0.00183759830423804,0.0405278419351596,1.3133957666578,0.162615136814858,-0.0693430870685009,-0.0121702297864263,0.86954217342982,754.7009,774.6679,728.368,678.2277,866.4304,998.7159,955.9793,672.3463,677.0836,715.0018,1032.0663,482.889,1344.3625,1465.6848,1861.6732,620.9214,0.897154886127736,0.922978478906897,1.41695722491927,0.711986549649918,1.55161049289129,1.46756930574551,1.94739907025183,0.923514266383261,1.22438268950951,1.1952738923262,1.68217814758555,0.81775040801659
1.8,0.381165044534178,0.369600410673308,0.00625195149397321,0.0268695439645349,0.00192791899346908,0.033380726443861,1.23511413731309,0.174294307818681,-0.110628751739003,-0.0132136347296486,0.902437579065353,737.7474,801.2664,752.2401,702.2548,798.873,998.3591,954.9922,684.791,669.4691,753.7244,1033.5139,495.9105,1286.7306,1463.0924,1837.7836,622.0567,0.907450300739793,0.940666425049147,1.37391492423762,0.706168900518729,1.61068229868828,1.46549713424759,1.92439645056787,0.908389128945912,1.25906629971403,1.20308177964837,1.64915568740274,0.80727901473232
1.9,0.393347314971178,0.39427164777046,0.00942241146036342,-0.00262813877713318,-0.00244968175177566,0.0256620844687912,1.14925097373297,0.181261629780629,-0.105657882849322,-0.00888380032782479,0.929813376727492,756.5585,830.1113,740.2917,672.4995,820.4131,1046.2206,983.4904,683.4428,663.8436,689.5575,1034.9224,507.7871,1259.3193,1449.5728,1778.854,631.5701,0.877451776696713,0.830680777384912,1.39799271017087,0.755074316040384,1.53498194994692,1.3855326496152,1.80871516386942,0.92410089037444,1.20621686332182,1.10810671350005,1.60335393702014,0.839587603207412
2,0.390596359485611,0.523935120906631,0.0229146351367891,-0.0328357389107389,-0.00891487340937018,0.0498865962433987,1.26694494447728,0.192408209372929,-0.100558371778216,-0.0105015431405821,0.950310286368482,756.2476,794.8723,756.2613,671.4179,842.2799,1055.9642,935.434,715.5214,663.6223,711.1332,1014.246,490.2877,1205.6196,1368.1375,1803.7131,596.8368,0.877519875765556,0.894650876625088,1.34113169614788,0.730227329357767,1.43137643436582,1.29562867756312,1.92820990043124,0.83412851104104,1.15444815506569,1.09513977709411,1.63467079828956,0.782177920199403
2.1,0.362619001194511,0.63508127140535,0.00725019378227633,-0.0373225532917982,-0.00557701105568527,0.0436416533310962,1.48154154083383,0.218410659314889,-0.13034950797132,-0.0230557726790225,0.984072931804567,738.2372,770.854,760.9695,682.1676,787.4217,1073.6166,967.6561,717.2975,616.9498,684.9078,1063.8634,498.6852,1176.984,1336.0762,1915.7053,605.8508,0.835706734908509,0.888505216292579,1.39803684641763,0.731030321580796,1.4947314761582,1.2444630606494,1.9797377394717,0.844629738706743,1.16521910553335,1.06648413847099,1.68888729294466,0.78783003014377
2.2,0.340149397578267,0.677236311540983,0.00468305899453304,-0.0163887186068539,-0.00188607126855952,0.0262289556096356,1.64198011178791,0.238887339682031,-0.185167871439071,-0.0381797776596783,1.01785579452933,745.3502,799.2564,765.4921,673.4156,822.6584,1051.1593,976.5997,715.2975,589.1478,654.9535,1103.1061,466.1268,1095.5673,1328.0508,1953.9487,601.614,0.790430860553871,0.819453557081307,1.44104178214249,0.692182955072618,1.3317402460122,1.26341535483727,2.00076725397315,0.841068226856658,1.06108555328303,1.04143445595929,1.72090451805782,0.766625590964638
2.3,0.314125727688622,0.714496704294548,0.0067834202110577,0.00539721765885824,-0.00452184535491734,0.022079260313175,1.65113640160466,0.249454069060818,-0.229879271645019,-0.0495171330788948,1.03289169490017,751.1609,810.8777,762.5013,672.6965,823.3015,1048.269,970.0461,659.0468,567.3958,658.2318,1147.8733,458.8426,1035.2842,1240.0739,2009.4324,583.9393,0.755358539029388,0.811752253144956,1.50540503996518,0.682094525540121,1.25747882154958,1.182972977356,2.07148134506185,0.886036166172114,1.00641868028948,0.99736261525048,1.78844319251351,0.784065345856118
2.4,0.243242819301011,0.756274951956716,0.00857115814349141,-0.0133181580267131,-0.0128200404472531,0.0301506925823139,1.66341864127119,0.254602707645051,-0.244888070938053,-0.0627310188438244,1.03112165650668,747.0899,779.5511,746.0113,666.3409,792.032,1039.1698,949.3428,735.812,549.8961,605.9434,1100.7122,472.2344,1004.5499,1265.9896,2010.5499,535.1901,0.736050775147676,0.777297857702978,1.47546317327901,0.708697905231391,1.2683198406125,1.21827019992305,2.11783341064998,0.727346251488152,1.00218530788009,0.997784028813016,1.79664829196449,0.718022078359772
2.5,0.173668371364689,0.801095464754462,0.00913061951096496,-0.0139821466041287,-0.00516485975257705,0.0239546333720381,1.76445633990532,0.258339372150126,-0.258480327005,-0.0839130735716366,1.02688485333518,719.6295,810.6834,750.9708,648.1132,814.6356,1061.7437,971.5422,699.0816,513.9507,638.7391,1132.9304,469.8924,972.4747,1281.8475,1944.8907,538.5323,0.714187925870187,0.787902034258997,1.50862110750511,0.725015938573694,1.19375423809124,1.20730407912945,2.00185920899782,0.770342546563949,0.953971081980714,0.997603056694226,1.75524015825146,0.747679242568821
2.6,0.128106060383222,0.869875462640788,0.0157436280887649,0.010493497404712,-0.00314251237137582,0.0308695512482206,1.77215740587559,0.263180309303388,-0.270936375728963,-0.102279249737217,1.01525592643692,740.8694,813.5821,768.2281,670.0952,822.529,1003.9042,950.6794,702.0518,529.1536,624.1879,1154.7175,474.7146,921.5783,1370.9099,1982.3599,566.005,0.714233304817286,0.767209480149576,1.50309198531009,0.70842859342971,1.12042043502418,1.36557840877646,2.08520338191824,0.806215438803803,0.917326869920731,1.06639394446302,1.79414768361416,0.757322016116757
2.7,0.129017239885411,0.948291718466749,0.0144139733311872,0.0176360863509644,0.00746835615491568,0.0349338849152399,1.66714117397138,0.273701193829817,-0.256388635992662,-0.112391891275948,1.00571586422366,744.7614,802.6213,738.7626,659.2039,827.0197,968.0577,961.855,660.2378,547.1893,619.4891,1086.4363,420.9151,993.8243,1309.2032,2019.3247,553.2328,0.734717588747215,0.77183236976143,1.47061627104566,0.638520342491906,1.20169362350135,1.35240203140784,2.09940656335934,0.837929606575086,0.968205606124283,1.06211720058463,1.7850114172025,0.738224974533496
2.8,0.149671133487989,1.04173749760369,0.0126031465765371,-0.00825108577920343,-0.00184697990295882,0.0284069989075573,1.64845614075372,0.287813226491386,-0.220640303507609,-0.107354402188158,1.00297646813151,727.6927,807.906,756.0259,645.2616,824.7497,1027.4319,985.5552,679.4926,559.5549,666.6177,1123.2527,423.6671,1001.8742,1345.1108,1976.4935,535.808,0.768943951203578,0.825117897379151,1.48573309459372,0.656581919643134,1.21476152098024,1.30919703777934,2.00546199746092,0.788541332164618,0.991852736091911,1.06715746757925,1.74559754602732,0.722561625903876
2.9,0.1168334983191,1.08813831023775,0.0060936814633715,-0.0164340034771815,-0.00769375253696247,0.0254166656922803,1.72881826708692,0.300713278436175,-0.198545462164281,-0.100877142982322,0.997784809592593,787.0316,811.0666,773.4125,688.7033,822.4433,1004.9619,966.7856,701.5721,565.2621,624.9133,1131.1154,434.9683,1032.0265,1430.2426,2060.231,494.2129,0.718220335752719,0.770483336386926,1.46249950705477,0.631575745317323,1.25482996821787,1.4231809186,2.13101126040769,0.704436365129115,0.986525151985295,1.09683212749346,1.79675538373123,0.668006055223219
3,0.0956084266801334,1.11490920810034,0.00401213472604906,0.0029885493132678,-0.000880635630151329,0.0217788288491709,1.76815899576687,0.30435878377256,-0.194193728286588,-0.0990230622172176,0.986624947448043,749.3322,833.3148,733.6492,635.6047,823.3934,1067.0658,962.7561,689.6796,574.6223,636.1268,1082.1115,453.7622,1080.5833,1318.0601,2056.4041,516.2806,0.766845866225954,0.763369137329614,1.47497128055207,0.713906300567003,1.31235360885817,1.23521914018798,2.13595540968268,0.748580355283816,1.03959973754206,0.999294138758797,1.80546334511737,0.73124332792541
3.1,0.0993327557057112,1.13489982649877,0.00233329551365091,0.00372491297679363,-0.000184387710008412,0.0227632202672857,1.71852618142358,0.299967615755182,-0.1805838725869,-0.0944894096034121,0.967892974405833,750.4275,824.4261,756.5358,709.9774,829.6855,1040.9076,948.7022,674.8378,578.6082,657.573,1072.5398,432.0498,1145.7441,1348.1409,1947.6307,511.1841,0.771038108278281,0.79761303044627,1.41769867334765,0.608540215505451,1.38093783728895,1.29515905158152,2.05294211397423,0.757491800251853,1.07598797278362,1.0463860410139,1.73532039366094,0.683016007878652
3.2,0.0735403997336778,1.14678466716363,0.00536245846384867,-0.00682748944665253,-0.00853555546582817,0.019151713189661,1.73277977543608,0.289174600575155,-0.161033808755026,-0.0888705659301117,0.944864173302585,738.615,820.3431,772.3322,688.4304,828.23,1040.9977,955.4764,695.0607,619.1229,679.9243,1055.7579,410.7395,1189.9618,1450.7426,1879.6504,513.3254,0.838221400865133,0.828829181351071,1.36697382292231,0.596631845426931,1.43675283435761,1.39360788213077,1.96723896058553,0.73853319573384,1.13748711761137,1.11121853174092,1.66710639175392,0.667582520580385
3.3,0.0106435325327889,1.19650152987251,0.0131013242564517,-0.0330845992013669,-0.00901563597361268,0.0395873119214536,1.84673955868568,0.278581399557875,-0.153240834619617,-0.0903208700752375,0.920793692022422,758.7786,843.5593,728.6738,669.5085,855.7065,1066.8591,972.9938,700.5144,650.0759,646.9808,995.8475,413.9241,1218.6942,1430.4816,1897.0372,508.3164,0.856739897514242,0.766965404803195,1.36665748102923,0.618250701820813,1.42419649728032,1.34083460505703,1.94969094355997,0.725633049085072,1.14046819739728,1.05390000493011,1.6581742122946,0.671941875452943
3.4,-0.0483083134365555,1.25162999067724,0.00869986605647251,-0.0166603057862376,-0.00288758566965433,0.0353206540534753,2.031249787303,0.276958142836701,-0.179759972258947,-0.0979997492277875,0.918797632604834,759.5332,815.0018,741.3461,703.9502,831.2121,1008.0231,966.2118,664.9562,659.8545,660.2618,1046.6055,415.3613,1229.3828,1445.8534,1834.073,502.0418,0.868763208770861,0.810135388658037,1.41176368230709,0.59004358546954,1.47902418648622,1.43434550259811,1.89821010258827,0.754999802994543,1.17389369762854,1.12224044562807,1.65498689244768,0.672521694232042
3.5,-0.0916052993123111,1.28733710685653,0.00970156655218519,-0.00278996001597999,-0.00336748891615521,0.0282662609004646,2.06724003344975,0.276791875508709,-0.210885491511151,-0.104201384046858,0.926291339788996,748.3769,770.3787,752.2858,640.4281,815.1523,1044.2656,976.87,686.7482,633.793,592.7801,1014.5292,398.6818,1196.1326,1319.5739,1890.5645,488.5861,0.846890116464044,0.769465848419745,1.34859544072213,0.62252390237093,1.4673731522318,1.26363819702574,1.93532865171415,0.711448679443208,1.15713163434792,1.01655202272274,1.64196204621814,0.666986290907069
3.6,-0.0855157524505222,1.35924574721017,0.0102150102214998,0.0307724092551357,0.0108037023166078,0.0508232990731551,1.96635871739661,0.278304758182415,-0.218409786684583,-0.104069583781209,0.937658295528862,756.6132,770.9006,718.0782,669.3352,849.2417,1034.7136,942.6805,697.0975,646.9923,622.9991,1002.5477,395.9105,1207.9069,1323.8118,1860.433,464.2627,0.855116326281381,0.808144526025794,1.39615392863897,0.591498101399717,1.42233583207231,1.27939924632285,1.9735562579262,0.665993924809657,1.13872607917684,1.04377188617432,1.68485509328259,0.628746013104687
3.7,-0.0587764053156222,1.41655449683316,0.00577366314352086,-0.00592688374159095,0.000260360378700189,0.0321361085961012,1.85838229252257,0.280263906950338,-0.183731094286201,-0.0885980741204668,0.969467495389406,773.2047,815.2126,776.3581,649.1064,801.3403,1062.6051,967.8011,682.6458,645.7302,622.0046,1014.931,375.0872,1154.7559,1342.9503,1883.9783,499.608,0.835134861440961,0.762996793719822,1.30729749583343,0.577851643428566,1.44103060834454,1.26382820861673,1.9466585644509,0.731870026886564,1.13808273489275,1.01341250116828,1.62697803014216,0.654860835157565
3.8,-0.0676751913952445,1.45440131625251,0.00467640749828651,0.00365328213757651,0.0023204611542359,0.0302521316650291,1.90082391902938,0.279380041222896,-0.155182675760868,-0.0726047447036958,0.996225770513249,744.7316,790.8285,768.4105,721.8392,849.3317,972.6732,944.3599,707.8945,624.7397,602.8613,1036.7931,381.9185,1177.4211,1327.6675,1917.2418,483.4915,0.838879000165966,0.762316102669542,1.34926982387669,0.529090827984958,1.38629124522257,1.36496769932594,2.03020246835979,0.682999373494214,1.11258512269427,1.06364190099774,1.68973614611824,0.606045100739586
3.9,-0.0513948544062556,1.47114776609928,0.00175510074295039,0.00375407270638964,0.0014344131582741,0.0247547051537735,1.83878509534443,0.273101162493156,-0.128088129110119,-0.0569281263231025,1.00957072611136,760.1754,815.1624,761.1234,666.0589,850.3915,1013.3026,970.0922,718.0289,609.8951,647.3303,989.8362,383.4179,1174.8539,1365.3141,1925.4324,502.2289,0.802308388300911,0.794112068957057,1.30049371757589,0.575651642820177,1.38154473557179,1.34739030571914,1.98479319800736,0.699454994081715,1.09192656193635,1.0707511873381,1.64264345779163,0.637553318450946
4,-0.0711573086965778,1.46274016864657,9.9660332151033e-05,-0.0196424935811981,-0.00594770269405016,0.0325732152296789,1.93016156597038,0.259739597369757,-0.107585048106491,-0.0446559906189718,1.01141715388898,749.0506,794.2546,760.4118,700.017,824.2849,971.8707,929.9177,708.6259,626.85,627.6159,1008.5988,385.8098,1183.0012,1423.687,1965.0482,492.6309,0.836859352358839,0.79019485691364,1.32638499297354,0.55114347222996,1.43518484931606,1.46489342666674,2.11314205547437,0.69519177890619,1.13602210083745,1.12754414179019,1.71976352422396,0.623167625568075
4.1,-0.0728106000237333,1.45015554923404,0.0033516921716448,0.0132062678553308,0.000312164975841366,0.0307988989430853,1.9171618852789,0.239547216002881,-0.106137696695572,-0.0405940583076068,1.01354463178212,738.4727,862.8129,742.6266,674.8856,838.5777,1044.9954,938.9772,702.4388,647.1785,607.0757,982.2553,407.6252,1220.5,1330.239,1902.6012,465.7493,0.876374306050853,0.703600629985945,1.32267723779353,0.603991550567978,1.45544056322986,1.27296158432851,2.02624856066793,0.663046090278612,1.16590743464036,0.988281107157225,1.67446289923073,0.633518820423295
4.2,-0.0871401588168,1.52036300515781,0.0180712358690963,-0.0208803646550297,0.000828250842796867,0.0351418565503228,1.92670702287177,0.223054960789352,-0.0924639560116933,-0.035727131046265,1.01756239192719,748.7813,785.3641,767.2374,689.0034,804.8632,996.0312,955.7701,669.3413,657.3565,603.6368,963.6884,388.3771,1245.3199,1419.5311,1933.0688,466.2577,0.877901865337716,0.768607579592701,1.25604982238874,0.563679511596024,1.5472441776441,1.42518738368838,2.02252487287476,0.696591858294117,1.21257302149091,1.09689748164054,1.63928734763175,0.63013568494507
4.3,-0.19157969696093,1.63784166141751,0.0268199959467963,-0.0193391863861161,-0.0101530325079304,0.0461298649139607,2.06757796815583,0.22791729445112,-0.100603458574271,-0.0334067710410801,1.02990058089964,767.662,815.1387,739.559,665.7452,848.8693,995.1512,964.5313,699.0945,671.7646,621.2327,956.4489,378.7101,1226.7589,1430.0531,1824.405,486.2279,0.8750786153281,0.762119011157242,1.29326923206938,0.568851416427787,1.44516817842276,1.43702092707118,1.89149382710546,0.695510978844777,1.16012339687543,1.09956996911421,1.59238152958742,0.632181197636282
4.4,-0.328685417671394,1.67577289411718,0.00808771502428932,-0.00990131500885855,-0.0132845237531022,0.0290115449371063,2.13398144889398,0.252249861043133,-0.12389324413018,-0.0465890789499741,1.05280661728722,759.2296,765.104,732.5278,678.9774,831.6042,1017.0786,976.1248,668.8885,644.9833,614.2108,930.8727,365.6002,1253.5198,1453.5935,1817.7773,460.1214,0.849523385284241,0.802780798427403,1.27076774424124,0.538457097393816,1.50735145397294,1.42918502070538,1.862238619488,0.687889536148401,1.17843741962859,1.11598290956639,1.56650318186462,0.613173316771109
4.5,-0.416510913512959,1.67369334162384,0.0092094832905253,-0.0310090766706643,-0.0090143342274687,0.038984116815492,2.2593087911186,0.271057557053946,-0.149331407964129,-0.0712193127242378,1.06725104843083,774.6986,791.6925,760.3866,648.043,828.3027,1017.6235,992.1642,687.4318,659.2594,604.4042,951.7553,371.7463,1269.1055,1356.5831,1885.2802,445.7791,0.850988242395171,0.763433024817085,1.25167289902268,0.573644495812778,1.53217597866094,1.33308939897713,1.90016954854852,0.648470291889319,1.19158211052806,1.04826121189711,1.5759212237856,0.611057393851049
4.6,-0.471379839710438,1.65938655278945,0.0024689115543781,-0.0225455786190069,-0.00623665697055689,0.0302356612309969,2.44716506559262,0.280800886425608,-0.194868573180246,-0.0969701374185189,1.08250617313502,746.2689,765.2409,730.7354,638.2208,832.6807,1024.9146,984.899,655.4766,649.4072,604.6332,926.4914,336.6183,1256.5887,1312.3395,1936.4221,478.593,0.870205364313051,0.790121385304941,1.26788903343125,0.527432355698843,1.50908829759114,1.28043790185055,1.9661123627905,0.730145057809844,1.1896468309521,1.03527964357775,1.61700069811088,0.628788706754343
4.7,-0.485971894330473,1.65719153245263,0.00333293004040379,0.0132799297704282,0.00116212023397451,0.0184308895369336,2.46666449065197,0.278700382473521,-0.239818222471375,-0.115092451099738,1.08569221700011,768.1902,821.9909,766.3236,678.6432,819.3976,1006.8337,935.7385,687.0736,679.0678,581.8303,972.2958,384.4406,1228.619,1207.7413,1973.5557,467.2726,0.883983940435585,0.707830585472418,1.26877966436111,0.566484125973708,1.4994173768632,1.19954397632896,2.10908891747,0.680091041192676,1.19170065864939,0.953687280900689,1.68893429091556,0.623287583583192
