Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,0.40877510866155603,-0.44657557813911,0.0114672315768337,0.0244191640289033,0.0106067115273914,0.0475104719892582,2.5066,0.0629289188659254,0.583441262081082,0.251639101500234,1.05768161983603,2232.4653,2260.7634,1664.8701,1154.1147,2308.8474,2801.2048,1850.7045,894.6122,2871.0706,6821.9707,2691.9473,1976.2877,3425.1768,7427.3643,3331.948,1590.5278,1.2860538526623502,3.0175518145773195,1.6169113133811497,1.7123841330502099,1.48350072854533,2.6514892092145494,1.8003673736136698,1.77789638907227,1.38477729060384,2.83452051189594,1.7086393434974099,1.74514026106124
1.1,0.406012321793367,-0.7156249409301099,0.0451753933319468,0.0374521563261896,0.0456951685672907,0.0826248401584125,2.31518333333333,0.0737378405892656,0.694935276823619,0.294254283304286,1.1889260733821498,2171.7649,2309.3857,1582.2087,1155.3264,2278.0146,2756.5969,1829.2516,862.2965,3049.8999,6811.7632,2820.4006,2000.3864,3581.8943,7457.6221,3356.3655,1602.9261,1.4043416485826798,2.94959962729483,1.7825717934682102,1.73144697463851,1.5723754799464398,2.70537273694242,1.8348298834343002,1.85890363697406,1.48835856426456,2.82748618211862,1.80870083845125,1.79517530580628
1.2,0.421457086819378,-1.10449688229955,0.052717127582835,0.0359063393584153,0.0255122853508461,0.0751077199972898,2.09433333333333,0.131420161210194,0.776066645768369,0.358686298991091,1.3187223396673,2196.2695,2293.5581,1598.8834,1146.4879,2277.6448,2823.5564,1854.7242,899.9565,2901.9187,6850.29,2761.593,1950.7474,3380.0359,7439.5596,3398.6946,1595.8339,1.3212944495199699,2.9867523303639,1.7272009953946599,1.70149846326333,1.48400483692628,2.63481884052325,1.83245282506154,1.77323448411118,1.40264964322313,2.81078558544357,1.7798269102281001,1.73736647368725
1.3,0.478249490745822,-1.46016071384967,0.0620788414030363,0.0162181674903563,0.0174282652430505,0.0723691681723487,1.9756799999999999,0.22870029460352104,0.8335880726139859,0.417038333859506,1.44058024999596,2169.4885,2296.7070000000003,1597.5015,1153.6805,2239.5146,2821.3679,1855.6852,860.0765,2892.0056,6735.2734,2825.4504,1964.402,3423.8506,7423.3198,3484.426,1578.6426,1.3330356902099298,2.9325784264166,1.7686683862268702,1.7027261880563997,1.52883602544944,2.6311066344803904,1.87770317939702,1.8354676589815,1.43093585782969,2.7818425304485,1.8231857828119498,1.76909692351895
1.4,0.47133831767716705,-1.8673044476268899,0.0664433186501326,0.0240842226358911,0.030454985782142,0.0834217149928193,1.8668333333333302,0.353331050854038,0.8582571143152259,0.46113352100903704,1.5480379844803602,2190.0149,2352.9153,1589.5002,1156.2053,2250.6877,2791.1606,1908.6184,876.7122,2838.9814,6599.4028,3057.9258,1997.4354,3318.2083,7352.0972,3837.2319,1745.8983,1.2963297190352399,2.8047770355354498,1.92382850911249,1.72757848454768,1.47430863020223,2.6340645536484,2.0104762167230503,1.99141554092666,1.38531917461874,2.7194207945919198,1.96715236291777,1.85949701273717
1.5,0.40757522025733295,-2.27257801915722,0.0603563028182179,0.0349134277487319,0.0190799554004145,0.077611084150433,1.67318,0.494270444635951,0.870857888344935,0.503040188990289,1.6524742131213501,2180.1016,2313.6267,1626.0795,1118.2566,2241.7056,2727.4578,1930.9906,906.7304,2792.4644,6417.1777,3189.5745,2018.6643,3305.6062,7319.6626,4238.6504,1804.2096,1.28088727607924,2.77364438264825,1.9615120293933999,1.8051888090801298,1.4745942553741203,2.68369417118021,2.19506526857251,1.98979718778592,1.3777407657266798,2.72866927691423,2.07828864898296,1.89749299843303
1.6,0.32486391466455605,-2.578187154556,0.0522679410620195,0.0294557668824282,0.0124300615882039,0.0651448130050201,1.46236666666667,0.630697884394776,0.8875881398330892,0.533644928918891,1.74495803312709,2144.4995,2302.2668,1607.4707,1178.4591,2219.199,2790.6245,1868.5986,872.6044,2774.011,6417.5063,3254.8596,2056.9814,3359.6985,7230.6792,4293.7231,1781.0609,1.29354704909001,2.7874728941059304,2.02483292541506,1.7454839119999999,1.5139239428280202,2.5910613197870203,2.29783063093379,2.04108631586089,1.40373549595901,2.68926710694648,2.16133177817443,1.8932851139304399
1.7,0.20057026496792202,-2.87929518529044,0.0581257955191075,0.0232022827665135,0.00740999543720762,0.0643077036803428,1.31303333333333,0.7505578272511529,0.89971392090132,0.54768396241237,1.81237491555445,2144.8994,2311.6606,1597.4707,1127.9718,2266.1619,2757.5427,1887.3287,892.08,2736.7607,6158.4966,3501.0945,2012.8795,3242.9592,7129.6807,4621.5791,1716.5574,1.2759389554587,2.66410069021378,2.19164864807849,1.78451225465034,1.4310359732020899,2.5855196004761805,2.44874096388191,1.9242191283293,1.3534874643304,2.62481014534498,2.3201948059802002,1.8543656914898201
1.8,0.0293399479498667,-3.19130013695589,0.0566150216938542,0.0224832797525514,0.008859338576126391,0.0639994377614705,1.1713,0.8637233179618939,0.9038997712054899,0.548114637413793,1.86375393130862,2125.4233,2244.25,1632.9618,1114.4902,2233.7104,2752.1858,1919.9802,866.0026,2597.4248,6085.166,4174.7046,2061.8696,3196.9719,6974.4985,5128.9917,1721.1565,1.22207411577731,2.71144747688537,2.55652312258621,1.85005628582468,1.4312383109287599,2.5341670246245696,2.67137739232936,1.9874726704053798,1.32665621335304,2.6228072507549705,2.6139502574577795,1.91876447811503
1.9,-0.107631604676711,-3.43817699179878,0.0405854055626576,0.00848645644244423,-0.0060802857953562,0.0465605186535777,1.05376666666667,0.965437981584032,0.9003069788621929,0.537231058360049,1.9005081487673798,2159.1897,2301.9321,1653.4319,1138.7745,2266.5354,2731.6917,1874.9121,899.5035,2657.6902,5866.3257,4163.9565,2080.2012,3217.1431,6912.7402,5232.7432,1720.5382,1.23087387828869,2.54843559460333,2.5183719389954904,1.82670159895572,1.41941003877548,2.53057114754202,2.79092721200103,1.9127643194273303,1.32514195853209,2.5395033710726698,2.6546495754982598,1.86973295919152
2.0,-0.17582549364956698,-3.64773473642689,0.0359085221623677,-0.0103824433604044,-0.00889922597918303,0.0427080444800831,1.0673,1.03919500104998,0.875532370854424,0.506541598279289,1.90784464190772,2128.4851,2287.1035,1637.8452,1134.1327,2246.5808,2717.3059,1872.8457,823.2661,2570.5549,5808.2749,4166.2437,2052.2227,3132.0852,6853.8769999999995,5133.5239,1669.6409,1.2076922220409199,2.5395767616113596,2.5437347192518596,1.8095084464101898,1.3941564888296003,2.5223060090511,2.74102874572102,2.02806953911985,1.3009243554352599,2.53094138533123,2.64238173248644,1.9187889927650201
2.1,-0.184226178278967,-3.8582860826093297,0.0287269193445495,-0.0235470383706066,-0.0156934174584661,0.0467353518513844,1.1794,1.08669320169146,0.815121028538049,0.45504489099868295,1.8934263204729798,2157.47,2253.6143,1656.604,1150.0876,2237.6738,2741.0935,1941.399,856.9722,2522.8213,5608.3599,4103.6709,2058.0576,3107.5642,6702.4565,4971.6357,1659.3895,1.1693424705789701,2.4886068126209504,2.4771586329623703,1.7894789927306398,1.38874763604954,2.44517616783229,2.5608520968641697,1.93633994194911,1.27904505331425,2.46689149022662,2.5190053649132698,1.86290946733987
2.2,-0.172632706656333,-3.9938997051852203,0.0139171941503306,-0.0209721020154045,-0.00567990860210612,0.041848583625392996,1.32714,1.1074194049348602,0.71987503405761,0.3905037470078421,1.86793269178159,2137.2983,2287.083,1641.2714,1175.0865,2273.5352,2722.7095,1876.674,850.7148,2516.428,5490.9429,3829.0098,1989.9342,3102.6438,6575.9126,4794.4238,1652.3182,1.1773873586106298,2.4008498598432997,2.33295346522214,1.6934363555363798,1.36467814529549,2.41520904084699,2.55474515019657,1.9422704295258502,1.27103275195306,2.40802945034515,2.44384930770936,1.8178533925311202
2.3,-0.152260796892144,-4.04412495621189,0.00428849701423506,-0.00394427165368527,-0.0047737732769120205,0.0265132670675935,1.40386,1.09456469893509,0.61122100711363,0.32847468099891497,1.82848533839364,2161.302,2270.9714,1636.5751,1159.5743,2267.1768,2751.0801,1862.4843,878.4391,2675.5149,5422.4849,3734.2817,2009.8853,3302.7832,6513.4736,4610.416,1677.2861,1.23791811602451,2.3877380842400697,2.28176617131716,1.7332958310648998,1.45678237356698,2.36760594502501,2.4754120074998798,1.9093937189271297,1.3473502447957502,2.37767201463254,2.37858908940852,1.82134477499601
2.4,-0.16049342874972197,-4.04258484138178,-0.000154091618380519,0.00386527132935535,0.00187590875783647,0.0139152119567908,1.3736,1.04880630191224,0.517863928022509,0.27647866843346197,1.76302179210599,2154.0388,2282.6082,1618.2661,1167.5911,2254.0447,2739.0684,1896.535,833.0887,2689.8037,5317.7197,3512.8132,1983.9666,3364.2366,6424.166,4360.9346,1542.8313,1.24872574254466,2.32966818396604,2.1707265572701497,1.6991964053169,1.49253322261089,2.34538356179787,2.29942215672265,1.8519412158633302,1.37062948257777,2.33752587288196,2.2350743569963996,1.7755688105901102
2.5,-0.16603623361346698,-4.035263328746,-0.000132366487584351,-0.00118258188410326,-0.00041438579885497997,0.008939368439232001,1.3807399999999999,0.9803217277635351,0.444714470163519,0.23688168580567,1.67237048507769,2161.116,2284.4705,1633.4574,1141.2284,2267.1379,2694.2166,1865.6292,846.7522,2759.4958,5120.3516,3354.7322,1920.1603,3373.8538,6339.8374,4232.2881,1578.6069,1.27688462812732,2.24137348238903,2.05376167140937,1.6825381317184198,1.48815552860724,2.35312832680194,2.26855802857288,1.8643079994359602,1.38252007836728,2.29725090459548,2.16115984999112,1.7734230655771899
2.6,-0.173264423624167,-4.028093634803549,-0.0017126617524769198,0.000999760927245779,0.00124912710274401,0.0100719337617894,1.3781,0.900654122299799,0.38369576707099795,0.205348885963732,1.56528617784675,2130.5005,2253.4731,1631.4353,1152.3357,2280.3708,2730.9126,1908.5018,834.2565,2718.947,5005.6714,3231.5686,1881.3789,3358.3843,6246.0503,4197.0405,1511.9382,1.27620106167541,2.2213140241168197,1.98081321398403,1.6326656372791397,1.47273605678515,2.28716594591859,2.19912839484878,1.81231815394906,1.3744685592302799,2.2542399850177004,2.0899708044164,1.7224918956141
2.7,-0.1731920411265,-4.013696710222,-0.00423294907878607,0.00388518573788193,0.00252081406497616,0.0116055850725807,1.35706,0.8167465919920699,0.334722889109816,0.17951443071522602,1.4539886719588402,2142.6099,2268.0161,1628.0186,1134.2837,2280.4092,2725.9956,1890.5067,861.3983,2690.3928,4847.8857,3065.9617,1800.485,3315.7793,6026.6318,4219.5317,1472.5679,1.25566151822597,2.1375005671256,1.8832473412773,1.58733216390221,1.45402820686743,2.21080026688231,2.2319580776942,1.70950871391318,1.3548448625467,2.17415041700396,2.05760270948575,1.64842043890769
2.8,-0.16583638705703302,-3.9917635161444402,-0.0035638942639252603,0.00228455707943564,0.00149007243110977,0.0119708488837366,1.33408,0.7311367108050341,0.297567946213762,0.157674023206168,1.3458980274089598,2150.9685,2291.2607,1606.7415,1129.9268,2233.3286,2670.1736,1874.8682,883.5174,2727.1543,4511.6445,3001.2915,1731.3108,3408.7595,5823.6187,4114.0098,1406.2079,1.26787272802926,1.9690664183259499,1.86793675273838,1.53223270746388,1.5263134587539,2.18098879413683,2.19429280415551,1.59160181791553,1.39709309339158,2.07502760623139,2.03111477844695,1.5619172626896998
2.9,-0.165408530953722,-3.96819891896289,-0.00346853400299464,0.0012293133542909198,0.0016548826979799801,0.0119690751799314,1.32402,0.646897274752173,0.267600575747087,0.13914903242698903,1.24550224728974,2178.3416,2262.7991,1643.9745,1101.1615,2291.9453,2599.6528,1871.944,868.3643,2765.7559,4374.1304,2806.1895,1666.09,3416.1008,5669.853,3955.7449,1376.9661,1.2696612413773898,1.93306175523934,1.7069543961904499,1.513029650964,1.49048094646936,2.18100394021848,2.11317480651131,1.58570095523273,1.3800710939233702,2.0570328477289097,1.91006460135088,1.54936530309837
3.0,-0.16344987279110001,-3.94486474119389,-0.00488919953200573,0.0023489005349965103,0.0013220249357917301,0.00798954166792782,1.31172,0.5676102037591689,0.241872645110389,0.12378768634133099,1.15241658997556,2139.6338,2256.3018,1585.9913,1119.6499,2258.2083,2660.4159999999997,1831.0461,842.3765,2740.2825,4097.9775,2675.5229,1604.6903,3397.1152,5353.4946,3699.187,1318.8644,1.2807250006987199,1.81623641837275,1.6869719903255502,1.43320720164401,1.5043409414446003,2.01227725288075,2.02025880178549,1.5656471898254498,1.3925329710716599,1.91425683562675,1.85361539605552,1.49942719573473
3.1,-0.168157564938078,-3.909163449647,-0.00552026689232686,0.0028679735197587,0.00157103290297737,0.0088755926551909,1.29298,0.492662775642649,0.22060116890890502,0.111565512019301,1.0636987449052502,2187.5,2282.0769,1616.2991,1121.4261,2241.4944,2733.9404,1813.1,815.0704,2754.6755,3861.4751,2540.8013,1542.2947,3422.3931,5274.2964,3643.0273,1245.8948,1.25928022857143,1.69208807117762,1.5719870783817198,1.37529766785346,1.52683544513874,1.9291921652717798,2.00928095526998,1.52857323735471,1.3930578368550899,1.8106401182247,1.79063401682585,1.45193545260409
3.2,-0.158631159794233,-3.883749271591,-0.00431233838493884,0.00333267286131184,-0.00191161074019749,0.009128424002283041,1.2800799999999999,0.422509486270607,0.202608881404787,0.101620029579857,0.981004213552332,2166.5171,2261.2349,1588.2788,1144.6113,2260.9802,2664.5754,1868.0861,861.2104,2666.4253,3852.7258,2442.0405,1447.9382,3306.6653,5103.501,3430.6233,1199.3861,1.23074278989074,1.7038149375812301,1.53753893837782,1.26500428573438,1.46249193159675,1.91531491283752,1.83643746399055,1.3926748910603002,1.34661736074374,1.8095649252093797,1.68698820118419,1.32883958839734
3.3,-0.14441184373138902,-3.85280743627622,-0.007308897538105491,0.008287591261641079,-0.000922845824657666,0.017177220281905,1.2416399999999999,0.358817353567558,0.189075686206845,0.0910115429921023,0.9066023438713929,2097.2529,2235.8972,1594.2695,1157.184,2220.0964,2630.9434,1900.3636,879.8078,2656.8093,3679.3,2310.4812,1383.8835,3367.2905,4962.0283,3361.3789,1125.2261,1.2668044469028998,1.64555865985252,1.4492412982874001,1.19590618259499,1.5167316608413899,1.8860262444262401,1.7688082954230402,1.2789453560198,1.39176805387215,1.76579245213938,1.6090247968552198,1.2374257693073998
3.4,-0.127501849556656,-3.81322228340411,0.000325539715282167,0.0209132905150035,-4.39882487529004e-05,0.0321175807537265,1.18238,0.297696714892517,0.184193004445122,0.0805110275137361,0.849122770074587,2157.6321,2299.5867,1553.0765,1114.8564,2198.1235,2665.8013,1880.2202,846.1374,2672.3647,3603.5269,2260.8782,1373.0294,3317.7146,4989.8652,3283.2979,1144.6,1.23856365503646,1.56703241499875,1.4557416843278501,1.23157511586246,1.50933948888677,1.87180687472844,1.74623052129745,1.3527353831659,1.3739515719616202,1.71941964486359,1.60098610281265,1.29215524951418
3.5,-0.21650330362682196,-3.748838803106,0.00814081052376941,0.10202902692806,0.0349875550365298,0.11201952042425802,0.8271139999999999,0.24699594116740498,0.21132428111030702,0.0781981166867178,0.8323402836175209,2099.7478,2218.7332,1624.825,1127.7733,2239.9829,2693.9612,1829.8727,782.4139,2707.428,3742.1553,2302.0776,1326.5,3428.1274,4913.4561,3195.8259,1032.0348,1.2894062801256398,1.6866179764200602,1.4168157186158503,1.17621156663312,1.5304257010176299,1.82387782719365,1.74647444054442,1.3190394495803301,1.40991599057163,1.75524790180685,1.58164507958013,1.24762550810672
3.6,-0.35621713775056707,-3.5436708105291097,0.0194140789049198,0.171696136618251,0.045371653612823,0.18125448461472998,0.23983520000000003,0.21497496466081897,0.35145507817530297,0.11234641957621601,0.934769316304674,2134.8933,2192.4009,1638.4064,1141.6061,2210.9578,2640.8179,1872.5081,853.2791,2655.1316,3767.2839,2312.3323,1324.6742,3357.9822,4951.6626,3083.3997,1026.6287,1.2436835133634099,1.71833714353976,1.4113301193159398,1.16036012771831,1.5187907249971002,1.87504886270273,1.6466682841051499,1.203156974078,1.38123711918026,1.79669300312124,1.5289992017105503,1.1817585508981499
3.7,-0.287845485343178,-3.2713675073243302,0.0218790463333496,0.16322079054118802,0.0534718292159491,0.176062937654066,1.141918,0.21074569219844602,0.628584905360516,0.18385121767848897,1.17922637682147,2060.6746,2263.8081,1590.0255,1141.579,2238.8015,2592.8105,1827.131,841.4765,2710.0918,4011.6838,2535.9885,1391.7792,3398.7654,5061.0356,3080.1335,1152.9791,1.3151478646847,1.7720953467743101,1.5949357415966001,1.2191702895726002,1.5181182431760902,1.9519496700588,1.6857759514780302,1.37018573899568,1.4166330539304,1.86202250841656,1.6403558465373103,1.2946780142841399
3.8,0.00225397295132229,-3.1824647703127797,0.0164067523994909,0.143994194543147,0.0561998704989766,0.159382895892395,2.0232,0.22784037983187,0.969975582539811,0.28600686389951,1.49605672327453,2061.1394,2206.0222,1576.1942,1118.7047,2210.8328,2589.7993,1863.8636,840.7461,3104.3684,4315.0234,2511.1328,1543.1539,3789.2488,5351.3809,2993.7898,1170.5748,1.50614189413875,1.9560199348855098,1.59316206086788,1.37941129593896,1.7139463463722802,2.06633035231726,1.60622794500628,1.39230476359034,1.6100441202555098,2.01117514360139,1.59969500293708,1.38585802976465
3.9,0.287636221818789,-3.33915025217533,0.0389003590652753,0.151118398246026,0.0457641805155604,0.166841237537095,2.87702,0.250022866053294,1.3195815613523898,0.4031731480043039,1.82818912368335,2131.8994,2211.3062,1596.1293,1140.8569,2241.4641,2601.3743,1852.5211,845.5313,3353.4177,4318.1919,2410.1814,1544.9655,4138.9717,5244.1978,2819.3474,1209.8956,1.57297182972142,1.95277881462097,1.51001638777009,1.35421497647952,1.84654828957555,2.01593357787843,1.5218975913418702,1.4309294049788601,1.7097600596484899,1.9843561962496998,1.51595698955598,1.39257219072919
4.0,0.45117321378143294,-3.6051909077952202,0.0271041684715811,0.0852811719269514,0.0367206214199311,0.105098775095295,2.6215200000000003,0.293304587825327,1.6541347288730701,0.5154701167378329,2.15200908750839,2139.7446,2259.8945,1616.6963,1088.0773,2245.1543,2607.2646,1899.0914,873.4521,3639.2649,4399.5181,2314.6306,1531.2267,4395.3896,5500.6924,2707.0889,1203.1,1.70079405738423,1.94678030323982,1.43170402505406,1.4072774976557298,1.95772272756487,2.10975610223834,1.42546530409226,1.3774081028599099,1.82925839247455,2.0282682027390804,1.42858466457316,1.3923428002578202
4.1,0.438202779147845,-3.7949972730274397,0.0141970707143844,0.0161890884135918,0.0196288416774301,0.0447156007147251,2.38882,0.341129845693001,1.8920680119057398,0.6088408744360191,2.38934388860216,2151.4792,2266.5742,1608.5966,1132.3541,2243.2886,2664.4159999999997,1855.9829,858.3748,3814.9978,4764.8374,2236.0876,1561.1776,4547.769,5644.9526,2651.9766,1214.4791,1.7731976214318002,2.1022199052649597,1.3900859917272,1.37870088517364,2.02727772075336,2.11864536168526,1.42887986737378,1.4148587540081599,1.90023767109258,2.1104326334751105,1.40948292955049,1.3967798195909
4.2,0.43721751087602206,-3.91658228772067,0.00645202882611628,-0.011396470633893,0.0112391385235708,0.0318294222652909,2.44042,0.374897895423606,1.9814717879563502,0.6667631158733079,2.49669718381998,2214.6062,2241.5696,1625.309,1150.6033,2278.551,2633.7539,1837.7578,858.5618,4036.616,4894.4028,2265.7576,1547.3622,4714.6826,5863.5054,2597.9915,1240.8895,1.8227240581192299,2.18347126049532,1.39404728577766,1.3448268399716898,2.0691582501335297,2.22629206168427,1.4136745875871102,1.44531179933698,1.9459411541263798,2.2048816610897997,1.40386093668239,1.3950693196543402
4.3,0.41696684151897795,-3.969256335341,0.000877474520233756,0.005099214676997929,0.0037683340543075102,0.0249667523665761,2.44718,0.390439501960209,1.94933915470202,0.690699700940833,2.50468761214392,2207.1504,2249.2634,1600.6736,1140.9539,2266.1931,2655.0911,1866.1816,854.3539,3951.7224,4858.8101,2218.2522,1501.229,4664.438,5846.4727,2556.113,1249.7147,1.79041826963853,2.16017834994336,1.3858241930147401,1.3157665704109498,2.05827032127139,2.2019857247082797,1.36970217689425,1.46275998740101,1.9243442954549599,2.18108203732582,1.3777631849545,1.38926327890598
4.4,0.402212151145956,-3.9462996101397803,-0.00966350126147647,-0.009768421014311371,-0.00527168583541851,0.0282424462195823,2.424,0.3847714782633971,1.85834920799953,0.6835878899644621,2.44635017537002,2211.9219,2256.1233,1615.5009,1124.8713,2296.5076,2667.4253,1840.2452,846.0235,4059.7429,4777.6748,2287.5820000000003,1516.0917,4777.0371,5968.1025,2502.127,1205.6495,1.83539161124993,2.1176479140125,1.4160202572465301,1.3477912539861203,2.0801311957339,2.23740192461997,1.3596704395696797,1.4250780267924,1.95776140349192,2.17752491931624,1.3878453484081101,1.38643464038926
