Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1,-0.114632727083811,-0.845148358563351,0.0109124840887892,-0.0159908087841212,-0.0151590184617195,0.0319776264561279,-1.91176740230836,0.209403360841987,-0.393000998709397,-0.181112296621894,0.859870658219924,1053.0247,1052.5643,735.2995,643.8668,672.4458,1019.8721,1018.179,877.0764,1389.5533,1433.4722,809.6176,565.485,596.3992,1398.3667,1425.806,825.4333,1.31958281700325,1.36188563492036,1.10107187615387,0.878263951488103,0.886910439473337,1.37111967275112,1.40034905453756,0.941119040484957,1.10324662823829,1.36650265383574,1.25071046534571,0.90969149598653
1.1,-0.0724515216574667,-0.915516856104531,0.00328782150540611,-0.0137341831394692,-0.00769206703394438,0.0266269458363509,-1.81420625325643,0.21320088575057,-0.399665979673779,-0.191520303574308,0.881643318505739,1071.7314,1045.7244,739.1576,675.3982,667.9595,1000.8424,1024.1648,904.2119,1445.4397,1441.611,813.0679,541.5748,640.6557,1401.5183,1430.2504,800.928,1.34869585793605,1.37857642032643,1.09999261321266,0.801859999034644,0.959123569617619,1.40033865471727,1.39650415636234,0.885774672950002,1.15390971377683,1.38945753752185,1.2482483847875,0.843817335992323
1.2,-0.0488156455494112,-0.901733129403351,-0.0030385573109092,0.00220390882138766,-0.000529125420339311,0.0353061919782179,-1.78922063992783,0.210977911676969,-0.403244636959088,-0.199206155278733,0.895693742586294,1073.8657,945.5856,705.2031,622.4775,621.926,939.1071,979.7675,881.5538,1441.2761,1417.5116,801.8596,538.4581,628.9809,1390.9307,1340.2803,777.0957,1.3421381277007,1.49908331937373,1.13706193293818,0.865024197661763,1.0113436325222,1.48112041746889,1.3679575001212,0.881506834863624,1.17674088011145,1.49010186842131,1.25250971652969,0.873265516262693
1.3,-0.0546552247131778,-0.88321779829269,-0.00213006599695346,0.00787584063040087,0.00508320920143834,0.0300711322506537,-1.84529517953976,0.196703739480845,-0.385506132872669,-0.197205632196452,0.911668141727898,1090.9125,990.5218,724.7872,614.5659,621.6404,1029.5074,955.5535,905.3968,1513.7419,1493.2047,766.342,505.515,631.1756,1411.7661,1314.2953,780.8516,1.3875924054404,1.50749302034544,1.05733379397429,0.82255621406915,1.01533877141833,1.37130252779145,1.37542827272361,0.86244130750186,1.20146558842937,1.43939777406844,1.21638103334895,0.842498760785505
1.4,0.0187600757697111,-0.904709377308192,0.00380774844057131,-0.066388536696207,-0.023325769560509,0.081086944315679,-1.61908857342262,0.180552594188287,-0.366676234786706,-0.191520229548657,0.935390972590676,1053.9637,1058.9899,717.8611,585.4955,617.5733,1043.2358,1001.8481,955.7892,1558.1499,1510.61,786.7311,549.533,606.4427,1394.0763,1296.1613,841.1591,1.47837150368651,1.42646308524756,1.09593777960667,0.93857766626729,0.981976876267157,1.33630028800775,1.29377028313973,0.880067592310103,1.23017418997683,1.38138168662765,1.1948540313732,0.909322629288697
1.5,0.168186352822589,-0.910645136707147,0.00288305433538749,-0.0378754365465049,-0.0194461576856841,0.0472952868959284,-1.24603245459153,0.16905075804412,-0.414962349349614,-0.207322904195858,1.00629004049976,1058.0679,1012.1246,723.7334,638.2575,628.616,994.3231,977.7967,888.0118,1707.3461,1443.2097,725.634,513.0449,689.1626,1375.222,1295.4159,814.7452,1.61364511672644,1.42592097850403,1.00262610513761,0.803821185023286,1.09631730659099,1.38307357035153,1.32483153195342,0.917493663935547,1.35498121165871,1.40449727442778,1.16372881854552,0.860657424479416
1.6,0.2358283043937,-0.899069591536071,0.000159281675190479,0.0092672378756673,-0.00809949186726363,0.0325329764122254,-1.22210135633316,0.16002983770518,-0.472463910611756,-0.233339228138379,1.07168847457355,1086.166,987.4114,675.8633,665.8473,660.1786,1009.7027,995.4216,950.0344,1639.7284,1416.0111,739.2271,535.2291,654.7451,1306.5173,1208.652,783.557,1.5096480648446,1.43406395753584,1.09375239046121,0.80383159922703,0.99176965142463,1.29396237129999,1.21421114430308,0.824766976858943,1.25070885813461,1.36401316441791,1.15398176738214,0.814299288042987
1.7,0.314723781585921,-0.891442440341861,0.00226005594383819,-0.00961126917122092,-0.010892919676821,0.0518577962088605,-1.18781242493138,0.150858865610925,-0.488458366837824,-0.252874734188072,1.11469640341631,1083.5975,964.9686,697.0605,647.4072,624.1565,983.8999,950.3495,879.4839,1708.4155,1407.156,706.0851,483.2365,629.0366,1289.4281,1133.3673,804.6742,1.5766144717019,1.45824019558771,1.01294665240679,0.746418173909712,1.0078187121339,1.31052772746496,1.19257946681721,0.914939090982791,1.2922165919179,1.38438396152634,1.102763059612,0.830678632446252
1.8,0.414309073588418,-0.881130475440928,0.00429763966215017,-0.0260155811865986,-0.0142964294775886,0.0494489476632164,-1.04611201553554,0.144740577440092,-0.496878283478396,-0.272753951549803,1.15928576126547,1045.7374,956.4387,707.7692,619.6347,623.5298,1009.7939,936.3624,913.5301,1676.9467,1442.5563,734.4011,539.5674,650.3641,1267.4509,1158.5549,816.6279,1.6036021089042,1.50825797826876,1.03762794425075,0.870783059760856,1.04303611471336,1.25515800798559,1.23729327448432,0.893925553191953,1.32331911180878,1.38170799312717,1.13746060936754,0.882354306476404
1.9,0.524820604738523,-0.868942874546304,0.0120624274705765,-0.0296115370870948,-0.0132236457514532,0.0501950542423713,-0.850008643900619,0.143440616776937,-0.518688942663631,-0.293739378383087,1.20492849054826,1034.6298,1004.4529,736.9141,682.7949,663.4214,943.1586,960.8937,876.0968,1650.0946,1416.153,764.8417,530.2755,646.6046,1299.5055,1233.5492,798.0021,1.59486475259073,1.40987496775608,1.03789803994794,0.77662486934217,0.974651405577209,1.37782288153869,1.28375199046471,0.910860649188537,1.28475807908397,1.39384892464739,1.16082501520632,0.843742759265353
2,0.630216152551279,-0.875717530971687,0.0144290105627279,-0.0212507520439002,-0.0129525196564426,0.0450082919806037,-0.704708056046908,0.151824967808476,-0.548517725456034,-0.311605590868794,1.24705519246824,1053.2415,986.4853,742.7685,610.497,655.4313,1062.3965,951.6241,871.2495,1658.0226,1347.4812,780.2726,533.7006,631.3229,1251.9851,1237.6362,815.9236,1.57420933375679,1.36594148944744,1.05049231355395,0.874206752858737,0.963217502734459,1.17845371290286,1.30055155181547,0.936498213198401,1.26871341824562,1.27219760117515,1.17552193268471,0.905352483028569
2.1,0.783578314149078,-0.857281506827964,0.0203632819176541,-0.0237237663318761,-0.0112080500032399,0.0512632292596665,-0.508099096732031,0.170668762529631,-0.579984000259735,-0.328581323315289,1.28357196597776,1039.7183,970.6566,725.9933,652.5524,667.1931,995.3667,969.6519,864.9226,1591.5292,1319.1439,799.1957,592.2814,656.1855,1180.1636,1277.7682,754.2108,1.53073116054608,1.35902223299156,1.10083068259721,0.907638068605678,0.983501627939498,1.1856571050649,1.31775970325021,0.871998026181765,1.25711639424279,1.27233966902823,1.20929519292371,0.889818047393721
2.2,0.883037130446927,-0.878230854142688,0.00968308947241595,0.00275639652543134,-0.00406854089465672,0.0425986568882177,-0.463396441871542,0.199138661310442,-0.604756614800689,-0.339532198098367,1.32104278619089,1015.6021,1045.4326,722.4697,624.9551,626.5328,958.5917,984.49,885.1581,1586.6992,1246.23,794.4645,536.6991,635.3252,1218.7264,1316.4694,809.8742,1.56232366987032,1.192071110084,1.09965096114065,0.858780254773503,1.01403342331,1.27137174252604,1.33720951964977,0.914948640248561,1.28817854659016,1.23172142630502,1.21843024039521,0.886864447511032
2.3,0.942279407047771,-0.835749372325623,0.00247163591024866,-0.0178407989525311,-0.018791855107228,0.0340717440551976,-0.41870193064703,0.221628222555282,-0.600276897676759,-0.339838307790239,1.34546888985832,1064.1122,1010.2634,742.6789,629.7186,609.7488,958.8662,939.2746,879.8161,1626.7656,1280.3162,776.5862,545.9791,617.397,1184.3628,1272.1555,748.5936,1.52875382877858,1.26730929775344,1.045655396969,0.867020761336889,1.012543198117,1.23517003727945,1.35440210988352,0.850852354259032,1.27064851344779,1.25123966751644,1.20002875342626,0.858936557797961
2.4,1.02066838145983,-0.749424860424681,0.00741917603756106,-0.0411421953868648,-0.0182619951024977,0.0511095097303839,-0.209136277616875,0.234271199732953,-0.600019727878995,-0.345516991905778,1.35506260530507,1016.3898,1011.4124,679.8447,650.6886,662.7283,1021.2755,953.485,857.9043,1517.8275,1276.7559,802.2748,556.4566,635.3947,1180.0684,1320.6797,767.2129,1.49335176327035,1.26234946298859,1.18008539303167,0.855181111210493,0.958755948704771,1.15548488140565,1.38510799855268,0.894287276564531,1.22605385598756,1.20891717219712,1.28259669579218,0.874734193887512
2.5,1.07702933105844,-0.688033785078658,0.00548281643616423,-0.0111523545056611,-0.00720478067693101,0.0361263589261411,-0.0459565632372542,0.243015998634422,-0.622729976698907,-0.356199938796581,1.37037099842316,1059.926,1011.3405,735.9753,603.9266,657.3229,1081.8345,912.4586,895.5817,1461.1147,1207.6565,800.3727,505.8578,653.2038,1183.0308,1267.9408,754.8968,1.37850632968717,1.19411464289228,1.08749940385228,0.837614703508671,0.993733521226782,1.0935413873379,1.38958720976491,0.842912265849112,1.18611992545697,1.14382801511509,1.2385433068086,0.840263484678892
2.6,1.12474050491382,-0.659289846980372,0.00976862195043718,-0.00130195983231679,-0.00993536115027168,0.0294223861517755,-0.0555256986963195,0.247143411701085,-0.625846871312342,-0.357619212099836,1.37266875389926,1039.2445,965.1672,709.6273,666.8713,658.5862,968.774,974.3402,839.0925,1515.4955,1192.8713,773.0612,490.988,615.2557,1158.2854,1377.5763,727.8086,1.45826655806213,1.23592192109305,1.08939044481519,0.736256006218891,0.934206790242492,1.19561982464434,1.41385555065879,0.867375885256989,1.19623667415231,1.2157708728687,1.25162299773699,0.80181594573794
2.7,1.18074272165211,-0.600409220976648,0.00905650980302503,-0.008003993978342,-0.00789856063221177,0.0344431786593518,-0.00597524311944723,0.251323013931436,-0.606595316819359,-0.355202029771984,1.35810662071914,1083.3195,1023.2016,761.6916,617.1063,665.6695,983.5956,961.6248,881.186,1514.7153,1178.8065,743.0575,516.3218,623.871,1201.6174,1410.1063,744.5269,1.39821659261187,1.15207648228853,0.975535899306228,0.836682108090616,0.937208329358638,1.22165796593641,1.46637888290735,0.844914581030565,1.16771246098526,1.18686722411247,1.22095739110679,0.840798344560591
2.8,1.21600135394721,-0.566265963929786,0.00411200054683873,0.0113325541152455,-0.00538575903933395,0.0294539009055922,-0.0125032928653561,0.253819203223254,-0.579045820192977,-0.349952555629291,1.33683189883252,1098.0135,995.6656,763.5587,634.6796,632.5519,1026.0118,984.4023,911.9709,1598.9628,1142.3181,739.6273,514.7709,630.3565,1177.5669,1351.2654,744.7247,1.45623236872771,1.14729091775391,0.9686580743563,0.811072074791753,0.996529296647437,1.14771282357571,1.37267598826212,0.81661015718813,1.22638083268757,1.14750187066481,1.17066703130921,0.813841115989941
2.9,1.26658741989961,-0.527723020917129,0.00669015624991638,-0.011690693461564,-0.00863176578113985,0.032206295258036,-0.0144289350638677,0.253906547801583,-0.534099953954851,-0.339812658216243,1.31047082816879,1150.2284,1063.3972,755.2786,652.2964,730.2954,1082.104,1045.4152,871.1301,1660.6594,1227.7781,768.4265,495.988,647.2717,1228.3855,1451.1212,764.7527,1.44376490790872,1.15458090354197,1.01740801341386,0.760372125309905,0.886314907638745,1.13518247783947,1.38808121404778,0.877885748638464,1.16503990777373,1.14488169069072,1.20274461373082,0.819128936974185
3,1.30808164012363,-0.441897443524079,0.0060729231795687,-0.0193365423991716,-0.0128471358928077,0.0376796076020589,0.13388554083854,0.255059079200577,-0.503778996920416,-0.334193943414766,1.28709849765992,1119.5493,1030.9807,748.9014,662.8578,715.3519,1023.8999,1048.1812,831.4989,1690.7028,1218.618,715.0015,494.2141,664.4885,1104.1893,1398.7953,781.5936,1.51016377751297,1.18199884828106,0.954733827443773,0.745580877225854,0.928897372048638,1.07841528258768,1.33449760404022,0.93998152011987,1.2195305747808,1.13020706543437,1.144615715742,0.842781198672862
3.1,1.32388114470366,-0.394386843040857,0.000760190875560016,0.00166008777418622,-0.00451813474826991,0.0309209624248069,0.154573902195311,0.253255965867687,-0.486741159302045,-0.332782678620047,1.27018405146159,1124.6554,1029.9929,779.1158,599.5284,701.8458,1035.9891,1090.6876,891.9032,1746.8064,1222.6201,779.7543,460.1093,698.0481,1225.5927,1458.98,733.3635,1.55319256013887,1.18701798818225,1.00081951874163,0.76745205064514,0.994588982366212,1.18301698347985,1.33766992491709,0.822245620376741,1.27389077125254,1.18501748583105,1.16924472182936,0.79484883551094
3.2,1.32069471185345,-0.324068835745454,0.0034450729593592,-0.0388956576114775,-0.0166284114233022,0.0467056359188923,0.287499032260177,0.244761694398028,-0.46661999747273,-0.328595540292448,1.25632667516022,1157.3682,1084.7832,800.3644,626.5255,699.4985,1067.78,1099.8616,924.0774,1761.6067,1177.1824,768.7491,527.4611,686.9168,1206.6353,1537.2432,799.6053,1.52207974955593,1.08517757280902,0.960498867765733,0.841882892236629,0.982013256640293,1.13004111333795,1.39766967043854,0.865301218274573,1.25204650309811,1.10760934307349,1.17908426910213,0.853592055255601
3.3,1.36258620329382,-0.220317696513389,0.0169088066148588,-0.0149009617719173,-0.00903269884232016,0.0378041257778153,0.462232564588267,0.237871928035517,-0.476039726551625,-0.330076262837793,1.25408865348151,1110.6036,1012.2594,803.7289,634.1302,738.3389,1050.7057,1075.132,855.799,1665.2898,1143.7224,833.7095,480.9596,643.0725,1145.212,1478.2019,764.3193,1.49944570682105,1.12987086116464,1.03730188126867,0.758455597919796,0.870971988608483,1.08994554802548,1.37490270962077,0.893106091500457,1.18520884771477,1.10990820459506,1.20610229544472,0.825780844710127
3.4,1.43531333482598,-0.138941218158496,0.015754397672507,-0.000715798762818175,-0.00502266933733407,0.0426610307793994,0.521325341897509,0.245469179408384,-0.487139322644418,-0.329836385070599,1.25473309143794,1147.8134,1053.1702,777.0911,687.25,653.1946,1026.9028,1038.9152,904.9108,1451.0477,1177.1621,803.6191,478.1377,636.887,1140.7413,1390.7311,711.9043,1.26418431776454,1.11773206268085,1.03413756765455,0.695726009457985,0.975034086319758,1.1108561589276,1.33863774444729,0.786712126764318,1.11960920204215,1.11429411080422,1.18638765605092,0.741219068111151
3.5,1.44971984672633,-0.0697908779348956,0.00918463877225759,-0.0101268380136177,-0.0110493880112272,0.0423208486352874,0.551041760547716,0.257079908433327,-0.481699066242512,-0.325053767237288,1.25861076592053,1093.7751,1041.3799,767.8043,627.8159,668.4885,1047.8048,1014.2446,897.0452,1415.5699,1097.1287,785.239,464.6183,555.3344,1089.6838,1423.4586,720.9774,1.29420563697235,1.05353358558198,1.02270721849305,0.740055006571194,0.830731418715505,1.03996832234401,1.40346677714626,0.803724717550464,1.06246852784393,1.04675095396299,1.21308699781965,0.771889862060829
3.6,1.43146002516891,0.0386399684987112,0.00901823447978194,-0.0315475912749519,-0.0174274295650852,0.0422741049685268,0.700758565437173,0.26453699113467,-0.477357877320857,-0.326039600761327,1.26712064410143,1092.2308,1002.9159,744.0358,603.0764,711.5962,1050.231,1040.0442,838.4957,1404.6031,1085.4955,764.9425,500.4626,578.8107,1081.9376,1412.5,742.6043,1.28599477326587,1.08233950623377,1.02809905114781,0.829849418746945,0.813397682562105,1.03019012007834,1.3581153570204,0.885638769524996,1.04969622791399,1.05626481315606,1.19310720408411,0.85774409413597
3.7,1.40804203049984,0.119726633184384,0.00836983455217784,-0.0223691865495729,-0.0105981575081146,0.0314387946636956,0.833660996736476,0.269633778430691,-0.489566089070025,-0.334517057211753,1.27438629188325,1046.6881,1040.2512,731.2599,652.3862,687.3947,1000.8979,1006.7639,842.9656,1378.8451,1001.0922,807.3906,493.0823,605.0626,1010.3528,1343.0464,730.8355,1.31734095381423,0.962356207808268,1.10410894949935,0.75581350433225,0.880225873141006,1.00944641806122,1.33402320047431,0.86698140469789,1.09878341347762,0.985901312934745,1.21906607498683,0.81139745451507
3.8,1.39052517518667,0.231017763952521,0.0137423303305436,-0.0298441446731835,-0.0159229527174456,0.0427629706856573,0.994899564046629,0.274559932442874,-0.50849608942024,-0.342615237685137,1.27387774457356,1052.0197,1032.6829,738.9223,661.2245,636.0908,965.2587,974.8909,889.143,1329.7329,1027.3657,799.2203,466.8039,563.7549,1035.6451,1376.3595,745.286,1.26398098818872,0.994851081585645,1.08160262587826,0.70596885021653,0.886280543595348,1.07291972607965,1.41180874700954,0.838207127537415,1.07513076589203,1.03388540383265,1.2467056864439,0.772087988876972
3.9,1.37615371611722,0.318854610997217,0.00909238485811639,-0.0177976483717314,-0.0105606333880853,0.0351703366125177,1.11394373882004,0.283159105390884,-0.531396431133865,-0.349413847420634,1.27370841471617,1116.908,1002.3394,763.165,582.1901,673.7153,991.6194,941.8267,846.8602,1356.1967,1037.8105,761.1389,456.6437,617.658,1094.4926,1310.0392,745.1409,1.21424208618794,1.03538831258155,0.997345135062536,0.784354972714239,0.916793785149306,1.10374262544682,1.39095568218654,0.879886550342075,1.06551793566862,1.06956546901418,1.19415040862454,0.832120761528157
4,1.34566371266961,0.375645233320806,0.00503866146822618,-0.0135441858627133,-0.00917319598266941,0.0255763794183009,1.18544713063756,0.288214042468028,-0.544481759354829,-0.350903705374851,1.26497548094932,1112.1359,1016.7143,774.0336,640.9566,695.2924,1032.788,1028.8909,927.7581,1377.9779,1046.4854,824.7983,539.4686,585.6557,1097.9286,1334.3431,757.0377,1.23903733347696,1.02928167726174,1.06558462061595,0.84166166632811,0.842315693368718,1.06307257636611,1.2968752080517,0.81598608516595,1.04067651342284,1.04617712681393,1.18122991433383,0.82882387574703
4.1,1.31054116750419,0.449496590694761,0.0126999130531204,-0.0178094174021633,-0.0113893039727873,0.0476839588557131,1.27662303706257,0.28916154137446,-0.548012308823763,-0.34970814881835,1.24723813271055,1081.4844,1059.1611,768.0134,665.1482,698.7198,993.9395,1009.4401,892.2602,1386.6615,1079.155,777.944,508.1542,611.9466,1090.9634,1355.0514,758.8549,1.28218354328551,1.01887710944067,1.0129302431442,0.763971397652433,0.875811162070976,1.09761549873005,1.3423792060569,0.85048610259653,1.07899735267824,1.05824630408536,1.17765472460055,0.807228750124481
4.2,1.24386232647905,0.483294591388339,-0.000624632094337756,-0.0261563856048652,-0.00909863657888118,0.0648958367446437,1.46188996263917,0.288783312849325,-0.556483712301923,-0.349103276715105,1.24996510544428,1103.415,983.7163,730.9074,667.4252,648.4939,1009,1003.7218,892.701,1378.0176,1081.9432,819.64,532.0419,600.2932,1093.2389,1301.4658,755.1924,1.24886611111866,1.0998528742484,1.12140060423523,0.797155846078332,0.925672855211128,1.0834875123885,1.29663996537686,0.845963430084653,1.0872694831649,1.09167019331845,1.20902028480604,0.821559638081493
4.3,1.22418778278638,0.500461177155083,0.00624786333937788,0.00844788982942947,0.00573642624278671,0.0520742651973625,1.50348071351161,0.279426543265729,-0.569518014782457,-0.347708140888357,1.28605208694728,1067.7806,1036.2684,723.0351,684.1422,697.2786,1095.9781,1004.8017,906.4656,1402.8888,1122.1105,714.5303,494.1961,628.5565,1096.2627,1324.9786,768.2903,1.31383619443919,1.08283770884068,0.988237362197216,0.72235874354776,0.9014424076689,1.00025967672164,1.31864685340401,0.847566967792269,1.10763930105405,1.04154869278116,1.15344210780061,0.784962855670014
4.4,1.17970158685411,0.57007049753245,0.0147286006712385,-0.0227292127820559,-0.0108442279320994,0.0520463835862825,1.57477060648858,0.271045232262377,-0.559411293121564,-0.337233631354821,1.33030584093065,1064.6041,999.0476,747.1763,631.6168,619.8962,1000.3677,1003.1484,880.4452,1406.3752,1085.8662,758.7267,494.6991,633.1534,1025.6521,1224.2775,699.4774,1.32103117017866,1.08690136485989,1.01545873443791,0.783226633617092,1.02138616110246,1.0252751063434,1.22043508218724,0.794458757910203,1.17120866564056,1.05608823560164,1.11794690831258,0.788842695763647
4.5,1.14244993299747,0.650406338186861,0.00792614663063023,-0.0149527734276366,-0.00115879495833651,0.0469174614658668,1.70981190590721,0.273410655034346,-0.556486724093873,-0.328341438715869,1.37053189176919,1098.5925,1031.1449,749.9059,618.5883,701.6718,1003.5005,1019.1348,830.6183,1414.3209,1030.3374,723.3346,437.4671,622.871,1130.3251,1283.137,740.843,1.28739355129404,0.999216889886184,0.964567154358967,0.707202350901238,0.887695643461801,1.12638219911201,1.25904541774062,0.891917502901152,1.08754459737792,1.0627995444991,1.11180628604979,0.799559926901195
4.6,1.17187025054677,0.638593905201894,-0.00855586231741506,0.0672217925591952,0.0102528841153517,0.0930555418197615,1.51268776502431,0.273110805731451,-0.537814066660014,-0.31106532791113,1.41792713472605,1094.9487,1027.8358,745.9888,624.1273,709.7175,995.2686,965.7974,885.357,1394.3798,1067.9312,710.4279,449.0075,593.7351,1147.3429,1215.851,720.1279,1.27346587104948,1.03900953829396,0.95233051756273,0.719416535697125,0.836579484090501,1.15279724488445,1.25890895958096,0.813375734308307,1.05502267756999,1.0959033915892,1.10561973857185,0.766396135002716
