,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,HEADING,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_HEADING,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_HEADING,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_HEADING,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_HEADING,G5_FROM_ABSHEADING
161.3,161.3,-0.509121991908965,0.3500644373737145,1.1429932032738075,0.8725605553094792,-1.4047179388941111,0.7146553321536179,-0.49507603059810973,-0.4045750486334383,-0.32669722097254666,-0.01900185230860568,-0.2674217250417364,0.0592435401066575,0.09667813284038607,-0.015408526331811685,-0.10202512705216676,-0.3131033917854423,0.2809841738389633,0.430825412831529,0.11064197908047324,-0.07944055073872729,-0.2601720355510821,-0.22094355573318877,0.15828201442346373,-0.19561636989140643,0.006889745580863596,-0.03427769209936633,0.06024330525474469,0.38377663659970723,-0.22924560328218674,0.03218120087900986,-0.1958894221055002,0.0761837674123411,0.14188948465687012,0.5534249532517004
161.4,161.4,-0.8963054072365716,0.11649152478617276,1.0264010649797848,0.7078577041062883,-1.3979847617957992,0.7000592380846328,-0.2160627500407097,-0.6132209291968467,-0.4337706136189105,-0.07986150547397836,-0.1114686665363467,0.2576232032565169,0.13586950084338206,0.007885839091927617,-0.1162689215272082,-0.2905414135435724,0.33870545285388987,0.4708966237252633,0.12092912522649843,-0.08255477276780496,-0.2580573219746483,-0.19785136292454644,0.09752682601446083,-0.32110740965943285,-0.007021515519347543,-0.04786112780868039,0.07374959746496558,0.34686792165744823,-0.28187833345496766,-0.11164574835026977,-0.24385795672846872,0.0760227422207239,0.16411558920617075,0.5297808831209678
161.5,161.5,-1.2280567301358742,-0.12501255380626253,0.8564207765524698,0.46773655561411026,-1.2503515311218136,0.38002183357822733,0.13542910493384816,-0.8623366574274097,-0.46371383046166426,-0.37885578145973964,0.03739123718199161,0.42178344916986876,0.16911766621148586,0.04824209732658172,-0.1222266168033394,-0.2735402558406637,0.35481472231282407,0.44051410240517397,0.11864790579830459,-0.0687725638010744,-0.253473912825818,-0.17600425255263052,0.03327707204854419,-0.4249270033066632,-0.0241865604485422,-0.05232524895532446,0.08276708712889733,0.3132710785917673,-0.3559443492023734,-0.25557942654082366,-0.2924115079917474,0.06235356733354529,0.17881420175074736,0.49995682739106
161.6,161.6,-1.3166319595086196,-0.31833174753139465,0.5409470195136424,0.022085347699506975,-1.0237895858933261,-0.11111621562537921,0.10914510975077168,-1.0232339435012627,-0.5645977799625876,-0.5615320026240472,0.14931725711868615,0.5301477580341106,0.1968585553534792,0.08592699542364171,-0.12411244678254704,-0.24658592301420235,0.3187923997563601,0.35453058385907943,0.10393039312816757,-0.057948333577099886,-0.24948380824687288,-0.157073444650772,-0.024377248333788272,-0.4978059308735415,-0.04452583051123474,-0.05063070474746456,0.09086042583833111,0.2681931431186914,-0.4327253139879723,-0.3701526691571758,-0.34546656461727826,0.015777363035884825,0.18915522176785093,0.45865802126153493
161.7,161.7,-1.2088164042483893,-0.40290144987097165,0.14572672240988996,-0.5362191035166305,-0.8377857338342259,-0.5143329559854289,-0.06252869968129296,-1.10981011362503,-0.6668878003474359,-0.6203237684506235,0.2071137339684214,0.5721682551001804,0.21845868701203583,0.10957872572285772,-0.12440842613783235,-0.2044648285418741,0.23443138167531583,0.2400281200453215,0.08124857907781596,-0.07618991653039957,-0.2444643192184005,-0.13138294218749885,-0.06491893314845548,-0.5337687618096211,-0.06547939275540551,-0.05483112433332475,0.10106906713999937,0.2036075766245639,-0.4853998884656015,-0.4313318767654029,-0.4007327322728162,-0.05181858997778556,0.19764173772474453,0.41345613889720984
161.8,161.8,-0.9912098624053526,-0.3684099289923853,-0.24816760264496426,-0.9905349075774398,-0.6963434496266966,-0.8209497069606644,0.07181114873008548,-1.088568356234781,-0.7046434033458938,-0.6204441394323553,0.2067975151719602,0.5497679735826569,0.2253564725416247,0.11048584199773535,-0.12312516394113983,-0.16868282734140205,0.11953379361324754,0.12835215266447958,0.05084352008551171,-0.12920074951587213,-0.23913465897942868,-0.12366422076488795,-0.07917570451697023,-0.5346634169591108,-0.07827437373339663,-0.061746291152107544,0.11314869190033701,0.1477742481986345,-0.4962770491517264,-0.4273544907346567,-0.44225435058785567,-0.10811601178814517,0.1996307670881849,0.39515018887593195
161.9,161.9,-0.7421814713190676,-0.23627340666911706,-0.5704703198162521,-0.5352368296334632,-0.6430943082129844,-0.9363825057447792,0.20723503875719718,-1.0291617372817754,-0.769673529251864,-0.23895039348498204,0.155012159288346,0.4768879659440469,0.20478695079190382,0.08468462695018417,-0.12152553326624292,-0.11017549314260547,-0.005114517371995376,0.04206124742797471,0.009351547239309949,-0.18731713264407263,-0.23934957219190703,-0.10500226307842622,-0.05967304435344802,-0.5090940419081332,-0.07214886822404354,-0.058020746589095604,0.12608686117354023,0.05561173216196351,-0.4604177323272381,-0.3632820302124234,-0.4470568085367524,-0.12124945354539976,0.19762537968207688,0.38051832329274254
162.0,162.0,-0.5274407008684981,-0.06354487927473089,-0.7573528313640016,-0.27123890539687134,-0.6761525806663073,-0.8647192110710324,0.23600328529866996,-0.919990700030473,-0.7941279353613324,-0.004944954512728217,0.07090106153061536,0.37382809226738556,0.16177940694124526,0.040066173633669606,-0.1271173816134697,-0.07039278241687577,-0.10707847043320243,-0.012356425235819826,-0.03234884957561529,-0.22495440979753062,-0.24158559679104474,-0.1040478224222878,-0.014050275621885974,-0.4677392065998456,-0.04932571699809879,-0.03766900255086322,0.142444839576993,-0.00032260307390703097,-0.3858055632802534,-0.2569442779801414,-0.41249037957702034,-0.0905897800549256,0.19379074171155242,0.3824240936960736
162.1,162.1,-0.3380228741612876,0.1247058952404673,-0.7979394692743492,-0.2139045509335525,-0.7547292724494619,-0.6943816767762434,0.2481471135734786,-0.9783258346626688,-0.6880723006845768,0.18941868729301656,-0.02196863590808494,0.25676929504062895,0.11110328456923166,-0.012981429230359741,-0.1350691490624811,-0.05651481978598003,-0.16484350247058938,-0.041493612320287095,-0.058026457584958044,-0.2278035327338687,-0.24202826455660303,-0.11382839410941609,0.042679142718083034,-0.4157572919388519,-0.019911579752297348,0.004458540334309577,0.15892576320818444,-0.02256987774660029,-0.2832420012043378,-0.12755883735210571,-0.3510280104977181,-0.024043003822867684,0.18973300899238527,0.3750534621622292
162.2,162.2,-0.13359904800627628,0.34000989066017284,-0.7250907238183523,-0.3168136857923763,-0.8414391856834134,-0.5064130504061417,0.15376300123095935,-1.029987319658929,-0.5754497156449552,0.39240460794712473,-0.10771014004168597,0.13634951703803697,0.061187959933814096,-0.05074638500426909,-0.13926383894005,-0.0584524060914114,-0.18386250646346955,-0.058616309668990736,-0.06090527251743487,-0.19686686745723342,-0.24030042070292043,-0.12122776663328985,0.10005623365717797,-0.3557635058611791,0.009312057501972781,0.05780725151172112,0.17156279743228423,-0.026595464246721906,-0.16839810527593263,0.007841288538421046,-0.27618329379574363,0.05936863346350456,0.18399924780026822,0.3658008765696838
162.3,162.3,0.07957360869602578,0.5751741353265484,-0.5953016348846322,-0.5001590923972414,-0.9111185147994556,-0.35536310361407986,0.09896811840248099,-0.9289483108611757,-0.502840582896316,0.39836110943740694,-0.18024048438827078,0.020633574716502748,0.019931048188321435,-0.058584001790209984,-0.1411034989279117,-0.05525097996362522,-0.18418429410557094,-0.07557738300740566,-0.037997508585777315,-0.15025982441289754,-0.23868025062715523,-0.1265132079015525,0.1536901315235142,-0.2916230368541164,0.03249369225875219,0.10210966436581698,0.1782564998636575,-0.03224860584628926,-0.06039469292421801,0.1352785113918299,-0.2081786713919751,0.11822275105383924,0.17623460087221193,0.3592023780096257
162.4,162.4,0.2709351300205823,0.8015991031300279,-0.44236098208947244,-0.7162093505777409,-0.9828912277104883,-0.1997751465561314,-0.0019054538610733082,-1.0810925234284559,-0.3534240347978455,0.442523881738886,-0.2387120547942784,-0.08225179460376446,-0.005890136886960565,-0.03895510181980476,-0.14033570181101632,-0.024820441353227425,-0.1820119826093785,-0.09451321993705089,0.009726905031774855,-0.11454179431803531,-0.23761446647514048,-0.10811091936889061,0.20111889504683217,-0.23116199189763623,0.04499187279658097,0.12212284858806809,0.18116046116115236,-0.05272023305811699,0.02464540829327691,0.24649436513106648,-0.16628718345230015,0.12103969534053145,0.16464226181582592,0.3280304234622587
162.5,162.5,0.43812829752677995,1.010289143095585,-0.2814080546336292,-0.9435780775722336,-1.0523766604606608,-0.04914552579360156,-0.2036981521558005,-1.2623957978671372,-0.1924306185248856,0.6313040791378939,-0.2838715716825864,-0.16250776188160954,-0.012813521404763745,-0.017408038741437613,-0.13919354122097385,0.02927017085346891,-0.18718518211060708,-0.10734145302202378,0.07572195421576333,-0.10500823724051862,-0.23469895898580717,-0.06331828908522,0.24143858214771494,-0.18377976748340838,0.044269232542057085,0.12116225455746668,0.18516802148627773,-0.08374481610388204,0.08370198508600807,0.33928152549233626,-0.15721824406704749,0.07035462963135843,0.15004189360528614,0.28752918566390134
162.6,162.6,0.5772223230852975,1.1963755751657832,-0.1226946376121062,-0.9154021596500778,-1.1211791277151986,0.10000357121697549,-0.41151360576705,-1.3571600903542334,-0.17802365007594864,0.7164444899524447,-0.31709378729174287,-0.20859901051523747,-0.0033263427235656062,-0.010819821077082653,-0.11157000870896192,-0.15317261256855735,-0.20176501714058412,-0.10152207644606362,0.14716153699441714,-0.12433443796773826,-0.15805666708786825,-0.25442610544791966,0.2734647716070308,-0.15822803616387424,0.03236875619799141,0.10787565045061415,0.1898235589490771,0.15935756697764347,0.12272769253069599,0.41438602271543573,-0.17010969948565008,-0.008165637835057346,0.08573917055586831,0.2843191337313427
162.7,162.7,0.693934976906788,1.3626429982003887,0.022694569358756165,-0.7100193845106021,-1.1769625194471718,0.22093008500362132,-0.6745407380734885,-1.2067065281561649,-0.15737186682020438,0.6921039161920229,-0.33961335128001174,-0.2091771191497818,0.009761270089070379,-0.026964633948851298,-0.07725724528715743,0.00466711371361439,-0.21672718377735384,-0.06707678111491813,0.2041314976823796,-0.15631558952483962,-0.07117762826002144,-0.1468011791909899,0.29342839983894003,-0.16259262168976182,0.019954456792777825,0.09187644644651582,0.17783466113656157,0.005702502379310359,0.1468388555667915,0.471463034423637,-0.17973566479036512,-0.07587535303419234,-0.01071292569570477,0.20782541790263404
162.8,162.8,0.7845572710690609,1.499612682737613,0.1471496063122056,-0.5342090791781839,-1.2326276293790002,0.34160018903654177,-0.7242260475237207,-1.1195620667573791,-0.11946914158255813,0.6587882015188458,-0.3500344636727647,-0.15699387251272373,0.0152674321903076,-0.0694683347879897,-0.07396443890177046,0.11382683466257049,-0.21723152355095215,-0.002647585307238541,0.23305600734707477,-0.19756817212226235,-0.08994601372465302,-0.10511412786699081,0.2966060117082152,-0.20289192602597958,0.017842953853499224,0.0825113347308058,0.15219282025608333,-0.07219533484745329,0.15806597617607404,0.5067263209192667,-0.16918658843998513,-0.11331706172434522,-0.06722892178426625,0.18122354567988835
162.9,162.9,0.8070839616271963,1.5834906557976813,0.24976390885225502,-0.3892518938150311,-1.2676259650951027,0.41746912771308997,-0.630367208401112,-1.0869136144171232,-0.15604507494850334,0.6240797174190054,-0.3402135598661824,-0.05284762420931846,0.011581416747942053,-0.11761045468969125,-0.06841200672899353,0.1309022292973511,-0.18793224114116358,0.07942494373772158,0.23380637912268437,-0.24183881098844384,-0.10352021387263538,-0.08593332788054073,0.277499283585544,-0.2779545258692747,0.0290573055248792,0.08474294604010724,0.14640997440491543,-0.12561002605211585,0.15803847068813442,0.5123628455238984,-0.14194445731692995,-0.12060360835386877,-0.10223165301928196,0.06062916946150859
163.0,163.0,0.7227428651128543,1.5841933471561342,0.30656907204447087,-0.3090065833016706,-1.2590938974606092,0.3989734220487855,-0.5432041156613926,-0.9098989375183651,-0.21524598084621813,0.34799184396707916,-0.2969772083579036,0.09132744337121243,0.006819169253116042,-0.15271760163095643,-0.05971164169906644,0.13208779028613457,-0.11852529930753727,0.156629715987774,0.21777712461492998,-0.27646542785655737,-0.08586829124329862,-0.1279926154399226,0.23013138803821948,-0.3790797666552409,0.04701366654669609,0.09142223588071674,0.15945825656999416,-0.09189565344984087,0.14603728836251983,0.4818190784925763,-0.11824888906812213,-0.12593082492503463,-0.1104065172342752,0.029811414217881943
163.1,163.1,0.5102197564412246,1.459253988188221,0.2934089027239148,-0.32759717989872666,-1.208796657962725,0.28993971798871215,-0.3702263138218825,-0.9700843129279563,-0.2976294485959544,0.375716232238877,-0.215438975632316,0.25275474474477233,0.0062924749319672735,-0.1709400501892267,-0.06368294965750992,0.09243619347951473,-0.029495956942521138,0.20379133721984097,0.19421939654043496,-0.2969381994060961,-0.05818050436281337,-0.15967301217745442,0.1633554072001284,-0.49091237386649234,0.06303540680939179,0.09235731383094015,0.1776005278697365,-0.02115508869509726,0.12388672856084876,0.41556350179408413,-0.1137528821385368,-0.1460581450158851,-0.11082511162448162,0.03878435244543871
163.2,163.2,0.195804571091252,1.2240680779136,0.22392696938827725,-0.42575021744428004,-1.1646544827184957,0.19424888246383912,-0.36165171062138646,-0.8194286228092158,-0.3577848935416461,0.17615864401014047,-0.10578042672074515,0.4049124578707286,0.015973258811521784,-0.17695611007540007,-0.09282227384083976,0.05486744728963902,0.03836913821590311,0.20092062038010014,0.17309077150362734,-0.3028349161103606,-0.04596391667762954,-0.18916042212792086,0.09882926002885967,-0.5964814161911697,0.06691063648752066,0.08472013271292439,0.20001966964543524,0.030162084166630215,0.09314191191561294,0.3207056486413286,-0.1395842366280246,-0.16164095085230945,-0.11751801587344425,0.03609950318514471
163.3,163.3,-0.1349363743255332,0.9748463726371772,0.12611525771969423,-0.5639230653618138,-1.1143325544272762,0.0851616583574767,-0.3620034687861399,-0.8911250989194275,-0.43225804801904544,-0.18621087285070992,0.012659581243479105,0.5273110983127604,0.034769543903018535,-0.16140147567399227,-0.10033575695888836,0.09123614145180739,0.06511139057078688,0.14016379236845025,0.15824845728279335,-0.26885948023033684,-0.04271243833716546,-0.16690219184383503,0.05032966127984233,-0.682995657723849,0.0539707920113222,0.07003752536827171,0.22084283222506648,0.0030213533381187804,0.04809425500458092,0.2073165607206891,-0.19332352441203654,-0.18664166550468872,-0.12742518845452122,-0.009714329850942782
163.4,163.4,-0.3925710594021649,0.7967478908568744,0.016584013403379064,-0.7186514072439808,-1.0854562592848878,0.02256399991065546,-0.3841496689968584,-1.0634608286042284,-0.48721332707941545,-0.03319066495695992,0.11878373585473713,0.6047627889044157,0.05188411501814566,-0.15057315620064582,-0.09858032090644647,0.15622373979957976,0.05840804879109142,0.035907904484509263,0.14587634733067129,-0.19548530947815895,-0.011673919529664227,-0.11873362260364831,0.01968132506305174,-0.7419456954790543,0.02891666776286428,0.05071148597484194,0.23975367832798272,-0.11016018514492143,-0.013296708013810998,0.09493594324273906,-0.25774162376537507,-0.20564015428256116,-0.13986872584037324,-0.06498396624580044
163.5,163.5,-0.5283673787387619,0.7284854339242345,-0.07077403187518884,-0.8420569759507968,-1.0846792356715127,0.020879578189817637,-0.40687322307019036,-1.0565372748723,-0.5461210854220174,-0.08286012614626664,0.19429956958140043,0.6283206208510747,0.0561846119338775,-0.14075229379074902,-0.14266163534725132,0.0058528725907878235,0.033267846304126325,-0.08142678278204002,0.13200676573220357,-0.09046178791108926,-0.05558253284863015,-0.2974492183320416,0.00607593809885288,-0.7676168006433958,0.0009713273160715519,0.036502633103386126,0.2620664454421362,0.07063218274416443,-0.07815418484910824,0.008956442524369904,-0.31222523625455395,-0.22061619098045726,-0.06501030340253248,-0.08693859572565521
163.6,163.6,-0.5265831593629114,0.7676684922619262,-0.11715754430724355,-0.9075802338493074,-1.1129003582632806,0.0820569620707621,-0.36136917241444244,-1.1833194477218945,-0.5848506282212257,-0.29543260991496245,0.22593802825644074,0.5986212348489631,0.04018671176709149,-0.12087846302043102,-0.16517306005756266,0.10510731234257359,-0.0018841974061080055,-0.18203386003559757,0.11452973865000626,0.021709048722700564,-0.09404199912298739,-0.22863568615610444,0.01136217720555402,-0.7577378466864387,-0.018205525620880986,0.0416127910809851,0.29284620256179184,-0.04515755174142547,-0.12976572544460505,-0.031641297739318244,-0.3395973669476859,-0.2253655444421656,0.030520039292777135,-0.16588778668176252
163.7,163.7,-0.4352800731802053,0.8657362700084776,-0.10929164792753572,-0.8964685450170841,-1.1772199503008056,0.22148814027248365,-0.32309393900001737,-1.0263733740444472,-0.5878838613146689,-0.3614147404560861,0.2070900222475628,0.5284698002302318,0.002035005296658038,-0.0899069497977587,-0.16428089013576652,0.15622618416735173,-0.04902509854726757,-0.2489938556189221,0.09487518257952068,0.08512641958966903,-0.060820190999112046,-0.20021905425882403,0.04145276989965742,-0.7186220414323335,-0.01798967195842227,0.061044345426173485,0.32154599061238337,-0.03531066547930971,-0.1582340944554798,-0.0246846532069962,-0.33191234452391544,-0.22372566657355408,0.0727488176671298,-0.10311644776149691
163.8,163.8,-0.29086164287106214,0.9786728706714163,-0.03819315921827572,-0.7960318948449913,-1.2758560811679815,0.43531026669464556,-0.10438215155922696,-0.7149452328223055,-0.6616934819361785,-0.2656117516099825,0.142471005100337,0.4394832504109064,-0.05091243994779043,-0.06727109049744825,-0.1896604220172853,0.1914628232397121,-0.10864311433486203,-0.2803600650758753,0.08041947735387639,0.06979362055945505,-0.04454996305261566,-0.12479709225252167,0.09882048106683719,-0.663747341370256,0.0032765729636108215,0.0866928204426063,0.34245718051898505,-0.061384574119313945,-0.15700895171581428,0.01583105433267691,-0.2938666716119624,-0.23196482403571006,0.1269557058602191,-0.1563715512365238
163.9,163.9,-0.13246179395898275,1.07774117780745,0.08672395695617709,-0.6195688373948526,-1.3785902681192685,0.6580161059956287,0.20509170312690922,-0.29994986075338886,-0.7522804168937405,-0.19635650621401873,0.050530155167513996,0.3544668796937981,-0.09800680273056356,-0.10363017543690123,-0.20894682492799987,0.23927946237539183,-0.1627260591363789,-0.28140990416281275,0.0862662840700125,0.016710872814546602,-0.04048629830516136,-0.07356855202574544,0.17007979710783264,-0.609990363305251,0.03291464524379292,0.1359644807852834,0.35367529501181577,-0.13111030587636746,-0.1271605728252841,0.07043068878620799,-0.2452273875011547,-0.20829957023332724,0.20527896314935512,-0.20771151807286792
164.0,164.0,-0.0019547366379386766,1.157776527846756,0.23069885517807817,-0.41618397297940973,-1.465586262643263,0.8466048956794046,0.29655948821173206,0.07727541181842337,-0.7725415974623687,-0.29704078405321716,-0.04467041671253185,0.29106763648815126,-0.11919739201383271,-0.17992843672156614,-0.17293709293702417,0.187733346298626,-0.1905131289770035,-0.25643702742678987,0.12087955214842669,-0.03790131874870582,-0.02257296213608293,-0.009694851196993856,0.2341001651080215,-0.5743022477652754,0.05364898936695678,0.196359263767239,0.344822421795553,-0.12120265342522643,-0.08134849135117385,0.12410165012097298,-0.2049469244124134,-0.1572916200894211,0.27067389978608986,-0.19321314390143327
164.1,164.1,0.13376492560026532,1.2526558165734412,0.37471390988635445,-0.21274238185925873,-1.5583696670180198,1.0477395574476496,0.402220314132695,0.26155166370647503,-0.8453296066582957,-0.20039831382146472,-0.11929696084972961,0.2585508093564207,-0.10579396217027429,-0.25433292720946804,-0.10060350439148438,0.14675218689701694,-0.17655977655760507,-0.20864401472410746,0.17868670400069891,-0.05525412834478978,0.09994796203258757,0.01787625349779199,0.27020990309351967,-0.5665505908741172,0.05520127284201194,0.24488390952733863,0.315051843559859,-0.06541039678870605,-0.0377648339167474,0.16871668391085998,-0.1833789837927544,-0.09327620138362776,0.22679756598142525,-0.1855814425555358
164.2,164.2,0.24873378894605938,1.3403838462050368,0.5139492762999186,-0.016052775062582188,-1.6328546965360289,1.2092072393015225,0.6593512612462972,0.3198448104505574,-0.9149013289439668,-0.10391184236062377,-0.15353071757903658,0.2586169702360218,-0.06276989398187621,-0.2929820623255676,-0.09454141111686981,0.25498593278213416,-0.10752025106803535,-0.14494184761715426,0.2409770798435762,-0.032998478399353146,0.16073312134689177,0.1338085383555035,0.2605487218071442,-0.5877550101573216,0.03762218345263377,0.25886525236586727,0.26524227524817046,-0.16080981568553238,-0.01770240793793318,0.19965361477452537,-0.18088113429825609,-0.03471530999656515,0.18697528920555528,-0.2211207775022858
164.3,164.3,0.28764739073127465,1.3854635089269254,0.6077029731933965,0.11638755423522272,-1.633851233536184,1.2113675192978912,0.5516453461117771,0.318700655336704,-0.9329983925705383,-0.028046846771451084,-0.14084304105357023,0.28789676319537305,0.0038431393749235876,-0.2627291226274401,-0.08726188584903759,0.3345708158660441,0.007029870852547627,-0.0822017643908469,0.2898422997107323,-0.011443265854250331,0.17595339754064535,0.16449816273529075,0.2044652252214756,-0.6300032403853002,0.003266944585002915,0.22358660696418242,0.2258795118943566,-0.2221631435173662,-0.03373831872779379,0.21078361619094765,-0.19828633057640582,-0.037856499968821386,0.19810649263323105,-0.30347577633022793
164.4,164.4,0.24452377873077613,1.3535782804735996,0.588909288661566,0.08983882228556196,-1.5257908947838006,0.9771157171357806,0.446742190418559,0.49784520363255713,-0.9730070831237679,-0.20792908909332647,-0.09195125740370744,0.33623900861884226,0.0941757555701497,-0.19500803052716026,-0.0565730274150862,0.3867987935377238,0.1290704458193671,-0.042609067144256,0.31948527054880227,0.011294943243795829,0.21229800258072112,0.2370635142721839,0.12188468376796349,-0.6787571320789964,-0.046695558480361055,0.1735671499965123,0.20702880941136761,-0.32449374868376185,-0.07878756285177663,0.19813186185906562,-0.24334064622433427,-0.07944027729591567,0.1999336175459301,-0.43149938775773383
164.5,164.5,0.17692481236129876,1.2336507718005332,0.42941274974964094,-0.13547255033536154,-1.3738067520218606,0.6476464617817886,0.5857579944434952,0.4535293260040189,-1.029392299169422,-0.4008959424045107,-0.02732087040309666,0.3866862676167403,0.19988138037917672,-0.12770717956511662,-0.030197999067406518,0.36401467680658134,0.21987845090978464,-0.044519860089491846,0.3271639540481031,0.011979668008207243,0.22622249971595956,0.2190747808209784,0.03621437423930069,-0.7175071516175765,-0.10477526320161151,0.13108209082533612,0.2014180421085231,-0.3635532457648752,-0.1336480834176468,0.16440157732942268,-0.31285655471395113,-0.15806840205833117,0.18682236104612077,-0.445606868410154
164.6,164.6,0.13999446348233413,1.1043309309990237,0.18056158423540009,-0.48700994458121316,-1.2302785975647055,0.3365079883069519,0.7077077141318787,0.33239061207686665,-1.0868339260064541,-0.3975025487675431,0.03179699181809721,0.42213699638359814,0.30345692798528723,-0.07755008734700944,-0.01083431949761637,0.3351579327534614,0.2542381027246455,-0.09754763845829242,0.3131377952112364,-0.01857347023759371,0.226181014084883,0.20675760288635253,-0.03373104632190393,-0.733167851334816,-0.15879680192218498,0.10176955380377573,0.19032955732231474,-0.37498549486388816,-0.1774912405148642,0.11640099014107398,-0.38991992681802706,-0.25196081167430245,0.17344769012422134,-0.5237301021311651
164.7,164.7,0.16403084473459556,1.0217782191339795,-0.10026890304893626,-0.8837226444020981,-1.1079837948410143,0.07139889959004664,0.7533135768458489,0.2886811597859055,-1.080853018412405,-0.5328249102366701,0.07305429481493804,0.429118320002971,0.38949581564186275,-0.05182190010869023,0.04922007284136713,0.34937908207558643,0.2333480450149345,-0.1952461210611414,0.2860557320016536,-0.06081549274810856,0.24046183793290915,0.1779356603773663,-0.07988963053629458,-0.7205255827139947,-0.19870312268426943,0.08197597060975734,0.1667845259686036,-0.40665794870659555,-0.19758132360313696,0.06607793729764107,-0.4568805377160287,-0.30873623004135564,0.14390716249277596,-0.4912847716103563
164.8,164.8,0.21823679075705765,0.9970380131775906,-0.35526012008339586,-0.8392516116132089,-1.0469939330782092,-0.06081413246691575,0.7287964607791597,0.2428879165572811,-1.1080669569760844,-0.242310763114566,0.09463474518703646,0.4010349819753166,0.4490983761012851,-0.04506774454802734,0.10998166666385137,0.3856623508918092,0.17503878559468214,-0.317824708057859,0.25809262822872375,-0.08063108746100502,0.2789158380194774,0.16916832787107552,-0.10077773741441437,-0.6812212281740547,-0.21882609811231496,0.060953653175789504,0.14873904041706643,-0.4435725811189312,-0.18703771272985004,0.02686729124128577,-0.502378076771326,-0.32822734982048113,0.06138953260324205,-0.5276277311220122
164.9,164.9,0.28129613174220225,1.026710245537582,-0.5157484315445214,-0.6125392202873496,-1.0756135971304766,0.0012272044280228014,0.7607364399079093,0.2174147810922722,-1.1169347790592017,-0.04279718824525356,0.09937599043661645,0.34188585896145207,0.4787635939971604,-0.03834853951762521,0.12308018259349823,0.36616584427112775,0.10059285435291489,-0.4415316071142767,0.2359781661499079,-0.07463188589227664,0.3231920311727454,0.18310342282803227,-0.09896858126361507,-0.6247428923301941,-0.21769532808058684,0.033599987796675466,0.1406119521253979,-0.5190875935511211,-0.14751276626047058,0.005712946164384863,-0.5215814311718864,-0.35092361972804725,-0.04247576681694119,-0.508286413831095
165.0,165.0,0.3849044869087981,1.1168758302794932,-0.5589328468769696,-0.5515351385639283,-1.1316642722677155,0.12273313171729466,0.7532834200811538,-0.031111095062348014,-1.0638771935295361,-0.12761991090914457,0.0921348930962727,0.26318654097501204,0.47346035478745707,-0.029781853521065816,0.15416275345104433,0.44324793575016463,0.036316234389945565,-0.5440332613176928,0.21289404442774856,-0.06226509988723579,0.3163301464405781,0.25855677266468174,-0.08559015051912469,-0.56581694703076,-0.19501794867462385,0.015553379806795248,0.14988477629634162,-0.5880134036211436,-0.09088466337102095,0.0025918486122787493,-0.5090202649440646,-0.3729920518081123,-0.07241044324519255,-0.49395417490632904
165.1,165.1,0.5141662863527603,1.2472801963483686,-0.5220210990821302,-0.6036781920635725,-1.192696622727573,0.2550382702211827,0.770648144343778,-0.15812636513277892,-0.9754623463925721,-0.1801461819543667,0.0751157181455337,0.18063902412811159,0.43136717773801914,-0.02218880400059644,0.20324539825861973,0.4806175031304968,-0.01189944640172308,-0.61167001131866,0.17901544822977794,-0.05718356043645151,0.29607905830090586,0.32174178510238094,-0.06399263569546262,-0.5183085745988508,-0.1544201515415059,0.016733133331584008,0.1649334242570379,-0.6508767513750608,-0.02529910590370421,0.01004969995376151,-0.4644412834985519,-0.35203129491011387,-0.08795732233114605,-0.47477835850125766
165.2,165.2,0.6277012539863455,1.3780773875226449,-0.4372221671984531,-0.7234686519057765,-1.2454930056627878,0.369489585042201,0.7838158672783025,-0.2249123603631225,-0.895767399563201,-0.21415271146151293,0.04883788908586571,0.10833907089717795,0.3624275042228394,-0.0221722766873361,0.21208418627896963,0.5419971310930386,-0.05027905188495918,-0.6407228618316634,0.1371483205924885,-0.052468992437703366,0.2290736880826829,0.3357987398773339,-0.030764302143430032,-0.48996988659459484,-0.10656229268087394,0.03134744825984491,0.16867278625734705,-0.6507724120882064,0.039385879238457766,0.018255170206913404,-0.40195179498330996,-0.2846290377352681,-0.11599909466883322,-0.5067806319461108
165.3,165.3,0.7176512283615526,1.492556951590629,-0.33455235183622606,-0.868504256965358,-1.2974837308362388,0.48219440540653036,0.759250059298798,-0.46730959338917955,-0.9026123968383586,-0.020990184920592066,0.01490575416753254,0.053497450372191335,0.2813905925764091,-0.02451390643057628,0.18097018832316944,0.5546676463643851,-0.07701797392289693,-0.6347037697852466,0.09954627651741987,-0.04379143268166241,0.15744969616982077,0.3597012113970919,0.013827594630201896,-0.4796734378687926,-0.0621688100534446,0.04399259823617109,0.16938440090623286,-0.6924269822222261,0.08712292283365236,0.021654066324807666,-0.34032878239574155,-0.2235342953297707,-0.13546631309995644,-0.5050988127371643
