1.8163,1116.9,1484.1,1256,1068.1,779.4,1285.9,1191.4,795.06,962.82,966.35,961.56,781.79,593.59,735.53,889.09,467.77
1.9172,1127.2,1481.6,1243.5,1103.9,794.58,1334.1,1131.3,859.96,921.14,917.29,964.35,777.03,628.63,820.93,912.89,475.77
2.0181,1128.8,1449.6,1225.6,1092.6,771.02,1252.6,1166.1,835.65,914.52,920.32,938.17,736.26,647.24,798.21,905.49,467.4
2.119,1116.4,1438.9,1245,1074.4,758.41,1282.9,1157.7,787.1,905.36,891.18,920.27,774.64,581.42,741.41,890.04,459.65
2.22,1135.4,1376.5,1229.5,1048.1,738.95,1227.8,1166.3,818.77,900.89,899.56,898.84,774.64,570.46,743.55,867.34,505.43
2.3209,1132.4,1430.7,1217,1106.3,693.68,1268.1,1174.9,811.13,846.88,878.56,883.48,817.85,591.58,722.37,918.36,487.84
2.4218,1116.8,1433.5,1217.8,1106.2,811.56,1276,1181.8,847.57,917.69,907.46,891.2,818.53,659.46,771.74,993.72,445.66
2.5227,1113.1,1412.3,1262.2,1128.1,748.46,1172.4,1197.3,825.64,887.17,878.08,914,807.48,572.09,732.55,878.71,480.89
2.6236,1113.1,1472.4,1184.7,1045.6,750.46,1261.3,1166.7,793.61,913.56,817.56,931.66,781.96,570.9,662.42,915.71,471.97
2.7245,1091.5,1438.9,1242.5,1075,732.07,1243.3,1166.5,785.11,887.06,821.2,980.96,799.55,591.4,714.17,897.82,459.43
2.8254,1114.4,1463.6,1241.3,1115.6,786.48,1250.2,1172.9,843.09,886.95,811.22,959.2,750.34,596.86,717.95,951.89,458.65
2.9263,1115.2,1413.9,1234.9,1151,848.38,1312.6,1220.5,770.3,905.73,856.26,934.57,774.54,667.37,729.5,955.54,455.25
3.0272,1103.4,1382.9,1189.7,1062.5,898.52,1366.3,1231.7,824.79,814.43,782.86,909.3,710.98,663.76,727.15,970.41,461.19
3.1281,1099.1,1321.9,1168.5,1025,871,1342,1186.9,812.01,833.98,730.38,863.09,724.81,647.66,699.54,958.59,466.82
3.229,1121.1,1410.5,1166.3,1026.9,885.04,1250.3,1219.5,799.08,832.63,721.26,897.06,687.63,689.23,642.75,934.75,452.85
3.3299,1076,1345.4,1211.1,1018.8,887.03,1293.7,1185.2,782.71,829.56,692.42,926.3,709.29,693.04,716.03,963.85,439.56
3.4308,1085.3,1321,1217.2,1076.1,855.25,1302,1185.6,832.08,818.35,808.91,939.95,700.96,640.41,666.2,973.18,484.77
3.5317,1103.6,1322.6,1209.9,1050.8,855.06,1290,1174.3,803.7,806.22,800.16,967.69,664.47,673.6,652.31,971.39,434.73
3.6326,1110.1,1303.4,1191.9,1048.6,813.63,1298.4,1169.8,813.46,831.18,801.64,985.33,713.71,656.51,676.49,951.94,439.36
3.7336,1128.5,1409.5,1218.2,1018.8,777.89,1245.5,1223.1,825.85,871.75,822.48,997.38,743.84,619.99,718.76,1008.5,467.35
3.8345,1122.1,1354.6,1240.5,1030,814.94,1271.2,1164.8,785.93,853.22,790.72,1018.3,718.73,605.33,688,1051.8,487.48
3.9354,1101.6,1421.4,1258,1130,852.1,1286.2,1234.4,827.77,866.31,818.14,1015,730.35,591.1,737.35,1098.7,481.21
4.0363,1102.8,1454.4,1245,1069,794.94,1333.1,1258.8,844.37,848.62,831.7,1031,736.57,602.28,705.15,1026.7,447.8
4.1372,1094.9,1402,1238.5,1013.3,745.49,1197.4,1207,848.55,839.48,829.58,1022.9,731.52,568.52,754.58,1023.4,455.44
4.2381,1124.6,1389.8,1228.9,1050.4,740.2,1277.1,1231,821.62,847.47,875.36,957.59,671.91,557.52,711.24,1052.4,489.74
4.339,1132.8,1412.2,1225.5,1097.4,721.3,1266.5,1160.3,803.11,884.82,803.84,1037.7,730.1,598.43,702.24,1096.6,456.51
4.4399,1112.5,1481.5,1231.9,1096.3,833.61,1219.5,1193.5,835.86,979.74,883.45,1041.2,731.88,643.12,782.93,1164.9,451.45
4.5408,1103,1411.9,1296.1,1076.9,794.67,1271.2,1221.1,802.4,936.15,1030.3,1076,699.91,633.21,928.51,1225.3,460.57
4.6417,1132.3,1405.2,1205.5,1052.7,775.45,1318.3,1184.7,839.06,902.1,1041.7,1158.8,741.81,643.86,882.16,1293.8,485.72
4.7426,1117.6,1352.1,1215,1081,807.03,1263.8,1188.5,848.28,858.44,1099.8,1225.9,799.32,632.63,890.4,1443.9,488.57
4.8435,1113,1443.2,1243.6,1126.7,786.8,1267.8,1198.8,804.26,882.26,1142.5,1352.4,777.91,598.21,937.16,1498.4,485.49
4.9444,1109.4,1341.9,1274.9,1059.9,794.05,1305.1,1247.5,790.55,832.17,1191.9,1332.2,869.94,635.41,980.47,1486.8,514.26
5.0453,1144.3,1420.1,1236.7,1024.7,765.4,1215.3,1169.1,829.6,869.5,1209.1,1496.9,874.77,599.12,1101.2,1672.9,533.14
5.1463,1198.6,1485.9,1291.6,1134.1,970.09,1267.4,1243.1,780.51,865.14,1234.2,1718.2,923.85,632.96,1072.8,1862.9,512.66
5.2472,1148.8,1489,1332.6,1116.9,900.47,1262.7,1231.9,745.24,840.96,1272.8,1880.8,995.68,697.65,1100.7,2010.7,562.62
5.3481,1143.7,1478.2,1324.1,1139.9,847.78,1303.6,1313,789.35,802.9,1361.4,2023.5,1112.5,593.54,1060.4,2129,589.36
5.449,1124.5,1469.4,1316.1,1141.8,854.26,1281.4,1315.8,818.19,730.74,1314.5,2133.1,1173.1,610.15,1107.7,2293.2,683.91
5.5499,1201.3,1488.6,1346.7,1168.2,869.23,1144.9,1222.7,739.36,728.69,1297.2,2384.9,1367.1,639.69,1115.1,2361.5,746.78
5.6508,1153.7,1496.5,1323.7,1132.9,863,1208.8,1281.2,788.81,666.85,1339.9,2478.3,1420.6,546.63,997.64,2592.2,761.44
5.7517,1184,1516.6,1337,1164.3,941.13,1354.5,1294.6,789.63,683.6,1263.6,2724.9,1912.7,547.7,1184.7,2941.2,959.31
5.8526,1188.6,1471.1,1360.9,1188.2,922.35,1206.4,1277.7,814.07,653.06,1271,2787.5,2035.3,511.91,985.34,2964.8,1094.5
5.9535,1168.7,1508.6,1322.9,1109.4,834.94,1269.5,1269,844.1,608.36,1222,2801,2131.5,464.55,994.21,3090.4,1169.8
6.0544,1192,1464.1,1333.2,1124.9,848.18,1105.2,1294,794.96,576.23,1186.3,2943.5,2235.3,479.54,875.25,3060.5,1179
6.1553,1173.4,1451.8,1327.3,1149.5,896.18,1269.1,1254.6,754.04,565.37,1172.2,2912.9,2394.5,470.55,958.33,3044.8,1221
6.2562,1166,1455.1,1280.4,1124.6,835.71,1240,1249.7,866.71,562.42,1155,2883.2,2487.2,448.09,929.18,2928.7,1305.2
6.3571,1108.8,1431.4,1295.5,1120.2,839.39,1174.8,1280.6,813.58,520.37,1105.7,2819.4,2476.7,432.2,914.87,2835.1,1335.6
6.458,1141.9,1463,1333.1,1129.2,899.29,1098.9,1243.4,854.5,516.24,1063.4,2776.1,2488.5,436.4,918.53,2733.8,1409.6
6.559,1144.5,1378.8,1337.7,1138.1,866.51,1218.8,1261.8,761.9,500.36,1142.5,2713.9,2447.6,408.61,917.46,2590.1,1246.2
6.6599,1161.1,1487.8,1329,1177.1,899.73,1213.2,1306.6,770.22,516.56,1047.1,2567.2,2366.5,408.77,912.48,2588.5,1294.3
6.7608,1131.7,1448.9,1303.3,1130.3,814,1222.9,1285.7,853.77,503.29,1040.4,2464.9,2349,387.39,1008.3,2501,1329.6
6.8617,1129.3,1429.4,1276.2,1120.8,791.87,1242,1224.9,867.27,489.56,1077.6,2298.1,2259.4,398.17,943.84,2279,1249.4
6.9626,1143.7,1393.9,1311.2,1122.8,803.35,1235.9,1266.1,838.46,496.02,1161.3,2145.5,2246.6,412.16,1017.5,2306.4,1262.5
7.0635,1140.8,1496.3,1279.7,1131,871.06,1282.3,1302.2,848.23,512.72,1172.9,2019.4,2204.8,422.37,1029.3,2195.6,1206.2
7.1644,1086.2,1374.8,1273.6,1133.8,775.43,1300.1,1226.3,840.48,515.33,1147.3,2010.5,2159.1,362.59,1036.6,2014,1220.6
7.2653,1106.6,1427.7,1243.6,1099.3,767,1268.8,1230.8,870.44,538.75,1189.7,1917.9,2031.2,406.4,1077,1958.9,1119.4
7.3662,1123.8,1413.2,1227.5,1105.3,759.63,1284.4,1233,837.59,535.26,1214,1806.9,1909.1,420.87,1136.1,1923.1,1114.3
7.4671,1162,1470.3,1218.8,1112.9,830.3,1289.7,1230,873.36,573.84,1342.1,1702.5,1958.9,444.44,1173.9,1817,1051.1
7.568,1113.2,1456.7,1273.1,1124.8,795.5,1262.6,1260,838.5,581.12,1356.7,1675.4,1831,473.62,1202.3,1726.6,1019.4
7.6689,1136.6,1455.2,1309.8,1103.2,757.57,1251.6,1213.2,840.25,581.83,1311.3,1700.9,1783.5,443.38,1248.8,1819,1023.9
7.7698,1135.7,1386.8,1258.8,1082.2,739.22,1276.5,1227.3,901.96,588.26,1356.5,1739.6,1884,433.27,1235.9,1874.2,1179.4
7.8707,1119.7,1374.4,1273.5,1132.8,751.7,1243.6,1272.6,809.72,529.12,1302.5,1845.5,1936.8,431.6,1169.4,1957.2,1234.5
7.9716,1098.2,1459,1267,1136.4,859.81,1319.6,1246.2,891.52,536.43,1340.9,1945.6,1934.2,442.81,1238.1,2055.6,1193.6
8.0726,1135.8,1414.2,1335.7,1147.4,764.02,1216.6,1208.5,837.34,517.24,1248.2,1984.7,1973,410.54,1198.2,2134.1,1156.7
8.1735,1111.1,1453,1265.9,1130.6,755.79,1192,1238.9,834.46,531.37,1241.5,1992.8,1861,389.21,1097.1,2142.6,1278.1
8.2744,1108,1530.6,1274.6,1107.5,768.17,1284.5,1216.8,814.05,512.53,1292.7,2001.5,1772,389.86,1028.1,2137.9,1157.1
8.3753,1129.9,1482.8,1302,1142,764.25,1209.4,1226.5,831.35,488.21,1204.6,2022.4,1786,374.51,1101.5,2149.6,1153.2
8.4762,1117.8,1464.5,1291.6,1136.1,883.76,1333.2,1282.8,809.98,499.27,1168.3,2008.2,1736.9,406.21,1112.4,2158.7,1089.1
8.5771,1133.5,1467.5,1297.5,1106.2,801,1192.2,1163.6,826.41,494.73,1192.4,1970.1,1780.8,378.49,1082.4,2021.8,1060.4
8.678,1051.7,1454.7,1293.3,1059.3,788.85,1193.9,1235.3,864.09,508.94,1190.9,1828.2,1700.4,364.4,1087.6,2011.5,1118.2
8.7789,1106.7,1471.8,1290.8,1102.6,793.43,1247.2,1210.7,861.27,496.33,1188.7,1813.6,1709.5,376.02,1083.3,1982.6,1112.6
8.8798,1159.7,1474.2,1330.6,1120.6,786.08,1249.3,1176.9,817.68,507.75,1214.2,1864,1696.3,371.06,1132.5,1973.8,1112.9
8.9807,1096.7,1449.7,1286.1,1108.5,810.61,1310.5,1257.3,861.92,486.14,1197.6,1777.7,1681.5,428.58,1134.3,1908.5,975.56
9.0816,1105.2,1459.8,1208.4,1079.1,742.44,1263.2,1189,883.98,482.67,1273.4,1742.7,1642.2,386.64,1049.1,1818.7,1041.4
9.1825,1053.8,1446.5,1214.2,1100.2,684.75,1234.2,1160,833.69,509.27,1340,1696.4,1497.7,372.23,1060.2,1626.5,1009.7
9.2834,1086,1504.4,1206,1074.6,681.89,1210.9,1144.4,792.01,545.52,1277.1,1614.6,1520.4,361.51,1120.8,1652.3,967.44
9.3843,1027.8,1376.3,1251.7,1091.7,679.32,1261.1,1132,855.42,492.17,1379.9,1541.8,1563.9,386.1,1171.5,1558.4,948.24
9.4853,1048.4,1418,1235,1095.3,718.11,1339.3,1167.1,823.51,552.44,1324.5,1523.2,1508.5,399.88,1137.8,1530.6,851.21
9.5862,1109.3,1446.9,1232.9,1075.9,673.38,1254.7,1195.1,826.03,583.31,1311.2,1459.2,1444.1,395.75,1114.5,1552.8,875.71
9.6871,1059.5,1328.4,1173.5,1052.2,662,1170.5,1138.2,815.35,537.19,1242.9,1509.1,1446.3,385.11,1074.1,1507.7,904.52
9.788,1093.4,1351.5,1254.8,993.3,657.78,1261.7,1147,813.08,544.7,1261.6,1581.5,1434.3,359.98,1068,1453.4,866
9.8889,1112.9,1408.9,1272.6,1127.1,765.33,1324.1,1140.4,817.62,536.45,1304.3,1552.4,1445.6,394.94,1136,1585,834.7
9.99,1087.2,1414.7,1222.9,1044.9,753.66,1244.1,1177,861.09,511.53,1199.8,1516.3,1415.6,368.96,1074.6,1552.7,820.19
10.091,1125.3,1371.7,1216.4,1039.8,747.23,1239.8,1145.5,815.22,510.82,1296.5,1573.3,1371.8,406.72,1127.2,1583.4,774.89
10.192,1043.1,1414.8,1224.9,1037.7,750.23,1214.1,1198.5,840.42,529.94,1279.5,1585.5,1374.5,391.62,1066.9,1683.4,788.33
10.293,1074.7,1342.9,1159.6,1098.8,744.23,1252.9,1181.2,831.57,500.79,1210.6,1662.2,1338.7,384.63,1050.7,1741.5,772.4
10.393,1086.3,1390,1203.2,1101.2,760.84,1313.3,1191.4,808.74,526.3,1185.7,1610.2,1306.4,411.07,1081.4,1727.9,724.08
10.494,1094.9,1389.8,1207,1060.9,700.65,1216.5,1145.4,822.12,537.65,1169.8,1588.4,1295.5,407.21,1086.9,1711.4,708.4
10.595,1059,1398.4,1189.2,1036.4,675.69,1238.7,1188.8,798.65,559.5,1145.1,1565.5,1242.9,396.09,1000,1728.1,708.45
10.696,1055.8,1398.9,1204.8,1056.1,637.25,1151.4,1136.3,828.59,583.44,1201.7,1427.9,1186,366.08,969.37,1593.5,733.97
10.797,1027.1,1376.4,1247.5,1016.7,619.93,1233.2,1154.2,787.95,640.82,1227.4,1493.8,1193.6,397.38,1020,1539.6,701.15
10.898,1050.6,1401.9,1222,1098.7,743.75,1297.4,1193.3,857.47,602.44,1228.6,1449.6,1138.1,424.68,1031.6,1610.7,644.8
10.999,1100.5,1505.3,1229,1113,698.76,1305.5,1142.4,787.36,555.86,1125.7,1487.2,1195.7,380.24,994.84,1589.6,651.75
11.1,1041.4,1425.6,1225.2,1061.3,666.54,1236,1146.2,844.96,538.54,1184.2,1530.5,1241.8,367.71,946.06,1650.6,708.26
11.201,1040.2,1431.4,1243.7,1083.4,662.28,1152.1,1128,845.45,540.49,1168.8,1600,1283.4,367.11,982.03,1809.3,764.27
11.302,1069.9,1424.2,1232.8,1122.8,669.97,1297.2,1143.5,792.19,506.36,1100.8,1671.7,1298.6,369.49,959.13,1840.7,741.92
11.402,1043,1425.8,1228,1115.7,723.75,1263.3,1209.8,801.93,512.27,1095,1710.1,1303.8,401.42,1005.2,1869.9,753.77
11.503,1065.9,1434.7,1272.1,1038.2,695.92,1227.8,1145.9,828.75,507.74,1096.3,1641.4,1230.2,346.12,895.38,1771.2,696.3
11.604,1064.2,1397.5,1262.8,1043.1,673.86,1225.2,1140.5,826.18,478.58,1076.2,1629,1251,353.85,912.11,1818.6,713.53
11.705,1125.1,1388.2,1251.9,1045.8,710.56,1257.1,1144.1,811.78,466.28,1044.3,1547.9,1187.7,338.13,870.95,1757.4,744.75
11.806,1087.4,1379,1216.4,1088.8,686.97,1278.9,1173.1,828.05,460.83,1071.1,1566,1246.4,341.49,865.18,1723.1,750.62
11.907,1092.1,1428.8,1216,1073.2,706.16,1227.4,1149.9,858.38,509.22,1118.4,1526.7,1125.1,364.99,949.76,1659.5,692.21
12.008,1080.2,1396.3,1250.2,1086,751.71,1229.1,1234.3,810.77,552.02,1130,1480.7,1149,392.9,925.2,1617.2,648.15
12.109,1092.3,1482.4,1240.8,1085.9,833.03,1339.6,1244.2,837.27,566.22,1193.4,1413.5,1112.1,436.96,1009.2,1653.6,670.79
12.21,1126.8,1454.8,1281.2,1148.1,828.4,1135.6,1227.9,811.99,609.99,1227,1423.6,1087.5,460.71,1049.7,1567.7,666.78
12.311,1134.7,1471.2,1232.3,1099.4,771.07,1228.5,1191.4,833.28,620.09,1271.9,1357.4,1067.9,470.66,1193.6,1559.4,689.11
12.412,1136.3,1419.5,1257,1090,749.46,1313.6,1208.4,853.87,671.37,1341.3,1333.8,1024.1,473.6,1068.2,1535,681.64
12.512,1157.6,1424.8,1268.8,1122.9,938.37,1216.9,1271,773.36,738,1261,1317,1076.3,595.31,1101.2,1471.6,629.51
12.613,1114.7,1400.2,1263.1,1080,850.05,1194.8,1232.8,858.8,668.85,1320.9,1298.1,1070.4,506.52,1132.3,1413.6,653.65
12.714,1114.3,1339,1206.1,1082.8,802.83,1294.5,1208.4,806.08,651.51,1356,1333.8,1069.9,493.86,1103.8,1426.7,614.72
12.815,1102.6,1438.6,1233.5,1086.4,748.07,1281.7,1204.5,806.68,647.15,1379.3,1280.4,1070.6,492.35,1075.8,1338,678.32
12.916,1118.4,1448.4,1261.1,1069.2,767.82,1307.9,1192.6,863.73,674.11,1442.1,1255.9,1111.4,492.7,1248.4,1360.2,658.63
13.017,1104.5,1422.7,1215.8,1147.8,810.93,1346.7,1224.7,795.28,742.91,1482,1253.7,1090.5,547.59,1257.7,1276.7,562.09
13.118,1139.9,1542.1,1320.6,1123.8,861.48,1235.1,1252.3,841.1,702.52,1482,1210.3,1081.2,588.68,1253.4,1279.5,590.42
13.219,1101.1,1421.5,1313.5,1146.1,833.24,1136.2,1204,767.7,706.98,1456.2,1231.2,1158.3,535.51,1174.4,1235.1,666.22
13.32,1123.8,1435.5,1244.2,1120.6,772.86,1219.3,1220.9,841.61,681.39,1451.6,1193.9,1139.7,513.19,1154.8,1200.8,606.4
13.421,1112.6,1446.7,1224.3,1114.6,765.66,1248.6,1243,798.66,724.12,1436.9,1157.4,1131.8,510.97,1194.7,1114.9,629
13.522,1182.8,1401.6,1262.5,1158.9,892.01,1134.2,1215.4,753.72,778.85,1475.2,1159.6,1111.4,656.22,1249.3,1096.5,550.4
13.622,1082.1,1373.4,1253.1,1076,833.96,1248.4,1229.4,865.01,754.33,1398,1084.9,998.46,590.96,1187.3,1033.4,638.18
13.723,1073.5,1366.7,1249.3,1076.6,772.37,1256.3,1154.9,818.18,693.38,1415.7,1025.1,951.74,505.78,1259.2,1034.4,613.3
13.824,1127.7,1439.9,1207.1,1060.4,751.17,1182.9,1179.6,801,729.93,1316.5,1045.9,1005,535.38,1158,996.64,549.58
13.925,1078.5,1459.9,1230.2,1071.7,808.85,1310.5,1239.4,860.16,764.28,1309.3,986.75,958.9,524.18,1112.5,1011.4,547.97
14.026,1084.6,1471.8,1224.9,1059.5,790.72,1227.9,1218.7,822.59,759.44,1303.8,999.85,1020.2,548.79,1116.5,1023,541.08
14.127,1100.2,1404,1196.6,1052.4,742.02,1220.5,1193.4,806.77,798.19,1262,954.83,966.47,519.39,1088.4,942.04,536.44
14.228,1084,1347.9,1220.2,1103.1,756.95,1220.8,1182.8,871.86,735.15,1160.1,925.94,970.65,520.71,1069.1,913.18,545.26
14.329,1102.6,1360.8,1221.3,1045.7,726.5,1261.3,1180.9,822.4,737.82,1229.7,900.61,960.65,527.36,1036.9,935.8,553.01
14.43,1067.4,1438.5,1192.7,1048.2,748.71,1262.6,1163.5,820.91,760.51,1182.3,896.72,933.26,506.72,971.02,929.92,572.95
14.531,1063.7,1347,1241.8,1092.6,792.94,1319.9,1225.6,820.28,773.9,1174.7,873.58,967.28,554.99,1054.5,957.7,534.39
14.632,1086.5,1359.6,1192.8,1106.4,728.43,1224.9,1168.7,803.13,755.07,1159.4,906.02,954.95,489.99,945.77,926.67,535.47
14.732,1071.8,1339.6,1186.4,1079.4,708.05,1216.1,1153.7,839.68,741.21,1133.5,838.36,906.59,496.54,972.87,835.89,533.46
14.833,1060.5,1354,1213,1054.1,708.34,1194.8,1151.7,848.77,700.15,1098.2,833.3,963.24,459.72,897.6,886.13,551.81
14.934,1017.8,1409,1248.3,1047,684.44,1263.4,1168.8,802.18,727.91,1125.8,881.61,996.41,446.7,845.95,891.86,533.23
15.035,1107.7,1413.9,1210.7,1096.4,710.99,1222.6,1158.2,829.86,690.12,1055.6,859.76,1042.7,445.67,919.63,863.63,522.74
15.136,1082.7,1447.5,1203.8,1078.5,732.09,1299,1167.5,854,649.44,1102.8,861.02,1084.1,484.75,901.87,897.83,596.28
15.237,1084.3,1431.3,1237.9,1089.1,712.11,1230.6,1150,777.44,596.38,1043.3,913.97,1067.7,404.59,854.43,903.15,594.98
15.338,1087.2,1438.5,1195.2,1039.2,679.82,1263.6,1109.1,807.77,593.6,1054.8,877.49,1064.2,403.62,822.18,892.68,604.14
15.439,1095.5,1385.2,1189.1,1024.4,654.76,1243.2,1147.5,806.03,609.39,1041.3,894.63,1055,414.79,777.72,866.1,648.26
15.54,1080.7,1378.6,1239.2,1042.6,670.25,1271.7,1144,854.88,605.2,1112.6,896.7,992.07,405.05,838.07,869.61,619.03
15.641,1092.1,1378.5,1205,1049.7,745.97,1322,1190.6,830.55,641.7,993.85,902.18,1015.7,446.22,859.79,876.44,579.9
15.741,1079.2,1427.7,1241.5,1052.4,692.34,1319.2,1182.5,821.46,588.24,1009.2,902.38,1002.2,406.72,806.33,874.85,549.47
15.842,1059.7,1412.4,1264,1046.2,702.32,1235.1,1158.5,823.31,599.28,984.86,924.65,1035.9,390.88,793.5,870.14,556.04
15.943,1072.9,1395.8,1203,1092.3,667.32,1232.7,1193.3,825.75,564.61,964,947,1015.8,394.14,800.91,893.3,524.67
16.044,1054.9,1412,1209.4,1067.3,692.54,1174.8,1164.7,809.09,589.03,941.4,993.46,972.23,378.83,709.39,893.63,519.92
16.145,1091.7,1434.5,1204.3,1125.8,751.19,1319.1,1168.6,809.75,576.31,895.69,960.09,992.14,398.04,861.29,982.95,530.4
16.246,1084.5,1382,1174.2,1100,709.41,1286,1170.2,804.67,608.2,965.5,941.76,954.73,392.13,854.69,928.5,521.73
16.347,1101.7,1439.2,1218.4,1081.4,688.22,1263,1175,848.12,561.18,882.22,928.04,935.14,382.89,745.56,952.73,550.11
16.448,1065.9,1329.7,1222.9,1066.4,666.63,1208.4,1182.6,830.02,603.62,916.95,927.71,917.43,406.45,871.95,915.92,505.5
16.549,1080.6,1423.1,1211.3,1098.6,683.05,1321.3,1133.8,816.1,604.72,989.49,896.09,939.91,405.36,806.88,887.39,492
16.65,1106.3,1401.2,1232.4,1084.2,770.92,1312.1,1185.9,802,602.6,964.1,915.33,915.79,418.46,790.32,926.63,479.12
16.751,1056.1,1428.7,1228.9,1030.5,684.77,1241.6,1145.9,797.19,602.85,935.48,889.52,915.85,399.74,825.26,893.55,495.28
16.851,1076.6,1430.2,1204.5,1040.5,713.09,1169.7,1141.8,818.58,651.06,912.22,888.08,867.69,429.07,776.49,895.95,485.1
16.952,1081.4,1424.6,1204.2,1070.8,690.44,1249.6,1129.8,799.4,635.34,928.38,865.5,862.38,455.71,799.18,855.95,499.52
17.053,1120,1440.4,1197.2,1128.6,758.18,1248.4,1108.8,843.1,656.17,920.78,857.27,863.47,463.28,787.4,914.62,504.94
17.154,1088.9,1423.4,1202.5,1016.1,705.62,1304.6,1116.3,809.49,668.31,964.75,838.57,859.15,450.82,809.2,880.34,512.65
17.255,1128.5,1412.9,1212.7,1031.3,711.68,1174.1,1134.6,792.63,708.32,909.85,892.43,863,414.26,791.49,888.43,506.89
17.356,1086.3,1327.8,1228.5,1062.9,716.55,1272.5,1105.7,863.98,746.75,962.92,856.87,831.57,456.42,765.62,860.95,480.12
17.457,1104.8,1392.7,1245,1120.6,724.26,1282.3,1175.8,866.08,788.69,976.54,851.18,860.46,474.85,866.99,879.94,476.37
17.558,1094.4,1429.7,1206.6,1129.3,806.04,1326,1179.3,789.81,761.58,1094.7,883.9,837.63,558.24,908.66,900.8,494
17.659,1065.1,1347.6,1243.9,1036.4,756.08,1245.1,1140.3,784.16,825.49,1132,855.17,832.08,515.09,991.4,880.35,475.67
17.76,1097.5,1421.6,1216.5,1074.6,696.13,1263.3,1190.3,767.17,871.6,1226.1,845.94,848.93,544.86,969.17,898.85,470.93
17.861,1058.2,1440.2,1166.7,1049.2,740.64,1197,1159.7,735.47,891.6,1221,839.37,813.14,586.14,1055.3,922.71,481.73
17.961,1055.5,1405.2,1233.1,1052.2,734.35,1304.5,1178,791.43,881.99,1313.5,882.34,809.2,607.43,1142.5,974.68,457.9
18.062,1131.4,1479.8,1280.2,1104.2,867.98,1227.7,1234.4,832.26,912.37,1364.4,1118.2,847.32,698.94,1231.2,1313.7,469.7
18.163,1120.9,1467.2,1308.1,1112,832.47,1226.2,1230.7,795.36,905.25,1416.6,1213.3,922.34,677.4,1158.1,1389.6,548.11
18.264,1090.8,1484,1214.3,1097.7,751.44,1285.8,1241.8,795.24,844.54,1389,1320.2,883.94,584.53,1140.6,1565.3,575.79
18.365,1148.2,1497.1,1304.8,1103.3,854.48,1185,1231.3,822.48,842.2,1292.1,1371.3,985.08,609.64,1129.2,1649.4,601.94
18.466,1092.9,1497.7,1250.1,1072.7,851.82,1203.2,1231.6,835.84,804.85,1335.6,1466.5,946.54,613.05,1172.4,1702.5,575.89
18.567,1139.6,1439.1,1273.7,1140.3,780.63,1263.7,1238.8,817.45,788.64,1347.8,1433.5,943.47,551.11,1174.9,1623.9,554.49
