Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,0.844244701417777,-0.9124625270403319,0.0322923204842683,0.0405359395614669,0.0104953745203535,0.064801282344591,1.4775399999999999,0.679575425425111,1.58019540687502,0.682865473927543,2.0586527156621997,2557.2976,2422.022,2945.4207,1532.8826,4324.458,4518.7349,2565.9709,1324.5477,2466.1067,4320.4038,6979.081999999999,2391.5625,4961.3574,7744.1597,6717.5161,2026.5038,0.9643409120627959,1.78380039487668,2.369468646703,1.5601732970287499,1.14727843350542,1.7137893395782098,2.61792372625894,1.5299590947158799,1.05580967278411,1.7487948672274398,2.49369618648097,1.5450661958723102
1.1,0.860718162434555,-1.05314182092411,0.0186172825095893,-0.0120368516526215,-0.0158728644390964,0.0484254257999323,1.389,0.7478844159213291,1.59055800922158,0.681226178429468,2.10951840145124,2540.2927,2370.104,2881.7844,1527.3724,4271.7173,4546.3662,2514.7581,1373.785,2593.884,4290.7769,6953.5518,2412.001,5219.7983,7757.9888,6744.4824,1991.4321,1.02109650592627,1.81037494557201,2.4129326954507797,1.57918330853694,1.22194376018282,1.70641529052367,2.68196070230373,1.4495951695498202,1.12152013305454,1.75839511804784,2.54744669887725,1.51438923904338
1.2,0.9676045281254441,-1.16027229622589,0.0174835199861572,-0.05275715784348001,-0.0173263151873697,0.0639311089234533,1.6879333333333302,0.782394851195848,1.51985326427306,0.635855336623459,2.12331777024569,2479.2544,2364.2585,2936.8281,1581.4889,4237.8877,4432.3433,2545.873,1399.4619,2540.4141,4179.9893,7161.9185,2457.2083,5191.9404,7748.6084,6817.4048,2001.1687,1.02466858584581,1.76799165573477,2.43865771374225,1.55373098097622,1.2251245827019,1.74819680596492,2.67782595596874,1.4299558280221798,1.12489658427385,1.75809423084984,2.5582418348554903,1.4918434044992
1.3,1.04865200703011,-1.3242438984191103,0.0378305732152011,-0.0169766790788191,0.0034595830744001397,0.0486537365580516,1.8715,0.797774013049494,1.3625988044042001,0.565645974897947,2.12508887598658,2570.9507,2413.896,2941.7126,1567.5494,4185.54,4527.0181,2537.7983,1373.8859,2608.093,4189.4546,7313.6729,2356.699,5211.8511,7736.8745,6972.8726,1955.6261,1.01444691257596,1.7355572071041998,2.48619559232265,1.50342885525649,1.2452039880158798,1.7090443044616899,2.7476070891843505,1.42342686536051,1.12982545029592,1.72230075578295,2.6169013407535,1.4634278603085
1.4,1.09686768075533,-1.55195735579844,0.0355632440259554,-0.00779782348101268,-0.00138254744084711,0.0423015201757402,1.8938,0.820365467773242,1.1927675894131202,0.5031303194504311,2.10556962602387,2538.7642,2270.783,2913.8643,1549.2833,4282.7173,4460.1567,2549.7302,1399.1903,2779.2078,4085.2761,7315.375,2330.9204,5491.1099,7679.1738,6984.0981,1947.1067,1.0947089138880999,1.79906054431445,2.51054072765159,1.50451528135622,1.28215558379256,1.7217273554536798,2.73915181300359,1.39159533910434,1.18843224884033,1.76039394988406,2.62484627032759,1.4480553102302802
1.5,1.240974423865,-1.6584147247328898,0.0244496432679318,-0.0586612998792978,-0.0246273240774109,0.0738016957136532,2.09064,0.8450943372881129,1.02711830758148,0.44200817757846506,2.07135291222083,2577.7729,2317.3455,2922.8708,1588.5171,4314.7046,4493.6348,2562.0479,1419.1455,2815.355,4068.9646,7233.7114,2247.8252,5705.0381,7712.3462,6933.4751,1919.4082,1.09216564422723,1.75587308841086,2.47486525918286,1.41504627177133,1.32223144546211,1.7162823734585602,2.70622383757931,1.3525098025537199,1.2071985448446698,1.73607773093471,2.59054454838108,1.38377803716252
1.6,1.4606597810361102,-1.64865076881255,0.0283795480853406,-0.0704999340681797,-0.027047864881139003,0.0853838589932482,2.58083333333333,0.8578378457372801,0.8179227842954759,0.35935551715113595,2.0626506922089,2530.0979,2335.5684,2891.8608,1546.2848,4304.3584,4514.8262,2574.0466,1388.1418,2898.9409,3957.0429999999997,7102.2476,2197.1956,5750.1582,7656.7256,6825.4639,1892.3806,1.14578210590191,1.6942526709986299,2.45594379923128,1.42095143145687,1.3358920576873898,1.6959070539636698,2.6516473711082003,1.3632473281908202,1.24083708179465,1.69507986248115,2.5537955851697403,1.3920993798238501
1.7,1.69746629468478,-1.57661311950233,0.0378201202864474,-0.0621322468884696,-0.02987944478485,0.0810069459903124,2.9429333333333303,0.8674195164619058,0.5760621077041159,0.26263088890159,2.08195634189488,2518.8167,2324.7136,2865.9768,1494.0374,4225.6714,4520.0747,2590.283,1387.3075,2933.1028,3934.2415,6880.8188,2061.123,5846.9048,7649.7046,6648.3994,1862.059,1.1644764781811998,1.69235535078386,2.40086339847552,1.3795658662895602,1.3836629133065101,1.69238455284821,2.56666912457056,1.34221072112708,1.2740696957438602,1.6923699518160302,2.48376626152304,1.36088829370832
1.8,1.93053696341822,-1.36227375806278,0.0473013654286128,-0.0881201071113863,-0.0391376574616782,0.10879572450929402,2.8885400000000003,0.8851553610474799,0.325366056953903,0.15725641474773,2.11928499187042,2578.7505,2310.9231,2816.7290000000003,1546.4470000000001,4244.8149,4493.1377,2575.7334,1329.6597,2900.2769,3864.9595,6682.0239,2040.38,5770.5347,7615.646,6509.4775,1872.7261,1.12468301993543,1.67247430258497,2.37226367889847,1.31939859561951,1.35943140889371,1.6949505019621398,2.52723263207287,1.40842510305456,1.24205721441457,1.6837124022735501,2.44974815548567,1.3639118493370401
1.9,2.10368268355878,-1.0412217078523298,0.0458693992834546,-0.0809869187516688,-0.0265055489847255,0.0982054201292305,2.30355,0.921257377361857,0.055277995102744,0.0429728705478461,2.19339549774308,2564.4617,2323.4131,2836.4636,1560.0781,4242.8618,4353.5444,2552.0535,1374.4113,2950.5596,3761.4941,6523.2104,2053.0781,5837.9673,7623.3877,6425.4302,1823.8008,1.1505570935218101,1.6189519203451201,2.2997687684058397,1.31600982027759,1.37595037858645,1.75107613465479,2.5177490205436497,1.32696871744288,1.2632537360541298,1.6850140274999499,2.40875889447475,1.32148926886023
2.0,2.1424152094487803,-0.817460052801887,0.0234866778473125,-0.0569847780669229,-0.0157303721287648,0.0732165150697884,1.9690599999999998,0.963499974962781,-0.20695505731422897,-0.0601199731210099,2.27539508160692,2597.0039,2375.5134,2827.0281,1579.8916,4268.3423,4399.0869,2523.0945,1375.4799,2967.0837,3770.304,6381.0522,2045.0403,5965.8184,7566.8564,6328.1675,1826.2806,1.1425025969348799,1.5871533286236101,2.2571590993382795,1.2944181107108899,1.3976897775981998,1.7200970501401103,2.50809769511209,1.32774066709372,1.2700961872665402,1.65362518938186,2.3826283972251803,1.3110793889023
2.1,2.0942745141002197,-0.6114967204584421,0.0402969331556506,-0.0576072085416209,-0.00777691290057517,0.0784553907126674,1.57596,0.9885581731686529,-0.430888876205198,-0.138411228341392,2.33434128947579,2508.6697,2304.4038,2803.4534,1518.2278,4293.395,4474.3604,2503.1836,1371.4127,2979.7527,3668.2070000000003,6286.1797,1905.9799,5789.8491,7506.0625,6445.8682,1825.8425,1.18778199457665,1.5918247487701598,2.24229862354766,1.25539783950735,1.34854796728463,1.67757217322056,2.57506808529746,1.3313588972889,1.26816498093064,1.63469846099536,2.40868335442256,1.29337836839813
2.2,1.98806390875456,-0.35226592556666503,0.0431955781735841,-0.0307099557880743,-0.0110694719198892,0.0600174953974556,1.32692,1.01473975414839,-0.617991658016205,-0.19500076970221802,2.3783219378795697,2527.6116,2436.7576,2859.3032,1497.9048,4341.8477,4496.4404,2549.7109,1329.6604,2992.5291,3497.5862,6425.7964,1934.3937,5903.9775,7358.2236,6554.6182,1792.8262,1.1839354986343602,1.43534432805298,2.2473294892266096,1.29139962699899,1.35978456821505,1.6364552724862098,2.57072996001233,1.34833390540923,1.27186003342471,1.5358998002696,2.40902972461947,1.3198667662041101
2.3,1.76985572251744,-0.0551524835534431,0.0602743587308322,-0.0328005558600779,-0.0130772590172292,0.0721237790801284,1.0981,1.05482247409123,-0.7543095809452951,-0.23760613968803102,2.40235146562916,2574.3933,2262.6453,2825.7188,1569.9401,4245.6045,4428.4463,2543.6213,1337.1724,3070.8259,3502.3623,6495.9473,1885.1134,5937.3521,7312.0171,6578.3647,1695.953,1.1928347933472299,1.54790602839959,2.2988654426618798,1.20075498421882,1.39847037094482,1.65114728838419,2.58622016571413,1.2683128966766002,1.29565258214603,1.59952665839189,2.44254280418801,1.23453394044771
2.4,1.5262733410924398,0.262669416994668,0.0655244581435809,-0.0157540651258821,-0.00770364806751678,0.0707544628952789,0.955724,1.11731193234648,-0.8466369788126009,-0.269031377017064,2.4183760389002598,2581.511,2299.8293,2833.1121,1522.9269,4371.9497,4373.167,2584.5652,1358.7455,2972.2336,3416.1089,6794.4658,1908.0620000000001,5863.6646,7344.6206,6875.2397,1682.3456,1.15135422626516,1.4853749797865399,2.3982340126957897,1.2528913895998601,1.34120129515671,1.67947407450939,2.6601146297257303,1.2381609359515802,1.2462777607109399,1.58242452714797,2.52917432121076,1.24552616277572
2.5,1.25916789721644,0.589522376459446,0.0730423931768872,0.000998255565877345,-0.0039468576251486705,0.0791333406067888,0.898466,1.1953310019287902,-0.8905521739695279,-0.28419340395507103,2.42606328522149,2632.8496,2391.9897,2883.2148,1508.4001,4308.9854,4469.2583,2581.9014,1344.7828,3031.1592,3513.2703,7050.5181,1937.8876,5929.6318,7302.4878,7077.6758,1687.1903,1.1512846005331998,1.46876481115282,2.4453669216736804,1.28473049027244,1.3761085846333998,1.6339372911160701,2.74126494528412,1.25461918459992,1.2636965925833,1.55135105113445,2.5933159334789,1.26967483743618
2.6,1.05823451930067,0.9961642483500021,0.0821445421791322,0.0446664582597,0.0171786083687142,0.10110033901537599,1.044298,1.28707082992959,-0.8756310301068381,-0.27914359759687896,2.4382577686554705,2603.4863,2360.86055,2866.22725,1550.4891,4303.99955,4446.8418,2580.3704,1380.1884,3052.7511,3482.5574,7094.3152,1935.25025,5987.40255,7343.91455,7151.63305,1711.82575,1.17280548943821,1.47520697015926,2.47531803208755,1.24912132824448,1.39114268908082,1.6515788829599398,2.77157087539797,1.2406426524853,1.28197408925952,1.5633929265596003,2.62344445374276,1.24488199036489
2.7,1.05364687802278,1.44877150782278,0.0713608369371379,0.0734219946834703,0.0297529102530883,0.11439824572134501,1.4580799999999998,1.38854051350999,-0.77510620781213,-0.24271996876348997,2.4760369462891902,2577.39705,2298.44555,2871.8070000000002,1597.94175,4297.2803,4450.9241,2570.66395,1393.56715,3101.4574,3467.05445,7124.72215,1877.54915,6075.7002,7361.69605,7207.3762,1707.9728,1.2033178828092501,1.5088040765687099,2.48110940949122,1.17510862530016,1.41385087266678,1.65406050643948,2.80370803469767,1.2255952007873998,1.30858437773802,1.5814322915041,2.64240872209445,1.20035191304378
2.8,1.1856134940751102,1.76275527342256,0.0443163057728567,0.0480536063229052,0.0112863430980459,0.0742366481724578,1.8287400000000003,1.4780964982415,-0.6010705966653339,-0.179317288494552,2.53436177826131,2580.5902,2328.6918,2862.07425,1568.73685,4289.91775,4447.0601,2563.1318,1384.73805,3125.44315,3433.1339,7053.2124,1796.72055,6134.2664,7336.2744,7167.6548,1675.4396,1.21113497795593,1.47586369806566,2.4644555747954,1.14552380169452,1.4299373816268,1.64976503840155,2.7964463822932295,1.2100702802891699,1.32053617979136,1.5628143682336102,2.63045097854431,1.1777970409918501
2.9,1.20151320797167,2.00509010998,0.0296024281708607,-0.0256567859550987,-0.0266170077666701,0.0728789042758802,1.9341400000000002,1.53165244349543,-0.422291240342457,-0.12406430007133801,2.56419678054088,2554.68325,2384.761,2846.2659999999996,1541.29535,4269.18045,4388.0496,2576.08935,1380.5209,3137.90565,3444.91685,6954.1697,1795.95515,6161.86575,7394.27315,7125.69605,1678.1515,1.22848263154454,1.44462043194996,2.44342598393138,1.1651744426133799,1.4433546287627,1.6852541017526699,2.76619156991052,1.2158481893971,1.3359186301536201,1.56493726685132,2.60480877692095,1.1905113160052399
3.0,0.9892883332287771,2.1366091084675602,0.0155073743477029,-0.11920908028356901,-0.0409612502936082,0.12911138257724,1.3781,1.5405343180362,-0.340474363538961,-0.12064342470184401,2.58330475362182,2521.9237,2369.17055,2842.7114,1536.2621,4252.8694,4403.56935,2588.6758,1380.79365,3215.2396,3492.9857,6813.90575,1791.66055,6187.7278,7434.80905,7038.86645,1656.04255,1.27499244050773,1.4743533855323,2.3968469121153197,1.16616879514534,1.4549555023712,1.6885733954474598,2.71910198546582,1.19980574797139,1.36497397143946,1.5814633904898798,2.55797444879057,1.1829872715583603
3.1,0.773171968885777,2.123463371948,0.0216988594894055,-0.11045199915778502,-0.0282176852330035,0.118395441447928,0.63803,1.5063739149636102,-0.417067700665942,-0.162707585343068,2.6487241255765697,2525.56735,2350.78625,2815.6267,1534.2024,4256.16135,4465.3169,2592.0183,1361.83055,3236.09375,3441.00425,6634.0256,1723.76945,6197.30105,7358.75855,6928.71825,1614.8045,1.28142365976399,1.4637269709364098,2.35608851354871,1.1237749905049899,1.45608333876445,1.6480568905294901,2.6731214892435498,1.1863750124088,1.36875349926422,1.55589193073295,2.51460500139613,1.1550750014569
3.2,0.498870436915555,2.0629623719440002,0.048678291967445,-0.0515986227692433,-0.023687610188512002,0.0859560695198137,0.17362,1.45978654169404,-0.574444400205178,-0.21622900252485897,2.72910569965737,2548.0471,2332.77025,2828.1228,1511.35085,4203.8745,4473.4490000000005,2584.9514,1344.2149,3158.85035,3385.98315,6440.9924,1677.86415,6153.19045,7326.08695,6801.9099,1588.48135,1.23980797143664,1.4514828277861203,2.27786316947095,1.11059766613598,1.46387417650871,1.63770071204108,2.6312637286663,1.18210082340837,1.35184107397268,1.5445917699136,2.4545634490686297,1.14634924477217
3.3,0.140257762812222,1.963056073456,0.0644052259277942,-0.028078017256866,-0.0173012279020357,0.0788970813610448,0.047541,1.43546678017084,-0.7118309380754592,-0.26931907448849,2.7801064152020096,2579.3871,2294.45775,2849.4806,1528.3821,4198.2068,4430.42555,2567.95885,1347.5198,3112.093,3331.91605,6243.9138,1647.4322,6053.21755,7352.66995,6676.69875,1580.19065,1.2066231273091799,1.45217617819934,2.19126618480744,1.07954226771645,1.4422821967526103,1.65968498655458,2.59997692265945,1.17287485660051,1.3244526620308898,1.55593058237696,2.39562155373344,1.12620856215848
3.4,-0.280897473843779,1.90554961114456,0.0747263899237271,-0.009452686816042829,0.00113462538276139,0.0788071101197583,0.137292,1.4447522885238702,-0.8015116410249851,-0.308929673083432,2.80145782589138,2612.80445,2286.6394,2870.16165,1564.6470000000002,4295.10935,4395.13305,2557.6074,1313.65005,3107.1351,3279.94045,6117.47705,1610.93905,6010.82595,7335.76855,6582.04345,1587.0597,1.1892183213065302,1.43456604876978,2.13159287764303,1.0295904888261098,1.39954228870749,1.66906485622374,2.57349271361406,1.20837285996797,1.29438030500701,1.5518154524967598,2.35254279562854,1.11898167439704
3.5,-0.739709061783223,1.9259085099864501,0.07855564659639,0.0339130941704242,0.0192612695070361,0.0935161695471188,0.052183400000000005,1.48650896255654,-0.8303592449880841,-0.316893030825921,2.80614096284995,2546.8468,2323.7792,2843.70755,1522.34635,4298.97505,4362.83765,2517.78895,1343.03065,3141.4392,3286.1942,5967.9468,1579.9678,6096.4397,7316.5095,6461.78295,1578.1194,1.23503451378499,1.41416897846473,2.09857944921744,1.03799923609189,1.4183752838413701,1.67708957299054,2.5665971934458,1.1767841255257,1.32670489881318,1.54562927572763,2.3325883213316203,1.1073916808088
3.6,-1.1844329073375601,2.12114151116278,0.0873784629435909,0.0656865856938497,0.0303842210399518,0.11838824897771001,0.295756,1.55121166839706,-0.7714446872398271,-0.2880600298008,2.81764147144639,2499.77895,2347.6913,2797.5818,1497.11495,4271.43945,4369.6990000000005,2524.58875,1392.8261,3177.2677,3280.7352,5827.59645,1535.78055,6145.75855,7287.3093,6367.4890000000005,1535.5063,1.2712025936398899,1.3974794328031102,2.08308026485525,1.02587162420115,1.4388238152433601,1.6678712308121801,2.52310414546622,1.1024803672087602,1.3550132044416299,1.53267533180765,2.3030922051607403,1.06417599570495
3.7,-1.48024796268733,2.51091581720511,0.0746933977311877,0.0860886493962577,0.0352445510182242,0.121576398534316,0.785084,1.6311246160028299,-0.6214360544097299,-0.224057785433131,2.85805269364269,2572.8938,2351.23645,2805.1355,1502.8813,4278.5767,4404.6433,2572.2391,1372.43205,3178.38535,3284.41465,5704.7766,1500.58725,6156.29345,7290.6887,6297.80635,1494.8041,1.23567274686189,1.39691316698795,2.03380416929403,0.9984853509381629,1.4388755275998202,1.6552326827961201,2.44841230302632,1.08936243992444,1.33727413723086,1.5260729248920302,2.2411082361601697,1.0439238954313002
3.8,-1.54975876714378,2.96053660068156,0.0685241834135174,0.0742421948635102,0.0222652107367276,0.107646262005865,1.2879399999999999,1.7102026809863502,-0.401847591948356,-0.13554585786155499,2.92302655231359,2599.72995,2347.06885,2833.87415,1503.41535,4319.917,4426.1296,2558.4657,1373.5388,3247.06125,3384.49155,5602.4402,1488.92895,6257.04295,7351.7822,6201.0,1488.03095,1.24918053259761,1.44201043973864,1.97708756044768,0.990363351291693,1.4483816198423098,1.6610096546038202,2.4236922939839505,1.0836618416432902,1.34878107621996,1.55151004717123,2.20038992721582,1.03701259646749
3.9,-1.49364829984833,3.33422441931867,0.0572099937972277,0.041990303379103,0.00827557207342904,0.0769156553328376,1.62622,1.7750493721050302,-0.16728364348491198,-0.047930834122496,2.97899611482461,2638.73655,2333.6542,2816.06555,1514.20165,4306.44285,4427.16085,2557.0142,1376.05855,3326.9718,3509.15415,5522.7749,1466.9093,6347.25975,7429.65745,6090.9585,1499.65595,1.2612771368099,1.5038950277293999,1.96120265886264,0.968940091076777,1.4742251330687999,1.67830212464093,2.3823077328123197,1.09019406076934,1.36775113493935,1.59109857618517,2.17175519583748,1.02956707592306
4.0,-1.4580478656688898,3.6767324322591097,0.0494002249810182,-4.44352536847438e-05,-0.01812491810657,0.0697062621082419,1.7605400000000002,1.8187777078070801,0.0281722169547074,0.0188863859131176,2.99492282366525,2616.6349,2294.0004,2773.85635,1520.2422,4241.86645,4393.3657,2571.9108,1321.1336,3358.8605,3581.55735,5388.5051,1434.39545,6377.9043,7481.01125,6024.33105,1479.74105,1.28498715173675,1.56157260672528,1.94257335627023,0.9435099635164429,1.50356479817652,1.70280874632069,2.34235446995792,1.12020145210923,1.3942759749566298,1.6321906765229899,2.14246391311408,1.0318557078128399
4.1,-1.63654514290522,3.9000509422254503,0.025398926406319997,-0.0787847851682108,-0.0450341735060796,0.10267938394029699,1.49922,1.83563667679413,0.136328688389701,0.0366371446681061,2.9827864681790204,2536.06705,2271.66335,2785.34365,1505.4236,4256.69605,4395.31985,2547.51615,1316.26725,3376.8124,3608.9066,5257.7671,1420.50885,6418.01295,7483.62455,5964.83425,1447.35035,1.33151495898853,1.5886608542322702,1.8878412091455001,0.9436208167463921,1.50775531012601,1.7026487729060302,2.3414426972844,1.10015226290908,1.4196351345572702,1.64565481356915,2.11464195321495,1.0218865398277401
4.2,-1.9481818730456697,3.928951275084,0.0281144819522564,-0.11899338748817999,-0.0368260507688104,0.131207161842755,0.81718,1.8105006096886,0.0972325291824215,-0.00902318627912653,2.99454773223019,2529.6143,2334.9281,2791.4961,1499.1862,4303.20485,4410.07495,2522.71245,1346.38475,3388.35475,3606.79395,5139.0879,1389.67995,6461.72385,7466.39895,5866.2749,1456.4455,1.3394761525531798,1.54582283726162,1.84093472937601,0.9269842828415121,1.50163195730425,1.6930343493638,2.3253676359817996,1.0817381454565,1.42055405492872,1.61942859331271,2.0831511826789098,1.0043612141490101
4.3,-2.20399198851767,3.77198583349356,0.0327966884586224,-0.115266191835685,-0.037675350907371,0.13126087666539699,0.153809,1.7588078823245799,-0.0785063844022438,-0.0933458860608004,3.05399116174229,2567.6420000000003,2358.49695,2767.5309,1508.09075,4287.5889,4406.4377,2529.6392,1346.02315,3402.13015,3557.1018,5006.71335,1368.6731,6471.5256,7448.70045,5783.59985,1451.7791,1.3253354838353602,1.50830186550917,1.8089926612598202,0.9075438465335329,1.50948241097448,1.69041599048044,2.28641319567657,1.0785559846593,1.4174089474049199,1.5993589279948,2.0477029284682,0.9930499155964159
4.4,-2.40503042424611,3.53368048823411,0.0469791756133382,-0.0812250171886906,-0.0217485338573559,0.100350369269739,0.5167579999999999,1.70195520444904,-0.321803411086861,-0.18813330480506,3.13391196927252,2611.70765,2337.08275,2763.17935,1528.8327,4248.637,4437.06785,2521.2964,1366.3321,3445.2836,3526.99155,4912.32515,1369.43495,6493.12765,7416.77465,5767.72485,1456.2672,1.3191342002223703,1.50917557414603,1.77782700118942,0.895863261382015,1.52827484450456,1.6717192109465602,2.2877633152023,1.06585606037787,1.42370452236347,1.59044739254629,2.03279515819586,0.9808596608799429
