Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,0.529912127651611,0.0742123649575671,0.0186661807373332,0.0188711113728423,0.009868045390489891,0.0400702178070373,3.02082,0.144858245776224,-0.19207772316704697,-0.0796780381445032,0.640350783764362,2397.0276,2963.7444,2173.7185,2840.6953,3512.8877,2251.0,1727.6066,1859.9045,4162.8369,5302.3335,3867.5427,2049.5315,4906.8501,3980.4944,2534.3098,1229.701,1.73666623613345,1.78906571700313,1.77922886519115,0.721489383250643,1.3968138235674301,1.76832270102177,1.46694843606177,0.6611635167289499,1.56674002985044,1.77869420901245,1.62308865062646,0.691326449989797
1.1,0.6576343564632889,0.008149672400278179,0.0216295557142918,0.0033678206722614302,-0.00063028395943538,0.0522628235877294,2.93506666666667,0.18192020361942102,-0.1875118174097,-0.0738647515404346,0.7378424958503109,2420.6482,2867.1978,2157.8669,2746.4675,3594.8083,2247.1299,1741.8649,1862.7762,4072.5154,5363.3379,3707.6692,2013.5054,5001.3657,4071.2756,2478.7935,1243.1001,1.6824069685136398,1.87058524528723,1.71821033076693,0.7331255148659142,1.3912746612941798,1.8117669120952902,1.42306874660601,0.667337332310774,1.53684081490391,1.8411760786912599,1.57063953868647,0.700231423588344
1.2,0.7701155949821559,0.0241460376362668,0.0127343124675509,-0.015237787281859,-0.0145624655736519,0.0442848461922666,2.9722833333333303,0.223850213970405,-0.172565779772963,-0.0652537631990366,0.829644575095958,2397.0459,2927.5359,2184.7949,2724.9502,3620.9465,2184.6038,1772.106,1968.0970000000002,4185.0215,5462.2026,3610.3521,2090.3579,4887.9072,4137.2646,2428.002,1284.3458,1.74590795278472,1.86580208973697,1.65249017196076,0.767117835768155,1.3498976579742301,1.8938283454418599,1.3701223290254598,0.652582570879383,1.54790280537948,1.8798152175894098,1.51130625049311,0.709850203323769
1.3,0.867069787197956,0.0898459335448448,0.0146055483595018,-0.0192833873401448,-0.0106470954360992,0.0387666164515403,3.09222,0.26028775707576396,-0.17147516117534897,-0.0723310182464429,0.9075506121111591,2396.0586,2975.1279,2108.2334,2829.4338,3563.6721,2275.0078,1750.249,2014.4147,4125.1904,5598.1782,3503.2329,2036.5315,4925.5718,4182.7847,2414.7656,1334.8905,1.7216567240884701,1.8816596758747801,1.6616912055373,0.7197664423178941,1.3821618997999299,1.83858037761453,1.3796697498470198,0.662669161419444,1.5519093119442,1.86012002674465,1.52068047769216,0.691217801868669
1.4,0.951430804094778,0.10734324676617801,0.0187847191734714,-0.0114654006614199,0.0009180474649115891,0.033693767886804005,3.1089,0.288015717969669,-0.18521966379950303,-0.0843306480055806,0.967078168641613,2407.6135,2819.3318,2170.8171,2796.4739,3593.6602,2309.1792,1721.4808,2008.241,4053.0544,5458.8721,3423.2498,2045.4154,4913.8359,4066.8003,2362.5239,1328.5259,1.68343232832014,1.9362290383842,1.57694068284242,0.7314266011923091,1.36736241784908,1.7611453888030901,1.3723788845045501,0.661537086435343,1.5253973730846102,1.84868721359364,1.4746597836734798,0.6964818438138259
1.5,1.0505117958450199,0.107078432513578,0.0126707188465731,0.00669384495511531,0.000810627084507844,0.0291693540877251,3.09056,0.31415493516698306,-0.19880940472084102,-0.0890156174656618,1.0087359596891,2336.2776,2955.3699,2101.3533,2783.0999,3571.8242,2243.3503,1705.4623,1962.0892,4153.4521,5549.6636,3395.0132,2014.0639999999999,4937.4722,4166.1777,2277.1326,1294.6306,1.77780761156123,1.8778236863006599,1.61563179309257,0.7236765018747621,1.38233908600541,1.85712311626053,1.3351996112725601,0.6598224994052261,1.5800733487833203,1.86747340128059,1.47541570218257,0.691749500639994
1.6,1.0793294365639101,0.0719741810494672,0.00178578487686235,0.0177344853939182,0.00724177444907706,0.0313420613649514,3.08996666666667,0.33215599563141995,-0.19185219069866602,-0.0850070562618683,1.03142723335502,2341.4561,2942.825,2157.1118,2778.2539,3629.0303,2198.1506,1704.0358,1968.4695,4154.9897,5521.9604,3272.2322,2094.0498,4918.5581,4174.7178,2257.0537,1337.2238,1.77453239460693,1.87641480550152,1.5169506745083898,0.753728735879755,1.3553367410572499,1.89919553282655,1.32453420286123,0.679321574451623,1.56493456783209,1.8878051691640299,1.4207424386848102,0.7165251551656892
1.7,1.0491071218188799,0.0020887262198222,-0.0023643415339636,0.0295505852877103,0.0210598536288463,0.0401143797265235,2.96078333333333,0.330534306105011,-0.15920432886210098,-0.0691415401619695,1.0434518170671099,2392.177,2920.0212,2158.9399,2826.5303,3602.5286,2233.6672,1689.8139999999999,2004.9484,4309.3081,5456.4277,3266.3694,2142.6062,4944.8369,4177.4912,2264.7065,1324.3442,1.8014169102035502,1.8686260565505501,1.5129505920938302,0.758034046194375,1.37260170536883,1.87023886100848,1.3402105202111,0.660537797381718,1.58700930778619,1.86943245877951,1.42658055615247,0.709285921788047
1.8,1.02080055255608,-0.131339629862566,0.00424028962393065,0.0281978207156612,0.0240032612363378,0.0389393521660065,2.75314,0.31458619797565995,-0.0983829166610385,-0.0345203507875184,1.0585728788752,2366.4404,2910.6194,2148.3726,2817.4285,3556.7634,2250.5864,1802.204,1959.0610000000001,4183.4341,5395.6104,3250.2871,2171.9067,4824.2861,3974.6465,2420.4668,1377.6416,1.76781722455381,1.85376707102275,1.5129066066100498,0.7708826328689441,1.35636969836116,1.76604928386664,1.3430592763083402,0.703215264864136,1.56209346145748,1.8099081774447,1.42798294145919,0.73704894886654
1.9,1.02178115709044,-0.24841560342689997,0.0156428818481178,0.0214050683797615,0.0112897764983184,0.0390233342493806,2.6021,0.29789907292965806,-0.0213290662800706,0.0145761804372068,1.07680398587485,2488.7368,2896.7976,2164.1836,2802.5715,3569.8352,2265.1775,1721.6595,2052.3066,4159.4409,5440.5967,3259.0669,2213.948,4751.606,3879.9573,2414.8352,1296.7042,1.67130606177399,1.87814181425723,1.50591054289479,0.789970211286313,1.33104351707888,1.71287119883541,1.40262066918575,0.6318277200882171,1.50117478942644,1.79550650654632,1.45426560604027,0.710898965687265
2.0,1.08797962998404,-0.298861123782172,0.01335899472941,0.000318462419409943,-0.0120218365349829,0.0438894016542748,2.55692,0.291925801228403,0.0416142738067927,0.0513199387162048,1.09436884097018,2343.6238,2888.8340000000003,2146.4158,2770.8438,3534.8398,2259.5833,1726.6927,1955.5837,4027.3621,5374.0366,3210.0181,2151.0933,4783.8262,3965.7244,2374.4258,1334.3334,1.71843369230164,1.8602787837584298,1.4955248186302,0.7763314915117191,1.35333606914803,1.75506891027208,1.3751293440923202,0.68231975956846,1.53588488072483,1.8076738470152598,1.4353270813612602,0.72932562554009
2.1,1.228988033805,-0.383120045326,0.0402620565560459,-0.00256021264635704,0.0108577664772792,0.0659577775511082,2.54105,0.29985171802594895,0.0859399690622635,0.0696068603022816,1.12247582577979,2426.0972,2957.4004,2164.438,2773.0325,3570.9539,2224.8479,1751.3239,2043.5681,4171.4712,5453.1523,3180.6335,2179.4512,4870.7964,4150.2344,2368.4543,1366.8513,1.71941635314529,1.84390057565421,1.4694962387465,0.785945061949328,1.3640042790807199,1.86540140564216,1.3523793628351701,0.6688552732840171,1.5417103161130101,1.8546509906481798,1.41093780079083,0.7274001676166729
2.2,1.3029606220151102,-0.4358152634474,0.0182049246568333,0.00105032858668902,-0.0018749704984089301,0.0407436401997,2.55694,0.320442363747609,0.10589835212759899,0.077951441736082,1.15598772775292,2409.6499,2960.0396,2128.2456,2779.0457,3551.9834,2169.7432,1765.0352,1943.4178,4180.1035,5570.9087,3166.0933,2120.0054,4914.0591,4338.1123,2311.3748,1363.8545,1.7347347845012702,1.88203857137587,1.48765410345498,0.762853737885635,1.38346904999612,1.9993666992481003,1.3095346767022,0.7017814182827801,1.5591019172487,1.9407026353119798,1.3985943900785902,0.732317578084207
2.3,1.3983874794453401,-0.465389363017756,0.0188259583523255,-0.0088912569965264,-0.00678933623096295,0.0391395283386273,2.5712,0.34808935400829905,0.123458754934063,0.0812926165457166,1.19849073338163,2333.1501,2892.866,2155.1372,2791.2571,3589.7192,2309.3931,1803.649,2048.6025,4164.6309,5591.5664,3126.2871,2174.6453,4890.0249,4121.6782,2261.6509,1312.4585,1.7849819863711298,1.93288123265993,1.45062091638528,0.7790917217908729,1.3622304775259297,1.7847451782894799,1.25393072598937,0.640660401419992,1.57360623194853,1.85881320547471,1.35227582118732,0.7098760616054329
2.4,1.50443682192009,-0.449345274511322,0.008300131376965291,-0.0297186188966873,-0.0181479767830412,0.0420838946945824,2.6467,0.37234143276191206,0.119043121680547,0.0716433967290444,1.22839523142473,2410.6948,2912.8418,2146.2983,2773.3774,3640.3286,2255.2537,1734.4225,1958.1315,4269.4331,5594.9893,3116.8159,2069.396,5027.5054,4242.5405,2354.939,1359.7386,1.77103841597866,1.9208009511536102,1.45218206621139,0.7461645861828969,1.3810581275547502,1.8811810396320399,1.35776548101746,0.6944061724148759,1.57604827176671,1.90099099539282,1.40497377361442,0.7202853792988871
2.5,1.6040375897136299,-0.3866961754317,0.0165193412894433,-0.0282729769701342,-0.0130487629752759,0.0580783333599639,2.85188,0.386698612574347,0.0822474029468319,0.0443576963471886,1.2535385940013302,2334.1042,2831.3333,2154.3611,2821.8655,3626.8794,2266.1553,1752.2794,1958.9484,4387.1597,5648.9209,3154.2124,2040.9403,4977.1445,4276.8223,2409.2471,1322.6870000000001,1.87959033705522,1.99514514946015,1.464105715611,0.723259241094234,1.37229390643648,1.88725913885955,1.37492177331994,0.675202572972315,1.62594212174585,1.9412021441598502,1.41951374446547,0.6992309070332738
2.6,1.6887442989545398,-0.371862810939743,0.0121405261745887,-0.0222277904499844,-0.0126521479009008,0.0307990530488386,2.951075,0.396215566861645,0.037051613563420994,0.0179964663440417,1.2807305556606898,2355.6655,2865.6028,2132.6516,2765.2148,3571.2402,2250.198,1772.1715,2084.0188,4312.1187,5680.2373,3099.2058,2088.1443,4982.8628,4246.2407,2277.0198,1284.2614,1.83053099007478,1.9822137597018001,1.4532171124434998,0.7551472312386001,1.3952751763939,1.8870520283104,1.28487553264456,0.6162427133574799,1.61290308323434,1.9346328940061,1.36904632254403,0.6856949722980401
2.7,1.78123912710335,-0.36105455902729994,0.0125744226710983,-0.00620748968524995,-0.007707731227444291,0.0405883438727652,2.9261,0.40671202216183705,-0.00804207936634942,-0.00708660356610748,1.30064363703072,2405.585,2885.5342,2129.6799,2749.5217,3532.3186,2215.0776,1688.2053,1983.4053,4271.3242,5684.2725,3077.0867,2039.1952,4871.2036,4176.6167,2293.9338,1342.2285,1.77558647896458,1.96992033572155,1.4448587790118101,0.741654521220909,1.3790385725681698,1.8855396759012,1.35880025966036,0.6767293099398289,1.57731252576637,1.92773000581137,1.4018295193360901,0.7091919155803691
2.8,1.87771148448437,-0.3227787896218,0.0136801580355412,-0.0484398368215118,-0.0166855522230182,0.0598896126816306,3.06432,0.41676957973906303,-0.0479125725195295,-0.0291825082199961,1.3153590486133402,2350.2222,2937.3623,2121.5422,2764.8015,3556.1252,2150.8303,1749.8563,2028.3772,4187.4736,5555.3242,3102.5349,2090.3916,4877.0552,4154.0918,2355.8662,1247.975,1.7817351908257901,1.89126285170883,1.4623960343565199,0.7560729404986221,1.37145205123824,1.93138984512167,1.34631980923234,0.615257852434942,1.57659362103201,1.9113263484152498,1.40435792179443,0.6856653964667819
2.9,1.9685368518971202,-0.23214409625250002,0.0163754668068795,-0.0329686958106985,-0.0146130439266307,0.055903175028800996,2.87406,0.428029378243979,-0.12035943646179302,-0.0580195871086228,1.3427194154713702,2425.5645,2902.312,2192.343,2804.2354,3543.1179,2270.2124,1762.2848,2062.9734,3951.1738,5626.8857,3325.8418,2035.3448,4680.4854,4137.2632,2429.561,1240.5039,1.6289708230805702,1.9387597542924397,1.51702621350765,0.725810964371964,1.32100752278099,1.8224123874929101,1.3786426575318602,0.6013184173872529,1.47498917293078,1.8805860708926698,1.44783443551975,0.6635646908796079
3.0,2.06186128324124,-0.181041920113455,0.016386659041686,-0.00572419701704078,-0.00134358418639158,0.0336976862485535,2.86142,0.439471699643722,-0.19363237737916297,-0.0852401411022695,1.3702712376236201,2404.09575,2887.8402,2167.70665,2811.1692,3527.2302,2214.9153,1774.75695,2002.89435,3945.46275,5589.53125,3348.8845,2057.1513,4582.0474,4079.0365,2435.38475,1266.24025,1.64125177068924,1.9355241418356999,1.54521786394261,0.731763149914947,1.2989503669267,1.8421137495357098,1.37228035735381,0.6331603476335971,1.47010106880797,1.88881894568571,1.45874911064821,0.6824617487742719
3.1,2.13602980795054,-0.138084854328344,0.0109100491274915,-0.0035417344285877702,-0.0080020765672489,0.0292538436073485,2.81094,0.449763935421867,-0.23922395211898997,-0.100431960975413,1.3777563600935803,2391.0562,2885.45505,2170.7406,2816.3584,3520.7435,2206.48905,1776.749,1931.3044,3791.72875,5507.7581,3346.92415,2045.2815,4367.0740000000005,3999.84385,2454.94725,1257.7997,1.58603453390009,1.90889849666482,1.54223255683716,0.726207795124773,1.24048125312641,1.8137842547133898,1.38180109051855,0.6511871851215,1.41325789351325,1.8613413756891,1.4620168236778501,0.6886974901231371
3.2,2.13544494118866,-0.10605302578539999,-0.00288062475918469,0.00094299595161204,-0.00350068493490775,0.0117034742429786,2.8122,0.4483600905555689,-0.262444981623088,-0.11237878153375301,1.3645948653298101,2392.1625,2898.5814,2154.2882,2752.04335,3567.5515,2240.06825,1755.67185,1970.1432,3646.92565,5402.01835,3284.2081,1989.7424,4212.3518,3943.23765,2500.0083,1214.615,1.52454930728517,1.86368443558021,1.52477909771007,0.723198691997444,1.18098236640583,1.7602878860185098,1.4241206001343,0.617030870852777,1.3527658368454998,1.81198616079936,1.47444984892218,0.670114781425111
3.3,2.12929214990554,-0.10506977792025501,0.0003157433905284,0.00141875798247582,0.000850163869022399,0.00814397271435806,2.82108,0.42916516356224105,-0.264893836236404,-0.119008137297401,1.32080013052623,2379.9945,2884.41175,2136.15855,2752.24575,3579.598,2218.9232,1759.71985,1940.07905,3632.9309,5293.52445,3235.5039,1991.1697,4206.71285,3920.45485,2520.88845,1232.34975,1.52643668342274,1.8351828195932098,1.5149235025454098,0.7236543354054241,1.1753148299048501,1.76687028512919,1.4326996272930301,0.6368714315034879,1.3508757566638,1.8010265523612,1.4738115649192198,0.6802628834544561
3.4,2.1421980185956,-0.11766975017797801,0.0012416888725956699,0.0018777546066307102,0.0027638821885979,0.0091735873868224,2.8417,0.401526395072144,-0.252622822757537,-0.11652565276144901,1.253820196084,2353.67395,2897.00525,2131.2783,2772.6503,3575.1234,2247.53415,1773.2682,1881.8115,3662.1040000000003,5191.95435,3284.4790000000003,2033.5851,4270.6599,3818.2045,2531.44765,1240.615,1.55621902854724,1.79252512555913,1.54181516262751,0.733721225690866,1.19453840892208,1.70012002885416,1.4275683773174301,0.6594732423091401,1.3753787187346598,1.74632257720664,1.4846917699724702,0.6965972340000028
3.5,2.14312254210834,-0.114995929252044,0.000742097330680905,-0.0008679790401740889,-0.000620360302565964,0.0113051699543611,2.83568,0.3707856846938879,-0.232808260795921,-0.10852921924728601,1.1771735895378101,2353.6194,2944.83705,2175.7534,2790.78685,3576.20815,2257.0682,1774.7414,1953.6737,3754.58105,5140.2146,3404.9874,2036.7592,4383.2583,3783.00085,2565.50465,1229.19015,1.5951910375993001,1.74557512965548,1.56588369132609,0.7302825650638441,1.2258353278496599,1.67672957168681,1.4455577157654,0.629484375714745,1.4105131827244801,1.71115235067114,1.50572070354574,0.6798834703892939
3.6,2.14302543926074,-0.126034987885778,-0.0006072855187847799,0.00263312803549068,0.0035152694130246103,0.00942557659062576,2.8445400000000003,0.337772022072294,-0.212280248162617,-0.0997644751189991,1.09981108545057,2352.411,2906.21985,2202.6676,2818.40405,3539.3739,2253.06345,1775.72585,1948.6792,3835.2301,5061.7976,3421.68685,2036.41915,4457.5957,3857.14905,2547.73975,1229.39515,1.6306323664640598,1.7418582286015099,1.5537421788938002,0.722706406258455,1.2594504119591798,1.71216084517951,1.4347452693571001,0.631285321929792,1.44504138921162,1.72700953689051,1.49424372412545,0.676995864094124
3.7,2.13381943237711,-0.12100299039172199,-0.00110457463434162,-0.00249514690252521,-0.0032697430753136,0.00948952376435335,2.84124,0.30388758304453006,-0.19168838010509398,-0.0890785715133662,1.02386581189153,2343.0493,2818.245,2151.485,2742.9252,3516.7782,2265.2909,1756.76985,1963.55485,3846.03445,5015.3828,3399.7894,2108.7163,4462.5244,3811.53565,2509.80725,1226.56335,1.64157548636266,1.7799328154268999,1.5802215594285602,0.769290122905334,1.2689325173149801,1.6825355301312501,1.4287485210134598,0.625377615842557,1.45525400183882,1.7312341727790799,1.5044850402210102,0.697333869373945
3.8,2.13432238701006,-0.10935265115502199,-0.000329138451624358,-0.000428755732286312,-6.08139765094001e-05,0.00742636455393335,2.82456,0.271810285832016,-0.17509373881461,-0.0824950089458567,0.950529878574292,2357.5071,2816.02895,2146.6758,2741.9441,3561.2445,2231.50795,1717.94365,1991.56265,3870.71035,5005.83255,3387.2915,2143.2125,4515.2578,3684.3241,2467.1195,1204.18385,1.64185587639681,1.77793708925994,1.57791016064856,0.7819426357850079,1.2679763433540903,1.65081852412245,1.4360540857277,0.60462955271086,1.4549161098754497,1.7143778066911999,1.50698212318813,0.693286094247934
3.9,2.13276648571534,-0.10748384443397802,-0.000943491210569043,0.00166534113662847,-0.000181805338098077,0.00819517055158295,2.8285,0.24271281362882502,-0.159664509131718,-0.0768303778211293,0.8791539840391619,2354.42495,2863.35765,2131.6791,2822.1404,3562.12755,2245.2654,1714.9245,1970.22925,3983.94715,4939.4932,3300.81265,2120.4734,4593.12795,3613.85425,2388.5354,1210.87715,1.6921660064673998,1.72521084805953,1.54836552227934,0.7515137770515681,1.28982242533348,1.6098544169220803,1.39322396298874,0.6144792438679051,1.49099421590044,1.6675326324908102,1.4707947426340402,0.6829965104597371
4.0,2.13609894423967,-0.10809702697416698,0.000692078121256441,0.000334725648172129,-0.000614748993723628,0.00623989273102318,2.83778,0.21587525610888197,-0.14339052516118697,-0.0707970122481299,0.811472964862294,2353.63515,2889.91625,2137.62695,2844.45815,3502.16725,2237.6101,1745.4481,1964.1502,4062.53445,4892.34085,3240.65735,2173.04065,4638.31815,3569.89145,2319.1698,1222.88425,1.72606317176232,1.69292772205478,1.5161588421588599,0.7640877179407192,1.32443357578475,1.59549390094816,1.3288642333937,0.6225701859438829,1.52524837377354,1.64421081150147,1.42251153777628,0.693328951942301
4.1,2.135515458446,-0.10635789863153301,-1.75099524358145e-05,6.32755510077515e-05,-0.000160236150417667,0.007239243834870641,2.82666,0.191516949824595,-0.128321748631232,-0.0643457594979191,0.7473404750144209,2387.86,2844.7268,2137.864,2812.70495,3531.9186,2170.859,1736.14175,1932.3568,4118.6293,4845.3103,3197.72925,2196.9436,4754.8794,3500.56735,2278.37575,1216.77315,1.72487802113872,1.70367924800091,1.4957307431419,0.781045076647882,1.34608501638687,1.61265578838627,1.3124180860269,0.629710450866068,1.53548151876279,1.65816751819359,1.4040744145843997,0.7053777637569749
4.2,2.1388396568931802,-0.11592645010003301,9.28388105742731e-05,0.0027053943410768897,0.0017168411804638802,0.00503455608934313,2.8423599999999998,0.168992642259749,-0.11384590890327999,-0.0572470754087614,0.6879382044034399,2397.2079,2811.98935,2133.01565,2791.6594,3564.16445,2178.6228,1712.5589,1950.1463,4243.1653,4857.6499,3136.52295,2145.71315,4880.5056,3532.24805,2219.42615,1224.8811,1.77049190097368,1.72747358871127,1.47060570453257,0.7686030063397941,1.36934552610386,1.6213753584143,1.29593958516747,0.6282283637859449,1.56991871353877,1.6744244735627902,1.38327264485002,0.698415685062869
4.3,2.13975852559506,-0.122330818001833,-0.00045791288909816395,-8.48424658929811e-05,0.000505034483371041,0.00286178223147027,2.84666,0.14898641274033803,-0.0988414899268569,-0.0487892927614605,0.63149253054618,2382.09095,2820.5555,2154.91605,2783.58995,3562.4347,2149.23045,1710.8556,1951.1565,4332.3191,4910.0686,3070.75425,2124.4474,4920.2893,3579.05715,2134.39075,1250.08295,1.8187092821546103,1.7408622897960002,1.42508831746993,0.763205012439813,1.3811522206255702,1.66663280997532,1.2475643390654199,0.6409589313355171,1.59993075139009,1.7037475498856598,1.33632632826767,0.7020819718876651
4.4,2.13635318531693,-0.11954157648982199,-0.00032397471218372203,-0.0010670166259609,-0.00105498978366851,0.0102545325773623,2.83828,0.131044814289081,-0.0862826818426607,-0.0417354127588875,0.57850546133036,2389.35975,2845.47555,2151.2239,2759.8313,3610.44615,2179.4944,1718.01325,1941.47105,4350.1958,4870.9475,2983.1195,2172.8905,4972.54515,3555.66885,2069.82615,1238.06185,1.8206517488311003,1.71233149581374,1.38662672614162,0.7875070363446429,1.37735271229316,1.63475359876079,1.20485143355872,0.637866315332092,1.5990022305621299,1.67354254728726,1.2957390798501698,0.712686675838368
