78.653,693.87,1015.9,913.67,794.7,740.62,983.89,1095.4,929.28,321.13,849.02,1287.5,789.58,362.9,644.76,1711,832.63
78.753,713.54,996.04,912.3,804.24,731.38,1036.2,1141,891.24,337.73,830.49,1236.8,739.2,338.61,665.79,1665.1,804.94
78.854,671.12,989.12,927.89,789.53,791.18,972.27,1118,936.91,322.74,878.29,1263.4,780.71,362.91,704.46,1704.8,733.8
78.955,709.17,969.07,892.93,834.33,739.2,982.51,1108.4,876.18,340.72,856.55,1205.8,754.12,362.22,673.11,1583.5,775
79.055,680.98,980.96,857.42,847.25,725.62,955.72,1101.1,871.48,330.81,801.25,1138.3,719.1,371.66,622.16,1505.5,754.86
79.156,687.09,1042.7,959.27,877.2,802.72,1024.6,1143.4,973.82,340.47,857.93,1198.4,762.07,374.57,714.21,1539.6,765.92
79.257,705.03,1038.1,922.29,815.71,745.46,986.72,1128.1,941.18,313.79,915.56,1141.5,659.38,361.53,603.88,1450.3,727
79.358,713.03,1043.2,901.82,814.84,829.73,1066,1082.3,909.64,380.96,832.53,1077,658.25,400.69,639.9,1379.4,682.33
79.458,709.49,981.62,910.52,786.5,800.42,1044.9,1158.8,896.81,314.07,825.78,1001.1,643.96,386.95,678.15,1333.9,685.28
79.559,676.12,1026.8,977.97,781.13,847.4,1052.2,1154,890.68,312.07,849.09,1122.9,707.36,399.73,745.96,1415.3,646.92
79.66,687.91,1046.4,937.67,808.71,820.45,1018.4,1149.1,873.37,335.46,810.05,1007.9,682.23,401.78,681.5,1348.1,679.15
79.76,735.8,1060.8,911.86,824.74,805.7,1035.1,1149.2,882.43,311.91,787.68,977.01,677.84,422.37,684.17,1233.2,638.03
79.861,725.19,999.63,946.93,779.77,784.89,1082.1,1128.3,908.28,345.19,761.54,1022.8,644.94,381.15,620.83,1260.2,640.32
79.962,729.01,1025.5,965.5,803.02,754.77,1027.8,1116.3,900.36,344.32,787.15,990.03,648.78,397.71,642.74,1190,672.77
80.062,702.04,1026.4,982.7,802.04,782.15,1067.8,1099.2,919.5,341.59,766.69,1042.7,614.52,408.24,655.43,1225.8,648.96
80.163,718.03,1030.8,905.52,798.83,736.89,1024.3,1122.9,858.43,377.07,728.8,1000.7,646.82,402.56,607.3,1154.1,672.05
80.264,696.69,988.92,869.3,827.37,762.24,1011.7,1131.2,898.28,388.86,716.61,921.64,570.61,409.88,572.57,1120.3,630.74
80.365,694.81,1067,959.69,802.72,788.65,1038.3,1155.9,920.66,363.63,724.4,951.01,586.13,456.06,596.31,1084.3,633.29
80.465,681.97,1000.2,934.08,831.73,742.63,1001.7,1133.4,877.37,385.13,688.41,951.64,555.33,428.38,601.31,1125.3,607.91
80.566,703.91,968.98,873.05,795.13,722.03,989.05,1081.5,907.39,428.03,683.37,902.82,560.73,431.87,515.62,1100.2,589.7
80.667,702.44,1042.6,885.58,834.96,754.42,1034.6,1096.8,903.43,457.01,691.51,970.01,545.47,502.24,548.66,1169.1,576.38
80.767,685.03,1053.3,943.05,795.38,785.84,1048.4,1117.8,914.72,439.27,713.44,1085.2,614.21,496.31,625.05,1339.8,610.38
80.868,729.66,952.62,888.22,814.86,721.97,991.39,1157.9,909.01,422.06,764.9,1160.1,596.56,429.89,572.3,1425.9,571.86
80.969,733.7,943.98,857.97,763.95,731.66,973.24,1080.5,853.73,416.68,696.99,1152.4,608.6,435.5,561.9,1493.6,590.7
81.07,708.52,1084.3,978.46,793.27,749.29,968.24,1163.9,914.17,444.35,728.1,1210.4,613.25,449.55,569.16,1560.3,627.44
81.17,724.3,1028.8,909.85,801.05,779.77,966.31,1072.6,890.01,386.73,714.08,1143.2,635.77,452.09,592.58,1502.9,619.28
81.271,696.05,1002.3,897.65,832.13,744.91,1009.9,1100.5,928.18,380.84,749.72,1124.1,756.07,418.66,560.43,1493.3,653.79
81.372,690.91,1013.5,880.64,811.31,747.12,1003.4,1096.2,867.4,376.42,775.98,1131.7,825.21,405.84,612.87,1517.4,765.5
81.472,672.16,1058.2,930.27,823.43,762.84,1007,1144.7,911.1,325.83,809.84,1172.1,973.39,449.75,713.58,1603.9,847.37
81.573,692.63,1018.9,907.86,831.87,751.1,996.4,1129.2,876.14,331.89,814.62,1119.6,968.21,367.68,666.78,1486.4,883.83
81.674,658.12,961.97,887.13,822.16,727.93,984.02,1108.8,894.98,356.65,874.16,1098,939.79,374.68,693.4,1497.9,856.85
81.774,660.3,1039.1,940.66,802.69,756.78,1050.8,1161.2,951.17,331.81,977.21,1092.5,983.3,395.66,801.51,1510.4,876.55
81.875,739.7,1060.3,941.92,798.92,769.37,949.34,1099.8,894.26,360.32,1026.3,1056.8,996.33,394.62,809.81,1439.7,872.27
81.976,721.99,1007.1,864.72,821.39,733.39,1019.9,1099,875.62,367.27,1012.4,1009.2,936.83,405.73,835.43,1394.3,824.3
82.077,692.31,955.79,896.54,789.22,702.56,1004.4,1115.4,871.74,389,1069.3,1016,881.23,418.84,821.71,1366.3,833.88
82.177,693.3,1027.8,939.89,829.1,746.85,1039.8,1154.9,888.81,345.85,1065.1,1067.6,862,444.83,851.58,1461.8,841.95
82.278,715.37,971.55,871.98,832.63,717.51,1015.7,1085.8,879.38,364.5,1037.8,1052.7,875.56,412.99,759.08,1433.1,811.77
82.379,732.06,1015.6,865.59,806.37,759.59,1012.1,1112.8,890.22,358.12,1008.1,1091.2,775.16,419.91,751.65,1399.4,791.82
82.479,704.61,1008.8,915.72,809.1,782.1,1043.2,1157.9,991.88,387.34,976.92,1077,748.7,405.78,778.25,1413.6,788.05
82.58,705.2,1008,869.47,729.94,751.42,989.95,1106.7,865.85,368.82,975.62,1088.9,763.59,450.35,726.57,1421.9,728.73
82.681,735.12,1014.3,848.96,812.96,743.64,996.42,1097.1,862.75,392.09,901.81,1038.9,720.99,463.61,668.75,1349.3,666.2
82.782,745.15,1015.3,837.84,817.49,784.81,976.95,1082.4,894.2,426.99,917.17,1025.1,704.88,464.38,751.65,1290.9,667.92
82.882,730.95,1028.8,963.64,795.82,770.57,1080,1111.2,953.22,410.16,866.38,1081.5,688.06,518.93,725.92,1333.5,693.18
82.983,709.7,1041.6,938.79,781.03,796.36,1070.8,1117.2,880.57,449.03,806.22,1008.9,675.85,548.71,716.18,1252.1,634.54
83.084,695.3,1053.5,919.79,807.73,806.46,1033.7,1096.9,877.1,429.55,809.24,968.75,609.77,547.62,643.97,1239.8,610.76
83.184,712.49,1060.1,934.31,777.09,809.01,1033.8,1150.7,923.24,460.5,740,935.6,605.63,526.96,664.15,1168,588.92
83.285,676.28,1098.6,975.68,800.48,827.8,1054.6,1141.6,897.29,460.55,768.79,931.22,599.99,607.8,634.26,1171.7,602.96
83.386,724.68,1025.7,916.4,810.97,771.73,1006.4,1144.5,877.5,518.97,738.04,825.29,614.69,581.65,579.21,1088.2,557.78
83.487,716.72,974.83,891.52,822.76,780.7,1007.6,1079.3,894.2,493.65,724.68,872.02,589.19,571.57,555.34,1048,519.29
83.587,729.96,1026.5,916.4,807.34,712.58,969.9,1090.4,873.8,543.1,697.88,884.19,558.55,570.87,588.69,1021.9,566.2
83.688,694.3,1024.7,976.34,836.76,751.33,1046.6,1106.8,838.94,519.11,749.85,872.59,559.2,602.64,612.76,1011.5,531.22
83.789,718.48,1029.6,902.62,827.37,713.05,921.48,1066.7,869.63,565.3,749.23,804.87,571.36,592.04,610.11,913.28,513.89
83.889,718.89,968.79,907.14,800.27,691.16,948.56,1048.5,851.87,588.99,803.12,804.34,550.06,584.65,659.19,875.14,493.09
83.99,706.21,1032.2,976.74,805.36,741.02,1030.8,1115.5,864.14,582.86,812.57,813.53,562.34,654.66,729.78,946.36,548.01
84.091,695.97,1035.1,912.03,808.7,713.69,996.24,1099.2,881.08,612.64,856.86,765.38,573.32,639.63,693.08,862.74,546.31
84.191,721.94,963.2,897.8,831.22,703.75,968.1,1050.7,859.55,566.98,786.75,766.01,572.53,599.93,678.06,875.71,541.83
84.292,709.64,1054.9,917.52,813.84,748.61,973.61,1102.1,945.44,600.15,849.95,846.53,605.87,622.84,718.22,914.13,571.71
84.393,693.02,1113.5,962.34,853.63,781.24,978.94,1124.5,882.42,498.88,929.28,902.79,699.48,641.6,721.25,1004.8,563.57
84.494,725.71,1032.9,956.98,850.97,762.79,997.57,1102.5,940.66,476.81,819.23,895.1,748.95,571.1,693.12,1033.5,595.23
84.594,707.88,979.45,934.71,807.37,750.17,967.75,1098.2,876.45,494.04,859.47,882.29,754.55,564.46,674.04,1043.5,597.53
84.695,720.18,1028.4,956.7,828.27,771.08,1029.9,1140.3,898.67,441.83,891.1,1024.6,728.89,565.34,778.58,1123.4,597.03
84.796,685.09,1021.1,935.24,848.91,770.93,953.04,1121.3,895.32,464.25,893.23,989.88,782.99,524.76,669.69,1078.6,583.66
84.896,752.32,1030.9,937.03,800.94,742.74,986.92,1084.8,936.23,431.54,852.77,1022.9,757.55,501.81,651.9,1096,567.86
84.997,707.74,1057.6,949.82,828.91,718.46,1043.6,1088,949.15,418.86,835.41,1075.2,779.68,499.43,663.33,1107.7,626.47
85.098,700.25,1061,906.89,857.69,782.91,1029.7,1121.3,901.73,432.32,794.43,1024.3,788.7,484.43,601.72,1053.8,608.31
85.199,694.87,1025.4,906.82,812.67,761.08,1004.7,1082.8,874.86,419.96,768.55,973.38,741.35,478.73,588.91,996.87,559.83
85.299,755.58,1013.6,934.71,836.35,749.5,970.76,1098.1,894.29,455.66,686,932.44,726.62,496.43,573.17,964.39,596.48
85.4,692.57,1031,990.72,858.82,764.58,1040.2,1159.7,916.29,440.47,771.43,959.82,741.25,522.36,626.22,1010.3,620.38
85.501,712.26,1054.5,920.93,821.77,750.31,922.8,1091.4,869.8,459.95,696.88,886.71,700.16,505.23,599.41,932.79,583.72
85.601,716.14,1017.9,926.35,830.93,727.3,987.28,1103.2,883.61,518.82,712.07,864.3,664,536.51,584.29,927.99,575.79
85.702,704.35,990.56,878.45,788.9,684.65,974.02,1127.7,834.47,539.28,751.04,839.58,643.76,541.11,613.29,881.97,518.89
85.803,717.79,1125.1,946,811.44,781.48,993.52,1151.1,925.93,537.92,830.15,891.39,634.08,679.84,696.56,933.25,549.06
85.904,703.54,1008.9,896.39,821.3,739.94,1003.9,1108.5,913.78,568.34,835.33,820.28,584.92,614.77,640.56,939.6,529
86.004,751.62,1077.7,872.92,795.59,733.29,956.3,1085.3,918.59,579.36,832.82,797.44,570.39,615.14,678.91,932.23,561.78
86.105,675.99,1057.1,966.92,831.85,770.02,1013.4,1108.9,911.03,599.79,829.81,877.08,586.43,689.3,756.89,1008.8,579.59
86.206,717.01,954.7,919.37,755.56,744.5,954.26,1122.7,879.79,630.56,854.1,838.92,576.18,671.73,720.14,959.09,544.22
86.306,729.76,992.85,899.47,837.94,754.75,939.25,1099.1,863.55,643.32,838.79,812.12,535.77,691.32,682.27,959.23,502.89
86.407,730.56,973.45,870.45,798.87,729.54,972.13,1085.3,872.88,654.56,824.15,810.38,546.1,692.98,636.48,971.72,540.67
86.508,654.89,1059.3,937.92,790.4,784.13,1011.7,1100.3,880.86,624.11,795.12,850.28,545.18,743.21,697.66,1033.7,537.55
86.608,731.26,1008.9,875.45,870.53,739.42,998.38,1076.7,887.22,671.51,774.68,794.13,556.73,751.52,665.94,995.72,517.16
86.709,718.86,994,913.52,783.25,741.74,1007.2,1088.6,884.85,688.52,795.78,856.19,526.35,719.89,667.57,1053.8,478.16
86.81,728.68,1035.4,882.72,822.2,790.05,1040,1135.2,885.82,648.89,783.16,823.54,492.03,792.29,700.44,1096.3,496.98
86.911,717.09,1056.2,947.75,797.35,794.68,1025.6,1137.2,896.03,598.91,851.62,1006.7,492.32,805.57,712.65,1274.5,481.6
87.011,711.64,1054.4,923.88,798.77,749.18,1035.8,1090.9,892.37,580.25,856.21,1148.1,523.14,692.03,660.06,1378.2,556.78
87.112,733.62,1024.4,926,791.96,745.64,991.01,1110.1,900.89,579.76,852.94,1129.2,548.17,645.17,710.4,1375.6,531.96
87.213,660.48,1082.6,946.99,830.12,802.28,1020,1145.5,918.96,522.69,921.16,1175.3,554.11,626.56,742.89,1377.1,560.77
87.313,745.83,1020.5,909.86,810.43,783.93,1007.6,1088.4,930.52,556.08,913.1,1098.5,557.29,616.56,766.83,1302.4,523.49
87.414,710.72,995.25,912.08,813.98,698.62,967.66,1085.7,828.81,601.87,932.9,1054.4,544.65,574.08,748.04,1172.7,495.89
87.515,714.64,1019.1,911.85,867.23,705.66,976.64,1056.6,884.03,623.18,983.88,1065.4,529.87,620.76,830.42,1152.5,538.68
87.616,690.55,1059.8,910.04,814.9,762.5,1016.3,1070.3,880.39,606.03,1015.2,1066.6,512.42,702.74,897.97,1182.2,523.04
87.716,703.85,1053.2,850.29,805.33,710.64,981.08,1076.3,901.51,598.31,993.2,978.93,520.38,631.41,895.95,1123.7,523
87.817,697.03,953.82,901.24,795.24,713.21,951.92,1094.4,832.78,566.59,1030,1009.5,520.43,586.77,836.01,1134.5,513.11
87.918,722.49,1023.1,962.82,809.8,742.95,1005.6,1120.1,936.93,546.8,1044,1168.4,515.47,629.33,929.46,1164,532.27
88.018,701.87,1000.1,924.61,767.53,709.98,975.02,1090.9,904.87,496.56,1031,1155.8,508.57,596.65,826.76,1189.9,554.64
88.119,697.77,1004.5,910.26,814.74,718.73,997.76,1101,845.71,531.32,1014.1,1198.2,569.77,540.47,865.96,1152.9,526.96
88.22,723.7,1024.4,912.9,837.11,747.11,961.2,1088.6,900.74,539,1005,1156.3,623.16,569.57,874.01,1137.3,550.92
88.32,653.9,1077.2,975.8,813.52,802.87,1070.6,1120,914.46,542.7,1011.5,1230.5,662.62,602.94,937.27,1198.8,578.97
88.421,699.56,1032.6,869.14,877.25,690.68,956.65,1001.6,868.94,596.68,992.79,1037,659.58,556.38,829.18,1071.8,571.31
88.522,698.04,980.69,870.3,825.82,714.91,920.7,1040.9,839.98,581.37,998.52,1028.7,593.75,517.77,842.56,1087.7,535.87
88.623,717.38,1039.6,926.54,830.94,705.72,988.45,1107,870.29,580.97,987.38,1072.6,620.51,578.91,922.74,1062.1,548.59
88.723,666.58,1018.2,927.65,798.41,755.03,948.2,1080.8,863.51,631.45,1015.6,981.4,639.41,628.06,951.43,1034,556.11
88.824,743.85,1041.1,892.87,832.47,711.31,942.78,1123.6,860.98,698.74,1036.3,911.11,583.02,681.99,947.67,1022.2,508.57
88.925,699.44,1004.6,902.5,802.79,740.32,968.06,1081.2,870.47,710.12,1063.4,874.8,548.49,708.17,1006.3,988.42,525.11
89.025,681.7,1058.9,998.76,803.7,739.18,966.06,1135.1,893.74,656.09,1187.2,975.66,585.41,724.87,1029.8,1088.5,548.04
89.126,720.7,1013,921.29,812.05,690.13,1002.5,1115.2,852.63,644.91,1150,1075.2,552.87,706.31,963.25,1068.9,503.3
89.227,702.61,1001.3,867.84,842.19,719.28,930.41,1117.9,848.22,636.21,1142.3,970.1,566.55,643.52,983.49,1095.9,509.78
89.328,696.19,1018.2,956.75,839.08,731.03,918.47,1095.7,883.45,654.73,1176.5,1016.2,555.66,619.1,972.05,1167.2,511.91
89.428,676.35,1068.9,984.33,836.95,761.96,980.93,1115,885.54,576.48,1157.1,1105.8,636.11,652.11,1107.2,1239.8,539.8
89.529,706.51,1012.8,897.63,821.12,718.84,979.56,1089.1,908.36,593.65,1157.1,970.26,574.57,624.86,966.7,1228.4,538.67
89.63,721.45,947.98,875.48,837.25,697.23,959.73,1079.4,883.34,626.26,1136.3,988.68,549.13,587.74,948.83,1253.6,507.79
89.73,759.2,1015.1,888.92,821.18,697.44,982.48,1087.7,862.95,633.33,1124.7,952.78,554.88,607.65,876.13,1252.5,500.53
89.831,729.83,1063,928.75,823.88,760.75,963.35,1102.6,857.85,570.48,1123.3,992.94,565.96,693.37,960.38,1201.2,533.49
89.932,747.86,944.97,897.49,843.03,722.97,944.28,1036.5,830.7,586.82,1091.5,938.89,555.54,600.48,845.89,1151.9,494.12
90.033,733.82,965.95,886.19,816.64,717.93,956.29,1047.5,836.87,576.4,1016.3,891.21,547.84,571.89,868.66,1156.2,494.73
90.133,716.31,1018,986.63,854.3,768.12,999.31,1089.2,888.91,572.75,1004.1,941.4,575.18,600.47,810.36,1168.1,538.17
90.234,690.81,990.53,872.47,844.08,730.98,936.45,1041.8,815.79,571.49,956.53,894,527.73,595.66,782.48,1161.2,499.82
90.335,707.5,969.95,857.9,873.24,693,926.07,1096.4,856.81,621.73,942.54,873.89,566.34,592.7,771.34,1086.1,480.4
90.435,718.23,1028.5,885.99,804.65,708.95,962.81,1072.4,874.72,583.4,960.13,889.58,529.55,601.49,785.94,1102.5,506.31
90.536,675.05,1050.4,939.75,820.77,766.37,989.6,1111,858.37,587.6,1041.3,917.51,541.82,695.36,878.24,1143.6,511.5
90.637,723.19,964.09,886.88,842.99,698.68,969.84,1059.7,835.57,579.05,969.05,852.68,509.91,606.75,837.11,1134.1,473.57
90.737,662.58,979.99,889.64,777.52,733.69,935.58,1063.1,875.81,616.55,950.47,806.31,490.8,609.14,827.56,1154.1,512.3
90.838,699.41,1037.6,952.34,805.5,712.3,1005.2,1142.9,897.92,605.59,985.34,824.83,520.29,583.45,896.29,1214.1,517.99
90.939,712.18,1036.1,903.46,805.69,743.38,998.41,1069.1,881.74,553.86,1009,819.61,489.84,672.66,836.88,1119.8,498.04
91.04,710.83,1039.7,903.52,828.57,703.37,940.41,1065.6,870.73,574.43,984.62,809.98,480.17,574.64,784.57,1219.2,509.5
91.14,680.22,1010.8,899.16,797.48,696.15,893.23,1093.2,871.36,529.27,1011.7,908.97,487.98,575.64,771.42,1333.9,541.54
91.241,674.77,1070,1004.1,833.59,773.29,1029.7,1134.3,902.11,515.67,1045,1067.3,550.6,606.25,860.55,1507.1,580.67
91.342,711.81,1016.4,899.29,805.36,733.13,931.69,1090.2,868.81,508.85,963.27,982.56,498.82,532.92,789.1,1518.3,600.51
91.442,704.61,984.62,916.91,836.6,705.02,913.62,1074.6,831.22,534.01,971.48,1016.2,541.09,511.2,696.33,1504,591.23
91.543,698.77,1022.1,952.85,848.64,728.44,1043.4,1090,901.66,496.24,983.26,1029,574.65,518.67,807.3,1563,648.73
91.644,710.69,979.71,902.64,867.85,744.6,993.28,1102.7,877.24,497.06,931.2,973.94,587.47,534.63,798.6,1486.5,617.79
91.745,730.73,963.69,879.24,825.73,734.13,897.09,1067.5,858.57,525.43,969.59,961.05,548.1,542.44,762.57,1421.2,604.04
91.845,676.06,1025.8,887.06,810.62,690.49,992.22,1075,871.19,527.36,953.12,875.08,572.64,517.4,706.31,1313.3,597.18
91.946,672.83,991.56,961.91,865.52,763.24,959.01,1067.7,872.19,557.53,940.12,907.08,552.85,636.05,789.36,1377.9,580.08
92.047,731,979.87,921.27,862.14,702.78,949.65,1089.5,840.63,599.84,955.26,854.83,568.24,629.41,800.66,1270.2,573.15
92.147,744.05,985.32,924.72,820.38,716.72,932.27,1065.5,828.28,588.51,980.32,819.44,532.65,602.99,775.17,1206,573.03
92.248,689.75,1028.7,923.02,805.43,758.83,1018.6,1127.1,924.18,581.14,1011.4,829.94,542.95,636.85,860.03,1318,586.32
92.349,700.48,918.42,895.11,844.26,774.93,936.81,1073.9,800.87,543.4,1044.2,874.44,617.91,651.25,858.32,1431,753.59
92.449,697,997.57,930.28,819.83,740.24,933.22,1135.4,843.99,564.05,969.15,857.33,728.2,571.07,906.58,1457,904.98
92.55,702.3,953.37,911.99,822.62,721.93,934.75,1044.7,844.64,570.16,1035.6,851.19,741.54,549.21,855.98,1522.3,950.92
92.651,691.91,1071.2,922.86,849.96,724.36,953.77,1121.2,902.39,507.02,1055,990.66,783.5,522.63,888.89,1543.6,1041.6
92.752,677.45,977.1,904.25,815.8,737.84,953.33,1106.2,851.53,510.1,975.14,957.03,769.81,512.08,735.62,1497.1,1038.5
92.852,679.59,981.84,899.94,850.75,690.46,957.77,1121.7,862.26,455.83,905.32,923.59,746.25,450.3,752.15,1513.9,999.22
92.953,680.75,977.31,879.34,832.67,717.13,937.51,1077.1,866.81,418.86,908.72,947.66,745.92,455.36,707.2,1463.9,988.2
93.054,636.16,1003.7,959.69,848.95,754.17,919.55,1102.8,951.29,410.05,921.58,1124.8,776.8,497.01,699.88,1648.9,1031.5
93.154,688.78,1007.2,962.61,819.36,718.54,924.6,1122.1,866.82,399.01,891.85,1092.5,715.05,421.67,649.36,1605,931.08
93.255,692.06,967.84,880.66,816.25,695.05,984.28,1051.4,844.75,397.32,883.4,1126.9,683.27,382.9,644.1,1596.6,902.82
93.356,714.8,1044,946.25,856.41,732.94,988.4,1110.8,915.93,368.86,893.62,1248.7,759.31,397.13,641.79,1675.7,943.55
93.457,699.23,999.72,906.42,838.66,716.7,976.59,1104.7,885.87,354,847.84,1263.2,723.82,360.52,590.71,1703.2,986.81
93.557,719.91,969.52,906.53,835.05,710.14,925.07,1103.7,895.54,328.16,836.37,1221.7,703.13,335.27,559.72,1691.6,945.68
93.658,683.95,992.38,898.06,817.89,686.44,924.79,1104.4,892.36,319.06,789.36,1265.5,871.08,330.07,549.13,1623.9,941.25
93.759,671.65,1052.7,926.9,834.81,730.65,1003.5,1119.8,957.21,324.93,803.67,1315.4,961.01,355.06,589.12,1607.6,1078
93.859,667.06,972.5,885.3,820.73,734,918.24,1084.4,897.68,316.03,767.5,1259.2,1011.1,308.62,550.54,1535.6,1047.2
93.96,711.4,975.67,893.79,824.52,688.98,937.68,1115.2,899.11,293.39,716.96,1128.8,927.07,318.87,492.98,1388.3,1013.2
94.061,693.43,942.52,913.3,818.76,697.11,924.15,1068.5,834.47,276.31,725.34,1090.3,912.46,301.43,482.06,1379.7,992.33
94.162,651.36,1024,981.69,845.13,737.27,974.2,1119.6,877.24,274.07,663.03,1167.8,976.1,298.25,490.04,1387.9,1025.8
94.262,687.71,963.47,876.6,795.87,645.75,953.86,1045.1,876.54,260.81,642.56,1042.5,901.27,261.48,482.3,1238.2,1011.2
94.363,726.09,951.89,873.63,853.82,700.26,947.07,1061.2,866.98,278.78,643.94,1002.1,916.62,266.58,424.77,1183.7,1005.1
94.464,701.63,1031.4,960.79,850.89,695.12,1015.8,1112.3,862.03,285.82,667.21,1053.9,895.84,265.42,461.53,1214.6,992.93
94.564,669.92,1035.4,947.27,855.24,744.74,903.98,1112.9,872.29,270.96,654.14,982.73,989.87,294.45,526.74,1202.4,1050.4
94.665,703.03,969.26,909.05,873.65,682.79,950.06,1075.2,905.39,292.99,682.9,918.14,878.93,321.03,475.62,1137.6,1001.2
94.766,731.86,962.67,875.95,829.38,698.49,958.01,1086,900.68,312.66,652.71,929.31,874.83,315.61,505.29,1111.3,928.56
94.866,698.69,1047.8,983.3,827.75,802.96,1010.5,1151.2,902.35,306.09,729.41,934.31,853.29,345.8,604.03,1172.1,981.33
94.967,707.57,1053,890.93,809.78,712.1,944.99,1098.9,885.36,311.4,696.99,945.08,831.12,320.07,529.68,1169.5,926.94
95.068,741.22,1005.4,914.53,812.9,708.59,938.09,1100.2,902.16,327.19,696.18,913.71,757.66,304.05,492.9,1138.7,925.23
95.169,678.17,1005.7,941.4,887.95,681.05,975.09,1138.3,857.58,283.42,722.75,973.31,744.71,288.74,526.34,1199,854.94
95.269,672.08,1031.3,921.14,850.54,748.26,973.65,1099,864.93,272.4,716.3,980.9,758.17,292.22,565.48,1260,911.62
95.37,735.57,992.27,884.77,838.06,681.04,973.76,1102.6,914.54,275.79,673,991.22,717.12,280.85,521.42,1232.8,795.17
95.471,681.64,1010.9,912.57,804.06,690.2,982.52,1108.2,870.98,266.44,706.63,1001.7,757.79,279.7,497.64,1233.7,855.18
95.571,667.12,1015.3,959.84,842.96,748.8,983.54,1169.3,928.84,290.24,783,1113.6,759.13,311.82,613.68,1304.8,842.49
95.672,688.71,1003.3,916.2,799.05,729.87,969.96,1123.6,865.95,285.35,739.84,1002.6,758,303.41,541.48,1161.8,855.1
95.773,716.83,997.64,873.56,812.57,685.62,960.76,1089.8,874.02,301.24,729.45,1019.5,714.31,302.77,508.32,1120.1,772.18
95.874,724.54,1020.3,882.89,830.17,660.55,982.41,1048,867.25,287.55,769.54,945.03,708.91,294.01,497.71,1102,822.99
95.974,654.68,996.29,946.27,806.04,730.45,901.44,1108.8,899.48,282.59,790.68,1029.9,783.23,316.09,564.08,1154.3,945.97
96.075,710.92,964.52,851.04,847.94,689.95,957.43,1082.9,828.18,296.78,719.77,893.41,711.53,309.59,518.84,1041.6,802.41
96.176,678.1,976.3,888.2,781.49,718.92,912.05,1081.1,877.18,285.88,719.5,848.24,756.99,276.52,545.83,943.43,740.08
96.276,678.42,996.55,883.07,846.11,703.02,941.01,1078,826.52,286.31,719.08,911,713.66,301.95,508.17,979.26,878.61
96.377,681.23,1023.7,901.45,822.73,715.39,903.03,1065.4,883.47,278.02,698.65,856.41,824.07,284.26,525.11,995.76,929.99
96.478,688.51,989.79,896.05,849.43,672.19,919.02,1062.7,849.81,273.56,673.44,833.04,776.31,277.43,521.89,895.84,859.18
96.578,681.69,953.36,865.26,769.42,642.5,894.37,1038.9,851.62,295.45,624.94,791.02,874.43,290.2,449.52,877.43,856.09
96.679,684.06,1046.9,907.91,826.29,686.78,968.55,1102.3,863.36,310.51,620.6,840,817.34,299.46,483.05,885.26,898.58
96.78,666.72,1017.8,877.7,839.59,737.22,945.9,1070.7,857.78,320.42,660.36,810.07,828.51,337.74,505.87,859.6,839.76
96.881,712.5,979.73,820.86,797.26,683.28,961.62,1065.3,859.72,348.93,704.13,754.61,775.24,348.2,567.97,821.46,800.82
96.981,704.73,1004.5,879.58,854.11,725.74,947.88,1070.5,881.61,367.43,768.27,759.77,778.61,387.22,537.8,831.77,815.63
97.082,668.98,1019.6,959.76,861.82,754.93,978.15,1105.6,930.12,335.67,798.09,784.57,839.24,422.31,604.36,893.02,875.28
97.183,720.95,988.13,900.38,819.48,725.3,982,1094.1,873.71,377.93,801.57,809.59,881.95,386.16,635.77,914.84,876.48
97.283,715.66,991.26,891.68,841.29,712.76,1023.2,1078,874.46,393.81,797.74,825.75,1026.1,370.42,595.95,927.98,961.21
97.384,689.76,990.62,970.11,796.39,692.54,973.36,1098.6,887.45,346.87,826.63,810.27,1033.1,381.04,621.93,1036,1031.5
97.485,679.21,1019.4,926.86,840.07,741.86,989.63,1114,894.28,354.57,793.53,843.78,1101.1,386.97,626.32,1046.7,1039.5
97.586,679.82,996.51,876.79,809.52,676.45,925.25,1124.9,843,344.73,759.97,829.11,1113.8,362.99,540.07,1035.5,1003.4
97.686,662.34,975.71,885.9,813.65,696.9,937.23,1108.1,900.2,322.47,746.95,826.32,1215.1,344.62,517.86,1053.8,1025.3
97.787,689.14,1040.6,932.34,842.05,765.96,944.61,1134.1,881.44,308.77,754.19,891.88,1239.5,366.68,588.89,1102,1068.9
97.888,694.74,1047,910.24,817.24,658.94,979.28,1078.5,859.96,341.7,701.86,861.63,1144.9,336.16,535.26,1056.7,1027.8
97.988,699.33,994.62,890.42,774.89,674.18,945.68,1103.3,853.18,362.54,696.47,853.95,1083,365.39,557.68,961.22,983.74
98.089,687.56,1036,904.22,819.57,715.52,1003.6,1109.5,901.7,338.81,731.21,830.79,1076.2,371.52,593.68,1015.6,966.18
98.19,701.1,1006.3,914.31,825.95,760.52,1005.9,1127.5,880.48,336.85,679.33,838.55,1072.9,402.44,548.82,1043.3,932.88
98.291,675.53,970.5,880.17,812.94,713.08,983,1063.1,885.45,355.13,690.22,808.96,1042.3,353.97,551.4,1018,874.77
98.391,725.47,999.35,846.99,789.61,704.65,953.4,1057.9,905.46,354.18,748.18,821.9,940.82,354.27,580.46,1063.7,868
98.492,695.74,1058.9,962.14,818.09,759.62,1010.7,1083.4,888.07,382.61,740.93,873.9,988.29,422.71,656.59,1135.5,939.93
