Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,-0.28084499999999996,0.856748333333333,0.0259261666666667,0.0024348833333333302,-0.007002583333333329,0.0323379166666667,0.923003333333333,-0.0161589666666667,-0.06988,-0.211736666666667,1.18501666666667,4319.5,3288.9,2585.9,2111.3,1755.4,3352.8,3729.4,3666.7,4840.9,4204.9,2606.7,1442.3,1439.9,4897.5,4655.8,2763.9,1.1207,1.2785,1.008,0.68313,0.82025,1.4607,1.2484,0.7538,0.97049,1.3696,1.1282,0.7184699999999999
1.1,-0.25307333333333304,1.00379,0.01998525,-0.0150152933333333,-0.0144103333333333,0.0363815,0.9235433333333329,0.068255,-0.101231666666667,-0.24104,1.22828333333333,4324.5,3188.1,2595.7,2033.8,1716.5,3309.6,3731.7,3747.2,4890.0,4220.0,2580.9,1458.7,1506.0,4960.5,4787.6,2824.3,1.1308,1.3237,0.99431,0.71723,0.8774200000000001,1.4988,1.2830000000000001,0.75371,1.0041,1.4112,1.1386,0.73547
1.2,-0.4162716666666671,1.13536666666667,0.00583001666666667,-0.0866056666666667,-0.0400508333333333,0.0978293333333333,1.31561666666667,0.13576333333333301,-0.149488333333333,-0.276658333333333,1.26808333333333,4342.9,3267.1,2567.6,2050.7,1666.4,3257.7,3681.8,3763.6,4941.1,4239.3,2469.9,1559.2,1511.2,5024.5,4705.6,2876.9,1.1377,1.2976,0.96193,0.76035,0.90686,1.5423,1.2781,0.7644,1.0223,1.4199,1.12,0.76237
1.3,-0.4759216666666671,1.18453333333333,-0.00456913333333333,0.00926298333333333,0.00185226666666667,0.0299736666666667,1.48695,0.18011833333333302,-0.251411666666667,-0.32316,1.34021666666667,4315.8,3324.4,2614.2,2143.4,1708.3,3321.5,3693.3,3722.6,5108.3,4318.9,2438.1,1586.7,1573.5,5149.6,4634.4,2930.7,1.1836,1.2991,0.9326200000000001,0.74028,0.92111,1.5504,1.2548,0.7872899999999999,1.0524,1.4248,1.0937,0.76379
1.4,-0.3797816666666671,1.02261166666667,-0.0230853833333333,0.098964,0.032219,0.111344666666667,1.16506833333333,0.18919333333333302,-0.289513333333333,-0.332668333333333,1.39165,4342.6,3193.2,2611.1,2116.7,1695.3,3342.2,3698.5,3637.1,5303.3,4331.3,2399.0,1476.2,1574.8,5095.8,4383.9,2901.0,1.2212,1.3564,0.91876,0.69738,0.9288799999999999,1.5247,1.1853,0.79761,1.0751,1.4406,1.052,0.7475
1.5,-0.20255,0.77432,-0.000798583333333333,0.143331666666667,0.0570516666666667,0.15645,0.32919390000000004,0.166591666666667,-0.178178,-0.280765,1.5078,4332.9,3272.0,2552.8,2072.0,1699.0,3255.3,3669.0,3733.2,5352.0,4268.3,2381.5,1537.5,1600.4,5003.7,4437.0,2777.0,1.2352,1.3045,0.9329,0.7420399999999999,0.9419700000000001,1.5371,1.2093,0.74388,1.0886,1.4208,1.0711,0.7429600000000001
1.6,-0.173783333333333,0.544428333333333,0.01419975,0.0649158333333333,0.0355001666666667,0.08116749999999999,0.23540316666666697,0.14444500000000002,0.054488199999999994,-0.18042333333333302,1.6926666666666699,4267.4,3261.3,2622.3,2073.7,1699.5,3379.7,3693.6,3699.1,5407.9,4208.8,2313.0,1510.5,1622.0,4924.5,4260.7,2752.9,1.2672,1.2905,0.8820399999999999,0.72842,0.9544,1.4571,1.1535,0.74421,1.1108,1.3738,1.0178,0.73631
1.7,-0.161615,0.32259,0.0194394666666667,0.0326223333333333,0.0350221666666667,0.0563671666666667,0.4966783333333329,0.139113333333333,0.275483333333333,-0.0692425,1.8415,4231.8,3189.7,2592.0,2023.2,1676.4,3312.2,3611.2,3666.2,5274.0,4006.6,2225.4,1486.1,1575.6,4717.7,4151.3,2766.2,1.2463,1.2561,0.8585799999999999,0.73454,0.9399,1.4243,1.1496,0.75451,1.0931,1.3402,1.0041,0.74453
1.8,-0.0946661666666667,0.100472166666667,0.02613415,0.0263628333333333,0.0104892833333333,0.0497908333333333,0.680895,0.15821,0.4407633333333329,0.0391303666666667,1.9339,4336.0,3260.4,2555.9,2072.1,1692.6,3298.8,3673.0,3646.4,5289.5,3880.8,2374.8,1464.2,1542.0,4683.7,4131.4,2758.0,1.2199,1.1903,0.92915,0.7065899999999999,0.91104,1.4198,1.1248,0.75637,1.0655,1.3051,1.0270000000000001,0.73148
1.9,-0.009356,-0.0365496666666667,0.0361624666666667,0.00954108333333333,0.0109707833333333,0.0548161666666667,0.7604633333333329,0.196501666666667,0.5513233333333329,0.11990316666666699,1.9798333333333302,4274.0,3159.6,2608.4,2007.0,1690.6,3223.0,3624.9,3692.9,5177.9,3788.0,2493.7,1463.0,1562.6,4486.0,4166.8,2822.9,1.2115,1.1989,0.95604,0.72895,0.9243299999999999,1.3918,1.1495,0.76441,1.0679,1.2954,1.0528,0.74668
2.0,0.14406766666666698,-0.25125,0.0464435,0.000573551666666666,0.00409803,0.0493793333333333,0.8110516666666671,0.25496666666666695,0.608911666666667,0.17293833333333303,1.9941666666666698,4278.3,3259.4,2585.8,2077.2,1720.0,3307.0,3715.9,3680.1,5033.2,3692.3,2861.1,1476.7,1493.4,4395.3,4443.8,2816.1,1.1764,1.1328,1.1064,0.71092,0.86824,1.3291,1.1959,0.76522,1.0223,1.2309999999999999,1.1512,0.73807
2.1,0.32164833333333304,-0.526951666666667,0.0467951666666667,0.0031958616666666697,0.000548366666666665,0.0550755,0.826788333333333,0.34200166666666704,0.625735,0.20926166666666698,1.99415,4290.3,3240.0,2637.9,2050.5,1705.3,3291.9,3660.1,3676.9,5016.4,3506.0,2890.9,1518.9,1497.7,4322.0,4496.3,2912.3,1.1693,1.0821,1.0959,0.74073,0.87826,1.3129,1.2285,0.79204,1.0238,1.1975,1.1622,0.76639
2.2,0.5386783333333329,-0.728715,0.055696,-0.005173625,-0.00530746666666667,0.0607141666666667,0.801415,0.44279333333333293,0.611911666666667,0.22729000000000002,1.9889666666666699,4256.9,3248.1,2592.6,2098.8,1711.7,3230.9,3661.9,3677.2,4823.2,3368.9,3262.6,1661.0,1457.7,4093.1,4813.2,3092.1,1.133,1.0372,1.2584,0.79137,0.8516100000000001,1.2669,1.3144,0.84088,0.9923299999999999,1.1520000000000001,1.2864,0.81613
2.3,0.7703300000000001,-0.899583333333333,0.0437571666666667,-0.00994648333333333,0.002882745,0.049339999999999995,0.734076666666667,0.548925,0.570538333333333,0.220915,1.98028333333333,4275.7,3233.6,2657.5,2086.8,1700.7,3313.1,3681.9,3680.8,4726.6,3311.5,3475.6,1740.0,1384.7,4055.2,5126.1,3222.3,1.1054,1.0241,1.3079,0.8338200000000001,0.81416,1.224,1.3923,0.8754299999999999,0.9598,1.124,1.3501,0.8546299999999999
2.4,0.922441666666667,-1.00949666666667,0.0210198666666667,-0.00721509,-0.00604927666666667,0.0276558333333333,0.717183333333333,0.642111666666667,0.514675,0.205085,1.9572833333333302,4308.5,3248.4,2613.4,1962.4,1687.9,3251.0,3690.8,3700.0,4644.1,3193.4,3493.3,1743.4,1381.7,4014.7,5298.3,3222.3,1.0779,0.98308,1.3367,0.88839,0.8185899999999999,1.2349,1.4356,0.8708899999999999,0.94824,1.109,1.3861,0.87964
2.5,1.0653,-1.15763333333333,0.0368595,0.007188916666666671,0.00507570833333333,0.0411696666666667,0.699831666666667,0.710458333333333,0.45601333333333294,0.18618333333333303,1.91245,4267.6,3235.4,2654.4,2072.1,1670.1,3242.4,3701.9,3670.0,4802.5,3187.3,3467.1,1729.1,1434.8,3920.8,5272.0,3393.2,1.1253,0.98515,1.3062,0.8344799999999999,0.85913,1.2092,1.4241,0.9245700000000001,0.99224,1.0972,1.3652,0.8795200000000001
2.6,1.22266666666667,-1.27536666666667,0.0318745,-0.0014752333333333302,-0.0104086166666667,0.041399,0.734111666666667,0.766436666666667,0.40807833333333293,0.17088,1.86138333333333,4276.1,3209.6,2619.4,2009.2,1720.0,3271.2,3629.1,3652.9,4816.5,3361.8,3348.9,1758.7,1431.9,4003.7,5051.8,3393.3,1.1264,1.0474,1.2785,0.8753299999999999,0.8325,1.2239,1.3921,0.9289299999999999,0.97944,1.1357,1.3353,0.9021299999999999
2.7,1.4716833333333301,-1.2052,0.028673,-0.0839588333333333,-0.0506431666666667,0.104049666666667,0.4660116666666671,0.808248333333333,0.350781666666667,0.13645,1.8202333333333303,4348.8,3146.8,2611.2,2058.0,1733.7,3245.4,3664.9,3649.0,4773.8,3393.9,3193.0,1722.2,1440.0,4082.4,4924.5,3331.7,1.0977,1.0785,1.2228,0.8368,0.8305799999999999,1.2579,1.3437,0.91306,0.96415,1.1682,1.2833,0.8749299999999999
2.8,1.77466666666667,-1.03663666666667,0.0535063333333333,-0.0395966333333333,-0.0266754666666667,0.0777353333333333,0.0454628783333333,0.842275,0.21490833333333303,0.0582101666666667,1.84221666666667,4215.6,3193.6,2631.9,2034.4,1695.2,3268.6,3624.4,3599.9,4690.5,3402.6,3187.3,1681.0,1397.8,4008.5,4891.4,3221.5,1.1127,1.0654,1.2109999999999999,0.82629,0.82458,1.2264,1.3496,0.8949,0.96862,1.1459,1.2803,0.86059
2.9,2.0396,-0.936843333333333,0.0381446666666667,-0.0200126666666667,-0.010502500000000001,0.0663123333333333,0.11480966666666699,0.88779,0.0689701666666667,-0.021084000000000002,1.8827833333333301,4238.5,3202.2,2591.2,2011.4,1652.4,3315.2,3645.8,3635.8,4682.2,3346.9,3107.1,1648.0,1397.9,3986.8,4809.2,3085.5,1.1047,1.0452,1.1991,0.81929,0.8459700000000001,1.2026,1.3191,0.84864,0.9753200000000001,1.1239,1.2591,0.8339700000000001
3.0,2.29366666666667,-0.8393866666666671,0.0430858333333333,-0.01343485,-0.000755166666666667,0.0498765,0.20801,0.9358200000000001,-0.0462497166666667,-0.085761,1.9175166666666699,4268.3,3250.7,2571.6,2025.8,1657.1,3260.0,3633.6,3706.4,4811.6,3348.9,2997.5,1621.1,1417.4,3968.1,4601.9,3041.0,1.1273,1.0302,1.1656,0.8002,0.8553,1.2172,1.2665,0.8204799999999999,0.9913,1.1237,1.2161,0.81034
3.1,2.50305,-0.753315,0.0383856666666667,-0.00937190833333333,-0.01733787,0.0481406666666667,0.22707333333333302,0.979343333333333,-0.12481133333333301,-0.12647166666666698,1.92835,4258.7,3241.1,2621.0,2063.6,1696.7,3305.6,3664.8,3602.4,4668.0,3379.5,2941.6,1561.5,1429.9,3878.5,4435.0,2972.6,1.0961,1.0427,1.1223,0.75665,0.8427600000000001,1.1733,1.2102,0.82519,0.96944,1.1079999999999999,1.1662,0.79092
3.2,2.74961666666667,-0.699826666666667,0.0377242833333333,0.00728585166666667,0.0130143333333333,0.0486548333333333,0.24985,1.01766666666667,-0.17344666666666697,-0.1531,1.92293333333333,4309.2,3260.1,2600.6,2054.1,1668.3,3279.9,3629.4,3570.0,4707.0,3349.4,2836.4,1593.7,1382.1,3991.8,4403.0,2922.0,1.0923,1.0274,1.0907,0.77587,0.82842,1.2171,1.2131,0.81848,0.96036,1.1222,1.1519,0.79718
3.3,2.9344,-0.74951,0.02232595,0.0235596666666667,0.0332171666666667,0.0570448333333333,0.208707833333333,1.04663333333333,-0.19384666666666697,-0.154835,1.90528333333333,4212.0,3191.3,2601.0,2029.6,1705.0,3258.9,3624.5,3592.1,4862.7,3602.8,2714.5,1561.0,1427.0,4145.7,4326.0,2830.8,1.1545,1.1289,1.0436,0.7690899999999999,0.83696,1.2721,1.1936,0.78808,0.99572,1.2005,1.1186,0.77859
3.4,2.95021666666667,-1.00777666666667,0.00486788333333333,0.0694093333333333,0.039106800000000004,0.0898921666666667,0.16810899999999998,1.0422,-0.160806666666667,-0.111217833333333,1.8980833333333302,4299.3,3245.7,2564.8,2100.3,1621.6,3210.3,3576.7,3677.0,4842.8,3597.3,2670.5,1527.8,1462.3,4233.2,4260.9,2774.0,1.1264,1.1083,1.0412,0.72741,0.9018,1.3186,1.1913,0.75443,1.0141,1.2135,1.1163,0.74092
3.5,3.01258333333333,-1.2364,0.0151629233333333,0.0384231666666667,0.03010805,0.0573611666666667,0.4675933333333329,1.01358333333333,-0.0559603166666667,-0.0305985833333333,1.9266166666666698,4256.6,3181.1,2540.8,2034.7,1658.7,3270.7,3640.9,3664.3,4860.8,3576.4,2558.7,1456.0,1388.0,4107.2,4070.8,2717.8,1.1420000000000001,1.1243,1.0070000000000001,0.71559,0.83681,1.2558,1.1181,0.74169,0.9893799999999999,1.19,1.0626,0.72864
3.6,3.0467833333333303,-1.5347166666666698,0.0376950166666667,0.047376,0.0356149166666667,0.0742358333333333,0.7606350000000001,0.988338333333333,0.0672698333333333,0.0613716666666667,1.9566833333333302,4260.0,3207.0,2592.9,2063.0,1669.6,3241.2,3649.6,3619.0,4889.4,3573.3,2461.3,1459.0,1438.1,3965.2,3906.1,2625.7,1.1477,1.1142,0.94925,0.70723,0.8613200000000001,1.2234,1.0703,0.72554,1.0045,1.1688,1.0098,0.71638
3.7,3.06608333333333,-1.7425166666666698,0.03552569999999999,0.0173064666666667,0.019187815,0.0487273333333333,0.892728333333333,0.973636666666667,0.18615,0.150496666666667,1.9781,4250.3,3120.1,2549.4,1988.2,1647.8,3312.6,3625.8,3640.4,4910.7,3569.2,2350.3,1387.3,1517.3,4049.1,3709.7,2574.4,1.1554,1.1440000000000001,0.9219200000000001,0.6977899999999999,0.9208299999999999,1.2223,1.0231,0.7072,1.0381,1.1832,0.9725299999999999,0.70249
3.8,3.14921666666667,-1.9417666666666697,0.0341691666666667,0.0120052333333333,0.0032764000000000005,0.0403523333333333,0.997505,0.969865,0.273735,0.21832333333333304,1.9749833333333302,4249.8,3182.7,2614.8,2046.2,1732.4,3263.4,3603.5,3602.8,4997.1,3725.1,2292.2,1331.3,1486.1,4175.5,3675.2,2513.8,1.1759,1.1704,0.87665,0.65061,0.85783,1.2795,1.0199,0.69772,1.0168,1.225,0.9482700000000001,0.67416
3.9,3.27703333333333,-2.1525166666666697,0.0384725,-0.0130216666666667,-0.0067854166666666705,0.0449596666666667,0.979018333333333,0.976156666666667,0.32664499999999996,0.25608000000000003,1.9512833333333301,4237.2,3243.1,2555.5,2068.4,1719.7,3318.3,3599.5,3622.2,5107.1,3944.1,2243.9,1337.4,1534.1,4447.8,3567.1,2446.8,1.2053,1.2162,0.87805,0.64659,0.8920799999999999,1.3404,0.991,0.6755,1.0487,1.2783,0.93452,0.66104
4.0,3.4924,-2.3129833333333303,0.0444786666666667,-0.01522573,-0.0200658933333333,0.0537921666666667,0.871048333333333,0.99235,0.328658333333333,0.261273333333333,1.9111333333333302,4252.4,3275.3,2577.4,2066.3,1690.7,3319.9,3629.1,3550.4,5049.6,3898.8,2428.7,1263.4,1512.4,4387.8,3680.2,2379.0,1.1875,1.1904,0.9423,0.61143,0.8945,1.3216,1.0141,0.67006,1.041,1.256,0.97819,0.64074
4.1,3.8653666666666697,-2.4645,0.064189,-0.0463046666666667,-0.0275350333333333,0.0895708333333333,0.65622,1.02338333333333,0.287928333333333,0.22885,1.8914666666666697,4260.7,3178.4,2564.5,2015.5,1668.2,3292.2,3612.2,3616.3,4999.7,3918.3,2715.6,1233.0,1478.1,4347.2,3923.8,2316.2,1.1735,1.2328,1.0589,0.61178,0.8860899999999999,1.3205,1.0863,0.64049,1.0298,1.2766,1.0726,0.62613
4.2,4.2425,-2.5244,0.058773,-0.0538611666666667,-0.01363375,0.083803,0.343741666666667,1.0807,0.19556333333333303,0.16991333333333303,1.9156666666666697,4320.5,3280.0,2647.3,2081.2,1722.5,3266.5,3652.3,3558.6,4918.0,3833.6,2874.9,1245.1,1507.7,4236.0,3908.0,2271.8,1.1383,1.1688,1.0859999999999999,0.59825,0.8752700000000001,1.2968,1.07,0.6383800000000001,1.0068,1.2328,1.078,0.61832
4.3,4.6135,-2.50061666666667,0.0649293333333333,-0.0279370833333333,-0.0147422666666667,0.0762708333333333,0.122770166666667,1.1469,0.0732306666666667,0.104634666666667,1.9601333333333302,4338.7,3230.7,2636.3,2142.8,1770.7,3325.4,3611.8,3656.3,4888.0,3756.0,2883.1,1214.9,1502.9,4188.4,4031.9,2235.1,1.1266,1.1626,1.0936,0.56696,0.84877,1.2595,1.1163,0.6113,0.98769,1.2111,1.105,0.58913
4.4,4.96996666666667,-2.46551666666667,0.049460500000000004,-0.030713499999999998,-0.009749283333333329,0.0605511666666667,0.0523781833333333,1.21975,-0.039707,0.0447143333333333,2.0039166666666697,4224.7,3205.3,2643.2,2079.3,1736.5,3249.8,3584.4,3563.9,4688.8,3622.1,2937.6,1297.3,1424.0,4129.9,4466.6,2194.3,1.1098,1.13,1.1114,0.6239100000000001,0.82004,1.2708,1.2461,0.6157,0.9649399999999999,1.2004,1.1788,0.6198100000000001
4.5,5.21601666666667,-2.40551666666667,0.0348871666666667,-0.01896,-0.0125235866666667,0.0534151666666667,0.19962166666666697,1.27985,-0.14073666666666698,-0.00026593333333333396,2.03065,4224.3,3251.6,2619.1,2059.7,1732.5,3333.4,3627.0,3583.0,4617.3,3656.6,2920.0,1241.5,1437.6,4079.3,4389.8,2304.4,1.093,1.1246,1.1149,0.60277,0.82981,1.2238,1.2103,0.6431399999999999,0.96142,1.1742,1.1626,0.62295
4.6,5.28795,-2.25055,0.01049635,-0.0570803333333333,-0.0328971666666667,0.0733326666666667,0.39289333333333293,1.30755,-0.22589833333333303,-0.0424398333333333,2.03508333333333,4297.6,3239.2,2641.5,2082.0,1767.0,3353.6,3691.8,3613.3,4607.8,3620.6,2858.9,1304.0,1460.1,4109.1,4314.5,2364.5,1.0722,1.1178,1.0823,0.62632,0.82631,1.2253,1.1687,0.65437,0.94924,1.1715,1.1255,0.64035
4.7,5.23292,-2.0029,0.02555384,-0.08498660000000001,-0.0358658,0.0979448,0.8229559999999999,1.29406,-0.32595999999999997,-0.10072,2.04786,4204.7,3227.2,2645.1,2098.8,1766.4,3325.4,3648.8,3571.8,4705.6,3646.4,2769.7,1210.4,1437.7,4057.0,4213.6,2307.8,1.1191,1.1299,1.0471,0.57672,0.8139,1.22,1.1548,0.6461,0.96652,1.175,1.101,0.61141
4.8,5.20476666666667,-1.8660833333333302,0.00621941666666667,-0.0162952481666667,0.0017777000000000001,0.03159,1.09643333333333,1.26516666666667,-0.4561416666666671,-0.17218166666666698,2.08315,4253.6,3208.1,2730.4,2133.8,1826.6,3319.9,3635.0,3575.5,4628.1,3699.3,2689.2,1259.9,1479.0,4248.5,4107.9,2293.3,1.0881,1.1531,0.9849,0.59045,0.80971,1.2797,1.1301,0.6414,0.94888,1.2164,1.0575,0.61592
4.9,5.34258333333333,-1.9648666666666699,0.000586154833333333,0.0936993333333333,0.0485036,0.1070675,0.835356666666667,1.20686666666667,-0.5379066666666671,-0.209375,2.08806666666667,4243.1,3242.5,2680.1,2115.0,1782.9,3337.9,3608.2,3563.9,4622.8,3711.4,2579.3,1222.0,1445.1,4308.1,3978.3,2362.2,1.0895,1.1446,0.96241,0.5777800000000001,0.8105100000000001,1.2907,1.1026,0.6628,0.94999,1.2176,1.0325,0.62029
5.0,5.51016666666667,-2.1788,0.00644883333333333,0.0867418333333333,0.0252758333333333,0.0993673333333333,0.198236166666667,1.12703333333333,-0.4601216666666671,-0.16901666666666698,2.13491666666667,4236.0,3251.4,2630.9,1978.7,1798.0,3299.6,3605.8,3553.5,4627.5,3646.6,2504.3,1204.5,1419.5,4169.5,3854.1,2351.6,1.0924,1.1216,0.95189,0.60873,0.78951,1.2636,1.0689,0.66177,0.94096,1.1926,1.0104,0.63525
5.1,5.55165,-2.29605,0.0057076,0.00388368333333333,0.0292451333333333,0.0414988333333333,0.02783305,1.04308333333333,-0.301721666666667,-0.102123666666667,2.19586666666667,4274.9,3248.0,2616.8,2040.5,1777.5,3257.5,3565.5,3583.2,4745.8,3685.2,2369.2,1201.4,1434.8,4224.5,3665.4,2337.3,1.1101,1.1346,0.9053700000000001,0.58877,0.80721,1.2969,1.028,0.6522899999999999,0.95868,1.2157,0.9667100000000001,0.62053
5.2,5.652266666666669,-2.4858166666666697,0.0248333333333333,0.0572095,0.0314143333333333,0.0720853333333333,0.19597433333333303,0.965218333333333,-0.17006666666666698,-0.024246200000000002,2.2129333333333303,4256.1,3157.9,2596.9,1928.0,1682.7,3315.3,3609.0,3575.2,4655.8,3632.2,2300.4,1203.2,1400.9,4167.7,3542.7,2324.5,1.0939,1.1502,0.88584,0.62408,0.83249,1.2571,0.98164,0.6501600000000001,0.96319,1.2036,0.93374,0.63712
5.3,5.67825,-2.68175,0.006426675,0.0569395,0.023367,0.06535650000000001,0.52712,0.906903333333333,-0.0221926666666667,0.0609718333333333,2.22215,4164.0,3159.3,2616.9,2005.8,1758.7,3328.9,3516.9,3522.2,4549.4,3473.8,2258.0,1192.6,1417.8,4044.7,3517.7,2396.5,1.0926,1.0996,0.8628600000000001,0.59459,0.80615,1.215,1.0002,0.68038,0.94935,1.1573,0.93155,0.63749
5.4,5.63702,-2.94938,0.041612006,0.0177362,0.05123472,0.0734074,0.750346,0.8585,0.1192656,0.14133199999999999,2.2278,4215.8,3190.6,2635.0,2039.0,1771.7,3301.3,3603.7,3549.7,4829.0,3379.0,2200.6,1188.2,1434.2,3834.8,3376.9,2257.2,1.1455,1.0590000000000002,0.83514,0.58272,0.8095100000000001,1.1616,0.93706,0.63589,0.9774799999999999,1.1103,0.8861,0.60931
5.5,5.69305,-3.16923333333333,0.0416673333333333,0.01652385,0.02124175,0.05480650000000001,0.789966666666667,0.8367266666666671,0.225751666666667,0.22705,2.22738333333333,4281.0,3190.4,2632.0,2068.5,1734.9,3320.6,3583.5,3544.4,4800.4,3335.9,2205.5,1181.5,1489.5,3766.6,3371.2,2317.8,1.1213,1.0456,0.83795,0.57116,0.85854,1.1343,0.94075,0.65392,0.98993,1.09,0.88935,0.61254
