Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,-1.00499050845545,0.8135180768875359,0.007202130554433479,0.002665135448733,-0.0016934420052614801,0.0135511734367743,1.11542,-0.0213937135746384,-0.8149747557923279,-0.43493431479446293,1.1264986006145001,3659.9854,4380.502,3351.6177,2302.6833,1295.9893,2641.2729,3480.7678,2174.2607,6303.8369,7218.9419,5484.5259,2239.2378,1914.745,4300.9233,5004.0449,1871.4907,1.7223666793862098,1.64797137405713,1.63638170904754,0.9724471445986509,1.47743889552175,1.62835248868074,1.4376267500521,0.8607480694472378,1.59990278745398,1.63816193136894,1.53700422954982,0.916597607022945
1.1,-1.02252715871656,0.823408166363297,0.00190166080558085,-0.0017431358558712801,-0.0053963443363851,0.00880565207129484,1.11941666666667,0.0035665020041714102,-0.804349733514799,-0.432403052842943,1.12882131634404,3674.0247,4395.4995,3334.0081,2288.5083,1305.6583,2698.7212,3458.282,2213.3159,6254.0059,7126.0752,5664.2817,2149.7063,1863.8054,4251.8994,5440.5771,1966.8569,1.7022220618168402,1.62122079640778,1.6989405934556698,0.939348264544201,1.4274832856345299,1.57552377029535,1.5732022721108299,0.8886471650973999,1.56485267372569,1.5983722833515701,1.63607143278325,0.9139977148208
1.2,-1.03686746948656,0.8157089933371221,-0.000542545841694658,-0.0038364403828742,-0.00162959046409749,0.0184809078862145,1.09908333333333,0.0200579446759893,-0.768177403564675,-0.418346282759913,1.0992534623672099,3633.9927,4337.313,3320.2104,2290.7725,1329.8582,2628.6499,3444.0859,2182.9678,6137.5322,7070.0962,5781.956999999999,2128.2834,1819.2542,4131.5303,5469.8682,1916.7261,1.68892254516637,1.6300636361729,1.7414429519285899,0.929067989073555,1.36800615283645,1.5717309102288601,1.5881915721091597,0.878036817583842,1.52846434900141,1.60089727320088,1.66481726201888,0.903552403328698
1.3,-1.0348775894182198,0.8023309656865641,-0.0032145225950652,0.000550105489650846,-0.00231521604524684,0.0141179641907656,1.0915,0.027735878539276,-0.7199542951143879,-0.395643779890195,1.06057075643917,3671.748,4316.373,3291.0005,2346.2625,1324.2173,2697.512,3438.2598,2182.6379,6146.2495,6975.3247,5723.3979,2114.1401,1880.2169,4032.9543,5401.8257,1815.4198,1.6739301008674898,1.6160152748615602,1.73910575218691,0.9010671653320971,1.4198703641766297,1.4950644519838998,1.5710929406788898,0.831754914546293,1.54690023252206,1.55553986342273,1.6550993464328998,0.8664110399391949
1.4,-1.06134272884811,0.7644967395052891,0.00033180579124178396,-0.0208253974427323,-0.0128638943352518,0.0318671642799437,1.03952833333333,0.0271574907048123,-0.666530067624744,-0.36950024357960404,1.01778962403106,3691.4336,4297.2749,3281.3743,2295.0938,1312.8225,2691.4055,3361.1826,2190.5503,6221.3774,6893.9858,5533.3281,2017.7933,1856.1891,3925.9365,5259.3462,1817.8501,1.6853553589586399,1.60426920791127,1.68628373178884,0.879176833644011,1.4138919008472197,1.45869379400466,1.56473087775713,0.8298600128013499,1.54962362990293,1.53148150095797,1.62550730477299,0.8545184232226801
1.5,-1.17931714726433,0.678476173275972,0.007822428535499729,-0.0579325253284079,-0.0276732122051206,0.0683374291795569,0.769554,0.0235745154477235,-0.6410190255207479,-0.35796850694493504,0.999062227006037,3634.2698,4332.5469,3291.4741,2295.157,1281.7776,2608.7153,3431.6853,2165.0559,6173.6938,6785.6802,5499.9355,1983.5574,1814.5846,3949.8027,5184.5923,1765.1044,1.69874394025452,1.56621044309988,1.67096423453552,0.864236041368847,1.4156781956557802,1.5140796314569098,1.5108006261529898,0.815269665785535,1.55721106795515,1.54014503727839,1.5908824303442601,0.839752853577191
1.6,-1.32890394889478,0.605705805739633,0.0220824492463268,-0.0401849501363936,-0.0207011122021043,0.0521338511587273,0.42731,0.0284478203499886,-0.6687742186352099,-0.369208976087833,1.02976596434235,3617.676,4353.5571,3291.8674,2229.6736,1329.2734,2613.5603,3455.5413,2159.3369,6016.6821,6682.7173,5702.7485,2010.7561,1764.1338,3799.7832,5397.1558,1717.3685,1.66313459248424,1.5350016426797302,1.73237491279266,0.901816346571983,1.32714142929513,1.4538724053927499,1.56188432764499,0.7953221658000659,1.4951380108896797,1.49443702403624,1.6471296202188301,0.8485692561860241
1.7,-1.4603737319527799,0.532628060634733,0.0139382763833581,-0.0532509722846749,-0.0197870338509631,0.0638601513415628,0.19913183333333304,0.051317798551314006,-0.7123553581650419,-0.38704153244051703,1.07480812723378,3631.0559,4323.957,3324.4492,2306.2417,1319.0891,2652.842,3437.6304,2191.9001,5943.6841,6552.3198,6140.7793,1980.6538,1763.7839,3682.3665,5895.2295,1708.2163,1.63690239525092,1.5153526734886598,1.84715690647341,0.858823166713185,1.3371226401613099,1.3880836099549099,1.71491080018375,0.7793312751799231,1.4870125177061102,1.45171814172178,1.7810338533285799,0.8190772209465541
1.8,-1.549565826464,0.4219316392277879,0.0170283199728445,-0.0535083292592567,-0.0121075962729783,0.0722699169668561,0.1908818,0.079490056679817,-0.7701821010517339,-0.40753738109984006,1.13326894272076,3598.9421,4234.3208,3341.9658,2250.689,1310.874,2675.2070000000003,3466.7327,2092.282,5741.2305,6402.1064,6423.4951,1912.6488,1666.3253,3633.1006,6330.2554,1704.1367,1.59525503341663,1.51195591982544,1.92207086619498,0.849805903880989,1.27115596159509,1.3580633573402,1.82600042974181,0.8144871006871921,1.4332054975058601,1.43500963858282,1.8740356479683997,0.8321465022840909
1.9,-1.63003251063675,0.38743686770825,0.00970908973079775,0.00992193181696961,0.00385435194492922,0.0282946228238715,0.20090999999999998,0.113547183739533,-0.833246178483646,-0.42127772351019005,1.20944980442218,3657.3181,4344.3652,3280.9541,2245.8713,1324.9486,2586.3711,3433.0164,2124.3513,5535.1289,6489.4058,6447.5019999999995,1927.3851,1644.7325,3541.7832,6533.5728,1649.0963,1.51343928765726,1.4937523668590302,1.9651302040464398,0.858190360240144,1.24135570240234,1.3694025578927902,1.9031580507451102,0.776282293799524,1.3773974950298,1.4315774623759099,1.93414412739578,0.8172363270198341
2.0,-1.6623068737985602,0.38886671953965607,0.00351478210301577,0.0034893954544192697,0.00188925669269377,0.00664749649112137,0.157934,0.139752034485795,-0.8341291436421371,-0.41308498546278105,1.241925690163,3596.2803,4279.9238,3307.1208,2312.3088,1322.2048,2649.9973,3504.0891,2135.6799,5464.584,6428.9097,6507.0713,1943.371,1588.8213,3555.6753,6961.4609,1628.2128,1.5195100337423602,1.50210844875322,1.9675940776036998,0.8404461376439001,1.20164538806696,1.3417656312329098,1.98666777622749,0.7623861609597958,1.36057771090466,1.42193703999307,1.9771309269156,0.8014161493018471
2.1,-1.6741764132280001,0.383242824978267,0.000759657952347581,0.0038790179563868298,0.00023852570185594902,0.00828614063655531,0.142786,0.156649784600464,-0.797943101747445,-0.391629532073481,1.22778821410149,3633.6943,4253.811,3285.7188,2302.9084,1323.7382,2657.8713,3439.0151,2158.0085,5179.6753,6336.6582,6354.0342,1914.5308,1497.6781,3448.8086,6969.8384,1695.425,1.4254570892218401,1.48964262869225,1.93383383873264,0.831353431165564,1.1314005291983,1.2975829943308401,2.0266960735357,0.785643337364056,1.2784288092100702,1.39361281151154,1.98026495613417,0.8084983842648101
2.2,-1.67778648511578,0.392555996862445,-0.0006487452609080519,-0.000413490296403121,-0.00021946429184894098,0.0143315259626849,0.11930999999999999,0.162119586712885,-0.741139078776598,-0.362877525955085,1.18336286647681,3618.4082,4261.3838,3238.6479,2275.9570000000003,1263.0811,2606.512,3418.8962,2167.8223,5017.0693,6222.2998,6148.9175,1979.7069,1492.0364,3300.5532,6772.374,1691.8408,1.38654044062801,1.46015944398155,1.89860635977131,0.8698349309762881,1.18126729946319,1.26627201409393,1.9808656372778999,0.780433340869314,1.2839038700456,1.36321572903774,1.93973599852461,0.8251341359228009
2.3,-1.6699541628189998,0.39839624119879996,-0.0016647264976483401,-0.00269664074296654,0.0005146915503704889,0.0093187008208777,0.143048,0.158389586194478,-0.6787338345836079,-0.330192796650172,1.1289490151416202,3606.9614,4268.7046,3316.3149,2330.7917,1314.3528,2645.1123,3508.1436,2170.8103,4903.3755,5977.4575,5986.7788,1969.0192,1414.0857,3284.0803,6563.4272,1687.5496,1.3594200093186497,1.40029776246405,1.8052504000751,0.844785572215655,1.0758798550891402,1.24156554714142,1.87091178365675,0.777382344279461,1.2176499322038898,1.3209316548027399,1.8380810918659198,0.8110839582475581
2.4,-1.66996000278256,0.41104245512112203,4.66066475764015e-05,0.000753312102640106,0.000962820560537129,0.00222678574057756,0.139698,0.148644994092922,-0.61796101115323,-0.296681244795468,1.0645988751986601,3616.9712,4285.2412,3286.3547,2302.1333,1315.4464,2623.1045,3461.7411,2153.2665,4876.0259,5906.42285,5896.39695,1936.6251,1412.4522,3242.55675,6520.2761,1685.0502,1.34812766386404,1.3784019746391298,1.7941042729815702,0.8411858416194591,1.0737454100973198,1.23610653296804,1.88369642645648,0.7825978342733491,1.21093653698068,1.30725425380359,1.8389003497190202,0.8118918379464041
2.5,-1.669541320584,0.410790622978867,-0.000530352021848833,-0.000175268847693127,-0.00058045385571353,0.00112736139764695,0.13964200000000002,0.13706921719960402,-0.557599841820859,-0.263985800954899,0.988476418447953,3627.04605,4265.55685,3231.8959999999997,2276.49635,1302.5017,2629.5448,3426.38695,2155.3129,4774.4368,5830.875,5718.45995,1932.63615,1399.18945,3177.20705,6406.6577,1671.2676,1.3163434009885902,1.3670564821377098,1.7692787220364699,0.8489369438374871,1.07426090162015,1.20851211968227,1.86988557620896,0.775529273274318,1.1953021513043702,1.2877843009099899,1.81958214912271,0.8122331085559019
2.6,-1.66001522982333,0.4161452129706,-0.00292195628949188,0.0010134399813320901,0.00124145797409174,0.00785889535426339,0.139174,0.12409553018821501,-0.499963712057534,-0.23442741699205105,0.907242698901377,3629.7659999999996,4214.8823,3223.9977,2280.9537,1292.6048,2667.7766,3427.63185,2199.59145,4736.27665,5761.66065,5525.2212,1940.14485,1389.21685,3154.55815,6214.6423,1662.5398,1.30483694940301,1.36694363427268,1.7139937353751102,0.850591037226289,1.07474906696858,1.18248141934321,1.8130142805982399,0.755922463164711,1.18979300818579,1.27471252680795,1.7635040079866697,0.8032567501954999
2.7,-1.6485857668333301,0.42959336037,-0.00163209786039721,0.0013561722793288698,0.0021675809110478,0.0104730605145216,0.128398,0.10857716047642801,-0.4446457899825471,-0.205822382052621,0.8327130998675769,3589.42225,4213.2595,3271.85305,2295.7772,1327.12255,2647.7439,3396.4827,2174.9236,4700.9993,5670.0725,5407.51075,1899.8783,1373.23935,3072.1045,5977.90085,1652.57185,1.3096311195890502,1.34580055322647,1.65292238782603,0.827630776504665,1.03559615194005,1.1600639455706,1.75988324304152,0.760090606059853,1.17261363576455,1.2529322493985402,1.70640281543378,0.7938606912822591
2.8,-1.6269226446913303,0.437077791740811,-0.00367405321344325,0.0045158776444265605,0.0014951199381197599,0.0145698382664613,0.110751,0.09178419210195199,-0.39202379619292205,-0.179236626263263,0.7692357717734442,3528.43335,4282.00755,3279.60295,2293.3164,1341.2829,2630.9784,3429.4120000000003,2142.6239,4615.0071,5531.4443,5307.7383,1871.52795,1339.97515,2936.4442,5784.97825,1615.07645,1.30796078455377,1.29234876470881,1.61830018005304,0.8160911731767709,0.9990301404321641,1.11622906278897,1.6876531804197201,0.7539249464839449,1.1534954624929699,1.20428891374889,1.65297668023638,0.7850080598303579
2.9,-1.6030836389921101,0.44270729190584496,-0.0019404693224233602,0.00159194629170161,-0.000702036371994772,0.008781343083452929,0.08465360000000001,0.0726807704622152,-0.341066376509586,-0.15529888243998902,0.7184822148462321,3578.4686,4321.7317,3265.3031,2285.6389,1326.8067,2656.76025,3460.15685,2163.83495,4552.5691,5341.89845,5273.39455,1871.74785,1317.7066,2852.0565,5646.7341,1588.3570000000002,1.2729254864160902,1.23600498313802,1.6149453053918998,0.8189127691965731,0.993149620493972,1.0735921892301201,1.6318866301705302,0.7340514628038879,1.13303755345503,1.1547985861840702,1.62341596778121,0.7764821160002309
3.0,-1.5996910481400002,0.44202185222581103,-0.00029022663378146804,4.69703892728767e-05,-0.000346282657422079,0.00330951293280072,0.086482,0.0559503610138871,-0.29516751918490003,-0.134809668116165,0.6710924305212879,3620.3706,4293.70095,3276.00815,2280.7522,1322.9533,2647.7335,3422.67395,2153.27735,4460.85765,5197.6199,5244.28565,1872.5423,1304.05035,2736.2518,5483.6672,1572.6765,1.23213161442938,1.2104886201876899,1.60082767794458,0.821025428902117,0.9857067435980921,1.03324251395337,1.60206328283131,0.7303539964373641,1.10891917901373,1.12186556707053,1.6014454803879399,0.7756897126697401
3.1,-1.5987474549408898,0.442250917952445,-0.000387191314633381,0.000179878164203619,0.000426927651388957,0.0031357515454902896,0.08504760000000001,0.0435595503455161,-0.256197114300247,-0.11773840093181599,0.621309367639212,3599.02575,4244.8523,3315.5404,2261.9568,1302.68945,2641.1267,3390.54295,2145.79845,4430.88915,4990.7429,5183.86645,1829.0881,1299.90425,2618.3922,5266.20115,1538.91405,1.23113274525077,1.17551747573095,1.56363505881575,0.8085967703189759,0.998013363769347,0.991499494170187,1.55306583213284,0.717214787825864,1.11457305451006,1.08350848495057,1.55835044547429,0.76290577907242
3.2,-1.5953656238193301,0.44436909857456697,-0.00034029340582637996,0.000326040100370509,0.000928249541945713,0.00443482695860007,0.08961519999999999,0.0341156778997096,-0.223433335296765,-0.102848796251795,0.571826001185017,3631.36825,4224.77125,3337.46545,2241.7289,1307.0409,2666.9131,3396.86055,2145.6981,4367.2539,4701.9299,5178.9326,1819.19935,1294.80175,2529.50025,5052.29175,1505.82495,1.20287839359619,1.1131017189490802,1.5517532325137702,0.811622670020746,0.990934661601027,0.9485714929005301,1.48762904707201,0.7017749703629971,1.0969065275986098,1.0308366059248,1.51969113979289,0.756698820191871
3.3,-1.59241454427578,0.4433203181832,-6.14936532347586e-05,0.000560504460367963,0.000256431843462356,0.0037127905424550398,0.08936619999999999,0.0263665358320006,-0.195762999052279,-0.0898113860098285,0.525344243097516,3662.68055,4182.9214,3248.21325,2253.51635,1327.69245,2646.2859999999996,3389.6749,2171.5305,4233.8977,4593.052,5095.77975,1834.56095,1256.2914,2389.15345,4949.5349,1498.91985,1.15597283560376,1.09839854666737,1.5692013088733,0.814249561967784,0.946251346660451,0.902575296962263,1.46029701908744,0.6903759827905999,1.0511120911321101,1.0004869218148198,1.51474916398037,0.7523127723791919
3.4,-1.5934214675128897,0.44421565114033296,0.00012348227418931102,0.000775295025305746,0.000534022624865672,0.00143683148456985,0.08705700000000001,0.0205708585409276,-0.17113791839938503,-0.0784390921718457,0.48123674055683896,3594.10575,4165.5603,3168.03135,2280.94065,1310.9878,2639.48205,3366.1013,2191.3512,4249.97485,4559.64895,4971.9648,1798.0268,1251.29935,2294.81935,4838.92135,1523.77505,1.1833661335503,1.09488873853539,1.5693780859225699,0.788289119263619,0.954929885027785,0.8695247136749851,1.43762958046599,0.695435874477157,1.06914800928904,0.982206726105189,1.50350383319428,0.741862496870388
3.5,-1.594577448846,0.4447085462223329,1.31957586804467e-05,-0.00037679940060618303,-0.000177678173363345,0.00346521129303568,0.086381,0.0163924556657467,-0.14938311572101598,-0.0682867059897117,0.438685338818554,3563.6394,4201.9558,3162.6301,2304.42455,1304.6344,2606.3678,3370.9907,2165.70215,4342.4243,4435.66455,4820.20285,1774.8306,1278.87935,2293.82815,4705.91745,1554.84885,1.2186366440705199,1.05560602571255,1.5241262741424701,0.770241342421187,0.980327140674082,0.880579148391753,1.39599814705288,0.717998303187412,1.0994818923723,0.968092587052152,1.46006221059768,0.7441198228042991
3.6,-1.58964688134089,0.44777053200783296,-0.0010180832195535198,-0.000831614369438173,0.00156477952377551,0.00390917080837353,0.0922628,0.0129721769751425,-0.131050935988303,-0.0595014874108881,0.400287745272919,3593.81795,4212.0027,3203.32215,2319.11035,1318.96125,2576.8657,3359.2374,2160.3237,4284.91625,4358.6655,4760.35765,1813.9636,1256.94045,2298.5071,4980.75535,1539.7846,1.19224394894636,1.03485549614806,1.48619767882469,0.7822399559211031,0.9530128903794821,0.892095520255629,1.4829414050796899,0.712804762249201,1.07262841966292,0.9634755082018459,1.4845695419521898,0.747522359085152
3.7,-1.58994170478133,0.44938369100851094,0.00033326966054242796,0.000260939531391901,-0.00024091021696611098,0.00682181192048784,0.0935146,0.0094914131857864,-0.115863105866336,-0.0511423513638831,0.367211987329202,3602.91575,4207.78445,3230.2864,2308.5564,1327.60225,2606.27525,3366.07935,2154.19605,4088.5154,4311.68015,4841.61155,1868.2027,1213.7293,2352.0061,5457.7009,1527.73415,1.13500671239608,1.0246899228514001,1.49890512885108,0.8092629217631321,0.9143158649025521,0.902428783722185,1.6211771670173702,0.7092598157672371,1.02466128864932,0.963559353286793,1.5600411479342198,0.7592613687651841
3.8,-1.5866117981193302,0.45013804798104495,-0.00152318312760503,-0.000863282510799833,0.0008108855523306,0.0070768136022461205,0.090375,0.00715978182444311,-0.10231725442917099,-0.0444681188848048,0.341905505106703,3635.3828,4187.5139,3223.7394,2285.25295,1330.5589,2643.97875,3384.9224,2152.59375,3873.9136,4400.11815,4850.04125,1845.34075,1182.8401,2393.9105,5559.90575,1534.25025,1.0657098771472,1.05077718538645,1.5045072133691897,0.807401757333298,0.8889635098470101,0.9056659006579979,1.64257446627126,0.7127875008743291,0.977336693497105,0.9782215430222249,1.57354083982022,0.7600946291038141
3.9,-1.57570562100289,0.4503811700818,-0.00109851700483681,-0.00147687048827804,-0.00111789461519124,0.00403472474138451,0.102154,0.00372940690867434,-0.0912407476568907,-0.0384471790610109,0.321860697235875,3601.00315,4168.03345,3218.07495,2249.5551,1317.925,2660.97215,3364.39115,2181.6268,3764.0957,4477.5891,4747.56105,1771.28545,1144.21305,2384.4664,5381.27125,1531.29265,1.04541395651106,1.0742560767631502,1.4752393991433999,0.7873316928476111,0.8680916664897199,0.896149470576972,1.59933748915043,0.701927041358432,0.95675281150039,0.9852027736700592,1.53728844414692,0.7446293671030221
4.0,-1.5751276943394399,0.44685911053009997,0.00034849651688458397,0.000511811812487876,-8.903242030454449e-05,0.0024551995457049,0.1010366,0.000404060337521262,-0.082372867634254,-0.0342112489800478,0.30245216934040003,3529.52955,4182.12795,3184.56715,2256.43655,1300.883,2604.6864,3319.3367,2215.1211,3757.5925,4378.6958,4680.7483,1760.8747,1108.6061,2335.4353,5310.25975,1521.5853,1.0646851336877399,1.04719012585062,1.46986609457707,0.780357520001764,0.8521857873842579,0.896514581168283,1.5999245693822102,0.686995157328478,0.958435460536,0.9718523535094521,1.53489533197964,0.7336763386651209
4.1,-1.5762856147372202,0.447216885349967,-0.000523764825908726,0.0006645417966194759,0.00062918188645274,0.00262191557064977,0.1001,-0.0011984868315077699,-0.0735475020352663,-0.0306801601924859,0.28236234720579,3542.39465,4155.38015,3194.3876,2284.4783,1319.3579,2601.36415,3346.5045,2197.38615,3715.4597,4289.1985,4749.73145,1770.71945,1116.83215,2268.87,5427.36645,1499.2514,1.04912769783883,1.03233647029086,1.48679140048446,0.7751278105424159,0.8465771635889229,0.8723926562130631,1.62177999172743,0.6824031579147201,0.9478524307138779,0.95236456325196,1.55428569610595,0.7287654842285679
4.2,-1.5667151003281101,0.437692427750822,-0.00183023881138696,0.000376641082540407,-0.0018700927234570899,0.007349550227185809,0.101354,-0.00284150845618558,-0.065389404599732,-0.027998324465464,0.263763393147539,3570.1644,4138.4861,3195.8916,2276.29875,1339.0139,2643.19495,3394.57605,2144.43335,3571.5619,4162.56335,4855.2954,1783.19345,1111.75115,2247.5774,5523.30005,1506.2839999999999,1.00032204596871,1.00618155166413,1.5194406474556699,0.7834710225149492,0.830215655849751,0.8503445303869829,1.62709585904533,0.702529670928377,0.915268850909232,0.9282630410255571,1.5732682532505,0.743000346721663
4.3,-1.56248775417644,0.4313505026362561,0.0002854886449503,0.000393726484997777,2.28290709235886e-05,0.0101894369656415,0.1014404,-0.00540536317407381,-0.058436637606507,-0.0276038114559292,0.25188156126815603,3576.82115,4158.8862,3194.3269,2271.44925,1319.08355,2667.35915,3388.59245,2167.99365,3427.31765,3960.208,4830.25145,1775.6612,1081.0651,2185.12895,5490.6848,1526.95005,0.95829054151874,0.9521294523167031,1.51239808453711,0.7818008753292129,0.819574670681841,0.81936012859246,1.62032559769366,0.7045253094402208,0.88893260610029,0.885744790454581,1.5663618411153897,0.743163092384717
