Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
29.8,-1.05157055282121,-1.40783136230868,3.11605911370633e-05,-7.08382671330589e-05,-5.77859542639362e-05,0.00138078779076884,-0.560521629716075,-4.11835434853889e-05,2.84695136162459e-05,0.000189912780674821,0.0863225136131076,798.99125,777.5405,694.4315,589.39645,608.3361,922.02285,881.5656,648.1547,473.4998,318.06075,426.8905,236.64805,391.2963,402.3195,600.27565,292.451,0.592674729403176,0.409252165112601,0.6147907168437,0.401630644384854,0.643221811288692,0.436569790145278,0.680578922762901,0.451200293899268,0.617948270345934,0.42291097762894,0.6476848198033,0.426415469142061
29.9,-1.05160366758645,-1.40738182204713,-0.000158082774742174,-0.000122859702827897,-4.78159043915185e-05,0.00144585841959582,-0.560662071462586,4.88761781845146e-05,5.69272712171762e-05,0.000428612064829789,0.086208897734223,813.1831,775.68965,685.9799,606.97565,594.37805,905.0245,901.00135,660.02815,468.8108,315.55645,430.8944,233.3458,377.00245,396.08505,628.1864,295.177,0.576446566845417,0.407008908468216,0.628591055129922,0.384564444381437,0.634128593327032,0.437675517461201,0.697217337945883,0.447300314337032,0.605287580086225,0.422342212964708,0.662904196537902,0.415932379359235
30,-1.05154020056257,-1.40538522176124,-0.0002910361239879,-0.000648262716441892,-0.000205527077670456,0.00263565592891236,-0.559307251845175,-2.85977934780268e-05,-4.0315634653982e-05,0.000421068166070518,0.0848404212854663,817.69415,769.0016,691.16535,602.95175,584.85955,934.91745,904.2171,665.47235,480.1002,317.35745,441.97295,227.99905,366.07025,399.2303,645.56985,291.2163,0.587197923929963,0.412734256716665,0.639830197749009,0.378205617620466,0.625921283123827,0.427049996304425,0.713958944679085,0.437581136364369,0.606559603526895,0.419892126510545,0.676894571214047,0.407893376992417
30.1,-1.05103426970596,-1.40482500075106,-0.000140701255054758,-0.000104039728800942,-0.000253493915745358,0.0029816068678782,-0.56011923921292,-0.000137365348142681,-0.000187036051746084,0.000100451529085008,0.0840957477472729,823.9575,769.722,676.73385,585.9747,594.56255,950.94025,890.6535,661.7371,483.2004,311.36525,463.4328,231.84115,372.7495,419.3241,670.85215,286.57855,0.586555564496768,0.404518868729697,0.687717555960849,0.395777518851723,0.626906649234285,0.441140734014517,0.753523306672408,0.433070363404113,0.606731106865527,0.422829801372107,0.720620431316629,0.414423941127918
30.2,-1.05187671020703,-1.40501959620506,-3.40552025158945e-05,3.41994454334344e-06,-0.000192250509160173,0.00143774787676364,-0.560848959436731,-0.000300650098823947,-0.000110971979102916,-5.67615701864175e-05,0.0839556370929371,844.73855,777.43965,674.23645,581.4906,588.82285,937.8166,892.50165,659.2948,479.83185,306.354,490.99735,249.85615,384.14085,430.42325,683.4537,290.67505,0.568117683786734,0.394209816402287,0.729150775720316,0.429654965590792,0.652847569736423,0.458967682383931,0.765914120459881,0.440925226192468,0.610482626761579,0.426588749393109,0.747532448090098,0.43529009589163
30.3,-1.05176473282203,-1.40674027811987,-1.10140915724067e-05,-1.77269284361209e-06,0.000205184600020085,0.000945745126216461,-0.561213285792486,-0.000354909072603271,3.80029401922882e-05,-3.06684818027931e-05,0.0825225250295344,821.7698,774.5802,688.64615,580.6771,579.9483,939.54775,896.7363,642.4699,487.6702,315.22005,509.0794,253.03935,393.4738,438.12115,718.6381,289.3477,0.594826556115703,0.407388780791148,0.739919991176231,0.435727922622508,0.678453813675015,0.466294930167823,0.801934569466921,0.450395894052312,0.636640184895359,0.436841855479486,0.770927280321576,0.44306190833741
30.4,-1.0506853916379,-1.40701563609103,-5.30874236772887e-05,-0.000173900575612538,0.000128980291451448,0.00180051518238536,-0.560623351965097,-0.000119066499483579,0.000133825538296101,0.000143648119202356,0.0798403025229039,809.52565,775.4786,669.2945,584.2704,589.6744,945.63735,892.13845,632.8162,485.35335,327.294,540.63965,248.6743,377.03945,438.839,764.7919,305.75895,0.600265200168957,0.422230123126319,0.808045727376574,0.425583298302005,0.639890589135633,0.464087098337297,0.857178914425969,0.482966868482403,0.620077894652295,0.443158610731808,0.832612320901271,0.454275083392204
30.5,-1.05106097550771,-1.4070966649021,-0.000296181614823349,2.25949685052326e-05,5.78688918061111e-05,0.00299799611480571,-0.560240712248464,0.00012663071246593,4.43372314468375e-05,0.00019206718859814,0.0775748986293832,824.4142,794.6001,671.40055,602.5694,575.55105,953.2149,906.0173,630.26385,471.4896,331.85085,551.0192,243.6415,361.1918,440.76765,783.7237,313.18525,0.571923195556076,0.417607992387188,0.82094447352356,0.404865324458735,0.628642452007707,0.462376049097,0.865046150982639,0.49672525601863,0.600282823781892,0.439992020742094,0.8429953122531,0.450795290238682
30.6,-1.05196192962029,-1.40658176706741,-0.000537419446864891,-0.000342983754982427,-0.000335543518142192,0.00187164551762701,-0.560596313202864,0.000117969772823031,5.83036682065446e-05,0.000322011227729375,0.076762142129892,816.6046,777.71495,684.16365,593.2423,558.16215,935.46015,923.02065,643.34335,471.46935,337.7605,571.1195,235.91985,366.19285,438.75355,808.65215,298.65085,0.577359568136536,0.434637673936384,0.834474268123043,0.398350316912105,0.656082608927815,0.469064041128162,0.875949553489254,0.464664559232203,0.616721088532175,0.451850857532273,0.855211910806149,0.431507438072154
30.7,-1.05107278238957,-1.4046303338297,0.000249090996295035,-0.0048884212650369,-0.00189362664876192,0.00684802945835315,-0.55497536871252,-6.33038424064865e-05,8.4412117778233e-06,0.000338849301994109,0.0757444924555406,809.11375,761.05995,690.3447,590.4447,562.94165,915.8635,905.81925,661.2187,466.39395,339.97585,569.25695,234.3435,369.8693,429.9656,815.8026,311.39915,0.576419940858362,0.44671591392627,0.82463812055237,0.397511653526785,0.657024437749753,0.469468675027227,0.900948897725709,0.471007517109363,0.616722189304058,0.458092294476749,0.862793509139039,0.434259585318074
30.8,-1.04451104775366,-1.37645434122569,-0.00202786546059583,-0.0136030083870423,-0.00604412287593097,0.0198085154920614,-0.492605650188631,-0.000752522027220867,-0.00638970887553132,-0.00254694182565,0.0816461550553535,802.24685,770.14715,677.12305,580.5581,570.6478,934.8228,885.47405,649.32105,463.74,358.6589,558.28315,244.95595,372.54195,449.4021,811.228,305.58925,0.578071576574003,0.465587114919399,0.825450760237217,0.424236052339422,0.652923548592806,0.480523801994134,0.91612134190174,0.470296284718094,0.615497562583404,0.473055458456767,0.870786051069478,0.447266168528758
30.9,-1.04982012189287,-1.34673923630386,-0.00360156262689233,-0.00222740658155707,-0.00143469788097922,0.0188402746189169,-0.434401017845242,-0.0037728246181497,-0.0254203192060715,-0.0107426594183885,0.105448648241438,805.3544,767.4579,658.97515,569.8435,590.8309,932.58835,894.0926,648.93935,477.24185,378.2683,571.75915,261.84255,374.891,476.72575,795.229,308.37635,0.59248428145448,0.492961695275678,0.867617749638694,0.459820590702057,0.634767791448228,0.511552846361917,0.889503960195105,0.474813576664625,0.613626036451354,0.502257270818798,0.878560854916899,0.467317083683341
31,-1.06753882380983,-1.33025005858174,-0.00386660772368464,-0.00100958458082707,-0.0038021233030929,0.0172135125123637,-0.441454406145208,-0.0101102292399636,-0.0395936394691954,-0.0176618315286825,0.138525628854394,802.77065,759.1694,687.24345,594.03985,588.33335,944.2506,879.60885,670.0145,486.91645,377.96925,563.4149,262.9897,388.1471,488.5133,758.71405,337.36325,0.606586533601544,0.497867795830653,0.821767279010571,0.442780212271106,0.660745541142832,0.517752892115219,0.862632636396074,0.503473081801465,0.633666037372188,0.507810343972936,0.842199957703323,0.473126647036285
31.1,-1.06968773978026,-1.27396234519383,-0.00472888773535969,-0.0252821493410737,-0.013004762046748,0.0328102704399172,-0.331764672094508,-0.0181091978158074,-0.0535873069166858,-0.0261214693716669,0.176529588644057,810.15355,756.1305,696.3669,592.1687,577.83405,967.8867,897.0649,670.0412,498.14585,385.1324,549.25,264.2371,410.4022,494.25685,733.9887,358.7546,0.614772182357836,0.509385919329294,0.7890175478399,0.446352735641198,0.710126314184375,0.510691342175039,0.81998632254373,0.535932643986668,0.662449248271105,0.510038630752166,0.804501935191815,0.491142689813933
31.2,-1.05796958892557,-1.21913788886341,0.00430252162921186,-0.0127193134574678,-0.00549122759871177,0.0242755085738645,-0.204513012467753,-0.0261441690043674,-0.0887718539785628,-0.0430135794466712,0.230616833814264,822.2898,747.42915,665.02315,588.8758,596.0328,963.8307,917.35455,642.16105,503.94375,403.1429,539.45505,273.80975,415.6824,492.4635,724.49435,374.6615,0.612809005272144,0.539510243190772,0.811347982793485,0.464918223291285,0.697938926220482,0.510956169987107,0.79001630480794,0.583900344036104,0.655373965746313,0.525233206588939,0.800682143800712,0.524409283663694
31.3,-1.01093812122982,-1.20414736034093,0.0105979727266524,-0.00929219438181626,-0.0023165617654071,0.0181116158688834,-0.154269082357653,-0.0260580000394823,-0.123685593163172,-0.059094472868247,0.284559239666397,803.4419,759.21805,676.8033,587.4658,597.77075,951.3834,894.55795,633.1242,512.71705,416.5911,536.31195,297.8496,419.1897,494.68215,694.71175,385.32885,0.638698355455672,0.54885783867575,0.793348157387234,0.507326031833276,0.7017765416851,0.520183893366225,0.776297339765253,0.608537734906496,0.670237448570386,0.534520866020987,0.784822748576244,0.557931883369886
31.4,-0.941485396478688,-1.21338048505546,0.0131072497060564,0.00247698300483531,0.00604388710383621,0.025947952457343,-0.11856024689252,-0.012951503341867,-0.150637319877632,-0.0697776907428581,0.328556733849853,801.56235,763.9774,690.09515,591.9325,584.5339,931.88215,881.6841,638.44615,523.0229,420.29825,531.22035,318.4199,432.98915,508.9921,666.4311,421.5291,0.652773533875011,0.550278868206686,0.769856757172267,0.537999934926915,0.74078330661656,0.546257862978185,0.755906442287473,0.660389883156364,0.696778420245785,0.548268365592435,0.76288159972987,0.59919490904164
31.5,-0.896557799494954,-1.26868678833059,0.00886861129666514,0.021566302416645,0.0102736841105671,0.0349593502760188,-0.203207554087942,0.00908547831030701,-0.157029700031973,-0.0676701000275395,0.373269435453654,816.96255,765.43145,672.06155,593.54305,577.5388,941.2162,890.492,624.62655,508.41105,440.4848,552.2827,341.7184,421.33405,521.17265,714.7097,456.0179,0.622373865333306,0.575128341267167,0.82254147655528,0.576314781544039,0.729351185443129,0.553784407390516,0.802079203942592,0.730532557858614,0.675862525388218,0.564456374328841,0.812310340248936,0.653423669701327
31.6,-0.88544288116102,-1.31496015197777,0.000597814333471227,0.00717795783728405,0.00752352502432619,0.0173913296075088,-0.277420018070498,0.0302848690866658,-0.134514416839033,-0.0535174713679767,0.422238807304428,816.40565,767.20055,658.77055,595.90765,578.2023,958.7967,905.82025,620.387,495.6821,460.6254,591.98165,358.92505,395.80155,555.0154,779.6758,503.15175,0.60713275291661,0.600537778663258,0.898694307005565,0.602602539080512,0.68474936353256,0.578761898692174,0.860677963001735,0.810364950712426,0.645941058224585,0.589649838677716,0.87968613500365,0.706483744896469
31.7,-0.900405258193004,-1.34041323892393,-0.00271845622729006,0.00730856609791186,0.00532836338971293,0.0146551043736025,-0.30807878199753,0.043508934978048,-0.106294494670681,-0.0358686869209908,0.456540772081088,801.44335,759.0066,669.0358,591.8224,597.10095,960.0033,884.82125,625.33365,486.09875,469.8902,601.20855,358.7573,382.30295,584.2855,836.9614,544.70415,0.606568055261394,0.619014260408617,0.899178582738118,0.606691142753474,0.640750458532099,0.608630440926589,0.947627973612007,0.871085199499894,0.623659256896746,0.613822350667603,0.923403278175063,0.738888171126684
31.8,-0.928649913567706,-1.37101240446452,-0.000294333701037411,0.0134710296214178,0.00593494303382782,0.0197705886185575,-0.385886088774464,0.046252242734308,-0.0747207318668426,-0.0169916112324469,0.478416528937668,793.1142,773.0097,683.82725,577.72775,614.82735,944.40285,879.77395,642.2609,464.0825,490.5078,587.08725,362.03515,365.99685,602.58135,859.0719,564.887,0.585207929592771,0.634485642453648,0.858570335519045,0.626653750858114,0.595448703002811,0.638466461314218,0.977204804152284,0.879450446956302,0.590328316297791,0.636476051883933,0.917887569835665,0.753052098907208
31.9,-0.915528840511092,-1.42030721106597,0.00838956798943089,0.0196228184527685,0.00760691633599302,0.0262064454488039,-0.488150038347108,0.0468141724782864,-0.0344783808518947,0.00255426119283138,0.49851872155166,801.32045,772.64835,671.5166,591.97235,599.8284,925.62195,890.5699,651.59895,444.1394,492.88785,575.7068,362.97655,361.7746,599.47385,826.7117,586.83175,0.554308528512999,0.637900930681468,0.857505909287101,0.613464393562444,0.604173968676836,0.647527148066509,0.928174612592553,0.900896131037977,0.579241248594918,0.642714039373989,0.892840260939827,0.757180262300211
32,-0.874598474078154,-1.48231974444133,0.00803612258326071,0.009589023826843,0.00172443914387742,0.0254664709352913,-0.58460268296633,0.0568441719934194,0.0135729335957961,0.0224001218278075,0.524371310394314,821.71085,777.03385,665.90535,596.0712,590.24945,928.75975,890.2833,633.79395,438.9446,469.2344,584.2618,344.2732,363.76695,571.7693,822.7626,568.147,0.534417168326228,0.604434641896061,0.877226389728661,0.577198153645379,0.616622577295772,0.615735375354785,0.924076151761237,0.89613657087921,0.575519872811,0.610085008625423,0.900651270744949,0.736667362262295
32.1,-0.826405633822423,-1.53143252631823,0.00965930430530583,-0.00304856669345412,0.00190690771381481,0.0163649214053459,-0.580387492013764,0.074233449664254,0.0519465688361534,0.0375820304197967,0.551930388827059,815.5546,780.91705,683.2291,585.42875,597.5636,934.7075,903.4837,626.3817,426.61895,460.2274,580.2967,327.9569,350.19255,594.17055,811.67605,523.1557,0.523154387121345,0.589552442775196,0.849785787452919,0.560211290467354,0.585992128498488,0.635764381921486,0.898612158515657,0.83521782182886,0.554573257809917,0.612658412348341,0.874198972984288,0.697714556148107
32.2,-0.784409877162083,-1.57540626634434,0.00722207135305213,0.000208042409991119,-0.00103668938232456,0.0158893124332658,-0.575241473319175,0.0950675580914968,0.0699981887069421,0.0486315651684367,0.569338526090181,796.3298,779.21105,687.8495,586.4728,589.8019,931.466,902.3429,624.04895,417.35435,487.6791,570.6204,325.65045,339.0692,605.8896,776.5702,510.7192,0.524099220127155,0.625667041502272,0.829656948811253,0.555310322033935,0.574881609129712,0.650457303960417,0.86059483393582,0.818481278651108,0.549490414628433,0.638062172731344,0.845125891373537,0.686895800342521
32.3,-0.739480690201165,-1.60482118311322,0.00979049339406959,0.00198964484714918,-0.00145051129162567,0.0215377123239874,-0.585471834659575,0.114773938097601,0.0787741021091728,0.0540368054550496,0.577745333613838,808.53605,780.05215,677.1274,590.1129,581.68065,945.8415,884.3053,612.096,418.2873,523.21725,600.19285,327.0858,332.718,622.822,784.8089,512.5446,0.517414136306388,0.670985557070675,0.886811061712873,0.554250979894077,0.571983245598911,0.658091822434671,0.887861678965961,0.837333652470669,0.54469869095265,0.664538689752673,0.887336370339417,0.695792316182373
32.4,-0.697327857653896,-1.63054717381689,0.0103599603699134,-0.00523528674033083,-0.00495738200419077,0.0223876323354412,-0.592195821577864,0.132889577547243,0.0836443796811016,0.0556594962564471,0.583456021870143,821.8117,778.82555,667.4507,589.8894,583.12825,975.13695,891.72675,599.6654,410.45645,511.1254,606.3486,330.55295,322.6834,647.00995,798.3046,498.50195,0.499489414440038,0.656584367048851,0.908403581118509,0.560352569422999,0.553481602115464,0.663786185817622,0.895693348952929,0.831277969449118,0.526485508277751,0.660185276433237,0.902048465035719,0.695815269436058
32.5,-0.632845369895662,-1.61833300310067,0.00894168836783919,-0.0261972002150796,-0.010628092417139,0.0324592318879204,-0.482535568432709,0.14903382328953,0.0747365244901013,0.0498629688391908,0.591139037085469,803.00105,779.8762,662.7369,581.43535,599.09085,954.5992,901.8712,630.6038,391.7335,482.01325,606.84465,330.66165,316.63485,650.2643,821.91615,493.7255,0.48785544003322,0.618076682383104,0.915760767347854,0.568843741776653,0.528695626884394,0.682571961661654,0.911698786456148,0.785191585733857,0.508275533458807,0.650324322022379,0.913729776902001,0.677017663755255
32.6,-0.581826789881654,-1.60801709310651,0.00515428383668731,0.000210491200957177,-0.00422135132707542,0.0236230031235689,-0.417475394567231,0.163072543708275,0.0427274523493147,0.0353958581963647,0.610367886365419,791.7848,777.8419,657.34115,580.15795,598.6869,961.9851,902.5496,647.0737,376.64415,486.4509,621.9673,325.24135,312.2666,658.09335,843.67245,486.44225,0.475850699688685,0.625366456182313,0.946213505120575,0.560801523680966,0.521617620026207,0.685626327584581,0.934914958285517,0.751988439227198,0.498734159857446,0.655496391883447,0.940564231703046,0.656394981454082
32.7,-0.56333524461057,-1.62217956043627,0.00169930023004065,0.0122746316399036,0.00280575169661005,0.0163624804257171,-0.465728700939809,0.172055889883075,0.0215971654782889,0.0224500175293189,0.626138915866132,808.08565,786.6491,667.606,593.1003,601.4444,981.4577,900.52995,645.61105,372.5071,494.4042,639.5057,326.44845,310.10415,643.90785,829.71305,454.76185,0.460991521145278,0.628509755040218,0.957809794323478,0.550283579725321,0.51578289529384,0.656197320413487,0.92137753196879,0.705753173630278,0.488387208219559,0.642353537726852,0.939593663146134,0.628018376677799
32.8,-0.569559532862459,-1.66440573585112,0.00330259085053086,0.0167576988295689,0.00911759556799481,0.0269341772150276,-0.558905905064264,0.174102440959087,0.0228097035404009,0.0183455111752515,0.633396800600094,806.845,781.3294,684.52315,584.5895,597.8742,946.96265,884.60455,640.0519,376.23355,492.59895,620.80975,320.08715,300.8061,623.61745,803.40315,425.9025,0.466372452428412,0.630521750513055,0.907241753946444,0.547182384490371,0.502957869674377,0.658506991109987,0.908125658033167,0.665923682055165,0.484665161051394,0.644514370811521,0.907683705989806,0.606553033272768
32.9,-0.554088910166458,-1.68205415322362,0.00356611697567742,-0.0166463342558655,-0.00296394059154502,0.0298965336404675,-0.541941568600142,0.172684890813264,0.0361977702947913,0.0222524686479936,0.646785324699955,815.3,778.2336,636.13,597.9794,588.3159,918.5361,916.1644,616.8817,355.8629,450.7726,587.4319,303.2952,300.7903,613.9651,742.0466,438.9205,0.436480927266037,0.579225312296976,0.923446308144562,0.507200080805459,0.511273450199119,0.668416951712622,0.809949175060721,0.71151486581625,0.473877188732578,0.623821132004799,0.866697741602641,0.609357473310854
33,-0.526886654047852,-1.67346240285069,0.001639902357129,0.00111238452118675,0.00175614698263776,0.0270031307883627,-0.465746688778242,0.170142945082559,0.0267347522660609,0.0200935573121567,0.666447407191084,808.6171,786.3567,633.8857,589.5126,611.7352,983.005,857.9401,644.0815,360.73,438.6075,570.377,296.8107,297.5227,588.595,773.9348,385.9331,0.446107310864438,0.5577716830034,0.899810486338467,0.503484912790668,0.486358640143644,0.598771115101144,0.902084889143193,0.599199169670298,0.466232975504041,0.578271399052272,0.90094768774083,0.551342041230483
33.1,-0.527095866048172,-1.69729359249344,0.000433690051831423,0.020784584558627,0.00434834339275542,0.0275567205932209,-0.559432119320742,0.165159893300846,0.0215521515879409,0.0184951096397428,0.686431457566287,791.8296,773.0499,664.0436,555.0028,607.6506,891.5618,844.9694,635.0087,374.0013,484.6192,564.1597,294.1275,295.5982,614.6821,709.5399,385.5567,0.472325485180145,0.626892520133564,0.849582316582827,0.529956785803603,0.48646080494284,0.689444186594805,0.839722598238469,0.607167586837787,0.479393145061493,0.658168353364185,0.844652457410648,0.568562186320695
33.2,-0.521973345016945,-1.71037151782286,0.00267455821549616,0.00345473947207617,0.00255177148198845,0.0174360537389315,-0.621568570234664,0.157906700665353,0.0377905542864273,0.0202097670516965,0.702972974000364,794.955,760.1752,696.8665,566.8238,616.0867,954.1204,901.1664,631.5781,367.0321,490.2274,541.6483,289.4386,302.2837,571.9843,696.2324,401.8836,0.461701731544553,0.644887389117667,0.777262646432279,0.510632404637914,0.49065123463954,0.5994885970366,0.772590278554549,0.63631655372471,0.476176483092047,0.622187993077133,0.774926462493414,0.573474479181312
33.3,-0.504477550016273,-1.74359742430866,0.00820255571522831,0.00518406124024533,0.00700707325933241,0.0183192063220461,-0.642673006491019,0.151568692103023,0.0526707902306211,0.022557579526588,0.709106061772179,811.2375,752.3629,655.6108,556.9503,573.2006,929.0656,883.9507,644.9457,381.6283,495.3076,564.7827,293.6167,290.2201,639.6631,712.8702,430.9292,0.470427340945161,0.658336023745987,0.86146033591881,0.527186537111121,0.506315066662526,0.688501543916813,0.806459229004514,0.668163536868298,0.488371203803844,0.6734187838314,0.833959782461662,0.597675036989709
33.4,-0.476993706311082,-1.80415825724341,0.0104469402521601,0.00139493446564904,0.00538410396935587,0.0193776460054108,-0.674004265712686,0.151925905543424,0.06606104886653,0.0284630719828451,0.7092930591635,802.7329,797.9758,669.884,559.0262,610.1356,945.4415,883.8868,647.3793,358.3608,502.095,537.6047,293.4574,296.682,606.2681,648.8855,375.7905,0.446425953140827,0.629210810653656,0.802534020815544,0.524943911394493,0.486255842143943,0.641253953840613,0.734127379207383,0.580479635354421,0.466340897642385,0.635232382247135,0.768330700011463,0.552711773374457
33.5,-0.445922631893975,-1.82005941974226,0.000828958813826255,-0.0274836406351132,-0.0084923944352999,0.0369689839510672,-0.589538194658864,0.157967837664482,0.0695499991188531,0.0355015307345331,0.707851905834887,815.5129,747.6394,666.7295,590.7086,592.1712,964.2871,903.2051,633.6547,383.2737,536.3006,483.1553,292.6982,301.6729,651.5577,667.0133,366.5587,0.469978709104418,0.717325223898045,0.724664650356704,0.495503535922788,0.509435278176311,0.675688495677273,0.738495940733727,0.57848336010133,0.489706993640364,0.696506859787659,0.731580295545215,0.536993448012059
33.6,-0.423014351323052,-1.69492906491788,-0.00695943786895289,-0.0405447878824886,-0.0240565320237134,0.0620618237876244,-0.328994317623564,0.156076934845766,0.0322777781767525,0.0247742317800407,0.729593638052521,798.3096,784.1191,666.1483,577.2156,579.9266,913.6423,886.988,653.936,389.0521,559.69,474.9607,293.5708,316.912,740.2623,620.6025,372.4714,0.487344884741459,0.713781873187377,0.712995439604064,0.508598173715333,0.546469156613958,0.810232078790573,0.699674065489048,0.569583873651244,0.516907020677708,0.762006975988975,0.706334752546556,0.539091023683288
33.7,-0.435888586492784,-1.62710600922181,-0.00216437633795859,-0.00584346797889689,-0.00573662990574261,0.0392088045088931,-0.221187842281153,0.140404476006403,-0.0356708401354951,-0.00608768312887431,0.786581106138801,815.1158,773.7539,664.1248,555.2653,566.863,967.9726,903.5552,660.7003,419.4904,562.2921,464.5262,285.9953,337.0175,729.8249,607.6991,385.2173,0.514639024295689,0.726706644063442,0.69945618654807,0.515060638581233,0.594530777277755,0.753972684764011,0.672564443212767,0.58304393081099,0.554584900786722,0.740339664413726,0.686010314880419,0.549052284696111
33.8,-0.427796590699517,-1.59141475262387,-0.000234810321857233,-0.0241546630811002,-0.00995392232277821,0.0322718751897955,-0.143636527979842,0.123160620375007,-0.0881276616179191,-0.0323193130147809,0.841563925460573,812.8083,742.5444,656.2382,575.6298,590.9273,957.9875,884.0339,645.6304,445.8962,570.9961,452.0227,284.7957,353.4864,746.61,581.5892,383.9108,0.548587163787575,0.768972333506252,0.688808880677778,0.494754962303897,0.598189320412173,0.779352548963322,0.657881106143101,0.594629373090239,0.573388242099873,0.774162441234787,0.67334499341044,0.544692167697068
33.9,-0.456094272108272,-1.5207759841473,-0.00674828663860884,-0.0256476872747344,-0.00912318927558883,0.0313932119884015,0.0269685293255868,0.106038393576189,-0.143946737513143,-0.0587263884532381,0.883801810490388,801.49,764.891,703.0663,562.9016,588.2739,933.4274,893.8748,648.5393,447.0946,608.986,443.0288,256.7938,348.0168,765.6456,577.1392,346.3094,0.557829292941896,0.796173572443655,0.63013801116623,0.456196607009111,0.59158973396576,0.820251901754759,0.645659996232134,0.533983676856591,0.574709513453828,0.808212737099207,0.637899003699182,0.495090141932851
34,-0.479111747104635,-1.48190471563737,-0.00250244806421191,-0.0179537364631162,-0.00522149600873829,0.0241755356437332,0.163782072249842,0.0852884960073902,-0.204714500270046,-0.0838828363517519,0.915617486636771,804.2696,769.4626,661.0471,555.3449,573.4123,930.3834,895.8981,634.3831,479.5212,609.9564,429.9101,278.3627,380.3955,732.9677,543.0247,347.9612,0.596219476653102,0.792704414743485,0.650347153780721,0.501242921290895,0.663389152970733,0.787812529759237,0.606123285672779,0.548503262460806,0.629804314811918,0.790258472251361,0.62823521972675,0.524873091875851
34.1,-0.487541016811544,-1.46042885639851,0.000836342471064642,-0.0109832013099764,-0.0046997368532394,0.0171950588176468,0.25451763725685,0.0670360862918464,-0.256740750365748,-0.101839824881318,0.930100187950407,778.595,781.1394,678.281,568.627,561.6841,954.4581,904.6339,652.6246,471.6183,580.2788,434.5777,256.9138,369.6597,749.7884,532.739,352.0107,0.605729936616598,0.742862029491791,0.640704516269806,0.451814282473396,0.658127406490588,0.7855644998979,0.588900106440849,0.539377001725035,0.631928671553593,0.764213264694846,0.614802311355327,0.495595642099215
34.2,-0.48117455181368,-1.44595383503948,0.00223528696757227,0.000360550269728242,-0.000442818249240706,0.00788922288351233,0.278445962033032,0.0543733005991,-0.290777315947225,-0.112940516023321,0.923212104451913,819.7612,757.6441,661.9834,588.3955,586.1838,934.2971,915.1158,662.0873,514.9313,575.2001,458.6475,245.2455,383.0378,743.6232,616.3249,350.579,0.62814792893345,0.759195643442614,0.692838370267291,0.416803833475953,0.653443169190278,0.795917272995924,0.673493890062875,0.529505701136391,0.640795549061864,0.777556458219269,0.683166130165083,0.473154767306172
34.3,-0.466213682696299,-1.43320225384934,0.00454876994493727,-0.0117727876888921,-0.00362350207357885,0.0204877179961514,0.31077975469919,0.0474639102840808,-0.302674839851508,-0.116138938380389,0.895152027672938,809.3104,767.56,644.8333,566.8632,573.7128,886.5726,872.207,659.1019,522.3892,603.8801,458.6353,246.7338,410.3948,766.1809,571.5266,348.5335,0.645474468139789,0.786752957423524,0.711246301951217,0.435261629260816,0.715331434125228,0.864205480746867,0.655264862584226,0.528800630069493,0.680402951132508,0.825479219085196,0.683255582267722,0.482031129665155
34.4,-0.470005462443808,-1.35260708692178,0.00636454507139911,-0.0380051135365949,-0.0182989209094532,0.048288876804082,0.479638859802226,0.0469393263171606,-0.316950162971847,-0.121033678216688,0.872573795078821,816.0137,783.6705,671.0262,561.0703,542.1321,910.7212,902.2956,672.033,523.3975,626.6994,522.3848,255.0234,417.2669,734.2091,672.9467,377.2764,0.641407736169135,0.7996975769791,0.778486443599371,0.454530207711939,0.769677538002269,0.806184263636336,0.745816226965974,0.561395645749539,0.705542637085702,0.802940920307718,0.762151335282673,0.507962926730739
34.5,-0.443244487159274,-1.22867956230278,0.0164991326381968,-0.0324264729604158,-0.00973915731405674,0.040348284807866,0.703420417776152,0.0560445745793832,-0.357265855947024,-0.13825639140163,0.881775382242014,810.0283,772.014,678.9442,561.1547,581.4996,888.5369,907.8961,641.8157,540.5104,643.0872,497.8647,255.701,399.9553,792.1892,711.0093,358.4675,0.667273476741492,0.832999401565257,0.733292515054993,0.455669354636074,0.687799785244908,0.891565898951411,0.783139502416631,0.558520927425116,0.6775366309932,0.862282650258334,0.758216008735812,0.507095141030595
34.6,-0.38272929801463,-1.13377228845716,0.0152925163193844,-0.00236963534040597,-0.000862644426750996,0.0250343497213246,0.791948288788052,0.0812893558985772,-0.403578158184985,-0.155353247007396,0.903356662306859,795.8854,750.8979,674.7068,568.5427,574.6548,913.5245,874.1605,684.355,529.1879,647.0366,492.2819,276.5736,410.5688,794.254,683.5686,360.1397,0.664904645819612,0.86168385875097,0.729623445324695,0.486460559602647,0.714461621133244,0.869439188549404,0.781971502944825,0.526246904019113,0.689683133476428,0.865561523650187,0.75579747413476,0.50635373181088
